Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,20,ligue_1,20,38,0,4,1,3,57,19,0,0,76,19,9.0,19,0,0,76,19,18,0,0,0,19,19,76,0.0,0,0,19,19,76,9.0,0.0,74.0,73.0
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,20,ligue_1,20,38,0,3,0,6,57,19,0,0,57,0,9.0,19,0,0,57,0,16,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,77.0,71.0
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,20,ligue_1,20,38,0,2,0,4,57,19,0,0,38,0,9.0,19,0,0,38,0,14,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,76.0,76.0
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,20,ligue_1,20,38,0,2,1,7,57,19,0,0,38,19,9.0,19,0,0,38,19,19,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,79.0,79.0
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,20,ligue_1,20,38,0,1,0,1,57,19,0,0,19,0,9.0,19,0,0,19,0,15,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,76.0,72.0
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,20,ligue_1,20,38,0,1,0,2,57,19,0,0,19,0,9.0,19,0,0,19,0,17,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,78.0,73.0
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,20,ligue_1,20,38,1,3,3,9,19,0,19,0,57,57,3.0,0,19,0,57,57,10,19,0,19,0,57,57,3.0,0,19,0,57,57,3.0,3.0,74.0,79.0
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,20,ligue_1,20,38,1,0,0,11,19,0,19,0,0,0,3.0,0,19,0,0,0,13,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,76.0,83.0
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,20,ligue_1,20,38,1,0,0,12,19,0,19,0,0,0,3.0,0,19,0,0,0,8,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,72.0,82.0
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,21,ligue_1,20,38,2,1,4,20,0,0,0,20,20,80,0.0,0,0,20,20,80,5,60,20,0,0,80,20,9.0,20,0,0,80,20,0.0,9.0,72.0,81.0
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,21,ligue_1,20,38,0,4,1,3,60,20,0,0,80,20,9.0,20,0,0,80,20,18,0,0,0,20,20,80,0.0,0,0,20,20,80,9.0,0.0,74.0,73.0
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,21,ligue_1,20,38,0,3,0,6,60,20,0,0,60,0,9.0,20,0,0,60,0,16,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,77.0,71.0
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,21,ligue_1,20,38,0,2,0,4,60,20,0,0,40,0,9.0,20,0,0,40,0,14,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,76.0,76.0
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,21,ligue_1,20,38,0,2,1,7,60,20,0,0,40,20,9.0,20,0,0,40,20,19,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,79.0,79.0
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,21,ligue_1,20,38,0,1,0,1,60,20,0,0,20,0,9.0,20,0,0,20,0,15,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,76.0,72.0
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,21,ligue_1,20,38,0,1,0,2,60,20,0,0,20,0,9.0,20,0,0,20,0,17,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,78.0,73.0
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,21,ligue_1,20,38,1,3,3,12,20,0,20,0,60,60,3.0,0,20,0,60,60,11,20,0,20,0,60,60,3.0,0,20,0,60,60,3.0,3.0,74.0,79.0
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,21,ligue_1,20,38,1,0,0,10,20,0,20,0,0,0,3.0,0,20,0,0,0,8,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,76.0,83.0
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,21,ligue_1,20,38,1,0,0,9,20,0,20,0,0,0,3.0,0,20,0,0,0,13,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,72.0,82.0
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,22,ligue_1,20,38,2,1,4,20,0,0,0,21,21,84,0.0,0,0,21,21,84,5,63,21,0,0,84,21,9.0,21,0,0,84,21,0.0,9.0,72.0,81.0
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,22,ligue_1,20,38,0,4,1,3,63,21,0,0,84,21,9.0,21,0,0,84,21,18,0,0,0,21,21,84,0.0,0,0,21,21,84,9.0,0.0,74.0,73.0
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,22,ligue_1,20,38,0,3,0,6,63,21,0,0,63,0,9.0,21,0,0,63,0,16,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,77.0,71.0
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,22,ligue_1,20,38,0,2,0,4,63,21,0,0,42,0,9.0,21,0,0,42,0,14,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,76.0,76.0
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,22,ligue_1,20,38,0,2,1,7,63,21,0,0,42,21,9.0,21,0,0,42,21,19,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,79.0,79.0
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,22,ligue_1,20,38,0,1,0,1,63,21,0,0,21,0,9.0,21,0,0,21,0,15,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,76.0,72.0
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,22,ligue_1,20,38,0,1,0,2,63,21,0,0,21,0,9.0,21,0,0,21,0,17,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,78.0,73.0
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,22,ligue_1,20,38,1,3,3,9,21,0,21,0,63,63,3.0,0,21,0,63,63,10,21,0,21,0,63,63,3.0,0,21,0,63,63,3.0,3.0,74.0,79.0
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,22,ligue_1,20,38,1,0,0,11,21,0,21,0,0,0,3.0,0,21,0,0,0,13,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,76.0,83.0
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,22,ligue_1,20,38,1,0,0,12,21,0,21,0,0,0,3.0,0,21,0,0,0,8,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,72.0,82.0
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,23,ligue_1,20,38,2,1,4,20,0,0,0,22,22,88,0.0,0,0,22,22,88,5,66,22,0,0,88,22,9.0,22,0,0,88,22,0.0,9.0,72.0,81.0
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,23,ligue_1,20,38,0,4,1,3,66,22,0,0,88,22,9.0,22,0,0,88,22,18,0,0,0,22,22,88,0.0,0,0,22,22,88,9.0,0.0,74.0,73.0
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,23,ligue_1,20,38,0,3,0,6,66,22,0,0,66,0,9.0,22,0,0,66,0,16,0,0,0,22,0,66,0.0,0,0,22,0,66,9.0,0.0,77.0,71.0
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,23,ligue_1,20,38,0,2,0,4,66,22,0,0,44,0,9.0,22,0,0,44,0,14,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,76.0,76.0
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,23,ligue_1,20,38,0,2,1,7,66,22,0,0,44,22,9.0,22,0,0,44,22,19,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,79.0,79.0
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,23,ligue_1,20,38,0,1,0,1,66,22,0,0,22,0,9.0,22,0,0,22,0,15,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,76.0,72.0
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,23,ligue_1,20,38,0,1,0,2,66,22,0,0,22,0,9.0,22,0,0,22,0,17,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,78.0,73.0
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,23,ligue_1,20,38,1,3,3,12,22,0,22,0,66,66,3.0,0,22,0,66,66,11,22,0,22,0,66,66,3.0,0,22,0,66,66,3.0,3.0,74.0,79.0
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,23,ligue_1,20,38,1,0,0,10,22,0,22,0,0,0,3.0,0,22,0,0,0,8,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,76.0,83.0
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,23,ligue_1,20,38,1,0,0,9,22,0,22,0,0,0,3.0,0,22,0,0,0,13,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,72.0,82.0
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,24,ligue_1,20,38,2,1,4,20,0,0,0,23,23,92,0.0,0,0,23,23,92,5,69,23,0,0,92,23,9.0,23,0,0,92,23,0.0,9.0,72.0,81.0
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,24,ligue_1,20,38,0,4,1,3,69,23,0,0,92,23,9.0,23,0,0,92,23,18,0,0,0,23,23,92,0.0,0,0,23,23,92,9.0,0.0,74.0,73.0
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,24,ligue_1,20,38,0,3,0,6,69,23,0,0,69,0,9.0,23,0,0,69,0,16,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,77.0,71.0
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,24,ligue_1,20,38,0,2,0,4,69,23,0,0,46,0,9.0,23,0,0,46,0,14,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,76.0,76.0
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,24,ligue_1,20,38,0,2,1,7,69,23,0,0,46,23,9.0,23,0,0,46,23,19,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,79.0,79.0
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,24,ligue_1,20,38,0,1,0,1,69,23,0,0,23,0,9.0,23,0,0,23,0,15,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,76.0,72.0
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,24,ligue_1,20,38,0,1,0,2,69,23,0,0,23,0,9.0,23,0,0,23,0,17,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,78.0,73.0
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,24,ligue_1,20,38,1,3,3,9,23,0,23,0,69,69,3.0,0,23,0,69,69,10,23,0,23,0,69,69,3.0,0,23,0,69,69,3.0,3.0,74.0,79.0
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,24,ligue_1,20,38,1,0,0,11,23,0,23,0,0,0,3.0,0,23,0,0,0,13,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,76.0,83.0
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,24,ligue_1,20,38,1,0,0,12,23,0,23,0,0,0,3.0,0,23,0,0,0,8,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,72.0,82.0
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,25,ligue_1,20,38,2,1,4,20,0,0,0,24,24,96,0.0,0,0,24,24,96,5,72,24,0,0,96,24,9.0,24,0,0,96,24,0.0,9.0,72.0,81.0
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,25,ligue_1,20,38,0,4,1,3,72,24,0,0,96,24,9.0,24,0,0,96,24,18,0,0,0,24,24,96,0.0,0,0,24,24,96,9.0,0.0,74.0,73.0
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,25,ligue_1,20,38,0,3,0,6,72,24,0,0,72,0,9.0,24,0,0,72,0,16,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,77.0,71.0
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,25,ligue_1,20,38,0,2,0,4,72,24,0,0,48,0,9.0,24,0,0,48,0,14,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,76.0,76.0
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,25,ligue_1,20,38,0,2,1,7,72,24,0,0,48,24,9.0,24,0,0,48,24,19,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,79.0,79.0
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,25,ligue_1,20,38,0,1,0,1,72,24,0,0,24,0,9.0,24,0,0,24,0,15,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,76.0,72.0
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,25,ligue_1,20,38,0,1,0,2,72,24,0,0,24,0,9.0,24,0,0,24,0,17,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,78.0,73.0
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,25,ligue_1,20,38,1,3,3,12,24,0,24,0,72,72,3.0,0,24,0,72,72,11,24,0,24,0,72,72,3.0,0,24,0,72,72,3.0,3.0,74.0,79.0
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,25,ligue_1,20,38,1,0,0,10,24,0,24,0,0,0,3.0,0,24,0,0,0,8,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,76.0,83.0
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,25,ligue_1,20,38,1,0,0,9,24,0,24,0,0,0,3.0,0,24,0,0,0,13,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,72.0,82.0
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,26,ligue_1,20,38,2,1,4,20,0,0,0,25,25,100,0.0,0,0,25,25,100,5,75,25,0,0,100,25,9.0,25,0,0,100,25,0.0,9.0,72.0,81.0
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,26,ligue_1,20,38,0,4,1,3,75,25,0,0,100,25,9.0,25,0,0,100,25,18,0,0,0,25,25,100,0.0,0,0,25,25,100,9.0,0.0,74.0,73.0
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,26,ligue_1,20,38,0,3,0,6,75,25,0,0,75,0,9.0,25,0,0,75,0,16,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,77.0,71.0
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,26,ligue_1,20,38,0,2,0,4,75,25,0,0,50,0,9.0,25,0,0,50,0,14,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,76.0,76.0
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,26,ligue_1,20,38,0,2,1,7,75,25,0,0,50,25,9.0,25,0,0,50,25,19,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,79.0,79.0
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,26,ligue_1,20,38,0,1,0,1,75,25,0,0,25,0,9.0,25,0,0,25,0,15,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,76.0,72.0
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,26,ligue_1,20,38,0,1,0,2,75,25,0,0,25,0,9.0,25,0,0,25,0,17,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,78.0,73.0
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,26,ligue_1,20,38,1,3,3,9,25,0,25,0,75,75,3.0,0,25,0,75,75,10,25,0,25,0,75,75,3.0,0,25,0,75,75,3.0,3.0,74.0,79.0
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,26,ligue_1,20,38,1,0,0,11,25,0,25,0,0,0,3.0,0,25,0,0,0,13,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,76.0,83.0
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,26,ligue_1,20,38,1,0,0,12,25,0,25,0,0,0,3.0,0,25,0,0,0,8,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,72.0,82.0
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,27,ligue_1,20,38,2,1,4,20,0,0,0,26,26,104,0.0,0,0,26,26,104,5,78,26,0,0,104,26,9.0,26,0,0,104,26,0.0,9.0,72.0,81.0
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,27,ligue_1,20,38,0,4,1,3,78,26,0,0,104,26,9.0,26,0,0,104,26,18,0,0,0,26,26,104,0.0,0,0,26,26,104,9.0,0.0,74.0,73.0
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,27,ligue_1,20,38,0,3,0,6,78,26,0,0,78,0,9.0,26,0,0,78,0,16,0,0,0,26,0,78,0.0,0,0,26,0,78,9.0,0.0,77.0,71.0
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,27,ligue_1,20,38,0,2,0,4,78,26,0,0,52,0,9.0,26,0,0,52,0,14,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,76.0,76.0
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,27,ligue_1,20,38,0,2,1,7,78,26,0,0,52,26,9.0,26,0,0,52,26,19,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,79.0,79.0
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,27,ligue_1,20,38,0,1,0,1,78,26,0,0,26,0,9.0,26,0,0,26,0,15,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,76.0,72.0
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,27,ligue_1,20,38,0,1,0,2,78,26,0,0,26,0,9.0,26,0,0,26,0,17,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,78.0,73.0
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,27,ligue_1,20,38,1,3,3,12,26,0,26,0,78,78,3.0,0,26,0,78,78,11,26,0,26,0,78,78,3.0,0,26,0,78,78,3.0,3.0,74.0,79.0
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,27,ligue_1,20,38,1,0,0,10,26,0,26,0,0,0,3.0,0,26,0,0,0,8,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,76.0,83.0
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,27,ligue_1,20,38,1,0,0,9,26,0,26,0,0,0,3.0,0,26,0,0,0,13,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,72.0,82.0
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,28,ligue_1,20,38,2,1,4,20,0,0,0,27,27,108,0.0,0,0,27,27,108,5,81,27,0,0,108,27,9.0,27,0,0,108,27,0.0,9.0,72.0,81.0
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,28,ligue_1,20,38,0,4,1,3,81,27,0,0,108,27,9.0,27,0,0,108,27,18,0,0,0,27,27,108,0.0,0,0,27,27,108,9.0,0.0,74.0,73.0
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,28,ligue_1,20,38,0,3,0,6,81,27,0,0,81,0,9.0,27,0,0,81,0,16,0,0,0,27,0,81,0.0,0,0,27,0,81,9.0,0.0,77.0,71.0
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,28,ligue_1,20,38,0,2,0,4,81,27,0,0,54,0,9.0,27,0,0,54,0,14,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,76.0,76.0
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,28,ligue_1,20,38,0,2,1,7,81,27,0,0,54,27,9.0,27,0,0,54,27,19,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,79.0,79.0
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,28,ligue_1,20,38,0,1,0,1,81,27,0,0,27,0,9.0,27,0,0,27,0,15,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,76.0,72.0
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,28,ligue_1,20,38,0,1,0,2,81,27,0,0,27,0,9.0,27,0,0,27,0,17,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,78.0,73.0
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,28,ligue_1,20,38,1,3,3,9,27,0,27,0,81,81,3.0,0,27,0,81,81,10,27,0,27,0,81,81,3.0,0,27,0,81,81,3.0,3.0,74.0,79.0
Metz,Girondins Bordeaux,0-0,https://www.besoccer.com/match/metz/bordeaux/19903115,1990,28,ligue_1,20,38,1,0,0,11,27,0,27,0,0,0,3.0,0,27,0,0,0,13,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,76.0,83.0
Racing Paris,Monaco,0-0,https://www.besoccer.com/match/racing-paris/monaco/19903116,1990,28,ligue_1,20,38,1,0,0,12,27,0,27,0,0,0,3.0,0,27,0,0,0,8,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,72.0,82.0
Olympique Lyonnais,Olympique Marseille,1-4,https://www.besoccer.com/match/olympique-lyonnais/olympique-marsella/19903107,1990,29,ligue_1,20,38,2,1,4,20,0,0,0,28,28,112,0.0,0,0,28,28,112,5,84,28,0,0,112,28,9.0,28,0,0,112,28,0.0,9.0,72.0,81.0
Montpellier,Cannes,4-1,https://www.besoccer.com/match/montpellier-hsc/as-cannes/19903108,1990,29,ligue_1,20,38,0,4,1,3,84,28,0,0,112,28,9.0,28,0,0,112,28,18,0,0,0,28,28,112,0.0,0,0,28,28,112,9.0,0.0,74.0,73.0
Toulouse,FC Mulhouse,3-0,https://www.besoccer.com/match/toulouse-fc/mulhouse/19903109,1990,29,ligue_1,20,38,0,3,0,6,84,28,0,0,84,0,9.0,28,0,0,84,0,16,0,0,0,28,0,84,0.0,0,0,28,0,84,9.0,0.0,77.0,71.0
Sporting Toulon Var,Saint-Étienne,2-0,https://www.besoccer.com/match/sporting-toulon/saint-etienne/19903110,1990,29,ligue_1,20,38,0,2,0,4,84,28,0,0,56,0,9.0,28,0,0,56,0,14,0,0,0,28,0,56,0.0,0,0,28,0,56,9.0,0.0,76.0,76.0
Nantes,Auxerre,2-1,https://www.besoccer.com/match/nantes/auxerre/19903111,1990,29,ligue_1,20,38,0,2,1,7,84,28,0,0,56,28,9.0,28,0,0,56,28,19,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,79.0,79.0
Lille,Caen,1-0,https://www.besoccer.com/match/lillestrom/caen/19903112,1990,29,ligue_1,20,38,0,1,0,1,84,28,0,0,28,0,9.0,28,0,0,28,0,15,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,76.0,72.0
Sochaux,Stade Brestois,1-0,https://www.besoccer.com/match/sochaux/stade-brestois-29/19903113,1990,29,ligue_1,20,38,0,1,0,2,84,28,0,0,28,0,9.0,28,0,0,28,0,17,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,78.0,73.0
Nice,PSG,3-3,https://www.besoccer.com/match/nice/paris-saint-germain-fc/19903114,1990,29,ligue_1,20,38,1,3,3,12,28,0,28,0,84,84,3.0,0,28,0,84,84,11,28,0,28,0,84,84,3.0,0,28,0,84,84,3.0,3.0,74.0,79.0
