Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Real Madrid,Sevilla,2-1,https://www.besoccer.com/match/real-madrid/sevilla/202046497,2020,20,primera_division,20,38,0,2,1,2,40,11,7,1,36,12,6.2,6,3,0,20,6,3,35,10,5,4,24,18,4.4,6,2,2,13,10,6.2,7.0,95.0,88.0
Osasuna,Real Valladolid,0-0,https://www.besoccer.com/match/osasuna/valladolid/202046496,2020,20,primera_division,20,38,1,0,0,13,24,5,9,5,26,25,2.0,3,4,2,16,13,14,21,4,9,6,17,23,2.4000000000000004,2,3,5,7,17,2.6000000000000005,1.0,70.0,71.0
Eibar,Atlético,2-0,https://www.besoccer.com/match/eibar/atletico-madrid/202046489,2020,20,primera_division,20,38,0,2,0,16,19,5,4,10,18,29,3.0000000000000004,4,0,5,11,15,4,35,9,8,2,22,12,7.6,3,5,1,8,6,3.6,5.0,73.0,93.0
Mallorca,Valencia,4-1,https://www.besoccer.com/match/mallorca/valencia-cf/202046494,2020,20,primera_division,20,38,0,4,1,17,15,4,3,12,18,33,0.6,4,2,4,11,11,6,31,8,7,4,29,25,6.2,3,2,4,13,16,2.8,4.6000000000000005,63.0,86.0
Real Betis,R. Sociedad,3-0,https://www.besoccer.com/match/betis/real-sociedad/202046487,2020,20,primera_division,20,38,0,3,0,12,24,6,6,7,26,32,3.4000000000000004,5,2,3,17,14,5,31,9,4,6,33,25,4.0,5,2,3,15,14,4.800000000000001,5.6000000000000005,79.0,80.0
Villarreal,Espanyol,1-2,https://www.besoccer.com/match/villarreal/espanyol/202046500,2020,20,primera_division,20,38,2,1,2,9,28,8,4,7,33,26,7.6,4,4,1,19,11,20,11,2,5,12,14,36,1.6,2,2,5,5,14,4.8,0.6000000000000001,82.0,79.0
Athletic,Celta,1-1,https://www.besoccer.com/match/athletic-bilbao/celta/202046483,2020,20,primera_division,20,38,1,1,1,8,29,7,8,4,20,13,3.0,6,2,1,13,3,18,15,3,6,10,16,29,1.8,1,2,6,9,18,6.6000000000000005,1.7999999999999998,82.0,76.0
Barcelona,Granada,1-0,https://www.besoccer.com/match/barcelona/granada/202046485,2020,20,primera_division,20,38,0,1,0,1,40,12,4,3,49,23,5.800000000000001,8,1,0,34,10,10,27,8,3,8,25,25,4.2,2,2,5,13,19,8.600000000000001,0.0,97.0,71.0
Osasuna,Levante,2-0,https://www.besoccer.com/match/osasuna/levante/202046503,2020,21,primera_division,20,38,0,2,0,13,25,5,10,5,26,25,2.0,3,5,2,16,13,12,26,8,2,10,26,30,3.0,3,0,7,11,19,2.2,3.0000000000000004,70.0,72.0
Espanyol,Athletic,1-1,https://www.besoccer.com/match/espanyol/athletic-bilbao/202046501,2020,21,primera_division,20,38,1,1,1,20,14,3,5,12,16,37,4.2,0,3,7,9,22,8,30,7,9,4,21,14,2.8,1,6,3,7,10,2.2,3.2,78.0,82.0
Valencia,Barcelona,2-0,https://www.besoccer.com/match/valencia-cf/barcelona/202046506,2020,21,primera_division,20,38,0,2,0,7,31,8,7,5,30,29,4.0,5,5,0,16,9,1,43,13,4,3,50,23,6.6,4,3,3,15,13,7.0,4.8,86.0,97.0
Alavés,Villarreal,1-2,https://www.besoccer.com/match/alaves/villarreal/202046495,2020,21,primera_division,20,38,2,1,2,14,23,6,5,9,21,29,4.2,4,4,2,12,6,9,28,8,4,8,34,28,5.6000000000000005,4,0,6,14,15,3.2,5.4,72.0,82.0
Sevilla,Granada,2-0,https://www.besoccer.com/match/sevilla/granada/202046505,2020,21,primera_division,20,38,0,2,0,3,35,10,5,5,25,20,2.8,4,3,2,11,8,11,27,8,3,9,25,26,3.0000000000000004,2,2,6,13,20,3.8,0.0,88.0,71.0
Atlético,Leganés,0-0,https://www.besoccer.com/match/atletico-madrid/leganes/202046498,2020,21,primera_division,20,38,1,0,0,4,35,9,8,3,22,14,5.6000000000000005,6,3,1,14,6,19,14,3,5,12,16,33,3.5999999999999996,0,4,5,6,16,7.200000000000001,2.2,93.0,70.0
Celta,Eibar,0-0,https://www.besoccer.com/match/celta/eibar/202046499,2020,21,primera_division,20,38,1,0,0,18,16,3,7,10,17,30,2.2,2,4,4,7,11,16,22,6,4,10,20,29,5.199999999999999,1,4,5,7,14,2.4,2.0,76.0,74.0
Getafe,Real Betis,1-0,https://www.besoccer.com/match/getafe/betis/202046502,2020,21,primera_division,20,38,0,1,0,5,33,9,6,5,29,20,4.800000000000001,5,3,2,17,10,10,27,7,6,7,29,32,4.8,1,4,4,9,18,5.2,4.0,76.0,79.0
R. Sociedad,Mallorca,3-0,https://www.besoccer.com/match/real-sociedad/mallorca/202046504,2020,21,primera_division,20,38,0,3,0,6,31,9,4,7,33,28,2.4,4,2,3,18,11,17,18,5,3,12,22,34,3.4,0,1,8,7,22,3.0,0.8,80.0,63.0
Real Valladolid,Real Madrid,0-1,https://www.besoccer.com/match/valladolid/real-madrid/202046507,2020,21,primera_division,20,38,2,0,1,15,22,4,10,6,17,23,2.6,2,6,1,10,6,2,43,12,7,1,38,13,7.0,5,4,1,16,6,3.0,7.0,71.0,95.0
Granada,Espanyol,2-1,https://www.besoccer.com/match/granada/espanyol/202046512,2020,22,primera_division,20,38,0,2,1,11,27,8,3,10,25,28,1.7999999999999998,6,1,3,12,6,20,15,3,6,12,17,38,4.2,3,2,5,7,15,5.199999999999999,3.0,71.0,78.0
Real Madrid,Atlético,1-0,https://www.besoccer.com/match/real-madrid/atletico-madrid/202046306,2020,22,primera_division,20,38,0,1,0,1,46,13,7,1,39,13,7.800000000000001,7,3,0,22,7,4,36,9,9,3,22,14,4.6,3,5,2,8,8,7.0,3.6000000000000005,95.0,93.0
Mallorca,Real Valladolid,0-1,https://www.besoccer.com/match/mallorca/valladolid/202046517,2020,22,primera_division,20,38,2,0,1,17,18,5,3,13,22,37,2.6000000000000005,5,2,4,15,12,16,22,4,10,7,17,24,1.8,2,4,5,7,17,4.4,1.6,63.0,71.0
Valencia,Celta,1-0,https://www.besoccer.com/match/valencia-cf/celta/202046520,2020,22,primera_division,20,38,0,1,0,7,34,9,7,5,32,29,5.4,6,5,0,18,9,18,17,3,8,10,17,30,2.6,1,3,6,10,19,7.800000000000001,2.2,86.0,76.0
Leganés,R. Sociedad,2-1,https://www.besoccer.com/match/leganes/real-sociedad/202046515,2020,22,primera_division,20,38,0,2,1,19,15,3,6,12,16,33,3.0,3,1,7,10,17,6,34,10,4,7,36,28,4.4,5,2,4,15,17,4.2,3.6000000000000005,70.0,80.0
Eibar,Real Betis,1-1,https://www.besoccer.com/match/eibar/betis/202046511,2020,22,primera_division,20,38,1,1,1,15,23,6,5,10,20,29,4.800000000000001,5,0,5,13,15,12,27,7,6,8,29,33,3.2,1,4,5,9,19,5.4,2.8,74.0,79.0
Athletic,Getafe,0-2,https://www.besoccer.com/match/athletic-bilbao/getafe/202046508,2020,22,primera_division,20,38,2,0,2,8,31,7,10,4,22,15,3.0,6,3,1,14,4,5,36,10,6,5,30,20,6.0,4,3,3,12,10,5.4,5.8,82.0,76.0
Sevilla,Alavés,1-1,https://www.besoccer.com/match/sevilla/alaves/202046518,2020,22,primera_division,20,38,1,1,1,3,38,11,5,5,27,20,4.800000000000001,5,3,2,13,8,14,23,6,5,10,22,31,3.2,2,1,7,9,23,5.2,4.2,88.0,72.0
Villarreal,Osasuna,3-1,https://www.besoccer.com/match/villarreal/osasuna/202046521,2020,22,primera_division,20,38,0,3,1,9,31,9,4,8,36,29,6.6,4,4,2,20,13,10,28,6,10,5,28,25,4.4,2,5,3,10,12,3.2,3.4,82.0,70.0
Barcelona,Levante,2-1,https://www.besoccer.com/match/barcelona/levante/202046509,2020,22,primera_division,20,38,0,2,1,2,43,13,4,4,50,25,4.4,9,1,0,35,10,13,26,8,2,11,26,32,1.8000000000000003,3,0,8,11,21,9.0,1.7999999999999998,97.0,72.0
Alavés,Eibar,2-1,https://www.besoccer.com/match/alaves/eibar/202046510,2020,23,primera_division,20,38,0,2,1,15,24,6,6,10,23,32,3.1999999999999997,4,4,3,13,8,16,24,6,6,10,21,30,4.2,1,5,5,7,14,2.0,2.2,72.0,74.0
Levante,Leganés,2-0,https://www.besoccer.com/match/levante/leganes/202046523,2020,23,primera_division,20,38,0,2,0,13,26,8,2,12,27,34,0.6000000000000001,5,2,3,15,11,18,18,4,6,12,18,34,4.8,0,5,5,6,16,4.200000000000001,2.6,72.0,70.0
Getafe,Valencia,3-0,https://www.besoccer.com/match/getafe/valencia-cf/202046522,2020,23,primera_division,20,38,0,3,0,4,39,11,6,5,32,20,7.2,6,3,2,18,10,5,37,10,7,5,33,29,6.800000000000001,3,2,5,14,20,6.2,3.2,76.0,86.0
Real Valladolid,Villarreal,1-1,https://www.besoccer.com/match/valladolid/villarreal/202046527,2020,23,primera_division,20,38,1,1,1,14,25,5,10,7,18,24,4.2,2,6,2,10,7,8,34,10,4,8,39,30,7.200000000000001,5,0,6,16,16,1.8,7.2,71.0,83.0
Atlético,Granada,1-0,https://www.besoccer.com/match/atletico-madrid/granada/202046513,2020,23,primera_division,20,38,0,1,0,6,36,9,9,4,22,15,2.6000000000000005,6,4,1,14,6,10,30,9,3,10,27,29,4.2,2,2,7,13,22,5.800000000000001,0.0,93.0,71.0
Espanyol,Mallorca,1-0,https://www.besoccer.com/match/espanyol/mallorca/202046519,2020,23,primera_division,20,38,0,1,0,20,15,3,6,13,18,40,3.0,0,4,7,10,23,17,18,5,3,14,22,38,1.7999999999999998,0,1,9,7,25,2.6,0.6,78.0,62.0
R. Sociedad,Athletic,2-1,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/202046296,2020,23,primera_division,20,38,0,2,1,7,34,10,4,8,37,30,3.0000000000000004,5,2,3,21,11,9,31,7,10,5,22,17,2.0,1,7,3,8,11,5.0,3.0,80.0,82.0
Osasuna,Real Madrid,1-4,https://www.besoccer.com/match/osasuna/real-madrid/202046525,2020,23,primera_division,20,38,2,1,4,11,28,6,10,6,29,28,3.4000000000000004,4,5,2,18,13,1,49,14,7,1,40,13,8.600000000000001,6,4,1,17,6,4.2,7.800000000000001,70.0,95.0
Celta,Sevilla,2-1,https://www.besoccer.com/match/celta/sevilla/202046516,2020,23,primera_division,20,38,0,2,1,19,17,3,8,11,17,31,1.8,2,5,4,7,11,3,39,11,6,5,28,21,4.4,6,2,3,14,12,2.8,4.800000000000001,76.0,88.0
Real Betis,Barcelona,2-3,https://www.besoccer.com/match/betis/barcelona/202046514,2020,23,primera_division,20,38,2,2,3,12,28,7,7,8,30,34,3.1999999999999997,6,2,3,20,14,2,46,14,4,4,52,26,5.8,4,3,4,15,15,6.0,3.2,79.0,97.0
Valencia,Atlético,2-2,https://www.besoccer.com/match/valencia-cf/atletico-madrid/202046539,2020,24,primera_division,20,38,1,2,2,6,37,10,7,6,33,32,4.800000000000001,7,5,0,19,9,5,39,10,9,4,23,15,4.2,3,5,3,8,9,8.2,2.4,86.0,94.0
Mallorca,Alavés,1-0,https://www.besoccer.com/match/mallorca/alaves/202046533,2020,24,primera_division,20,38,0,1,0,18,18,5,3,15,22,39,1.2000000000000002,5,2,5,15,13,14,27,7,6,10,25,33,5.2,2,2,7,10,24,3.0000000000000004,4.0,63.0,72.0
Barcelona,Getafe,2-1,https://www.besoccer.com/match/barcelona/getafe/202046526,2020,24,primera_division,20,38,0,2,1,2,49,15,4,4,55,28,6.800000000000001,10,1,0,37,11,3,42,12,6,5,35,20,8.4,5,3,3,14,10,9.0,6.800000000000001,97.0,76.0
Villarreal,Levante,2-1,https://www.besoccer.com/match/villarreal/levante/202046541,2020,24,primera_division,20,38,0,2,1,8,35,10,5,8,40,31,5.800000000000001,5,4,2,23,14,11,29,9,2,12,29,34,3.0,3,0,9,12,23,5.199999999999999,1.2000000000000002,83.0,72.0
Granada,Real Valladolid,2-1,https://www.besoccer.com/match/granada/valladolid/202046529,2020,24,primera_division,20,38,0,2,1,10,30,9,3,11,27,30,3.0000000000000004,7,1,3,14,7,15,26,5,11,7,19,25,4.0,3,4,5,8,17,6.800000000000001,4.2,71.0,71.0
Sevilla,Espanyol,2-2,https://www.besoccer.com/match/sevilla/espanyol/202046537,2020,24,primera_division,20,38,1,2,2,4,39,11,6,6,29,23,2.8,5,4,2,14,9,20,18,4,6,13,19,40,5.0,3,2,6,8,17,4.6000000000000005,2.4000000000000004,88.0,78.0
Leganés,Real Betis,0-0,https://www.besoccer.com/match/leganes/betis/202046531,2020,24,primera_division,20,38,1,0,0,19,18,4,6,13,18,36,3.2,4,1,7,12,18,13,28,7,7,9,32,37,2.2,1,5,5,10,20,6.0,2.6,70.0,79.0
Athletic,Osasuna,0-1,https://www.besoccer.com/match/athletic-bilbao/osasuna/202046524,2020,24,primera_division,20,38,2,0,1,9,31,7,10,6,23,19,1.2000000000000002,6,3,2,14,6,12,28,6,10,7,30,32,2.4,2,5,4,11,15,3.2,2.2,82.0,70.0
Real Madrid,Celta,2-2,https://www.besoccer.com/match/real-madrid/celta/202046535,2020,24,primera_division,20,38,1,2,2,1,52,15,7,1,44,14,9.0,8,3,0,23,7,17,20,4,8,11,19,32,4.2,1,3,7,10,20,7.800000000000001,1.4000000000000001,95.0,76.0
Eibar,R. Sociedad,1-2,https://www.besoccer.com/match/eibar/real-sociedad/202046528,2020,24,primera_division,20,38,2,1,2,16,24,6,6,11,22,32,2.6000000000000005,5,1,5,14,16,7,37,11,4,8,39,31,4.8,5,2,5,16,19,5.2,2.1999999999999997,74.0,80.0
Real Betis,Mallorca,3-3,https://www.besoccer.com/match/betis/mallorca/202046536,2020,25,primera_division,20,38,1,3,3,12,29,7,8,9,32,37,2.2,6,2,4,22,17,18,21,6,3,15,23,39,3.6,0,1,10,7,26,4.200000000000001,0.4,79.0,63.0
Celta,Leganés,1-0,https://www.besoccer.com/match/celta/leganes/202046538,2020,25,primera_division,20,38,0,1,0,17,21,4,9,11,21,34,4.0,3,5,4,9,12,19,19,4,7,13,18,36,3.1999999999999997,0,5,6,6,18,5.0,1.8,76.0,70.0
Barcelona,Eibar,5-0,https://www.besoccer.com/match/barcelona/eibar/202046534,2020,25,primera_division,20,38,0,5,0,2,52,16,4,4,57,29,7.800000000000001,11,1,0,39,12,16,24,6,6,12,23,34,1.6,1,5,6,8,16,9.0,1.2000000000000002,97.0,74.0
R. Sociedad,Valencia,3-0,https://www.besoccer.com/match/real-sociedad/valencia-cf/202046544,2020,25,primera_division,20,38,0,3,0,6,40,12,4,8,41,32,6.6000000000000005,6,2,3,23,12,7,38,10,8,6,35,34,4.0,3,2,6,14,23,6.4,1.8000000000000003,80.0,86.0
Levante,Real Madrid,1-0,https://www.besoccer.com/match/levante/real-madrid/202046542,2020,25,primera_division,20,38,0,1,0,13,29,9,2,13,30,36,2.4000000000000004,6,2,3,17,11,1,53,15,8,1,46,16,7.0,7,4,1,21,7,5.4,8.2,72.0,95.0
Osasuna,Granada,0-3,https://www.besoccer.com/match/osasuna/granada/202046543,2020,25,primera_division,20,38,2,0,3,11,31,7,10,7,31,32,4.4,4,5,3,19,17,9,33,10,3,11,29,31,4.8,2,2,8,13,23,3.2,0.0,70.0,71.0
Alavés,Athletic,2-1,https://www.besoccer.com/match/alaves/athletic-bilbao/202046530,2020,25,primera_division,20,38,0,2,1,14,27,7,6,11,25,34,3.6000000000000005,5,4,3,15,9,10,31,7,10,7,23,20,0.6000000000000001,1,7,4,9,13,4.0,1.8,72.0,82.0
Real Valladolid,Espanyol,2-1,https://www.besoccer.com/match/valladolid/espanyol/202046547,2020,25,primera_division,20,38,0,2,1,15,26,5,11,8,20,27,2.8,2,7,2,11,8,20,19,4,7,13,21,42,4.4,3,3,6,10,19,2.2,2.8,71.0,78.0
Getafe,Sevilla,0-3,https://www.besoccer.com/match/getafe/sevilla/202046540,2020,25,primera_division,20,38,2,0,3,3,42,12,6,6,36,22,6.0,7,3,2,21,10,4,40,11,7,6,31,25,2.8000000000000003,6,2,4,15,14,7.200000000000001,2.8,76.0,88.0
Atlético,Villarreal,3-1,https://www.besoccer.com/match/atletico-madrid/villarreal/202046532,2020,25,primera_division,20,38,0,3,1,5,40,10,10,4,25,17,3.8000000000000003,7,4,1,15,6,8,38,11,5,8,42,32,6.8,5,1,6,17,17,6.8,6.4,93.0,83.0
R. Sociedad,Real Valladolid,1-0,https://www.besoccer.com/match/real-sociedad/valladolid/202046561,2020,26,primera_division,20,38,0,1,0,5,43,13,4,8,44,32,7.800000000000001,7,2,3,26,12,15,29,6,11,8,22,28,4.800000000000001,3,4,6,9,19,7.4,3.2,81.0,71.0
Eibar,Levante,3-0,https://www.besoccer.com/match/eibar/levante/202046546,2020,26,primera_division,20,38,0,3,0,16,24,6,6,13,23,39,0.6000000000000001,5,1,6,15,18,10,32,10,2,13,31,36,4.8,3,0,10,13,25,3.8,0.6000000000000001,74.0,71.0
Valencia,Real Betis,2-1,https://www.besoccer.com/match/valencia-cf/betis/202046564,2020,26,primera_division,20,38,0,2,1,7,38,10,8,7,35,37,2.6000000000000005,7,6,0,21,11,13,30,7,9,9,35,40,2.2,1,6,5,10,20,6.6000000000000005,2.4000000000000004,86.0,79.0
Leganés,Alavés,1-1,https://www.besoccer.com/match/leganes/alaves/202046552,2020,26,primera_division,20,38,1,1,1,19,19,4,7,14,18,37,2.2,4,2,7,12,18,14,30,8,6,11,27,35,5.199999999999999,2,2,8,10,25,5.200000000000001,2.5999999999999996,70.0,72.0
Granada,Celta,0-0,https://www.besoccer.com/match/granada/celta/202046550,2020,26,primera_division,20,38,1,0,0,9,36,11,3,11,32,31,6.6000000000000005,8,1,3,16,8,17,24,5,9,11,22,34,5.8,1,4,7,12,22,7.800000000000001,1.6,71.0,76.0
Sevilla,Osasuna,3-2,https://www.besoccer.com/match/sevilla/osasuna/202046563,2020,26,primera_division,20,38,0,3,2,3,43,12,7,6,34,25,4.8,5,5,2,16,11,11,31,7,10,8,31,35,3.0000000000000004,3,5,4,12,15,4.0,4.2,88.0,70.0
Athletic,Villarreal,1-0,https://www.besoccer.com/match/athletic-bilbao/villarreal/202046545,2020,26,primera_division,20,38,0,1,0,12,31,7,10,8,24,22,0.2,6,3,3,14,7,8,38,11,5,9,43,35,4.800000000000001,5,1,7,18,20,1.6,4.4,82.0,83.0
Espanyol,Atlético,1-1,https://www.besoccer.com/match/espanyol/atletico-madrid/202046548,2020,26,primera_division,20,38,1,1,1,20,19,4,7,14,22,44,2.8,1,4,7,11,23,4,43,11,10,4,28,18,5.8,3,6,3,10,11,4.8,2.4000000000000004,78.0,93.0
Mallorca,Getafe,0-1,https://www.besoccer.com/match/mallorca/getafe/202046559,2020,26,primera_division,20,38,2,0,1,18,22,6,4,15,26,42,3.4000000000000004,6,2,5,16,13,6,42,12,6,7,36,25,3.6,5,3,4,15,12,4.8,4.800000000000001,63.0,76.0
Real Madrid,Barcelona,2-0,https://www.besoccer.com/match/real-madrid/barcelona/202046285,2020,26,primera_division,20,38,0,2,0,2,53,15,8,2,46,17,4.4,8,4,0,25,9,1,55,17,4,4,62,29,8.4,5,3,4,18,17,6.2,4.6,95.0,96.0
Alavés,Valencia,1-1,https://www.besoccer.com/match/alaves/valencia-cf/202046549,2020,27,primera_division,20,38,1,1,1,12,31,8,7,11,28,36,4.800000000000001,6,4,3,17,10,7,41,11,8,7,37,38,4.2,3,2,7,14,26,6.0,1.0,72.0,86.0
Eibar,Mallorca,1-2,https://www.besoccer.com/match/eibar/mallorca/202046555,2020,27,primera_division,20,38,2,1,2,16,27,7,6,13,26,39,3.2,6,1,6,18,18,18,22,6,4,16,26,43,2.5999999999999996,0,2,10,10,29,5.4,1.2,74.0,63.0
Atlético,Sevilla,2-2,https://www.besoccer.com/match/atletico-madrid/sevilla/202046551,2020,27,primera_division,20,38,1,2,2,6,44,11,11,4,29,19,5.200000000000001,8,4,1,18,7,3,46,13,7,6,37,27,6.2,7,2,4,18,14,7.800000000000001,4.4,93.0,88.0
Barcelona,R. Sociedad,1-0,https://www.besoccer.com/match/barcelona/real-sociedad/202046553,2020,27,primera_division,20,38,0,1,0,2,55,17,4,5,62,31,6.0,12,1,0,44,12,4,46,14,4,8,45,32,8.4,6,2,5,18,20,9.0,4.4,96.0,81.0
Getafe,Celta,0-0,https://www.besoccer.com/match/getafe/celta/202046556,2020,27,primera_division,20,38,1,0,0,5,45,13,6,7,37,25,4.800000000000001,7,3,3,21,13,17,25,5,10,11,22,34,5.200000000000001,1,5,7,12,22,4.800000000000001,2.2,77.0,76.0
Osasuna,Espanyol,1-0,https://www.besoccer.com/match/osasuna/espanyol/202046558,2020,27,primera_division,20,38,0,1,0,13,31,7,10,9,33,38,1.7999999999999998,4,5,4,19,20,20,20,4,8,14,23,45,2.8000000000000003,3,3,7,11,21,2.1999999999999997,2.0,70.0,78.0
Real Valladolid,Athletic,1-4,https://www.besoccer.com/match/valladolid/athletic-bilbao/202046562,2020,27,primera_division,20,38,2,1,4,15,29,6,11,9,22,29,3.4000000000000004,3,7,2,13,9,10,34,8,10,8,25,22,3.0,1,7,5,10,15,4.4,1.2000000000000002,71.0,82.0
Levante,Granada,1-1,https://www.besoccer.com/match/levante/granada/202046557,2020,27,primera_division,20,38,1,1,1,11,32,10,2,14,31,39,3.6000000000000005,7,2,3,18,11,9,37,11,4,11,32,31,5.800000000000001,3,2,8,16,23,6.6000000000000005,3.0,71.0,72.0
Villarreal,Leganés,1-2,https://www.besoccer.com/match/villarreal/leganes/202046560,2020,27,primera_division,20,38,2,1,2,8,38,11,5,10,43,36,2.8,6,4,2,25,15,19,20,4,8,14,19,38,2.2,0,5,7,6,19,6.800000000000001,1.2000000000000002,83.0,70.0
Real Betis,Real Madrid,2-1,https://www.besoccer.com/match/betis/real-madrid/202046554,2020,27,primera_division,20,38,0,2,1,14,30,7,9,10,36,42,1.6,6,3,4,25,20,1,56,16,8,2,48,17,5.4,7,4,2,21,8,3.4,5.6000000000000005,79.0,95.0
Sevilla,Real Betis,2-0,https://www.besoccer.com/match/sevilla/betis/202046294,2020,28,primera_division,20,38,0,2,0,3,47,13,8,6,39,29,5.6,6,5,2,19,13,12,33,8,9,10,38,43,4.0,1,6,6,11,22,5.8,1.6,87.0,79.0
Granada,Getafe,2-1,https://www.besoccer.com/match/granada/getafe/202046571,2020,28,primera_division,20,38,0,2,1,9,38,11,5,11,33,32,4.8,8,2,3,16,8,5,46,13,7,7,37,25,4.0,6,3,4,16,12,6.4,6.0,72.0,77.0
Valencia,Levante,1-1,https://www.besoccer.com/match/valencia-cf/levante/202046583,2020,28,primera_division,20,38,1,1,1,7,42,11,9,7,38,39,3.8000000000000003,8,6,0,23,12,13,33,10,3,14,32,40,3.4,3,0,11,13,28,7.4,0.0,86.0,72.0
Espanyol,Alavés,2-0,https://www.besoccer.com/match/espanyol/alaves/202046569,2020,28,primera_division,20,38,0,2,0,20,20,4,8,15,23,46,1.8,1,5,7,12,24,14,32,8,8,11,29,37,4.2,2,3,8,11,26,4.6000000000000005,2.8000000000000003,78.0,72.0
Celta,Villarreal,0-1,https://www.besoccer.com/match/celta/villarreal/202046566,2020,28,primera_division,20,38,2,0,1,17,26,5,11,11,22,34,4.6,4,5,4,10,12,8,38,11,5,11,44,38,1.4000000000000001,5,1,8,18,21,6.6000000000000005,2.4000000000000004,76.0,82.0
Leganés,Real Valladolid,1-2,https://www.besoccer.com/match/leganes/valladolid/202046573,2020,28,primera_division,20,38,2,1,2,19,23,5,8,14,21,39,4.2,4,3,7,13,19,15,29,6,11,10,23,33,1.9999999999999998,3,4,7,9,20,4.2,2.1999999999999997,70.0,71.0
Mallorca,Barcelona,0-4,https://www.besoccer.com/match/mallorca/barcelona/202046575,2020,28,primera_division,20,38,2,0,4,18,25,7,4,16,28,44,4.800000000000001,6,2,6,16,14,1,58,18,4,5,63,31,6.6,5,3,5,18,19,3.6000000000000005,3.0000000000000004,63.0,96.0
Athletic,Atlético,1-1,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/202046565,2020,28,primera_division,20,38,1,1,1,10,37,9,10,8,29,23,5.4,7,3,3,15,7,6,45,11,12,4,31,21,4.6,3,7,3,11,12,3.6,2.4000000000000004,82.0,93.0
Real Madrid,Eibar,3-1,https://www.besoccer.com/match/real-madrid/eibar/202046577,2020,28,primera_division,20,38,0,3,1,2,56,16,8,3,49,19,3.4000000000000004,9,4,0,27,9,16,27,7,6,14,27,41,2.4000000000000004,1,5,7,8,21,7.0,0.8,95.0,74.0
R. Sociedad,Osasuna,1-1,https://www.besoccer.com/match/real-sociedad/osasuna/202046580,2020,28,primera_division,20,38,1,1,1,4,46,14,4,9,45,33,6.0,8,2,3,27,12,11,34,8,10,9,34,38,4.2,3,5,5,14,18,8.4,2.8000000000000003,81.0,70.0
Levante,Sevilla,1-1,https://www.besoccer.com/match/levante/sevilla/202046600,2020,29,primera_division,20,38,1,1,1,12,34,10,4,14,33,41,3.0,7,3,3,19,12,3,50,14,8,6,41,29,7.0,7,3,4,20,16,5.800000000000001,4.0,72.0,87.0
Real Betis,Granada,2-2,https://www.besoccer.com/match/betis/granada/202046570,2020,29,primera_division,20,38,1,2,2,13,33,8,9,11,38,45,3.0000000000000004,7,3,4,27,21,9,41,12,5,11,35,33,6.2,3,3,8,17,24,5.0,3.4000000000000004,79.0,72.0
Getafe,Espanyol,0-0,https://www.besoccer.com/match/getafe/espanyol/202046574,2020,29,primera_division,20,38,1,0,0,5,46,13,7,8,38,27,2.5999999999999996,7,4,3,21,13,20,23,5,8,15,25,46,3.8,3,3,8,11,22,4.0,1.2000000000000002,78.0,78.0
Villarreal,Mallorca,1-0,https://www.besoccer.com/match/villarreal/mallorca/202046581,2020,29,primera_division,20,38,0,1,0,8,41,12,5,11,45,38,3.6,6,4,3,26,17,18,25,7,4,17,28,48,3.4000000000000004,1,2,10,12,30,4.800000000000001,3.8,83.0,63.0
Barcelona,Leganés,2-0,https://www.besoccer.com/match/barcelona/leganes/202046568,2020,29,primera_division,20,38,0,2,0,1,61,19,4,5,67,31,7.200000000000001,13,1,0,45,12,19,23,5,8,15,22,41,3.2,1,5,7,8,20,9.0,3.6,96.0,70.0
Eibar,Athletic,2-2,https://www.besoccer.com/match/eibar/athletic-bilbao/202046572,2020,29,primera_division,20,38,1,2,2,16,27,7,6,15,28,44,1.7999999999999998,6,1,7,19,20,10,38,9,11,8,30,24,5.2,2,7,5,14,16,3.4000000000000004,3.6,74.0,82.0
Real Valladolid,Celta,0-0,https://www.besoccer.com/match/valladolid/celta/202046582,2020,29,primera_division,20,38,1,0,0,15,32,7,11,10,25,34,4.2,3,7,3,14,13,17,26,5,11,12,22,35,2.8,1,6,7,12,22,3.2,2.6,71.0,76.0
Osasuna,Atlético,0-5,https://www.besoccer.com/match/osasuna/atletico-madrid/202046578,2020,29,primera_division,20,38,2,0,5,11,35,8,11,9,35,39,4.0,5,5,4,20,20,6,46,11,13,4,32,22,3.8,3,8,3,12,13,4.4,2.4,71.0,93.0
