Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
UD Salamanca,Barcelona,4-3,https://www.besoccer.com/match/salamanca/barcelona/199813414,1998,19,primera_division,20,38,0,4,3,16,17,4,5,9,13,21,4.800000000000001,2,3,4,7,8,1,43,14,1,3,40,20,9.0,6,1,2,17,10,6.2,6.0,69.0,92.0
Atlético,Real Madrid,1-1,https://www.besoccer.com/match/atletico-madrid/real-madrid/199813415,1998,20,primera_division,20,38,1,1,1,4,33,9,6,4,41,25,4.0,6,2,2,25,13,2,39,11,6,2,34,17,4.4,5,4,1,17,10,6.2,2.4000000000000004,87.0,91.0
Real Sporting,Compostela,0-2,https://www.besoccer.com/match/sporting-gijon/sd-Compostela/199813416,1998,20,primera_division,20,38,2,0,2,20,3,0,3,16,16,44,0.4,0,1,8,8,22,19,17,3,8,8,23,34,2.4,1,3,5,10,20,0.8,2.2,73.0,73.0
Deportivo,Tenerife,1-0,https://www.besoccer.com/match/deportivo/tenerife/199813417,1998,20,primera_division,20,38,0,1,0,17,19,3,10,6,19,23,4.2,2,5,2,13,12,18,18,4,6,9,16,30,4.2,3,0,7,8,18,4.8,3.0,85.0,80.0
UD Salamanca,Racing,0-0,https://www.besoccer.com/match/salamanca/racing/199813418,1998,20,primera_division,20,38,1,0,0,16,20,5,5,9,17,24,5.8,3,3,4,11,11,12,23,6,5,8,21,24,3.6000000000000005,2,3,5,9,16,7.6,4.0,70.0,76.0
Espanyol,Athletic,0-1,https://www.besoccer.com/match/espanyol/athletic-bilbao/199813419,1998,20,primera_division,20,38,2,0,1,6,32,8,8,3,27,13,4.2,6,4,0,17,2,5,32,8,8,3,29,21,7.0,3,5,2,11,13,6.6,5.4,82.0,83.0
Real Zaragoza,Celta,1-0,https://www.besoccer.com/match/real-zaragoza/celta/199813420,1998,20,primera_division,20,38,0,1,0,10,25,6,7,6,29,34,2.8000000000000003,1,6,3,13,18,7,31,9,4,6,30,24,3.6000000000000005,1,4,5,13,20,3.0,0.8,81.0,79.0
Mérida CP,Real Oviedo,2-1,https://www.besoccer.com/match/merida-cp/real-oviedo/199813421,1998,20,primera_division,20,38,0,2,1,15,20,5,5,9,17,27,3.6,4,3,3,12,9,11,24,5,9,5,19,24,1.2,2,5,2,10,11,4.8,1.6,68.0,78.0
R. Sociedad,Barcelona,2-2,https://www.besoccer.com/match/real-sociedad/barcelona/199813422,1998,20,primera_division,20,38,1,2,2,3,35,9,8,2,26,12,6.2,8,2,0,19,5,1,43,14,1,4,43,24,6.0,6,1,3,20,14,7.4,4.2,82.0,91.0
Valencia,Mallorca,0-0,https://www.besoccer.com/match/valencia-cf/mallorca/199813423,1998,20,primera_division,20,38,1,0,0,13,21,6,3,10,21,25,5.6000000000000005,4,2,4,11,12,9,27,7,6,6,26,18,4.2,3,4,3,11,9,4.800000000000001,2.8000000000000003,83.0,76.0
Real Betis,Real Valladolid,3-0,https://www.besoccer.com/match/betis/valladolid/199813424,1998,20,primera_division,20,38,0,3,0,8,29,8,5,6,26,27,4.800000000000001,4,4,2,15,12,14,20,5,5,9,17,27,4.200000000000001,2,2,6,6,18,6.2,1.2000000000000002,84.0,78.0
Real Oviedo,Real Zaragoza,3-0,https://www.besoccer.com/match/real-oviedo/real-zaragoza/199813425,1998,21,primera_division,20,38,0,3,0,12,24,5,9,6,20,26,0.8,3,4,3,9,13,10,28,7,7,6,30,34,4.8,5,1,3,16,16,3.4000000000000004,5.4,77.0,82.0
Real Valladolid,Atlético,2-1,https://www.besoccer.com/match/valladolid/atletico-madrid/199813426,1998,21,primera_division,20,38,0,2,1,17,20,5,5,10,17,30,2.8,3,3,3,11,9,5,34,9,7,4,42,26,3.6000000000000005,3,4,2,16,12,7.800000000000001,2.4000000000000004,78.0,87.0
Celta,Espanyol,1-0,https://www.besoccer.com/match/celta/espanyol/199813427,1998,21,primera_division,20,38,0,1,0,8,31,9,4,7,30,25,2.1999999999999997,8,0,1,17,4,6,32,8,8,4,27,14,2.8000000000000003,2,4,3,10,11,7.200000000000001,1.0,79.0,82.0
Racing,R. Sociedad,3-1,https://www.besoccer.com/match/racing/real-sociedad/199813428,1998,21,primera_division,20,38,0,3,1,11,24,6,6,8,21,24,3.1999999999999997,4,2,3,12,8,3,36,9,9,2,28,14,5.4,1,6,2,7,7,4.0,3.0,76.0,82.0
Mallorca,Deportivo,0-0,https://www.besoccer.com/match/mallorca/deportivo/199813429,1998,21,primera_division,20,38,1,0,0,9,28,7,7,6,26,18,4.0,4,2,3,15,9,15,22,4,10,6,20,23,6.2,1,5,4,6,11,4.0,1.6,77.0,85.0
Real Madrid,UD Salamanca,1-0,https://www.besoccer.com/match/real-madrid/salamanca/199813430,1998,21,primera_division,20,38,0,1,0,2,40,11,7,2,35,18,3.8,6,2,1,17,7,16,21,5,6,9,17,24,4.800000000000001,2,2,5,6,13,8.4,3.0,91.0,70.0
Athletic,Real Betis,0-0,https://www.besoccer.com/match/athletic-bilbao/betis/199813431,1998,21,primera_division,20,38,1,0,0,4,35,9,8,3,30,21,7.4,5,3,1,18,8,7,32,9,5,6,29,27,6.0,4,1,4,11,15,7.800000000000001,4.4,83.0,85.0
Compostela,Mérida CP,3-0,https://www.besoccer.com/match/sd-Compostela/merida-cp/199813432,1998,21,primera_division,20,38,0,3,0,18,20,4,8,8,25,34,4.8,2,5,3,13,14,13,23,6,5,9,19,28,5.800000000000001,1,2,6,5,18,2.2,1.0,74.0,68.0
Tenerife,Real Sporting,2-1,https://www.besoccer.com/match/tenerife/sporting-gijon/199813433,1998,21,primera_division,20,38,0,2,1,19,18,4,6,10,16,31,3.2,1,6,2,8,12,20,3,0,3,17,16,46,0.2,0,2,8,8,22,2.8,0.4,80.0,73.0
Barcelona,Valencia,3-4,https://www.besoccer.com/match/barcelona/valencia-cf/199813434,1998,21,primera_division,20,38,2,3,4,1,44,14,2,4,45,26,4.6,8,0,1,23,10,14,22,6,4,10,21,25,4.6,2,1,6,10,13,8.4,3.8,91.0,83.0
Atlético,Athletic,3-0,https://www.besoccer.com/match/atletico-madrid/athletic-bilbao/199813435,1998,22,primera_division,20,38,0,3,0,5,34,9,7,5,43,28,2.5999999999999996,6,3,2,26,14,4,36,9,9,3,30,21,5.800000000000001,4,5,2,12,13,5.200000000000001,6.8,87.0,83.0
Valencia,Racing,6-1,https://www.besoccer.com/match/valencia-cf/racing/199813436,1998,22,primera_division,20,38,0,6,1,13,25,7,4,10,25,28,5.6000000000000005,4,3,4,11,12,12,27,7,6,8,24,25,5.2,2,4,5,9,16,4.0,3.4000000000000004,83.0,76.0
Real Sporting,Mallorca,1-3,https://www.besoccer.com/match/sporting-gijon/mallorca/199813437,1998,22,primera_division,20,38,2,1,3,20,3,0,3,18,17,48,0.0,0,1,9,8,24,9,29,7,8,6,26,18,3.6000000000000005,3,5,3,11,9,0.6,3.0,72.0,77.0
Tenerife,Compostela,5-1,https://www.besoccer.com/match/tenerife/sd-Compostela/199813438,1998,22,primera_division,20,38,0,5,1,19,21,5,6,10,18,32,5.199999999999999,2,6,2,10,13,17,23,5,8,8,28,34,6.6000000000000005,2,3,5,12,20,5.0,4.4,80.0,74.0
R. Sociedad,Real Madrid,4-2,https://www.besoccer.com/match/real-sociedad/real-madrid/199813439,1998,22,primera_division,20,38,0,4,2,3,36,9,9,3,29,17,3.5999999999999996,8,3,0,21,7,2,43,12,7,2,36,18,5.2,5,5,1,18,11,6.2,2.2,82.0,91.0
Real Betis,Celta,2-0,https://www.besoccer.com/match/betis/celta/199813440,1998,22,primera_division,20,38,0,2,0,7,33,9,6,6,29,27,5.2,5,4,2,18,12,6,34,10,4,7,31,25,4.4,1,4,6,13,21,7.200000000000001,0.6,85.0,80.0
Real Zaragoza,Mérida CP,1-1,https://www.besoccer.com/match/real-zaragoza/merida-cp/199813441,1998,22,primera_division,20,38,1,1,1,10,28,7,7,7,30,37,3.2,2,6,3,14,18,14,23,6,5,10,19,31,4.4,1,2,7,5,21,5.0,0.2,81.0,69.0
Deportivo,Barcelona,3-1,https://www.besoccer.com/match/deportivo/barcelona/199813442,1998,22,primera_division,20,38,0,3,1,15,23,4,11,6,20,23,5.6,3,5,2,14,12,1,44,14,2,5,48,30,2.6000000000000005,6,2,3,22,16,6.6000000000000005,4.0,85.0,91.0
Espanyol,Real Oviedo,0-0,https://www.besoccer.com/match/espanyol/real-oviedo/199813443,1998,22,primera_division,20,38,1,0,0,8,32,8,8,5,27,15,1.9999999999999998,6,4,1,17,3,11,27,6,9,6,23,26,3.6,2,5,3,11,13,4.4,0.6000000000000001,82.0,78.0
UD Salamanca,Real Valladolid,1-0,https://www.besoccer.com/match/salamanca/valladolid/199813444,1998,22,primera_division,20,38,0,1,0,18,21,5,6,10,17,25,3.2,3,4,4,11,11,16,23,6,5,10,19,31,4.4,2,2,7,6,21,6.6000000000000005,0.8,70.0,78.0
Athletic,UD Salamanca,1-0,https://www.besoccer.com/match/athletic-bilbao/salamanca/199813445,1998,23,primera_division,20,38,0,1,0,5,36,9,9,4,30,24,3.5999999999999996,5,4,1,18,8,16,24,6,6,10,18,25,4.800000000000001,2,2,6,6,14,6.2,2.0,83.0,70.0
Real Oviedo,Real Betis,0-0,https://www.besoccer.com/match/real-oviedo/betis/199813446,1998,23,primera_division,20,38,1,0,0,12,28,6,10,6,23,26,3.8000000000000003,4,4,3,12,13,6,36,10,6,6,31,27,6.8,4,2,4,11,15,4.8,4.0,78.0,85.0
Mallorca,Tenerife,5-1,https://www.besoccer.com/match/mallorca/tenerife/199813447,1998,23,primera_division,20,38,0,5,1,9,32,8,8,6,29,19,5.0,4,3,3,15,9,17,24,6,6,10,23,33,6.800000000000001,3,0,8,8,19,3.6000000000000005,2.4000000000000004,77.0,80.0
Celta,Atlético,1-1,https://www.besoccer.com/match/celta/atletico-madrid/199813448,1998,23,primera_division,20,38,1,1,1,7,34,10,4,8,31,27,3.0000000000000004,9,0,1,18,4,4,37,10,7,5,46,28,4.800000000000001,3,4,3,17,14,7.800000000000001,1.2000000000000002,79.0,87.0
Barcelona,Real Sporting,2-1,https://www.besoccer.com/match/barcelona/sporting-gijon/199813449,1998,23,primera_division,20,38,0,2,1,1,44,14,2,6,49,33,1.2000000000000002,8,0,2,26,14,20,3,0,3,19,18,51,0.0,0,2,9,9,24,6.0,0.2,91.0,72.0
Real Valladolid,R. Sociedad,0-4,https://www.besoccer.com/match/valladolid/real-sociedad/199813450,1998,23,primera_division,20,38,2,0,4,18,23,6,5,11,19,32,3.0000000000000004,4,3,3,13,10,3,39,10,9,3,33,19,5.0,1,6,3,8,10,8.600000000000001,2.0,77.0,82.0
Mérida CP,Espanyol,1-1,https://www.besoccer.com/match/merida-cp/espanyol/199813451,1998,23,primera_division,20,38,1,1,1,15,24,6,6,10,20,32,4.0,5,3,3,14,10,8,33,8,9,5,27,15,2.2,2,4,4,10,12,6.2,0.6000000000000001,69.0,82.0
Compostela,Real Zaragoza,2-0,https://www.besoccer.com/match/sd-Compostela/real-zaragoza/199813452,1998,23,primera_division,20,38,0,2,0,19,23,5,8,9,29,39,4.800000000000001,3,5,3,16,14,10,29,7,8,7,31,38,3.1999999999999997,5,1,4,16,19,4.6,3.6,74.0,81.0
Racing,Deportivo,0-1,https://www.besoccer.com/match/racing/deportivo/199813453,1998,23,primera_division,20,38,2,0,1,13,27,7,6,9,25,31,3.6000000000000005,5,2,3,15,9,14,26,5,11,6,23,24,7.0,1,6,4,6,11,6.0,1.8,76.0,85.0
Real Madrid,Valencia,1-2,https://www.besoccer.com/match/real-madrid/valencia-cf/199813454,1998,23,primera_division,20,38,2,1,2,2,43,12,7,3,38,22,3.6000000000000005,7,2,1,18,7,11,28,8,4,10,31,29,6.6000000000000005,3,1,6,14,16,9.0,6.0,91.0,83.0
Mallorca,Compostela,2-1,https://www.besoccer.com/match/mallorca/sd-Compostela/199813455,1998,24,primera_division,20,38,0,2,1,8,35,9,8,6,34,20,6.4,5,3,3,20,10,15,26,6,8,9,31,39,6.2,2,3,6,13,25,5.6,3.0000000000000004,77.0,74.0
R. Sociedad,Athletic,1-1,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/199813456,1998,24,primera_division,20,38,1,1,1,3,42,11,9,3,37,19,6.4,9,3,0,25,9,4,39,10,9,4,31,24,5.0,4,5,3,12,16,7.0,4.800000000000001,82.0,83.0
Espanyol,Real Zaragoza,0-1,https://www.besoccer.com/match/espanyol/real-zaragoza/199813457,1998,24,primera_division,20,38,2,0,1,9,34,8,10,5,28,16,2.4000000000000004,6,5,1,17,3,11,29,7,8,8,31,40,2.2,5,1,5,16,21,3.8,1.8000000000000003,81.0,81.0
Tenerife,Barcelona,1-1,https://www.besoccer.com/match/tenerife/barcelona/199813458,1998,24,primera_division,20,38,1,1,1,18,24,6,6,11,24,38,4.800000000000001,3,6,2,15,14,1,47,15,2,6,51,34,3.4,6,2,4,23,19,6.6000000000000005,2.6000000000000005,80.0,91.0
Deportivo,Real Madrid,2-2,https://www.besoccer.com/match/deportivo/real-madrid/199813459,1998,24,primera_division,20,38,1,2,2,13,29,6,11,6,24,24,7.800000000000001,4,5,2,17,13,2,43,12,7,4,39,24,2.1999999999999997,5,5,2,20,15,7.800000000000001,1.4000000000000001,85.0,91.0
Valencia,Real Valladolid,1-2,https://www.besoccer.com/match/valencia-cf/valladolid/199813460,1998,24,primera_division,20,38,2,1,2,10,31,9,4,10,33,30,7.6,5,3,4,17,13,19,23,6,5,12,19,36,1.7999999999999998,2,2,8,6,22,5.6000000000000005,0.4,84.0,77.0
Real Sporting,Racing,2-1,https://www.besoccer.com/match/sporting-gijon/racing/199813461,1998,24,primera_division,20,38,0,2,1,20,3,0,3,20,19,53,0.0,0,1,10,9,27,14,27,7,6,10,25,32,2.1999999999999997,2,4,6,10,22,0.4,1.8,72.0,76.0
Real Betis,Mérida CP,2-1,https://www.besoccer.com/match/betis/merida-cp/199813462,1998,24,primera_division,20,38,0,2,1,6,37,10,7,6,31,27,5.800000000000001,6,4,2,20,12,16,25,6,7,10,21,33,3.6000000000000005,1,3,7,6,22,7.800000000000001,1.0,85.0,69.0
UD Salamanca,Celta,0-1,https://www.besoccer.com/match/salamanca/celta/199813463,1998,24,primera_division,20,38,2,0,1,17,24,6,6,11,18,26,3.4000000000000004,4,4,4,12,11,7,35,10,5,8,32,28,2.8,1,4,7,13,23,7.4,0.4,70.0,79.0
Atlético,Real Oviedo,4-1,https://www.besoccer.com/match/atletico-madrid/real-oviedo/199813464,1998,24,primera_division,20,38,0,4,1,5,38,10,8,5,47,29,4.4,7,3,2,29,14,12,29,6,11,6,23,26,3.8,2,6,3,11,13,6.2,1.2,87.0,78.0
Real Valladolid,Deportivo,1-0,https://www.besoccer.com/match/valladolid/deportivo/199813465,1998,25,primera_division,20,38,0,1,0,16,26,7,5,12,21,37,4.2,4,3,4,13,14,12,30,6,12,6,26,26,6.2,2,6,4,7,11,6.0,4.4,77.0,85.0
Barcelona,Mallorca,0-0,https://www.besoccer.com/match/barcelona/mallorca/199813466,1998,25,primera_division,20,38,1,0,0,1,48,15,3,6,52,35,3.6000000000000005,9,0,2,28,15,8,38,10,8,6,36,21,7.800000000000001,4,5,3,14,10,6.6,5.0,91.0,78.0
Celta,R. Sociedad,2-1,https://www.besoccer.com/match/celta/real-sociedad/199813467,1998,25,primera_division,20,38,0,2,1,7,38,11,5,8,33,28,5.0,9,1,1,19,5,3,43,11,10,3,38,20,5.4,2,6,3,12,10,6.4,4.2,80.0,82.0
Racing,Tenerife,2-1,https://www.besoccer.com/match/racing/tenerife/199813468,1998,25,primera_division,20,38,0,2,1,14,27,7,6,11,26,34,1.4000000000000001,5,2,4,15,10,18,25,6,7,11,25,39,4.0,3,0,9,9,24,4.4,1.7999999999999998,75.0,80.0
Athletic,Valencia,0-3,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/199813469,1998,25,primera_division,20,38,2,0,3,5,40,10,10,4,32,25,4.4,6,4,1,19,8,11,31,9,4,11,34,32,5.6000000000000005,4,1,6,16,17,7.0,7.6,83.0,83.0
Real Oviedo,UD Salamanca,2-0,https://www.besoccer.com/match/real-oviedo/salamanca/199813470,1998,25,primera_division,20,38,0,2,0,13,29,6,11,7,24,30,2.6000000000000005,4,5,3,12,13,19,24,6,6,12,18,27,1.9999999999999998,2,2,7,6,15,4.2,1.0,78.0,70.0
Mérida CP,Atlético,2-1,https://www.besoccer.com/match/merida-cp/atletico-madrid/199813471,1998,25,primera_division,20,38,0,2,1,17,25,6,7,11,22,35,2.0,5,4,3,15,11,4,41,11,8,5,51,30,5.8,3,5,3,18,15,5.6,1.6,69.0,87.0
Real Zaragoza,Real Betis,3-1,https://www.besoccer.com/match/real-zaragoza/betis/199813472,1998,25,primera_division,20,38,0,3,1,10,32,8,8,8,32,40,4.2,2,7,3,15,19,6,40,11,7,6,33,28,6.6,4,3,4,11,15,4.4,3.6000000000000005,82.0,85.0
Compostela,Espanyol,1-1,https://www.besoccer.com/match/sd-Compostela/espanyol/199813473,1998,25,primera_division,20,38,1,1,1,15,26,6,8,10,32,41,4.200000000000001,4,5,3,18,14,9,34,8,10,6,28,17,1.4,2,5,4,11,13,6.4,1.2,74.0,81.0
Real Madrid,Real Sporting,3-0,https://www.besoccer.com/match/real-madrid/sporting-gijon/199813474,1998,25,primera_division,20,38,0,3,0,2,44,12,8,4,41,26,2.4000000000000004,7,2,2,19,9,20,6,1,3,20,21,54,3.0,0,2,10,10,26,6.0,0.0,91.0,72.0
Tenerife,Real Madrid,4-3,https://www.besoccer.com/match/tenerife/real-madrid/199813475,1998,26,primera_division,20,38,0,4,3,18,25,6,7,12,26,41,2.6000000000000005,3,7,2,16,15,2,47,13,8,4,44,26,4.4,5,6,2,22,17,5.800000000000001,1.8,79.0,91.0
Real Sporting,Real Valladolid,1-2,https://www.besoccer.com/match/sporting-gijon/valladolid/199813476,1998,26,primera_division,20,38,2,1,2,20,6,1,3,21,21,57,2.4000000000000004,1,1,10,11,28,15,29,8,5,12,22,37,6.0,3,2,8,8,23,3.2,3.2,72.0,78.0
Valencia,Celta,2-1,https://www.besoccer.com/match/valencia-cf/celta/199813477,1998,26,primera_division,20,38,0,2,1,11,34,10,4,11,37,32,6.6,5,3,5,18,15,5,41,12,5,8,35,29,6.6000000000000005,2,4,7,14,23,3.6000000000000005,3.2,84.0,80.0
Barcelona,Compostela,2-0,https://www.besoccer.com/match/barcelona/sd-Compostela/199813478,1998,26,primera_division,20,38,0,2,0,1,49,15,4,6,52,35,3.5999999999999996,9,1,2,28,15,17,27,6,9,10,33,42,3.4,2,3,7,14,27,5.200000000000001,2.1999999999999997,91.0,74.0
R. Sociedad,Real Oviedo,2-2,https://www.besoccer.com/match/real-sociedad/real-oviedo/199813479,1998,26,primera_division,20,38,1,2,2,3,43,11,10,4,39,22,3.8,9,4,0,26,10,12,32,7,11,7,26,30,4.6,2,6,4,12,17,5.800000000000001,0.8,82.0,78.0
UD Salamanca,Mérida CP,3-1,https://www.besoccer.com/match/salamanca/merida-cp/199813480,1998,26,primera_division,20,38,0,3,1,19,24,6,6,13,18,29,1.2000000000000002,4,4,5,12,12,16,28,7,7,11,24,36,4.0,1,3,8,7,24,4.800000000000001,0.8,70.0,69.0
Real Betis,Espanyol,1-3,https://www.besoccer.com/match/betis/espanyol/199813481,1998,26,primera_division,20,38,2,1,3,7,40,11,7,7,34,31,4.4,7,4,2,22,13,9,35,8,11,6,29,18,2.0,2,6,4,12,14,8.4,1.8,85.0,81.0
Mallorca,Racing,2-1,https://www.besoccer.com/match/mallorca/racing/199813482,1998,26,primera_division,20,38,0,2,1,8,39,10,9,6,36,21,6.6000000000000005,6,3,3,22,11,14,30,8,6,11,28,35,3.6,2,4,7,11,24,7.200000000000001,0.8,78.0,76.0
Deportivo,Athletic,3-0,https://www.besoccer.com/match/deportivo/athletic-bilbao/199813483,1998,26,primera_division,20,38,0,3,0,13,30,6,12,7,26,27,4.0,4,6,2,19,15,6,40,10,10,5,32,28,2.8,4,6,3,13,17,6.6000000000000005,3.8,85.0,82.0
Atlético,Real Zaragoza,2-1,https://www.besoccer.com/match/atletico-madrid/real-zaragoza/199813484,1998,26,primera_division,20,38,0,2,1,4,41,11,8,6,52,32,4.200000000000001,8,3,2,33,15,10,35,9,8,8,35,41,5.800000000000001,6,1,5,17,21,7.200000000000001,3.6,87.0,82.0
Real Madrid,Mallorca,2-0,https://www.besoccer.com/match/real-madrid/mallorca/199813485,1998,27,primera_division,20,38,0,2,0,2,47,13,8,5,47,30,3.0000000000000004,8,2,2,22,9,5,42,11,9,6,38,22,7.4,4,6,3,14,10,6.6,4.6000000000000005,90.0,79.0
Espanyol,Atlético,2-2,https://www.besoccer.com/match/espanyol/atletico-madrid/199813486,1998,27,primera_division,20,38,1,2,2,9,38,9,11,6,32,19,4.4,6,5,2,17,4,4,44,12,8,6,54,33,5.8,3,5,4,19,17,2.2,1.0,82.0,87.0
Compostela,Real Betis,2-3,https://www.besoccer.com/match/sd-Compostela/betis/199813487,1998,27,primera_division,20,38,2,2,3,18,27,6,9,11,33,44,2.0,4,6,3,19,15,8,40,11,7,8,35,34,2.8,4,3,5,12,18,5.800000000000001,2.0,74.0,85.0
Real Oviedo,Valencia,0-0,https://www.besoccer.com/match/real-oviedo/valencia-cf/199813488,1998,27,primera_division,20,38,1,0,0,12,33,7,12,7,28,32,4.0,5,5,3,14,13,10,37,11,4,11,39,33,7.200000000000001,5,1,6,19,17,6.0,8.600000000000001,78.0,84.0
Real Valladolid,Tenerife,2-1,https://www.besoccer.com/match/valladolid/tenerife/199813489,1998,27,primera_division,20,38,0,2,1,14,32,9,5,12,24,38,7.2,5,3,4,14,14,17,28,7,7,12,30,44,4.2,3,0,10,10,26,6.6,1.2000000000000002,78.0,80.0
Celta,Deportivo,2-1,https://www.besoccer.com/match/celta/deportivo/199813490,1998,27,primera_division,20,38,0,2,1,6,41,12,5,9,36,31,4.6,10,1,1,21,6,13,33,7,12,7,29,27,5.4,2,6,5,7,12,7.4,3.4000000000000004,80.0,85.0
Mérida CP,R. Sociedad,3-1,https://www.besoccer.com/match/merida-cp/real-sociedad/199813491,1998,27,primera_division,20,38,0,3,1,16,28,7,7,12,25,39,3.0000000000000004,6,4,3,17,12,3,44,11,11,4,41,24,3.4000000000000004,2,6,4,13,12,7.0,3.0000000000000004,69.0,82.0
Real Zaragoza,UD Salamanca,1-1,https://www.besoccer.com/match/real-zaragoza/salamanca/199813492,1998,27,primera_division,20,38,1,1,1,11,35,9,8,9,36,43,4.4,3,7,3,18,20,19,27,7,6,13,21,30,3.6,2,2,8,6,17,6.2,0.2,82.0,70.0
Athletic,Real Sporting,2-2,https://www.besoccer.com/match/athletic-bilbao/sporting-gijon/199813493,1998,27,primera_division,20,38,1,2,2,7,40,10,10,6,32,31,1.8000000000000003,6,4,2,19,11,20,6,1,3,22,22,59,1.7999999999999998,0,2,11,10,29,4.800000000000001,0.0,82.0,72.0
Racing,Barcelona,2-4,https://www.besoccer.com/match/racing/barcelona/199813494,1998,27,primera_division,20,38,2,2,4,15,30,8,6,12,29,37,2.4000000000000004,6,2,4,17,11,1,52,16,4,6,54,35,5.6000000000000005,6,3,4,24,20,6.0,2.2,75.0,91.0
Barcelona,Real Madrid,3-0,https://www.besoccer.com/match/barcelona/real-madrid/199813495,1998,28,primera_division,20,38,0,3,0,1,55,17,4,6,58,37,7.0,10,1,2,30,15,2,50,14,8,5,49,30,5.199999999999999,5,6,3,25,21,6.2,1.2000000000000002,92.0,91.0
Tenerife,Athletic,0-2,https://www.besoccer.com/match/tenerife/athletic-bilbao/199813496,1998,28,primera_division,20,38,2,0,2,17,28,7,7,13,31,46,2.8000000000000003,4,7,2,20,18,8,41,10,11,6,34,33,2.0,4,6,4,13,20,7.0,2.2,79.0,82.0
Racing,Compostela,1-1,https://www.besoccer.com/match/racing/sd-Compostela/199813497,1998,28,primera_division,20,38,1,1,1,16,30,8,6,13,31,41,1.7999999999999998,6,2,5,19,15,19,27,6,9,12,35,47,1.2000000000000002,2,3,8,14,29,4.200000000000001,1.4000000000000001,75.0,74.0
Mallorca,Real Valladolid,1-1,https://www.besoccer.com/match/mallorca/valladolid/199813498,1998,28,primera_division,20,38,1,1,1,7,42,11,9,7,38,24,4.800000000000001,7,3,3,24,12,12,35,10,5,12,26,39,8.4,4,2,8,10,24,8.2,5.4,78.0,78.0
Deportivo,Real Oviedo,2-1,https://www.besoccer.com/match/deportivo/real-oviedo/199813499,1998,28,primera_division,20,38,0,2,1,14,33,7,12,8,30,29,3.4000000000000004,5,6,2,22,15,13,34,7,13,7,28,32,3.8,2,7,4,14,19,7.4,1.6,85.0,78.0
R. Sociedad,Real Zaragoza,0-1,https://www.besoccer.com/match/real-sociedad/real-zaragoza/199813500,1998,28,primera_division,20,38,2,0,1,4,44,11,11,5,42,27,1.8,9,5,0,28,12,11,36,9,9,9,37,44,4.0,6,1,6,18,23,4.6,2.4000000000000004,82.0,82.0
UD Salamanca,Espanyol,2-1,https://www.besoccer.com/match/salamanca/espanyol/199813501,1998,28,primera_division,20,38,0,2,1,18,28,7,7,13,22,31,3.4000000000000004,5,4,5,15,13,9,39,9,12,6,34,21,4.2,3,6,4,15,15,5.8,4.4,70.0,82.0
Atlético,Real Betis,0-0,https://www.besoccer.com/match/atletico-madrid/betis/199813502,1998,28,primera_division,20,38,1,0,0,3,45,12,9,6,56,35,4.800000000000001,9,3,2,35,16,6,43,12,7,8,38,36,4.4,5,3,5,15,20,8.2,4.0,87.0,84.0
Real Sporting,Celta,0-1,https://www.besoccer.com/match/sporting-gijon/celta/199813503,1998,28,primera_division,20,38,2,0,1,20,7,1,4,22,24,61,2.2,1,1,11,12,30,5,44,13,5,9,38,32,6.2,2,4,8,15,25,2.4000000000000004,2.4000000000000004,72.0,80.0
Valencia,Mérida CP,3-0,https://www.besoccer.com/match/valencia-cf/merida-cp/199813504,1998,28,primera_division,20,38,0,3,0,10,38,11,5,11,39,33,5.800000000000001,6,3,5,20,16,15,31,8,7,12,28,40,5.0,1,3,9,8,27,5.199999999999999,0.6,84.0,69.0
Compostela,Atlético,2-1,https://www.besoccer.com/match/sd-Compostela/atletico-madrid/199813505,1998,29,primera_division,20,38,0,2,1,19,28,6,10,12,36,48,1.4,4,6,4,21,18,4,46,12,10,6,56,35,4.2,3,6,4,21,19,4.0,1.6,74.0,87.0
Real Madrid,Racing,2-2,https://www.besoccer.com/match/real-madrid/racing/199813506,1998,29,primera_division,20,38,1,2,2,2,50,14,8,6,49,33,3.8000000000000007,9,2,2,24,9,16,31,8,7,13,32,42,2.2,2,4,8,12,26,7.200000000000001,0.4,91.0,75.0
Real Zaragoza,Valencia,0-2,https://www.besoccer.com/match/real-zaragoza/valencia-cf/199813507,1998,29,primera_division,20,38,2,0,2,10,39,10,9,9,38,44,5.6000000000000005,3,8,3,19,21,9,41,12,5,11,42,33,6.8,5,2,6,19,17,5.4,7.0,82.0,84.0
