Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Atlético,Barcelona,3-0,https://www.besoccer.com/match/atletico-madrid/barcelona/2003497,2003,20,primera_division,20,38,0,3,0,8,25,6,7,6,29,26,2.5999999999999996,4,4,2,15,11,12,23,6,5,8,27,25,2.4000000000000004,2,2,6,9,13,4.200000000000001,2.5999999999999996,77.0,91.0
Alavés,Rayo Vallecano,1-1,https://www.besoccer.com/match/alaves/rayo-vallecano/2003498,2003,20,primera_division,20,38,1,1,1,9,24,6,6,7,25,30,5.6000000000000005,4,3,2,12,7,19,18,5,3,11,19,28,1.2000000000000002,3,0,6,7,14,6.2,4.2,79.0,77.0
Real Betis,Deportivo,0-2,https://www.besoccer.com/match/betis/deportivo/2003500,2003,20,primera_division,20,38,2,0,2,4,33,9,6,4,31,22,6.6000000000000005,6,2,2,16,8,5,32,9,5,5,27,24,4.200000000000001,4,3,3,13,15,6.2,2.4,80.0,90.0
Celta,Sevilla,0-1,https://www.besoccer.com/match/celta/sevilla/2003501,2003,20,primera_division,20,38,2,0,1,6,30,9,3,7,22,18,3.6,5,3,2,13,7,14,22,5,7,7,15,15,3.2,2,3,5,6,9,6.2,3.8,85.0,76.0
Osasuna,Villarreal,0-1,https://www.besoccer.com/match/osasuna/villarreal/2003504,2003,20,primera_division,20,38,2,0,1,13,23,6,5,8,22,25,4.4,5,1,4,12,10,16,22,5,7,7,20,23,3.8,1,5,4,9,13,5.6000000000000005,3.0000000000000004,74.0,74.0
Valencia,Mallorca,1-0,https://www.besoccer.com/match/valencia-cf/mallorca/2003505,2003,20,primera_division,20,38,0,1,0,3,35,10,5,4,32,16,6.0,6,2,2,19,6,7,27,8,3,8,24,32,2.5999999999999996,5,1,4,14,14,5.6000000000000005,2.6000000000000005,93.0,83.0
Real Valladolid,Racing,2-1,https://www.besoccer.com/match/valladolid/racing/2003506,2003,20,primera_division,20,38,0,2,1,10,24,7,3,9,19,22,4.200000000000001,4,2,3,11,10,17,20,6,2,11,21,27,0.6000000000000001,3,0,7,9,17,4.4,1.7999999999999998,79.0,75.0
Málaga,Recreativo,4-0,https://www.besoccer.com/match/malaga/recreativo/2003503,2003,20,primera_division,20,38,0,4,0,11,24,5,9,5,23,24,4.8,4,4,2,15,12,20,14,3,5,11,16,36,4.4,1,2,6,5,18,4.4,1.0,77.0,64.0
Espanyol,Real Madrid,2-2,https://www.besoccer.com/match/espanyol/real-madrid/2003502,2003,20,primera_division,20,38,1,2,2,18,20,6,2,11,22,29,6.2,5,1,4,16,12,2,38,10,8,1,40,19,5.4,4,5,1,15,10,7.800000000000001,6.6000000000000005,80.0,94.0
Athletic,R. Sociedad,3-0,https://www.besoccer.com/match/athletic-bilbao/real-sociedad/2003499,2003,20,primera_division,20,38,0,3,0,15,22,6,4,9,27,35,2.8000000000000003,4,2,4,13,13,1,43,12,7,0,36,21,7.0,6,4,0,17,9,3.4,7.0,80.0,82.0
Villarreal,Real Valladolid,1-0,https://www.besoccer.com/match/villarreal/valladolid/2003516,2003,21,primera_division,20,38,0,1,0,14,25,6,7,7,21,23,5.4,4,2,3,11,10,8,27,8,3,9,21,23,5.8,3,1,6,8,12,5.200000000000001,3.8,75.0,79.0
Real Madrid,Real Betis,4-1,https://www.besoccer.com/match/real-madrid/betis/2003507,2003,21,primera_division,20,38,0,4,1,2,39,10,9,1,42,21,4.2,6,3,0,25,9,5,33,9,6,5,31,24,4.6,3,4,2,15,14,6.6000000000000005,5.0,94.0,80.0
Deportivo,Osasuna,1-1,https://www.besoccer.com/match/deportivo/osasuna/2003509,2003,21,primera_division,20,38,1,1,1,4,35,10,5,5,29,24,5.4,5,2,2,14,9,16,23,6,5,9,22,26,3.4000000000000004,1,4,4,10,15,8.2,3.1999999999999997,90.0,73.0
Mallorca,Celta,0-2,https://www.besoccer.com/match/mallorca/celta/2003510,2003,21,primera_division,20,38,2,0,2,10,27,8,3,9,24,33,1.8000000000000003,3,2,4,10,18,6,30,9,3,8,22,19,2.4000000000000004,4,0,5,9,11,2.0,1.2000000000000002,84.0,84.0
R. Sociedad,Espanyol,0-0,https://www.besoccer.com/match/real-sociedad/espanyol/2003511,2003,21,primera_division,20,38,1,0,0,1,43,12,7,1,36,24,4.800000000000001,6,3,0,19,12,17,21,6,3,11,24,31,5.200000000000001,1,1,7,6,17,7.0,1.0,82.0,80.0
Rayo Vallecano,Málaga,2-1,https://www.besoccer.com/match/rayo-vallecano/malaga/2003512,2003,21,primera_division,20,38,0,2,1,19,19,5,4,11,20,29,1.6,2,3,5,12,14,9,27,6,9,5,27,24,6.6000000000000005,1,5,3,8,12,1.4000000000000001,2.0,77.0,77.0
Racing,Alavés,2-0,https://www.besoccer.com/match/racing/alaves/2003513,2003,21,primera_division,20,38,0,2,0,18,20,6,2,12,22,29,0.0,3,2,4,12,10,11,25,6,7,7,26,31,5.0,2,3,5,13,23,3.0,4.0,75.0,79.0
Recreativo,Valencia,1-1,https://www.besoccer.com/match/recreativo/valencia-cf/2003514,2003,21,primera_division,20,38,1,1,1,20,14,3,5,12,16,40,3.4000000000000004,2,3,5,11,18,3,38,11,5,4,33,16,7.6,4,3,2,13,10,4.8,5.199999999999999,64.0,93.0
Sevilla,Atlético,1-1,https://www.besoccer.com/match/sevilla/atletico-madrid/2003515,2003,21,primera_division,20,38,1,1,1,12,25,6,7,7,16,15,4.6,3,4,2,9,6,7,28,7,7,6,32,26,4.800000000000001,2,3,4,14,15,4.4,1.6,76.0,77.0
Barcelona,Athletic,2-2,https://www.besoccer.com/match/barcelona/athletic-bilbao/2003508,2003,21,primera_division,20,38,1,2,2,15,23,6,5,9,27,28,1.0,4,3,2,18,12,13,25,7,4,9,30,35,4.4,2,2,5,14,22,3.4000000000000004,2.6000000000000005,91.0,80.0
Espanyol,Barcelona,0-2,https://www.besoccer.com/match/espanyol/barcelona/2003517,2003,22,primera_division,20,38,2,0,2,18,22,6,4,11,24,31,4.6,5,2,4,18,14,15,24,6,6,9,29,30,1.2,2,2,7,9,16,6.4,1.8000000000000003,80.0,91.0
Valencia,Málaga,2-0,https://www.besoccer.com/match/valencia-cf/malaga/2003518,2003,22,primera_division,20,38,0,2,0,3,39,11,6,4,34,17,6.6000000000000005,7,2,2,20,6,10,27,6,9,6,28,26,4.800000000000001,1,5,4,9,14,6.6000000000000005,1.4,93.0,77.0
Real Valladolid,Deportivo,0-1,https://www.besoccer.com/match/valladolid/deportivo/2003519,2003,22,primera_division,20,38,2,0,1,9,27,8,3,10,21,24,3.8000000000000007,5,2,3,13,11,4,36,10,6,5,30,25,4.6000000000000005,5,3,3,15,15,6.0,4.4,79.0,90.0
Alavés,Villarreal,1-0,https://www.besoccer.com/match/alaves/villarreal/2003520,2003,22,primera_division,20,38,0,1,0,14,25,6,7,8,26,33,3.2,4,4,2,13,8,8,28,7,7,7,22,23,6.4,2,5,4,10,13,5.0,5.0,79.0,75.0
Athletic,Sevilla,2-0,https://www.besoccer.com/match/athletic-bilbao/sevilla/2003522,2003,22,primera_division,20,38,0,2,0,13,26,7,5,9,32,37,4.0,5,2,4,16,13,12,26,6,8,7,17,16,4.0,3,3,5,7,9,5.0,5.4,80.0,76.0
Celta,Recreativo,4-1,https://www.besoccer.com/match/celta/recreativo/2003524,2003,22,primera_division,20,38,0,4,1,6,33,10,3,8,24,19,4.8,5,3,3,13,8,20,15,3,6,12,17,41,3.4,1,2,7,5,22,4.200000000000001,0.8,85.0,64.0
Racing,Rayo Vallecano,2-0,https://www.besoccer.com/match/racing/rayo-vallecano/2003526,2003,22,primera_division,20,38,0,2,0,17,23,7,2,12,24,29,3.0,4,2,4,14,10,19,22,6,4,11,22,30,3.8,3,1,6,8,15,4.800000000000001,4.0,75.0,77.0
Osasuna,Real Madrid,1-0,https://www.besoccer.com/match/osasuna/real-madrid/2003525,2003,22,primera_division,20,38,0,1,0,16,24,6,6,9,23,27,3.4,5,1,5,12,11,2,42,11,9,1,46,22,5.4,4,6,1,17,12,3.6000000000000005,5.4,74.0,94.0
Atlético,Mallorca,2-1,https://www.besoccer.com/match/atletico-madrid/mallorca/2003521,2003,22,primera_division,20,38,0,2,1,7,29,7,8,6,33,27,4.4,5,4,2,18,11,11,27,8,3,10,24,35,1.0,5,1,5,14,15,5.4,1.7999999999999998,77.0,83.0
Real Betis,R. Sociedad,3-2,https://www.besoccer.com/match/betis/real-sociedad/2003523,2003,22,primera_division,20,38,0,3,2,5,33,9,6,6,32,28,3.2,6,2,3,16,10,1,44,12,8,1,36,24,4.2,6,4,1,17,12,4.200000000000001,4.800000000000001,80.0,82.0
Real Madrid,Real Valladolid,3-1,https://www.besoccer.com/match/real-madrid/valladolid/2003529,2003,23,primera_division,20,38,0,3,1,3,42,11,9,2,46,23,3.6000000000000005,7,3,0,29,10,15,27,8,3,11,21,25,2.4,3,1,7,8,13,7.4,3.0000000000000004,93.0,79.0
Deportivo,Alavés,6-0,https://www.besoccer.com/match/deportivo/alaves/2003528,2003,23,primera_division,20,38,0,6,0,4,39,11,6,5,31,25,6.2,5,3,2,15,10,10,28,7,7,8,27,33,5.0,2,3,6,13,25,6.6000000000000005,3.0000000000000004,90.0,79.0
Barcelona,Real Betis,4-0,https://www.besoccer.com/match/barcelona/betis/2003527,2003,23,primera_division,20,38,0,4,0,12,27,7,6,9,31,30,3.8,4,4,2,20,14,5,36,10,6,6,35,30,4.800000000000001,3,4,3,16,18,3.0,3.6000000000000005,91.0,80.0
Mallorca,Athletic,1-1,https://www.besoccer.com/match/mallorca/athletic-bilbao/2003531,2003,23,primera_division,20,38,1,1,1,13,27,8,3,11,25,37,0.2,3,2,5,10,20,8,29,8,5,9,34,37,6.0,2,3,5,16,24,1.0,2.8,83.0,80.0
R. Sociedad,Osasuna,2-0,https://www.besoccer.com/match/real-sociedad/osasuna/2003532,2003,23,primera_division,20,38,0,2,0,1,44,12,8,2,38,27,2.6000000000000005,6,4,0,19,12,11,27,7,6,9,24,27,5.2,1,5,4,11,16,5.800000000000001,3.2,82.0,74.0
Recreativo,Atlético,3-0,https://www.besoccer.com/match/recreativo/atletico-madrid/2003534,2003,23,primera_division,20,38,0,3,0,20,15,3,6,13,18,45,2.2,2,4,5,12,19,7,32,8,8,6,35,28,5.8,2,4,4,15,16,4.2,1.8,64.0,78.0
Sevilla,Espanyol,1-0,https://www.besoccer.com/match/sevilla/espanyol/2003535,2003,23,primera_division,20,38,0,1,0,16,26,6,8,8,17,18,2.8,3,5,2,10,7,18,22,6,4,12,24,33,2.8,1,2,7,6,17,3.8,1.8,76.0,80.0
Villarreal,Racing,0-3,https://www.besoccer.com/match/villarreal/racing/2003536,2003,23,primera_division,20,38,2,0,3,9,28,7,7,8,22,24,4.4,5,2,3,12,10,17,26,8,2,12,26,29,5.4,3,0,8,10,19,6.2,1.2000000000000002,75.0,75.0
Málaga,Celta,1-1,https://www.besoccer.com/match/malaga/celta/2003530,2003,23,primera_division,20,38,1,1,1,14,27,6,9,7,28,28,3.2,5,4,2,19,12,6,36,11,3,8,28,20,6.6000000000000005,5,0,5,11,11,6.2,3.6,77.0,85.0
Rayo Vallecano,Valencia,0-4,https://www.besoccer.com/match/rayo-vallecano/valencia-cf/2003533,2003,23,primera_division,20,38,2,0,4,19,22,6,4,12,22,32,3.0000000000000004,3,3,5,14,15,2,42,12,6,4,36,17,7.4,4,4,2,14,11,3.6,4.800000000000001,77.0,93.0
Espanyol,Mallorca,2-0,https://www.besoccer.com/match/espanyol/mallorca/2003538,2003,24,primera_division,20,38,0,2,0,18,22,6,4,13,24,34,1.6,5,2,5,18,16,14,28,8,4,11,26,38,1.0,5,1,6,15,17,4.4,1.2000000000000002,79.0,83.0
Athletic,Recreativo,2-3,https://www.besoccer.com/match/athletic-bilbao/recreativo/2003540,2003,24,primera_division,20,38,2,2,3,8,30,8,6,9,35,38,5.4,6,2,4,18,13,20,18,4,6,13,21,45,4.2,1,2,8,6,26,6.6000000000000005,0.6,80.0,65.0
Alavés,Real Madrid,1-5,https://www.besoccer.com/match/alaves/real-madrid/2003537,2003,24,primera_division,20,38,2,1,5,13,28,7,7,9,27,39,3.4000000000000004,5,4,2,14,8,2,45,12,9,2,49,24,5.4,4,6,2,17,13,6.2,3.2,79.0,94.0
Celta,Valencia,1-1,https://www.besoccer.com/match/celta/valencia-cf/2003542,2003,24,primera_division,20,38,1,1,1,5,37,11,4,8,29,21,5.800000000000001,6,3,3,17,9,3,45,13,6,4,40,17,7.800000000000001,5,4,2,18,11,5.4,6.2,85.0,92.0
Osasuna,Barcelona,2-2,https://www.besoccer.com/match/osasuna/barcelona/2003543,2003,24,primera_division,20,38,1,2,2,16,27,7,6,10,24,29,3.6000000000000005,6,1,5,13,11,9,30,8,6,9,35,30,6.0,3,2,7,11,16,5.199999999999999,4.0,74.0,91.0
Racing,Deportivo,1-2,https://www.besoccer.com/match/racing/deportivo/2003544,2003,24,primera_division,20,38,2,1,2,11,29,9,2,12,29,29,7.2,5,2,4,16,10,4,42,12,6,5,37,25,7.200000000000001,6,3,3,16,15,6.0,6.0,76.0,90.0
Real Valladolid,R. Sociedad,3-0,https://www.besoccer.com/match/valladolid/real-sociedad/2003545,2003,24,primera_division,20,38,0,3,0,17,27,8,3,12,22,28,1.2000000000000002,5,2,4,13,12,1,47,13,8,2,40,27,4.2,6,4,2,19,15,4.200000000000001,2.8,79.0,82.0
Villarreal,Rayo Vallecano,2-1,https://www.besoccer.com/match/villarreal/rayo-vallecano/2003546,2003,24,primera_division,20,38,0,2,1,12,28,7,7,9,22,27,3.0,5,2,4,12,13,19,22,6,4,13,22,36,2.1999999999999997,3,1,7,8,17,4.200000000000001,2.6000000000000005,74.0,77.0
Atlético,Málaga,2-1,https://www.besoccer.com/match/atletico-madrid/malaga/2003539,2003,24,primera_division,20,38,0,2,1,7,32,8,8,7,35,31,4.200000000000001,6,4,2,20,12,15,28,6,10,7,29,29,2.8000000000000003,1,5,5,9,16,6.6000000000000005,1.0,77.0,77.0
Real Betis,Sevilla,0-1,https://www.besoccer.com/match/betis/sevilla/2003541,2003,24,primera_division,20,38,2,0,1,6,36,10,6,7,35,34,3.0000000000000004,7,2,3,19,12,10,29,7,8,8,18,18,4.800000000000001,3,3,6,7,11,5.8,3.4000000000000004,80.0,76.0
Real Madrid,Racing,4-1,https://www.besoccer.com/match/real-madrid/racing/2003549,2003,25,primera_division,20,38,0,4,1,1,48,13,9,2,54,25,6.800000000000001,8,3,0,32,11,13,29,9,2,13,30,31,5.4,4,0,8,13,19,7.800000000000001,3.6,94.0,76.0
Deportivo,Villarreal,2-1,https://www.besoccer.com/match/deportivo/villarreal/2003548,2003,25,primera_division,20,38,0,2,1,4,45,13,6,5,39,26,8.2,6,3,2,21,10,10,31,8,7,9,24,28,4.800000000000001,2,5,5,10,14,7.4,3.6000000000000005,90.0,74.0
Barcelona,Real Valladolid,1-1,https://www.besoccer.com/match/barcelona/valladolid/2003547,2003,25,primera_division,20,38,1,1,1,9,31,8,7,9,37,32,5.6,5,4,2,24,14,11,30,9,3,12,25,28,3.6,3,1,8,9,16,5.0,2.1999999999999997,91.0,79.0
Valencia,Atlético,0-1,https://www.besoccer.com/match/valencia-cf/atletico-madrid/2003550,2003,25,primera_division,20,38,2,0,1,3,46,13,7,4,41,18,6.2,8,2,2,22,6,7,35,9,8,7,37,32,5.8,2,4,5,15,19,7.6,1.4,92.0,77.0
Málaga,Athletic,3-0,https://www.besoccer.com/match/malaga/athletic-bilbao/2003551,2003,25,primera_division,20,38,0,3,0,15,28,6,10,8,30,31,1.4000000000000001,5,5,2,20,13,12,30,8,6,10,37,41,3.5999999999999996,2,4,5,17,25,5.6,3.0,77.0,80.0
Mallorca,Real Betis,2-1,https://www.besoccer.com/match/mallorca/betis/2003552,2003,25,primera_division,20,38,0,2,1,14,28,8,4,12,26,40,0.8,3,3,5,11,21,6,36,10,6,8,35,35,1.7999999999999998,3,4,4,16,22,1.6,2.4,83.0,80.0
Rayo Vallecano,Celta,1-0,https://www.besoccer.com/match/rayo-vallecano/celta/2003554,2003,25,primera_division,20,38,0,1,0,19,22,6,4,14,23,38,1.4000000000000001,3,3,6,14,19,5,38,11,5,8,30,22,4.8,5,1,5,12,12,2.4000000000000004,3.4000000000000004,77.0,85.0
Recreativo,Espanyol,0-0,https://www.besoccer.com/match/recreativo/espanyol/2003555,2003,25,primera_division,20,38,1,0,0,20,21,5,6,13,24,47,5.800000000000001,3,4,5,15,19,18,25,7,4,13,26,34,3.6,1,2,8,6,18,6.0,1.4,65.0,80.0
Sevilla,Osasuna,2-0,https://www.besoccer.com/match/sevilla/osasuna/2003556,2003,25,primera_division,20,38,0,2,0,8,32,8,8,8,19,18,6.4,4,5,2,11,7,16,28,7,7,10,26,31,3.1999999999999997,1,5,5,11,18,5.6000000000000005,2.0,76.0,74.0
R. Sociedad,Alavés,3-1,https://www.besoccer.com/match/real-sociedad/alaves/2003553,2003,25,primera_division,20,38,0,3,1,2,47,13,8,3,40,30,2.8000000000000003,7,4,0,21,12,17,28,7,7,10,28,44,1.9999999999999998,2,3,7,13,31,6.6,2.1999999999999997,82.0,79.0
Villarreal,Real Madrid,0-1,https://www.besoccer.com/match/villarreal/real-madrid/2003559,2003,26,primera_division,20,38,2,0,1,13,31,8,7,10,25,30,3.0000000000000004,6,2,4,14,14,1,51,14,9,2,58,26,7.800000000000001,5,6,2,22,14,5.8,4.6,74.0,94.0
Deportivo,Rayo Vallecano,2-0,https://www.besoccer.com/match/deportivo/rayo-vallecano/2003557,2003,26,primera_division,20,38,0,2,0,3,48,14,6,5,41,27,8.600000000000001,7,3,2,23,11,19,25,7,4,14,24,38,3.6,3,1,8,9,19,7.800000000000001,1.2000000000000002,90.0,77.0
Racing,R. Sociedad,1-2,https://www.besoccer.com/match/racing/real-sociedad/2003558,2003,26,primera_division,20,38,2,1,2,15,29,9,2,14,31,35,3.6,5,2,5,17,12,2,50,14,8,3,43,31,5.0,6,4,3,19,18,4.2,1.4000000000000001,76.0,82.0
Atlético,Celta,0-1,https://www.besoccer.com/match/atletico-madrid/celta/2003561,2003,26,primera_division,20,38,2,0,1,6,38,10,8,7,38,32,6.800000000000001,7,4,2,22,13,5,38,11,5,9,30,23,3.2,5,1,6,12,13,7.800000000000001,2.5999999999999996,78.0,85.0
Real Betis,Recreativo,1-1,https://www.besoccer.com/match/betis/recreativo/2003563,2003,26,primera_division,20,38,1,1,1,7,36,10,6,9,36,37,1.2000000000000002,7,2,4,19,13,20,22,5,7,13,24,47,5.4,2,2,8,9,28,3.8000000000000007,3.4,80.0,65.0
Espanyol,Málaga,2-1,https://www.besoccer.com/match/espanyol/malaga/2003564,2003,26,primera_division,20,38,0,2,1,18,26,7,5,13,26,34,3.6000000000000005,6,2,5,20,16,11,31,7,10,8,33,31,3.6,1,5,6,10,18,5.4,0.6000000000000001,80.0,78.0
Osasuna,Mallorca,0-0,https://www.besoccer.com/match/osasuna/mallorca/2003565,2003,26,primera_division,20,38,1,0,0,16,28,7,7,11,26,33,2.2,6,2,5,15,13,10,31,9,4,12,28,41,3.6,5,1,7,15,19,4.800000000000001,0.6000000000000001,74.0,83.0
Real Valladolid,Sevilla,0-0,https://www.besoccer.com/match/valladolid/sevilla/2003566,2003,26,primera_division,20,38,1,0,0,12,31,9,4,12,26,29,3.4000000000000004,6,2,4,16,12,8,35,9,8,8,21,18,7.4,4,3,6,8,11,5.4,5.0,79.0,77.0
Alavés,Barcelona,0-0,https://www.besoccer.com/match/alaves/barcelona/2003560,2003,26,primera_division,20,38,1,0,0,17,28,7,7,11,29,47,1.2000000000000002,5,4,3,15,13,9,32,8,8,9,38,33,5.0,3,3,7,13,18,4.0,3.6000000000000005,78.0,91.0
Athletic,Valencia,1-0,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/2003562,2003,26,primera_division,20,38,0,1,0,14,30,8,6,11,37,44,2.0,6,2,5,20,16,4,46,13,7,5,41,19,4.0,5,5,2,19,12,4.6,5.200000000000001,80.0,92.0
Rayo Vallecano,Atlético,0-0,https://www.besoccer.com/match/rayo-vallecano/atletico-madrid/2003567,2003,27,primera_division,20,38,1,0,0,19,25,7,4,15,24,40,2.4000000000000004,4,3,6,15,19,6,38,10,8,8,38,33,4.800000000000001,3,4,5,16,19,4.8,4.0,77.0,78.0
Celta,Athletic,2-1,https://www.besoccer.com/match/celta/athletic-bilbao/2003569,2003,27,primera_division,20,38,0,2,1,5,41,12,5,9,31,23,4.6,6,4,3,18,10,9,33,9,6,11,38,44,4.0,2,4,6,17,28,4.6000000000000005,2.0,85.0,80.0
Málaga,Real Betis,0-0,https://www.besoccer.com/match/malaga/betis/2003570,2003,27,primera_division,20,38,1,0,0,13,31,7,10,9,34,33,2.8000000000000003,6,5,2,23,13,7,37,10,7,9,37,38,1.6,3,4,5,17,24,7.0,1.2000000000000002,78.0,80.0
Mallorca,Real Valladolid,2-1,https://www.besoccer.com/match/mallorca/valladolid/2003571,2003,27,primera_division,20,38,0,2,1,11,32,9,5,12,28,41,3.8000000000000003,4,3,5,13,22,12,32,9,5,12,26,29,3.5999999999999996,3,2,8,10,17,4.2,2.4000000000000004,83.0,79.0
R. Sociedad,Villarreal,2-2,https://www.besoccer.com/match/real-sociedad/villarreal/2003572,2003,27,primera_division,20,38,1,2,2,2,53,15,8,3,45,32,6.6000000000000005,8,4,0,24,13,14,31,8,7,11,25,31,1.7999999999999998,2,5,6,11,16,7.4,2.4,82.0,74.0
Recreativo,Osasuna,1-1,https://www.besoccer.com/match/recreativo/osasuna/2003574,2003,27,primera_division,20,38,1,1,1,20,23,5,8,13,25,48,4.8,3,5,5,15,19,16,29,7,8,11,26,33,2.2,1,5,6,11,20,5.4,1.0,66.0,74.0
Sevilla,Alavés,3-2,https://www.besoccer.com/match/sevilla/alaves/2003575,2003,27,primera_division,20,38,0,3,2,8,36,9,9,8,21,18,6.4,5,5,2,13,7,17,29,7,8,11,29,47,1.6,2,3,8,14,34,7.0,1.4000000000000001,77.0,78.0
Valencia,Espanyol,1-1,https://www.besoccer.com/match/valencia-cf/espanyol/2003576,2003,27,primera_division,20,38,1,1,1,4,46,13,7,6,41,20,2.4000000000000004,8,2,3,22,7,18,29,8,5,13,28,35,5.6,1,3,8,6,18,5.6000000000000005,2.0,92.0,80.0
Barcelona,Racing,6-1,https://www.besoccer.com/match/barcelona/racing/2003568,2003,27,primera_division,20,38,0,6,1,10,33,8,9,9,38,33,4.2,5,5,2,25,15,15,29,9,2,15,32,37,1.8000000000000003,4,0,9,14,23,4.6000000000000005,2.4000000000000004,92.0,75.0
Real Madrid,Deportivo,2-0,https://www.besoccer.com/match/real-madrid/deportivo/2003573,2003,27,primera_division,20,38,0,2,0,1,54,15,9,2,59,26,8.4,9,3,0,36,12,3,51,15,6,5,43,27,9.0,7,3,3,18,16,8.2,7.2,94.0,91.0
Real Madrid,Rayo Vallecano,3-1,https://www.besoccer.com/match/real-madrid/rayo-vallecano/2003579,2003,28,primera_division,20,38,0,3,1,1,57,16,9,2,61,26,9.0,10,3,0,38,12,19,26,7,5,15,24,40,2.8,3,1,9,9,21,8.600000000000001,0.4,95.0,77.0
Real Betis,Valencia,2-0,https://www.besoccer.com/match/betis/valencia-cf/2003577,2003,28,primera_division,20,38,0,2,0,8,38,10,8,9,37,38,1.8,7,3,4,20,14,4,47,13,8,6,42,21,2.0,5,5,3,19,13,3.4,3.5999999999999996,80.0,92.0
Villarreal,Barcelona,2-0,https://www.besoccer.com/match/villarreal/barcelona/2003580,2003,28,primera_division,20,38,0,2,0,14,32,8,8,11,27,33,2.2,6,2,5,14,15,9,36,9,9,9,44,34,5.4,3,4,7,13,18,3.8000000000000007,3.5999999999999996,74.0,92.0
Espanyol,Celta,0-0,https://www.besoccer.com/match/espanyol/celta/2003578,2003,28,primera_division,20,38,1,0,0,16,30,8,6,13,29,36,5.200000000000001,7,2,5,22,17,5,44,13,5,9,33,24,6.0,6,1,6,13,13,6.4,4.800000000000001,80.0,85.0
Alavés,Mallorca,0-0,https://www.besoccer.com/match/alaves/mallorca/2003581,2003,28,primera_division,20,38,1,0,0,18,29,7,8,12,31,50,0.8,5,5,3,15,13,10,35,10,5,12,30,42,5.8,5,2,7,15,19,3.4,1.0,78.0,83.0
Racing,Sevilla,1-0,https://www.besoccer.com/match/racing/sevilla/2003585,2003,28,primera_division,20,38,0,1,0,17,29,9,2,16,33,43,0.6000000000000001,5,2,6,18,14,7,39,10,9,8,24,20,7.4,4,4,6,8,11,3.0,4.6000000000000005,75.0,77.0
Athletic,Atlético,1-0,https://www.besoccer.com/match/athletic-bilbao/atletico-madrid/2003582,2003,28,primera_division,20,38,0,1,0,11,33,9,6,12,39,46,2.6000000000000005,7,2,5,21,16,6,39,10,9,8,38,33,4.0,3,5,5,16,19,6.2,4.0,80.0,78.0
Osasuna,Málaga,0-1,https://www.besoccer.com/match/osasuna/malaga/2003584,2003,28,primera_division,20,38,2,0,1,15,30,7,9,11,27,34,2.2,6,3,5,15,13,13,32,7,11,9,34,33,3.0,1,5,7,11,20,4.2,0.2,74.0,78.0
Real Valladolid,Recreativo,0-1,https://www.besoccer.com/match/valladolid/recreativo/2003586,2003,28,primera_division,20,38,2,0,1,12,32,9,5,13,27,31,2.6000000000000005,6,3,4,16,12,20,24,5,9,13,26,49,4.2,2,3,8,10,29,4.6000000000000005,3.6000000000000005,79.0,66.0
Deportivo,R. Sociedad,2-1,https://www.besoccer.com/match/deportivo/real-sociedad/2003583,2003,28,primera_division,20,38,0,2,1,3,51,15,6,6,43,29,6.0,8,3,2,25,11,2,54,15,9,3,47,34,5.800000000000001,7,4,3,21,19,8.2,3.6,90.0,82.0
Sevilla,Villarreal,3-1,https://www.besoccer.com/match/sevilla/villarreal/2003595,2003,29,primera_division,20,38,0,3,1,8,39,10,9,9,24,21,4.800000000000001,6,5,2,16,9,13,35,9,8,11,29,33,4.4,2,6,6,13,18,7.800000000000001,2.2,77.0,75.0
Barcelona,Deportivo,2-4,https://www.besoccer.com/match/barcelona/deportivo/2003587,2003,29,primera_division,20,38,2,2,4,11,36,9,9,10,44,36,3.6000000000000005,6,5,2,31,16,2,54,16,6,6,45,30,6.6,7,3,4,18,18,6.0,5.4,92.0,91.0
Recreativo,Alavés,1-0,https://www.besoccer.com/match/recreativo/alaves/2003594,2003,29,primera_division,20,38,0,1,0,19,27,6,9,13,27,49,5.4,3,6,5,16,20,18,30,7,9,12,31,50,1.6,2,3,9,16,37,4.6,0.6000000000000001,66.0,78.0
Atlético,Espanyol,3-3,https://www.besoccer.com/match/atletico-madrid/espanyol/2003588,2003,29,primera_division,20,38,1,3,3,7,39,10,9,9,38,34,2.6000000000000005,7,4,3,22,14,16,31,8,7,13,29,36,4.6,1,4,8,7,19,5.4,2.4000000000000004,77.0,80.0
Mallorca,Racing,3-3,https://www.besoccer.com/match/mallorca/racing/2003591,2003,29,primera_division,20,38,1,3,3,9,36,10,6,12,30,42,5.200000000000001,5,3,5,15,23,15,32,10,2,16,34,43,3.0,4,0,10,15,29,6.2,1.7999999999999998,83.0,76.0
