Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Espanyol,Sevilla,0-3,https://www.besoccer.com/match/espanyol/sevilla/2018494977,2018,20,primera_division,20,38,2,0,3,14,24,6,6,7,16,22,5.6,5,2,3,10,7,6,29,9,2,8,23,28,0.4,3,0,7,7,20,4.6000000000000005,1.2000000000000002,78.0,88.0
Atlético,Girona,1-1,https://www.besoccer.com/match/atletico-madrid/girona-fc/2018494985,2018,20,primera_division,20,38,1,1,1,2,42,12,6,1,28,8,7.200000000000001,5,3,0,10,3,10,26,7,5,7,28,28,4.800000000000001,3,3,3,12,15,7.800000000000001,2.8,97.0,62.0
Villarreal,Levante,2-1,https://www.besoccer.com/match/villarreal/levante/2018494984,2018,20,primera_division,20,38,0,2,1,5,31,9,4,6,26,21,6.8,4,2,2,15,7,16,18,3,9,7,15,26,1.0,1,5,2,5,10,2.8000000000000003,2.8,84.0,67.0
Las Palmas,Valencia,2-1,https://www.besoccer.com/match/ud-palmas/valencia-cf/2018494980,2018,20,primera_division,20,38,0,2,1,20,11,3,2,14,14,46,0.4,2,1,6,9,21,3,40,12,4,3,40,19,6.0,5,2,2,19,13,2.5999999999999996,4.800000000000001,70.0,84.0
Alavés,Leganés,2-2,https://www.besoccer.com/match/alaves/leganes/2018494983,2018,20,primera_division,20,38,1,2,2,17,18,6,0,13,14,27,5.4,4,0,6,8,13,13,24,7,3,9,16,20,3.0000000000000004,3,1,6,8,11,7.800000000000001,0.8,71.0,68.0
Real Madrid,Deportivo,7-1,https://www.besoccer.com/match/real-madrid/deportivo/2018494982,2018,20,primera_division,20,38,0,7,1,4,35,10,5,4,35,18,2.6000000000000005,5,2,3,19,10,18,16,4,4,11,21,37,1.4000000000000001,1,3,5,10,19,3.6,1.6,100.0,72.0
R. Sociedad,Celta,1-2,https://www.besoccer.com/match/real-sociedad/celta/2018494979,2018,20,primera_division,20,38,2,1,2,15,23,6,5,8,33,34,2.1999999999999997,3,3,4,21,21,12,25,7,4,8,33,27,5.6,4,1,5,20,15,3.4000000000000004,5.800000000000001,81.0,81.0
Real Betis,Barcelona,0-5,https://www.besoccer.com/match/betis/barcelona/2018494981,2018,20,primera_division,20,38,2,0,5,7,27,8,3,8,33,36,6.6000000000000005,5,2,3,20,17,1,51,16,3,0,52,9,9.0,8,2,0,23,5,3.6,8.2,74.0,99.0
Eibar,Málaga,1-1,https://www.besoccer.com/match/eibar/malaga/2018494978,2018,20,primera_division,20,38,1,1,1,8,27,8,3,8,24,31,5.6000000000000005,5,2,3,17,11,19,11,3,2,14,13,33,0.6000000000000001,1,0,9,4,18,6.0,1.7999999999999998,74.0,76.0
Athletic,Eibar,1-1,https://www.besoccer.com/match/athletic-bilbao/eibar/2018494994,2018,21,primera_division,20,38,1,1,1,12,26,6,8,6,23,22,5.0,3,4,2,7,5,8,28,8,4,8,25,32,4.6,3,1,5,7,20,4.8,5.6,85.0,74.0
Deportivo,Levante,2-2,https://www.besoccer.com/match/deportivo/levante/2018494988,2018,21,primera_division,20,38,1,2,2,18,16,4,4,12,22,44,0.6,3,1,6,11,18,17,18,3,9,8,16,28,0.6000000000000001,1,5,3,6,12,2.1999999999999997,1.6,72.0,67.0
Valencia,Real Madrid,1-4,https://www.besoccer.com/match/valencia-cf/real-madrid/2018494987,2018,21,primera_division,20,38,2,1,4,3,40,12,4,4,41,21,4.2,7,2,1,21,6,4,38,11,5,4,42,19,4.2,5,3,1,16,8,5.8,4.4,84.0,100.0
Málaga,Girona,0-0,https://www.besoccer.com/match/malaga/girona-fc/2018494995,2018,21,primera_division,20,38,1,0,0,20,12,3,3,14,14,34,1.0,2,2,5,9,15,11,27,7,6,7,29,29,4.0,3,4,3,13,16,2.4000000000000004,2.4000000000000004,76.0,62.0
Villarreal,R. Sociedad,4-2,https://www.besoccer.com/match/villarreal/real-sociedad/2018494989,2018,21,primera_division,20,38,0,4,2,5,34,10,4,6,28,22,7.800000000000001,5,2,2,17,8,15,23,6,5,9,34,36,1.4000000000000001,3,2,4,12,13,4.4,1.2000000000000002,84.0,81.0
Leganés,Espanyol,3-2,https://www.besoccer.com/match/leganes/espanyol/2018494992,2018,21,primera_division,20,38,0,3,2,13,25,7,4,9,18,22,3.1999999999999997,4,2,3,8,9,14,24,6,6,8,16,25,4.0,1,4,4,6,15,5.4,4.0,68.0,78.0
Atlético,Las Palmas,3-0,https://www.besoccer.com/match/atletico-madrid/ud-palmas/2018494996,2018,21,primera_division,20,38,0,3,0,2,43,12,7,1,29,9,5.800000000000001,5,4,0,11,4,19,14,4,2,14,16,47,3.2,1,1,8,5,25,6.6000000000000005,0.4,96.0,70.0
Sevilla,Getafe,1-1,https://www.besoccer.com/match/sevilla/getafe/2018494993,2018,21,primera_division,20,38,1,1,1,6,32,10,2,8,26,28,3.2,6,2,1,16,8,10,27,7,6,7,25,20,4.6000000000000005,1,4,4,7,11,4.4,0.6000000000000001,88.0,67.0
Barcelona,Alavés,2-1,https://www.besoccer.com/match/barcelona/alaves/2018494991,2018,21,primera_division,20,38,0,2,1,1,54,17,3,0,57,9,9.0,8,1,0,29,4,16,19,6,1,13,16,29,4.6000000000000005,2,0,7,6,14,7.800000000000001,1.7999999999999998,99.0,71.0
Celta,Real Betis,3-2,https://www.besoccer.com/match/celta/betis/2018494990,2018,21,primera_division,20,38,0,3,2,7,28,8,4,8,35,28,7.200000000000001,3,3,3,13,12,9,27,8,3,9,33,41,4.800000000000001,3,1,5,13,19,4.0,5.4,81.0,74.0
R. Sociedad,Deportivo,5-0,https://www.besoccer.com/match/real-sociedad/deportivo/2018494998,2018,22,primera_division,20,38,0,5,0,15,23,6,5,10,36,40,0.6000000000000001,3,3,5,22,23,18,17,4,5,12,24,46,1.4,1,3,6,11,26,1.9999999999999998,0.8,81.0,72.0
Eibar,Sevilla,5-1,https://www.besoccer.com/match/eibar/sevilla/2018495003,2018,22,primera_division,20,38,0,5,1,8,29,8,5,8,26,33,3.6000000000000005,5,3,3,18,12,6,33,10,3,8,27,29,3.4000000000000004,4,0,7,10,20,4.6,3.6,74.0,89.0
Real Betis,Villarreal,2-1,https://www.besoccer.com/match/betis/villarreal/2018494999,2018,22,primera_division,20,38,0,2,1,13,27,8,3,10,35,44,3.0,5,2,4,20,22,5,37,11,4,6,32,24,8.2,5,2,4,11,14,2.6000000000000005,7.4,74.0,84.0
Alavés,Celta,2-1,https://www.besoccer.com/match/alaves/celta/2018495000,2018,22,primera_division,20,38,0,2,1,16,19,6,1,14,17,31,3.2,4,1,6,10,15,7,31,9,4,8,38,30,8.2,5,1,5,22,16,6.4,7.4,71.0,82.0
Levante,Real Madrid,2-2,https://www.besoccer.com/match/levante/real-madrid/2018494997,2018,22,primera_division,20,38,1,2,2,17,19,3,10,8,18,30,1.2,2,4,5,10,16,3,41,12,5,4,46,20,5.800000000000001,6,3,1,20,9,0.8,6.2,67.0,100.0
Getafe,Leganés,0-0,https://www.besoccer.com/match/getafe/leganes/2018495002,2018,22,primera_division,20,38,1,0,0,11,28,7,7,7,26,21,4.2,6,2,3,18,9,9,28,8,4,9,21,24,5.2,3,2,6,10,13,6.2,1.6,67.0,68.0
Espanyol,Barcelona,1-1,https://www.besoccer.com/match/espanyol/barcelona/2018495001,2018,22,primera_division,20,38,1,1,1,14,24,6,6,9,18,28,2.4000000000000004,5,2,4,10,10,1,57,18,3,0,59,10,9.0,9,2,0,28,5,3.2,8.600000000000001,78.0,99.0
Girona,Athletic,2-0,https://www.besoccer.com/match/girona-fc/athletic-bilbao/2018495004,2018,22,primera_division,20,38,0,2,0,10,28,7,7,7,29,29,3.5999999999999996,4,2,4,16,13,12,27,6,9,6,24,23,4.2,3,4,4,16,17,6.4,5.0,62.0,85.0
Atlético,Valencia,1-0,https://www.besoccer.com/match/atletico-madrid/valencia-cf/2018495006,2018,22,primera_division,20,38,0,1,0,2,46,13,7,1,32,9,6.8,6,4,0,14,4,4,40,12,4,5,42,25,3.0,5,2,3,20,15,7.4,3.0000000000000004,96.0,84.0
Las Palmas,Málaga,1-0,https://www.besoccer.com/match/ud-palmas/malaga/2018495005,2018,22,primera_division,20,38,0,1,0,19,14,4,2,15,16,50,2.4000000000000004,3,1,6,11,22,20,13,3,4,14,14,34,1.8,1,1,9,5,19,4.800000000000001,2.2,70.0,77.0
Athletic,Las Palmas,0-0,https://www.besoccer.com/match/athletic-bilbao/ud-palmas/2018495015,2018,23,primera_division,20,38,1,0,0,13,27,6,9,7,24,25,2.4000000000000004,3,5,2,8,6,19,17,5,2,15,17,50,4.8,1,1,9,5,28,4.6000000000000005,0.2,85.0,70.0
Villarreal,Alavés,1-2,https://www.besoccer.com/match/villarreal/alaves/2018495010,2018,23,primera_division,20,38,2,1,2,5,37,11,4,7,33,26,5.6000000000000005,6,2,2,21,10,16,22,7,1,14,19,32,4.800000000000001,2,0,8,7,16,6.0,1.2000000000000002,84.0,71.0
Málaga,Atlético,0-1,https://www.besoccer.com/match/malaga/atletico-madrid/2018495016,2018,23,primera_division,20,38,2,0,1,20,13,3,4,15,14,35,1.4,2,3,5,9,15,2,49,14,7,1,33,9,7.800000000000001,7,3,1,18,5,2.0,6.6,76.0,97.0
Leganés,Eibar,0-1,https://www.besoccer.com/match/leganes/eibar/2018495013,2018,23,primera_division,20,38,2,0,1,12,29,8,5,9,21,24,4.6000000000000005,5,2,3,11,11,7,32,9,5,8,31,34,5.0,3,2,5,8,21,6.6000000000000005,5.200000000000001,69.0,74.0
Real Madrid,R. Sociedad,5-2,https://www.besoccer.com/match/real-madrid/real-sociedad/2018495008,2018,23,primera_division,20,38,0,5,2,3,42,12,6,4,48,22,5.4,6,2,3,26,11,14,26,7,5,10,41,40,3.0,3,2,5,14,17,4.800000000000001,0.8,100.0,81.0
Sevilla,Girona,1-0,https://www.besoccer.com/match/sevilla/girona-fc/2018495014,2018,23,primera_division,20,38,0,1,0,6,33,10,3,9,28,34,2.5999999999999996,6,3,1,17,9,9,31,8,7,7,31,29,5.6000000000000005,3,5,3,13,16,3.4000000000000004,2.4000000000000004,88.0,62.0
Barcelona,Getafe,0-0,https://www.besoccer.com/match/barcelona/getafe/2018495012,2018,23,primera_division,20,38,1,0,0,1,58,18,4,0,60,11,7.0,9,1,0,31,5,11,29,7,8,7,26,21,3.6000000000000005,1,5,4,8,12,8.2,1.2,99.0,67.0
Celta,Espanyol,2-2,https://www.besoccer.com/match/celta/espanyol/2018495011,2018,23,primera_division,20,38,1,2,2,8,31,9,4,9,39,32,5.6000000000000005,4,3,3,16,14,15,25,6,7,9,19,29,2.0,1,4,5,8,18,5.6000000000000005,3.0000000000000004,82.0,78.0
Valencia,Levante,3-1,https://www.besoccer.com/match/valencia-cf/levante/2018495007,2018,23,primera_division,20,38,0,3,1,4,40,12,4,6,42,26,1.8000000000000003,7,2,2,22,10,17,20,3,11,8,20,32,1.8,1,6,3,8,14,3.8000000000000007,1.6,84.0,67.0
Deportivo,Real Betis,0-1,https://www.besoccer.com/match/deportivo/betis/2018495009,2018,23,primera_division,20,38,2,0,1,18,17,4,5,13,24,51,1.0,3,2,6,13,20,10,30,9,3,10,37,45,4.800000000000001,3,1,6,15,22,2.4000000000000004,4.2,72.0,75.0
Girona,Leganés,3-0,https://www.besoccer.com/match/girona-fc/leganes/2018495023,2018,24,primera_division,20,38,0,3,0,10,31,8,7,8,31,30,4.0,5,2,4,18,13,12,29,8,5,10,21,25,3.0,3,3,6,10,13,7.4,2.2,63.0,68.0
Las Palmas,Sevilla,1-2,https://www.besoccer.com/match/ud-palmas/sevilla/2018495024,2018,24,primera_division,20,38,2,1,2,18,18,5,3,15,17,50,4.6000000000000005,4,1,6,12,22,6,36,11,3,9,29,34,4.800000000000001,4,0,8,11,25,6.4,2.4000000000000004,69.0,88.0
Eibar,Barcelona,0-2,https://www.besoccer.com/match/eibar/barcelona/2018495022,2018,24,primera_division,20,38,2,0,2,7,35,10,5,8,32,34,6.4,6,3,3,23,13,1,59,18,5,0,60,11,5.4,9,3,0,29,6,5.6000000000000005,7.0,74.0,99.0
Alavés,Deportivo,1-0,https://www.besoccer.com/match/alaves/deportivo/2018495019,2018,24,primera_division,20,38,0,1,0,16,25,8,1,14,21,33,6.4,5,1,6,12,16,19,17,4,5,14,24,52,0.6,1,3,7,11,31,7.4,0.6,71.0,72.0
Málaga,Valencia,1-2,https://www.besoccer.com/match/malaga/valencia-cf/2018495026,2018,24,primera_division,20,38,2,1,2,20,13,3,4,16,14,36,1.0,2,3,6,9,16,4,43,13,4,6,45,27,3.6,5,2,4,20,16,1.0,1.7999999999999998,76.0,84.0
R. Sociedad,Levante,3-0,https://www.besoccer.com/match/real-sociedad/levante/2018495017,2018,24,primera_division,20,38,0,3,0,14,26,7,5,11,43,45,2.4000000000000004,4,3,5,27,23,17,20,3,11,9,21,35,1.4,1,6,4,9,17,4.2,1.0,81.0,67.0
Atlético,Athletic,2-0,https://www.besoccer.com/match/atletico-madrid/athletic-bilbao/2018495025,2018,24,primera_division,20,38,0,2,0,2,52,15,7,1,34,9,8.2,7,4,0,15,4,13,28,6,10,7,24,25,2.2,3,4,5,16,19,7.800000000000001,3.2,96.0,85.0
Espanyol,Villarreal,1-1,https://www.besoccer.com/match/espanyol/villarreal/2018495020,2018,24,primera_division,20,38,1,1,1,15,26,6,8,9,21,31,2.0,5,3,4,11,11,5,37,11,4,8,34,28,3.6,5,2,5,12,16,2.8000000000000003,5.4,79.0,84.0
Real Betis,Real Madrid,3-5,https://www.besoccer.com/match/betis/real-madrid/2018495018,2018,24,primera_division,20,38,2,3,5,8,33,10,3,10,38,45,6.0,6,2,4,22,23,3,45,13,6,4,53,24,6.8,6,4,1,22,11,4.8,5.4,75.0,100.0
Getafe,Celta,3-0,https://www.besoccer.com/match/getafe/celta/2018495021,2018,24,primera_division,20,38,0,3,0,11,30,7,9,7,26,21,3.4000000000000004,6,3,3,18,9,9,32,9,5,9,41,34,4.6,5,1,6,23,18,5.0,5.4,67.0,82.0
Deportivo,Espanyol,0-0,https://www.besoccer.com/match/deportivo/espanyol/2018495030,2018,25,primera_division,20,38,1,0,0,19,17,4,5,15,24,53,0.4,3,2,7,13,21,16,27,6,9,9,22,32,2.4,1,5,5,10,20,1.4000000000000001,3.1999999999999997,72.0,78.0
Celta,Eibar,2-0,https://www.besoccer.com/match/celta/eibar/2018495032,2018,25,primera_division,20,38,0,2,0,11,32,9,5,10,41,37,2.6000000000000005,4,4,3,18,16,7,35,10,5,9,32,36,4.800000000000001,4,2,5,9,21,4.6000000000000005,6.6,82.0,74.0
Real Madrid,Alavés,4-0,https://www.besoccer.com/match/real-madrid/alaves/2018495029,2018,25,primera_division,20,38,0,4,0,3,48,14,6,4,58,27,7.800000000000001,7,2,3,31,13,15,28,9,1,14,22,33,7.4,3,0,8,9,17,6.0,3.6,100.0,72.0
Leganés,Las Palmas,0-0,https://www.besoccer.com/match/leganes/ud-palmas/2018495034,2018,25,primera_division,20,38,1,0,0,12,29,8,5,11,21,28,2.0,5,2,4,11,12,18,18,5,3,16,18,52,3.2,1,2,9,5,28,4.800000000000001,1.0,69.0,70.0
Barcelona,Girona,6-1,https://www.besoccer.com/match/barcelona/girona-fc/2018495033,2018,25,primera_division,20,38,0,6,1,1,62,19,5,0,62,11,6.2,9,2,0,31,5,8,34,9,7,8,34,30,5.4,3,5,4,13,17,6.6000000000000005,1.4,99.0,63.0
Villarreal,Getafe,1-0,https://www.besoccer.com/match/villarreal/getafe/2018495031,2018,25,primera_division,20,38,0,1,0,6,38,11,5,8,35,29,2.8000000000000003,6,2,3,22,12,9,33,8,9,7,29,21,5.0,1,6,4,8,12,4.6,1.8,84.0,68.0
Athletic,Málaga,2-1,https://www.besoccer.com/match/athletic-bilbao/malaga/2018495036,2018,25,primera_division,20,38,0,2,1,14,28,6,10,8,24,27,1.4000000000000001,3,6,2,8,6,20,13,3,4,17,15,38,0.6000000000000001,1,1,10,5,20,4.2,1.4000000000000001,85.0,76.0
Valencia,R. Sociedad,2-1,https://www.besoccer.com/match/valencia-cf/real-sociedad/2018495028,2018,25,primera_division,20,38,0,2,1,4,46,14,4,6,47,28,5.4,8,2,2,25,11,13,29,8,5,11,46,45,4.8,3,2,6,16,22,5.4,0.4,84.0,81.0
Sevilla,Atlético,2-5,https://www.besoccer.com/match/sevilla/atletico-madrid/2018495035,2018,25,primera_division,20,38,2,2,5,5,39,12,3,9,31,35,6.4,7,3,1,18,9,2,55,16,7,1,36,9,8.600000000000001,8,3,1,19,5,4.8,7.200000000000001,89.0,96.0
Levante,Real Betis,0-2,https://www.besoccer.com/match/levante/betis/2018495027,2018,25,primera_division,20,38,2,0,2,17,20,3,11,10,21,38,1.0,2,5,5,12,18,10,33,10,3,11,41,50,4.2,4,1,6,16,22,1.6,6.0,67.0,75.0
Espanyol,Real Madrid,1-0,https://www.besoccer.com/match/espanyol/real-madrid/2018495039,2018,26,primera_division,20,38,0,1,0,16,28,6,10,9,22,32,2.8,5,4,4,12,12,3,51,15,6,4,62,27,8.2,7,4,1,27,14,2.8,6.6,78.0,100.0
Girona,Celta,1-0,https://www.besoccer.com/match/girona-fc/celta/2018495046,2018,26,primera_division,20,38,0,1,0,10,34,9,7,9,35,36,3.8000000000000007,6,2,4,21,13,8,35,10,5,10,43,37,4.2,5,1,7,23,21,8.4,3.6,63.0,82.0
Getafe,Deportivo,3-0,https://www.besoccer.com/match/getafe/deportivo/2018495040,2018,26,primera_division,20,38,0,3,0,11,33,8,9,8,29,22,3.6000000000000005,7,3,3,21,9,19,18,4,6,15,24,53,1.2,1,3,8,11,32,6.2,0.4,68.0,72.0
Málaga,Sevilla,0-1,https://www.besoccer.com/match/malaga/sevilla/2018495044,2018,26,primera_division,20,38,2,0,1,20,13,3,4,18,16,40,0.2,2,3,7,10,18,6,39,12,3,10,33,40,4.4,5,0,8,13,26,0.6,4.8,76.0,89.0
Athletic,Valencia,1-1,https://www.besoccer.com/match/athletic-bilbao/valencia-cf/2018495045,2018,26,primera_division,20,38,1,1,1,12,31,7,10,8,26,28,3.8,4,6,2,10,7,4,49,15,4,6,49,29,7.2,6,2,4,22,17,5.8,4.2,85.0,84.0
Eibar,Villarreal,1-0,https://www.besoccer.com/match/eibar/villarreal/2018495041,2018,26,primera_division,20,38,0,1,0,9,35,10,5,10,32,38,3.2,6,3,4,23,15,5,41,12,5,8,36,29,4.4,5,3,5,13,17,3.6000000000000005,4.6,74.0,84.0
Atlético,Leganés,4-0,https://www.besoccer.com/match/atletico-madrid/leganes/2018495043,2018,26,primera_division,20,38,0,4,0,2,58,17,7,1,41,11,9.0,8,4,0,17,4,13,30,8,6,11,21,28,2.0,3,3,7,10,16,8.2,1.6,96.0,69.0
Real Betis,R. Sociedad,0-0,https://www.besoccer.com/match/betis/real-sociedad/2018495038,2018,26,primera_division,20,38,1,0,0,7,36,11,3,11,43,50,6.0,6,2,5,25,28,14,29,8,5,12,47,47,3.6000000000000005,3,2,7,17,24,3.6000000000000005,0.2,75.0,81.0
Las Palmas,Barcelona,1-1,https://www.besoccer.com/match/ud-palmas/barcelona/2018495042,2018,26,primera_division,20,38,1,1,1,18,19,5,4,16,18,52,2.8000000000000003,4,1,7,13,24,1,65,20,5,0,68,12,7.0,10,3,0,31,6,4.4,7.4,70.0,99.0
Alavés,Levante,1-0,https://www.besoccer.com/match/alaves/levante/2018495037,2018,26,primera_division,20,38,0,1,0,15,28,9,1,15,22,37,5.4,6,1,6,13,16,17,20,3,11,11,21,40,0.6000000000000001,1,6,5,9,20,7.800000000000001,0.6,72.0,67.0
Villarreal,Girona,0-2,https://www.besoccer.com/match/villarreal/girona-fc/2018495052,2018,27,primera_division,20,38,2,0,2,6,41,12,5,9,36,30,3.0000000000000004,7,2,3,23,12,8,37,10,7,9,36,36,5.4,3,5,5,14,23,6.2,1.0,84.0,63.0
Sevilla,Athletic,2-0,https://www.besoccer.com/match/sevilla/athletic-bilbao/2018495056,2018,27,primera_division,20,38,0,2,0,5,42,13,3,10,34,40,6.0,7,3,2,20,14,12,32,7,11,8,27,29,3.8000000000000003,3,4,6,16,21,3.2,1.6,89.0,85.0
Deportivo,Eibar,1-1,https://www.besoccer.com/match/deportivo/eibar/2018495051,2018,27,primera_division,20,38,1,1,1,19,18,4,6,16,24,56,0.8,3,3,7,13,21,7,38,11,5,10,33,38,4.800000000000001,4,2,6,9,23,1.6,4.4,72.0,74.0
Leganés,Málaga,2-0,https://www.besoccer.com/match/leganes/malaga/2018495055,2018,27,primera_division,20,38,0,2,0,15,30,8,6,12,21,32,1.0,5,3,4,11,12,20,13,3,4,19,16,41,0.0,1,1,11,6,22,4.0,0.6,70.0,75.0
Real Madrid,Getafe,3-1,https://www.besoccer.com/match/real-madrid/getafe/2018495050,2018,27,primera_division,20,38,0,3,1,3,51,15,6,5,62,28,5.6000000000000005,8,2,3,35,13,10,36,9,9,8,32,22,5.4,1,6,5,8,13,7.2,1.4,100.0,68.0
Levante,Espanyol,1-1,https://www.besoccer.com/match/levante/espanyol/2018495047,2018,27,primera_division,20,38,1,1,1,17,20,3,11,12,21,41,0.2,2,5,6,12,20,14,31,7,10,9,23,32,5.0,1,6,5,10,20,1.2000000000000002,3.2,67.0,78.0
Barcelona,Atlético,1-0,https://www.besoccer.com/match/barcelona/atletico-madrid/2018495054,2018,27,primera_division,20,38,0,1,0,1,66,20,6,0,69,13,5.800000000000001,10,2,0,37,6,2,61,18,7,1,45,11,9.0,9,3,1,24,7,7.4,7.800000000000001,99.0,96.0
R. Sociedad,Alavés,2-1,https://www.besoccer.com/match/real-sociedad/alaves/2018495049,2018,27,primera_division,20,38,0,2,1,16,30,8,6,12,47,47,3.4,5,3,5,30,23,13,31,10,1,15,23,37,6.6,3,0,9,9,21,6.0,2.4000000000000004,81.0,72.0
Valencia,Real Betis,2-0,https://www.besoccer.com/match/valencia-cf/betis/2018495048,2018,27,primera_division,20,38,0,2,0,4,50,15,5,6,50,30,6.4,9,2,2,27,12,9,37,11,4,11,43,50,5.200000000000001,5,1,6,18,22,6.6000000000000005,7.200000000000001,84.0,75.0
Celta,Las Palmas,2-1,https://www.besoccer.com/match/celta/ud-palmas/2018495053,2018,27,primera_division,20,38,0,2,1,11,35,10,5,11,43,38,2.8000000000000003,5,4,3,20,16,18,20,5,5,16,19,53,2.8,1,3,9,5,28,6.0,1.8,82.0,70.0
Girona,Deportivo,2-0,https://www.besoccer.com/match/girona-fc/deportivo/2018495061,2018,28,primera_division,20,38,0,2,0,7,40,11,7,9,38,36,6.6000000000000005,7,2,4,22,13,19,19,4,7,16,25,57,1.6,1,3,9,11,35,9.0,0.2,64.0,72.0
Eibar,Real Madrid,1-2,https://www.besoccer.com/match/eibar/real-madrid/2018495060,2018,28,primera_division,20,38,2,1,2,8,39,11,6,10,34,39,4.0,7,3,4,24,15,3,54,16,6,5,65,29,6.6,7,4,2,27,15,5.199999999999999,4.4,75.0,100.0
Sevilla,Valencia,0-2,https://www.besoccer.com/match/sevilla/valencia-cf/2018495066,2018,28,primera_division,20,38,2,0,2,5,45,14,3,10,36,40,7.200000000000001,8,3,2,22,14,4,53,16,5,6,52,30,7.4,6,3,4,23,18,5.199999999999999,4.0,88.0,84.0
Getafe,Levante,0-1,https://www.besoccer.com/match/getafe/levante/2018495057,2018,28,primera_division,20,38,2,0,1,11,36,9,9,9,33,25,3.8000000000000007,8,3,3,24,9,17,21,3,12,12,22,42,1.0,1,6,6,9,21,7.0,0.4,68.0,67.0
Málaga,Barcelona,0-2,https://www.besoccer.com/match/malaga/barcelona/2018495064,2018,28,primera_division,20,38,2,0,2,20,13,3,4,20,16,43,0.0,2,3,8,10,19,1,69,21,6,0,70,13,7.0,10,4,0,32,7,0.4,5.800000000000001,75.0,99.0
Espanyol,R. Sociedad,2-1,https://www.besoccer.com/match/espanyol/real-sociedad/2018495059,2018,28,primera_division,20,38,0,2,1,15,32,7,11,9,24,33,4.6000000000000005,6,4,4,13,12,13,33,9,6,12,49,48,5.0,3,3,7,17,24,4.6,1.0,78.0,81.0
Atlético,Celta,3-0,https://www.besoccer.com/match/atletico-madrid/celta/2018495063,2018,28,primera_division,20,38,0,3,0,2,61,18,7,2,45,12,6.0,9,4,0,21,4,9,38,11,5,11,45,39,5.0,5,1,8,23,22,8.600000000000001,1.8000000000000003,96.0,82.0
Las Palmas,Villarreal,0-2,https://www.besoccer.com/match/ud-palmas/villarreal/2018495062,2018,28,primera_division,20,38,2,0,2,18,20,5,5,17,20,55,1.6,4,2,7,14,25,6,41,12,5,10,36,32,2.1999999999999997,5,3,6,13,18,4.0,2.6000000000000005,70.0,84.0
Athletic,Leganés,2-0,https://www.besoccer.com/match/athletic-bilbao/leganes/2018495065,2018,28,primera_division,20,38,0,2,0,14,32,7,11,9,27,31,2.8,4,7,2,11,8,12,33,9,6,12,23,32,3.6,3,3,8,10,20,5.0,1.0,84.0,70.0
Alavés,Real Betis,1-3,https://www.besoccer.com/match/alaves/betis/2018495058,2018,28,primera_division,20,38,2,1,3,16,31,10,1,16,24,39,4.200000000000001,7,1,6,14,16,10,37,11,4,12,43,52,3.2,5,1,7,18,24,8.2,4.800000000000001,72.0,75.0
Levante,Eibar,2-1,https://www.besoccer.com/match/levante/eibar/2018495067,2018,29,primera_division,20,38,0,2,1,17,24,4,12,12,23,42,3.8,2,6,6,13,21,9,39,11,6,11,35,41,2.5999999999999996,4,3,6,10,24,1.8,3.8,67.0,75.0
Deportivo,Las Palmas,1-1,https://www.besoccer.com/match/deportivo/ud-palmas/2018495072,2018,29,primera_division,20,38,1,1,1,19,19,4,7,17,25,59,1.2000000000000002,3,4,7,14,22,18,20,5,5,18,20,57,1.0,1,3,10,6,30,2.2,1.4,72.0,70.0
Valencia,Alavés,3-1,https://www.besoccer.com/match/valencia-cf/alaves/2018495068,2018,29,primera_division,20,38,0,3,1,4,56,17,5,6,54,30,7.800000000000001,10,2,2,29,12,16,31,10,1,17,25,42,2.4,3,0,10,10,23,7.800000000000001,1.7999999999999998,84.0,72.0
R. Sociedad,Getafe,1-2,https://www.besoccer.com/match/real-sociedad/getafe/2018495070,2018,29,primera_division,20,38,2,1,2,15,33,9,6,13,50,50,3.6000000000000005,6,3,5,32,24,11,36,9,9,10,33,26,2.4,1,6,6,9,16,7.2,1.0,81.0,68.0
Real Betis,Espanyol,3-0,https://www.besoccer.com/match/betis/espanyol/2018495069,2018,29,primera_division,20,38,0,3,0,8,40,12,4,12,46,53,4.800000000000001,6,3,5,25,28,13,35,8,11,9,26,34,6.2,1,7,5,11,21,3.4,3.0,75.0,78.0
Leganés,Sevilla,2-1,https://www.besoccer.com/match/leganes/sevilla/2018495076,2018,29,primera_division,20,38,0,2,1,14,33,9,6,13,23,34,2.8000000000000003,6,3,4,13,12,5,45,14,3,11,36,42,4.800000000000001,6,0,8,14,26,5.6000000000000005,6.6000000000000005,69.0,88.0
