Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Alavés,Atlético,0-0,https://www.besoccer.com/match/alaves/atletico-madrid/201796426,2017,20,primera_division,20,38,1,0,0,12,23,5,8,6,17,20,3.0,2,5,2,9,10,4,35,10,5,4,34,16,6.4,4,3,3,14,9,4.0,4.6000000000000005,67.0,97.0
Eibar,Deportivo,3-1,https://www.besoccer.com/match/eibar/deportivo/201796423,2017,20,primera_division,20,38,0,3,1,10,26,7,5,7,25,28,3.0000000000000004,5,2,3,12,12,16,19,4,7,8,24,29,3.6000000000000005,0,5,5,9,19,2.4000000000000004,2.0,71.0,74.0
Leganés,Celta,0-2,https://www.besoccer.com/match/leganes/celta/201796428,2017,20,primera_division,20,38,2,0,2,17,18,4,6,9,15,31,2.4000000000000004,1,4,4,7,13,8,27,8,3,8,29,33,4.2,1,3,5,10,17,3.6000000000000005,0.8,65.0,83.0
Real Betis,Barcelona,1-1,https://www.besoccer.com/match/betis/barcelona/201796420,2017,20,primera_division,20,38,1,1,1,13,22,6,4,9,20,30,3.4,4,4,2,12,12,3,41,12,5,2,51,17,7.800000000000001,7,2,1,28,10,6.2,6.6,75.0,98.0
Espanyol,Sevilla,3-1,https://www.besoccer.com/match/espanyol/sevilla/201796422,2017,20,primera_division,20,38,0,3,1,9,26,6,8,5,25,26,4.2,3,5,2,14,12,2,42,13,3,3,42,25,9.0,5,3,2,21,14,7.0,7.800000000000001,78.0,91.0
Athletic,Real Sporting,2-1,https://www.besoccer.com/match/athletic-bilbao/sporting-gijon/201796425,2017,20,primera_division,20,38,0,2,1,7,29,8,5,6,24,21,3.6000000000000005,6,3,1,17,10,18,13,3,4,12,19,37,1.0,0,3,7,6,17,5.4,1.0,86.0,69.0
Real Madrid,R. Sociedad,3-0,https://www.besoccer.com/match/real-madrid/real-sociedad/201796419,2017,20,primera_division,20,38,0,3,0,1,43,13,4,2,49,19,5.4,8,2,0,26,10,5,35,11,2,6,31,25,7.200000000000001,5,0,4,15,13,9.0,7.200000000000001,98.0,81.0
Las Palmas,Valencia,3-1,https://www.besoccer.com/match/ud-palmas/valencia-cf/201796421,2017,20,primera_division,20,38,0,3,1,11,25,6,7,6,28,30,3.0,5,5,0,18,9,14,22,6,4,9,30,34,7.200000000000001,3,2,5,15,16,5.800000000000001,3.8,73.0,84.0
Málaga,Espanyol,0-1,https://www.besoccer.com/match/malaga/espanyol/201796431,2017,21,primera_division,20,38,2,0,1,15,22,5,7,8,28,34,1.0,5,2,2,17,13,9,29,7,8,5,28,27,5.800000000000001,3,3,3,11,14,4.4,2.4000000000000004,78.0,78.0
Barcelona,Athletic,3-0,https://www.besoccer.com/match/barcelona/athletic-bilbao/201796436,2017,21,primera_division,20,38,0,3,0,3,42,12,6,2,52,18,6.2,5,3,1,23,7,7,32,9,5,6,26,22,5.4,2,2,5,7,11,7.0,1.4,98.0,86.0
Atlético,Leganés,2-0,https://www.besoccer.com/match/atletico-madrid/leganes/201796438,2017,21,primera_division,20,38,0,2,0,4,36,10,6,4,34,16,5.4,6,2,1,20,7,17,18,4,6,10,15,33,1.6,3,2,5,8,18,6.6000000000000005,1.6,96.0,65.0
Valencia,Eibar,0-4,https://www.besoccer.com/match/valencia-cf/eibar/201796434,2017,21,primera_division,20,38,2,0,4,14,22,6,4,10,31,37,5.2,3,2,4,15,18,10,29,8,5,7,28,29,5.0,2,3,4,13,16,6.4,4.0,84.0,72.0
Sevilla,Villarreal,0-0,https://www.besoccer.com/match/sevilla/villarreal/201796432,2017,21,primera_division,20,38,1,0,0,2,42,13,3,4,43,28,6.0,8,0,1,21,11,6,34,9,7,4,28,14,4.6,2,5,2,8,6,7.800000000000001,4.0,91.0,84.0
Real Sporting,Alavés,2-4,https://www.besoccer.com/match/sporting-gijon/alaves/201796437,2017,21,primera_division,20,38,2,2,4,18,13,3,4,13,20,39,0.8,3,1,5,13,20,12,24,5,9,6,17,20,2.8,3,3,4,8,10,1.9999999999999998,3.2,69.0,68.0
R. Sociedad,Osasuna,3-2,https://www.besoccer.com/match/real-sociedad/osasuna/201796430,2017,21,primera_division,20,38,0,3,2,5,35,11,2,7,31,28,4.800000000000001,6,2,2,16,12,20,10,1,7,12,21,43,2.0,1,3,5,10,20,5.8,1.2,81.0,68.0
Granada,Las Palmas,1-0,https://www.besoccer.com/match/granada/ud-palmas/201796433,2017,21,primera_division,20,38,0,1,0,19,10,1,7,12,16,44,0.6,1,4,4,7,11,11,28,7,7,6,31,31,5.0,1,2,6,10,21,3.4,0.6,69.0,73.0
Deportivo,Real Betis,1-1,https://www.besoccer.com/match/deportivo/betis/201796435,2017,21,primera_division,20,38,1,1,1,16,19,4,7,9,25,32,2.4000000000000004,4,2,3,15,10,13,23,6,5,9,21,31,3.0,2,0,7,8,18,5.4,0.6000000000000001,73.0,75.0
Celta,Real Madrid,1-4,https://www.besoccer.com/match/celta/real-madrid/201796429,2017,21,primera_division,20,38,2,1,4,8,30,9,3,8,31,33,6.0,7,0,3,19,16,1,46,14,4,2,52,19,6.6000000000000005,5,2,2,23,9,7.200000000000001,2.4000000000000004,83.0,98.0
Espanyol,R. Sociedad,1-2,https://www.besoccer.com/match/espanyol/real-sociedad/201796440,2017,22,primera_division,20,38,2,1,2,8,32,8,8,5,29,27,7.4,4,5,2,17,13,5,38,12,2,7,34,30,6.0,5,0,5,15,16,7.800000000000001,4.800000000000001,78.0,81.0
Real Betis,Valencia,0-0,https://www.besoccer.com/match/betis/valencia-cf/201796444,2017,22,primera_division,20,38,1,0,0,13,24,6,6,9,22,32,3.0,4,5,2,13,13,14,22,6,4,11,31,41,3.2,3,2,6,16,19,5.0,3.0000000000000004,75.0,83.0
Alavés,Barcelona,0-6,https://www.besoccer.com/match/alaves/barcelona/201796446,2017,22,primera_division,20,38,2,0,6,12,27,6,9,6,21,22,4.6,2,6,2,9,10,2,45,13,6,2,55,18,7.0,7,3,1,29,11,4.0,5.4,68.0,98.0
Athletic,Deportivo,2-1,https://www.besoccer.com/match/athletic-bilbao/deportivo/201796445,2017,22,primera_division,20,38,0,2,1,7,32,9,5,7,26,25,3.6000000000000005,7,3,1,19,11,16,20,4,8,9,26,33,2.2,0,5,6,10,22,6.2,1.4,86.0,73.0
Osasuna,Real Madrid,1-3,https://www.besoccer.com/match/osasuna/real-madrid/201796439,2017,22,primera_division,20,38,2,1,3,20,10,1,7,13,23,46,1.4000000000000001,0,4,7,11,23,1,49,15,4,2,56,20,7.800000000000001,6,2,2,27,10,1.6,4.0,68.0,98.0
Villarreal,Málaga,1-1,https://www.besoccer.com/match/villarreal/malaga/201796441,2017,22,primera_division,20,38,1,1,1,6,35,9,8,4,28,14,4.0,7,2,2,20,8,15,22,5,7,9,28,35,0.8,0,5,6,11,21,4.800000000000001,1.2,84.0,78.0
Leganés,Real Sporting,0-2,https://www.besoccer.com/match/leganes/sporting-gijon/201796447,2017,22,primera_division,20,38,2,0,2,17,18,4,6,11,15,35,1.0,1,4,5,7,15,18,13,3,4,14,22,43,0.6,0,3,8,7,19,2.4000000000000004,0.8,65.0,68.0
Las Palmas,Sevilla,0-1,https://www.besoccer.com/match/ud-palmas/sevilla/201796442,2017,22,primera_division,20,38,2,0,1,11,28,7,7,7,31,32,3.6000000000000005,6,5,0,21,10,3,43,13,4,4,43,28,4.6,5,3,3,22,17,6.6,5.4,73.0,91.0
Atlético,Celta,3-2,https://www.besoccer.com/match/atletico-madrid/celta/201796448,2017,22,primera_division,20,38,0,3,2,4,39,11,6,4,36,16,6.2,7,2,1,22,7,10,30,9,3,9,32,37,4.200000000000001,2,3,5,12,17,7.6,3.4,97.0,83.0
Eibar,Granada,4-0,https://www.besoccer.com/match/eibar/granada/201796443,2017,22,primera_division,20,38,0,4,0,9,32,9,5,7,32,29,6.6000000000000005,6,2,3,15,13,19,13,2,7,12,17,44,3.4,0,3,8,9,33,4.0,0.4,72.0,69.0
Granada,Real Betis,4-1,https://www.besoccer.com/match/granada/betis/201796454,2017,23,primera_division,20,38,0,4,1,19,13,2,7,13,17,48,2.6000000000000005,2,4,4,8,11,13,25,6,7,9,22,32,2.8,2,1,7,9,19,5.2,1.0,69.0,75.0
Real Sporting,Atlético,1-4,https://www.besoccer.com/match/sporting-gijon/atletico-madrid/201796458,2017,23,primera_division,20,38,2,1,4,18,16,4,4,14,24,43,3.4,3,1,6,15,24,4,42,12,6,4,39,18,7.0,4,4,3,14,9,1.2000000000000002,4.2,68.0,97.0
Real Madrid,Espanyol,2-0,https://www.besoccer.com/match/real-madrid/espanyol/201796450,2017,23,primera_division,20,38,0,2,0,1,52,16,4,2,59,21,8.4,9,2,0,29,10,9,32,8,8,6,30,29,5.4,4,3,3,12,14,9.0,4.0,98.0,78.0
Deportivo,Alavés,0-1,https://www.besoccer.com/match/deportivo/alaves/201796456,2017,23,primera_division,20,38,2,0,1,16,20,4,8,10,27,35,1.4000000000000001,4,3,3,16,11,12,27,6,9,7,21,28,3.4000000000000004,4,3,4,12,12,4.8,4.6,73.0,68.0
Sevilla,Eibar,2-0,https://www.besoccer.com/match/sevilla/eibar/201796453,2017,23,primera_division,20,38,0,2,0,3,46,14,4,4,44,28,5.6000000000000005,8,1,1,21,11,8,35,10,5,7,36,29,7.800000000000001,3,3,4,17,16,6.4,6.0,91.0,72.0
R. Sociedad,Villarreal,0-1,https://www.besoccer.com/match/real-sociedad/villarreal/201796451,2017,23,primera_division,20,38,2,0,1,5,41,13,2,7,36,31,7.200000000000001,7,2,2,19,14,6,36,9,9,4,29,15,3.8,2,6,2,8,6,6.800000000000001,4.0,81.0,84.0
Valencia,Athletic,2-0,https://www.besoccer.com/match/valencia-cf/athletic-bilbao/201796455,2017,23,primera_division,20,38,0,2,0,14,23,6,5,11,31,41,2.8000000000000003,3,2,5,15,22,7,35,10,5,7,28,26,5.4,2,2,6,7,14,4.800000000000001,1.0,83.0,86.0
Celta,Osasuna,3-0,https://www.besoccer.com/match/celta/osasuna/201796449,2017,23,primera_division,20,38,0,3,0,10,30,9,3,10,34,40,2.4,7,0,4,20,20,20,10,1,7,14,24,49,0.8,1,3,6,12,23,4.800000000000001,0.8,83.0,68.0
Barcelona,Leganés,2-1,https://www.besoccer.com/match/barcelona/leganes/201796457,2017,23,primera_division,20,38,0,2,1,2,48,14,6,2,61,18,7.800000000000001,6,3,1,26,7,17,18,4,6,12,15,37,0.6000000000000001,3,2,6,8,20,7.800000000000001,1.2000000000000002,98.0,65.0
Málaga,Las Palmas,2-1,https://www.besoccer.com/match/malaga/ud-palmas/201796452,2017,23,primera_division,20,38,0,2,1,15,23,5,8,9,29,36,1.6,5,2,3,17,14,11,28,7,7,8,31,33,2.1999999999999997,1,2,7,10,22,2.4000000000000004,0.4,78.0,73.0
Las Palmas,R. Sociedad,0-1,https://www.besoccer.com/match/ud-palmas/real-sociedad/201796461,2017,24,primera_division,20,38,2,0,1,12,28,7,7,9,32,35,1.4000000000000001,6,5,1,21,11,5,41,13,2,8,36,32,4.800000000000001,6,0,5,17,17,4.4,6.0,73.0,81.0
Alavés,Valencia,2-1,https://www.besoccer.com/match/alaves/valencia-cf/201796465,2017,24,primera_division,20,38,0,2,1,11,30,7,9,7,22,28,5.4,2,6,3,9,16,13,26,7,5,11,33,41,4.4,3,3,6,16,19,2.8,3.1999999999999997,68.0,83.0
Real Betis,Sevilla,1-2,https://www.besoccer.com/match/betis/sevilla/201796463,2017,24,primera_division,20,38,2,1,2,15,25,6,7,10,23,36,2.0,4,6,2,13,13,3,49,15,4,4,46,28,6.6000000000000005,6,3,3,23,17,4.2,6.6,75.0,91.0
Leganés,Deportivo,4-0,https://www.besoccer.com/match/leganes/deportivo/201796466,2017,24,primera_division,20,38,0,4,0,17,18,4,6,13,16,39,0.2,1,4,6,7,17,16,20,4,8,11,27,36,0.8,0,5,7,11,24,1.2000000000000002,1.0,65.0,73.0
Eibar,Málaga,3-0,https://www.besoccer.com/match/eibar/malaga/201796462,2017,24,primera_division,20,38,0,3,0,8,35,10,5,8,36,31,5.4,7,2,3,19,13,14,26,6,8,9,31,37,4.2,0,6,6,12,22,5.6000000000000005,1.8,72.0,78.0
Espanyol,Osasuna,3-0,https://www.besoccer.com/match/espanyol/osasuna/201796459,2017,24,primera_division,20,38,0,3,0,10,32,8,8,7,30,31,3.6,4,5,3,18,15,20,10,1,7,15,24,52,0.4,1,3,7,12,26,5.2,0.6,78.0,68.0
Atlético,Barcelona,1-2,https://www.besoccer.com/match/atletico-madrid/barcelona/201796467,2017,24,primera_division,20,38,2,1,2,4,45,13,6,4,43,19,7.800000000000001,8,2,1,25,9,2,51,15,6,2,63,19,8.2,8,3,1,35,11,8.600000000000001,6.6,97.0,98.0
Athletic,Granada,3-1,https://www.besoccer.com/match/athletic-bilbao/granada/201796464,2017,24,primera_division,20,38,0,3,1,7,35,10,5,8,28,28,3.8000000000000007,8,3,1,21,12,19,16,3,7,13,21,49,4.8,0,3,9,9,37,7.0,0.2,86.0,69.0
Real Sporting,Celta,1-1,https://www.besoccer.com/match/sporting-gijon/celta/201796468,2017,24,primera_division,20,38,1,1,1,18,16,4,4,15,25,47,2.6000000000000005,3,1,7,16,28,9,33,10,3,10,37,40,4.2,2,3,6,14,20,0.6000000000000001,2.6000000000000005,68.0,83.0
Villarreal,Real Madrid,2-3,https://www.besoccer.com/match/villarreal/real-madrid/201796460,2017,24,primera_division,20,38,2,2,3,6,39,10,9,4,30,15,5.6000000000000005,7,3,2,21,9,1,55,17,4,2,61,21,9.0,7,2,2,30,11,4.4,5.6000000000000005,84.0,98.0
R. Sociedad,Eibar,2-2,https://www.besoccer.com/match/real-sociedad/eibar/201796472,2017,25,primera_division,20,38,1,2,2,5,44,14,2,8,37,32,6.0,7,2,3,19,15,8,38,11,5,8,39,31,6.6,3,3,5,17,18,4.800000000000001,4.6,81.0,72.0
Málaga,Real Betis,1-2,https://www.besoccer.com/match/malaga/betis/201796473,2017,25,primera_division,20,38,2,1,2,14,26,6,8,10,31,40,3.2,6,2,3,19,15,15,25,6,7,11,24,38,1.2000000000000002,2,1,8,10,23,4.0,0.8,78.0,75.0
Valencia,Leganés,1-0,https://www.besoccer.com/match/valencia-cf/leganes/201796476,2017,25,primera_division,20,38,0,1,0,13,26,7,5,12,34,43,3.0000000000000004,4,2,5,17,22,16,21,5,6,13,20,39,3.0,3,2,7,9,22,6.2,0.8,83.0,65.0
Osasuna,Villarreal,1-4,https://www.besoccer.com/match/osasuna/villarreal/201796470,2017,25,primera_division,20,38,2,1,4,20,10,1,7,16,24,55,0.2,0,4,8,12,26,6,39,10,9,5,32,18,4.0,3,6,2,9,6,1.2000000000000002,5.8,68.0,84.0
Barcelona,Real Sporting,6-1,https://www.besoccer.com/match/barcelona/sporting-gijon/201796478,2017,25,primera_division,20,38,0,6,1,2,54,16,6,2,65,20,8.600000000000001,7,3,1,28,8,18,17,4,5,15,26,48,2.8,1,3,8,9,19,8.600000000000001,3.6,98.0,68.0
Celta,Espanyol,2-2,https://www.besoccer.com/match/celta/espanyol/201796469,2017,25,primera_division,20,38,1,2,2,10,34,10,4,10,38,41,4.0,8,0,4,23,20,9,35,9,8,7,33,31,4.800000000000001,4,3,4,12,16,6.0,2.6000000000000005,83.0,78.0
Real Madrid,Las Palmas,3-3,https://www.besoccer.com/match/real-madrid/ud-palmas/201796471,2017,25,primera_division,20,38,1,3,3,1,58,18,4,2,64,23,9.0,10,2,0,31,10,12,28,7,7,10,32,36,0.6000000000000001,1,2,8,11,24,9.0,0.2,98.0,73.0
Granada,Alavés,2-1,https://www.besoccer.com/match/granada/alaves/201796475,2017,25,primera_division,20,38,0,2,1,19,16,3,7,14,22,52,3.6000000000000005,3,4,4,12,12,11,33,8,9,7,24,29,6.800000000000001,5,3,4,13,12,6.6000000000000005,6.0,69.0,68.0
Deportivo,Atlético,1-1,https://www.besoccer.com/match/deportivo/atletico-madrid/201796477,2017,25,primera_division,20,38,1,1,1,17,20,4,8,12,27,40,0.4,4,3,4,16,12,4,45,13,6,5,44,21,5.6000000000000005,5,4,3,18,10,3.2,5.6000000000000005,73.0,97.0
Sevilla,Athletic,1-0,https://www.besoccer.com/match/sevilla/athletic-bilbao/201796474,2017,25,primera_division,20,38,0,1,0,3,52,16,4,4,48,29,7.6,9,1,1,23,11,7,38,11,5,8,31,29,5.4,2,2,7,7,16,7.4,0.6,91.0,86.0
Real Betis,R. Sociedad,2-3,https://www.besoccer.com/match/betis/real-sociedad/201796482,2017,26,primera_division,20,38,2,2,3,14,28,7,7,11,26,39,3.6,4,6,3,14,15,5,45,14,3,8,39,34,5.200000000000001,7,0,5,18,17,2.4000000000000004,7.200000000000001,75.0,81.0
Leganés,Granada,1-0,https://www.besoccer.com/match/leganes/granada/201796485,2017,26,primera_division,20,38,0,1,0,16,21,5,6,14,20,40,2.4000000000000004,2,4,6,11,17,18,19,4,7,14,24,53,5.4,0,3,10,10,40,3.6,0.0,65.0,69.0
Eibar,Real Madrid,1-4,https://www.besoccer.com/match/eibar/real-madrid/201796481,2017,26,primera_division,20,38,2,1,4,7,39,11,6,8,41,33,5.200000000000001,8,2,3,22,13,1,59,18,5,2,67,26,7.0,8,2,2,33,13,7.2,7.2,72.0,98.0
Villarreal,Espanyol,2-0,https://www.besoccer.com/match/villarreal/espanyol/201796479,2017,26,primera_division,20,38,0,2,0,6,42,11,9,5,36,19,5.4,7,3,3,23,12,9,36,9,9,7,35,33,4.0,4,4,4,14,18,2.8,2.8,84.0,78.0
Barcelona,Celta,5-0,https://www.besoccer.com/match/barcelona/celta/201796488,2017,26,primera_division,20,38,0,5,0,2,57,17,6,2,71,21,9.0,8,3,1,34,9,10,35,10,5,10,40,43,3.5999999999999996,2,4,6,15,21,9.0,2.8,98.0,83.0
Real Sporting,Deportivo,0-1,https://www.besoccer.com/match/sporting-gijon/deportivo/201796487,2017,26,primera_division,20,38,2,0,1,19,17,4,5,16,27,54,2.0,3,2,7,17,29,17,21,4,9,12,28,41,1.2,0,5,8,11,28,1.0,0.6000000000000001,68.0,73.0
Atlético,Valencia,3-0,https://www.besoccer.com/match/atletico-madrid/valencia-cf/201796486,2017,26,primera_division,20,38,0,3,0,4,46,13,7,5,45,22,4.6,8,2,2,26,11,13,29,8,5,12,35,43,5.199999999999999,3,3,7,17,21,6.0,2.2,97.0,83.0
Las Palmas,Osasuna,5-2,https://www.besoccer.com/match/ud-palmas/osasuna/201796480,2017,26,primera_division,20,38,0,5,2,12,29,7,8,10,35,39,1.0,6,5,2,21,12,20,10,1,7,17,25,59,0.0,1,3,8,12,29,2.8,0.4,73.0,68.0
Athletic,Málaga,1-0,https://www.besoccer.com/match/athletic-bilbao/malaga/201796483,2017,26,primera_division,20,38,0,1,0,8,38,11,5,9,31,30,3.6000000000000005,9,3,1,24,13,15,26,6,8,11,32,42,2.1999999999999997,0,6,7,12,25,7.800000000000001,1.4,86.0,78.0
Alavés,Sevilla,1-1,https://www.besoccer.com/match/alaves/sevilla/201796484,2017,26,primera_division,20,38,1,1,1,11,33,8,9,8,25,31,4.800000000000001,3,6,3,11,17,3,55,17,4,4,49,29,8.600000000000001,7,3,3,25,18,4.6,7.200000000000001,68.0,91.0
Espanyol,Las Palmas,4-3,https://www.besoccer.com/match/espanyol/ud-palmas/201796492,2017,27,primera_division,20,38,0,4,3,9,36,9,9,8,35,35,2.5999999999999996,5,5,3,21,15,12,32,8,8,10,40,41,3.8,1,3,8,14,27,6.2,1.0,78.0,73.0
Valencia,Real Sporting,1-1,https://www.besoccer.com/match/valencia-cf/sporting-gijon/201796498,2017,27,primera_division,20,38,1,1,1,13,29,8,5,13,35,46,3.8000000000000007,5,2,5,18,22,19,17,4,5,17,27,55,1.2000000000000002,1,3,9,10,25,7.200000000000001,2.8000000000000003,84.0,69.0
Sevilla,Leganés,1-1,https://www.besoccer.com/match/sevilla/leganes/201796496,2017,27,primera_division,20,38,1,1,1,3,56,17,5,4,50,30,7.0,10,1,1,24,11,16,24,6,6,14,21,40,4.8,3,2,8,9,23,7.800000000000001,0.4,91.0,65.0
Málaga,Alavés,1-2,https://www.besoccer.com/match/malaga/alaves/201796490,2017,27,primera_division,20,38,2,1,2,15,26,6,8,12,32,43,1.4000000000000001,6,2,4,20,17,11,34,8,10,8,26,32,4.0,5,3,5,14,14,2.6000000000000005,4.4,77.0,67.0
Granada,Atlético,0-1,https://www.besoccer.com/match/granada/atletico-madrid/201796497,2017,27,primera_division,20,38,2,0,1,18,19,4,7,15,24,54,3.6000000000000005,4,4,4,14,13,4,49,14,7,5,48,22,5.6000000000000005,5,5,3,19,11,7.6,5.0,69.0,97.0
R. Sociedad,Athletic,0-2,https://www.besoccer.com/match/real-sociedad/athletic-bilbao/201796495,2017,27,primera_division,20,38,2,0,2,5,48,15,3,8,42,36,6.2,7,3,3,21,17,7,41,12,5,9,32,30,5.4,2,2,8,7,17,4.0,0.4,81.0,86.0
Deportivo,Barcelona,2-1,https://www.besoccer.com/match/deportivo/barcelona/201796489,2017,27,primera_division,20,38,0,2,1,17,24,5,9,12,29,41,3.8,4,4,4,17,13,2,60,18,6,2,76,21,9.0,9,3,1,37,12,2.6,7.4,74.0,97.0
Celta,Villarreal,0-1,https://www.besoccer.com/match/celta/villarreal/201796491,2017,27,primera_division,20,38,2,0,1,10,35,10,5,11,40,48,2.6000000000000005,8,1,4,25,22,6,45,12,9,5,38,19,6.800000000000001,4,6,2,13,7,5.200000000000001,7.0,82.0,84.0
Real Madrid,Real Betis,2-1,https://www.besoccer.com/match/real-madrid/betis/201796494,2017,27,primera_division,20,38,0,2,1,1,62,19,5,2,71,27,7.4,10,3,0,34,13,14,28,7,7,12,28,42,2.6000000000000005,3,1,8,12,24,7.0,3.6,99.0,75.0
Osasuna,Eibar,1-1,https://www.besoccer.com/match/osasuna/eibar/201796493,2017,27,primera_division,20,38,1,1,1,20,10,1,7,18,27,64,0.0,0,4,9,13,30,8,39,11,6,9,42,37,3.2,3,4,5,19,20,0.8,4.2,68.0,71.0
Las Palmas,Villarreal,1-0,https://www.besoccer.com/match/ud-palmas/villarreal/201796500,2017,28,primera_division,20,38,0,1,0,12,32,8,8,11,43,45,3.0000000000000004,7,5,2,26,14,6,48,13,9,5,39,19,7.800000000000001,5,6,2,14,7,4.4,7.800000000000001,73.0,84.0
Eibar,Espanyol,1-1,https://www.besoccer.com/match/eibar/espanyol/201796501,2017,28,primera_division,20,38,1,1,1,8,40,11,7,9,43,38,2.8000000000000003,8,2,4,23,17,9,39,10,9,8,39,38,4.800000000000001,4,4,5,14,20,5.4,2.0,73.0,78.0
Athletic,Real Madrid,1-2,https://www.besoccer.com/match/athletic-bilbao/real-madrid/201796503,2017,28,primera_division,20,38,2,1,2,7,44,13,5,9,34,30,6.6000000000000005,10,3,1,25,13,1,65,20,5,2,73,28,7.800000000000001,9,2,2,37,14,8.600000000000001,8.4,86.0,98.0
Alavés,R. Sociedad,1-0,https://www.besoccer.com/match/alaves/real-sociedad/201796499,2017,28,primera_division,20,38,0,1,0,10,37,9,10,8,28,33,5.6000000000000005,3,7,3,12,18,5,48,15,3,9,42,38,4.200000000000001,8,0,5,21,19,4.0,7.800000000000001,69.0,81.0
Real Betis,Osasuna,2-0,https://www.besoccer.com/match/betis/osasuna/201796502,2017,28,primera_division,20,38,0,2,0,14,28,7,7,13,29,44,1.7999999999999998,4,6,4,16,18,20,11,1,8,18,28,65,1.0,1,3,9,14,34,1.2000000000000002,0.2,75.0,68.0
Leganés,Málaga,0-0,https://www.besoccer.com/match/leganes/malaga/201796504,2017,28,primera_division,20,38,1,0,0,17,25,6,7,14,22,41,4.6000000000000005,3,4,6,12,17,16,26,6,8,13,33,45,0.6000000000000001,0,6,8,12,26,5.6000000000000005,1.0,65.0,77.0
Atlético,Sevilla,3-1,https://www.besoccer.com/match/atletico-madrid/sevilla/201796505,2017,28,primera_division,20,38,0,3,1,4,52,15,7,5,49,22,6.6000000000000005,9,2,2,29,11,3,57,17,6,4,51,31,5.4,7,4,3,26,19,6.6,5.800000000000001,97.0,91.0
Real Sporting,Granada,3-1,https://www.besoccer.com/match/sporting-gijon/granada/201796506,2017,28,primera_division,20,38,0,3,1,19,18,4,6,17,28,56,1.4,3,2,8,17,30,18,19,4,7,16,24,55,2.4,0,3,11,10,41,0.8,0.0,69.0,69.0
Deportivo,Celta,0-1,https://www.besoccer.com/match/deportivo/celta/201796508,2017,28,primera_division,20,38,2,0,1,15,27,6,9,12,31,42,6.0,5,4,4,19,14,11,35,10,5,12,40,49,1.6,2,4,7,15,26,4.4,2.0,73.0,82.0
Barcelona,Valencia,4-2,https://www.besoccer.com/match/barcelona/valencia-cf/201796507,2017,28,primera_division,20,38,0,4,2,2,60,18,6,3,77,23,6.0,9,3,1,39,9,13,30,8,6,13,36,47,3.4,3,3,8,17,24,9.0,1.2000000000000002,98.0,83.0
Espanyol,Real Betis,2-1,https://www.besoccer.com/match/espanyol/betis/201796512,2017,29,primera_division,20,38,0,2,1,9,40,10,10,8,40,39,4.4,6,5,3,25,18,13,31,8,7,13,31,44,4.2,3,1,9,13,26,7.200000000000001,2.8000000000000003,78.0,75.0
Villarreal,Eibar,2-3,https://www.besoccer.com/match/villarreal/eibar/201796511,2017,29,primera_division,20,38,2,2,3,6,48,13,9,6,39,20,5.4,8,3,3,25,12,8,41,11,8,9,44,39,2.8,3,5,5,20,21,4.800000000000001,3.6000000000000005,84.0,73.0
Osasuna,Athletic,1-2,https://www.besoccer.com/match/osasuna/athletic-bilbao/201796513,2017,29,primera_division,20,38,2,1,2,20,11,1,8,19,28,67,0.8,0,5,9,14,31,7,44,13,5,10,35,32,4.800000000000001,3,2,8,9,17,1.4,3.2,67.0,85.0
R. Sociedad,Leganés,1-1,https://www.besoccer.com/match/real-sociedad/leganes/201796514,2017,29,primera_division,20,38,1,1,1,5,48,15,3,10,42,39,2.8,7,3,4,21,19,17,26,6,8,14,22,41,4.2,3,3,8,10,24,2.6000000000000005,1.2,81.0,65.0
Málaga,Atlético,0-2,https://www.besoccer.com/match/malaga/atletico-madrid/201796515,2017,29,primera_division,20,38,2,0,2,16,27,6,9,13,33,45,1.0,6,2,5,21,19,4,55,16,7,5,52,23,7.6,6,5,3,20,11,1.7999999999999998,6.2,77.0,97.0
Sevilla,Real Sporting,0-0,https://www.besoccer.com/match/sevilla/sporting-gijon/201796516,2017,29,primera_division,20,38,1,0,0,3,57,17,6,5,52,34,3.2,10,2,1,25,12,18,21,5,6,17,31,57,4.0,1,4,9,11,26,6.2,3.0,91.0,69.0
Real Madrid,Alavés,3-0,https://www.besoccer.com/match/real-madrid/alaves/201796509,2017,29,primera_division,20,38,0,3,0,1,68,21,5,2,75,29,8.2,11,3,0,36,14,10,40,10,10,8,29,33,6.6000000000000005,6,3,5,16,15,7.4,6.0,98.0,69.0
Valencia,Deportivo,3-0,https://www.besoccer.com/match/valencia-cf/deportivo/201796517,2017,29,primera_division,20,38,0,3,0,14,30,8,6,14,38,51,2.0,5,3,5,19,23,15,27,6,9,13,31,43,4.6,1,5,8,12,28,5.800000000000001,3.2,83.0,73.0
