Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Tranmere Rovers,Brentford,3-2,https://www.besoccer.com/match/tranmere-rovers/brentford/199317796,1993,4,championship,24,10,0,3,2,6,22,6,4,3,23,13,3.4,5,3,0,16,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.6000000000000005,0.0,57.0,55.0
Watford,Portsmouth,0-0,https://www.besoccer.com/match/watford-fc/portsmouth/199317795,1993,4,championship,24,10,1,0,0,9,19,5,4,5,23,25,5.200000000000001,4,1,2,13,12,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.2,0.0,58.0,58.0
Oxford United,Luton Town,4-0,https://www.besoccer.com/match/oxford-united/luton-town-fc/199317798,1993,4,championship,24,10,0,4,0,16,16,3,7,3,13,12,3.8,2,4,2,7,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,56.0,64.0
Sunderland,Leicester,1-2,https://www.besoccer.com/match/sunderland-afc/leicester-city-fc/199317804,1993,4,championship,24,10,2,1,2,20,12,3,3,7,10,20,1.6,2,2,2,7,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.1999999999999997,0.0,59.0,55.0
Millwall,West Ham,2-1,https://www.besoccer.com/match/millwall-fc/west-ham-united/199317805,1993,4,championship,24,10,0,2,1,8,20,5,5,3,19,11,4.6,4,2,0,15,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.6,0.0,59.0,64.0
Leicester,Cambridge United,2-2,https://www.besoccer.com/match/leicester-city-fc/cambridge-united/199317812,1993,4,championship,24,10,1,2,2,3,24,7,3,4,18,16,4.800000000000001,5,2,1,10,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.4,0.0,55.0,54.0
Barnsley,Birmingham City,1-0,https://www.besoccer.com/match/barnsley-fc/birmingham-city-fc/199317816,1993,4,championship,24,10,0,1,0,21,12,3,3,7,13,14,4.200000000000001,2,2,3,8,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.800000000000001,0.0,54.0,51.0
Brentford,Grimsby Town,1-3,https://www.besoccer.com/match/brentford/grimsby-town/199317815,1993,4,championship,24,10,2,1,3,19,13,3,4,6,18,17,4.0,3,2,3,15,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.2,0.0,55.0,52.0
Derby County,Sunderland,0-1,https://www.besoccer.com/match/derby-county-fc/sunderland-afc/199317813,1993,4,championship,24,10,2,0,1,14,18,5,3,5,22,18,7.800000000000001,2,0,3,10,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.8,0.0,64.0,59.0
Bristol City,Swindon Town,2-2,https://www.besoccer.com/match/bristol-city-fc/swindon-town/199317814,1993,4,championship,24,10,1,2,2,15,17,5,2,6,19,30,3.6000000000000005,3,2,2,10,12,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.2,0.0,58.0,57.0
Luton Town,Millwall,1-1,https://www.besoccer.com/match/luton-town-fc/millwall-fc/199317811,1993,4,championship,24,10,1,1,1,22,11,2,5,6,14,26,3.4000000000000004,0,3,3,8,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.6,0.0,64.0,59.0
Peterborough United,Bristol Rovers,1-1,https://www.besoccer.com/match/peterborough-u/bristol-rovers/199317809,1993,4,championship,24,10,1,1,1,12,18,5,3,5,17,17,3.8,1,2,4,5,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.2000000000000002,0.0,56.0,49.0
Portsmouth,Tranmere Rovers,4-0,https://www.besoccer.com/match/portsmouth/tranmere-rovers/199317808,1993,4,championship,24,10,0,4,0,10,18,5,3,5,20,18,4.800000000000001,4,0,1,10,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.200000000000001,0.0,58.0,57.0
Southend United,Notts County,3-1,https://www.besoccer.com/match/southend-united/notts-county/199317807,1993,4,championship,24,10,0,3,1,23,11,2,5,6,12,17,2.4000000000000004,1,3,1,5,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6000000000000005,0.0,54.0,59.0
West Ham,Oxford United,5-3,https://www.besoccer.com/match/west-ham-united/oxford-united/199317806,1993,4,championship,24,10,0,5,3,4,23,7,2,4,24,10,3.2,2,1,2,9,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.200000000000001,0.0,64.0,56.0
Newcastle,Watford,2-0,https://www.besoccer.com/match/newcastle-united-fc/watford-fc/199317810,1993,4,championship,24,10,0,2,0,1,33,11,0,2,26,10,3.6,6,0,1,16,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.0,0.0,60.0,58.0
Wolves,Charlton Athletic,2-1,https://www.besoccer.com/match/wolverhampton/charlton-athletic-fc/199317817,1993,4,championship,24,10,0,2,1,5,22,5,7,2,20,13,1.2000000000000002,2,4,1,12,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2.4000000000000004,0.0,56.0,59.0
Derby County,Tranmere Rovers,1-2,https://www.besoccer.com/match/derby-county-fc/tranmere-rovers/199317824,1993,4,championship,24,10,2,1,2,14,18,5,3,5,22,18,7.800000000000001,2,0,3,10,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.8,0.0,64.0,57.0
Barnsley,Charlton Athletic,1-0,https://www.besoccer.com/match/barnsley-fc/charlton-athletic-fc/199317827,1993,4,championship,24,10,0,1,0,21,12,3,3,7,13,14,4.200000000000001,2,2,3,8,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.800000000000001,0.0,54.0,59.0
Brentford,Oxford United,1-0,https://www.besoccer.com/match/brentford/oxford-united/199317826,1993,4,championship,24,10,0,1,0,19,13,3,4,6,18,17,4.0,3,2,3,15,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.2,0.0,55.0,56.0
Bristol City,Notts County,1-0,https://www.besoccer.com/match/bristol-city-fc/notts-county/199317825,1993,4,championship,24,10,0,1,0,15,17,5,2,6,19,30,3.6000000000000005,3,2,2,10,12,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.2,0.0,58.0,58.0
Southend United,Sunderland,0-1,https://www.besoccer.com/match/southend-united/sunderland-afc/199317820,1993,4,championship,24,10,2,0,1,23,11,2,5,6,12,17,2.4000000000000004,1,3,1,5,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6000000000000005,0.0,54.0,59.0
Leicester,Bristol Rovers,0-1,https://www.besoccer.com/match/leicester-city-fc/bristol-rovers/199317823,1993,4,championship,24,10,2,0,1,3,24,7,3,4,18,16,4.800000000000001,5,2,1,10,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.4,0.0,55.0,49.0
Newcastle,Cambridge United,4-1,https://www.besoccer.com/match/newcastle-united-fc/cambridge-united/199317822,1993,4,championship,24,10,0,4,1,1,33,11,0,2,26,10,3.6,6,0,1,16,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.0,0.0,60.0,54.0
Portsmouth,Millwall,1-0,https://www.besoccer.com/match/portsmouth/millwall-fc/199317821,1993,4,championship,24,10,0,1,0,10,18,5,3,5,20,18,4.800000000000001,4,0,1,10,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.200000000000001,0.0,58.0,59.0
West Ham,Birmingham City,3-1,https://www.besoccer.com/match/west-ham-united/birmingham-city-fc/199317819,1993,4,championship,24,10,0,3,1,4,23,7,2,4,24,10,3.2,2,1,2,9,4,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.200000000000001,0.0,64.0,51.0
Wolves,Grimsby Town,2-1,https://www.besoccer.com/match/wolverhampton/grimsby-town/199317818,1993,4,championship,24,10,0,2,1,5,22,5,7,2,20,13,1.2000000000000002,2,4,1,12,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2.4000000000000004,0.0,56.0,53.0
Peterborough United,Swindon Town,3-3,https://www.besoccer.com/match/peterborough-u/swindon-town/199317828,1993,4,championship,24,10,1,3,3,12,18,5,3,5,17,17,3.8,1,2,4,5,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.2000000000000002,0.0,56.0,57.0
Luton Town,Watford,2-0,https://www.besoccer.com/match/luton-town-fc/watford-fc/199317829,1993,4,championship,24,10,0,2,0,22,11,2,5,6,14,26,3.4000000000000004,0,3,3,8,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.6,0.0,64.0,58.0
Tranmere Rovers,West Ham,5-2,https://www.besoccer.com/match/tranmere-rovers/west-ham-united/199317830,1993,5,championship,24,10,0,5,2,2,34,10,4,4,32,20,6.6,7,3,0,22,6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.800000000000001,0.0,57.0,64.0
Sunderland,Barnsley,2-1,https://www.besoccer.com/match/sunderland-afc/barnsley-fc/199317832,1993,5,championship,24,10,0,2,1,18,21,6,3,9,17,27,6.0,3,2,3,10,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6000000000000005,0.0,59.0,54.0
Notts County,Newcastle,0-2,https://www.besoccer.com/match/notts-county/newcastle-united-fc/199317833,1993,5,championship,24,10,2,0,2,22,15,3,6,10,21,39,0.6,1,4,3,7,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,58.0,60.0
Millwall,Southend United,1-1,https://www.besoccer.com/match/millwall-fc/southend-united/199317834,1993,5,championship,24,10,1,1,1,6,30,8,6,4,28,16,4.4,6,2,0,21,6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8.2,0.0,59.0,54.0
Grimsby Town,Leicester,1-3,https://www.besoccer.com/match/grimsby-town/leicester-city-fc/199317835,1993,5,championship,24,10,2,1,3,8,28,8,4,6,28,21,5.6000000000000005,4,3,1,13,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.8,0.0,53.0,55.0
Charlton Athletic,Portsmouth,1-0,https://www.besoccer.com/match/charlton-athletic-fc/portsmouth/199317836,1993,5,championship,24,10,0,1,0,10,26,7,5,7,22,19,0.6000000000000001,4,4,2,13,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.2,0.0,59.0,58.0
Cambridge United,Wolves,1-1,https://www.besoccer.com/match/cambridge-united/wolverhampton/199317837,1993,5,championship,24,10,1,1,1,20,18,4,6,9,20,37,1.0,4,1,4,12,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.8,0.0,54.0,56.0
Bristol Rovers,Luton Town,2-0,https://www.besoccer.com/match/bristol-rovers/luton-town-fc/199317838,1993,5,championship,24,10,0,2,0,24,13,3,4,12,24,47,3.8,2,1,6,12,24,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.9999999999999998,0.0,49.0,64.0
Birmingham City,Brentford,1-3,https://www.besoccer.com/match/birmingham-city-fc/brentford/199317839,1993,5,championship,24,10,2,1,3,19,19,5,4,8,14,27,0.2,4,0,3,9,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0000000000000004,0.0,51.0,55.0
Watford,Bristol City,0-0,https://www.besoccer.com/match/watford-fc/bristol-city-fc/199317831,1993,5,championship,24,10,1,0,0,15,23,6,5,8,25,31,1.8000000000000003,4,2,3,14,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.6,0.0,58.0,58.0
Swindon Town,Derby County,2-4,https://www.besoccer.com/match/swindon-town/derby-county-fc/199317840,1993,5,championship,24,10,2,2,4,3,33,9,6,4,36,28,4.0,7,2,1,22,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.6,0.0,57.0,63.0
Notts County,Cambridge United,1-0,https://www.besoccer.com/match/notts-county/cambridge-united/199317845,1993,5,championship,24,10,0,1,0,22,15,3,6,10,21,39,0.6,1,4,3,7,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,58.0,54.0
Derby County,Birmingham City,3-1,https://www.besoccer.com/match/derby-county-fc/birmingham-city-fc/199317847,1993,5,championship,24,10,0,3,1,12,24,7,3,8,28,24,2.4,2,0,6,12,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.2000000000000002,0.0,64.0,51.0
Millwall,Grimsby Town,2-1,https://www.besoccer.com/match/millwall-fc/grimsby-town/199317846,1993,5,championship,24,10,0,2,1,6,30,8,6,4,28,16,4.4,6,2,0,21,6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8.2,0.0,59.0,52.0
Sunderland,Brentford,1-3,https://www.besoccer.com/match/sunderland-afc/brentford/199317843,1993,5,championship,24,10,2,1,3,18,21,6,3,9,17,27,6.0,3,2,3,10,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6000000000000005,0.0,59.0,55.0
Peterborough United,Portsmouth,1-1,https://www.besoccer.com/match/peterborough-u/portsmouth/199317844,1993,5,championship,24,10,1,1,1,11,26,7,5,5,28,24,5.0,2,4,4,14,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.8,0.0,56.0,58.0
West Ham,Southend United,2-0,https://www.besoccer.com/match/west-ham-united/southend-united/199317842,1993,5,championship,24,10,0,2,0,4,33,10,3,5,36,17,6.800000000000001,5,1,2,19,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.800000000000001,0.0,64.0,54.0
Wolves,Luton Town,1-2,https://www.besoccer.com/match/wolverhampton/luton-town-fc/199317841,1993,5,championship,24,10,2,1,2,5,32,8,8,3,31,20,7.200000000000001,5,4,1,21,13,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.4,0.0,56.0,64.0
Watford,Charlton Athletic,1-1,https://www.besoccer.com/match/watford-fc/charlton-athletic-fc/199317848,1993,5,championship,24,10,1,1,1,15,23,6,5,8,25,31,1.8000000000000003,4,2,3,14,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.6,0.0,58.0,59.0
Oxford United,Leicester,0-0,https://www.besoccer.com/match/oxford-united/leicester-city-fc/199317849,1993,5,championship,24,10,1,0,0,16,23,5,8,5,28,23,3.2,3,5,2,16,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.0,0.0,56.0,55.0
Bristol Rovers,Bristol City,4-0,https://www.besoccer.com/match/bristol-rovers/bristol-city-fc/199317850,1993,5,championship,24,10,0,4,0,24,13,3,4,12,24,47,3.8,2,1,6,12,24,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.9999999999999998,0.0,49.0,58.0
Barnsley,Newcastle,1-0,https://www.besoccer.com/match/barnsley-fc/newcastle-united-fc/199317851,1993,5,championship,24,10,0,1,0,14,24,7,3,8,22,17,7.800000000000001,4,2,4,10,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.200000000000001,0.0,54.0,61.0
Cambridge United,Bristol Rovers,0-1,https://www.besoccer.com/match/cambridge-united/bristol-rovers/199317852,1993,5,championship,24,10,2,0,1,20,18,4,6,9,20,37,1.0,4,1,4,12,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.8,0.0,54.0,50.0
Birmingham City,Watford,2-2,https://www.besoccer.com/match/birmingham-city-fc/watford-fc/199317859,1993,5,championship,24,10,1,2,2,19,19,5,4,8,14,27,0.2,4,0,3,9,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0000000000000004,0.0,51.0,58.0
Bristol City,Peterborough United,0-1,https://www.besoccer.com/match/bristol-city-fc/peterborough-u/199317858,1993,5,championship,24,10,2,0,1,13,24,7,3,8,27,38,5.0,5,3,2,16,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.4,0.0,57.0,56.0
Charlton Athletic,Oxford United,1-1,https://www.besoccer.com/match/charlton-athletic-fc/oxford-united/199317857,1993,5,championship,24,10,1,1,1,10,26,7,5,7,22,19,0.6000000000000001,4,4,2,13,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.2,0.0,59.0,56.0
Luton Town,Sunderland,0-0,https://www.besoccer.com/match/luton-town-fc/sunderland-afc/199317856,1993,5,championship,24,10,1,0,0,21,16,3,7,8,21,38,4.0,1,4,4,12,21,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.2,0.0,64.0,59.0
Portsmouth,Notts County,0-0,https://www.besoccer.com/match/portsmouth/notts-county/199317855,1993,5,championship,24,10,1,0,0,7,29,8,5,5,33,23,7.4,7,0,1,18,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9.0,0.0,58.0,58.0
Tranmere Rovers,Wolves,3-0,https://www.besoccer.com/match/tranmere-rovers/wolverhampton/199317853,1993,5,championship,24,10,0,3,0,2,34,10,4,4,32,20,6.6,7,3,0,22,6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.800000000000001,0.0,57.0,56.0
Southend United,Barnsley,3-0,https://www.besoccer.com/match/southend-united/barnsley-fc/199317854,1993,5,championship,24,10,0,3,0,23,14,3,5,10,17,28,2.4000000000000004,2,3,3,8,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0000000000000004,0.0,54.0,54.0
Newcastle,Millwall,1-1,https://www.besoccer.com/match/newcastle-united-fc/millwall-fc/199317860,1993,5,championship,24,10,1,1,1,1,46,15,1,2,38,14,8.2,8,1,1,22,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.6000000000000005,0.0,60.0,59.0
Leicester,Swindon Town,4-2,https://www.besoccer.com/match/leicester-city-fc/swindon-town/199317861,1993,5,championship,24,10,0,4,2,9,28,8,4,7,22,23,2.5999999999999996,5,3,3,12,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2.0,0.0,55.0,57.0
Grimsby Town,Derby County,0-2,https://www.besoccer.com/match/grimsby-town/derby-county-fc/199317862,1993,5,championship,24,10,2,0,2,8,28,8,4,6,28,21,5.6000000000000005,4,3,1,13,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.8,0.0,52.0,64.0
Brentford,West Ham,0-0,https://www.besoccer.com/match/brentford/west-ham-united/199317863,1993,5,championship,24,10,1,0,0,17,22,6,4,8,26,23,4.800000000000001,5,2,4,19,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.2,0.0,55.0,64.0
Grimsby Town,Barnsley,4-2,https://www.besoccer.com/match/grimsby-town/barnsley-fc/199317868,1993,5,championship,24,10,0,4,2,8,28,8,4,6,28,21,5.6000000000000005,4,3,1,13,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.8,0.0,52.0,54.0
Brentford,Derby County,2-1,https://www.besoccer.com/match/brentford/derby-county-fc/199317871,1993,5,championship,24,10,0,2,1,17,22,6,4,8,26,23,4.800000000000001,5,2,4,19,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.2,0.0,55.0,64.0
Charlton Athletic,West Ham,1-1,https://www.besoccer.com/match/charlton-athletic-fc/west-ham-united/199317869,1993,5,championship,24,10,1,1,1,10,26,7,5,7,22,19,0.6000000000000001,4,4,2,13,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.2,0.0,59.0,64.0
Bristol City,Oxford United,1-1,https://www.besoccer.com/match/bristol-city-fc/oxford-united/199317870,1993,5,championship,24,10,1,1,1,13,24,7,3,8,27,38,5.0,5,3,2,16,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.4,0.0,57.0,56.0
Newcastle,Wolves,2-1,https://www.besoccer.com/match/newcastle-united-fc/wolverhampton/199317867,1993,5,championship,24,10,0,2,1,1,46,15,1,2,38,14,8.2,8,1,1,22,5,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.6000000000000005,0.0,60.0,56.0
Portsmouth,Bristol Rovers,4-1,https://www.besoccer.com/match/portsmouth/bristol-rovers/199317866,1993,5,championship,24,10,0,4,1,7,29,8,5,5,33,23,7.4,7,0,1,18,2,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9.0,0.0,58.0,50.0
Southend United,Watford,1-2,https://www.besoccer.com/match/southend-united/watford-fc/199317865,1993,5,championship,24,10,2,1,2,23,14,3,5,10,17,28,2.4000000000000004,2,3,3,8,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0000000000000004,0.0,54.0,58.0
Tranmere Rovers,Millwall,1-1,https://www.besoccer.com/match/tranmere-rovers/millwall-fc/199317864,1993,5,championship,24,10,1,1,1,2,34,10,4,4,32,20,6.6,7,3,0,22,6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.800000000000001,0.0,58.0,59.0
Wolves,Bristol City,0-0,https://www.besoccer.com/match/wolverhampton/bristol-city-fc/199317872,1993,5,championship,24,10,1,0,0,5,32,8,8,3,31,20,7.200000000000001,5,4,1,21,13,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.4,0.0,56.0,57.0
West Ham,Luton Town,2-2,https://www.besoccer.com/match/west-ham-united/luton-town-fc/199317873,1993,5,championship,24,10,1,2,2,4,33,10,3,5,36,17,6.800000000000001,5,1,2,19,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.800000000000001,0.0,64.0,64.0
Watford,Cambridge United,2-2,https://www.besoccer.com/match/watford-fc/cambridge-united/199317874,1993,5,championship,24,10,1,2,2,15,23,6,5,8,25,31,1.8000000000000003,4,2,3,14,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.6,0.0,58.0,54.0
Sunderland,Grimsby Town,2-0,https://www.besoccer.com/match/sunderland-afc/grimsby-town/199317875,1993,5,championship,24,10,0,2,0,18,21,6,3,9,17,27,6.0,3,2,3,10,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6000000000000005,0.0,59.0,52.0
Peterborough United,Charlton Athletic,1-1,https://www.besoccer.com/match/peterborough-u/charlton-athletic-fc/199317876,1993,5,championship,24,10,1,1,1,11,26,7,5,5,28,24,5.0,2,4,4,14,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.8,0.0,56.0,59.0
Oxford United,Newcastle,4-2,https://www.besoccer.com/match/oxford-united/newcastle-united-fc/199317877,1993,5,championship,24,10,0,4,2,16,23,5,8,5,28,23,3.2,3,5,2,16,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.0,0.0,56.0,60.0
Notts County,Brentford,1-1,https://www.besoccer.com/match/notts-county/brentford/199317878,1993,5,championship,24,10,1,1,1,22,15,3,6,10,21,39,0.6,1,4,3,7,11,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.0,0.0,58.0,56.0
Millwall,Leicester,2-0,https://www.besoccer.com/match/millwall-fc/leicester-city-fc/199317879,1993,5,championship,24,10,0,2,0,6,30,8,6,4,28,16,4.4,6,2,0,21,6,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8.2,0.0,59.0,55.0
Derby County,Portsmouth,2-4,https://www.besoccer.com/match/derby-county-fc/portsmouth/199317880,1993,5,championship,24,10,2,2,4,12,24,7,3,8,28,24,2.4,2,0,6,12,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.2000000000000002,0.0,64.0,58.0
Bristol Rovers,Southend United,0-2,https://www.besoccer.com/match/bristol-rovers/southend-united/199317881,1993,5,championship,24,10,2,0,2,24,13,3,4,12,24,47,3.8,2,1,6,12,24,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.9999999999999998,0.0,50.0,54.0
Barnsley,Tranmere Rovers,3-1,https://www.besoccer.com/match/barnsley-fc/tranmere-rovers/199317882,1993,5,championship,24,10,0,3,1,14,24,7,3,8,22,17,7.800000000000001,4,2,4,10,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.200000000000001,0.0,53.0,58.0
Watford,Wolves,3-1,https://www.besoccer.com/match/watford-fc/wolverhampton/199317883,1993,6,championship,24,10,0,3,1,15,30,7,9,8,32,37,4.6000000000000005,4,5,3,17,17,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2.8,0.0,57.0,56.0
Sunderland,Cambridge United,3-3,https://www.besoccer.com/match/sunderland-afc/cambridge-united/199317884,1993,6,championship,24,10,1,3,3,17,28,8,4,10,22,31,5.6000000000000005,5,2,4,15,13,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.4,0.0,59.0,54.0
Portsmouth,Southend United,2-0,https://www.besoccer.com/match/portsmouth/southend-united/199317885,1993,6,championship,24,10,0,2,0,5,37,10,7,6,42,28,6.4,8,1,1,22,3,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.4,0.0,58.0,54.0
Peterborough United,Barnsley,1-1,https://www.besoccer.com/match/peterborough-u/barnsley-fc/199317886,1993,6,championship,24,10,1,1,1,13,31,8,7,5,31,26,4.6000000000000005,2,6,4,16,18,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.4000000000000004,0.0,56.0,54.0
Oxford United,Swindon Town,0-1,https://www.besoccer.com/match/oxford-united/swindon-town/199317887,1993,6,championship,24,10,2,0,1,16,29,6,11,5,34,27,4.8,4,6,2,20,12,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.2,0.0,56.0,57.0
Notts County,Millwall,1-2,https://www.besoccer.com/match/notts-county/millwall-fc/199317888,1993,6,championship,24,10,2,1,2,24,20,4,8,11,23,42,3.5999999999999996,2,5,4,9,14,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.8000000000000003,0.0,58.0,59.0
Grimsby Town,Bristol Rovers,2-0,https://www.besoccer.com/match/grimsby-town/bristol-rovers/199317889,1993,6,championship,24,10,0,2,0,12,31,9,4,10,34,32,2.4000000000000004,5,3,3,18,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.4,0.0,53.0,50.0
Charlton Athletic,Tranmere Rovers,2-2,https://www.besoccer.com/match/charlton-athletic-fc/tranmere-rovers/199317890,1993,6,championship,24,10,1,2,2,8,33,8,9,7,27,23,3.4000000000000004,5,6,2,16,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.2,0.0,59.0,58.0
Bristol City,Newcastle,1-2,https://www.besoccer.com/match/bristol-city-fc/newcastle-united-fc/199317891,1993,6,championship,24,10,2,1,2,18,27,7,6,10,28,44,2.0,5,4,3,17,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.8,0.0,57.0,61.0
Brentford,Leicester,1-3,https://www.besoccer.com/match/brentford/leicester-city-fc/199317892,1993,6,championship,24,10,2,1,3,11,33,9,6,8,35,27,5.800000000000001,6,3,4,21,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.2,0.0,55.0,55.0
Birmingham City,Luton Town,2-1,https://www.besoccer.com/match/birmingham-city-fc/luton-town-fc/199317893,1993,6,championship,24,10,0,2,1,22,20,5,5,10,18,35,1.0,4,1,4,12,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2.2,0.0,51.0,64.0
Derby County,West Ham,0-2,https://www.besoccer.com/match/derby-county-fc/west-ham-united/199317894,1993,6,championship,24,10,2,0,2,9,33,10,3,10,40,33,3.6,3,0,7,17,20,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2.4000000000000004,0.0,63.0,64.0
Swindon Town,Birmingham City,0-0,https://www.besoccer.com/match/swindon-town/birmingham-city-fc/199317895,1993,6,championship,24,10,1,0,0,10,33,9,6,6,40,36,1.6,7,2,2,24,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.200000000000001,0.0,57.0,51.0
