Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Frosinone,Palermo FC,0-0,https://www.besoccer.com/match/frosinone-calcio/palermo/2018539649,2018,9,serie_b,22,42,1,0,0,1,14,4,2,2,12,9,2.6000000000000005,2,1,0,5,3,3,14,3,5,0,10,6,5.0,0,3,0,1,1,5.2,2.4,56.0,61.0
Parma,Pescara,0-1,https://www.besoccer.com/match/parma-fc/pescara-calcio/2018539650,2018,9,serie_b,22,42,2,0,1,10,11,3,2,3,7,9,3.5999999999999996,1,1,2,4,5,15,10,2,4,2,16,14,3.6000000000000005,1,2,1,5,6,2.2,4.4,46.0,56.0
Pro Vercelli,SSC Bari,2-2,https://www.besoccer.com/match/us-pro-vercelli-calcio/as-bari/2018539651,2018,9,serie_b,22,42,1,2,2,19,8,2,2,4,13,13,6.0,1,1,2,7,9,8,12,4,0,4,13,10,6.0,0,0,3,4,7,3.8,0.0,54.0,60.0
Ternana Calcio,Spezia,4-2,https://www.besoccer.com/match/ternana-calcio/asd-spezia/2018539652,2018,9,serie_b,22,42,0,4,2,21,7,1,4,3,12,17,1.4,1,2,1,5,5,14,10,3,1,4,4,7,3.8000000000000007,0,1,3,0,5,3.0,0.6,55.0,60.0
Avellino,Salernitana,2-3,https://www.besoccer.com/match/us-avellino/salernitana-calcio-1919/2018539644,2018,9,serie_b,22,42,2,2,3,7,13,4,1,3,16,14,4.6,3,1,0,11,5,17,9,1,6,1,10,9,4.2,0,3,1,3,4,6.8,2.2,57.0,51.0
Virtus Entella,Empoli,2-3,https://www.besoccer.com/match/virtus-entella/empoli-fc/2018539653,2018,9,serie_b,22,42,2,2,3,9,12,3,3,2,12,11,7.0,2,1,1,7,6,2,14,4,2,2,17,12,4.800000000000001,1,2,1,8,8,5.6,3.4000000000000004,49.0,64.0
Cremonese,Brescia,2-0,https://www.besoccer.com/match/us-cremonese/brescia/2018539656,2018,10,serie_b,22,42,0,2,0,6,13,3,4,2,13,9,4.8,1,3,0,7,5,18,10,2,4,3,7,10,2.4,1,1,2,3,6,3.6000000000000005,2.5999999999999996,52.0,58.0
SSC Bari,Cittadella,4-2,https://www.besoccer.com/match/as-bari/as-cittadella/2018539654,2018,10,serie_b,22,42,0,4,2,10,13,4,1,4,15,12,5.200000000000001,4,0,1,9,3,7,13,4,1,4,13,10,4.200000000000001,2,0,2,4,4,7.800000000000001,5.4,60.0,53.0
Cesena,Calcio Foggia,3-3,https://www.besoccer.com/match/ac-cesena/us-foggia/2018539655,2018,10,serie_b,22,42,1,3,3,22,7,2,1,6,7,18,2.4000000000000004,2,1,1,4,3,17,10,2,4,3,14,21,4.6,1,1,3,8,16,5.199999999999999,2.5999999999999996,62.0,50.0
Palermo FC,Novara,0-2,https://www.besoccer.com/match/palermo/novara-calcio/2018539657,2018,10,serie_b,22,42,2,0,2,3,15,3,6,0,10,6,4.2,3,2,0,9,5,11,13,4,1,4,9,9,6.0,2,1,2,5,5,6.2,5.0,61.0,54.0
Parma,Virtus Entella,3-1,https://www.besoccer.com/match/parma-fc/virtus-entella/2018539658,2018,10,serie_b,22,42,0,3,1,15,11,3,2,4,7,10,2.6000000000000005,1,1,3,4,6,13,12,3,3,3,14,14,4.800000000000001,1,2,1,5,5,1.4000000000000001,4.2,46.0,50.0
Pescara,Avellino,2-1,https://www.besoccer.com/match/pescara-calcio/us-avellino/2018539659,2018,10,serie_b,22,42,0,2,1,12,13,3,4,2,17,14,5.4,1,2,1,11,8,9,13,4,1,4,18,17,3.2,1,0,3,5,9,2.6000000000000005,2.4000000000000004,56.0,56.0
Pro Vercelli,Carpi,0-0,https://www.besoccer.com/match/us-pro-vercelli-calcio/carpi/2018539660,2018,10,serie_b,22,42,1,0,0,20,9,2,3,4,15,15,5.4,1,2,2,9,11,5,14,4,2,3,7,8,3.4,1,2,1,2,3,4.0,2.6000000000000005,54.0,59.0
Salernitana,Frosinone,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/frosinone-calcio/2018539661,2018,10,serie_b,22,42,1,1,1,14,12,2,6,1,13,11,5.8,1,3,0,7,5,2,15,4,3,2,12,9,2.2,2,1,2,7,6,4.4,2.8,51.0,57.0
Spezia,Perugia,4-2,https://www.besoccer.com/match/asd-spezia/perugia/2018539662,2018,10,serie_b,22,42,0,4,2,19,10,3,1,5,6,11,2.4,3,0,1,4,2,8,13,4,1,4,17,14,1.2000000000000002,1,1,3,8,7,7.2,1.0,60.0,57.0
Ternana Calcio,Ascoli,1-1,https://www.besoccer.com/match/ternana-calcio/ascoli/2018539663,2018,10,serie_b,22,42,1,1,1,16,10,2,4,3,16,19,4.0,2,2,1,9,7,21,9,2,3,4,9,12,3.6000000000000005,1,1,2,4,6,5.0,3.4000000000000004,54.0,53.0
Venezia,Empoli,1-0,https://www.besoccer.com/match/venezia/empoli-fc/2018539664,2018,10,serie_b,22,42,0,1,0,4,14,3,5,1,11,7,5.4,1,2,1,2,1,1,17,5,2,2,20,14,6.0,2,2,1,11,10,4.0,5.4,47.0,64.0
Brescia,SSC Bari,2-1,https://www.besoccer.com/match/brescia/as-bari/2018539667,2018,11,serie_b,22,42,0,2,1,19,10,2,4,4,7,12,1.4000000000000001,1,3,1,4,4,3,16,5,1,4,19,14,6.2,0,1,3,6,9,3.6000000000000005,1.0,58.0,60.0
Ascoli,Spezia,3-1,https://www.besoccer.com/match/ascoli/asd-spezia/2018539665,2018,11,serie_b,22,42,0,3,1,21,10,2,4,4,10,13,3.4000000000000004,1,2,2,5,6,15,13,4,1,5,10,13,4.2,0,1,4,2,9,2.4000000000000004,0.4,53.0,60.0
Avellino,Pro Vercelli,1-0,https://www.besoccer.com/match/us-avellino/us-pro-vercelli-calcio/2018539666,2018,11,serie_b,22,42,0,1,0,13,13,4,1,5,19,19,1.8000000000000003,3,1,1,13,8,20,10,2,4,4,15,15,4.8,1,1,2,6,4,4.800000000000001,3.6,56.0,53.0
Carpi,Palermo FC,1-3,https://www.besoccer.com/match/carpi/palermo/2018539668,2018,11,serie_b,22,42,2,1,3,8,15,4,3,3,7,8,3.6000000000000005,3,0,2,5,5,9,15,3,6,1,10,8,2.4000000000000004,0,4,0,1,1,4.800000000000001,2.8,59.0,67.0
Cittadella,Venezia,2-1,https://www.besoccer.com/match/as-cittadella/venezia/2018539669,2018,11,serie_b,22,42,0,2,1,11,13,4,1,5,15,14,2.4,2,1,2,9,6,2,17,4,5,1,12,7,6.8,2,3,0,9,6,2.8,5.4,53.0,43.0
Empoli,Pescara,3-1,https://www.besoccer.com/match/empoli-fc/pescara-calcio/2018539670,2018,11,serie_b,22,42,0,3,1,1,17,5,2,3,20,15,4.2,3,0,1,9,4,6,16,4,4,2,19,15,6.800000000000001,2,2,1,6,6,6.0,6.4,71.0,62.0
Calcio Foggia,Parma,0-3,https://www.besoccer.com/match/us-foggia/parma-fc/2018539671,2018,11,serie_b,22,42,2,0,3,18,11,2,5,3,17,24,4.0,1,3,0,6,5,10,14,4,2,4,10,11,4.6,2,1,1,3,4,4.8,4.6000000000000005,46.0,46.0
Frosinone,Ternana Calcio,4-2,https://www.besoccer.com/match/frosinone-calcio/ternana-calcio/2018539672,2018,11,serie_b,22,42,0,4,2,4,16,4,4,2,13,10,2.2,2,2,0,5,3,17,11,2,5,3,17,20,4.0,0,2,2,7,12,4.8,1.4,56.0,54.0
Novara,Salernitana,2-3,https://www.besoccer.com/match/novara-calcio/salernitana-calcio-1919/2018539673,2018,11,serie_b,22,42,2,2,3,5,16,5,1,4,11,9,7.6,2,0,2,4,4,14,13,2,7,1,14,12,5.0,1,3,1,6,6,4.8,4.6,53.0,51.0
Perugia,Cesena,0-3,https://www.besoccer.com/match/perugia/ac-cesena/2018539674,2018,11,serie_b,22,42,2,0,3,12,13,4,1,5,19,18,0.6000000000000001,3,0,1,9,7,22,8,2,2,6,10,21,2.8,0,0,5,3,15,5.4,0.0,57.0,62.0
Virtus Entella,Cremonese,1-1,https://www.besoccer.com/match/virtus-entella/us-cremonese/2018539675,2018,11,serie_b,22,42,1,1,1,16,12,3,3,4,15,17,3.2,2,1,2,9,9,7,16,4,4,2,15,9,6.6000000000000005,2,1,2,6,4,4.200000000000001,5.0,49.0,52.0
SSC Bari,Ascoli,3-0,https://www.besoccer.com/match/as-bari/ascoli/2018539676,2018,12,serie_b,22,42,0,3,0,7,16,5,1,5,20,16,4.200000000000001,5,0,1,13,5,15,13,3,4,4,13,14,5.0,1,2,2,5,7,8.4,3.5999999999999996,60.0,53.0
Cesena,Novara,2-2,https://www.besoccer.com/match/ac-cesena/novara-calcio/2018539677,2018,12,serie_b,22,42,1,2,2,21,11,3,2,6,13,21,5.0,2,2,1,7,6,8,16,5,1,5,13,12,5.6000000000000005,3,1,2,7,5,4.800000000000001,6.6000000000000005,62.0,53.0
Cremonese,Perugia,3-3,https://www.besoccer.com/match/us-cremonese/perugia/2018539678,2018,12,serie_b,22,42,1,3,3,4,17,4,5,2,16,10,5.800000000000001,2,3,0,9,5,16,13,4,1,6,19,21,0.0,1,1,4,10,11,5.4,0.2,52.0,57.0
Palermo FC,Virtus Entella,2-0,https://www.besoccer.com/match/palermo/virtus-entella/2018539679,2018,12,serie_b,22,42,0,2,0,3,18,4,6,1,13,9,4.2,3,2,1,9,7,17,13,3,4,4,16,18,2.8000000000000003,1,2,2,6,8,4.0,3.2,67.0,49.0
Pescara,Brescia,0-3,https://www.besoccer.com/match/pescara-calcio/brescia/2018539681,2018,12,serie_b,22,42,2,0,3,9,16,4,4,3,20,18,4.800000000000001,2,2,1,13,9,14,13,3,4,4,9,13,3.6,1,1,3,3,8,4.6,1.8000000000000003,62.0,58.0
Salernitana,Empoli,2-1,https://www.besoccer.com/match/salernitana-calcio-1919/empoli-fc/2018539683,2018,12,serie_b,22,42,0,2,1,12,16,3,7,1,17,14,6.2,1,4,0,8,6,1,20,6,2,3,23,16,6.0,2,2,2,11,11,4.2,3.8000000000000007,51.0,71.0
Spezia,Cittadella,0-0,https://www.besoccer.com/match/asd-spezia/as-cittadella/2018539684,2018,12,serie_b,22,42,1,0,0,18,13,4,1,6,11,16,3.0000000000000004,4,0,1,8,4,10,16,5,1,5,17,15,4.2,2,0,3,6,8,8.4,4.2,60.0,53.0
Venezia,Frosinone,1-1,https://www.besoccer.com/match/venezia/frosinone-calcio/2018539686,2018,12,serie_b,22,42,1,1,1,6,17,4,5,2,13,9,4.800000000000001,2,2,1,3,1,2,19,5,4,2,17,12,4.6,2,2,2,8,7,6.0,2.4000000000000004,43.0,56.0
Parma,Avellino,2-0,https://www.besoccer.com/match/parma-fc/us-avellino/2018539680,2018,12,serie_b,22,42,0,2,0,5,17,5,2,4,13,11,6.0,2,1,3,7,7,11,16,5,1,5,20,19,3.6,1,0,4,6,11,3.6,1.7999999999999998,46.0,56.0
Pro Vercelli,Calcio Foggia,1-4,https://www.besoccer.com/match/us-pro-vercelli-calcio/us-foggia/2018539682,2018,12,serie_b,22,42,2,1,4,22,10,2,4,5,15,16,3.2,1,3,2,9,11,20,11,2,5,4,17,27,2.8,1,2,3,11,19,4.0,2.8000000000000003,53.0,46.0
Ternana Calcio,Carpi,0-0,https://www.besoccer.com/match/ternana-calcio/carpi/2018539685,2018,12,serie_b,22,42,1,0,0,19,11,2,5,4,19,24,3.0,2,3,1,10,8,13,15,4,3,4,8,11,2.5999999999999996,1,3,1,2,3,4.4,2.6,54.0,59.0
Pescara,Palermo FC,2-2,https://www.besoccer.com/match/pescara-calcio/palermo/2018539695,2018,13,serie_b,22,42,1,2,2,11,16,4,4,4,20,21,3.0,2,2,2,13,12,1,21,5,6,1,15,9,6.0,1,4,0,4,2,3.0000000000000004,5.0,62.0,67.0
Brescia,Venezia,1-2,https://www.besoccer.com/match/brescia/venezia/2018539687,2018,13,serie_b,22,42,2,1,2,14,16,4,4,4,12,13,5.4,2,3,1,6,5,7,18,4,6,2,14,10,3.8,2,3,1,10,8,5.4,3.5999999999999996,58.0,43.0
Carpi,Ascoli,4-2,https://www.besoccer.com/match/carpi/ascoli/2018539688,2018,13,serie_b,22,42,0,4,2,13,16,4,4,4,8,11,2.8000000000000003,3,0,3,6,8,18,13,3,4,5,13,17,3.6000000000000005,1,2,3,5,10,3.0000000000000004,2.6000000000000005,59.0,53.0
Cittadella,Ternana Calcio,1-1,https://www.besoccer.com/match/as-cittadella/ternana-calcio/2018539689,2018,13,serie_b,22,42,1,1,1,10,17,5,2,5,17,15,4.0,3,1,2,11,7,20,12,2,6,4,19,24,3.0,0,2,3,9,16,4.4,1.0,53.0,54.0
Calcio Foggia,Cremonese,2-3,https://www.besoccer.com/match/us-foggia/us-cremonese/2018539691,2018,13,serie_b,22,42,2,2,3,17,14,3,5,4,21,28,4.800000000000001,1,3,1,6,8,8,18,4,6,2,19,13,5.0,2,2,2,7,5,3.6000000000000005,4.6000000000000005,46.0,52.0
Frosinone,Parma,2-1,https://www.besoccer.com/match/frosinone-calcio/parma-fc/2018539692,2018,13,serie_b,22,42,0,2,1,3,20,5,5,2,18,13,4.4,3,2,0,9,5,4,20,6,2,4,15,11,7.4,3,1,1,6,4,6.2,6.2,56.0,46.0
Novara,Pro Vercelli,0-1,https://www.besoccer.com/match/novara-calcio/us-pro-vercelli-calcio/2018539693,2018,13,serie_b,22,42,2,0,1,9,17,5,2,5,15,14,4.6,2,0,3,6,7,22,10,2,4,6,16,20,1.6,1,1,3,6,5,3.6000000000000005,2.8000000000000003,53.0,54.0
Salernitana,SSC Bari,2-2,https://www.besoccer.com/match/salernitana-calcio-1919/as-bari/2018539696,2018,13,serie_b,22,42,1,2,2,6,19,4,7,1,19,15,7.4,2,4,0,10,7,5,19,6,1,5,23,16,5.8,0,1,4,7,11,5.8,0.8,51.0,60.0
Virtus Entella,Cesena,2-2,https://www.besoccer.com/match/virtus-entella/ac-cesena/2018539697,2018,13,serie_b,22,42,1,2,2,19,13,3,4,5,16,20,1.4000000000000001,2,2,2,10,10,21,12,3,3,6,15,23,4.6000000000000005,1,0,5,6,15,3.8,3.0,50.0,61.0
Empoli,Spezia,1-1,https://www.besoccer.com/match/empoli-fc/asd-spezia/2018539690,2018,13,serie_b,22,42,1,1,1,2,20,6,2,4,24,18,4.200000000000001,4,0,1,12,5,16,14,4,2,6,11,16,2.8,0,1,5,3,12,7.200000000000001,0.2,71.0,60.0
Perugia,Avellino,1-1,https://www.besoccer.com/match/perugia/us-avellino/2018539694,2018,13,serie_b,22,42,1,1,1,15,14,4,2,6,22,24,1.0,3,0,2,9,10,12,16,5,1,6,20,21,2.4000000000000004,1,0,5,6,13,3.6,1.2000000000000002,57.0,56.0
Pro Vercelli,Empoli,2-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/empoli-fc/2018539705,2018,14,serie_b,22,42,0,2,1,22,13,3,4,6,17,20,3.6,1,3,3,10,15,3,21,6,3,4,25,19,3.4,2,2,3,12,13,2.8,2.4,54.0,71.0
Avellino,Virtus Entella,0-0,https://www.besoccer.com/match/us-avellino/virtus-entella/2018539699,2018,14,serie_b,22,42,1,0,0,11,17,5,2,6,21,22,2.8,4,1,1,14,8,18,14,3,5,5,18,22,1.6,1,2,3,6,10,5.8,2.1999999999999997,56.0,50.0
Spezia,Frosinone,1-1,https://www.besoccer.com/match/asd-spezia/frosinone-calcio/2018539706,2018,14,serie_b,22,42,1,1,1,16,15,4,3,6,12,17,3.0,4,1,1,8,4,1,23,6,5,2,20,14,6.2,2,3,2,9,8,7.0,2.4000000000000004,60.0,56.0
Venezia,Perugia,1-0,https://www.besoccer.com/match/venezia/perugia/2018539708,2018,14,serie_b,22,42,0,1,0,4,21,5,6,2,16,11,5.2,2,3,1,4,2,15,15,4,3,6,23,25,1.8,1,2,4,13,14,5.4,1.0,43.0,56.0
Ascoli,Calcio Foggia,0-2,https://www.besoccer.com/match/ascoli/us-foggia/2018539698,2018,14,serie_b,22,42,2,0,2,19,13,3,4,6,15,21,2.4,2,2,2,8,7,17,14,3,5,5,23,31,3.4000000000000004,2,2,3,15,20,4.4,4.8,53.0,46.0
Carpi,Brescia,1-1,https://www.besoccer.com/match/carpi/brescia/2018539701,2018,14,serie_b,22,42,1,1,1,9,19,5,4,4,12,13,4.8,4,0,3,10,10,14,16,4,4,5,13,15,4.2,2,1,3,6,8,4.8,4.0,58.0,57.0
Cesena,Salernitana,3-3,https://www.besoccer.com/match/ac-cesena/salernitana-calcio-1919/2018539702,2018,14,serie_b,22,42,1,3,3,21,13,3,4,6,17,25,4.0,2,3,1,9,8,8,20,4,8,1,21,17,6.2,2,3,1,9,8,4.2,6.4,62.0,51.0
Cittadella,Parma,1-2,https://www.besoccer.com/match/as-cittadella/parma-fc/2018539703,2018,14,serie_b,22,42,2,1,2,10,18,5,3,5,18,16,3.5999999999999996,3,2,2,12,8,6,20,6,2,5,16,13,5.4,3,1,2,7,6,4.0,4.200000000000001,53.0,46.0
Cremonese,Palermo FC,1-2,https://www.besoccer.com/match/us-cremonese/palermo/2018539704,2018,14,serie_b,22,42,2,1,2,5,21,5,6,2,22,15,6.2,2,4,0,12,8,2,22,5,7,1,17,11,5.4,1,5,0,6,4,4.6000000000000005,4.6000000000000005,52.0,67.0
Ternana Calcio,Novara,1-1,https://www.besoccer.com/match/ternana-calcio/novara-calcio/2018539707,2018,14,serie_b,22,42,1,1,1,20,13,2,7,4,20,25,2.8,2,4,1,10,8,13,17,5,2,6,15,15,2.6000000000000005,3,2,2,9,7,3.8,5.6,54.0,53.0
SSC Bari,Pescara,1-0,https://www.besoccer.com/match/as-bari/pescara-calcio/2018539700,2018,14,serie_b,22,42,0,1,0,7,20,6,2,5,25,18,4.800000000000001,6,0,1,16,5,12,17,4,5,4,22,23,2.8000000000000003,2,2,2,7,9,9.0,4.800000000000001,60.0,62.0
Frosinone,Avellino,1-1,https://www.besoccer.com/match/frosinone-calcio/us-avellino/2018539712,2018,15,serie_b,22,42,1,1,1,2,24,6,6,2,21,15,5.4,4,2,0,11,6,11,18,5,3,6,21,22,3.0,1,1,5,7,14,7.0,1.6,56.0,56.0
Brescia,Spezia,1-1,https://www.besoccer.com/match/brescia/asd-spezia/2018539709,2018,15,serie_b,22,42,1,1,1,15,17,4,5,5,14,16,4.0,2,3,2,7,7,16,16,4,4,6,13,18,3.0,0,2,5,4,13,3.8000000000000007,1.0,57.0,59.0
Empoli,Cesena,5-3,https://www.besoccer.com/match/empoli-fc/ac-cesena/2018539710,2018,15,serie_b,22,42,0,5,3,6,21,6,3,5,26,21,2.0,4,1,1,13,6,21,14,3,5,6,20,28,3.8,1,1,5,8,17,5.800000000000001,3.4000000000000004,71.0,61.0
Calcio Foggia,Ternana Calcio,1-1,https://www.besoccer.com/match/us-foggia/ternana-calcio/2018539711,2018,15,serie_b,22,42,1,1,1,13,17,4,5,5,25,31,5.0,1,3,2,8,11,20,14,2,8,4,21,26,2.6,0,3,3,10,17,2.4,1.6,46.0,54.0
Novara,SSC Bari,1-2,https://www.besoccer.com/match/novara-calcio/as-bari/2018539713,2018,15,serie_b,22,42,2,1,2,12,18,5,3,6,16,16,2.2,2,0,4,6,8,5,23,7,2,5,26,18,6.2,0,2,4,9,13,2.4,1.6,53.0,60.0
Parma,Ascoli,4-0,https://www.besoccer.com/match/parma-fc/ascoli/2018539715,2018,15,serie_b,22,42,0,4,0,4,23,7,2,5,18,14,6.6,3,1,3,9,7,22,13,3,4,7,15,23,1.4000000000000001,1,2,4,7,14,5.800000000000001,1.6,46.0,53.0
Perugia,Carpi,5-0,https://www.besoccer.com/match/perugia/carpi/2018539716,2018,15,serie_b,22,42,0,5,0,18,15,4,3,7,23,26,1.4,3,1,2,10,11,9,20,5,5,4,13,14,4.2,1,4,1,2,3,2.8000000000000003,2.4000000000000004,56.0,58.0
Pescara,Pro Vercelli,3-1,https://www.besoccer.com/match/pescara-calcio/us-pro-vercelli-calcio/2018539717,2018,15,serie_b,22,42,0,3,1,14,17,4,5,5,22,24,1.4000000000000001,2,3,2,15,14,17,16,4,4,6,19,21,5.6000000000000005,2,1,3,7,5,3.0,5.0,62.0,54.0
Virtus Entella,Venezia,0-0,https://www.besoccer.com/match/virtus-entella/venezia/2018539719,2018,15,serie_b,22,42,1,0,0,19,15,3,6,5,18,22,2.2,2,3,2,12,12,3,24,6,6,2,17,11,6.6000000000000005,3,3,1,12,9,3.2,5.0,50.0,43.0
Salernitana,Cremonese,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/us-cremonese/2018539718,2018,15,serie_b,22,42,1,1,1,8,21,4,9,1,24,20,5.0,2,5,0,12,9,7,21,5,6,3,23,17,4.0,3,2,2,10,7,5.0,6.0,51.0,52.0
Palermo FC,Cittadella,0-3,https://www.besoccer.com/match/palermo/as-cittadella/2018539714,2018,15,serie_b,22,42,2,0,3,1,25,6,7,1,19,12,6.8,4,2,1,11,7,10,18,5,3,6,19,18,2.6000000000000005,2,1,3,6,8,5.4,4.0,67.0,53.0
Empoli,Frosinone,3-3,https://www.besoccer.com/match/empoli-fc/frosinone-calcio/2018539726,2018,16,serie_b,22,42,1,3,3,6,24,7,3,5,31,24,4.2,5,1,1,18,9,5,25,6,7,2,22,16,4.6,2,4,2,10,9,6.8,2.4,71.0,56.0
Ascoli,Cremonese,0-0,https://www.besoccer.com/match/ascoli/us-cremonese/2018539720,2018,16,serie_b,22,42,1,0,0,22,13,3,4,8,15,27,0.6000000000000001,2,2,3,8,9,7,22,5,7,3,24,18,3.4,3,3,2,11,8,3.4000000000000004,5.4,53.0,52.0
Avellino,Palermo FC,1-3,https://www.besoccer.com/match/us-avellino/palermo/2018539721,2018,16,serie_b,22,42,2,1,3,12,19,5,4,6,22,23,3.0,4,2,1,14,8,3,25,6,7,2,19,15,4.800000000000001,2,5,0,8,5,4.800000000000001,6.2,56.0,67.0
Carpi,Parma,2-1,https://www.besoccer.com/match/carpi/parma-fc/2018539723,2018,16,serie_b,22,42,0,2,1,10,20,5,5,5,13,19,3.0,4,1,3,11,11,1,26,8,2,5,22,14,7.200000000000001,4,1,2,9,7,4.6000000000000005,5.8,58.0,47.0
Cittadella,Salernitana,2-1,https://www.besoccer.com/match/as-cittadella/salernitana-calcio-1919/2018539725,2018,16,serie_b,22,42,0,2,1,9,21,6,3,6,22,18,4.6,3,2,3,13,10,8,22,4,10,1,25,21,4.2,2,4,1,12,11,2.5999999999999996,5.800000000000001,53.0,51.0
Pro Vercelli,Virtus Entella,1-1,https://www.besoccer.com/match/us-pro-vercelli-calcio/virtus-entella/2018539727,2018,16,serie_b,22,42,1,1,1,18,16,4,4,7,20,24,4.2,2,3,3,12,16,19,16,3,7,5,18,22,2.6,1,3,3,6,10,4.6,2.4000000000000004,54.0,50.0
Spezia,Pescara,4-0,https://www.besoccer.com/match/asd-spezia/pescara-calcio/2018539728,2018,16,serie_b,22,42,0,4,0,17,17,4,5,6,14,19,2.8,4,2,1,9,5,11,20,5,5,5,25,25,3.6,2,2,3,7,10,5.4,3.2,59.0,62.0
Venezia,Novara,1-3,https://www.besoccer.com/match/venezia/novara-calcio/2018539730,2018,16,serie_b,22,42,2,1,3,4,25,6,7,2,17,11,5.6,3,3,1,5,2,15,18,5,3,7,17,18,1.2000000000000002,3,3,2,10,8,6.8,5.0,43.0,54.0
SSC Bari,Calcio Foggia,1-0,https://www.besoccer.com/match/as-bari/us-foggia/2018539722,2018,16,serie_b,22,42,0,1,0,2,26,8,2,5,28,19,7.200000000000001,7,0,1,17,5,16,18,4,6,5,26,32,4.6000000000000005,3,2,3,17,20,9.0,6.2,60.0,45.0
Ternana Calcio,Perugia,1-1,https://www.besoccer.com/match/ternana-calcio/perugia/2018539729,2018,16,serie_b,22,42,1,1,1,20,15,2,9,4,22,27,2.8,2,5,1,11,9,14,18,5,3,7,28,26,4.0,1,2,5,13,15,3.6000000000000005,0.8,54.0,56.0
Cesena,Brescia,1-0,https://www.besoccer.com/match/ac-cesena/brescia/2018539724,2018,16,serie_b,22,42,0,1,0,21,14,3,5,7,23,33,2.4000000000000004,2,4,1,12,11,13,18,4,6,5,15,17,3.6000000000000005,2,2,3,7,9,3.6000000000000005,3.6000000000000005,62.0,57.0
Brescia,Salernitana,2-0,https://www.besoccer.com/match/brescia/salernitana-calcio-1919/2018539732,2018,17,serie_b,22,42,0,2,0,17,18,4,6,6,15,18,2.0,2,4,2,8,8,10,22,4,10,2,26,23,2.4000000000000004,2,4,2,13,13,3.4,4.0,57.0,52.0
Cremonese,Spezia,1-0,https://www.besoccer.com/match/us-cremonese/asd-spezia/2018539733,2018,17,serie_b,22,42,0,1,0,8,23,5,8,3,24,18,3.2,2,4,1,13,10,13,20,5,5,6,18,19,5.0,0,3,5,5,14,3.2,1.8,52.0,59.0
Calcio Foggia,Cittadella,1-3,https://www.besoccer.com/match/us-foggia/as-cittadella/2018539734,2018,17,serie_b,22,42,2,1,3,16,18,4,6,6,26,33,3.2,1,4,2,9,12,7,24,7,3,6,24,19,6.0,3,1,3,9,8,2.4000000000000004,5.6000000000000005,46.0,53.0
Frosinone,Cesena,3-3,https://www.besoccer.com/match/frosinone-calcio/ac-cesena/2018539735,2018,17,serie_b,22,42,1,3,3,4,26,6,8,2,25,19,3.8,4,3,0,12,7,20,17,4,5,7,24,33,4.2,1,1,6,11,22,5.800000000000001,2.5999999999999996,56.0,62.0
Novara,Empoli,1-1,https://www.besoccer.com/match/novara-calcio/empoli-fc/2018539736,2018,17,serie_b,22,42,1,1,1,11,21,6,3,7,20,19,3.8,2,0,5,7,10,6,25,7,4,5,34,27,3.8000000000000003,2,2,4,13,15,1.2000000000000002,1.2000000000000002,54.0,70.0
Parma,Pro Vercelli,3-0,https://www.besoccer.com/match/parma-fc/us-pro-vercelli-calcio/2018539738,2018,17,serie_b,22,42,0,3,0,3,26,8,2,6,23,16,4.800000000000001,4,1,3,13,7,18,17,4,5,7,21,25,4.0,2,1,4,8,8,7.4,3.6000000000000005,47.0,53.0
Pescara,Ternana Calcio,3-3,https://www.besoccer.com/match/pescara-calcio/ternana-calcio/2018539740,2018,17,serie_b,22,42,1,3,3,12,20,5,5,6,25,29,2.8000000000000003,3,3,2,18,15,21,16,2,10,4,23,28,3.0,0,4,3,11,18,5.0,2.2,62.0,54.0
Palermo FC,Venezia,0-0,https://www.besoccer.com/match/palermo/venezia/2018539737,2018,17,serie_b,22,42,1,0,0,2,28,7,7,2,22,16,5.8,4,2,2,11,10,5,25,6,7,3,18,14,4.0,3,4,1,12,9,3.4000000000000004,4.4,67.0,44.0
Avellino,Carpi,1-1,https://www.besoccer.com/match/us-avellino/carpi/2018539731,2018,17,serie_b,22,42,1,1,1,14,19,5,4,7,23,26,1.8,4,2,2,15,11,9,23,6,5,5,15,20,5.0,1,4,2,2,8,3.2,1.6,56.0,58.0
Virtus Entella,SSC Bari,3-1,https://www.besoccer.com/match/virtus-entella/as-bari/2018539741,2018,17,serie_b,22,42,0,3,1,19,17,3,8,5,19,23,2.8,2,4,2,12,12,1,29,9,2,5,29,19,8.2,1,2,4,11,14,3.0,4.2,49.0,60.0
