Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Como,Palermo FC,0-1,https://www.besoccer.com/match/como/palermo/20047162,2004,8,serie_b,24,46,2,0,1,22,5,1,2,4,5,12,1.0,0,2,2,4,9,8,12,3,3,1,8,6,6.2,0,2,1,2,3,1.4,1.4,49.0,53.0
Genoa,AlbinoLeffe,4-2,https://www.besoccer.com/match/genoa/uc-albinoleffe/20047139,2004,9,serie_b,24,46,0,4,2,18,8,2,2,4,5,8,3.4000000000000004,1,1,2,2,4,11,11,3,2,3,9,9,6.8,2,0,2,6,6,3.4,5.4,54.0,41.0
Atalanta,Pescara,1-0,https://www.besoccer.com/match/atalanta/pescara-calcio/20047140,2004,9,serie_b,24,46,0,1,0,1,18,5,3,0,14,5,9.0,3,1,0,8,3,12,11,3,2,3,7,9,5.4,0,1,3,3,8,7.6,0.4,66.0,49.0
Vicenza ,Como,0-1,https://www.besoccer.com/match/vicenza-calcio/como/20047141,2004,9,serie_b,24,46,2,0,1,16,8,1,5,2,7,8,4.0,0,2,1,3,4,24,5,1,2,5,5,13,0.8,1,0,2,1,3,1.4,1.7999999999999998,62.0,49.0
Ascoli,Venezia,2-1,https://www.besoccer.com/match/ascoli/venezia/20047142,2004,9,serie_b,24,46,0,2,1,13,11,3,2,3,6,8,5.4,2,0,2,3,3,19,7,1,4,3,5,9,3.5999999999999996,0,2,2,0,2,4.2,1.4,49.0,57.0
Triestina ,Hellas Verona,2-2,https://www.besoccer.com/match/us-triestina-calcio/hellas-verona-fc/20047143,2004,9,serie_b,24,46,1,2,2,10,12,3,3,2,11,12,2.6000000000000005,3,1,0,8,5,15,9,2,3,3,11,13,3.2,1,1,1,3,4,6.4,3.8,49.0,59.0
Treviso,Napoli,0-1,https://www.besoccer.com/match/treviso/napoli/20047144,2004,9,serie_b,24,46,2,0,1,8,13,3,4,1,8,6,4.800000000000001,3,1,0,7,3,21,6,0,6,2,4,8,2.6,0,3,1,2,5,7.200000000000001,2.0,49.0,58.0
Torino,Cagliari,4-2,https://www.besoccer.com/match/torino-fc/cagliari/20047145,2004,9,serie_b,24,46,0,4,2,7,13,4,1,3,10,7,4.4,2,0,1,3,2,6,14,4,2,2,16,6,4.2,1,1,2,6,5,5.4,2.2,61.0,60.0
Ternana Calcio,Catania,3-1,https://www.besoccer.com/match/ternana-calcio/catania/20047146,2004,9,serie_b,24,46,0,3,1,2,16,5,1,2,11,7,3.2,3,1,0,6,0,5,14,4,2,2,13,9,4.2,3,0,1,10,4,6.4,5.4,56.0,44.0
Salernitana,Avellino,1-0,https://www.besoccer.com/match/salernitana-calcio-1919/us-avellino/20047147,2004,9,serie_b,24,46,0,1,0,17,8,2,2,4,5,8,2.4000000000000004,1,2,1,3,3,22,5,1,2,5,6,9,1.4000000000000001,0,1,2,2,4,4.0,0.8,52.0,47.0
Palermo FC,Fiorentina,2-0,https://www.besoccer.com/match/palermo/fiorentina/20047148,2004,9,serie_b,24,46,0,2,0,4,15,4,3,1,9,6,7.200000000000001,3,1,0,6,3,14,10,2,4,2,7,6,5.0,0,2,2,1,3,7.6,1.0,53.0,67.0
Messina,Piacenza,2-0,https://www.besoccer.com/match/messina/piacenza/20047149,2004,9,serie_b,24,46,0,2,0,20,7,1,4,3,6,12,4.2,0,4,0,5,5,9,13,3,4,1,8,6,5.2,0,3,1,5,6,2.8,2.0,54.0,64.0
Livorno,SSC Bari,1-1,https://www.besoccer.com/match/livorno/as-bari/20047150,2004,9,serie_b,24,46,1,1,1,3,15,4,3,1,11,5,5.4,2,1,0,5,0,23,5,1,2,5,9,14,0.2,0,2,2,5,8,5.6,1.0,46.0,60.0
Avellino,Ascoli,2-2,https://www.besoccer.com/match/us-avellino/ascoli/20047127,2004,10,serie_b,24,46,1,2,2,24,5,1,2,6,6,10,0.6000000000000001,1,1,3,4,5,6,14,4,2,3,8,9,6.4,1,2,1,3,5,2.1999999999999997,4.4,46.0,50.0
Venezia,Palermo FC,1-1,https://www.besoccer.com/match/venezia/palermo/20047128,2004,10,serie_b,24,46,1,1,1,22,7,1,4,4,6,11,2.6000000000000005,1,2,1,5,7,3,18,5,3,1,11,6,7.800000000000001,1,2,1,3,3,4.0,4.0,57.0,54.0
AlbinoLeffe,Catania,1-1,https://www.besoccer.com/match/uc-albinoleffe/catania/20047129,2004,10,serie_b,24,46,1,1,1,12,11,3,2,4,11,13,4.800000000000001,1,2,1,3,3,8,14,4,2,3,14,12,2.6000000000000005,3,0,2,11,7,3.8000000000000003,3.6,41.0,44.0
Torino,Atalanta,0-1,https://www.besoccer.com/match/torino-fc/atalanta/20047130,2004,10,serie_b,24,46,2,0,1,4,16,5,1,3,14,9,5.4,3,0,1,7,4,1,21,6,3,0,15,5,9.0,2,2,0,6,2,7.2,6.4,61.0,66.0
Piacenza,Treviso,2-0,https://www.besoccer.com/match/piacenza/treviso/20047131,2004,10,serie_b,24,46,0,2,0,9,13,3,4,2,8,8,3.6000000000000005,3,1,0,3,0,11,13,3,4,2,8,7,3.2,0,3,1,1,3,7.200000000000001,1.8,64.0,49.0
Napoli,Vicenza ,1-1,https://www.besoccer.com/match/napoli/vicenza-calcio/20047132,2004,10,serie_b,24,46,1,1,1,19,9,1,6,2,5,8,4.8,0,3,1,2,3,20,8,1,5,3,7,9,2.8,1,3,1,4,4,2.4,4.4,58.0,62.0
Messina,Salernitana,2-0,https://www.besoccer.com/match/messina/salernitana-calcio-1919/20047133,2004,10,serie_b,24,46,0,2,0,16,10,2,4,3,8,12,6.2,1,4,0,7,5,14,11,3,2,4,6,8,4.8,1,0,3,2,5,5.0,1.2000000000000002,54.0,52.0
Genoa,Pescara,1-1,https://www.besoccer.com/match/genoa/pescara-calcio/20047134,2004,10,serie_b,24,46,1,1,1,15,11,3,2,4,9,10,5.6,2,1,2,6,6,13,11,3,2,4,7,10,3.6000000000000005,0,1,4,3,9,5.6000000000000005,0.2,55.0,49.0
Fiorentina,Hellas Verona,1-0,https://www.besoccer.com/match/fiorentina/hellas-verona-fc/20047135,2004,10,serie_b,24,46,0,1,0,17,10,2,4,3,7,8,3.6000000000000005,2,2,0,6,3,18,10,2,4,3,13,15,2.8000000000000003,1,2,1,5,6,6.4,4.0,67.0,59.0
Como,Ternana Calcio,0-2,https://www.besoccer.com/match/como/ternana-calcio/20047136,2004,10,serie_b,24,46,2,0,2,21,8,2,2,5,6,13,3.6,0,2,3,4,10,2,19,6,1,2,14,8,4.800000000000001,2,0,2,5,7,1.0,3.0,49.0,56.0
Cagliari,Livorno,4-1,https://www.besoccer.com/match/cagliari/livorno/20047137,2004,10,serie_b,24,46,0,4,1,7,14,4,2,3,18,10,3.2,3,1,0,10,1,5,16,4,4,1,12,6,4.8,2,2,1,6,5,6.8,4.800000000000001,60.0,46.0
SSC Bari,Triestina ,4-1,https://www.besoccer.com/match/as-bari/us-triestina-calcio/20047138,2004,10,serie_b,24,46,0,4,1,23,6,1,3,5,10,15,1.0,1,0,3,4,6,10,13,3,4,2,13,14,2.2,0,2,2,3,7,1.7999999999999998,1.0,60.0,49.0
Ascoli,Palermo FC,1-2,https://www.besoccer.com/match/ascoli/palermo/20047115,2004,11,serie_b,24,46,2,1,2,8,15,4,3,3,10,11,5.4,3,0,2,5,4,3,19,5,4,1,12,7,6.4,1,3,1,4,4,6.0,4.0,50.0,54.0
Hellas Verona,Genoa,3-0,https://www.besoccer.com/match/hellas-verona-fc/genoa/20047116,2004,11,serie_b,24,46,0,3,0,18,10,2,4,4,13,16,1.4000000000000001,1,2,2,8,9,14,12,3,3,4,10,11,5.200000000000001,1,1,2,3,4,2.4,2.2,59.0,54.0
Triestina ,AlbinoLeffe,3-0,https://www.besoccer.com/match/us-triestina-calcio/uc-albinoleffe/20047117,2004,11,serie_b,24,46,0,3,0,10,13,3,4,3,14,18,1.2000000000000002,3,2,0,10,7,16,12,3,3,4,12,14,3.8,2,0,3,8,10,5.4,4.2,49.0,41.0
Treviso,Venezia,1-1,https://www.besoccer.com/match/treviso/venezia/20047118,2004,11,serie_b,24,46,1,1,1,11,13,3,4,3,8,9,1.8000000000000003,3,1,1,7,4,23,8,1,5,4,7,12,2.6,0,2,3,1,4,5.2,1.0,49.0,57.0
Ternana Calcio,Avellino,2-2,https://www.besoccer.com/match/ternana-calcio/us-avellino/20047119,2004,11,serie_b,24,46,1,2,2,2,22,7,1,2,16,8,6.4,4,1,0,9,1,24,6,1,3,6,8,12,1.0,0,1,3,2,5,7.4,0.6,56.0,46.0
Pescara,Salernitana,2-2,https://www.besoccer.com/match/pescara-calcio/salernitana-calcio-1919/20047120,2004,11,serie_b,24,46,1,2,2,15,12,3,3,4,8,11,3.4,3,1,0,4,1,17,11,3,2,5,6,10,3.6000000000000005,1,0,4,2,7,7.6,0.6000000000000001,49.0,52.0
Napoli,Torino,2-2,https://www.besoccer.com/match/napoli/torino-fc/20047121,2004,11,serie_b,24,46,1,2,2,19,10,1,7,2,6,9,4.6000000000000005,0,4,1,3,4,5,16,5,1,4,14,10,3.4000000000000004,2,1,2,7,5,2.8,3.2,58.0,61.0
Livorno,Como,2-1,https://www.besoccer.com/match/livorno/como/20047122,2004,11,serie_b,24,46,0,2,1,6,16,4,4,2,13,10,3.2,2,2,0,6,1,22,8,2,2,6,6,15,2.8000000000000003,2,0,2,2,3,5.200000000000001,4.2,46.0,49.0
Catania,Piacenza,3-0,https://www.besoccer.com/match/catania/piacenza/20047123,2004,11,serie_b,24,46,0,3,0,9,15,4,3,3,15,13,2.2,1,2,1,3,5,7,16,4,4,2,10,8,5.199999999999999,0,3,2,5,8,4.0,1.4000000000000001,44.0,64.0
SSC Bari,Fiorentina,0-0,https://www.besoccer.com/match/as-bari/fiorentina/20047124,2004,11,serie_b,24,46,1,0,0,21,9,2,3,5,14,16,3.8,2,0,3,8,7,12,13,3,4,3,8,8,5.4,0,2,3,1,5,4.2,0.6000000000000001,60.0,67.0
Atalanta,Messina,2-2,https://www.besoccer.com/match/atalanta/messina/20047125,2004,11,serie_b,24,46,1,2,2,1,24,7,3,0,16,5,9.0,4,1,0,9,3,13,13,3,4,3,10,12,7.6,1,0,3,1,7,8.600000000000001,3.0,66.0,54.0
Vicenza ,Cagliari,2-0,https://www.besoccer.com/match/vicenza-calcio/cagliari/20047126,2004,11,serie_b,24,46,0,2,0,20,9,1,6,3,8,10,2.8000000000000003,0,2,2,3,5,4,17,5,2,3,22,11,5.199999999999999,1,1,3,8,9,1.0,1.4000000000000001,62.0,60.0
Salernitana,Hellas Verona,1-1,https://www.besoccer.com/match/salernitana-calcio-1919/hellas-verona-fc/20047103,2004,12,serie_b,24,46,1,1,1,18,12,3,3,5,8,12,3.4,2,2,1,4,3,15,13,3,4,4,16,16,3.6,1,2,2,5,7,6.0,3.0,52.0,59.0
Piacenza,Triestina ,1-0,https://www.besoccer.com/match/piacenza/us-triestina-calcio/20047104,2004,12,serie_b,24,46,0,1,0,8,16,4,4,3,10,11,3.8000000000000007,4,1,0,5,0,9,16,4,4,3,17,18,3.8,0,2,3,4,11,8.2,0.6000000000000001,63.0,49.0
Palermo FC,Atalanta,0-0,https://www.besoccer.com/match/palermo/atalanta/20047105,2004,12,serie_b,24,46,1,0,0,3,22,6,4,1,14,8,7.4,4,1,0,8,3,1,25,7,4,0,18,7,7.0,3,2,0,7,2,8.600000000000001,7.800000000000001,54.0,66.0
Messina,Pescara,2-2,https://www.besoccer.com/match/messina/pescara-calcio/20047106,2004,12,serie_b,24,46,1,2,2,12,14,3,5,3,12,14,6.6000000000000005,2,4,0,9,5,14,13,3,4,4,10,13,3.0,0,2,4,4,10,6.6000000000000005,1.0,54.0,49.0
Livorno,Ternana Calcio,1-0,https://www.besoccer.com/match/livorno/ternana-calcio/20047107,2004,12,serie_b,24,46,0,1,0,4,19,5,4,2,15,11,4.6,3,2,0,8,2,2,23,7,2,2,18,10,5.4,3,0,2,7,7,6.6,4.800000000000001,46.0,56.0
Genoa,Catania,1-3,https://www.besoccer.com/match/genoa/catania/20047108,2004,12,serie_b,24,46,2,1,3,16,12,3,3,5,10,14,3.5999999999999996,2,2,2,7,7,5,18,5,3,3,18,13,4.2,3,1,2,12,8,5.2,2.8000000000000003,54.0,44.0
Fiorentina,Como,1-0,https://www.besoccer.com/match/fiorentina/como/20047109,2004,12,serie_b,24,46,0,1,0,11,14,3,5,3,8,8,4.6000000000000005,3,2,0,7,3,23,8,2,2,7,7,17,1.9999999999999998,2,0,3,3,5,7.800000000000001,3.0000000000000004,67.0,49.0
Cagliari,Napoli,1-1,https://www.besoccer.com/match/cagliari/napoli/20047110,2004,12,serie_b,24,46,1,1,1,6,17,5,2,4,22,13,3.8000000000000007,4,1,0,14,2,20,11,1,8,2,8,11,4.2,1,3,1,3,5,7.800000000000001,4.4,60.0,58.0
Avellino,Treviso,2-3,https://www.besoccer.com/match/us-avellino/treviso/20047111,2004,12,serie_b,24,46,2,2,3,24,7,1,4,6,10,14,1.8,1,2,3,6,7,13,14,3,5,3,9,10,1.6,0,3,2,1,5,2.4000000000000004,1.2000000000000002,47.0,49.0
Venezia,SSC Bari,3-2,https://www.besoccer.com/match/venezia/as-bari/20047112,2004,12,serie_b,24,46,0,3,2,22,9,1,6,4,8,13,2.4000000000000004,1,3,1,6,8,21,10,2,4,5,14,16,4.0,0,3,2,6,9,4.0,1.6,57.0,60.0
AlbinoLeffe,Vicenza ,2-1,https://www.besoccer.com/match/uc-albinoleffe/vicenza-calcio/20047113,2004,12,serie_b,24,46,0,2,1,17,12,3,3,5,12,17,2.2,1,3,1,4,4,19,12,2,6,3,10,10,4.8,1,4,1,5,5,3.8,4.2,40.0,62.0
Torino,Ascoli,3-1,https://www.besoccer.com/match/torino-fc/ascoli/20047114,2004,12,serie_b,24,46,0,3,1,7,17,5,2,4,16,12,3.0,3,0,2,7,5,10,15,4,3,4,11,13,3.8,1,3,1,5,7,5.4,4.4,61.0,50.0
Treviso,Triestina ,2-1,https://www.besoccer.com/match/treviso/us-triestina-calcio/20047091,2004,13,serie_b,24,46,0,2,1,10,17,4,5,3,12,12,3.8,3,2,1,8,5,11,16,4,4,4,17,19,2.8000000000000003,0,2,4,4,12,4.2,0.2,49.0,49.0
Ternana Calcio,Fiorentina,3-2,https://www.besoccer.com/match/ternana-calcio/fiorentina/20047092,2004,13,serie_b,24,46,0,3,2,3,23,7,2,3,18,11,3.8,4,2,0,11,3,9,17,4,5,3,9,8,6.2,0,3,3,1,5,5.800000000000001,1.2,56.0,67.0
Pescara,Livorno,0-0,https://www.besoccer.com/match/pescara-calcio/livorno/20047093,2004,13,serie_b,24,46,1,0,0,15,14,3,5,4,12,15,3.0,3,2,0,6,3,4,22,6,4,2,16,11,6.0,2,2,2,7,9,6.6000000000000005,3.2,49.0,46.0
Napoli,Salernitana,0-0,https://www.besoccer.com/match/napoli/salernitana-calcio-1919/20047094,2004,13,serie_b,24,46,1,0,0,20,12,1,9,2,9,12,3.8,0,5,1,5,6,17,13,3,4,5,9,13,3.0,1,1,4,4,9,3.0,1.0,58.0,52.0
Como,Cagliari,1-3,https://www.besoccer.com/match/como/cagliari/20047095,2004,13,serie_b,24,46,2,1,3,23,8,2,2,8,7,18,1.2000000000000002,0,2,4,4,12,8,18,5,3,4,23,14,3.4,1,1,4,8,11,0.6,0.6,49.0,60.0
Catania,Palermo FC,0-2,https://www.besoccer.com/match/catania/palermo/20047096,2004,13,serie_b,24,46,2,0,2,5,21,6,3,3,21,14,6.2,2,2,1,6,5,2,23,6,5,1,14,8,5.800000000000001,2,3,1,6,5,6.0,5.8,44.0,54.0
SSC Bari,Messina,1-3,https://www.besoccer.com/match/as-bari/messina/20047097,2004,13,serie_b,24,46,2,1,3,22,10,2,4,6,16,19,3.0,2,1,3,8,7,13,15,3,6,3,14,16,5.4,1,1,3,3,9,4.0,3.4000000000000004,60.0,54.0
Ascoli,Atalanta,1-1,https://www.besoccer.com/match/ascoli/atalanta/20047098,2004,13,serie_b,24,46,1,1,1,12,15,4,3,5,12,16,2.4000000000000004,3,0,3,6,6,1,26,7,5,0,18,7,5.4,3,3,0,7,2,4.200000000000001,6.6000000000000005,49.0,66.0
Vicenza ,Genoa,0-0,https://www.besoccer.com/match/vicenza-calcio/genoa/20047099,2004,13,serie_b,24,46,1,0,0,19,12,2,6,4,11,12,3.2,1,2,2,5,5,18,12,3,3,6,11,17,2.0,1,1,3,3,7,3.6,1.4000000000000001,62.0,54.0
AlbinoLeffe,Piacenza,0-0,https://www.besoccer.com/match/uc-albinoleffe/piacenza/20047100,2004,13,serie_b,24,46,1,0,0,14,15,4,3,5,14,18,4.2,2,3,1,6,5,7,19,5,4,3,11,11,5.4,0,3,3,5,11,5.6000000000000005,0.8,41.0,64.0
Hellas Verona,Avellino,2-2,https://www.besoccer.com/match/hellas-verona-fc/us-avellino/20047101,2004,13,serie_b,24,46,1,2,2,16,14,3,5,4,17,17,3.8000000000000003,2,2,2,11,9,24,7,1,4,7,12,17,1.4,0,2,3,4,7,4.4,1.4,59.0,46.0
Venezia,Torino,2-1,https://www.besoccer.com/match/venezia/torino-fc/20047102,2004,13,serie_b,24,46,0,2,1,21,12,2,6,4,11,15,4.6,2,3,1,9,10,6,20,6,2,4,19,13,5.0,2,2,2,9,7,5.8,2.8000000000000003,58.0,61.0
Palermo FC,Napoli,4-0,https://www.besoccer.com/match/palermo/napoli/20047079,2004,14,serie_b,24,46,0,4,0,3,26,7,5,1,16,8,6.6,4,2,0,8,3,21,13,1,10,2,9,12,3.4000000000000004,1,4,1,4,6,7.0,4.2,55.0,58.0
Messina,Hellas Verona,1-0,https://www.besoccer.com/match/messina/hellas-verona-fc/20047080,2004,14,serie_b,24,46,0,1,0,10,18,4,6,3,17,17,6.2,2,5,0,11,7,16,15,3,6,4,19,19,3.8,1,3,2,6,8,5.800000000000001,3.0,54.0,59.0
Livorno,Treviso,2-0,https://www.besoccer.com/match/livorno/treviso/20047081,2004,14,serie_b,24,46,0,2,0,4,23,6,5,2,16,11,5.4,4,2,0,9,2,7,20,5,5,3,14,13,6.0,1,3,2,4,7,7.4,3.6,46.0,49.0
Fiorentina,Genoa,2-2,https://www.besoccer.com/match/fiorentina/genoa/20047082,2004,14,serie_b,24,46,1,2,2,11,17,4,5,4,11,11,4.200000000000001,4,2,0,8,3,19,13,3,4,6,11,17,2.0,1,2,3,3,7,8.600000000000001,1.6,67.0,54.0
Cagliari,Venezia,2-2,https://www.besoccer.com/match/cagliari/venezia/20047083,2004,14,serie_b,24,46,1,2,2,6,21,6,3,4,26,15,5.0,4,2,0,15,3,17,15,3,6,4,13,16,6.4,0,3,3,2,5,6.2,1.6,60.0,58.0
Avellino,AlbinoLeffe,0-3,https://www.besoccer.com/match/us-avellino/uc-albinoleffe/20047084,2004,14,serie_b,24,46,2,0,3,24,8,1,5,7,14,19,2.0,1,2,4,8,10,14,16,4,4,5,14,18,3.8000000000000003,2,0,4,8,13,1.4000000000000001,3.0,46.0,41.0
Triestina ,Vicenza ,0-1,https://www.besoccer.com/match/us-triestina-calcio/vicenza-calcio/20047085,2004,14,serie_b,24,46,2,0,1,12,16,4,4,5,18,21,1.9999999999999998,4,2,0,13,7,20,13,2,7,4,11,12,3.1999999999999997,1,4,2,6,7,6.2,2.8,49.0,62.0
Atalanta,Como,2-1,https://www.besoccer.com/match/atalanta/como/20047086,2004,14,serie_b,24,46,0,2,1,1,27,7,6,0,19,8,4.2,4,2,0,11,5,23,8,2,2,9,8,21,0.6000000000000001,2,0,4,3,6,7.0,1.7999999999999998,66.0,48.0
Torino,Catania,1-0,https://www.besoccer.com/match/torino-fc/catania/20047087,2004,14,serie_b,24,46,0,1,0,8,20,6,2,5,20,15,3.6000000000000005,4,0,2,10,6,5,21,6,3,4,21,16,4.6,4,1,2,15,9,6.6,4.4,61.0,44.0
Ternana Calcio,Ascoli,1-1,https://www.besoccer.com/match/ternana-calcio/ascoli/20047088,2004,14,serie_b,24,46,1,1,1,2,26,8,2,3,21,13,5.4,5,2,0,14,5,13,16,4,4,5,13,17,2.0,1,3,2,6,10,6.6,3.2,56.0,49.0
Salernitana,SSC Bari,2-0,https://www.besoccer.com/match/salernitana-calcio-1919/as-bari/20047089,2004,14,serie_b,24,46,0,2,0,18,14,3,5,5,9,13,3.0,2,3,1,5,4,22,10,2,4,7,17,22,2.0,0,3,3,8,12,5.4,1.0,52.0,60.0
Pescara,Piacenza,1-0,https://www.besoccer.com/match/pescara-calcio/piacenza/20047090,2004,14,serie_b,24,46,0,1,0,15,15,3,6,4,12,15,2.8,3,3,0,6,3,9,20,5,5,3,11,11,4.6000000000000005,0,4,3,5,11,5.4,1.4,49.0,63.0
Genoa,Triestina ,2-2,https://www.besoccer.com/match/genoa/us-triestina-calcio/20047067,2004,15,serie_b,24,46,1,2,2,20,14,3,5,6,13,19,2.0,2,2,3,8,10,17,16,4,4,6,18,22,1.2000000000000002,0,2,5,5,14,3.8,0.0,54.0,49.0
Fiorentina,Avellino,3-1,https://www.besoccer.com/match/fiorentina/us-avellino/20047068,2004,15,serie_b,24,46,0,3,1,13,18,4,6,4,13,13,3.8,4,3,0,10,5,24,8,1,5,8,14,22,1.4000000000000001,0,3,3,6,9,7.0,2.0,67.0,46.0
Como,Salernitana,1-0,https://www.besoccer.com/match/como/salernitana-calcio-1919/20047069,2004,15,serie_b,24,46,0,1,0,23,8,2,2,10,9,23,0.0,0,2,5,5,15,14,17,4,5,5,11,13,4.8,1,2,4,4,9,0.4,1.8,48.0,52.0
Catania,Atalanta,1-1,https://www.besoccer.com/match/catania/atalanta/20047070,2004,15,serie_b,24,46,1,1,1,7,21,6,3,5,21,17,3.2,2,2,2,6,7,1,30,8,6,0,21,9,5.4,3,4,0,8,3,4.4,5.4,44.0,66.0
SSC Bari,Pescara,2-2,https://www.besoccer.com/match/as-bari/pescara-calcio/20047071,2004,15,serie_b,24,46,1,2,2,22,10,2,4,8,17,24,1.0,2,1,4,9,10,12,18,4,6,4,13,15,5.0,0,3,4,6,12,2.5999999999999996,1.8,59.0,49.0
Vicenza ,Torino,2-2,https://www.besoccer.com/match/vicenza-calcio/torino-fc/20047072,2004,15,serie_b,24,46,1,2,2,18,16,3,7,4,12,12,5.2,1,3,2,5,5,5,23,7,2,5,21,15,5.199999999999999,2,2,3,10,9,3.6000000000000005,1.8,62.0,61.0
AlbinoLeffe,Cagliari,0-0,https://www.besoccer.com/match/uc-albinoleffe/cagliari/20047073,2004,15,serie_b,24,46,1,0,0,11,19,5,4,5,17,18,5.8,2,4,1,6,5,6,22,6,4,4,28,17,4.6000000000000005,2,1,4,11,12,5.0,3.4,41.0,60.0
Hellas Verona,Livorno,1-1,https://www.besoccer.com/match/hellas-verona-fc/livorno/20047074,2004,15,serie_b,24,46,1,1,1,19,15,3,6,5,19,20,2.6000000000000005,2,3,2,13,11,4,26,7,5,2,18,11,6.8,2,3,2,7,9,4.0,2.8000000000000003,59.0,46.0
Venezia,Messina,2-0,https://www.besoccer.com/match/venezia/messina/20047075,2004,15,serie_b,24,46,0,2,0,16,16,3,7,4,15,18,5.800000000000001,3,3,1,11,11,8,21,5,6,3,18,17,7.0,2,1,3,6,10,7.0,5.6,58.0,54.0
Treviso,Palermo FC,1-1,https://www.besoccer.com/match/treviso/palermo/20047076,2004,15,serie_b,24,46,1,1,1,9,20,5,5,4,14,15,4.6,4,2,1,10,6,2,29,8,5,1,20,8,7.4,3,3,1,8,5,5.6000000000000005,7.200000000000001,49.0,55.0
Piacenza,Ascoli,1-1,https://www.besoccer.com/match/piacenza/ascoli/20047077,2004,15,serie_b,24,46,1,1,1,10,20,5,5,4,11,12,3.2,5,1,0,6,0,15,17,4,5,5,14,18,2.0,1,4,2,7,11,8.600000000000001,3.0,63.0,49.0
Napoli,Ternana Calcio,2-1,https://www.besoccer.com/match/napoli/ternana-calcio/20047078,2004,15,serie_b,24,46,0,2,1,21,13,1,10,3,9,16,2.0,0,6,1,5,6,3,27,8,3,3,22,14,4.4,3,0,3,7,8,3.0,3.0000000000000004,57.0,56.0
Livorno,Venezia,0-0,https://www.besoccer.com/match/livorno/venezia/20047055,2004,16,serie_b,24,46,1,0,0,4,27,7,6,2,19,12,5.800000000000001,5,2,0,11,2,14,19,4,7,4,17,18,7.0,0,4,3,4,7,8.2,2.2,46.0,58.0
Cagliari,Piacenza,0-2,https://www.besoccer.com/match/cagliari/piacenza/20047056,2004,16,serie_b,24,46,2,0,2,6,23,6,5,4,28,17,4.0,4,3,0,17,5,8,21,5,6,4,12,13,2.8000000000000003,0,4,4,5,12,5.0,1.0,60.0,63.0
Avellino,SSC Bari,1-2,https://www.besoccer.com/match/us-avellino/as-bari/20047057,2004,16,serie_b,24,46,2,1,2,24,8,1,5,9,15,25,0.8,1,2,5,8,13,22,11,2,5,8,19,26,1.2,0,3,4,8,14,0.6,0.6,46.0,59.0
Atalanta,Napoli,0-0,https://www.besoccer.com/match/atalanta/napoli/20047058,2004,16,serie_b,24,46,1,0,0,1,31,8,7,0,22,10,4.6000000000000005,5,2,0,13,6,20,16,2,10,3,11,17,4.2,1,4,2,4,10,7.4,3.0,66.0,58.0
Triestina ,Como,2-2,https://www.besoccer.com/match/us-triestina-calcio/como/20047059,2004,16,serie_b,24,46,1,2,2,17,17,4,5,6,20,24,1.6,4,2,1,13,8,23,11,3,2,10,10,23,3.0,2,0,5,4,8,4.0,1.2000000000000002,49.0,49.0
Ascoli,Vicenza ,3-0,https://www.besoccer.com/match/ascoli/vicenza-calcio/20047060,2004,16,serie_b,24,46,0,3,0,15,18,4,6,5,15,19,2.4,3,1,3,7,7,18,17,3,8,4,14,14,4.6000000000000005,2,4,2,7,7,3.4,4.6,50.0,62.0
Torino,AlbinoLeffe,4-0,https://www.besoccer.com/match/torino-fc/uc-albinoleffe/20047061,2004,16,serie_b,24,46,0,4,0,5,24,7,3,5,23,17,4.800000000000001,5,0,2,11,6,12,20,5,5,5,17,18,5.200000000000001,3,0,4,11,13,7.200000000000001,4.800000000000001,61.0,41.0
Ternana Calcio,Treviso,3-2,https://www.besoccer.com/match/ternana-calcio/treviso/20047062,2004,16,serie_b,24,46,0,3,2,3,27,8,3,4,23,16,2.8,5,3,0,15,6,10,21,5,6,4,15,16,4.2,1,3,3,4,9,5.4,2.6000000000000005,56.0,49.0
Salernitana,Genoa,0-1,https://www.besoccer.com/match/salernitana-calcio-1919/genoa/20047063,2004,16,serie_b,24,46,2,0,1,16,17,4,5,6,11,14,3.6000000000000005,3,3,1,7,4,21,15,3,6,6,15,21,2.4,1,3,3,5,9,6.8,2.2,52.0,54.0
Pescara,Catania,1-0,https://www.besoccer.com/match/pescara-calcio/catania/20047064,2004,16,serie_b,24,46,0,1,0,13,19,4,7,4,15,17,4.6000000000000005,4,3,0,7,3,7,22,6,4,5,22,18,2.8000000000000003,4,1,3,15,10,6.2,3.0000000000000004,49.0,44.0
Palermo FC,Hellas Verona,3-1,https://www.besoccer.com/match/palermo/hellas-verona-fc/20047065,2004,16,serie_b,24,46,0,3,1,2,30,8,6,1,21,9,6.2,5,2,0,12,3,19,16,3,7,5,20,21,2.6,1,3,3,6,9,7.4,1.8,55.0,59.0
