Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Spezia,Frosinone,3-0,https://www.besoccer.com/match/asd-spezia/frosinone-calcio/200820349,2008,6,serie_b,22,42,0,3,0,22,1,0,1,4,4,9,0.6,0,0,2,0,3,11,7,2,1,2,5,5,3.8,1,1,0,1,0,0.0,3.4000000000000004,44.0,44.0
Chievo,Avellino,3-0,https://www.besoccer.com/match/chievo/us-avellino/200820350,2008,6,serie_b,22,42,0,3,0,4,11,3,2,0,7,2,7.0,1,1,0,3,0,19,3,1,0,4,2,6,2.4000000000000004,0,0,2,1,3,3.4000000000000004,0.0,67.0,48.0
Rimini,Modena,1-0,https://www.besoccer.com/match/rimini-calcio/modena-fc/200820351,2008,6,serie_b,22,42,0,1,0,8,8,2,2,1,5,4,4.4,2,0,0,4,2,9,8,2,2,1,9,6,3.2,1,1,0,2,1,5.4,3.4000000000000004,56.0,59.0
Bologna,Brescia,2-2,https://www.besoccer.com/match/bologna/brescia/200820352,2008,6,serie_b,22,42,1,2,2,5,10,3,1,1,7,3,6.2,1,1,0,2,1,1,15,5,0,0,11,1,9.0,2,0,0,4,0,3.8,5.4,60.0,61.0
Ravenna FC,Grosseto,2-1,https://www.besoccer.com/match/ravenna-calcio/us-grosseto/200820353,2008,6,serie_b,22,42,0,2,1,16,4,1,1,3,6,10,1.4000000000000001,1,0,1,2,3,17,4,1,1,3,3,7,3.8,0,0,2,1,5,2.4000000000000004,0.0,51.0,44.0
SSC Bari,Mantova,2-0,https://www.besoccer.com/match/as-bari/ac-mantova/200820354,2008,6,serie_b,22,42,0,2,0,13,6,2,0,3,8,7,4.8,2,0,1,7,4,7,8,2,2,1,6,2,4.0,1,1,0,1,0,5.4,3.4000000000000004,58.0,55.0
Pisa,Triestina ,2-1,https://www.besoccer.com/match/pisa-calcio/us-triestina-calcio/200820355,2008,6,serie_b,22,42,0,2,1,6,9,3,0,2,5,6,5.4,0,0,2,0,4,14,5,1,2,2,4,8,3.2,1,0,1,1,3,0.0,3.0,44.0,54.0
AlbinoLeffe,Cesena,1-0,https://www.besoccer.com/match/uc-albinoleffe/ac-cesena/200820356,2008,6,serie_b,22,42,0,1,0,2,13,4,1,0,11,6,8.2,2,0,0,5,3,20,3,0,3,2,5,7,2.0,0,1,1,0,1,5.4,1.0,51.0,53.0
Piacenza,Lecce,0-1,https://www.besoccer.com/match/piacenza/lecce/200820357,2008,6,serie_b,22,42,2,0,1,18,3,1,0,4,3,9,2.4000000000000004,1,0,1,2,2,3,11,3,2,0,6,2,6.2,2,1,0,5,2,3.0,5.6,62.0,61.0
Vicenza ,Ascoli,1-1,https://www.besoccer.com/match/vicenza-calcio/ascoli/200820358,2008,6,serie_b,22,42,1,1,1,21,3,0,3,2,4,8,2.2,0,2,0,1,1,10,8,2,2,1,6,3,5.0,0,1,1,1,2,1.8,1.0,57.0,60.0
Treviso,Pisa,2-3,https://www.besoccer.com/match/treviso/pisa-calcio/200820337,2008,7,serie_b,22,42,2,2,3,15,6,2,0,4,3,6,2.4000000000000004,2,0,1,2,1,5,12,4,0,2,7,7,6.6000000000000005,3,0,0,5,2,4.8,7.2,52.0,44.0
Cesena,Bologna,0-0,https://www.besoccer.com/match/ac-cesena/bologna/200820338,2008,7,serie_b,22,42,1,0,0,22,3,0,3,3,5,8,1.4,0,2,1,5,6,6,11,3,2,1,9,5,5.200000000000001,2,0,1,5,2,1.6,4.8,53.0,60.0
Piacenza,Spezia,1-0,https://www.besoccer.com/match/piacenza/asd-spezia/200820339,2008,7,serie_b,22,42,0,1,0,20,3,1,0,5,3,10,1.7999999999999998,1,0,2,2,3,19,4,1,1,4,7,9,3.4,0,1,2,4,6,2.4000000000000004,0.8,62.0,44.0
Brescia,Ravenna FC,2-1,https://www.besoccer.com/match/brescia/ravenna-calcio/200820340,2008,7,serie_b,22,42,0,2,1,1,16,5,1,0,13,3,7.0,3,0,0,7,1,14,7,2,1,3,8,11,3.6,0,1,2,4,7,7.2,0.6,61.0,52.0
Modena,Messina,1-0,https://www.besoccer.com/match/modena-fc/messina/200820341,2008,7,serie_b,22,42,0,1,0,12,8,2,2,2,9,7,1.6,1,1,1,7,5,10,8,2,2,2,5,8,4.2,0,1,2,2,8,2.5999999999999996,0.6,59.0,61.0
Ascoli,Avellino,3-1,https://www.besoccer.com/match/ascoli/us-avellino/200820342,2008,7,serie_b,22,42,0,3,1,8,9,2,3,1,7,4,4.4,2,1,0,5,1,21,3,1,0,5,2,9,1.7999999999999998,0,0,3,1,6,5.6,0.0,60.0,48.0
Lecce,Chievo,3-0,https://www.besoccer.com/match/lecce/chievo/200820343,2008,7,serie_b,22,42,0,3,0,3,14,4,2,0,7,2,7.0,1,1,0,1,0,4,14,4,2,0,10,2,7.800000000000001,2,1,0,4,2,3.4000000000000004,6.0,61.0,67.0
AlbinoLeffe,SSC Bari,4-1,https://www.besoccer.com/match/uc-albinoleffe/as-bari/200820344,2008,7,serie_b,22,42,0,4,1,2,16,5,1,0,12,6,8.600000000000001,3,0,0,6,3,9,9,3,0,3,10,7,6.6000000000000005,0,0,2,1,3,7.2,0.0,51.0,59.0
Grosseto,Vicenza ,2-1,https://www.besoccer.com/match/us-grosseto/vicenza-calcio/200820345,2008,7,serie_b,22,42,0,2,1,17,4,1,1,4,4,9,3.0000000000000004,1,1,1,2,2,18,4,0,4,2,5,9,2.6,0,1,2,3,7,3.8,1.0,44.0,57.0
Triestina ,Mantova,1-0,https://www.besoccer.com/match/us-triestina-calcio/ac-mantova/200820346,2008,7,serie_b,22,42,0,1,0,16,5,1,2,3,5,10,2.1999999999999997,0,2,1,3,5,11,8,2,2,2,6,4,2.4000000000000004,1,1,1,1,2,1.4,2.5999999999999996,54.0,55.0
Frosinone,Rimini,3-2,https://www.besoccer.com/match/frosinone-calcio/rimini-calcio/200820347,2008,7,serie_b,22,42,0,3,2,13,7,2,1,3,5,8,2.4000000000000004,1,0,2,4,5,7,11,3,2,1,6,4,5.8,0,2,1,1,2,2.4000000000000004,1.4,44.0,56.0
Cesena,Brescia,1-1,https://www.besoccer.com/match/ac-cesena/brescia/200820326,2008,8,serie_b,22,42,1,1,1,21,4,0,4,3,5,8,2.0,0,3,1,5,6,1,19,6,1,0,15,4,7.4,2,1,0,6,2,2.2,5.2,53.0,61.0
Ravenna FC,Frosinone,0-2,https://www.besoccer.com/match/ravenna-calcio/frosinone-calcio/200820327,2008,8,serie_b,22,42,2,0,2,15,7,2,1,4,9,13,2.4000000000000004,2,0,1,4,4,10,10,3,1,3,8,10,4.0,1,1,1,1,3,4.8,2.5999999999999996,51.0,44.0
Bologna,Lecce,1-0,https://www.besoccer.com/match/bologna/lecce/200820328,2008,8,serie_b,22,42,0,1,0,7,12,3,3,1,9,5,4.2,1,2,0,4,3,3,17,5,2,0,10,2,7.800000000000001,3,1,0,6,2,4.0,7.200000000000001,60.0,62.0
Pisa,Ascoli,2-1,https://www.besoccer.com/match/pisa-calcio/ascoli/200820329,2008,8,serie_b,22,42,0,2,1,4,15,5,0,2,10,9,7.800000000000001,1,0,2,2,5,6,12,3,3,1,10,5,6.2,0,2,1,2,3,3.0,1.8,44.0,60.0
SSC Bari,Grosseto,0-0,https://www.besoccer.com/match/as-bari/us-grosseto/200820330,2008,8,serie_b,22,42,1,0,0,11,9,3,0,4,11,11,4.800000000000001,3,0,1,9,4,16,7,2,1,4,6,10,5.199999999999999,0,0,3,2,7,7.2,0.0,58.0,44.0
Messina,AlbinoLeffe,2-1,https://www.besoccer.com/match/messina/uc-albinoleffe/200820331,2008,8,serie_b,22,42,0,2,1,12,8,2,2,3,5,9,2.8000000000000003,2,1,0,3,0,2,19,6,1,0,16,7,9.0,2,1,0,6,3,5.6,6.0,61.0,51.0
Avellino,Piacenza,0-1,https://www.besoccer.com/match/us-avellino/piacenza/200820332,2008,8,serie_b,22,42,2,0,1,22,3,1,0,6,3,12,1.2000000000000002,1,0,2,1,3,18,6,2,0,5,4,10,4.2,0,0,3,1,7,2.4000000000000004,0.0,48.0,62.0
Mantova,Modena,3-2,https://www.besoccer.com/match/ac-mantova/modena-fc/200820333,2008,8,serie_b,22,42,0,3,2,13,8,2,2,3,6,5,1.0,1,1,1,5,2,8,11,3,2,2,10,7,3.6,1,1,1,2,2,3.0000000000000004,2.5999999999999996,55.0,59.0
Vicenza ,Triestina ,2-2,https://www.besoccer.com/match/vicenza-calcio/us-triestina-calcio/200820334,2008,8,serie_b,22,42,1,2,2,19,4,0,4,3,6,11,1.8,0,3,0,2,2,14,8,2,2,3,6,10,4.4,1,0,2,2,5,2.4,2.4000000000000004,57.0,54.0
Chievo,Rimini,2-2,https://www.besoccer.com/match/chievo/rimini-calcio/200820335,2008,8,serie_b,22,42,1,2,2,5,14,4,2,1,10,5,5.2,2,1,0,6,0,9,11,3,2,2,8,7,3.8000000000000007,0,2,2,3,5,5.6,1.0,67.0,56.0
Spezia,Treviso,5-2,https://www.besoccer.com/match/asd-spezia/treviso/200820336,2008,8,serie_b,22,42,0,5,2,20,4,1,1,5,7,10,2.6000000000000005,1,0,2,3,3,17,6,2,0,5,5,9,1.7999999999999998,0,0,3,1,5,3.0,0.0,44.0,52.0
Frosinone,SSC Bari,4-1,https://www.besoccer.com/match/frosinone-calcio/as-bari/200820316,2008,9,serie_b,22,42,0,4,1,7,13,4,1,3,10,10,5.6000000000000005,2,0,2,7,7,13,10,3,1,4,11,11,4.0,0,0,3,2,7,4.8,0.0,44.0,58.0
Ravenna FC,Triestina ,2-2,https://www.besoccer.com/match/ravenna-calcio/us-triestina-calcio/200820317,2008,9,serie_b,22,42,1,2,2,17,7,2,1,5,9,15,1.7999999999999998,2,0,2,4,6,14,9,2,3,3,8,12,4.0,1,1,2,4,7,3.6000000000000005,2.8,51.0,54.0
Piacenza,Bologna,0-1,https://www.besoccer.com/match/piacenza/bologna/200820318,2008,9,serie_b,22,42,2,0,1,15,9,3,0,5,5,10,6.0,2,0,2,3,3,6,15,4,3,1,10,5,5.6000000000000005,2,1,1,5,2,4.8,4.6000000000000005,62.0,60.0
Ascoli,Chievo,1-2,https://www.besoccer.com/match/ascoli/chievo/200820319,2008,9,serie_b,22,42,2,1,2,8,12,3,3,2,11,7,4.4,3,1,0,8,2,5,15,4,3,1,12,7,4.2,2,1,1,4,5,7.200000000000001,4.6,60.0,67.0
Modena,Cesena,1-1,https://www.besoccer.com/match/modena-fc/ac-cesena/200820320,2008,9,serie_b,22,42,1,1,1,12,11,3,2,3,12,10,2.6000000000000005,2,1,1,8,5,21,5,0,5,3,6,9,2.4000000000000004,0,1,2,0,2,4.800000000000001,0.8,59.0,53.0
AlbinoLeffe,Pisa,2-3,https://www.besoccer.com/match/uc-albinoleffe/pisa-calcio/200820321,2008,9,serie_b,22,42,2,2,3,2,19,6,1,1,17,9,6.0,4,0,0,10,4,3,18,6,0,2,12,10,8.4,4,0,0,8,4,8.4,8.4,51.0,45.0
Lecce,Spezia,2-2,https://www.besoccer.com/match/lecce/asd-spezia/200820322,2008,9,serie_b,22,42,1,2,2,4,17,5,2,1,10,3,5.6000000000000005,2,1,0,4,0,18,7,2,1,5,12,12,4.8,0,1,3,4,7,5.6,0.6,61.0,44.0
Treviso,Vicenza ,1-3,https://www.besoccer.com/match/treviso/vicenza-calcio/200820323,2008,9,serie_b,22,42,2,1,3,19,6,2,0,6,7,14,1.2000000000000002,2,0,2,4,4,20,5,0,5,3,8,13,2.2,0,1,3,4,9,3.6000000000000005,0.8,52.0,57.0
Grosseto,Messina,0-0,https://www.besoccer.com/match/us-grosseto/messina/200820324,2008,9,serie_b,22,42,1,0,0,16,8,2,2,4,6,10,4.800000000000001,2,1,1,4,3,11,11,3,2,3,7,10,5.0,0,1,3,2,9,6.0,0.4,44.0,61.0
Rimini,Avellino,2-2,https://www.besoccer.com/match/rimini-calcio/us-avellino/200820325,2008,9,serie_b,22,42,1,2,2,9,12,3,3,2,10,9,3.4,3,0,0,5,2,22,3,1,0,7,3,13,0.6000000000000001,0,0,4,2,9,7.2,0.0,56.0,48.0
Brescia,Mantova,0-3,https://www.besoccer.com/match/brescia/ac-mantova/200820315,2008,9,serie_b,22,42,2,0,3,1,20,6,2,0,16,5,5.800000000000001,4,0,0,9,2,10,11,3,2,3,9,7,3.2,1,1,2,1,3,8.4,1.8000000000000003,61.0,55.0
Spezia,Rimini,0-1,https://www.besoccer.com/match/asd-spezia/rimini-calcio/200820304,2008,10,serie_b,22,42,2,0,1,18,8,2,2,5,14,14,4.6000000000000005,2,0,2,8,5,9,13,3,4,2,12,11,3.0,0,3,2,5,7,5.4,1.6,44.0,56.0
Cesena,SSC Bari,0-0,https://www.besoccer.com/match/ac-cesena/as-bari/200820305,2008,10,serie_b,22,42,1,0,0,21,6,0,6,3,7,10,2.6,0,4,1,6,7,13,10,3,1,5,12,15,2.6000000000000005,0,0,4,3,11,2.6,0.0,53.0,58.0
Pisa,Piacenza,3-1,https://www.besoccer.com/match/pisa-calcio/piacenza/200820306,2008,10,serie_b,22,42,0,3,1,1,21,7,0,2,15,12,9.0,2,0,2,4,6,15,9,3,0,6,5,11,4.2,1,0,3,2,7,5.4,3.0,45.0,62.0
Bologna,Treviso,1-0,https://www.besoccer.com/match/bologna/treviso/200820307,2008,10,serie_b,22,42,0,1,0,6,18,5,3,1,11,5,7.0,2,2,0,5,3,20,6,2,0,7,8,17,0.6000000000000001,0,0,4,3,10,6.0,0.0,60.0,52.0
Messina,Ascoli,1-0,https://www.besoccer.com/match/messina/ascoli/200820308,2008,10,serie_b,22,42,0,1,0,10,12,3,3,3,7,10,4.6000000000000005,3,1,0,5,1,12,12,3,3,3,12,9,2.8,0,2,2,3,5,7.200000000000001,1.4,61.0,60.0
Avellino,AlbinoLeffe,0-0,https://www.besoccer.com/match/us-avellino/uc-albinoleffe/200820309,2008,10,serie_b,22,42,1,0,0,22,4,1,1,7,5,15,1.0,1,0,3,1,4,3,19,6,1,2,19,12,3.6,2,1,1,7,5,1.7999999999999998,4.6,48.0,51.0
Mantova,Grosseto,0-0,https://www.besoccer.com/match/ac-mantova/us-grosseto/200820310,2008,10,serie_b,22,42,1,0,0,8,14,4,2,3,12,7,5.4,2,1,1,8,4,16,9,2,3,4,6,10,4.2,0,1,3,2,7,5.199999999999999,1.0,55.0,44.0
Vicenza ,Modena,1-2,https://www.besoccer.com/match/vicenza-calcio/modena-fc/200820311,2008,10,serie_b,22,42,2,1,2,19,8,1,5,3,11,14,4.4,0,4,0,4,4,11,12,3,3,3,13,11,2.8,1,1,2,4,5,2.8,1.8000000000000003,57.0,59.0
Lecce,Brescia,1-2,https://www.besoccer.com/match/lecce/brescia/200820312,2008,10,serie_b,22,42,2,1,2,4,18,5,3,1,12,5,4.6,2,2,0,6,2,2,20,6,2,1,16,8,3.5999999999999996,2,2,0,7,3,5.200000000000001,4.8,61.0,61.0
Triestina ,Frosinone,1-2,https://www.besoccer.com/match/us-triestina-calcio/frosinone-calcio/200820313,2008,10,serie_b,22,42,2,1,2,14,10,2,4,3,10,14,3.5999999999999996,1,2,1,4,5,7,16,5,1,3,14,11,7.2,2,1,1,3,3,4.0,4.800000000000001,54.0,45.0
Chievo,Ravenna FC,3-2,https://www.besoccer.com/match/chievo/ravenna-calcio/200820314,2008,10,serie_b,22,42,0,3,2,5,18,5,3,1,14,8,5.6000000000000005,2,2,0,8,2,17,8,2,2,5,11,17,2.2,0,1,3,5,9,5.200000000000001,0.4,67.0,51.0
SSC Bari,Messina,1-1,https://www.besoccer.com/match/as-bari/messina/200820293,2008,11,serie_b,22,42,1,1,1,13,11,3,2,5,12,15,2.2,3,1,1,9,4,10,15,4,3,3,8,10,6.2,0,2,3,2,9,6.4,1.2,58.0,61.0
Piacenza,Chievo,1-3,https://www.besoccer.com/match/piacenza/chievo/200820294,2008,11,serie_b,22,42,2,1,3,16,9,3,0,7,6,14,3.0,2,0,3,3,4,3,21,6,3,1,17,10,6.6000000000000005,3,1,1,6,6,3.6000000000000005,6.2,62.0,67.0
Ascoli,Cesena,5-2,https://www.besoccer.com/match/ascoli/ac-cesena/200820295,2008,11,serie_b,22,42,0,5,2,12,12,3,3,4,12,10,1.4000000000000001,3,1,1,9,4,20,7,0,7,3,7,10,2.8,0,2,2,1,3,5.2,1.6,59.0,53.0
Modena,Avellino,1-0,https://www.besoccer.com/match/modena-fc/us-avellino/200820296,2008,11,serie_b,22,42,0,1,0,11,15,4,3,3,15,12,5.0,2,2,1,9,6,22,5,1,2,7,5,15,1.8,0,1,4,4,11,4.4,1.0,59.0,48.0
AlbinoLeffe,Mantova,2-0,https://www.besoccer.com/match/uc-albinoleffe/ac-mantova/200820297,2008,11,serie_b,22,42,0,2,0,5,20,6,2,2,19,12,2.8000000000000003,4,0,1,12,7,9,15,4,3,3,12,7,5.2,2,1,2,4,3,6.0,4.0,51.0,55.0
Grosseto,Pisa,2-0,https://www.besoccer.com/match/us-grosseto/pisa-calcio/200820298,2008,11,serie_b,22,42,0,2,0,15,10,2,4,4,6,10,3.6000000000000005,2,2,1,4,3,1,24,8,0,2,18,13,9.0,5,0,0,11,6,5.6,9.0,44.0,45.0
Vicenza ,Spezia,0-0,https://www.besoccer.com/match/vicenza-calcio/asd-spezia/200820299,2008,11,serie_b,22,42,1,0,0,19,8,1,5,4,12,16,3.2,0,4,1,5,6,18,8,2,2,6,14,15,3.2,0,2,3,6,9,2.0,1.4,57.0,44.0
Frosinone,Bologna,0-0,https://www.besoccer.com/match/frosinone-calcio/bologna/200820300,2008,11,serie_b,22,42,1,0,0,6,19,6,1,3,16,12,8.4,3,0,2,11,8,4,21,6,3,1,12,5,7.800000000000001,3,1,1,6,2,6.6000000000000005,6.2,45.0,61.0
Rimini,Lecce,2-3,https://www.besoccer.com/match/rimini-calcio/lecce/200820301,2008,11,serie_b,22,42,2,2,3,8,16,4,4,2,13,11,5.0,3,1,0,7,4,7,18,5,3,2,13,7,2.6000000000000005,3,1,1,6,3,6.4,5.2,56.0,61.0
Brescia,Triestina ,4-1,https://www.besoccer.com/match/brescia/us-triestina-calcio/200820302,2008,11,serie_b,22,42,0,4,1,2,23,7,2,1,18,9,5.0,4,0,1,9,5,14,10,2,4,4,11,16,2.6000000000000005,1,2,2,6,9,6.0,3.0,61.0,54.0
Ravenna FC,Treviso,1-0,https://www.besoccer.com/match/ravenna-calcio/treviso/200820303,2008,11,serie_b,22,42,0,1,0,17,8,2,2,6,13,20,1.4000000000000001,2,1,2,6,8,21,6,2,0,8,8,18,0.0,0,0,5,3,11,3.4,0.0,51.0,52.0
Chievo,AlbinoLeffe,0-1,https://www.besoccer.com/match/chievo/uc-albinoleffe/200820283,2008,12,serie_b,22,42,2,0,1,3,24,7,3,1,20,11,7.6,3,2,0,11,4,4,23,7,2,2,21,12,4.4,2,2,1,7,5,6.6,4.2,67.0,51.0
Rimini,Piacenza,0-1,https://www.besoccer.com/match/rimini-calcio/piacenza/200820284,2008,12,serie_b,22,42,2,0,1,9,16,4,4,3,15,14,3.4000000000000004,3,1,1,9,7,17,9,3,0,8,7,17,1.8000000000000003,1,0,4,3,10,4.4,2.4000000000000004,56.0,62.0
Pisa,Modena,3-3,https://www.besoccer.com/match/pisa-calcio/modena-fc/200820285,2008,12,serie_b,22,42,1,3,3,2,24,8,0,3,18,15,6.0,3,0,2,7,7,8,18,5,3,3,16,12,6.6000000000000005,2,1,2,6,6,7.2,4.0,45.0,59.0
Avellino,Ravenna FC,3-2,https://www.besoccer.com/match/us-avellino/ravenna-calcio/200820286,2008,12,serie_b,22,42,0,3,2,22,5,1,2,8,5,16,1.4,1,1,3,1,4,15,11,3,2,6,14,20,3.6,0,1,4,7,12,2.2,0.2,48.0,51.0
Messina,Vicenza ,0-2,https://www.besoccer.com/match/messina/vicenza-calcio/200820287,2008,12,serie_b,22,42,2,0,2,10,16,4,4,3,9,11,5.200000000000001,4,1,0,6,1,19,9,1,6,4,12,16,3.1999999999999997,1,1,3,7,10,8.2,3.6,61.0,57.0
Triestina ,SSC Bari,1-1,https://www.besoccer.com/match/us-triestina-calcio/as-bari/200820288,2008,12,serie_b,22,42,1,1,1,16,10,2,4,5,12,20,1.6,1,2,2,5,7,14,12,3,3,5,13,16,2.2,0,1,4,3,11,3.0000000000000004,1.0,54.0,58.0
Mantova,Cesena,4-1,https://www.besoccer.com/match/ac-mantova/ac-cesena/200820289,2008,12,serie_b,22,42,0,4,1,12,15,4,3,4,12,9,3.8,2,2,1,8,4,20,7,0,7,4,9,15,2.0,0,2,3,3,8,4.800000000000001,1.2000000000000002,55.0,53.0
Treviso,Frosinone,2-1,https://www.besoccer.com/match/treviso/frosinone-calcio/200820290,2008,12,serie_b,22,42,0,2,1,21,6,2,0,9,8,19,0.0,2,0,3,5,7,7,20,6,2,3,16,12,7.0,3,1,1,5,4,2.4,6.4,51.0,45.0
Lecce,Grosseto,1-1,https://www.besoccer.com/match/lecce/us-grosseto/200820291,2008,12,serie_b,22,42,1,1,1,6,21,6,3,2,16,9,4.2,2,2,1,7,4,13,13,3,4,4,8,10,5.4,0,2,3,2,7,3.5999999999999996,1.8,61.0,45.0
Spezia,Brescia,1-0,https://www.besoccer.com/match/asd-spezia/brescia/200820292,2008,12,serie_b,22,42,0,1,0,18,9,2,3,6,14,15,2.8000000000000003,2,0,3,8,6,1,26,8,2,1,22,10,6.4,3,2,0,9,4,4.2,6.2,44.0,61.0
Bologna,Ascoli,0-0,https://www.besoccer.com/match/bologna/ascoli/200820282,2008,12,serie_b,22,42,1,0,0,5,22,6,4,1,12,5,6.6000000000000005,3,2,0,6,3,11,15,4,3,4,17,12,3.6,0,2,3,3,6,7.4,1.0,61.0,60.0
Mantova,Rimini,0-1,https://www.besoccer.com/match/ac-mantova/rimini-calcio/200820272,2008,13,serie_b,22,42,2,0,1,9,18,5,3,4,16,10,5.4,3,2,1,12,5,12,16,4,4,4,15,15,2.4,1,3,2,6,7,6.2,4.0,55.0,56.0
Ascoli,Treviso,2-1,https://www.besoccer.com/match/ascoli/treviso/200820273,2008,13,serie_b,22,42,0,2,1,11,16,4,4,4,17,12,3.4000000000000004,4,1,1,14,6,20,9,3,0,9,10,20,3.0,0,0,6,3,12,6.2,0.0,60.0,51.0
Grosseto,Avellino,2-1,https://www.besoccer.com/match/us-grosseto/us-avellino/200820274,2008,13,serie_b,22,42,0,2,1,13,14,3,5,4,9,11,4.6000000000000005,3,2,1,6,3,21,8,2,2,8,8,18,4.0,0,1,5,4,12,7.0,0.8,45.0,48.0
AlbinoLeffe,Triestina ,5-1,https://www.besoccer.com/match/uc-albinoleffe/us-triestina-calcio/200820275,2008,13,serie_b,22,42,0,5,1,2,26,8,2,2,22,12,6.0,5,0,1,14,7,19,11,2,5,5,13,21,1.6,1,2,3,7,13,6.6,2.0,51.0,54.0
Frosinone,Piacenza,2-2,https://www.besoccer.com/match/frosinone-calcio/piacenza/200820276,2008,13,serie_b,22,42,1,2,2,7,20,6,2,4,17,14,4.4,3,1,2,11,8,15,12,4,0,8,8,17,3.6,2,0,4,4,10,5.800000000000001,4.8,45.0,62.0
Vicenza ,Pisa,1-3,https://www.besoccer.com/match/vicenza-calcio/pisa-calcio/200820277,2008,13,serie_b,22,42,2,1,3,17,12,2,6,4,14,16,5.2,0,5,1,5,6,3,25,8,1,3,21,18,4.6,5,0,1,11,8,2.2,6.0,58.0,45.0
Chievo,Messina,4-1,https://www.besoccer.com/match/chievo/messina/200820278,2008,13,serie_b,22,42,0,4,1,4,24,7,3,2,20,12,5.6000000000000005,3,2,1,11,5,10,16,4,4,4,9,13,3.5999999999999996,0,3,3,3,10,4.4,1.8,67.0,61.0
Ravenna FC,Spezia,2-2,https://www.besoccer.com/match/ravenna-calcio/asd-spezia/200820279,2008,13,serie_b,22,42,1,2,2,18,11,3,2,7,16,23,2.8000000000000003,3,1,2,7,8,16,12,3,3,6,15,15,4.8,0,3,3,6,9,5.0,2.0,51.0,45.0
Modena,Bologna,1-2,https://www.besoccer.com/match/modena-fc/bologna/200820280,2008,13,serie_b,22,42,2,1,2,8,19,5,4,3,19,15,5.6,3,2,1,10,6,5,23,6,5,1,12,5,5.4,3,2,1,6,2,5.8,5.200000000000001,59.0,61.0
SSC Bari,Brescia,0-0,https://www.besoccer.com/match/as-bari/brescia/200820281,2008,13,serie_b,22,42,1,0,0,14,13,3,4,5,14,17,2.6,3,2,1,10,5,1,26,8,2,2,22,11,4.4,3,2,1,9,5,5.4,4.0,58.0,61.0
Cesena,Lecce,0-1,https://www.besoccer.com/match/ac-cesena/lecce/200820271,2008,13,serie_b,22,42,2,0,1,22,7,0,7,5,10,19,1.2000000000000002,0,5,1,6,7,6,22,6,4,2,17,10,3.8000000000000003,4,1,1,9,5,2.8,6.2,52.0,62.0
Avellino,Vicenza ,3-0,https://www.besoccer.com/match/us-avellino/vicenza-calcio/200820260,2008,14,serie_b,22,42,0,3,0,21,8,2,2,9,9,20,3.0000000000000004,2,1,3,4,6,17,12,2,6,5,15,19,3.6000000000000005,2,1,3,9,10,4.4,5.800000000000001,48.0,57.0
Piacenza,Ravenna FC,2-0,https://www.besoccer.com/match/piacenza/ravenna-calcio/200820261,2008,14,serie_b,22,42,0,2,0,15,13,4,1,8,10,19,3.4000000000000004,2,0,4,4,7,18,12,3,3,7,18,25,3.0,0,1,5,9,15,2.4,0.0,62.0,51.0
Ascoli,Frosinone,2-0,https://www.besoccer.com/match/ascoli/frosinone-calcio/200820262,2008,14,serie_b,22,42,0,2,0,8,19,5,4,4,19,13,5.6,5,1,1,16,7,7,21,6,3,4,19,16,3.4000000000000004,3,1,2,6,6,7.200000000000001,4.4,60.0,45.0
Messina,Pisa,1-2,https://www.besoccer.com/match/messina/pisa-calcio/200820263,2008,14,serie_b,22,42,2,1,2,13,16,4,4,5,10,17,2.0,4,1,1,6,3,2,28,9,1,3,24,19,5.6000000000000005,6,0,1,14,9,5.6000000000000005,6.6,61.0,45.0
Triestina ,Grosseto,4-0,https://www.besoccer.com/match/us-triestina-calcio/us-grosseto/200820264,2008,14,serie_b,22,42,0,4,0,19,11,2,5,6,14,26,1.0,1,3,2,6,8,12,17,4,5,4,11,12,6.2,0,3,3,3,8,3.0,2.4,54.0,45.0
Lecce,Modena,2-0,https://www.besoccer.com/match/lecce/modena-fc/200820265,2008,14,serie_b,22,42,0,2,0,6,25,7,4,2,18,10,5.8,2,3,1,8,5,10,19,5,4,4,20,17,4.0,2,2,2,9,9,3.0,3.6000000000000005,61.0,59.0
Treviso,Mantova,2-2,https://www.besoccer.com/match/treviso/ac-mantova/200820266,2008,14,serie_b,22,42,1,2,2,20,9,3,0,10,11,22,2.4000000000000004,3,0,3,7,8,11,18,5,3,5,16,11,3.4000000000000004,2,1,3,4,5,4.2,2.6000000000000005,51.0,55.0
Brescia,AlbinoLeffe,1-2,https://www.besoccer.com/match/brescia/uc-albinoleffe/200820267,2008,14,serie_b,22,42,2,1,2,3,27,8,3,2,22,11,4.0,5,0,1,13,6,1,29,9,2,2,27,13,7.6,3,2,1,8,5,6.6,5.6000000000000005,61.0,52.0
