Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
RM Castilla,Recreativo,3-2,https://www.besoccer.com/match/rm-castilla/recreativo/1990567,1990,19,segunda_division,20,38,0,3,2,18,16,4,4,10,11,19,2.4000000000000004,2,3,3,5,5,20,13,3,4,11,14,27,1.2000000000000002,1,1,7,5,15,1.8000000000000003,0.0,56.0,58.0
Real Betis,Racing,0-0,https://www.besoccer.com/match/betis/racing/1990568,1990,19,segunda_division,20,38,1,0,0,2,37,11,4,3,23,11,6.4,6,2,1,8,3,9,26,7,5,6,17,14,1.9999999999999998,3,2,4,8,9,6.8,1.4000000000000001,68.0,61.0
Levante,Atlético B,1-1,https://www.besoccer.com/match/levante/at-madrid-b/1990569,1990,19,segunda_division,20,38,1,1,1,14,20,4,8,6,19,24,5.200000000000001,4,2,3,10,9,15,20,4,8,6,19,24,6.0,0,4,4,2,10,6.6000000000000005,1.4,50.0,51.0
Sestao Sport Club,Las Palmas,0-0,https://www.besoccer.com/match/sestao-sport-club/ud-palmas/1990570,1990,19,segunda_division,20,38,1,0,0,7,27,8,3,7,15,12,4.2,4,3,2,11,5,10,24,6,6,6,17,21,5.200000000000001,2,2,5,6,14,6.0,5.800000000000001,57.0,63.0
UD Salamanca,Espanyol,1-1,https://www.besoccer.com/match/salamanca/espanyol/1990571,1990,20,segunda_division,20,38,1,1,1,10,26,8,2,9,18,16,6.6,5,1,4,12,6,7,28,7,7,5,20,14,4.800000000000001,2,4,4,6,8,8.4,2.6,56.0,69.0
Eibar,Sabadell,3-1,https://www.besoccer.com/match/eibar/sabadell/1990572,1990,20,segunda_division,20,38,0,3,1,18,18,4,6,9,17,25,3.4000000000000004,4,3,3,13,12,4,30,8,6,5,25,19,4.2,2,5,3,9,12,5.4,4.4,51.0,62.0
Elche,UE Figueres,0-0,https://www.besoccer.com/match/elche/figueres/1990573,1990,20,segunda_division,20,38,1,0,0,16,19,4,7,8,21,25,3.8000000000000003,2,5,3,12,11,12,23,5,8,6,20,27,1.2000000000000002,1,4,5,7,20,2.2,1.0,58.0,53.0
Real Betis,Las Palmas,1-0,https://www.besoccer.com/match/betis/ud-palmas/1990574,1990,20,segunda_division,20,38,0,1,0,2,38,11,5,3,23,11,5.800000000000001,6,3,1,8,3,11,25,6,7,6,17,21,4.6,2,3,5,6,14,5.800000000000001,5.4,68.0,63.0
Bilbao Ath.,Racing,3-3,https://www.besoccer.com/match/athletic-bilbao-b/racing/1990575,1990,20,segunda_division,20,38,1,3,3,1,39,11,6,2,32,13,3.8,6,3,1,22,8,9,27,7,6,6,17,14,2.2,3,3,4,8,9,6.2,1.6,55.0,61.0
Recreativo,Atlético B,2-1,https://www.besoccer.com/match/recreativo/at-madrid-b/1990576,1990,20,segunda_division,20,38,0,2,1,20,13,3,4,12,16,30,0.4,2,3,4,9,12,15,21,4,9,6,20,25,5.6,0,5,4,3,11,2.8,2.0,58.0,51.0
Palamós,Real Murcia,1-1,https://www.besoccer.com/match/palamos-cf/real-murcia/1990577,1990,20,segunda_division,20,38,1,1,1,6,28,7,7,5,15,15,2.8,4,4,2,7,4,19,18,4,6,9,18,26,3.8,1,4,5,10,15,4.0,3.6,43.0,62.0
RM Castilla,Real Burgos CF,0-0,https://www.besoccer.com/match/rm-castilla/real-burgos-cf/1990578,1990,20,segunda_division,20,38,1,0,0,17,19,5,4,10,14,21,4.8,3,3,3,8,7,3,38,10,8,1,29,12,4.6000000000000005,2,7,1,10,10,3.6,3.4000000000000004,56.0,56.0
Xerez,Levante,0-0,https://www.besoccer.com/match/xerez/levante/1990579,1990,20,segunda_division,20,38,1,0,0,13,21,5,6,8,14,22,0.2,3,4,3,7,11,14,21,4,9,6,20,25,4.6,0,6,3,9,15,1.6,2.4000000000000004,52.0,50.0
Sestao Sport Club,Deportivo,2-2,https://www.besoccer.com/match/sestao-sport-club/deportivo/1990580,1990,20,segunda_division,20,38,1,2,2,8,28,8,4,7,15,12,4.0,4,4,2,11,5,5,30,9,3,7,21,19,7.200000000000001,4,1,5,10,13,4.6,6.0,57.0,57.0
Espanyol,Elche,2-0,https://www.besoccer.com/match/espanyol/elche/1990581,1990,21,segunda_division,20,38,0,2,0,7,29,7,8,5,21,15,4.2,5,3,1,14,6,17,20,4,8,8,21,25,3.8,2,2,5,9,14,7.0,3.6,68.0,58.0
Sabadell,UD Salamanca,0-0,https://www.besoccer.com/match/sabadell/salamanca/1990582,1990,21,segunda_division,20,38,1,0,0,5,30,8,6,6,26,22,2.6000000000000005,6,1,2,16,7,10,27,8,3,9,19,17,5.200000000000001,3,1,5,6,10,5.6000000000000005,2.6000000000000005,62.0,56.0
UE Figueres,RM Castilla,3-1,https://www.besoccer.com/match/figueres/rm-castilla/1990583,1990,21,segunda_division,20,38,0,3,1,12,24,5,9,6,20,27,1.8,4,4,1,13,7,18,20,5,5,10,14,21,4.6000000000000005,2,1,7,6,14,4.2,2.4000000000000004,53.0,56.0
Levante,Palamós,1-0,https://www.besoccer.com/match/levante/palamos-cf/1990584,1990,21,segunda_division,20,38,0,1,0,14,22,4,10,6,20,25,3.8,4,3,3,11,10,6,29,7,8,5,16,16,2.8000000000000003,3,3,3,8,11,5.6,2.8000000000000003,50.0,43.0
Deportivo,Real Betis,2-0,https://www.besoccer.com/match/deportivo/betis/1990585,1990,21,segunda_division,20,38,0,2,0,4,31,9,4,7,23,21,5.800000000000001,5,2,2,11,6,1,41,12,5,3,24,11,7.0,5,2,2,15,8,7.4,4.8,57.0,68.0
Atlético B,Xerez,0-0,https://www.besoccer.com/match/at-madrid-b/xerez/1990586,1990,21,segunda_division,20,38,1,0,0,15,21,4,9,7,21,27,4.0,4,4,2,17,14,13,22,5,7,8,14,22,1.0,2,2,5,7,11,6.6000000000000005,0.6,51.0,52.0
Racing,Eibar,1-0,https://www.besoccer.com/match/racing/eibar/1990587,1990,21,segunda_division,20,38,0,1,0,9,28,7,7,6,20,17,2.4000000000000004,4,3,2,9,5,16,21,5,6,9,20,26,5.0,0,3,6,4,13,4.0,2.4,61.0,51.0
Real Burgos CF,Recreativo,1-0,https://www.besoccer.com/match/real-burgos-cf/recreativo/1990588,1990,21,segunda_division,20,38,0,1,0,3,39,10,9,1,29,12,4.2,8,1,0,19,2,20,16,4,4,12,18,31,3.2,1,1,8,7,18,7.4,0.0,56.0,58.0
Real Murcia,Sestao Sport Club,1-0,https://www.besoccer.com/match/real-murcia/sestao-sport-club/1990589,1990,21,segunda_division,20,38,0,1,0,19,19,4,7,9,19,27,4.0,3,2,4,8,11,8,29,8,5,7,17,14,3.5999999999999996,4,0,5,4,7,2.2,4.800000000000001,62.0,57.0
Las Palmas,Bilbao Ath.,3-1,https://www.besoccer.com/match/ud-palmas/athletic-bilbao-b/1990590,1990,21,segunda_division,20,38,0,3,1,11,25,6,7,7,17,22,2.8,4,4,1,11,7,2,40,11,7,2,35,16,3.2,5,3,1,10,5,3.2,4.4,63.0,55.0
RM Castilla,Espanyol,1-0,https://www.besoccer.com/match/rm-castilla/espanyol/1990591,1990,22,segunda_division,20,38,0,1,0,19,20,5,5,11,15,24,3.2,3,4,3,8,7,5,32,8,8,5,23,15,5.6000000000000005,2,5,4,7,9,3.4000000000000004,2.4000000000000004,56.0,69.0
Palamós,Xerez,0-0,https://www.besoccer.com/match/palamos-cf/xerez/1990592,1990,22,segunda_division,20,38,1,0,0,8,29,7,8,6,16,17,1.8,4,5,2,8,5,14,23,5,8,8,14,22,1.8,2,3,5,7,11,3.4,1.4,43.0,52.0
Elche,Sabadell,1-1,https://www.besoccer.com/match/elche/sabadell/1990593,1990,22,segunda_division,20,38,1,1,1,18,20,4,8,9,21,27,2.6000000000000005,2,6,3,12,11,6,31,8,7,6,26,22,2.2,2,5,4,10,15,2.4000000000000004,3.2,58.0,62.0
Recreativo,UE Figueres,1-0,https://www.besoccer.com/match/recreativo/figueres/1990594,1990,22,segunda_division,20,38,0,1,0,20,16,4,4,13,18,32,2.4000000000000004,3,3,4,11,13,12,27,6,9,6,23,28,4.2,1,5,5,7,20,4.800000000000001,1.2,58.0,53.0
Real Betis,Real Murcia,1-1,https://www.besoccer.com/match/betis/real-murcia/1990595,1990,22,segunda_division,20,38,1,1,1,2,41,12,5,4,24,13,4.800000000000001,7,3,1,9,3,16,22,5,7,9,20,27,6.0,1,5,5,11,16,6.6,3.6000000000000005,68.0,62.0
Real Burgos CF,Atlético B,4-0,https://www.besoccer.com/match/real-burgos-cf/at-madrid-b/1990596,1990,22,segunda_division,20,38,0,4,0,1,42,11,9,1,30,12,5.8,9,1,0,20,2,15,22,4,10,7,21,27,3.4000000000000004,0,5,5,4,13,7.800000000000001,1.4,56.0,51.0
UD Salamanca,Racing,3-0,https://www.besoccer.com/match/salamanca/racing/1990597,1990,22,segunda_division,20,38,0,3,0,11,28,8,4,9,19,17,4.2,5,2,4,13,7,7,31,8,7,6,21,17,4.4,3,4,4,11,12,7.0,1.8,56.0,61.0
Eibar,Las Palmas,1-2,https://www.besoccer.com/match/eibar/ud-palmas/1990598,1990,22,segunda_division,20,38,2,1,2,17,21,5,6,10,20,27,3.6000000000000005,5,3,3,16,13,10,28,7,7,7,20,23,4.6,2,3,6,6,15,6.2,3.8,51.0,63.0
Sestao Sport Club,Levante,1-1,https://www.besoccer.com/match/sestao-sport-club/levante/1990599,1990,22,segunda_division,20,38,1,1,1,9,29,8,5,8,17,15,2.6000000000000005,4,5,2,13,7,13,25,5,10,6,21,25,5.4,0,7,3,9,15,3.6000000000000005,2.6,57.0,50.0
Bilbao Ath.,Deportivo,1-0,https://www.besoccer.com/match/athletic-bilbao-b/deportivo/1990600,1990,22,segunda_division,20,38,0,1,0,3,40,11,7,3,36,19,2.0,6,4,1,25,11,4,34,10,4,7,25,21,6.8,4,2,5,12,15,5.0,5.200000000000001,55.0,57.0
UE Figueres,Real Burgos CF,1-0,https://www.besoccer.com/match/figueres/real-burgos-cf/1990601,1990,23,segunda_division,20,38,0,1,0,12,27,6,9,7,23,29,3.2,5,4,1,16,8,1,45,12,9,1,34,12,7.0,2,8,1,10,10,5.8,3.0,53.0,56.0
Sabadell,RM Castilla,0-0,https://www.besoccer.com/match/sabadell/rm-castilla/1990602,1990,23,segunda_division,20,38,1,0,0,6,32,8,8,6,27,23,2.2,6,2,2,16,7,16,23,6,5,11,16,24,4.800000000000001,2,1,8,7,17,4.6,1.7999999999999998,62.0,56.0
Levante,Real Betis,1-1,https://www.besoccer.com/match/levante/betis/1990603,1990,23,segunda_division,20,38,1,1,1,13,26,5,11,6,22,26,4.6000000000000005,5,3,3,12,10,3,42,12,6,4,25,14,3.8,5,2,3,15,10,7.0,3.2,50.0,68.0
Real Murcia,Bilbao Ath.,2-2,https://www.besoccer.com/match/real-murcia/athletic-bilbao-b/1990604,1990,23,segunda_division,20,38,1,2,2,15,23,5,8,9,21,28,5.4,4,2,4,9,11,2,43,12,7,3,37,19,4.0,5,3,2,11,8,4.2,2.4000000000000004,62.0,55.0
Racing,Elche,0-1,https://www.besoccer.com/match/racing/elche/1990605,1990,23,segunda_division,20,38,2,0,1,9,31,8,7,7,21,20,3.4000000000000004,5,3,2,10,5,19,21,4,9,9,22,28,2.6,2,2,6,9,16,5.4,2.8000000000000003,61.0,58.0
Deportivo,Eibar,0-1,https://www.besoccer.com/match/deportivo/eibar/1990606,1990,23,segunda_division,20,38,2,0,1,4,34,10,4,8,25,22,4.800000000000001,6,2,2,13,6,18,21,5,6,11,21,29,2.4,0,3,7,4,14,8.4,1.8,57.0,51.0
Xerez,Sestao Sport Club,0-1,https://www.besoccer.com/match/xerez/sestao-sport-club/1990607,1990,23,segunda_division,20,38,2,0,1,14,24,5,9,8,14,22,2.4,3,5,3,7,11,10,30,8,6,8,18,16,2.6,4,0,6,4,8,1.6,3.0000000000000004,52.0,57.0
Espanyol,Recreativo,4-0,https://www.besoccer.com/match/espanyol/recreativo/1990608,1990,23,segunda_division,20,38,0,4,0,5,32,8,8,6,23,16,4.0,6,3,1,16,6,20,19,5,4,13,19,32,4.8,1,1,9,7,19,7.800000000000001,0.0,68.0,58.0
Las Palmas,UD Salamanca,3-1,https://www.besoccer.com/match/ud-palmas/salamanca/1990609,1990,23,segunda_division,20,38,0,3,1,7,31,8,7,7,22,24,6.0,5,4,1,14,8,8,31,9,4,9,22,17,5.6000000000000005,3,2,5,6,10,5.0,2.8,63.0,56.0
Atlético B,Palamós,2-2,https://www.besoccer.com/match/at-madrid-b/palamos-cf/1990610,1990,23,segunda_division,20,38,1,2,2,17,22,4,10,8,21,31,1.8,4,5,2,17,14,11,30,7,9,6,16,17,1.8,3,3,4,8,12,5.800000000000001,1.4000000000000001,51.0,43.0
Real Burgos CF,Espanyol,4-1,https://www.besoccer.com/match/real-burgos-cf/espanyol/1990611,1990,24,segunda_division,20,38,0,4,1,1,45,12,9,2,34,13,4.800000000000001,10,1,0,24,2,4,35,9,8,6,27,16,5.4,2,5,5,7,10,8.2,1.6,56.0,69.0
Recreativo,Sabadell,2-0,https://www.besoccer.com/match/recreativo/sabadell/1990612,1990,24,segunda_division,20,38,0,2,0,20,19,5,4,14,19,36,3.6000000000000005,4,3,4,12,13,8,33,8,9,6,27,23,2.6,2,6,4,11,16,6.4,3.0,58.0,62.0
UE Figueres,Atlético B,2-1,https://www.besoccer.com/match/figueres/at-madrid-b/1990613,1990,24,segunda_division,20,38,0,2,1,12,30,7,9,7,24,29,5.199999999999999,6,4,1,17,8,19,23,4,11,8,23,33,1.8,0,5,6,4,17,7.0,1.0,53.0,50.0
Sestao Sport Club,Palamós,0-1,https://www.besoccer.com/match/sestao-sport-club/palamos-cf/1990614,1990,24,segunda_division,20,38,2,0,1,7,33,9,6,8,19,16,4.4,4,6,2,14,8,9,31,7,10,6,18,19,2.2,3,4,4,10,14,3.0,1.6,57.0,43.0
Elche,Las Palmas,2-0,https://www.besoccer.com/match/elche/ud-palmas/1990615,1990,24,segunda_division,20,38,0,2,0,18,24,5,9,9,23,28,4.4,2,7,3,13,12,6,34,9,7,7,25,25,7.4,3,3,6,8,16,2.6,5.4,58.0,63.0
Real Betis,Xerez,0-0,https://www.besoccer.com/match/betis/xerez/1990616,1990,24,segunda_division,20,38,1,0,0,3,43,12,7,4,26,15,3.2,7,4,1,10,4,14,24,5,9,9,14,23,1.8,2,4,5,7,11,5.4,2.0,68.0,52.0
UD Salamanca,Deportivo,2-0,https://www.besoccer.com/match/salamanca/deportivo/1990617,1990,24,segunda_division,20,38,0,2,0,11,31,9,4,10,23,20,4.0,6,2,4,16,7,5,34,10,4,9,25,23,2.8,4,2,6,12,16,7.4,3.2,56.0,57.0
Eibar,Real Murcia,0-2,https://www.besoccer.com/match/eibar/real-murcia/1990618,1990,24,segunda_division,20,38,2,0,2,17,24,6,6,11,22,29,4.4,5,3,4,17,15,15,24,5,9,9,23,30,4.6,1,6,5,12,17,4.0,3.5999999999999996,51.0,62.0
Bilbao Ath.,Levante,1-0,https://www.besoccer.com/match/athletic-bilbao-b/levante/1990619,1990,24,segunda_division,20,38,0,1,0,2,44,12,8,3,39,21,4.0,7,4,1,26,11,13,27,5,12,6,23,27,4.2,0,8,3,10,16,6.2,2.8,55.0,50.0
RM Castilla,Racing,1-2,https://www.besoccer.com/match/rm-castilla/racing/1990620,1990,24,segunda_division,20,38,2,1,2,16,24,6,6,11,16,24,4.4,4,4,3,9,7,10,31,8,7,8,21,21,2.4,3,4,5,11,15,5.6,1.4,56.0,61.0
Espanyol,UE Figueres,0-1,https://www.besoccer.com/match/espanyol/figueres/1990621,1990,25,segunda_division,20,38,2,0,1,4,35,9,8,7,28,20,3.8000000000000007,7,3,1,20,6,12,33,8,9,7,26,30,6.800000000000001,1,5,6,7,21,8.600000000000001,0.8,68.0,53.0
Sabadell,Real Burgos CF,0-0,https://www.besoccer.com/match/sabadell/real-burgos-cf/1990622,1990,25,segunda_division,20,38,1,0,0,10,33,8,9,7,27,25,1.8,6,3,2,16,7,1,48,13,9,2,38,14,6.2,2,8,2,10,11,3.6000000000000005,2.0,61.0,56.0
Palamós,Real Betis,0-0,https://www.besoccer.com/match/palamos-cf/betis/1990623,1990,25,segunda_division,20,38,1,0,0,5,34,8,10,6,19,19,4.6,4,6,2,8,5,3,44,12,8,4,26,15,3.0,5,3,3,16,11,3.2,3.1999999999999997,43.0,68.0
Deportivo,Elche,1-0,https://www.besoccer.com/match/deportivo/elche/1990624,1990,25,segunda_division,20,38,0,1,0,9,34,10,4,10,25,25,1.4000000000000001,6,2,3,13,7,15,27,6,9,9,25,28,6.2,3,2,6,10,16,6.0,5.0,57.0,58.0
Real Murcia,UD Salamanca,0-0,https://www.besoccer.com/match/real-murcia/salamanca/1990625,1990,25,segunda_division,20,38,1,0,0,14,27,6,9,9,25,30,5.8,4,3,4,11,13,7,34,10,4,10,25,20,5.4,3,2,6,7,13,4.2,2.0,62.0,56.0
Levante,Eibar,0-0,https://www.besoccer.com/match/levante/eibar/1990626,1990,25,segunda_division,20,38,1,0,0,13,27,5,12,7,23,28,2.8,5,4,3,13,11,18,24,6,6,12,22,31,3.0000000000000004,1,3,7,5,14,5.800000000000001,4.2,50.0,51.0
Xerez,Bilbao Ath.,1-1,https://www.besoccer.com/match/xerez/athletic-bilbao-b/1990627,1990,25,segunda_division,20,38,1,1,1,16,25,5,10,9,14,23,2.2,3,5,4,7,12,2,47,13,8,3,40,21,5.8,5,4,2,13,10,1.0,2.0,52.0,55.0
Atlético B,Sestao Sport Club,1-1,https://www.besoccer.com/match/at-madrid-b/sestao-sport-club/1990628,1990,25,segunda_division,20,38,1,1,1,19,23,4,11,9,24,35,1.2000000000000002,4,6,2,19,16,11,33,9,6,9,19,17,3.2,5,0,6,5,8,4.8,4.8,50.0,57.0
Racing,Recreativo,1-2,https://www.besoccer.com/match/racing/recreativo/1990629,1990,25,segunda_division,20,38,2,1,2,6,34,9,7,8,23,22,4.4,5,3,3,10,6,20,22,6,4,14,21,36,5.4,1,1,10,7,23,3.8000000000000007,0.0,61.0,58.0
Las Palmas,RM Castilla,4-1,https://www.besoccer.com/match/ud-palmas/rm-castilla/1990630,1990,25,segunda_division,20,38,0,4,1,8,34,9,7,8,25,27,5.4,6,4,1,17,9,17,24,6,6,12,17,26,2.8,2,2,8,7,17,6.4,2.2,63.0,56.0
Espanyol,Atlético B,1-0,https://www.besoccer.com/match/espanyol/at-madrid-b/1990631,1990,26,segunda_division,20,38,0,1,0,7,35,9,8,8,28,21,2.4,7,3,2,20,7,20,24,4,12,9,25,36,1.8,0,5,7,5,19,6.0,0.6000000000000001,68.0,50.0
UE Figueres,Sabadell,1-3,https://www.besoccer.com/match/figueres/sabadell/1990632,1990,26,segunda_division,20,38,2,1,3,6,36,9,9,7,27,30,7.800000000000001,7,4,1,19,9,11,34,8,10,7,27,25,2.2,2,6,5,11,18,7.800000000000001,1.8,54.0,61.0
Bilbao Ath.,Palamós,1-2,https://www.besoccer.com/match/athletic-bilbao-b/palamos-cf/1990633,1990,26,segunda_division,20,38,2,1,2,2,48,13,9,3,41,22,5.200000000000001,8,4,1,27,11,8,35,8,11,6,19,19,4.4,4,4,4,11,14,7.0,4.2,55.0,43.0
Elche,Real Murcia,0-0,https://www.besoccer.com/match/elche/real-murcia/1990634,1990,26,segunda_division,20,38,1,0,0,15,27,6,9,10,25,29,4.6,3,7,3,15,12,14,28,6,10,9,25,30,5.0,2,6,5,14,17,4.8,5.6000000000000005,58.0,62.0
Real Burgos CF,Racing,0-2,https://www.besoccer.com/match/real-burgos-cf/racing/1990635,1990,26,segunda_division,20,38,2,0,2,1,49,13,10,2,38,14,5.200000000000001,11,1,0,28,3,12,34,9,7,9,24,24,3.0000000000000004,4,4,5,13,16,8.600000000000001,4.0,56.0,61.0
Real Betis,Sestao Sport Club,1-1,https://www.besoccer.com/match/betis/sestao-sport-club/1990636,1990,26,segunda_division,20,38,1,1,1,3,45,12,9,4,26,15,2.8,7,5,1,10,4,10,34,9,7,9,20,18,3.1999999999999997,5,1,6,6,9,4.6,4.6000000000000005,67.0,57.0
Recreativo,Las Palmas,1-0,https://www.besoccer.com/match/recreativo/ud-palmas/1990637,1990,26,segunda_division,20,38,0,1,0,18,25,7,4,14,23,37,6.6000000000000005,5,3,4,14,13,4,37,10,7,8,29,28,6.6,3,3,7,8,18,7.4,3.4000000000000004,58.0,63.0
Eibar,Xerez,1-1,https://www.besoccer.com/match/eibar/xerez/1990638,1990,26,segunda_division,20,38,1,1,1,17,25,6,7,12,22,31,2.8,5,3,5,17,17,16,26,5,11,9,15,24,2.4000000000000004,2,5,5,7,11,2.4,2.4,51.0,52.0
UD Salamanca,Levante,1-0,https://www.besoccer.com/match/salamanca/levante/1990639,1990,26,segunda_division,20,38,0,1,0,9,35,10,5,10,25,20,4.800000000000001,7,2,4,18,7,13,28,5,13,7,23,28,2.6,0,8,4,10,17,7.800000000000001,2.0,56.0,50.0
RM Castilla,Deportivo,0-0,https://www.besoccer.com/match/rm-castilla/deportivo/1990640,1990,26,segunda_division,20,38,1,0,0,19,24,6,6,13,18,30,1.8000000000000003,4,4,4,10,9,5,37,11,4,10,26,25,3.6,4,2,7,12,18,4.200000000000001,1.8000000000000003,56.0,57.0
Sabadell,Espanyol,1-1,https://www.besoccer.com/match/sabadell/espanyol/1990641,1990,27,segunda_division,20,38,1,1,1,9,37,9,10,7,30,26,4.4,6,4,2,16,7,6,38,10,8,8,29,21,4.2,2,5,6,8,14,3.0,1.0,61.0,68.0
Racing,UE Figueres,0-0,https://www.besoccer.com/match/racing/figueres/1990642,1990,27,segunda_division,20,38,1,0,0,8,37,10,7,9,26,24,4.8,5,3,4,11,8,11,36,9,9,8,28,33,5.4,2,5,6,8,21,2.4,3.6,61.0,53.0
Palamós,Eibar,1-0,https://www.besoccer.com/match/palamos-cf/eibar/1990643,1990,27,segunda_division,20,38,0,1,0,7,38,9,11,6,21,20,6.2,4,7,2,8,5,18,26,6,8,12,23,32,3.0,1,4,7,5,14,3.0,4.0,43.0,51.0
Atlético B,Real Betis,2-1,https://www.besoccer.com/match/at-madrid-b/betis/1990644,1990,27,segunda_division,20,38,0,2,1,20,24,4,12,10,25,37,1.2000000000000002,4,7,2,20,17,3,46,12,10,4,27,16,3.0,5,4,3,16,11,4.2,3.2,50.0,67.0
Real Murcia,RM Castilla,1-0,https://www.besoccer.com/match/real-murcia/rm-castilla/1990645,1990,27,segunda_division,20,38,0,1,0,13,29,6,11,9,25,30,4.2,4,4,4,11,13,19,25,6,7,13,18,30,2.0,2,2,9,8,21,4.0,1.4000000000000001,62.0,56.0
Xerez,UD Salamanca,1-0,https://www.besoccer.com/match/xerez/salamanca/1990646,1990,27,segunda_division,20,38,0,1,0,17,27,5,12,9,16,25,2.6,3,6,4,8,13,4,38,11,5,10,26,20,6.2,3,3,6,7,13,1.6,2.2,52.0,56.0
Deportivo,Recreativo,4-3,https://www.besoccer.com/match/deportivo/recreativo/1990647,1990,27,segunda_division,20,38,0,4,3,5,38,11,5,10,26,25,3.4000000000000004,7,2,3,14,7,16,28,8,4,14,24,37,7.800000000000001,2,1,10,9,24,6.6,3.0,57.0,58.0
Levante,Elche,1-1,https://www.besoccer.com/match/levante/elche/1990648,1990,27,segunda_division,20,38,1,1,1,14,28,5,13,8,23,29,1.4000000000000001,5,5,3,13,11,15,28,6,10,10,25,29,4.2,3,2,7,10,17,4.6,3.6000000000000005,50.0,58.0
Sestao Sport Club,Bilbao Ath.,2-2,https://www.besoccer.com/match/sestao-sport-club/athletic-bilbao-b/1990649,1990,27,segunda_division,20,38,1,2,2,12,35,9,8,9,21,19,3.2,4,6,3,14,9,2,48,13,9,4,42,24,3.5999999999999996,5,5,2,14,11,1.8,2.0,57.0,55.0
Las Palmas,Real Burgos CF,0-0,https://www.besoccer.com/match/ud-palmas/real-burgos-cf/1990650,1990,27,segunda_division,20,38,1,0,0,10,37,10,7,9,29,29,4.200000000000001,7,4,1,21,10,1,49,13,10,3,38,16,3.2,2,9,2,10,11,7.800000000000001,2.2,63.0,56.0
Espanyol,Racing,1-0,https://www.besoccer.com/match/espanyol/racing/1990651,1990,28,segunda_division,20,38,0,1,0,6,39,10,9,8,30,22,4.0,8,3,2,21,7,8,38,10,8,9,26,24,4.6000000000000005,5,4,5,15,16,6.6,6.0,68.0,61.0
UE Figueres,Las Palmas,1-1,https://www.besoccer.com/match/figueres/ud-palmas/1990652,1990,28,segunda_division,20,38,1,1,1,11,37,9,10,8,28,33,4.6,7,4,2,20,12,10,38,10,8,9,29,29,3.4,3,3,8,8,19,5.6000000000000005,1.9999999999999998,54.0,63.0
UD Salamanca,Palamós,1-1,https://www.besoccer.com/match/salamanca/palamos-cf/1990653,1990,28,segunda_division,20,38,1,1,1,7,38,11,5,11,26,21,4.200000000000001,8,2,4,19,7,5,41,10,11,6,22,20,7.4,5,4,4,13,15,8.2,6.2,56.0,44.0
Sabadell,Atlético B,2-0,https://www.besoccer.com/match/sabadell/at-madrid-b/1990654,1990,28,segunda_division,20,38,0,2,0,9,38,9,11,7,31,27,4.2,6,5,2,17,8,18,27,5,12,10,27,38,3.8,0,5,8,5,20,2.8,0.2,61.0,51.0
Elche,Xerez,1-0,https://www.besoccer.com/match/elche/xerez/1990655,1990,28,segunda_division,20,38,0,1,0,16,29,6,11,10,26,30,3.6000000000000005,3,8,3,15,12,14,30,6,12,9,17,25,4.8,2,6,5,8,12,4.6000000000000005,2.8,58.0,52.0
Recreativo,Real Murcia,0-1,https://www.besoccer.com/match/recreativo/real-murcia/1990656,1990,28,segunda_division,20,38,2,0,1,17,28,8,4,15,27,41,5.4,6,3,4,15,13,13,32,7,11,9,26,30,5.8,2,7,5,14,17,8.4,5.0,58.0,62.0
Bilbao Ath.,Real Betis,0-0,https://www.besoccer.com/match/athletic-bilbao-b/betis/1990657,1990,28,segunda_division,20,38,1,0,0,2,49,13,10,4,44,26,3.0,8,4,2,28,13,3,46,12,10,5,28,18,2.0,5,4,4,17,13,4.800000000000001,2.0,55.0,67.0
Eibar,Sestao Sport Club,1-0,https://www.besoccer.com/match/eibar/sestao-sport-club/1990658,1990,28,segunda_division,20,38,0,1,0,19,26,6,8,13,23,33,2.0,5,4,5,18,18,12,36,9,9,9,23,21,3.0,5,2,6,7,10,2.4000000000000004,4.2,51.0,57.0
Real Burgos CF,Deportivo,3-0,https://www.besoccer.com/match/real-burgos-cf/deportivo/1990659,1990,28,segunda_division,20,38,0,3,0,1,50,13,11,3,38,16,2.8000000000000003,11,1,1,28,5,4,41,12,5,10,30,28,5.6,4,3,7,12,18,6.0,2.0,56.0,57.0
RM Castilla,Levante,3-1,https://www.besoccer.com/match/rm-castilla/levante/1990660,1990,28,segunda_division,20,38,0,3,1,20,25,6,7,14,18,31,1.0,4,5,4,10,9,15,29,5,14,8,24,30,1.8,0,8,5,10,18,3.8,1.2000000000000002,56.0,50.0
Palamós,Elche,2-0,https://www.besoccer.com/match/palamos-cf/elche/1990661,1990,29,segunda_division,20,38,0,2,0,4,42,10,12,6,23,21,6.2,5,7,2,9,5,14,32,7,11,10,27,30,5.0,3,3,7,11,18,4.8,3.4,44.0,58.0
