Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Lleida,Compostela,2-0,https://www.besoccer.com/match/ue-lleida/sd-Compostela/1992946,1992,19,segunda_division,20,38,0,2,0,5,30,9,3,6,25,16,5.4,5,2,2,18,8,8,26,6,8,4,13,7,6.0,3,5,1,6,1,6.4,5.6000000000000005,57.0,47.0
Sestao Sport Club,UE Figueres,0-1,https://www.besoccer.com/match/sestao-sport-club/figueres/1992947,1992,19,segunda_division,20,38,2,0,1,13,23,6,5,7,15,17,5.4,4,2,3,8,6,2,33,9,6,3,26,14,5.4,4,4,1,13,6,5.2,4.8,57.0,56.0
Sabadell,Bilbao Ath.,2-0,https://www.besoccer.com/match/sabadell/athletic-bilbao-b/1992948,1992,19,segunda_division,20,38,0,2,0,19,16,4,4,10,10,19,0.8,0,2,6,4,12,20,16,4,4,10,14,26,3.6,1,1,7,5,15,0.4,1.2000000000000002,60.0,55.0
Barcelona B,Real Avilés,5-2,https://www.besoccer.com/match/barcelona-b/real-aviles-ind/1992949,1992,19,segunda_division,20,38,0,5,2,16,21,6,3,9,23,25,4.2,5,1,3,14,10,18,16,4,4,10,13,19,0.6000000000000001,0,1,8,0,11,4.800000000000001,0.0,56.0,50.0
Las Palmas,RM Castilla,1-2,https://www.besoccer.com/match/ud-palmas/rm-castilla/1992950,1992,19,segunda_division,20,38,2,1,2,14,23,6,5,7,19,23,9.0,3,3,3,8,8,11,23,6,5,7,19,22,4.0,1,3,5,5,13,7.6,2.0,62.0,55.0
Lleida,Celta,2-0,https://www.besoccer.com/match/ue-lleida/celta/1992959,1992,20,segunda_division,20,38,0,2,0,4,33,10,3,6,27,16,6.6,6,2,2,20,8,3,35,10,5,4,25,14,4.8,4,2,4,8,10,7.4,4.2,57.0,65.0
Sabadell,Real Betis,3-0,https://www.besoccer.com/match/sabadell/betis/1992951,1992,20,segunda_division,20,38,0,3,0,18,19,5,4,10,12,19,3.6,1,2,6,6,12,5,31,9,4,6,29,23,2.8000000000000003,1,3,6,9,18,3.2,0.2,60.0,65.0
Mérida CP,UE Figueres,1-2,https://www.besoccer.com/match/merida-cp/figueres/1992952,1992,20,segunda_division,20,38,2,1,2,7,29,8,5,6,32,27,5.2,5,3,2,17,10,1,36,10,6,3,27,14,6.6,5,4,1,14,6,4.800000000000001,6.6000000000000005,47.0,56.0
Palamós,Real Avilés,0-1,https://www.besoccer.com/match/palamos-cf/real-aviles-ind/1992953,1992,20,segunda_division,20,38,2,0,1,8,28,8,4,7,22,27,5.4,5,3,2,15,12,19,16,4,4,11,15,24,0.0,0,1,9,2,16,6.2,0.0,47.0,50.0
CD Castellón,Compostela,0-1,https://www.besoccer.com/match/cd-castellon/sd-Compostela/1992954,1992,20,segunda_division,20,38,2,0,1,12,25,7,4,8,23,26,5.8,5,2,3,13,10,10,26,6,8,5,13,9,4.4,3,5,2,6,3,7.4,4.0,63.0,47.0
CD Málaga,Real Murcia,1-0,https://www.besoccer.com/match/cd-malaga/real-murcia/1992955,1992,20,segunda_division,20,38,0,1,0,17,19,5,4,10,13,26,1.0,4,2,4,7,12,14,23,5,8,6,16,19,1.8,1,5,4,8,15,3.2,1.4000000000000001,64.0,62.0
Bilbao Ath.,Racing,1-1,https://www.besoccer.com/match/athletic-bilbao-b/racing/1992956,1992,20,segunda_division,20,38,1,1,1,20,16,4,4,11,14,28,2.4000000000000004,3,3,3,9,11,6,31,9,4,6,20,15,6.0,4,2,3,8,8,5.4,5.199999999999999,54.0,56.0
Sestao Sport Club,Eibar,0-1,https://www.besoccer.com/match/sestao-sport-club/eibar/1992957,1992,20,segunda_division,20,38,2,0,1,15,23,6,5,8,15,18,3.2,4,2,4,8,7,11,25,6,7,6,8,12,2.0,1,3,5,2,10,3.8,2.2,57.0,52.0
Barcelona B,RM Castilla,3-3,https://www.besoccer.com/match/barcelona-b/rm-castilla/1992958,1992,20,segunda_division,20,38,1,3,3,13,24,7,3,9,28,27,6.0,6,1,3,19,12,9,26,7,5,7,21,23,6.0,2,3,5,7,14,6.0,4.2,56.0,55.0
Las Palmas,Rayo Vallecano,3-0,https://www.besoccer.com/match/ud-palmas/rayo-vallecano/1992960,1992,20,segunda_division,20,38,0,3,0,16,23,6,5,8,20,25,6.0,3,3,4,9,10,2,35,11,2,6,27,15,4.2,4,1,5,12,13,5.6000000000000005,3.6000000000000005,62.0,60.0
Rayo Vallecano,Barcelona B,1-4,https://www.besoccer.com/match/rayo-vallecano/barcelona-b/1992961,1992,21,segunda_division,20,38,2,1,4,4,35,11,2,7,27,18,3.0,7,1,1,15,2,14,25,7,4,9,31,30,5.200000000000001,1,2,6,9,15,5.8,2.8000000000000003,59.0,56.0
RM Castilla,Palamós,0-0,https://www.besoccer.com/match/rm-castilla/palamos-cf/1992962,1992,21,segunda_division,20,38,1,0,0,11,27,7,6,7,24,26,5.4,5,2,2,14,9,10,28,8,4,8,22,28,3.4000000000000004,3,1,5,7,15,4.2,5.2,55.0,47.0
Real Avilés,Sabadell,0-1,https://www.besoccer.com/match/real-aviles-ind/sabadell/1992963,1992,21,segunda_division,20,38,2,0,1,19,19,5,4,11,16,24,3.0,4,3,2,13,8,18,22,6,4,10,15,19,5.800000000000001,4,2,4,6,7,2.8,2.6000000000000005,50.0,60.0
Real Murcia,Lleida,0-0,https://www.besoccer.com/match/real-murcia/ue-lleida/1992964,1992,21,segunda_division,20,38,1,0,0,15,23,5,8,7,16,20,1.2000000000000002,4,3,2,8,4,2,36,11,3,6,29,16,7.200000000000001,4,1,4,7,8,3.0,3.0000000000000004,62.0,57.0
Racing,Sestao Sport Club,4-0,https://www.besoccer.com/match/racing/sestao-sport-club/1992965,1992,21,segunda_division,20,38,0,4,0,5,32,9,5,6,21,16,5.2,5,2,3,12,7,16,23,6,5,9,15,19,1.6,2,3,4,7,11,5.199999999999999,5.4,56.0,57.0
Real Betis,Bilbao Ath.,0-0,https://www.besoccer.com/match/betis/athletic-bilbao-b/1992966,1992,21,segunda_division,20,38,1,0,0,6,31,9,4,7,29,26,1.9999999999999998,8,1,0,20,5,20,17,4,5,11,15,29,2.8,1,1,8,5,17,7.4,0.6000000000000001,65.0,54.0
Eibar,Mérida CP,0-0,https://www.besoccer.com/match/eibar/merida-cp/1992967,1992,21,segunda_division,20,38,1,0,0,9,28,7,7,6,9,12,4.2,5,4,1,6,2,8,29,8,5,7,33,29,3.6000000000000005,3,2,4,15,17,2.8,4.6000000000000005,52.0,47.0
Compostela,Las Palmas,2-0,https://www.besoccer.com/match/sd-Compostela/ud-palmas/1992968,1992,21,segunda_division,20,38,0,2,0,7,29,7,8,5,14,9,6.0,3,3,3,7,6,12,26,7,5,8,23,25,6.6,3,2,4,11,15,5.4,7.6,47.0,62.0
Celta,CD Castellón,1-1,https://www.besoccer.com/match/celta/cd-castellon/1992969,1992,21,segunda_division,20,38,1,1,1,3,35,10,5,5,25,16,3.6000000000000005,6,3,0,17,4,13,25,7,4,9,23,27,3.8000000000000007,2,2,5,10,16,4.2,2.5999999999999996,65.0,63.0
UE Figueres,CD Málaga,0-1,https://www.besoccer.com/match/figueres/cd-malaga/1992970,1992,21,segunda_division,20,38,2,0,1,1,39,11,6,3,29,15,7.4,5,2,2,13,8,17,22,6,4,10,14,26,3.2,1,2,6,6,14,5.200000000000001,2.0,56.0,64.0
Las Palmas,Celta,1-2,https://www.besoccer.com/match/ud-palmas/celta/1992979,1992,22,segunda_division,20,38,2,1,2,14,26,7,5,9,23,27,4.200000000000001,4,3,4,12,10,3,36,10,6,5,26,17,3.4,4,2,5,8,12,6.6,3.2,62.0,65.0
Palamós,Rayo Vallecano,0-0,https://www.besoccer.com/match/palamos-cf/rayo-vallecano/1992971,1992,22,segunda_division,20,38,1,0,0,10,29,8,5,8,22,28,3.0,5,3,3,15,13,4,35,11,2,8,28,22,1.8000000000000003,4,1,6,12,16,4.200000000000001,2.4,47.0,59.0
CD Málaga,Eibar,0-0,https://www.besoccer.com/match/cd-malaga/eibar/1992972,1992,22,segunda_division,20,38,1,0,0,15,25,7,4,10,15,26,5.4,5,2,4,8,12,9,29,7,8,6,9,12,4.0,2,3,5,3,10,4.800000000000001,4.6,64.0,52.0
Sabadell,RM Castilla,1-0,https://www.besoccer.com/match/sabadell/rm-castilla/1992973,1992,22,segunda_division,20,38,0,1,0,16,25,7,4,10,16,19,7.4,2,2,6,9,12,12,28,7,7,7,24,26,4.8,2,4,5,10,17,5.4,3.8000000000000003,60.0,55.0
CD Castellón,Real Murcia,1-0,https://www.besoccer.com/match/cd-castellon/real-murcia/1992974,1992,22,segunda_division,20,38,0,1,0,13,26,7,5,9,24,28,3.4,5,2,4,13,11,17,24,5,9,7,16,20,1.6,1,5,5,8,16,5.4,0.8,63.0,62.0
Bilbao Ath.,Real Avilés,2-0,https://www.besoccer.com/match/athletic-bilbao-b/real-aviles-ind/1992975,1992,22,segunda_division,20,38,0,2,0,20,18,4,6,11,15,29,3.0,3,4,3,10,12,19,19,5,4,12,16,25,2.4000000000000004,1,1,9,3,16,4.6000000000000005,3.0,54.0,50.0
Real Betis,Racing,3-0,https://www.besoccer.com/match/betis/racing/1992976,1992,22,segunda_division,20,38,0,3,0,6,32,9,5,7,29,26,2.2,8,2,0,20,5,5,35,10,5,6,25,16,6.8,4,3,3,9,9,5.800000000000001,4.800000000000001,65.0,56.0
Mérida CP,Sestao Sport Club,0-1,https://www.besoccer.com/match/merida-cp/sestao-sport-club/1992977,1992,22,segunda_division,20,38,2,0,1,8,30,8,6,7,33,29,3.1999999999999997,5,3,3,18,12,18,23,6,5,10,15,23,0.6000000000000001,2,3,5,7,15,3.4000000000000004,3.8,47.0,56.0
Barcelona B,Compostela,1-0,https://www.besoccer.com/match/barcelona-b/sd-Compostela/1992978,1992,22,segunda_division,20,38,0,1,0,11,28,8,4,9,35,31,6.2,6,2,3,22,15,7,32,8,8,5,16,9,7.200000000000001,4,5,2,7,3,5.2,5.4,56.0,47.0
Lleida,UE Figueres,1-1,https://www.besoccer.com/match/ue-lleida/figueres/1992980,1992,22,segunda_division,20,38,1,1,1,2,37,11,4,6,29,16,5.800000000000001,7,2,2,22,8,1,39,11,6,4,29,16,5.2,6,4,1,16,7,8.4,7.800000000000001,57.0,56.0
Rayo Vallecano,Sabadell,2-0,https://www.besoccer.com/match/rayo-vallecano/sabadell/1992981,1992,23,segunda_division,20,38,0,2,0,4,36,11,3,8,28,22,1.6,7,1,2,16,6,14,28,8,4,10,17,19,8.4,5,2,4,7,7,3.8000000000000007,4.2,59.0,61.0
Compostela,Palamós,1-0,https://www.besoccer.com/match/sd-Compostela/palamos-cf/1992982,1992,23,segunda_division,20,38,0,1,0,7,32,8,8,6,16,10,4.800000000000001,4,3,3,9,6,10,30,8,6,8,22,28,3.0,3,2,5,7,15,6.4,4.2,47.0,47.0
Eibar,Lleida,0-0,https://www.besoccer.com/match/eibar/ue-lleida/1992983,1992,23,segunda_division,20,38,1,0,0,9,30,7,9,6,9,12,3.8,5,5,1,6,2,3,38,11,5,6,30,17,4.8,4,2,4,7,8,2.6,2.8,53.0,57.0
Real Avilés,Real Betis,2-2,https://www.besoccer.com/match/real-aviles-ind/betis/1992984,1992,23,segunda_division,20,38,1,2,2,20,19,5,4,13,16,27,1.7999999999999998,4,3,3,13,9,6,35,10,5,7,32,26,4.4,1,3,7,9,21,1.4000000000000001,0.0,50.0,65.0
Celta,Barcelona B,2-0,https://www.besoccer.com/match/celta/barcelona-b/1992985,1992,23,segunda_division,20,38,0,2,0,2,39,11,6,5,28,18,5.2,6,4,0,18,5,8,31,9,4,9,36,31,7.200000000000001,2,2,6,13,16,3.4000000000000004,5.0,65.0,56.0
Real Murcia,Las Palmas,2-1,https://www.besoccer.com/match/real-murcia/ud-palmas/1992986,1992,23,segunda_division,20,38,0,2,1,18,24,5,9,8,16,21,1.0,4,4,2,8,4,15,26,7,5,10,24,29,2.4,3,2,5,11,17,2.8,5.6000000000000005,62.0,62.0
Racing,Mérida CP,0-1,https://www.besoccer.com/match/racing/merida-cp/1992987,1992,23,segunda_division,20,38,2,0,1,5,35,10,5,7,25,19,4.800000000000001,6,2,3,16,7,11,30,8,6,8,33,30,2.2,3,3,4,15,17,6.800000000000001,4.2,56.0,47.0
RM Castilla,Bilbao Ath.,0-3,https://www.besoccer.com/match/rm-castilla/athletic-bilbao-b/1992988,1992,23,segunda_division,20,38,2,0,3,13,28,7,7,8,24,27,3.2,5,3,2,14,9,19,21,5,6,11,17,29,5.0,1,2,8,5,17,4.2,1.0,55.0,55.0
UE Figueres,CD Castellón,0-0,https://www.besoccer.com/match/figueres/cd-castellon/1992989,1992,23,segunda_division,20,38,1,0,0,1,40,11,7,4,30,17,4.2,5,2,3,13,9,12,29,8,5,9,25,28,5.0,2,3,5,11,17,3.2,2.8000000000000003,56.0,63.0
Sestao Sport Club,CD Málaga,1-0,https://www.besoccer.com/match/sestao-sport-club/cd-malaga/1992990,1992,23,segunda_division,20,38,0,1,0,17,26,7,5,10,16,23,3.2,4,2,5,8,8,16,26,7,5,10,15,26,5.2,2,2,6,7,14,2.4000000000000004,4.2,56.0,64.0
Palamós,Celta,0-0,https://www.besoccer.com/match/palamos-cf/celta/1992999,1992,24,segunda_division,20,38,1,0,0,11,30,8,6,9,22,29,2.0,5,4,3,15,13,1,42,12,6,5,30,18,6.6000000000000005,5,2,5,10,13,3.8,5.199999999999999,47.0,65.0
Lleida,Sestao Sport Club,1-0,https://www.besoccer.com/match/ue-lleida/sestao-sport-club/1992991,1992,24,segunda_division,20,38,0,1,0,3,39,11,6,6,30,17,4.2,7,3,2,23,9,13,29,8,5,10,17,23,5.4,3,3,5,8,15,7.0,5.4,57.0,57.0
Sabadell,Compostela,3-0,https://www.besoccer.com/match/sabadell/sd-Compostela/1992992,1992,24,segunda_division,20,38,0,3,0,15,28,8,4,11,17,21,6.0,3,2,6,10,12,7,35,9,8,6,17,10,6.0,4,5,3,7,4,7.2,3.8000000000000007,60.0,47.0
CD Castellón,Eibar,1-0,https://www.besoccer.com/match/cd-castellon/eibar/1992993,1992,24,segunda_division,20,38,0,1,0,12,30,8,6,9,25,28,4.6000000000000005,6,2,4,14,11,9,31,7,10,6,9,12,3.6000000000000005,2,4,5,3,10,6.6,4.4,63.0,53.0
Real Betis,RM Castilla,1-0,https://www.besoccer.com/match/betis/rm-castilla/1992994,1992,24,segunda_division,20,38,0,1,0,5,36,10,6,7,34,28,4.0,9,2,0,23,5,14,28,7,7,9,24,30,1.6,2,4,6,10,18,6.6,2.8,65.0,55.0
CD Málaga,Mérida CP,1-1,https://www.besoccer.com/match/cd-malaga/merida-cp/1992995,1992,24,segunda_division,20,38,1,1,1,18,26,7,5,11,15,27,3.8,5,3,4,8,12,8,33,9,6,8,34,30,4.2,4,3,4,16,17,4.0,5.6000000000000005,64.0,47.0
Real Avilés,Racing,1-0,https://www.besoccer.com/match/real-aviles-ind/racing/1992996,1992,24,segunda_division,20,38,0,1,0,20,20,5,5,13,18,29,2.2,4,4,3,15,11,6,35,10,5,8,25,20,2.8,4,3,4,9,12,1.6,3.2,50.0,56.0
Bilbao Ath.,Rayo Vallecano,0-1,https://www.besoccer.com/match/athletic-bilbao-b/rayo-vallecano/1992997,1992,24,segunda_division,20,38,2,0,1,19,24,6,6,11,20,29,6.4,4,4,3,12,12,4,39,12,3,8,30,22,3.8,4,2,6,12,16,6.2,2.2,55.0,59.0
Las Palmas,UE Figueres,1-2,https://www.besoccer.com/match/ud-palmas/figueres/1992998,1992,24,segunda_division,20,38,2,1,2,17,26,7,5,11,25,31,1.2000000000000002,4,3,5,13,12,2,41,11,8,4,30,17,3.6000000000000005,6,5,1,17,8,4.200000000000001,6.6000000000000005,62.0,56.0
Barcelona B,Real Murcia,2-2,https://www.besoccer.com/match/barcelona-b/real-murcia/19921000,1992,24,segunda_division,20,38,1,2,2,10,31,9,4,10,36,33,5.2,7,2,3,23,15,16,27,6,9,8,18,22,3.6,1,5,6,8,17,6.8,0.4,56.0,62.0
Celta,Sabadell,2-0,https://www.besoccer.com/match/celta/sabadell/19921008,1992,25,segunda_division,20,38,0,2,0,2,43,12,7,5,30,18,5.6,7,4,0,20,5,11,31,9,4,11,20,21,6.6,5,2,5,7,9,5.0,2.8000000000000003,65.0,60.0
Mérida CP,Lleida,0-0,https://www.besoccer.com/match/merida-cp/ue-lleida/19921001,1992,25,segunda_division,20,38,1,0,0,8,34,9,7,8,35,31,3.8000000000000003,5,3,4,18,13,3,42,12,6,6,31,17,5.4,4,3,4,7,8,1.9999999999999998,3.0,47.0,57.0
RM Castilla,Real Avilés,2-1,https://www.besoccer.com/match/rm-castilla/real-aviles-ind/19921002,1992,25,segunda_division,20,38,0,2,1,15,28,7,7,10,24,31,0.6000000000000001,5,3,3,14,12,20,23,6,5,13,19,29,4.4,1,1,10,3,18,3.0,2.4000000000000004,55.0,50.0
UE Figueres,Barcelona B,3-0,https://www.besoccer.com/match/figueres/barcelona-b/19921003,1992,25,segunda_division,20,38,0,3,0,1,44,12,8,4,32,18,5.0,5,3,3,13,9,10,32,9,5,10,38,35,4.2,2,2,7,13,18,2.8000000000000003,3.6000000000000005,57.0,56.0
Eibar,Las Palmas,1-0,https://www.besoccer.com/match/eibar/ud-palmas/19921004,1992,25,segunda_division,20,38,0,1,0,13,31,7,10,7,9,13,2.4000000000000004,5,6,1,6,2,18,26,7,5,12,26,33,0.6000000000000001,3,2,6,12,19,2.4000000000000004,3.6,52.0,62.0
Racing,CD Málaga,5-2,https://www.besoccer.com/match/racing/cd-malaga/19921005,1992,25,segunda_division,20,38,0,5,2,6,35,10,5,9,25,21,1.4000000000000001,6,2,4,16,8,17,27,7,6,11,16,28,3.4000000000000004,2,2,7,7,15,4.800000000000001,2.8000000000000003,56.0,64.0
Real Murcia,Palamós,2-1,https://www.besoccer.com/match/real-murcia/palamos-cf/19921006,1992,25,segunda_division,20,38,0,2,1,16,28,6,10,8,20,24,3.8000000000000003,5,4,2,10,5,12,31,8,7,9,22,29,2.0,3,2,6,7,16,5.0,2.6000000000000005,62.0,47.0
Compostela,Bilbao Ath.,0-3,https://www.besoccer.com/match/sd-Compostela/athletic-bilbao-b/19921007,1992,25,segunda_division,20,38,2,0,3,7,35,9,8,7,17,13,4.200000000000001,5,3,3,10,6,19,24,6,6,12,20,30,4.800000000000001,2,2,8,8,17,7.4,3.8,47.0,55.0
Sestao Sport Club,CD Castellón,1-0,https://www.besoccer.com/match/sestao-sport-club/cd-castellon/19921009,1992,25,segunda_division,20,38,0,1,0,14,29,8,5,11,17,24,4.2,5,2,5,9,8,9,33,9,6,9,26,28,6.0,2,4,5,11,17,4.0,2.8,57.0,63.0
Rayo Vallecano,Real Betis,3-0,https://www.besoccer.com/match/rayo-vallecano/betis/19921010,1992,25,segunda_division,20,38,0,3,0,4,42,13,3,8,31,22,6.0,8,1,2,18,6,5,39,11,6,7,35,28,6.0,1,4,7,11,23,5.4,1.0,59.0,65.0
Palamós,UE Figueres,0-0,https://www.besoccer.com/match/palamos-cf/figueres/19921011,1992,26,segunda_division,20,38,1,0,0,16,31,8,7,10,23,31,1.4000000000000001,5,5,3,15,13,1,47,13,8,4,35,18,6.4,7,5,1,19,9,3.2,7.4,47.0,57.0
Sabadell,Real Murcia,1-0,https://www.besoccer.com/match/sabadell/real-murcia/19921012,1992,26,segunda_division,20,38,0,1,0,15,31,9,4,12,20,23,4.200000000000001,4,2,6,13,12,14,31,7,10,8,22,25,5.8,1,6,6,10,19,8.4,1.2,60.0,62.0
CD Castellón,Mérida CP,0-2,https://www.besoccer.com/match/cd-castellon/merida-cp/19921013,1992,26,segunda_division,20,38,2,0,2,10,33,9,6,10,26,29,4.4,7,2,4,15,11,8,35,9,8,8,35,31,3.8,4,4,4,17,18,7.200000000000001,5.0,63.0,48.0
RM Castilla,Racing,4-0,https://www.besoccer.com/match/rm-castilla/racing/19921014,1992,26,segunda_division,20,38,0,4,0,13,31,8,7,10,26,32,3.2,6,3,3,16,13,6,38,11,5,9,30,23,3.6,4,3,5,9,13,5.0,1.8000000000000003,55.0,56.0
Real Betis,Compostela,3-1,https://www.besoccer.com/match/betis/sd-Compostela/19921015,1992,26,segunda_division,20,38,0,3,1,5,39,11,6,8,35,31,4.4,10,2,0,24,5,7,35,9,8,8,17,16,2.4,4,5,4,7,7,7.4,2.4,64.0,47.0
Real Avilés,Rayo Vallecano,0-2,https://www.besoccer.com/match/real-aviles-ind/rayo-vallecano/19921016,1992,26,segunda_division,20,38,2,0,2,20,23,6,5,14,20,31,3.0000000000000004,5,4,3,16,11,3,45,14,3,8,34,22,7.6,5,2,6,13,16,3.8,4.4,50.0,60.0
Bilbao Ath.,Celta,0-0,https://www.besoccer.com/match/athletic-bilbao-b/celta/19921017,1992,26,segunda_division,20,38,1,0,0,18,27,7,6,12,23,30,6.2,4,4,4,12,13,2,46,13,7,5,32,18,7.0,5,3,5,10,13,4.200000000000001,4.800000000000001,55.0,65.0
Las Palmas,Sestao Sport Club,0-0,https://www.besoccer.com/match/ud-palmas/sestao-sport-club/19921018,1992,26,segunda_division,20,38,1,0,0,19,26,7,5,13,26,34,0.0,4,3,6,14,14,12,32,9,5,11,18,24,6.0,3,3,6,8,16,2.4,3.4000000000000004,61.0,57.0
Lleida,CD Málaga,0-1,https://www.besoccer.com/match/ue-lleida/cd-malaga/19921019,1992,26,segunda_division,20,38,2,0,1,4,43,12,7,6,31,17,4.6000000000000005,8,3,2,24,9,17,27,7,6,12,18,33,1.8,2,2,8,9,20,7.4,1.9999999999999998,57.0,63.0
Barcelona B,Eibar,1-0,https://www.besoccer.com/match/barcelona-b/eibar/19921020,1992,26,segunda_division,20,38,0,1,0,11,32,9,5,11,38,38,2.6000000000000005,7,3,3,25,17,9,34,8,10,7,10,13,4.2,2,4,6,3,11,5.800000000000001,3.2,56.0,53.0
UE Figueres,Sabadell,2-1,https://www.besoccer.com/match/figueres/sabadell/19921021,1992,27,segunda_division,20,38,0,2,1,1,48,13,9,4,35,18,5.800000000000001,6,3,3,16,9,12,34,10,4,12,21,23,5.4,5,2,6,7,11,4.8,1.9999999999999998,57.0,60.0
Eibar,Palamós,2-0,https://www.besoccer.com/match/eibar/palamos-cf/19921022,1992,27,segunda_division,20,38,0,2,0,10,34,8,10,8,10,14,3.0000000000000004,6,6,1,7,2,15,32,8,8,10,23,31,1.8,3,2,7,8,18,4.6,1.2000000000000002,53.0,47.0
Racing,Lleida,0-4,https://www.besoccer.com/match/racing/ue-lleida/19921023,1992,27,segunda_division,20,38,2,0,4,7,38,11,5,10,30,27,2.4000000000000004,7,2,4,21,10,4,43,12,7,7,31,18,3.2,4,4,4,7,8,6.0,3.0,56.0,57.0
Celta,Real Betis,3-0,https://www.besoccer.com/match/celta/betis/19921024,1992,27,segunda_division,20,38,0,3,0,3,47,13,8,5,32,18,5.800000000000001,8,4,0,22,5,5,42,12,6,8,38,32,5.8,1,4,8,11,26,6.6000000000000005,0.8,65.0,65.0
Compostela,Real Avilés,5-1,https://www.besoccer.com/match/sd-Compostela/real-aviles-ind/19921025,1992,27,segunda_division,20,38,0,5,1,9,35,9,8,9,18,19,1.2000000000000002,5,3,4,10,9,20,23,6,5,15,20,33,2.1999999999999997,1,1,11,4,20,5.4,1.7999999999999998,47.0,50.0
Mérida CP,Las Palmas,3-2,https://www.besoccer.com/match/merida-cp/ud-palmas/19921026,1992,27,segunda_division,20,38,0,3,2,6,38,10,8,8,37,31,5.6000000000000005,5,4,4,18,13,19,27,7,6,13,26,34,1.0,3,2,7,12,20,2.2,1.8000000000000003,48.0,61.0
Real Murcia,Bilbao Ath.,1-0,https://www.besoccer.com/match/real-murcia/athletic-bilbao-b/19921027,1992,27,segunda_division,20,38,0,1,0,16,31,7,10,9,22,26,4.200000000000001,6,4,2,12,6,18,28,7,7,12,23,30,5.200000000000001,3,2,8,11,17,6.6000000000000005,6.0,62.0,55.0
Sestao Sport Club,Barcelona B,4-1,https://www.besoccer.com/match/sestao-sport-club/barcelona-b/19921028,1992,27,segunda_division,20,38,0,4,1,14,33,9,6,11,18,24,5.200000000000001,6,2,5,10,8,8,35,10,5,11,39,38,4.2,2,2,8,13,21,5.6000000000000005,2.4,57.0,56.0
Rayo Vallecano,RM Castilla,4-0,https://www.besoccer.com/match/rayo-vallecano/rm-castilla/19921029,1992,27,segunda_division,20,38,0,4,0,2,48,15,3,8,36,22,8.600000000000001,9,1,2,21,6,11,34,9,7,10,30,32,5.4,2,4,7,10,19,6.6000000000000005,1.8000000000000003,60.0,55.0
CD Málaga,CD Castellón,0-0,https://www.besoccer.com/match/cd-malaga/cd-castellon/19921030,1992,27,segunda_division,20,38,1,0,0,17,30,8,6,12,19,33,3.8,5,4,4,9,13,13,33,9,6,11,26,31,2.8,2,4,6,11,18,3.5999999999999996,1.6,63.0,63.0
Bilbao Ath.,UE Figueres,2-0,https://www.besoccer.com/match/athletic-bilbao-b/figueres/19921031,1992,28,segunda_division,20,38,0,2,0,18,28,7,7,13,23,31,3.2,4,5,4,12,13,1,51,14,9,4,37,19,7.0,7,6,1,19,9,3.8,5.800000000000001,55.0,57.0
Sabadell,Eibar,1-0,https://www.besoccer.com/match/sabadell/eibar/19921032,1992,28,segunda_division,20,38,0,1,0,15,34,10,4,13,22,25,3.6000000000000005,5,2,6,14,12,9,37,9,10,8,12,14,5.0,2,4,7,3,12,9.0,2.0,60.0,53.0
Palamós,Sestao Sport Club,3-1,https://www.besoccer.com/match/palamos-cf/sestao-sport-club/19921033,1992,28,segunda_division,20,38,0,3,1,16,32,8,8,11,23,33,1.2000000000000002,5,6,3,15,13,10,36,10,6,11,22,25,6.2,3,4,6,8,16,3.0,3.0,46.0,57.0
Real Betis,Real Murcia,2-1,https://www.besoccer.com/match/betis/real-murcia/19921034,1992,28,segunda_division,20,38,0,2,1,5,42,12,6,9,38,35,3.8000000000000007,11,2,0,27,6,12,34,8,10,9,23,26,5.8,1,6,7,10,20,8.2,0.8,64.0,62.0
RM Castilla,Compostela,2-2,https://www.besoccer.com/match/rm-castilla/sd-Compostela/19921035,1992,28,segunda_division,20,38,1,2,2,13,34,9,7,11,30,36,4.2,7,3,3,20,13,8,38,10,8,9,23,20,3.6,4,5,5,8,10,6.4,1.2000000000000002,55.0,47.0
Real Avilés,Celta,2-3,https://www.besoccer.com/match/real-aviles-ind/celta/19921036,1992,28,segunda_division,20,38,2,2,3,20,23,6,5,16,21,38,1.4000000000000001,5,4,4,16,13,3,50,14,8,5,35,18,6.6,5,4,5,10,13,3.0000000000000004,4.2,49.0,65.0
Barcelona B,Mérida CP,5-3,https://www.besoccer.com/match/barcelona-b/merida-cp/19921037,1992,28,segunda_division,20,38,0,5,3,11,35,10,5,12,40,42,2.8000000000000003,8,3,3,26,17,6,41,11,8,8,40,33,7.0,5,4,4,19,18,6.6,6.2,56.0,48.0
