Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Belenenses,Arouca,0-0,https://www.besoccer.com/match/belenenses/arouca/201512991,2015,11,primeira_liga,18,34,1,0,0,4,20,6,2,2,15,11,7.6,3,1,1,8,6,15,8,2,2,6,6,18,0.8,1,1,3,3,9,6.2,2.8,70.0,63.0
Penafiel,Sporting Braga,1-6,https://www.besoccer.com/match/penafiel/sporting-braga/201512989,2015,11,primeira_liga,18,34,2,1,6,17,4,1,1,8,6,19,0.2,1,0,4,4,10,6,18,5,3,2,15,7,6.2,0,3,2,3,5,1.7999999999999998,1.8,64.0,82.0
Sporting CP,Vitória Setúbal,3-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/201512985,2015,11,primeira_liga,18,34,0,3,0,7,17,4,5,1,18,10,4.2,2,3,0,8,5,11,11,3,2,5,8,16,4.0,0,2,3,3,10,5.0,1.2000000000000002,85.0,70.0
Marítimo,Boavista,4-0,https://www.besoccer.com/match/maritimo/boavista/201512986,2015,11,primeira_liga,18,34,0,4,0,10,12,4,0,6,15,15,0.6000000000000001,3,0,1,9,3,13,10,3,1,6,7,18,3.6,0,1,4,1,13,5.4,0.6,75.0,54.0
Gil Vicente,Nacional,0-0,https://www.besoccer.com/match/gil-vicente/nacional/201512992,2015,11,primeira_liga,18,34,1,0,0,18,3,0,3,7,7,21,1.2000000000000002,0,2,3,4,11,14,8,2,2,6,7,13,2.1999999999999997,0,0,4,2,9,1.8,0.0,66.0,74.0
Académica,Benfica,0-2,https://www.besoccer.com/match/academica/benfica/201512993,2015,11,primeira_liga,18,34,2,0,2,16,8,1,5,4,7,12,1.8,0,5,0,5,5,1,25,8,1,1,23,7,7.200000000000001,4,0,1,12,5,3.0,6.6,70.0,89.0
Porto,Rio Ave,5-0,https://www.besoccer.com/match/fc-porto/rio-ave/201512988,2015,11,primeira_liga,18,34,0,5,0,3,22,6,4,0,19,5,6.6000000000000005,4,1,0,9,1,8,17,5,2,3,19,10,5.199999999999999,1,2,2,6,6,7.800000000000001,1.8,91.0,73.0
Paços de Ferreira,Estoril,1-1,https://www.besoccer.com/match/pacos-ferreira/estoril/201512990,2015,11,primeira_liga,18,34,1,1,1,5,18,5,3,2,15,10,7.0,3,1,1,10,5,12,10,2,4,4,15,20,3.8000000000000003,1,3,1,7,7,7.6,4.6,72.0,71.0
Boavista,Sporting CP,1-3,https://www.besoccer.com/match/boavista/sporting-lisbon/201513002,2015,12,primeira_liga,18,34,2,1,3,13,10,3,1,7,7,22,2.4000000000000004,3,0,2,6,5,6,20,5,5,1,21,10,5.6000000000000005,2,2,1,10,5,6.0,4.800000000000001,54.0,86.0
Rio Ave,Gil Vicente,0-0,https://www.besoccer.com/match/rio-ave/gil-vicente/201512998,2015,12,primeira_liga,18,34,1,0,0,8,17,5,2,4,19,15,3.8000000000000007,4,0,1,13,4,18,4,0,4,7,7,21,1.8,0,1,4,3,10,7.200000000000001,0.4,73.0,66.0
Benfica,Belenenses,3-0,https://www.besoccer.com/match/benfica/belenenses/201512997,2015,12,primeira_liga,18,34,0,3,0,1,28,9,1,1,25,7,7.800000000000001,4,1,0,11,2,4,21,6,3,2,15,11,6.6000000000000005,3,1,1,7,5,8.2,6.4,89.0,70.0
Estoril,Vitória Setúbal,1-0,https://www.besoccer.com/match/estoril/vitoria-setubal/201512994,2015,12,primeira_liga,18,34,0,1,0,12,11,2,5,4,16,21,3.8,1,1,3,8,13,11,11,3,2,6,8,19,2.6000000000000005,0,2,4,3,13,2.2,0.8,71.0,70.0
Académica,Porto,0-3,https://www.besoccer.com/match/academica/fc-porto/201512996,2015,12,primeira_liga,18,34,2,0,3,16,8,1,5,5,7,14,0.8,0,5,1,5,7,3,25,7,4,0,24,5,7.4,2,3,0,10,4,2.0,5.0,70.0,91.0
Moreirense,Paços de Ferreira,2-0,https://www.besoccer.com/match/moreirense-fc/pacos-ferreira/201512995,2015,12,primeira_liga,18,34,0,2,0,10,13,3,4,4,8,11,3.2,1,3,1,3,2,7,19,5,4,2,16,11,5.4,2,2,1,5,5,3.6000000000000005,5.200000000000001,67.0,72.0
Arouca,Penafiel,0-1,https://www.besoccer.com/match/arouca/penafiel/201512999,2015,12,primeira_liga,18,34,2,0,1,15,9,2,3,6,6,18,1.6,1,1,3,3,9,17,4,1,1,9,7,25,0.0,0,1,4,2,9,1.4000000000000001,0.6,63.0,64.0
Sporting Braga,Vitória Guimarães,0-0,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/201513000,2015,12,primeira_liga,18,34,1,0,0,5,21,6,3,2,21,8,7.200000000000001,5,0,0,12,2,2,26,8,2,1,22,9,9.0,4,0,1,9,6,9.0,7.200000000000001,82.0,76.0
Nacional,Marítimo,3-0,https://www.besoccer.com/match/nacional/maritimo/201513001,2015,12,primeira_liga,18,34,0,3,0,14,9,2,3,6,7,13,2.4000000000000004,2,2,2,5,4,9,15,5,0,6,19,15,3.0,1,0,5,6,12,4.0,0.6000000000000001,74.0,75.0
Vitória Setúbal,Boavista,0-1,https://www.besoccer.com/match/vitoria-setubal/boavista/201513011,2015,13,primeira_liga,18,34,2,0,1,13,11,3,2,7,8,20,1.7999999999999998,3,0,2,5,6,14,10,3,1,8,8,25,1.7999999999999998,0,1,5,1,17,5.4,0.4,69.0,53.0
Paços de Ferreira,Arouca,2-1,https://www.besoccer.com/match/pacos-ferreira/arouca/201513003,2015,13,primeira_liga,18,34,0,2,1,7,19,5,4,3,16,13,3.2,3,2,1,11,6,15,9,2,3,7,6,19,1.2000000000000002,1,2,3,3,9,6.6000000000000005,3.0,72.0,63.0
Gil Vicente,Académica,1-1,https://www.besoccer.com/match/gil-vicente/academica/201513008,2015,13,primeira_liga,18,34,1,1,1,18,5,0,5,7,7,21,2.2,0,3,3,4,11,16,8,1,5,6,7,17,0.4,1,0,4,2,7,2.4,1.7999999999999998,66.0,70.0
Penafiel,Nacional,2-1,https://www.besoccer.com/match/penafiel/nacional/201513009,2015,13,primeira_liga,18,34,0,2,1,17,7,2,1,9,8,25,3.0,1,0,5,5,16,12,12,3,3,6,10,13,4.4,0,1,4,2,9,1.2000000000000002,1.0,64.0,74.0
Belenenses,Sporting Braga,0-1,https://www.besoccer.com/match/belenenses/sporting-braga/201513010,2015,13,primeira_liga,18,34,2,0,1,6,21,6,3,3,15,14,4.4,3,2,1,8,6,5,22,6,4,2,21,8,6.2,1,3,2,9,6,5.200000000000001,4.2,70.0,82.0
Vitória Guimarães,Rio Ave,0-0,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/201513004,2015,13,primeira_liga,18,34,1,0,0,3,27,8,3,1,22,9,7.0,4,2,0,13,3,8,18,5,3,4,19,15,3.4,1,2,3,6,11,7.800000000000001,0.8,76.0,73.0
Sporting CP,Moreirense,1-1,https://www.besoccer.com/match/sporting-lisbon/moreirense-fc/201513006,2015,13,primeira_liga,18,34,1,1,1,4,23,6,5,1,24,11,6.6000000000000005,3,3,0,11,5,9,16,4,4,4,10,11,4.800000000000001,2,1,3,5,9,6.2,3.0000000000000004,86.0,67.0
Porto,Benfica,0-2,https://www.besoccer.com/match/fc-porto/benfica/201513005,2015,13,primeira_liga,18,34,2,0,2,2,28,8,4,0,27,5,7.800000000000001,5,1,0,14,1,1,31,10,1,1,28,7,8.4,5,0,1,14,5,8.2,7.200000000000001,91.0,89.0
Marítimo,Estoril,0-0,https://www.besoccer.com/match/maritimo/estoril/201513007,2015,13,primeira_liga,18,34,1,0,0,10,15,5,0,7,19,18,2.4000000000000004,4,0,1,13,3,11,14,3,5,4,17,21,5.6000000000000005,1,4,1,8,8,6.6,4.4,75.0,72.0
Porto,Vitória Setúbal,4-0,https://www.besoccer.com/match/fc-porto/vitoria-setubal/201513015,2015,14,primeira_liga,18,34,0,4,0,2,28,8,4,1,27,7,5.2,5,1,1,14,3,14,11,3,2,8,8,21,1.2000000000000002,0,2,5,3,14,5.6000000000000005,0.4,91.0,69.0
Estoril,Vitória Guimarães,1-0,https://www.besoccer.com/match/estoril/vitoria-guimaraes/201513019,2015,14,primeira_liga,18,34,0,1,0,11,15,3,6,4,17,21,5.0,2,1,3,9,13,3,28,8,4,1,22,9,5.4,4,1,1,9,6,4.4,5.800000000000001,72.0,76.0
Académica,Penafiel,1-1,https://www.besoccer.com/match/academica/penafiel/201513012,2015,14,primeira_liga,18,34,1,1,1,17,9,1,6,6,8,18,1.2,0,5,2,5,10,15,10,3,1,9,10,26,5.4,1,1,4,3,9,1.2000000000000002,3.4,70.0,65.0
Arouca,Marítimo,1-0,https://www.besoccer.com/match/arouca/maritimo/201513016,2015,14,primeira_liga,18,34,0,1,0,16,9,2,3,8,7,21,0.8,1,1,4,3,10,10,16,5,1,7,19,18,2.8,1,0,6,6,15,0.6000000000000001,0.0,63.0,75.0
Moreirense,Boavista,1-0,https://www.besoccer.com/match/moreirense-fc/boavista/201513017,2015,14,primeira_liga,18,34,0,1,0,9,17,4,5,4,11,12,4.0,2,3,1,5,2,12,13,4,1,8,9,25,4.2,1,1,5,2,17,5.4,3.2,67.0,54.0
Benfica,Gil Vicente,1-0,https://www.besoccer.com/match/benfica/gil-vicente/201513018,2015,14,primeira_liga,18,34,0,1,0,1,34,11,1,1,30,7,9.0,5,1,0,14,2,18,6,0,6,7,8,22,2.6,0,2,4,3,10,8.600000000000001,1.2,89.0,66.0
Nacional,Sporting CP,0-1,https://www.besoccer.com/match/nacional/sporting-lisbon/201513013,2015,14,primeira_liga,18,34,2,0,1,13,12,3,3,7,11,15,3.0000000000000004,3,2,2,8,4,5,24,6,6,1,25,12,5.6,3,2,1,13,6,5.4,6.2,74.0,86.0
Sporting Braga,Paços de Ferreira,3-0,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/201513020,2015,14,primeira_liga,18,34,0,3,0,4,25,7,4,2,22,8,7.0,5,1,0,12,2,6,22,6,4,3,18,14,4.6,2,2,2,5,7,7.0,3.5999999999999996,82.0,72.0
Rio Ave,Belenenses,0-0,https://www.besoccer.com/match/rio-ave/belenenses/201513014,2015,14,primeira_liga,18,34,1,0,0,8,19,5,4,4,19,15,3.0,4,1,1,13,4,7,21,6,3,4,15,15,2.4000000000000004,3,1,2,7,8,5.800000000000001,4.4,73.0,70.0
Belenenses,Académica,0-0,https://www.besoccer.com/match/belenenses/academica/201513028,2015,15,primeira_liga,18,34,1,0,0,7,22,6,4,4,15,15,2.0,3,2,2,8,7,17,10,1,7,6,9,19,1.8,1,1,4,3,8,3.5999999999999996,2.2,70.0,69.0
Marítimo,Sporting Braga,2-1,https://www.besoccer.com/match/maritimo/sporting-braga/201513027,2015,15,primeira_liga,18,34,0,2,1,11,16,5,1,8,19,19,2.0,4,1,1,13,3,4,28,8,4,2,25,8,7.800000000000001,2,3,2,10,6,5.200000000000001,6.2,74.0,82.0
Paços de Ferreira,Rio Ave,1-2,https://www.besoccer.com/match/pacos-ferreira/rio-ave/201513024,2015,15,primeira_liga,18,34,2,1,2,6,22,6,4,4,18,17,3.0000000000000004,4,2,1,13,7,8,20,5,5,4,19,15,3.0,1,3,3,6,11,7.4,1.4,72.0,73.0
Sporting CP,Estoril,3-0,https://www.besoccer.com/match/sporting-lisbon/estoril/201513025,2015,15,primeira_liga,18,34,0,3,0,5,27,7,6,1,26,12,7.0,3,4,0,12,6,10,18,4,6,4,18,21,6.2,1,5,1,8,8,5.4,4.2,86.0,72.0
Gil Vicente,Porto,1-5,https://www.besoccer.com/match/gil-vicente/fc-porto/201513026,2015,15,primeira_liga,18,34,2,1,5,18,6,0,6,8,8,23,1.8,0,4,3,5,12,2,31,9,4,1,31,7,6.2,3,3,0,13,4,2.8,6.2,66.0,91.0
Boavista,Arouca,3-1,https://www.besoccer.com/match/boavista/arouca/201513021,2015,15,primeira_liga,18,34,0,3,1,12,13,4,1,9,9,26,3.0000000000000004,3,0,3,7,8,14,12,3,3,8,8,21,3.4,1,2,4,4,11,4.200000000000001,2.0,54.0,63.0
Vitória Setúbal,Moreirense,2-1,https://www.besoccer.com/match/vitoria-setubal/moreirense-fc/201513029,2015,15,primeira_liga,18,34,0,2,1,15,11,3,2,9,8,25,0.6000000000000001,3,0,3,5,7,9,20,5,5,4,12,12,5.6,2,2,3,6,10,3.6000000000000005,3.1999999999999997,69.0,67.0
Vitória Guimarães,Nacional,4-0,https://www.besoccer.com/match/vitoria-guimaraes/nacional/201513022,2015,15,primeira_liga,18,34,0,4,0,3,28,8,4,2,22,10,3.2,4,3,0,13,3,13,12,3,3,8,11,16,2.1999999999999997,0,1,5,3,11,6.6000000000000005,0.8,75.0,74.0
Penafiel,Benfica,0-3,https://www.besoccer.com/match/penafiel/benfica/201513023,2015,15,primeira_liga,18,34,2,0,3,16,11,3,2,9,11,27,5.2,2,0,5,7,17,1,37,12,1,1,31,7,9.0,6,0,1,16,5,3.6,7.800000000000001,65.0,89.0
Estoril,Moreirense,1-1,https://www.besoccer.com/match/estoril/moreirense-fc/201513036,2015,16,primeira_liga,18,34,1,1,1,11,18,4,6,5,18,24,4.4,3,1,3,10,13,9,20,5,5,5,13,14,4.200000000000001,2,2,4,7,12,6.0,2.2,72.0,67.0
Benfica,Vitória Guimarães,3-0,https://www.besoccer.com/match/benfica/vitoria-guimaraes/201513030,2015,16,primeira_liga,18,34,0,3,0,1,40,13,1,1,34,7,9.0,6,1,0,15,2,3,31,9,4,2,26,10,4.6,4,1,2,9,7,9.0,3.8,89.0,76.0
Académica,Paços de Ferreira,2-2,https://www.besoccer.com/match/academica/pacos-ferreira/201513035,2015,16,primeira_liga,18,34,1,2,2,17,11,1,8,6,9,19,2.4,0,6,2,6,11,8,22,6,4,5,19,19,1.9999999999999998,2,2,3,5,10,1.6,2.0,69.0,71.0
Porto,Belenenses,3-0,https://www.besoccer.com/match/fc-porto/belenenses/201513033,2015,16,primeira_liga,18,34,0,3,0,2,34,10,4,1,36,8,7.200000000000001,6,1,1,18,3,6,23,6,5,4,15,15,2.0,3,2,2,7,8,6.6,4.0,91.0,70.0
Arouca,Vitória Setúbal,1-0,https://www.besoccer.com/match/arouca/vitoria-setubal/201513032,2015,16,primeira_liga,18,34,0,1,0,15,12,3,3,9,9,24,2.6000000000000005,2,1,4,4,10,13,14,4,2,9,10,26,3.0,0,2,6,3,18,3.0,0.2,62.0,69.0
Rio Ave,Marítimo,0-0,https://www.besoccer.com/match/rio-ave/maritimo/201513037,2015,16,primeira_liga,18,34,1,0,0,7,23,6,5,4,21,16,4.8,4,2,1,13,4,10,19,6,1,8,21,20,4.2,1,0,7,6,16,4.8,0.0,73.0,75.0
Gil Vicente,Penafiel,2-1,https://www.besoccer.com/match/gil-vicente/penafiel/201513038,2015,16,primeira_liga,18,34,0,2,1,18,6,0,6,9,9,28,1.2000000000000002,0,4,4,6,17,16,11,3,2,10,11,30,3.8,1,2,4,4,10,2.0,3.6000000000000005,66.0,65.0
Nacional,Boavista,2-1,https://www.besoccer.com/match/nacional/boavista/201513031,2015,16,primeira_liga,18,34,0,2,1,14,12,3,3,9,11,20,1.4000000000000001,3,2,3,8,5,12,16,5,1,9,12,27,4.8,1,1,6,2,18,3.8000000000000007,2.4000000000000004,74.0,54.0
Sporting Braga,Sporting CP,0-1,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/201513034,2015,16,primeira_liga,18,34,2,0,1,5,28,8,4,3,26,10,5.2,6,1,0,15,2,4,30,8,6,1,29,12,7.800000000000001,4,2,1,14,6,7.4,7.200000000000001,82.0,86.0
Vitória Guimarães,Académica,4-0,https://www.besoccer.com/match/vitoria-guimaraes/academica/201513047,2015,17,primeira_liga,18,34,0,4,0,4,31,9,4,3,26,13,3.0000000000000004,5,3,0,17,3,16,12,1,9,6,11,21,2.8,1,2,4,3,8,7.4,2.4000000000000004,76.0,69.0
Penafiel,Porto,1-3,https://www.besoccer.com/match/penafiel/fc-porto/201513041,2015,17,primeira_liga,18,34,2,1,3,17,11,3,2,11,12,32,2.4000000000000004,2,0,6,7,20,2,37,11,4,1,39,8,7.800000000000001,4,3,0,18,5,2.4000000000000004,7.4,64.0,91.0
Paços de Ferreira,Nacional,2-3,https://www.besoccer.com/match/pacos-ferreira/nacional/201513039,2015,17,primeira_liga,18,34,2,2,3,8,23,6,5,5,21,21,2.2,4,2,2,14,9,13,15,4,3,9,13,21,3.6,0,1,6,3,15,4.800000000000001,0.6,71.0,74.0
Moreirense,Arouca,1-0,https://www.besoccer.com/match/moreirense-fc/arouca/201513040,2015,17,primeira_liga,18,34,0,1,0,9,21,5,6,5,14,15,3.8,3,3,1,6,2,14,15,4,3,9,10,24,4.8,1,2,5,5,14,6.800000000000001,1.0,67.0,63.0
Vitória Setúbal,Sporting Braga,1-3,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/201513042,2015,17,primeira_liga,18,34,2,1,3,15,14,4,2,10,10,27,2.4000000000000004,4,0,3,7,8,5,28,8,4,4,26,11,3.2,2,3,3,11,8,5.4,4.6,69.0,82.0
Boavista,Estoril,1-2,https://www.besoccer.com/match/boavista/estoril/201513043,2015,17,primeira_liga,18,34,2,1,2,12,16,5,1,10,13,29,3.6000000000000005,4,0,3,10,9,11,19,4,7,5,19,25,3.8,1,5,2,8,11,5.4,2.8,54.0,72.0
Belenenses,Gil Vicente,2-0,https://www.besoccer.com/match/belenenses/gil-vicente/201513046,2015,17,primeira_liga,18,34,0,2,0,7,23,6,5,5,15,18,1.4,3,3,2,8,7,18,9,1,6,9,11,29,3.6,0,2,5,3,11,3.0,0.8,70.0,66.0
Marítimo,Benfica,0-4,https://www.besoccer.com/match/maritimo/benfica/201513045,2015,17,primeira_liga,18,34,2,0,4,10,20,6,2,8,21,20,3.8000000000000003,5,1,1,15,4,1,43,14,1,1,37,7,9.0,7,0,1,19,5,6.2,8.4,75.0,89.0
Sporting CP,Rio Ave,4-2,https://www.besoccer.com/match/sporting-lisbon/rio-ave/201513044,2015,17,primeira_liga,18,34,0,4,2,3,33,9,6,1,30,12,8.2,4,4,0,15,6,6,24,6,6,4,21,16,4.6000000000000005,2,3,3,8,12,6.6,4.0,86.0,73.0
Vitória Guimarães,Gil Vicente,2-2,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/201513048,2015,18,primeira_liga,18,34,1,2,2,4,34,10,4,3,30,13,5.0,6,3,0,21,3,18,9,1,6,10,11,31,2.6000000000000005,0,2,6,3,13,7.800000000000001,0.6,76.0,65.0
Moreirense,Nacional,2-3,https://www.besoccer.com/match/moreirense-fc/nacional/201513049,2015,18,primeira_liga,18,34,2,2,3,8,24,6,6,5,15,15,5.2,4,3,1,7,2,12,18,5,3,9,16,23,5.4,1,1,6,6,17,7.800000000000001,3.4,68.0,74.0
Belenenses,Penafiel,0-0,https://www.besoccer.com/match/belenenses/penafiel/201513050,2015,18,primeira_liga,18,34,1,0,0,6,26,7,5,5,17,18,4.0,4,3,2,10,7,17,11,3,2,12,13,35,1.0,1,2,5,5,12,4.8,2.5999999999999996,70.0,64.0
Sporting CP,Académica,1-0,https://www.besoccer.com/match/sporting-lisbon/academica/201513053,2015,18,primeira_liga,18,34,0,1,0,3,36,10,6,1,34,14,8.600000000000001,5,4,0,19,8,16,12,1,9,7,11,25,2.0,1,2,5,3,12,7.4,1.4,86.0,69.0
Vitória Setúbal,Rio Ave,4-1,https://www.besoccer.com/match/vitoria-setubal/rio-ave/201513055,2015,18,primeira_liga,18,34,0,4,1,15,14,4,2,11,11,30,1.7999999999999998,4,0,4,8,11,7,24,6,6,5,23,20,3.2,2,3,4,10,16,3.6000000000000005,3.0000000000000004,69.0,73.0
Estoril,Arouca,1-0,https://www.besoccer.com/match/estoril/arouca/201513056,2015,18,primeira_liga,18,34,0,1,0,10,22,5,7,5,21,26,5.2,3,2,3,11,14,14,15,4,3,10,10,25,3.6000000000000005,1,2,6,5,15,5.6,0.6000000000000001,72.0,63.0
Marítimo,Porto,1-0,https://www.besoccer.com/match/maritimo/fc-porto/201513054,2015,18,primeira_liga,18,34,0,1,0,11,20,6,2,9,21,24,2.8,5,1,2,15,8,2,40,12,4,1,42,9,8.4,5,3,0,21,6,4.200000000000001,8.2,75.0,91.0
Boavista,Sporting Braga,1-0,https://www.besoccer.com/match/boavista/sporting-braga/201513052,2015,18,primeira_liga,18,34,0,1,0,13,16,5,1,11,14,31,2.4,4,0,4,11,11,5,31,9,4,4,29,12,4.800000000000001,3,3,3,14,9,3.6000000000000005,6.2,54.0,82.0
Paços de Ferreira,Benfica,1-0,https://www.besoccer.com/match/pacos-ferreira/benfica/201513051,2015,18,primeira_liga,18,34,0,1,0,9,23,6,5,6,23,24,1.4000000000000001,4,2,3,16,12,1,46,15,1,1,41,7,9.0,8,0,1,23,5,2.8,9.0,71.0,89.0
Sporting Braga,Moreirense,1-0,https://www.besoccer.com/match/sporting-braga/moreirense-fc/201513064,2015,19,primeira_liga,18,34,0,1,0,5,31,9,4,5,29,13,3.0000000000000004,6,1,1,15,3,9,24,6,6,6,17,18,3.6000000000000005,2,3,4,8,13,4.800000000000001,2.2,82.0,67.0
Benfica,Boavista,3-0,https://www.besoccer.com/match/benfica/boavista/201513058,2015,19,primeira_liga,18,34,0,3,0,1,46,15,1,2,41,8,6.0,7,1,0,18,2,13,19,6,1,11,15,31,4.2,1,1,7,3,20,9.0,1.7999999999999998,89.0,55.0
Nacional,Belenenses,2-1,https://www.besoccer.com/match/nacional/belenenses/201513059,2015,19,primeira_liga,18,34,0,2,1,12,21,6,3,9,19,25,7.2,4,2,3,10,6,6,27,7,6,5,17,18,4.0,3,2,3,7,11,5.4,2.6000000000000005,74.0,70.0
Penafiel,Vitória Guimarães,1-1,https://www.besoccer.com/match/penafiel/vitoria-guimaraes/201513063,2015,19,primeira_liga,18,34,1,1,1,17,12,3,3,12,13,35,1.2,2,0,7,8,23,4,35,10,5,3,32,15,4.6000000000000005,4,1,3,9,10,1.7999999999999998,2.4000000000000004,64.0,75.0
Académica,Marítimo,1-1,https://www.besoccer.com/match/academica/maritimo/201513060,2015,19,primeira_liga,18,34,1,1,1,16,12,1,9,8,11,26,1.2000000000000002,0,7,2,8,13,11,23,7,2,9,22,24,4.800000000000001,1,1,7,6,16,2.0,1.0,69.0,75.0
Gil Vicente,Vitória Setúbal,1-1,https://www.besoccer.com/match/gil-vicente/vitoria-setubal/201513061,2015,19,primeira_liga,18,34,1,1,1,18,10,1,7,10,13,33,2.8,1,4,4,8,18,14,17,5,2,11,15,31,4.2,0,2,7,3,19,4.2,0.0,65.0,70.0
Rio Ave,Estoril,2-1,https://www.besoccer.com/match/rio-ave/estoril/201513065,2015,19,primeira_liga,18,34,0,2,1,10,24,6,6,6,24,24,2.0,4,3,1,13,4,8,25,6,7,5,22,26,6.6000000000000005,2,5,2,10,12,4.2,4.6,72.0,72.0
Arouca,Sporting CP,1-3,https://www.besoccer.com/match/arouca/sporting-lisbon/201513057,2015,19,primeira_liga,18,34,2,1,3,15,15,4,3,11,10,26,2.4,3,1,4,5,10,3,39,11,6,1,35,14,9.0,5,2,1,15,6,5.4,7.800000000000001,63.0,86.0
Porto,Paços de Ferreira,5-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/201513062,2015,19,primeira_liga,18,34,0,5,0,2,40,12,4,2,42,10,6.0,7,1,1,21,3,7,26,7,5,6,24,24,3.6,2,3,3,7,12,7.200000000000001,2.0,91.0,72.0
Moreirense,Porto,0-2,https://www.besoccer.com/match/moreirense-fc/fc-porto/201513069,2015,20,primeira_liga,18,34,2,0,2,10,24,6,6,7,17,19,2.1999999999999997,4,3,2,9,5,2,43,13,4,2,47,10,6.6,5,3,1,21,7,5.4,5.6000000000000005,67.0,91.0
Arouca,Nacional,3-3,https://www.besoccer.com/match/arouca/nacional/201513070,2015,20,primeira_liga,18,34,1,3,3,15,15,4,3,12,11,29,1.2000000000000002,3,1,5,6,13,12,24,7,3,9,21,26,8.4,2,1,6,9,19,4.2,5.6000000000000005,63.0,74.0
Paços de Ferreira,Penafiel,2-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/201513071,2015,20,primeira_liga,18,34,0,2,1,8,26,7,5,7,24,29,2.8000000000000003,5,2,3,17,12,17,13,3,4,12,14,36,1.8,1,3,5,5,12,4.4,2.8000000000000003,71.0,65.0
Marítimo,Gil Vicente,1-2,https://www.besoccer.com/match/maritimo/gil-vicente/201513072,2015,20,primeira_liga,18,34,2,1,2,11,24,7,3,9,23,25,4.4,6,1,2,16,8,18,11,1,8,10,14,34,3.0,0,3,6,5,15,5.8,1.4,75.0,65.0
Vitória Guimarães,Belenenses,0-1,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/201513073,2015,20,primeira_liga,18,34,2,0,1,4,36,10,6,3,33,16,4.2,6,4,0,23,5,7,27,7,6,6,18,20,2.8,3,2,4,8,13,6.2,1.2000000000000002,76.0,70.0
Vitória Setúbal,Académica,0-0,https://www.besoccer.com/match/vitoria-setubal/academica/201513074,2015,20,primeira_liga,18,34,1,0,0,14,18,5,3,11,16,32,4.0,5,0,4,12,12,16,13,1,10,8,12,27,1.6,1,2,6,3,13,5.4,1.0,70.0,70.0
Estoril,Sporting Braga,0-2,https://www.besoccer.com/match/estoril/sporting-braga/201513068,2015,20,primeira_liga,18,34,2,0,2,9,25,6,7,6,23,28,4.6,4,2,3,12,14,5,34,10,4,5,30,13,4.8,3,3,4,14,10,7.0,4.200000000000001,72.0,82.0
Sporting CP,Benfica,1-1,https://www.besoccer.com/match/sporting-lisbon/benfica/201513066,2015,20,primeira_liga,18,34,1,1,1,3,42,12,6,1,38,15,9.0,6,4,0,20,8,1,49,16,1,2,44,8,6.6,8,0,2,23,6,8.2,6.0,86.0,89.0
Boavista,Rio Ave,1-1,https://www.besoccer.com/match/boavista/rio-ave/201513067,2015,20,primeira_liga,18,34,1,1,1,13,19,6,1,12,15,34,3.0000000000000004,5,0,4,12,11,6,27,7,6,6,26,25,4.0,2,3,5,11,20,5.4,2.1999999999999997,55.0,72.0
Porto,Vitória Guimarães,1-0,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/201513077,2015,21,primeira_liga,18,34,0,1,0,2,46,14,4,2,49,10,7.200000000000001,8,1,1,26,3,5,36,10,6,4,33,17,2.6000000000000005,4,2,3,10,11,7.800000000000001,2.0,91.0,75.0
Gil Vicente,Paços de Ferreira,1-0,https://www.besoccer.com/match/gil-vicente/pacos-ferreira/201513076,2015,21,primeira_liga,18,34,0,1,0,17,14,2,8,10,16,35,5.0,1,5,4,9,19,7,29,8,5,7,26,30,5.0,2,3,4,7,17,4.0,1.0,66.0,72.0
Belenenses,Sporting CP,1-1,https://www.besoccer.com/match/belenenses/sporting-lisbon/201513083,2015,21,primeira_liga,18,34,1,1,1,6,30,8,6,6,19,20,4.800000000000001,4,4,2,10,7,3,43,12,7,1,39,16,7.0,6,2,1,18,7,4.2,8.4,70.0,86.0
Penafiel,Marítimo,3-4,https://www.besoccer.com/match/penafiel/maritimo/201513079,2015,21,primeira_liga,18,34,2,3,4,18,13,3,4,13,15,38,1.4,2,1,7,9,24,12,24,7,3,10,24,27,2.8,1,2,7,7,17,2.2,1.8,64.0,75.0
