Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Chaves,Paços de Ferreira,1-1,https://www.besoccer.com/match/chaves/pacos-ferreira/19921632,1992,21,primeira_liga,18,34,1,1,1,9,26,7,5,8,22,23,3.2,6,1,2,16,6,13,22,6,4,10,17,25,6.0,0,2,8,3,19,7.4,0.8,72.0,71.0
Farense,SC Salgueiros,1-1,https://www.besoccer.com/match/farense/salgueiros/19921633,1992,21,primeira_liga,18,34,1,1,1,7,27,7,6,7,23,21,4.800000000000001,6,4,0,16,6,14,20,4,8,8,15,22,2.2,0,2,7,3,15,7.0,0.8,69.0,67.0
Benfica,Sporting CP,2-0,https://www.besoccer.com/match/benfica/sporting-lisbon/19921634,1992,21,primeira_liga,18,34,0,2,0,2,40,11,7,2,35,13,6.0,6,2,1,21,6,3,37,11,4,5,30,14,5.0,2,3,4,7,8,7.4,2.8,91.0,83.0
Beira Mar SC,Vitória Guimarães,1-2,https://www.besoccer.com/match/beira-mar/vitoria-guimaraes/19921635,1992,21,primeira_liga,18,34,2,1,2,10,26,6,8,6,18,20,4.0,6,2,1,11,3,5,31,8,7,5,29,24,1.2000000000000002,4,1,4,12,11,7.800000000000001,1.4000000000000001,67.0,74.0
Sporting CP,Beira Mar SC,3-1,https://www.besoccer.com/match/sporting-lisbon/beira-mar/19921636,1992,22,primeira_liga,18,34,0,3,1,3,37,11,4,6,30,16,3.6000000000000005,9,1,1,23,6,9,26,6,8,7,19,22,2.4,0,6,5,7,17,6.6,1.8,83.0,67.0
Paços de Ferreira,Porto,0-3,https://www.besoccer.com/match/pacos-ferreira/fc-porto/19921637,1992,22,primeira_liga,18,34,2,0,3,12,23,6,5,10,18,26,5.2,6,2,2,14,6,1,46,13,7,1,31,3,7.0,5,5,1,9,2,7.800000000000001,5.0,71.0,89.0
Gil Vicente,Penafiel,2-0,https://www.besoccer.com/match/gil-vicente/penafiel/19921638,1992,22,primeira_liga,18,34,0,2,0,10,26,7,5,9,17,24,3.0000000000000004,5,3,3,12,9,17,21,4,9,8,16,26,2.4000000000000004,0,4,6,7,18,6.2,2.0,70.0,66.0
Torreense,Sporting Braga,0-0,https://www.besoccer.com/match/torreense/sporting-braga/19921639,1992,22,primeira_liga,18,34,1,0,0,18,18,4,6,11,21,30,2.2,4,2,4,16,11,13,22,6,4,11,24,33,3.0,2,1,8,12,21,4.0,2.4000000000000004,71.0,69.0
Estoril,Benfica,0-2,https://www.besoccer.com/match/estoril/benfica/19921640,1992,22,primeira_liga,18,34,2,0,2,6,31,8,7,6,23,24,6.4,7,3,1,15,7,2,43,12,7,2,37,13,7.4,5,5,1,14,7,6.6,5.0,73.0,91.0
Vitória Guimarães,União Madeira,1-1,https://www.besoccer.com/match/vitoria-guimaraes/uniao-madeira/19921641,1992,22,primeira_liga,18,34,1,1,1,5,34,9,7,5,31,25,3.6,4,6,1,17,13,15,22,6,4,11,17,31,5.199999999999999,1,1,8,4,21,2.0,2.0,74.0,68.0
Boavista,SC Salgueiros,2-0,https://www.besoccer.com/match/boavista/salgueiros/19921642,1992,22,primeira_liga,18,34,0,2,0,4,37,10,7,4,24,15,5.200000000000001,9,2,0,21,5,16,21,4,9,8,16,23,2.4000000000000004,0,3,7,4,16,8.2,1.6,76.0,67.0
Marítimo,Famalicão,3-1,https://www.besoccer.com/match/maritimo/famalicao/19921643,1992,22,primeira_liga,18,34,0,3,1,11,24,5,9,7,20,23,3.0000000000000004,5,5,0,9,2,14,22,5,7,9,18,29,4.0,1,2,8,5,19,5.8,1.2000000000000002,69.0,69.0
Chaves,Farense,0-0,https://www.besoccer.com/match/chaves/farense/19921644,1992,22,primeira_liga,18,34,1,0,0,8,27,7,6,8,23,24,3.1999999999999997,6,2,2,17,7,7,28,7,7,7,24,22,3.8,1,2,7,7,15,5.800000000000001,2.5999999999999996,72.0,69.0
União Madeira,Sporting CP,1-5,https://www.besoccer.com/match/uniao-madeira/sporting-lisbon/19921645,1992,23,primeira_liga,18,34,2,1,5,14,23,6,5,11,18,32,4.800000000000001,5,3,3,13,10,3,40,12,4,6,33,17,5.199999999999999,2,3,5,7,10,6.0,2.0,68.0,83.0
SC Salgueiros,Gil Vicente,1-0,https://www.besoccer.com/match/salgueiros/gil-vicente/19921646,1992,23,primeira_liga,18,34,0,1,0,16,21,4,9,9,16,25,1.6,4,6,1,12,7,7,29,8,5,9,19,24,4.8,2,2,6,5,15,3.0,1.8000000000000003,67.0,71.0
Porto,Chaves,4-1,https://www.besoccer.com/match/fc-porto/chaves/19921647,1992,23,primeira_liga,18,34,0,4,1,1,49,14,7,1,34,3,7.800000000000001,8,2,0,22,1,9,28,7,7,8,23,24,3.2,1,4,6,6,17,9.0,1.0,89.0,72.0
Benfica,Torreense,0-0,https://www.besoccer.com/match/benfica/torreense/19921648,1992,23,primeira_liga,18,34,1,0,0,2,46,13,7,2,39,13,8.4,7,2,1,23,6,18,19,4,7,11,21,30,2.2,0,4,7,5,19,7.800000000000001,0.6000000000000001,91.0,71.0
Famalicão,Paços de Ferreira,1-0,https://www.besoccer.com/match/famalicao/pacos-ferreira/19921649,1992,23,primeira_liga,18,34,0,1,0,15,22,5,7,10,19,32,3.0000000000000004,4,5,1,13,10,12,23,6,5,11,18,29,3.8,0,3,8,4,20,5.0,1.4,69.0,71.0
Penafiel,Vitória Guimarães,0-1,https://www.besoccer.com/match/penafiel/vitoria-guimaraes/19921650,1992,23,primeira_liga,18,34,2,0,1,17,21,4,9,9,16,28,1.6,4,5,2,9,8,5,35,9,8,5,32,26,3.6000000000000005,5,1,4,14,12,3.6000000000000005,3.6,66.0,74.0
Sporting Braga,Marítimo,2-0,https://www.besoccer.com/match/sporting-braga/maritimo/19921651,1992,23,primeira_liga,18,34,0,2,0,13,23,6,5,11,24,33,2.8000000000000003,4,3,3,12,12,10,27,6,9,7,23,24,5.0,0,4,7,11,21,3.0000000000000004,0.8,69.0,69.0
Beira Mar SC,Estoril,1-0,https://www.besoccer.com/match/beira-mar/estoril/19921652,1992,23,primeira_liga,18,34,0,1,0,11,26,6,8,8,20,25,1.4000000000000001,6,2,2,12,5,6,31,8,7,7,23,26,4.4,1,4,5,8,17,5.4,3.8,67.0,72.0
Farense,Boavista,0-0,https://www.besoccer.com/match/farense/boavista/19921653,1992,23,primeira_liga,18,34,1,0,0,8,29,7,8,7,24,22,3.2,6,5,0,17,7,4,40,11,7,4,26,15,6.2,1,5,4,3,10,5.800000000000001,1.8,69.0,76.0
Marítimo,Benfica,0-4,https://www.besoccer.com/match/maritimo/benfica/19921654,1992,24,primeira_liga,18,34,2,0,4,11,27,6,9,8,23,26,3.6000000000000005,6,5,0,12,3,2,47,13,8,2,39,13,7.0,6,5,1,16,7,7.0,6.4,69.0,91.0
Porto,Farense,2-0,https://www.besoccer.com/match/fc-porto/farense/19921655,1992,24,primeira_liga,18,34,0,2,0,1,52,15,7,1,38,4,8.2,9,2,0,26,2,7,30,7,9,7,24,22,3.0,1,3,7,7,15,9.0,2.8000000000000003,89.0,69.0
Estoril,União Madeira,2-1,https://www.besoccer.com/match/estoril/uniao-madeira/19921656,1992,24,primeira_liga,18,34,0,2,1,6,31,8,7,8,23,27,3.0,7,3,2,15,9,16,23,6,5,12,19,37,3.2,1,2,8,5,22,4.4,2.2,72.0,68.0
Torreense,Beira Mar SC,1-0,https://www.besoccer.com/match/torreense/beira-mar/19921657,1992,24,primeira_liga,18,34,0,1,0,18,20,4,8,11,21,30,2.2,4,3,4,16,11,8,29,7,8,8,21,25,3.6,0,6,6,8,20,4.0,1.2000000000000002,71.0,67.0
Gil Vicente,Boavista,1-3,https://www.besoccer.com/match/gil-vicente/boavista/19921658,1992,24,primeira_liga,18,34,2,1,3,9,29,8,5,10,19,25,3.6000000000000005,6,3,3,14,9,4,41,11,8,4,26,15,5.200000000000001,1,6,4,3,10,7.200000000000001,2.2,70.0,76.0
Paços de Ferreira,Sporting Braga,2-1,https://www.besoccer.com/match/pacos-ferreira/sporting-braga/19921659,1992,24,primeira_liga,18,34,0,2,1,15,23,6,5,12,18,30,2.4000000000000004,6,2,3,14,9,12,26,7,5,11,26,33,4.4,2,2,8,12,21,5.4,2.8,71.0,70.0
Chaves,Famalicão,2-0,https://www.besoccer.com/match/chaves/famalicao/19921660,1992,24,primeira_liga,18,34,0,2,0,10,28,7,7,9,24,28,2.0,6,3,2,17,7,13,25,6,7,10,20,32,5.0,1,2,9,6,22,4.6,0.8,71.0,69.0
Sporting CP,Penafiel,3-1,https://www.besoccer.com/match/sporting-lisbon/penafiel/19921661,1992,24,primeira_liga,18,34,0,3,1,3,43,13,4,6,38,18,6.800000000000001,10,1,1,26,7,17,21,4,9,10,16,29,1.0,0,4,7,7,20,7.200000000000001,1.4000000000000001,83.0,66.0
Vitória Guimarães,SC Salgueiros,1-0,https://www.besoccer.com/match/vitoria-guimaraes/salgueiros/19921662,1992,24,primeira_liga,18,34,0,1,0,5,38,10,8,5,33,26,5.6,4,7,1,18,14,14,24,5,9,9,17,25,4.0,0,3,8,4,18,2.2,1.2000000000000002,74.0,67.0
Famalicão,Porto,0-1,https://www.besoccer.com/match/famalicao/fc-porto/19921663,1992,25,primeira_liga,18,34,2,0,1,14,25,6,7,11,20,34,3.6000000000000005,5,5,1,14,10,1,55,16,7,1,40,4,8.600000000000001,6,5,1,12,2,6.6000000000000005,6.2,69.0,89.0
SC Salgueiros,Sporting CP,1-1,https://www.besoccer.com/match/salgueiros/sporting-lisbon/19921664,1992,25,primeira_liga,18,34,1,1,1,15,24,5,9,10,17,26,3.0000000000000004,5,6,1,13,7,3,46,14,4,6,41,19,7.800000000000001,3,3,5,12,11,5.0,4.2,67.0,83.0
União Madeira,Torreense,2-0,https://www.besoccer.com/match/uniao-madeira/torreense/19921665,1992,25,primeira_liga,18,34,0,2,0,16,23,6,5,13,20,39,1.8000000000000003,5,3,4,14,15,17,23,5,8,11,22,30,4.6,0,5,7,5,19,4.2,1.2,68.0,71.0
Penafiel,Estoril,4-3,https://www.besoccer.com/match/penafiel/estoril/19921666,1992,25,primeira_liga,18,34,0,4,3,18,21,4,9,11,17,32,0.6000000000000001,4,5,3,9,9,6,34,9,7,8,25,28,4.800000000000001,1,4,6,8,18,2.4000000000000004,2.8000000000000003,66.0,72.0
Sporting Braga,Chaves,3-1,https://www.besoccer.com/match/sporting-braga/chaves/19921667,1992,25,primeira_liga,18,34,0,3,1,12,26,7,5,12,27,35,3.0000000000000004,5,3,3,14,12,7,31,8,7,9,26,28,4.0,1,4,7,7,21,5.199999999999999,0.6,70.0,72.0
Beira Mar SC,Marítimo,1-4,https://www.besoccer.com/match/beira-mar/maritimo/19921668,1992,25,primeira_liga,18,34,2,1,4,9,29,7,8,9,21,26,2.4000000000000004,7,2,2,13,5,11,27,6,9,9,23,30,2.4,0,4,8,11,23,6.6,0.4,67.0,69.0
Boavista,Vitória Guimarães,1-1,https://www.besoccer.com/match/boavista/vitoria-guimaraes/19921669,1992,25,primeira_liga,18,34,1,1,1,4,44,12,8,4,29,16,6.6,10,2,0,23,5,5,41,11,8,5,34,26,7.200000000000001,6,1,4,15,12,8.600000000000001,5.800000000000001,76.0,75.0
Benfica,Paços de Ferreira,4-0,https://www.besoccer.com/match/benfica/pacos-ferreira/19921670,1992,25,primeira_liga,18,34,0,4,0,2,50,14,8,2,43,13,7.4,7,3,1,23,6,13,26,7,5,12,20,31,4.0,0,3,9,4,21,6.2,1.0,90.0,71.0
Farense,Gil Vicente,1-0,https://www.besoccer.com/match/farense/gil-vicente/19921671,1992,25,primeira_liga,18,34,0,1,0,8,30,7,9,8,24,24,1.8,6,6,0,17,7,10,29,8,5,11,20,28,2.4,2,2,7,5,16,5.0,0.6000000000000001,69.0,70.0
Paços de Ferreira,Beira Mar SC,1-1,https://www.besoccer.com/match/pacos-ferreira/beira-mar/19921672,1992,26,primeira_liga,18,34,1,1,1,13,26,7,5,13,20,35,2.6000000000000005,7,2,3,16,10,12,29,7,8,10,22,30,1.7999999999999998,0,6,7,8,21,6.6,0.6000000000000001,71.0,67.0
Famalicão,Farense,0-1,https://www.besoccer.com/match/famalicao/farense/19921673,1992,26,primeira_liga,18,34,2,0,1,15,25,6,7,12,20,35,2.4,5,5,2,14,11,7,33,8,9,8,25,24,4.2,1,3,8,7,17,4.800000000000001,1.8,69.0,69.0
Estoril,SC Salgueiros,0-2,https://www.besoccer.com/match/estoril/salgueiros/19921674,1992,26,primeira_liga,18,34,2,0,2,6,34,9,7,9,28,32,3.0000000000000004,8,3,2,17,10,16,25,5,10,10,18,27,3.0,0,3,9,4,19,5.8,0.8,72.0,67.0
Torreense,Penafiel,1-0,https://www.besoccer.com/match/torreense/penafiel/19921675,1992,26,primeira_liga,18,34,0,1,0,18,23,5,8,12,22,32,3.4000000000000004,5,3,4,17,11,17,24,5,9,11,21,35,3.2,0,4,8,8,23,5.8,0.8,71.0,66.0
Sporting CP,Boavista,1-1,https://www.besoccer.com/match/sporting-lisbon/boavista/19921676,1992,26,primeira_liga,18,34,1,1,1,3,47,14,5,6,42,20,6.4,11,1,1,29,8,4,45,12,9,4,30,17,5.4,2,6,4,6,11,7.800000000000001,4.6,83.0,76.0
Vitória Guimarães,Gil Vicente,0-0,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/19921677,1992,26,primeira_liga,18,34,1,0,0,5,42,11,9,5,35,27,6.2,5,7,1,19,14,11,29,8,5,12,20,29,1.2000000000000002,2,2,8,5,17,4.4,0.0,75.0,70.0
Porto,Sporting Braga,2-0,https://www.besoccer.com/match/fc-porto/sporting-braga/19921678,1992,26,primeira_liga,18,34,0,2,0,1,58,17,7,1,41,4,9.0,10,2,0,28,2,10,29,8,5,12,30,36,5.199999999999999,2,2,9,13,23,9.0,2.0,89.0,70.0
Marítimo,União Madeira,3-1,https://www.besoccer.com/match/maritimo/uniao-madeira/19921679,1992,26,primeira_liga,18,34,0,3,1,9,30,7,9,9,27,31,4.2,6,5,1,12,7,14,26,7,5,13,22,39,4.0,1,2,9,6,24,4.800000000000001,1.2000000000000002,69.0,68.0
Chaves,Benfica,1-0,https://www.besoccer.com/match/chaves/benfica/19921680,1992,26,primeira_liga,18,34,0,1,0,8,31,8,7,10,27,31,3.0000000000000004,7,3,2,19,7,2,53,15,8,2,47,13,7.800000000000001,7,5,1,20,7,5.8,7.4,71.0,91.0
SC Salgueiros,Torreense,1-1,https://www.besoccer.com/match/salgueiros/torreense/19921681,1992,27,primeira_liga,18,34,1,1,1,13,28,6,10,10,20,27,5.0,5,7,1,14,8,16,26,6,8,12,23,32,5.4,0,5,8,5,21,4.6000000000000005,0.8,68.0,71.0
Penafiel,Marítimo,0-1,https://www.besoccer.com/match/penafiel/maritimo/19921682,1992,27,primeira_liga,18,34,2,0,1,18,24,5,9,12,21,36,2.4000000000000004,5,5,3,13,12,9,33,8,9,9,30,32,6.0,1,4,8,15,24,4.2,3.2,66.0,69.0
União Madeira,Paços de Ferreira,1-2,https://www.besoccer.com/match/uniao-madeira/pacos-ferreira/19921683,1992,27,primeira_liga,18,34,2,1,2,15,26,7,5,14,23,42,2.6000000000000005,6,3,4,16,15,14,27,7,6,13,21,36,2.8,0,3,10,4,25,6.0,0.6,68.0,71.0
Gil Vicente,Sporting CP,0-3,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/19921684,1992,27,primeira_liga,18,34,2,0,3,11,30,8,6,12,20,29,1.6,6,3,4,15,12,3,48,14,6,6,43,21,5.4,3,4,5,13,12,4.800000000000001,3.8000000000000003,70.0,83.0
Sporting Braga,Famalicão,1-0,https://www.besoccer.com/match/sporting-braga/famalicao/19921685,1992,27,primeira_liga,18,34,0,1,0,12,29,8,5,13,30,38,3.8000000000000007,6,3,3,17,13,17,25,6,7,13,20,36,1.2000000000000002,1,2,10,6,24,6.800000000000001,0.4,70.0,69.0
Boavista,Estoril,5-0,https://www.besoccer.com/match/boavista/estoril/19921686,1992,27,primeira_liga,18,34,0,5,0,4,46,12,10,4,31,18,4.6,10,3,0,24,6,7,34,9,7,10,28,34,1.7999999999999998,1,4,7,11,22,7.0,1.9999999999999998,76.0,72.0
Farense,Vitória Guimarães,3-0,https://www.besoccer.com/match/farense/vitoria-guimaraes/19921687,1992,27,primeira_liga,18,34,0,3,0,6,36,9,9,8,26,24,6.0,7,6,0,18,7,5,43,11,10,5,35,27,5.0,6,2,4,16,13,6.2,5.4,69.0,75.0
Benfica,Porto,2-3,https://www.besoccer.com/match/benfica/fc-porto/19921688,1992,27,primeira_liga,18,34,2,2,3,2,53,15,8,3,47,14,5.2,8,3,1,27,6,1,61,18,7,1,43,4,9.0,7,5,1,13,2,7.0,7.4,90.0,89.0
Beira Mar SC,Chaves,1-0,https://www.besoccer.com/match/beira-mar/chaves/19921689,1992,27,primeira_liga,18,34,0,1,0,10,30,7,9,10,23,31,2.2,7,2,3,14,9,8,34,9,7,10,28,31,5.0,1,4,8,8,24,4.200000000000001,0.4,67.0,72.0
Porto,Beira Mar SC,4-1,https://www.besoccer.com/match/fc-porto/beira-mar/19921690,1992,28,primeira_liga,18,34,0,4,1,1,64,19,7,1,46,6,9.0,11,2,0,30,2,10,33,8,9,10,24,31,4.4,0,7,7,9,22,9.0,1.2,90.0,67.0
Paços de Ferreira,Penafiel,2-1,https://www.besoccer.com/match/pacos-ferreira/penafiel/19921691,1992,28,primeira_liga,18,34,0,2,1,13,30,8,6,13,23,37,5.0,7,3,3,17,11,18,24,5,9,13,21,37,1.7999999999999998,0,4,9,8,24,5.200000000000001,0.4,71.0,66.0
Famalicão,Benfica,0-0,https://www.besoccer.com/match/famalicao/benfica/19921692,1992,28,primeira_liga,18,34,1,0,0,17,25,6,7,14,20,37,0.6000000000000001,5,5,3,14,12,2,53,15,8,4,49,17,3.2,7,5,2,20,8,3.2,5.4,69.0,90.0
Torreense,Boavista,1-0,https://www.besoccer.com/match/torreense/boavista/19921693,1992,28,primeira_liga,18,34,0,1,0,15,27,6,9,12,24,33,4.800000000000001,6,3,4,18,11,4,49,13,10,4,36,18,5.8,2,7,4,7,12,7.0,4.4,71.0,77.0
Sporting Braga,Farense,4-1,https://www.besoccer.com/match/sporting-braga/farense/19921694,1992,28,primeira_liga,18,34,0,4,1,11,32,9,5,13,31,38,5.4,7,3,3,18,13,6,39,10,9,8,29,24,7.4,2,3,8,8,17,7.800000000000001,3.8,70.0,69.0
Chaves,União Madeira,0-2,https://www.besoccer.com/match/chaves/uniao-madeira/19921695,1992,28,primeira_liga,18,34,2,0,2,9,34,9,7,11,28,32,3.6000000000000005,8,3,2,20,7,16,26,7,5,15,24,44,1.7999999999999998,1,2,10,7,27,7.0,0.8,72.0,67.0
Estoril,Gil Vicente,0-1,https://www.besoccer.com/match/estoril/gil-vicente/19921696,1992,28,primeira_liga,18,34,2,0,1,8,34,9,7,11,28,39,1.2000000000000002,8,3,3,17,12,12,30,8,6,13,20,32,0.8,2,3,8,5,17,3.8000000000000007,1.0,71.0,70.0
Marítimo,SC Salgueiros,1-1,https://www.besoccer.com/match/maritimo/salgueiros/19921697,1992,28,primeira_liga,18,34,1,1,1,7,36,9,9,9,31,32,7.2,7,5,1,15,8,14,29,6,11,10,21,28,4.6000000000000005,1,3,9,6,19,6.2,3.4,69.0,68.0
Sporting CP,Vitória Guimarães,0-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/19921698,1992,28,primeira_liga,18,34,2,0,1,3,51,15,6,6,46,21,6.2,11,2,1,30,9,5,43,11,10,6,35,30,3.2,6,2,5,16,16,6.4,3.8,83.0,74.0
Beira Mar SC,Famalicão,0-0,https://www.besoccer.com/match/beira-mar/famalicao/19921699,1992,29,primeira_liga,18,34,1,0,0,12,33,8,9,11,25,35,3.0000000000000004,8,2,3,15,9,17,26,6,8,14,20,37,1.0,1,2,11,6,25,5.4,0.2,67.0,69.0
Gil Vicente,Torreense,2-1,https://www.besoccer.com/match/gil-vicente/torreense/19921700,1992,29,primeira_liga,18,34,0,2,1,13,33,9,6,13,21,32,3.6,6,3,5,15,15,15,30,7,9,12,25,33,6.2,0,6,8,6,22,3.0,1.6,70.0,71.0
SC Salgueiros,Paços de Ferreira,0-0,https://www.besoccer.com/match/salgueiros/pacos-ferreira/19921701,1992,29,primeira_liga,18,34,1,0,0,14,30,6,12,10,22,29,4.0,5,8,1,15,9,11,33,9,6,13,25,38,6.6000000000000005,1,3,10,6,26,4.2,3.4,68.0,71.0
Penafiel,Chaves,1-0,https://www.besoccer.com/match/penafiel/chaves/19921702,1992,29,primeira_liga,18,34,0,1,0,18,24,5,9,14,22,39,1.2000000000000002,5,5,4,13,13,10,34,9,7,12,28,34,2.4,1,4,9,8,25,3.0000000000000004,0.2,66.0,71.0
Farense,Sporting CP,0-2,https://www.besoccer.com/match/farense/sporting-lisbon/19921703,1992,29,primeira_liga,18,34,2,0,2,6,39,10,9,9,30,28,5.4,8,6,0,21,7,3,51,15,6,7,46,22,4.0,4,4,5,16,12,7.0,5.8,69.0,83.0
Vitória Guimarães,Estoril,1-1,https://www.besoccer.com/match/vitoria-guimaraes/estoril/19921704,1992,29,primeira_liga,18,34,1,1,1,5,46,12,10,6,36,30,4.6,5,8,1,19,14,9,34,9,7,12,28,40,0.6000000000000001,1,4,8,11,27,4.2,1.2000000000000002,74.0,71.0
Benfica,Sporting Braga,2-0,https://www.besoccer.com/match/benfica/sporting-braga/19921705,1992,29,primeira_liga,18,34,0,2,0,2,54,15,9,4,49,17,2.8000000000000003,8,3,2,29,9,8,35,10,5,13,35,39,6.6000000000000005,2,2,10,13,25,4.800000000000001,1.2000000000000002,90.0,70.0
Boavista,Marítimo,1-0,https://www.besoccer.com/match/boavista/maritimo/19921706,1992,29,primeira_liga,18,34,0,1,0,4,49,13,10,5,36,19,4.0,11,3,0,29,6,7,37,9,10,9,32,33,6.4,2,4,8,16,24,7.4,5.4,76.0,69.0
União Madeira,Porto,2-2,https://www.besoccer.com/match/uniao-madeira/fc-porto/19921707,1992,29,primeira_liga,18,34,1,2,2,16,29,8,5,15,26,44,4.2,6,3,5,17,17,1,67,20,7,1,50,7,9.0,8,5,1,16,4,4.200000000000001,8.2,68.0,90.0
Sporting Braga,Beira Mar SC,2-1,https://www.besoccer.com/match/sporting-braga/beira-mar/19921708,1992,30,primeira_liga,18,34,0,2,1,9,35,10,5,14,35,41,4.800000000000001,8,3,3,22,14,11,34,8,10,11,25,35,3.1999999999999997,0,7,8,10,26,8.4,0.8,70.0,67.0
Famalicão,União Madeira,2-0,https://www.besoccer.com/match/famalicao/uniao-madeira/19921709,1992,30,primeira_liga,18,34,0,2,0,17,27,6,9,14,20,37,1.8,5,6,3,14,12,16,30,8,6,15,28,46,4.0,2,2,10,9,27,2.8000000000000003,3.4,69.0,68.0
Estoril,Sporting CP,1-1,https://www.besoccer.com/match/estoril/sporting-lisbon/19921710,1992,30,primeira_liga,18,34,1,1,1,10,35,9,8,12,29,41,1.0,8,3,4,17,13,3,54,16,6,7,48,22,5.4,5,4,5,18,12,2.4,7.200000000000001,71.0,83.0
Torreense,Vitória Guimarães,1-1,https://www.besoccer.com/match/torreense/vitoria-guimaraes/19921711,1992,30,primeira_liga,18,34,1,1,1,15,30,7,9,13,26,35,4.200000000000001,7,3,4,19,11,5,47,12,11,6,37,31,4.0,7,2,5,17,16,7.800000000000001,5.4,71.0,74.0
Paços de Ferreira,Boavista,1-1,https://www.besoccer.com/match/pacos-ferreira/boavista/19921712,1992,30,primeira_liga,18,34,1,1,1,13,34,9,7,13,25,38,5.6,8,3,3,19,12,4,52,14,10,5,37,19,5.4,2,7,5,7,13,6.2,3.2,71.0,77.0
Porto,Penafiel,2-1,https://www.besoccer.com/match/fc-porto/penafiel/19921713,1992,30,primeira_liga,18,34,0,2,1,1,68,20,8,1,52,9,7.0,12,2,0,34,3,18,27,6,9,14,23,39,3.6,0,4,10,9,26,9.0,0.2,90.0,66.0
Chaves,SC Salgueiros,2-0,https://www.besoccer.com/match/chaves/salgueiros/19921714,1992,30,primeira_liga,18,34,0,2,0,12,34,9,7,13,28,35,1.2000000000000002,8,3,3,20,9,14,31,6,13,10,22,29,3.8,1,4,9,7,20,4.800000000000001,3.6000000000000005,71.0,68.0
Benfica,Farense,1-1,https://www.besoccer.com/match/benfica/farense/19921715,1992,30,primeira_liga,18,34,1,1,1,2,57,16,9,4,51,17,4.4,9,3,2,31,9,6,39,10,9,10,30,30,3.6,2,3,9,9,21,5.8,2.8000000000000003,90.0,69.0
Marítimo,Gil Vicente,4-0,https://www.besoccer.com/match/maritimo/gil-vicente/19921716,1992,30,primeira_liga,18,34,0,4,0,7,37,9,10,10,32,34,4.4,7,6,1,16,9,8,36,10,6,13,23,33,5.800000000000001,3,3,8,6,17,5.200000000000001,3.8,69.0,70.0
SC Salgueiros,Porto,0-1,https://www.besoccer.com/match/salgueiros/fc-porto/19921717,1992,31,primeira_liga,18,34,2,0,1,14,31,6,13,11,22,31,2.4000000000000004,5,9,1,15,9,1,71,21,8,1,54,10,7.4,8,6,1,18,6,3.8,6.6000000000000005,68.0,90.0
Penafiel,Famalicão,1-1,https://www.besoccer.com/match/penafiel/famalicao/19921718,1992,31,primeira_liga,18,34,1,1,1,18,27,6,9,15,24,41,2.4000000000000004,6,5,4,14,13,17,30,7,9,14,22,37,4.4,1,3,11,6,25,5.0,1.0,66.0,69.0
União Madeira,Sporting Braga,0-2,https://www.besoccer.com/match/uniao-madeira/sporting-braga/19921719,1992,31,primeira_liga,18,34,2,0,2,16,30,8,6,16,28,48,2.5999999999999996,6,4,5,19,19,8,38,11,5,14,37,42,6.0,2,2,11,13,27,3.4,0.4,68.0,70.0
Gil Vicente,Paços de Ferreira,1-2,https://www.besoccer.com/match/gil-vicente/pacos-ferreira/19921720,1992,31,primeira_liga,18,34,2,1,2,11,36,10,6,14,23,37,4.4,7,3,5,17,16,12,35,9,8,13,26,39,5.0,1,4,10,6,26,4.800000000000001,3.6000000000000005,70.0,71.0
Farense,Estoril,2-0,https://www.besoccer.com/match/farense/estoril/19921721,1992,31,primeira_liga,18,34,0,2,0,6,40,10,10,10,31,31,2.8000000000000003,8,6,1,21,9,10,36,9,9,12,30,42,1.8,1,5,8,12,28,4.800000000000001,1.6,69.0,71.0
Vitória Guimarães,Marítimo,3-1,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/19921722,1992,31,primeira_liga,18,34,0,3,1,5,48,12,12,6,38,32,3.8,5,9,1,20,15,7,40,10,10,10,36,34,5.4,2,4,9,16,25,4.0,4.2,74.0,70.0
Boavista,Chaves,4-4,https://www.besoccer.com/match/boavista/chaves/19921723,1992,31,primeira_liga,18,34,1,4,4,4,53,14,11,5,38,20,4.800000000000001,12,3,0,30,6,9,37,10,7,13,30,35,3.6,1,4,10,8,26,7.800000000000001,0.0,77.0,71.0
Beira Mar SC,Benfica,2-1,https://www.besoccer.com/match/beira-mar/benfica/19921724,1992,31,primeira_liga,18,34,0,2,1,13,34,8,10,12,26,37,2.2,8,3,3,15,9,2,58,16,10,4,52,18,4.0,7,6,2,20,8,4.6000000000000005,4.6,67.0,90.0
