Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Estrela Amadora,Gil Vicente,5-2,https://www.besoccer.com/match/estrela-amadora/gil-vicente/19911845,1991,10,primeira_liga,20,38,0,5,2,14,8,2,2,5,9,15,0.0,1,1,2,4,5,4,15,4,3,2,9,7,5.0,1,1,2,3,5,1.8000000000000003,3.0000000000000004,71.0,72.0
Belenenses,Vitória Guimarães,1-0,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/19911846,1991,10,primeira_liga,20,38,0,1,0,20,4,1,1,7,5,12,0.8,1,1,2,4,5,10,12,3,3,3,8,8,4.0,1,2,1,2,4,2.2,3.5999999999999996,73.0,76.0
Nacional,Marítimo,0-0,https://www.besoccer.com/match/nacional/maritimo/19911847,1991,10,primeira_liga,20,38,1,0,0,12,10,2,4,3,6,10,2.4,1,2,1,2,3,11,11,3,2,4,9,11,7.2,1,1,2,3,4,3.0,3.6,70.0,69.0
SC Salgueiros,Farense,1-0,https://www.besoccer.com/match/salgueiros/farense/19911848,1991,10,primeira_liga,20,38,0,1,0,15,8,2,2,5,7,15,3.2,1,1,2,3,7,7,14,4,2,3,9,9,4.2,0,1,3,2,8,3.4000000000000004,0.4,67.0,67.0
Boavista,Penafiel,5-0,https://www.besoccer.com/match/boavista/penafiel/19911849,1991,10,primeira_liga,20,38,0,5,0,6,14,4,2,3,8,11,6.800000000000001,2,1,1,4,5,18,7,2,1,6,8,19,5.4,0,0,4,0,10,5.800000000000001,0.0,76.0,66.0
Sporting Braga,Porto,0-1,https://www.besoccer.com/match/sporting-braga/fc-porto/19911850,1991,10,primeira_liga,20,38,2,0,1,19,5,1,2,6,7,14,1.4,1,1,2,6,6,3,24,8,0,1,19,5,7.200000000000001,4,0,0,9,2,2.2,8.4,69.0,89.0
Chaves,Tirsense,1-1,https://www.besoccer.com/match/chaves/tirsense/19911851,1991,10,primeira_liga,20,38,1,1,1,16,7,1,4,4,8,13,3.2,1,1,2,5,6,8,13,3,4,2,8,7,4.0,0,3,1,3,4,3.8,1.8,72.0,71.0
União Madeira,Beira Mar SC,2-2,https://www.besoccer.com/match/uniao-madeira/beira-mar/19911852,1991,10,primeira_liga,20,38,1,2,2,9,13,4,1,4,9,12,0.6000000000000001,1,1,2,4,7,5,14,3,5,1,13,8,6.2,0,3,1,6,7,1.8000000000000003,2.0,70.0,66.0
Benfica,Famalicão,1-0,https://www.besoccer.com/match/benfica/famalicao/19911853,1991,11,primeira_liga,20,38,0,1,0,3,25,8,1,1,22,3,6.0,4,1,0,13,1,16,9,2,3,5,9,12,2.4,0,1,4,2,8,7.800000000000001,0.4,90.0,70.0
Farense,Tirsense,2-0,https://www.besoccer.com/match/farense/tirsense/19911854,1991,11,primeira_liga,20,38,0,2,0,7,14,4,2,4,9,10,2.8000000000000003,4,1,0,7,1,8,14,3,5,2,9,8,4.0,0,4,1,4,5,7.4,2.2,67.0,71.0
Gil Vicente,União Madeira,1-1,https://www.besoccer.com/match/gil-vicente/uniao-madeira/19911855,1991,11,primeira_liga,20,38,1,1,1,5,15,4,3,3,11,12,3.4000000000000004,3,2,0,6,2,9,14,4,2,4,11,14,1.0,3,0,2,5,5,6.2,3.6,72.0,70.0
Penafiel,Belenenses,1-0,https://www.besoccer.com/match/penafiel/belenenses/19911856,1991,11,primeira_liga,20,38,0,1,0,18,7,2,1,7,8,24,4.2,2,1,2,8,9,19,7,2,1,7,6,12,3.6,0,0,5,1,7,5.800000000000001,0.0,66.0,73.0
Marítimo,Vitória Setúbal,2-1,https://www.besoccer.com/match/maritimo/vitoria-setubal/19911857,1991,11,primeira_liga,20,38,0,2,1,10,12,3,3,4,9,11,6.4,2,1,2,6,7,15,10,2,4,4,8,11,3.6,1,2,2,5,7,5.6000000000000005,2.8,69.0,72.0
Vitória Guimarães,Estrela Amadora,0-0,https://www.besoccer.com/match/vitoria-guimaraes/estrela-amadora/19911858,1991,11,primeira_liga,20,38,1,0,0,11,12,3,3,4,8,9,2.4000000000000004,2,1,2,6,4,13,11,3,2,5,14,17,3.0,1,1,3,5,10,4.6,1.4000000000000001,76.0,72.0
Sporting CP,Sporting Braga,3-0,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/19911859,1991,11,primeira_liga,20,38,0,3,0,1,30,10,0,0,25,4,9.0,5,0,0,12,1,20,5,1,2,7,7,15,1.0,0,1,4,1,8,9.0,0.8,83.0,69.0
SC Salgueiros,Boavista,2-0,https://www.besoccer.com/match/salgueiros/boavista/19911860,1991,11,primeira_liga,20,38,0,2,0,14,11,3,2,5,8,15,4.6,2,1,2,4,7,4,17,5,2,3,13,11,7.800000000000001,2,1,2,4,6,5.6,4.2,67.0,76.0
Porto,Chaves,3-1,https://www.besoccer.com/match/fc-porto/chaves/19911861,1991,11,primeira_liga,20,38,0,3,1,2,27,9,0,1,20,5,7.800000000000001,4,0,1,10,3,17,8,1,5,4,9,14,3.0,0,3,2,3,7,6.6,1.8,89.0,72.0
Beira Mar SC,Nacional,1-0,https://www.besoccer.com/match/beira-mar/nacional/19911862,1991,11,primeira_liga,20,38,0,1,0,6,15,3,6,1,15,10,5.200000000000001,3,2,0,7,1,12,11,2,5,3,6,10,2.4000000000000004,1,2,2,4,7,7.800000000000001,3.4000000000000004,66.0,70.0
Vitória Setúbal,Beira Mar SC,1-1,https://www.besoccer.com/match/vitoria-setubal/beira-mar/19911863,1991,12,primeira_liga,20,38,1,1,1,15,10,2,4,5,9,13,2.6000000000000005,1,2,2,3,4,4,18,4,6,1,16,10,6.6,0,4,1,8,9,4.0,2.4000000000000004,72.0,67.0
Estrela Amadora,Penafiel,1-0,https://www.besoccer.com/match/estrela-amadora/penafiel/19911864,1991,12,primeira_liga,20,38,0,1,0,13,12,3,3,5,14,17,3.4000000000000004,2,1,2,9,7,16,10,3,1,7,9,24,6.0,0,0,5,0,15,4.0,0.0,72.0,66.0
Nacional,Gil Vicente,2-1,https://www.besoccer.com/match/nacional/gil-vicente/19911865,1991,12,primeira_liga,20,38,0,2,1,14,11,2,5,4,6,11,1.4000000000000001,1,3,1,2,3,7,16,4,4,3,12,13,3.0,1,1,3,5,10,3.0,2.1999999999999997,70.0,72.0
Tirsense,Porto,1-2,https://www.besoccer.com/match/tirsense/fc-porto/19911866,1991,12,primeira_liga,20,38,2,1,2,11,14,3,5,3,9,10,2.8,3,1,1,5,3,2,30,10,0,1,23,6,8.4,5,0,0,10,2,5.6000000000000005,9.0,71.0,89.0
Belenenses,SC Salgueiros,2-0,https://www.besoccer.com/match/belenenses/salgueiros/19911867,1991,12,primeira_liga,20,38,0,2,0,19,7,2,1,8,6,13,2.8000000000000003,2,1,2,5,5,10,14,4,2,5,10,15,6.0,1,1,3,4,8,4.4,2.5999999999999996,73.0,67.0
Famalicão,Marítimo,1-0,https://www.besoccer.com/match/famalicao/maritimo/19911868,1991,12,primeira_liga,20,38,0,1,0,17,9,2,3,6,9,13,1.2000000000000002,2,2,1,7,4,9,15,4,3,4,11,12,7.4,1,2,2,3,4,4.800000000000001,3.8000000000000003,70.0,69.0
Sporting Braga,Benfica,1-3,https://www.besoccer.com/match/sporting-braga/benfica/19911869,1991,12,primeira_liga,20,38,2,1,3,20,5,1,2,8,7,18,0.6000000000000001,1,1,3,6,7,3,28,9,1,1,23,3,6.6,4,0,1,9,2,1.4000000000000001,6.0,69.0,90.0
Chaves,Sporting CP,2-2,https://www.besoccer.com/match/chaves/sporting-lisbon/19911870,1991,12,primeira_liga,20,38,1,2,2,18,8,1,5,5,10,17,1.8,1,2,2,6,7,1,33,11,0,0,28,4,9.0,5,0,0,13,3,4.0,9.0,72.0,83.0
Boavista,Farense,2-0,https://www.besoccer.com/match/boavista/farense/19911871,1991,12,primeira_liga,20,38,0,2,0,5,17,5,2,4,13,13,5.4,3,1,1,9,5,6,17,5,2,4,11,10,5.0,0,1,4,2,9,7.4,0.2,76.0,68.0
União Madeira,Vitória Guimarães,0-0,https://www.besoccer.com/match/uniao-madeira/vitoria-guimaraes/19911872,1991,12,primeira_liga,20,38,1,0,0,8,15,4,3,4,12,15,1.8,1,2,2,6,9,12,13,3,4,4,8,9,2.0,1,2,2,2,5,2.0,2.6000000000000005,70.0,75.0
Marítimo,Sporting Braga,0-1,https://www.besoccer.com/match/maritimo/sporting-braga/19911873,1991,13,primeira_liga,20,38,2,0,1,10,15,4,3,5,11,13,4.800000000000001,3,1,2,8,8,20,5,1,2,9,8,21,0.2,0,1,5,1,11,7.2,0.6,69.0,69.0
Farense,Porto,0-1,https://www.besoccer.com/match/farense/fc-porto/19911874,1991,13,primeira_liga,20,38,2,0,1,6,17,5,2,5,11,12,3.6000000000000005,5,1,0,9,1,2,33,11,0,1,25,7,9.0,6,0,0,12,3,7.800000000000001,9.0,67.0,89.0
Penafiel,União Madeira,3-0,https://www.besoccer.com/match/penafiel/uniao-madeira/19911875,1991,13,primeira_liga,20,38,0,3,0,17,10,3,1,8,9,25,4.200000000000001,3,1,2,9,9,8,16,4,4,4,12,15,2.4,3,1,2,6,6,7.4,2.8000000000000003,66.0,70.0
Vitória Guimarães,Nacional,3-1,https://www.besoccer.com/match/vitoria-guimaraes/nacional/19911876,1991,13,primeira_liga,20,38,0,3,1,13,14,3,5,4,8,9,2.0,2,2,2,6,4,11,14,3,5,4,8,12,3.6,1,2,3,4,8,4.2,2.4,75.0,70.0
Gil Vicente,Vitória Setúbal,1-0,https://www.besoccer.com/match/gil-vicente/vitoria-setubal/19911877,1991,13,primeira_liga,20,38,0,1,0,7,16,4,4,4,13,15,2.0,3,3,0,7,3,16,11,2,5,5,10,14,2.8,1,2,3,6,9,5.0,1.8000000000000003,72.0,72.0
Beira Mar SC,Famalicão,1-0,https://www.besoccer.com/match/beira-mar/famalicao/19911878,1991,13,primeira_liga,20,38,0,1,0,5,19,4,7,1,17,11,5.4,4,2,0,8,1,15,12,3,3,6,10,13,3.6,0,1,5,2,9,8.600000000000001,0.2,67.0,70.0
Benfica,Chaves,1-0,https://www.besoccer.com/match/benfica/chaves/19911879,1991,13,primeira_liga,20,38,0,1,0,3,31,10,1,1,26,4,7.200000000000001,5,1,0,14,1,19,9,1,6,5,12,19,1.8,0,3,3,4,10,8.2,1.2000000000000002,90.0,72.0
Boavista,Belenenses,1-0,https://www.besoccer.com/match/boavista/belenenses/19911880,1991,13,primeira_liga,20,38,0,1,0,4,20,6,2,4,15,13,6.6,4,1,1,11,5,18,10,3,1,8,8,13,5.0,0,0,6,1,8,8.4,0.0,76.0,73.0
Sporting CP,Tirsense,1-0,https://www.besoccer.com/match/sporting-lisbon/tirsense/19911881,1991,13,primeira_liga,20,38,0,1,0,1,34,11,1,0,30,6,7.0,6,0,0,15,1,12,14,3,5,4,10,12,1.8000000000000003,0,4,2,4,7,9.0,1.4000000000000001,83.0,71.0
SC Salgueiros,Estrela Amadora,2-1,https://www.besoccer.com/match/salgueiros/estrela-amadora/19911882,1991,13,primeira_liga,20,38,0,2,1,14,14,4,2,6,10,17,4.4,3,1,2,6,7,9,15,4,3,5,15,17,5.6,1,2,3,5,10,7.200000000000001,1.6,67.0,72.0
Tirsense,Benfica,1-3,https://www.besoccer.com/match/tirsense/benfica/19911883,1991,14,primeira_liga,20,38,2,1,3,14,14,3,5,5,10,13,1.0,3,1,2,6,5,3,34,11,1,1,27,4,7.800000000000001,5,0,1,12,3,3.6000000000000005,6.6,71.0,90.0
Porto,Sporting CP,2-0,https://www.besoccer.com/match/fc-porto/sporting-lisbon/19911884,1991,14,primeira_liga,20,38,0,2,0,2,36,12,0,1,26,7,9.0,5,0,1,13,4,1,37,12,1,0,31,6,7.4,5,1,0,15,5,7.200000000000001,7.0,89.0,83.0
Estrela Amadora,Boavista,1-0,https://www.besoccer.com/match/estrela-amadora/boavista/19911885,1991,14,primeira_liga,20,38,0,1,0,11,15,4,3,6,16,19,4.200000000000001,3,1,2,10,7,4,23,7,2,4,16,13,7.200000000000001,2,1,3,4,8,5.6000000000000005,2.8000000000000003,72.0,76.0
Belenenses,Farense,1-0,https://www.besoccer.com/match/belenenses/farense/19911886,1991,14,primeira_liga,20,38,0,1,0,18,10,3,1,9,8,14,3.6000000000000005,3,1,2,7,5,8,17,5,2,6,11,13,2.4,0,1,5,2,11,6.0,0.0,73.0,67.0
Nacional,Penafiel,1-1,https://www.besoccer.com/match/nacional/penafiel/19911887,1991,14,primeira_liga,20,38,1,1,1,13,14,3,5,5,9,15,2.8000000000000003,2,3,1,4,4,15,13,4,1,8,12,25,5.4,0,0,6,0,16,4.8,0.0,70.0,66.0
Famalicão,Gil Vicente,1-0,https://www.besoccer.com/match/famalicao/gil-vicente/19911888,1991,14,primeira_liga,20,38,0,1,0,16,12,3,3,7,10,14,2.4000000000000004,3,2,1,8,4,6,19,5,4,4,14,15,4.2,1,1,4,6,12,6.2,1.4000000000000001,70.0,72.0
Chaves,Marítimo,3-1,https://www.besoccer.com/match/chaves/maritimo/19911889,1991,14,primeira_liga,20,38,0,3,1,19,9,1,6,6,12,20,1.2000000000000002,1,3,2,8,9,12,15,4,3,6,11,14,2.8,1,2,3,3,5,4.0,2.8,72.0,68.0
Sporting Braga,Beira Mar SC,2-1,https://www.besoccer.com/match/sporting-braga/beira-mar/19911890,1991,14,primeira_liga,20,38,0,2,1,20,8,2,2,9,9,21,3.0,1,1,4,7,10,5,22,5,7,1,18,11,6.6,0,5,1,9,10,0.6,2.6,69.0,67.0
União Madeira,SC Salgueiros,2-2,https://www.besoccer.com/match/uniao-madeira/salgueiros/19911891,1991,14,primeira_liga,20,38,1,2,2,10,16,4,4,5,12,18,1.8,1,3,2,6,9,9,17,5,2,6,12,18,6.0,1,1,4,4,10,2.0,1.8000000000000003,70.0,67.0
Vitória Setúbal,Vitória Guimarães,2-3,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/19911892,1991,14,primeira_liga,20,38,2,2,3,17,11,2,5,6,10,15,2.0,1,3,2,4,5,7,17,4,5,4,11,10,4.4,1,3,2,2,5,4.0,2.6,71.0,76.0
Gil Vicente,Sporting Braga,0-0,https://www.besoccer.com/match/gil-vicente/sporting-braga/19911893,1991,15,primeira_liga,20,38,1,0,0,7,19,5,4,5,14,16,2.8000000000000003,4,3,0,8,3,20,11,3,2,9,11,22,5.4,1,1,5,2,11,6.2,3.4,72.0,69.0
Penafiel,Vitória Setúbal,2-1,https://www.besoccer.com/match/penafiel/vitoria-setubal/19911894,1991,15,primeira_liga,20,38,0,2,1,16,14,4,2,8,13,26,4.6000000000000005,4,1,2,12,9,19,11,2,5,7,12,18,1.2000000000000002,1,2,4,6,10,8.4,1.0,66.0,71.0
Belenenses,Estrela Amadora,2-1,https://www.besoccer.com/match/belenenses/estrela-amadora/19911895,1991,15,primeira_liga,20,38,0,2,1,17,13,4,1,9,9,14,5.4,4,1,2,8,5,9,18,5,3,6,17,19,5.8,1,2,4,6,12,7.6,0.8,73.0,72.0
Marítimo,Tirsense,2-2,https://www.besoccer.com/match/maritimo/tirsense/19911896,1991,15,primeira_liga,20,38,1,2,2,12,15,4,3,7,12,17,1.4000000000000001,3,1,3,8,9,15,14,3,5,6,11,16,0.2,0,4,3,4,8,5.4,0.8,68.0,71.0
Farense,Sporting CP,0-1,https://www.besoccer.com/match/farense/sporting-lisbon/19911897,1991,15,primeira_liga,20,38,2,0,1,11,17,5,2,7,11,14,1.2000000000000002,5,1,1,9,2,2,37,12,1,1,31,8,4.800000000000001,5,1,1,15,7,5.2,4.4,67.0,84.0
Boavista,União Madeira,1-1,https://www.besoccer.com/match/boavista/uniao-madeira/19911898,1991,15,primeira_liga,20,38,1,1,1,4,23,7,2,5,16,14,4.800000000000001,5,1,1,12,5,10,17,4,5,5,14,20,2.2,3,1,3,6,9,9.0,1.4000000000000001,76.0,70.0
SC Salgueiros,Nacional,1-1,https://www.besoccer.com/match/salgueiros/nacional/19911899,1991,15,primeira_liga,20,38,1,1,1,8,18,5,3,6,14,20,5.200000000000001,4,1,2,8,8,13,15,3,6,5,10,16,3.0,1,2,4,5,11,8.2,1.4000000000000001,67.0,70.0
Beira Mar SC,Chaves,2-1,https://www.besoccer.com/match/beira-mar/chaves/19911900,1991,15,primeira_liga,20,38,0,2,1,5,22,5,7,2,19,13,4.4,5,2,0,9,1,18,12,2,6,6,15,21,3.8,0,3,4,4,11,9.0,0.6000000000000001,67.0,72.0
Benfica,Porto,2-2,https://www.besoccer.com/match/benfica/fc-porto/19911901,1991,15,primeira_liga,20,38,1,2,2,3,37,12,1,1,30,5,8.4,6,1,0,15,1,1,39,13,0,1,28,7,9.0,7,0,0,13,3,8.600000000000001,9.0,90.0,90.0
Vitória Guimarães,Famalicão,0-1,https://www.besoccer.com/match/vitoria-guimaraes/famalicao/19911902,1991,15,primeira_liga,20,38,2,0,1,6,20,5,5,4,14,12,6.4,3,2,2,9,5,14,15,4,3,7,11,14,4.8,0,1,6,2,10,5.6000000000000005,0.0,76.0,70.0
Sporting CP,Benfica,0-2,https://www.besoccer.com/match/sporting-lisbon/benfica/19911903,1991,16,primeira_liga,20,38,2,0,2,2,40,13,1,1,32,8,5.8,7,0,0,16,1,3,38,12,2,1,32,7,7.0,6,0,1,15,4,9.0,7.200000000000001,84.0,90.0
Porto,Marítimo,3-1,https://www.besoccer.com/match/fc-porto/maritimo/19911904,1991,16,primeira_liga,20,38,0,3,1,1,40,13,1,1,30,9,7.0,6,0,1,15,4,15,16,4,4,7,14,19,1.6,1,2,4,4,8,7.800000000000001,1.8000000000000003,90.0,68.0
Tirsense,Beira Mar SC,2-0,https://www.besoccer.com/match/tirsense/beira-mar/19911905,1991,16,primeira_liga,20,38,0,2,0,17,15,3,6,6,13,18,1.0,3,1,3,7,8,4,25,6,7,2,21,14,5.8,0,5,2,10,12,2.1999999999999997,1.8,71.0,67.0
Vitória Setúbal,SC Salgueiros,3-1,https://www.besoccer.com/match/vitoria-setubal/salgueiros/19911906,1991,16,primeira_liga,20,38,0,3,1,20,11,2,5,8,13,20,0.4,1,3,3,6,8,8,19,5,4,6,15,21,4.2,1,2,4,6,12,2.8,2.0,71.0,67.0
Famalicão,Penafiel,0-0,https://www.besoccer.com/match/famalicao/penafiel/19911907,1991,16,primeira_liga,20,38,1,0,0,9,18,5,3,7,12,14,6.6000000000000005,4,2,1,9,4,12,17,5,2,8,15,27,6.2,0,1,6,1,17,7.200000000000001,1.0,71.0,67.0
União Madeira,Belenenses,1-1,https://www.besoccer.com/match/uniao-madeira/belenenses/19911908,1991,16,primeira_liga,20,38,1,1,1,11,18,4,6,5,15,21,2.4000000000000004,1,4,2,8,11,16,16,5,1,9,11,15,6.6000000000000005,0,0,7,1,9,2.4,0.0,70.0,74.0
Estrela Amadora,Farense,0-1,https://www.besoccer.com/match/estrela-amadora/farense/19911909,1991,16,primeira_liga,20,38,2,0,1,10,18,5,3,7,18,21,3.8000000000000007,4,1,2,11,7,13,17,5,2,8,11,15,0.6000000000000001,0,1,6,2,12,7.2,0.0,72.0,67.0
Chaves,Gil Vicente,1-1,https://www.besoccer.com/match/chaves/gil-vicente/19911910,1991,16,primeira_liga,20,38,1,1,1,18,12,2,6,7,16,23,2.8000000000000003,2,3,2,11,10,7,20,5,5,5,14,16,3.0,1,1,5,6,13,5.8,0.6000000000000001,72.0,72.0
Nacional,Boavista,1-1,https://www.besoccer.com/match/nacional/boavista/19911911,1991,16,primeira_liga,20,38,1,1,1,14,16,3,7,5,11,17,3.0,2,4,1,5,5,5,24,7,3,5,17,15,4.0,2,1,4,4,9,4.2,1.9999999999999998,70.0,76.0
Sporting Braga,Vitória Guimarães,0-0,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/19911912,1991,16,primeira_liga,20,38,1,0,0,19,12,3,3,9,11,22,5.2,2,1,4,9,11,6,20,5,5,5,14,13,4.800000000000001,2,3,2,5,7,3.4,4.4,69.0,76.0
Farense,Benfica,2-2,https://www.besoccer.com/match/farense/benfica/19911913,1991,17,primeira_liga,20,38,1,2,2,8,20,6,2,8,12,15,3.0,5,1,2,9,3,2,41,13,2,1,34,7,7.4,7,0,1,17,4,3.2,7.800000000000001,67.0,90.0
Marítimo,Sporting CP,1-0,https://www.besoccer.com/match/maritimo/sporting-lisbon/19911914,1991,17,primeira_liga,20,38,0,1,0,17,16,4,4,8,15,22,0.8,3,2,3,10,11,3,40,13,1,2,32,10,3.8000000000000007,6,1,1,16,7,4.6,5.4,68.0,84.0
Penafiel,Sporting Braga,2-0,https://www.besoccer.com/match/penafiel/sporting-braga/19911915,1991,17,primeira_liga,20,38,0,2,0,13,18,5,3,8,15,27,5.200000000000001,5,1,2,14,10,20,13,3,4,9,11,22,4.8,1,2,5,2,11,9.0,3.6000000000000005,67.0,70.0
Belenenses,Nacional,2-3,https://www.besoccer.com/match/belenenses/nacional/19911916,1991,17,primeira_liga,20,38,2,2,3,16,17,5,2,9,12,16,5.800000000000001,5,1,2,10,6,15,17,3,8,5,12,18,3.0,1,3,4,6,12,8.600000000000001,1.6,74.0,70.0
Estrela Amadora,União Madeira,0-0,https://www.besoccer.com/match/estrela-amadora/uniao-madeira/19911917,1991,17,primeira_liga,20,38,1,0,0,12,18,5,3,8,18,22,2.4,4,1,3,11,8,9,19,4,7,5,16,22,2.6,3,2,3,7,10,5.4,1.6,71.0,70.0
Gil Vicente,Tirsense,0-0,https://www.besoccer.com/match/gil-vicente/tirsense/19911918,1991,17,primeira_liga,20,38,1,0,0,7,21,5,6,5,15,17,3.0,4,4,0,8,3,14,18,4,6,6,15,18,3.8,0,5,3,6,10,5.4,1.4,72.0,71.0
Boavista,Vitória Setúbal,2-1,https://www.besoccer.com/match/boavista/vitoria-setubal/19911919,1991,17,primeira_liga,20,38,0,2,1,5,25,7,4,5,18,16,3.6000000000000005,5,2,1,13,6,18,14,3,5,8,16,21,3.2,1,2,5,7,12,7.0,0.2,76.0,71.0
Beira Mar SC,Porto,1-2,https://www.besoccer.com/match/beira-mar/fc-porto/19911920,1991,17,primeira_liga,20,38,2,1,2,4,25,6,7,3,21,16,3.8000000000000007,6,2,0,11,2,1,43,14,1,1,33,10,7.4,7,1,0,15,5,9.0,7.0,67.0,90.0
SC Salgueiros,Famalicão,3-1,https://www.besoccer.com/match/salgueiros/famalicao/19911921,1991,17,primeira_liga,20,38,0,3,1,11,19,5,4,7,16,24,2.6000000000000005,4,2,2,9,9,10,19,5,4,7,12,14,5.800000000000001,1,1,6,3,10,6.6000000000000005,3.0,67.0,71.0
Vitória Guimarães,Chaves,1-1,https://www.besoccer.com/match/vitoria-guimaraes/chaves/19911922,1991,17,primeira_liga,20,38,1,1,1,6,21,5,6,5,14,13,4.2,3,2,3,9,6,19,13,2,7,7,17,24,3.0,0,3,5,5,13,3.6000000000000005,0.2,76.0,72.0
Sporting CP,Beira Mar SC,2-0,https://www.besoccer.com/match/sporting-lisbon/beira-mar/19911923,1991,18,primeira_liga,20,38,0,2,0,3,40,13,1,3,32,11,2.4,7,0,1,16,3,5,25,6,7,4,22,18,2.4,0,5,3,10,14,6.0,1.2000000000000002,83.0,67.0
Tirsense,Vitória Guimarães,1-0,https://www.besoccer.com/match/tirsense/vitoria-guimaraes/19911924,1991,18,primeira_liga,20,38,0,1,0,15,19,4,7,6,15,18,4.0,4,1,3,9,8,8,22,5,7,5,15,14,3.6000000000000005,2,4,2,5,7,4.4,4.2,71.0,76.0
Vitória Setúbal,Belenenses,2-0,https://www.besoccer.com/match/vitoria-setubal/belenenses/19911925,1991,18,primeira_liga,20,38,0,2,0,18,14,3,5,9,17,23,2.4000000000000004,2,3,3,9,9,17,17,5,2,10,14,19,3.8,0,1,7,2,10,4.800000000000001,1.0,71.0,73.0
Nacional,Estrela Amadora,0-0,https://www.besoccer.com/match/nacional/estrela-amadora/19911926,1991,18,primeira_liga,20,38,1,0,0,12,20,4,8,5,15,20,4.8,2,5,1,6,6,14,19,5,4,8,18,22,2.2,1,2,5,7,14,4.0,0.6,70.0,71.0
Famalicão,Boavista,0-3,https://www.besoccer.com/match/famalicao/boavista/19911927,1991,18,primeira_liga,20,38,2,0,3,13,19,5,4,8,13,17,3.8,4,3,1,9,4,4,28,8,4,5,20,17,5.0,2,2,4,5,10,5.800000000000001,2.2,70.0,76.0
Porto,Gil Vicente,2-0,https://www.besoccer.com/match/fc-porto/gil-vicente/19911928,1991,18,primeira_liga,20,38,0,2,0,1,46,15,1,1,35,11,7.800000000000001,7,0,1,18,5,6,22,5,7,5,15,17,3.0,1,2,5,7,14,8.4,1.0,90.0,72.0
Farense,União Madeira,0-0,https://www.besoccer.com/match/farense/uniao-madeira/19911929,1991,18,primeira_liga,20,38,1,0,0,9,21,6,3,8,14,17,3.4000000000000004,5,2,2,11,5,11,20,4,8,5,16,22,2.8,3,3,3,7,10,2.8000000000000003,2.2,68.0,70.0
Sporting Braga,SC Salgueiros,3-0,https://www.besoccer.com/match/sporting-braga/salgueiros/19911930,1991,18,primeira_liga,20,38,0,3,0,20,13,3,4,10,11,24,3.2,2,2,4,9,11,7,22,6,4,7,19,25,4.6,1,2,5,7,15,3.6000000000000005,1.0,69.0,67.0
Benfica,Marítimo,3-1,https://www.besoccer.com/match/benfica/maritimo/19911931,1991,18,primeira_liga,20,38,0,3,1,2,42,13,3,1,36,9,5.800000000000001,6,2,0,17,3,16,19,5,4,8,16,22,3.6,1,2,5,5,11,7.0,1.0,90.0,68.0
Chaves,Penafiel,2-2,https://www.besoccer.com/match/chaves/penafiel/19911932,1991,18,primeira_liga,20,38,1,2,2,19,14,2,8,7,18,25,3.0,2,4,2,12,11,10,21,6,3,8,17,27,6.6,0,2,6,1,17,5.0,1.8,72.0,67.0
Gil Vicente,Sporting CP,2-1,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/19911933,1991,19,primeira_liga,20,38,0,2,1,7,22,5,7,6,15,19,1.8,4,5,0,8,3,3,43,14,1,3,34,11,4.2,6,1,2,16,8,4.6,3.4000000000000004,72.0,83.0
Penafiel,Tirsense,1-0,https://www.besoccer.com/match/penafiel/tirsense/19911934,1991,19,primeira_liga,20,38,0,1,0,11,22,6,4,8,19,29,5.4,6,1,2,16,10,6,22,5,7,6,16,18,6.0,0,6,3,6,10,9.0,2.0,67.0,71.0
Estrela Amadora,Vitória Setúbal,2-2,https://www.besoccer.com/match/estrela-amadora/vitoria-setubal/19911935,1991,19,primeira_liga,20,38,1,2,2,14,20,5,5,8,18,22,2.4000000000000004,4,2,3,11,8,18,17,4,5,9,19,23,4.8,1,2,6,8,14,4.6,0.0,71.0,71.0
União Madeira,Nacional,1-0,https://www.besoccer.com/match/uniao-madeira/nacional/19911936,1991,19,primeira_liga,20,38,0,1,0,12,21,4,9,5,16,22,3.0,1,5,2,9,12,13,21,4,9,5,15,20,4.6000000000000005,2,3,4,9,14,2.8,3.8,70.0,70.0
Belenenses,Famalicão,0-0,https://www.besoccer.com/match/belenenses/famalicao/19911937,1991,19,primeira_liga,20,38,1,0,0,17,17,5,2,11,14,21,2.4000000000000004,5,1,3,12,9,15,19,5,4,9,13,20,2.4000000000000004,1,1,7,4,13,6.0,2.4000000000000004,73.0,70.0
