Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Académica,Vitória Guimarães,1-1,https://www.besoccer.com/match/academica/vitoria-guimaraes/20042242,2004,21,primeira_liga,18,34,1,1,1,17,15,4,3,13,15,27,0.0,1,1,7,5,12,16,16,3,7,10,19,27,2.2,0,3,7,7,17,1.2000000000000002,1.2,64.0,74.0
Beira Mar SC,Rio Ave,1-1,https://www.besoccer.com/match/beira-mar/rio-ave/20042243,2004,21,primeira_liga,18,34,1,1,1,5,34,10,4,6,30,24,4.0,6,3,1,20,10,9,28,7,7,6,23,18,6.4,1,3,5,4,9,5.0,3.8,72.0,65.0
Marítimo,Paços de Ferreira,2-0,https://www.besoccer.com/match/maritimo/pacos-ferreira/20042244,2004,21,primeira_liga,18,34,0,2,0,7,30,7,9,4,22,20,1.8,4,5,1,10,8,15,17,5,2,13,13,31,4.2,2,1,6,6,13,4.0,3.6000000000000005,76.0,69.0
Moreirense,Estrela Amadora,1-0,https://www.besoccer.com/match/moreirense-fc/estrela-amadora/20042245,2004,21,primeira_liga,18,34,0,1,0,10,24,6,6,8,17,24,5.800000000000001,4,3,2,9,9,18,11,3,2,15,14,47,1.8000000000000003,0,0,9,4,28,6.6000000000000005,0.0,62.0,63.0
Belenenses,Benfica,0-2,https://www.besoccer.com/match/belenenses/benfica/20042246,2004,21,primeira_liga,18,34,2,0,2,13,20,4,8,8,25,35,1.6,3,3,3,13,12,3,43,13,4,3,40,19,7.6,6,3,1,21,8,2.4,7.4,72.0,87.0
Boavista,Alverca,2-1,https://www.besoccer.com/match/boavista/alverca/20042247,2004,21,primeira_liga,18,34,0,2,1,6,31,8,7,5,19,15,4.4,5,3,2,7,6,14,19,5,4,11,20,27,1.4,3,2,4,11,11,7.200000000000001,1.4,83.0,64.0
Sporting CP,Moreirense,1-0,https://www.besoccer.com/match/sporting-lisbon/moreirense-fc/20042248,2004,22,primeira_liga,18,34,0,1,0,2,48,15,3,3,42,22,5.4,9,2,0,21,6,10,27,7,6,8,18,24,6.6,2,3,6,8,15,7.0,3.5999999999999996,86.0,62.0
Académica,Boavista,1-0,https://www.besoccer.com/match/academica/boavista/20042249,2004,22,primeira_liga,18,34,0,1,0,17,16,4,4,13,16,28,1.0,1,2,7,6,13,6,34,9,7,5,21,16,5.8,3,4,3,12,9,1.4,1.6,64.0,83.0
Estrela Amadora,Gil Vicente,1-1,https://www.besoccer.com/match/estrela-amadora/gil-vicente/20042250,2004,22,primeira_liga,18,34,1,1,1,18,11,3,2,16,14,48,1.0,3,2,6,10,19,11,25,6,7,8,29,26,3.6,1,4,6,11,16,2.5999999999999996,2.8,63.0,70.0
Paços de Ferreira,Beira Mar SC,2-1,https://www.besoccer.com/match/pacos-ferreira/beira-mar/20042251,2004,22,primeira_liga,18,34,0,2,1,15,17,5,2,14,13,33,2.8000000000000003,3,1,7,7,18,4,35,10,5,6,31,25,4.0,4,1,5,10,14,5.0,3.6,69.0,71.0
União de Leiria,Nacional,0-1,https://www.besoccer.com/match/uniao-leiria/nacional/20042252,2004,22,primeira_liga,18,34,2,0,1,12,23,6,5,10,25,34,3.2,4,4,2,16,14,8,31,9,4,8,36,23,5.800000000000001,2,3,6,8,13,4.2,4.6,75.0,69.0
Sporting Braga,Marítimo,0-0,https://www.besoccer.com/match/sporting-braga/maritimo/20042253,2004,22,primeira_liga,18,34,1,0,0,5,34,10,4,7,22,26,1.4000000000000001,6,3,2,14,12,7,33,8,9,4,24,20,4.2,3,4,3,12,12,4.6,2.2,75.0,77.0
Benfica,Porto,1-1,https://www.besoccer.com/match/benfica/fc-porto/20042254,2004,22,primeira_liga,18,34,1,1,1,3,46,14,4,3,42,19,8.600000000000001,7,1,2,19,11,1,55,17,4,0,47,13,7.4,7,4,0,22,9,7.200000000000001,6.6000000000000005,87.0,91.0
Vitória Guimarães,Belenenses,0-1,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/20042255,2004,22,primeira_liga,18,34,2,0,1,16,17,3,8,10,20,28,2.2,3,4,3,12,10,13,20,4,8,9,25,37,1.2000000000000002,1,5,5,12,23,3.4,1.8,74.0,71.0
Rio Ave,Alverca,1-2,https://www.besoccer.com/match/rio-ave/alverca/20042256,2004,22,primeira_liga,18,34,2,1,2,9,29,7,8,6,24,19,5.800000000000001,6,4,1,19,9,14,19,5,4,12,21,29,1.0,3,2,5,12,13,6.2,1.0,65.0,64.0
Beira Mar SC,Sporting Braga,0-2,https://www.besoccer.com/match/beira-mar/sporting-braga/20042257,2004,23,primeira_liga,18,34,2,0,2,4,35,10,5,7,32,27,2.8,6,4,1,21,11,5,35,10,5,7,22,26,1.6,4,1,5,8,14,4.2,1.7999999999999998,71.0,75.0
Belenenses,Académica,0-5,https://www.besoccer.com/match/belenenses/academica/20042258,2004,23,primeira_liga,18,34,2,0,5,13,23,5,8,9,26,37,3.8,3,3,4,13,14,16,19,5,4,13,17,28,3.8,3,2,6,10,15,1.4000000000000001,0.0,72.0,64.0
Porto,Vitória Guimarães,3-0,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/20042259,2004,23,primeira_liga,18,34,0,3,0,1,56,17,5,0,48,14,5.800000000000001,10,0,0,25,4,17,17,3,8,11,20,29,1.6,0,4,7,8,18,9.0,1.8,91.0,73.0
Alverca,Paços de Ferreira,2-1,https://www.besoccer.com/match/alverca/pacos-ferreira/20042260,2004,23,primeira_liga,18,34,0,2,1,14,22,6,4,12,23,30,3.6,2,2,7,9,16,15,20,6,2,14,15,34,5.0,2,1,7,6,15,1.4000000000000001,2.1999999999999997,64.0,69.0
Marítimo,Estrela Amadora,1-0,https://www.besoccer.com/match/maritimo/estrela-amadora/20042261,2004,23,primeira_liga,18,34,0,1,0,7,34,8,10,4,24,20,4.0,5,5,1,12,8,18,12,3,3,16,15,49,1.2,0,0,10,4,29,5.8,0.0,77.0,63.0
Moreirense,União de Leiria,0-0,https://www.besoccer.com/match/moreirense-fc/uniao-leiria/20042262,2004,23,primeira_liga,18,34,1,0,0,10,27,7,6,9,18,25,4.4,5,3,2,10,9,12,23,6,5,11,25,35,2.0,2,1,8,9,20,7.800000000000001,2.4000000000000004,62.0,75.0
Gil Vicente,Sporting CP,1-1,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/20042263,2004,23,primeira_liga,18,34,1,1,1,11,26,6,8,8,30,27,3.6000000000000005,5,3,2,18,10,2,51,16,3,3,43,22,6.2,6,1,3,21,16,5.4,7.0,70.0,86.0
Nacional,Benfica,3-2,https://www.besoccer.com/match/nacional/benfica/20042264,2004,23,primeira_liga,18,34,0,3,2,8,34,10,4,8,37,23,7.0,7,1,2,28,10,3,47,14,5,3,43,20,7.0,7,3,1,23,8,5.800000000000001,7.800000000000001,69.0,87.0
Boavista,Rio Ave,1-1,https://www.besoccer.com/match/boavista/rio-ave/20042265,2004,23,primeira_liga,18,34,1,1,1,6,34,9,7,6,21,17,4.200000000000001,6,3,2,9,7,9,29,7,8,7,25,21,4.0,1,4,5,5,10,7.800000000000001,3.8000000000000003,82.0,65.0
Vitória Guimarães,Nacional,2-1,https://www.besoccer.com/match/vitoria-guimaraes/nacional/20042266,2004,24,primeira_liga,18,34,0,2,1,17,17,3,8,12,20,32,1.0,3,4,4,12,11,6,37,11,4,8,40,25,7.800000000000001,3,3,6,9,13,2.2,6.4,73.0,70.0
Belenenses,Boavista,1-1,https://www.besoccer.com/match/belenenses/boavista/20042267,2004,24,primeira_liga,18,34,1,1,1,14,23,5,8,10,26,42,2.8000000000000003,3,3,5,13,19,8,35,9,8,6,22,18,3.8,3,4,4,12,10,0.6000000000000001,1.2000000000000002,71.0,82.0
Sporting CP,Marítimo,1-0,https://www.besoccer.com/match/sporting-lisbon/maritimo/20042268,2004,24,primeira_liga,18,34,0,1,0,2,52,16,4,3,44,23,5.0,10,2,0,22,6,5,37,9,10,4,25,20,5.8,3,5,3,12,12,7.4,2.2,86.0,77.0
Estrela Amadora,Beira Mar SC,2-2,https://www.besoccer.com/match/estrela-amadora/beira-mar/20042269,2004,24,primeira_liga,18,34,1,2,2,18,12,3,3,17,15,50,0.8,3,3,6,11,20,7,35,10,5,8,32,29,1.8000000000000003,4,1,6,11,16,2.8000000000000003,2.4000000000000004,63.0,71.0
Paços de Ferreira,Rio Ave,1-2,https://www.besoccer.com/match/pacos-ferreira/rio-ave/20042270,2004,24,primeira_liga,18,34,2,1,2,16,20,6,2,15,16,36,3.6000000000000005,4,1,7,9,19,9,30,7,9,7,26,22,3.4000000000000004,1,5,5,6,11,6.6000000000000005,3.8,69.0,65.0
União de Leiria,Gil Vicente,2-2,https://www.besoccer.com/match/uniao-leiria/gil-vicente/20042271,2004,24,primeira_liga,18,34,1,2,2,13,24,6,6,11,25,35,2.0,4,4,3,16,15,11,27,6,9,8,31,28,3.5999999999999996,1,5,6,12,17,2.4000000000000004,2.6,75.0,70.0
Benfica,Moreirense,1-1,https://www.besoccer.com/match/benfica/moreirense-fc/20042272,2004,24,primeira_liga,18,34,1,1,1,3,47,14,5,4,45,23,4.4,7,2,2,20,12,10,28,7,7,9,18,25,3.8,2,3,7,8,16,5.800000000000001,2.6000000000000005,87.0,62.0
Sporting Braga,Alverca,0-0,https://www.besoccer.com/match/sporting-braga/alverca/20042273,2004,24,primeira_liga,18,34,1,0,0,4,38,11,5,7,24,26,4.2,6,4,2,14,12,12,25,7,4,12,25,31,5.6000000000000005,4,2,5,14,14,3.6000000000000005,3.6,75.0,64.0
Académica,Porto,0-1,https://www.besoccer.com/match/academica/fc-porto/20042274,2004,24,primeira_liga,18,34,2,0,1,15,22,6,4,13,22,28,6.0,2,2,7,7,13,1,59,18,5,0,51,14,6.6,7,5,0,23,10,4.0,5.4,65.0,91.0
Porto,Belenenses,4-1,https://www.besoccer.com/match/fc-porto/belenenses/20042275,2004,25,primeira_liga,18,34,0,4,1,1,62,19,5,0,52,14,7.4,11,0,0,28,4,14,24,5,9,10,27,43,3.0,2,5,5,13,23,9.0,4.4,91.0,71.0
Boavista,Paços de Ferreira,1-1,https://www.besoccer.com/match/boavista/pacos-ferreira/20042276,2004,25,primeira_liga,18,34,1,1,1,8,36,9,9,6,23,19,3.2,6,4,2,10,8,16,20,6,2,16,17,38,2.4,2,1,8,7,17,6.4,1.4000000000000001,82.0,69.0
Beira Mar SC,Sporting CP,0-2,https://www.besoccer.com/match/beira-mar/sporting-lisbon/20042277,2004,25,primeira_liga,18,34,2,0,2,7,36,10,6,8,34,31,2.0,6,4,2,21,13,2,55,17,4,3,45,23,6.2,6,2,3,22,17,2.4000000000000004,5.4,71.0,86.0
Alverca,Estrela Amadora,3-0,https://www.besoccer.com/match/alverca/estrela-amadora/20042278,2004,25,primeira_liga,18,34,0,3,0,12,26,7,5,12,25,31,5.2,3,2,7,11,17,18,13,3,4,17,17,52,1.6,0,0,11,4,30,3.6,0.0,64.0,63.0
Marítimo,União de Leiria,2-2,https://www.besoccer.com/match/maritimo/uniao-leiria/20042279,2004,25,primeira_liga,18,34,1,2,2,5,37,9,10,5,25,21,4.200000000000001,6,5,1,13,8,13,25,6,7,11,27,37,2.0,2,2,8,9,20,7.0,2.8,77.0,75.0
Moreirense,Vitória Guimarães,1-1,https://www.besoccer.com/match/moreirense-fc/vitoria-guimaraes/20042280,2004,25,primeira_liga,18,34,1,1,1,10,29,7,8,9,19,26,3.2,5,4,2,10,9,17,20,4,8,12,22,33,3.6,0,4,8,8,21,6.6000000000000005,1.4,63.0,73.0
Nacional,Académica,2-1,https://www.besoccer.com/match/nacional/academica/20042281,2004,25,primeira_liga,18,34,0,2,1,6,37,11,4,9,41,27,5.2,8,1,2,31,12,15,22,6,4,14,22,29,4.6,4,2,6,15,15,6.8,3.0,69.0,65.0
Gil Vicente,Benfica,1-2,https://www.besoccer.com/match/gil-vicente/benfica/20042282,2004,25,primeira_liga,18,34,2,1,2,11,28,6,10,8,33,30,3.6000000000000005,5,4,2,19,11,3,48,14,6,4,46,24,3.4000000000000004,7,3,2,25,11,4.800000000000001,5.2,70.0,86.0
Rio Ave,Sporting Braga,0-0,https://www.besoccer.com/match/rio-ave/sporting-braga/20042283,2004,25,primeira_liga,18,34,1,0,0,9,33,8,9,7,28,23,4.8,6,4,2,20,11,4,39,11,6,7,24,26,4.2,5,1,5,10,14,4.0,4.2,65.0,75.0
Sporting Braga,Paços de Ferreira,2-1,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/20042284,2004,26,primeira_liga,18,34,0,2,1,4,40,11,7,7,24,26,4.0,6,5,2,14,12,16,21,6,3,16,18,39,2.2,2,2,8,8,18,3.0,1.6,75.0,69.0
Belenenses,Nacional,0-1,https://www.besoccer.com/match/belenenses/nacional/20042285,2004,26,primeira_liga,18,34,2,0,1,14,24,5,9,11,28,47,2.0,3,4,5,14,20,5,40,12,4,9,43,28,6.2,3,3,7,10,15,1.0,4.800000000000001,71.0,70.0
Porto,Boavista,1-0,https://www.besoccer.com/match/fc-porto/boavista/20042286,2004,26,primeira_liga,18,34,0,1,0,1,65,20,5,0,56,15,8.2,12,0,0,32,5,7,37,9,10,6,24,20,3.0,3,5,4,13,11,9.0,1.8,92.0,82.0
Académica,Moreirense,0-3,https://www.besoccer.com/match/academica/moreirense-fc/20042287,2004,26,primeira_liga,18,34,2,0,3,15,22,6,4,15,23,31,3.2,2,2,8,7,14,10,30,7,9,9,20,27,3.0,2,4,7,9,17,3.0000000000000004,2.6,65.0,63.0
Estrela Amadora,Rio Ave,1-4,https://www.besoccer.com/match/estrela-amadora/rio-ave/20042288,2004,26,primeira_liga,18,34,2,1,4,18,13,3,4,18,17,55,1.2000000000000002,3,4,6,13,22,9,34,8,10,7,28,23,4.2,2,5,5,8,12,2.8,5.6000000000000005,62.0,65.0
Vitória Guimarães,Gil Vicente,0-2,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/20042289,2004,26,primeira_liga,18,34,2,0,2,17,21,4,9,12,23,34,3.6000000000000005,4,4,4,14,12,12,28,6,10,9,34,32,2.4000000000000004,1,6,6,14,19,4.2,2.4000000000000004,73.0,70.0
União de Leiria,Beira Mar SC,2-1,https://www.besoccer.com/match/uniao-leiria/beira-mar/20042290,2004,26,primeira_liga,18,34,0,2,1,13,26,6,8,11,29,39,2.4,4,5,3,18,17,8,36,10,6,9,34,33,1.0,4,2,6,13,18,2.2,2.8,75.0,71.0
Benfica,Marítimo,1-0,https://www.besoccer.com/match/benfica/maritimo/20042291,2004,26,primeira_liga,18,34,0,1,0,3,51,15,6,4,48,25,4.8,7,3,2,21,13,6,38,9,11,5,27,23,3.8,3,5,4,12,13,4.8,1.2000000000000002,86.0,76.0
Sporting CP,Alverca,2-0,https://www.besoccer.com/match/sporting-lisbon/alverca/20042292,2004,26,primeira_liga,18,34,0,2,0,2,58,18,4,3,47,23,7.4,11,2,0,23,6,11,29,8,5,12,28,31,6.8,4,3,5,14,14,7.800000000000001,3.8000000000000003,86.0,64.0
Marítimo,Vitória Guimarães,1-1,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/20042293,2004,27,primeira_liga,18,34,1,1,1,6,38,9,11,6,27,24,2.2,6,6,1,15,10,17,21,4,9,13,23,36,2.5999999999999996,0,5,8,9,22,5.800000000000001,2.0,76.0,73.0
Rio Ave,Sporting CP,4-0,https://www.besoccer.com/match/rio-ave/sporting-lisbon/20042294,2004,27,primeira_liga,18,34,0,4,0,8,37,9,10,7,32,24,6.0,6,5,2,20,11,2,61,19,4,3,49,23,8.2,7,2,3,24,17,3.4,6.2,66.0,86.0
Alverca,União de Leiria,1-4,https://www.besoccer.com/match/alverca/uniao-leiria/20042295,2004,27,primeira_liga,18,34,2,1,4,12,29,8,5,13,28,33,4.800000000000001,4,2,7,14,17,13,29,7,8,11,31,40,4.8,2,3,8,11,22,5.800000000000001,3.0,64.0,75.0
Gil Vicente,Académica,0-1,https://www.besoccer.com/match/gil-vicente/academica/20042296,2004,27,primeira_liga,18,34,2,0,1,11,31,7,10,9,36,32,4.2,5,4,3,20,13,15,22,6,4,16,23,34,1.8000000000000003,4,2,7,16,17,3.2,2.4000000000000004,70.0,64.0
Paços de Ferreira,Estrela Amadora,1-0,https://www.besoccer.com/match/pacos-ferreira/estrela-amadora/20042297,2004,27,primeira_liga,18,34,0,1,0,16,21,6,3,17,19,41,1.4000000000000001,4,1,8,10,21,18,13,3,4,19,18,59,0.8,0,0,12,4,33,4.6,0.0,69.0,62.0
Boavista,Sporting Braga,1-1,https://www.besoccer.com/match/boavista/sporting-braga/20042298,2004,27,primeira_liga,18,34,1,1,1,7,37,9,10,7,24,21,1.8,6,5,2,11,9,4,43,12,7,7,26,27,5.8,5,2,5,10,14,5.4,4.0,82.0,75.0
Beira Mar SC,Benfica,0-1,https://www.besoccer.com/match/beira-mar/benfica/20042299,2004,27,primeira_liga,18,34,2,0,1,9,36,10,6,10,35,35,0.6,6,4,3,21,15,3,54,16,6,4,49,25,6.2,8,3,2,27,12,1.2000000000000002,6.2,71.0,87.0
Moreirense,Belenenses,0-0,https://www.besoccer.com/match/moreirense-fc/belenenses/20042300,2004,27,primeira_liga,18,34,1,0,0,10,33,8,9,9,23,27,4.8,5,5,2,11,10,14,24,5,9,12,28,48,1.2000000000000002,2,5,6,14,27,5.4,3.4000000000000004,63.0,71.0
Nacional,Porto,0-0,https://www.besoccer.com/match/nacional/fc-porto/20042301,2004,27,primeira_liga,18,34,1,0,0,5,43,13,4,9,44,28,7.200000000000001,9,1,2,33,13,1,68,21,5,0,57,15,8.600000000000001,8,5,0,24,10,7.800000000000001,6.2,70.0,92.0
Académica,Marítimo,2-0,https://www.besoccer.com/match/academica/maritimo/20042302,2004,28,primeira_liga,18,34,0,2,0,15,25,7,4,16,24,34,3.6,2,2,9,7,17,7,39,9,12,6,28,25,2.2,3,5,5,12,14,2.1999999999999997,0.8,65.0,76.0
Nacional,Boavista,1-0,https://www.besoccer.com/match/nacional/boavista/20042303,2004,28,primeira_liga,18,34,0,1,0,5,44,13,5,9,44,28,5.800000000000001,9,2,2,33,13,8,38,9,11,7,25,22,2.2,3,5,5,13,12,6.2,1.2000000000000002,70.0,82.0
Sporting CP,Paços de Ferreira,1-0,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/20042304,2004,28,primeira_liga,18,34,0,1,0,2,61,19,4,4,49,27,5.6000000000000005,12,2,0,25,6,16,24,7,3,17,20,41,3.6,2,2,9,9,20,8.2,0.8,86.0,69.0
Estrela Amadora,Sporting Braga,0-1,https://www.besoccer.com/match/estrela-amadora/sporting-braga/20042305,2004,28,primeira_liga,18,34,2,0,1,18,13,3,4,20,18,60,0.4,3,4,7,14,26,4,44,12,8,7,27,28,5.0,5,3,5,11,15,1.6,3.5999999999999996,62.0,75.0
Vitória Guimarães,Beira Mar SC,2-0,https://www.besoccer.com/match/vitoria-guimaraes/beira-mar/20042306,2004,28,primeira_liga,18,34,0,2,0,17,22,4,10,13,24,37,2.8000000000000003,4,4,5,14,14,9,36,10,6,11,35,36,0.4,4,2,7,14,20,2.8000000000000003,2.0,73.0,71.0
União de Leiria,Rio Ave,1-1,https://www.besoccer.com/match/uniao-leiria/rio-ave/20042307,2004,28,primeira_liga,18,34,1,1,1,11,32,8,8,11,35,41,6.6000000000000005,5,5,3,20,18,6,40,10,10,7,36,24,7.4,3,5,5,12,13,4.4,7.0,75.0,66.0
Porto,Moreirense,1-0,https://www.besoccer.com/match/fc-porto/moreirense-fc/20042308,2004,28,primeira_liga,18,34,0,1,0,1,69,21,6,0,57,15,7.0,13,0,0,33,5,10,34,8,10,9,23,27,4.6000000000000005,3,4,7,12,17,9.0,4.4,92.0,63.0
Benfica,Alverca,2-0,https://www.besoccer.com/match/benfica/alverca/20042309,2004,28,primeira_liga,18,34,0,2,0,3,57,17,6,4,50,25,7.6,8,3,2,22,13,13,29,8,5,14,29,37,2.8,4,3,6,14,16,6.2,2.8,87.0,64.0
Belenenses,Gil Vicente,2-0,https://www.besoccer.com/match/belenenses/gil-vicente/20042310,2004,28,primeira_liga,18,34,0,2,0,14,25,5,10,12,28,48,1.4,3,4,6,14,21,12,31,7,10,10,36,33,3.0000000000000004,2,6,6,16,19,0.8,4.6,71.0,70.0
Alverca,Vitória Guimarães,0-1,https://www.besoccer.com/match/alverca/vitoria-guimaraes/20042311,2004,29,primeira_liga,18,34,2,0,1,13,29,8,5,15,29,39,1.4000000000000001,4,2,8,15,21,16,25,5,10,13,26,37,4.8,0,6,8,10,23,4.4,2.4000000000000004,64.0,73.0
Boavista,Estrela Amadora,1-2,https://www.besoccer.com/match/boavista/estrela-amadora/20042312,2004,29,primeira_liga,18,34,2,1,2,8,38,9,11,8,25,23,1.4000000000000001,6,6,2,12,10,18,13,3,4,21,18,61,0.2,0,0,13,4,34,4.2,0.0,82.0,62.0
Gil Vicente,Porto,2-0,https://www.besoccer.com/match/gil-vicente/fc-porto/20042313,2004,29,primeira_liga,18,34,0,2,0,12,31,7,10,11,36,35,1.9999999999999998,5,4,4,20,14,1,72,22,6,0,58,15,7.4,8,6,0,24,10,1.8000000000000003,5.0,70.0,92.0
Beira Mar SC,Académica,0-0,https://www.besoccer.com/match/beira-mar/academica/20042314,2004,29,primeira_liga,18,34,1,0,0,9,36,10,6,12,35,38,0.2,6,4,4,21,16,15,28,8,4,16,26,34,5.4,5,2,7,17,17,0.6000000000000001,4.8,70.0,65.0
Moreirense,Nacional,2-1,https://www.besoccer.com/match/moreirense-fc/nacional/20042315,2004,29,primeira_liga,18,34,0,2,1,10,34,8,10,10,23,28,3.2,5,6,2,11,10,5,47,14,5,9,45,28,6.8,4,3,7,11,15,4.2,6.2,63.0,70.0
Paços de Ferreira,União de Leiria,1-2,https://www.besoccer.com/match/pacos-ferreira/uniao-leiria/20042316,2004,29,primeira_liga,18,34,2,1,2,17,24,7,3,18,20,42,2.8000000000000003,5,1,8,11,21,11,33,8,9,11,36,42,5.800000000000001,3,3,8,15,23,6.2,5.0,69.0,75.0
Rio Ave,Benfica,1-1,https://www.besoccer.com/match/rio-ave/benfica/20042317,2004,29,primeira_liga,18,34,1,1,1,6,41,10,11,7,37,25,6.2,7,5,2,24,11,3,60,18,6,4,52,25,8.600000000000001,9,3,2,28,12,5.2,7.200000000000001,66.0,87.0
Sporting Braga,Sporting CP,2-3,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/20042318,2004,29,primeira_liga,18,34,2,2,3,4,47,13,8,7,28,28,6.2,7,5,2,16,13,2,64,20,4,4,50,27,6.6,7,2,4,24,21,4.8,4.0,75.0,86.0
Marítimo,Belenenses,2-0,https://www.besoccer.com/match/maritimo/belenenses/20042319,2004,29,primeira_liga,18,34,0,2,0,7,39,9,12,7,28,27,1.2000000000000002,6,7,1,16,11,14,28,6,10,12,30,48,4.0,2,6,6,14,27,5.0,3.4,76.0,71.0
Moreirense,Boavista,2-1,https://www.besoccer.com/match/moreirense-fc/boavista/20042320,2004,30,primeira_liga,18,34,0,2,1,9,37,9,10,10,25,29,5.0,6,6,2,13,11,8,38,9,11,9,26,25,0.8,3,5,6,13,13,5.4,0.8,63.0,81.0
Académica,Alverca,4-0,https://www.besoccer.com/match/academica/alverca/20042321,2004,30,primeira_liga,18,34,0,4,0,14,29,8,5,16,26,34,5.2,3,2,9,9,17,13,29,8,5,16,29,40,0.6000000000000001,4,3,7,14,18,4.4,1.8000000000000003,65.0,64.0
Vitória Guimarães,Rio Ave,2-0,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/20042322,2004,30,primeira_liga,18,34,0,2,0,16,28,6,10,13,27,37,6.2,5,4,5,16,14,6,42,10,12,7,38,26,5.0,3,6,5,13,14,5.0,5.800000000000001,73.0,67.0
Nacional,Gil Vicente,2-1,https://www.besoccer.com/match/nacional/gil-vicente/20042323,2004,30,primeira_liga,18,34,0,2,1,5,47,14,5,10,46,30,4.800000000000001,10,2,2,34,13,12,34,8,10,11,38,35,4.2,2,6,7,16,21,7.0,3.4000000000000004,70.0,70.0
União de Leiria,Sporting Braga,2-2,https://www.besoccer.com/match/uniao-leiria/sporting-braga/20042324,2004,30,primeira_liga,18,34,1,2,2,11,36,9,9,11,38,43,7.0,5,6,3,21,19,4,47,13,8,8,30,31,4.4,6,3,5,12,15,4.2,5.6000000000000005,75.0,75.0
Porto,Marítimo,1-0,https://www.besoccer.com/match/fc-porto/maritimo/20042325,2004,30,primeira_liga,18,34,0,1,0,1,72,22,6,1,58,17,4.800000000000001,14,0,0,34,5,7,42,10,12,7,30,27,3.8,3,5,6,12,16,9.0,0.4,92.0,76.0
Benfica,Paços de Ferreira,2-1,https://www.besoccer.com/match/benfica/pacos-ferreira/20042326,2004,30,primeira_liga,18,34,0,2,1,3,61,18,7,4,53,26,7.0,9,3,2,24,13,17,24,7,3,19,21,44,1.9999999999999998,2,2,10,9,21,7.0,0.6,87.0,69.0
Sporting CP,Estrela Amadora,4-0,https://www.besoccer.com/match/sporting-lisbon/estrela-amadora/20042327,2004,30,primeira_liga,18,34,0,4,0,2,67,21,4,4,53,29,7.200000000000001,13,2,0,26,6,18,16,4,4,21,20,62,3.0,1,0,13,6,35,8.600000000000001,3.0,86.0,62.0
Belenenses,Beira Mar SC,1-0,https://www.besoccer.com/match/belenenses/beira-mar/20042328,2004,30,primeira_liga,18,34,0,1,0,15,28,6,10,13,30,50,3.0000000000000004,4,4,6,16,21,10,37,10,7,12,35,38,1.0,4,2,8,14,22,3.6,1.2000000000000002,71.0,70.0
Estrela Amadora,União de Leiria,0-0,https://www.besoccer.com/match/estrela-amadora/uniao-leiria/20042329,2004,31,primeira_liga,18,34,1,0,0,18,16,4,4,22,20,66,2.4000000000000004,3,4,8,14,27,10,37,9,10,11,40,45,5.800000000000001,4,3,8,17,24,1.0,6.4,62.0,75.0
Sporting Braga,Benfica,0-3,https://www.besoccer.com/match/sporting-braga/benfica/20042330,2004,31,primeira_liga,18,34,2,0,3,5,48,13,9,8,32,33,3.8,7,5,3,18,16,3,64,19,7,4,55,27,7.4,9,4,2,29,13,3.6000000000000005,5.800000000000001,75.0,87.0
Boavista,Sporting CP,2-1,https://www.besoccer.com/match/boavista/sporting-lisbon/20042331,2004,31,primeira_liga,18,34,0,2,1,9,38,9,11,10,27,27,0.4,6,6,3,13,12,2,70,22,4,4,57,29,7.800000000000001,8,2,4,27,23,2.4000000000000004,5.4,81.0,86.0
Gil Vicente,Moreirense,1-0,https://www.besoccer.com/match/gil-vicente/moreirense-fc/20042332,2004,31,primeira_liga,18,34,0,1,0,12,34,8,10,12,39,37,3.0000000000000004,6,4,4,22,14,8,40,10,10,10,27,30,6.4,3,4,8,12,18,4.0,3.2,70.0,64.0
Rio Ave,Académica,3-2,https://www.besoccer.com/match/rio-ave/academica/20042333,2004,31,primeira_liga,18,34,0,3,2,6,42,10,12,8,38,28,3.2,7,6,2,25,12,13,32,9,5,16,30,34,6.8,5,3,7,17,17,4.6000000000000005,4.6000000000000005,66.0,65.0
