Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Sporting CP,Porto,1-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/201435460,2014,23,primeira_liga,16,30,0,1,0,2,48,14,6,2,42,16,6.4,7,4,0,24,6,3,46,14,4,4,43,17,5.6000000000000005,5,3,3,17,13,7.0,4.0,84.0,89.0
Nacional,Benfica,2-4,https://www.besoccer.com/match/nacional/benfica/201435459,2014,23,primeira_liga,16,30,2,2,4,5,34,8,10,4,30,22,2.4000000000000004,5,5,1,16,8,1,55,17,4,1,40,13,9.0,8,2,1,20,8,5.800000000000001,7.800000000000001,74.0,92.0
Rio Ave,Sporting Braga,1-1,https://www.besoccer.com/match/rio-ave/sporting-braga/201435467,2014,24,primeira_liga,16,30,1,1,1,11,27,7,6,10,18,24,4.4,2,3,7,8,17,6,31,9,4,10,33,29,3.8000000000000003,2,2,7,9,16,3.0,1.2,70.0,81.0
Vitória Guimarães,Gil Vicente,0-0,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/201435469,2014,24,primeira_liga,16,30,1,0,0,7,30,9,3,11,25,25,1.2000000000000002,4,2,5,12,12,12,25,7,4,12,21,32,4.2,2,2,8,10,20,3.2,3.0,74.0,66.0
Marítimo,Sporting CP,1-3,https://www.besoccer.com/match/maritimo/sporting-lisbon/201435466,2014,24,primeira_liga,16,30,2,1,3,8,30,8,6,9,32,36,4.200000000000001,6,3,2,20,16,2,51,15,6,2,43,16,7.4,7,2,2,18,10,8.600000000000001,4.800000000000001,74.0,84.0
Olhanense,Nacional,1-1,https://www.besoccer.com/match/sc-olhanense/nacional/201435464,2014,24,primeira_liga,16,30,1,1,1,16,17,4,5,14,14,37,2.0,4,2,6,10,13,5,34,8,10,5,32,26,1.2000000000000002,3,5,3,14,14,4.6000000000000005,2.8,62.0,74.0
Paços de Ferreira,Arouca,3-1,https://www.besoccer.com/match/pacos-ferreira/arouca/201435462,2014,24,primeira_liga,16,30,0,3,1,14,19,5,4,14,21,44,4.8,3,2,6,9,16,13,22,5,7,11,22,33,3.6,2,5,4,12,17,3.8000000000000007,2.4000000000000004,71.0,61.0
Benfica,Académica,3-0,https://www.besoccer.com/match/benfica/academica/201435463,2014,24,primeira_liga,16,30,0,3,0,1,58,18,4,1,44,15,9.0,9,2,0,20,5,9,29,7,8,8,16,22,4.2,3,4,4,6,8,9.0,4.4,92.0,69.0
Porto,Belenenses,1-0,https://www.besoccer.com/match/fc-porto/belenenses/201435465,2014,24,primeira_liga,16,30,0,1,0,3,46,14,4,5,43,18,3.6000000000000005,9,1,1,26,4,15,17,3,8,12,12,28,1.0,0,4,8,3,16,6.6,1.0,89.0,67.0
Vitória Setúbal,Estoril,1-1,https://www.besoccer.com/match/vitoria-setubal/estoril/201435468,2014,24,primeira_liga,16,30,1,1,1,10,29,8,5,10,31,35,5.0,5,3,3,18,15,4,42,12,6,5,35,22,6.6,7,2,2,18,10,6.4,4.800000000000001,68.0,70.0
Belenenses,Paços de Ferreira,1-1,https://www.besoccer.com/match/belenenses/pacos-ferreira/201435470,2014,25,primeira_liga,16,30,1,1,1,16,17,3,8,13,12,29,0.6,3,4,4,9,12,14,22,6,4,14,24,45,6.6000000000000005,2,2,8,12,28,2.0,3.4,67.0,71.0
Sporting CP,Vitória Guimarães,1-0,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/201435471,2014,25,primeira_liga,16,30,0,1,0,2,54,16,6,2,46,17,7.800000000000001,8,4,0,25,6,7,31,9,4,11,25,25,1.4,5,1,6,13,13,7.800000000000001,1.2000000000000002,84.0,74.0
Arouca,Vitória Setúbal,1-0,https://www.besoccer.com/match/arouca/vitoria-setubal/201435473,2014,25,primeira_liga,16,30,0,1,0,13,22,5,7,12,23,36,2.6000000000000005,3,2,7,10,16,9,30,8,6,10,32,36,4.6000000000000005,3,2,7,13,20,4.2,3.0,61.0,68.0
Académica,Olhanense,2-1,https://www.besoccer.com/match/academica/sc-olhanense/201435474,2014,25,primeira_liga,16,30,0,2,1,10,29,7,8,9,16,25,2.8,4,4,4,10,14,15,18,4,6,14,15,38,2.2,0,3,8,4,24,3.6000000000000005,0.0,69.0,62.0
Estoril,Rio Ave,0-1,https://www.besoccer.com/match/estoril/rio-ave/201435475,2014,25,primeira_liga,16,30,2,0,1,4,43,12,7,5,36,23,5.200000000000001,5,4,3,17,12,11,28,7,7,10,19,25,4.4,5,3,3,10,7,7.800000000000001,4.0,70.0,70.0
Gil Vicente,Marítimo,1-1,https://www.besoccer.com/match/gil-vicente/maritimo/201435477,2014,25,primeira_liga,16,30,1,1,1,12,26,7,5,12,21,32,4.0,5,2,4,11,12,8,30,8,6,10,33,39,2.4,2,3,7,12,20,2.8000000000000003,0.8,66.0,73.0
Sporting Braga,Benfica,0-1,https://www.besoccer.com/match/sporting-braga/benfica/201435472,2014,25,primeira_liga,16,30,2,0,1,6,32,9,5,10,34,30,3.8,7,2,3,24,13,1,61,19,4,1,47,15,9.0,9,2,1,24,10,6.6,8.2,81.0,92.0
Nacional,Porto,2-1,https://www.besoccer.com/match/nacional/fc-porto/201435476,2014,25,primeira_liga,16,30,0,2,1,5,35,8,11,5,33,27,1.6,5,5,2,18,12,3,49,15,4,5,44,18,5.199999999999999,5,3,4,17,14,3.5999999999999996,2.5999999999999996,74.0,89.0
Vitória Guimarães,Estoril,1-3,https://www.besoccer.com/match/vitoria-guimaraes/estoril/201435480,2014,26,primeira_liga,16,30,2,1,3,8,31,9,4,12,25,26,1.0,4,3,5,12,12,4,43,12,7,6,36,24,3.2,7,3,2,19,11,2.8000000000000003,4.2,74.0,69.0
Olhanense,Sporting Braga,0-2,https://www.besoccer.com/match/sc-olhanense/sporting-braga/201435482,2014,26,primeira_liga,16,30,2,0,2,15,18,4,6,15,16,40,1.2000000000000002,4,3,6,11,14,6,32,9,5,11,34,31,2.6000000000000005,2,3,7,10,17,4.0,1.8,62.0,81.0
Paços de Ferreira,Sporting CP,1-3,https://www.besoccer.com/match/pacos-ferreira/sporting-lisbon/201435484,2014,26,primeira_liga,16,30,2,1,3,14,23,6,5,14,25,46,5.800000000000001,4,2,6,12,17,2,57,17,6,2,47,17,8.2,8,2,2,21,11,5.4,6.2,71.0,84.0
Marítimo,Arouca,1-0,https://www.besoccer.com/match/maritimo/arouca/201435478,2014,26,primeira_liga,16,30,0,1,0,9,31,8,7,10,34,40,2.2,6,3,3,21,19,13,25,6,7,12,24,36,4.8,2,5,5,13,20,6.0,1.2000000000000002,73.0,61.0
Gil Vicente,Belenenses,0-1,https://www.besoccer.com/match/gil-vicente/belenenses/201435481,2014,26,primeira_liga,16,30,2,0,1,12,27,7,6,12,22,33,3.6000000000000005,5,3,4,12,13,16,18,3,9,13,13,30,1.4,0,4,9,3,17,3.0,0.8,66.0,67.0
Vitória Setúbal,Nacional,3-0,https://www.besoccer.com/match/vitoria-setubal/nacional/201435483,2014,26,primeira_liga,16,30,0,3,0,11,30,8,6,11,32,37,3.0,5,4,3,19,16,5,38,9,11,5,35,28,4.0,3,6,3,15,15,5.4,2.6,68.0,74.0
Porto,Académica,3-1,https://www.besoccer.com/match/fc-porto/academica/201435479,2014,26,primeira_liga,16,30,0,3,1,3,49,15,4,6,45,20,3.8000000000000007,10,1,1,27,4,7,32,8,8,9,18,26,4.6,3,4,5,6,11,7.200000000000001,3.2,89.0,69.0
Benfica,Rio Ave,4-0,https://www.besoccer.com/match/benfica/rio-ave/201435485,2014,26,primeira_liga,16,30,0,4,0,1,64,20,4,1,48,15,9.0,10,2,0,23,5,10,31,8,7,10,20,25,6.2,6,3,3,11,7,9.0,6.0,92.0,70.0
Académica,Vitória Setúbal,1-1,https://www.besoccer.com/match/academica/vitoria-setubal/201435490,2014,27,primeira_liga,16,30,1,1,1,9,32,8,8,10,19,29,3.0000000000000004,5,4,4,12,15,8,33,9,6,11,35,37,5.0,3,2,8,13,21,5.0,2.4000000000000004,69.0,69.0
Nacional,Marítimo,2-0,https://www.besoccer.com/match/nacional/maritimo/201435491,2014,27,primeira_liga,16,30,0,2,0,5,38,9,11,6,35,31,3.0000000000000004,6,5,2,20,13,7,34,9,7,10,35,40,4.4,2,4,7,13,21,5.0,1.4,74.0,73.0
Belenenses,Vitória Guimarães,3-1,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/201435487,2014,27,primeira_liga,16,30,0,3,1,15,21,4,9,13,14,30,4.0,3,5,4,10,13,10,31,9,4,13,26,29,0.6,5,1,7,13,14,2.0,0.6000000000000001,67.0,74.0
Rio Ave,Olhanense,1-2,https://www.besoccer.com/match/rio-ave/sc-olhanense/201435493,2014,27,primeira_liga,16,30,2,1,2,11,31,8,7,11,20,29,4.4,2,4,7,9,18,16,18,4,6,16,16,42,0.8,0,3,9,5,26,2.8,0.0,70.0,61.0
Sporting CP,Gil Vicente,2-0,https://www.besoccer.com/match/sporting-lisbon/gil-vicente/201435492,2014,27,primeira_liga,16,30,0,2,0,2,60,18,6,2,50,18,8.600000000000001,9,4,0,26,6,12,27,7,6,13,22,34,2.0,2,3,8,10,20,8.600000000000001,3.4000000000000004,84.0,66.0
Arouca,Benfica,0-2,https://www.besoccer.com/match/arouca/benfica/201435489,2014,27,primeira_liga,16,30,2,0,2,13,25,6,7,13,24,37,3.6000000000000005,4,2,7,11,16,1,67,21,4,1,52,15,9.0,10,2,1,25,10,5.800000000000001,8.600000000000001,61.0,92.0
Sporting Braga,Porto,1-3,https://www.besoccer.com/match/sporting-braga/fc-porto/201435488,2014,27,primeira_liga,16,30,2,1,3,6,35,10,5,11,36,31,4.6,7,2,4,24,14,3,52,16,4,6,48,21,5.4,5,3,5,18,16,4.4,1.8000000000000003,81.0,89.0
Estoril,Paços de Ferreira,1-0,https://www.besoccer.com/match/estoril/pacos-ferreira/201435486,2014,27,primeira_liga,16,30,0,1,0,4,46,13,7,6,39,25,4.800000000000001,5,4,4,17,13,14,23,6,5,15,26,49,3.8,2,3,8,13,29,5.6000000000000005,3.6000000000000005,70.0,71.0
Vitória Guimarães,Arouca,2-3,https://www.besoccer.com/match/vitoria-guimaraes/arouca/201435494,2014,28,primeira_liga,16,30,2,2,3,10,31,9,4,14,27,32,0.4,4,3,6,13,15,13,25,6,7,14,24,39,2.4,2,5,6,13,21,1.8,0.6000000000000001,73.0,61.0
Marítimo,Académica,3-1,https://www.besoccer.com/match/maritimo/academica/201435495,2014,28,primeira_liga,16,30,0,3,1,7,34,9,7,11,35,42,3.0000000000000004,7,3,3,22,19,9,33,8,9,10,20,30,3.0,3,4,6,7,14,6.6,2.0,73.0,69.0
Paços de Ferreira,Nacional,0-5,https://www.besoccer.com/match/pacos-ferreira/nacional/201435498,2014,28,primeira_liga,16,30,2,0,5,15,23,6,5,16,26,50,2.4000000000000004,4,2,7,13,20,5,41,10,11,6,37,31,5.199999999999999,3,6,4,15,18,3.6000000000000005,1.4000000000000001,71.0,74.0
Gil Vicente,Estoril,0-0,https://www.besoccer.com/match/gil-vicente/estoril/201435496,2014,28,primeira_liga,16,30,1,0,0,12,27,7,6,14,22,36,1.0,5,3,5,12,14,4,49,14,7,6,40,25,6.4,8,3,2,22,12,2.0,5.6000000000000005,66.0,70.0
Belenenses,Sporting CP,0-1,https://www.besoccer.com/match/belenenses/sporting-lisbon/201435499,2014,28,primeira_liga,16,30,2,0,1,14,24,5,9,13,17,31,6.0,4,5,4,13,14,2,63,19,6,2,52,18,9.0,9,2,2,24,12,4.0,7.200000000000001,68.0,84.0
Benfica,Olhanense,2-0,https://www.besoccer.com/match/benfica/sc-olhanense/201435500,2014,28,primeira_liga,16,30,0,2,0,1,70,22,4,1,54,15,9.0,11,2,0,27,5,16,21,5,6,16,18,43,3.4,1,3,9,7,27,9.0,3.0,92.0,62.0
Vitória Setúbal,Sporting Braga,1-1,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/201435497,2014,28,primeira_liga,16,30,1,1,1,8,34,9,7,11,36,38,4.4,6,4,3,22,16,6,35,10,5,12,37,34,3.0000000000000004,3,3,7,12,17,6.2,4.4,69.0,80.0
Porto,Rio Ave,3-0,https://www.besoccer.com/match/fc-porto/rio-ave/201435501,2014,28,primeira_liga,16,30,0,3,0,3,55,17,4,6,51,22,6.6000000000000005,11,1,1,30,5,11,31,8,7,12,21,31,2.8,6,3,4,11,11,7.800000000000001,4.6,89.0,70.0
Nacional,Sporting CP,1-1,https://www.besoccer.com/match/nacional/sporting-lisbon/201435508,2014,29,primeira_liga,16,30,1,1,1,5,44,11,11,6,42,31,6.800000000000001,7,5,2,22,13,2,66,20,6,2,53,18,9.0,10,2,2,25,12,6.4,8.2,74.0,84.0
Benfica,Vitória Setúbal,1-1,https://www.besoccer.com/match/benfica/vitoria-setubal/201435502,2014,29,primeira_liga,16,30,1,1,1,1,73,23,4,1,56,15,9.0,12,2,0,29,5,8,35,9,8,11,37,39,3.8,3,3,8,14,22,9.0,2.8,93.0,69.0
Rio Ave,Paços de Ferreira,0-0,https://www.besoccer.com/match/rio-ave/pacos-ferreira/201435503,2014,29,primeira_liga,16,30,1,0,0,11,31,8,7,13,21,34,1.4000000000000001,2,4,8,10,20,15,23,6,5,17,26,55,1.0,2,3,9,13,30,1.6,2.5999999999999996,70.0,70.0
Olhanense,Porto,2-1,https://www.besoccer.com/match/sc-olhanense/fc-porto/201435504,2014,29,primeira_liga,16,30,0,2,1,16,21,5,6,17,18,45,2.6000000000000005,4,3,7,11,16,3,58,18,4,6,54,22,7.800000000000001,6,3,5,21,17,2.8,4.0,62.0,89.0
Arouca,Gil Vicente,1-0,https://www.besoccer.com/match/arouca/gil-vicente/201435505,2014,29,primeira_liga,16,30,0,1,0,13,28,7,7,14,27,41,4.2,4,2,8,11,18,12,28,7,7,14,22,36,1.6,2,3,9,10,22,4.4,2.5999999999999996,61.0,66.0
Académica,Vitória Guimarães,0-0,https://www.besoccer.com/match/academica/vitoria-guimaraes/201435506,2014,29,primeira_liga,16,30,1,0,0,9,33,8,9,11,21,33,2.0,5,5,4,13,16,10,31,9,4,15,29,35,0.2,5,1,8,14,17,4.4,0.0,69.0,73.0
Estoril,Belenenses,1-1,https://www.besoccer.com/match/estoril/belenenses/201435507,2014,29,primeira_liga,16,30,1,1,1,4,50,14,8,6,40,25,5.4,6,4,4,18,13,14,24,5,9,14,17,32,4.6,1,4,9,4,17,6.6,3.6,70.0,68.0
Sporting Braga,Marítimo,1-1,https://www.besoccer.com/match/sporting-braga/maritimo/201435509,2014,29,primeira_liga,16,30,1,1,1,7,36,10,6,12,38,35,3.0,7,2,5,25,17,6,37,10,7,11,38,43,5.199999999999999,2,4,8,13,23,2.8,1.0,80.0,73.0
Belenenses,Arouca,1-0,https://www.besoccer.com/match/belenenses/arouca/201435510,2014,30,primeira_liga,16,30,0,1,0,14,25,5,10,14,18,33,4.2,4,5,5,13,15,12,31,8,7,14,28,41,6.0,3,5,6,16,23,3.0000000000000004,3.2,68.0,62.0
Paços de Ferreira,Académica,2-4,https://www.besoccer.com/match/pacos-ferreira/academica/201435511,2014,30,primeira_liga,16,30,2,2,4,15,24,6,6,17,26,55,1.2,4,2,8,13,25,9,34,8,10,11,21,33,2.2,3,4,7,8,17,2.4,1.0,70.0,69.0
Vitória Setúbal,Olhanense,3-1,https://www.besoccer.com/match/vitoria-setubal/sc-olhanense/201435516,2014,30,primeira_liga,16,30,0,3,1,8,36,9,9,11,38,40,3.6000000000000005,6,5,3,23,17,16,24,6,6,17,20,46,4.8,1,3,10,7,29,5.0,2.4000000000000004,69.0,62.0
Vitória Guimarães,Sporting Braga,1-0,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/201435517,2014,30,primeira_liga,16,30,0,1,0,10,32,9,5,15,29,35,1.0,4,3,7,15,18,7,37,10,7,12,39,36,3.0,3,4,7,13,18,0.8,4.4,73.0,80.0
Porto,Benfica,2-1,https://www.besoccer.com/match/fc-porto/benfica/201435514,2014,30,primeira_liga,16,30,0,2,1,3,58,18,4,7,55,24,5.4,12,1,1,33,5,1,74,23,5,1,57,16,7.0,11,2,1,27,10,8.4,9.0,89.0,93.0
Sporting CP,Estoril,0-1,https://www.besoccer.com/match/sporting-lisbon/estoril/201435512,2014,30,primeira_liga,16,30,2,0,1,2,67,20,7,2,54,19,7.0,10,4,0,28,6,4,51,14,9,6,41,26,4.8,8,4,2,22,12,9.0,4.6000000000000005,84.0,70.0
Gil Vicente,Nacional,1-0,https://www.besoccer.com/match/gil-vicente/nacional/201435513,2014,30,primeira_liga,16,30,0,1,0,13,28,7,7,15,22,37,1.0,5,4,5,12,14,5,45,11,12,6,43,32,5.800000000000001,4,6,4,20,18,2.2,3.8,66.0,75.0
Marítimo,Rio Ave,1-0,https://www.besoccer.com/match/maritimo/rio-ave/201435515,2014,30,primeira_liga,16,30,0,1,0,6,38,10,8,11,39,44,4.800000000000001,8,3,3,25,20,11,32,8,8,13,21,34,1.6,6,3,5,11,14,7.200000000000001,3.2,74.0,70.0
