Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Marítimo,Sporting CP,3-2,https://www.besoccer.com/match/maritimo/sporting-lisbon/201063525,2010,24,primeira_liga,16,30,0,3,2,11,27,7,6,10,29,32,1.2000000000000002,5,2,5,14,15,4,38,10,8,5,30,17,7.800000000000001,4,5,2,13,6,3.5999999999999996,5.0,74.0,88.0
Vitória Guimarães,Académica,1-0,https://www.besoccer.com/match/vitoria-guimaraes/academica/201063524,2010,24,primeira_liga,16,30,0,1,0,5,33,9,6,8,24,25,5.6000000000000005,5,3,3,16,12,12,24,6,6,11,27,33,2.2,2,3,6,12,19,6.4,5.2,74.0,70.0
Benfica,Sporting Braga,1-0,https://www.besoccer.com/match/benfica/sporting-braga/201063523,2010,24,primeira_liga,16,30,0,1,0,1,58,18,4,1,60,12,9.0,10,1,0,36,5,2,55,17,4,2,34,14,6.2,6,3,2,14,11,9.0,4.6,89.0,82.0
Leixões,Naval,1-0,https://www.besoccer.com/match/leixoes/naval/201063518,2010,24,primeira_liga,16,30,0,1,0,15,15,3,6,14,19,41,0.2,2,5,4,13,18,9,29,8,5,10,14,24,7.0,2,3,7,4,16,0.8,3.4000000000000004,63.0,66.0
Vitória Setúbal,Nacional,2-1,https://www.besoccer.com/match/vitoria-setubal/nacional/201063519,2010,24,primeira_liga,16,30,0,2,1,14,20,4,8,11,20,42,4.0,2,5,4,7,13,8,29,8,5,10,27,39,2.4,3,1,8,12,25,2.6,0.8,70.0,75.0
Rio Ave,Olhanense,1-5,https://www.besoccer.com/match/rio-ave/sc-olhanense/201063522,2010,24,primeira_liga,16,30,2,1,5,10,28,6,10,7,20,20,2.8,3,5,3,9,8,13,20,3,11,9,19,33,1.4000000000000001,0,7,4,11,19,2.8,1.8,67.0,57.0
União de Leiria,Paços de Ferreira,2-1,https://www.besoccer.com/match/uniao-leiria/pacos-ferreira/201063520,2010,24,primeira_liga,16,30,0,2,1,7,30,8,6,9,28,26,2.6000000000000005,4,4,3,14,11,6,32,8,8,7,27,26,6.2,4,3,4,13,13,5.4,4.800000000000001,67.0,71.0
Belenenses,Porto,0-3,https://www.besoccer.com/match/belenenses/fc-porto/201063521,2010,24,primeira_liga,16,30,2,0,3,16,14,2,8,13,13,33,3.0,1,3,8,7,23,3,47,14,5,4,47,21,5.2,5,2,4,17,10,0.2,4.800000000000001,70.0,91.0
Sporting Braga,Vitória Guimarães,3-2,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/201063530,2010,25,primeira_liga,16,30,0,3,2,2,55,17,4,3,34,15,4.200000000000001,11,1,0,20,3,5,36,10,6,8,25,25,6.6,4,3,5,8,13,9.0,3.6000000000000005,81.0,74.0
Nacional,Leixões,1-0,https://www.besoccer.com/match/nacional/leixoes/201063529,2010,25,primeira_liga,16,30,0,1,0,9,29,8,5,11,28,41,1.4000000000000001,5,4,2,15,14,15,18,4,6,14,20,41,3.0,1,1,10,6,23,3.6000000000000005,1.2000000000000002,75.0,64.0
Sporting CP,Rio Ave,5-0,https://www.besoccer.com/match/sporting-lisbon/rio-ave/201063527,2010,25,primeira_liga,16,30,0,5,0,4,38,10,8,6,32,20,5.6000000000000005,6,3,3,17,11,11,28,6,10,8,21,25,1.8000000000000003,3,5,4,11,12,7.200000000000001,3.4000000000000004,88.0,66.0
Paços de Ferreira,Belenenses,0-0,https://www.besoccer.com/match/pacos-ferreira/belenenses/201063528,2010,25,primeira_liga,16,30,1,0,0,7,32,8,8,8,28,28,4.200000000000001,4,5,3,14,13,16,14,2,8,14,13,36,2.4000000000000004,1,5,5,6,10,7.200000000000001,3.0,71.0,70.0
Olhanense,Vitória Setúbal,2-2,https://www.besoccer.com/match/sc-olhanense/vitoria-setubal/201063532,2010,25,primeira_liga,16,30,1,2,2,13,23,4,11,9,24,34,3.8,3,4,5,8,14,14,23,5,8,11,22,43,6.0,2,3,7,13,29,4.0,4.2,58.0,70.0
Académica,União de Leiria,0-0,https://www.besoccer.com/match/academica/uniao-leiria/201063533,2010,25,primeira_liga,16,30,1,0,0,12,24,6,6,12,27,34,1.2000000000000002,4,3,5,15,14,6,33,9,6,9,30,27,4.8,4,2,6,14,15,1.2000000000000002,1.2000000000000002,70.0,67.0
Porto,Marítimo,4-1,https://www.besoccer.com/match/fc-porto/maritimo/201063526,2010,25,primeira_liga,16,30,0,4,1,3,50,15,5,4,50,21,6.6000000000000005,9,3,0,30,11,8,30,8,6,10,32,34,3.8,2,4,5,15,17,6.2,1.2000000000000002,91.0,74.0
Naval,Benfica,2-4,https://www.besoccer.com/match/naval/benfica/201063531,2010,25,primeira_liga,16,30,2,2,4,10,29,8,5,11,14,25,4.800000000000001,6,2,3,10,8,1,61,19,4,1,61,12,9.0,8,3,1,24,7,7.200000000000001,7.800000000000001,66.0,89.0
Naval,Nacional,0-0,https://www.besoccer.com/match/naval/nacional/201063535,2010,26,primeira_liga,16,30,1,0,0,10,29,8,5,12,16,29,2.8,6,2,4,12,12,8,32,9,5,11,29,41,3.6,3,1,9,13,27,5.2,0.6,66.0,75.0
União de Leiria,Sporting Braga,1-2,https://www.besoccer.com/match/uniao-leiria/sporting-braga/201063541,2010,26,primeira_liga,16,30,2,1,2,6,34,9,7,9,30,27,4.6000000000000005,5,4,3,16,12,2,58,18,4,3,37,17,5.8,6,3,3,14,12,6.4,2.6000000000000005,67.0,82.0
Rio Ave,Porto,0-1,https://www.besoccer.com/match/rio-ave/fc-porto/201063537,2010,26,primeira_liga,16,30,2,0,1,11,28,6,10,9,21,30,1.0,3,5,4,10,13,3,53,16,5,4,54,22,7.6,6,2,4,20,10,2.0,6.4,66.0,91.0
Marítimo,Belenenses,3-3,https://www.besoccer.com/match/maritimo/belenenses/201063534,2010,26,primeira_liga,16,30,1,3,3,9,30,8,6,11,33,38,2.8000000000000003,6,2,5,17,17,16,15,2,9,14,13,36,2.8,1,6,5,6,10,5.6000000000000005,3.4000000000000004,74.0,70.0
Leixões,Paços de Ferreira,2-0,https://www.besoccer.com/match/leixoes/pacos-ferreira/201063536,2010,26,primeira_liga,16,30,0,2,0,15,18,4,6,15,20,42,2.4000000000000004,3,5,4,14,18,7,33,8,9,8,28,28,3.4,4,3,5,14,15,3.4,3.2,63.0,71.0
Vitória Guimarães,Olhanense,1-1,https://www.besoccer.com/match/vitoria-guimaraes/sc-olhanense/201063538,2010,26,primeira_liga,16,30,1,1,1,5,36,10,6,9,27,28,4.200000000000001,6,3,3,17,12,13,24,4,12,9,26,36,3.8000000000000003,1,7,4,16,20,7.4,4.2,74.0,58.0
Vitória Setúbal,Académica,1-1,https://www.besoccer.com/match/vitoria-setubal/academica/201063539,2010,26,primeira_liga,16,30,1,1,1,14,24,5,9,11,24,45,5.6,3,5,4,9,14,12,25,6,7,12,27,34,1.4,2,3,7,12,20,4.4,3.8,70.0,70.0
Benfica,Sporting CP,2-0,https://www.besoccer.com/match/benfica/sporting-lisbon/201063540,2010,26,primeira_liga,16,30,0,2,0,1,64,20,4,1,65,14,9.0,11,1,0,37,5,4,41,11,8,6,37,20,6.6,4,5,3,15,9,9.0,3.4000000000000004,90.0,88.0
Olhanense,Marítimo,1-2,https://www.besoccer.com/match/sc-olhanense/maritimo/201063545,2010,27,primeira_liga,16,30,2,1,2,13,25,4,13,9,27,37,3.8,3,5,5,10,16,9,31,8,7,11,36,41,3.0,2,4,6,16,21,3.4000000000000004,0.6000000000000001,58.0,74.0
Paços de Ferreira,Naval,1-3,https://www.besoccer.com/match/pacos-ferreira/naval/201063542,2010,27,primeira_liga,16,30,2,1,3,7,33,8,9,9,28,30,2.0,4,6,3,14,13,10,30,8,6,12,16,29,2.4000000000000004,2,3,8,4,17,6.2,2.5999999999999996,70.0,65.0
Sporting Braga,Leixões,3-1,https://www.besoccer.com/match/sporting-braga/leixoes/201063544,2010,27,primeira_liga,16,30,0,3,1,2,61,19,4,3,39,18,6.800000000000001,12,1,0,23,5,15,21,5,6,15,22,42,4.8,1,1,11,6,24,9.0,0.6000000000000001,82.0,64.0
Belenenses,Rio Ave,0-0,https://www.besoccer.com/match/belenenses/rio-ave/201063543,2010,27,primeira_liga,16,30,1,0,0,16,16,2,10,14,16,39,3.0,1,3,9,7,26,11,28,6,10,10,21,31,0.2,3,5,5,11,17,0.0,2.4,70.0,66.0
Nacional,União de Leiria,2-0,https://www.besoccer.com/match/nacional/uniao-leiria/201063547,2010,27,primeira_liga,16,30,0,2,0,8,33,9,6,11,29,41,3.4000000000000004,6,4,2,16,14,6,34,9,7,10,31,29,3.2,4,3,6,14,15,5.199999999999999,1.6,75.0,67.0
Académica,Benfica,2-3,https://www.besoccer.com/match/academica/benfica/201063546,2010,27,primeira_liga,16,30,2,2,3,12,26,6,8,12,28,35,2.0,4,4,5,15,14,1,67,21,4,1,67,14,9.0,9,3,1,28,9,1.4,8.2,70.0,90.0
Porto,Vitória Guimarães,3-0,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/201063548,2010,27,primeira_liga,16,30,0,3,0,3,56,17,5,4,55,22,8.600000000000001,10,3,0,34,12,5,37,10,7,9,28,29,3.4,4,3,6,10,16,7.0,2.1999999999999997,91.0,73.0
Sporting CP,Vitória Setúbal,2-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/201063549,2010,27,primeira_liga,16,30,0,2,1,4,41,11,8,7,37,22,4.200000000000001,7,3,3,22,11,14,25,5,10,11,25,46,5.0,2,4,7,15,31,7.800000000000001,4.0,88.0,70.0
Rio Ave,Marítimo,0-0,https://www.besoccer.com/match/rio-ave/maritimo/201063550,2010,28,primeira_liga,16,30,1,0,0,11,29,6,11,10,21,31,1.0,3,5,5,10,14,8,34,9,7,11,38,42,5.0,3,4,6,18,22,1.2000000000000002,3.0,66.0,74.0
Vitória Setúbal,Porto,2-5,https://www.besoccer.com/match/vitoria-setubal/fc-porto/201063553,2010,28,primeira_liga,16,30,2,2,5,14,25,5,10,12,26,48,3.2,3,6,4,10,15,3,59,18,5,4,58,22,9.0,7,2,4,21,10,4.2,7.4,70.0,91.0
Benfica,Olhanense,5-0,https://www.besoccer.com/match/benfica/sc-olhanense/201063557,2010,28,primeira_liga,16,30,0,5,0,1,70,22,4,1,70,16,9.0,12,1,0,39,5,13,25,4,13,10,28,39,2.6000000000000005,1,8,4,17,21,9.0,4.2,90.0,58.0
Nacional,Paços de Ferreira,1-1,https://www.besoccer.com/match/nacional/pacos-ferreira/201063551,2010,28,primeira_liga,16,30,1,1,1,6,36,10,6,11,31,41,5.6,7,4,2,18,14,9,33,8,9,10,29,33,1.2000000000000002,4,3,6,14,17,6.800000000000001,1.8000000000000003,75.0,70.0
Leixões,Académica,1-3,https://www.besoccer.com/match/leixoes/academica/201063556,2010,28,primeira_liga,16,30,2,1,3,15,21,5,6,16,23,45,3.6000000000000005,4,5,4,16,18,12,26,6,8,13,30,38,1.4,2,4,7,13,21,5.6000000000000005,3.4000000000000004,64.0,69.0
Naval,Sporting Braga,0-4,https://www.besoccer.com/match/naval/sporting-braga/201063554,2010,28,primeira_liga,16,30,2,0,4,10,33,9,6,12,19,30,4.4,6,3,4,12,12,2,64,20,4,3,42,19,7.800000000000001,7,3,3,16,13,4.2,4.2,66.0,82.0
União de Leiria,Sporting CP,1-1,https://www.besoccer.com/match/uniao-leiria/sporting-lisbon/201063555,2010,28,primeira_liga,16,30,1,1,1,7,34,9,7,11,31,31,1.8000000000000003,5,4,4,17,14,4,44,12,8,7,39,23,5.4,4,5,4,15,11,4.4,2.4,67.0,88.0
Vitória Guimarães,Belenenses,2-0,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/201063552,2010,28,primeira_liga,16,30,0,2,0,5,37,10,7,10,28,32,2.0,6,4,3,18,13,16,17,2,11,14,16,39,3.0,1,7,5,9,13,6.4,3.5999999999999996,73.0,70.0
Sporting CP,Naval,0-1,https://www.besoccer.com/match/sporting-lisbon/naval/201063558,2010,29,primeira_liga,16,30,2,0,1,4,45,12,9,7,40,24,4.6000000000000005,8,3,3,24,12,10,33,9,6,13,19,34,3.0000000000000004,3,3,8,7,18,8.4,4.800000000000001,88.0,66.0
Académica,Nacional,3-3,https://www.besoccer.com/match/academica/nacional/201063559,2010,29,primeira_liga,16,30,1,3,3,12,29,7,8,13,33,39,4.0,4,4,6,17,17,6,37,10,7,11,32,42,5.200000000000001,3,2,9,13,27,1.0,1.4,70.0,75.0
Sporting Braga,Paços de Ferreira,1-0,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/201063560,2010,29,primeira_liga,16,30,0,1,0,2,67,21,4,3,46,19,8.4,13,1,0,26,6,9,34,8,10,10,30,34,1.4,4,4,6,15,18,9.0,1.6,82.0,70.0
Olhanense,Leixões,1-0,https://www.besoccer.com/match/sc-olhanense/leixoes/201063561,2010,29,primeira_liga,16,30,0,1,0,13,25,4,13,11,28,44,1.6,3,5,6,11,18,15,21,5,6,17,24,48,2.4,1,1,12,7,27,1.8,0.0,58.0,63.0
Porto,Benfica,3-1,https://www.besoccer.com/match/fc-porto/benfica/201063562,2010,29,primeira_liga,16,30,0,3,1,3,62,19,5,4,63,24,9.0,11,3,0,37,12,1,73,23,4,1,75,16,9.0,10,3,1,31,11,7.800000000000001,8.600000000000001,91.0,90.0
Rio Ave,Vitória Guimarães,0-0,https://www.besoccer.com/match/rio-ave/vitoria-guimaraes/201063563,2010,29,primeira_liga,16,30,1,0,0,11,30,6,12,10,21,31,1.8,3,6,5,10,14,5,40,11,7,10,30,32,4.2,4,3,7,10,19,1.4,1.4000000000000001,66.0,74.0
Marítimo,Vitória Setúbal,2-0,https://www.besoccer.com/match/maritimo/vitoria-setubal/201063564,2010,29,primeira_liga,16,30,0,2,0,8,35,9,8,11,38,42,4.6000000000000005,6,3,5,20,20,14,25,5,10,13,28,53,1.6,2,4,8,16,33,5.0,2.8,74.0,70.0
Belenenses,União de Leiria,5-2,https://www.besoccer.com/match/belenenses/uniao-leiria/201063565,2010,29,primeira_liga,16,30,0,5,2,16,17,2,11,15,16,41,1.8,1,4,9,7,26,7,35,9,8,11,32,32,2.0,4,3,7,14,17,1.0,0.8,70.0,67.0
União de Leiria,Porto,1-4,https://www.besoccer.com/match/uniao-leiria/fc-porto/201063568,2010,30,primeira_liga,16,30,2,1,4,9,35,9,8,12,34,37,1.0,5,5,4,18,15,3,65,20,5,4,66,25,9.0,8,2,4,26,12,4.0,8.4,67.0,91.0
Vitória Setúbal,Belenenses,1-2,https://www.besoccer.com/match/vitoria-setubal/belenenses/201063566,2010,30,primeira_liga,16,30,2,1,2,14,25,5,10,14,28,55,0.6000000000000001,3,6,5,12,20,16,20,3,11,15,21,43,4.2,1,7,6,9,15,3.0,2.6000000000000005,69.0,70.0
Leixões,Sporting CP,1-2,https://www.besoccer.com/match/leixoes/sporting-lisbon/201063570,2010,30,primeira_liga,16,30,2,1,2,15,21,5,6,18,24,49,1.2000000000000002,4,5,5,17,21,4,45,12,9,8,40,25,3.2,4,6,4,16,12,4.2,2.4000000000000004,63.0,87.0
Paços de Ferreira,Olhanense,2-2,https://www.besoccer.com/match/pacos-ferreira/sc-olhanense/201063573,2010,30,primeira_liga,16,30,1,2,2,10,34,8,10,11,30,35,1.0,4,6,4,15,16,13,28,5,13,11,29,44,3.6,1,8,5,17,26,4.0,3.0,70.0,58.0
Benfica,Rio Ave,2-1,https://www.besoccer.com/match/benfica/rio-ave/201063567,2010,30,primeira_liga,16,30,0,2,1,1,73,23,4,2,76,19,6.0,13,1,0,44,5,11,31,6,13,10,21,31,2.4,3,6,5,11,17,9.0,2.4000000000000004,90.0,66.0
Vitória Guimarães,Marítimo,1-2,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/201063569,2010,30,primeira_liga,16,30,2,1,2,5,41,11,8,10,30,32,3.8000000000000003,7,4,3,20,13,7,38,10,8,11,40,42,6.0,3,5,6,18,22,7.4,3.4000000000000004,74.0,74.0
Nacional,Sporting Braga,1-1,https://www.besoccer.com/match/nacional/sporting-braga/201063571,2010,30,primeira_liga,16,30,1,1,1,6,38,10,8,11,35,45,4.6,7,5,2,19,15,2,70,22,4,3,47,19,9.0,8,3,3,20,13,5.800000000000001,5.800000000000001,75.0,82.0
Naval,Académica,0-1,https://www.besoccer.com/match/naval/academica/201063572,2010,30,primeira_liga,16,30,2,0,1,8,36,10,6,13,20,34,5.199999999999999,6,3,5,12,16,12,30,7,9,13,36,42,4.0,3,4,7,16,22,2.6000000000000005,4.8,66.0,70.0
