Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Desportivo Aves,Gil Vicente,1-2,https://www.besoccer.com/match/desportivo-aves/gil-vicente/202051715,2020,11,primeira_liga,18,34,2,1,2,18,3,1,0,9,11,24,0.0,1,0,3,5,6,15,10,2,4,4,7,11,3.8,0,0,4,1,8,1.2000000000000002,0.0,63.0,49.0
Rio Ave,Vitória Setúbal,1-0,https://www.besoccer.com/match/rio-ave/vitoria-setubal/202051714,2020,11,primeira_liga,18,34,0,1,0,11,12,3,3,4,14,13,2.0,1,2,2,9,8,9,12,2,6,2,3,6,4.6,0,2,2,1,6,2.4000000000000004,1.6,72.0,69.0
CD Santa Clara,Benfica,1-2,https://www.besoccer.com/match/santa-clara/benfica/202051708,2020,11,primeira_liga,18,34,2,1,2,8,13,3,4,3,6,8,3.0,2,2,1,4,3,1,27,9,0,1,23,3,9.0,4,0,0,9,1,5.6,8.4,59.0,89.0
Famalicão,Moreirense,3-3,https://www.besoccer.com/match/famalicao/moreirense-fc/202051709,2020,11,primeira_liga,18,34,1,3,3,3,23,7,2,1,20,13,5.200000000000001,4,0,0,10,4,14,10,2,4,4,10,12,2.4,0,2,3,3,8,8.4,1.4,59.0,67.0
Paços de Ferreira,Tondela,1-0,https://www.besoccer.com/match/pacos-ferreira/tondela/202051710,2020,11,primeira_liga,18,34,0,1,0,17,5,1,2,7,6,17,1.2000000000000002,1,1,3,3,5,7,15,4,3,3,11,10,5.800000000000001,3,2,0,8,4,2.5999999999999996,7.0,68.0,65.0
Marítimo,Portimonense,1-1,https://www.besoccer.com/match/maritimo/portimonense/202051712,2020,11,primeira_liga,18,34,1,1,1,13,10,2,4,4,11,16,2.8,1,2,2,7,9,16,7,1,4,5,7,15,1.8,1,2,2,3,7,3.6000000000000005,2.0,68.0,64.0
Sporting CP,Belenenses,2-0,https://www.besoccer.com/match/sporting-lisbon/belenenses/202051716,2020,11,primeira_liga,18,34,0,2,0,4,17,5,2,3,16,12,5.4,2,0,2,8,7,12,11,3,2,5,8,16,4.8,1,2,2,4,9,4.2,2.4,86.0,69.0
Vitória Guimarães,Sporting Braga,0-2,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/202051717,2020,11,primeira_liga,18,34,2,0,2,5,16,4,4,2,19,12,5.200000000000001,3,2,0,13,3,10,12,3,3,4,12,15,4.2,1,1,3,3,6,7.800000000000001,2.8000000000000003,77.0,82.0
Boavista,Porto,0-1,https://www.besoccer.com/match/boavista/fc-porto/202051711,2020,11,primeira_liga,18,34,2,0,1,6,15,3,6,1,9,6,3.6000000000000005,2,3,0,6,3,2,25,8,1,1,21,5,7.4,3,1,1,8,5,5.4,6.4,65.0,90.0
CD Santa Clara,Boavista,1-2,https://www.besoccer.com/match/santa-clara/boavista/202051836,2020,12,primeira_liga,18,34,2,1,2,10,13,3,4,4,7,10,2.0,2,2,2,5,5,9,15,3,6,2,9,7,2.4,1,3,1,3,3,4.0,2.8,59.0,65.0
Moreirense,Desportivo Aves,3-2,https://www.besoccer.com/match/moreirense-fc/desportivo-aves/202051834,2020,12,primeira_liga,18,34,0,3,2,15,11,2,5,4,13,15,2.8,2,2,1,7,4,18,3,1,0,10,12,26,0.0,0,0,6,6,18,3.6000000000000005,0.0,67.0,62.0
Benfica,Marítimo,4-0,https://www.besoccer.com/match/benfica/maritimo/202051830,2020,12,primeira_liga,18,34,0,4,0,1,30,10,0,1,25,4,9.0,5,0,1,14,2,14,11,2,5,4,12,17,2.6,1,2,2,4,7,8.4,2.6000000000000005,90.0,68.0
Portimonense,Famalicão,2-1,https://www.besoccer.com/match/portimonense/famalicao/202051835,2020,12,primeira_liga,18,34,0,2,1,16,8,1,5,5,8,16,2.2,0,2,3,4,8,3,24,7,3,1,23,16,4.2,3,2,1,10,9,1.2,4.2,64.0,59.0
Tondela,Belenenses,0-1,https://www.besoccer.com/match/tondela/belenenses/202051838,2020,12,primeira_liga,18,34,2,0,1,8,15,4,3,4,11,11,4.4,1,1,3,3,6,13,11,3,2,6,8,18,3.6000000000000005,1,2,3,4,11,3.4,1.4000000000000001,65.0,69.0
Vitória Setúbal,Vitória Guimarães,1-1,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/202051837,2020,12,primeira_liga,18,34,1,1,1,12,12,2,6,3,3,7,3.4000000000000004,2,4,0,2,0,5,16,4,4,3,19,14,3.2,1,2,2,6,9,5.8,3.0,69.0,77.0
Gil Vicente,Sporting CP,3-1,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/202051833,2020,12,primeira_liga,18,34,0,3,1,11,13,3,4,4,9,12,5.800000000000001,2,4,0,6,3,4,20,6,2,3,18,12,6.6,3,2,1,8,5,5.0,5.2,49.0,86.0
Sporting Braga,Rio Ave,2-0,https://www.besoccer.com/match/sporting-braga/rio-ave/202051831,2020,12,primeira_liga,18,34,0,2,0,7,15,4,3,4,14,15,5.6000000000000005,2,2,1,9,9,6,15,4,3,4,15,13,4.0,2,1,2,5,5,4.6000000000000005,3.8,83.0,72.0
Porto,Paços de Ferreira,2-0,https://www.besoccer.com/match/fc-porto/pacos-ferreira/202051832,2020,12,primeira_liga,18,34,0,2,0,2,28,9,1,1,22,5,7.800000000000001,5,0,0,13,0,17,8,2,2,7,7,17,3.4,0,1,4,3,12,9.0,0.4,90.0,69.0
Boavista,Benfica,1-4,https://www.besoccer.com/match/boavista/benfica/202051841,2020,13,primeira_liga,18,34,2,1,4,6,18,4,6,2,11,8,4.4,2,3,1,6,4,1,33,11,0,1,29,4,9.0,5,0,0,11,2,3.6000000000000005,9.0,65.0,89.0
Marítimo,CD Santa Clara,2-2,https://www.besoccer.com/match/maritimo/santa-clara/202051845,2020,13,primeira_liga,18,34,1,2,2,15,11,2,5,5,12,21,1.4000000000000001,1,3,2,8,10,13,13,3,4,5,8,12,1.0,1,2,2,2,5,3.5999999999999996,2.0,68.0,59.0
Famalicão,Tondela,2-3,https://www.besoccer.com/match/famalicao/tondela/202051842,2020,13,primeira_liga,18,34,2,2,3,3,24,7,3,2,24,18,2.6000000000000005,4,1,0,13,7,10,15,4,3,5,11,12,3.0,3,2,1,8,5,7.0,4.800000000000001,59.0,65.0
Desportivo Aves,Sporting Braga,1-0,https://www.besoccer.com/match/desportivo-aves/sporting-braga/202051839,2020,13,primeira_liga,18,34,0,1,0,18,3,1,0,11,14,29,0.0,1,0,4,6,8,5,18,5,3,4,16,15,6.6000000000000005,2,1,3,5,6,0.6000000000000001,5.0,62.0,83.0
Paços de Ferreira,Vitória Setúbal,2-3,https://www.besoccer.com/match/pacos-ferreira/vitoria-setubal/202051843,2020,13,primeira_liga,18,34,2,2,3,17,8,2,2,8,7,19,2.6000000000000005,2,1,3,4,5,14,13,2,7,3,4,8,3.4,0,2,3,1,7,4.800000000000001,1.2000000000000002,68.0,69.0
Vitória Guimarães,Portimonense,2-0,https://www.besoccer.com/match/vitoria-guimaraes/portimonense/202051844,2020,13,primeira_liga,18,34,0,2,0,7,17,4,5,3,20,15,2.8000000000000003,3,2,1,13,5,16,11,2,5,5,10,17,4.6,1,3,2,4,8,5.6000000000000005,2.0,77.0,64.0
Sporting CP,Moreirense,1-0,https://www.besoccer.com/match/sporting-lisbon/moreirense-fc/202051847,2020,13,primeira_liga,18,34,0,1,0,4,20,6,2,4,19,15,4.200000000000001,3,0,2,10,7,12,14,3,5,4,16,17,5.0,0,3,3,6,11,6.0,2.0,86.0,68.0
Belenenses,Porto,1-1,https://www.besoccer.com/match/belenenses/fc-porto/202051840,2020,13,primeira_liga,18,34,1,1,1,11,14,4,2,6,9,18,5.4,2,0,3,4,7,2,31,10,1,1,24,5,8.2,4,1,1,9,5,5.4,7.4,69.0,90.0
Rio Ave,Gil Vicente,1-0,https://www.besoccer.com/match/rio-ave/gil-vicente/202051846,2020,13,primeira_liga,18,34,0,1,0,9,15,4,3,5,15,15,3.0000000000000004,2,2,2,10,8,8,16,4,4,4,12,13,7.4,1,0,4,3,9,4.4,3.0,72.0,50.0
Portimonense,Rio Ave,1-1,https://www.besoccer.com/match/portimonense/rio-ave/202051854,2020,14,primeira_liga,18,34,1,1,1,16,11,2,5,6,10,19,3.4000000000000004,1,2,3,6,9,6,18,5,3,5,16,15,5.0,2,1,3,5,7,3.8,2.4000000000000004,64.0,72.0
Marítimo,Boavista,1-0,https://www.besoccer.com/match/maritimo/boavista/202051852,2020,14,primeira_liga,18,34,0,1,0,15,12,2,6,5,14,23,1.8,1,4,2,10,12,8,18,4,6,3,12,12,3.0000000000000004,2,3,1,5,4,3.6000000000000005,4.6,68.0,65.0
Benfica,Famalicão,4-0,https://www.besoccer.com/match/benfica/famalicao/202051848,2020,14,primeira_liga,18,34,0,4,0,1,36,12,0,1,33,5,9.0,6,0,1,18,2,3,24,7,3,3,26,21,1.6,3,2,2,11,11,9.0,2.6000000000000005,89.0,59.0
Vitória Setúbal,Desportivo Aves,1-0,https://www.besoccer.com/match/vitoria-setubal/desportivo-aves/202051856,2020,14,primeira_liga,18,34,0,1,0,11,16,3,7,3,7,10,5.2,2,5,0,3,1,18,6,2,0,11,15,29,3.0,0,0,7,8,21,5.0,0.0,69.0,62.0
Moreirense,Belenenses,2-1,https://www.besoccer.com/match/moreirense-fc/belenenses/202051853,2020,14,primeira_liga,18,34,0,2,1,13,14,3,5,5,16,18,3.6000000000000005,3,2,1,10,6,12,15,4,3,6,10,19,4.6000000000000005,2,2,3,5,11,5.0,3.6,68.0,69.0
Gil Vicente,Vitória Guimarães,2-2,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/202051851,2020,14,primeira_liga,18,34,1,2,2,10,16,4,4,5,12,14,5.4,3,4,0,9,4,5,20,5,5,3,22,15,4.8,1,3,2,7,10,6.6000000000000005,3.0,50.0,77.0
Sporting Braga,Paços de Ferreira,0-1,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/202051849,2020,14,primeira_liga,18,34,2,0,1,9,18,5,3,5,16,16,4.6,3,2,1,11,9,17,8,2,2,9,9,22,1.7999999999999998,0,1,5,3,14,6.0,0.2,83.0,69.0
CD Santa Clara,Sporting CP,0-4,https://www.besoccer.com/match/santa-clara/sporting-lisbon/202051855,2020,14,primeira_liga,18,34,2,0,4,14,14,3,5,5,10,14,1.6,2,2,3,6,7,4,23,7,2,4,20,15,5.4,3,2,2,9,8,2.4000000000000004,3.2,59.0,86.0
Porto,Tondela,3-0,https://www.besoccer.com/match/fc-porto/tondela/202051850,2020,14,primeira_liga,18,34,0,3,0,2,32,10,2,1,25,6,6.6000000000000005,6,0,0,15,0,7,18,5,3,5,14,14,4.800000000000001,4,2,1,11,7,9.0,5.8,90.0,65.0
Desportivo Aves,CD Santa Clara,0-1,https://www.besoccer.com/match/desportivo-aves/santa-clara/202051857,2020,15,primeira_liga,18,34,2,0,1,18,6,2,0,12,15,30,2.4000000000000004,2,0,4,7,8,15,14,3,5,6,10,18,1.0,1,3,2,4,7,3.0,2.0,61.0,59.0
Boavista,Portimonense,1-1,https://www.besoccer.com/match/boavista/portimonense/202051859,2020,15,primeira_liga,18,34,1,1,1,9,18,4,6,4,12,13,1.7999999999999998,2,3,2,7,8,16,12,2,6,6,11,20,3.4,1,3,3,4,10,2.4,1.4000000000000001,65.0,64.0
Belenenses,Sporting Braga,1-7,https://www.besoccer.com/match/belenenses/sporting-braga/202051858,2020,15,primeira_liga,18,34,2,1,7,13,15,4,3,7,11,21,3.2,2,1,3,5,8,10,18,5,3,6,16,17,3.2,2,1,4,5,7,5.2,3.6000000000000005,69.0,83.0
Vitória Guimarães,Benfica,0-1,https://www.besoccer.com/match/vitoria-guimaraes/benfica/202051862,2020,15,primeira_liga,18,34,2,0,1,5,21,5,6,3,24,17,4.2,4,2,1,15,5,1,39,13,0,1,37,5,9.0,6,0,0,15,3,6.6,9.0,77.0,89.0
Paços de Ferreira,Moreirense,1-0,https://www.besoccer.com/match/pacos-ferreira/moreirense-fc/202051861,2020,15,primeira_liga,18,34,0,1,0,17,11,3,2,9,10,22,4.2,2,1,4,6,8,11,17,4,5,5,18,19,5.4,0,3,4,6,12,3.4000000000000004,1.4,69.0,67.0
Rio Ave,Marítimo,0-1,https://www.besoccer.com/match/rio-ave/maritimo/202051863,2020,15,primeira_liga,18,34,2,0,1,6,19,5,4,5,17,16,4.6000000000000005,3,2,2,11,8,14,15,3,6,5,15,23,4.2,1,2,3,4,11,6.0,1.6,72.0,67.0
Tondela,Gil Vicente,1-1,https://www.besoccer.com/match/tondela/gil-vicente/202051865,2020,15,primeira_liga,18,34,1,1,1,8,18,5,3,6,14,17,3.0000000000000004,1,1,4,3,7,12,17,4,5,5,14,16,4.6,1,0,5,3,10,2.6000000000000005,2.4000000000000004,65.0,51.0
Sporting CP,Porto,1-2,https://www.besoccer.com/match/sporting-lisbon/fc-porto/202051864,2020,15,primeira_liga,18,34,2,1,2,3,26,8,2,4,24,15,6.6000000000000005,4,0,2,11,7,2,35,11,2,1,28,6,7.4,4,2,1,10,6,7.2,5.800000000000001,86.0,90.0
Famalicão,Vitória Setúbal,3-0,https://www.besoccer.com/match/famalicao/vitoria-setubal/202051860,2020,15,primeira_liga,18,34,0,3,0,4,24,7,3,4,26,25,0.6000000000000001,4,1,1,15,10,7,19,4,7,3,8,10,6.6000000000000005,1,2,3,4,9,4.4,3.8,59.0,69.0
Benfica,Desportivo Aves,2-1,https://www.besoccer.com/match/benfica/desportivo-aves/202051866,2020,16,primeira_liga,18,34,0,2,1,1,42,14,0,1,38,5,9.0,7,0,1,22,2,18,6,2,0,13,15,31,1.7999999999999998,0,0,8,8,22,9.0,0.0,90.0,62.0
CD Santa Clara,Rio Ave,0-1,https://www.besoccer.com/match/santa-clara/rio-ave/202051873,2020,16,primeira_liga,18,34,2,0,1,14,17,4,5,6,11,18,3.6,2,2,4,6,11,7,19,5,4,6,17,17,3.2,2,2,3,6,8,1.0,2.0,59.0,72.0
Moreirense,Porto,2-4,https://www.besoccer.com/match/moreirense-fc/fc-porto/202051871,2020,16,primeira_liga,18,34,2,2,4,13,17,4,5,6,18,20,3.8000000000000007,4,2,1,12,7,2,38,12,2,1,30,7,7.800000000000001,5,2,1,12,7,6.4,6.6,67.0,90.0
Portimonense,Paços de Ferreira,0-0,https://www.besoccer.com/match/portimonense/pacos-ferreira/202051872,2020,16,primeira_liga,18,34,1,0,0,17,13,2,7,6,12,21,3.2,1,3,3,7,10,16,14,4,2,9,11,22,6.0,1,1,5,4,14,4.0,3.0,64.0,68.0
Boavista,Famalicão,0-1,https://www.besoccer.com/match/boavista/famalicao/202051867,2020,16,primeira_liga,18,34,2,0,1,10,19,4,7,4,13,14,2.2,2,4,2,8,9,3,27,8,3,4,29,25,3.2,3,2,3,11,15,2.4000000000000004,1.2000000000000002,65.0,59.0
Vitória Setúbal,Sporting CP,1-3,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/202051874,2020,16,primeira_liga,18,34,2,1,3,8,19,4,7,4,8,13,4.6,3,5,0,4,1,4,26,8,2,5,25,17,4.800000000000001,4,2,2,13,8,6.2,4.800000000000001,69.0,85.0
Gil Vicente,Belenenses,2-0,https://www.besoccer.com/match/gil-vicente/belenenses/202051869,2020,16,primeira_liga,18,34,0,2,0,11,18,4,6,5,15,17,3.6000000000000005,3,5,0,11,6,15,15,4,3,8,12,28,1.8000000000000003,2,2,4,6,13,5.800000000000001,2.4000000000000004,51.0,69.0
Marítimo,Vitória Guimarães,0-0,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/202051870,2020,16,primeira_liga,18,34,1,0,0,12,18,4,6,5,16,23,6.2,2,4,2,11,12,6,21,5,6,4,24,18,3.0,1,4,2,9,12,5.4,3.0,67.0,78.0
Sporting Braga,Tondela,2-1,https://www.besoccer.com/match/sporting-braga/tondela/202051868,2020,16,primeira_liga,18,34,0,2,1,5,21,6,3,6,23,18,4.800000000000001,3,2,2,11,10,9,19,5,4,6,15,18,2.8,4,2,2,11,10,4.4,3.8000000000000007,83.0,65.0
Porto,Sporting Braga,1-2,https://www.besoccer.com/match/fc-porto/sporting-braga/202051878,2020,17,primeira_liga,18,34,2,1,2,2,41,13,2,1,34,9,8.2,7,0,0,18,0,5,24,7,3,6,25,19,6.0,3,1,4,12,8,9.0,5.4,90.0,83.0
Sporting CP,Benfica,0-2,https://www.besoccer.com/match/sporting-lisbon/benfica/202051882,2020,17,primeira_liga,18,34,2,0,2,4,29,9,2,5,28,18,6.0,4,0,3,12,9,1,45,15,0,1,40,6,9.0,7,0,0,16,3,5.4,9.0,85.0,90.0
Desportivo Aves,Portimonense,3-0,https://www.besoccer.com/match/desportivo-aves/portimonense/202051875,2020,17,primeira_liga,18,34,0,3,0,18,6,2,0,14,16,33,1.2000000000000002,2,0,5,7,9,17,14,2,8,6,12,21,3.0,1,4,3,5,11,2.4000000000000004,1.8,62.0,64.0
Vitória Guimarães,CD Santa Clara,1-0,https://www.besoccer.com/match/vitoria-guimaraes/santa-clara/202051880,2020,17,primeira_liga,18,34,0,1,0,6,22,5,7,4,24,18,3.0,4,2,2,15,6,14,17,4,5,7,11,19,2.8000000000000003,2,3,2,5,7,4.200000000000001,4.4,78.0,59.0
Tondela,Moreirense,1-1,https://www.besoccer.com/match/tondela/moreirense-fc/202051883,2020,17,primeira_liga,18,34,1,1,1,11,19,5,4,7,16,20,2.0,1,2,4,4,8,13,17,4,5,7,20,24,2.4,0,3,5,6,13,2.8,1.0,65.0,67.0
Belenenses,Vitória Setúbal,0-1,https://www.besoccer.com/match/belenenses/vitoria-setubal/202051876,2020,17,primeira_liga,18,34,2,0,1,15,15,4,3,9,12,30,1.0,2,1,4,6,15,12,19,4,7,5,9,16,3.2,1,2,4,4,12,3.8,2.8000000000000003,69.0,69.0
Paços de Ferreira,Gil Vicente,0-0,https://www.besoccer.com/match/pacos-ferreira/gil-vicente/202051879,2020,17,primeira_liga,18,34,1,0,0,16,15,4,3,9,11,22,5.2,3,1,4,7,8,8,21,5,6,5,17,17,5.0,1,1,5,4,11,5.0,2.8,69.0,51.0
Famalicão,Marítimo,1-1,https://www.besoccer.com/match/famalicao/maritimo/202051877,2020,17,primeira_liga,18,34,1,1,1,3,30,9,3,4,30,25,5.4,5,1,1,18,10,9,19,4,7,5,16,23,5.6,2,2,3,5,11,5.4,3.6,59.0,68.0
Rio Ave,Boavista,2-0,https://www.besoccer.com/match/rio-ave/boavista/202051881,2020,17,primeira_liga,18,34,0,2,0,7,22,6,4,6,18,17,4.800000000000001,3,2,3,11,9,10,19,4,7,5,13,15,1.4000000000000001,2,3,2,5,5,4.6,3.0000000000000004,72.0,65.0
Belenenses,Portimonense,2-1,https://www.besoccer.com/match/belenenses/portimonense/202051885,2020,18,primeira_liga,18,34,0,2,1,16,15,4,3,10,12,31,0.2,2,1,5,6,16,17,14,2,8,7,12,24,1.8,1,4,4,5,14,2.4000000000000004,1.2000000000000002,69.0,64.0
Famalicão,CD Santa Clara,0-1,https://www.besoccer.com/match/famalicao/santa-clara/202051886,2020,18,primeira_liga,18,34,2,0,1,3,31,9,4,4,31,26,5.2,5,2,1,19,11,14,17,4,5,8,11,20,1.9999999999999998,2,3,3,5,8,4.4,3.4000000000000004,59.0,59.0
Tondela,Vitória Setúbal,0-3,https://www.besoccer.com/match/tondela/vitoria-setubal/202051892,2020,18,primeira_liga,18,34,2,0,3,11,20,5,5,7,17,21,2.2,1,3,4,5,9,8,22,5,7,5,10,16,4.800000000000001,2,2,4,5,12,3.0,5.0,65.0,69.0
Paços de Ferreira,Benfica,0-2,https://www.besoccer.com/match/pacos-ferreira/benfica/202051888,2020,18,primeira_liga,18,34,2,0,2,15,16,4,4,9,11,22,4.8,3,2,4,7,8,1,48,16,0,1,42,6,9.0,8,0,0,18,3,4.6000000000000005,9.0,69.0,90.0
Desportivo Aves,Boavista,0-1,https://www.besoccer.com/match/desportivo-aves/boavista/202051884,2020,18,primeira_liga,18,34,2,0,1,18,9,3,0,14,19,33,3.6,3,0,5,10,9,12,19,4,7,6,13,17,0.6,2,3,3,5,7,4.8,1.9999999999999998,62.0,65.0
Vitória Guimarães,Rio Ave,1-2,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/202051889,2020,18,primeira_liga,18,34,2,1,2,6,25,6,7,4,25,18,4.8,5,2,2,16,6,7,25,7,4,6,20,17,6.4,3,2,3,7,8,5.4,4.0,78.0,72.0
Sporting CP,Marítimo,1-0,https://www.besoccer.com/match/sporting-lisbon/maritimo/202051891,2020,18,primeira_liga,18,34,0,1,0,4,29,9,2,6,28,20,4.200000000000001,4,0,4,12,11,10,20,4,8,5,17,24,5.0,2,3,3,6,12,3.6,3.6000000000000005,86.0,68.0
Porto,Gil Vicente,2-1,https://www.besoccer.com/match/fc-porto/gil-vicente/202051887,2020,18,primeira_liga,18,34,0,2,1,2,41,13,2,2,35,11,5.6000000000000005,7,0,1,19,2,9,22,5,7,5,17,17,4.4,1,2,5,4,11,6.0,3.0,90.0,52.0
Moreirense,Sporting Braga,1-2,https://www.besoccer.com/match/moreirense-fc/sporting-braga/202051890,2020,18,primeira_liga,18,34,2,1,2,13,18,4,6,7,21,25,2.2,4,2,2,14,11,5,27,8,3,6,27,20,7.2,4,1,4,14,9,4.800000000000001,6.6000000000000005,67.0,83.0
Benfica,Belenenses,3-2,https://www.besoccer.com/match/benfica/belenenses/202051893,2020,19,primeira_liga,18,34,0,3,2,1,51,17,0,1,44,6,9.0,8,0,1,24,3,15,18,5,3,10,14,32,3.0,2,2,5,6,15,9.0,1.7999999999999998,90.0,69.0
Rio Ave,Famalicão,2-2,https://www.besoccer.com/match/rio-ave/famalicao/202051899,2020,19,primeira_liga,18,34,1,2,2,6,28,8,4,6,22,18,7.4,4,2,3,13,9,4,31,9,4,5,31,27,3.8,4,2,3,12,15,6.2,3.4,72.0,59.0
Portimonense,Tondela,0-1,https://www.besoccer.com/match/portimonense/tondela/202051898,2020,19,primeira_liga,18,34,2,0,1,17,14,2,8,8,13,26,1.2000000000000002,1,4,3,7,10,13,20,5,5,8,17,24,1.2000000000000002,4,2,3,12,12,4.0,2.4,64.0,65.0
Vitória Setúbal,Porto,0-4,https://www.besoccer.com/match/vitoria-setubal/fc-porto/202051901,2020,19,primeira_liga,18,34,2,0,4,8,25,6,7,5,13,16,6.0,3,5,1,5,4,2,44,14,2,2,37,12,6.6,6,2,1,16,9,4.4,7.4,69.0,90.0
Gil Vicente,Moreirense,1-5,https://www.besoccer.com/match/gil-vicente/moreirense-fc/202051896,2020,19,primeira_liga,18,34,2,1,5,10,22,5,7,6,18,19,3.2,4,5,0,13,6,14,18,4,6,8,22,27,1.4000000000000001,0,4,5,7,14,7.0,1.6,52.0,67.0
Marítimo,Desportivo Aves,1-2,https://www.besoccer.com/match/maritimo/desportivo-aves/202051897,2020,19,primeira_liga,18,34,2,1,2,12,20,4,8,6,17,25,3.2,2,5,2,11,12,18,9,3,0,15,19,34,2.4000000000000004,0,0,9,9,24,4.6000000000000005,0.0,68.0,62.0
Sporting Braga,Sporting CP,1-0,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/202051895,2020,19,primeira_liga,18,34,0,1,0,5,30,9,3,6,29,21,8.4,4,2,2,13,11,3,32,10,2,6,29,20,5.4,5,2,2,16,9,5.8,6.0,83.0,86.0
CD Santa Clara,Paços de Ferreira,2-1,https://www.besoccer.com/match/santa-clara/pacos-ferreira/202051900,2020,19,primeira_liga,18,34,0,2,1,11,20,5,5,8,12,20,4.2,2,2,5,6,12,16,16,4,4,10,11,24,3.2,1,2,5,4,14,0.2,3.4000000000000004,59.0,69.0
Boavista,Vitória Guimarães,2-0,https://www.besoccer.com/match/boavista/vitoria-guimaraes/202051894,2020,19,primeira_liga,18,34,0,2,0,9,22,5,7,6,14,17,3.4,2,4,3,8,10,7,25,6,7,5,26,20,3.2,1,5,2,9,12,1.4000000000000001,2.8,65.0,78.0
Paços de Ferreira,Boavista,0-1,https://www.besoccer.com/match/pacos-ferreira/boavista/202051907,2020,20,primeira_liga,18,34,2,0,1,16,16,4,4,11,12,26,1.6,3,2,5,7,10,9,25,6,7,6,16,17,5.6000000000000005,3,3,3,6,7,3.2,4.2,69.0,65.0
Belenenses,CD Santa Clara,0-2,https://www.besoccer.com/match/belenenses/santa-clara/202051903,2020,20,primeira_liga,18,34,2,0,2,15,18,5,3,11,16,35,2.4000000000000004,3,1,5,8,17,11,23,6,5,8,14,21,6.0,3,3,3,6,8,4.0,5.4,69.0,59.0
Famalicão,Vitória Guimarães,0-7,https://www.besoccer.com/match/famalicao/vitoria-guimaraes/202051905,2020,20,primeira_liga,18,34,2,0,7,5,32,9,5,5,33,29,3.4000000000000004,5,2,2,19,12,7,25,6,7,6,26,22,2.1999999999999997,1,5,3,9,14,2.8,2.0,60.0,78.0
Sporting Braga,Gil Vicente,2-2,https://www.besoccer.com/match/sporting-braga/gil-vicente/202051904,2020,20,primeira_liga,18,34,1,2,2,3,33,10,3,6,30,21,9.0,5,2,2,14,11,12,22,5,7,7,19,24,2.0,1,2,6,5,13,6.800000000000001,2.0,83.0,52.0
Porto,Benfica,3-2,https://www.besoccer.com/match/fc-porto/benfica/202051906,2020,20,primeira_liga,18,34,0,3,2,2,47,15,2,2,41,12,7.200000000000001,8,0,1,21,3,1,54,18,0,1,47,8,9.0,9,0,0,20,3,6.6,9.0,91.0,90.0
Moreirense,Vitória Setúbal,1-1,https://www.besoccer.com/match/moreirense-fc/vitoria-setubal/202051908,2020,20,primeira_liga,18,34,1,1,1,13,21,5,6,8,27,28,3.6,4,2,3,15,13,8,25,6,7,6,13,20,4.2,3,2,4,8,12,3.2,6.6000000000000005,67.0,69.0
Tondela,Marítimo,0-0,https://www.besoccer.com/match/tondela/maritimo/202051910,2020,20,primeira_liga,18,34,1,0,0,10,23,6,5,8,18,24,3.8,1,3,5,5,12,14,20,4,8,7,18,27,1.6,2,3,4,6,13,2.0,2.5999999999999996,65.0,68.0
Sporting CP,Portimonense,2-1,https://www.besoccer.com/match/sporting-lisbon/portimonense/202051909,2020,20,primeira_liga,18,34,0,2,1,4,32,10,2,7,29,21,3.6000000000000005,5,0,4,13,11,17,14,2,8,9,13,27,0.6000000000000001,1,4,5,6,16,4.800000000000001,0.8,85.0,64.0
Desportivo Aves,Rio Ave,0-4,https://www.besoccer.com/match/desportivo-aves/rio-ave/202051902,2020,20,primeira_liga,18,34,2,0,4,18,12,4,0,15,21,35,4.8,3,0,6,10,10,6,29,8,5,6,24,20,6.4,4,2,3,9,9,3.6000000000000005,6.0,61.0,72.0
Vitória Setúbal,Gil Vicente,1-2,https://www.besoccer.com/match/vitoria-setubal/gil-vicente/202051919,2020,21,primeira_liga,18,34,2,1,2,10,26,6,8,6,14,21,4.0,3,5,2,5,8,12,23,5,8,7,21,26,2.0,1,3,6,7,15,2.8,2.0,69.0,52.0
Portimonense,Moreirense,1-1,https://www.besoccer.com/match/portimonense/moreirense-fc/202051916,2020,21,primeira_liga,18,34,1,1,1,17,14,2,8,10,14,29,0.2,1,4,4,7,11,13,22,5,7,8,28,29,3.8000000000000003,1,4,5,12,15,2.8,4.0,64.0,67.0
