Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Belenenses,Varzim,4-1,https://www.besoccer.com/match/belenenses/varzim/200369550,2003,22,primeira_liga,18,34,0,4,1,10,26,7,5,9,25,30,1.0,6,3,2,14,11,7,28,8,4,9,26,25,1.6,2,1,7,12,18,2.2,1.2000000000000002,,
Gil Vicente,CD Santa Clara,1-2,https://www.besoccer.com/match/gil-vicente/santa-clara/200369551,2003,22,primeira_liga,18,34,2,1,2,5,32,10,2,9,32,32,3.6,6,2,3,21,14,17,17,3,8,10,23,34,2.4000000000000004,0,5,6,9,20,5.4,2.8,,
Beira Mar SC,Vitória Setúbal,5-3,https://www.besoccer.com/match/beira-mar/vitoria-setubal/200369552,2003,22,primeira_liga,18,34,0,5,3,18,16,3,7,11,20,34,0.8,2,4,4,13,18,16,21,4,9,8,20,21,3.2,3,5,3,13,9,2.0,1.2000000000000002,,
União de Leiria,Moreirense,2-2,https://www.besoccer.com/match/uniao-leiria/moreirense-fc/200369553,2003,22,primeira_liga,18,34,1,2,2,6,31,9,4,8,31,30,3.8,7,1,2,18,11,13,23,5,8,8,24,28,5.0,1,4,5,7,13,6.0,4.4,,
Sporting CP,Sporting Braga,2-0,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/200369554,2003,22,primeira_liga,18,34,0,2,0,3,41,13,2,6,34,23,6.4,7,1,3,16,7,8,28,7,7,7,20,29,5.800000000000001,1,3,6,5,19,6.6000000000000005,3.8000000000000003,,
Benfica,Nacional,2-0,https://www.besoccer.com/match/benfica/nacional/200369555,2003,22,primeira_liga,18,34,0,2,0,2,44,13,5,3,41,15,7.0,7,3,0,24,5,9,27,7,6,8,23,25,6.2,3,1,7,12,20,7.0,3.6,,
Vitória Guimarães,Académica,1-0,https://www.besoccer.com/match/vitoria-guimaraes/academica/200369556,2003,22,primeira_liga,18,34,0,1,0,4,35,10,5,6,36,26,3.2,5,2,4,20,15,15,22,5,7,9,24,33,5.0,0,4,7,8,20,5.0,1.0,,
Sporting Braga,Belenenses,1-1,https://www.besoccer.com/match/sporting-braga/belenenses/200369557,2003,23,primeira_liga,18,34,1,1,1,8,28,7,7,8,20,31,4.0,6,4,1,15,10,7,29,8,5,9,29,31,3.6,1,2,7,11,19,5.8,0.6,,
Vitória Setúbal,Benfica,2-6,https://www.besoccer.com/match/vitoria-setubal/benfica/200369558,2003,23,primeira_liga,18,34,2,2,6,16,21,4,9,9,23,26,2.4000000000000004,1,4,5,7,12,2,47,14,5,3,43,15,7.800000000000001,6,2,3,17,10,3.2,7.0,,
Paços de Ferreira,Gil Vicente,2-0,https://www.besoccer.com/match/pacos-ferreira/gil-vicente/200369559,2003,23,primeira_liga,18,34,0,2,0,14,24,6,6,10,20,32,3.6000000000000005,6,2,3,18,10,5,32,10,2,10,33,34,1.8000000000000003,4,0,6,11,18,4.0,3.0000000000000004,,
Académica,Marítimo,2-0,https://www.besoccer.com/match/academica/maritimo/200369560,2003,23,primeira_liga,18,34,0,2,0,15,22,5,7,10,24,34,3.6000000000000005,5,3,2,16,13,12,26,8,2,12,26,37,3.0,0,2,9,4,23,8.600000000000001,0.6,,
CD Santa Clara,Vitória Guimarães,2-1,https://www.besoccer.com/match/santa-clara/vitoria-guimaraes/200369561,2003,23,primeira_liga,18,34,0,2,1,17,20,4,8,10,25,35,4.6,3,3,4,14,14,4,38,11,5,6,37,26,5.199999999999999,5,3,2,16,11,1.6,2.6000000000000005,,
Porto,Beira Mar SC,3-0,https://www.besoccer.com/match/fc-porto/beira-mar/200369562,2003,23,primeira_liga,18,34,0,3,0,1,57,18,3,1,48,19,6.0,9,1,0,25,9,18,19,4,7,11,25,37,3.6,1,3,7,7,16,9.0,0.0,,
Varzim,Boavista,1-1,https://www.besoccer.com/match/varzim/boavista/200369563,2003,23,primeira_liga,18,34,1,1,1,9,28,8,4,10,27,29,1.0,6,3,2,14,7,11,26,6,8,8,20,20,4.2,1,4,5,8,14,3.0,1.4,,
Nacional,União de Leiria,2-2,https://www.besoccer.com/match/nacional/uniao-leiria/200369564,2003,23,primeira_liga,18,34,1,2,2,10,27,7,6,9,23,27,4.6,4,5,1,11,5,6,32,9,5,8,33,32,3.4000000000000004,2,3,6,13,19,5.4,4.800000000000001,,
Moreirense,Sporting CP,1-2,https://www.besoccer.com/match/moreirense-fc/sporting-lisbon/200369565,2003,23,primeira_liga,18,34,2,1,2,13,24,5,9,8,26,30,4.2,4,4,3,17,15,3,44,14,2,6,36,23,7.4,6,1,3,18,16,5.0,5.800000000000001,,
Marítimo,CD Santa Clara,1-1,https://www.besoccer.com/match/maritimo/santa-clara/200369566,2003,24,primeira_liga,18,34,1,1,1,13,26,8,2,13,26,39,2.4000000000000004,8,0,3,22,14,16,23,5,8,10,27,36,6.4,1,5,6,11,21,4.800000000000001,5.0,,
Belenenses,Sporting CP,1-1,https://www.besoccer.com/match/belenenses/sporting-lisbon/200369567,2003,24,primeira_liga,18,34,1,1,1,7,30,8,6,9,30,32,3.8000000000000003,7,3,2,18,12,3,47,15,2,6,38,24,7.800000000000001,7,1,3,20,17,4.2,6.8,,
União de Leiria,Vitória Setúbal,1-1,https://www.besoccer.com/match/uniao-leiria/vitoria-setubal/200369568,2003,24,primeira_liga,18,34,1,1,1,5,33,9,6,8,35,34,2.8,7,2,2,20,13,17,21,4,9,10,25,32,1.7999999999999998,3,5,4,16,14,4.6,0.4,,
Gil Vicente,Varzim,2-1,https://www.besoccer.com/match/gil-vicente/varzim/200369569,2003,24,primeira_liga,18,34,0,2,1,6,32,10,2,11,33,36,0.6000000000000001,6,2,4,22,16,9,29,8,5,10,28,30,1.6,2,1,8,13,22,3.6,0.6000000000000001,,
Beira Mar SC,Académica,1-0,https://www.besoccer.com/match/beira-mar/academica/200369570,2003,24,primeira_liga,18,34,0,1,0,18,19,4,7,12,25,40,2.8000000000000003,3,4,4,18,21,14,25,6,7,10,26,34,5.4,0,4,8,8,21,4.4,0.6000000000000001,,
Nacional,Moreirense,1-1,https://www.besoccer.com/match/nacional/moreirense-fc/200369571,2003,24,primeira_liga,18,34,1,1,1,10,28,7,7,9,25,29,4.2,4,6,1,13,7,15,24,5,9,9,27,32,2.4000000000000004,1,5,5,9,15,4.6000000000000005,4.2,,
Vitória Guimarães,Paços de Ferreira,1-4,https://www.besoccer.com/match/vitoria-guimaraes/pacos-ferreira/200369572,2003,24,primeira_liga,18,34,2,1,4,4,38,11,5,7,38,28,3.8000000000000007,6,2,4,21,15,12,27,7,6,10,22,32,5.6,0,4,7,2,22,6.4,2.0,,
Boavista,Sporting Braga,2-1,https://www.besoccer.com/match/boavista/sporting-braga/200369573,2003,24,primeira_liga,18,34,0,2,1,11,27,6,9,8,21,21,3.6000000000000005,5,4,3,12,6,8,29,7,8,8,21,32,3.4000000000000004,1,3,7,5,21,5.800000000000001,2.8,,
Benfica,Porto,0-1,https://www.besoccer.com/match/benfica/fc-porto/200369574,2003,24,primeira_liga,18,34,2,0,1,2,50,15,5,3,49,17,8.2,8,3,0,26,5,1,60,19,3,1,51,19,6.6,9,2,1,23,10,7.4,6.0,,
Moreirense,Belenenses,3-1,https://www.besoccer.com/match/moreirense-fc/belenenses/200369575,2003,25,primeira_liga,18,34,0,3,1,15,25,5,10,9,28,33,2.2,4,4,4,18,17,7,31,8,7,9,31,33,3.8,1,3,7,12,20,3.2,1.4,,
Académica,Benfica,1-4,https://www.besoccer.com/match/academica/benfica/200369576,2003,25,primeira_liga,18,34,2,1,4,14,25,6,7,11,26,35,3.6000000000000005,6,3,2,18,13,2,50,15,5,4,49,18,5.6000000000000005,7,2,3,23,12,9.0,7.800000000000001,,
Sporting Braga,Gil Vicente,0-0,https://www.besoccer.com/match/sporting-braga/gil-vicente/200369577,2003,25,primeira_liga,18,34,1,0,0,12,29,7,8,9,22,34,1.8,6,5,1,16,11,5,35,11,2,11,35,37,3.0,4,0,7,11,20,5.0,1.7999999999999998,,
Paços de Ferreira,Marítimo,0-0,https://www.besoccer.com/match/pacos-ferreira/maritimo/200369578,2003,25,primeira_liga,18,34,1,0,0,8,30,8,6,10,26,33,7.200000000000001,7,2,3,20,10,13,27,8,3,13,27,40,2.8,0,2,10,4,25,6.0,0.4,,
Vitória Setúbal,Nacional,2-2,https://www.besoccer.com/match/vitoria-setubal/nacional/200369579,2003,25,primeira_liga,18,34,1,2,2,17,22,4,10,10,26,33,2.2,1,4,6,9,18,10,29,7,8,9,26,30,3.6000000000000005,3,1,8,12,22,2.4000000000000004,2.8000000000000003,,
CD Santa Clara,Beira Mar SC,3-1,https://www.besoccer.com/match/santa-clara/beira-mar/200369580,2003,25,primeira_liga,18,34,0,3,1,16,24,5,9,10,28,37,5.800000000000001,4,3,4,16,15,18,22,5,7,12,26,40,5.0,1,3,8,7,19,4.2,0.0,,
Porto,União de Leiria,2-0,https://www.besoccer.com/match/fc-porto/uniao-leiria/200369581,2003,25,primeira_liga,18,34,0,2,0,1,63,20,3,1,52,19,7.200000000000001,10,1,0,28,9,6,34,9,7,8,36,35,2.6,2,4,6,15,21,9.0,4.2,,
Sporting CP,Boavista,1-1,https://www.besoccer.com/match/sporting-lisbon/boavista/200369582,2003,25,primeira_liga,18,34,1,1,1,3,48,15,3,6,39,25,6.2,8,1,3,18,7,9,30,7,9,8,23,22,5.4,1,5,5,9,15,7.800000000000001,2.0,,
Varzim,Vitória Guimarães,0-1,https://www.besoccer.com/match/varzim/vitoria-guimaraes/200369583,2003,25,primeira_liga,18,34,2,0,1,11,29,8,5,11,29,32,1.2000000000000002,6,4,2,15,8,4,38,11,5,8,39,32,2.4,5,3,3,17,13,2.8,1.6,,
Gil Vicente,Sporting CP,1-0,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/200369584,2003,26,primeira_liga,18,34,0,1,0,5,36,11,3,11,35,37,3.4000000000000004,7,2,4,24,17,3,49,15,4,6,40,26,5.0,7,2,3,21,18,4.800000000000001,5.800000000000001,,
Benfica,CD Santa Clara,1-0,https://www.besoccer.com/match/benfica/santa-clara/200369585,2003,26,primeira_liga,18,34,0,1,0,2,53,16,5,4,53,19,6.6,8,3,1,26,6,15,27,6,9,10,31,38,7.0,1,6,6,12,22,4.800000000000001,4.6000000000000005,,
Marítimo,Varzim,2-0,https://www.besoccer.com/match/maritimo/varzim/200369586,2003,26,primeira_liga,18,34,0,2,0,13,28,8,4,13,27,40,3.0,8,1,3,23,15,12,29,8,5,12,29,33,0.8,2,1,9,14,24,4.0,0.0,,
Beira Mar SC,Paços de Ferreira,3-1,https://www.besoccer.com/match/beira-mar/pacos-ferreira/200369587,2003,26,primeira_liga,18,34,0,3,1,18,22,5,7,13,27,43,3.6000000000000005,4,4,4,19,21,8,31,8,7,10,26,33,6.2,1,4,7,6,23,6.2,4.4,,
União de Leiria,Académica,0-0,https://www.besoccer.com/match/uniao-leiria/academica/200369588,2003,26,primeira_liga,18,34,1,0,0,6,34,9,7,9,36,37,1.8,7,3,2,21,14,16,25,6,7,12,27,39,2.4,0,4,9,8,22,3.6000000000000005,0.2,,
Vitória Setúbal,Moreirense,0-2,https://www.besoccer.com/match/vitoria-setubal/moreirense-fc/200369589,2003,26,primeira_liga,18,34,2,0,2,17,23,4,11,10,28,35,2.4000000000000004,1,5,6,11,20,14,28,6,10,9,31,34,4.4,1,6,5,10,16,2.8,3.8,,
Vitória Guimarães,Sporting Braga,1-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-braga/200369590,2003,26,primeira_liga,18,34,1,1,1,4,41,12,5,8,40,32,4.2,6,2,5,22,19,10,30,7,9,9,22,34,1.8,1,3,8,6,23,4.4,1.8000000000000003,,
Nacional,Porto,1-2,https://www.besoccer.com/match/nacional/fc-porto/200369591,2003,26,primeira_liga,18,34,2,1,2,11,30,7,9,9,28,32,3.0,4,7,1,14,8,1,66,21,3,1,54,19,7.800000000000001,10,2,1,24,10,4.2,6.6,,
Boavista,Belenenses,1-3,https://www.besoccer.com/match/boavista/belenenses/200369592,2003,26,primeira_liga,18,34,2,1,3,9,31,7,10,8,24,23,4.6000000000000005,6,4,3,14,7,7,31,8,7,10,32,36,2.6000000000000005,1,3,8,13,23,7.0,1.0,,
Moreirense,Boavista,1-1,https://www.besoccer.com/match/moreirense-fc/boavista/200369593,2003,27,primeira_liga,18,34,1,1,1,8,31,7,10,9,33,34,6.2,5,4,4,21,18,11,31,7,10,9,25,26,3.2,1,6,5,10,16,5.0,2.4,,
Paços de Ferreira,Benfica,1-3,https://www.besoccer.com/match/pacos-ferreira/benfica/200369594,2003,27,primeira_liga,18,34,2,1,3,12,31,8,7,11,27,36,4.0,7,3,3,20,10,2,56,17,5,4,54,19,7.200000000000001,8,2,3,27,13,5.4,8.600000000000001,,
Varzim,Beira Mar SC,1-0,https://www.besoccer.com/match/varzim/beira-mar/200369595,2003,27,primeira_liga,18,34,0,1,0,14,29,8,5,13,29,35,0.4,6,4,3,15,9,17,25,6,7,13,30,44,5.4,1,3,9,8,22,2.0,0.0,,
Sporting Braga,Marítimo,0-1,https://www.besoccer.com/match/sporting-braga/maritimo/200369596,2003,27,primeira_liga,18,34,2,0,1,10,31,7,10,9,23,35,2.2,6,6,1,16,11,9,31,9,4,13,29,40,5.0,0,3,10,4,25,4.2,1.2,,
Académica,Nacional,2-2,https://www.besoccer.com/match/academica/nacional/200369597,2003,27,primeira_liga,18,34,1,2,2,16,26,6,8,12,27,39,2.2,6,3,3,19,17,13,30,7,9,10,29,34,1.8,3,2,8,14,24,6.0,3.0,,
CD Santa Clara,União de Leiria,1-3,https://www.besoccer.com/match/santa-clara/uniao-leiria/200369598,2003,27,primeira_liga,18,34,2,1,3,15,27,6,9,11,31,39,4.800000000000001,5,3,4,19,16,6,35,9,8,9,36,37,2.2,2,4,7,15,23,6.2,2.6000000000000005,,
Sporting CP,Vitória Guimarães,1-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-guimaraes/200369599,2003,27,primeira_liga,18,34,1,1,1,3,49,15,4,7,40,27,3.2,8,2,3,19,8,4,42,12,6,8,41,33,4.0,6,3,3,18,13,6.4,3.6,,
Porto,Vitória Setúbal,3-0,https://www.besoccer.com/match/fc-porto/vitoria-setubal/200369600,2003,27,primeira_liga,18,34,0,3,0,1,69,22,3,1,56,20,8.4,11,1,0,30,9,18,23,4,11,11,28,37,1.4,3,6,4,17,15,9.0,1.2,,
Belenenses,Gil Vicente,1-1,https://www.besoccer.com/match/belenenses/gil-vicente/200369601,2003,27,primeira_liga,18,34,1,1,1,7,34,9,7,10,35,37,4.6,7,4,2,19,13,5,39,12,3,11,36,37,5.6,4,1,7,11,20,4.2,2.2,,
União de Leiria,Paços de Ferreira,0-1,https://www.besoccer.com/match/uniao-leiria/pacos-ferreira/200369602,2003,28,primeira_liga,18,34,2,0,1,6,38,10,8,9,39,38,4.4,7,4,2,21,14,14,31,8,7,12,28,39,2.4000000000000004,1,4,8,7,26,3.0,3.2,,
Gil Vicente,Boavista,1-0,https://www.besoccer.com/match/gil-vicente/boavista/200369603,2003,28,primeira_liga,18,34,0,1,0,5,40,12,4,11,37,38,5.200000000000001,8,2,4,25,17,10,32,7,11,9,26,27,3.0,1,7,5,11,17,6.0,2.8,,
Beira Mar SC,Sporting Braga,2-2,https://www.besoccer.com/match/beira-mar/sporting-braga/200369604,2003,28,primeira_liga,18,34,1,2,2,17,25,6,7,14,30,45,3.6000000000000005,5,4,4,22,22,13,31,7,10,10,23,36,1.6,1,4,8,7,24,7.6,2.0,,
Vitória Setúbal,Académica,3-1,https://www.besoccer.com/match/vitoria-setubal/academica/200369605,2003,28,primeira_liga,18,34,0,3,1,18,23,4,11,12,28,40,1.0,1,5,7,11,22,16,27,6,9,12,29,41,2.4000000000000004,0,5,9,8,22,2.0,1.0,,
Porto,Moreirense,2-1,https://www.besoccer.com/match/fc-porto/moreirense-fc/200369606,2003,28,primeira_liga,18,34,0,2,1,1,72,23,3,1,59,20,9.0,12,1,0,33,9,9,32,7,11,9,34,35,5.6,2,6,5,12,16,9.0,5.4,,
Nacional,CD Santa Clara,2-1,https://www.besoccer.com/match/nacional/santa-clara/200369607,2003,28,primeira_liga,18,34,0,2,1,12,31,7,10,10,31,36,2.2,4,7,2,15,10,15,27,6,9,12,32,42,2.8,1,6,7,12,23,2.8,3.2,,
Marítimo,Sporting CP,0-3,https://www.besoccer.com/match/maritimo/sporting-lisbon/200369608,2003,28,primeira_liga,18,34,2,0,3,8,34,10,4,13,30,40,6.4,9,1,3,25,15,3,50,15,5,7,41,28,2.6,7,2,4,21,19,5.6,3.5999999999999996,,
Vitória Guimarães,Belenenses,1-0,https://www.besoccer.com/match/vitoria-guimaraes/belenenses/200369609,2003,28,primeira_liga,18,34,0,1,0,4,43,12,7,8,42,34,3.5999999999999996,6,3,5,23,20,7,35,9,8,10,36,38,4.0,2,3,8,16,24,4.0,3.6,,
Benfica,Varzim,2-1,https://www.besoccer.com/match/benfica/varzim/200369610,2003,28,primeira_liga,18,34,0,2,1,2,59,18,5,4,57,20,7.800000000000001,9,3,1,27,6,11,32,9,5,13,30,35,3.2,2,1,10,14,26,5.8,0.0,,
Sporting CP,Beira Mar SC,1-1,https://www.besoccer.com/match/sporting-lisbon/beira-mar/200369611,2003,29,primeira_liga,18,34,1,1,1,3,53,16,5,7,44,28,4.4,8,3,3,20,9,17,26,6,8,14,32,47,3.4,1,3,10,8,23,5.4,0.0,,
Belenenses,Marítimo,3-1,https://www.besoccer.com/match/belenenses/maritimo/200369612,2003,29,primeira_liga,18,34,0,3,1,7,35,9,8,11,36,39,2.8,7,5,2,20,14,9,34,10,4,14,30,43,4.800000000000001,1,3,10,5,25,4.0,3.8,,
Sporting Braga,Benfica,1-3,https://www.besoccer.com/match/sporting-braga/benfica/200369613,2003,29,primeira_liga,18,34,2,1,3,11,32,7,11,10,25,38,2.0,6,6,2,16,12,2,62,19,5,4,59,21,8.4,9,2,3,30,14,2.8,9.0,,
Moreirense,Gil Vicente,2-1,https://www.besoccer.com/match/moreirense-fc/gil-vicente/200369614,2003,29,primeira_liga,18,34,0,2,1,14,32,7,11,10,35,37,4.0,5,5,4,22,19,5,43,13,4,11,38,38,6.6,4,2,7,12,21,4.4,2.4000000000000004,,
Varzim,União de Leiria,0-2,https://www.besoccer.com/match/varzim/uniao-leiria/200369615,2003,29,primeira_liga,18,34,2,0,2,13,32,9,5,14,31,37,2.4000000000000004,7,4,3,16,9,6,38,10,8,10,39,39,3.2,3,4,7,18,24,4.2,4.6,,
Paços de Ferreira,Nacional,3-3,https://www.besoccer.com/match/pacos-ferreira/nacional/200369616,2003,29,primeira_liga,18,34,1,3,3,10,34,9,7,12,29,39,4.0,7,3,4,21,13,8,34,8,10,10,33,37,4.4,3,3,8,16,26,3.8,3.0,,
CD Santa Clara,Vitória Setúbal,1-0,https://www.besoccer.com/match/santa-clara/vitoria-setubal/200369617,2003,29,primeira_liga,18,34,0,1,0,15,27,6,9,13,33,44,1.4000000000000001,5,3,5,20,19,18,26,5,11,12,31,41,3.6,3,6,5,17,18,4.6,0.8,,
Boavista,Vitória Guimarães,3-1,https://www.besoccer.com/match/boavista/vitoria-guimaraes/200369618,2003,29,primeira_liga,18,34,0,3,1,12,32,7,11,10,26,28,1.8,6,4,4,15,10,4,46,13,7,8,43,34,5.6000000000000005,6,4,3,19,14,4.800000000000001,3.6000000000000005,,
Académica,Porto,1-1,https://www.besoccer.com/match/academica/fc-porto/200369619,2003,29,primeira_liga,18,34,1,1,1,16,27,6,9,13,30,44,1.4,6,4,3,21,19,1,75,24,3,1,61,21,9.0,11,2,1,26,11,4.6,7.200000000000001,,
Beira Mar SC,Belenenses,2-1,https://www.besoccer.com/match/beira-mar/belenenses/200369620,2003,30,primeira_liga,18,34,0,2,1,17,27,6,9,14,33,48,3.0,5,5,4,24,24,7,38,10,8,11,39,40,4.800000000000001,2,3,9,16,25,6.6000000000000005,2.8000000000000003,,
Benfica,Sporting CP,1-2,https://www.besoccer.com/match/benfica/sporting-lisbon/200369621,2003,30,primeira_liga,18,34,2,1,2,2,65,20,5,4,62,22,9.0,10,3,1,29,7,3,54,16,6,7,45,29,4.2,8,2,4,24,19,6.800000000000001,5.0,,
Nacional,Varzim,2-0,https://www.besoccer.com/match/nacional/varzim/200369622,2003,30,primeira_liga,18,34,0,2,0,11,35,8,11,10,36,40,4.2,5,7,2,17,11,14,32,9,5,15,31,39,1.7999999999999998,2,1,11,15,28,4.6,0.0,,
Vitória Setúbal,Paços de Ferreira,0-2,https://www.besoccer.com/match/vitoria-setubal/pacos-ferreira/200369623,2003,30,primeira_liga,18,34,2,0,2,18,26,5,11,13,31,42,2.6000000000000005,2,5,7,14,23,10,35,9,8,12,32,42,3.6000000000000005,2,4,8,8,26,4.2,5.199999999999999,,
Académica,Moreirense,1-1,https://www.besoccer.com/match/academica/moreirense-fc/200369624,2003,30,primeira_liga,18,34,1,1,1,16,28,6,10,13,31,45,2.0,6,5,3,22,20,8,35,8,11,10,37,38,5.4,2,6,6,13,18,3.6000000000000005,3.6000000000000005,,
União de Leiria,Sporting Braga,1-1,https://www.besoccer.com/match/uniao-leiria/sporting-braga/200369625,2003,30,primeira_liga,18,34,1,1,1,6,41,11,8,10,41,39,5.199999999999999,7,4,3,21,15,13,32,7,11,11,26,41,1.4000000000000001,1,5,8,9,26,1.8,2.0,,
Porto,CD Santa Clara,5-0,https://www.besoccer.com/match/fc-porto/santa-clara/200369626,2003,30,primeira_liga,18,34,0,5,0,1,76,24,4,1,62,22,7.0,13,1,0,35,10,15,30,7,9,13,34,44,3.6,1,6,8,13,25,9.0,2.0,,
Marítimo,Boavista,0-0,https://www.besoccer.com/match/maritimo/boavista/200369627,2003,30,primeira_liga,18,34,1,0,0,12,34,10,4,15,31,46,3.2,9,1,4,25,18,9,35,8,11,10,29,29,3.8,1,7,6,11,18,4.200000000000001,2.0,,
Vitória Guimarães,Gil Vicente,1-1,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/200369628,2003,30,primeira_liga,18,34,1,1,1,4,46,13,7,9,44,37,4.0,7,3,5,24,20,5,43,13,4,12,39,40,4.4,4,2,8,13,23,5.6000000000000005,1.4,,
Boavista,Beira Mar SC,1-0,https://www.besoccer.com/match/boavista/beira-mar/200369629,2003,31,primeira_liga,18,34,0,1,0,10,36,8,12,10,29,29,3.8000000000000003,7,4,4,18,11,16,30,7,9,14,35,49,5.0,1,4,10,9,24,5.8,1.0,,
Moreirense,Vitória Guimarães,1-2,https://www.besoccer.com/match/moreirense-fc/vitoria-guimaraes/200369630,2003,31,primeira_liga,18,34,2,1,2,11,36,8,12,10,38,39,4.4,6,5,4,24,20,4,47,13,8,9,45,38,3.4,6,4,4,20,17,5.8,2.5999999999999996,,
Belenenses,Benfica,2-4,https://www.besoccer.com/match/belenenses/benfica/200369631,2003,31,primeira_liga,18,34,2,2,4,9,38,10,8,12,40,42,3.4000000000000004,8,5,2,23,15,2,65,20,5,5,63,24,6.0,10,2,3,33,15,5.8,9.0,,
Gil Vicente,Marítimo,0-1,https://www.besoccer.com/match/gil-vicente/maritimo/200369632,2003,31,primeira_liga,18,34,2,0,1,5,44,13,5,12,40,41,3.8,9,2,4,26,17,12,35,10,5,15,31,46,2.8000000000000003,1,3,11,6,28,7.2,3.0000000000000004,,
Sporting Braga,Nacional,4-1,https://www.besoccer.com/match/sporting-braga/nacional/200369633,2003,31,primeira_liga,18,34,0,4,1,13,33,7,12,11,27,42,1.8,6,6,3,17,15,7,38,9,11,10,38,40,6.0,3,4,8,19,29,1.6,3.0,,
Varzim,Vitória Setúbal,3-2,https://www.besoccer.com/match/varzim/vitoria-setubal/200369634,2003,31,primeira_liga,18,34,0,3,2,14,32,9,5,16,31,41,1.2000000000000002,7,4,4,16,11,18,26,5,11,14,31,44,1.7999999999999998,3,6,6,17,19,3.0000000000000004,0.6,,
CD Santa Clara,Académica,0-0,https://www.besoccer.com/match/santa-clara/academica/200369635,2003,31,primeira_liga,18,34,1,0,0,15,30,7,9,14,34,49,2.4000000000000004,6,3,5,21,19,17,29,6,11,13,32,46,2.4000000000000004,0,5,10,9,25,6.2,0.8,,
Paços de Ferreira,Porto,1-0,https://www.besoccer.com/match/pacos-ferreira/fc-porto/200369636,2003,31,primeira_liga,18,34,0,1,0,8,38,10,8,12,34,42,5.6,7,4,4,24,16,1,79,25,4,1,67,22,7.4,11,3,1,27,12,3.4000000000000004,5.800000000000001,,
Sporting CP,União de Leiria,1-1,https://www.besoccer.com/match/sporting-lisbon/uniao-leiria/200369637,2003,31,primeira_liga,18,34,1,1,1,3,57,17,6,7,47,30,6.0,8,4,3,21,10,6,42,11,9,10,42,40,4.800000000000001,4,4,7,20,24,4.2,6.0,,
Marítimo,Vitória Guimarães,1-0,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/200369638,2003,32,primeira_liga,18,34,0,1,0,11,38,11,5,15,32,46,4.4,9,2,4,25,18,4,50,14,8,9,47,39,5.2,7,4,4,22,18,3.8,4.800000000000001,,
Porto,Varzim,3-2,https://www.besoccer.com/match/fc-porto/varzim/200369639,2003,32,primeira_liga,18,34,0,3,2,1,79,25,4,2,67,23,4.800000000000001,14,1,0,40,10,14,35,10,5,16,34,43,3.6,2,1,12,15,30,9.0,0.0,,
Nacional,Sporting CP,1-1,https://www.besoccer.com/match/nacional/sporting-lisbon/200369640,2003,32,primeira_liga,18,34,1,1,1,10,38,9,11,11,39,44,4.4,6,7,2,19,11,3,58,17,7,7,48,31,5.4,9,2,4,26,20,6.0,6.4,,
Beira Mar SC,Gil Vicente,5-0,https://www.besoccer.com/match/beira-mar/gil-vicente/200369641,2003,32,primeira_liga,18,34,0,5,0,16,30,7,9,15,35,50,3.4000000000000004,6,5,4,26,25,5,44,13,5,13,40,42,2.2,4,3,8,14,24,7.4,2.0,,
União de Leiria,Belenenses,1-4,https://www.besoccer.com/match/uniao-leiria/belenenses/200369642,2003,32,primeira_liga,18,34,2,1,4,6,43,11,10,10,43,41,4.2,7,5,3,22,16,9,38,10,8,13,42,46,1.9999999999999998,2,3,10,17,27,2.2,1.9999999999999998,,
Académica,Paços de Ferreira,2-2,https://www.besoccer.com/match/academica/pacos-ferreira/200369643,2003,32,primeira_liga,18,34,1,2,2,17,30,6,12,13,32,46,2.6,6,6,3,23,21,7,41,11,8,12,35,42,7.200000000000001,3,4,8,10,26,3.0,6.800000000000001,,
CD Santa Clara,Moreirense,2-0,https://www.besoccer.com/match/santa-clara/moreirense-fc/200369644,2003,32,primeira_liga,18,34,0,2,0,15,31,7,10,14,34,49,2.8,6,4,5,21,19,12,36,8,12,11,39,41,2.8,2,7,6,14,19,5.200000000000001,3.4,,
Benfica,Boavista,1-1,https://www.besoccer.com/match/benfica/boavista/200369645,2003,32,primeira_liga,18,34,1,1,1,2,68,21,5,5,67,26,6.6,10,3,2,30,9,8,39,9,12,10,30,29,5.8,1,8,6,11,18,4.800000000000001,2.2,,
