Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Beira Mar SC,Vitória Setúbal,1-1,https://www.besoccer.com/match/beira-mar/vitoria-setubal/20052316,2005,21,primeira_liga,18,34,1,1,1,17,17,4,5,11,21,39,1.7999999999999998,1,3,5,12,21,8,29,8,5,7,27,22,3.5999999999999996,2,3,4,13,16,0.6000000000000001,1.0,68.0,69.0
Boavista,Marítimo,3-2,https://www.besoccer.com/match/boavista/maritimo/20052317,2005,21,primeira_liga,18,34,0,3,2,4,35,10,5,5,24,23,4.2,5,3,1,12,6,6,33,8,9,3,23,16,7.4,2,4,3,6,10,7.0,4.4,81.0,77.0
Moreirense,Gil Vicente,1-0,https://www.besoccer.com/match/moreirense-fc/gil-vicente/20052318,2005,21,primeira_liga,18,34,0,1,0,16,17,3,8,9,17,30,1.6,2,5,2,11,11,13,23,6,5,9,22,24,4.4,1,4,4,9,12,3.4000000000000004,4.6000000000000005,64.0,70.0
Penafiel,União de Leiria,3-0,https://www.besoccer.com/match/penafiel/uniao-leiria/20052319,2005,21,primeira_liga,18,34,0,3,0,14,20,6,2,12,18,36,1.2000000000000002,3,1,5,10,16,10,27,6,9,5,20,19,4.0,3,5,2,12,10,1.8000000000000003,3.0,59.0,76.0
Sporting CP,Rio Ave,5-0,https://www.besoccer.com/match/sporting-lisbon/rio-ave/20052320,2005,21,primeira_liga,18,34,0,5,0,5,35,10,5,5,41,27,3.2,5,3,1,20,9,7,31,7,10,3,27,22,6.2,1,6,3,9,14,5.800000000000001,1.6,85.0,68.0
Porto,Vitória Guimarães,0-0,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/20052321,2005,21,primeira_liga,18,34,1,0,0,2,37,10,7,3,26,14,5.4,4,3,3,14,9,9,29,8,5,7,20,18,7.200000000000001,3,2,4,8,7,2.5999999999999996,6.2,89.0,74.0
Nacional,Sporting Braga,1-0,https://www.besoccer.com/match/nacional/sporting-braga/20052322,2005,22,primeira_liga,18,34,0,1,0,12,27,8,3,10,27,30,4.800000000000001,6,3,2,17,13,5,37,10,7,4,29,15,4.2,4,4,2,12,8,6.0,5.2,70.0,77.0
Belenenses,Porto,0-1,https://www.besoccer.com/match/belenenses/fc-porto/20052323,2005,22,primeira_liga,18,34,2,0,1,10,28,8,4,9,32,27,5.8,7,0,3,23,9,4,38,10,8,3,26,14,4.800000000000001,6,4,0,12,5,6.6000000000000005,7.0,72.0,89.0
Marítimo,Beira Mar SC,0-0,https://www.besoccer.com/match/maritimo/beira-mar/20052324,2005,22,primeira_liga,18,34,1,0,0,6,33,8,9,4,25,19,5.2,6,5,0,17,6,17,18,4,6,11,22,40,2.2,3,2,6,9,18,6.2,3.4000000000000004,77.0,68.0
Estoril,Penafiel,3-2,https://www.besoccer.com/match/estoril/penafiel/20052325,2005,22,primeira_liga,18,34,0,3,2,16,19,5,4,12,23,32,0.6,4,2,4,13,10,14,23,7,2,12,21,36,3.6,3,1,7,8,20,3.8,2.4,63.0,59.0
Gil Vicente,Académica,0-1,https://www.besoccer.com/match/gil-vicente/academica/20052326,2005,22,primeira_liga,18,34,2,0,1,13,23,6,5,10,22,25,3.0000000000000004,5,1,5,13,12,18,16,4,4,13,15,30,3.2,1,0,9,5,18,4.800000000000001,0.0,70.0,65.0
Vitória Setúbal,Moreirense,2-2,https://www.besoccer.com/match/vitoria-setubal/moreirense-fc/20052327,2005,22,primeira_liga,18,34,1,2,2,8,30,8,6,7,28,23,3.6000000000000005,6,2,3,14,6,15,20,4,8,9,18,30,3.6,1,3,7,6,19,4.4,2.0,69.0,64.0
Rio Ave,Boavista,2-2,https://www.besoccer.com/match/rio-ave/boavista/20052328,2005,22,primeira_liga,18,34,1,2,2,7,31,7,10,4,27,27,4.200000000000001,6,4,0,18,8,2,38,11,5,5,27,25,5.6000000000000005,5,2,4,12,17,9.0,3.6000000000000005,68.0,81.0
União de Leiria,Sporting CP,0-0,https://www.besoccer.com/match/uniao-leiria/sporting-lisbon/20052329,2005,22,primeira_liga,18,34,1,0,0,11,27,6,9,6,20,22,3.0000000000000004,3,4,3,8,9,3,38,11,5,5,46,27,4.800000000000001,5,2,4,21,18,4.6,4.200000000000001,75.0,86.0
Benfica,Vitória Guimarães,2-1,https://www.besoccer.com/match/benfica/vitoria-guimaraes/20052330,2005,22,primeira_liga,18,34,0,2,1,1,38,11,5,5,33,21,5.800000000000001,7,2,2,21,8,9,30,8,6,7,20,18,6.2,3,3,4,8,7,6.6,5.200000000000001,87.0,74.0
Sporting Braga,Gil Vicente,2-1,https://www.besoccer.com/match/sporting-braga/gil-vicente/20052331,2005,23,primeira_liga,18,34,0,2,1,5,37,10,7,5,29,16,2.6000000000000005,6,3,2,17,7,13,23,6,5,11,22,26,2.1999999999999997,1,4,5,9,13,5.200000000000001,3.2,76.0,70.0
Penafiel,Belenenses,0-0,https://www.besoccer.com/match/penafiel/belenenses/20052332,2005,23,primeira_liga,18,34,1,0,0,14,23,7,2,13,23,39,2.4000000000000004,4,1,5,13,16,11,28,8,4,10,32,28,3.8000000000000007,1,4,6,9,18,3.6,2.5999999999999996,59.0,72.0
Boavista,União de Leiria,0-0,https://www.besoccer.com/match/boavista/uniao-leiria/20052333,2005,23,primeira_liga,18,34,1,0,0,4,39,11,6,5,29,27,5.0,6,3,1,15,8,12,28,6,10,6,20,22,3.1999999999999997,3,5,3,12,13,7.4,1.8,81.0,75.0
Académica,Vitória Setúbal,3-3,https://www.besoccer.com/match/academica/vitoria-setubal/20052334,2005,23,primeira_liga,18,34,1,3,3,18,19,5,4,13,16,30,5.4,3,4,4,10,12,8,31,8,7,7,30,25,3.4000000000000004,2,4,4,14,17,4.0,1.8,65.0,69.0
Beira Mar SC,Rio Ave,0-0,https://www.besoccer.com/match/beira-mar/rio-ave/20052335,2005,23,primeira_liga,18,34,1,0,0,17,19,4,7,11,22,40,2.4000000000000004,1,4,5,13,22,7,32,7,11,4,29,29,3.4,1,6,4,9,19,1.2,1.0,68.0,68.0
Moreirense,Marítimo,1-0,https://www.besoccer.com/match/moreirense-fc/maritimo/20052336,2005,23,primeira_liga,18,34,0,1,0,16,21,4,9,9,20,32,3.6000000000000005,3,5,2,12,11,6,34,8,10,4,25,19,4.2,2,4,4,8,13,5.4,3.2,64.0,77.0
Vitória Guimarães,Nacional,1-1,https://www.besoccer.com/match/vitoria-guimaraes/nacional/20052337,2005,23,primeira_liga,18,34,1,1,1,10,30,8,6,8,21,20,4.0,5,3,3,12,11,9,30,9,3,10,28,30,6.0,2,0,8,10,17,6.2,4.2,74.0,71.0
Porto,Benfica,1-1,https://www.besoccer.com/match/fc-porto/benfica/20052338,2005,23,primeira_liga,18,34,1,1,1,2,41,11,8,3,27,14,6.2,4,4,3,14,9,1,41,12,5,5,35,22,6.8,4,3,3,12,13,2.8000000000000003,3.4000000000000004,89.0,87.0
Sporting CP,Estoril,4-0,https://www.besoccer.com/match/sporting-lisbon/estoril/20052339,2005,23,primeira_liga,18,34,0,4,0,3,39,11,6,5,46,27,4.4,6,3,1,25,9,15,22,6,4,12,26,34,3.4,1,2,8,10,22,6.6,0.0,86.0,63.0
Gil Vicente,Vitória Guimarães,1-3,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/20052340,2005,24,primeira_liga,18,34,2,1,3,15,23,6,5,12,23,28,1.4000000000000001,5,1,6,13,13,9,31,8,7,8,22,21,3.4000000000000004,3,3,5,9,9,3.0000000000000004,3.2,70.0,74.0
Estoril,Boavista,3-3,https://www.besoccer.com/match/estoril/boavista/20052341,2005,24,primeira_liga,18,34,1,3,3,16,22,6,4,13,26,38,2.6000000000000005,5,2,4,16,12,4,40,11,7,5,29,27,4.2,5,3,4,14,19,5.4,3.5999999999999996,63.0,82.0
Penafiel,Porto,1-2,https://www.besoccer.com/match/penafiel/fc-porto/20052342,2005,24,primeira_liga,18,34,2,1,2,13,24,7,3,13,23,39,2.8,4,2,5,13,16,2,42,11,9,3,28,15,5.200000000000001,7,4,0,13,5,3.4000000000000004,7.800000000000001,59.0,89.0
Marítimo,Académica,1-1,https://www.besoccer.com/match/maritimo/academica/20052343,2005,24,primeira_liga,18,34,1,1,1,6,34,8,10,5,25,20,2.6000000000000005,6,6,0,17,6,18,20,5,5,13,19,33,5.2,2,0,9,6,18,5.4,3.0,76.0,65.0
Rio Ave,Moreirense,1-0,https://www.besoccer.com/match/rio-ave/moreirense-fc/20052344,2005,24,primeira_liga,18,34,0,1,0,7,33,7,12,4,29,29,3.0,6,5,0,20,10,14,24,5,9,9,21,32,5.6,1,4,7,8,21,7.0,2.0,68.0,64.0
União de Leiria,Beira Mar SC,5-1,https://www.besoccer.com/match/uniao-leiria/beira-mar/20052345,2005,24,primeira_liga,18,34,0,5,1,12,29,6,11,6,20,22,3.2,3,5,3,8,9,17,20,4,8,11,22,40,2.4,3,3,6,9,18,4.0,3.0,75.0,68.0
Belenenses,Sporting CP,1-0,https://www.besoccer.com/match/belenenses/sporting-lisbon/20052346,2005,24,primeira_liga,18,34,0,1,0,11,29,8,5,10,32,28,3.4,7,0,4,23,10,3,42,12,6,5,50,27,5.8,5,3,4,21,18,4.800000000000001,3.4,72.0,86.0
Nacional,Benfica,0-1,https://www.besoccer.com/match/nacional/benfica/20052347,2005,24,primeira_liga,18,34,2,0,1,10,31,9,4,10,29,31,5.200000000000001,7,3,2,18,13,1,42,12,6,5,36,23,5.800000000000001,4,4,3,13,14,7.200000000000001,3.5999999999999996,71.0,87.0
Vitória Setúbal,Sporting Braga,1-4,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/20052348,2005,24,primeira_liga,18,34,2,1,4,8,32,8,8,7,33,28,3.0,6,3,3,16,8,5,40,11,7,5,31,17,4.2,4,4,3,12,9,3.8,3.2,69.0,76.0
Porto,Nacional,0-4,https://www.besoccer.com/match/fc-porto/nacional/20052349,2005,25,primeira_liga,18,34,2,0,4,2,45,12,9,3,30,16,6.6,4,5,3,15,10,12,31,9,4,11,29,32,3.2,2,1,8,11,18,2.8,4.0,89.0,70.0
Sporting Braga,Marítimo,1-1,https://www.besoccer.com/match/sporting-braga/maritimo/20052350,2005,25,primeira_liga,18,34,1,1,1,3,43,12,7,5,35,18,5.800000000000001,7,3,2,19,8,7,35,8,11,5,26,21,2.2,2,4,5,8,14,6.6,2.1999999999999997,77.0,76.0
Benfica,Gil Vicente,2-0,https://www.besoccer.com/match/benfica/gil-vicente/20052351,2005,25,primeira_liga,18,34,0,2,0,1,45,13,6,5,37,23,6.6,8,2,2,23,9,15,23,6,5,13,24,31,0.6000000000000001,1,4,6,10,15,7.200000000000001,2.0,87.0,69.0
Académica,Rio Ave,0-0,https://www.besoccer.com/match/academica/rio-ave/20052352,2005,25,primeira_liga,18,34,1,0,0,17,21,5,6,13,20,34,4.8,3,5,4,13,15,6,36,8,12,4,30,29,5.0,1,7,4,9,19,4.0,1.6,65.0,68.0
Beira Mar SC,Estoril,2-1,https://www.besoccer.com/match/beira-mar/estoril/20052353,2005,25,primeira_liga,18,34,0,2,1,18,20,4,8,12,23,45,1.8,1,5,5,13,22,16,23,6,5,13,29,41,2.8,1,2,9,10,26,1.8,0.0,68.0,63.0
Moreirense,União de Leiria,0-0,https://www.besoccer.com/match/moreirense-fc/uniao-leiria/20052354,2005,25,primeira_liga,18,34,1,0,0,14,24,5,9,10,21,33,4.200000000000001,4,5,2,13,11,9,32,7,11,6,25,23,5.0,3,6,3,12,13,6.800000000000001,1.8,64.0,76.0
Sporting CP,Penafiel,0-2,https://www.besoccer.com/match/sporting-lisbon/penafiel/20052355,2005,25,primeira_liga,18,34,2,0,2,4,42,12,6,6,50,28,4.200000000000001,7,3,1,29,9,13,24,7,3,14,24,41,2.0,3,1,8,10,23,7.4,1.2000000000000002,86.0,59.0
Vitória Guimarães,Vitória Setúbal,3-1,https://www.besoccer.com/match/vitoria-guimaraes/vitoria-setubal/20052356,2005,25,primeira_liga,18,34,0,3,1,8,34,9,7,8,25,22,4.8,5,4,3,13,12,10,32,8,8,8,34,32,2.0,2,5,4,17,20,5.200000000000001,2.4,74.0,69.0
Boavista,Belenenses,2-0,https://www.besoccer.com/match/boavista/belenenses/20052357,2005,25,primeira_liga,18,34,0,2,0,5,41,11,8,5,32,30,3.8,6,4,1,15,8,11,32,9,5,10,33,28,5.0,1,5,6,9,18,5.800000000000001,2.8000000000000003,81.0,72.0
Marítimo,Vitória Guimarães,1-2,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/20052358,2005,26,primeira_liga,18,34,2,1,2,8,36,8,12,5,27,22,2.2,6,7,0,18,7,7,37,10,7,8,28,23,6.2,4,3,5,12,10,4.6,4.800000000000001,76.0,74.0
Penafiel,Boavista,1-1,https://www.besoccer.com/match/penafiel/boavista/20052359,2005,26,primeira_liga,18,34,1,1,1,13,27,8,3,14,26,41,4.2,4,2,6,14,18,4,44,12,8,5,34,30,5.4,5,4,4,17,22,2.5999999999999996,3.6000000000000005,60.0,82.0
Vitória Setúbal,Benfica,0-2,https://www.besoccer.com/match/vitoria-setubal/benfica/20052360,2005,26,primeira_liga,18,34,2,0,2,11,32,8,8,9,35,35,1.2000000000000002,6,3,4,17,12,1,48,14,6,5,39,23,7.4,5,4,3,14,14,2.6000000000000005,5.6000000000000005,69.0,87.0
Belenenses,Beira Mar SC,2-0,https://www.besoccer.com/match/belenenses/beira-mar/20052361,2005,26,primeira_liga,18,34,0,2,0,12,32,9,5,11,33,30,3.6000000000000005,8,0,4,24,10,17,23,5,8,12,25,46,4.2,3,3,7,10,23,6.0,2.0,72.0,68.0
Estoril,Moreirense,2-0,https://www.besoccer.com/match/estoril/moreirense-fc/20052362,2005,26,primeira_liga,18,34,0,2,0,16,23,6,5,14,30,43,2.0,5,3,4,19,15,14,25,5,10,10,21,33,3.8,1,4,8,8,22,4.4,1.4000000000000001,63.0,64.0
Gil Vicente,Nacional,3-2,https://www.besoccer.com/match/gil-vicente/nacional/20052363,2005,26,primeira_liga,18,34,0,3,2,15,23,6,5,14,24,33,0.0,5,1,7,14,16,9,34,10,4,11,33,32,4.800000000000001,3,1,8,15,18,1.7999999999999998,5.6000000000000005,69.0,71.0
União de Leiria,Académica,1-2,https://www.besoccer.com/match/uniao-leiria/academica/20052364,2005,26,primeira_liga,18,34,2,1,2,10,33,7,12,6,25,23,4.4,4,5,3,13,10,18,22,5,7,13,20,34,4.2,2,1,9,7,19,5.8,3.4000000000000004,76.0,65.0
Rio Ave,Sporting Braga,1-1,https://www.besoccer.com/match/rio-ave/sporting-braga/20052365,2005,26,primeira_liga,18,34,1,1,1,6,37,8,13,4,30,29,4.4,7,5,0,21,10,3,44,12,8,5,36,19,5.4,5,4,3,16,10,7.4,4.800000000000001,68.0,77.0
Sporting CP,Porto,2-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/20052366,2005,26,primeira_liga,18,34,0,2,0,5,42,12,6,7,50,30,2.8,7,3,2,29,11,2,45,12,9,4,30,20,4.4,8,4,0,15,6,5.2,8.600000000000001,86.0,88.0
Vitória Guimarães,Rio Ave,0-0,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/20052367,2005,27,primeira_liga,18,34,1,0,0,6,40,11,7,8,30,24,7.6,6,4,3,16,13,7,38,8,14,4,31,30,4.2,1,8,4,9,19,6.6,2.0,74.0,68.0
Boavista,Sporting CP,0-4,https://www.besoccer.com/match/boavista/sporting-lisbon/20052368,2005,27,primeira_liga,18,34,2,0,4,3,45,12,9,5,35,31,4.6000000000000005,7,4,1,17,8,4,45,13,6,7,52,30,4.4,5,3,5,21,19,6.6,2.0,81.0,86.0
Académica,Estoril,1-0,https://www.besoccer.com/match/academica/estoril/20052369,2005,27,primeira_liga,18,34,0,1,0,17,25,6,7,13,22,35,5.4,3,6,4,13,15,15,26,7,5,14,32,43,4.2,1,2,10,11,28,3.8,0.0,66.0,64.0
Beira Mar SC,Penafiel,1-3,https://www.besoccer.com/match/beira-mar/penafiel/20052370,2005,27,primeira_liga,18,34,2,1,3,18,23,5,8,13,25,48,3.0000000000000004,2,5,5,15,23,13,28,8,4,14,27,42,3.8000000000000003,4,1,8,12,23,4.4,3.6,68.0,60.0
Moreirense,Belenenses,0-1,https://www.besoccer.com/match/moreirense-fc/belenenses/20052371,2005,27,primeira_liga,18,34,2,0,1,16,25,5,10,11,21,35,2.2,4,6,2,13,11,9,35,10,5,11,35,30,5.199999999999999,1,5,7,9,20,5.800000000000001,1.8,64.0,72.0
Nacional,Vitória Setúbal,1-3,https://www.besoccer.com/match/nacional/vitoria-setubal/20052372,2005,27,primeira_liga,18,34,2,1,3,10,34,10,4,12,35,35,3.4000000000000004,7,3,3,18,14,12,32,8,8,10,35,37,0.6000000000000001,2,5,5,18,23,4.800000000000001,1.8,71.0,69.0
Porto,Gil Vicente,1-0,https://www.besoccer.com/match/fc-porto/gil-vicente/20052373,2005,27,primeira_liga,18,34,0,1,0,5,45,12,9,5,30,22,2.8,4,5,4,15,14,14,26,7,5,14,27,35,3.0,1,4,7,10,17,1.6,1.0,88.0,69.0
Benfica,Marítimo,4-3,https://www.besoccer.com/match/benfica/maritimo/20052374,2005,27,primeira_liga,18,34,0,4,3,1,51,15,6,5,41,23,8.2,9,2,2,25,9,8,36,8,12,6,28,24,1.6,2,5,5,9,15,7.800000000000001,2.4000000000000004,87.0,76.0
Sporting Braga,União de Leiria,1-0,https://www.besoccer.com/match/sporting-braga/uniao-leiria/20052375,2005,27,primeira_liga,18,34,0,1,0,2,45,12,9,5,37,20,4.8,7,4,2,20,9,11,33,7,12,7,26,25,3.2,3,7,3,12,13,5.4,2.2,77.0,75.0
Marítimo,Nacional,2-1,https://www.besoccer.com/match/maritimo/nacional/20052376,2005,28,primeira_liga,18,34,0,2,1,9,36,8,12,7,31,28,1.0,6,7,1,19,9,11,34,10,4,13,36,38,1.9999999999999998,3,1,9,17,21,2.8,3.6000000000000005,76.0,71.0
Boavista,Porto,1-0,https://www.besoccer.com/match/boavista/fc-porto/20052377,2005,28,primeira_liga,18,34,0,1,0,5,45,12,9,6,35,35,3.2,7,4,2,17,12,3,48,13,9,5,31,22,4.4,8,4,1,15,8,4.4,6.0,81.0,88.0
Penafiel,Moreirense,1-0,https://www.besoccer.com/match/penafiel/moreirense-fc/20052378,2005,28,primeira_liga,18,34,0,1,0,13,31,9,4,14,30,43,5.8,4,3,6,15,19,17,25,5,10,12,21,36,1.2000000000000002,1,4,9,8,24,2.8000000000000003,0.8,61.0,64.0
União de Leiria,Vitória Guimarães,0-1,https://www.besoccer.com/match/uniao-leiria/vitoria-guimaraes/20052379,2005,28,primeira_liga,18,34,2,0,1,12,33,7,12,8,26,26,2.0,4,5,4,14,12,6,41,11,8,8,30,24,6.6000000000000005,5,3,5,14,11,4.200000000000001,6.4,75.0,74.0
Vitória Setúbal,Gil Vicente,0-0,https://www.besoccer.com/match/vitoria-setubal/gil-vicente/20052380,2005,28,primeira_liga,18,34,1,0,0,10,35,9,8,10,38,38,3.2,6,3,5,17,14,15,26,7,5,15,27,36,2.4000000000000004,1,4,8,10,18,1.6,0.2,69.0,69.0
Rio Ave,Benfica,1-0,https://www.besoccer.com/match/rio-ave/benfica/20052381,2005,28,primeira_liga,18,34,0,1,0,7,39,8,15,4,31,30,3.8,7,6,0,22,11,1,54,16,6,5,45,26,8.600000000000001,6,4,3,16,14,5.800000000000001,7.0,68.0,87.0
Sporting CP,Beira Mar SC,1-0,https://www.besoccer.com/match/sporting-lisbon/beira-mar/20052382,2005,28,primeira_liga,18,34,0,1,0,2,48,14,6,7,56,30,6.0,8,3,2,31,11,18,23,5,8,14,26,51,1.9999999999999998,3,3,8,10,25,6.2,1.2000000000000002,86.0,68.0
Belenenses,Académica,0-0,https://www.besoccer.com/match/belenenses/academica/20052383,2005,28,primeira_liga,18,34,1,0,0,8,38,11,5,11,36,30,6.800000000000001,9,0,4,26,10,14,28,7,7,13,23,35,6.6000000000000005,3,1,9,9,20,7.200000000000001,5.6,72.0,66.0
Estoril,Sporting Braga,0-1,https://www.besoccer.com/match/estoril/sporting-braga/20052384,2005,28,primeira_liga,18,34,2,0,1,16,26,7,5,15,32,44,2.8000000000000003,6,3,4,21,15,4,48,13,9,5,38,20,6.2,5,5,3,17,11,5.8,4.0,63.0,77.0
Beira Mar SC,Boavista,1-0,https://www.besoccer.com/match/beira-mar/boavista/20052385,2005,29,primeira_liga,18,34,0,1,0,18,23,5,8,15,26,52,1.2000000000000002,2,5,6,16,26,5,48,13,9,6,36,35,5.0,5,5,4,18,23,3.4000000000000004,3.4000000000000004,68.0,81.0
Porto,Vitória Setúbal,2-1,https://www.besoccer.com/match/fc-porto/vitoria-setubal/20052386,2005,29,primeira_liga,18,34,0,2,1,4,48,13,9,6,31,23,3.0000000000000004,5,5,4,16,14,10,36,9,9,10,38,38,3.4000000000000004,3,5,5,21,24,4.0,4.2,88.0,69.0
Benfica,União de Leiria,1-1,https://www.besoccer.com/match/benfica/uniao-leiria/20052387,2005,29,primeira_liga,18,34,1,1,1,1,54,16,6,6,45,27,6.0,10,2,2,29,12,13,33,7,12,9,26,27,1.0,3,7,4,12,14,8.4,1.6,87.0,75.0
Académica,Penafiel,4-1,https://www.besoccer.com/match/academica/penafiel/20052388,2005,29,primeira_liga,18,34,0,4,1,14,29,7,8,13,23,35,5.800000000000001,4,6,4,14,15,12,34,10,4,14,31,43,7.200000000000001,5,1,8,15,24,5.6000000000000005,5.4,66.0,61.0
Gil Vicente,Marítimo,1-0,https://www.besoccer.com/match/gil-vicente/maritimo/20052389,2005,29,primeira_liga,18,34,0,1,0,15,27,7,6,15,27,36,2.8,6,1,7,17,18,9,39,9,12,7,33,29,3.6,2,5,6,12,19,4.2,1.4000000000000001,69.0,76.0
Nacional,Rio Ave,0-0,https://www.besoccer.com/match/nacional/rio-ave/20052390,2005,29,primeira_liga,18,34,1,0,0,11,34,10,4,14,37,40,1.2000000000000002,7,3,4,19,17,7,42,9,15,4,32,30,5.4,1,9,4,9,19,3.0,2.4,70.0,68.0
Vitória Guimarães,Estoril,1-0,https://www.besoccer.com/match/vitoria-guimaraes/estoril/20052391,2005,29,primeira_liga,18,34,0,1,0,6,44,12,8,8,31,24,7.4,6,5,3,16,13,16,26,7,5,16,32,45,1.9999999999999998,1,2,11,11,29,5.4,0.0,74.0,63.0
Sporting Braga,Belenenses,2-0,https://www.besoccer.com/match/sporting-braga/belenenses/20052392,2005,29,primeira_liga,18,34,0,2,0,3,51,14,9,5,39,20,7.0,8,4,2,21,9,8,39,11,6,11,36,30,5.800000000000001,2,5,7,10,20,6.6,3.8,77.0,72.0
Moreirense,Sporting CP,1-3,https://www.besoccer.com/match/moreirense-fc/sporting-lisbon/20052393,2005,29,primeira_liga,18,34,2,1,3,17,25,5,10,13,21,37,0.4,4,6,3,13,12,2,51,15,6,7,57,30,7.2,6,3,5,25,19,3.8,4.2,64.0,87.0
Belenenses,Vitória Guimarães,1-0,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/20052394,2005,30,primeira_liga,18,34,0,1,0,8,39,11,6,12,36,32,3.8,9,1,4,26,10,6,47,13,8,8,32,24,7.800000000000001,6,3,5,15,11,5.800000000000001,7.4,72.0,75.0
Boavista,Moreirense,1-1,https://www.besoccer.com/match/boavista/moreirense-fc/20052395,2005,30,primeira_liga,18,34,1,1,1,5,48,13,9,7,36,36,3.4000000000000004,8,4,2,18,12,18,25,5,10,14,22,40,0.2,1,4,10,8,25,5.8,0.4,81.0,64.0
Sporting CP,Académica,0-0,https://www.besoccer.com/match/sporting-lisbon/academica/20052396,2005,30,primeira_liga,18,34,1,0,0,2,54,16,6,7,60,31,8.4,9,3,2,32,11,14,32,8,8,13,27,36,7.0,3,2,9,9,20,7.200000000000001,5.200000000000001,87.0,66.0
Marítimo,Vitória Setúbal,3-1,https://www.besoccer.com/match/maritimo/vitoria-setubal/20052397,2005,30,primeira_liga,18,34,0,3,1,9,39,9,12,8,33,30,2.6000000000000005,7,7,1,21,10,10,36,9,9,11,39,40,2.5999999999999996,3,5,6,22,26,4.6,3.0000000000000004,76.0,69.0
Rio Ave,Gil Vicente,0-1,https://www.besoccer.com/match/rio-ave/gil-vicente/20052398,2005,30,primeira_liga,18,34,2,0,1,7,43,9,16,4,32,30,4.6000000000000005,8,6,0,23,11,15,30,8,6,15,28,36,5.0,1,5,8,10,18,6.6,1.0,68.0,70.0
União de Leiria,Nacional,1-0,https://www.besoccer.com/match/uniao-leiria/nacional/20052399,2005,30,primeira_liga,18,34,0,1,0,13,34,7,13,9,27,28,1.2,4,5,5,14,13,11,35,10,5,14,37,40,1.6,3,1,10,18,23,2.8,2.1999999999999997,75.0,70.0
Estoril,Benfica,1-2,https://www.besoccer.com/match/estoril/benfica/20052400,2005,30,primeira_liga,18,34,2,1,2,16,26,7,5,17,32,46,1.2000000000000002,6,3,5,21,16,1,55,16,7,6,46,28,4.6,6,4,4,16,15,4.200000000000001,4.800000000000001,63.0,87.0
Beira Mar SC,Porto,0-1,https://www.besoccer.com/match/beira-mar/fc-porto/20052401,2005,30,primeira_liga,18,34,2,0,1,17,26,6,8,15,27,52,3.6,3,5,6,17,26,4,51,14,9,6,33,24,4.8,8,4,2,15,9,5.4,3.6,68.0,88.0
Penafiel,Sporting Braga,1-0,https://www.besoccer.com/match/penafiel/sporting-braga/20052402,2005,30,primeira_liga,18,34,0,1,0,12,34,10,4,15,32,47,5.2,5,3,6,16,19,3,54,15,9,5,41,20,7.800000000000001,6,5,3,18,11,4.8,5.6,60.0,77.0
Académica,Boavista,1-0,https://www.besoccer.com/match/academica/boavista/20052403,2005,31,primeira_liga,18,34,0,1,0,14,33,8,9,13,27,36,5.800000000000001,5,6,4,18,16,5,49,13,10,7,37,37,3.0,5,5,5,18,24,7.0,2.0,66.0,81.0
Gil Vicente,União de Leiria,1-1,https://www.besoccer.com/match/gil-vicente/uniao-leiria/20052404,2005,31,primeira_liga,18,34,1,1,1,15,33,9,6,15,29,36,6.6000000000000005,7,1,7,18,18,11,37,8,13,9,28,28,3.8,3,8,4,13,15,6.0,2.0,70.0,75.0
Moreirense,Beira Mar SC,0-0,https://www.besoccer.com/match/moreirense-fc/beira-mar/20052405,2005,31,primeira_liga,18,34,1,0,0,18,26,5,11,14,23,41,1.0,4,6,4,14,15,17,26,6,8,16,27,53,2.4000000000000004,3,3,9,10,26,2.4000000000000004,0.4,64.0,68.0
Nacional,Estoril,4-1,https://www.besoccer.com/match/nacional/estoril/20052406,2005,31,primeira_liga,18,34,0,4,1,13,35,10,5,15,37,41,0.8,7,4,4,19,17,16,26,7,5,18,33,48,0.6000000000000001,1,2,12,11,30,2.8000000000000003,0.0,70.0,63.0
Vitória Setúbal,Rio Ave,2-0,https://www.besoccer.com/match/vitoria-setubal/rio-ave/20052407,2005,31,primeira_liga,18,34,0,2,0,12,36,9,9,12,40,43,1.8000000000000003,6,4,5,17,14,7,43,9,16,5,32,31,3.2,1,10,4,9,19,1.6,2.8,69.0,68.0
