Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Gil Vicente,Sporting Braga,1-3,https://www.besoccer.com/match/gil-vicente/sporting-braga/201310094,2013,23,primeira_liga,16,30,2.0,1.0,3.0,13,19,4,7,11,21,38,0.6,2,3,6,12,17,3,40,12,4,6,47,30,7.6,4,3,3,17,13,1.9999999999999998,5.0,66.0,83.0
Olhanense,Paços de Ferreira,1-2,https://www.besoccer.com/match/sc-olhanense/pacos-ferreira/201310091,2013,23,primeira_liga,16,30,2.0,1.0,2.0,14,18,3,9,10,22,33,1.2,2,3,5,10,14,4,39,10,9,3,30,19,4.4,5,4,2,16,11,0.8,4.800000000000001,63.0,74.0
Sporting CP,Vitória Setúbal,2-1,https://www.besoccer.com/match/sporting-lisbon/vitoria-setubal/201310088,2013,23,primeira_liga,16,30,0.0,2.0,1.0,11,23,5,8,8,20,25,3.0,3,4,4,8,10,10,23,6,5,11,24,41,3.6,1,4,6,9,22,2.8000000000000003,2.4000000000000004,83.0,68.0
Beira Mar SC,Nacional,2-2,https://www.besoccer.com/match/beira-mar/nacional/201310089,2013,23,primeira_liga,16,30,1.0,2.0,2.0,16,16,3,7,12,24,40,1.0,1,5,4,13,17,9,27,7,6,9,32,36,5.800000000000001,4,1,6,13,17,1.2000000000000002,5.6,64.0,74.0
Estoril,Académica,2-0,https://www.besoccer.com/match/estoril/academica/201310093,2013,23,primeira_liga,16,30,0.0,2.0,0.0,8,28,8,4,10,32,31,4.800000000000001,5,2,4,21,16,12,21,4,9,9,28,34,1.0,1,5,4,8,11,6.0,0.8,63.0,70.0
Rio Ave,Moreirense,0-1,https://www.besoccer.com/match/rio-ave/moreirense-fc/201310095,2013,23,primeira_liga,16,30,2.0,0.0,1.0,5,30,8,6,8,26,29,2.0,2,4,5,8,13,15,17,3,8,11,21,36,3.0,1,4,6,10,20,2.5999999999999996,2.8,69.0,62.0
Marítimo,Porto,1-1,https://www.besoccer.com/match/maritimo/fc-porto/201310092,2013,23,primeira_liga,16,30,1.0,1.0,1.0,7,28,7,7,7,22,32,4.4,3,5,2,9,9,2,56,17,5,0,51,10,7.0,6,4,0,20,7,5.4,6.2,75.0,90.0
Vitória Guimarães,Benfica,0-4,https://www.besoccer.com/match/vitoria-guimaraes/benfica/201310090,2013,23,primeira_liga,16,30,2.0,0.0,4.0,6,30,8,6,8,26,34,6.6000000000000005,4,3,3,11,13,1,58,18,4,0,56,14,8.600000000000001,9,2,0,26,8,6.4,7.4,74.0,92.0
Paços de Ferreira,Gil Vicente,3-2,https://www.besoccer.com/match/pacos-ferreira/gil-vicente/201310103,2013,24,primeira_liga,16,30,0.0,3.0,2.0,4,42,11,9,3,32,20,5.8,5,5,1,14,8,14,19,4,7,12,22,41,0.4,2,4,5,9,21,5.800000000000001,1.4000000000000001,74.0,66.0
Vitória Setúbal,Marítimo,2-4,https://www.besoccer.com/match/vitoria-setubal/maritimo/201310097,2013,24,primeira_liga,16,30,2.0,2.0,4.0,11,23,6,5,12,25,43,1.8000000000000003,5,1,5,15,19,8,29,7,8,7,23,33,3.4000000000000004,4,2,5,13,23,4.800000000000001,4.4,68.0,75.0
Moreirense,Estoril,1-1,https://www.besoccer.com/match/moreirense-fc/estoril/201310099,2013,24,primeira_liga,16,30,1.0,1.0,1.0,13,20,4,8,11,22,36,4.8,2,4,5,11,16,5,31,9,4,10,34,31,6.0,3,2,6,11,15,3.5999999999999996,3.0000000000000004,62.0,63.0
Beira Mar SC,Olhanense,0-1,https://www.besoccer.com/match/beira-mar/sc-olhanense/201310101,2013,24,primeira_liga,16,30,2.0,0.0,1.0,16,17,3,8,12,26,42,1.8,1,6,4,15,19,15,18,3,9,11,23,35,0.8,1,6,5,12,19,1.4,2.0,64.0,63.0
Académica,Porto,0-3,https://www.besoccer.com/match/academica/fc-porto/201310100,2013,24,primeira_liga,16,30,2.0,0.0,3.0,12,21,4,9,10,28,36,0.8,3,4,5,20,23,2,57,17,6,0,52,11,5.800000000000001,6,5,0,21,8,2.8000000000000003,5.0,70.0,90.0
Benfica,Rio Ave,6-1,https://www.besoccer.com/match/benfica/rio-ave/201310096,2013,24,primeira_liga,16,30,0.0,6.0,1.0,1,61,19,4,0,60,14,9.0,9,2,0,30,6,6,30,8,6,9,26,30,1.0,6,2,3,18,16,8.600000000000001,3.8,92.0,69.0
Nacional,Vitória Guimarães,2-1,https://www.besoccer.com/match/nacional/vitoria-guimaraes/201310102,2013,24,primeira_liga,16,30,0.0,2.0,1.0,9,28,7,7,9,34,38,5.0,3,5,3,19,19,7,30,8,6,9,26,38,4.800000000000001,4,3,5,15,21,4.6000000000000005,4.0,74.0,74.0
Sporting Braga,Sporting CP,2-3,https://www.besoccer.com/match/sporting-braga/sporting-lisbon/201310098,2013,24,primeira_liga,16,30,2.0,2.0,3.0,3,43,13,4,6,50,31,8.600000000000001,8,1,3,30,17,10,26,6,8,8,22,26,5.0,2,4,4,12,15,6.0,3.4,83.0,83.0
Marítimo,Paços de Ferreira,1-1,https://www.besoccer.com/match/maritimo/pacos-ferreira/201310107,2013,25,primeira_liga,16,30,1.0,1.0,1.0,6,32,8,8,7,27,35,4.8,3,6,2,10,10,3,45,12,9,3,35,22,7.200000000000001,6,4,2,18,12,4.6,6.0,75.0,74.0
Sporting CP,Moreirense,3-2,https://www.besoccer.com/match/sporting-lisbon/moreirense-fc/201310111,2013,25,primeira_liga,16,30,0.0,3.0,2.0,10,29,7,8,8,25,28,6.4,4,4,4,10,11,13,21,4,9,11,23,37,4.6000000000000005,2,4,6,11,20,4.8,5.0,83.0,62.0
Estoril,Nacional,4-0,https://www.besoccer.com/match/estoril/nacional/201310105,2013,25,primeira_liga,16,30,0.0,4.0,0.0,5,32,9,5,10,35,32,5.200000000000001,6,2,4,23,16,7,31,8,7,9,36,39,6.2,4,2,6,15,19,7.6,5.200000000000001,63.0,74.0
Gil Vicente,Académica,2-1,https://www.besoccer.com/match/gil-vicente/academica/201310109,2013,25,primeira_liga,16,30,0.0,2.0,1.0,15,19,4,7,13,24,44,0.2,2,3,7,13,20,12,21,4,9,11,28,39,0.6,1,5,5,8,13,1.2000000000000002,0.4,66.0,69.0
Rio Ave,Vitória Setúbal,2-1,https://www.besoccer.com/match/rio-ave/vitoria-setubal/201310104,2013,25,primeira_liga,16,30,0.0,2.0,1.0,8,30,8,6,10,27,36,0.6,2,4,6,8,14,11,23,6,5,13,27,47,0.6000000000000001,1,4,7,10,24,1.8000000000000003,1.7999999999999998,69.0,68.0
Vitória Guimarães,Beira Mar SC,2-1,https://www.besoccer.com/match/vitoria-guimaraes/beira-mar/201310108,2013,25,primeira_liga,16,30,0.0,2.0,1.0,9,30,8,6,10,27,40,3.0,4,3,4,11,17,16,17,3,8,13,26,43,1.4,2,2,8,11,23,4.4,1.0,74.0,64.0
Olhanense,Benfica,0-2,https://www.besoccer.com/match/sc-olhanense/benfica/201310106,2013,25,primeira_liga,16,30,2.0,0.0,2.0,14,21,4,9,11,24,35,3.6,2,3,6,11,16,1,64,20,4,0,66,15,9.0,10,2,0,30,8,0.4,7.800000000000001,63.0,92.0
Porto,Sporting Braga,3-1,https://www.besoccer.com/match/fc-porto/sporting-braga/201310110,2013,25,primeira_liga,16,30,0.0,3.0,1.0,2,60,18,6,0,55,11,6.6,11,1,0,31,3,4,43,13,4,7,52,34,6.0,5,3,3,20,14,7.800000000000001,6.4,90.0,83.0
Sporting Braga,Académica,1-0,https://www.besoccer.com/match/sporting-braga/academica/201310117,2013,26,primeira_liga,16,30,0.0,1.0,0.0,4,43,13,4,8,53,37,3.6,8,1,4,32,20,13,21,4,9,12,29,41,0.4,1,5,6,9,15,4.2,0.2,83.0,69.0
Paços de Ferreira,Rio Ave,2-1,https://www.besoccer.com/match/pacos-ferreira/rio-ave/201310112,2013,26,primeira_liga,16,30,0.0,2.0,1.0,3,46,12,10,3,36,23,6.2,6,5,1,17,10,7,33,9,6,10,29,37,3.4,6,2,4,19,22,6.6,2.2,75.0,69.0
Moreirense,Porto,0-3,https://www.besoccer.com/match/moreirense-fc/fc-porto/201310116,2013,26,primeira_liga,16,30,2.0,0.0,3.0,14,21,4,9,12,25,40,3.2,2,5,5,12,17,2,63,19,6,0,58,12,7.4,7,5,0,24,8,3.6000000000000005,6.2,62.0,91.0
Nacional,Marítimo,2-1,https://www.besoccer.com/match/nacional/maritimo/201310113,2013,26,primeira_liga,16,30,0.0,2.0,1.0,10,31,8,7,10,36,43,4.0,4,5,3,21,20,6,33,8,9,7,28,36,4.2,5,2,5,17,25,6.0,6.0,73.0,75.0
Vitória Setúbal,Estoril,1-0,https://www.besoccer.com/match/vitoria-setubal/estoril/201310115,2013,26,primeira_liga,16,30,0.0,1.0,0.0,11,23,6,5,14,28,49,0.0,5,1,6,17,23,5,35,10,5,10,39,32,6.2,3,3,6,12,16,3.0,2.8,68.0,64.0
Beira Mar SC,Gil Vicente,1-0,https://www.besoccer.com/match/beira-mar/gil-vicente/201310119,2013,26,primeira_liga,16,30,0.0,1.0,0.0,16,17,3,8,14,27,45,1.0,1,6,5,15,20,12,22,5,7,13,26,45,3.0,2,4,6,11,24,1.0,0.6,64.0,66.0
Benfica,Sporting CP,2-0,https://www.besoccer.com/match/benfica/sporting-lisbon/201310114,2013,26,primeira_liga,16,30,0.0,2.0,0.0,1,67,21,4,0,68,15,9.0,10,2,0,36,7,9,32,8,8,8,28,30,7.800000000000001,3,4,4,15,17,9.0,5.0,92.0,83.0
Olhanense,Vitória Guimarães,1-2,https://www.besoccer.com/match/sc-olhanense/vitoria-guimaraes/201310118,2013,26,primeira_liga,16,30,2.0,1.0,2.0,15,21,4,9,12,24,37,2.8000000000000003,2,3,7,11,18,8,33,9,6,10,29,41,4.800000000000001,4,3,6,16,23,0.2,2.6000000000000005,63.0,74.0
Estoril,Sporting Braga,2-1,https://www.besoccer.com/match/estoril/sporting-braga/201310126,2013,27,primeira_liga,16,30,0.0,2.0,1.0,6,35,10,5,11,39,33,4.200000000000001,7,2,4,27,16,4,46,14,4,8,54,37,4.800000000000001,5,3,4,21,17,8.600000000000001,4.800000000000001,64.0,83.0
Porto,Vitória Setúbal,2-0,https://www.besoccer.com/match/fc-porto/vitoria-setubal/201310120,2013,27,primeira_liga,16,30,0.0,2.0,0.0,2,66,20,6,0,61,12,8.2,12,1,0,34,4,11,26,7,5,14,29,49,3.0,1,4,8,11,26,8.2,1.2000000000000002,91.0,68.0
Vitória Guimarães,Paços de Ferreira,2-2,https://www.besoccer.com/match/vitoria-guimaraes/pacos-ferreira/201310123,2013,27,primeira_liga,16,30,1.0,2.0,2.0,5,36,10,6,10,31,42,6.0,5,3,4,13,18,3,49,13,10,3,38,24,7.0,6,5,2,19,13,6.0,5.200000000000001,74.0,75.0
Rio Ave,Beira Mar SC,2-1,https://www.besoccer.com/match/rio-ave/beira-mar/201310124,2013,27,primeira_liga,16,30,0.0,2.0,1.0,9,33,9,6,11,30,39,2.6000000000000005,3,4,6,10,15,16,20,4,8,14,28,45,3.6,2,2,9,12,25,4.0,0.8,69.0,64.0
Gil Vicente,Olhanense,2-0,https://www.besoccer.com/match/gil-vicente/sc-olhanense/201310125,2013,27,primeira_liga,16,30,0.0,2.0,0.0,12,22,5,7,14,26,46,2.4000000000000004,3,3,7,15,21,15,21,4,9,13,25,39,1.9999999999999998,2,6,5,13,19,3.6,4.4,66.0,63.0
Sporting CP,Nacional,2-1,https://www.besoccer.com/match/sporting-lisbon/nacional/201310121,2013,27,primeira_liga,16,30,0.0,2.0,1.0,10,32,8,8,9,28,32,5.6000000000000005,5,4,4,13,13,7,34,9,7,10,38,44,5.4,4,2,7,15,23,6.2,3.5999999999999996,83.0,74.0
Académica,Moreirense,1-0,https://www.besoccer.com/match/academica/moreirense-fc/201310127,2013,27,primeira_liga,16,30,0.0,1.0,0.0,13,21,4,9,13,29,42,0.2,3,4,6,20,26,14,21,4,9,13,25,43,2.0,2,4,7,13,23,1.4000000000000001,3.6000000000000005,69.0,62.0
Marítimo,Benfica,1-2,https://www.besoccer.com/match/maritimo/benfica/201310122,2013,27,primeira_liga,16,30,2.0,1.0,2.0,8,33,8,9,8,29,38,3.0,3,7,2,11,11,1,70,22,4,0,70,15,9.0,11,2,0,32,8,3.8,8.2,75.0,92.0
Moreirense,Sporting Braga,2-3,https://www.besoccer.com/match/moreirense-fc/sporting-braga/201310134,2013,28,primeira_liga,16,30,2.0,2.0,3.0,14,21,4,9,14,25,44,1.0,2,5,6,12,20,4,46,14,4,9,55,39,3.0000000000000004,5,3,5,22,19,2.4000000000000004,3.2,62.0,83.0
Nacional,Porto,1-3,https://www.besoccer.com/match/nacional/fc-porto/201310132,2013,28,primeira_liga,16,30,2.0,1.0,3.0,9,34,9,7,11,39,46,3.8000000000000007,5,5,3,23,21,2,69,21,6,0,63,12,8.600000000000001,8,5,0,27,8,7.4,7.0,74.0,91.0
Olhanense,Rio Ave,1-0,https://www.besoccer.com/match/sc-olhanense/rio-ave/201310128,2013,28,primeira_liga,16,30,0.0,1.0,0.0,15,21,4,9,14,25,41,1.2000000000000002,2,3,8,12,20,7,36,10,6,11,32,40,4.8,6,2,5,20,24,0.0,1.2000000000000002,63.0,69.0
Beira Mar SC,Marítimo,4-2,https://www.besoccer.com/match/beira-mar/maritimo/201310129,2013,28,primeira_liga,16,30,0.0,4.0,2.0,16,20,4,8,15,29,47,2.6000000000000005,2,6,5,16,20,10,33,8,9,9,30,40,2.0,5,2,6,18,27,3.6,4.200000000000001,64.0,75.0
Vitória Setúbal,Académica,0-1,https://www.besoccer.com/match/vitoria-setubal/academica/201310133,2013,28,primeira_liga,16,30,2.0,0.0,1.0,11,26,7,5,15,29,51,2.4000000000000004,6,1,6,18,23,13,24,5,9,13,30,42,3.0,1,5,7,9,16,4.800000000000001,0.0,68.0,69.0
Vitória Guimarães,Gil Vicente,3-1,https://www.besoccer.com/match/vitoria-guimaraes/gil-vicente/201310135,2013,28,primeira_liga,16,30,0.0,3.0,1.0,6,37,10,7,10,33,44,5.2,5,4,4,15,20,12,25,6,7,14,28,46,4.8,2,4,7,11,25,5.200000000000001,0.4,74.0,66.0
Paços de Ferreira,Sporting CP,1-0,https://www.besoccer.com/match/pacos-ferreira/sporting-lisbon/201310130,2013,28,primeira_liga,16,30,0.0,1.0,0.0,3,50,13,11,3,40,26,5.800000000000001,7,5,1,19,11,8,35,9,8,9,30,33,6.6,3,4,5,15,19,7.4,3.6000000000000005,75.0,83.0
Benfica,Estoril,1-1,https://www.besoccer.com/match/benfica/estoril/201310131,2013,28,primeira_liga,16,30,1.0,1.0,1.0,1,73,23,4,0,72,16,9.0,11,2,0,38,7,5,38,11,5,11,41,34,5.8,3,3,7,12,17,9.0,2.0,92.0,64.0
Moreirense,Vitória Setúbal,2-1,https://www.besoccer.com/match/moreirense-fc/vitoria-setubal/201310136,2013,29,primeira_liga,16,30,0.0,2.0,1.0,16,21,4,9,15,27,47,0.2,2,5,7,14,23,12,26,7,5,16,29,52,1.7999999999999998,1,4,9,11,28,1.2000000000000002,0.6000000000000001,62.0,68.0
Sporting Braga,Nacional,1-3,https://www.besoccer.com/match/sporting-braga/nacional/201310137,2013,29,primeira_liga,16,30,2.0,1.0,3.0,4,49,15,4,9,58,41,4.8,9,1,4,33,20,9,34,9,7,12,40,49,2.4,4,2,8,16,25,6.0,2.0,83.0,73.0
Académica,Paços de Ferreira,1-1,https://www.besoccer.com/match/academica/pacos-ferreira/201310139,2013,29,primeira_liga,16,30,1.0,1.0,1.0,11,27,6,9,13,31,42,5.4,4,4,6,21,26,3,53,14,11,3,41,26,6.6,6,6,2,21,15,3.6,4.2,69.0,75.0
Estoril,Beira Mar SC,2-1,https://www.besoccer.com/match/estoril/beira-mar/201310140,2013,29,primeira_liga,16,30,0.0,2.0,1.0,6,39,11,6,11,42,35,4.800000000000001,8,2,4,29,17,15,23,5,8,15,33,49,4.8,2,2,10,13,27,9.0,0.6,64.0,64.0
Sporting CP,Olhanense,1-0,https://www.besoccer.com/match/sporting-lisbon/sc-olhanense/201310141,2013,29,primeira_liga,16,30,0.0,1.0,0.0,8,35,9,8,10,30,34,4.200000000000001,6,4,4,15,14,14,24,5,9,14,26,41,3.6,2,6,6,13,21,7.6,3.2,83.0,63.0
Marítimo,Vitória Guimarães,1-0,https://www.besoccer.com/match/maritimo/vitoria-guimaraes/201310142,2013,29,primeira_liga,16,30,0.0,1.0,0.0,10,33,8,9,10,32,44,1.0,3,7,3,12,13,5,40,11,7,10,36,45,6.8,5,3,6,18,24,2.4000000000000004,4.8,75.0,75.0
Rio Ave,Gil Vicente,2-1,https://www.besoccer.com/match/rio-ave/gil-vicente/201310143,2013,29,primeira_liga,16,30,0.0,2.0,1.0,7,36,10,6,12,32,41,3.6000000000000005,4,4,6,12,16,13,25,6,7,15,29,49,3.6000000000000005,2,4,8,12,28,5.6000000000000005,0.2,69.0,66.0
Porto,Benfica,2-1,https://www.besoccer.com/match/fc-porto/benfica/201310138,2013,29,primeira_liga,16,30,0.0,2.0,1.0,2,72,22,6,0,66,13,9.0,13,1,0,36,4,1,74,23,5,0,73,17,7.0,12,2,0,34,9,8.600000000000001,8.600000000000001,91.0,92.0
Vitória Guimarães,Rio Ave,0-1,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/201310144,2013,30,primeira_liga,16,30,2.0,0.0,1.0,6,40,11,7,11,36,46,4.800000000000001,6,4,4,18,21,7,39,11,6,12,34,42,5.4,6,2,6,20,25,6.2,0.4,74.0,69.0
Olhanense,Marítimo,0-0,https://www.besoccer.com/match/sc-olhanense/maritimo/201310145,2013,30,primeira_liga,16,30,1.0,0.0,0.0,14,24,5,9,15,26,42,2.4000000000000004,3,3,8,13,20,10,36,9,9,10,33,44,3.2,5,2,7,20,31,3.0,2.4,63.0,75.0
Beira Mar SC,Sporting CP,1-4,https://www.besoccer.com/match/beira-mar/sporting-lisbon/201310146,2013,30,primeira_liga,16,30,2.0,1.0,4.0,16,23,5,8,16,34,51,3.6000000000000005,3,6,5,20,22,8,38,10,8,10,31,34,5.4,3,4,6,15,20,5.800000000000001,2.1999999999999997,64.0,83.0
Gil Vicente,Estoril,1-3,https://www.besoccer.com/match/gil-vicente/estoril/201310147,2013,30,primeira_liga,16,30,2.0,1.0,3.0,13,25,6,7,16,30,51,2.4,4,3,7,17,21,5,42,12,6,11,44,36,6.2,3,4,7,13,18,5.4,2.2,66.0,64.0
Paços de Ferreira,Porto,0-2,https://www.besoccer.com/match/pacos-ferreira/fc-porto/201310148,2013,30,primeira_liga,16,30,2.0,0.0,2.0,3,54,14,12,3,42,27,5.4,8,5,1,20,11,1,75,23,6,0,68,14,9.0,9,5,0,30,9,8.2,7.800000000000001,75.0,91.0
Nacional,Académica,2-1,https://www.besoccer.com/match/nacional/academica/201310149,2013,30,primeira_liga,16,30,0.0,2.0,1.0,9,37,10,7,12,43,50,4.2,5,5,4,24,24,11,28,6,10,13,32,43,5.2,2,5,7,10,16,5.2,3.0,74.0,70.0
Vitória Setúbal,Sporting Braga,0-1,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/201310150,2013,30,primeira_liga,16,30,2.0,0.0,1.0,12,26,7,5,17,30,54,1.2000000000000002,6,1,7,18,24,4,49,15,4,10,59,44,3.6000000000000005,6,3,5,25,21,3.0000000000000004,4.800000000000001,67.0,82.0
Benfica,Moreirense,3-1,https://www.besoccer.com/match/benfica/moreirense-fc/201310151,2013,30,primeira_liga,16,30,0.0,3.0,1.0,2,74,23,5,1,74,19,4.4,11,3,0,39,8,15,24,5,9,15,29,48,3.0,2,4,8,13,24,7.0,2.1999999999999997,92.0,62.0
