Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Sporting Braga,Vitória Guimarães,0-0,https://www.besoccer.com/match/sporting-braga/vitoria-guimaraes/200218278,2002,21,primeira_liga,18,34,1,0,0,10,27,7,6,7,27,20,4.6000000000000005,6,1,2,19,7,6,31,9,4,7,26,21,6.0,2,2,6,7,16,5.4,0.6000000000000001,76.0,75.0
Varzim,Porto,0-1,https://www.besoccer.com/match/varzim/fc-porto/200218279,2002,21,primeira_liga,18,34,2,0,1,18,14,3,5,12,15,41,3.0000000000000004,3,4,3,10,14,5,36,11,3,6,33,19,4.800000000000001,3,1,5,10,12,4.0,1.8000000000000003,59.0,88.0
CD Santa Clara,Farense,2-0,https://www.besoccer.com/match/santa-clara/farense/200218280,2002,21,primeira_liga,18,34,0,2,0,9,27,7,6,7,20,25,4.8,5,3,1,10,6,16,19,5,4,11,17,32,2.8,1,2,7,6,19,6.4,0.0,72.0,69.0
SC Salgueiros,Vitória Setúbal,0-2,https://www.besoccer.com/match/salgueiros/vitoria-setubal/200218281,2002,21,primeira_liga,18,34,2,0,2,13,21,6,3,11,19,42,1.0,5,1,4,15,19,17,18,4,6,10,21,25,1.4,0,2,7,6,16,4.6,0.4,69.0,65.0
Paços de Ferreira,Gil Vicente,2-0,https://www.besoccer.com/match/pacos-ferreira/gil-vicente/200218282,2002,21,primeira_liga,18,34,0,2,0,11,25,6,7,7,25,31,2.8,3,4,2,11,14,12,22,6,4,10,23,34,3.0,1,2,7,7,16,4.8,0.2,67.0,68.0
Marítimo,Belenenses,0-2,https://www.besoccer.com/match/maritimo/belenenses/200218283,2002,21,primeira_liga,18,34,2,0,2,7,29,9,2,9,26,23,4.800000000000001,6,1,2,18,9,8,28,8,4,8,26,30,1.0,4,1,4,14,16,5.6000000000000005,3.6000000000000005,77.0,70.0
Benfica,Beira Mar SC,4-1,https://www.besoccer.com/match/benfica/beira-mar/200218284,2002,21,primeira_liga,18,34,0,4,1,4,36,9,9,2,34,22,5.6,6,4,0,18,10,14,21,5,6,9,32,34,3.2,1,2,6,11,20,5.8,0.8,83.0,69.0
Vitória Guimarães,CD Santa Clara,1-0,https://www.besoccer.com/match/vitoria-guimaraes/santa-clara/200218285,2002,22,primeira_liga,18,34,0,1,0,6,32,9,5,7,26,21,5.2,7,2,1,19,5,8,30,8,6,7,22,25,6.2,2,3,6,10,19,8.600000000000001,4.800000000000001,75.0,72.0
União de Leiria,Boavista,0-1,https://www.besoccer.com/match/uniao-leiria/boavista/200218286,2002,22,primeira_liga,18,34,2,0,1,5,37,10,7,4,37,22,4.800000000000001,8,3,0,29,9,2,45,14,3,4,37,13,8.600000000000001,6,2,3,17,11,9.0,7.4,75.0,84.0
Sporting Braga,SC Salgueiros,0-0,https://www.besoccer.com/match/sporting-braga/salgueiros/200218287,2002,22,primeira_liga,18,34,1,0,0,11,28,7,7,7,27,20,4.2,6,2,2,19,7,13,21,6,3,12,19,44,0.2,1,2,7,4,23,4.6000000000000005,1.2000000000000002,76.0,69.0
Belenenses,Varzim,3-2,https://www.besoccer.com/match/belenenses/varzim/200218288,2002,22,primeira_liga,18,34,0,3,2,7,31,9,4,8,28,30,3.2,4,3,4,12,14,18,14,3,5,13,15,42,1.9999999999999998,0,1,9,5,27,2.4000000000000004,0.6,70.0,59.0
Beira Mar SC,Vitória Setúbal,1-0,https://www.besoccer.com/match/beira-mar/vitoria-setubal/200218289,2002,22,primeira_liga,18,34,0,1,0,14,21,5,6,10,33,38,2.4000000000000004,4,4,3,21,14,15,21,5,6,10,23,25,4.0,1,2,7,8,16,3.2,3.2,68.0,66.0
Alverca,Marítimo,0-2,https://www.besoccer.com/match/alverca/maritimo/200218290,2002,22,primeira_liga,18,34,2,0,2,16,20,5,5,11,25,41,1.8000000000000003,4,2,5,14,16,9,29,9,2,10,26,25,3.2,3,1,7,8,14,3.8000000000000007,3.6000000000000005,67.0,76.0
Porto,Benfica,3-2,https://www.besoccer.com/match/fc-porto/benfica/200218291,2002,22,primeira_liga,18,34,0,3,2,4,39,12,3,6,34,19,6.4,8,2,1,23,7,3,39,10,9,2,38,23,7.0,3,5,2,16,12,6.6,4.0,88.0,83.0
Gil Vicente,Sporting CP,1-1,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/200218292,2002,22,primeira_liga,18,34,1,1,1,12,22,6,4,11,23,36,1.8000000000000003,5,2,3,16,18,1,46,14,4,3,49,17,8.2,6,3,2,27,14,4.6,6.6,68.0,86.0
Farense,Paços de Ferreira,1-1,https://www.besoccer.com/match/farense/pacos-ferreira/200218293,2002,22,primeira_liga,18,34,1,1,1,17,19,5,4,12,17,34,2.0,4,2,4,11,13,10,28,7,7,7,27,31,4.800000000000001,3,3,5,14,17,4.4,4.200000000000001,68.0,68.0
Vitória Setúbal,Porto,1-4,https://www.besoccer.com/match/vitoria-setubal/fc-porto/200218294,2002,23,primeira_liga,18,34,2,1,4,15,21,5,6,11,23,26,3.0000000000000004,4,4,3,15,9,3,42,13,3,6,37,21,7.4,4,1,5,11,12,1.8,3.6,66.0,88.0
Boavista,Gil Vicente,0-0,https://www.besoccer.com/match/boavista/gil-vicente/200218295,2002,23,primeira_liga,18,34,1,0,0,1,48,15,3,4,38,13,9.0,8,1,1,20,2,13,23,6,5,11,24,37,1.6,1,2,8,7,18,7.800000000000001,0.0,84.0,68.0
Varzim,Alverca,1-0,https://www.besoccer.com/match/varzim/alverca/200218296,2002,23,primeira_liga,18,34,0,1,0,18,14,3,5,14,17,45,1.2000000000000002,3,4,4,10,15,16,20,5,5,12,25,43,1.0,1,3,6,11,25,3.0000000000000004,1.4000000000000001,59.0,67.0
Sporting CP,Farense,1-0,https://www.besoccer.com/match/sporting-lisbon/farense/200218297,2002,23,primeira_liga,18,34,0,1,0,2,47,14,5,3,50,18,6.6000000000000005,8,1,1,22,3,17,20,5,5,12,18,35,2.2,1,2,8,6,21,9.0,0.0,86.0,68.0
CD Santa Clara,Sporting Braga,1-0,https://www.besoccer.com/match/santa-clara/sporting-braga/200218298,2002,23,primeira_liga,18,34,0,1,0,9,30,8,6,8,22,26,4.6,6,3,1,12,6,10,29,7,8,7,27,20,3.6000000000000005,1,5,5,8,13,7.4,3.4,72.0,76.0
SC Salgueiros,Beira Mar SC,1-1,https://www.besoccer.com/match/salgueiros/beira-mar/200218299,2002,23,primeira_liga,18,34,1,1,1,14,22,6,4,12,19,44,1.0,5,1,5,15,21,12,24,6,6,10,34,38,4.8,1,2,7,12,24,3.2,0.6,69.0,69.0
Paços de Ferreira,Vitória Guimarães,0-0,https://www.besoccer.com/match/pacos-ferreira/vitoria-guimaraes/200218300,2002,23,primeira_liga,18,34,1,0,0,11,29,7,8,7,28,32,4.4,4,4,2,13,14,6,35,10,5,7,27,21,6.8,2,3,6,7,16,6.2,1.2,68.0,75.0
Benfica,Belenenses,2-1,https://www.besoccer.com/match/benfica/belenenses/200218301,2002,23,primeira_liga,18,34,0,2,1,4,39,10,9,3,40,26,4.800000000000001,7,4,0,22,11,7,34,10,4,8,31,32,5.4,5,1,4,16,16,7.0,5.199999999999999,83.0,70.0
Marítimo,União de Leiria,3-0,https://www.besoccer.com/match/maritimo/uniao-leiria/200218302,2002,23,primeira_liga,18,34,0,3,0,8,32,10,2,10,28,25,4.800000000000001,6,1,3,18,11,5,37,10,7,5,37,23,2.8,2,4,4,8,13,3.6000000000000005,3.0,77.0,75.0
Vitória Guimarães,Sporting CP,0-1,https://www.besoccer.com/match/vitoria-guimaraes/sporting-lisbon/200218303,2002,24,primeira_liga,18,34,2,0,1,6,36,10,6,7,27,21,5.800000000000001,8,2,1,20,5,1,50,15,5,3,51,18,7.4,6,4,2,28,15,9.0,5.4,75.0,86.0
Porto,Beira Mar SC,2-3,https://www.besoccer.com/match/fc-porto/beira-mar/200218304,2002,24,primeira_liga,18,34,2,2,3,3,45,14,3,6,41,22,8.4,9,2,1,26,9,12,25,6,7,10,35,39,4.6000000000000005,1,3,7,13,25,7.4,1.4,88.0,69.0
Farense,Boavista,1-2,https://www.besoccer.com/match/farense/boavista/200218305,2002,24,primeira_liga,18,34,2,1,2,17,20,5,5,13,18,36,1.2000000000000002,4,3,4,12,14,2,49,15,4,4,38,13,7.0,7,2,3,18,11,3.8,8.2,68.0,84.0
União de Leiria,Varzim,0-1,https://www.besoccer.com/match/uniao-leiria/varzim/200218306,2002,24,primeira_liga,18,34,2,0,1,5,37,10,7,6,37,26,1.4000000000000001,8,3,1,29,10,18,17,4,5,14,18,45,3.6,0,1,10,7,30,6.0,0.4,75.0,59.0
CD Santa Clara,SC Salgueiros,1-1,https://www.besoccer.com/match/santa-clara/salgueiros/200218307,2002,24,primeira_liga,18,34,1,1,1,9,33,9,6,8,23,26,6.2,7,3,1,13,6,14,23,6,5,12,20,45,1.8,1,3,7,4,23,7.800000000000001,1.4,72.0,69.0
Gil Vicente,Marítimo,1-1,https://www.besoccer.com/match/gil-vicente/maritimo/200218308,2002,24,primeira_liga,18,34,1,1,1,13,24,6,6,11,24,37,1.8,5,3,3,17,19,7,35,11,2,10,31,25,6.0,4,1,7,10,14,4.2,5.199999999999999,68.0,77.0
Alverca,Benfica,1-3,https://www.besoccer.com/match/alverca/benfica/200218309,2002,24,primeira_liga,18,34,2,1,3,16,20,5,5,13,25,44,0.2,4,2,6,14,18,4,42,11,9,3,42,27,5.8,3,5,3,18,15,2.4,2.5999999999999996,67.0,83.0
Sporting Braga,Paços de Ferreira,1-0,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/200218310,2002,24,primeira_liga,18,34,0,1,0,11,29,7,8,8,27,21,2.4000000000000004,6,3,2,19,7,10,30,7,9,7,28,32,3.8,3,4,5,15,18,4.2,3.4,75.0,68.0
Belenenses,Vitória Setúbal,1-1,https://www.besoccer.com/match/belenenses/vitoria-setubal/200218311,2002,24,primeira_liga,18,34,1,1,1,8,34,10,4,9,32,34,4.2,5,3,4,15,16,15,21,5,6,12,24,30,2.1999999999999997,1,2,8,8,17,4.0,2.4000000000000004,70.0,65.0
Sporting CP,Sporting Braga,2-2,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/200218312,2002,25,primeira_liga,18,34,1,2,2,1,53,16,5,3,52,18,7.800000000000001,9,1,1,23,3,10,32,8,8,8,28,21,4.2,1,5,6,8,14,9.0,2.2,86.0,75.0
Benfica,União de Leiria,0-2,https://www.besoccer.com/match/benfica/uniao-leiria/200218313,2002,25,primeira_liga,18,34,2,0,2,4,45,12,9,3,45,28,6.800000000000001,8,4,0,24,12,5,37,10,7,7,37,27,0.6000000000000001,2,4,5,8,16,7.800000000000001,2.0,83.0,74.0
Vitória Setúbal,Alverca,2-1,https://www.besoccer.com/match/vitoria-setubal/alverca/200218314,2002,25,primeira_liga,18,34,0,2,1,15,22,5,7,12,25,31,2.4000000000000004,4,4,4,16,13,16,20,5,5,14,26,47,0.0,1,3,7,11,26,1.2000000000000002,0.8,66.0,66.0
Varzim,Gil Vicente,2-0,https://www.besoccer.com/match/varzim/gil-vicente/200218315,2002,25,primeira_liga,18,34,0,2,0,18,20,5,5,14,19,45,5.4,4,4,4,11,15,13,25,6,7,11,25,38,2.4,1,3,8,7,18,5.199999999999999,1.0,59.0,68.0
SC Salgueiros,Porto,0-3,https://www.besoccer.com/match/salgueiros/fc-porto/200218316,2002,25,primeira_liga,18,34,2,0,3,14,24,6,6,12,21,46,2.4,5,2,5,16,22,3,45,14,3,7,43,25,6.0,5,1,5,15,13,2.8000000000000003,5.4,69.0,88.0
Paços de Ferreira,CD Santa Clara,2-1,https://www.besoccer.com/match/pacos-ferreira/santa-clara/200218317,2002,25,primeira_liga,18,34,0,2,1,11,30,7,9,8,28,33,2.6000000000000005,4,5,2,13,14,9,34,9,7,8,24,27,5.200000000000001,2,3,7,10,20,5.0,3.4000000000000004,68.0,72.0
Marítimo,Farense,1-0,https://www.besoccer.com/match/maritimo/farense/200218318,2002,25,primeira_liga,18,34,0,1,0,7,36,11,3,10,32,26,5.2,7,1,3,21,11,17,20,5,5,14,19,38,0.8,1,2,9,6,22,5.199999999999999,0.0,77.0,68.0
Boavista,Vitória Guimarães,0-0,https://www.besoccer.com/match/boavista/vitoria-guimaraes/200218319,2002,25,primeira_liga,18,34,1,0,0,2,52,16,4,4,40,14,7.4,8,2,1,20,2,6,36,10,6,8,27,22,3.5999999999999996,2,4,6,7,16,6.4,1.8,84.0,75.0
Beira Mar SC,Belenenses,0-3,https://www.besoccer.com/match/beira-mar/belenenses/200218320,2002,25,primeira_liga,18,34,2,0,3,12,28,7,7,10,38,41,6.2,5,4,3,22,14,8,35,10,5,9,33,35,4.0,5,1,5,17,18,5.4,3.8000000000000007,69.0,70.0
Belenenses,Porto,3-0,https://www.besoccer.com/match/belenenses/fc-porto/200218321,2002,26,primeira_liga,18,34,0,3,0,7,38,11,5,9,36,35,5.6000000000000005,5,4,4,16,17,3,48,15,3,7,46,25,6.6,6,1,5,18,13,3.6000000000000005,7.2,70.0,88.0
Gil Vicente,Benfica,0-2,https://www.besoccer.com/match/gil-vicente/benfica/200218322,2002,26,primeira_liga,18,34,2,0,2,13,25,6,7,12,25,40,1.8,5,4,3,18,20,4,45,12,9,4,45,30,4.800000000000001,4,5,3,21,16,3.6000000000000005,4.800000000000001,67.0,83.0
Sporting Braga,Boavista,0-2,https://www.besoccer.com/match/sporting-braga/boavista/200218323,2002,26,primeira_liga,18,34,2,0,2,11,33,8,9,8,30,23,4.0,7,3,2,20,7,2,53,16,5,4,40,14,5.800000000000001,8,2,3,20,12,5.6000000000000005,8.600000000000001,75.0,84.0
União de Leiria,Vitória Setúbal,0-0,https://www.besoccer.com/match/uniao-leiria/vitoria-setubal/200218324,2002,26,primeira_liga,18,34,1,0,0,5,40,11,7,7,39,27,3.0,8,3,2,29,11,14,25,6,7,12,27,32,4.4,1,3,8,9,18,3.6,2.8,75.0,66.0
CD Santa Clara,Sporting CP,0-3,https://www.besoccer.com/match/santa-clara/sporting-lisbon/200218325,2002,26,primeira_liga,18,34,2,0,3,9,34,9,7,9,25,29,3.2,7,4,1,14,7,1,54,16,6,3,54,20,6.2,7,4,2,29,15,6.2,6.6,72.0,86.0
Paços de Ferreira,SC Salgueiros,6-0,https://www.besoccer.com/match/pacos-ferreira/salgueiros/200218326,2002,26,primeira_liga,18,34,0,6,0,10,33,8,9,8,30,34,4.6,5,5,2,15,15,15,24,6,6,13,21,49,1.8,1,4,7,5,24,6.2,2.0,68.0,69.0
Farense,Varzim,1-1,https://www.besoccer.com/match/farense/varzim/200218327,2002,26,primeira_liga,18,34,1,1,1,18,20,5,5,15,19,39,0.4,4,3,5,13,16,16,23,6,5,14,21,45,7.2,1,1,10,8,30,2.6000000000000005,3.2,68.0,60.0
Alverca,Beira Mar SC,2-0,https://www.besoccer.com/match/alverca/beira-mar/200218328,2002,26,primeira_liga,18,34,0,2,0,17,20,5,5,15,27,49,0.0,4,2,7,15,21,12,28,7,7,11,38,44,4.200000000000001,2,3,7,16,27,1.2000000000000002,4.0,66.0,69.0
Vitória Guimarães,Marítimo,1-3,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/200218329,2002,26,primeira_liga,18,34,2,1,3,8,37,10,7,8,27,22,3.0,8,2,2,20,6,6,39,12,3,10,33,26,6.8,4,2,7,11,15,6.0,4.800000000000001,75.0,77.0
SC Salgueiros,Belenenses,1-2,https://www.besoccer.com/match/salgueiros/belenenses/200218330,2002,27,primeira_liga,18,34,2,1,2,15,24,6,6,14,21,55,1.2000000000000002,5,2,6,16,25,7,41,12,5,9,39,35,6.6000000000000005,6,1,5,20,18,1.4000000000000001,5.4,69.0,71.0
Vitória Setúbal,Gil Vicente,3-2,https://www.besoccer.com/match/vitoria-setubal/gil-vicente/200218331,2002,27,primeira_liga,18,34,0,3,2,13,26,6,8,12,27,32,4.0,5,4,4,18,14,14,25,6,7,13,25,42,1.2000000000000002,1,3,9,7,20,3.8,0.8,66.0,67.0
Varzim,Vitória Guimarães,0-0,https://www.besoccer.com/match/varzim/vitoria-guimaraes/200218332,2002,27,primeira_liga,18,34,1,0,0,16,24,6,6,14,22,46,6.4,5,4,4,13,15,8,37,10,7,9,28,25,1.8,2,5,6,7,16,6.800000000000001,2.4,60.0,75.0
Sporting CP,Paços de Ferreira,3-0,https://www.besoccer.com/match/sporting-lisbon/pacos-ferreira/200218333,2002,27,primeira_liga,18,34,0,3,0,1,57,17,6,3,57,20,7.0,9,2,1,25,5,9,36,9,9,8,36,34,6.0,3,4,6,15,19,7.0,2.0,86.0,68.0
Porto,Alverca,0-0,https://www.besoccer.com/match/fc-porto/alverca/200218334,2002,27,primeira_liga,18,34,1,0,0,3,48,15,3,8,46,28,4.200000000000001,9,2,2,28,12,17,23,6,5,15,29,49,3.0,1,3,8,12,28,5.2,0.4,88.0,66.0
Marítimo,Sporting Braga,4-1,https://www.besoccer.com/match/maritimo/sporting-braga/200218335,2002,27,primeira_liga,18,34,0,4,1,5,42,13,3,10,36,27,7.800000000000001,8,1,3,22,11,11,33,8,9,9,30,25,2.8,1,6,6,10,16,6.800000000000001,2.2,77.0,75.0
Boavista,CD Santa Clara,2-0,https://www.besoccer.com/match/boavista/santa-clara/200218336,2002,27,primeira_liga,18,34,0,2,0,2,56,17,5,4,42,14,6.6,8,3,1,20,2,10,34,9,7,10,25,32,1.8000000000000003,2,3,8,11,22,5.4,1.9999999999999998,85.0,72.0
Beira Mar SC,União de Leiria,2-1,https://www.besoccer.com/match/beira-mar/uniao-leiria/200218337,2002,27,primeira_liga,18,34,0,2,1,12,28,7,7,12,38,46,2.8,5,4,4,22,17,6,41,11,8,7,39,27,3.4000000000000004,3,4,5,10,16,4.2,4.0,68.0,75.0
Benfica,Farense,5-0,https://www.besoccer.com/match/benfica/farense/200218338,2002,27,primeira_liga,18,34,0,5,0,4,48,13,9,4,47,30,6.0,8,4,1,24,14,18,21,5,6,15,20,40,1.2,1,2,10,6,23,5.6000000000000005,0.0,83.0,68.0
Vitória Guimarães,Benfica,1-4,https://www.besoccer.com/match/vitoria-guimaraes/benfica/200218339,2002,28,primeira_liga,18,34,2,1,4,8,38,10,8,9,28,25,1.8,8,2,3,21,9,3,51,14,9,4,52,30,7.200000000000001,5,5,3,23,16,3.6,6.4,75.0,83.0
Sporting CP,SC Salgueiros,2-0,https://www.besoccer.com/match/sporting-lisbon/salgueiros/200218340,2002,28,primeira_liga,18,34,0,2,0,1,60,18,6,3,60,20,7.800000000000001,10,2,1,28,5,16,24,6,6,15,22,57,0.6000000000000001,1,4,8,5,30,7.4,1.4,86.0,68.0
Gil Vicente,Beira Mar SC,2-1,https://www.besoccer.com/match/gil-vicente/beira-mar/200218341,2002,28,primeira_liga,18,34,0,2,1,14,25,6,7,14,27,45,0.6000000000000001,5,4,4,18,22,12,31,8,7,12,40,47,4.4,2,3,8,16,29,2.0,3.0000000000000004,67.0,68.0
União de Leiria,Porto,1-1,https://www.besoccer.com/match/uniao-leiria/fc-porto/200218342,2002,28,primeira_liga,18,34,1,1,1,7,41,11,8,8,40,29,2.5999999999999996,8,4,2,29,11,4,49,15,4,8,46,28,3.4,6,1,6,18,16,2.8000000000000003,5.4,74.0,87.0
CD Santa Clara,Marítimo,0-0,https://www.besoccer.com/match/santa-clara/maritimo/200218343,2002,28,primeira_liga,18,34,1,0,0,10,34,9,7,11,25,34,1.0,7,4,2,14,10,5,45,14,3,10,40,28,8.2,5,2,7,14,16,4.0,6.2,72.0,77.0
Paços de Ferreira,Boavista,0-1,https://www.besoccer.com/match/pacos-ferreira/boavista/200218344,2002,28,primeira_liga,18,34,2,0,1,9,36,9,9,9,36,37,4.4,6,5,2,21,15,2,59,18,5,4,44,14,7.4,9,2,3,22,12,7.4,9.0,68.0,84.0
Farense,Vitória Setúbal,2-2,https://www.besoccer.com/match/farense/vitoria-setubal/200218345,2002,28,primeira_liga,18,34,1,2,2,18,21,5,6,16,20,45,0.8,4,4,5,14,17,13,29,7,8,12,30,34,6.0,1,4,8,9,18,2.6,3.0,68.0,66.0
Sporting Braga,Varzim,2-0,https://www.besoccer.com/match/sporting-braga/varzim/200218346,2002,28,primeira_liga,18,34,0,2,0,11,33,8,9,10,31,29,1.8000000000000003,7,3,3,20,9,15,25,6,7,14,22,46,5.4,1,2,10,9,31,4.0,3.4000000000000004,75.0,60.0
Alverca,Belenenses,0-1,https://www.besoccer.com/match/alverca/belenenses/200218347,2002,28,primeira_liga,18,34,2,0,1,17,24,6,6,15,29,49,3.4000000000000004,5,2,7,17,21,6,44,13,5,9,41,36,7.6,7,1,5,22,19,3.6,6.6000000000000005,67.0,71.0
Vitória Setúbal,Vitória Guimarães,1-0,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/200218348,2002,29,primeira_liga,18,34,0,1,0,13,30,7,9,12,32,36,5.4,6,4,4,21,16,8,38,10,8,10,29,29,1.2000000000000002,2,6,6,7,16,5.800000000000001,2.8,66.0,75.0
Varzim,CD Santa Clara,1-0,https://www.besoccer.com/match/varzim/santa-clara/200218349,2002,29,primeira_liga,18,34,0,1,0,15,25,6,7,15,22,48,3.2,5,5,4,13,15,11,35,9,8,11,25,34,1.2,2,3,9,11,24,5.800000000000001,1.2000000000000002,60.0,72.0
SC Salgueiros,Alverca,2-1,https://www.besoccer.com/match/salgueiros/alverca/200218350,2002,29,primeira_liga,18,34,0,2,1,16,24,6,6,16,22,59,0.2,5,2,7,17,27,17,24,6,6,16,29,50,2.5999999999999996,1,4,8,12,28,0.6,1.2,68.0,66.0
Porto,Gil Vicente,2-1,https://www.besoccer.com/match/fc-porto/gil-vicente/200218351,2002,29,primeira_liga,18,34,0,2,1,4,50,15,5,8,47,29,3.0,9,3,2,28,12,14,28,7,7,14,29,46,3.2,1,3,10,9,23,4.2,0.6,87.0,67.0
Marítimo,Paços de Ferreira,0-1,https://www.besoccer.com/match/maritimo/pacos-ferreira/200218352,2002,29,primeira_liga,18,34,2,0,1,6,46,14,4,10,40,28,6.6000000000000005,9,1,3,26,12,10,36,9,9,10,36,38,3.0,3,4,7,15,22,7.800000000000001,1.2000000000000002,77.0,68.0
Boavista,Sporting CP,0-0,https://www.besoccer.com/match/boavista/sporting-lisbon/200218353,2002,29,primeira_liga,18,34,1,0,0,2,62,19,5,4,45,14,8.2,9,3,1,22,2,1,63,19,6,3,62,20,8.2,8,4,2,32,15,6.2,7.4,84.0,86.0
Benfica,Sporting Braga,1-1,https://www.besoccer.com/match/benfica/sporting-braga/200218354,2002,29,primeira_liga,18,34,1,1,1,3,54,15,9,4,56,31,7.800000000000001,9,4,1,29,14,9,36,9,9,10,33,29,4.0,1,6,7,11,20,6.6,1.2000000000000002,84.0,75.0
Beira Mar SC,Farense,2-1,https://www.besoccer.com/match/beira-mar/farense/200218355,2002,29,primeira_liga,18,34,0,2,1,12,31,8,7,13,41,49,3.0000000000000004,6,4,4,24,18,18,22,5,7,16,22,47,1.6,1,2,11,6,28,6.0,0.0,68.0,68.0
Belenenses,União de Leiria,1-0,https://www.besoccer.com/match/belenenses/uniao-leiria/200218356,2002,29,primeira_liga,18,34,0,1,0,5,47,14,5,9,42,36,8.600000000000001,6,4,4,19,17,7,42,11,9,8,41,30,2.8000000000000003,3,4,6,11,18,5.6,2.6000000000000005,71.0,75.0
Boavista,SC Salgueiros,2-1,https://www.besoccer.com/match/boavista/salgueiros/200218357,2002,30,primeira_liga,18,34,0,2,1,2,63,19,6,4,45,14,6.6000000000000005,9,4,1,22,2,16,27,7,6,16,24,60,3.0,1,4,9,5,32,5.0,1.0,84.0,68.0
CD Santa Clara,Benfica,0-0,https://www.besoccer.com/match/santa-clara/benfica/200218358,2002,30,primeira_liga,18,34,1,0,0,11,35,9,8,12,25,35,0.8,7,5,2,14,10,3,55,15,10,4,57,32,6.4,6,5,3,27,17,3.4000000000000004,7.4,71.0,83.0
Farense,Porto,0-3,https://www.besoccer.com/match/farense/fc-porto/200218359,2002,30,primeira_liga,18,34,2,0,3,18,22,5,7,17,23,49,1.2000000000000002,4,5,5,16,19,4,53,16,5,8,49,30,5.0,6,2,6,19,17,2.4000000000000004,4.6,68.0,87.0
Vitória Guimarães,Beira Mar SC,0-0,https://www.besoccer.com/match/vitoria-guimaraes/beira-mar/200218360,2002,30,primeira_liga,18,34,1,0,0,9,38,10,8,11,29,30,0.8,8,2,4,22,13,12,34,9,7,13,43,50,4.8,2,3,9,17,31,1.8000000000000003,2.1999999999999997,74.0,68.0
União de Leiria,Alverca,2-1,https://www.besoccer.com/match/uniao-leiria/alverca/200218361,2002,30,primeira_liga,18,34,0,2,1,7,42,11,9,9,41,31,1.8,8,5,2,30,12,17,24,6,6,17,30,52,1.8000000000000003,1,4,9,13,30,2.4000000000000004,0.8,74.0,66.0
Sporting CP,Marítimo,4-0,https://www.besoccer.com/match/sporting-lisbon/maritimo/200218362,2002,30,primeira_liga,18,34,0,4,0,1,64,19,7,3,62,20,6.6000000000000005,11,2,1,30,5,6,46,14,4,11,40,29,4.4,5,3,7,14,16,7.800000000000001,5.200000000000001,86.0,77.0
Paços de Ferreira,Varzim,0-0,https://www.besoccer.com/match/pacos-ferreira/varzim/200218363,2002,30,primeira_liga,18,34,1,0,0,8,39,10,9,10,37,38,4.800000000000001,6,5,3,21,16,15,28,7,7,15,23,48,4.6,1,2,11,9,33,5.2,2.5999999999999996,68.0,60.0
Gil Vicente,Belenenses,3-2,https://www.besoccer.com/match/gil-vicente/belenenses/200218364,2002,30,primeira_liga,18,34,0,3,2,14,28,7,7,15,30,48,2.4000000000000004,6,4,4,20,23,5,50,15,5,9,43,36,9.0,8,1,5,23,19,4.0,7.800000000000001,67.0,71.0
Sporting Braga,Vitória Setúbal,1-1,https://www.besoccer.com/match/sporting-braga/vitoria-setubal/200218365,2002,30,primeira_liga,18,34,1,1,1,10,37,9,10,10,34,30,3.6000000000000005,8,3,3,22,9,13,33,8,9,12,33,36,6.6,1,5,8,11,20,5.4,3.0,75.0,66.0
Marítimo,Boavista,0-0,https://www.besoccer.com/match/maritimo/boavista/200218366,2002,31,primeira_liga,18,34,1,0,0,6,46,14,4,12,40,33,2.4000000000000004,9,1,4,26,13,2,66,20,6,4,47,15,7.4,10,2,3,23,12,5.4,9.0,77.0,84.0
Varzim,Sporting CP,1-3,https://www.besoccer.com/match/varzim/sporting-lisbon/200218367,2002,31,primeira_liga,18,34,2,1,3,15,29,7,8,15,23,48,4.0,6,5,4,14,15,1,67,20,7,3,66,20,7.4,8,5,2,32,15,6.8,6.2,60.0,87.0
Porto,Vitória Guimarães,3-0,https://www.besoccer.com/match/fc-porto/vitoria-guimaraes/200218368,2002,31,primeira_liga,18,34,0,3,0,4,56,17,5,8,52,30,6.4,10,3,2,30,13,9,39,10,9,11,29,30,1.4,2,6,7,7,17,5.6000000000000005,2.0,87.0,74.0
Vitória Setúbal,CD Santa Clara,3-2,https://www.besoccer.com/match/vitoria-setubal/santa-clara/200218369,2002,31,primeira_liga,18,34,0,3,2,13,34,8,10,12,34,37,5.4,7,4,4,22,16,11,36,9,9,12,25,35,1.6,2,3,10,11,25,7.4,0.6000000000000001,66.0,71.0
