Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Gil Vicente,Sporting CP,2-0,https://www.besoccer.com/match/gil-vicente/sporting-lisbon/201212983,2012,23,primeira_liga,16,30,0,2,0,10,23,5,8,9,20,33,1.2000000000000002,3,4,3,11,13,4,41,12,5,5,36,17,6.0,4,3,4,11,11,2.4,0.8,65.0,86.0
Olhanense,Benfica,0-0,https://www.besoccer.com/match/sc-olhanense/benfica/201212991,2012,24,primeira_liga,16,30,1,0,0,7,28,6,10,7,30,32,4.2,3,5,4,15,18,2,55,17,4,2,54,21,5.800000000000001,6,4,1,17,8,2.8,5.6000000000000005,62.0,91.0
Sporting CP,Feirense,1-0,https://www.besoccer.com/match/sporting-lisbon/feirense/201212989,2012,24,primeira_liga,16,30,0,1,0,5,41,12,5,6,36,19,4.200000000000001,8,2,1,25,6,16,17,3,8,12,17,37,0.8,1,1,9,7,24,8.600000000000001,0.0,86.0,57.0
Beira Mar SC,Nacional,0-3,https://www.besoccer.com/match/beira-mar/nacional/201212990,2012,24,primeira_liga,16,30,2,0,3,14,20,5,5,13,18,27,2.6000000000000005,2,2,7,8,13,8,26,7,5,11,28,41,2.6000000000000005,2,2,7,11,23,3.0,4.0,64.0,74.0
Vitória Setúbal,União de Leiria,1-0,https://www.besoccer.com/match/vitoria-setubal/uniao-leiria/201212994,2012,24,primeira_liga,16,30,0,1,0,13,21,5,6,12,20,41,4.0,4,4,3,12,12,15,18,5,3,15,21,43,3.2,1,2,9,9,22,3.6000000000000005,0.6000000000000001,69.0,65.0
Rio Ave,Vitória Guimarães,0-1,https://www.besoccer.com/match/rio-ave/vitoria-guimaraes/201212996,2012,24,primeira_liga,16,30,2,0,1,10,24,7,3,13,24,28,4.2,6,2,3,17,8,6,33,10,3,10,28,30,3.4,4,0,7,15,20,6.4,2.4,68.0,74.0
Paços de Ferreira,Porto,1-1,https://www.besoccer.com/match/pacos-ferreira/fc-porto/201212993,2012,24,primeira_liga,16,30,1,1,1,11,24,7,3,13,27,42,4.8,4,2,6,16,22,1,56,17,5,1,53,16,7.4,7,3,1,20,9,3.2,7.4,71.0,89.0
Marítimo,Gil Vicente,3-2,https://www.besoccer.com/match/maritimo/gil-vicente/201212995,2012,24,primeira_liga,16,30,0,3,2,4,42,12,6,5,33,25,5.200000000000001,8,1,2,16,9,9,26,6,8,9,22,33,3.4,2,4,6,9,20,7.800000000000001,2.8,76.0,66.0
Sporting Braga,Académica,2-1,https://www.besoccer.com/match/sporting-braga/academica/201212992,2012,24,primeira_liga,16,30,0,2,1,3,55,17,4,2,51,19,9.0,10,1,0,29,7,12,23,5,8,10,21,29,1.8,2,4,5,11,19,9.0,2.4000000000000004,84.0,70.0
Académica,Marítimo,0-1,https://www.besoccer.com/match/academica/maritimo/201212998,2012,25,primeira_liga,16,30,2,0,1,13,23,5,8,11,22,31,1.2000000000000002,3,4,5,10,10,4,45,13,6,5,36,27,6.2,4,5,3,17,16,1.2000000000000002,4.2,70.0,76.0
Porto,Olhanense,2-0,https://www.besoccer.com/match/fc-porto/sc-olhanense/201213003,2012,25,primeira_liga,16,30,0,2,0,2,57,17,6,1,54,17,5.800000000000001,10,2,0,33,7,7,29,6,11,7,30,32,3.8,3,5,3,15,14,7.0,5.200000000000001,89.0,62.0
Benfica,Sporting Braga,2-1,https://www.besoccer.com/match/benfica/sporting-braga/201213004,2012,25,primeira_liga,16,30,0,2,1,3,56,17,5,2,54,21,5.4,11,0,1,37,13,1,58,18,4,2,53,20,9.0,7,3,2,22,12,6.6,9.0,91.0,85.0
Feirense,Beira Mar SC,1-3,https://www.besoccer.com/match/feirense/beira-mar/201212997,2012,25,primeira_liga,16,30,2,1,3,16,17,3,8,13,17,38,0.4,2,7,3,10,13,14,20,5,5,14,18,30,1.7999999999999998,3,3,6,10,14,1.6,0.6,57.0,64.0
Nacional,Rio Ave,2-1,https://www.besoccer.com/match/nacional/rio-ave/201213000,2012,25,primeira_liga,16,30,0,2,1,8,29,8,5,11,31,41,4.2,5,3,4,17,18,11,24,7,3,14,24,29,3.0,1,1,10,7,20,3.2,1.7999999999999998,74.0,68.0
Gil Vicente,Vitória Setúbal,0-1,https://www.besoccer.com/match/gil-vicente/vitoria-setubal/201213001,2012,25,primeira_liga,16,30,2,0,1,9,26,6,8,10,24,36,2.6000000000000005,4,4,3,13,13,12,24,6,6,12,21,41,5.6000000000000005,1,2,9,8,29,4.2,2.4000000000000004,66.0,69.0
União de Leiria,Sporting CP,0-1,https://www.besoccer.com/match/uniao-leiria/sporting-lisbon/201212999,2012,25,primeira_liga,16,30,2,0,1,15,18,5,3,16,21,44,2.4000000000000004,4,1,6,12,21,5,44,13,5,6,37,19,5.4,4,3,5,11,13,3.6,0.4,65.0,86.0
Vitória Guimarães,Paços de Ferreira,3-1,https://www.besoccer.com/match/vitoria-guimaraes/pacos-ferreira/201213002,2012,25,primeira_liga,16,30,0,3,1,6,36,11,3,10,29,30,5.0,6,3,3,13,10,10,25,7,4,13,28,43,4.6000000000000005,3,1,7,11,20,7.0,6.6000000000000005,74.0,71.0
União de Leiria,Gil Vicente,0-0,https://www.besoccer.com/match/uniao-leiria/gil-vicente/201213011,2012,26,primeira_liga,16,30,1,0,0,15,18,5,3,17,21,45,1.7999999999999998,4,1,7,12,22,10,26,6,8,11,24,37,1.7999999999999998,2,4,7,11,23,2.8000000000000003,1.8000000000000003,65.0,66.0
Beira Mar SC,Académica,2-1,https://www.besoccer.com/match/beira-mar/academica/201213008,2012,26,primeira_liga,16,30,0,2,1,14,23,6,5,14,21,31,4.2,2,2,8,8,16,13,23,5,8,12,22,32,0.6000000000000001,2,4,6,12,21,2.4000000000000004,1.6,64.0,70.0
Vitória Setúbal,Vitória Guimarães,1-0,https://www.besoccer.com/match/vitoria-setubal/vitoria-guimaraes/201213012,2012,26,primeira_liga,16,30,0,1,0,9,27,7,6,12,22,41,6.6000000000000005,5,4,3,13,12,6,39,12,3,10,32,31,6.6000000000000005,5,0,7,16,20,5.6,4.2,69.0,74.0
Rio Ave,Feirense,2-2,https://www.besoccer.com/match/rio-ave/feirense/201213005,2012,26,primeira_liga,16,30,1,2,2,12,24,7,3,15,25,31,1.8000000000000003,6,2,4,17,9,16,17,3,8,14,18,41,0.2,1,1,10,7,25,4.4,0.0,67.0,56.0
Olhanense,Paços de Ferreira,1-2,https://www.besoccer.com/match/sc-olhanense/pacos-ferreira/201213010,2012,26,primeira_liga,16,30,2,1,2,8,29,6,11,8,30,34,2.4000000000000004,3,6,4,15,18,11,25,7,4,14,29,46,3.2,3,1,8,12,23,2.6,4.800000000000001,62.0,71.0
Marítimo,Nacional,2-4,https://www.besoccer.com/match/maritimo/nacional/201213006,2012,26,primeira_liga,16,30,2,2,4,4,48,14,6,5,37,27,7.200000000000001,9,1,2,19,11,7,32,9,5,11,33,42,5.800000000000001,3,2,7,14,23,8.4,5.6,76.0,74.0
Sporting Braga,Porto,0-1,https://www.besoccer.com/match/sporting-braga/fc-porto/201213009,2012,26,primeira_liga,16,30,2,0,1,3,58,18,4,3,54,22,6.0,11,1,0,31,8,1,60,18,6,1,56,17,6.6,7,4,1,21,10,9.0,6.4,84.0,89.0
Sporting CP,Benfica,1-0,https://www.besoccer.com/match/sporting-lisbon/benfica/201213007,2012,26,primeira_liga,16,30,0,1,0,5,47,14,5,6,38,19,6.6000000000000005,9,2,1,26,6,2,59,18,5,2,56,22,6.8,6,5,1,17,8,9.0,4.6000000000000005,86.0,91.0
Paços de Ferreira,Sporting Braga,1-1,https://www.besoccer.com/match/pacos-ferreira/sporting-braga/201213020,2012,27,primeira_liga,16,30,1,1,1,10,28,8,4,14,31,47,4.800000000000001,4,3,6,17,23,3,58,18,4,4,54,23,3.6,7,3,3,23,14,2.8000000000000003,6.0,71.0,84.0
Benfica,Marítimo,4-1,https://www.besoccer.com/match/benfica/maritimo/201213014,2012,27,primeira_liga,16,30,0,4,1,2,59,18,5,3,56,23,4.800000000000001,12,0,1,39,14,5,48,14,6,6,39,31,5.2,5,5,3,18,16,7.200000000000001,5.6000000000000005,91.0,76.0
Vitória Guimarães,União de Leiria,3-2,https://www.besoccer.com/match/vitoria-guimaraes/uniao-leiria/201213018,2012,27,primeira_liga,16,30,0,3,2,6,39,12,3,11,32,32,4.6,7,3,3,16,11,15,19,5,4,17,21,45,2.2,1,2,10,9,23,7.4,0.2,74.0,65.0
Porto,Beira Mar SC,3-0,https://www.besoccer.com/match/fc-porto/beira-mar/201213013,2012,27,primeira_liga,16,30,0,3,0,1,63,19,6,1,57,17,7.4,11,2,0,35,7,12,26,7,5,14,23,32,6.0,4,3,6,13,15,7.4,3.4,89.0,64.0
Gil Vicente,Rio Ave,0-0,https://www.besoccer.com/match/gil-vicente/rio-ave/201213016,2012,27,primeira_liga,16,30,1,0,0,11,27,6,9,11,24,37,2.2,4,4,4,13,14,13,25,7,4,15,27,33,1.6,1,1,11,8,22,3.0000000000000004,1.2000000000000002,66.0,67.0
Feirense,Vitória Setúbal,1-0,https://www.besoccer.com/match/feirense/vitoria-setubal/201213017,2012,27,primeira_liga,16,30,0,1,0,16,18,3,9,14,20,43,1.0,2,7,4,11,16,8,30,8,6,12,23,41,7.6,2,2,9,9,29,1.0,4.8,56.0,69.0
Nacional,Sporting CP,2-3,https://www.besoccer.com/match/nacional/sporting-lisbon/201213015,2012,27,primeira_liga,16,30,2,2,3,7,35,10,5,11,37,44,7.4,6,3,4,19,19,4,50,15,5,6,39,19,7.800000000000001,5,3,5,12,13,4.800000000000001,3.2,74.0,86.0
Académica,Olhanense,0-1,https://www.besoccer.com/match/academica/sc-olhanense/201213019,2012,27,primeira_liga,16,30,2,0,1,14,23,5,8,13,23,34,0.2,3,4,6,10,11,9,29,6,11,9,31,36,1.2000000000000002,3,5,4,15,16,0.8,3.5999999999999996,70.0,62.0
Sporting Braga,Olhanense,1-2,https://www.besoccer.com/match/sporting-braga/sc-olhanense/201213027,2012,28,primeira_liga,16,30,2,1,2,3,59,18,5,4,55,24,2.8000000000000003,11,1,1,31,9,8,32,7,11,9,32,36,3.6,4,5,4,16,16,6.0,5.0,84.0,63.0
Gil Vicente,Vitória Guimarães,3-1,https://www.besoccer.com/match/gil-vicente/vitoria-guimaraes/201213028,2012,28,primeira_liga,16,30,0,3,1,11,28,6,10,11,24,37,2.4000000000000004,4,5,4,13,14,6,42,13,3,11,35,34,6.2,5,0,8,16,21,2.8,3.0000000000000004,66.0,74.0
Marítimo,Porto,0-2,https://www.besoccer.com/match/maritimo/fc-porto/201213025,2012,28,primeira_liga,16,30,2,0,2,5,48,14,6,7,40,35,3.2,9,1,3,21,15,1,66,20,6,1,60,17,8.2,8,4,1,22,10,6.0,7.4,76.0,89.0
União de Leiria,Feirense,0-4,https://www.besoccer.com/match/uniao-leiria/feirense/201213021,2012,28,primeira_liga,16,30,2,0,4,16,19,5,4,18,23,48,1.4000000000000001,4,2,7,12,22,15,21,4,9,14,21,43,3.8,1,2,10,9,27,3.0,1.0,65.0,57.0
Vitória Setúbal,Nacional,0-3,https://www.besoccer.com/match/vitoria-setubal/nacional/201213022,2012,28,primeira_liga,16,30,2,0,3,9,30,8,6,13,23,42,5.6000000000000005,6,4,3,14,12,7,35,10,5,12,39,47,5.4,4,2,7,18,25,7.200000000000001,7.200000000000001,69.0,74.0
Beira Mar SC,Paços de Ferreira,2-0,https://www.besoccer.com/match/beira-mar/pacos-ferreira/201213026,2012,28,primeira_liga,16,30,0,2,0,12,26,7,5,15,23,35,4.2,3,2,8,10,17,10,29,8,5,14,32,48,4.4,4,1,8,14,24,4.8,6.0,64.0,71.0
Rio Ave,Benfica,2-2,https://www.besoccer.com/match/rio-ave/benfica/201213023,2012,28,primeira_liga,16,30,1,2,2,13,26,7,5,15,27,33,1.8,6,3,4,19,11,2,62,19,5,3,60,24,5.8,6,5,2,17,9,4.0,3.0,67.0,91.0
Sporting CP,Académica,2-1,https://www.besoccer.com/match/sporting-lisbon/academica/201213024,2012,28,primeira_liga,16,30,0,2,1,4,53,16,5,6,42,21,8.4,10,2,1,27,6,14,23,5,8,14,23,35,0.0,2,4,7,13,23,9.0,1.0,86.0,69.0
Sporting Braga,Beira Mar SC,1-0,https://www.besoccer.com/match/sporting-braga/beira-mar/201213029,2012,29,primeira_liga,16,30,0,1,0,3,59,18,5,5,56,26,1.4000000000000001,11,1,2,32,11,12,29,8,5,15,25,35,6.0,4,3,7,13,18,3.6,2.6000000000000005,84.0,65.0
Olhanense,Marítimo,0-0,https://www.besoccer.com/match/sc-olhanense/maritimo/201213030,2012,29,primeira_liga,16,30,1,0,0,8,35,8,11,9,34,37,5.6000000000000005,3,6,5,16,20,5,48,14,6,8,40,37,1.8000000000000003,5,5,4,19,20,1.8,3.6000000000000005,63.0,76.0
Porto,Sporting CP,2-0,https://www.besoccer.com/match/fc-porto/sporting-lisbon/201213031,2012,29,primeira_liga,16,30,0,2,0,1,69,21,6,1,62,17,8.600000000000001,12,2,0,38,7,4,56,17,5,6,44,22,9.0,6,3,5,15,15,7.800000000000001,5.4,89.0,86.0
Paços de Ferreira,Rio Ave,2-2,https://www.besoccer.com/match/pacos-ferreira/rio-ave/201213032,2012,29,primeira_liga,16,30,1,2,2,11,29,8,5,15,32,50,2.8,4,4,6,18,24,13,27,7,6,15,29,35,2.4,1,2,11,8,22,2.4000000000000004,1.6,71.0,67.0
Académica,Vitória Setúbal,1-0,https://www.besoccer.com/match/academica/vitoria-setubal/201213033,2012,29,primeira_liga,16,30,0,1,0,15,23,5,8,15,24,37,0.0,3,4,7,10,12,10,30,8,6,14,23,45,3.6,2,2,10,9,30,0.4,3.6000000000000005,69.0,69.0
Benfica,União de Leiria,1-0,https://www.besoccer.com/match/benfica/uniao-leiria/201213034,2012,29,primeira_liga,16,30,0,1,0,2,63,19,6,3,62,26,4.800000000000001,13,0,1,43,15,16,19,5,4,19,23,52,0.6,1,2,11,11,26,7.800000000000001,0.0,91.0,65.0
Nacional,Gil Vicente,3-1,https://www.besoccer.com/match/nacional/gil-vicente/201213035,2012,29,primeira_liga,16,30,0,3,1,7,38,11,5,12,42,47,6.6,6,3,5,21,22,9,31,7,10,11,27,38,4.4,2,5,7,11,23,3.0000000000000004,2.0,75.0,66.0
Feirense,Vitória Guimarães,1-3,https://www.besoccer.com/match/feirense/vitoria-guimaraes/201213036,2012,29,primeira_liga,16,30,2,1,3,14,24,5,9,14,25,43,6.0,3,7,4,12,16,6,42,13,3,12,36,37,4.200000000000001,5,0,9,17,24,3.6,1.7999999999999998,57.0,74.0
Gil Vicente,Feirense,3-1,https://www.besoccer.com/match/gil-vicente/feirense/201213037,2012,30,primeira_liga,16,30,0,3,1,9,31,7,10,12,28,41,3.4000000000000004,5,5,4,16,15,15,24,5,9,15,26,46,4.6,2,2,10,13,27,5.0,3.8,66.0,57.0
União de Leiria,Nacional,2-3,https://www.besoccer.com/match/uniao-leiria/nacional/201213038,2012,30,primeira_liga,16,30,2,2,3,16,19,5,4,20,23,53,0.4,4,2,8,12,26,7,41,12,5,12,45,48,7.200000000000001,5,2,7,21,25,2.0,8.2,64.0,75.0
Vitória Setúbal,Benfica,1-3,https://www.besoccer.com/match/vitoria-setubal/benfica/201213039,2012,30,primeira_liga,16,30,2,1,3,10,30,8,6,15,23,46,1.8000000000000003,6,4,4,14,15,2,66,20,6,3,63,26,6.2,6,6,2,19,11,5.2,3.0,69.0,91.0
Vitória Guimarães,Académica,1-2,https://www.besoccer.com/match/vitoria-guimaraes/academica/201213040,2012,30,primeira_liga,16,30,2,1,2,6,45,14,3,12,39,38,5.4,8,3,3,19,13,14,26,6,8,15,25,37,3.0,2,4,8,14,25,7.800000000000001,0.6000000000000001,74.0,69.0
Rio Ave,Porto,2-5,https://www.besoccer.com/match/rio-ave/fc-porto/201213041,2012,30,primeira_liga,16,30,2,2,5,13,28,7,7,15,31,37,2.8,6,4,4,21,13,1,72,22,6,1,64,17,9.0,9,4,1,24,10,3.6000000000000005,7.800000000000001,68.0,89.0
Marítimo,Paços de Ferreira,1-1,https://www.besoccer.com/match/maritimo/pacos-ferreira/201213042,2012,30,primeira_liga,16,30,1,1,1,5,49,14,7,8,40,37,1.6,9,1,4,21,17,11,30,8,6,15,34,52,2.8000000000000003,4,1,9,14,26,3.6,4.200000000000001,76.0,71.0
Beira Mar SC,Olhanense,1-2,https://www.besoccer.com/match/beira-mar/sc-olhanense/201213043,2012,30,primeira_liga,16,30,2,1,2,12,29,8,5,16,25,36,4.200000000000001,4,2,8,12,17,8,36,8,12,9,34,37,5.2,5,5,4,18,17,6.6000000000000005,6.4,64.0,63.0
Sporting CP,Sporting Braga,3-2,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/201213044,2012,30,primeira_liga,16,30,0,3,2,4,56,17,5,7,44,24,6.0,11,2,1,29,7,3,62,19,5,5,57,26,3.6,7,4,3,24,15,9.0,4.6,86.0,84.0
