Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Vitória Guimarães,Marítimo,1-0,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/200811706,2008,24,primeira_liga,16,30,0,1,0,3,41,12,5,6,26,23,7.200000000000001,8,2,1,14,7,8,31,9,4,10,27,24,2.8000000000000003,4,1,6,13,13,7.800000000000001,3.0000000000000004,71.0,74.0
Estrela Amadora,Académica,3-1,https://www.besoccer.com/match/estrela-amadora/academica/200811707,2008,24,primeira_liga,16,30,0,3,1,11,25,5,10,8,26,28,4.200000000000001,5,4,3,18,12,13,23,4,11,8,22,32,2.2,1,4,6,8,18,6.6000000000000005,2.0,66.0,66.0
Nacional,União de Leiria,2-0,https://www.besoccer.com/match/nacional/uniao-leiria/200811708,2008,24,primeira_liga,16,30,0,2,0,10,29,7,8,8,16,19,2.4000000000000004,5,3,3,7,6,16,9,1,6,16,18,42,0.8,0,3,9,11,26,5.2,1.0,71.0,70.0
Sporting Braga,Leixões,0-0,https://www.besoccer.com/match/sporting-braga/leixoes/200811709,2008,24,primeira_liga,16,30,1,0,0,7,33,8,9,6,27,25,6.4,5,4,2,15,8,14,21,3,12,8,23,29,0.8,0,5,6,6,15,4.4,0.4,78.0,60.0
Belenenses,Porto,1-2,https://www.besoccer.com/match/belenenses/fc-porto/200811710,2008,24,primeira_liga,16,30,2,1,2,6,33,8,9,6,24,24,3.4,5,4,3,12,12,1,57,18,3,2,41,8,7.800000000000001,7,2,2,16,7,3.2,5.6,73.0,90.0
Naval,Sporting CP,1-4,https://www.besoccer.com/match/naval/sporting-lisbon/200811711,2008,24,primeira_liga,16,30,2,1,4,12,23,6,5,12,17,35,3.0000000000000004,3,5,3,10,13,5,37,10,7,6,32,21,4.2,2,4,6,6,13,4.2,0.4,64.0,87.0
Benfica,Paços de Ferreira,4-1,https://www.besoccer.com/match/benfica/pacos-ferreira/200811712,2008,24,primeira_liga,16,30,0,4,1,2,41,10,11,2,36,15,3.4000000000000004,4,6,1,17,6,15,19,5,4,14,22,36,3.2,0,1,10,7,21,3.4000000000000004,0.0,86.0,68.0
Vitória Setúbal,Boavista,3-1,https://www.besoccer.com/match/vitoria-setubal/boavista/200811713,2008,24,primeira_liga,16,30,0,3,1,4,37,9,10,4,31,22,6.0,6,3,2,17,9,9,31,7,10,6,29,34,6.6000000000000005,1,6,4,8,18,5.6000000000000005,4.6,73.0,76.0
Paços de Ferreira,Vitória Guimarães,2-2,https://www.besoccer.com/match/pacos-ferreira/vitoria-guimaraes/200811714,2008,25,primeira_liga,16,30,1,2,2,15,19,5,4,15,23,40,2.4000000000000004,5,3,4,15,15,3,44,13,5,6,27,23,8.2,4,3,5,12,16,5.4,5.0,68.0,72.0
Académica,Vitória Setúbal,0-0,https://www.besoccer.com/match/academica/vitoria-setubal/200811715,2008,25,primeira_liga,16,30,1,0,0,13,23,4,11,9,23,35,1.4000000000000001,3,7,2,14,14,4,40,10,10,4,34,23,6.6,3,7,2,14,13,4.2,4.800000000000001,66.0,74.0
Porto,Estrela Amadora,6-0,https://www.besoccer.com/match/fc-porto/estrela-amadora/200811716,2008,25,primeira_liga,16,30,0,6,0,1,60,19,3,2,43,9,8.2,11,1,0,25,1,11,28,6,10,8,29,29,5.8,0,6,5,8,16,9.0,1.2000000000000002,90.0,66.0
Marítimo,Nacional,1-0,https://www.besoccer.com/match/maritimo/nacional/200811717,2008,25,primeira_liga,16,30,0,1,0,9,31,9,4,11,27,25,1.8,5,3,4,14,11,8,32,8,8,8,18,19,4.0,2,5,5,9,13,3.6000000000000005,2.8,73.0,72.0
União de Leiria,Naval,0-2,https://www.besoccer.com/match/uniao-leiria/naval/200811718,2008,25,primeira_liga,16,30,2,0,2,16,9,1,6,17,18,44,0.6,1,3,7,7,16,12,23,6,5,13,18,39,2.1999999999999997,3,0,9,7,22,1.2000000000000002,1.7999999999999998,70.0,64.0
Sporting CP,Sporting Braga,2-0,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/200811719,2008,25,primeira_liga,16,30,0,2,0,5,40,11,7,6,36,22,5.800000000000001,8,3,0,26,8,6,34,8,10,6,27,25,5.800000000000001,3,5,4,12,17,7.4,4.6,87.0,78.0
Boavista,Benfica,0-0,https://www.besoccer.com/match/boavista/benfica/200811720,2008,25,primeira_liga,16,30,1,0,0,10,31,7,10,7,30,37,4.800000000000001,6,4,2,21,16,2,44,11,11,2,40,16,5.0,6,5,1,19,9,7.4,5.0,76.0,86.0
Leixões,Belenenses,1-2,https://www.besoccer.com/match/leixoes/belenenses/200811721,2008,25,primeira_liga,16,30,2,1,2,14,22,3,13,8,23,29,1.4,3,7,2,17,14,7,33,8,9,7,25,26,2.0,3,5,3,12,12,2.8,5.6,60.0,73.0
Benfica,Académica,0-3,https://www.besoccer.com/match/benfica/academica/200811722,2008,26,primeira_liga,16,30,2,0,3,2,45,11,12,2,40,16,4.6000000000000005,5,6,1,21,7,13,24,4,12,9,23,35,1.8,1,4,7,9,21,5.0,1.0,86.0,66.0
Estrela Amadora,Belenenses,0-2,https://www.besoccer.com/match/estrela-amadora/belenenses/200811723,2008,26,primeira_liga,16,30,2,0,2,11,28,6,10,9,29,35,3.8000000000000007,6,4,3,21,13,6,36,9,9,7,27,27,4.2,4,5,3,14,13,7.6,7.0,66.0,73.0
Vitória Guimarães,Boavista,1-0,https://www.besoccer.com/match/vitoria-guimaraes/boavista/200811724,2008,26,primeira_liga,16,30,0,1,0,3,45,13,6,6,29,25,6.6000000000000005,9,2,1,15,7,10,32,7,11,7,30,37,4.2,1,6,5,9,21,8.4,3.4000000000000004,72.0,76.0
Vitória Setúbal,Porto,1-2,https://www.besoccer.com/match/vitoria-setubal/fc-porto/200811725,2008,26,primeira_liga,16,30,2,1,2,5,41,10,11,4,34,23,5.200000000000001,7,3,2,20,10,1,63,20,3,2,49,9,8.600000000000001,8,2,2,18,8,7.2,7.200000000000001,74.0,90.0
Nacional,Paços de Ferreira,1-2,https://www.besoccer.com/match/nacional/pacos-ferreira/200811726,2008,26,primeira_liga,16,30,2,1,2,9,32,8,8,9,18,20,2.6000000000000005,6,3,3,9,6,15,20,5,5,15,25,42,2.8,0,1,11,8,25,6.2,0.0,72.0,68.0
Naval,Marítimo,0-3,https://www.besoccer.com/match/naval/maritimo/200811727,2008,26,primeira_liga,16,30,2,0,3,12,26,7,5,13,20,39,4.4,3,5,4,11,17,8,34,10,4,11,28,25,3.8,4,1,7,13,14,3.2,1.7999999999999998,64.0,74.0
Sporting CP,Leixões,2-0,https://www.besoccer.com/match/sporting-lisbon/leixoes/200811728,2008,26,primeira_liga,16,30,0,2,0,4,43,12,7,6,38,22,7.4,9,3,0,28,8,14,22,3,13,9,24,31,1.0,0,6,6,6,15,7.800000000000001,1.2,87.0,60.0
Sporting Braga,União de Leiria,0-1,https://www.besoccer.com/match/sporting-braga/uniao-leiria/200811729,2008,26,primeira_liga,16,30,2,0,1,7,34,8,10,7,27,27,4.0,5,5,2,15,8,16,9,1,6,18,18,46,0.4,0,3,10,11,28,4.2,0.8,78.0,70.0
Académica,Vitória Guimarães,0-0,https://www.besoccer.com/match/academica/vitoria-guimaraes/200811730,2008,27,primeira_liga,16,30,1,0,0,12,27,5,12,9,26,35,4.2,3,8,2,14,14,2,48,14,6,6,30,25,7.4,4,4,5,14,18,3.8,4.6000000000000005,67.0,72.0
Marítimo,Sporting Braga,4-1,https://www.besoccer.com/match/maritimo/sporting-braga/200811731,2008,27,primeira_liga,16,30,0,4,1,7,37,11,4,11,31,25,5.800000000000001,6,3,4,15,11,8,34,8,10,8,27,28,2.4000000000000004,3,5,5,12,19,5.0,3.4000000000000004,74.0,77.0
Boavista,Nacional,1-0,https://www.besoccer.com/match/boavista/nacional/200811732,2008,27,primeira_liga,16,30,0,1,0,10,32,7,11,8,30,38,2.6000000000000005,6,5,2,21,16,9,32,8,8,10,19,22,1.7999999999999998,2,5,6,9,14,5.800000000000001,1.6,76.0,71.0
Leixões,Estrela Amadora,0-0,https://www.besoccer.com/match/leixoes/estrela-amadora/200811733,2008,27,primeira_liga,16,30,1,0,0,15,22,3,13,10,24,33,0.6,3,7,3,18,16,11,28,6,10,10,29,37,2.4,0,6,6,8,22,1.6,0.8,60.0,66.0
Paços de Ferreira,Naval,2-2,https://www.besoccer.com/match/pacos-ferreira/naval/200811734,2008,27,primeira_liga,16,30,1,2,2,14,23,6,5,15,27,43,5.0,5,4,4,17,17,13,26,7,5,14,20,42,3.0000000000000004,4,0,9,9,22,4.4,4.2,68.0,64.0
União de Leiria,Sporting CP,4-1,https://www.besoccer.com/match/uniao-leiria/sporting-lisbon/200811735,2008,27,primeira_liga,16,30,0,4,1,16,12,2,6,18,19,46,3.2,1,3,8,7,18,3,46,13,7,6,40,22,8.4,3,4,6,10,14,0.6000000000000001,3.2,70.0,87.0
Porto,Benfica,2-0,https://www.besoccer.com/match/fc-porto/benfica/200811736,2008,27,primeira_liga,16,30,0,2,0,1,66,21,3,2,51,10,9.0,12,1,0,31,1,4,45,11,12,3,40,19,3.2,6,6,1,19,9,9.0,4.2,90.0,86.0
Belenenses,Vitória Setúbal,5-0,https://www.besoccer.com/match/belenenses/vitoria-setubal/200811737,2008,27,primeira_liga,16,30,0,5,0,6,39,10,9,7,29,27,5.800000000000001,5,4,4,13,14,5,41,10,11,5,35,25,3.2,3,8,2,14,13,1.8000000000000003,4.2,73.0,73.0
Sporting Braga,Paços de Ferreira,2-1,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/200811738,2008,28,primeira_liga,16,30,0,2,1,9,34,8,10,9,28,32,1.0,5,5,3,15,9,14,24,6,6,15,29,45,4.6000000000000005,1,1,11,10,26,3.0,3.0,77.0,68.0
Benfica,Belenenses,2-0,https://www.besoccer.com/match/benfica/belenenses/200811739,2008,28,primeira_liga,16,30,0,2,0,4,45,11,12,4,40,21,2.0,5,6,2,21,10,5,42,11,9,7,34,27,7.4,5,5,3,16,13,3.6000000000000005,7.800000000000001,86.0,74.0
Nacional,Académica,0-3,https://www.besoccer.com/match/nacional/academica/200811740,2008,28,primeira_liga,16,30,2,0,3,10,32,8,8,11,19,23,1.2000000000000002,6,3,4,10,8,12,28,5,13,9,26,35,4.2,2,4,7,12,21,4.200000000000001,3.6,71.0,67.0
Naval,Boavista,1-0,https://www.besoccer.com/match/naval/boavista/200811741,2008,28,primeira_liga,16,30,0,1,0,13,27,7,6,14,22,44,2.8,3,5,5,11,20,8,35,8,11,8,31,38,4.2,1,6,6,9,22,2.1999999999999997,2.4,64.0,76.0
União de Leiria,Leixões,1-3,https://www.besoccer.com/match/uniao-leiria/leixoes/200811742,2008,28,primeira_liga,16,30,2,1,3,16,15,3,6,18,23,47,5.4,2,3,8,11,19,15,23,3,14,10,24,33,1.4,0,6,7,6,17,3.0,0.8,71.0,60.0
Vitória Guimarães,Porto,0-5,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/200811743,2008,28,primeira_liga,16,30,2,0,5,2,49,14,7,6,30,25,5.800000000000001,10,2,1,16,7,1,69,22,3,2,53,10,9.0,9,2,2,20,9,9.0,8.2,72.0,90.0
Sporting CP,Marítimo,2-1,https://www.besoccer.com/match/sporting-lisbon/maritimo/200811744,2008,28,primeira_liga,16,30,0,2,1,3,46,13,7,7,41,26,6.0,10,3,0,30,8,7,40,12,4,11,35,26,7.4,5,1,7,16,14,8.2,4.2,86.0,74.0
Vitória Setúbal,Estrela Amadora,0-0,https://www.besoccer.com/match/vitoria-setubal/estrela-amadora/200811745,2008,28,primeira_liga,16,30,1,0,0,6,41,10,11,6,35,30,1.8000000000000003,7,3,3,21,12,11,29,6,11,10,29,37,2.2,0,7,6,8,22,5.4,1.4,73.0,66.0
Porto,Nacional,0-3,https://www.besoccer.com/match/fc-porto/nacional/200811746,2008,29,primeira_liga,16,30,2,0,3,1,72,23,3,2,58,10,9.0,13,1,0,33,1,10,32,8,8,12,19,26,0.6000000000000001,2,5,7,9,15,9.0,0.6000000000000001,91.0,71.0
Académica,Naval,1-1,https://www.besoccer.com/match/academica/naval/200811747,2008,29,primeira_liga,16,30,1,1,1,11,31,6,13,9,29,35,6.0,3,9,2,14,14,13,30,8,6,14,23,44,5.0,4,1,9,11,24,3.4000000000000004,4.0,67.0,64.0
Belenenses,Vitória Guimarães,1-1,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/200811748,2008,29,primeira_liga,16,30,1,1,1,5,42,11,9,8,34,29,5.4,6,4,4,18,14,2,49,14,7,7,30,30,3.5999999999999996,4,5,5,14,18,3.6,4.0,74.0,72.0
Boavista,Sporting Braga,0-0,https://www.besoccer.com/match/boavista/sporting-braga/200811749,2008,29,primeira_liga,16,30,1,0,0,9,35,8,11,9,31,39,2.8000000000000003,7,5,2,22,16,8,37,9,10,9,30,33,3.2,3,5,6,13,23,6.6,2.4,75.0,77.0
Marítimo,União de Leiria,2-0,https://www.besoccer.com/match/maritimo/uniao-leiria/200811751,2008,29,primeira_liga,16,30,0,2,0,7,40,12,4,12,36,28,5.4,7,3,4,19,12,16,15,3,6,19,24,50,4.2,1,3,10,12,28,6.4,3.6,74.0,70.0
Paços de Ferreira,Sporting CP,0-1,https://www.besoccer.com/match/pacos-ferreira/sporting-lisbon/200811752,2008,29,primeira_liga,16,30,2,0,1,15,24,6,6,16,30,47,3.0,5,5,4,19,19,3,49,14,7,7,43,27,6.6,3,4,7,11,18,3.8,2.4000000000000004,68.0,86.0
Vitória Setúbal,Leixões,2-0,https://www.besoccer.com/match/vitoria-setubal/leixoes/200811753,2008,29,primeira_liga,16,30,0,2,0,6,42,10,12,6,35,30,2.0,7,4,3,21,12,14,26,4,14,10,27,34,4.0,1,6,7,9,18,4.6,3.6,73.0,61.0
Estrela Amadora,Benfica,0-0,https://www.besoccer.com/match/estrela-amadora/benfica/200811750,2008,29,primeira_liga,16,30,1,0,0,12,30,6,12,10,29,37,2.4000000000000004,6,4,4,21,15,4,48,12,12,4,42,21,4.0,6,6,2,19,11,5.6000000000000005,2.4000000000000004,66.0,86.0
Nacional,Belenenses,1-2,https://www.besoccer.com/match/nacional/belenenses/200811754,2008,30,primeira_liga,16,30,2,1,2,10,35,9,8,12,22,26,3.0,6,3,5,10,11,6,43,11,10,8,35,30,4.6,5,5,4,16,15,2.4,5.2,71.0,74.0
Sporting Braga,Académica,2-1,https://www.besoccer.com/match/sporting-braga/academica/200811755,2008,30,primeira_liga,16,30,0,2,1,8,38,9,11,9,30,33,3.4000000000000004,6,5,3,17,10,11,32,6,14,9,30,36,5.4,3,4,7,15,21,5.0,5.6000000000000005,77.0,67.0
Naval,Porto,0-2,https://www.besoccer.com/match/naval/fc-porto/200811756,2008,30,primeira_liga,16,30,2,0,2,13,31,8,7,14,24,45,4.6000000000000005,4,5,5,12,20,1,72,23,3,3,58,13,6.0,10,2,2,25,9,4.4,8.600000000000001,64.0,90.0
Leixões,Marítimo,0-1,https://www.besoccer.com/match/leixoes/maritimo/200811757,2008,30,primeira_liga,16,30,2,0,1,14,26,4,14,11,27,36,3.0000000000000004,3,8,3,18,16,7,43,13,4,12,38,28,6.6,5,1,8,17,16,1.6,3.0000000000000004,61.0,74.0
União de Leiria,Paços de Ferreira,1-1,https://www.besoccer.com/match/uniao-leiria/pacos-ferreira/200811758,2008,30,primeira_liga,16,30,1,1,1,16,15,3,6,20,24,52,3.0,2,3,9,12,22,15,24,6,6,17,30,48,2.0,1,1,12,11,28,2.4000000000000004,2.4000000000000004,70.0,68.0
Benfica,Vitória Setúbal,3-0,https://www.besoccer.com/match/benfica/vitoria-setubal/200811759,2008,30,primeira_liga,16,30,0,3,0,4,49,12,13,4,42,21,3.6000000000000005,6,6,2,23,10,5,45,11,12,6,37,30,4.0,3,8,3,14,18,5.4,2.6000000000000005,86.0,73.0
Sporting CP,Boavista,2-1,https://www.besoccer.com/match/sporting-lisbon/boavista/200811760,2008,30,primeira_liga,16,30,0,2,1,2,52,15,7,7,44,27,7.200000000000001,11,3,0,32,9,9,36,8,12,9,31,39,3.0,1,6,7,9,23,8.600000000000001,1.4000000000000001,87.0,75.0
Vitória Guimarães,Estrela Amadora,4-0,https://www.besoccer.com/match/vitoria-guimaraes/estrela-amadora/200811761,2008,30,primeira_liga,16,30,0,4,0,3,50,14,8,7,31,31,3.0,10,2,2,16,12,12,31,6,13,10,29,37,2.4,0,8,6,8,22,6.0,2.0,72.0,66.0
