Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Boavista,Vitória Guimarães,1-2,https://www.besoccer.com/match/boavista/vitoria-guimaraes/201624085,2016,11,primeira_liga,18,34,2,1,2,14,9,2,3,5,5,11,0.8,1,1,2,1,2,13,10,2,4,4,7,14,3.0000000000000004,1,2,2,4,10,2.0,4.0,58.0,74.0
Tondela,Porto,0-1,https://www.besoccer.com/match/tondela/fc-porto/201624092,2016,11,primeira_liga,18,34,2,0,1,18,5,1,2,7,5,14,1.0,1,1,3,3,8,2,24,7,3,0,22,4,7.4,2,2,0,10,4,2.0,6.0,57.0,90.0
Académica,Arouca,1-1,https://www.besoccer.com/match/academica/arouca/201624084,2016,11,primeira_liga,18,34,1,1,1,17,6,1,3,6,5,16,3.6000000000000005,1,1,3,3,10,11,12,2,6,2,8,8,2.0,1,4,0,3,1,3.4000000000000004,3.4000000000000004,69.0,64.0
Rio Ave,Moreirense,0-1,https://www.besoccer.com/match/rio-ave/moreirense-fc/201624091,2016,11,primeira_liga,18,34,2,0,1,5,18,5,3,2,17,12,4.800000000000001,4,0,1,5,2,16,7,1,4,5,8,15,4.4,0,2,3,4,9,7.800000000000001,1.8,74.0,67.0
Paços de Ferreira,Estoril,2-0,https://www.besoccer.com/match/pacos-ferreira/estoril/201624089,2016,11,primeira_liga,18,34,0,2,0,9,14,4,2,4,9,12,3.0,2,1,2,5,6,6,14,4,2,4,9,12,2.2,1,0,4,1,8,3.4000000000000004,1.7999999999999998,72.0,72.0
Sporting CP,Belenenses,1-0,https://www.besoccer.com/match/sporting-lisbon/belenenses/201624087,2016,11,primeira_liga,18,34,0,1,0,1,26,8,2,0,19,5,8.600000000000001,3,1,0,8,2,10,13,3,4,3,12,22,5.0,0,2,3,3,17,7.6,0.8,87.0,72.0
Sporting Braga,Benfica,0-2,https://www.besoccer.com/match/sporting-braga/benfica/201624088,2016,11,primeira_liga,18,34,2,0,2,3,20,6,2,2,17,4,7.0,4,1,0,15,2,4,19,6,1,3,22,7,6.4,1,1,2,4,2,7.4,3.8,84.0,89.0
Benfica,Académica,3-0,https://www.besoccer.com/match/benfica/academica/201624098,2016,12,primeira_liga,18,34,0,3,0,3,22,7,1,3,24,7,7.4,5,0,1,18,5,17,7,1,4,6,6,17,3.4000000000000004,0,2,3,2,6,6.6,1.8,89.0,69.0
Belenenses,Vitória Setúbal,0-3,https://www.besoccer.com/match/belenenses/vitoria-setubal/201624094,2016,12,primeira_liga,18,34,2,0,3,12,13,3,4,4,12,23,3.6000000000000005,3,2,0,9,5,7,15,3,6,2,18,16,3.4000000000000004,2,1,2,9,8,7.800000000000001,3.6000000000000005,72.0,70.0
Porto,Paços de Ferreira,2-1,https://www.besoccer.com/match/fc-porto/pacos-ferreira/201624100,2016,12,primeira_liga,18,34,0,2,1,2,27,8,3,0,23,4,8.2,5,1,0,12,0,6,17,5,2,4,11,12,4.800000000000001,2,1,2,4,6,7.4,3.8000000000000007,90.0,73.0
Marítimo,Sporting CP,0-1,https://www.besoccer.com/match/maritimo/sporting-lisbon/201624097,2016,12,primeira_liga,18,34,2,0,1,10,14,4,2,5,15,19,4.2,3,1,1,10,7,1,29,9,2,0,20,5,9.0,5,1,0,11,3,6.2,7.800000000000001,75.0,87.0
Arouca,Boavista,3-2,https://www.besoccer.com/match/arouca/boavista/201624093,2016,12,primeira_liga,18,34,0,3,2,13,13,2,7,2,9,9,2.2,1,2,2,5,7,15,9,2,3,6,6,13,0.4,1,2,3,4,9,2.0,2.0,64.0,58.0
Estoril,Nacional,1-1,https://www.besoccer.com/match/estoril/nacional/201624095,2016,12,primeira_liga,18,34,1,1,1,9,14,4,2,5,9,14,1.2000000000000002,3,2,0,8,4,8,14,4,2,5,10,10,5.800000000000001,1,0,5,3,8,5.4,3.0,72.0,76.0
União Madeira,Tondela,2-0,https://www.besoccer.com/match/uniao-madeira/tondela/201624101,2016,12,primeira_liga,18,34,0,2,0,16,8,1,5,5,5,12,1.2,1,3,2,2,6,18,5,1,2,8,5,15,0.6000000000000001,0,1,4,2,6,1.2000000000000002,0.8,63.0,57.0
Moreirense,Sporting Braga,0-0,https://www.besoccer.com/match/moreirense-fc/sporting-braga/201624099,2016,12,primeira_liga,18,34,1,0,0,14,10,2,4,5,9,15,6.2,1,2,2,4,6,4,20,6,2,3,17,6,4.800000000000001,2,1,2,2,2,4.0,5.6,67.0,84.0
Vitória Guimarães,Rio Ave,3-1,https://www.besoccer.com/match/vitoria-guimaraes/rio-ave/201624096,2016,12,primeira_liga,18,34,0,3,1,11,13,3,4,4,9,15,5.199999999999999,1,2,2,3,4,5,18,5,3,3,17,13,2.8,1,3,1,12,10,2.2,3.2,74.0,74.0
Boavista,Estoril,1-1,https://www.besoccer.com/match/boavista/estoril/201624103,2016,13,primeira_liga,18,34,1,1,1,16,9,2,3,7,8,16,0.2,1,1,3,2,4,11,15,4,3,5,10,15,1.8,1,0,5,1,10,1.2000000000000002,1.2000000000000002,58.0,72.0
Rio Ave,Arouca,3-1,https://www.besoccer.com/match/rio-ave/arouca/201624107,2016,13,primeira_liga,18,34,0,3,1,5,18,5,3,4,18,16,1.4000000000000001,4,0,2,5,3,8,16,3,7,2,12,11,4.4,1,5,0,4,2,5.4,3.0,73.0,65.0
Paços de Ferreira,União Madeira,6-0,https://www.besoccer.com/match/pacos-ferreira/uniao-madeira/201624104,2016,13,primeira_liga,18,34,0,6,0,7,17,5,2,5,12,14,3.0000000000000004,3,1,2,7,6,15,11,2,5,5,7,12,3.8,0,2,3,3,6,5.0,1.4,73.0,64.0
Vitória Guimarães,Marítimo,3-4,https://www.besoccer.com/match/vitoria-guimaraes/maritimo/201624105,2016,13,primeira_liga,18,34,2,3,4,9,16,4,4,4,12,16,6.800000000000001,2,2,2,6,5,12,14,4,2,6,15,20,3.0,1,1,4,5,12,4.2,2.6000000000000005,75.0,75.0
Vitória Setúbal,Benfica,2-4,https://www.besoccer.com/match/vitoria-setubal/benfica/201624108,2016,13,primeira_liga,18,34,2,2,4,6,18,4,6,2,21,16,4.8,1,5,0,9,8,3,25,8,1,3,27,7,8.4,2,1,2,6,2,4.2,6.0,71.0,89.0
Sporting CP,Moreirense,3-1,https://www.besoccer.com/match/sporting-lisbon/moreirense-fc/201624110,2016,13,primeira_liga,18,34,0,3,1,1,32,10,2,0,21,5,9.0,4,1,0,9,2,14,11,2,5,5,9,15,5.6,1,2,3,5,9,8.600000000000001,4.4,88.0,67.0
Tondela,Sporting Braga,0-1,https://www.besoccer.com/match/tondela/sporting-braga/201624109,2016,13,primeira_liga,18,34,2,0,1,18,5,1,2,9,5,17,0.2,1,1,4,3,9,4,21,6,3,3,17,6,4.2,2,2,2,2,2,1.2000000000000002,5.200000000000001,57.0,84.0
Nacional,Porto,1-2,https://www.besoccer.com/match/nacional/fc-porto/201624106,2016,13,primeira_liga,18,34,2,1,2,10,15,4,3,5,11,11,5.4,3,2,0,7,2,2,30,9,3,0,25,5,8.600000000000001,3,2,0,11,4,6.2,7.4,76.0,90.0
Académica,Belenenses,4-3,https://www.besoccer.com/match/academica/belenenses/201624102,2016,13,primeira_liga,18,34,0,4,3,17,7,1,4,7,6,20,2.0,1,2,3,4,11,13,13,3,4,5,12,26,2.4,0,2,4,3,18,3.5999999999999996,0.4,68.0,72.0
Arouca,Marítimo,4-1,https://www.besoccer.com/match/arouca/maritimo/201624111,2016,14,primeira_liga,18,34,0,4,1,9,16,3,7,3,13,14,3.2,2,2,2,8,9,8,17,5,2,6,19,23,4.800000000000001,2,1,4,9,15,4.0,4.8,65.0,75.0
Estoril,Vitória Guimarães,0-1,https://www.besoccer.com/match/estoril/vitoria-guimaraes/201624115,2016,14,primeira_liga,18,34,2,0,1,11,16,4,4,5,11,16,2.2,3,3,0,9,5,10,16,4,4,5,15,20,4.800000000000001,2,2,2,6,11,4.2,6.0,72.0,74.0
Benfica,Rio Ave,3-1,https://www.besoccer.com/match/benfica/rio-ave/201624113,2016,14,primeira_liga,18,34,0,3,1,3,28,9,1,3,31,9,9.0,6,0,1,21,5,5,21,6,3,4,21,17,3.6,1,3,2,13,13,7.200000000000001,2.0,89.0,74.0
Moreirense,Nacional,2-0,https://www.besoccer.com/match/moreirense-fc/nacional/201624116,2016,14,primeira_liga,18,34,0,2,0,14,11,2,5,6,10,18,4.0,1,3,2,4,6,12,15,4,3,6,12,13,3.8,1,1,5,4,9,4.0,3.4000000000000004,67.0,75.0
Tondela,Vitória Setúbal,1-3,https://www.besoccer.com/match/tondela/vitoria-setubal/201624118,2016,14,primeira_liga,18,34,2,1,3,18,5,1,2,10,5,18,0.0,1,1,5,3,10,7,18,4,6,3,23,20,3.2,3,1,2,12,8,0.4,5.199999999999999,57.0,71.0
União Madeira,Sporting CP,1-0,https://www.besoccer.com/match/uniao-madeira/sporting-lisbon/201624119,2016,14,primeira_liga,18,34,0,1,0,15,11,2,5,6,7,18,3.0000000000000004,2,3,2,4,6,1,35,11,2,0,24,6,9.0,6,1,0,12,3,3.6,8.2,64.0,88.0
Porto,Académica,3-1,https://www.besoccer.com/match/fc-porto/academica/201624117,2016,14,primeira_liga,18,34,0,3,1,2,33,10,3,0,27,6,9.0,6,1,0,14,1,17,10,2,4,7,10,23,4.2,0,2,4,2,9,7.800000000000001,1.4,90.0,69.0
Belenenses,Boavista,1-0,https://www.besoccer.com/match/belenenses/boavista/201624112,2016,14,primeira_liga,18,34,0,1,0,13,13,3,4,6,15,30,1.2000000000000002,3,2,1,9,8,16,10,2,4,7,9,17,1.0,1,2,4,6,12,5.6000000000000005,1.2000000000000002,72.0,58.0
Sporting Braga,Paços de Ferreira,1-1,https://www.besoccer.com/match/sporting-braga/pacos-ferreira/201624114,2016,14,primeira_liga,18,34,1,1,1,4,24,7,3,3,18,6,5.6000000000000005,4,1,1,15,4,6,20,6,2,5,18,14,4.8,2,1,3,5,8,4.800000000000001,2.4,84.0,73.0
Académica,União Madeira,3-1,https://www.besoccer.com/match/academica/uniao-madeira/201624120,2016,15,primeira_liga,18,34,0,3,1,17,10,2,4,8,11,26,3.0000000000000004,2,2,3,8,14,15,14,3,5,6,8,18,5.199999999999999,0,2,4,3,12,5.6000000000000005,1.0,68.0,64.0
Boavista,Moreirense,0-3,https://www.besoccer.com/match/boavista/moreirense-fc/201624121,2016,15,primeira_liga,18,34,2,0,3,16,10,2,4,8,9,18,0.8,1,2,3,3,5,14,14,3,5,6,12,18,5.4,1,2,4,6,12,1.4,3.4000000000000004,58.0,68.0
Nacional,Arouca,2-2,https://www.besoccer.com/match/nacional/arouca/201624123,2016,15,primeira_liga,18,34,1,2,2,13,15,4,3,7,12,15,2.4000000000000004,3,2,1,8,4,8,19,4,7,3,17,15,5.199999999999999,1,5,1,5,5,4.0,2.0,75.0,65.0
Marítimo,Estoril,1-1,https://www.besoccer.com/match/maritimo/estoril/201624127,2016,15,primeira_liga,18,34,1,1,1,10,17,5,2,7,20,27,3.0000000000000004,3,1,2,10,8,11,16,4,4,6,11,17,1.6,1,1,5,2,11,4.200000000000001,1.6,76.0,72.0
Vitória Setúbal,Sporting Braga,1-1,https://www.besoccer.com/match/vitoria-setubal/sporting-braga/201624126,2016,15,primeira_liga,18,34,1,1,1,7,21,5,6,3,26,21,5.199999999999999,1,5,1,11,12,4,25,7,4,3,19,7,4.6000000000000005,3,2,2,3,2,2.8,6.6,71.0,84.0
Paços de Ferreira,Belenenses,2-2,https://www.besoccer.com/match/pacos-ferreira/belenenses/201624124,2016,15,primeira_liga,18,34,1,2,2,6,21,6,3,5,19,15,4.6000000000000005,4,1,2,13,6,12,16,4,4,6,16,30,3.6,0,2,5,6,22,6.6000000000000005,0.2,73.0,72.0
Vitória Guimarães,Benfica,0-1,https://www.besoccer.com/match/vitoria-guimaraes/benfica/201624125,2016,15,primeira_liga,18,34,2,0,1,9,19,5,4,5,16,20,6.0,2,2,3,9,9,3,31,10,1,3,34,10,9.0,3,1,2,10,4,2.8000000000000003,7.6,75.0,89.0
Sporting CP,Porto,2-0,https://www.besoccer.com/match/sporting-lisbon/fc-porto/201624128,2016,15,primeira_liga,18,34,0,2,0,2,35,11,2,1,24,7,6.0,5,1,0,12,3,1,36,11,3,0,30,7,9.0,4,2,0,13,5,9.0,8.2,87.0,89.0
Rio Ave,Tondela,2-3,https://www.besoccer.com/match/rio-ave/tondela/201624122,2016,15,primeira_liga,18,34,2,2,3,5,21,6,3,5,22,20,2.4000000000000004,5,0,2,8,4,18,5,1,2,11,6,21,0.0,0,1,5,2,8,6.6,0.6,74.0,57.0
União Madeira,Boavista,1-0,https://www.besoccer.com/match/uniao-madeira/boavista/201624135,2016,16,primeira_liga,18,34,0,1,0,15,14,3,5,7,9,21,3.8000000000000007,3,3,2,5,6,17,10,2,4,9,9,21,0.6,1,2,5,6,13,5.6000000000000005,0.4,64.0,58.0
Arouca,Estoril,1-0,https://www.besoccer.com/match/arouca/estoril/201624129,2016,16,primeira_liga,18,34,0,1,0,8,20,4,8,3,19,17,4.800000000000001,3,2,2,12,10,11,17,4,5,6,12,18,2.0,1,2,5,3,12,6.0,1.8,65.0,72.0
Tondela,Paços de Ferreira,0-2,https://www.besoccer.com/match/tondela/pacos-ferreira/201624136,2016,16,primeira_liga,18,34,2,0,2,18,8,2,2,11,9,23,3.0,1,1,6,4,13,5,22,6,4,5,21,17,4.2,2,2,3,6,9,0.2,2.2,57.0,73.0
Moreirense,Vitória Guimarães,3-4,https://www.besoccer.com/match/moreirense-fc/vitoria-guimaraes/201624137,2016,16,primeira_liga,18,34,2,3,4,13,17,4,5,6,15,18,6.4,2,3,2,6,6,9,19,5,4,6,16,21,4.200000000000001,3,2,2,7,11,5.8,7.4,68.0,74.0
Belenenses,Nacional,2-2,https://www.besoccer.com/match/belenenses/nacional/201624130,2016,16,primeira_liga,18,34,1,2,2,12,17,4,5,6,18,32,3.4000000000000004,4,2,1,10,8,14,16,4,4,7,14,17,2.0,1,1,6,4,11,6.6,2.5999999999999996,72.0,75.0
Sporting Braga,Académica,3-0,https://www.besoccer.com/match/sporting-braga/academica/201624134,2016,16,primeira_liga,18,34,0,3,0,4,26,7,5,3,20,8,4.0,4,2,1,16,5,16,13,3,4,8,14,27,5.0,0,2,5,3,12,3.8,1.0,84.0,69.0
Benfica,Marítimo,6-0,https://www.besoccer.com/match/benfica/maritimo/201624131,2016,16,primeira_liga,18,34,0,6,0,3,34,11,1,3,35,10,9.0,7,0,1,24,6,10,18,5,3,7,21,28,2.8,2,1,5,10,19,7.800000000000001,3.6000000000000005,89.0,75.0
Porto,Rio Ave,1-1,https://www.besoccer.com/match/fc-porto/rio-ave/201624132,2016,16,primeira_liga,18,34,1,1,1,2,36,11,3,1,30,9,6.0,7,1,0,17,2,7,21,6,3,6,24,23,1.7999999999999998,1,3,3,14,16,8.2,1.0,89.0,73.0
Vitória Setúbal,Sporting CP,0-6,https://www.besoccer.com/match/vitoria-setubal/sporting-lisbon/201624133,2016,16,primeira_liga,18,34,2,0,6,6,22,5,7,3,27,22,4.800000000000001,1,6,1,12,13,1,38,12,2,1,26,7,6.6,6,1,1,12,4,2.6,5.6000000000000005,71.0,88.0
Vitória Guimarães,Arouca,2-2,https://www.besoccer.com/match/vitoria-guimaraes/arouca/201624143,2016,17,primeira_liga,18,34,1,2,2,9,22,6,4,6,20,24,5.4,2,2,4,9,10,6,23,5,8,3,20,17,6.2,1,6,1,7,7,1.9999999999999998,2.2,75.0,65.0
Académica,Tondela,2-1,https://www.besoccer.com/match/academica/tondela/201624138,2016,17,primeira_liga,18,34,0,2,1,16,13,3,4,9,14,30,3.6000000000000005,3,2,3,11,15,18,8,2,2,12,9,25,2.4000000000000004,1,1,5,5,10,7.0,3.4,69.0,57.0
Marítimo,Moreirense,5-1,https://www.besoccer.com/match/maritimo/moreirense-fc/201624141,2016,17,primeira_liga,18,34,0,5,1,11,18,5,3,8,21,34,2.0,3,2,2,11,9,13,17,4,5,7,18,22,4.4,2,2,4,9,12,3.4,5.4,75.0,68.0
Rio Ave,União Madeira,1-0,https://www.besoccer.com/match/rio-ave/uniao-madeira/201624142,2016,17,primeira_liga,18,34,0,1,0,8,22,6,4,6,25,24,2.2,5,0,3,10,7,15,17,4,5,7,10,21,5.4,0,2,5,4,15,4.200000000000001,0.6,73.0,64.0
Estoril,Belenenses,2-0,https://www.besoccer.com/match/estoril/belenenses/201624144,2016,17,primeira_liga,18,34,0,2,0,12,17,4,5,7,12,19,1.4000000000000001,3,3,1,9,6,10,18,4,6,6,20,34,3.5999999999999996,0,3,5,8,24,2.4000000000000004,1.0,72.0,72.0
Sporting CP,Sporting Braga,3-2,https://www.besoccer.com/match/sporting-lisbon/sporting-braga/201624146,2016,17,primeira_liga,18,34,0,3,2,1,41,13,2,1,32,7,7.200000000000001,6,1,0,14,3,4,29,8,5,3,23,8,5.8,3,3,2,4,3,9.0,5.4,88.0,84.0
Boavista,Porto,0-5,https://www.besoccer.com/match/boavista/fc-porto/201624139,2016,17,primeira_liga,18,34,2,0,5,17,10,2,4,10,9,22,0.4,1,2,4,3,8,3,37,11,4,1,31,10,4.6,4,2,1,13,7,1.0,5.6000000000000005,57.0,89.0
Nacional,Benfica,1-4,https://www.besoccer.com/match/nacional/benfica/201624145,2016,17,primeira_liga,18,34,2,1,4,14,17,4,5,7,16,19,2.0,3,3,1,10,6,2,37,12,1,3,41,10,9.0,4,1,2,11,4,3.4,8.600000000000001,75.0,89.0
Paços de Ferreira,Vitória Setúbal,2-1,https://www.besoccer.com/match/pacos-ferreira/vitoria-setubal/201624140,2016,17,primeira_liga,18,34,0,2,1,5,25,7,4,5,23,17,5.6000000000000005,4,2,2,15,8,7,22,5,7,4,27,28,3.2,4,1,2,15,9,5.800000000000001,6.800000000000001,73.0,71.0
Sporting CP,Tondela,2-2,https://www.besoccer.com/match/sporting-lisbon/tondela/201624155,2016,18,primeira_liga,18,34,1,2,2,1,44,14,2,1,35,9,7.800000000000001,7,1,0,17,5,18,8,2,2,13,10,27,1.7999999999999998,1,1,6,6,12,9.0,2.6000000000000005,88.0,57.0
Académica,Paços de Ferreira,1-1,https://www.besoccer.com/match/academica/pacos-ferreira/201624150,2016,18,primeira_liga,18,34,1,1,1,16,16,4,4,9,16,31,5.4,4,2,3,13,16,5,28,8,4,5,25,18,7.0,3,2,3,8,9,7.800000000000001,4.4,69.0,73.0
Marítimo,União Madeira,0-1,https://www.besoccer.com/match/maritimo/uniao-madeira/201624154,2016,18,primeira_liga,18,34,2,0,1,10,21,6,3,8,26,35,4.2,4,2,2,16,10,15,17,4,5,8,10,22,3.6000000000000005,0,2,6,4,16,5.0,0.4,76.0,64.0
Estoril,Benfica,1-2,https://www.besoccer.com/match/estoril/benfica/201624148,2016,18,primeira_liga,18,34,2,1,2,11,20,5,5,7,14,19,3.8,4,3,1,11,6,3,40,13,1,3,45,11,9.0,5,1,2,15,5,4.2,9.0,72.0,89.0
Rio Ave,Belenenses,1-2,https://www.besoccer.com/match/rio-ave/belenenses/201624147,2016,18,primeira_liga,18,34,2,1,2,6,25,7,4,6,26,24,4.4,6,0,3,11,7,12,18,4,6,7,20,36,2.6000000000000005,0,3,6,8,26,5.4,0.8,74.0,71.0
Arouca,Moreirense,1-2,https://www.besoccer.com/match/arouca/moreirense-fc/201624151,2016,18,primeira_liga,18,34,2,1,2,7,24,5,9,3,22,19,5.200000000000001,4,2,2,13,10,13,17,4,5,8,19,27,3.0,2,2,5,10,17,7.4,3.8000000000000007,65.0,68.0
Nacional,Sporting Braga,2-3,https://www.besoccer.com/match/nacional/sporting-braga/201624149,2016,18,primeira_liga,18,34,2,2,3,14,17,4,5,8,17,23,1.4,3,3,2,11,10,4,29,8,5,4,25,11,4.0,3,3,3,6,6,2.2,3.5999999999999996,75.0,84.0
Vitória Guimarães,Porto,1-0,https://www.besoccer.com/match/vitoria-guimaraes/fc-porto/201624153,2016,18,primeira_liga,18,34,0,1,0,8,23,6,5,6,22,26,4.6000000000000005,2,3,4,11,12,2,40,12,4,1,36,10,5.6000000000000005,5,2,1,18,7,2.2,6.6,74.0,89.0
Boavista,Vitória Setúbal,4-0,https://www.besoccer.com/match/boavista/vitoria-setubal/201624152,2016,18,primeira_liga,18,34,0,4,0,17,10,2,4,11,9,27,0.2,1,2,5,3,13,9,22,5,7,5,28,30,1.8000000000000003,4,1,3,16,11,0.6,4.800000000000001,57.0,70.0
Vitória Setúbal,Académica,2-1,https://www.besoccer.com/match/vitoria-setubal/academica/201624156,2016,19,primeira_liga,18,34,0,2,1,9,22,5,7,6,28,34,1.0,1,6,2,12,19,16,17,4,5,9,17,32,4.6000000000000005,0,2,6,3,15,1.4000000000000001,0.6000000000000001,70.0,69.0
Moreirense,Estoril,1-3,https://www.besoccer.com/match/moreirense-fc/estoril/201624159,2016,19,primeira_liga,18,34,2,1,3,13,20,5,5,8,21,28,4.800000000000001,2,3,3,9,10,12,20,5,5,8,15,21,2.8000000000000003,1,2,6,3,13,4.200000000000001,1.4,68.0,72.0
União Madeira,Nacional,3-0,https://www.besoccer.com/match/uniao-madeira/nacional/201624161,2016,19,primeira_liga,18,34,0,3,0,14,20,5,5,8,11,22,5.4,4,3,2,6,6,15,17,4,5,9,19,26,1.0,1,2,6,6,13,7.2,2.8000000000000003,64.0,75.0
Benfica,Arouca,3-1,https://www.besoccer.com/match/benfica/arouca/201624157,2016,19,primeira_liga,18,34,0,3,1,2,43,14,1,3,47,12,9.0,8,0,1,30,6,8,24,5,9,4,23,21,3.5999999999999996,1,7,1,9,9,8.4,2.4000000000000004,90.0,65.0
Paços de Ferreira,Sporting CP,1-3,https://www.besoccer.com/match/pacos-ferreira/sporting-lisbon/201624164,2016,19,primeira_liga,18,34,2,1,3,5,29,8,5,5,26,19,5.800000000000001,5,2,2,17,9,1,45,14,3,1,37,11,6.4,7,1,1,18,4,6.8,6.6,73.0,87.0
Belenenses,Vitória Guimarães,3-3,https://www.besoccer.com/match/belenenses/vitoria-guimaraes/201624162,2016,19,primeira_liga,18,34,1,3,3,10,21,5,6,7,22,37,4.6,4,3,1,12,10,6,26,7,5,6,23,26,6.2,4,2,2,11,14,5.200000000000001,8.4,72.0,75.0
Sporting Braga,Rio Ave,5-1,https://www.besoccer.com/match/sporting-braga/rio-ave/201624163,2016,19,primeira_liga,18,34,0,5,1,4,32,9,5,4,28,13,5.4,5,2,1,19,5,7,25,7,4,7,27,26,3.0000000000000004,1,4,3,15,17,5.2,1.2,84.0,74.0
Porto,Marítimo,1-0,https://www.besoccer.com/match/fc-porto/maritimo/201624160,2016,19,primeira_liga,18,34,0,1,0,3,40,12,4,2,36,11,3.6000000000000005,7,2,0,18,3,11,21,6,3,9,26,36,2.8000000000000003,2,1,6,10,25,6.6000000000000005,2.4,89.0,75.0
Tondela,Boavista,1-2,https://www.besoccer.com/match/tondela/boavista/201624158,2016,19,primeira_liga,18,34,2,1,2,18,9,2,3,13,12,29,2.2,1,1,7,4,15,17,13,3,4,11,13,27,3.0,1,2,6,6,14,0.0,0.2,57.0,58.0
Vitória Guimarães,União Madeira,3-1,https://www.besoccer.com/match/vitoria-guimaraes/uniao-madeira/201624171,2016,20,primeira_liga,18,34,0,3,1,6,27,7,6,6,26,29,5.200000000000001,3,3,4,12,12,11,23,6,5,8,14,22,6.6000000000000005,1,2,6,5,16,4.4,3.2,75.0,64.0
Estoril,Porto,1-3,https://www.besoccer.com/match/estoril/fc-porto/201624170,2016,20,primeira_liga,18,34,2,1,3,10,23,6,5,8,18,22,5.0,4,3,2,12,8,3,43,13,4,2,37,11,5.199999999999999,5,2,2,18,8,3.0000000000000004,4.200000000000001,72.0,89.0
Sporting CP,Académica,3-2,https://www.besoccer.com/match/sporting-lisbon/academica/201624165,2016,20,primeira_liga,18,34,0,3,2,1,48,15,3,1,40,12,7.4,7,2,0,19,7,16,17,4,5,10,18,34,3.2,0,2,7,4,17,7.0,0.2,88.0,68.0
Arouca,Paços de Ferreira,2-2,https://www.besoccer.com/match/arouca/pacos-ferreira/201624168,2016,20,primeira_liga,18,34,1,2,2,9,24,5,9,5,24,24,2.0,4,2,3,14,12,5,29,8,5,6,27,22,4.0,3,3,3,9,10,5.4,4.0,65.0,73.0
Nacional,Tondela,3-1,https://www.besoccer.com/match/nacional/tondela/201624172,2016,20,primeira_liga,18,34,0,3,1,15,17,4,5,10,19,29,0.6000000000000001,3,3,3,13,13,18,9,2,3,14,13,31,1.4000000000000001,1,2,6,8,14,1.2000000000000002,2.8,74.0,57.0
Rio Ave,Vitória Setúbal,2-1,https://www.besoccer.com/match/rio-ave/vitoria-setubal/201624173,2016,20,primeira_liga,18,34,0,2,1,7,25,7,4,8,28,31,2.1999999999999997,6,0,4,12,9,8,25,6,7,6,30,35,3.2,4,1,4,16,15,3.6000000000000005,3.0,73.0,70.0
Boavista,Sporting Braga,0-0,https://www.besoccer.com/match/boavista/sporting-braga/201624169,2016,20,primeira_liga,18,34,1,0,0,17,16,4,4,11,15,28,5.4,2,2,5,7,13,4,35,10,5,4,33,14,6.800000000000001,4,3,3,9,8,3.4,5.0,58.0,84.0
Moreirense,Benfica,1-4,https://www.besoccer.com/match/moreirense-fc/benfica/201624167,2016,20,primeira_liga,18,34,2,1,4,14,20,5,5,9,22,31,3.0000000000000004,2,3,4,10,13,2,46,15,1,3,50,13,9.0,6,1,2,17,6,2.8,9.0,67.0,90.0
Marítimo,Belenenses,1-2,https://www.besoccer.com/match/maritimo/belenenses/201624166,2016,20,primeira_liga,18,34,2,1,2,13,21,6,3,10,26,37,1.9999999999999998,4,2,3,16,11,12,22,5,7,7,25,40,4.0,1,3,6,10,27,3.6000000000000005,3.6,75.0,72.0
Belenenses,Benfica,0-5,https://www.besoccer.com/match/belenenses/benfica/201624181,2016,21,primeira_liga,18,34,2,0,5,8,25,6,7,7,27,41,5.8,4,4,1,15,13,2,49,16,1,3,54,14,9.0,7,1,2,21,7,4.2,9.0,72.0,90.0
Vitória Setúbal,Marítimo,1-1,https://www.besoccer.com/match/vitoria-setubal/maritimo/201624177,2016,21,primeira_liga,18,34,1,1,1,9,25,6,7,7,31,37,2.4000000000000004,2,6,2,14,20,13,21,6,3,11,27,39,1.2000000000000002,2,1,7,10,26,3.8,1.2000000000000002,70.0,75.0
Tondela,Vitória Guimarães,1-1,https://www.besoccer.com/match/tondela/vitoria-guimaraes/201624176,2016,21,primeira_liga,18,34,1,1,1,18,9,2,3,15,14,34,0.6,1,1,8,5,17,6,30,8,6,6,29,30,6.6,4,3,2,14,17,0.0,7.0,57.0,75.0
Paços de Ferreira,Boavista,0-1,https://www.besoccer.com/match/pacos-ferreira/boavista/201624175,2016,21,primeira_liga,18,34,2,0,1,5,30,8,6,6,29,24,3.4000000000000004,5,2,3,18,12,17,17,4,5,11,15,28,5.2,2,2,6,8,15,4.800000000000001,3.0,73.0,58.0
União Madeira,Moreirense,0-1,https://www.besoccer.com/match/uniao-madeira/moreirense-fc/201624178,2016,21,primeira_liga,18,34,2,0,1,12,23,6,5,9,15,25,4.800000000000001,5,3,2,9,6,14,20,5,5,10,23,35,1.7999999999999998,3,2,5,12,18,8.4,5.4,64.0,67.0
