Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Sparta Rotterdam,Twente 1965,1-0,https://www.besoccer.com/match/sparta-rotterdam/fc-twente-1965/20062009,2006,21,eredivisie,18,34,0,1,0,16,17,4,5,11,17,29,2.0,3,0,7,12,17,13,22,6,4,10,25,26,2.6000000000000005,2,4,4,11,12,1.7999999999999998,1.8,64.0,75.0
ADO Den Haag,PSV,0-2,https://www.besoccer.com/match/ado-den-haag/psv/20062011,2006,21,eredivisie,18,34,2,0,2,15,18,5,3,12,22,40,0.6000000000000001,4,1,4,11,10,1,48,15,3,2,40,12,7.800000000000001,5,2,2,15,9,4.2,6.4,64.0,90.0
Ajax,Utrecht,1-4,https://www.besoccer.com/match/ajax/fc-utrecht/20062012,2006,21,eredivisie,18,34,2,1,4,4,34,10,4,6,34,23,5.6000000000000005,4,4,1,17,9,7,33,9,6,5,28,23,5.800000000000001,5,3,2,13,10,6.6000000000000005,7.800000000000001,87.0,74.0
Groningen,NAC Breda,3-2,https://www.besoccer.com/match/fc-groningen/nac-breda/20062013,2006,21,eredivisie,18,34,0,3,2,6,33,10,3,7,27,23,5.800000000000001,8,1,1,14,2,14,20,5,5,10,23,37,1.0,1,3,5,10,19,8.2,1.4,70.0,71.0
RKC Waalwijk,Vitesse,0-1,https://www.besoccer.com/match/rkc-waalwijk/vitesse/20062015,2006,21,eredivisie,18,34,2,0,1,8,31,9,4,7,36,36,3.0,5,3,1,22,15,10,29,9,2,9,32,30,4.2,3,1,6,12,14,4.6,1.4000000000000001,71.0,74.0
Heracles,Feyenoord,0-4,https://www.besoccer.com/match/heracles/feyenoord/20062014,2006,21,eredivisie,18,34,2,0,4,12,25,7,4,9,23,37,6.2,3,2,5,10,15,3,45,14,3,3,50,19,6.4,6,1,3,20,15,3.6000000000000005,5.4,62.0,84.0
Willem II,RBC Roosendaal,3-1,https://www.besoccer.com/match/willem-ii/rbc/20062016,2006,22,eredivisie,18,34,0,3,1,17,11,2,5,14,21,46,1.6,1,3,6,10,17,18,5,0,5,16,12,50,0.6,0,1,9,4,30,1.8,1.0,69.0,59.0
NAC Breda,Sparta Rotterdam,0-0,https://www.besoccer.com/match/nac-breda/sparta-rotterdam/20062019,2006,22,eredivisie,18,34,1,0,0,14,20,5,5,11,25,40,0.8,4,2,5,13,18,15,20,5,5,11,18,29,4.0,1,5,4,5,12,1.4000000000000001,1.8,70.0,64.0
PSV,Roda JC,3-2,https://www.besoccer.com/match/psv/roda-jc/20062020,2006,22,eredivisie,18,34,0,3,2,1,51,16,3,2,42,12,8.2,10,1,0,25,3,11,26,8,2,11,32,39,3.2,4,1,5,15,16,7.4,6.4,90.0,75.0
AZ Alkmaar,Vitesse,1-1,https://www.besoccer.com/match/az/vitesse/20062017,2006,22,eredivisie,18,34,1,1,1,3,48,15,3,3,54,20,6.8,9,2,0,35,10,9,32,10,2,9,33,30,6.0,4,1,6,13,14,7.0,3.6,80.0,74.0
Groningen,Heracles,0-0,https://www.besoccer.com/match/fc-groningen/heracles/20062018,2006,22,eredivisie,18,34,1,0,0,4,36,11,3,7,30,25,6.8,9,1,1,17,4,12,25,7,4,10,23,41,4.200000000000001,4,2,4,13,22,8.600000000000001,5.6000000000000005,70.0,62.0
Feyenoord,Ajax,3-2,https://www.besoccer.com/match/feyenoord/ajax/20062022,2006,22,eredivisie,18,34,0,3,2,2,48,15,3,3,54,19,7.4,8,2,0,30,4,7,34,10,4,7,35,27,3.6000000000000005,6,0,5,17,14,7.0,6.0,84.0,86.0
Twente 1965,Utrecht,3-0,https://www.besoccer.com/match/fc-twente-1965/fc-utrecht/20062021,2006,22,eredivisie,18,34,0,3,0,13,22,6,4,11,25,27,1.6,4,0,6,14,14,5,36,10,6,5,32,24,7.0,6,3,2,17,11,4.200000000000001,8.2,75.0,75.0
RKC Waalwijk,NEC Nijmegen,1-3,https://www.besoccer.com/match/rkc-waalwijk/nec/20062023,2006,22,eredivisie,18,34,2,1,3,10,31,9,4,8,36,37,2.0,5,3,2,22,16,6,35,10,5,6,28,22,5.200000000000001,5,2,4,14,15,2.8,4.2,71.0,70.0
Heerenveen,ADO Den Haag,3-0,https://www.besoccer.com/match/heerenveen/ado-den-haag/20062024,2006,22,eredivisie,18,34,0,3,0,8,33,9,6,6,40,32,5.2,6,3,2,27,17,16,18,5,3,13,22,42,0.0,1,2,8,11,30,6.2,1.2000000000000002,78.0,64.0
RBC Roosendaal,AZ Alkmaar,0-5,https://www.besoccer.com/match/rbc/az/20062025,2006,23,eredivisie,18,34,2,0,5,18,5,0,5,17,13,53,0.4,0,4,7,8,20,3,49,15,4,3,55,21,5.800000000000001,6,1,3,19,10,0.2,6.800000000000001,59.0,80.0
Sparta Rotterdam,Groningen,1-0,https://www.besoccer.com/match/sparta-rotterdam/fc-groningen/20062026,2006,23,eredivisie,18,34,0,1,0,15,21,5,6,11,18,29,4.0,4,0,7,13,17,5,37,11,4,7,30,25,5.800000000000001,2,2,6,13,21,4.2,4.800000000000001,64.0,70.0
ADO Den Haag,NAC Breda,0-3,https://www.besoccer.com/match/ado-den-haag/nac-breda/20062027,2006,23,eredivisie,18,34,2,0,3,16,18,5,3,14,22,45,0.0,4,1,5,11,12,14,21,5,6,11,25,40,1.6,1,3,6,12,22,3.0,1.0,64.0,70.0
Heracles,Heerenveen,1-1,https://www.besoccer.com/match/heracles/heerenveen/20062030,2006,23,eredivisie,18,34,1,1,1,12,26,7,5,10,23,41,3.4,3,2,6,10,19,7,36,10,6,6,43,32,6.6000000000000005,3,3,4,13,15,2.1999999999999997,4.2,62.0,78.0
Utrecht,PSV,1-2,https://www.besoccer.com/match/fc-utrecht/psv/20062029,2006,23,eredivisie,18,34,2,1,2,6,36,10,6,6,32,27,4.800000000000001,4,3,3,15,13,1,54,17,3,2,45,14,8.600000000000001,6,2,2,17,9,3.2,7.4,74.0,90.0
NEC Nijmegen,Feyenoord,1-2,https://www.besoccer.com/match/nec/feyenoord/20062031,2006,23,eredivisie,18,34,2,1,2,4,38,11,5,6,31,23,6.6,5,3,2,14,7,2,51,16,3,3,57,21,7.800000000000001,7,1,3,24,15,6.6,6.4,70.0,84.0
Roda JC,RKC Waalwijk,1-0,https://www.besoccer.com/match/roda-jc/rkc-waalwijk/20062032,2006,23,eredivisie,18,34,0,1,0,11,26,8,2,12,34,42,1.8000000000000003,4,1,6,17,23,10,31,9,4,9,37,40,1.0,4,1,6,14,21,1.7999999999999998,2.4000000000000004,75.0,71.0
Vitesse,Twente 1965,1-2,https://www.besoccer.com/match/vitesse/fc-twente-1965/20062033,2006,23,eredivisie,18,34,2,1,2,9,33,10,3,9,34,31,5.2,6,1,3,20,16,13,25,7,4,11,28,27,3.6,2,4,5,11,13,5.4,1.4,74.0,75.0
Ajax,Willem II,1-0,https://www.besoccer.com/match/ajax/willem-ii/20062028,2006,23,eredivisie,18,34,0,1,0,8,34,10,4,8,37,30,2.1999999999999997,4,4,2,18,13,17,14,3,5,14,24,47,4.2,1,2,8,11,29,4.4,0.4,86.0,70.0
Sparta Rotterdam,AZ Alkmaar,0-1,https://www.besoccer.com/match/sparta-rotterdam/az/20062034,2006,24,eredivisie,18,34,2,0,1,15,24,6,6,11,19,29,6.0,5,0,7,14,17,3,52,16,4,3,60,21,6.6,7,1,3,24,10,6.0,7.800000000000001,64.0,80.0
PSV,Heracles,1-0,https://www.besoccer.com/match/psv/heracles/20062036,2006,24,eredivisie,18,34,0,1,0,1,57,18,3,2,47,15,9.0,11,1,0,28,5,13,27,7,6,10,24,42,3.0,4,3,4,13,22,7.800000000000001,5.2,90.0,62.0
Heerenveen,Vitesse,4-1,https://www.besoccer.com/match/heerenveen/vitesse/20062038,2006,24,eredivisie,18,34,0,4,1,6,37,10,7,6,44,33,5.6,7,3,2,30,17,9,33,10,3,10,35,33,3.8,4,2,6,14,15,7.0,3.4000000000000004,78.0,74.0
Twente 1965,Roda JC,1-0,https://www.besoccer.com/match/fc-twente-1965/roda-jc/20062035,2006,24,eredivisie,18,34,0,1,0,12,28,8,4,11,30,28,5.6000000000000005,5,0,6,17,14,11,29,9,2,12,35,42,4.0,4,1,6,17,19,5.4,4.4,75.0,75.0
RKC Waalwijk,Willem II,1-0,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/20062037,2006,24,eredivisie,18,34,0,1,0,10,31,9,4,10,37,41,0.2,5,3,3,23,19,17,14,3,5,15,24,48,3.2,1,2,9,11,30,1.6,0.2,71.0,70.0
ADO Den Haag,Ajax,1-2,https://www.besoccer.com/match/ado-den-haag/ajax/20062039,2006,24,eredivisie,18,34,2,1,2,16,18,5,3,15,22,48,0.0,4,1,6,11,15,7,37,11,4,8,38,30,4.4,6,0,6,19,17,1.8000000000000003,4.200000000000001,64.0,86.0
Utrecht,NEC Nijmegen,1-1,https://www.besoccer.com/match/fc-utrecht/nec/20062040,2006,24,eredivisie,18,34,1,1,1,8,36,10,6,7,33,29,2.8,4,3,4,16,15,4,38,11,5,7,32,25,4.4,6,2,4,17,16,2.0,5.6000000000000005,74.0,70.0
NAC Breda,Feyenoord,3-3,https://www.besoccer.com/match/nac-breda/feyenoord/20062041,2006,24,eredivisie,18,34,1,3,3,14,24,6,6,11,28,40,4.2,4,3,5,13,18,2,54,17,3,3,59,22,8.2,8,1,3,26,16,1.6,7.4,71.0,84.0
RBC Roosendaal,Groningen,1-2,https://www.besoccer.com/match/rbc/fc-groningen/20062042,2006,24,eredivisie,18,34,2,1,2,18,5,0,5,18,13,58,0.2,0,4,8,8,25,5,37,11,4,8,30,26,3.5999999999999996,2,2,7,13,22,0.0,3.2,58.0,70.0
NEC Nijmegen,Twente 1965,0-3,https://www.besoccer.com/match/nec/fc-twente-1965/20062043,2006,25,eredivisie,18,34,2,0,3,7,39,11,6,7,33,26,3.8,5,3,3,15,9,11,31,9,4,11,31,28,7.2,3,4,5,13,14,4.200000000000001,4.0,70.0,75.0
Vitesse,PSV,1-3,https://www.besoccer.com/match/vitesse/psv/20062044,2006,25,eredivisie,18,34,2,1,3,10,33,10,3,11,36,37,2.4000000000000004,6,1,4,21,18,1,60,19,3,2,48,15,9.0,7,2,2,19,10,3.6000000000000005,8.4,74.0,90.0
Groningen,RKC Waalwijk,1-0,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/20062045,2006,25,eredivisie,18,34,0,1,0,4,40,12,4,8,32,27,5.0,9,2,1,17,4,9,34,10,4,10,38,41,3.0,4,1,7,14,22,7.0,1.7999999999999998,70.0,71.0
Roda JC,Heerenveen,2-1,https://www.besoccer.com/match/roda-jc/heerenveen/20062046,2006,25,eredivisie,18,34,0,2,1,12,29,9,2,13,35,43,2.6000000000000005,5,1,6,18,23,5,40,11,7,6,48,34,7.0,3,4,4,14,16,4.2,3.8000000000000003,75.0,78.0
AZ Alkmaar,Utrecht,2-3,https://www.besoccer.com/match/az/fc-utrecht/20062048,2006,25,eredivisie,18,34,2,2,3,3,55,17,4,3,61,21,7.4,9,3,0,36,11,8,37,10,7,7,34,30,2.4000000000000004,6,3,3,17,14,5.4,5.6000000000000005,80.0,74.0
Feyenoord,Sparta Rotterdam,4-0,https://www.besoccer.com/match/feyenoord/sparta-rotterdam/20062049,2006,25,eredivisie,18,34,0,4,0,2,55,17,4,3,62,25,6.6000000000000005,9,2,0,33,6,15,24,6,6,12,19,30,4.4,1,6,4,5,12,7.4,2.4,84.0,64.0
Ajax,RBC Roosendaal,6-0,https://www.besoccer.com/match/ajax/rbc/20062047,2006,25,eredivisie,18,34,0,6,0,6,40,12,4,8,40,31,6.0,5,4,2,19,13,18,5,0,5,19,14,60,0.0,0,1,10,5,33,5.4,0.8,86.0,58.0
Heracles,ADO Den Haag,1-3,https://www.besoccer.com/match/heracles/ado-den-haag/20062050,2006,25,eredivisie,18,34,2,1,3,13,27,7,6,11,24,43,2.0,3,3,6,11,20,16,18,5,3,16,23,50,0.0,1,2,9,11,33,2.4000000000000004,0.6000000000000001,62.0,64.0
Willem II,NAC Breda,2-0,https://www.besoccer.com/match/willem-ii/nac-breda/20062051,2006,25,eredivisie,18,34,0,2,0,17,14,3,5,16,24,49,2.1999999999999997,2,3,6,13,18,14,25,6,7,11,31,43,4.2,2,3,6,15,22,4.4,3.6,69.0,71.0
RBC Roosendaal,NEC Nijmegen,2-0,https://www.besoccer.com/match/rbc/nec/20062052,2006,26,eredivisie,18,34,0,2,0,18,5,0,5,20,14,66,0.0,0,4,9,9,27,8,39,11,6,8,33,29,2.2,6,3,4,18,17,0.0,5.0,58.0,70.0
RKC Waalwijk,Twente 1965,0-0,https://www.besoccer.com/match/rkc-waalwijk/fc-twente-1965/20062053,2006,26,eredivisie,18,34,1,0,0,10,34,10,4,11,38,42,2.4000000000000004,6,3,3,24,19,9,34,10,4,11,34,28,8.4,4,4,5,16,14,3.6,6.0,71.0,76.0
ADO Den Haag,Vitesse,2-0,https://www.besoccer.com/match/ado-den-haag/vitesse/20062054,2006,26,eredivisie,18,34,0,2,0,16,21,6,3,16,26,51,3.0,4,1,7,12,17,11,33,10,3,12,37,40,1.0,4,2,7,15,19,0.6000000000000001,2.5999999999999996,64.0,74.0
Sparta Rotterdam,Willem II,3-2,https://www.besoccer.com/match/sparta-rotterdam/willem-ii/20062055,2006,26,eredivisie,18,34,0,3,2,15,24,6,6,13,19,34,2.8,5,0,8,14,18,17,17,4,5,16,26,49,4.4,1,2,10,11,31,4.2,0.0,64.0,70.0
AZ Alkmaar,PSV,1-2,https://www.besoccer.com/match/az/psv/20062056,2006,26,eredivisie,18,34,2,1,2,3,55,17,4,4,63,24,5.2,9,3,1,38,14,1,63,20,3,2,51,16,9.0,8,2,2,22,11,3.2,9.0,80.0,90.0
Utrecht,Roda JC,2-1,https://www.besoccer.com/match/fc-utrecht/roda-jc/20062058,2006,26,eredivisie,18,34,0,2,1,7,40,11,7,7,37,32,4.4,4,4,4,17,16,12,32,10,2,13,37,44,4.8,4,1,7,17,20,2.0,2.4000000000000004,74.0,75.0
Heracles,Ajax,1-3,https://www.besoccer.com/match/heracles/ajax/20062059,2006,26,eredivisie,18,34,2,1,3,13,27,7,6,12,25,46,1.0,3,3,7,12,23,5,43,13,4,8,46,31,7.2,7,0,6,21,18,1.4000000000000001,5.4,62.0,86.0
Heerenveen,NAC Breda,2-1,https://www.besoccer.com/match/heerenveen/nac-breda/20062060,2006,26,eredivisie,18,34,0,2,1,6,40,11,7,7,49,36,4.800000000000001,8,3,2,34,18,14,25,6,7,12,31,45,3.0,2,3,7,15,24,7.800000000000001,2.8000000000000003,78.0,70.0
Groningen,Feyenoord,1-1,https://www.besoccer.com/match/fc-groningen/feyenoord/20062057,2006,26,eredivisie,18,34,1,1,1,4,43,13,4,8,33,27,6.4,10,2,1,18,4,2,58,18,4,3,66,25,7.4,8,2,3,29,19,7.4,6.4,70.0,84.0
NEC Nijmegen,AZ Alkmaar,0-2,https://www.besoccer.com/match/nec/az/20062061,2006,27,eredivisie,18,34,2,0,2,8,39,11,6,9,33,31,1.2000000000000002,5,3,4,15,12,3,55,17,4,5,64,26,3.2,8,1,3,25,10,2.4,8.4,69.0,80.0
NAC Breda,RBC Roosendaal,2-1,https://www.besoccer.com/match/nac-breda/rbc/20062062,2006,27,eredivisie,18,34,0,2,1,15,25,6,7,13,32,47,2.0,4,4,5,16,21,18,8,1,5,20,16,66,3.0,0,1,11,5,39,1.8,0.6,70.0,59.0
PSV,Heerenveen,4-1,https://www.besoccer.com/match/psv/heerenveen/20062063,2006,27,eredivisie,18,34,0,4,1,1,66,21,3,2,53,17,9.0,12,1,0,29,5,6,43,12,7,7,51,37,5.8,3,4,5,15,18,8.2,2.8,90.0,78.0
Willem II,Groningen,5-0,https://www.besoccer.com/match/willem-ii/fc-groningen/20062065,2006,27,eredivisie,18,34,0,5,0,17,17,4,5,17,28,52,3.0000000000000004,3,3,6,15,18,5,44,13,5,8,34,28,5.4,3,2,7,15,23,6.4,4.800000000000001,69.0,70.0
Vitesse,Roda JC,1-3,https://www.besoccer.com/match/vitesse/roda-jc/20062064,2006,27,eredivisie,18,34,2,1,3,11,33,10,3,13,37,42,0.2,6,1,5,22,21,12,32,10,2,14,38,46,3.6000000000000005,4,1,8,18,22,2.4,1.0,73.0,75.0
Feyenoord,Utrecht,3-0,https://www.besoccer.com/match/feyenoord/fc-utrecht/20062068,2006,27,eredivisie,18,34,0,3,0,2,59,18,5,3,67,26,5.800000000000001,10,2,0,37,6,7,43,12,7,7,39,33,6.0,7,3,3,20,16,7.800000000000001,6.6,84.0,75.0
Ajax,Sparta Rotterdam,6-0,https://www.besoccer.com/match/ajax/sparta-rotterdam/20062066,2006,27,eredivisie,18,34,0,6,0,4,46,14,4,8,49,32,8.4,6,4,2,25,13,14,27,7,6,13,22,36,4.4,1,6,5,5,16,6.4,1.8,87.0,64.0
Twente 1965,Heracles,2-0,https://www.besoccer.com/match/fc-twente-1965/heracles/20062067,2006,27,eredivisie,18,34,0,2,0,10,35,10,5,11,34,28,7.0,6,0,6,18,14,13,27,7,6,13,26,49,0.6000000000000001,4,3,5,13,23,6.6000000000000005,3.8,76.0,62.0
RKC Waalwijk,ADO Den Haag,3-0,https://www.besoccer.com/match/rkc-waalwijk/ado-den-haag/20062069,2006,27,eredivisie,18,34,0,3,0,9,35,10,5,11,38,42,2.8,6,4,3,24,19,16,24,7,3,16,28,51,5.4,2,2,9,14,34,3.6000000000000005,3.0,71.0,64.0
Twente 1965,NAC Breda,1-0,https://www.besoccer.com/match/fc-twente-1965/nac-breda/20062070,2006,28,eredivisie,18,34,0,1,0,9,38,11,5,11,36,28,7.4,7,0,6,20,14,13,28,7,7,13,34,48,4.0,2,3,8,16,26,7.800000000000001,1.9999999999999998,76.0,70.0
ADO Den Haag,Groningen,2-1,https://www.besoccer.com/match/ado-den-haag/fc-groningen/20062071,2006,28,eredivisie,18,34,0,2,1,16,24,7,3,17,28,54,4.2,5,1,7,14,17,5,44,13,5,9,34,33,3.8,3,2,8,15,28,3.0,3.4000000000000004,64.0,70.0
Ajax,PSV,0-0,https://www.besoccer.com/match/ajax/psv/20062072,2006,28,eredivisie,18,34,1,0,0,4,49,15,4,8,55,32,9.0,7,4,2,31,13,1,69,22,3,2,57,18,9.0,9,2,2,24,12,7.4,9.0,87.0,90.0
Roda JC,Sparta Rotterdam,1-1,https://www.besoccer.com/match/roda-jc/sparta-rotterdam/20062074,2006,28,eredivisie,18,34,1,1,1,11,35,11,2,14,41,47,5.4,6,1,6,20,24,15,27,7,6,14,22,42,3.0000000000000004,1,6,6,5,22,6.0,1.2000000000000002,75.0,64.0
NEC Nijmegen,Heracles,2-0,https://www.besoccer.com/match/nec/heracles/20062073,2006,28,eredivisie,18,34,0,2,0,8,39,11,6,10,33,33,0.4,5,3,5,15,14,14,27,7,6,14,26,51,0.2,4,3,6,13,25,1.2000000000000002,2.4000000000000004,69.0,62.0
Utrecht,Heerenveen,2-0,https://www.besoccer.com/match/fc-utrecht/heerenveen/20062075,2006,28,eredivisie,18,34,0,2,0,7,43,12,7,8,39,36,4.6,5,4,4,19,17,6,43,12,7,8,52,41,3.8000000000000007,3,4,6,16,22,4.4,1.8000000000000003,74.0,78.0
Feyenoord,RKC Waalwijk,1-1,https://www.besoccer.com/match/feyenoord/rkc-waalwijk/20062076,2006,28,eredivisie,18,34,1,1,1,2,62,19,5,3,70,26,6.6,11,2,0,40,6,10,38,11,5,11,41,42,5.0,4,1,8,14,23,8.2,1.2000000000000002,85.0,71.0
Vitesse,RBC Roosendaal,5-1,https://www.besoccer.com/match/vitesse/rbc/20062077,2006,28,eredivisie,18,34,0,5,1,12,33,10,3,14,38,45,0.0,6,1,6,23,24,18,8,1,5,21,17,68,2.4000000000000004,0,1,12,6,41,1.2000000000000002,0.4,73.0,59.0
Willem II,AZ Alkmaar,1-3,https://www.besoccer.com/match/willem-ii/az/20062078,2006,28,eredivisie,18,34,2,1,3,17,20,5,5,17,33,52,4.8,4,3,6,20,18,3,58,18,4,5,66,26,4.800000000000001,9,1,3,27,10,7.800000000000001,9.0,70.0,80.0
NAC Breda,Vitesse,2-2,https://www.besoccer.com/match/nac-breda/vitesse/20062079,2006,29,eredivisie,18,34,1,2,2,13,28,7,7,14,34,49,2.6000000000000005,5,4,5,18,22,12,36,11,3,14,43,46,3.0,4,2,8,15,21,4.4,1.8000000000000003,70.0,73.0
ADO Den Haag,Roda JC,1-1,https://www.besoccer.com/match/ado-den-haag/roda-jc/20062080,2006,29,eredivisie,18,34,1,1,1,16,27,8,3,17,30,55,6.0,6,1,7,16,18,11,36,11,3,14,42,48,4.6000000000000005,5,1,8,21,23,5.4,3.2,64.0,75.0
Heracles,Willem II,1-0,https://www.besoccer.com/match/heracles/willem-ii/20062081,2006,29,eredivisie,18,34,0,1,0,15,27,7,6,15,26,53,0.0,3,3,8,13,26,17,20,5,5,18,34,55,3.6000000000000005,1,2,11,13,34,0.6,0.0,61.0,70.0
PSV,NEC Nijmegen,1-0,https://www.besoccer.com/match/psv/nec/20062082,2006,29,eredivisie,18,34,0,1,0,1,70,22,4,2,57,18,7.0,13,1,0,33,6,8,42,12,6,10,35,33,3.2,6,3,5,18,19,8.600000000000001,3.2,90.0,69.0
Heerenveen,RKC Waalwijk,2-1,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/20062083,2006,29,eredivisie,18,34,0,2,1,7,43,12,7,9,52,43,2.4,9,3,2,36,19,10,39,11,6,11,42,43,4.6000000000000005,4,2,8,15,24,8.2,1.6,78.0,71.0
AZ Alkmaar,Feyenoord,1-0,https://www.besoccer.com/match/az/feyenoord/20062084,2006,29,eredivisie,18,34,0,1,0,3,61,19,4,5,69,27,6.0,9,3,2,39,16,2,63,19,6,3,71,27,5.4,8,3,3,30,20,1.6,5.4,80.0,84.0
Groningen,Ajax,3-2,https://www.besoccer.com/match/fc-groningen/ajax/20062085,2006,29,eredivisie,18,34,0,3,2,6,44,13,5,10,35,35,2.4000000000000004,10,3,1,19,5,4,50,15,5,8,55,32,7.0,8,0,6,24,19,5.800000000000001,6.6000000000000005,70.0,87.0
RBC Roosendaal,Twente 1965,1-1,https://www.besoccer.com/match/rbc/fc-twente-1965/20062086,2006,29,eredivisie,18,34,1,1,1,18,8,1,5,22,18,73,1.7999999999999998,1,4,9,11,27,9,41,12,5,11,37,28,7.800000000000001,4,5,5,16,14,3.0,5.4,58.0,76.0
Sparta Rotterdam,Utrecht,0-1,https://www.besoccer.com/match/sparta-rotterdam/fc-utrecht/20062087,2006,29,eredivisie,18,34,2,0,1,14,28,7,7,14,23,43,2.8,6,0,8,17,20,5,46,13,7,8,41,36,6.2,7,3,4,20,19,6.0,4.200000000000001,64.0,75.0
Vitesse,Sparta Rotterdam,3-1,https://www.besoccer.com/match/vitesse/sparta-rotterdam/20062088,2006,30,eredivisie,18,34,0,3,1,12,37,11,4,14,45,48,3.4000000000000004,7,1,6,28,25,15,28,7,7,15,23,44,2.0,1,7,6,6,23,3.6,1.6,73.0,64.0
Roda JC,RBC Roosendaal,5-1,https://www.besoccer.com/match/roda-jc/rbc/20062091,2006,30,eredivisie,18,34,0,5,1,11,37,11,4,14,43,49,4.2,6,2,6,21,25,18,9,1,6,22,19,74,2.2,0,1,13,7,46,5.2,0.2,75.0,59.0
Willem II,PSV,0-3,https://www.besoccer.com/match/willem-ii/psv/20062092,2006,30,eredivisie,18,34,2,0,3,17,20,5,5,19,34,56,2.4,4,3,7,21,21,1,73,23,4,2,58,18,7.4,9,3,2,24,12,5.6000000000000005,7.0,69.0,90.0
Twente 1965,Heerenveen,1-2,https://www.besoccer.com/match/fc-twente-1965/heerenveen/20062089,2006,30,eredivisie,18,34,2,1,2,9,42,12,6,11,38,29,6.2,8,0,6,21,14,7,46,13,7,9,54,44,4.2,3,4,7,16,24,8.4,1.0,76.0,78.0
NEC Nijmegen,Groningen,2-2,https://www.besoccer.com/match/nec/fc-groningen/20062090,2006,30,eredivisie,18,34,1,2,2,8,42,12,6,11,35,34,2.4000000000000004,6,3,5,17,14,6,47,14,5,10,38,37,4.0,3,2,9,16,30,3.6,1.9999999999999998,69.0,70.0
Feyenoord,ADO Den Haag,0-2,https://www.besoccer.com/match/feyenoord/ado-den-haag/20062095,2006,30,eredivisie,18,34,2,0,2,3,63,19,6,4,71,28,3.5999999999999996,11,3,0,41,7,16,28,8,4,17,31,56,5.200000000000001,2,2,10,14,37,6.6000000000000005,2.4000000000000004,84.0,64.0
Ajax,NAC Breda,1-1,https://www.besoccer.com/match/ajax/nac-breda/20062093,2006,30,eredivisie,18,34,1,1,1,4,50,15,5,9,57,35,4.4,7,5,2,31,13,14,29,7,8,14,36,51,2.8,2,3,9,16,27,6.4,1.2000000000000002,87.0,70.0
Utrecht,Heracles,1-0,https://www.besoccer.com/match/fc-utrecht/heracles/20062094,2006,30,eredivisie,18,34,0,1,0,5,49,14,7,8,42,36,7.200000000000001,6,4,4,21,17,13,30,8,6,15,27,53,3.0,4,3,7,13,27,6.2,1.0,75.0,62.0
RKC Waalwijk,AZ Alkmaar,0-1,https://www.besoccer.com/match/rkc-waalwijk/az/20062096,2006,30,eredivisie,18,34,2,0,1,10,39,11,6,12,43,45,3.0,7,4,3,27,19,2,64,20,4,5,70,27,7.2,10,1,3,30,11,5.6,9.0,71.0,81.0
Utrecht,RKC Waalwijk,3-1,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/20062097,2006,31,eredivisie,18,34,0,3,1,4,52,15,7,8,43,36,7.800000000000001,7,4,4,22,17,12,39,11,6,13,43,46,2.0,4,2,9,16,26,7.6,0.8,75.0,71.0
ADO Den Haag,Willem II,1-1,https://www.besoccer.com/match/ado-den-haag/willem-ii/20062098,2006,31,eredivisie,18,34,1,1,1,13,31,9,4,17,33,56,6.2,6,2,7,17,19,17,20,5,5,20,34,59,1.2000000000000002,1,2,12,13,35,5.2,0.0,65.0,69.0
Heracles,Sparta Rotterdam,1-0,https://www.besoccer.com/match/heracles/sparta-rotterdam/20062099,2006,31,eredivisie,18,34,0,1,0,14,30,8,6,16,27,54,2.4000000000000004,4,3,8,14,26,16,28,7,7,16,24,47,1.2000000000000002,1,7,7,7,26,3.4,1.0,62.0,64.0
RBC Roosendaal,PSV,1-2,https://www.besoccer.com/match/rbc/psv/20062101,2006,31,eredivisie,18,34,2,1,2,18,9,1,6,23,20,79,1.4000000000000001,1,5,9,12,28,1,76,24,4,2,61,18,7.800000000000001,10,3,2,27,12,3.4000000000000004,7.4,58.0,90.0
NEC Nijmegen,Heerenveen,4-1,https://www.besoccer.com/match/nec/heerenveen/20062100,2006,31,eredivisie,18,34,0,4,1,8,43,12,7,11,37,36,2.8,6,4,5,19,16,6,49,14,7,9,56,45,6.0,4,4,7,18,25,3.4000000000000004,3.2,69.0,78.0
Roda JC,Ajax,2-1,https://www.besoccer.com/match/roda-jc/ajax/20062104,2006,31,eredivisie,18,34,0,2,1,11,40,12,4,14,48,50,5.6000000000000005,7,2,6,26,26,5,51,15,6,9,58,36,3.4000000000000004,8,0,7,26,22,6.8,4.800000000000001,75.0,86.0
