Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
PSV,Vitesse,1-0,https://www.besoccer.com/match/psv/vitesse/20198233,2019,11,eredivisie,18,34,0,1,0,1,30,10,0,0,38,4,9.0,5,0,0,23,1,7,15,4,3,3,16,12,5.0,1,2,2,4,5,9.0,2.4,88.0,77.0
Ajax,Willem II,2-0,https://www.besoccer.com/match/ajax/willem-ii/20198231,2019,11,eredivisie,18,34,0,2,0,2,25,8,1,1,28,4,8.4,4,1,0,17,1,14,10,2,4,4,17,19,1.6,1,2,2,9,14,8.600000000000001,2.2,86.0,63.0
AZ Alkmaar,De Graafschap,1-0,https://www.besoccer.com/match/az/graafschap/20198232,2019,11,eredivisie,18,34,0,1,0,11,12,3,3,4,20,18,1.0,1,3,1,10,6,15,10,3,1,6,11,21,4.2,0,1,3,2,11,2.4000000000000004,0.6,81.0,56.0
Heerenveen,Emmen,1-1,https://www.besoccer.com/match/heerenveen/emmen/20198234,2019,11,eredivisie,18,34,1,1,1,8,13,3,4,3,23,24,5.4,0,2,3,8,16,16,9,2,3,5,11,25,1.6,2,0,3,5,15,1.0,2.4,72.0,58.0
Utrecht,ADO Den Haag,3-0,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/20198235,2019,11,eredivisie,18,34,0,3,0,6,15,4,3,3,11,12,7.6,3,1,1,8,5,9,12,3,3,4,14,21,3.4,1,2,2,8,10,6.4,2.6000000000000005,75.0,65.0
Fortuna Sittard,PEC Zwolle,3-0,https://www.besoccer.com/match/fortuna-sittard/fc-zwolle/20198236,2019,11,eredivisie,18,34,0,3,0,13,10,2,4,4,18,21,3.2,1,2,2,9,10,12,11,3,2,5,10,15,3.8,2,1,2,4,7,4.0,3.8,53.0,74.0
Feyenoord,VVV Venlo,4-1,https://www.besoccer.com/match/feyenoord/vvv/20198237,2019,11,eredivisie,18,34,0,4,1,3,20,6,2,2,20,13,4.800000000000001,5,0,0,13,3,5,15,4,3,3,11,10,4.0,2,2,2,5,8,9.0,2.4000000000000004,83.0,66.0
PEC Zwolle,Willem II,2-3,https://www.besoccer.com/match/fc-zwolle/willem-ii/20198238,2019,12,eredivisie,18,34,2,2,3,13,11,3,2,6,10,18,2.2,1,1,3,6,8,14,10,2,4,5,17,21,1.0,1,2,3,9,16,3.4000000000000004,1.2000000000000002,74.0,64.0
Emmen,NAC Breda,2-0,https://www.besoccer.com/match/emmen/nac-breda/20198239,2019,12,eredivisie,18,34,0,2,0,16,10,2,4,5,12,26,2.2,0,3,2,6,10,17,8,2,2,7,13,25,4.4,0,1,4,4,15,2.2,1.0,58.0,59.0
De Graafschap,PSV,1-4,https://www.besoccer.com/match/graafschap/psv/20198240,2019,12,eredivisie,18,34,2,1,4,15,10,3,1,7,11,22,3.0000000000000004,3,0,3,9,10,1,33,11,0,0,39,4,9.0,5,0,0,15,3,4.8,9.0,56.0,88.0
Vitesse,Utrecht,2-1,https://www.besoccer.com/match/vitesse/fc-utrecht/20198241,2019,12,eredivisie,18,34,0,2,1,8,15,4,3,4,16,13,3.6000000000000005,3,1,1,12,7,5,18,5,3,3,14,12,8.600000000000001,1,2,2,3,7,6.6000000000000005,4.2,77.0,75.0
VVV Venlo,Fortuna Sittard,3-2,https://www.besoccer.com/match/vvv/fortuna-sittard/20198242,2019,12,eredivisie,18,34,0,3,2,7,15,4,3,4,12,14,2.5999999999999996,2,1,1,6,2,10,13,3,4,4,21,21,5.199999999999999,1,2,2,9,11,6.0,2.8,66.0,53.0
Groningen,Heerenveen,2-0,https://www.besoccer.com/match/fc-groningen/heerenveen/20198243,2019,12,eredivisie,18,34,0,2,0,18,7,2,1,8,10,23,3.2,0,1,4,3,8,9,14,3,5,3,24,25,4.800000000000001,3,2,0,15,8,0.8,7.0,71.0,73.0
Excelsior,Ajax,1-7,https://www.besoccer.com/match/excelsior/ajax/20198244,2019,12,eredivisie,18,34,2,1,7,11,12,3,3,5,16,23,2.4,2,2,2,11,12,2,28,9,1,1,30,4,9.0,4,0,1,11,3,4.6,7.200000000000001,65.0,86.0
ADO Den Haag,AZ Alkmaar,0-1,https://www.besoccer.com/match/ado-den-haag/az/20198245,2019,12,eredivisie,18,34,2,0,1,12,12,3,3,5,14,24,2.2,2,1,2,6,11,6,15,4,3,4,21,18,3.2,2,0,3,10,12,4.6000000000000005,2.4,66.0,81.0
Heracles,Feyenoord,0-2,https://www.besoccer.com/match/heracles/feyenoord/20198246,2019,12,eredivisie,18,34,2,0,2,4,20,6,2,3,25,22,3.2,5,0,0,17,6,3,23,7,2,2,24,14,5.8,1,2,2,7,10,9.0,2.6000000000000005,68.0,83.0
PEC Zwolle,ADO Den Haag,2-3,https://www.besoccer.com/match/fc-zwolle/ado-den-haag/20198247,2019,13,eredivisie,18,34,2,2,3,15,11,3,2,7,12,21,1.2000000000000002,1,1,4,8,11,13,12,3,3,6,14,25,1.2000000000000002,1,2,3,8,13,2.5999999999999996,1.6,74.0,65.0
NAC Breda,Ajax,0-3,https://www.besoccer.com/match/nac-breda/ajax/20198249,2019,13,eredivisie,18,34,2,0,3,18,8,2,2,8,13,27,3.4000000000000004,2,1,3,9,10,2,31,10,1,1,37,5,9.0,5,0,1,18,4,3.8,7.800000000000001,59.0,86.0
PSV,Heerenveen,3-0,https://www.besoccer.com/match/psv/heerenveen/20198248,2019,13,eredivisie,18,34,0,3,0,1,36,12,0,0,43,5,9.0,6,0,0,24,1,9,14,3,5,4,24,27,3.2,3,2,1,15,10,9.0,4.800000000000001,88.0,72.0
Fortuna Sittard,Heracles,3-0,https://www.besoccer.com/match/fortuna-sittard/heracles/20198250,2019,13,eredivisie,18,34,0,3,0,12,13,3,4,5,23,24,3.8000000000000007,2,2,2,12,10,4,20,6,2,4,25,24,1.8000000000000003,1,2,3,8,16,6.0,2.0,53.0,68.0
Emmen,Excelsior,1-2,https://www.besoccer.com/match/emmen/excelsior/20198251,2019,13,eredivisie,18,34,2,1,2,11,13,3,4,5,14,26,4.6,1,3,2,8,10,14,12,3,3,6,17,30,1.2000000000000002,1,1,3,5,11,4.6,1.8000000000000003,58.0,66.0
Utrecht,De Graafschap,5-0,https://www.besoccer.com/match/fc-utrecht/graafschap/20198252,2019,13,eredivisie,18,34,0,5,0,5,18,5,3,4,15,14,6.0,4,1,1,11,5,16,10,3,1,8,12,26,1.7999999999999998,0,1,4,2,12,7.4,0.4,75.0,55.0
Feyenoord,Groningen,1-0,https://www.besoccer.com/match/feyenoord/fc-groningen/20198253,2019,13,eredivisie,18,34,0,1,0,3,26,8,2,2,26,14,6.800000000000001,6,0,0,17,4,17,10,3,1,8,12,23,5.4,2,0,4,7,15,9.0,3.6,83.0,70.0
Willem II,Vitesse,1-3,https://www.besoccer.com/match/willem-ii/vitesse/20198254,2019,13,eredivisie,18,34,2,1,3,10,13,3,4,5,20,23,3.6,1,2,2,8,5,8,18,5,3,4,18,14,5.4,1,2,3,4,6,2.6000000000000005,1.4000000000000001,64.0,77.0
VVV Venlo,AZ Alkmaar,2-2,https://www.besoccer.com/match/vvv/az/20198255,2019,13,eredivisie,18,34,1,2,2,7,18,5,3,4,15,16,4.800000000000001,3,1,1,9,4,6,18,5,3,4,22,18,5.4,3,0,3,11,12,7.6,4.2,66.0,80.0
Excelsior,Utrecht,3-3,https://www.besoccer.com/match/excelsior/fc-utrecht/20198256,2019,14,eredivisie,18,34,1,3,3,11,15,4,3,6,19,31,3.6,2,2,3,12,19,4,21,6,3,4,20,14,6.6,1,2,3,4,9,3.2,3.2,65.0,75.0
Vitesse,Emmen,1-1,https://www.besoccer.com/match/vitesse/emmen/20198257,2019,14,eredivisie,18,34,1,1,1,5,21,6,3,4,21,15,6.6000000000000005,4,1,1,14,8,14,13,3,4,6,15,28,3.4000000000000004,2,1,3,6,16,7.6,2.2,77.0,57.0
AZ Alkmaar,Willem II,0-2,https://www.besoccer.com/match/az/willem-ii/20198258,2019,14,eredivisie,18,34,2,0,2,7,19,5,4,4,24,20,5.2,2,3,1,11,6,13,13,3,4,6,21,26,2.6000000000000005,2,2,3,12,18,4.2,3.8,80.0,64.0
De Graafschap,PEC Zwolle,0-2,https://www.besoccer.com/match/graafschap/fc-zwolle/20198259,2019,14,eredivisie,18,34,2,0,2,16,10,3,1,9,12,31,1.2000000000000002,3,0,4,10,14,15,11,3,2,8,14,24,0.4,2,1,3,4,10,3.6000000000000005,2.4000000000000004,56.0,74.0
Heerenveen,Fortuna Sittard,3-1,https://www.besoccer.com/match/heerenveen/fortuna-sittard/20198260,2019,14,eredivisie,18,34,0,3,1,12,14,3,5,5,24,30,1.8000000000000003,0,3,3,9,17,9,16,4,4,5,26,24,5.4,1,2,3,11,14,1.6,1.8000000000000003,73.0,53.0
Ajax,ADO Den Haag,5-1,https://www.besoccer.com/match/ajax/ado-den-haag/20198261,2019,14,eredivisie,18,34,0,5,1,2,34,11,1,1,40,5,9.0,5,1,0,19,1,10,15,4,3,6,17,27,3.4,2,2,3,11,15,9.0,3.6,86.0,65.0
Feyenoord,PSV,2-1,https://www.besoccer.com/match/feyenoord/psv/20198262,2019,14,eredivisie,18,34,0,2,1,3,29,9,2,2,27,14,7.800000000000001,7,0,0,18,4,1,39,13,0,0,46,5,9.0,6,0,0,19,4,9.0,9.0,83.0,88.0
Heracles,VVV Venlo,4-1,https://www.besoccer.com/match/heracles/vvv/20198263,2019,14,eredivisie,18,34,0,4,1,6,20,6,2,5,25,27,1.0,5,0,1,17,8,8,19,5,4,4,17,18,4.4,2,2,3,6,12,6.0,1.4000000000000001,68.0,66.0
Groningen,NAC Breda,5-2,https://www.besoccer.com/match/fc-groningen/nac-breda/20198264,2019,14,eredivisie,18,34,0,5,2,17,10,3,1,9,12,24,4.2,1,1,4,5,8,18,8,2,2,9,13,30,2.4,0,1,5,4,17,3.6,0.8,70.0,59.0
Fortuna Sittard,AZ Alkmaar,0-3,https://www.besoccer.com/match/fortuna-sittard/az/20198265,2019,15,eredivisie,18,34,2,0,3,11,16,4,4,6,27,27,3.6000000000000005,3,2,2,15,10,7,19,5,4,5,24,22,3.8,3,1,3,13,14,7.4,4.0,54.0,80.0
PSV,Excelsior,6-0,https://www.besoccer.com/match/psv/excelsior/20198267,2019,15,eredivisie,18,34,0,6,0,1,39,13,0,1,47,7,6.0,7,0,0,27,1,12,16,4,4,6,22,34,3.4000000000000004,2,1,3,7,12,9.0,4.0,88.0,65.0
Willem II,Heerenveen,1-5,https://www.besoccer.com/match/willem-ii/heerenveen/20198266,2019,15,eredivisie,18,34,2,1,5,10,16,4,4,6,23,26,4.8,1,2,3,9,8,9,17,4,5,5,27,31,4.0,3,2,2,15,13,1.6,3.2,64.0,73.0
PEC Zwolle,Ajax,1-4,https://www.besoccer.com/match/fc-zwolle/ajax/20198268,2019,15,eredivisie,18,34,2,1,4,15,14,4,2,8,16,24,3.2,1,1,5,10,14,2,37,12,1,1,45,6,9.0,6,0,1,21,4,1.8000000000000003,8.4,74.0,87.0
ADO Den Haag,De Graafschap,0-0,https://www.besoccer.com/match/ado-den-haag/graafschap/20198269,2019,15,eredivisie,18,34,1,0,0,13,15,4,3,7,18,32,2.6000000000000005,2,1,3,6,12,17,10,3,1,10,12,33,0.6000000000000001,0,1,5,2,17,3.2,0.2,65.0,56.0
Utrecht,Heracles,3-1,https://www.besoccer.com/match/fc-utrecht/heracles/20198270,2019,15,eredivisie,18,34,0,3,1,5,22,6,4,4,23,17,5.200000000000001,5,1,1,16,5,4,23,7,2,5,29,28,3.2,1,2,4,8,19,8.4,1.2000000000000002,75.0,68.0
VVV Venlo,Groningen,0-0,https://www.besoccer.com/match/vvv/fc-groningen/20198271,2019,15,eredivisie,18,34,1,0,0,8,19,5,4,5,18,22,2.8,3,2,1,11,6,16,13,4,1,9,17,26,6.0,2,0,5,7,16,6.6000000000000005,2.4000000000000004,66.0,70.0
Emmen,Feyenoord,1-4,https://www.besoccer.com/match/emmen/feyenoord/20198272,2019,15,eredivisie,18,34,2,1,4,14,14,3,5,6,16,29,3.4,1,3,3,9,12,3,32,10,2,2,29,15,8.4,2,2,2,9,10,3.4000000000000004,4.6,57.0,83.0
NAC Breda,Vitesse,2-1,https://www.besoccer.com/match/nac-breda/vitesse/20198273,2019,15,eredivisie,18,34,0,2,1,18,8,2,2,10,15,35,1.4000000000000001,2,1,4,9,13,6,22,6,4,4,22,16,5.800000000000001,2,2,3,7,7,3.0000000000000004,3.6,59.0,77.0
Willem II,ADO Den Haag,0-3,https://www.besoccer.com/match/willem-ii/ado-den-haag/20198274,2019,16,eredivisie,18,34,2,0,3,12,16,4,4,7,24,31,3.6000000000000005,1,2,4,10,13,11,16,4,4,7,18,32,2.8,2,2,4,12,20,0.6000000000000001,2.6000000000000005,64.0,65.0
PEC Zwolle,NAC Breda,0-0,https://www.besoccer.com/match/fc-zwolle/nac-breda/20198275,2019,16,eredivisie,18,34,1,0,0,15,14,4,2,9,17,28,2.4000000000000004,1,1,6,11,18,18,11,3,2,10,17,36,3.6,0,1,6,6,22,1.0,0.6,73.0,59.0
AZ Alkmaar,Excelsior,2-1,https://www.besoccer.com/match/az/excelsior/20198276,2019,16,eredivisie,18,34,0,2,1,7,22,6,4,5,27,22,5.4,2,3,2,11,8,10,16,4,4,7,22,40,2.5999999999999996,2,1,4,7,18,3.0000000000000004,2.6000000000000005,80.0,65.0
Heracles,PSV,0-4,https://www.besoccer.com/match/heracles/psv/20198277,2019,16,eredivisie,18,34,2,0,4,5,23,7,2,6,30,31,2.4000000000000004,6,0,1,21,9,1,42,14,0,1,53,7,6.6,6,0,1,20,6,6.6,6.0,68.0,88.0
Vitesse,VVV Venlo,2-1,https://www.besoccer.com/match/vitesse/vvv/20198278,2019,16,eredivisie,18,34,0,2,1,6,22,6,4,5,23,18,3.8,4,2,1,15,9,8,20,5,5,5,18,22,2.8000000000000003,2,2,4,7,16,6.6000000000000005,0.6,77.0,66.0
Heerenveen,Utrecht,2-3,https://www.besoccer.com/match/heerenveen/fc-utrecht/20198279,2019,16,eredivisie,18,34,2,2,3,9,20,5,5,5,32,32,5.6000000000000005,1,3,3,12,18,4,25,7,4,4,26,18,6.2,1,3,3,7,12,4.2,3.1999999999999997,72.0,75.0
Ajax,De Graafschap,8-0,https://www.besoccer.com/match/ajax/graafschap/20198280,2019,16,eredivisie,18,34,0,8,0,2,40,13,1,1,49,7,9.0,6,1,0,24,2,17,11,3,2,10,12,33,1.0,0,2,5,2,17,9.0,1.0,87.0,56.0
Groningen,Emmen,1-2,https://www.besoccer.com/match/fc-groningen/emmen/20198281,2019,16,eredivisie,18,34,2,1,2,16,14,4,2,9,17,26,5.200000000000001,2,1,4,10,10,14,14,3,5,7,17,33,2.2,2,2,3,7,17,5.800000000000001,2.4000000000000004,71.0,57.0
Feyenoord,Fortuna Sittard,0-2,https://www.besoccer.com/match/feyenoord/fortuna-sittard/20198282,2019,16,eredivisie,18,34,2,0,2,3,35,11,2,2,33,16,9.0,8,0,0,20,5,13,16,4,4,7,27,30,2.4,1,2,4,12,17,9.0,1.0,83.0,54.0
VVV Venlo,PEC Zwolle,2-0,https://www.besoccer.com/match/vvv/fc-zwolle/20198283,2019,17,eredivisie,18,34,0,2,0,8,20,5,5,6,19,24,1.8,3,3,1,11,6,15,15,4,3,9,17,28,2.8,3,1,3,6,10,5.4,4.0,66.0,73.0
Fortuna Sittard,Groningen,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-groningen/20198284,2019,17,eredivisie,18,34,1,0,0,10,19,5,4,7,29,30,4.2,3,2,3,15,13,16,14,4,2,10,18,28,3.2,2,1,5,7,16,5.4,2.8,54.0,71.0
NAC Breda,Heerenveen,4-2,https://www.besoccer.com/match/nac-breda/heerenveen/20198285,2019,17,eredivisie,18,34,0,4,2,17,12,3,3,10,17,36,3.4000000000000004,3,1,4,11,14,9,20,5,5,6,34,35,4.2,4,2,2,20,14,5.199999999999999,4.800000000000001,59.0,72.0
PSV,AZ Alkmaar,3-1,https://www.besoccer.com/match/psv/az/20198286,2019,17,eredivisie,18,34,0,3,1,1,45,15,0,1,57,7,7.200000000000001,8,0,0,33,1,6,25,7,4,5,29,23,6.4,4,1,3,16,14,9.0,5.6,88.0,80.0
Excelsior,Heracles,0-3,https://www.besoccer.com/match/excelsior/heracles/20198287,2019,17,eredivisie,18,34,2,0,3,13,16,4,4,8,23,42,1.8000000000000003,2,3,3,15,22,7,23,7,2,7,30,35,1.7999999999999998,1,2,5,9,22,2.8000000000000003,0.4,65.0,68.0
Utrecht,Ajax,1-3,https://www.besoccer.com/match/fc-utrecht/ajax/20198288,2019,17,eredivisie,18,34,2,1,3,4,28,8,4,4,29,20,7.200000000000001,6,1,1,19,6,2,43,14,1,1,57,7,9.0,7,0,1,25,5,9.0,9.0,75.0,87.0
De Graafschap,Vitesse,2-2,https://www.besoccer.com/match/graafschap/vitesse/20198289,2019,17,eredivisie,18,34,1,2,2,18,11,3,2,11,12,41,0.8,3,0,5,10,16,5,25,7,4,5,25,19,5.4,2,2,4,8,9,2.4,2.4000000000000004,56.0,77.0
ADO Den Haag,Feyenoord,2-2,https://www.besoccer.com/match/ado-den-haag/feyenoord/20198290,2019,17,eredivisie,18,34,1,2,2,11,19,5,4,7,21,32,5.0,2,2,3,6,12,3,35,11,2,3,33,18,6.0,3,2,2,13,11,2.8000000000000003,6.0,65.0,83.0
Emmen,Willem II,0-2,https://www.besoccer.com/match/emmen/willem-ii/20198291,2019,17,eredivisie,18,34,2,0,2,12,17,4,5,7,19,34,4.2,1,3,4,10,16,14,16,4,4,8,24,34,2.4,3,2,3,14,18,2.4,5.800000000000001,57.0,64.0
Vitesse,Excelsior,3-2,https://www.besoccer.com/match/vitesse/excelsior/20198292,2019,18,eredivisie,18,34,0,3,2,5,26,7,5,5,27,21,4.4,5,2,1,17,10,14,16,4,4,9,23,45,1.0,2,1,5,8,20,7.4,1.7999999999999998,77.0,65.0
AZ Alkmaar,Utrecht,3-0,https://www.besoccer.com/match/az/fc-utrecht/20198293,2019,18,eredivisie,18,34,0,3,0,7,25,7,4,6,30,26,4.4,3,3,2,13,9,4,28,8,4,5,30,23,5.2,2,3,3,10,14,5.0,5.2,80.0,75.0
PEC Zwolle,Feyenoord,3-1,https://www.besoccer.com/match/fc-zwolle/feyenoord/20198294,2019,18,eredivisie,18,34,0,3,1,15,15,4,3,10,17,30,2.0,1,2,6,11,18,3,36,11,3,3,35,20,4.6,3,3,2,15,13,1.2,5.4,73.0,83.0
ADO Den Haag,VVV Venlo,2-4,https://www.besoccer.com/match/ado-den-haag/vvv/20198295,2019,18,eredivisie,18,34,2,2,4,9,20,5,5,7,23,34,4.6000000000000005,2,3,3,8,14,8,23,6,5,6,21,24,3.8,2,2,5,8,18,2.8,0.4,65.0,65.0
Groningen,Heracles,3-0,https://www.besoccer.com/match/fc-groningen/heracles/20198296,2019,18,eredivisie,18,34,0,3,0,16,15,4,3,10,18,28,2.8000000000000003,2,1,5,11,12,6,26,8,2,7,33,35,4.2,2,2,5,12,22,4.4,3.2,70.0,67.0
Willem II,NAC Breda,2-0,https://www.besoccer.com/match/willem-ii/nac-breda/20198297,2019,18,eredivisie,18,34,0,2,0,12,19,5,4,8,26,34,4.2,1,2,5,10,16,17,15,4,3,10,21,38,5.6,0,2,6,6,22,0.2,1.4,64.0,59.0
De Graafschap,Fortuna Sittard,5-1,https://www.besoccer.com/match/graafschap/fortuna-sittard/20198298,2019,18,eredivisie,18,34,0,5,1,18,12,3,3,11,14,43,1.6,3,1,5,12,18,10,20,5,5,7,29,30,4.0,2,2,4,14,17,2.2,3.2,55.0,55.0
Emmen,PSV,2-2,https://www.besoccer.com/match/emmen/psv/20198299,2019,18,eredivisie,18,34,1,2,2,13,17,4,5,8,19,36,2.8000000000000003,1,3,5,10,18,1,48,16,0,1,60,8,7.800000000000001,7,0,1,24,6,1.4000000000000001,6.6,57.0,88.0
Ajax,Heerenveen,4-4,https://www.besoccer.com/match/ajax/heerenveen/20198300,2019,18,eredivisie,18,34,1,4,4,2,46,15,1,1,60,8,9.0,7,1,0,32,2,11,20,5,5,7,36,39,3.0,4,2,3,22,18,9.0,3.0000000000000004,87.0,73.0
NAC Breda,ADO Den Haag,1-1,https://www.besoccer.com/match/nac-breda/ado-den-haag/20198303,2019,19,eredivisie,18,34,1,1,1,17,15,4,3,11,21,40,4.200000000000001,4,1,4,15,16,12,20,5,5,8,25,38,3.0,3,2,4,15,20,6.800000000000001,4.8,59.0,65.0
Heracles,PEC Zwolle,0-2,https://www.besoccer.com/match/heracles/fc-zwolle/20198302,2019,19,eredivisie,18,34,2,0,2,7,26,8,2,8,33,38,3.0000000000000004,6,0,2,21,13,14,18,5,3,10,20,31,4.2,3,1,4,6,12,4.200000000000001,2.6000000000000005,68.0,72.0
Excelsior,De Graafschap,2-0,https://www.besoccer.com/match/excelsior/graafschap/20198304,2019,19,eredivisie,18,34,0,2,0,16,16,4,4,10,25,48,0.2,2,3,4,15,25,18,15,4,3,11,19,44,4.2,0,2,6,2,25,1.4000000000000001,0.8,64.0,56.0
PSV,Groningen,2-1,https://www.besoccer.com/match/psv/fc-groningen/20198309,2019,19,eredivisie,18,34,0,2,1,1,49,16,1,1,62,10,6.4,9,0,0,36,2,15,18,5,3,10,21,28,4.8,2,2,5,7,16,9.0,3.0,88.0,70.0
VVV Venlo,Emmen,2-3,https://www.besoccer.com/match/vvv/emmen/20198305,2019,19,eredivisie,18,34,2,2,3,8,26,7,5,6,25,26,5.800000000000001,4,3,1,13,6,13,18,4,6,8,21,38,3.0,3,2,3,9,18,6.2,4.4,66.0,57.0
Fortuna Sittard,Vitesse,2-1,https://www.besoccer.com/match/fortuna-sittard/vitesse/20198306,2019,19,eredivisie,18,34,0,2,1,11,20,5,5,8,30,35,2.5999999999999996,3,3,3,15,13,4,29,8,5,5,30,23,5.8,2,3,4,10,11,4.6,2.8,55.0,77.0
Utrecht,Willem II,0-1,https://www.besoccer.com/match/fc-utrecht/willem-ii/20198307,2019,19,eredivisie,18,34,2,0,1,5,28,8,4,6,30,26,3.2,6,1,2,20,9,9,22,6,4,8,28,34,6.0,4,2,3,16,18,6.0,7.4,75.0,64.0
Feyenoord,Ajax,6-2,https://www.besoccer.com/match/feyenoord/ajax/20198308,2019,19,eredivisie,18,34,0,6,2,3,36,11,3,4,36,23,2.6000000000000005,8,0,1,20,7,2,47,15,2,1,64,12,7.0,8,0,1,28,6,6.0,9.0,83.0,88.0
Heerenveen,AZ Alkmaar,0-2,https://www.besoccer.com/match/heerenveen/az/20198301,2019,19,eredivisie,18,34,2,0,2,10,21,5,6,7,40,43,2.8000000000000003,1,3,4,14,21,6,28,8,4,6,33,26,6.0,4,1,4,17,17,3.2,4.200000000000001,72.0,80.0
De Graafschap,NAC Breda,3-0,https://www.besoccer.com/match/graafschap/nac-breda/20198310,2019,20,eredivisie,18,34,0,3,0,18,15,4,3,12,19,46,3.2,4,1,5,17,19,17,16,4,4,11,22,41,3.8,0,2,7,6,24,4.4,1.0,56.0,59.0
Vitesse,Heerenveen,2-2,https://www.besoccer.com/match/vitesse/heerenveen/20198311,2019,20,eredivisie,18,34,1,2,2,5,29,8,5,6,31,25,4.200000000000001,6,2,1,20,12,13,21,5,6,8,40,45,1.4000000000000001,4,3,3,26,22,7.800000000000001,2.8,77.0,72.0
Willem II,Groningen,1-2,https://www.besoccer.com/match/willem-ii/fc-groningen/20198312,2019,20,eredivisie,18,34,2,1,2,9,25,7,4,8,29,34,7.2,2,2,5,12,16,16,18,5,3,11,22,30,3.2,2,2,6,8,18,3.0,2.0,64.0,70.0
Ajax,VVV Venlo,6-0,https://www.besoccer.com/match/ajax/vvv/20198313,2019,20,eredivisie,18,34,0,6,0,2,47,15,2,2,66,18,4.4,7,2,0,36,6,8,26,7,5,7,27,29,4.4,3,2,5,12,20,7.0,3.2,88.0,66.0
AZ Alkmaar,Emmen,5-0,https://www.besoccer.com/match/az/emmen/20198314,2019,20,eredivisie,18,34,0,5,0,4,31,9,4,6,35,26,7.200000000000001,4,3,2,16,9,11,21,5,6,8,24,40,5.0,4,2,3,12,20,6.6000000000000005,6.4,80.0,57.0
Excelsior,Feyenoord,2-1,https://www.besoccer.com/match/excelsior/feyenoord/20198315,2019,20,eredivisie,18,34,0,2,1,15,19,5,4,10,27,48,3.0,3,3,4,17,25,3,39,12,3,4,42,25,4.2,3,3,3,16,16,3.6,3.8,64.0,83.0
PEC Zwolle,Utrecht,4-3,https://www.besoccer.com/match/fc-zwolle/fc-utrecht/20198316,2019,20,eredivisie,18,34,0,4,3,12,21,6,3,10,22,31,5.800000000000001,2,2,6,14,19,6,28,8,4,7,30,27,1.8000000000000003,2,3,4,10,17,3.8,3.6000000000000005,72.0,75.0
PSV,Fortuna Sittard,5-0,https://www.besoccer.com/match/psv/fortuna-sittard/20198317,2019,20,eredivisie,18,34,0,5,0,1,52,17,1,1,64,11,7.4,10,0,0,38,3,10,23,6,5,8,32,36,4.800000000000001,2,2,5,15,22,9.0,2.4000000000000004,88.0,55.0
ADO Den Haag,Heracles,2-0,https://www.besoccer.com/match/ado-den-haag/heracles/20198318,2019,20,eredivisie,18,34,0,2,0,14,21,5,6,8,26,39,3.0,2,3,4,10,18,7,26,8,2,9,33,40,1.7999999999999998,2,2,6,12,25,1.6,2.4000000000000004,65.0,68.0
NAC Breda,AZ Alkmaar,0-3,https://www.besoccer.com/match/nac-breda/az/20198325,2019,21,eredivisie,18,34,2,0,3,18,16,4,4,12,22,44,2.2,4,2,4,16,17,4,34,10,4,6,40,26,7.800000000000001,5,1,4,19,17,5.800000000000001,5.8,60.0,80.0
Heracles,Ajax,1-0,https://www.besoccer.com/match/heracles/ajax/20198320,2019,21,eredivisie,18,34,0,1,0,7,26,8,2,10,33,42,1.2000000000000002,6,0,3,21,15,2,50,16,2,2,72,18,5.4,8,0,2,30,12,2.4,6.0,68.0,87.0
Heerenveen,PEC Zwolle,1-1,https://www.besoccer.com/match/heerenveen/fc-zwolle/20198321,2019,21,eredivisie,18,34,1,1,1,13,22,5,7,8,42,47,1.6,1,3,5,14,23,10,24,7,3,10,26,34,7.4,4,1,4,8,12,2.1999999999999997,4.8,72.0,72.0
VVV Venlo,Willem II,2-1,https://www.besoccer.com/match/vvv/willem-ii/20198322,2019,21,eredivisie,18,34,0,2,1,8,26,7,5,8,27,35,3.0,4,3,2,15,9,9,25,7,4,9,30,36,5.4,5,2,3,17,18,4.0,8.4,66.0,64.0
Feyenoord,De Graafschap,4-0,https://www.besoccer.com/match/feyenoord/graafschap/20198323,2019,21,eredivisie,18,34,0,4,0,3,39,12,3,5,43,27,2.8000000000000003,9,0,1,26,9,17,18,5,3,12,22,46,5.199999999999999,0,2,7,2,27,6.6,0.6,83.0,56.0
Fortuna Sittard,Excelsior,4-1,https://www.besoccer.com/match/fortuna-sittard/excelsior/20198324,2019,21,eredivisie,18,34,0,4,1,12,23,6,5,9,32,41,3.4000000000000004,4,3,3,17,14,14,22,6,4,10,29,49,5.4,2,1,6,10,23,5.6000000000000005,1.2000000000000002,56.0,64.0
