Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
ADO Den Haag,Feyenoord,2-2,https://www.besoccer.com/match/ado-den-haag/feyenoord/200422634,2004,21,eredivisie,18,34,1,2,2,15,19,5,4,12,17,41,4.200000000000001,2,4,4,10,16,4,38,11,5,5,38,29,4.4,3,5,3,16,15,5.800000000000001,4.0,64.0,84.0
NEC Nijmegen,Utrecht,4-0,https://www.besoccer.com/match/nec/fc-utrecht/200422635,2004,21,eredivisie,18,34,0,4,0,14,22,7,1,12,22,33,3.0000000000000004,3,1,6,13,18,11,26,7,5,7,24,23,2.2,2,5,3,13,13,4.6,2.4000000000000004,69.0,76.0
RKC Waalwijk,PEC Zwolle,2-0,https://www.besoccer.com/match/rkc-waalwijk/fc-zwolle/200422636,2004,21,eredivisie,18,34,0,2,0,13,23,6,5,9,28,27,5.0,3,4,2,12,8,18,8,1,5,14,11,43,0.8,0,2,8,7,24,1.8,0.2,71.0,63.0
FC Volendam,Ajax,0-2,https://www.besoccer.com/match/fc-volendam/ajax/200422637,2004,21,eredivisie,18,34,2,0,2,16,16,4,4,12,20,54,2.4000000000000004,3,1,5,12,20,1,49,16,1,3,49,22,6.6000000000000005,5,1,3,17,16,2.4,3.2,60.0,88.0
RBC Roosendaal,Roda JC,1-4,https://www.besoccer.com/match/rbc/roda-jc/200422638,2004,22,eredivisie,18,34,2,1,4,8,30,8,6,6,23,22,6.0,2,5,2,7,8,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.5999999999999996,0.0,61.0,76.0
Utrecht,Willem II,2-2,https://www.besoccer.com/match/fc-utrecht/willem-ii/200422639,2004,22,eredivisie,18,34,1,2,2,12,26,7,5,8,24,27,1.4000000000000001,5,0,4,11,10,6,33,9,6,6,31,29,4.4,2,5,3,9,19,6.0,5.0,76.0,73.0
Roda JC,FC Volendam,1-0,https://www.besoccer.com/match/roda-jc/fc-volendam/200422640,2004,22,eredivisie,18,34,0,1,0,9,28,7,7,6,32,24,4.6000000000000005,4,4,2,18,13,16,16,4,4,13,20,56,1.7999999999999998,1,3,7,8,34,6.6000000000000005,2.4000000000000004,76.0,60.0
Heerenveen,PSV,3-2,https://www.besoccer.com/match/heerenveen/psv/200422641,2004,22,eredivisie,18,34,0,3,2,5,34,10,4,7,29,25,3.6000000000000005,7,2,2,20,10,2,49,15,4,2,56,16,6.6,7,2,1,24,8,4.6,4.800000000000001,77.0,89.0
PEC Zwolle,NEC Nijmegen,2-1,https://www.besoccer.com/match/fc-zwolle/nec/200422642,2004,22,eredivisie,18,34,0,2,1,18,8,1,5,15,11,45,0.6,1,3,6,4,19,13,25,8,1,12,26,33,4.8,4,0,6,9,15,1.6,2.4000000000000004,63.0,70.0
AZ Alkmaar,RBC Roosendaal,2-1,https://www.besoccer.com/match/az/rbc/200422643,2004,22,eredivisie,18,34,0,2,1,3,39,12,3,6,41,21,5.800000000000001,6,2,2,20,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.0,0.0,73.0,61.0
Vitesse,Groningen,1-2,https://www.besoccer.com/match/vitesse/fc-groningen/200422644,2004,22,eredivisie,18,34,2,1,2,17,15,2,9,10,24,36,1.2000000000000002,1,5,5,16,19,14,24,6,6,9,26,32,3.4,1,4,5,11,19,1.8,1.4000000000000001,76.0,67.0
Utrecht,NAC Breda,1-2,https://www.besoccer.com/match/fc-utrecht/nac-breda/200422645,2004,22,eredivisie,18,34,2,1,2,12,26,7,5,8,24,27,1.4000000000000001,5,0,4,11,10,11,27,7,6,8,34,32,5.0,3,3,4,15,14,6.0,5.0,75.0,74.0
Ajax,Twente 1965,1-0,https://www.besoccer.com/match/ajax/fc-twente-1965/200422646,2004,22,eredivisie,18,34,0,1,0,1,52,17,1,3,51,22,7.800000000000001,11,0,0,32,6,7,32,10,2,9,38,34,3.4000000000000004,2,0,8,12,22,9.0,1.7999999999999998,88.0,75.0
PEC Zwolle,Vitesse,1-1,https://www.besoccer.com/match/fc-zwolle/vitesse/200422647,2004,23,eredivisie,18,34,1,1,1,18,11,2,5,15,13,46,3.4,2,3,6,6,20,17,15,2,9,11,25,38,0.8,1,4,5,8,17,4.2,1.2000000000000002,63.0,76.0
RBC Roosendaal,NAC Breda,1-1,https://www.besoccer.com/match/rbc/nac-breda/200422648,2004,23,eredivisie,18,34,1,1,1,9,30,8,6,8,25,28,2.4,2,5,3,8,12,10,30,8,6,8,36,33,6.2,4,3,4,17,15,2.0,6.4,61.0,75.0
NEC Nijmegen,Heerenveen,1-2,https://www.besoccer.com/match/nec/heerenveen/200422649,2004,23,eredivisie,18,34,2,1,2,14,25,8,1,13,27,35,3.6000000000000005,4,1,6,17,18,5,37,11,4,7,32,27,5.0,3,2,5,9,15,6.2,5.200000000000001,69.0,77.0
Twente 1965,AZ Alkmaar,4-1,https://www.besoccer.com/match/fc-twente-1965/az/200422650,2004,23,eredivisie,18,34,0,4,1,8,32,10,2,10,38,35,1.9999999999999998,8,2,1,26,12,3,42,13,3,6,43,22,7.4,6,1,4,21,11,7.4,5.0,75.0,73.0
Utrecht,Ajax,1-0,https://www.besoccer.com/match/fc-utrecht/ajax/200422651,2004,23,eredivisie,18,34,0,1,0,13,27,7,6,9,27,31,1.2000000000000002,5,1,5,14,14,1,55,18,1,3,52,22,8.4,6,1,3,19,16,2.6000000000000005,4.800000000000001,75.0,88.0
PSV,Roda JC,1-2,https://www.besoccer.com/match/psv/roda-jc/200422652,2004,23,eredivisie,18,34,2,1,2,2,49,15,4,3,58,19,4.200000000000001,8,2,1,32,8,7,34,9,7,6,37,25,7.200000000000001,4,3,4,18,12,9.0,3.8,89.0,76.0
Groningen,RKC Waalwijk,1-2,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/200422653,2004,23,eredivisie,18,34,2,1,2,11,27,7,6,9,28,33,5.6000000000000005,5,2,4,15,13,12,27,7,6,9,30,27,6.2,3,1,7,16,19,3.6,5.6000000000000005,68.0,71.0
FC Volendam,ADO Den Haag,0-2,https://www.besoccer.com/match/fc-volendam/ado-den-haag/200422654,2004,23,eredivisie,18,34,2,0,2,16,16,4,4,14,20,57,1.2000000000000002,3,1,6,12,22,15,20,5,5,12,19,43,3.4,3,0,8,7,25,1.2000000000000002,1.7999999999999998,60.0,64.0
Willem II,Feyenoord,0-3,https://www.besoccer.com/match/willem-ii/feyenoord/200422655,2004,23,eredivisie,18,34,2,0,3,6,34,9,7,6,33,31,4.2,7,1,3,22,10,4,39,11,6,5,40,31,3.4000000000000004,3,6,3,18,17,4.4,4.0,73.0,84.0
NAC Breda,Twente 1965,0-1,https://www.besoccer.com/match/nac-breda/fc-twente-1965/200422656,2004,24,eredivisie,18,34,2,0,1,9,31,8,7,8,37,34,5.4,4,3,4,19,18,7,35,11,2,10,42,36,4.2,2,0,9,12,23,4.8,1.2000000000000002,74.0,75.0
Roda JC,PEC Zwolle,1-1,https://www.besoccer.com/match/roda-jc/fc-zwolle/200422657,2004,24,eredivisie,18,34,1,1,1,6,37,10,7,6,39,26,8.2,5,4,2,19,13,18,12,2,6,15,14,47,3.6000000000000005,0,2,9,7,26,7.6,0.0,77.0,63.0
Willem II,Groningen,2-0,https://www.besoccer.com/match/willem-ii/fc-groningen/200422658,2004,24,eredivisie,18,34,0,2,0,8,34,9,7,7,33,34,2.8,7,1,4,22,13,13,27,7,6,10,29,35,4.2,2,4,5,13,20,3.0000000000000004,3.8,73.0,67.0
RKC Waalwijk,Ajax,0-1,https://www.besoccer.com/match/rkc-waalwijk/ajax/200422659,2004,24,eredivisie,18,34,2,0,1,11,30,8,6,9,32,28,7.200000000000001,4,5,2,14,8,1,55,18,1,4,52,23,6.0,6,1,4,19,17,4.4,3.0000000000000004,71.0,88.0
ADO Den Haag,AZ Alkmaar,2-3,https://www.besoccer.com/match/ado-den-haag/az/200422660,2004,24,eredivisie,18,34,2,2,3,15,23,6,5,12,21,43,5.0,2,5,4,12,18,3,42,13,3,7,44,26,5.4,6,1,5,22,15,5.4,3.6000000000000005,64.0,72.0
NEC Nijmegen,RBC Roosendaal,1-2,https://www.besoccer.com/match/nec/rbc/200422661,2004,24,eredivisie,18,34,2,1,2,14,25,8,1,14,28,37,2.4,4,1,7,18,20,10,31,8,7,8,26,29,2.2,6,1,5,17,16,4.200000000000001,5.4,69.0,61.0
Utrecht,PSV,0-4,https://www.besoccer.com/match/fc-utrecht/psv/200422662,2004,24,eredivisie,18,34,2,0,4,12,30,8,6,9,28,31,3.8,6,1,5,15,14,2,49,15,4,4,59,21,2.4,7,2,2,26,11,4.2,2.8,75.0,89.0
FC Volendam,Vitesse,0-0,https://www.besoccer.com/match/fc-volendam/vitesse/200422663,2004,24,eredivisie,18,34,1,0,0,16,16,4,4,15,20,59,0.6000000000000001,3,1,7,12,24,17,16,2,10,11,26,39,1.4,1,5,5,9,18,0.6000000000000001,1.8,60.0,76.0
Feyenoord,Heerenveen,2-2,https://www.besoccer.com/match/feyenoord/heerenveen/200422664,2004,24,eredivisie,18,34,1,2,2,4,42,12,6,5,43,31,4.8,8,0,2,22,14,5,40,12,4,7,34,28,6.4,4,2,5,11,16,6.0,6.6,85.0,78.0
Twente 1965,NEC Nijmegen,2-5,https://www.besoccer.com/match/fc-twente-1965/nec/200422665,2004,25,eredivisie,18,34,2,2,5,7,38,12,2,10,43,36,6.0,9,2,1,30,13,14,25,8,1,15,29,39,1.2000000000000002,4,0,7,10,17,7.800000000000001,1.7999999999999998,76.0,69.0
NAC Breda,PEC Zwolle,3-1,https://www.besoccer.com/match/nac-breda/fc-zwolle/200422666,2004,25,eredivisie,18,34,0,3,1,10,31,8,7,9,37,35,3.5999999999999996,4,3,5,19,19,18,13,2,7,15,15,48,3.5999999999999996,0,3,9,8,27,3.2,1.0,74.0,64.0
Heerenveen,FC Volendam,2-1,https://www.besoccer.com/match/heerenveen/fc-volendam/200422667,2004,25,eredivisie,18,34,0,2,1,5,41,12,5,7,36,30,5.800000000000001,8,2,2,23,12,16,17,4,5,15,20,59,1.0,1,3,8,8,35,5.6000000000000005,1.7999999999999998,78.0,60.0
RBC Roosendaal,Groningen,1-0,https://www.besoccer.com/match/rbc/fc-groningen/200422668,2004,25,eredivisie,18,34,0,1,0,9,34,9,7,8,28,30,4.4,2,6,3,9,13,13,27,7,6,11,29,37,3.0,2,4,6,13,22,2.0,2.8000000000000003,62.0,67.0
AZ Alkmaar,Utrecht,1-2,https://www.besoccer.com/match/az/fc-utrecht/200422669,2004,25,eredivisie,18,34,2,1,2,3,45,14,3,7,47,28,6.6,7,2,2,22,11,12,30,8,6,10,28,35,2.8000000000000003,2,5,4,13,17,6.6000000000000005,1.4000000000000001,72.0,75.0
PSV,Feyenoord,0-1,https://www.besoccer.com/match/psv/feyenoord/200422670,2004,25,eredivisie,18,34,2,0,1,2,52,16,4,4,63,21,4.2,8,2,2,33,10,4,43,12,7,5,45,33,4.2,4,6,3,21,17,6.0,5.8,89.0,84.0
RKC Waalwijk,Willem II,1-1,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/200422671,2004,25,eredivisie,18,34,1,1,1,11,30,8,6,10,32,29,5.2,4,5,3,14,9,8,37,10,7,7,35,34,4.6,2,6,3,11,21,3.2,4.2,71.0,73.0
Ajax,Roda JC,4-2,https://www.besoccer.com/match/ajax/roda-jc/200422672,2004,25,eredivisie,18,34,0,4,2,1,58,19,1,4,53,23,6.6,12,0,0,33,6,6,38,10,8,6,40,27,6.6000000000000005,5,3,4,20,13,9.0,6.0,88.0,76.0
Vitesse,ADO Den Haag,1-0,https://www.besoccer.com/match/vitesse/ado-den-haag/200422673,2004,25,eredivisie,18,34,0,1,0,17,17,2,11,11,26,39,2.0,1,5,6,17,21,15,23,6,5,13,23,46,3.6000000000000005,4,0,8,9,25,0.8,4.2,76.0,64.0
Groningen,Heerenveen,0-0,https://www.besoccer.com/match/fc-groningen/heerenveen/200422674,2004,26,eredivisie,18,34,1,0,0,14,27,7,6,12,29,38,1.8000000000000003,5,2,5,16,15,5,44,13,5,7,38,31,7.0,4,3,5,13,18,2.4000000000000004,5.4,67.0,78.0
PEC Zwolle,FC Volendam,3-0,https://www.besoccer.com/match/fc-zwolle/fc-volendam/200422675,2004,26,eredivisie,18,34,0,3,0,18,13,2,7,16,16,51,2.6000000000000005,2,4,6,7,21,17,17,4,5,16,21,61,0.8,1,3,9,9,37,4.2,1.2000000000000002,63.0,60.0
Roda JC,Willem II,6-1,https://www.besoccer.com/match/roda-jc/willem-ii/200422676,2004,26,eredivisie,18,34,0,6,1,6,38,10,8,7,42,31,4.4,5,5,2,20,14,8,38,10,8,7,36,35,4.0,2,7,3,12,22,6.6000000000000005,3.4000000000000004,76.0,73.0
PSV,NAC Breda,1-1,https://www.besoccer.com/match/psv/nac-breda/200422677,2004,26,eredivisie,18,34,1,1,1,2,52,16,4,5,63,22,3.0000000000000004,8,2,3,33,11,10,34,9,7,9,40,36,5.0,4,4,4,18,16,3.6,5.800000000000001,89.0,74.0
NEC Nijmegen,AZ Alkmaar,0-2,https://www.besoccer.com/match/nec/az/200422678,2004,26,eredivisie,18,34,2,0,2,13,28,9,1,15,34,41,3.6,4,1,8,19,22,4,45,14,3,8,48,30,4.200000000000001,7,1,5,25,17,2.4,5.4,69.0,72.0
Feyenoord,RKC Waalwijk,1-0,https://www.besoccer.com/match/feyenoord/rkc-waalwijk/200422679,2004,26,eredivisie,18,34,0,1,0,3,46,13,7,5,46,33,6.0,8,1,2,24,16,12,31,8,7,10,33,30,4.2,4,1,7,18,20,4.6,7.2,85.0,71.0
Ajax,Vitesse,5-0,https://www.besoccer.com/match/ajax/vitesse/200422680,2004,26,eredivisie,18,34,0,5,0,1,61,20,1,4,57,25,7.200000000000001,13,0,0,37,8,16,20,3,11,11,27,39,4.4,1,6,5,9,18,9.0,2.2,88.0,76.0
Utrecht,Twente 1965,2-0,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/200422681,2004,26,eredivisie,18,34,0,2,0,11,33,9,6,10,30,36,5.0,6,1,6,15,18,7,38,12,2,11,45,41,4.2,3,0,9,13,23,2.8000000000000003,3.6,76.0,75.0
RBC Roosendaal,ADO Den Haag,0-0,https://www.besoccer.com/match/rbc/ado-den-haag/200422682,2004,26,eredivisie,18,34,1,0,0,9,37,10,7,8,29,30,6.0,3,6,3,10,13,15,23,6,5,14,23,47,2.1999999999999997,4,0,9,9,26,4.0,3.0000000000000004,62.0,64.0
ADO Den Haag,PEC Zwolle,1-1,https://www.besoccer.com/match/ado-den-haag/fc-zwolle/200422683,2004,27,eredivisie,18,34,1,1,1,15,24,6,6,14,23,47,2.4000000000000004,2,5,5,14,21,18,16,3,7,16,19,51,4.6,0,3,10,9,30,3.8,0.8,64.0,64.0
NAC Breda,NEC Nijmegen,5-2,https://www.besoccer.com/match/nac-breda/nec/200422684,2004,27,eredivisie,18,34,0,5,2,11,35,9,8,9,41,37,4.4,5,3,5,22,20,13,28,9,1,16,34,43,2.4000000000000004,5,0,7,15,19,4.6,4.2,75.0,69.0
Heerenveen,RBC Roosendaal,1-0,https://www.besoccer.com/match/heerenveen/rbc/200422685,2004,27,eredivisie,18,34,0,1,0,5,45,13,6,7,38,31,5.800000000000001,9,2,2,25,13,9,38,10,8,8,29,30,5.6,7,1,5,19,17,6.6000000000000005,6.6,78.0,62.0
Vitesse,RKC Waalwijk,3-3,https://www.besoccer.com/match/vitesse/rkc-waalwijk/200422686,2004,27,eredivisie,18,34,1,3,3,16,20,3,11,12,27,44,3.4000000000000004,2,5,6,18,21,12,31,8,7,11,33,31,2.6000000000000005,4,1,8,18,21,3.4,5.4,75.0,71.0
AZ Alkmaar,Ajax,1-1,https://www.besoccer.com/match/az/ajax/200422687,2004,27,eredivisie,18,34,1,1,1,4,48,15,3,8,50,30,5.4,7,2,3,23,13,1,64,21,1,4,62,25,7.800000000000001,7,1,4,20,17,4.6,4.8,73.0,88.0
FC Volendam,Utrecht,1-2,https://www.besoccer.com/match/fc-volendam/fc-utrecht/200422688,2004,27,eredivisie,18,34,2,1,2,17,17,4,5,17,21,64,0.6,3,2,7,12,24,10,36,10,6,10,32,36,6.6000000000000005,3,5,4,15,18,1.0,3.6,60.0,76.0
Willem II,PSV,3-1,https://www.besoccer.com/match/willem-ii/psv/200422689,2004,27,eredivisie,18,34,0,3,1,8,38,10,8,8,37,41,2.8,8,1,4,24,13,2,53,16,5,5,64,23,2.8,8,2,2,30,11,5.199999999999999,4.4,73.0,89.0
Feyenoord,Roda JC,3-0,https://www.besoccer.com/match/feyenoord/roda-jc/200422690,2004,27,eredivisie,18,34,0,3,0,3,49,14,7,5,47,33,7.4,9,1,2,25,16,6,41,11,8,7,48,32,5.4,5,3,5,22,17,5.6000000000000005,4.6,85.0,77.0
Groningen,Twente 1965,1-0,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/200422691,2004,27,eredivisie,18,34,0,1,0,14,28,7,7,12,29,38,1.6,5,3,5,16,15,7,38,12,2,12,45,43,3.0,3,0,10,13,25,2.8,2.4000000000000004,67.0,75.0
NEC Nijmegen,Willem II,4-0,https://www.besoccer.com/match/nec/willem-ii/200422692,2004,28,eredivisie,18,34,0,4,0,14,28,9,1,17,36,48,1.7999999999999998,4,1,9,19,24,6,41,11,8,8,40,42,4.800000000000001,2,7,4,13,28,1.2000000000000002,2.0,69.0,73.0
RKC Waalwijk,PSV,0-4,https://www.besoccer.com/match/rkc-waalwijk/psv/200422693,2004,28,eredivisie,18,34,2,0,4,12,32,8,8,11,36,34,2.2,4,6,3,15,10,2,53,16,5,6,65,26,2.0,8,2,3,31,14,3.1999999999999997,3.0000000000000004,71.0,89.0
RBC Roosendaal,PEC Zwolle,1-1,https://www.besoccer.com/match/rbc/fc-zwolle/200422694,2004,28,eredivisie,18,34,1,1,1,9,38,10,8,9,29,31,4.0,3,7,3,10,13,18,17,3,8,16,20,52,4.0,0,4,10,10,31,4.0,1.6,62.0,64.0
Roda JC,Heerenveen,0-1,https://www.besoccer.com/match/roda-jc/heerenveen/200422695,2004,28,eredivisie,18,34,2,0,1,7,41,11,8,8,48,35,3.4000000000000004,6,5,2,26,15,5,48,14,6,7,39,31,6.6,4,4,5,13,18,7.4,4.6,76.0,78.0
Twente 1965,FC Volendam,1-2,https://www.besoccer.com/match/fc-twente-1965/fc-volendam/200422696,2004,28,eredivisie,18,34,2,1,2,10,38,12,2,13,45,44,1.8000000000000003,9,2,2,32,18,17,17,4,5,18,22,66,0.4,1,3,10,9,40,5.2,0.6000000000000001,75.0,59.0
AZ Alkmaar,Vitesse,2-1,https://www.besoccer.com/match/az/vitesse/200422697,2004,28,eredivisie,18,34,0,2,1,4,49,15,4,8,51,31,4.6000000000000005,7,3,3,24,14,16,21,3,12,12,30,47,3.4,1,6,6,9,23,4.2,1.6,73.0,75.0
NAC Breda,Feyenoord,0-3,https://www.besoccer.com/match/nac-breda/feyenoord/200422698,2004,28,eredivisie,18,34,2,0,3,11,38,10,8,9,46,39,5.8,6,3,5,27,22,3,52,15,7,5,50,33,8.2,5,6,3,22,17,6.0,7.0,75.0,85.0
Utrecht,ADO Den Haag,5-3,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/200422699,2004,28,eredivisie,18,34,0,5,3,8,39,11,6,10,34,37,7.800000000000001,7,1,6,17,18,15,25,6,7,14,24,48,2.4000000000000004,4,1,9,9,26,5.0,2.8,76.0,64.0
Ajax,Groningen,2-1,https://www.besoccer.com/match/ajax/fc-groningen/200422700,2004,28,eredivisie,18,34,0,2,1,1,65,21,2,4,63,26,6.4,14,0,0,42,8,13,31,8,7,12,30,38,3.8,2,4,7,13,23,9.0,1.9999999999999998,88.0,67.0
Roda JC,NEC Nijmegen,4-0,https://www.besoccer.com/match/roda-jc/nec/200422701,2004,29,eredivisie,18,34,0,4,0,8,41,11,8,9,48,36,1.9999999999999998,6,5,3,26,16,14,31,10,1,17,40,48,4.2,5,0,8,17,24,4.800000000000001,3.0000000000000004,76.0,69.0
Heerenveen,Utrecht,4-0,https://www.besoccer.com/match/heerenveen/fc-utrecht/200422702,2004,29,eredivisie,18,34,0,4,0,5,51,15,6,7,40,31,7.4,10,2,2,26,13,6,42,12,6,10,39,40,8.4,4,5,4,17,19,7.6,5.800000000000001,78.0,76.0
ADO Den Haag,RKC Waalwijk,1-3,https://www.besoccer.com/match/ado-den-haag/rkc-waalwijk/200422703,2004,29,eredivisie,18,34,2,1,3,15,25,6,7,15,27,53,1.4,2,6,5,15,22,12,32,8,8,12,36,38,1.2000000000000002,4,2,8,21,24,3.4000000000000004,4.6,64.0,71.0
PEC Zwolle,AZ Alkmaar,2-0,https://www.besoccer.com/match/fc-zwolle/az/200422704,2004,29,eredivisie,18,34,0,2,0,18,18,3,9,16,21,53,3.8,3,4,6,10,21,4,52,16,4,8,53,32,6.2,8,1,5,27,17,6.0,6.6000000000000005,64.0,73.0
FC Volendam,Willem II,0-1,https://www.besoccer.com/match/fc-volendam/willem-ii/200422705,2004,29,eredivisie,18,34,2,0,1,17,20,5,5,18,24,67,3.2,3,2,8,13,26,7,41,11,8,9,40,46,3.4000000000000004,2,7,5,13,32,0.8,1.2000000000000002,60.0,73.0
Feyenoord,Ajax,1-1,https://www.besoccer.com/match/feyenoord/ajax/200422706,2004,29,eredivisie,18,34,1,1,1,3,55,16,7,5,53,33,8.600000000000001,10,1,2,28,16,1,68,22,2,4,65,27,7.4,7,2,4,21,18,6.6000000000000005,4.6000000000000005,85.0,88.0
PSV,Groningen,5-0,https://www.besoccer.com/match/psv/fc-groningen/200422707,2004,29,eredivisie,18,34,0,5,0,2,56,17,5,6,69,26,4.2,8,3,3,34,12,13,31,8,7,13,31,40,3.0000000000000004,2,4,8,14,25,2.8000000000000003,1.2000000000000002,89.0,67.0
Vitesse,NAC Breda,2-2,https://www.besoccer.com/match/vitesse/nac-breda/200422708,2004,29,eredivisie,18,34,1,2,2,16,21,3,12,13,31,49,2.2,2,6,6,21,24,10,38,10,8,10,46,42,4.200000000000001,4,5,4,19,17,3.6000000000000005,5.0,75.0,75.0
RBC Roosendaal,Twente 1965,1-2,https://www.besoccer.com/match/rbc/fc-twente-1965/200422709,2004,29,eredivisie,18,34,2,1,2,9,39,10,9,9,30,32,3.4000000000000004,3,8,3,11,14,11,38,12,2,14,46,46,0.6000000000000001,3,0,11,13,26,4.0,1.7999999999999998,62.0,75.0
Willem II,Vitesse,1-1,https://www.besoccer.com/match/willem-ii/vitesse/200422710,2004,30,eredivisie,18,34,1,1,1,6,44,12,8,9,41,46,5.0,9,1,4,27,14,16,22,3,13,13,33,51,2.2,1,6,7,10,25,6.800000000000001,1.0,73.0,75.0
PSV,NEC Nijmegen,3-0,https://www.besoccer.com/match/psv/nec/200422711,2004,30,eredivisie,18,34,0,3,0,2,59,18,5,6,74,26,5.800000000000001,9,3,3,39,12,14,31,10,1,18,40,52,3.0000000000000004,5,0,9,17,28,4.4,1.7999999999999998,89.0,69.0
PEC Zwolle,Heerenveen,1-0,https://www.besoccer.com/match/fc-zwolle/heerenveen/200422712,2004,30,eredivisie,18,34,0,1,0,17,21,4,9,16,23,53,5.6000000000000005,4,4,6,12,21,4,54,16,6,7,44,31,8.2,5,4,5,14,18,7.4,5.8,64.0,78.0
RKC Waalwijk,Roda JC,1-1,https://www.besoccer.com/match/rkc-waalwijk/roda-jc/200422713,2004,30,eredivisie,18,34,1,1,1,12,35,9,8,12,39,39,3.8,4,6,4,15,14,7,44,12,8,9,52,36,4.2,5,3,6,22,20,2.2,3.2,71.0,77.0
ADO Den Haag,Twente 1965,1-0,https://www.besoccer.com/match/ado-den-haag/fc-twente-1965/200422714,2004,30,eredivisie,18,34,0,1,0,15,25,6,7,16,28,56,1.0,2,6,6,16,25,9,41,13,2,14,48,47,3.0,4,0,11,15,27,1.8,4.2,64.0,75.0
Utrecht,Feyenoord,0-3,https://www.besoccer.com/match/fc-utrecht/feyenoord/200422715,2004,30,eredivisie,18,34,2,0,3,8,42,12,6,11,39,44,6.0,8,1,6,22,21,3,56,16,8,5,54,34,7.0,6,6,3,25,17,6.6000000000000005,7.800000000000001,76.0,85.0
Groningen,AZ Alkmaar,1-1,https://www.besoccer.com/match/fc-groningen/az/200422716,2004,30,eredivisie,18,34,1,1,1,13,31,8,7,14,31,45,2.1999999999999997,6,3,5,17,15,5,52,16,4,9,53,34,4.200000000000001,8,1,6,27,19,5.0,4.800000000000001,67.0,73.0
FC Volendam,NAC Breda,4-2,https://www.besoccer.com/match/fc-volendam/nac-breda/200422717,2004,30,eredivisie,18,34,0,4,2,18,20,5,5,19,24,68,2.4000000000000004,3,2,9,13,27,10,39,10,9,10,48,44,3.8,4,6,4,21,19,0.6,4.2,60.0,75.0
Ajax,RBC Roosendaal,1-1,https://www.besoccer.com/match/ajax/rbc/200422718,2004,30,eredivisie,18,34,1,1,1,1,69,22,3,4,66,28,5.800000000000001,15,0,0,44,9,11,39,10,9,10,31,34,1.8,7,1,6,19,18,9.0,4.200000000000001,88.0,62.0
Roda JC,Utrecht,1-1,https://www.besoccer.com/match/roda-jc/fc-utrecht/200422719,2004,31,eredivisie,18,34,1,1,1,7,45,12,9,9,53,37,4.0,7,5,3,30,16,8,42,12,6,12,39,47,3.6,4,5,5,17,23,5.8,4.4,76.0,76.0
Heerenveen,Vitesse,0-0,https://www.besoccer.com/match/heerenveen/vitesse/200422720,2004,31,eredivisie,18,34,1,0,0,4,54,16,6,8,44,32,5.6000000000000005,11,2,2,30,13,17,23,3,14,13,34,52,2.2,1,7,7,11,26,8.600000000000001,1.6,78.0,75.0
RBC Roosendaal,PSV,0-3,https://www.besoccer.com/match/rbc/psv/200422721,2004,31,eredivisie,18,34,2,0,3,10,40,10,10,10,32,35,1.8,3,8,4,12,16,2,62,19,5,6,77,26,7.4,9,2,3,35,14,2.8,4.8,62.0,89.0
AZ Alkmaar,RKC Waalwijk,7-0,https://www.besoccer.com/match/az/rkc-waalwijk/200422722,2004,31,eredivisie,18,34,0,7,0,5,53,16,5,9,54,35,3.8,8,3,3,26,15,12,36,9,9,12,40,40,3.8000000000000003,5,2,8,24,25,5.6000000000000005,5.6000000000000005,72.0,71.0
Twente 1965,Willem II,2-0,https://www.besoccer.com/match/fc-twente-1965/willem-ii/200422723,2004,31,eredivisie,18,34,0,2,0,9,41,13,2,15,48,48,2.4000000000000004,9,2,3,33,20,6,45,12,9,9,42,47,4.6000000000000005,3,7,5,14,32,3.2,3.6,74.0,73.0
NEC Nijmegen,Ajax,0-0,https://www.besoccer.com/match/nec/ajax/200422724,2004,31,eredivisie,18,34,1,0,0,14,31,10,1,19,40,55,1.7999999999999998,5,1,9,23,24,1,70,22,4,4,67,29,4.6,7,3,4,22,19,3.6,4.2,69.0,88.0
NAC Breda,ADO Den Haag,1-0,https://www.besoccer.com/match/nac-breda/ado-den-haag/200422725,2004,31,eredivisie,18,34,0,1,0,11,39,10,9,11,50,48,2.2,6,3,6,27,25,15,28,7,7,16,29,56,3.6,4,1,10,12,31,4.4,2.0,74.0,64.0
