Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
PSV,ADO Den Haag,1-0,https://www.besoccer.com/match/psv/ado-den-haag/20152150,2015,11,eredivisie,18,34,0,1,0,1,24,8,0,2,30,8,7.800000000000001,5,0,0,18,1,16,10,2,4,4,14,17,4.0,0,3,2,6,12,9.0,1.8,87.0,69.0
Utrecht,Vitesse,3-1,https://www.besoccer.com/match/fc-utrecht/vitesse/20152154,2015,11,eredivisie,18,34,0,3,1,12,13,4,1,5,13,19,3.0000000000000004,2,1,2,6,9,8,15,4,3,3,26,18,6.6000000000000005,2,0,3,12,11,2.8,5.4,75.0,76.0
Willem II,Cambuur,1-1,https://www.besoccer.com/match/willem-ii/sc-cambuur-leeuwarden/20152149,2015,11,eredivisie,18,34,1,1,1,9,15,5,0,5,15,15,5.4,3,0,2,9,9,5,16,4,4,2,17,14,3.0,1,3,1,6,9,5.4,3.2,63.0,68.0
Go Ahead Eagles,Heracles,1-3,https://www.besoccer.com/match/go-ahead-eagles/heracles/20152152,2015,11,eredivisie,18,34,2,1,3,14,11,3,2,5,14,20,4.4,2,1,2,6,9,18,3,1,0,9,14,26,1.7999999999999998,0,0,5,6,14,5.199999999999999,0.0,58.0,70.0
AZ Alkmaar,Excelsior,3-3,https://www.besoccer.com/match/az/excelsior/20152153,2015,11,eredivisie,18,34,1,3,3,10,14,4,2,4,15,17,3.4000000000000004,1,2,2,6,8,13,13,3,4,3,13,16,4.4,0,2,3,3,10,3.5999999999999996,1.2,81.0,62.0
Groningen,NAC Breda,1-0,https://www.besoccer.com/match/fc-groningen/nac-breda/20152148,2015,11,eredivisie,18,34,0,1,0,11,14,4,2,4,12,17,3.0,3,1,0,7,2,15,10,2,4,4,14,25,1.8,1,1,3,6,16,6.4,2.2,75.0,62.0
Excelsior,Utrecht,2-2,https://www.besoccer.com/match/excelsior/fc-utrecht/20152160,2015,12,eredivisie,18,34,1,2,2,13,14,3,5,3,16,19,4.2,3,2,0,10,6,9,16,5,1,5,16,20,4.8,2,0,3,7,10,6.2,4.2,63.0,75.0
ADO Den Haag,Willem II,3-2,https://www.besoccer.com/match/ado-den-haag/willem-ii/20152164,2015,12,eredivisie,18,34,0,3,2,16,10,2,4,5,14,18,3.0000000000000004,2,1,2,8,5,10,16,5,1,5,16,16,4.6000000000000005,2,0,3,6,6,4.800000000000001,4.8,69.0,63.0
Heerenveen,Go Ahead Eagles,2-2,https://www.besoccer.com/match/heerenveen/go-ahead-eagles/20152159,2015,12,eredivisie,18,34,1,2,2,8,16,4,4,3,15,13,2.0,3,1,1,9,5,14,11,3,2,6,15,23,3.0,1,1,3,8,11,6.4,3.0000000000000004,78.0,58.0
PEC Zwolle,Groningen,2-0,https://www.besoccer.com/match/fc-zwolle/fc-groningen/20152165,2015,12,eredivisie,18,34,0,2,0,6,17,5,2,4,18,16,1.8,4,1,0,13,6,5,17,5,2,4,13,17,5.0,1,1,4,5,15,7.0,1.0,73.0,75.0
NAC Breda,AZ Alkmaar,0-1,https://www.besoccer.com/match/nac-breda/az/20152163,2015,12,eredivisie,18,34,2,0,1,15,10,2,4,5,14,26,1.4,1,3,1,8,9,11,15,4,3,4,18,20,2.8,3,0,2,9,9,3.4,4.800000000000001,62.0,81.0
Cambuur,Ajax,2-4,https://www.besoccer.com/match/sc-cambuur-leeuwarden/ajax/20152158,2015,12,eredivisie,18,34,2,2,4,7,17,4,5,2,18,15,3.0,3,1,1,11,5,2,23,7,2,2,24,12,7.0,3,1,1,10,6,5.6000000000000005,5.800000000000001,68.0,89.0
Vitesse,Feyenoord,0-0,https://www.besoccer.com/match/vitesse/feyenoord/20152157,2015,12,eredivisie,18,34,1,0,0,12,15,4,3,4,27,21,4.4,2,3,0,14,7,3,20,6,2,3,17,7,9.0,3,1,0,6,0,5.4,7.200000000000001,76.0,81.0
Dordrecht,Twente 1965,0-4,https://www.besoccer.com/match/fc-dordrecht/fc-twente-1965/20152162,2015,12,eredivisie,18,34,2,0,4,18,5,1,2,8,9,27,0.0,0,0,5,5,15,4,18,4,6,1,19,12,4.6,1,3,1,9,7,0.0,3.2,62.0,85.0
Heracles,PSV,1-2,https://www.besoccer.com/match/heracles/psv/20152161,2015,12,eredivisie,18,34,2,1,2,17,6,2,0,9,17,27,4.2,1,0,4,8,12,1,27,9,0,2,31,8,8.4,3,0,2,12,7,2.4000000000000004,4.800000000000001,70.0,88.0
AZ Alkmaar,Vitesse,1-0,https://www.besoccer.com/match/az/vitesse/20152169,2015,13,eredivisie,18,34,0,1,0,6,18,5,3,4,19,20,4.6,1,3,2,9,11,11,16,4,4,4,27,21,3.4000000000000004,2,0,4,13,14,3.6000000000000005,4.2,81.0,76.0
Go Ahead Eagles,NAC Breda,2-0,https://www.besoccer.com/match/go-ahead-eagles/nac-breda/20152173,2015,13,eredivisie,18,34,0,2,0,15,12,3,3,6,17,25,2.8000000000000003,2,1,3,7,12,16,10,2,4,6,14,27,1.0,1,1,4,6,17,3.8000000000000007,1.4000000000000001,58.0,62.0
Feyenoord,Dordrecht,2-0,https://www.besoccer.com/match/feyenoord/fc-dordrecht/20152174,2015,13,eredivisie,18,34,0,2,0,3,21,6,3,3,17,7,7.0,3,1,3,11,7,18,5,1,2,9,9,31,0.0,1,2,3,4,12,7.2,0.6000000000000001,81.0,61.0
Ajax,Heerenveen,4-1,https://www.besoccer.com/match/ajax/heerenveen/20152168,2015,13,eredivisie,18,34,0,4,1,2,26,8,2,2,28,14,7.800000000000001,4,1,1,14,6,9,17,4,5,3,17,15,2.0,1,3,2,6,8,7.200000000000001,1.8,89.0,78.0
Willem II,Excelsior,1-1,https://www.besoccer.com/match/willem-ii/excelsior/20152172,2015,13,eredivisie,18,34,1,1,1,12,16,5,1,6,18,19,3.2,3,1,2,10,10,13,15,3,6,3,18,21,4.0,0,3,3,6,13,4.6,1.8,63.0,63.0
Groningen,PSV,1-1,https://www.besoccer.com/match/fc-groningen/psv/20152171,2015,13,eredivisie,18,34,1,1,1,7,17,5,2,5,13,19,3.4000000000000004,4,1,0,8,2,1,30,10,0,2,33,9,9.0,4,0,2,14,8,7.4,6.0,75.0,88.0
PEC Zwolle,Twente 1965,1-2,https://www.besoccer.com/match/fc-zwolle/fc-twente-1965/20152167,2015,13,eredivisie,18,34,2,1,2,5,20,6,2,4,20,16,3.8,5,1,0,15,6,4,21,5,6,1,23,12,6.0,2,3,1,13,7,7.4,5.0,73.0,85.0
Heracles,ADO Den Haag,3-1,https://www.besoccer.com/match/heracles/ado-den-haag/20152170,2015,13,eredivisie,18,34,0,3,1,17,6,2,0,10,18,29,3.0000000000000004,1,0,5,9,14,14,13,3,4,5,17,20,5.199999999999999,0,3,3,6,13,1.7999999999999998,1.2000000000000002,70.0,69.0
Utrecht,Cambuur,1-3,https://www.besoccer.com/match/fc-utrecht/sc-cambuur-leeuwarden/20152166,2015,13,eredivisie,18,34,2,1,3,10,17,5,2,5,18,22,4.6000000000000005,3,1,2,9,10,8,17,4,5,3,20,19,1.8,1,4,1,7,10,4.4,3.0,75.0,68.0
Dordrecht,Willem II,0-4,https://www.besoccer.com/match/fc-dordrecht/willem-ii/20152180,2015,14,eredivisie,18,34,2,0,4,18,5,1,2,10,9,33,0.0,0,0,6,5,19,9,17,5,2,6,19,20,2.8000000000000003,2,0,4,8,9,0.0,3.6000000000000005,61.0,63.0
Heerenveen,Heracles,0-1,https://www.besoccer.com/match/heerenveen/heracles/20152175,2015,14,eredivisie,18,34,2,0,1,11,17,4,5,4,18,19,1.4000000000000001,3,2,1,11,7,17,9,3,0,10,21,30,4.8,1,0,5,9,15,5.4,3.0,78.0,70.0
NAC Breda,Utrecht,1-5,https://www.besoccer.com/match/nac-breda/fc-utrecht/20152179,2015,14,eredivisie,18,34,2,1,5,16,10,2,4,7,14,29,0.6000000000000001,1,3,2,8,10,10,17,5,2,6,19,25,3.2,2,1,3,9,12,2.2,4.0,62.0,74.0
Vitesse,Go Ahead Eagles,2-2,https://www.besoccer.com/match/vitesse/go-ahead-eagles/20152183,2015,14,eredivisie,18,34,1,2,2,12,16,4,4,5,27,22,1.8,2,4,0,14,7,14,15,4,3,6,19,25,4.4,1,2,3,10,13,4.6,3.1999999999999997,76.0,59.0
Cambuur,AZ Alkmaar,0-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/az/20152178,2015,14,eredivisie,18,34,2,0,2,7,20,5,5,3,23,20,3.8,3,1,2,13,9,5,21,6,3,4,20,20,6.4,4,0,2,10,9,3.6,6.0,68.0,81.0
ADO Den Haag,Ajax,1-1,https://www.besoccer.com/match/ado-den-haag/ajax/20152182,2015,14,eredivisie,18,34,1,1,1,15,13,3,4,6,18,23,3.8000000000000007,3,1,2,11,7,2,29,9,2,2,32,15,8.600000000000001,4,1,1,14,8,6.4,6.8,69.0,89.0
Excelsior,PEC Zwolle,0-5,https://www.besoccer.com/match/excelsior/fc-zwolle/20152177,2015,14,eredivisie,18,34,2,0,5,13,16,3,7,3,19,22,3.8,3,3,0,12,8,6,20,6,2,5,21,18,2.8000000000000003,1,1,4,5,10,5.0,0.6,63.0,73.0
Twente 1965,Groningen,1-2,https://www.besoccer.com/match/fc-twente-1965/fc-groningen/20152181,2015,14,eredivisie,18,34,2,1,2,4,24,6,6,1,25,13,7.4,3,3,0,10,5,8,18,5,3,5,14,20,3.4,1,1,5,5,17,7.0,0.8,85.0,75.0
PSV,Feyenoord,4-3,https://www.besoccer.com/match/psv/feyenoord/20152176,2015,14,eredivisie,18,34,0,4,3,1,31,10,1,2,34,10,7.0,6,0,0,19,1,3,24,7,3,3,19,7,7.4,3,2,0,6,0,9.0,6.2,88.0,82.0
AZ Alkmaar,Go Ahead Eagles,2-0,https://www.besoccer.com/match/az/go-ahead-eagles/20152192,2015,15,eredivisie,18,34,0,2,0,5,24,7,3,4,22,20,7.800000000000001,2,3,2,10,11,14,16,4,4,6,21,27,4.0,1,3,3,12,15,5.4,3.2,81.0,59.0
Excelsior,Feyenoord,2-5,https://www.besoccer.com/match/excelsior/feyenoord/20152187,2015,15,eredivisie,18,34,2,2,5,13,16,3,7,4,19,27,2.4000000000000004,3,3,1,12,13,3,24,7,3,4,22,11,4.800000000000001,3,2,1,9,4,3.2,4.0,62.0,81.0
Cambuur,NAC Breda,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nac-breda/20152191,2015,15,eredivisie,18,34,2,0,1,10,20,5,5,4,23,22,2.8000000000000003,3,1,3,13,11,17,10,2,4,8,15,34,0.2,1,1,5,6,19,1.8000000000000003,0.6,68.0,62.0
Dordrecht,PSV,1-3,https://www.besoccer.com/match/fc-dordrecht/psv/20152186,2015,15,eredivisie,18,34,2,1,3,18,5,1,2,11,9,37,0.0,0,0,7,5,23,1,34,11,1,2,38,13,7.4,4,1,2,15,9,0.0,5.2,61.0,88.0
Ajax,Willem II,5-0,https://www.besoccer.com/match/ajax/willem-ii/20152190,2015,15,eredivisie,18,34,0,5,0,2,30,9,3,2,33,16,7.0,5,1,1,18,7,8,20,6,2,6,23,20,4.8,3,0,4,12,9,8.2,5.4,89.0,63.0
PEC Zwolle,ADO Den Haag,3-1,https://www.besoccer.com/match/fc-zwolle/ado-den-haag/20152185,2015,15,eredivisie,18,34,0,3,1,6,23,7,2,5,26,18,5.0,5,1,1,16,8,15,14,3,5,6,19,24,3.4,0,3,4,7,16,4.800000000000001,0.8,73.0,69.0
Groningen,Heerenveen,1-1,https://www.besoccer.com/match/fc-groningen/heerenveen/20152184,2015,15,eredivisie,18,34,1,1,1,7,21,6,3,5,16,21,5.2,4,2,0,9,3,11,17,4,5,5,18,20,0.8,1,3,3,7,12,5.800000000000001,0.8,75.0,78.0
Utrecht,Heracles,2-4,https://www.besoccer.com/match/fc-utrecht/heracles/20152189,2015,15,eredivisie,18,34,2,2,4,9,20,6,2,6,24,26,4.800000000000001,3,1,3,10,13,16,12,4,0,10,22,30,6.6000000000000005,2,0,5,10,15,3.0000000000000004,5.4,75.0,71.0
Vitesse,Twente 1965,2-2,https://www.besoccer.com/match/vitesse/fc-twente-1965/20152188,2015,15,eredivisie,18,34,1,2,2,12,17,4,5,5,29,24,1.8,2,5,0,16,9,4,24,6,6,2,26,15,5.4,3,3,1,15,8,3.8,6.4,76.0,85.0
Heracles,Dordrecht,1-1,https://www.besoccer.com/match/heracles/fc-dordrecht/20152193,2015,16,eredivisie,18,34,1,1,1,15,15,5,0,10,26,32,7.800000000000001,2,0,5,12,15,18,5,1,2,12,10,40,0.0,1,2,4,4,14,4.2,0.2,71.0,61.0
NAC Breda,Heerenveen,0-2,https://www.besoccer.com/match/nac-breda/heerenveen/20152197,2015,16,eredivisie,18,34,2,0,2,17,13,3,4,8,16,34,3.0,1,3,3,9,15,11,18,4,6,5,19,21,1.4,1,4,3,8,13,1.2000000000000002,1.4,62.0,78.0
Willem II,PEC Zwolle,0-1,https://www.besoccer.com/match/willem-ii/fc-zwolle/20152198,2015,16,eredivisie,18,34,2,0,1,10,20,6,2,7,23,25,3.2,3,2,2,11,11,5,26,8,2,5,29,19,6.6000000000000005,2,1,4,10,10,3.6000000000000005,3.4,63.0,73.0
ADO Den Haag,Excelsior,2-2,https://www.besoccer.com/match/ado-den-haag/excelsior/20152201,2015,16,eredivisie,18,34,1,2,2,16,14,3,5,7,20,27,2.0,3,2,2,12,8,13,16,3,7,5,21,32,1.2000000000000002,0,4,3,7,14,5.4,2.4,68.0,62.0
Go Ahead Eagles,Cambuur,1-2,https://www.besoccer.com/match/go-ahead-eagles/sc-cambuur-leeuwarden/20152200,2015,16,eredivisie,18,34,2,1,2,14,16,4,4,7,21,29,3.0,3,1,3,9,12,9,20,5,5,5,23,23,1.9999999999999998,2,4,1,10,11,5.4,4.8,59.0,68.0
Ajax,Utrecht,3-1,https://www.besoccer.com/match/ajax/fc-utrecht/20152195,2015,16,eredivisie,18,34,0,3,1,2,33,10,3,2,38,16,7.4,6,1,1,23,7,8,20,6,2,7,26,30,3.4000000000000004,3,1,3,14,13,8.600000000000001,5.6,89.0,74.0
Groningen,Vitesse,1-1,https://www.besoccer.com/match/fc-groningen/vitesse/20152194,2015,16,eredivisie,18,34,1,1,1,7,22,6,4,5,17,22,4.6000000000000005,4,3,0,10,4,12,18,4,6,5,31,26,2.2,2,0,5,13,15,4.6,3.0,75.0,76.0
PSV,Twente 1965,2-0,https://www.besoccer.com/match/psv/fc-twente-1965/20152199,2015,16,eredivisie,18,34,0,2,0,1,37,12,1,2,41,14,7.800000000000001,7,0,0,23,4,6,25,6,7,2,28,17,4.6,3,4,1,17,10,9.0,5.4,87.0,85.0
Feyenoord,AZ Alkmaar,2-2,https://www.besoccer.com/match/feyenoord/az/20152196,2015,16,eredivisie,18,34,1,2,2,3,27,8,3,4,27,13,5.8,4,1,3,13,7,4,27,8,3,4,24,20,8.600000000000001,5,0,2,12,9,8.4,7.200000000000001,82.0,81.0
Heerenveen,ADO Den Haag,0-0,https://www.besoccer.com/match/heerenveen/ado-den-haag/20152205,2015,17,eredivisie,18,34,1,0,0,9,21,5,6,5,21,21,4.0,3,2,2,11,8,16,15,3,6,7,22,29,2.2,0,3,5,8,19,3.2,0.4,78.0,68.0
Cambuur,PEC Zwolle,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-zwolle/20152209,2015,17,eredivisie,18,34,0,2,1,8,23,6,5,5,25,24,4.2,3,1,4,13,12,3,29,9,2,5,30,19,7.800000000000001,3,1,4,11,10,0.6000000000000001,5.6000000000000005,68.0,74.0
Dordrecht,Groningen,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-groningen/20152204,2015,17,eredivisie,18,34,1,1,1,18,6,1,3,12,11,41,1.0,0,0,8,6,26,7,23,6,5,5,18,23,4.0,2,1,5,7,18,0.0,3.6,61.0,76.0
PSV,Go Ahead Eagles,5-0,https://www.besoccer.com/match/psv/go-ahead-eagles/20152208,2015,17,eredivisie,18,34,0,5,0,1,40,13,1,2,43,14,8.2,8,0,0,25,4,14,16,4,4,8,22,31,2.0,1,3,4,12,17,9.0,2.0,88.0,58.0
AZ Alkmaar,Utrecht,0-3,https://www.besoccer.com/match/az/fc-utrecht/20152203,2015,17,eredivisie,18,34,2,0,3,5,28,8,4,4,26,22,7.0,3,3,2,12,11,11,20,6,2,8,27,33,1.9999999999999998,3,1,4,15,16,6.6000000000000005,4.200000000000001,81.0,74.0
Vitesse,Heracles,3-0,https://www.besoccer.com/match/vitesse/heracles/20152207,2015,17,eredivisie,18,34,0,3,0,12,19,4,7,5,32,27,2.6,2,6,0,18,11,15,16,5,1,10,27,33,6.4,3,0,5,14,17,3.4000000000000004,7.2,76.0,71.0
NAC Breda,Feyenoord,0-1,https://www.besoccer.com/match/nac-breda/feyenoord/20152202,2015,17,eredivisie,18,34,2,0,1,17,13,3,4,9,16,36,2.4000000000000004,1,3,4,9,17,4,28,8,4,4,29,15,4.800000000000001,4,2,1,14,6,0.4,5.4,61.0,82.0
Excelsior,Ajax,0-2,https://www.besoccer.com/match/excelsior/ajax/20152206,2015,17,eredivisie,18,34,2,0,2,13,17,3,8,5,23,34,1.6,3,3,2,14,18,2,36,11,3,2,41,17,7.800000000000001,4,2,1,15,9,2.0,5.800000000000001,63.0,89.0
Twente 1965,Willem II,3-2,https://www.besoccer.com/match/fc-twente-1965/willem-ii/20152210,2015,17,eredivisie,18,34,0,3,2,6,25,6,7,3,28,19,2.6000000000000005,3,3,1,11,7,10,20,6,2,8,23,26,2.1999999999999997,3,0,5,12,14,4.800000000000001,3.6000000000000005,85.0,63.0
Ajax,Groningen,2-0,https://www.besoccer.com/match/ajax/fc-groningen/20152215,2015,18,eredivisie,18,34,0,2,0,2,39,12,3,2,43,17,8.2,7,1,1,26,8,8,24,6,6,5,19,24,3.8,2,2,5,8,19,9.0,3.8000000000000003,89.0,75.0
PEC Zwolle,NAC Breda,4-1,https://www.besoccer.com/match/fc-zwolle/nac-breda/20152219,2015,18,eredivisie,18,34,0,4,1,4,29,9,2,6,31,21,5.4,6,1,1,19,9,17,13,3,4,10,16,37,1.7999999999999998,2,1,5,7,19,5.8,3.4,73.0,61.0
AZ Alkmaar,Dordrecht,2-0,https://www.besoccer.com/match/az/fc-dordrecht/20152214,2015,18,eredivisie,18,34,0,2,0,5,28,8,4,5,26,25,4.4,3,3,3,12,14,18,7,1,4,12,12,42,1.8,1,3,4,5,15,4.800000000000001,1.0,81.0,61.0
ADO Den Haag,Cambuur,2-2,https://www.besoccer.com/match/ado-den-haag/sc-cambuur-leeuwarden/20152218,2015,18,eredivisie,18,34,1,2,2,16,16,3,7,7,22,29,2.2,3,3,2,14,10,7,26,7,5,5,27,25,6.0,3,4,1,12,12,4.8,6.6000000000000005,68.0,69.0
Vitesse,PSV,0-1,https://www.besoccer.com/match/vitesse/psv/20152213,2015,18,eredivisie,18,34,2,0,1,10,22,5,7,5,35,27,4.8,3,6,0,21,11,1,43,14,1,2,48,14,8.600000000000001,5,1,2,18,10,5.0,6.8,77.0,88.0
Willem II,Go Ahead Eagles,1-0,https://www.besoccer.com/match/willem-ii/go-ahead-eagles/20152217,2015,18,eredivisie,18,34,0,1,0,12,20,6,2,9,25,29,1.4000000000000001,3,2,3,11,12,14,16,4,4,9,22,36,1.0,1,3,5,12,22,2.0,1.0,63.0,58.0
Utrecht,Heerenveen,1-2,https://www.besoccer.com/match/fc-utrecht/heerenveen/20152212,2015,18,eredivisie,18,34,2,1,2,9,23,7,2,8,30,33,4.2,3,1,4,12,17,11,22,5,7,5,21,21,4.0,2,4,3,10,13,1.7999999999999998,4.0,75.0,78.0
Feyenoord,Twente 1965,3-1,https://www.besoccer.com/match/feyenoord/fc-twente-1965/20152216,2015,18,eredivisie,18,34,0,3,1,3,31,9,4,4,30,15,6.2,4,2,3,15,9,6,28,7,7,3,31,21,4.2,3,4,2,17,12,7.0,3.8,82.0,85.0
Heracles,Excelsior,0-3,https://www.besoccer.com/match/heracles/excelsior/20152211,2015,18,eredivisie,18,34,2,0,3,15,16,5,1,11,27,36,4.4,2,1,5,13,16,13,17,3,8,6,23,36,1.0,0,5,3,9,16,4.0,2.8,70.0,63.0
Twente 1965,Heracles,2-0,https://www.besoccer.com/match/fc-twente-1965/heracles/20152227,2015,19,eredivisie,18,34,0,2,0,6,28,7,7,4,32,24,2.8000000000000003,4,3,1,14,9,16,16,5,1,12,27,39,2.4000000000000004,3,0,6,14,20,5.8,5.4,85.0,70.0
Cambuur,PSV,1-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/psv/20152222,2015,19,eredivisie,18,34,2,1,2,7,27,7,6,5,29,27,5.2,4,1,4,15,13,1,46,15,1,2,49,14,9.0,6,1,2,19,10,3.0,7.800000000000001,69.0,88.0
PEC Zwolle,AZ Alkmaar,1-1,https://www.besoccer.com/match/fc-zwolle/az/20152221,2015,19,eredivisie,18,34,1,1,1,4,32,10,2,6,35,22,6.6,7,1,1,23,10,5,31,9,4,5,28,25,5.4,5,1,2,14,11,6.800000000000001,5.800000000000001,74.0,81.0
Dordrecht,Excelsior,1-0,https://www.besoccer.com/match/fc-dordrecht/excelsior/20152226,2015,19,eredivisie,18,34,0,1,0,18,7,1,4,13,12,44,1.4,0,1,8,7,27,13,20,4,8,6,26,36,3.6,1,5,3,12,16,1.0,5.0,61.0,63.0
Heerenveen,Vitesse,4-1,https://www.besoccer.com/match/heerenveen/vitesse/20152225,2015,19,eredivisie,18,34,0,4,1,8,25,6,7,5,23,22,6.0,3,3,2,11,8,12,22,5,7,6,35,28,3.6000000000000005,2,1,5,14,16,2.6,2.8000000000000003,78.0,76.0
Ajax,Feyenoord,0-0,https://www.besoccer.com/match/ajax/feyenoord/20152220,2015,19,eredivisie,18,34,1,0,0,2,42,13,3,2,45,17,8.600000000000001,8,1,1,28,8,3,34,10,4,4,33,16,7.200000000000001,5,2,1,15,6,9.0,6.4,89.0,82.0
NAC Breda,Willem II,0-0,https://www.besoccer.com/match/nac-breda/willem-ii/20152224,2015,19,eredivisie,18,34,1,0,0,17,13,3,4,11,17,41,1.2000000000000002,1,3,5,9,18,10,23,7,2,9,26,29,3.6,3,0,6,14,17,0.2,2.4,61.0,63.0
Groningen,Utrecht,2-2,https://www.besoccer.com/match/fc-groningen/fc-utrecht/20152228,2015,19,eredivisie,18,34,1,2,2,9,24,6,6,6,19,26,2.4000000000000004,4,4,0,11,5,11,23,7,2,9,31,35,3.0000000000000004,4,1,4,18,16,3.8,5.8,75.0,75.0
Go Ahead Eagles,ADO Den Haag,1-0,https://www.besoccer.com/match/go-ahead-eagles/ado-den-haag/20152223,2015,19,eredivisie,18,34,0,1,0,15,16,4,4,10,22,37,0.2,3,1,4,10,14,14,17,3,8,7,24,31,2.6,0,4,5,8,19,3.6000000000000005,1.2,58.0,68.0
Dordrecht,Heerenveen,0-0,https://www.besoccer.com/match/fc-dordrecht/heerenveen/20152236,2015,20,eredivisie,18,34,1,0,0,18,10,2,4,13,13,44,4.0,1,1,8,8,27,7,28,7,7,5,27,23,7.4,3,4,3,12,14,3.8,6.0,61.0,78.0
PSV,Willem II,2-1,https://www.besoccer.com/match/psv/willem-ii/20152232,2015,20,eredivisie,18,34,0,2,1,1,49,16,1,2,51,15,9.0,9,0,0,30,4,11,24,7,3,9,26,29,3.4000000000000004,3,1,6,14,17,9.0,2.2,88.0,63.0
Excelsior,NAC Breda,0-0,https://www.besoccer.com/match/excelsior/nac-breda/20152231,2015,20,eredivisie,18,34,1,0,0,13,20,4,8,7,26,37,2.8000000000000003,3,3,3,14,20,17,14,3,5,11,17,41,1.6,2,1,6,8,23,1.0,2.6000000000000005,63.0,61.0
Groningen,Go Ahead Eagles,2-0,https://www.besoccer.com/match/fc-groningen/go-ahead-eagles/20152237,2015,20,eredivisie,18,34,0,2,0,9,25,6,7,6,21,28,2.2,4,5,0,13,7,14,19,5,4,10,23,37,3.0,1,3,6,12,23,3.4000000000000004,0.6000000000000001,76.0,59.0
Twente 1965,Cambuur,2-1,https://www.besoccer.com/match/fc-twente-1965/sc-cambuur-leeuwarden/20152235,2015,20,eredivisie,18,34,0,2,1,6,31,8,7,4,34,24,5.0,5,3,1,16,9,8,27,7,6,6,30,29,3.8,3,5,1,14,14,6.800000000000001,5.800000000000001,85.0,68.0
Feyenoord,ADO Den Haag,2-1,https://www.besoccer.com/match/feyenoord/ado-den-haag/20152230,2015,20,eredivisie,18,34,0,2,1,3,35,10,5,4,33,16,6.2,5,2,3,18,10,15,17,3,8,8,24,32,1.8,0,4,6,8,20,7.4,0.8,82.0,68.0
Vitesse,Ajax,1-0,https://www.besoccer.com/match/vitesse/ajax/20152229,2015,20,eredivisie,18,34,0,1,0,12,22,5,7,7,36,32,2.4,3,6,1,21,12,2,43,13,4,2,45,17,7.0,5,2,1,17,9,3.6000000000000005,6.6,76.0,89.0
Utrecht,PEC Zwolle,0-2,https://www.besoccer.com/match/fc-utrecht/fc-zwolle/20152234,2015,20,eredivisie,18,34,2,0,2,10,24,7,3,9,33,37,2.8,3,1,5,13,19,4,33,10,3,6,36,23,5.200000000000001,3,1,5,12,12,1.2000000000000002,4.2,75.0,74.0
AZ Alkmaar,Heracles,3-1,https://www.besoccer.com/match/az/heracles/20152233,2015,20,eredivisie,18,34,0,3,1,5,32,9,5,5,29,26,4.4,4,3,3,14,14,16,16,5,1,13,27,41,1.0,3,0,7,14,22,6.2,3.6,81.0,70.0
Go Ahead Eagles,Excelsior,0-0,https://www.besoccer.com/match/go-ahead-eagles/excelsior/20152239,2015,21,eredivisie,18,34,1,0,0,14,19,5,4,11,23,39,2.4000000000000004,4,1,4,11,14,13,21,4,9,7,26,37,3.0,1,5,4,12,17,5.4,3.6000000000000005,58.0,63.0
NAC Breda,PSV,0-2,https://www.besoccer.com/match/nac-breda/psv/20152243,2015,21,eredivisie,18,34,2,0,2,17,15,3,6,11,17,41,1.8,1,4,5,9,18,1,52,17,1,2,53,16,9.0,7,1,2,21,11,1.0,8.2,61.0,88.0
Heerenveen,Feyenoord,3-1,https://www.besoccer.com/match/heerenveen/feyenoord/20152238,2015,21,eredivisie,18,34,0,3,1,7,29,7,8,5,27,23,6.2,4,3,2,15,9,3,38,11,5,4,35,17,7.0,5,3,1,15,6,4.4,5.4,78.0,82.0
ADO Den Haag,Twente 1965,2-0,https://www.besoccer.com/match/ado-den-haag/fc-twente-1965/20152242,2015,21,eredivisie,18,34,0,2,0,15,17,3,8,9,25,34,1.2000000000000002,3,4,2,16,12,6,34,9,7,4,36,25,6.6000000000000005,3,4,3,18,15,4.2,2.4000000000000004,68.0,85.0
PEC Zwolle,Dordrecht,4-0,https://www.besoccer.com/match/fc-zwolle/fc-dordrecht/20152246,2015,21,eredivisie,18,34,0,4,0,4,36,11,3,6,38,23,6.2,7,2,1,24,11,18,11,2,5,13,13,44,4.0,1,3,5,5,17,5.800000000000001,0.8,74.0,61.0
