Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
AZ Alkmaar,Roda JC,1-1,https://www.besoccer.com/match/az/roda-jc/200595276,2005,22,eredivisie,18,34,1,1,1,2,50,15,5,1,49,14,6.2,7,4,0,28,4,8,29,8,5,8,38,34,2.4,3,2,5,12,20,5.4,2.4,,
De Graafschap,Heerenveen,2-1,https://www.besoccer.com/match/graafschap/heerenveen/200595277,2005,22,eredivisie,18,34,0,2,1,16,14,3,5,13,23,51,4.2,2,4,5,14,28,5,35,10,5,6,37,35,4.800000000000001,4,4,3,20,21,4.2,4.8,,
Ajax,Den Bosch,2-0,https://www.besoccer.com/match/ajax/fc-den-bosch/200595278,2005,22,eredivisie,18,34,0,2,0,3,44,13,5,3,46,20,5.4,5,3,2,17,10,18,9,2,3,16,11,50,0.0,0,2,9,5,30,4.0,0.0,,
Groningen,Twente 1965,0-1,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/200595279,2005,22,eredivisie,18,34,2,0,1,12,26,7,5,9,28,36,4.0,4,3,3,14,13,9,28,8,4,9,27,27,7.4,5,1,4,10,12,4.0,6.0,,
RKC Waalwijk,NAC Breda,1-0,https://www.besoccer.com/match/rkc-waalwijk/nac-breda/200595280,2005,22,eredivisie,18,34,0,1,0,10,27,7,6,8,27,30,4.200000000000001,4,4,3,16,15,11,27,7,6,8,29,42,0.8,3,3,5,11,25,5.0,1.6,,
Vitesse,ADO Den Haag,3-4,https://www.besoccer.com/match/vitesse/ado-den-haag/200595281,2005,22,eredivisie,18,34,2,3,4,7,34,10,4,7,34,27,5.200000000000001,5,2,4,13,13,15,20,5,5,11,24,32,4.6000000000000005,2,4,5,11,15,6.0,2.6,,
NEC Nijmegen,RKC Waalwijk,1-0,https://www.besoccer.com/match/nec/rkc-waalwijk/200595282,2005,23,eredivisie,18,34,0,1,0,15,20,4,8,10,24,33,1.4000000000000001,3,4,3,14,14,9,30,8,6,8,28,30,5.4,3,2,5,11,15,4.0,4.4,,
NAC Breda,Groningen,1-4,https://www.besoccer.com/match/nac-breda/fc-groningen/200595283,2005,23,eredivisie,18,34,2,1,4,11,27,7,6,9,29,43,0.4,4,3,3,18,17,12,26,7,5,10,28,37,2.6000000000000005,3,2,6,14,23,2.6000000000000005,3.0000000000000004,,
Twente 1965,De Graafschap,0-0,https://www.besoccer.com/match/fc-twente-1965/graafschap/200595284,2005,23,eredivisie,18,34,1,0,0,8,31,9,4,9,28,27,8.2,3,3,5,17,15,16,17,4,5,13,25,52,6.0,1,1,8,9,23,5.6000000000000005,3.2,,
ADO Den Haag,Utrecht,1-0,https://www.besoccer.com/match/ado-den-haag/fc-utrecht/200595285,2005,23,eredivisie,18,34,0,1,0,14,23,6,5,11,28,35,6.0,3,1,6,13,17,6,35,10,5,7,26,23,4.6,3,3,5,10,15,5.4,5.0,,
Roda JC,Ajax,1-2,https://www.besoccer.com/match/roda-jc/ajax/200595286,2005,23,eredivisie,18,34,2,1,2,10,30,8,6,8,39,35,2.2,5,3,3,26,14,3,47,14,5,3,48,20,6.4,8,2,1,29,10,5.6000000000000005,9.0,,
Willem II,AZ Alkmaar,1-3,https://www.besoccer.com/match/willem-ii/az/200595287,2005,23,eredivisie,18,34,2,1,3,13,25,7,4,11,25,42,1.7999999999999998,5,2,4,19,19,2,51,15,6,1,50,15,5.0,8,1,1,21,10,4.0,9.0,,
Den Bosch,Vitesse,1-2,https://www.besoccer.com/match/fc-den-bosch/vitesse/200595288,2005,23,eredivisie,18,34,2,1,2,18,9,2,3,17,11,52,0.0,2,1,7,6,20,7,34,10,4,8,37,31,3.2,5,2,3,21,14,0.4,4.4,,
Feyenoord,RBC Roosendaal,3-0,https://www.besoccer.com/match/feyenoord/rbc/200595289,2005,23,eredivisie,18,34,0,3,0,4,41,12,5,5,59,27,7.6,7,1,3,35,15,17,14,4,2,16,23,52,4.2,1,0,9,9,32,4.800000000000001,2.4000000000000004,,
Heerenveen,PSV,0-3,https://www.besoccer.com/match/heerenveen/psv/200595290,2005,23,eredivisie,18,34,2,0,3,5,35,10,5,7,38,37,3.4000000000000004,6,1,3,17,14,1,55,17,4,1,58,13,7.4,7,4,0,28,8,4.6,5.800000000000001,,
RBC Roosendaal,NEC Nijmegen,1-0,https://www.besoccer.com/match/rbc/nec/200595291,2005,24,eredivisie,18,34,0,1,0,17,14,4,2,17,23,55,3.0000000000000004,3,2,7,14,20,15,23,5,8,10,25,33,3.8,1,4,7,10,19,3.2,0.6,,
RKC Waalwijk,Utrecht,2-2,https://www.besoccer.com/match/rkc-waalwijk/fc-utrecht/200595292,2005,24,eredivisie,18,34,1,2,2,10,30,8,6,9,28,31,3.6000000000000005,5,4,3,17,15,7,35,10,5,8,26,24,3.2,3,3,6,10,16,6.6000000000000005,3.4000000000000004,,
Vitesse,Willem II,2-0,https://www.besoccer.com/match/vitesse/willem-ii/200595293,2005,24,eredivisie,18,34,0,2,0,5,37,11,4,8,39,32,4.800000000000001,5,2,5,16,17,14,25,7,4,12,26,45,1.2000000000000002,2,2,7,6,23,4.200000000000001,0.6000000000000001,,
De Graafschap,NAC Breda,0-2,https://www.besoccer.com/match/graafschap/nac-breda/200595294,2005,24,eredivisie,18,34,2,0,2,16,18,4,6,13,25,52,5.2,3,4,5,16,29,12,27,7,6,10,30,47,0.2,3,3,6,11,26,6.0,0.6000000000000001,,
Roda JC,Twente 1965,1-2,https://www.besoccer.com/match/roda-jc/fc-twente-1965/200595295,2005,24,eredivisie,18,34,2,1,2,9,30,8,6,9,40,37,1.4000000000000001,5,3,4,27,16,8,32,9,5,9,28,27,6.6000000000000005,6,1,4,11,12,3.6,7.2,,
ADO Den Haag,Heerenveen,0-2,https://www.besoccer.com/match/ado-den-haag/heerenveen/200595296,2005,24,eredivisie,18,34,2,0,2,13,26,7,5,11,29,35,7.4,4,1,6,14,17,6,35,10,5,8,38,40,1.9999999999999998,4,4,4,21,23,6.6000000000000005,3.2,,
Groningen,PSV,0-1,https://www.besoccer.com/match/fc-groningen/psv/200595297,2005,24,eredivisie,18,34,2,0,1,11,29,8,5,10,32,38,4.2,4,3,4,14,14,1,58,18,4,1,61,13,7.800000000000001,8,4,0,31,8,2.5999999999999996,6.6,,
Ajax,AZ Alkmaar,4-2,https://www.besoccer.com/match/ajax/az/200595298,2005,24,eredivisie,18,34,0,4,2,3,50,15,5,3,50,21,7.4,6,3,2,19,10,2,54,16,6,1,53,16,6.2,9,1,1,24,11,5.4,9.0,,
Den Bosch,Feyenoord,4-1,https://www.besoccer.com/match/fc-den-bosch/feyenoord/200595299,2005,24,eredivisie,18,34,0,4,1,18,9,2,3,18,12,54,0.0,2,1,8,7,22,4,44,13,5,5,62,27,8.600000000000001,5,4,2,24,12,0.2,6.2,,
Twente 1965,RBC Roosendaal,3-0,https://www.besoccer.com/match/fc-twente-1965/rbc/200595300,2005,25,eredivisie,18,34,0,3,0,8,35,10,5,9,30,28,7.4,3,4,5,17,15,17,17,5,2,17,24,55,4.8,1,0,10,9,35,5.0,1.7999999999999998,,
NAC Breda,Vitesse,1-2,https://www.besoccer.com/match/nac-breda/vitesse/200595301,2005,25,eredivisie,18,34,2,1,2,11,30,8,6,10,32,47,3.0,4,3,4,19,21,5,40,12,4,8,41,32,6.4,6,2,3,23,15,1.6,5.8,,
Heerenveen,RKC Waalwijk,1-2,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/200595302,2005,25,eredivisie,18,34,2,1,2,6,38,11,5,8,40,40,4.2,6,1,4,17,17,9,31,8,7,9,30,33,3.4,3,2,6,11,16,3.2,3.0,,
Willem II,Den Bosch,2-1,https://www.besoccer.com/match/willem-ii/fc-den-bosch/200595303,2005,25,eredivisie,18,34,0,2,1,14,25,7,4,13,26,47,0.6000000000000001,5,2,5,20,22,18,12,3,3,18,16,55,3.0,0,2,10,5,32,3.0000000000000004,0.0,,
NEC Nijmegen,Ajax,0-1,https://www.besoccer.com/match/nec/ajax/200595304,2005,25,eredivisie,18,34,2,0,1,15,23,5,8,11,25,34,2.8000000000000003,4,4,3,15,14,3,53,16,5,3,54,23,8.4,9,2,1,31,11,5.8,9.0,,
PSV,ADO Den Haag,4-0,https://www.besoccer.com/match/psv/ado-den-haag/200595305,2005,25,eredivisie,18,34,0,4,0,1,61,19,4,1,62,13,8.2,10,0,1,30,5,13,26,7,5,12,29,37,5.2,3,4,5,15,18,7.800000000000001,4.8,,
AZ Alkmaar,De Graafschap,3-2,https://www.besoccer.com/match/az/graafschap/200595306,2005,25,eredivisie,18,34,0,3,2,2,54,16,6,2,55,20,4.0,7,5,0,29,5,16,18,4,6,14,25,54,3.8,1,2,8,9,23,4.2,3.4000000000000004,,
Utrecht,Groningen,1-2,https://www.besoccer.com/match/fc-utrecht/fc-groningen/200595307,2005,25,eredivisie,18,34,2,1,2,7,36,10,6,8,28,26,2.8000000000000003,7,2,2,16,8,12,29,8,5,11,32,39,2.8000000000000003,4,2,6,18,24,4.200000000000001,4.8,,
Feyenoord,Roda JC,4-1,https://www.besoccer.com/match/feyenoord/roda-jc/200595308,2005,25,eredivisie,18,34,0,4,1,4,44,13,5,6,63,31,6.0,8,1,3,38,15,10,30,8,6,10,41,39,0.6,3,3,5,13,21,6.4,2.4000000000000004,,
Den Bosch,Roda JC,0-3,https://www.besoccer.com/match/fc-den-bosch/roda-jc/200595309,2005,26,eredivisie,18,34,2,0,3,18,12,3,3,19,17,57,2.4000000000000004,3,1,8,11,23,11,30,8,6,11,42,43,0.4,3,3,6,14,25,3.0,1.4000000000000001,,
De Graafschap,RBC Roosendaal,0-1,https://www.besoccer.com/match/graafschap/rbc/200595310,2005,26,eredivisie,18,34,2,0,1,16,18,4,6,15,27,57,2.4000000000000004,3,4,6,16,31,17,17,5,2,18,24,58,3.6000000000000005,1,0,11,9,38,4.200000000000001,1.2000000000000002,,
NAC Breda,NEC Nijmegen,1-2,https://www.besoccer.com/match/nac-breda/nec/200595311,2005,26,eredivisie,18,34,2,1,2,12,30,8,6,11,33,49,2.4000000000000004,4,3,5,20,23,15,23,5,8,12,25,35,1.9999999999999998,1,4,8,10,20,0.6000000000000001,0.4,,
RKC Waalwijk,Feyenoord,2-4,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/200595312,2005,26,eredivisie,18,34,2,2,4,9,34,9,7,9,32,34,5.0,5,5,3,19,17,4,47,14,5,6,67,32,6.6,5,4,3,25,16,5.800000000000001,4.6,,
AZ Alkmaar,Vitesse,3-0,https://www.besoccer.com/match/az/vitesse/200595313,2005,26,eredivisie,18,34,0,3,0,2,57,17,6,2,58,22,5.4,8,5,0,32,7,5,43,13,4,8,43,33,7.4,7,2,3,25,16,5.4,7.200000000000001,,
Ajax,PSV,0-4,https://www.besoccer.com/match/ajax/psv/200595314,2005,26,eredivisie,18,34,2,0,4,3,56,17,5,3,55,23,9.0,7,3,2,23,12,1,64,20,4,1,66,13,8.600000000000001,9,4,0,32,8,6.4,7.4,,
Utrecht,Heerenveen,0-1,https://www.besoccer.com/match/fc-utrecht/heerenveen/200595315,2005,26,eredivisie,18,34,2,0,1,8,36,10,6,9,29,28,1.4000000000000001,7,2,3,17,10,6,38,11,5,9,41,42,3.0000000000000004,5,4,4,23,23,2.4,5.199999999999999,,
Groningen,Willem II,1-1,https://www.besoccer.com/match/fc-groningen/willem-ii/200595316,2005,26,eredivisie,18,34,1,1,1,10,32,9,5,11,34,40,5.0,4,3,5,14,15,13,28,8,4,13,28,48,3.0,2,2,8,6,25,1.8000000000000003,0.0,,
Twente 1965,ADO Den Haag,2-1,https://www.besoccer.com/match/fc-twente-1965/ado-den-haag/200595317,2005,26,eredivisie,18,34,0,2,1,7,38,11,5,9,33,28,7.800000000000001,4,4,5,20,15,14,26,7,5,13,29,41,3.2,3,4,6,15,22,6.2,3.6000000000000005,,
Vitesse,Twente 1965,1-1,https://www.besoccer.com/match/vitesse/fc-twente-1965/200595318,2005,27,eredivisie,18,34,1,1,1,5,43,13,4,9,43,36,5.4,6,2,5,18,17,7,41,12,5,9,35,29,8.2,7,1,4,13,13,5.4,8.4,,
PSV,Utrecht,2-0,https://www.besoccer.com/match/psv/fc-utrecht/200595319,2005,27,eredivisie,18,34,0,2,0,1,67,21,4,1,70,13,9.0,11,0,1,34,5,8,36,10,6,10,29,29,0.6,3,4,6,12,18,8.4,3.4,,
Heerenveen,Ajax,2-1,https://www.besoccer.com/match/heerenveen/ajax/200595320,2005,27,eredivisie,18,34,0,2,1,6,41,12,5,9,42,42,4.8,6,1,5,18,19,3,56,17,5,4,55,27,6.0,10,2,1,32,11,1.8000000000000003,9.0,,
Willem II,De Graafschap,4-1,https://www.besoccer.com/match/willem-ii/graafschap/200595321,2005,27,eredivisie,18,34,0,4,1,13,29,8,5,13,29,49,3.4000000000000004,6,2,5,22,23,17,18,4,6,16,27,58,1.0,1,2,9,11,26,5.0,2.5999999999999996,,
ADO Den Haag,RKC Waalwijk,0-0,https://www.besoccer.com/match/ado-den-haag/rkc-waalwijk/200595322,2005,27,eredivisie,18,34,1,0,0,14,26,7,5,14,30,43,1.8000000000000003,4,1,7,14,19,9,34,9,7,10,34,38,3.6000000000000005,4,2,6,13,17,4.800000000000001,4.800000000000001,,
Feyenoord,AZ Alkmaar,4-2,https://www.besoccer.com/match/feyenoord/az/200595323,2005,27,eredivisie,18,34,0,4,2,4,50,15,5,6,71,34,7.200000000000001,9,1,3,42,16,2,60,18,6,2,61,22,6.800000000000001,9,1,2,26,15,7.4,6.0,,
NEC Nijmegen,Groningen,4-3,https://www.besoccer.com/match/nec/fc-groningen/200595324,2005,27,eredivisie,18,34,0,4,3,15,26,6,8,12,27,36,4.2,4,4,4,15,15,11,33,9,6,11,35,41,4.6000000000000005,5,2,6,20,25,4.0,6.6000000000000005,,
RBC Roosendaal,Den Bosch,1-2,https://www.besoccer.com/match/rbc/fc-den-bosch/200595325,2005,27,eredivisie,18,34,2,1,2,16,20,6,2,18,25,58,5.4,4,2,7,15,20,18,12,3,3,20,17,60,1.7999999999999998,0,2,11,6,34,5.4,0.0,,
Roda JC,NAC Breda,2-1,https://www.besoccer.com/match/roda-jc/nac-breda/200595326,2005,27,eredivisie,18,34,0,2,1,10,33,9,6,11,45,43,3.2,5,3,5,28,18,12,30,8,6,12,34,51,1.7999999999999998,4,3,6,13,26,1.8000000000000003,3.2,,
Ajax,Willem II,2-0,https://www.besoccer.com/match/ajax/willem-ii/200595327,2005,28,eredivisie,18,34,0,2,0,3,56,17,5,5,56,29,3.6,7,3,3,23,16,12,32,9,5,13,33,50,5.6,2,3,8,7,26,4.4,1.0,,
ADO Den Haag,De Graafschap,2-0,https://www.besoccer.com/match/ado-den-haag/graafschap/200595328,2005,28,eredivisie,18,34,0,2,0,15,27,7,6,14,30,43,1.6,4,2,7,14,19,17,18,4,6,17,28,62,0.2,1,2,10,12,30,4.0,1.8000000000000003,,
Heerenveen,Twente 1965,1-2,https://www.besoccer.com/match/heerenveen/fc-twente-1965/200595329,2005,28,eredivisie,18,34,2,1,2,6,44,13,5,9,44,43,6.6000000000000005,7,1,5,20,20,7,42,12,6,9,36,30,6.6000000000000005,7,2,4,14,14,3.6,7.0,,
PSV,Den Bosch,3-0,https://www.besoccer.com/match/psv/fc-den-bosch/200595330,2005,28,eredivisie,18,34,0,3,0,1,70,22,4,1,72,13,9.0,12,0,1,36,5,18,15,4,3,20,19,61,4.2,1,2,11,8,35,9.0,3.0,,
Groningen,RBC Roosendaal,3-0,https://www.besoccer.com/match/fc-groningen/rbc/200595331,2005,28,eredivisie,18,34,0,3,0,11,33,9,6,12,38,45,3.2,4,4,5,15,16,16,20,6,2,19,26,60,3.6000000000000005,2,0,11,10,38,2.0,3.6,,
NAC Breda,Feyenoord,0-2,https://www.besoccer.com/match/nac-breda/feyenoord/200595332,2005,28,eredivisie,18,34,2,0,2,13,30,8,6,13,35,53,1.2000000000000002,4,3,6,21,25,4,53,16,5,6,75,36,7.800000000000001,6,4,3,29,18,0.2,6.2,,
NEC Nijmegen,Vitesse,1-1,https://www.besoccer.com/match/nec/vitesse/200595333,2005,28,eredivisie,18,34,1,1,1,14,29,7,8,12,31,39,6.0,5,4,4,19,18,5,44,13,5,9,44,37,4.6,7,2,4,25,19,5.4,5.2,,
RKC Waalwijk,Roda JC,1-0,https://www.besoccer.com/match/rkc-waalwijk/roda-jc/200595334,2005,28,eredivisie,18,34,0,1,0,10,35,9,8,10,34,38,3.1999999999999997,5,5,4,21,21,8,36,10,6,11,47,44,5.4,4,3,6,17,25,3.8,3.6,,
Utrecht,AZ Alkmaar,3-2,https://www.besoccer.com/match/fc-utrecht/az/200595335,2005,28,eredivisie,18,34,0,3,2,9,36,10,6,11,29,31,0.4,7,2,4,17,11,2,60,18,6,3,63,26,4.800000000000001,9,1,3,28,19,1.2000000000000002,3.6,,
Roda JC,Utrecht,3-2,https://www.besoccer.com/match/roda-jc/fc-utrecht/200595336,2005,29,eredivisie,18,34,0,3,2,10,36,10,6,12,47,45,4.2,6,3,5,30,19,8,39,11,6,11,32,33,3.2,3,4,7,12,20,3.6,2.2,,
RBC Roosendaal,ADO Den Haag,2-0,https://www.besoccer.com/match/rbc/ado-den-haag/200595337,2005,29,eredivisie,18,34,0,2,0,16,20,6,2,20,26,63,2.4,4,2,8,16,22,15,30,8,6,14,32,43,3.8,3,4,7,16,24,4.2,2.4,,
De Graafschap,RKC Waalwijk,2-4,https://www.besoccer.com/match/graafschap/rkc-waalwijk/200595338,2005,29,eredivisie,18,34,2,2,4,17,18,4,6,18,28,64,0.0,3,4,7,16,32,9,38,10,8,10,35,38,5.2,4,3,6,13,17,2.4,4.0,,
Vitesse,Heerenveen,1-3,https://www.besoccer.com/match/vitesse/heerenveen/200595339,2005,29,eredivisie,18,34,2,1,3,5,45,13,6,9,45,38,3.6000000000000005,6,3,5,19,18,7,44,13,5,10,45,45,4.800000000000001,6,4,4,24,23,4.6000000000000005,6.800000000000001,,
Feyenoord,Ajax,2-3,https://www.besoccer.com/match/feyenoord/ajax/200595340,2005,29,eredivisie,18,34,2,2,3,4,56,17,5,6,77,36,8.4,10,1,3,46,18,3,59,18,5,5,58,29,4.800000000000001,10,2,2,33,13,8.4,6.0,,
AZ Alkmaar,NAC Breda,1-1,https://www.besoccer.com/match/az/nac-breda/200595341,2005,29,eredivisie,18,34,1,1,1,2,60,18,6,4,65,29,3.0,9,5,0,35,7,13,30,8,6,14,35,55,0.6000000000000001,4,3,7,14,28,6.6000000000000005,2.4000000000000004,,
Twente 1965,NEC Nijmegen,2-1,https://www.besoccer.com/match/fc-twente-1965/nec/200595342,2005,29,eredivisie,18,34,0,2,1,6,45,13,6,9,38,31,7.4,5,4,5,22,16,14,30,7,9,12,32,40,5.2,2,4,8,12,21,7.4,3.2,,
Willem II,PSV,0-1,https://www.besoccer.com/match/willem-ii/psv/200595343,2005,29,eredivisie,18,34,2,0,1,12,32,9,5,14,33,52,4.200000000000001,7,2,5,26,24,1,73,23,4,1,75,13,9.0,10,4,0,36,8,6.6000000000000005,8.2,,
Den Bosch,Groningen,1-2,https://www.besoccer.com/match/fc-den-bosch/fc-groningen/200595344,2005,29,eredivisie,18,34,2,1,2,18,15,4,3,21,19,64,3.0000000000000004,3,1,9,11,26,11,36,10,6,12,41,45,4.800000000000001,5,2,7,23,29,2.4000000000000004,4.800000000000001,,
Heerenveen,RBC Roosendaal,7-1,https://www.besoccer.com/match/heerenveen/rbc/200595345,2005,30,eredivisie,18,34,0,7,1,6,47,14,5,10,48,46,6.0,7,1,6,21,22,16,23,7,2,20,28,63,4.2,2,0,12,10,41,2.4000000000000004,2.4000000000000004,,
ADO Den Haag,Roda JC,1-4,https://www.besoccer.com/match/ado-den-haag/roda-jc/200595346,2005,30,eredivisie,18,34,2,1,4,15,30,8,6,15,32,45,3.0000000000000004,5,2,7,16,19,10,39,11,6,12,50,47,6.0,4,3,7,17,26,5.6000000000000005,2.8000000000000003,,
RKC Waalwijk,AZ Alkmaar,2-1,https://www.besoccer.com/match/rkc-waalwijk/az/200595347,2005,30,eredivisie,18,34,0,2,1,8,41,11,8,10,39,40,6.6000000000000005,6,5,4,22,21,3,61,18,7,4,66,30,2.8000000000000003,9,1,4,30,22,5.4,1.8000000000000003,,
PSV,Vitesse,3-0,https://www.besoccer.com/match/psv/vitesse/200595348,2005,30,eredivisie,18,34,0,3,0,1,76,24,4,1,76,13,9.0,13,0,1,39,5,7,45,13,6,10,46,41,2.0,7,3,4,26,20,9.0,4.2,,
Groningen,Feyenoord,0-2,https://www.besoccer.com/match/fc-groningen/feyenoord/200595349,2005,30,eredivisie,18,34,2,0,2,9,39,11,6,12,43,46,6.4,5,4,5,18,16,4,56,17,5,7,79,39,6.0,7,4,3,31,18,4.0,7.200000000000001,,
Ajax,De Graafschap,1-0,https://www.besoccer.com/match/ajax/graafschap/200595350,2005,30,eredivisie,18,34,0,1,0,2,62,19,5,5,61,31,6.0,8,3,3,25,16,17,18,4,6,19,30,68,0.0,1,2,11,12,32,6.0,1.0,,
NAC Breda,Willem II,1-2,https://www.besoccer.com/match/nac-breda/willem-ii/200595351,2005,30,eredivisie,18,34,2,1,2,13,31,8,7,14,36,56,1.0,4,3,7,21,27,12,32,9,5,15,33,53,2.8,2,3,9,7,28,0.0,0.8,,
Utrecht,Twente 1965,2-2,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/200595352,2005,30,eredivisie,18,34,1,2,2,11,39,11,6,12,34,36,2.4000000000000004,8,2,4,20,13,5,48,14,6,9,40,32,7.800000000000001,8,2,4,16,15,3.6,7.4,,
NEC Nijmegen,Den Bosch,2-2,https://www.besoccer.com/match/nec/fc-den-bosch/200595353,2005,30,eredivisie,18,34,1,2,2,14,30,7,9,13,33,42,3.8,5,5,4,20,19,18,15,4,3,22,20,66,1.7999999999999998,1,2,12,8,38,4.800000000000001,2.4000000000000004,,
Twente 1965,PSV,2-2,https://www.besoccer.com/match/fc-twente-1965/psv/200595354,2005,31,eredivisie,18,34,1,2,2,6,49,14,7,9,42,34,6.2,6,4,5,24,17,1,79,25,4,1,79,13,9.0,11,4,0,37,8,8.2,8.600000000000001,,
Roda JC,NEC Nijmegen,1-0,https://www.besoccer.com/match/roda-jc/nec/200595355,2005,31,eredivisie,18,34,0,1,0,9,42,12,6,12,54,48,7.200000000000001,7,3,5,33,21,14,31,7,10,13,35,44,3.4000000000000004,2,4,9,13,23,5.4,2.4000000000000004,,
RBC Roosendaal,Ajax,1-4,https://www.besoccer.com/match/rbc/ajax/200595356,2005,31,eredivisie,18,34,2,1,4,16,23,7,2,21,29,70,3.0000000000000004,5,2,8,18,22,2,65,20,5,5,62,31,7.2,11,2,2,36,15,6.0,6.6,,
Vitesse,RKC Waalwijk,3-1,https://www.besoccer.com/match/vitesse/rkc-waalwijk/200595357,2005,31,eredivisie,18,34,0,3,1,7,45,13,6,11,46,44,1.0,6,3,6,20,21,8,44,12,8,10,41,41,7.6,5,3,6,17,19,3.2,5.6,,
AZ Alkmaar,Groningen,2-1,https://www.besoccer.com/match/az/fc-groningen/200595358,2005,31,eredivisie,18,34,0,2,1,3,61,18,7,5,67,32,1.4000000000000001,9,6,0,36,8,11,39,11,6,13,43,48,4.4,6,2,7,25,30,5.800000000000001,6.0,,
Willem II,ADO Den Haag,1-0,https://www.besoccer.com/match/willem-ii/ado-den-haag/200595359,2005,31,eredivisie,18,34,0,1,0,12,35,10,5,15,35,54,4.4,7,2,6,26,25,15,30,8,6,16,33,49,2.1999999999999997,3,4,8,16,26,4.800000000000001,1.4000000000000001,,
Feyenoord,Heerenveen,1-3,https://www.besoccer.com/match/feyenoord/heerenveen/200595360,2005,31,eredivisie,18,34,2,1,3,4,59,18,5,7,81,39,6.6,10,1,4,48,21,5,50,15,5,10,55,47,7.200000000000001,7,4,4,27,24,6.0,7.800000000000001,,
Den Bosch,NAC Breda,0-2,https://www.besoccer.com/match/fc-den-bosch/nac-breda/200595361,2005,31,eredivisie,18,34,2,0,2,18,16,4,4,22,22,68,2.2,3,1,10,12,28,13,31,8,7,15,37,58,0.8,4,4,7,15,29,1.7999999999999998,2.8,,
De Graafschap,Utrecht,0-0,https://www.besoccer.com/match/graafschap/fc-utrecht/200595362,2005,31,eredivisie,18,34,1,0,0,17,18,4,6,20,30,69,0.0,3,4,8,18,36,10,40,11,7,12,36,38,2.8,3,4,8,14,23,1.2000000000000002,1.2000000000000002,,
NAC Breda,RBC Roosendaal,1-2,https://www.besoccer.com/match/nac-breda/rbc/200595363,2005,32,eredivisie,18,34,2,1,2,13,34,9,7,15,39,58,3.6,4,3,8,22,29,16,23,7,2,22,30,74,1.7999999999999998,2,0,13,11,48,0.0,1.7999999999999998,,
Den Bosch,Twente 1965,1-0,https://www.besoccer.com/match/fc-den-bosch/fc-twente-1965/200595364,2005,32,eredivisie,18,34,0,1,0,18,16,4,4,23,22,70,1.4000000000000001,3,1,11,12,30,6,50,14,8,9,44,36,5.0,8,3,4,18,17,1.2000000000000002,5.800000000000001,,
Heerenveen,Willem II,2-2,https://www.besoccer.com/match/heerenveen/willem-ii/200595365,2005,32,eredivisie,18,34,1,2,2,5,53,16,5,10,58,48,7.800000000000001,8,1,6,28,23,12,38,11,5,15,36,54,6.0,3,3,9,9,29,4.8,3.6,,
Ajax,RKC Waalwijk,4-0,https://www.besoccer.com/match/ajax/rkc-waalwijk/200595366,2005,32,eredivisie,18,34,0,4,0,2,68,21,5,5,66,32,8.4,9,3,3,26,16,9,44,12,8,11,42,44,5.6000000000000005,5,3,7,18,22,7.200000000000001,4.200000000000001,,
NEC Nijmegen,Feyenoord,2-0,https://www.besoccer.com/match/nec/feyenoord/200595367,2005,32,eredivisie,18,34,0,2,0,14,31,7,10,14,35,45,1.8,5,6,4,22,21,4,59,18,5,8,82,42,4.200000000000001,8,4,3,33,18,4.2,7.800000000000001,,
ADO Den Haag,AZ Alkmaar,2-1,https://www.besoccer.com/match/ado-den-haag/az/200595368,2005,32,eredivisie,18,34,0,2,1,15,30,8,6,17,33,50,1.4000000000000001,5,2,8,17,23,3,64,19,7,5,69,33,3.6,9,1,5,31,24,3.6000000000000005,0.6000000000000001,,
PSV,De Graafschap,4-1,https://www.besoccer.com/match/psv/graafschap/200595369,2005,32,eredivisie,18,34,0,4,1,1,80,25,5,1,81,15,7.0,14,0,1,42,5,17,19,4,7,20,30,69,1.0,1,2,12,12,33,9.0,0.2,,
Groningen,Roda JC,4-4,https://www.besoccer.com/match/fc-groningen/roda-jc/200595370,2005,32,eredivisie,18,34,1,4,4,11,39,11,6,14,44,50,3.0,5,4,6,18,18,8,45,13,6,12,55,48,7.800000000000001,5,3,7,21,27,3.0000000000000004,5.0,,
Utrecht,Vitesse,1-2,https://www.besoccer.com/match/fc-utrecht/vitesse/200595371,2005,32,eredivisie,18,34,2,1,2,10,41,11,8,12,36,38,3.0,8,3,4,22,15,7,48,14,6,11,49,45,3.6,7,3,5,26,23,3.4000000000000004,2.6000000000000005,,
