Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Utrecht,Ajax,1-0,https://www.besoccer.com/match/fc-utrecht/ajax/200320507,2003,21,eredivisie,18,34,0,1,0,9,28,7,7,6,26,24,4.0,5,3,1,18,11,2,47,14,5,1,53,20,6.8,7,3,0,24,8,3.8,7.4,74.0,88.0
PEC Zwolle,RKC Waalwijk,2-1,https://www.besoccer.com/match/fc-zwolle/rkc-waalwijk/200320508,2003,21,eredivisie,18,34,0,2,1,18,13,3,4,13,17,41,0.0,2,3,4,9,14,5,31,9,4,7,20,24,5.199999999999999,3,3,3,7,11,1.8,2.4000000000000004,65.0,71.0
Feyenoord,Groningen,4-1,https://www.besoccer.com/match/feyenoord/fc-groningen/200320509,2003,21,eredivisie,18,34,0,4,1,3,40,12,4,4,49,24,6.6,8,0,1,28,8,17,14,3,5,12,17,31,1.4000000000000001,1,2,8,6,17,9.0,1.0,85.0,67.0
Utrecht,Heerenveen,2-2,https://www.besoccer.com/match/fc-utrecht/heerenveen/200320510,2003,21,eredivisie,18,34,1,2,2,9,28,7,7,6,26,24,4.0,5,3,1,18,11,10,27,7,6,7,35,31,7.4,2,4,4,16,19,3.8,5.6000000000000005,75.0,77.0
NEC Nijmegen,Willem II,1-0,https://www.besoccer.com/match/nec/willem-ii/200320511,2003,22,eredivisie,18,34,0,1,0,5,33,9,6,6,27,27,7.800000000000001,7,1,3,19,13,8,31,9,4,7,34,29,6.800000000000001,3,2,4,12,13,7.800000000000001,5.0,70.0,74.0
RBC Roosendaal,Willem II,1-0,https://www.besoccer.com/match/rbc/willem-ii/200320512,2003,22,eredivisie,18,34,0,1,0,13,22,6,4,11,23,34,4.8,5,3,3,18,11,8,31,9,4,7,34,29,6.800000000000001,3,2,4,12,13,3.6000000000000005,5.0,58.0,74.0
De Graafschap,Roda JC,1-1,https://www.besoccer.com/match/graafschap/roda-jc/200320513,2003,22,eredivisie,18,34,1,1,1,16,16,4,4,13,20,46,1.8000000000000003,4,3,4,15,18,4,35,10,5,6,36,30,6.6,3,3,4,16,21,4.800000000000001,2.4000000000000004,65.0,77.0
Excelsior,RKC Waalwijk,1-2,https://www.besoccer.com/match/excelsior/rkc-waalwijk/200320514,2003,22,eredivisie,18,34,2,1,2,15,19,4,7,10,24,37,0.6,1,3,7,9,21,7,31,9,4,8,21,26,3.8000000000000007,3,3,4,8,13,0.4,1.4000000000000001,63.0,71.0
Heerenveen,PSV,0-1,https://www.besoccer.com/match/heerenveen/psv/200320515,2003,22,eredivisie,18,34,2,0,1,10,28,7,7,7,37,33,6.2,5,2,3,19,12,1,54,17,3,1,53,10,9.0,8,2,0,27,6,7.200000000000001,8.600000000000001,77.0,88.0
Twente 1965,AZ Alkmaar,0-0,https://www.besoccer.com/match/fc-twente-1965/az/200320516,2003,22,eredivisie,18,34,1,0,0,12,23,5,8,8,24,32,1.2000000000000002,2,5,3,11,14,11,25,7,4,10,33,52,1.4,3,2,6,16,34,4.4,1.6,74.0,70.0
Ajax,Vitesse,2-0,https://www.besoccer.com/match/ajax/vitesse/200320517,2003,22,eredivisie,18,34,0,2,0,2,47,14,5,2,53,21,4.800000000000001,7,2,1,29,12,14,20,5,5,11,21,26,2.2,3,1,7,8,12,5.6000000000000005,0.0,87.0,79.0
Groningen,PEC Zwolle,4-0,https://www.besoccer.com/match/fc-groningen/fc-zwolle/200320518,2003,22,eredivisie,18,34,0,4,0,18,14,3,5,13,18,35,0.6,2,3,4,11,14,17,16,4,4,13,19,42,3.0,1,1,9,8,27,5.200000000000001,0.0,67.0,65.0
Feyenoord,NAC Breda,2-1,https://www.besoccer.com/match/feyenoord/nac-breda/200320519,2003,22,eredivisie,18,34,0,2,1,3,43,13,4,4,53,25,7.4,9,0,1,32,9,9,30,7,9,5,26,20,3.0000000000000004,3,2,5,14,13,9.0,0.6000000000000001,85.0,73.0
AZ Alkmaar,Roda JC,1-0,https://www.besoccer.com/match/az/roda-jc/200320520,2003,23,eredivisie,18,34,0,1,0,11,26,7,5,10,33,52,2.0,4,2,4,17,18,4,36,10,6,6,37,31,5.200000000000001,3,4,4,17,22,4.4,2.8,70.0,77.0
Willem II,Twente 1965,1-2,https://www.besoccer.com/match/willem-ii/fc-twente-1965/200320521,2003,23,eredivisie,18,34,2,1,2,8,31,9,4,9,34,31,3.0,6,2,3,22,16,13,24,5,9,8,24,32,1.4,3,3,5,13,18,6.0,1.2000000000000002,73.0,74.0
Excelsior,Feyenoord,2-6,https://www.besoccer.com/match/excelsior/feyenoord/200320522,2003,23,eredivisie,18,34,2,2,6,15,19,4,7,11,25,39,0.4,1,3,8,10,23,3,46,14,4,4,55,26,8.2,4,4,3,21,16,0.2,4.4,62.0,85.0
PEC Zwolle,Ajax,0-5,https://www.besoccer.com/match/fc-zwolle/ajax/200320523,2003,23,eredivisie,18,34,2,0,5,18,16,4,4,14,19,46,2.4000000000000004,3,3,4,11,15,2,50,15,5,2,55,21,5.8,7,3,1,24,9,3.8,5.2,64.0,88.0
PSV,NEC Nijmegen,2-1,https://www.besoccer.com/match/psv/nec/200320524,2003,23,eredivisie,18,34,0,2,1,1,57,18,3,1,54,10,9.0,9,1,1,26,4,5,36,10,6,6,28,27,8.600000000000001,2,5,3,8,14,9.0,4.4,89.0,70.0
NAC Breda,De Graafschap,1-0,https://www.besoccer.com/match/nac-breda/graafschap/200320525,2003,23,eredivisie,18,34,0,1,0,9,30,7,9,6,27,22,1.9999999999999998,4,7,0,12,7,16,17,4,5,13,21,47,1.6,0,1,9,5,28,6.2,0.6,73.0,65.0
RKC Waalwijk,Heerenveen,3-0,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/200320526,2003,23,eredivisie,18,34,0,3,0,6,34,10,4,8,23,27,5.4,6,1,4,13,13,10,28,7,7,8,37,34,4.0,2,5,4,18,21,6.6,5.0,71.0,77.0
Vitesse,Utrecht,1-4,https://www.besoccer.com/match/vitesse/fc-utrecht/200320527,2003,23,eredivisie,18,34,2,1,4,14,20,5,5,12,21,28,1.4000000000000001,2,4,4,13,14,7,32,8,8,6,29,26,5.6,2,4,5,8,13,3.8000000000000003,3.4,79.0,75.0
Groningen,RBC Roosendaal,1-0,https://www.besoccer.com/match/fc-groningen/rbc/200320528,2003,23,eredivisie,18,34,0,1,0,17,17,4,5,13,22,35,3.4,3,3,4,15,14,12,25,7,4,11,24,34,6.6000000000000005,1,1,8,5,23,6.6,3.0,67.0,59.0
PEC Zwolle,RBC Roosendaal,1-1,https://www.besoccer.com/match/fc-zwolle/rbc/200320529,2003,24,eredivisie,18,34,1,1,1,18,16,4,4,15,19,51,1.7999999999999998,3,3,5,11,20,13,25,7,4,12,24,35,4.800000000000001,1,1,9,5,24,2.8000000000000003,2.4000000000000004,64.0,58.0
Roda JC,NAC Breda,0-0,https://www.besoccer.com/match/roda-jc/nac-breda/200320530,2003,24,eredivisie,18,34,1,0,0,5,36,10,6,7,37,32,3.2,7,2,2,20,9,8,33,8,9,6,28,22,4.2,3,2,6,15,15,8.4,0.0,77.0,73.0
De Graafschap,RKC Waalwijk,2-4,https://www.besoccer.com/match/graafschap/rkc-waalwijk/200320531,2003,24,eredivisie,18,34,2,2,4,17,17,4,5,14,21,48,0.8,4,4,4,16,19,4,37,11,4,8,26,27,6.6000000000000005,4,3,4,10,14,4.2,3.6,66.0,72.0
Heerenveen,Twente 1965,3-0,https://www.besoccer.com/match/heerenveen/fc-twente-1965/200320532,2003,24,eredivisie,18,34,0,3,0,11,28,7,7,9,37,37,2.4000000000000004,5,2,4,19,13,12,27,6,9,8,26,33,4.0,4,3,5,15,19,5.2,3.8,77.0,75.0
Vitesse,PSV,0-5,https://www.besoccer.com/match/vitesse/psv/200320533,2003,24,eredivisie,18,34,2,0,5,14,20,5,5,13,22,32,0.6,2,4,5,14,18,1,60,19,3,1,56,11,9.0,9,2,0,28,6,2.8,9.0,79.0,89.0
NEC Nijmegen,Feyenoord,1-2,https://www.besoccer.com/match/nec/feyenoord/200320534,2003,24,eredivisie,18,34,2,1,2,6,36,10,6,7,29,29,6.0,8,1,3,20,13,3,49,15,4,4,61,28,8.600000000000001,5,4,3,27,18,8.2,6.4,70.0,85.0
AZ Alkmaar,Utrecht,2-0,https://www.besoccer.com/match/az/fc-utrecht/200320535,2003,24,eredivisie,18,34,0,2,0,10,29,8,5,10,34,52,4.4,5,2,4,18,18,7,35,9,8,6,33,27,7.0,3,4,5,12,14,5.4,5.6000000000000005,70.0,75.0
Groningen,Willem II,1-1,https://www.besoccer.com/match/fc-groningen/willem-ii/200320536,2003,24,eredivisie,18,34,1,1,1,15,20,5,5,13,23,35,5.6000000000000005,4,3,4,16,14,9,31,9,4,10,35,33,1.8000000000000003,3,2,6,12,15,7.4,2.1999999999999997,67.0,73.0
Ajax,Excelsior,2-1,https://www.besoccer.com/match/ajax/excelsior/200320537,2003,24,eredivisie,18,34,0,2,1,2,53,16,5,2,60,21,6.800000000000001,8,2,1,31,12,16,19,4,7,12,27,45,0.2,3,4,3,15,16,6.6000000000000005,3.2,88.0,62.0
Excelsior,PEC Zwolle,0-1,https://www.besoccer.com/match/excelsior/fc-zwolle/200320538,2003,25,eredivisie,18,34,2,0,1,16,19,4,7,13,28,47,0.0,1,3,9,12,29,18,17,4,5,15,20,52,2.2,1,1,10,8,31,0.0,0.0,62.0,64.0
RBC Roosendaal,Vitesse,3-1,https://www.besoccer.com/match/rbc/vitesse/200320539,2003,25,eredivisie,18,34,0,3,1,13,26,7,5,12,25,36,4.0,6,3,3,19,11,15,20,5,5,14,22,37,0.4,3,1,8,8,14,5.199999999999999,0.0,59.0,79.0
Roda JC,NEC Nijmegen,2-1,https://www.besoccer.com/match/roda-jc/nec/200320540,2003,25,eredivisie,18,34,0,2,1,5,37,10,7,7,37,32,2.8000000000000003,7,3,2,20,9,6,36,10,6,8,30,31,3.6,2,5,4,9,16,7.0,3.4000000000000004,77.0,70.0
Feyenoord,Heerenveen,5-0,https://www.besoccer.com/match/feyenoord/heerenveen/200320541,2003,25,eredivisie,18,34,0,5,0,3,52,16,4,4,63,29,9.0,10,0,1,34,10,11,31,8,7,9,40,37,4.0,2,5,5,18,24,9.0,3.2,85.0,77.0
Twente 1965,RKC Waalwijk,2-1,https://www.besoccer.com/match/fc-twente-1965/rkc-waalwijk/200320542,2003,25,eredivisie,18,34,0,2,1,12,27,6,9,9,26,36,3.0000000000000004,2,6,3,11,14,4,40,12,4,8,30,29,7.800000000000001,5,3,4,14,16,3.8,5.800000000000001,74.0,72.0
AZ Alkmaar,De Graafschap,3-1,https://www.besoccer.com/match/az/graafschap/200320543,2003,25,eredivisie,18,34,0,3,1,9,32,9,5,10,36,52,6.4,6,2,4,20,18,17,17,4,5,15,23,52,0.6,0,1,10,5,29,6.4,0.4,70.0,65.0
PSV,Ajax,2-0,https://www.besoccer.com/match/psv/ajax/200320544,2003,25,eredivisie,18,34,0,2,0,1,63,20,3,1,61,11,9.0,10,1,1,28,5,2,56,17,5,2,62,22,7.800000000000001,8,3,1,29,9,9.0,6.2,89.0,88.0
NAC Breda,Willem II,0-0,https://www.besoccer.com/match/nac-breda/willem-ii/200320545,2003,25,eredivisie,18,34,1,0,0,8,34,8,10,6,28,22,4.0,5,7,0,13,7,10,32,9,5,10,36,34,1.6,3,3,6,13,16,7.0,2.4000000000000004,73.0,73.0
Utrecht,Groningen,0-0,https://www.besoccer.com/match/fc-utrecht/fc-groningen/200320546,2003,25,eredivisie,18,34,1,0,0,7,35,9,8,7,33,29,4.800000000000001,6,4,1,21,13,14,21,5,6,13,24,36,5.2,1,2,9,7,21,4.6000000000000005,0.2,75.0,67.0
Ajax,RBC Roosendaal,4-1,https://www.besoccer.com/match/ajax/rbc/200320547,2003,26,eredivisie,18,34,0,4,1,2,56,17,5,3,62,24,5.4,9,2,1,33,13,13,29,8,5,12,28,37,5.6000000000000005,1,2,9,6,25,7.6,2.8,88.0,59.0
De Graafschap,Feyenoord,3-4,https://www.besoccer.com/match/graafschap/feyenoord/200320548,2003,26,eredivisie,18,34,2,3,4,18,17,4,5,16,24,55,0.4,4,4,5,18,23,3,55,17,4,4,68,29,9.0,6,4,3,29,19,2.6000000000000005,7.800000000000001,65.0,85.0
Heerenveen,Roda JC,3-2,https://www.besoccer.com/match/heerenveen/roda-jc/200320549,2003,26,eredivisie,18,34,0,3,2,11,31,8,7,10,40,42,2.6000000000000005,6,2,4,22,13,5,40,11,7,7,39,33,4.8,3,4,5,17,23,6.2,2.0,77.0,77.0
Vitesse,Groningen,0-0,https://www.besoccer.com/match/vitesse/fc-groningen/200320550,2003,26,eredivisie,18,34,1,0,0,15,20,5,5,15,23,40,0.2,2,4,6,14,23,14,22,5,7,13,24,36,4.8,1,3,9,7,21,1.8000000000000003,1.0,78.0,68.0
Twente 1965,NAC Breda,0-0,https://www.besoccer.com/match/fc-twente-1965/nac-breda/200320551,2003,26,eredivisie,18,34,1,0,0,12,30,7,9,9,28,37,5.199999999999999,3,6,3,13,15,8,35,8,11,6,28,22,3.5999999999999996,3,3,6,15,15,5.2,1.0,74.0,73.0
NEC Nijmegen,Excelsior,1-0,https://www.besoccer.com/match/nec/excelsior/200320552,2003,26,eredivisie,18,34,0,1,0,6,36,10,6,9,31,33,1.8000000000000003,8,1,4,21,15,17,19,4,7,14,28,48,0.0,3,4,4,16,18,5.6000000000000005,2.0,70.0,62.0
PEC Zwolle,Utrecht,3-1,https://www.besoccer.com/match/fc-zwolle/fc-utrecht/200320553,2003,26,eredivisie,18,34,0,3,1,16,20,5,5,15,21,52,4.4,3,4,5,12,21,7,36,9,9,7,33,29,3.8,3,4,6,12,16,3.0,4.2,65.0,75.0
RKC Waalwijk,AZ Alkmaar,2-0,https://www.besoccer.com/match/rkc-waalwijk/az/200320554,2003,26,eredivisie,18,34,0,2,0,4,40,12,4,9,31,31,5.4,7,1,4,16,13,9,35,10,5,10,39,53,7.800000000000001,3,3,6,16,34,7.200000000000001,1.8,72.0,71.0
Willem II,PSV,1-1,https://www.besoccer.com/match/willem-ii/psv/200320555,2003,26,eredivisie,18,34,1,1,1,10,33,9,6,10,36,34,1.8,6,2,4,23,18,1,66,21,3,1,63,11,9.0,10,2,0,33,6,4.200000000000001,9.0,73.0,89.0
Utrecht,Willem II,1-1,https://www.besoccer.com/match/fc-utrecht/willem-ii/200320556,2003,27,eredivisie,18,34,1,1,1,7,36,9,9,8,34,32,2.2,6,5,1,21,13,11,34,9,7,10,37,35,2.4,3,4,6,13,16,4.0,2.4000000000000004,74.0,73.0
Roda JC,PSV,2-3,https://www.besoccer.com/match/roda-jc/psv/200320557,2003,27,eredivisie,18,34,2,2,3,5,40,11,7,8,41,36,3.2,8,3,2,22,10,1,67,21,4,1,64,12,7.0,10,3,0,34,7,7.4,7.0,77.0,89.0
Heerenveen,NEC Nijmegen,2-3,https://www.besoccer.com/match/heerenveen/nec/200320558,2003,27,eredivisie,18,34,2,2,3,10,34,9,7,10,43,44,4.8,7,2,4,25,15,6,39,11,6,9,32,33,3.6,2,5,5,10,18,7.200000000000001,2.4,77.0,70.0
Feyenoord,Vitesse,2-1,https://www.besoccer.com/match/feyenoord/vitesse/200320559,2003,27,eredivisie,18,34,0,2,1,3,58,18,4,4,72,32,9.0,11,0,1,39,10,16,21,5,6,15,23,40,1.0,3,1,9,9,17,9.0,0.0,85.0,78.0
Twente 1965,De Graafschap,3-0,https://www.besoccer.com/match/fc-twente-1965/graafschap/200320560,2003,27,eredivisie,18,34,0,3,0,12,31,7,10,9,28,37,4.800000000000001,3,7,3,13,15,18,17,4,5,17,27,59,0.2,0,1,11,6,32,4.6000000000000005,0.2,74.0,65.0
AZ Alkmaar,PEC Zwolle,1-1,https://www.besoccer.com/match/az/fc-zwolle/200320561,2003,27,eredivisie,18,34,1,1,1,9,35,10,5,11,39,55,5.6000000000000005,7,2,4,23,19,15,23,6,5,15,24,53,6.0,2,1,10,9,31,7.4,3.0,70.0,65.0
NAC Breda,Ajax,0-3,https://www.besoccer.com/match/nac-breda/ajax/200320562,2003,27,eredivisie,18,34,2,0,3,8,36,8,12,6,28,22,3.6000000000000005,5,8,0,13,7,2,59,18,5,3,66,25,6.6,8,3,2,29,11,5.800000000000001,4.200000000000001,73.0,88.0
Groningen,Excelsior,1-0,https://www.besoccer.com/match/fc-groningen/excelsior/200320563,2003,27,eredivisie,18,34,0,1,0,14,23,5,8,13,24,36,4.2,4,4,4,17,15,17,19,4,7,15,28,49,0.0,3,4,5,16,19,6.2,1.0,68.0,62.0
RKC Waalwijk,RBC Roosendaal,1-2,https://www.besoccer.com/match/rkc-waalwijk/rbc/200320564,2003,27,eredivisie,18,34,2,1,2,4,43,13,4,9,33,31,6.6,8,1,4,18,13,13,29,8,5,13,29,41,3.6000000000000005,1,2,10,7,29,7.800000000000001,2.0,72.0,59.0
Utrecht,RKC Waalwijk,4-3,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/200320565,2003,28,eredivisie,18,34,0,4,3,7,37,9,10,8,35,33,2.2,6,6,1,22,14,4,43,13,4,10,34,33,4.200000000000001,5,3,5,15,18,3.8,4.4,75.0,72.0
Excelsior,Heerenveen,1-0,https://www.besoccer.com/match/excelsior/heerenveen/200320566,2003,28,eredivisie,18,34,0,1,0,17,19,4,7,16,28,50,0.0,1,3,10,12,30,12,34,9,7,11,45,47,3.6000000000000005,2,5,6,18,29,0.0,2.0,62.0,77.0
PSV,Twente 1965,2-0,https://www.besoccer.com/match/psv/fc-twente-1965/200320567,2003,28,eredivisie,18,34,0,2,0,1,70,22,4,1,67,14,7.4,11,1,1,30,5,11,34,8,10,9,31,37,6.2,4,3,6,15,22,9.0,2.8000000000000003,89.0,75.0
Ajax,Roda JC,4-2,https://www.besoccer.com/match/ajax/roda-jc/200320568,2003,28,eredivisie,18,34,0,4,2,2,62,19,5,3,69,25,7.200000000000001,10,2,1,37,14,6,40,11,7,9,43,39,2.1999999999999997,3,4,6,19,26,8.600000000000001,1.2000000000000002,88.0,76.0
RBC Roosendaal,AZ Alkmaar,0-0,https://www.besoccer.com/match/rbc/az/200320569,2003,28,eredivisie,18,34,1,0,0,13,32,9,5,13,31,42,5.199999999999999,7,3,3,22,12,9,36,10,6,11,40,56,4.6,3,3,7,16,36,6.800000000000001,1.4,59.0,70.0
Willem II,De Graafschap,3-0,https://www.besoccer.com/match/willem-ii/graafschap/200320570,2003,28,eredivisie,18,34,0,3,0,10,35,9,8,10,38,36,2.8,6,3,4,24,19,18,17,4,5,18,27,62,0.0,0,1,12,6,35,3.4,0.0,73.0,65.0
PEC Zwolle,Feyenoord,1-3,https://www.besoccer.com/match/fc-zwolle/feyenoord/200320571,2003,28,eredivisie,18,34,2,1,3,15,24,6,6,15,25,54,5.6,4,4,5,15,22,3,61,19,4,4,74,33,9.0,7,4,3,33,22,5.0,8.600000000000001,65.0,86.0
Vitesse,NEC Nijmegen,1-1,https://www.besoccer.com/match/vitesse/nec/200320572,2003,28,eredivisie,18,34,1,1,1,16,21,5,6,16,24,42,0.8,2,5,6,14,23,5,42,12,6,9,35,35,5.4,3,5,5,13,20,2.0,4.4,78.0,70.0
Groningen,NAC Breda,0-0,https://www.besoccer.com/match/fc-groningen/nac-breda/200320573,2003,28,eredivisie,18,34,1,0,0,14,26,6,8,13,25,36,5.4,5,4,4,18,15,8,36,8,12,7,28,25,2.4000000000000004,3,4,6,15,15,7.0,1.8,68.0,73.0
RKC Waalwijk,Willem II,3-1,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/200320574,2003,29,eredivisie,18,34,0,3,1,4,43,13,4,11,37,37,2.4,8,1,5,19,15,8,38,10,8,10,41,36,5.0,3,5,6,14,17,5.4,2.4,72.0,74.0
De Graafschap,PSV,1-6,https://www.besoccer.com/match/graafschap/psv/200320575,2003,29,eredivisie,18,34,2,1,6,18,17,4,5,19,27,65,0.0,4,4,6,21,27,1,73,23,4,1,69,14,7.800000000000001,11,3,0,37,9,1.2000000000000002,7.4,65.0,89.0
Heerenveen,Vitesse,2-2,https://www.besoccer.com/match/heerenveen/vitesse/200320576,2003,29,eredivisie,18,34,1,2,2,12,34,9,7,12,45,48,2.4,7,2,5,27,18,16,22,5,7,16,25,43,1.6,3,1,10,10,19,4.800000000000001,0.0,77.0,78.0
Twente 1965,Excelsior,1-0,https://www.besoccer.com/match/fc-twente-1965/excelsior/200320577,2003,29,eredivisie,18,34,0,1,0,11,34,8,10,10,31,39,4.200000000000001,4,7,3,16,15,17,22,5,7,16,29,50,3.0,3,4,6,16,20,6.0,0.2,75.0,62.0
AZ Alkmaar,Ajax,1-3,https://www.besoccer.com/match/az/ajax/200320578,2003,29,eredivisie,18,34,2,1,3,9,37,10,7,11,40,56,3.6000000000000005,7,3,4,24,20,2,65,20,5,3,73,27,7.800000000000001,9,3,2,32,11,6.4,5.4,70.0,88.0
Feyenoord,RBC Roosendaal,1-0,https://www.besoccer.com/match/feyenoord/rbc/200320579,2003,29,eredivisie,18,34,0,1,0,3,64,20,4,4,77,34,9.0,12,0,1,41,11,13,33,9,6,13,31,42,4.800000000000001,2,2,10,9,30,9.0,4.2,86.0,59.0
NEC Nijmegen,Utrecht,1-2,https://www.besoccer.com/match/nec/fc-utrecht/200320580,2003,29,eredivisie,18,34,2,1,2,5,43,12,7,9,36,36,5.2,9,1,4,22,15,7,40,10,10,8,39,36,4.2,3,4,7,13,19,6.6,3.0,70.0,75.0
NAC Breda,PEC Zwolle,2-0,https://www.besoccer.com/match/nac-breda/fc-zwolle/200320581,2003,29,eredivisie,18,34,0,2,0,10,37,8,13,7,28,25,2.2,5,8,1,13,10,15,24,6,6,16,26,57,4.0,2,2,10,10,32,4.0,3.4000000000000004,72.0,65.0
Roda JC,Groningen,5-1,https://www.besoccer.com/match/roda-jc/fc-groningen/200320582,2003,29,eredivisie,18,34,0,5,1,6,40,11,7,10,45,43,1.4000000000000001,8,3,3,24,13,14,27,6,9,13,25,36,4.6000000000000005,1,4,9,7,21,4.800000000000001,1.8,76.0,68.0
Excelsior,De Graafschap,3-4,https://www.besoccer.com/match/excelsior/graafschap/200320583,2003,30,eredivisie,18,34,2,3,4,17,22,5,7,17,29,51,2.4000000000000004,2,3,10,13,30,18,17,4,5,20,28,71,0.0,0,1,13,6,38,3.0,0.0,62.0,65.0
PSV,AZ Alkmaar,2-2,https://www.besoccer.com/match/psv/az/200320584,2003,30,eredivisie,18,34,1,2,2,1,76,24,4,1,75,15,8.2,12,1,1,32,5,10,37,10,7,12,41,59,2.0,3,4,7,16,36,9.0,2.0,89.0,70.0
Willem II,Heerenveen,1-5,https://www.besoccer.com/match/willem-ii/heerenveen/200320585,2003,30,eredivisie,18,34,2,1,5,9,38,10,8,11,42,39,3.6000000000000005,7,3,4,27,19,12,35,9,8,12,47,50,2.2,2,5,7,18,30,5.0,1.0,73.0,77.0
Ajax,RKC Waalwijk,6-1,https://www.besoccer.com/match/ajax/rkc-waalwijk/200320586,2003,30,eredivisie,18,34,0,6,1,2,68,21,5,3,76,28,8.4,11,2,1,41,16,4,46,14,4,11,40,38,4.2,5,3,6,18,22,9.0,3.0,88.0,72.0
PEC Zwolle,Roda JC,3-1,https://www.besoccer.com/match/fc-zwolle/roda-jc/200320587,2003,30,eredivisie,18,34,0,3,1,15,24,6,6,17,26,59,2.4000000000000004,4,4,6,16,25,6,43,12,7,10,50,44,3.6,3,4,7,21,30,3.6000000000000005,0.4,65.0,76.0
Vitesse,NAC Breda,3-1,https://www.besoccer.com/match/vitesse/nac-breda/200320588,2003,30,eredivisie,18,34,0,3,1,16,23,5,8,16,27,45,2.2,2,6,6,15,24,8,40,9,13,7,30,25,4.4,3,5,6,15,15,2.0,2.4,78.0,73.0
Utrecht,Feyenoord,1-2,https://www.besoccer.com/match/fc-utrecht/feyenoord/200320589,2003,30,eredivisie,18,34,2,1,2,7,43,11,10,8,41,37,6.2,7,6,1,26,17,3,67,21,4,4,78,34,9.0,8,4,3,36,23,5.4,9.0,75.0,86.0
Groningen,NEC Nijmegen,0-0,https://www.besoccer.com/match/fc-groningen/nec/200320590,2003,30,eredivisie,18,34,1,0,0,14,27,6,9,14,26,41,3.2,5,5,4,18,15,5,43,12,7,10,37,38,3.8,3,6,5,14,21,5.800000000000001,4.0,68.0,70.0
RBC Roosendaal,Twente 1965,1-0,https://www.besoccer.com/match/rbc/fc-twente-1965/200320591,2003,30,eredivisie,18,34,0,1,0,13,33,9,6,14,31,43,3.2,7,4,3,22,12,11,37,9,10,10,32,39,5.8,4,3,7,15,24,5.800000000000001,1.9999999999999998,59.0,75.0
Roda JC,RBC Roosendaal,1-0,https://www.besoccer.com/match/roda-jc/rbc/200320592,2003,31,eredivisie,18,34,0,1,0,6,43,12,7,11,51,47,2.4000000000000004,9,3,3,29,14,13,36,10,6,14,32,43,4.800000000000001,2,2,11,9,31,5.8,2.8000000000000003,76.0,60.0
Heerenveen,Groningen,2-1,https://www.besoccer.com/match/heerenveen/fc-groningen/200320593,2003,31,eredivisie,18,34,0,2,1,9,38,10,8,12,52,51,4.4,7,3,5,29,20,14,28,6,10,14,26,41,3.0,1,4,10,8,26,4.0,1.4,77.0,68.0
PSV,Excelsior,7-0,https://www.besoccer.com/match/psv/excelsior/200320594,2003,31,eredivisie,18,34,0,7,0,1,77,24,5,1,77,17,6.6000000000000005,12,2,1,34,7,17,22,5,7,18,32,55,1.7999999999999998,3,4,7,16,21,7.0,0.0,89.0,62.0
NAC Breda,Utrecht,2-0,https://www.besoccer.com/match/nac-breda/fc-utrecht/200320595,2003,31,eredivisie,18,34,0,2,0,8,40,9,13,8,31,28,3.2,6,8,1,15,10,7,43,11,10,9,42,39,4.6,4,4,7,15,20,5.4,4.800000000000001,73.0,75.0
Twente 1965,PEC Zwolle,0-0,https://www.besoccer.com/match/fc-twente-1965/fc-zwolle/200320596,2003,31,eredivisie,18,34,1,0,0,12,37,9,10,11,32,40,3.8000000000000007,5,7,3,17,15,15,27,7,6,17,29,60,4.0,2,2,11,10,34,7.4,2.5999999999999996,74.0,65.0
AZ Alkmaar,Willem II,3-2,https://www.besoccer.com/match/az/willem-ii/200320597,2003,31,eredivisie,18,34,0,3,2,10,38,10,8,12,43,61,2.0,7,3,5,25,23,11,38,10,8,12,43,44,2.4,3,5,7,15,20,4.4,1.8,70.0,73.0
NEC Nijmegen,Ajax,1-2,https://www.besoccer.com/match/nec/ajax/200320598,2003,31,eredivisie,18,34,2,1,2,5,44,12,8,10,37,38,3.4000000000000004,9,1,5,23,17,2,71,22,5,3,82,29,9.0,10,3,2,35,12,4.200000000000001,6.6000000000000005,70.0,88.0
Feyenoord,RKC Waalwijk,2-1,https://www.besoccer.com/match/feyenoord/rkc-waalwijk/200320599,2003,31,eredivisie,18,34,0,2,1,3,70,22,4,4,80,35,9.0,13,0,1,42,11,4,46,14,4,12,41,44,3.0000000000000004,5,3,7,19,28,9.0,1.8000000000000003,86.0,72.0
