Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Roda JC,Groningen,4-2,https://www.besoccer.com/match/roda-jc/fc-groningen/19933373,1993,11,eredivisie,18,34,0,4,2,11,12,4,0,6,16,17,1.2000000000000002,3,0,2,9,7,12,12,3,3,4,9,14,4.0,0,2,3,0,9,4.800000000000001,1.0,73.0,75.0
Den Bosch,Vitesse,0-0,https://www.besoccer.com/match/fc-den-bosch/vitesse/19933372,1993,11,eredivisie,18,34,1,0,0,16,6,1,3,6,9,27,1.0,1,2,2,6,11,6,16,4,4,2,15,8,5.4,2,2,1,6,6,2.0,4.4,69.0,75.0
PSV,Fortuna Sittard,5-0,https://www.besoccer.com/match/psv/fortuna-sittard/19933374,1993,11,eredivisie,18,34,0,5,0,1,26,8,2,0,29,5,7.0,4,1,0,16,1,18,4,1,1,8,6,25,3.0,0,0,5,4,19,7.4,0.0,89.0,68.0
Go Ahead Eagles,Dordrecht,2-1,https://www.besoccer.com/match/go-ahead-eagles/fc-dordrecht/19933376,1993,11,eredivisie,18,34,0,2,1,9,12,3,3,4,12,16,5.800000000000001,2,3,0,8,4,17,5,1,2,7,4,20,2.1999999999999997,1,0,4,2,11,5.8,2.4000000000000004,67.0,63.0
Sparta Rotterdam,Utrecht,1-3,https://www.besoccer.com/match/sparta-rotterdam/fc-utrecht/19933371,1993,11,eredivisie,18,34,2,1,3,10,12,2,6,2,8,8,3.2,1,3,1,3,3,5,18,5,3,2,15,10,4.200000000000001,3,1,1,9,7,3.6000000000000005,5.6000000000000005,72.0,73.0
FC Volendam,Twente 1965,1-1,https://www.besoccer.com/match/fc-volendam/fc-twente-1965/19933375,1993,11,eredivisie,18,34,1,1,1,14,9,2,3,5,14,12,3.0000000000000004,1,1,2,7,6,3,22,7,1,2,22,10,5.2,4,1,0,7,2,3.4,7.4,68.0,76.0
RKC Waalwijk,Willem II,0-0,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/19933377,1993,11,eredivisie,18,34,1,0,0,13,11,3,2,5,9,20,2.4,0,1,4,1,15,8,14,4,2,4,10,12,4.2,2,1,2,5,7,0.6,3.2,72.0,70.0
Cambuur,Feyenoord,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/feyenoord/19933378,1993,11,eredivisie,18,34,2,0,1,15,9,2,3,5,10,17,5.4,1,2,2,3,6,2,22,6,4,0,24,7,7.800000000000001,2,3,0,9,3,3.6,5.4,71.0,80.0
Ajax,MVV Maastricht,2-2,https://www.besoccer.com/match/ajax/mvv/19933379,1993,11,eredivisie,18,34,1,2,2,4,21,6,3,1,26,9,7.0,4,1,1,16,7,7,15,4,3,3,15,16,5.4,2,3,0,8,4,7.6,6.6000000000000005,89.0,68.0
MVV Maastricht,Den Bosch,2-1,https://www.besoccer.com/match/mvv/fc-den-bosch/19933383,1993,12,eredivisie,18,34,0,2,1,7,16,4,4,3,17,18,4.6,2,0,3,7,12,16,7,1,4,6,9,27,1.8,0,1,4,3,16,3.6000000000000005,0.2,69.0,70.0
Willem II,Cambuur,4-0,https://www.besoccer.com/match/willem-ii/sc-cambuur-leeuwarden/19933384,1993,12,eredivisie,18,34,0,4,0,8,15,4,3,4,10,12,3.8000000000000003,2,1,2,5,5,15,9,2,3,6,10,18,4.2,1,1,3,7,11,5.6,3.2,70.0,71.0
Fortuna Sittard,FC Volendam,0-0,https://www.besoccer.com/match/fortuna-sittard/fc-volendam/19933386,1993,12,eredivisie,18,34,1,0,0,18,4,1,1,9,6,30,2.4000000000000004,1,1,3,2,6,14,10,2,4,5,15,13,2.8,1,2,3,7,6,3.2,2.4,68.0,68.0
Dordrecht,Sparta Rotterdam,0-0,https://www.besoccer.com/match/fc-dordrecht/sparta-rotterdam/19933388,1993,12,eredivisie,18,34,1,0,0,17,5,1,2,8,5,22,1.4000000000000001,0,2,3,2,9,12,12,2,6,3,9,11,1.8000000000000003,1,3,1,5,5,1.2000000000000002,3.6000000000000005,63.0,71.0
Utrecht,PSV,2-0,https://www.besoccer.com/match/fc-utrecht/psv/19933380,1993,12,eredivisie,18,34,0,2,0,5,21,6,3,2,18,11,5.8,2,2,1,6,3,1,29,9,2,0,34,5,7.800000000000001,4,1,0,13,4,4.800000000000001,7.4,73.0,89.0
Twente 1965,Roda JC,4-0,https://www.besoccer.com/match/fc-twente-1965/roda-jc/19933381,1993,12,eredivisie,18,34,0,4,0,3,23,7,2,2,23,11,4.2,3,0,2,15,8,10,15,5,0,6,20,19,3.6,1,0,4,7,10,5.4,1.2000000000000002,75.0,73.0
Feyenoord,Ajax,0-3,https://www.besoccer.com/match/feyenoord/ajax/19933382,1993,12,eredivisie,18,34,2,0,3,2,25,7,4,0,25,7,8.600000000000001,4,1,0,15,4,4,22,6,4,1,28,11,5.4,2,2,0,10,2,7.800000000000001,5.200000000000001,80.0,89.0
Vitesse,Go Ahead Eagles,2-2,https://www.besoccer.com/match/vitesse/go-ahead-eagles/19933385,1993,12,eredivisie,18,34,1,2,2,6,17,4,5,2,15,8,4.4,2,2,1,9,2,9,15,4,3,4,14,17,7.4,1,0,4,4,12,5.8,3.0,75.0,68.0
Groningen,RKC Waalwijk,2-2,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/19933387,1993,12,eredivisie,18,34,1,2,2,13,12,3,3,5,11,18,2.6000000000000005,3,1,1,9,5,11,12,3,3,5,9,20,2.2,3,1,1,8,5,6.2,5.6000000000000005,74.0,72.0
MVV Maastricht,Vitesse,1-0,https://www.besoccer.com/match/mvv/vitesse/19933391,1993,13,eredivisie,18,34,0,1,0,6,19,5,4,3,19,19,5.6000000000000005,3,0,3,9,13,7,18,4,6,2,17,10,3.8,2,3,1,6,6,5.4,3.8,69.0,75.0
PSV,Dordrecht,4-1,https://www.besoccer.com/match/psv/fc-dordrecht/19933395,1993,13,eredivisie,18,34,0,4,1,1,29,9,2,1,34,7,5.6000000000000005,5,1,0,21,1,17,6,1,3,8,5,22,1.6,1,0,5,3,13,7.800000000000001,1.7999999999999998,89.0,63.0
Ajax,Willem II,0-0,https://www.besoccer.com/match/ajax/willem-ii/19933397,1993,13,eredivisie,18,34,1,0,0,4,25,7,4,1,31,11,6.2,4,2,1,18,9,8,18,5,3,4,14,12,5.8,2,2,2,5,7,6.6000000000000005,2.8000000000000003,89.0,70.0
FC Volendam,Utrecht,2-2,https://www.besoccer.com/match/fc-volendam/fc-utrecht/19933389,1993,13,eredivisie,18,34,1,2,2,14,11,2,5,5,15,13,3.0,1,2,2,8,7,5,24,7,3,2,20,11,6.800000000000001,4,1,1,12,8,3.6000000000000005,6.6000000000000005,68.0,74.0
Den Bosch,Feyenoord,1-5,https://www.besoccer.com/match/fc-den-bosch/feyenoord/19933390,1993,13,eredivisie,18,34,2,1,5,16,7,1,4,7,10,29,1.4,1,3,2,6,11,3,25,7,4,1,25,10,6.0,3,3,0,10,3,2.0,6.6000000000000005,69.0,79.0
RKC Waalwijk,Twente 1965,2-1,https://www.besoccer.com/match/rkc-waalwijk/fc-twente-1965/19933392,1993,13,eredivisie,18,34,0,2,1,11,13,3,4,5,11,22,2.4000000000000004,0,2,4,1,15,2,26,8,2,2,27,11,5.6000000000000005,4,2,0,8,3,1.4,5.800000000000001,72.0,76.0
Sparta Rotterdam,Go Ahead Eagles,6-4,https://www.besoccer.com/match/sparta-rotterdam/go-ahead-eagles/19933393,1993,13,eredivisie,18,34,0,6,4,12,13,2,7,3,9,11,1.6,1,3,2,4,6,9,16,4,4,4,16,19,6.4,1,1,4,6,14,2.4,3.4000000000000004,71.0,68.0
Roda JC,Fortuna Sittard,4-1,https://www.besoccer.com/match/roda-jc/fortuna-sittard/19933394,1993,13,eredivisie,18,34,0,4,1,10,15,5,0,7,20,23,2.4000000000000004,4,0,2,13,9,18,5,1,2,9,6,30,2.8,0,0,6,4,24,6.0,0.0,73.0,68.0
Cambuur,Groningen,0-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-groningen/19933396,1993,13,eredivisie,18,34,1,0,0,15,9,2,3,7,10,22,3.0,1,2,3,3,7,13,13,3,4,5,13,20,2.8,0,2,4,2,13,2.6000000000000005,0.6,71.0,74.0
Fortuna Sittard,RKC Waalwijk,4-1,https://www.besoccer.com/match/fortuna-sittard/rkc-waalwijk/19933401,1993,14,eredivisie,18,34,0,4,1,18,5,1,2,10,7,34,2.0,1,2,3,2,6,11,16,4,4,5,13,23,4.4,3,2,1,10,7,3.4000000000000004,4.6,68.0,72.0
Go Ahead Eagles,PSV,0-3,https://www.besoccer.com/match/go-ahead-eagles/psv/19933403,1993,14,eredivisie,18,34,2,0,3,10,16,4,4,5,20,25,4.4,3,3,0,10,5,1,32,10,2,1,38,8,6.6,4,1,1,13,6,7.0,4.800000000000001,67.0,89.0
Dordrecht,FC Volendam,0-4,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/19933405,1993,14,eredivisie,18,34,2,0,4,17,6,1,3,9,6,26,0.8,0,3,3,2,9,14,12,2,6,5,17,15,3.0,1,3,3,7,6,1.8,2.4000000000000004,63.0,68.0
Willem II,Den Bosch,1-1,https://www.besoccer.com/match/willem-ii/fc-den-bosch/19933406,1993,14,eredivisie,18,34,1,1,1,7,19,5,4,4,14,12,5.200000000000001,3,1,2,9,5,16,7,1,4,8,11,34,1.0,0,1,5,4,18,7.200000000000001,0.0,70.0,69.0
Utrecht,Roda JC,2-1,https://www.besoccer.com/match/fc-utrecht/roda-jc/19933398,1993,14,eredivisie,18,34,0,2,1,5,25,7,4,2,22,13,5.800000000000001,3,2,1,8,3,8,18,6,0,7,24,24,4.8,1,0,5,7,14,6.2,0.6000000000000001,74.0,73.0
Twente 1965,Cambuur,1-1,https://www.besoccer.com/match/fc-twente-1965/sc-cambuur-leeuwarden/19933399,1993,14,eredivisie,18,34,1,1,1,4,26,8,2,3,28,13,3.6000000000000005,4,0,2,19,8,15,10,2,4,7,10,22,2.8000000000000003,1,1,4,7,15,6.6,2.4000000000000004,76.0,71.0
Feyenoord,MVV Maastricht,3-4,https://www.besoccer.com/match/feyenoord/mvv/19933400,1993,14,eredivisie,18,34,2,3,4,2,28,8,4,1,30,11,6.6,4,1,1,15,7,6,22,6,4,3,20,19,6.6000000000000005,2,4,0,10,6,5.2,5.800000000000001,80.0,69.0
Vitesse,Sparta Rotterdam,3-2,https://www.besoccer.com/match/vitesse/sparta-rotterdam/19933402,1993,14,eredivisie,18,34,0,3,2,9,18,4,6,3,17,11,2.6000000000000005,2,3,1,11,4,12,16,3,7,3,15,15,3.8,1,4,1,5,5,5.200000000000001,3.4,75.0,72.0
Groningen,Ajax,0-3,https://www.besoccer.com/match/fc-groningen/ajax/19933404,1993,14,eredivisie,18,34,2,0,3,13,14,3,5,5,13,20,3.0,3,2,1,11,7,3,26,7,5,1,31,11,5.0,3,2,0,13,2,5.200000000000001,6.6,74.0,89.0
Ajax,Twente 1965,0-1,https://www.besoccer.com/match/ajax/fc-twente-1965/19933410,1993,15,eredivisie,18,34,2,0,1,2,29,8,5,1,34,11,6.2,4,3,1,18,9,5,27,8,3,3,29,14,3.1999999999999997,4,2,1,9,5,5.4,3.5999999999999996,89.0,76.0
Roda JC,Dordrecht,1-3,https://www.besoccer.com/match/roda-jc/fc-dordrecht/19933407,1993,15,eredivisie,18,34,2,1,3,9,18,6,0,8,25,26,3.6000000000000005,5,0,2,17,10,18,6,1,3,10,6,30,0.6,1,0,6,4,17,7.200000000000001,1.2000000000000002,73.0,63.0
MVV Maastricht,Willem II,2-0,https://www.besoccer.com/match/mvv/willem-ii/19933408,1993,15,eredivisie,18,34,0,2,0,6,25,7,4,3,24,22,7.6,4,0,3,10,13,8,20,5,5,4,15,13,4.6,2,3,2,5,7,6.6000000000000005,2.4000000000000004,69.0,70.0
FC Volendam,Go Ahead Eagles,1-0,https://www.besoccer.com/match/fc-volendam/go-ahead-eagles/19933409,1993,15,eredivisie,18,34,0,1,0,13,15,3,6,5,21,15,4.8,1,3,2,10,9,11,16,4,4,6,20,28,2.4000000000000004,1,1,5,10,20,3.5999999999999996,2.5999999999999996,69.0,67.0
Feyenoord,Vitesse,2-2,https://www.besoccer.com/match/feyenoord/vitesse/19933411,1993,15,eredivisie,18,34,1,2,2,4,28,8,4,2,33,15,4.200000000000001,4,1,2,18,11,7,21,5,6,3,20,13,4.6,2,3,2,6,7,3.2,2.2,79.0,75.0
Den Bosch,Groningen,0-2,https://www.besoccer.com/match/fc-den-bosch/fc-groningen/19933412,1993,15,eredivisie,18,34,2,0,2,16,8,1,5,8,12,35,1.6,1,3,3,7,16,14,14,3,5,6,13,23,2.0,0,3,4,2,13,1.4,1.4,69.0,74.0
Cambuur,Fortuna Sittard,1-3,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fortuna-sittard/19933413,1993,15,eredivisie,18,34,2,1,3,15,11,2,5,7,11,23,2.4000000000000004,1,3,3,3,7,17,8,2,2,10,11,35,4.2,0,0,7,5,28,2.8,0.0,71.0,68.0
RKC Waalwijk,Utrecht,2-4,https://www.besoccer.com/match/rkc-waalwijk/fc-utrecht/19933414,1993,15,eredivisie,18,34,2,2,4,12,16,4,4,6,14,27,3.4000000000000004,1,2,4,3,16,3,28,8,4,2,24,14,6.8,4,2,1,14,10,4.0,5.6,72.0,74.0
PSV,Sparta Rotterdam,3-1,https://www.besoccer.com/match/psv/sparta-rotterdam/19933415,1993,15,eredivisie,18,34,0,3,1,1,35,11,2,1,41,8,7.200000000000001,6,1,0,25,2,10,16,3,7,4,17,18,3.0000000000000004,1,4,2,7,8,8.2,2.2,88.0,71.0
Go Ahead Eagles,Roda JC,2-0,https://www.besoccer.com/match/go-ahead-eagles/roda-jc/19933416,1993,16,eredivisie,18,34,0,2,0,14,16,4,4,7,20,29,1.0,3,3,1,10,8,10,18,6,0,9,26,29,2.4,1,0,6,8,16,4.800000000000001,0.0,67.0,72.0
PSV,Vitesse,1-0,https://www.besoccer.com/match/psv/vitesse/19933417,1993,16,eredivisie,18,34,0,1,0,1,38,12,2,1,44,9,7.800000000000001,7,1,0,28,3,7,22,5,7,3,22,15,4.0,2,4,2,8,9,8.600000000000001,2.2,89.0,75.0
Willem II,Feyenoord,0-2,https://www.besoccer.com/match/willem-ii/feyenoord/19933418,1993,16,eredivisie,18,34,2,0,2,8,20,5,5,5,15,15,2.8,3,2,2,10,6,4,29,8,5,2,35,17,3.4,4,3,0,15,4,6.2,7.800000000000001,70.0,79.0
Utrecht,Cambuur,1-1,https://www.besoccer.com/match/fc-utrecht/sc-cambuur-leeuwarden/19933419,1993,16,eredivisie,18,34,1,1,1,2,31,9,4,2,28,16,7.800000000000001,4,2,1,10,4,15,11,2,5,8,12,26,1.4,1,2,4,8,16,7.200000000000001,2.8,74.0,70.0
Sparta Rotterdam,FC Volendam,0-2,https://www.besoccer.com/match/sparta-rotterdam/fc-volendam/19933420,1993,16,eredivisie,18,34,2,0,2,12,16,3,7,5,18,21,2.1999999999999997,2,3,2,10,10,9,18,4,6,5,22,15,6.6000000000000005,2,3,3,11,6,4.4,4.4,71.0,69.0
Groningen,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-groningen/mvv/19933421,1993,16,eredivisie,18,34,0,2,1,11,17,4,5,6,15,23,4.0,3,2,2,11,10,6,28,8,4,3,26,22,8.600000000000001,3,4,0,14,9,3.2,7.0,74.0,70.0
Dordrecht,RKC Waalwijk,0-1,https://www.besoccer.com/match/fc-dordrecht/rkc-waalwijk/19933422,1993,16,eredivisie,18,34,2,0,1,17,9,2,3,10,9,31,3.4,0,3,4,2,13,13,16,4,4,7,16,31,2.4,3,2,2,11,11,1.2000000000000002,2.6000000000000005,63.0,72.0
Twente 1965,Den Bosch,5-0,https://www.besoccer.com/match/fc-twente-1965/fc-den-bosch/19933423,1993,16,eredivisie,18,34,0,5,0,3,30,9,3,3,30,14,5.2,4,1,2,20,9,18,8,1,5,9,12,37,1.0,0,2,5,5,19,5.200000000000001,1.0,76.0,69.0
Fortuna Sittard,Ajax,1-4,https://www.besoccer.com/match/fortuna-sittard/ajax/19933424,1993,16,eredivisie,18,34,2,1,4,16,11,3,2,10,14,36,5.800000000000001,2,2,3,6,7,5,29,8,5,2,34,12,4.4,4,2,0,16,2,5.6,7.4,68.0,89.0
Den Bosch,Fortuna Sittard,1-2,https://www.besoccer.com/match/fc-den-bosch/fortuna-sittard/19933427,1993,17,eredivisie,18,34,2,1,2,18,8,1,5,10,12,42,0.6,1,3,4,7,18,16,11,3,2,11,15,40,4.4,1,0,7,8,29,1.0,3.0,69.0,69.0
MVV Maastricht,Twente 1965,2-0,https://www.besoccer.com/match/mvv/fc-twente-1965/19933429,1993,17,eredivisie,18,34,0,2,0,6,28,8,4,4,27,24,6.0,5,0,3,12,13,2,33,10,3,3,35,14,6.6000000000000005,5,2,1,10,5,7.800000000000001,5.0,70.0,76.0
Cambuur,Dordrecht,5-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/19933431,1993,17,eredivisie,18,34,0,5,0,15,12,2,6,8,13,27,2.0,1,3,4,4,10,17,9,2,3,11,9,32,2.6000000000000005,2,0,6,7,18,2.0,3.6,70.0,63.0
Feyenoord,Groningen,3-1,https://www.besoccer.com/match/feyenoord/fc-groningen/19933425,1993,17,eredivisie,18,34,0,3,1,3,32,9,5,2,37,17,5.0,4,2,2,20,13,10,20,5,5,6,17,24,6.0,1,3,4,4,13,2.8000000000000003,4.0,80.0,74.0
FC Volendam,PSV,3-1,https://www.besoccer.com/match/fc-volendam/psv/19933426,1993,17,eredivisie,18,34,0,3,1,8,21,5,6,5,24,15,7.800000000000001,2,3,2,11,9,1,41,13,2,1,45,9,8.4,5,1,1,16,6,5.6000000000000005,5.8,70.0,89.0
Roda JC,Sparta Rotterdam,1-2,https://www.besoccer.com/match/roda-jc/sparta-rotterdam/19933428,1993,17,eredivisie,18,34,2,1,2,13,18,6,0,10,26,31,1.2000000000000002,5,0,3,18,13,14,16,3,7,6,18,23,1.4000000000000001,1,4,3,8,11,4.800000000000001,1.2000000000000002,72.0,71.0
RKC Waalwijk,Go Ahead Eagles,2-1,https://www.besoccer.com/match/rkc-waalwijk/go-ahead-eagles/19933430,1993,17,eredivisie,18,34,0,2,1,11,19,5,4,7,17,31,4.4,1,2,5,5,20,12,19,5,4,7,22,29,3.2,1,1,6,10,21,3.0000000000000004,1.8000000000000003,72.0,68.0
Vitesse,Willem II,2-0,https://www.besoccer.com/match/vitesse/willem-ii/19933432,1993,17,eredivisie,18,34,0,2,0,7,22,5,7,4,22,16,2.8,3,3,1,14,6,9,20,5,5,6,15,17,1.6,2,3,3,5,9,6.6,1.4,75.0,69.0
Ajax,Utrecht,1-1,https://www.besoccer.com/match/ajax/fc-utrecht/19933433,1993,17,eredivisie,18,34,1,1,1,4,32,9,5,2,38,13,5.8,4,3,2,18,10,5,32,9,5,2,29,17,6.2,5,2,1,18,12,3.2,7.0,89.0,74.0
Willem II,Groningen,1-1,https://www.besoccer.com/match/willem-ii/fc-groningen/19933438,1993,18,eredivisie,18,34,1,1,1,11,20,5,5,7,15,19,0.6000000000000001,3,2,3,10,8,10,20,5,5,7,18,27,4.4,1,3,5,5,16,4.0,3.0000000000000004,69.0,74.0
Den Bosch,Utrecht,2-0,https://www.besoccer.com/match/fc-den-bosch/fc-utrecht/19933439,1993,18,eredivisie,18,34,0,2,0,18,8,1,5,11,13,44,0.4,1,3,5,8,20,5,33,9,6,2,30,18,5.0,5,3,1,19,13,0.6000000000000001,5.800000000000001,68.0,74.0
Cambuur,Go Ahead Eagles,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/go-ahead-eagles/19933441,1993,18,eredivisie,18,34,1,1,1,15,15,3,6,8,18,27,4.4,2,3,4,9,10,12,19,5,4,8,23,31,2.4000000000000004,1,1,7,11,23,4.2,1.0,71.0,67.0
Feyenoord,Twente 1965,1-1,https://www.besoccer.com/match/feyenoord/fc-twente-1965/19933434,1993,18,eredivisie,18,34,1,1,1,2,35,10,5,2,40,18,6.6000000000000005,5,2,2,23,14,3,33,10,3,4,35,16,4.6,5,2,2,10,7,4.4,3.4000000000000004,80.0,76.0
MVV Maastricht,Fortuna Sittard,5-0,https://www.besoccer.com/match/mvv/fortuna-sittard/19933435,1993,18,eredivisie,18,34,0,5,0,6,31,9,4,4,29,24,6.6,6,0,3,14,13,16,14,4,2,11,17,41,6.0,2,0,7,10,30,8.4,5.4,70.0,69.0
RKC Waalwijk,Sparta Rotterdam,4-0,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/19933436,1993,18,eredivisie,18,34,0,4,0,9,22,6,4,7,19,32,6.0,2,2,5,7,21,13,19,4,7,6,20,24,3.6,2,4,3,10,12,5.199999999999999,3.4,72.0,71.0
Vitesse,FC Volendam,0-0,https://www.besoccer.com/match/vitesse/fc-volendam/19933437,1993,18,eredivisie,18,34,1,0,0,7,25,6,7,4,24,16,4.800000000000001,4,3,1,16,6,8,24,6,6,5,27,16,8.600000000000001,3,3,3,13,6,7.4,6.0,76.0,70.0
Ajax,Dordrecht,4-1,https://www.besoccer.com/match/ajax/fc-dordrecht/19933440,1993,18,eredivisie,18,34,0,4,1,4,33,9,6,2,39,14,4.800000000000001,4,4,2,19,11,17,9,2,3,12,9,37,1.7999999999999998,2,0,7,7,23,2.6,2.4000000000000004,89.0,62.0
Roda JC,PSV,2-0,https://www.besoccer.com/match/roda-jc/psv/19933442,1993,18,eredivisie,18,34,0,2,0,14,18,6,0,11,27,33,0.6000000000000001,5,0,4,19,15,1,41,13,2,2,46,12,6.0,5,1,2,17,9,3.0,3.8000000000000007,71.0,87.0
Fortuna Sittard,Feyenoord,0-1,https://www.besoccer.com/match/fortuna-sittard/feyenoord/19933443,1993,19,eredivisie,18,34,2,0,1,16,14,4,2,12,17,46,4.200000000000001,2,2,4,7,11,3,36,10,6,2,41,19,5.6,5,3,0,17,4,4.200000000000001,8.600000000000001,68.0,80.0
PSV,RKC Waalwijk,0-3,https://www.besoccer.com/match/psv/rkc-waalwijk/19933445,1993,19,eredivisie,18,34,2,0,3,1,41,13,2,3,46,14,3.6,8,1,0,29,3,9,25,7,4,7,23,32,7.2,4,2,2,12,11,9.0,4.2,88.0,72.0
Dordrecht,Den Bosch,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-den-bosch/19933449,1993,19,eredivisie,18,34,1,1,1,18,9,2,3,13,10,41,1.2000000000000002,0,3,5,2,14,17,11,2,5,11,15,44,3.2,0,2,6,5,24,0.8,0.8,62.0,69.0
Sparta Rotterdam,Cambuur,2-2,https://www.besoccer.com/match/sparta-rotterdam/sc-cambuur-leeuwarden/19933444,1993,19,eredivisie,18,34,1,2,2,14,19,4,7,7,20,28,2.4000000000000004,2,3,3,10,12,15,16,3,7,8,19,28,4.2,1,3,4,9,17,3.0000000000000004,3.0,71.0,71.0
FC Volendam,Roda JC,0-0,https://www.besoccer.com/match/fc-volendam/roda-jc/19933446,1993,19,eredivisie,18,34,1,0,0,8,25,6,7,5,27,16,7.0,3,3,2,14,10,10,21,7,0,11,29,33,3.0,1,0,7,8,18,7.0,0.0,70.0,71.0
Go Ahead Eagles,Ajax,0-6,https://www.besoccer.com/match/go-ahead-eagles/ajax/19933447,1993,19,eredivisie,18,34,2,0,6,13,20,5,5,8,24,32,2.8,4,3,1,12,8,2,36,10,6,2,43,15,6.2,5,2,0,20,3,6.2,8.2,67.0,89.0
Utrecht,MVV Maastricht,0-1,https://www.besoccer.com/match/fc-utrecht/mvv/19933448,1993,19,eredivisie,18,34,2,0,1,6,33,9,6,3,30,20,3.2,4,3,1,11,5,5,34,10,4,4,34,24,7.200000000000001,3,4,1,15,11,5.800000000000001,4.800000000000001,74.0,70.0
Twente 1965,Willem II,1-0,https://www.besoccer.com/match/fc-twente-1965/willem-ii/19933450,1993,19,eredivisie,18,34,0,1,0,4,34,10,4,4,36,17,4.2,5,1,2,25,9,12,21,5,6,7,16,20,1.2,2,3,4,5,11,6.2,1.0,76.0,69.0
Groningen,Vitesse,0-1,https://www.besoccer.com/match/fc-groningen/vitesse/19933451,1993,19,eredivisie,18,34,2,0,1,11,21,5,6,7,19,28,4.0,4,2,2,13,11,7,26,6,8,4,24,16,4.4,2,4,3,8,10,4.800000000000001,1.2000000000000002,74.0,76.0
Den Bosch,Go Ahead Eagles,0-1,https://www.besoccer.com/match/fc-den-bosch/go-ahead-eagles/19933457,1993,20,eredivisie,18,34,2,0,1,17,12,2,6,11,16,45,3.4000000000000004,2,3,5,10,20,13,20,5,5,9,24,38,2.0,1,2,7,12,24,3.2,1.2,69.0,67.0
MVV Maastricht,Dordrecht,1-0,https://www.besoccer.com/match/mvv/fc-dordrecht/19933454,1993,20,eredivisie,18,34,0,1,0,5,37,11,4,4,35,24,7.800000000000001,7,0,3,19,13,18,10,2,4,13,11,42,1.6,2,0,8,8,27,9.0,1.7999999999999998,70.0,62.0
Willem II,Fortuna Sittard,2-0,https://www.besoccer.com/match/willem-ii/fortuna-sittard/19933458,1993,20,eredivisie,18,34,0,2,0,12,21,5,6,8,16,21,0.8,3,3,3,11,9,16,14,4,2,13,17,47,2.4,2,0,8,10,35,3.4000000000000004,4.2,69.0,68.0
Cambuur,PSV,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/psv/19933460,1993,20,eredivisie,18,34,2,0,1,15,17,3,8,8,21,30,4.0,2,4,4,10,11,1,41,13,2,4,46,17,1.8000000000000003,5,1,3,17,11,3.8000000000000003,2.4,71.0,88.0
Feyenoord,Utrecht,0-0,https://www.besoccer.com/match/feyenoord/fc-utrecht/19933452,1993,20,eredivisie,18,34,1,0,0,3,39,11,6,2,42,19,7.0,5,3,2,24,15,6,33,9,6,4,30,21,1.6,5,3,2,19,15,4.0,3.5999999999999996,80.0,74.0
Groningen,Twente 1965,1-1,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/19933453,1993,20,eredivisie,18,34,1,1,1,11,21,5,6,8,19,29,2.6000000000000005,4,2,3,13,12,4,37,11,4,4,37,17,5.6000000000000005,5,3,2,11,8,3.4000000000000004,3.0,74.0,76.0
RKC Waalwijk,FC Volendam,2-3,https://www.besoccer.com/match/rkc-waalwijk/fc-volendam/19933455,1993,20,eredivisie,18,34,2,2,3,8,28,8,4,7,26,32,8.4,3,2,5,11,21,9,26,6,8,5,27,16,5.4,3,4,3,13,6,6.800000000000001,5.6,73.0,70.0
Vitesse,Roda JC,6-1,https://www.besoccer.com/match/vitesse/roda-jc/19933456,1993,20,eredivisie,18,34,0,6,1,7,29,7,8,4,25,16,5.8,4,4,1,16,6,10,22,7,1,11,29,33,3.4000000000000004,1,1,7,8,18,6.2,1.0,75.0,71.0
Ajax,Sparta Rotterdam,6-0,https://www.besoccer.com/match/ajax/sparta-rotterdam/19933459,1993,20,eredivisie,18,34,0,6,0,2,39,11,6,2,49,15,7.200000000000001,5,4,2,23,12,14,20,4,8,7,22,30,2.8,2,4,4,10,16,4.4,2.6000000000000005,89.0,71.0
