Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Heerenveen,ADO Den Haag,4-0,https://www.besoccer.com/match/heerenveen/ado-den-haag/20128067,2012,11,eredivisie,18,34,0,4,0,8,14,3,5,2,19,18,5.4,1,3,1,8,9,11,13,4,1,5,14,17,6.0,2,0,3,11,13,3.8,3.6000000000000005,75.0,66.0
Twente 1965,PSV,2-2,https://www.besoccer.com/match/fc-twente-1965/psv/20128068,2012,11,eredivisie,18,34,1,2,2,3,21,6,3,1,26,10,5.0,3,1,0,13,5,2,21,6,3,1,27,11,6.6000000000000005,2,2,1,10,7,6.4,5.200000000000001,86.0,88.0
De Graafschap,Vitesse,0-1,https://www.besoccer.com/match/graafschap/vitesse/20128069,2012,11,eredivisie,18,34,2,0,1,15,9,2,3,5,11,21,3.8,2,0,3,7,11,5,18,5,3,2,17,11,5.800000000000001,2,1,2,4,8,4.8,5.6000000000000005,65.0,69.0
Groningen,Feyenoord,6-0,https://www.besoccer.com/match/fc-groningen/feyenoord/20128070,2012,11,eredivisie,18,34,0,6,0,9,14,4,2,4,15,17,4.6,3,1,1,8,6,4,18,5,3,2,21,10,4.0,2,2,1,8,5,5.800000000000001,3.8,74.0,78.0
NEC Nijmegen,Utrecht,3-1,https://www.besoccer.com/match/nec/fc-utrecht/20128071,2012,11,eredivisie,18,34,0,3,1,16,7,2,1,7,7,16,0.0,2,0,3,5,6,12,12,3,3,4,15,15,1.9999999999999998,1,1,3,4,6,1.8000000000000003,1.9999999999999998,70.0,74.0
Heracles,AZ Alkmaar,0-1,https://www.besoccer.com/match/heracles/az/20128072,2012,11,eredivisie,18,34,2,0,1,7,16,4,4,2,17,13,7.800000000000001,3,1,1,9,6,1,25,8,1,1,24,8,7.4,3,1,1,10,6,6.4,6.4,70.0,82.0
VVV Venlo,Excelsior,0-0,https://www.besoccer.com/match/vvv/excelsior/20128073,2012,12,eredivisie,18,34,1,0,0,17,6,1,3,7,12,29,2.4000000000000004,1,3,2,10,12,18,5,1,2,8,7,24,3.4,0,1,4,3,14,3.6,0.8,61.0,61.0
NAC Breda,Vitesse,1-0,https://www.besoccer.com/match/nac-breda/vitesse/20128074,2012,12,eredivisie,18,34,0,1,0,10,13,4,1,6,17,19,5.4,3,1,2,9,7,4,21,6,3,2,18,11,6.6,3,1,2,5,8,7.4,7.2,71.0,69.0
Roda JC,Heerenveen,1-2,https://www.besoccer.com/match/roda-jc/heerenveen/20128075,2012,12,eredivisie,18,34,2,1,2,14,12,4,0,7,14,31,3.0,4,0,2,12,12,7,17,4,5,2,23,18,6.6000000000000005,2,2,1,11,9,5.4,6.0,73.0,75.0
RKC Waalwijk,Groningen,1-1,https://www.besoccer.com/match/rkc-waalwijk/fc-groningen/20128076,2012,12,eredivisie,18,34,1,1,1,11,13,4,1,6,11,18,0.6000000000000001,2,1,2,7,9,8,17,5,2,4,21,17,5.6000000000000005,1,1,3,7,11,3.8000000000000007,2.8000000000000003,66.0,75.0
Feyenoord,NEC Nijmegen,0-1,https://www.besoccer.com/match/feyenoord/nec/20128080,2012,12,eredivisie,18,34,2,0,1,6,18,5,3,3,21,16,2.5999999999999996,3,1,1,13,5,15,10,3,1,7,10,17,3.0,0,1,4,2,10,5.8,0.2,77.0,70.0
Utrecht,Ajax,6-4,https://www.besoccer.com/match/fc-utrecht/ajax/20128078,2012,12,eredivisie,18,34,0,6,4,13,12,3,3,5,16,18,1.2000000000000002,2,2,1,11,9,5,20,5,5,1,28,14,4.6,3,2,1,15,8,4.4,5.0,74.0,89.0
Twente 1965,De Graafschap,4-0,https://www.besoccer.com/match/fc-twente-1965/graafschap/20128077,2012,12,eredivisie,18,34,0,4,0,2,22,6,4,1,28,12,4.2,3,2,0,15,7,16,9,2,3,6,11,22,3.0000000000000004,0,3,2,4,10,5.4,1.6,86.0,65.0
AZ Alkmaar,ADO Den Haag,3-0,https://www.besoccer.com/match/az/ado-den-haag/20128079,2012,12,eredivisie,18,34,0,3,0,1,28,9,1,1,25,8,7.800000000000001,5,0,0,14,2,12,13,4,1,6,14,21,4.200000000000001,2,0,4,11,17,9.0,2.4,82.0,66.0
PSV,Heracles,4-1,https://www.besoccer.com/match/psv/heracles/20128081,2012,12,eredivisie,18,34,0,4,1,3,22,6,4,1,29,13,5.4,4,1,0,17,4,9,16,4,4,3,17,14,5.6000000000000005,1,3,1,8,7,7.800000000000001,4.6,88.0,70.0
De Graafschap,PSV,1-3,https://www.besoccer.com/match/graafschap/psv/20128082,2012,13,eredivisie,18,34,2,1,3,16,9,2,3,7,11,26,2.1999999999999997,2,0,4,7,12,3,25,7,4,1,33,14,6.2,2,3,1,12,9,3.6000000000000005,4.6,65.0,88.0
NEC Nijmegen,Roda JC,1-2,https://www.besoccer.com/match/nec/roda-jc/20128083,2012,13,eredivisie,18,34,2,1,2,14,13,4,1,7,11,17,5.4,3,0,3,8,7,15,12,4,0,8,15,33,1.8000000000000003,0,0,5,2,19,3.6,0.0,70.0,73.0
Heerenveen,RKC Waalwijk,1-1,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/20128084,2012,13,eredivisie,18,34,1,1,1,6,20,5,5,2,25,19,7.800000000000001,2,3,1,12,9,12,14,4,2,6,12,19,1.0,2,0,4,4,9,5.6000000000000005,1.8000000000000003,75.0,66.0
Heracles,Twente 1965,1-1,https://www.besoccer.com/match/heracles/fc-twente-1965/20128085,2012,13,eredivisie,18,34,1,1,1,10,16,4,4,4,18,18,3.6,3,1,2,9,7,2,25,7,4,1,32,12,5.8,3,2,1,13,5,4.4,4.6000000000000005,70.0,86.0
Ajax,NAC Breda,2-2,https://www.besoccer.com/match/ajax/nac-breda/20128086,2012,13,eredivisie,18,34,1,2,2,5,20,5,5,2,32,20,3.4000000000000004,2,3,0,13,6,9,16,5,1,6,18,19,6.6000000000000005,1,0,4,8,12,4.2,1.7999999999999998,88.0,72.0
ADO Den Haag,Utrecht,2-2,https://www.besoccer.com/match/ado-den-haag/fc-utrecht/20128087,2012,13,eredivisie,18,34,1,2,2,13,13,4,1,7,14,24,2.4,2,1,2,3,4,11,15,4,3,5,22,22,3.6,1,1,4,5,9,5.6000000000000005,1.2000000000000002,66.0,74.0
Vitesse,Feyenoord,0-4,https://www.besoccer.com/match/vitesse/feyenoord/20128088,2012,13,eredivisie,18,34,2,0,4,4,21,6,3,3,18,12,4.4,3,2,0,13,3,7,18,5,3,4,21,17,1.8000000000000003,2,2,2,8,11,5.4,2.2,69.0,77.0
Groningen,VVV Venlo,2-1,https://www.besoccer.com/match/fc-groningen/vvv/20128089,2012,13,eredivisie,18,34,0,2,1,8,18,5,3,4,22,18,4.6000000000000005,4,1,1,14,6,17,7,1,4,7,12,29,2.8,0,0,5,2,17,6.8,0.0,75.0,61.0
Excelsior,AZ Alkmaar,0-0,https://www.besoccer.com/match/excelsior/az/20128090,2012,13,eredivisie,18,34,1,0,0,18,6,1,3,8,7,24,3.6000000000000005,1,1,4,4,10,1,31,10,1,1,28,8,8.2,4,1,1,11,6,3.2,7.4,61.0,82.0
AZ Alkmaar,Utrecht,2-0,https://www.besoccer.com/match/az/fc-utrecht/20128091,2012,14,eredivisie,18,34,0,2,0,1,32,10,2,1,28,8,6.6000000000000005,6,0,0,17,2,11,16,4,4,5,24,24,3.4000000000000004,1,2,4,7,11,9.0,1.6,82.0,74.0
NAC Breda,Heerenveen,2-2,https://www.besoccer.com/match/nac-breda/heerenveen/20128092,2012,14,eredivisie,18,34,1,2,2,10,17,5,2,6,20,21,5.800000000000001,4,1,2,10,7,6,21,5,6,2,26,20,6.6000000000000005,3,2,1,13,10,8.4,7.4,72.0,75.0
VVV Venlo,De Graafschap,1-2,https://www.besoccer.com/match/vvv/graafschap/20128093,2012,14,eredivisie,18,34,2,1,2,17,7,1,4,8,13,31,2.0,1,4,2,10,12,16,9,2,3,8,12,29,1.4000000000000001,0,3,3,4,14,3.6000000000000005,1.0,61.0,65.0
Roda JC,Heracles,3-1,https://www.besoccer.com/match/roda-jc/heracles/20128094,2012,14,eredivisie,18,34,0,3,1,13,15,5,0,8,17,34,3.6,4,0,3,13,14,9,17,4,5,4,19,19,2.8000000000000003,1,3,2,9,11,3.6,3.4000000000000004,73.0,70.0
PSV,Groningen,6-1,https://www.besoccer.com/match/psv/fc-groningen/20128095,2012,14,eredivisie,18,34,0,6,1,2,28,8,4,1,36,15,7.0,5,1,0,21,5,8,21,6,3,4,24,19,6.0,1,2,3,8,12,8.2,3.0,88.0,75.0
RKC Waalwijk,Feyenoord,1-2,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/20128096,2012,14,eredivisie,18,34,2,1,2,12,15,4,3,6,13,20,1.8,2,2,2,8,10,7,21,6,3,4,25,17,4.0,3,2,2,12,11,3.4,4.2,67.0,77.0
Excelsior,ADO Den Haag,1-1,https://www.besoccer.com/match/excelsior/ado-den-haag/20128097,2012,14,eredivisie,18,34,1,1,1,18,7,1,4,8,7,24,3.5999999999999996,1,2,4,4,10,14,14,4,2,7,16,26,2.2,2,0,5,11,20,3.4000000000000004,1.2000000000000002,61.0,66.0
NEC Nijmegen,Ajax,0-3,https://www.besoccer.com/match/nec/ajax/20128098,2012,14,eredivisie,18,34,2,0,3,15,13,4,1,8,12,19,4.2,3,0,4,9,9,5,21,5,6,2,34,22,3.4,3,2,2,19,14,2.4000000000000004,3.4000000000000004,70.0,88.0
Twente 1965,Vitesse,0-0,https://www.besoccer.com/match/fc-twente-1965/vitesse/20128099,2012,14,eredivisie,18,34,1,0,0,3,26,7,5,1,33,13,5.0,4,2,0,19,7,4,21,6,3,4,18,16,2.8,3,1,3,5,9,6.2,5.4,86.0,69.0
Heracles,VVV Venlo,7-0,https://www.besoccer.com/match/heracles/vvv/20128100,2012,15,eredivisie,18,34,0,7,0,11,17,4,5,5,20,22,1.4000000000000001,3,2,2,10,8,18,7,1,4,9,14,33,1.2000000000000002,0,0,6,3,19,4.0,0.0,70.0,61.0
Groningen,NEC Nijmegen,3-3,https://www.besoccer.com/match/fc-groningen/nec/20128101,2012,15,eredivisie,18,34,1,3,3,8,21,6,3,5,25,25,4.4,5,1,1,16,7,15,13,4,1,9,12,22,3.0,1,1,4,3,10,7.800000000000001,3.0,75.0,70.0
ADO Den Haag,NAC Breda,3-0,https://www.besoccer.com/match/ado-den-haag/nac-breda/20128102,2012,15,eredivisie,18,34,0,3,0,14,15,4,3,7,17,27,2.4000000000000004,2,2,2,5,6,10,18,5,3,6,22,23,4.8,1,1,4,10,14,5.2,2.2,66.0,72.0
De Graafschap,Roda JC,1-2,https://www.besoccer.com/match/graafschap/roda-jc/20128103,2012,15,eredivisie,18,34,2,1,2,16,12,3,3,8,14,30,3.6,2,0,5,8,15,9,18,6,0,8,20,35,5.4,1,0,5,4,20,2.4,3.0,65.0,73.0
Ajax,Excelsior,4-1,https://www.besoccer.com/match/ajax/excelsior/20128104,2012,15,eredivisie,18,34,0,4,1,4,24,6,6,2,37,22,5.2,2,4,0,15,8,17,8,1,5,8,8,25,3.6000000000000005,0,2,4,3,14,3.4000000000000004,1.6,88.0,61.0
Feyenoord,PSV,2-0,https://www.besoccer.com/match/feyenoord/psv/20128105,2012,15,eredivisie,18,34,0,2,0,5,24,7,3,4,27,18,5.6000000000000005,3,1,2,13,6,2,31,9,4,1,42,16,7.800000000000001,3,3,1,15,10,3.8000000000000007,5.8,77.0,89.0
Vitesse,RKC Waalwijk,4-0,https://www.besoccer.com/match/vitesse/rkc-waalwijk/20128106,2012,15,eredivisie,18,34,0,4,0,6,22,6,4,4,18,16,2.4000000000000004,3,2,1,13,7,13,15,4,3,7,14,22,1.4,2,1,4,5,10,3.2,1.6,69.0,66.0
Utrecht,Twente 1965,2-6,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/20128107,2012,15,eredivisie,18,34,2,2,6,12,16,4,4,6,24,26,2.5999999999999996,3,2,1,17,13,3,27,7,6,1,33,13,4.2,3,3,1,14,6,5.8,4.0,74.0,86.0
Heerenveen,AZ Alkmaar,5-1,https://www.besoccer.com/match/heerenveen/az/20128108,2012,15,eredivisie,18,34,0,5,1,7,22,5,7,2,28,22,5.4,2,4,1,13,10,1,35,11,2,1,30,8,7.4,4,2,1,11,6,5.0,5.800000000000001,75.0,83.0
ADO Den Haag,Heracles,2-0,https://www.besoccer.com/match/ado-den-haag/heracles/20128109,2012,16,eredivisie,18,34,0,2,0,11,18,5,3,7,20,27,4.4,3,2,2,8,6,10,20,5,5,5,27,22,3.6,1,3,3,10,14,6.8,2.4,66.0,70.0
Twente 1965,NEC Nijmegen,2-0,https://www.besoccer.com/match/fc-twente-1965/nec/20128110,2012,16,eredivisie,18,34,0,2,0,3,30,8,6,1,39,15,5.8,4,3,0,19,7,15,14,4,2,9,15,25,2.8000000000000003,1,2,4,6,13,5.0,3.4000000000000004,86.0,70.0
AZ Alkmaar,De Graafschap,4-0,https://www.besoccer.com/match/az/graafschap/20128111,2012,16,eredivisie,18,34,0,4,0,1,35,11,2,2,31,13,4.800000000000001,7,0,0,19,2,16,12,3,3,9,15,32,2.4000000000000004,1,3,3,6,15,9.0,3.6,82.0,65.0
Excelsior,Heerenveen,0-5,https://www.besoccer.com/match/excelsior/heerenveen/20128112,2012,16,eredivisie,18,34,2,0,5,17,8,1,5,9,9,29,2.4000000000000004,1,3,4,5,11,7,25,6,7,2,33,23,6.2,3,3,1,15,12,3.5999999999999996,6.2,61.0,76.0
PSV,NAC Breda,1-0,https://www.besoccer.com/match/psv/nac-breda/20128113,2012,16,eredivisie,18,34,0,1,0,2,31,9,4,2,42,18,5.6000000000000005,6,1,0,27,6,12,18,5,3,7,22,26,3.2,1,1,5,10,17,8.600000000000001,1.4000000000000001,88.0,71.0
VVV Venlo,Roda JC,2-0,https://www.besoccer.com/match/vvv/roda-jc/20128114,2012,16,eredivisie,18,34,0,2,0,18,7,1,4,10,14,40,0.4,1,4,3,11,14,9,21,7,0,8,22,36,7.2,2,0,5,6,21,2.5999999999999996,5.4,60.0,73.0
Utrecht,Feyenoord,2-2,https://www.besoccer.com/match/fc-utrecht/feyenoord/20128115,2012,16,eredivisie,18,34,1,2,2,13,16,4,4,7,26,32,1.8000000000000003,3,2,2,19,19,5,27,8,3,4,29,18,7.2,4,2,2,14,12,3.8000000000000007,5.800000000000001,74.0,78.0
RKC Waalwijk,Ajax,0-1,https://www.besoccer.com/match/rkc-waalwijk/ajax/20128116,2012,16,eredivisie,18,34,2,0,1,14,15,4,3,8,14,26,1.0,2,2,3,9,12,4,27,7,6,2,41,23,6.6000000000000005,4,2,2,22,14,2.0,5.0,66.0,88.0
Vitesse,Groningen,0-0,https://www.besoccer.com/match/vitesse/fc-groningen/20128117,2012,16,eredivisie,18,34,1,0,0,6,25,7,4,4,22,16,4.4,4,2,1,17,7,8,22,6,4,5,28,28,3.8,1,2,4,9,18,4.6,2.0,69.0,75.0
De Graafschap,RKC Waalwijk,1-3,https://www.besoccer.com/match/graafschap/rkc-waalwijk/20128118,2012,17,eredivisie,18,34,2,1,3,16,12,3,3,10,15,36,1.7999999999999998,2,0,6,9,17,14,15,4,3,9,14,27,0.6000000000000001,2,1,5,5,14,1.2000000000000002,0.8,65.0,66.0
Heracles,Vitesse,0-1,https://www.besoccer.com/match/heracles/vitesse/20128119,2012,17,eredivisie,18,34,2,0,1,11,20,5,5,6,27,24,2.8000000000000003,4,2,2,17,8,7,26,7,5,4,22,16,4.0,3,2,3,5,9,5.6000000000000005,4.6,70.0,69.0
Roda JC,Excelsior,7-0,https://www.besoccer.com/match/roda-jc/excelsior/20128120,2012,17,eredivisie,18,34,0,7,0,10,21,7,0,9,22,38,5.4,5,0,3,16,15,18,8,1,5,10,9,34,1.2000000000000002,0,2,5,4,18,4.800000000000001,1.2000000000000002,73.0,61.0
NEC Nijmegen,VVV Venlo,2-0,https://www.besoccer.com/match/nec/vvv/20128121,2012,17,eredivisie,18,34,0,2,0,15,14,4,2,10,15,27,1.4000000000000001,3,0,5,9,12,17,10,2,4,10,16,40,3.2,0,0,7,3,26,1.7999999999999998,0.0,70.0,61.0
Groningen,Utrecht,1-0,https://www.besoccer.com/match/fc-groningen/fc-utrecht/20128122,2012,17,eredivisie,18,34,0,1,0,8,23,6,5,5,28,28,3.2,5,2,1,19,10,13,17,4,5,7,28,34,2.0,1,2,5,7,13,6.2,0.8,75.0,74.0
Ajax,ADO Den Haag,4-0,https://www.besoccer.com/match/ajax/ado-den-haag/20128123,2012,17,eredivisie,18,34,0,4,0,4,30,8,6,2,42,23,7.6,3,4,0,19,9,9,21,6,3,7,22,27,6.4,2,1,5,12,21,5.0,1.6,88.0,67.0
NAC Breda,AZ Alkmaar,2-1,https://www.besoccer.com/match/nac-breda/az/20128124,2012,17,eredivisie,18,34,0,2,1,12,18,5,3,8,22,27,1.6,4,2,2,12,9,1,38,12,2,2,35,13,5.8,4,2,2,12,11,7.0,3.5999999999999996,71.0,82.0
Feyenoord,Twente 1965,3-2,https://www.besoccer.com/match/feyenoord/fc-twente-1965/20128125,2012,17,eredivisie,18,34,0,3,2,5,28,8,4,4,31,20,6.4,4,1,2,15,6,3,33,9,6,1,41,15,7.0,4,3,1,20,8,5.4,5.8,78.0,86.0
Heerenveen,PSV,1-5,https://www.besoccer.com/match/heerenveen/psv/20128126,2012,17,eredivisie,18,34,2,1,5,6,28,7,7,2,38,23,7.0,3,4,1,18,11,2,34,10,4,2,43,18,6.6,3,3,2,15,12,6.2,4.0,76.0,88.0
ADO Den Haag,Roda JC,3-3,https://www.besoccer.com/match/ado-den-haag/roda-jc/20128127,2012,18,eredivisie,18,34,1,3,3,10,21,6,3,8,22,31,4.800000000000001,4,2,2,10,6,9,24,8,0,9,29,38,6.6,2,0,6,6,23,7.800000000000001,4.2,67.0,73.0
De Graafschap,Heerenveen,0-2,https://www.besoccer.com/match/graafschap/heerenveen/20128128,2012,18,eredivisie,18,34,2,0,2,16,12,3,3,11,16,39,1.2000000000000002,2,0,7,10,20,7,28,7,7,3,39,28,4.800000000000001,4,3,1,20,12,0.6000000000000001,7.0,64.0,76.0
Excelsior,NAC Breda,3-0,https://www.besoccer.com/match/excelsior/nac-breda/20128129,2012,18,eredivisie,18,34,0,3,0,18,8,1,5,11,9,41,0.6000000000000001,1,3,5,5,16,11,21,6,3,8,24,28,3.6,1,1,6,10,18,2.6000000000000005,0.6,61.0,72.0
Twente 1965,RKC Waalwijk,5-0,https://www.besoccer.com/match/fc-twente-1965/rkc-waalwijk/20128130,2012,18,eredivisie,18,34,0,5,0,3,33,9,6,2,43,18,4.800000000000001,5,3,0,21,7,13,18,5,3,9,17,28,3.2,3,1,5,8,15,6.2,3.6,86.0,67.0
Vitesse,NEC Nijmegen,0-1,https://www.besoccer.com/match/vitesse/nec/20128131,2012,18,eredivisie,18,34,2,0,1,6,29,8,5,4,23,16,6.0,4,3,1,17,7,15,17,5,2,10,17,27,3.6,1,2,5,6,15,4.0,2.5999999999999996,70.0,70.0
VVV Venlo,Feyenoord,2-1,https://www.besoccer.com/match/vvv/feyenoord/20128132,2012,18,eredivisie,18,34,0,2,1,17,10,2,4,11,16,42,2.4000000000000004,2,4,3,13,14,5,31,9,4,4,34,22,7.4,4,3,2,16,14,4.800000000000001,5.4,61.0,78.0
AZ Alkmaar,Ajax,1-1,https://www.besoccer.com/match/az/ajax/20128133,2012,18,eredivisie,18,34,1,1,1,1,38,12,2,3,36,15,3.8000000000000007,8,0,0,23,2,4,33,9,6,2,46,23,8.600000000000001,5,2,2,23,14,9.0,6.6000000000000005,82.0,88.0
Groningen,Heracles,2-1,https://www.besoccer.com/match/fc-groningen/heracles/20128134,2012,18,eredivisie,18,34,0,2,1,8,26,7,5,5,29,28,5.0,6,2,1,20,10,12,20,5,5,7,27,25,1.9999999999999998,1,3,4,10,16,7.0,1.4000000000000001,75.0,70.0
Utrecht,PSV,1-1,https://www.besoccer.com/match/fc-utrecht/psv/20128135,2012,18,eredivisie,18,34,1,1,1,14,17,4,5,8,28,35,1.0,3,3,2,21,21,2,37,11,4,2,48,19,7.200000000000001,4,3,2,20,13,3.4,5.4,74.0,89.0
PSV,Vitesse,3-1,https://www.besoccer.com/match/psv/vitesse/20128136,2012,19,eredivisie,18,34,0,3,1,2,38,11,5,2,49,20,5.800000000000001,7,1,0,28,6,7,29,8,5,5,23,17,4.4,4,2,3,6,9,9.0,5.6000000000000005,89.0,70.0
Heerenveen,Utrecht,2-0,https://www.besoccer.com/match/heerenveen/fc-utrecht/20128137,2012,19,eredivisie,18,34,0,2,0,6,31,8,7,3,41,28,6.2,3,4,2,19,16,15,18,4,6,8,29,36,1.6,1,2,6,7,14,4.4,0.6,76.0,74.0
NAC Breda,De Graafschap,1-1,https://www.besoccer.com/match/nac-breda/graafschap/20128138,2012,19,eredivisie,18,34,1,1,1,11,21,6,3,9,24,31,2.6000000000000005,5,2,2,14,10,17,12,3,3,12,16,41,0.6000000000000001,1,3,4,6,19,7.4,2.8000000000000003,71.0,64.0
Heracles,Excelsior,3-0,https://www.besoccer.com/match/heracles/excelsior/20128139,2012,19,eredivisie,18,34,0,3,0,12,20,5,5,8,28,27,1.2000000000000002,4,2,3,17,9,18,11,2,5,11,12,41,3.2,0,2,6,4,25,3.6000000000000005,0.8,70.0,61.0
Roda JC,AZ Alkmaar,2-0,https://www.besoccer.com/match/roda-jc/az/20128140,2012,19,eredivisie,18,34,0,2,0,9,25,8,1,9,32,41,5.200000000000001,6,0,3,23,15,1,39,12,3,3,37,16,3.4,4,2,3,13,13,6.0,2.0,73.0,82.0
Feyenoord,Ajax,4-2,https://www.besoccer.com/match/feyenoord/ajax/20128141,2012,19,eredivisie,18,34,0,4,2,5,31,9,4,5,35,24,4.800000000000001,5,1,2,18,8,4,34,9,7,2,47,24,7.0,5,3,2,24,15,6.6000000000000005,5.800000000000001,78.0,88.0
RKC Waalwijk,VVV Venlo,4-0,https://www.besoccer.com/match/rkc-waalwijk/vvv/20128142,2012,19,eredivisie,18,34,0,4,0,14,18,5,3,10,17,33,2.4000000000000004,2,2,4,9,13,16,13,3,4,11,18,43,4.8,0,0,8,3,28,1.2000000000000002,0.0,66.0,61.0
Twente 1965,Groningen,4-1,https://www.besoccer.com/match/fc-twente-1965/fc-groningen/20128143,2012,19,eredivisie,18,34,0,4,1,3,36,10,6,2,48,18,6.2,6,3,0,26,7,8,29,8,5,5,31,29,6.4,1,3,4,9,18,7.4,2.2,86.0,75.0
NEC Nijmegen,ADO Den Haag,2-0,https://www.besoccer.com/match/nec/ado-den-haag/20128144,2012,19,eredivisie,18,34,0,2,0,13,20,6,2,10,18,27,5.800000000000001,4,0,5,11,12,10,22,6,4,8,25,34,4.2,2,1,6,12,25,4.2,0.8,70.0,67.0
Heerenveen,Roda JC,4-3,https://www.besoccer.com/match/heerenveen/roda-jc/20128145,2012,20,eredivisie,18,34,0,4,3,6,34,9,7,3,43,28,7.200000000000001,4,4,2,21,16,9,28,9,1,9,34,41,6.2,2,1,6,9,26,5.8,4.0,76.0,73.0
Excelsior,VVV Venlo,3-1,https://www.besoccer.com/match/excelsior/vvv/20128148,2012,20,eredivisie,18,34,0,3,1,18,11,2,5,12,12,44,2.4000000000000004,2,3,5,8,16,16,13,3,4,12,18,47,3.6000000000000005,0,0,9,3,32,4.6,0.0,61.0,61.0
Vitesse,NAC Breda,1-0,https://www.besoccer.com/match/vitesse/nac-breda/20128147,2012,20,eredivisie,18,34,0,1,0,7,29,8,5,6,24,20,2.8,4,3,2,17,8,13,22,6,4,9,25,32,2.8,1,1,7,10,21,2.8,0.4,69.0,71.0
Ajax,Utrecht,0-2,https://www.besoccer.com/match/ajax/fc-utrecht/20128150,2012,20,eredivisie,18,34,2,0,2,4,34,9,7,3,49,28,4.4,4,4,0,23,9,15,18,4,6,9,29,38,1.2000000000000002,1,2,7,7,16,6.6000000000000005,0.4,88.0,73.0
Heracles,PSV,1-1,https://www.besoccer.com/match/heracles/psv/20128149,2012,20,eredivisie,18,34,1,1,1,10,23,6,5,8,31,27,3.6,5,2,3,20,9,1,41,12,5,2,52,21,6.8,4,4,2,21,14,5.199999999999999,4.800000000000001,70.0,89.0
NEC Nijmegen,Feyenoord,0-2,https://www.besoccer.com/match/nec/feyenoord/20128151,2012,20,eredivisie,18,34,2,0,2,11,23,7,2,10,20,27,7.4,5,0,5,13,12,5,34,10,4,5,39,26,5.8,4,3,3,17,16,6.0,3.8,71.0,78.0
Groningen,RKC Waalwijk,0-3,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/20128153,2012,20,eredivisie,18,34,2,0,3,8,29,8,5,6,32,33,4.800000000000001,7,2,1,22,11,14,21,6,3,10,21,33,4.8,3,1,6,8,20,7.800000000000001,2.8000000000000003,75.0,67.0
ADO Den Haag,AZ Alkmaar,0-6,https://www.besoccer.com/match/ado-den-haag/az/20128146,2012,20,eredivisie,18,34,2,0,6,12,22,6,4,9,25,36,2.6000000000000005,4,3,2,13,9,2,39,12,3,4,37,18,2.0,4,2,4,13,15,6.2,1.0,66.0,82.0
De Graafschap,Twente 1965,1-2,https://www.besoccer.com/match/graafschap/fc-twente-1965/20128152,2012,20,eredivisie,18,34,2,1,2,17,13,3,4,12,17,42,1.0,2,0,8,10,22,3,39,11,6,2,52,19,7.200000000000001,4,3,2,22,11,0.0,4.0,64.0,86.0
Twente 1965,Heracles,2-3,https://www.besoccer.com/match/fc-twente-1965/heracles/20128154,2012,21,eredivisie,18,34,2,2,3,2,42,12,6,2,54,20,7.800000000000001,7,3,0,30,8,11,24,6,6,8,32,28,3.4000000000000004,1,3,5,11,18,8.2,0.6000000000000001,86.0,70.0
AZ Alkmaar,Excelsior,2-0,https://www.besoccer.com/match/az/excelsior/20128155,2012,21,eredivisie,18,34,0,2,0,3,42,13,3,4,43,18,4.2,8,1,0,24,3,16,14,3,5,12,15,45,4.8,0,2,7,4,28,7.0,0.4,82.0,62.0
VVV Venlo,Groningen,2-0,https://www.besoccer.com/match/vvv/fc-groningen/20128156,2012,21,eredivisie,18,34,0,2,0,17,13,3,4,13,19,50,2.4,3,4,3,15,15,8,29,8,5,7,32,36,3.2,1,3,5,10,22,6.4,1.2000000000000002,60.0,74.0
Roda JC,NEC Nijmegen,1-0,https://www.besoccer.com/match/roda-jc/nec/20128157,2012,21,eredivisie,18,34,0,1,0,9,28,9,1,10,37,45,4.200000000000001,7,0,3,25,15,12,23,7,2,11,20,29,5.4,2,2,5,7,15,7.2,4.800000000000001,73.0,70.0
NAC Breda,Ajax,0-2,https://www.besoccer.com/match/nac-breda/ajax/20128158,2012,21,eredivisie,18,34,2,0,2,14,22,6,4,10,25,33,2.0,5,3,2,15,11,6,34,9,7,4,49,30,2.4000000000000004,5,3,3,26,19,5.800000000000001,3.8,71.0,87.0
Utrecht,ADO Den Haag,1-1,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/20128159,2012,21,eredivisie,18,34,1,1,1,15,21,5,6,9,31,38,3.8,3,4,2,22,22,13,22,6,4,10,25,42,1.2000000000000002,2,1,7,12,27,3.0,0.6,74.0,66.0
