Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
PSV,Sparta Rotterdam,1-0,https://www.besoccer.com/match/psv/sparta-rotterdam/202113201,2021,10,eredivisie,18,29,0.0,1.0,0.0,4,20,6,2,1,20,6,5.800000000000001,4,0,0,11,1,10,9,2,3,4,15,17,6.0,1,1,2,3,7,8.4,3.8,83.0,60.0
Sparta Rotterdam,Emmen,2-1,https://www.besoccer.com/match/sparta-rotterdam/emmen/202113205,2021,11,eredivisie,18,29,0.0,2.0,1.0,12,9,2,3,5,15,18,4.4,1,2,2,12,10,17,3,0,3,7,11,27,0.0,0,1,4,3,11,4.0,0.4,60.0,58.0
RKC Waalwijk,VVV Venlo,3-2,https://www.besoccer.com/match/rkc-waalwijk/vvv/202113203,2021,11,eredivisie,18,29,0.0,3.0,2.0,11,9,2,3,5,8,16,4.0,0,3,2,4,7,13,9,2,3,4,16,17,3.0,1,1,3,9,10,2.0,1.2000000000000002,54.0,64.0
Fortuna Sittard,Willem II,3-2,https://www.besoccer.com/match/fortuna-sittard/willem-ii/202113209,2021,11,eredivisie,18,29,0.0,3.0,2.0,18,3,0,3,7,12,27,0.6,0,2,3,8,14,15,8,2,2,6,9,18,2.6000000000000005,0,2,3,1,7,1.2000000000000002,1.0,64.0,71.0
Ajax,Twente 1965,1-2,https://www.besoccer.com/match/ajax/fc-twente-1965/202113206,2021,11,eredivisie,18,29,2.0,1.0,2.0,2,24,8,0,1,29,5,9.0,5,0,0,20,4,5,18,5,3,2,21,11,3.8,2,1,1,9,5,9.0,5.199999999999999,89.0,69.0
PEC Zwolle,Vitesse,2-1,https://www.besoccer.com/match/fc-zwolle/vitesse/202113202,2021,11,eredivisie,18,29,0.0,2.0,1.0,10,9,1,6,3,12,17,2.6,1,2,2,5,6,1,25,8,1,1,20,6,7.4,3,1,1,8,4,3.0,5.800000000000001,75.0,75.0
Feyenoord,Heracles,0-0,https://www.besoccer.com/match/feyenoord/heracles/202113208,2021,11,eredivisie,18,29,1.0,0.0,0.0,4,22,6,4,0,23,11,6.6000000000000005,2,3,0,9,5,14,8,2,2,6,11,21,1.4000000000000001,0,1,4,3,16,5.4,0.6,84.0,68.0
AZ Alkmaar,Groningen,1-2,https://www.besoccer.com/match/az/fc-groningen/202113204,2021,11,eredivisie,18,29,2.0,1.0,2.0,7,18,4,6,0,23,15,8.600000000000001,2,2,0,7,3,8,17,5,2,3,11,11,5.6000000000000005,2,0,2,5,6,6.4,3.6000000000000005,75.0,70.0
Utrecht,ADO Den Haag,1-1,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/202113207,2021,11,eredivisie,18,29,1.0,1.0,1.0,9,12,2,6,2,12,15,2.4000000000000004,2,2,1,8,8,16,5,1,2,7,9,27,1.2,1,0,4,4,17,4.4,1.7999999999999998,76.0,64.0
Heerenveen,PSV,2-2,https://www.besoccer.com/match/heerenveen/psv/202113210,2021,11,eredivisie,18,29,1.0,2.0,2.0,6,18,5,3,2,18,13,3.6000000000000005,3,0,1,7,3,3,23,7,2,1,21,6,6.8,2,2,1,9,5,5.4,3.8,71.0,83.0
Heracles,Fortuna Sittard,1-2,https://www.besoccer.com/match/heracles/fortuna-sittard/202113211,2021,12,eredivisie,18,29,2.0,1.0,2.0,14,9,2,3,6,11,21,1.6,2,1,2,8,5,17,6,1,3,7,15,29,3.4,0,1,4,4,13,3.4000000000000004,0.6,67.0,64.0
Groningen,RKC Waalwijk,2-0,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/202113215,2021,12,eredivisie,18,29,0.0,2.0,0.0,6,20,6,2,3,13,12,6.6000000000000005,3,2,1,6,5,12,12,3,3,5,11,18,6.0,2,0,3,4,9,6.6,4.8,70.0,53.0
Emmen,ADO Den Haag,1-1,https://www.besoccer.com/match/emmen/ado-den-haag/202113213,2021,12,eredivisie,18,29,1.0,1.0,1.0,18,3,0,3,8,12,29,0.0,0,2,3,8,16,16,6,1,3,7,10,28,1.8,1,1,4,5,18,1.0,2.2,58.0,64.0
Ajax,PEC Zwolle,4-0,https://www.besoccer.com/match/ajax/fc-zwolle/202113214,2021,12,eredivisie,18,29,0.0,4.0,0.0,3,24,8,0,2,30,7,6.0,5,0,1,21,6,11,12,2,6,3,14,18,4.8,0,4,1,7,11,6.0,2.4000000000000004,89.0,75.0
Vitesse,Heerenveen,1-1,https://www.besoccer.com/match/vitesse/heerenveen/202113217,2021,12,eredivisie,18,29,1.0,1.0,1.0,1,25,8,1,2,21,8,4.800000000000001,5,0,0,12,2,7,19,5,4,2,20,15,3.0,2,3,1,11,10,9.0,3.8,75.0,71.0
VVV Venlo,Feyenoord,0-3,https://www.besoccer.com/match/vvv/feyenoord/202113218,2021,12,eredivisie,18,29,2.0,0.0,3.0,13,9,2,3,5,18,20,2.0,1,2,1,7,7,4,23,6,5,0,23,11,5.4,4,1,0,14,6,3.8000000000000003,7.800000000000001,64.0,84.0
Willem II,Sparta Rotterdam,1-3,https://www.besoccer.com/match/willem-ii/sparta-rotterdam/202113219,2021,12,eredivisie,18,29,2.0,1.0,3.0,15,8,2,2,7,11,21,1.7999999999999998,2,0,3,8,11,10,12,3,3,5,17,19,6.0,1,1,3,3,8,3.6,3.0000000000000004,71.0,60.0
PSV,Utrecht,2-1,https://www.besoccer.com/match/psv/fc-utrecht/202113216,2021,12,eredivisie,18,29,0.0,2.0,1.0,2,24,7,3,1,23,8,5.800000000000001,5,0,0,12,1,9,13,2,7,2,13,16,2.4,0,4,1,4,7,9.0,2.4000000000000004,83.0,76.0
Twente 1965,AZ Alkmaar,1-3,https://www.besoccer.com/match/fc-twente-1965/az/202113212,2021,12,eredivisie,18,29,2.0,1.0,3.0,5,21,6,3,2,23,12,5.4,3,2,1,12,6,8,18,4,6,1,24,17,6.0,2,4,0,16,12,3.5999999999999996,6.6000000000000005,69.0,76.0
PEC Zwolle,Emmen,0-0,https://www.besoccer.com/match/fc-zwolle/emmen/202113220,2021,13,eredivisie,18,29,1.0,0.0,0.0,11,12,2,6,4,14,22,3.6000000000000005,2,2,2,7,7,18,4,0,4,8,13,30,1.0,0,1,5,4,13,5.0,0.2,75.0,58.0
Sparta Rotterdam,Groningen,2-3,https://www.besoccer.com/match/sparta-rotterdam/fc-groningen/202113221,2021,13,eredivisie,18,29,2.0,2.0,3.0,9,15,4,3,5,20,20,7.200000000000001,2,2,2,14,11,5,23,7,2,3,15,12,7.6,3,0,2,7,7,6.0,5.4,60.0,70.0
VVV Venlo,Twente 1965,1-2,https://www.besoccer.com/match/vvv/fc-twente-1965/202113222,2021,13,eredivisie,18,29,2.0,1.0,2.0,13,9,2,3,6,18,23,1.2000000000000002,1,2,2,7,10,6,21,6,3,3,24,15,3.4000000000000004,3,1,1,11,6,2.8,6.800000000000001,64.0,69.0
RKC Waalwijk,PSV,1-4,https://www.besoccer.com/match/rkc-waalwijk/psv/202113223,2021,13,eredivisie,18,29,2.0,1.0,4.0,12,12,3,3,6,11,20,4.6,1,3,2,7,9,1,27,8,3,1,25,9,6.6,2,3,1,11,7,4.4,3.2,53.0,83.0
Utrecht,Fortuna Sittard,1-1,https://www.besoccer.com/match/fc-utrecht/fortuna-sittard/202113224,2021,13,eredivisie,18,29,1.0,1.0,1.0,10,13,2,7,3,14,18,1.8,2,3,1,9,9,15,9,2,3,7,17,30,5.6000000000000005,1,1,4,6,14,3.8,3.4,76.0,64.0
Vitesse,Feyenoord,1-0,https://www.besoccer.com/match/vitesse/feyenoord/202113225,2021,13,eredivisie,18,29,0.0,1.0,0.0,3,26,8,2,2,22,9,3.8,5,1,0,13,3,4,26,7,5,0,26,11,6.2,5,1,0,17,6,7.0,8.2,75.0,84.0
ADO Den Haag,Ajax,2-4,https://www.besoccer.com/match/ado-den-haag/ajax/202113226,2021,13,eredivisie,18,29,2.0,2.0,4.0,17,7,1,4,7,11,29,2.4,0,2,3,5,10,2,27,9,0,2,34,7,6.6,3,0,1,9,1,1.6,6.6000000000000005,64.0,89.0
Heerenveen,Heracles,1-2,https://www.besoccer.com/match/heerenveen/heracles/202113227,2021,13,eredivisie,18,29,2.0,1.0,2.0,8,20,5,5,2,21,16,2.8,3,1,1,9,5,14,9,2,3,7,12,23,0.8,0,2,4,3,16,4.6,1.4,71.0,67.0
AZ Alkmaar,Willem II,5-3,https://www.besoccer.com/match/az/willem-ii/202113228,2021,13,eredivisie,18,29,0.0,5.0,3.0,7,21,5,6,1,27,18,6.6,2,2,1,8,5,16,8,2,2,8,12,24,1.2000000000000002,0,2,4,3,10,4.800000000000001,0.6000000000000001,76.0,71.0
Fortuna Sittard,RKC Waalwijk,2-1,https://www.besoccer.com/match/fortuna-sittard/rkc-waalwijk/202113229,2021,14,eredivisie,18,29,0.0,2.0,1.0,14,10,2,4,7,18,31,5.2,1,2,3,11,16,12,12,3,3,7,12,24,3.2,2,0,4,4,11,3.8,3.6000000000000005,64.0,53.0
Emmen,Utrecht,2-3,https://www.besoccer.com/match/emmen/fc-utrecht/202113230,2021,14,eredivisie,18,29,2.0,2.0,3.0,18,5,0,5,8,13,30,1.8,0,3,3,9,17,10,14,2,8,3,15,19,2.2,0,4,2,5,9,1.6,1.6,58.0,76.0
PSV,VVV Venlo,4-1,https://www.besoccer.com/match/psv/vvv/202113231,2021,14,eredivisie,18,29,0.0,4.0,1.0,1,30,9,3,1,29,10,7.4,6,0,0,14,2,15,9,2,3,7,19,25,0.4,1,1,4,11,13,9.0,0.4,83.0,64.0
Twente 1965,Sparta Rotterdam,0-2,https://www.besoccer.com/match/fc-twente-1965/sparta-rotterdam/202113232,2021,14,eredivisie,18,29,2.0,0.0,2.0,6,24,7,3,3,26,16,5.0,3,2,2,13,9,9,15,4,3,6,22,23,4.800000000000001,2,1,3,6,9,2.0,5.199999999999999,69.0,61.0
AZ Alkmaar,Vitesse,3-1,https://www.besoccer.com/match/az/vitesse/202113233,2021,14,eredivisie,18,29,0.0,3.0,1.0,7,24,6,6,1,32,21,7.200000000000001,3,2,1,13,8,3,29,9,2,2,23,9,5.2,3,1,2,9,6,6.2,3.8,76.0,75.0
Willem II,Ajax,1-1,https://www.besoccer.com/match/willem-ii/ajax/202113234,2021,14,eredivisie,18,29,1.0,1.0,1.0,16,8,2,2,9,15,29,0.6000000000000001,2,0,4,9,14,2,30,10,0,2,38,9,7.200000000000001,4,0,1,13,3,2.4000000000000004,7.800000000000001,71.0,89.0
Groningen,Heracles,0-1,https://www.besoccer.com/match/fc-groningen/heracles/202113235,2021,14,eredivisie,18,29,2.0,0.0,1.0,5,26,8,2,3,18,14,8.600000000000001,4,2,1,8,5,13,12,3,3,7,14,24,3.6,1,2,4,5,17,7.4,4.0,70.0,67.0
ADO Den Haag,PEC Zwolle,0-2,https://www.besoccer.com/match/ado-den-haag/fc-zwolle/202113236,2021,14,eredivisie,18,29,2.0,0.0,2.0,17,7,1,4,8,13,33,1.8,0,2,4,7,14,11,13,2,7,4,14,22,3.4,0,4,2,7,15,1.2000000000000002,1.6,64.0,75.0
Feyenoord,Heerenveen,3-0,https://www.besoccer.com/match/feyenoord/heerenveen/202113237,2021,14,eredivisie,18,29,0.0,3.0,0.0,4,26,7,5,1,26,12,4.0,2,4,0,9,5,8,20,5,5,3,22,18,2.0,2,4,1,12,11,4.6,3.6000000000000005,84.0,71.0
RKC Waalwijk,ADO Den Haag,0-1,https://www.besoccer.com/match/rkc-waalwijk/ado-den-haag/202113242,2021,15,eredivisie,18,29,2.0,0.0,1.0,14,12,3,3,8,13,26,1.8000000000000003,1,3,3,8,13,17,7,1,4,9,13,35,1.2000000000000002,1,2,4,6,19,3.2,2.4000000000000004,54.0,64.0
Emmen,Twente 1965,1-4,https://www.besoccer.com/match/emmen/fc-twente-1965/202113238,2021,15,eredivisie,18,29,2.0,1.0,4.0,18,5,0,5,9,15,33,1.4,0,3,4,11,20,7,24,7,3,4,26,18,3.6000000000000005,4,1,1,13,7,1.0,7.800000000000001,57.0,69.0
Heracles,Vitesse,0-2,https://www.besoccer.com/match/heracles/vitesse/202113239,2021,15,eredivisie,18,29,2.0,0.0,2.0,12,15,4,3,7,15,24,5.800000000000001,2,1,3,9,7,3,29,9,2,3,24,12,3.6000000000000005,3,1,3,10,9,1.9999999999999998,2.4000000000000004,67.0,75.0
PEC Zwolle,AZ Alkmaar,1-1,https://www.besoccer.com/match/fc-zwolle/az/202113240,2021,15,eredivisie,18,29,1.0,1.0,1.0,11,16,3,7,4,16,22,5.2,2,3,2,7,7,5,27,7,6,1,35,22,7.800000000000001,3,4,0,19,13,4.4,7.800000000000001,75.0,76.0
Utrecht,Groningen,2-2,https://www.besoccer.com/match/fc-utrecht/fc-groningen/202113241,2021,15,eredivisie,18,29,1.0,2.0,2.0,10,17,3,8,3,18,21,4.4,2,4,1,10,10,6,26,8,2,4,18,15,6.0,4,0,2,10,9,3.2,6.6000000000000005,76.0,70.0
Sparta Rotterdam,Feyenoord,0-2,https://www.besoccer.com/match/sparta-rotterdam/feyenoord/202113243,2021,15,eredivisie,18,29,2.0,0.0,2.0,9,18,5,3,6,24,23,6.0,2,2,3,16,14,4,29,8,5,1,29,12,5.4,5,1,1,17,7,4.4,5.6000000000000005,61.0,84.0
Heerenveen,Fortuna Sittard,1-3,https://www.besoccer.com/match/heerenveen/fortuna-sittard/202113244,2021,15,eredivisie,18,29,2.0,1.0,3.0,8,20,5,5,4,22,21,1.2000000000000002,3,1,2,10,7,13,13,3,4,7,20,32,6.8,1,2,4,7,15,2.6000000000000005,3.6000000000000005,71.0,64.0
VVV Venlo,Willem II,2-1,https://www.besoccer.com/match/vvv/willem-ii/202113245,2021,15,eredivisie,18,29,0.0,2.0,1.0,15,9,2,3,8,20,29,0.2,1,2,3,8,12,16,9,2,3,9,16,30,1.0,0,2,5,6,15,1.8000000000000003,0.2,64.0,71.0
Ajax,PSV,2-2,https://www.besoccer.com/match/ajax/psv/202113246,2021,15,eredivisie,18,29,1.0,2.0,2.0,2,31,10,1,2,39,10,5.800000000000001,6,0,1,25,6,1,33,10,3,1,33,11,8.2,3,3,1,15,8,6.6,5.0,89.0,83.0
Vitesse,Utrecht,1-0,https://www.besoccer.com/match/vitesse/fc-utrecht/202113247,2021,16,eredivisie,18,29,0.0,1.0,0.0,3,32,10,2,3,26,12,5.199999999999999,6,1,0,14,3,9,18,3,9,3,20,23,4.2,1,4,2,8,11,7.4,4.0,75.0,76.0
Heracles,Emmen,4-0,https://www.besoccer.com/match/heracles/emmen/202113248,2021,16,eredivisie,18,29,0.0,4.0,0.0,13,15,4,3,8,15,26,4.4,2,1,4,9,9,18,5,0,5,10,16,37,1.0,0,2,5,4,13,1.2000000000000002,1.0,67.0,57.0
PSV,AZ Alkmaar,1-3,https://www.besoccer.com/match/psv/az/202113249,2021,16,eredivisie,18,29,2.0,1.0,3.0,1,34,10,4,1,35,13,6.6000000000000005,7,0,0,18,3,5,28,7,7,1,36,23,6.4,3,5,0,20,14,9.0,6.6000000000000005,83.0,76.0
Fortuna Sittard,Sparta Rotterdam,0-1,https://www.besoccer.com/match/fortuna-sittard/sparta-rotterdam/202113250,2021,16,eredivisie,18,29,2.0,0.0,1.0,12,16,4,4,7,23,33,7.800000000000001,2,2,3,13,17,10,18,5,3,7,24,25,4.200000000000001,3,1,3,8,9,5.800000000000001,6.800000000000001,64.0,61.0
ADO Den Haag,VVV Venlo,1-4,https://www.besoccer.com/match/ado-den-haag/vvv/202113251,2021,16,eredivisie,18,29,2.0,1.0,4.0,16,10,2,4,9,14,35,3.6,0,2,5,7,16,15,12,3,3,8,22,30,3.0,1,1,5,12,17,0.8,0.2,64.0,63.0
Feyenoord,PEC Zwolle,1-0,https://www.besoccer.com/match/feyenoord/fc-zwolle/202113252,2021,16,eredivisie,18,29,0.0,1.0,0.0,4,32,9,5,1,31,12,6.800000000000001,3,4,0,12,5,11,17,3,8,4,17,23,4.6000000000000005,1,4,2,9,15,5.8,4.0,84.0,75.0
Heerenveen,RKC Waalwijk,1-1,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/202113253,2021,16,eredivisie,18,29,1.0,1.0,1.0,8,20,5,5,5,23,24,0.6000000000000001,3,1,3,11,10,14,12,3,3,9,13,27,0.6000000000000001,2,0,5,5,13,1.2000000000000002,2.4,71.0,54.0
Twente 1965,Ajax,1-3,https://www.besoccer.com/match/fc-twente-1965/ajax/202113254,2021,16,eredivisie,18,29,2.0,1.0,3.0,7,27,8,3,4,30,19,5.4,3,2,3,13,11,2,32,10,2,2,41,12,4.8,4,1,1,14,4,1.0,6.4,69.0,89.0
Willem II,Groningen,2-3,https://www.besoccer.com/match/willem-ii/fc-groningen/202113255,2021,16,eredivisie,18,29,2.0,2.0,3.0,17,9,2,3,10,17,32,0.8,2,1,4,10,15,6,27,8,3,4,20,17,4.6,4,1,2,12,11,2.8,5.800000000000001,70.0,70.0
Emmen,Vitesse,1-4,https://www.besoccer.com/match/emmen/vitesse/202113256,2021,17,eredivisie,18,29,2.0,1.0,4.0,18,5,0,5,11,16,41,0.6000000000000001,0,3,5,12,24,2,35,11,2,3,27,12,6.800000000000001,4,1,3,12,9,0.6,4.0,58.0,75.0
Sparta Rotterdam,PSV,3-5,https://www.besoccer.com/match/sparta-rotterdam/psv/202113262,2021,17,eredivisie,18,29,2.0,3.0,5.0,8,21,6,3,7,25,25,5.4,2,2,4,16,16,4,34,10,4,2,36,16,4.4,3,4,1,17,10,3.0,4.4,61.0,83.0
Utrecht,Heracles,2-0,https://www.besoccer.com/match/fc-utrecht/heracles/202113257,2021,17,eredivisie,18,29,0.0,2.0,0.0,10,18,3,9,4,20,24,3.0,2,5,1,12,12,11,18,5,3,8,19,26,6.0,2,2,4,6,17,3.0,6.0,76.0,67.0
PEC Zwolle,Fortuna Sittard,0-2,https://www.besoccer.com/match/fc-zwolle/fortuna-sittard/202113259,2021,17,eredivisie,18,29,2.0,0.0,2.0,12,17,3,8,5,17,24,3.0,2,4,2,8,8,13,16,4,4,8,23,34,5.2,2,2,4,10,16,4.2,5.6,74.0,64.0
AZ Alkmaar,ADO Den Haag,2-1,https://www.besoccer.com/match/az/ado-den-haag/202113258,2021,17,eredivisie,18,29,0.0,2.0,1.0,5,31,8,7,1,39,24,7.4,4,2,1,16,9,16,10,2,4,10,15,39,2.6000000000000005,2,2,4,7,19,7.200000000000001,4.4,76.0,64.0
RKC Waalwijk,Willem II,1-1,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/202113260,2021,17,eredivisie,18,29,1.0,1.0,1.0,15,13,3,4,9,14,28,1.0,1,3,4,8,14,17,9,2,3,11,19,35,0.6,0,2,6,7,17,2.1999999999999997,0.0,54.0,70.0
Groningen,Twente 1965,2-2,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/202113261,2021,17,eredivisie,18,29,1.0,2.0,2.0,6,30,9,3,4,23,19,5.6000000000000005,4,2,2,8,6,7,27,8,3,5,31,22,3.6000000000000005,5,1,1,17,8,5.2,8.4,70.0,69.0
VVV Venlo,Heerenveen,1-1,https://www.besoccer.com/match/vvv/heerenveen/202113264,2021,17,eredivisie,18,29,1.0,1.0,1.0,14,15,4,3,8,26,31,5.4,2,2,3,10,13,9,21,5,6,5,24,25,1.2,2,4,2,12,14,4.0,2.4000000000000004,64.0,71.0
Ajax,Feyenoord,1-0,https://www.besoccer.com/match/ajax/feyenoord/202113263,2021,17,eredivisie,18,29,0.0,1.0,0.0,1,35,11,2,2,44,13,6.2,6,1,1,27,8,3,35,10,5,1,32,12,7.800000000000001,6,1,1,19,7,5.200000000000001,6.6,89.0,84.0
Willem II,PEC Zwolle,1-3,https://www.besoccer.com/match/willem-ii/fc-zwolle/202113266,2021,18,eredivisie,18,29,2.0,1.0,3.0,17,10,2,4,11,20,36,1.4,2,1,5,12,18,13,17,3,8,6,17,26,2.0,1,4,3,9,16,2.0,3.0000000000000004,70.0,74.0
ADO Den Haag,Emmen,0-0,https://www.besoccer.com/match/ado-den-haag/emmen/202113265,2021,18,eredivisie,18,29,1.0,0.0,0.0,16,10,2,4,11,16,41,1.7999999999999998,0,2,6,8,20,18,5,0,5,12,17,45,0.2,0,2,6,4,17,0.4,0.8,64.0,58.0
Vitesse,Groningen,1-0,https://www.besoccer.com/match/vitesse/fc-groningen/202113267,2021,18,eredivisie,18,29,0.0,1.0,0.0,2,38,12,2,3,31,13,7.800000000000001,7,1,0,15,3,6,31,9,4,4,25,21,4.6000000000000005,5,1,2,15,13,7.800000000000001,6.8,75.0,70.0
PSV,RKC Waalwijk,2-0,https://www.besoccer.com/match/psv/rkc-waalwijk/202113268,2021,18,eredivisie,18,29,0.0,2.0,0.0,3,37,11,4,2,41,19,5.4,7,0,1,19,6,15,14,3,5,9,15,29,1.8,2,1,5,6,14,6.0,2.2,83.0,54.0
Heracles,Heerenveen,1-0,https://www.besoccer.com/match/heracles/heerenveen/202113269,2021,18,eredivisie,18,29,0.0,1.0,0.0,12,18,5,3,9,19,28,4.200000000000001,3,1,4,13,9,8,22,5,7,5,25,26,1.8,2,5,2,13,15,3.6,2.2,67.0,70.0
Fortuna Sittard,Ajax,1-2,https://www.besoccer.com/match/fortuna-sittard/ajax/202113270,2021,18,eredivisie,18,29,2.0,1.0,2.0,11,19,5,4,8,25,34,6.2,2,2,4,13,18,1,38,12,2,2,45,13,7.0,5,1,1,17,5,4.4,7.4,65.0,89.0
Twente 1965,VVV Venlo,0-1,https://www.besoccer.com/match/fc-twente-1965/vvv/202113271,2021,18,eredivisie,18,29,2.0,0.0,1.0,7,28,8,4,5,33,24,3.4,3,2,4,14,14,14,16,4,4,8,27,32,5.2,2,1,5,16,18,0.2,3.0,69.0,64.0
Utrecht,Sparta Rotterdam,1-0,https://www.besoccer.com/match/fc-utrecht/sparta-rotterdam/202113272,2021,18,eredivisie,18,29,0.0,1.0,0.0,9,21,4,9,4,22,24,5.0,3,5,1,14,12,10,21,6,3,8,28,30,3.6000000000000005,4,1,3,9,9,4.8,7.800000000000001,76.0,62.0
Feyenoord,AZ Alkmaar,2-3,https://www.besoccer.com/match/feyenoord/az/202113273,2021,18,eredivisie,18,29,2.0,2.0,3.0,4,35,10,5,2,32,13,5.4,4,4,0,13,5,5,34,9,7,1,41,25,7.800000000000001,4,5,0,23,15,7.0,7.4,84.0,76.0
PEC Zwolle,Heracles,2-2,https://www.besoccer.com/match/fc-zwolle/heracles/202113274,2021,19,eredivisie,18,29,1.0,2.0,2.0,12,20,4,8,6,20,27,4.0,2,4,3,8,10,10,21,6,3,9,20,28,5.4,2,2,5,6,19,2.8,4.6,74.0,67.0
Emmen,PSV,0-2,https://www.besoccer.com/match/emmen/psv/202113275,2021,19,eredivisie,18,29,2.0,0.0,2.0,18,6,0,6,12,17,45,1.0,0,3,6,13,28,3,40,12,4,2,43,19,6.4,4,4,1,22,13,0.4,6.2,58.0,83.0
Groningen,ADO Den Haag,3-0,https://www.besoccer.com/match/fc-groningen/ado-den-haag/202113276,2021,19,eredivisie,18,29,0.0,3.0,0.0,6,31,9,4,5,25,22,3.0,4,3,2,10,8,16,11,2,5,11,16,41,2.2,2,2,5,8,21,4.2,3.4000000000000004,70.0,64.0
AZ Alkmaar,Utrecht,0-1,https://www.besoccer.com/match/az/fc-utrecht/202113277,2021,19,eredivisie,18,29,2.0,0.0,1.0,4,37,10,7,1,44,27,8.2,5,2,1,18,10,8,24,5,9,4,23,24,6.4,1,4,3,8,12,7.800000000000001,3.0000000000000004,76.0,76.0
RKC Waalwijk,Fortuna Sittard,1-2,https://www.besoccer.com/match/rkc-waalwijk/fortuna-sittard/202113278,2021,19,eredivisie,18,29,2.0,1.0,2.0,15,14,3,5,10,15,31,1.4,1,4,4,9,15,13,19,5,4,9,26,36,4.200000000000001,3,2,4,12,16,2.4000000000000004,7.200000000000001,54.0,65.0
VVV Venlo,Vitesse,4-1,https://www.besoccer.com/match/vvv/vitesse/202113279,2021,19,eredivisie,18,29,0.0,4.0,1.0,14,19,5,4,8,28,32,6.8,2,3,3,11,14,2,41,13,2,3,32,13,8.4,5,1,3,16,10,3.6000000000000005,5.6000000000000005,64.0,75.0
Heerenveen,Feyenoord,3-0,https://www.besoccer.com/match/heerenveen/feyenoord/202113280,2021,19,eredivisie,18,29,0.0,3.0,0.0,9,22,5,7,6,25,27,1.4,3,2,3,12,11,5,35,10,5,3,34,16,3.6,6,1,2,19,8,1.4,4.200000000000001,70.0,84.0
Sparta Rotterdam,Twente 1965,0-0,https://www.besoccer.com/match/sparta-rotterdam/fc-twente-1965/202113281,2021,19,eredivisie,18,29,1.0,0.0,0.0,11,21,6,3,9,28,31,2.4,2,2,5,19,21,7,28,8,4,6,33,25,2.0,5,2,1,19,10,1.8000000000000003,7.0,62.0,69.0
Ajax,Willem II,3-1,https://www.besoccer.com/match/ajax/willem-ii/202113282,2021,19,eredivisie,18,29,0.0,3.0,1.0,1,41,13,2,2,47,14,7.800000000000001,7,1,1,28,8,17,10,2,4,12,21,39,1.0,0,3,6,8,18,6.2,1.0,89.0,70.0
Heracles,Groningen,1-0,https://www.besoccer.com/match/heracles/fc-groningen/202113283,2021,20,eredivisie,18,29,0.0,1.0,0.0,12,22,6,4,9,22,30,4.6000000000000005,4,1,4,14,9,6,34,10,4,5,28,22,5.0,5,1,3,15,14,5.4,4.800000000000001,67.0,70.0
Utrecht,PEC Zwolle,3-3,https://www.besoccer.com/match/fc-utrecht/fc-zwolle/202113284,2021,20,eredivisie,18,29,1.0,3.0,3.0,8,27,6,9,4,24,24,7.4,4,5,1,15,12,14,21,4,9,6,22,29,3.6000000000000005,2,4,3,12,17,6.6000000000000005,5.0,76.0,74.0
Fortuna Sittard,VVV Venlo,3-2,https://www.besoccer.com/match/fortuna-sittard/vvv/202113285,2021,20,eredivisie,18,29,0.0,3.0,2.0,10,22,6,4,9,28,37,5.4,2,2,5,14,20,11,22,6,4,8,32,33,7.800000000000001,3,1,5,17,18,3.0,5.4,65.0,64.0
Vitesse,RKC Waalwijk,1-1,https://www.besoccer.com/match/vitesse/rkc-waalwijk/202113286,2021,20,eredivisie,18,29,1.0,1.0,1.0,3,41,13,2,4,33,17,6.0,8,1,0,16,3,15,14,3,5,11,16,33,1.0,2,1,6,6,16,8.2,1.4000000000000001,75.0,54.0
Twente 1965,Heerenveen,0-0,https://www.besoccer.com/match/fc-twente-1965/heerenveen/202113287,2021,20,eredivisie,18,29,1.0,0.0,0.0,7,29,8,5,6,33,25,2.2,3,2,5,14,15,9,25,6,7,6,28,27,4.0,2,5,3,13,16,0.0,1.4000000000000001,69.0,70.0
Feyenoord,PSV,3-1,https://www.besoccer.com/match/feyenoord/psv/202113288,2021,20,eredivisie,18,29,0.0,3.0,1.0,5,35,10,5,4,34,19,1.8000000000000003,4,4,1,15,8,2,43,13,4,2,45,19,7.4,5,4,1,24,13,4.800000000000001,7.4,84.0,83.0
Willem II,Emmen,2-0,https://www.besoccer.com/match/willem-ii/emmen/202113289,2021,20,eredivisie,18,29,0.0,2.0,0.0,17,10,2,4,13,22,42,0.6,2,1,6,13,21,18,6,0,6,13,17,47,0.8,0,3,6,4,17,1.2000000000000002,1.6,70.0,58.0
