Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Twente 1965,Sparta Rotterdam,2-0,https://www.besoccer.com/match/fc-twente-1965/sparta-rotterdam/202011943,2020,21,eredivisie,18,26,0,2,0,13,21,5,6,9,27,38,2.0,3,3,4,17,19,11,24,6,6,8,29,33,3.0,1,3,6,9,22,2.8000000000000003,0.0,63.0,61.0
PEC Zwolle,Groningen,1-0,https://www.besoccer.com/match/fc-zwolle/fc-groningen/202011944,2020,21,eredivisie,18,26,0,1,0,16,18,5,3,12,28,45,3.0,3,2,4,20,23,8,29,8,5,7,23,19,6.0,2,4,4,7,11,3.4,3.2,72.0,71.0
Willem II,Heracles,1-0,https://www.besoccer.com/match/willem-ii/heracles/202011945,2020,21,eredivisie,18,26,0,1,0,3,37,11,4,5,30,23,5.800000000000001,5,3,2,12,7,10,26,7,5,8,33,30,0.8,2,4,4,9,15,5.4,1.4,68.0,69.0
Fortuna Sittard,Heerenveen,2-1,https://www.besoccer.com/match/fortuna-sittard/heerenveen/202011946,2020,21,eredivisie,18,26,0,2,1,14,20,5,5,10,25,46,2.8000000000000003,5,2,3,19,15,9,28,7,7,6,31,27,1.2000000000000002,4,1,4,18,15,6.0,3.4000000000000004,61.0,71.0
VVV Venlo,Utrecht,1-1,https://www.besoccer.com/match/vvv/fc-utrecht/202011947,2020,21,eredivisie,18,26,1,1,1,15,19,6,1,13,20,46,4.4,4,1,5,12,20,7,33,10,3,7,40,28,5.6000000000000005,4,3,3,17,18,4.0,5.800000000000001,64.0,75.0
Ajax,PSV,1-0,https://www.besoccer.com/match/ajax/psv/202011948,2020,21,eredivisie,18,26,0,1,0,1,47,15,2,3,61,19,4.2,9,0,1,36,6,5,36,10,6,4,44,25,4.2,3,4,3,16,14,7.200000000000001,1.8,90.0,85.0
Heracles,Fortuna Sittard,2-0,https://www.besoccer.com/match/heracles/fortuna-sittard/202011949,2020,22,eredivisie,18,26,0,2,0,10,26,7,5,9,33,31,0.4,5,1,4,24,15,13,23,6,5,10,27,47,4.8,0,3,7,6,31,3.6,1.8,70.0,61.0
Groningen,Vitesse,1-0,https://www.besoccer.com/match/fc-groningen/vitesse/202011950,2020,22,eredivisie,18,26,0,1,0,8,29,8,5,8,23,20,4.4,6,1,3,16,8,6,35,10,5,6,36,26,5.4,5,2,4,18,15,6.4,5.2,70.0,74.0
PSV,Willem II,3-0,https://www.besoccer.com/match/psv/willem-ii/202011951,2020,22,eredivisie,18,26,0,3,0,5,36,10,6,5,44,26,2.6000000000000005,7,2,1,28,11,3,40,12,4,5,31,23,6.6,6,1,3,18,16,6.4,7.6,85.0,68.0
Heerenveen,VVV Venlo,1-1,https://www.besoccer.com/match/heerenveen/vvv/202011952,2020,22,eredivisie,18,26,1,1,1,9,28,7,7,7,32,29,0.4,3,6,2,13,12,16,20,6,2,13,21,47,4.0,2,0,8,8,26,2.6000000000000005,3.0,71.0,64.0
RKC Waalwijk,PEC Zwolle,0-0,https://www.besoccer.com/match/rkc-waalwijk/fc-zwolle/202011953,2020,22,eredivisie,18,26,1,0,0,18,11,3,2,16,23,51,1.2000000000000002,2,1,7,11,18,15,21,6,3,12,29,45,5.0,2,1,8,8,22,3.4000000000000004,2.8,55.0,72.0
Emmen,Twente 1965,2-0,https://www.besoccer.com/match/emmen/fc-twente-1965/202011957,2020,22,eredivisie,18,26,0,2,0,14,22,6,4,11,22,38,3.2,6,2,2,17,10,12,24,6,6,9,29,38,4.4,2,3,5,10,19,7.800000000000001,1.6,59.0,63.0
Sparta Rotterdam,ADO Den Haag,4-2,https://www.besoccer.com/match/sparta-rotterdam/ado-den-haag/202011955,2020,22,eredivisie,18,26,0,4,2,11,24,6,6,9,29,35,2.0,5,3,2,20,11,17,17,4,5,12,21,41,3.0,2,0,8,10,27,5.4,0.6000000000000001,61.0,65.0
VVV Venlo,Heracles,1-0,https://www.besoccer.com/match/vvv/heracles/202011959,2020,23,eredivisie,18,26,0,1,0,16,21,6,3,13,22,48,4.0,4,2,5,13,21,9,29,8,5,9,35,31,3.2,2,4,5,9,16,3.6000000000000005,1.0,64.0,69.0
Twente 1965,AZ Alkmaar,2-0,https://www.besoccer.com/match/fc-twente-1965/az/202011960,2020,23,eredivisie,18,26,0,2,0,13,24,6,6,10,29,40,3.4000000000000004,4,3,4,19,19,2,47,15,2,4,46,15,6.0,7,1,2,20,7,4.4,6.6,63.0,78.0
ADO Den Haag,PSV,0-3,https://www.besoccer.com/match/ado-den-haag/psv/202011961,2020,23,eredivisie,18,26,2,0,3,17,17,4,5,13,23,45,2.0,2,5,4,11,14,5,39,11,6,5,47,26,4.6,3,4,4,16,15,4.6000000000000005,1.2000000000000002,65.0,84.0
Fortuna Sittard,Emmen,0-0,https://www.besoccer.com/match/fortuna-sittard/emmen/202011962,2020,23,eredivisie,18,26,1,0,0,14,23,6,5,11,27,49,3.2,6,2,3,21,16,12,25,7,4,11,24,38,4.800000000000001,0,2,9,5,28,6.6,1.0,62.0,59.0
Vitesse,Heerenveen,4-2,https://www.besoccer.com/match/vitesse/heerenveen/202011963,2020,23,eredivisie,18,26,0,4,2,6,35,10,5,7,36,27,3.2,5,3,2,18,11,10,29,7,8,7,33,30,1.2,4,1,5,19,17,4.0,1.9999999999999998,73.0,72.0
Sparta Rotterdam,Groningen,1-2,https://www.besoccer.com/match/sparta-rotterdam/fc-groningen/202011964,2020,23,eredivisie,18,26,2,1,2,11,27,7,6,9,33,37,4.2,6,3,2,24,13,8,32,9,5,8,24,20,5.8,2,4,5,7,12,6.6,2.0,61.0,70.0
Ajax,RKC Waalwijk,3-0,https://www.besoccer.com/match/ajax/rkc-waalwijk/202011965,2020,23,eredivisie,18,26,0,3,0,1,50,16,2,3,62,19,6.0,10,0,1,37,6,18,12,3,3,16,23,51,1.6,1,1,9,12,33,7.800000000000001,1.2000000000000002,89.0,55.0
Willem II,Utrecht,1-1,https://www.besoccer.com/match/willem-ii/fc-utrecht/202011958,2020,23,eredivisie,18,26,1,1,1,3,40,12,4,6,31,26,4.4,6,3,2,13,7,7,34,10,4,7,41,29,4.6000000000000005,4,4,3,18,19,6.2,4.8,68.0,75.0
PEC Zwolle,Feyenoord,3-4,https://www.besoccer.com/match/fc-zwolle/feyenoord/202011966,2020,23,eredivisie,18,26,2,3,4,15,22,6,4,12,29,45,4.4,4,2,4,21,23,4,40,11,7,3,41,30,9.0,4,4,2,16,16,5.0,7.0,70.0,80.0
RKC Waalwijk,Sparta Rotterdam,0-1,https://www.besoccer.com/match/rkc-waalwijk/sparta-rotterdam/202011967,2020,24,eredivisie,18,26,2,0,1,18,12,3,3,17,23,54,0.8,2,2,7,11,18,11,27,7,6,10,34,39,2.8000000000000003,1,3,7,9,24,3.0,0.0,55.0,61.0
Emmen,Willem II,4-2,https://www.besoccer.com/match/emmen/willem-ii/202011968,2020,24,eredivisie,18,26,0,4,2,13,26,7,5,11,24,38,4.4,7,2,2,19,10,5,41,12,5,6,32,27,3.8,6,1,4,18,19,8.2,5.6000000000000005,60.0,68.0
Feyenoord,Fortuna Sittard,2-1,https://www.besoccer.com/match/feyenoord/fortuna-sittard/202011970,2020,24,eredivisie,18,26,0,2,1,3,43,12,7,3,45,33,9.0,7,3,1,25,14,14,24,6,6,11,27,49,3.1999999999999997,0,3,8,6,33,9.0,1.4,80.0,61.0
Heerenveen,ADO Den Haag,2-2,https://www.besoccer.com/match/heerenveen/ado-den-haag/202011974,2020,24,eredivisie,18,26,1,2,2,9,29,7,8,8,35,34,0.8,3,7,2,14,13,17,17,4,5,14,23,48,1.2000000000000002,2,0,9,12,31,2.2,0.0,72.0,65.0
Groningen,VVV Venlo,0-1,https://www.besoccer.com/match/fc-groningen/vvv/202011971,2020,24,eredivisie,18,26,2,0,1,8,35,10,5,8,26,21,6.800000000000001,7,1,3,17,8,15,24,7,3,13,23,48,5.8,2,1,8,9,27,7.4,3.4000000000000004,70.0,64.0
Utrecht,Twente 1965,2-1,https://www.besoccer.com/match/fc-utrecht/fc-twente-1965/202011972,2020,24,eredivisie,18,26,0,2,1,7,35,10,5,7,42,30,4.0,6,0,4,23,10,12,27,7,6,10,31,40,5.4,2,3,6,10,21,3.6,1.2000000000000002,75.0,63.0
AZ Alkmaar,PEC Zwolle,2-0,https://www.besoccer.com/match/az/fc-zwolle/202011969,2020,24,eredivisie,18,26,0,2,0,2,47,15,2,5,46,17,4.2,8,1,2,26,8,16,22,6,4,13,32,49,3.2,2,2,8,8,22,6.6,3.0,78.0,70.0
Vitesse,PSV,1-2,https://www.besoccer.com/match/vitesse/psv/202011973,2020,24,eredivisie,18,26,2,1,2,6,38,11,5,7,40,29,4.6,6,3,2,22,13,4,42,12,6,5,50,26,6.0,4,4,4,19,15,6.0,3.8,73.0,83.0
Heracles,Ajax,1-0,https://www.besoccer.com/match/heracles/ajax/202011975,2020,24,eredivisie,18,26,0,1,0,10,29,8,5,10,35,32,2.4000000000000004,6,1,4,26,15,1,53,17,2,3,65,19,7.200000000000001,6,2,2,25,13,4.800000000000001,3.6,68.0,89.0
Willem II,Groningen,3-1,https://www.besoccer.com/match/willem-ii/fc-groningen/202011976,2020,25,eredivisie,18,26,0,3,1,5,41,12,5,7,34,31,2.2,6,4,2,14,8,8,35,10,5,9,26,22,4.800000000000001,3,4,5,9,13,5.0,4.0,68.0,70.0
ADO Den Haag,Heracles,0-0,https://www.besoccer.com/match/ado-den-haag/heracles/202011977,2020,25,eredivisie,18,26,1,0,0,17,18,4,6,14,25,50,1.4,2,5,5,11,17,9,32,9,5,10,36,32,4.8,2,4,6,9,17,3.2,0.6000000000000001,65.0,68.0
VVV Venlo,Fortuna Sittard,0-0,https://www.besoccer.com/match/vvv/fortuna-sittard/202011978,2020,25,eredivisie,18,26,1,0,0,14,27,8,3,13,24,48,7.0,5,2,5,14,21,15,24,6,6,12,28,51,2.2,0,3,9,7,35,5.0,1.0,65.0,61.0
PEC Zwolle,Vitesse,4-3,https://www.besoccer.com/match/fc-zwolle/vitesse/202011979,2020,25,eredivisie,18,26,0,4,3,16,22,6,4,14,32,51,2.0,4,2,5,24,27,6,38,11,5,8,41,31,3.0000000000000004,5,2,5,18,16,3.6000000000000005,3.8,70.0,73.0
Twente 1965,Heerenveen,2-3,https://www.besoccer.com/match/fc-twente-1965/heerenveen/202011980,2020,25,eredivisie,18,26,2,2,3,13,27,7,6,11,32,42,3.8000000000000007,5,3,4,21,19,10,30,7,9,8,37,36,1.6,4,1,6,21,21,6.0,1.2000000000000002,64.0,72.0
RKC Waalwijk,Utrecht,2-1,https://www.besoccer.com/match/rkc-waalwijk/fc-utrecht/202011984,2020,25,eredivisie,18,26,0,2,1,18,12,3,3,18,23,55,0.6,2,2,8,11,19,7,38,11,5,7,44,31,5.8,4,5,3,19,20,2.0,4.2,55.0,75.0
PSV,Feyenoord,1-1,https://www.besoccer.com/match/psv/feyenoord/202011982,2020,25,eredivisie,18,26,1,1,1,4,45,13,6,5,52,27,7.4,8,2,1,31,11,3,46,13,7,3,47,34,9.0,5,4,2,20,19,7.4,7.800000000000001,83.0,80.0
Sparta Rotterdam,Emmen,5-1,https://www.besoccer.com/match/sparta-rotterdam/emmen/202011983,2020,25,eredivisie,18,26,0,5,1,11,30,8,6,10,35,39,5.0,6,3,3,25,15,12,29,8,5,11,28,40,5.8,0,3,9,5,28,4.4,1.6,61.0,60.0
Ajax,AZ Alkmaar,0-2,https://www.besoccer.com/match/ajax/az/202011981,2020,25,eredivisie,18,26,2,0,2,1,53,17,2,4,65,20,4.800000000000001,11,0,1,40,6,2,50,16,2,5,48,17,6.0,7,1,3,20,9,8.4,4.200000000000001,89.0,78.0
Fortuna Sittard,PEC Zwolle,1-1,https://www.besoccer.com/match/fortuna-sittard/fc-zwolle/202011986,2020,26,eredivisie,18,26,1,1,1,15,25,6,7,12,28,51,2.2,6,3,3,21,16,16,25,7,4,14,36,54,4.0,2,2,9,8,24,5.200000000000001,2.0,62.0,71.0
AZ Alkmaar,ADO Den Haag,4-0,https://www.besoccer.com/match/az/ado-den-haag/202011988,2020,26,eredivisie,18,26,0,4,0,2,53,17,2,5,50,17,7.200000000000001,9,1,2,28,8,17,19,4,7,14,25,50,2.0,2,1,9,14,33,7.200000000000001,1.0,78.0,65.0
Emmen,VVV Venlo,3-0,https://www.besoccer.com/match/emmen/vvv/202011985,2020,26,eredivisie,18,26,0,3,0,12,29,8,5,12,29,45,4.200000000000001,8,2,2,23,12,13,28,8,4,13,24,48,5.800000000000001,3,1,8,10,27,8.600000000000001,5.6,60.0,65.0
Vitesse,Twente 1965,1-0,https://www.besoccer.com/match/vitesse/fc-twente-1965/202011989,2020,26,eredivisie,18,26,0,1,0,6,38,11,5,9,44,35,1.9999999999999998,6,3,3,23,15,14,27,7,6,12,34,45,2.4,2,3,7,11,23,4.4,0.8,73.0,64.0
Heerenveen,Ajax,1-3,https://www.besoccer.com/match/heerenveen/ajax/202011987,2020,26,eredivisie,18,26,2,1,3,10,33,8,9,8,40,38,4.2,3,8,2,16,15,1,53,17,2,5,65,22,3.0,6,2,3,25,14,2.2,1.8000000000000003,71.0,89.0
Utrecht,Sparta Rotterdam,5-1,https://www.besoccer.com/match/fc-utrecht/sparta-rotterdam/202011990,2020,26,eredivisie,18,26,0,5,1,7,38,11,5,8,45,33,4.0,7,0,4,25,11,9,33,9,6,10,40,40,6.6000000000000005,2,3,7,10,24,5.4,3.0,75.0,60.0
Heracles,RKC Waalwijk,4-2,https://www.besoccer.com/match/heracles/rkc-waalwijk/202011991,2020,26,eredivisie,18,26,0,4,2,11,33,9,6,10,36,32,4.6000000000000005,7,1,4,27,15,18,15,4,3,18,25,56,3.4,1,1,10,12,36,6.0,0.6000000000000001,68.0,55.0
Feyenoord,Willem II,2-0,https://www.besoccer.com/match/feyenoord/willem-ii/202011992,2020,26,eredivisie,18,26,0,2,0,3,47,13,8,3,48,35,7.0,8,3,1,27,15,5,44,13,5,7,37,32,4.2,6,1,5,20,23,9.0,3.6,80.0,69.0
Groningen,PSV,0-1,https://www.besoccer.com/match/fc-groningen/psv/202011993,2020,26,eredivisie,18,26,2,0,1,8,35,10,5,10,27,25,3.0,7,1,4,17,9,4,46,13,7,5,53,28,6.4,5,4,4,21,16,5.4,5.800000000000001,70.0,83.0
