Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
De Graafschap,Excelsior,1-1,https://www.besoccer.com/match/graafschap/excelsior/20089755,2008,11,eredivisie,18,34,1,1,1,10,14,4,2,4,14,16,1.9999999999999998,2,1,1,8,10,14,8,2,2,6,14,24,5.2,0,1,3,4,10,5.6,0.8,66.0,63.0
Twente 1965,NAC Breda,1-1,https://www.besoccer.com/match/fc-twente-1965/nac-breda/20089756,2008,11,eredivisie,18,34,1,1,1,4,18,5,3,2,15,5,5.6000000000000005,2,2,1,7,3,5,17,5,2,3,13,14,5.0,3,1,1,5,6,5.4,6.8,78.0,72.0
Feyenoord,Ajax,2-2,https://www.besoccer.com/match/feyenoord/ajax/20089759,2008,11,eredivisie,18,34,1,2,2,2,24,8,0,2,19,7,6.6,5,0,0,12,0,1,24,7,3,0,31,11,7.0,4,1,0,15,5,9.0,7.4,82.0,88.0
PSV,AZ Alkmaar,1-1,https://www.besoccer.com/match/psv/az/20089760,2008,11,eredivisie,18,34,1,1,1,3,23,7,2,1,24,5,5.6000000000000005,5,0,0,16,1,11,14,4,2,4,21,13,5.800000000000001,1,1,2,6,7,9.0,3.6,89.0,84.0
Roda JC,Groningen,5-1,https://www.besoccer.com/match/roda-jc/fc-groningen/20089761,2008,11,eredivisie,18,34,0,5,1,8,15,4,3,3,17,17,4.4,2,2,1,8,8,9,15,4,3,3,13,14,3.8,2,2,1,11,10,5.0,3.5999999999999996,76.0,72.0
Vitesse,Heerenveen,0-1,https://www.besoccer.com/match/vitesse/heerenveen/20089762,2008,11,eredivisie,18,34,2,0,1,7,17,5,2,3,11,9,4.6000000000000005,3,0,2,3,3,6,17,5,2,3,27,15,8.4,3,0,2,11,8,4.800000000000001,6.6000000000000005,72.0,78.0
NAC Breda,Roda JC,0-0,https://www.besoccer.com/match/nac-breda/roda-jc/20089763,2008,12,eredivisie,18,34,1,0,0,6,18,5,3,3,14,15,4.4,2,1,2,8,8,7,18,5,3,3,22,18,5.8,2,1,2,9,9,4.200000000000001,3.8000000000000007,72.0,76.0
Heerenveen,De Graafschap,2-3,https://www.besoccer.com/match/heerenveen/graafschap/20089767,2008,12,eredivisie,18,34,2,2,3,4,20,6,2,3,28,15,9.0,2,2,1,16,7,11,15,4,3,4,15,17,2.2,2,1,3,6,6,6.0,1.4000000000000001,78.0,65.0
AZ Alkmaar,Willem II,2-0,https://www.besoccer.com/match/az/willem-ii/20089764,2008,12,eredivisie,18,34,0,2,0,9,15,4,3,4,22,14,5.4,3,1,2,15,6,16,6,1,3,7,6,18,0.4,0,1,4,0,7,4.2,0.2,84.0,67.0
Excelsior,PSV,1-4,https://www.besoccer.com/match/excelsior/psv/20089765,2008,12,eredivisie,18,34,2,1,4,14,9,2,3,6,15,25,4.6000000000000005,2,1,3,10,14,3,24,7,3,1,25,6,4.6,2,2,1,8,4,5.6,4.0,63.0,89.0
Heracles,VVV Venlo,0-0,https://www.besoccer.com/match/heracles/vvv/20089766,2008,12,eredivisie,18,34,1,0,0,17,6,1,3,7,8,29,1.0,1,1,3,4,9,15,9,3,0,8,16,32,5.4,1,0,4,6,17,2.5999999999999996,3.0,63.0,61.0
Ajax,Vitesse,4-1,https://www.besoccer.com/match/ajax/vitesse/20089768,2008,12,eredivisie,18,34,0,4,1,1,25,7,4,0,33,13,5.800000000000001,3,2,0,16,6,8,17,5,2,4,11,10,3.0,2,2,1,8,6,6.6,4.2,88.0,72.0
Groningen,Feyenoord,3-2,https://www.besoccer.com/match/fc-groningen/feyenoord/20089769,2008,12,eredivisie,18,34,0,3,2,12,15,4,3,4,14,19,2.2,2,1,2,2,4,2,25,8,1,2,21,9,5.200000000000001,3,0,2,7,7,5.2,4.200000000000001,71.0,82.0
Utrecht,NEC Nijmegen,3-2,https://www.besoccer.com/match/fc-utrecht/nec/20089770,2008,12,eredivisie,18,34,0,3,2,10,15,4,3,4,18,18,4.0,0,1,4,4,11,13,11,3,2,6,10,18,5.199999999999999,0,1,5,0,15,0.4,0.8,74.0,70.0
Sparta Rotterdam,Twente 1965,1-1,https://www.besoccer.com/match/sparta-rotterdam/fc-twente-1965/20089771,2008,12,eredivisie,18,34,1,1,1,18,5,0,5,6,15,27,0.2,0,3,2,7,11,5,19,5,4,2,16,6,5.2,3,1,1,8,2,1.8,5.4,64.0,78.0
Utrecht,Sparta Rotterdam,7-1,https://www.besoccer.com/match/fc-utrecht/sparta-rotterdam/20089772,2008,13,eredivisie,18,34,0,7,1,10,18,5,3,4,21,20,5.6000000000000005,1,1,4,7,13,18,6,0,6,6,16,28,1.0,0,2,4,8,16,3.2,0.2,74.0,64.0
Groningen,VVV Venlo,1-0,https://www.besoccer.com/match/fc-groningen/vvv/20089774,2008,13,eredivisie,18,34,0,1,0,8,18,5,3,4,17,21,4.2,3,1,2,5,6,14,10,3,1,8,16,32,5.2,1,1,4,6,17,6.8,3.4000000000000004,72.0,61.0
Roda JC,Vitesse,3-2,https://www.besoccer.com/match/roda-jc/vitesse/20089775,2008,13,eredivisie,18,34,0,3,2,7,19,5,4,3,22,18,4.800000000000001,3,2,1,13,9,12,17,5,2,5,12,14,2.0,2,2,2,9,10,6.4,2.6000000000000005,76.0,72.0
Willem II,Excelsior,6-0,https://www.besoccer.com/match/willem-ii/excelsior/20089776,2008,13,eredivisie,18,34,0,6,0,17,6,1,3,8,6,20,0.2,1,2,3,6,11,15,9,2,3,7,16,29,3.0,0,2,3,5,11,1.8000000000000003,1.6,67.0,63.0
De Graafschap,PSV,0-1,https://www.besoccer.com/match/graafschap/psv/20089773,2008,13,eredivisie,18,34,2,0,1,9,18,5,3,4,18,19,4.4,2,2,1,9,11,2,27,8,3,1,29,7,5.6000000000000005,3,2,1,12,5,5.200000000000001,5.4,66.0,90.0
Ajax,NAC Breda,1-3,https://www.besoccer.com/match/ajax/nac-breda/20089777,2008,13,eredivisie,18,34,2,1,3,1,28,8,4,0,37,14,7.0,4,2,0,20,7,6,19,5,4,3,14,15,3.8,3,2,1,6,7,7.4,5.800000000000001,88.0,72.0
Twente 1965,AZ Alkmaar,2-1,https://www.besoccer.com/match/fc-twente-1965/az/20089778,2008,13,eredivisie,18,34,0,2,1,5,20,5,5,2,17,7,4.8,2,3,1,8,4,11,18,5,3,4,24,14,6.8,1,2,2,7,8,4.800000000000001,3.8000000000000003,78.0,84.0
Feyenoord,Heracles,6-0,https://www.besoccer.com/match/feyenoord/heracles/20089779,2008,13,eredivisie,18,34,0,6,0,3,25,8,1,3,23,12,3.2,5,1,0,14,2,16,7,1,4,7,8,29,1.6,0,2,4,4,20,7.0,1.2000000000000002,82.0,63.0
NEC Nijmegen,Heerenveen,0-1,https://www.besoccer.com/match/nec/heerenveen/20089780,2008,13,eredivisie,18,34,2,0,1,13,11,3,2,7,12,21,3.8000000000000007,3,1,1,10,3,4,20,6,2,4,30,18,6.0,4,0,2,12,8,7.4,7.800000000000001,70.0,78.0
PSV,Roda JC,2-4,https://www.besoccer.com/match/psv/roda-jc/20089781,2008,14,eredivisie,18,34,2,2,4,1,30,9,3,1,30,7,6.6000000000000005,5,1,0,17,2,7,22,6,4,3,25,20,6.2,2,2,2,9,9,7.0,3.4,90.0,77.0
Willem II,Ajax,2-3,https://www.besoccer.com/match/willem-ii/ajax/20089785,2008,14,eredivisie,18,34,2,2,3,16,9,2,3,8,12,20,3.0,2,2,3,12,11,2,28,8,4,1,38,17,4.800000000000001,4,2,0,17,7,4.0,5.800000000000001,67.0,88.0
Excelsior,NAC Breda,0-3,https://www.besoccer.com/match/excelsior/nac-breda/20089782,2008,14,eredivisie,18,34,2,0,3,15,9,2,3,8,16,35,2.0,2,1,4,11,18,6,22,6,4,3,17,16,5.6000000000000005,4,2,1,9,8,4.200000000000001,6.6,62.0,73.0
Heracles,De Graafschap,2-0,https://www.besoccer.com/match/heracles/graafschap/20089783,2008,14,eredivisie,18,34,0,2,0,17,7,1,4,8,8,35,1.0,1,2,3,4,9,10,18,5,3,5,18,20,3.0000000000000004,3,1,3,9,8,2.8000000000000003,3.6,62.0,66.0
Vitesse,Twente 1965,2-2,https://www.besoccer.com/match/vitesse/fc-twente-1965/20089784,2008,14,eredivisie,18,34,1,2,2,12,17,5,2,6,14,17,1.0,3,0,3,3,4,5,23,6,5,2,19,8,6.2,3,2,1,9,3,3.0000000000000004,4.4,72.0,78.0
VVV Venlo,Feyenoord,0-0,https://www.besoccer.com/match/vvv/feyenoord/20089789,2008,14,eredivisie,18,34,1,0,0,14,10,3,1,9,16,33,3.8,2,0,4,10,15,3,28,9,1,3,29,12,4.800000000000001,3,0,3,9,10,3.0,2.4,61.0,82.0
AZ Alkmaar,Utrecht,2-1,https://www.besoccer.com/match/az/fc-utrecht/20089786,2008,14,eredivisie,18,34,0,2,1,11,18,5,3,5,25,16,4.800000000000001,4,1,2,17,6,8,21,6,3,4,28,21,7.2,4,2,0,14,7,5.800000000000001,7.4,84.0,74.0
Heerenveen,Groningen,4-2,https://www.besoccer.com/match/heerenveen/fc-groningen/20089787,2008,14,eredivisie,18,34,0,4,2,4,23,7,2,4,31,18,6.6,2,2,2,18,10,9,21,6,3,4,18,21,5.800000000000001,2,2,2,12,15,4.4,2.0,78.0,72.0
Sparta Rotterdam,NEC Nijmegen,1-0,https://www.besoccer.com/match/sparta-rotterdam/nec/20089788,2008,14,eredivisie,18,34,0,1,0,18,6,0,6,7,17,35,0.8,0,4,2,8,12,13,11,3,2,8,12,22,2.4,0,1,6,2,18,2.2,0.6,64.0,70.0
Roda JC,Sparta Rotterdam,2-3,https://www.besoccer.com/match/roda-jc/sparta-rotterdam/20089790,2008,15,eredivisie,18,34,2,2,3,6,25,7,4,3,29,22,7.200000000000001,4,2,1,16,11,18,9,1,6,7,18,35,3.6,0,2,5,9,23,7.800000000000001,0.0,77.0,64.0
Twente 1965,VVV Venlo,1-1,https://www.besoccer.com/match/fc-twente-1965/vvv/20089792,2008,15,eredivisie,18,34,1,1,1,7,24,6,6,2,21,10,5.0,3,3,1,10,5,14,11,3,2,9,16,33,3.4000000000000004,1,1,5,6,18,6.2,2.5999999999999996,78.0,61.0
NAC Breda,Heerenveen,1-5,https://www.besoccer.com/match/nac-breda/heerenveen/20089793,2008,15,eredivisie,18,34,2,1,5,5,25,7,4,3,20,16,7.0,2,2,2,8,8,4,26,8,2,4,35,20,7.200000000000001,5,0,2,13,8,3.8,8.4,73.0,78.0
De Graafschap,NEC Nijmegen,1-1,https://www.besoccer.com/match/graafschap/nec/20089791,2008,15,eredivisie,18,34,1,1,1,12,18,5,3,6,18,22,2.1999999999999997,2,2,2,9,12,13,11,3,2,9,12,23,1.2000000000000002,0,1,7,2,19,3.5999999999999996,0.4,65.0,69.0
Groningen,Willem II,1-0,https://www.besoccer.com/match/fc-groningen/willem-ii/20089794,2008,15,eredivisie,18,34,0,1,0,9,21,6,3,5,20,25,4.4,4,1,2,6,6,17,9,2,3,9,14,23,2.4000000000000004,0,1,5,0,9,7.800000000000001,0.0,72.0,67.0
Utrecht,Heracles,3-1,https://www.besoccer.com/match/fc-utrecht/heracles/20089795,2008,15,eredivisie,18,34,0,3,1,8,21,6,3,5,29,23,5.4,2,1,4,14,14,15,10,2,4,8,10,35,3.6,0,2,5,4,26,5.4,0.8,74.0,63.0
Vitesse,Excelsior,3-0,https://www.besoccer.com/match/vitesse/excelsior/20089796,2008,15,eredivisie,18,34,0,3,0,11,18,5,3,6,16,19,1.2,3,1,3,5,6,16,9,2,3,9,16,38,1.0,0,2,4,5,17,2.8,1.2000000000000002,72.0,62.0
Ajax,PSV,0-2,https://www.besoccer.com/match/ajax/psv/20089797,2008,15,eredivisie,18,34,2,0,2,1,31,9,4,1,41,19,5.8,4,2,1,21,10,2,30,9,3,2,32,11,4.6,4,2,1,13,5,5.2,6.800000000000001,87.0,89.0
Feyenoord,AZ Alkmaar,2-2,https://www.besoccer.com/match/feyenoord/az/20089798,2008,15,eredivisie,18,34,1,2,2,3,29,9,2,3,29,12,4.4,6,1,0,20,2,10,21,6,3,5,27,17,5.8,1,2,3,8,10,7.4,2.8,82.0,82.0
Willem II,De Graafschap,1-2,https://www.besoccer.com/match/willem-ii/graafschap/20089799,2008,16,eredivisie,18,34,2,1,2,18,9,2,3,10,14,24,1.7999999999999998,2,2,4,14,14,12,19,5,4,6,19,23,2.4000000000000004,3,1,4,9,10,2.6000000000000005,2.4000000000000004,67.0,65.0
PSV,Utrecht,4-1,https://www.besoccer.com/match/psv/fc-utrecht/20089801,2008,16,eredivisie,18,34,0,4,1,1,33,10,3,2,34,11,6.2,5,1,1,19,6,8,24,7,3,5,32,24,6.6,4,2,1,15,9,4.4,4.800000000000001,89.0,74.0
Heerenveen,Twente 1965,1-2,https://www.besoccer.com/match/heerenveen/fc-twente-1965/20089802,2008,16,eredivisie,18,34,2,1,2,4,29,9,2,4,40,21,7.800000000000001,3,2,2,22,12,7,25,6,7,2,22,11,4.2,3,3,1,11,5,6.0,3.8,78.0,78.0
Heracles,Groningen,1-2,https://www.besoccer.com/match/heracles/fc-groningen/20089800,2008,16,eredivisie,18,34,2,1,2,16,10,2,4,9,11,38,2.8000000000000003,2,2,3,6,9,9,24,7,3,5,21,25,6.0,2,2,3,14,19,4.8,1.0,63.0,72.0
Excelsior,Ajax,2-1,https://www.besoccer.com/match/excelsior/ajax/20089804,2008,16,eredivisie,18,34,0,2,1,17,9,2,3,10,16,41,0.2,2,1,5,11,21,2,31,9,4,2,41,21,3.8000000000000007,5,2,0,20,9,2.8,6.6,62.0,88.0
NEC Nijmegen,Feyenoord,0-2,https://www.besoccer.com/match/nec/feyenoord/20089805,2008,16,eredivisie,18,34,2,0,2,13,12,3,3,9,13,24,1.6,3,1,2,10,4,3,30,9,3,3,31,14,3.8,3,1,3,9,10,5.4,2.2,69.0,82.0
VVV Venlo,Vitesse,2-0,https://www.besoccer.com/match/vvv/vitesse/20089806,2008,16,eredivisie,18,34,0,2,0,14,12,3,3,9,17,34,2.8,2,1,4,10,15,11,21,6,3,6,19,19,3.8,2,2,3,11,13,3.4000000000000004,1.6,61.0,72.0
AZ Alkmaar,Roda JC,1-1,https://www.besoccer.com/match/az/roda-jc/20089803,2008,16,eredivisie,18,34,1,1,1,10,22,6,4,5,29,19,4.800000000000001,5,1,2,19,7,6,25,7,4,4,31,25,5.2,3,2,2,13,11,7.4,5.0,83.0,77.0
Sparta Rotterdam,NAC Breda,0-1,https://www.besoccer.com/match/sparta-rotterdam/nac-breda/20089807,2008,16,eredivisie,18,34,2,0,1,15,12,2,6,7,21,37,5.800000000000001,1,4,2,9,12,5,25,7,4,4,21,21,4.800000000000001,5,2,1,12,8,4.4,7.4,65.0,74.0
Feyenoord,Sparta Rotterdam,2-0,https://www.besoccer.com/match/feyenoord/sparta-rotterdam/20089809,2008,17,eredivisie,18,34,0,2,0,2,33,10,3,3,33,14,5.6000000000000005,6,2,0,22,4,15,12,2,6,8,21,38,4.4,1,2,5,12,25,5.800000000000001,3.0,82.0,64.0
NEC Nijmegen,VVV Venlo,2-2,https://www.besoccer.com/match/nec/vvv/20089810,2008,17,eredivisie,18,34,1,2,2,14,12,3,3,10,13,26,0.8,3,1,3,10,6,13,15,4,3,9,19,34,4.6,1,2,5,7,19,3.6,2.8000000000000003,69.0,62.0
Groningen,PSV,2-1,https://www.besoccer.com/match/fc-groningen/psv/20089808,2008,17,eredivisie,18,34,0,2,1,7,27,8,3,5,23,26,7.200000000000001,5,1,2,7,6,1,36,11,3,2,38,12,7.200000000000001,5,2,1,15,5,8.2,7.800000000000001,72.0,89.0
Utrecht,Excelsior,4-1,https://www.besoccer.com/match/fc-utrecht/excelsior/20089812,2008,17,eredivisie,18,34,0,4,1,9,24,7,3,6,33,28,4.200000000000001,3,1,4,17,15,16,12,3,3,10,18,42,3.0,0,2,5,5,20,7.2,0.8,74.0,62.0
NAC Breda,Vitesse,1-2,https://www.besoccer.com/match/nac-breda/vitesse/20089814,2008,17,eredivisie,18,34,2,1,2,5,28,8,4,4,22,21,6.2,2,2,3,9,13,12,21,6,3,7,19,21,3.0000000000000004,2,2,4,11,15,2.2,0.6000000000000001,73.0,72.0
Roda JC,Heerenveen,1-0,https://www.besoccer.com/match/roda-jc/heerenveen/20089815,2008,17,eredivisie,18,34,0,1,0,8,26,7,5,4,32,26,4.2,4,2,2,18,14,4,29,9,2,5,41,23,5.4,6,0,2,18,9,5.6000000000000005,9.0,77.0,78.0
Ajax,Twente 1965,2-2,https://www.besoccer.com/match/ajax/fc-twente-1965/20089811,2008,17,eredivisie,18,34,1,2,2,3,31,9,4,3,42,23,2.4,4,2,2,21,12,6,28,7,7,2,24,12,5.8,4,3,1,13,6,3.2,5.6000000000000005,88.0,78.0
Heracles,Willem II,1-0,https://www.besoccer.com/match/heracles/willem-ii/20089813,2008,17,eredivisie,18,34,0,1,0,17,10,2,4,10,12,40,1.9999999999999998,2,2,4,7,11,18,9,2,3,11,15,26,1.2000000000000002,0,1,6,0,10,3.2,0.0,62.0,67.0
De Graafschap,AZ Alkmaar,1-2,https://www.besoccer.com/match/graafschap/az/20089816,2008,17,eredivisie,18,34,2,1,2,11,22,6,4,6,21,24,4.4,2,3,2,10,13,10,23,6,5,5,30,20,4.2,1,3,3,10,12,3.0,2.8000000000000003,65.0,83.0
Sparta Rotterdam,Groningen,1-3,https://www.besoccer.com/match/sparta-rotterdam/fc-groningen/20089817,2008,18,eredivisie,18,34,2,1,3,16,12,2,6,9,21,40,3.0,1,4,3,9,13,4,30,9,3,5,25,27,7.800000000000001,3,2,3,16,20,3.2,3.2,64.0,72.0
VVV Venlo,Ajax,2-2,https://www.besoccer.com/match/vvv/ajax/20089824,2008,18,eredivisie,18,34,1,2,2,13,16,4,4,9,21,36,4.4,3,1,4,12,15,3,32,9,5,3,44,25,2.2,5,2,1,21,11,5.6,4.4,62.0,88.0
AZ Alkmaar,Heracles,1-0,https://www.besoccer.com/match/az/heracles/20089818,2008,18,eredivisie,18,34,0,1,0,10,26,7,5,5,32,21,5.6000000000000005,5,2,2,20,8,15,13,3,4,10,13,40,4.2,0,2,6,5,29,6.4,0.4,83.0,63.0
Excelsior,Roda JC,1-2,https://www.besoccer.com/match/excelsior/roda-jc/20089819,2008,18,eredivisie,18,34,2,1,2,17,12,3,3,11,19,46,2.4000000000000004,3,1,5,13,22,7,29,8,5,4,33,26,5.6000000000000005,3,3,2,14,12,4.4,4.6000000000000005,62.0,77.0
Twente 1965,De Graafschap,2-0,https://www.besoccer.com/match/fc-twente-1965/graafschap/20089820,2008,18,eredivisie,18,34,0,2,0,6,29,7,8,2,26,14,5.0,3,4,1,11,6,12,22,6,4,7,22,26,3.0000000000000004,4,1,4,11,11,5.200000000000001,4.8,78.0,66.0
PSV,NAC Breda,2-0,https://www.besoccer.com/match/psv/nac-breda/20089821,2008,18,eredivisie,18,34,0,2,0,1,36,11,3,3,39,14,4.800000000000001,6,1,1,23,7,8,28,8,4,5,23,23,4.200000000000001,6,2,1,13,8,5.4,8.2,89.0,72.0
Heerenveen,Feyenoord,1-1,https://www.besoccer.com/match/heerenveen/feyenoord/20089822,2008,18,eredivisie,18,34,1,1,1,5,29,9,2,6,41,24,3.6,3,2,3,23,14,2,36,11,3,3,35,14,7.0,4,1,3,11,10,4.200000000000001,4.4,78.0,82.0
Vitesse,Utrecht,2-2,https://www.besoccer.com/match/vitesse/fc-utrecht/20089823,2008,18,eredivisie,18,34,1,2,2,11,24,7,3,7,21,22,5.199999999999999,4,1,3,8,6,9,27,8,3,6,37,29,5.4,4,2,2,16,13,5.0,2.8,72.0,74.0
Willem II,NEC Nijmegen,3-0,https://www.besoccer.com/match/willem-ii/nec/20089825,2008,18,eredivisie,18,34,0,3,0,18,9,2,3,12,15,27,0.6000000000000001,2,2,5,15,16,14,13,3,4,10,15,28,1.6,0,2,7,3,20,1.7999999999999998,1.2,67.0,69.0
NEC Nijmegen,Twente 1965,2-2,https://www.besoccer.com/match/nec/fc-twente-1965/20089826,2008,19,eredivisie,18,34,1,2,2,14,13,3,4,11,15,31,1.2000000000000002,3,2,3,12,8,5,32,8,8,2,28,14,6.2,4,4,1,15,8,2.8000000000000003,5.0,69.0,78.0
Groningen,Excelsior,3-2,https://www.besoccer.com/match/fc-groningen/excelsior/20089827,2008,19,eredivisie,18,34,0,3,2,4,33,10,3,5,28,28,8.4,6,1,2,9,7,17,12,3,3,12,20,48,1.7999999999999998,0,2,6,6,24,8.600000000000001,0.4,72.0,62.0
NAC Breda,VVV Venlo,0-0,https://www.besoccer.com/match/nac-breda/vvv/20089829,2008,19,eredivisie,18,34,1,0,0,10,28,8,4,6,23,25,2.4,2,2,4,10,15,13,17,4,5,9,23,38,4.2,1,3,5,9,21,1.2000000000000002,2.8,72.0,62.0
Roda JC,Willem II,1-1,https://www.besoccer.com/match/roda-jc/willem-ii/20089830,2008,19,eredivisie,18,34,1,1,1,6,32,9,5,4,35,27,6.6000000000000005,5,2,2,19,14,18,12,3,3,12,18,27,3.0,0,1,7,0,11,6.6,0.0,77.0,67.0
Feyenoord,PSV,0-1,https://www.besoccer.com/match/feyenoord/psv/20089828,2008,19,eredivisie,18,34,2,0,1,2,37,11,4,3,36,15,5.800000000000001,7,2,0,24,4,1,39,12,3,3,41,14,6.0,5,2,2,16,7,6.6,5.4,82.0,89.0
De Graafschap,Vitesse,0-3,https://www.besoccer.com/match/graafschap/vitesse/20089832,2008,19,eredivisie,18,34,2,0,3,12,22,6,4,8,22,28,2.1999999999999997,2,3,3,11,15,11,25,7,4,7,23,24,4.800000000000001,3,2,4,13,16,1.8,3.2,66.0,72.0
Ajax,AZ Alkmaar,6-1,https://www.besoccer.com/match/ajax/az/20089831,2008,19,eredivisie,18,34,0,6,1,3,33,9,6,3,46,27,2.4000000000000004,4,3,2,23,14,8,29,8,5,5,33,21,7.0,2,3,3,12,13,2.8000000000000003,4.8,88.0,83.0
Utrecht,Heerenveen,2-2,https://www.besoccer.com/match/fc-utrecht/heerenveen/20089833,2008,19,eredivisie,18,34,1,2,2,9,28,8,4,6,39,31,4.6000000000000005,4,1,4,21,16,7,30,9,3,6,42,25,2.8000000000000003,6,0,3,18,10,8.4,6.0,74.0,78.0
Heracles,Sparta Rotterdam,2-0,https://www.besoccer.com/match/heracles/sparta-rotterdam/20089834,2008,19,eredivisie,18,34,0,2,0,15,13,3,4,11,13,41,3.0000000000000004,3,2,4,8,11,16,12,2,6,10,22,43,1.8000000000000003,1,2,6,12,27,5.199999999999999,2.4000000000000004,63.0,64.0
Excelsior,Feyenoord,2-1,https://www.besoccer.com/match/excelsior/feyenoord/20089835,2008,20,eredivisie,18,34,0,2,1,18,12,3,3,13,22,51,1.2000000000000002,3,1,6,14,24,2,37,11,4,4,36,16,4.0,4,2,3,12,11,3.0000000000000004,4.0,62.0,82.0
NAC Breda,Willem II,1-0,https://www.besoccer.com/match/nac-breda/willem-ii/20089837,2008,20,eredivisie,18,34,0,1,0,9,29,8,5,6,23,25,2.2,2,3,4,10,15,16,13,3,4,12,19,28,3.4000000000000004,0,2,7,1,12,1.4,1.0,73.0,67.0
Heerenveen,AZ Alkmaar,4-0,https://www.besoccer.com/match/heerenveen/az/20089838,2008,20,eredivisie,18,34,0,4,0,7,31,9,4,6,44,27,2.4000000000000004,3,3,3,24,15,10,29,8,5,6,34,27,4.800000000000001,2,3,4,13,19,3.4,3.2,78.0,83.0
Utrecht,Roda JC,3-1,https://www.besoccer.com/match/fc-utrecht/roda-jc/20089836,2008,20,eredivisie,18,34,0,3,1,8,29,8,5,6,41,33,4.2,4,2,4,23,18,6,33,9,6,4,36,28,5.6,4,3,2,16,13,7.0,6.0,74.0,77.0
Vitesse,Heracles,2-0,https://www.besoccer.com/match/vitesse/heracles/20089839,2008,20,eredivisie,18,34,0,2,0,11,28,8,4,7,26,24,6.2,4,2,3,10,8,14,16,4,4,11,15,41,4.8,0,2,7,5,30,4.6000000000000005,0.2,72.0,63.0
NEC Nijmegen,Ajax,1-1,https://www.besoccer.com/match/nec/ajax/20089841,2008,20,eredivisie,18,34,1,1,1,15,14,3,5,11,17,33,1.8,3,3,3,14,10,3,36,10,6,3,52,28,4.4,5,3,1,23,13,2.4000000000000004,3.8,68.0,87.0
VVV Venlo,PSV,1-1,https://www.besoccer.com/match/vvv/psv/20089843,2008,20,eredivisie,18,34,1,1,1,13,18,4,6,9,23,38,3.8,3,2,4,14,17,1,42,13,3,3,42,14,7.200000000000001,6,2,2,17,7,5.200000000000001,6.6,62.0,89.0
Twente 1965,Groningen,3-1,https://www.besoccer.com/match/fc-twente-1965/fc-groningen/20089840,2008,20,eredivisie,18,34,0,3,1,5,33,8,9,2,30,16,5.4,4,4,1,13,6,4,36,11,3,5,31,30,9.0,4,2,3,19,21,6.6,5.4,78.0,73.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/20089842,2008,20,eredivisie,18,34,0,6,1,17,12,2,6,11,22,45,0.6000000000000001,1,4,4,10,16,12,22,6,4,9,22,31,1.4000000000000001,4,1,5,11,13,2.1999999999999997,3.6000000000000005,64.0,65.0
AZ Alkmaar,NAC Breda,1-2,https://www.besoccer.com/match/az/nac-breda/20089844,2008,21,eredivisie,18,34,2,1,2,11,29,8,5,7,34,31,3.2,6,2,2,21,8,9,32,9,5,6,24,25,4.4,6,2,2,13,10,7.4,5.6000000000000005,83.0,73.0
Heracles,Excelsior,2-0,https://www.besoccer.com/match/heracles/excelsior/20089845,2008,21,eredivisie,18,34,0,2,0,14,16,4,4,12,15,43,3.6000000000000005,4,2,4,10,11,17,15,4,3,13,24,52,3.6,0,2,7,8,27,6.800000000000001,0.2,63.0,62.0
Willem II,Vitesse,4-0,https://www.besoccer.com/match/willem-ii/vitesse/20089846,2008,21,eredivisie,18,34,0,4,0,18,13,3,4,13,19,29,2.5999999999999996,3,2,5,18,16,10,31,9,4,7,28,24,7.200000000000001,4,2,4,16,16,4.2,5.4,67.0,72.0
Ajax,Utrecht,2-0,https://www.besoccer.com/match/ajax/fc-utrecht/20089847,2008,21,eredivisie,18,34,0,2,0,2,37,10,7,3,53,29,4.4,5,3,2,29,15,8,32,9,5,6,44,34,5.6000000000000005,4,3,2,18,15,4.4,2.4000000000000004,87.0,75.0
De Graafschap,Roda JC,2-1,https://www.besoccer.com/match/graafschap/roda-jc/20089848,2008,21,eredivisie,18,34,0,2,1,12,22,6,4,10,23,37,0.6000000000000001,2,3,4,11,18,7,33,9,6,5,37,31,4.0,4,3,3,17,16,0.8,4.4,65.0,77.0
Groningen,NEC Nijmegen,5-1,https://www.besoccer.com/match/fc-groningen/nec/20089849,2008,21,eredivisie,18,34,0,5,1,4,36,11,3,6,32,33,6.0,7,1,2,12,9,15,15,3,6,11,18,34,2.2,0,2,8,3,23,9.0,0.8,72.0,68.0
PSV,Sparta Rotterdam,3-1,https://www.besoccer.com/match/psv/sparta-rotterdam/20089850,2008,21,eredivisie,18,34,0,3,1,1,43,13,4,3,43,15,5.800000000000001,7,1,1,25,7,16,15,3,6,11,28,46,3.0,1,2,7,12,29,6.4,1.7999999999999998,89.0,64.0
