Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Groningen,Dordrecht,5-0,https://www.besoccer.com/match/fc-groningen/fc-dordrecht/19921853,1992,11,eredivisie,18,34,0,5,0,11,12,3,3,4,14,15,3.6,2,0,3,6,6,13,11,3,2,5,19,24,3.6,0,1,4,3,14,1.8000000000000003,0.4,75.0,64.0
Sparta Rotterdam,Willem II,1-1,https://www.besoccer.com/match/sparta-rotterdam/willem-ii/19921854,1992,11,eredivisie,18,34,1,1,1,6,18,5,3,2,19,18,7.4,3,1,1,10,8,14,9,2,3,5,12,15,1.0,1,1,3,2,4,7.4,2.0,72.0,69.0
RKC Waalwijk,Vitesse,1-0,https://www.besoccer.com/match/rkc-waalwijk/vitesse/19921855,1992,11,eredivisie,18,34,0,1,0,10,13,3,4,3,21,19,2.0,3,2,0,16,8,5,18,5,3,2,16,8,3.6,3,1,1,9,4,6.2,5.2,73.0,74.0
MVV Maastricht,Feyenoord,0-1,https://www.besoccer.com/match/mvv/feyenoord/19921856,1992,11,eredivisie,18,34,2,0,1,8,14,4,2,4,10,13,6.0,2,2,1,5,5,2,23,7,2,1,17,5,7.200000000000001,3,1,1,10,4,6.2,6.2,67.0,77.0
Fortuna Sittard,ADO Den Haag,0-1,https://www.besoccer.com/match/fortuna-sittard/ado-den-haag/19921857,1992,11,eredivisie,18,34,2,0,1,16,6,0,6,4,12,21,1.4000000000000001,0,4,1,8,11,15,8,1,5,4,10,19,4.0,1,3,1,7,8,2.8,4.2,71.0,67.0
PSV,FC Volendam,1-1,https://www.besoccer.com/match/psv/fc-volendam/19921858,1992,11,eredivisie,18,34,1,1,1,1,28,9,1,0,29,11,9.0,4,1,0,15,7,12,12,3,3,4,12,11,3.6,1,1,3,8,9,8.2,2.0,88.0,70.0
Twente 1965,Ajax,0-0,https://www.besoccer.com/match/fc-twente-1965/ajax/19921859,1992,11,eredivisie,18,34,1,0,0,4,18,5,3,2,17,11,5.2,4,1,0,9,2,3,19,6,1,3,24,11,6.6,1,1,3,5,8,8.2,2.6000000000000005,76.0,88.0
De Graafschap,VVV Venlo,1-0,https://www.besoccer.com/match/graafschap/vvv/19921860,1992,11,eredivisie,18,34,0,1,0,17,4,1,1,8,9,22,0.0,1,1,3,5,7,18,2,0,2,8,6,23,0.8,0,1,4,4,15,1.9999999999999998,1.0,70.0,67.0
Roda JC,Fortuna Sittard,0-0,https://www.besoccer.com/match/roda-jc/fortuna-sittard/19921861,1992,12,eredivisie,18,34,1,0,0,7,17,5,2,4,14,17,5.4,3,0,2,6,9,17,6,0,6,5,12,22,0.8,0,2,3,4,10,6.0,0.6000000000000001,73.0,71.0
Vitesse,Groningen,0-0,https://www.besoccer.com/match/vitesse/fc-groningen/19921862,1992,12,eredivisie,18,34,1,0,0,6,18,5,3,3,16,9,1.8000000000000003,2,2,1,7,4,10,15,4,3,4,19,15,5.800000000000001,1,3,1,8,9,4.800000000000001,4.4,74.0,76.0
Feyenoord,PSV,1-1,https://www.besoccer.com/match/feyenoord/psv/19921863,1992,12,eredivisie,18,34,1,1,1,2,26,8,2,1,18,5,7.800000000000001,4,1,0,7,1,1,29,9,2,0,30,12,7.0,5,0,0,14,4,7.800000000000001,9.0,77.0,89.0
Willem II,MVV Maastricht,0-0,https://www.besoccer.com/match/willem-ii/mvv/19921864,1992,12,eredivisie,18,34,1,0,0,15,10,2,4,5,13,16,1.6,1,2,2,10,11,11,14,4,2,5,10,14,3.6,2,0,3,5,8,1.8,4.2,69.0,67.0
VVV Venlo,Utrecht,1-1,https://www.besoccer.com/match/vvv/fc-utrecht/19921865,1992,12,eredivisie,18,34,1,1,1,18,2,0,2,9,6,24,0.6,0,1,4,2,8,8,16,4,4,3,14,12,5.8,0,2,3,4,8,0.4,1.6,67.0,74.0
Ajax,Sparta Rotterdam,4-0,https://www.besoccer.com/match/ajax/sparta-rotterdam/19921866,1992,12,eredivisie,18,34,0,4,0,3,20,6,2,3,24,11,5.200000000000001,5,0,0,19,3,5,19,5,4,2,20,19,5.800000000000001,2,2,1,9,10,9.0,4.800000000000001,88.0,72.0
Dordrecht,De Graafschap,3-1,https://www.besoccer.com/match/fc-dordrecht/graafschap/19921867,1992,12,eredivisie,18,34,0,3,1,13,11,3,2,6,19,29,2.4000000000000004,3,1,1,16,10,16,7,2,1,8,10,22,3.0,0,0,5,4,15,6.2,0.0,64.0,70.0
ADO Den Haag,Twente 1965,0-4,https://www.besoccer.com/match/ado-den-haag/fc-twente-1965/19921868,1992,12,eredivisie,18,34,2,0,4,14,11,2,5,4,11,19,6.0,0,2,3,3,11,4,19,5,4,2,17,11,4.2,1,2,2,8,9,1.8,3.0,68.0,76.0
FC Volendam,RKC Waalwijk,0-3,https://www.besoccer.com/match/fc-volendam/rkc-waalwijk/19921869,1992,12,eredivisie,18,34,2,0,3,12,13,3,4,4,13,12,3.8000000000000003,2,2,1,4,2,9,16,4,4,3,22,19,4.2,0,2,3,5,11,5.4,0.6000000000000001,70.0,73.0
Fortuna Sittard,VVV Venlo,0-1,https://www.besoccer.com/match/fortuna-sittard/vvv/19921876,1992,13,eredivisie,18,34,2,0,1,17,7,0,7,5,12,22,1.4,0,4,2,8,12,18,3,0,3,9,7,25,1.4,0,1,5,4,16,2.0,0.8,71.0,67.0
Groningen,FC Volendam,1-0,https://www.besoccer.com/match/fc-groningen/fc-volendam/19921870,1992,13,eredivisie,18,34,0,1,0,10,16,4,4,4,19,15,5.4,3,0,3,11,6,13,13,3,4,5,13,15,2.8,1,2,3,9,10,3.6,2.2,76.0,70.0
De Graafschap,Vitesse,2-0,https://www.besoccer.com/match/graafschap/vitesse/19921871,1992,13,eredivisie,18,34,0,2,0,16,7,2,1,9,11,25,2.4000000000000004,2,1,3,6,7,6,19,5,4,3,16,9,1.6,3,1,2,9,5,4.2,3.2,70.0,74.0
Twente 1965,Roda JC,1-1,https://www.besoccer.com/match/fc-twente-1965/roda-jc/19921872,1992,13,eredivisie,18,34,1,1,1,4,22,6,4,2,21,11,5.6000000000000005,4,2,0,9,2,8,18,5,3,4,14,17,4.6,2,2,2,8,8,6.6000000000000005,3.0000000000000004,76.0,73.0
Utrecht,Dordrecht,1-1,https://www.besoccer.com/match/fc-utrecht/fc-dordrecht/19921873,1992,13,eredivisie,18,34,1,1,1,9,17,4,5,3,15,13,5.200000000000001,4,2,0,10,4,12,14,4,2,6,22,30,4.8,0,1,5,3,19,7.800000000000001,0.2,74.0,64.0
Sparta Rotterdam,ADO Den Haag,4-0,https://www.besoccer.com/match/sparta-rotterdam/ado-den-haag/19921874,1992,13,eredivisie,18,34,0,4,0,5,19,5,4,3,20,23,3.5999999999999996,3,2,1,11,9,14,11,2,5,5,11,23,4.4,2,3,1,8,8,6.4,6.0,72.0,67.0
RKC Waalwijk,Feyenoord,2-3,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/19921875,1992,13,eredivisie,18,34,2,2,3,7,19,5,4,3,25,19,5.800000000000001,4,2,0,17,8,2,27,8,3,1,19,6,6.4,4,1,1,11,4,7.0,7.200000000000001,73.0,77.0
Ajax,Willem II,3-0,https://www.besoccer.com/match/ajax/willem-ii/19921877,1992,13,eredivisie,18,34,0,3,0,3,23,7,2,3,28,11,6.2,6,0,0,23,3,15,11,2,5,5,13,16,2.0,1,2,3,3,5,9.0,2.2,88.0,68.0
PSV,MVV Maastricht,1-1,https://www.besoccer.com/match/psv/mvv/19921878,1992,13,eredivisie,18,34,1,1,1,1,30,9,3,0,31,13,5.4,4,2,0,16,8,11,15,4,3,5,10,14,2.8000000000000003,2,1,3,5,8,6.6000000000000005,4.0,89.0,67.0
Roda JC,Sparta Rotterdam,1-1,https://www.besoccer.com/match/roda-jc/sparta-rotterdam/19921884,1992,14,eredivisie,18,34,1,1,1,6,19,5,4,4,15,18,3.6000000000000005,3,1,2,6,9,5,22,6,4,3,24,23,5.0,2,2,2,9,14,5.2,3.2,73.0,72.0
VVV Venlo,Twente 1965,3-4,https://www.besoccer.com/match/vvv/fc-twente-1965/19921881,1992,14,eredivisie,18,34,2,3,4,18,6,1,3,9,8,25,4.0,0,2,4,3,9,4,23,6,5,2,22,12,4.6000000000000005,2,2,2,12,9,1.2,5.0,68.0,76.0
Dordrecht,Fortuna Sittard,2-1,https://www.besoccer.com/match/fc-dordrecht/fortuna-sittard/19921883,1992,14,eredivisie,18,34,0,2,1,12,15,4,3,6,23,31,4.6000000000000005,4,1,1,19,11,17,7,0,7,6,12,23,1.0,0,3,3,4,10,7.200000000000001,1.2,64.0,71.0
MVV Maastricht,RKC Waalwijk,1-1,https://www.besoccer.com/match/mvv/rkc-waalwijk/19921885,1992,14,eredivisie,18,34,1,1,1,11,16,4,4,5,11,15,2.4000000000000004,2,2,2,5,6,8,19,5,4,4,27,22,4.4,1,2,3,8,11,4.6,3.2,67.0,73.0
FC Volendam,De Graafschap,2-1,https://www.besoccer.com/match/fc-volendam/graafschap/19921879,1992,14,eredivisie,18,34,0,2,1,13,13,3,4,6,13,16,1.8000000000000003,2,2,2,4,5,16,10,3,1,9,13,25,4.8,0,0,6,5,18,3.8000000000000007,0.0,70.0,70.0
Feyenoord,Groningen,0-0,https://www.besoccer.com/match/feyenoord/fc-groningen/19921880,1992,14,eredivisie,18,34,1,0,0,2,30,9,3,1,22,8,7.4,4,2,0,8,2,7,19,5,4,4,20,15,6.8,1,4,1,8,9,6.2,4.2,78.0,76.0
Willem II,PSV,0-2,https://www.besoccer.com/match/willem-ii/psv/19921882,1992,14,eredivisie,18,34,2,0,2,15,11,2,5,6,13,19,1.4,1,3,2,10,11,1,31,9,4,0,32,14,4.2,5,1,0,15,5,1.8,7.0,69.0,89.0
Vitesse,Utrecht,1-0,https://www.besoccer.com/match/vitesse/fc-utrecht/19921886,1992,14,eredivisie,18,34,0,1,0,9,19,5,4,4,16,11,0.8,2,3,1,7,4,10,18,4,6,3,16,14,4.6,0,3,3,5,9,4.2,2.2,73.0,74.0
ADO Den Haag,Ajax,0-0,https://www.besoccer.com/match/ado-den-haag/ajax/19921887,1992,14,eredivisie,18,34,1,0,0,14,11,2,5,6,11,27,2.8,0,2,4,3,15,3,26,8,2,3,31,11,7.200000000000001,1,2,3,5,8,1.4,2.8,67.0,88.0
Fortuna Sittard,Vitesse,2-2,https://www.besoccer.com/match/fortuna-sittard/vitesse/19921891,1992,15,eredivisie,18,34,1,2,2,17,7,0,7,7,13,25,0.6,0,4,3,8,13,6,22,6,4,4,17,11,3.6,3,1,3,9,7,1.2000000000000002,1.8000000000000003,71.0,73.0
Twente 1965,Dordrecht,5-0,https://www.besoccer.com/match/fc-twente-1965/fc-dordrecht/19921888,1992,15,eredivisie,18,34,0,5,0,4,26,7,5,2,26,15,6.0,4,3,0,10,3,10,18,5,3,6,25,32,6.2,0,2,5,4,20,5.4,1.0,76.0,65.0
Groningen,MVV Maastricht,2-2,https://www.besoccer.com/match/fc-groningen/mvv/19921889,1992,15,eredivisie,18,34,1,2,2,8,20,5,5,4,20,15,5.800000000000001,4,0,3,12,6,12,17,4,5,5,12,16,2.4,2,2,3,6,9,5.4,3.6000000000000005,76.0,67.0
Utrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-utrecht/fc-volendam/19921890,1992,15,eredivisie,18,34,1,0,0,11,18,4,6,4,16,15,2.8,4,3,0,11,5,13,16,4,4,6,15,17,4.0,1,2,4,9,11,6.2,1.2000000000000002,74.0,70.0
Sparta Rotterdam,VVV Venlo,1-1,https://www.besoccer.com/match/sparta-rotterdam/vvv/19921892,1992,15,eredivisie,18,34,1,1,1,5,23,6,5,3,25,24,4.4,4,2,1,15,9,18,6,1,3,10,11,29,3.0000000000000004,1,1,5,5,16,7.4,3.6,72.0,67.0
RKC Waalwijk,PSV,2-2,https://www.besoccer.com/match/rkc-waalwijk/psv/19921893,1992,15,eredivisie,18,34,1,2,2,9,20,5,5,4,28,23,4.0,4,2,1,19,11,1,34,10,4,0,34,14,5.4,6,1,0,17,5,4.800000000000001,7.4,73.0,89.0
De Graafschap,Feyenoord,1-1,https://www.besoccer.com/match/graafschap/feyenoord/19921894,1992,15,eredivisie,18,34,1,1,1,16,10,3,1,10,14,27,3.6000000000000005,3,1,3,8,7,2,31,9,4,1,22,8,5.800000000000001,5,1,1,14,6,6.0,7.800000000000001,70.0,77.0
Ajax,Roda JC,2-0,https://www.besoccer.com/match/ajax/roda-jc/19921895,1992,15,eredivisie,18,34,0,2,0,3,27,8,3,3,31,11,6.2,7,0,0,26,3,7,20,5,5,4,16,19,3.0,2,3,2,9,9,9.0,3.0,88.0,74.0
ADO Den Haag,Willem II,0-2,https://www.besoccer.com/match/ado-den-haag/willem-ii/19921896,1992,15,eredivisie,18,34,2,0,2,14,12,2,6,6,11,27,2.4000000000000004,0,3,4,3,15,15,11,2,5,7,13,21,1.0,1,2,4,3,8,2.0,1.2000000000000002,67.0,68.0
Roda JC,ADO Den Haag,5-0,https://www.besoccer.com/match/roda-jc/ado-den-haag/19921903,1992,16,eredivisie,18,34,0,5,0,9,20,5,5,5,16,21,1.8,3,2,2,7,10,15,12,2,6,7,11,29,1.4000000000000001,2,3,2,8,12,4.8,4.4,73.0,67.0
MVV Maastricht,De Graafschap,0-0,https://www.besoccer.com/match/mvv/graafschap/19921900,1992,16,eredivisie,18,34,1,0,0,11,18,4,6,5,14,18,2.8,2,3,2,6,7,16,11,3,2,10,15,28,3.4,0,0,7,6,20,4.2,0.0,67.0,70.0
RKC Waalwijk,Willem II,1-2,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/19921897,1992,16,eredivisie,18,34,2,1,2,8,21,5,6,4,30,25,3.6000000000000005,4,3,1,21,13,14,14,3,5,7,15,21,3.6,2,2,4,5,8,3.8,3.8,74.0,68.0
FC Volendam,Fortuna Sittard,0-1,https://www.besoccer.com/match/fc-volendam/fortuna-sittard/19921898,1992,16,eredivisie,18,34,2,0,1,13,17,4,5,6,15,17,3.6000000000000005,3,2,2,6,6,17,8,0,8,7,15,27,1.4,0,3,4,5,12,5.4,0.8,70.0,71.0
Feyenoord,Utrecht,0-0,https://www.besoccer.com/match/feyenoord/fc-utrecht/19921899,1992,16,eredivisie,18,34,1,0,0,2,32,9,5,1,23,9,4.6,4,3,0,8,2,10,19,4,7,4,16,15,2.6,0,3,4,5,10,5.0,1.6,77.0,74.0
VVV Venlo,Ajax,0-4,https://www.besoccer.com/match/vvv/ajax/19921901,1992,16,eredivisie,18,34,2,0,4,18,7,1,4,10,12,30,3.1999999999999997,0,2,5,6,13,3,30,9,3,3,33,11,7.0,1,3,3,5,8,0.8,3.0,68.0,88.0
PSV,Groningen,2-1,https://www.besoccer.com/match/psv/fc-groningen/19921902,1992,16,eredivisie,18,34,0,2,1,1,35,10,5,0,36,16,4.6000000000000005,4,3,0,17,9,7,21,5,6,4,22,17,4.6,1,5,1,8,9,5.4,4.0,88.0,76.0
Vitesse,Twente 1965,4-1,https://www.besoccer.com/match/vitesse/fc-twente-1965/19921904,1992,16,eredivisie,18,34,0,4,1,6,23,6,5,4,19,13,3.8000000000000003,3,3,1,8,4,4,29,8,5,2,31,15,7.4,3,2,2,16,12,5.6000000000000005,6.4,73.0,77.0
Dordrecht,Sparta Rotterdam,0-0,https://www.besoccer.com/match/fc-dordrecht/sparta-rotterdam/19921905,1992,16,eredivisie,18,34,1,0,0,12,18,5,3,7,25,37,4.200000000000001,5,1,1,21,12,5,24,6,6,3,26,25,3.8,2,3,2,10,15,7.800000000000001,2.8000000000000003,64.0,72.0
Twente 1965,FC Volendam,0-1,https://www.besoccer.com/match/fc-twente-1965/fc-volendam/19921789,1992,17,eredivisie,18,34,2,0,1,4,29,8,5,3,32,19,5.2,5,3,0,15,3,13,17,4,5,7,15,18,2.5999999999999996,1,3,4,9,11,6.2,1.8,76.0,70.0
Ajax,Dordrecht,1-0,https://www.besoccer.com/match/ajax/fc-dordrecht/19921790,1992,17,eredivisie,18,34,0,1,0,3,33,10,3,3,37,11,7.800000000000001,8,0,0,28,3,12,19,5,4,7,25,37,3.8,0,2,6,4,25,9.0,0.8,88.0,64.0
Fortuna Sittard,Feyenoord,0-1,https://www.besoccer.com/match/fortuna-sittard/feyenoord/19921793,1992,17,eredivisie,18,34,2,0,1,17,11,1,8,7,16,27,4.0,0,5,3,10,15,2,33,9,6,1,23,9,3.8,5,2,1,15,7,1.6,6.4,71.0,77.0
Utrecht,MVV Maastricht,3-2,https://www.besoccer.com/match/fc-utrecht/mvv/19921791,1992,17,eredivisie,18,34,0,3,2,10,20,4,8,4,16,15,2.4000000000000004,4,4,0,11,5,11,19,4,7,5,14,18,3.0,2,3,3,8,11,5.0,3.0,74.0,67.0
Sparta Rotterdam,Vitesse,1-1,https://www.besoccer.com/match/sparta-rotterdam/vitesse/19921792,1992,17,eredivisie,18,34,1,1,1,6,25,6,7,3,26,25,3.6000000000000005,4,3,1,16,10,5,26,7,5,4,23,14,5.8,3,2,3,11,9,5.800000000000001,1.6,72.0,74.0
Groningen,RKC Waalwijk,2-0,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/19921794,1992,17,eredivisie,18,34,0,2,0,8,21,5,6,5,23,19,2.8,4,1,3,14,8,9,21,5,6,5,31,27,2.0,1,3,3,9,12,5.2,3.4000000000000004,76.0,73.0
ADO Den Haag,VVV Venlo,2-2,https://www.besoccer.com/match/ado-den-haag/vvv/19921795,1992,17,eredivisie,18,34,1,2,2,15,12,2,6,8,11,34,0.6,0,3,5,3,17,18,7,1,4,11,12,34,2.2,1,2,5,6,17,1.4000000000000001,3.8000000000000003,67.0,67.0
De Graafschap,PSV,0-2,https://www.besoccer.com/match/graafschap/psv/19921796,1992,17,eredivisie,18,34,2,0,2,16,12,3,3,10,15,28,3.0,3,2,3,9,8,1,38,11,5,0,38,17,6.2,6,2,0,19,7,5.2,5.800000000000001,70.0,88.0
Willem II,Roda JC,0-2,https://www.besoccer.com/match/willem-ii/roda-jc/19921797,1992,17,eredivisie,18,34,2,0,2,14,17,4,5,7,17,22,5.6000000000000005,1,3,3,10,13,7,23,6,5,5,21,21,4.2,2,3,3,9,11,1.2000000000000002,2.0,69.0,74.0
Twente 1965,Feyenoord,1-2,https://www.besoccer.com/match/fc-twente-1965/feyenoord/19921906,1992,18,eredivisie,18,34,2,1,2,4,29,8,5,4,32,20,3.2,5,3,1,15,4,2,36,10,6,1,24,9,5.4,6,2,1,16,7,4.0,7.4,76.0,78.0
Sparta Rotterdam,FC Volendam,2-1,https://www.besoccer.com/match/sparta-rotterdam/fc-volendam/19921907,1992,18,eredivisie,18,34,0,2,1,6,26,6,8,3,27,26,3.4000000000000004,4,4,1,17,11,11,20,5,5,7,16,18,4.800000000000001,2,3,4,10,11,4.6,4.2,72.0,70.0
ADO Den Haag,Dordrecht,0-1,https://www.besoccer.com/match/ado-den-haag/fc-dordrecht/19921908,1992,18,eredivisie,18,34,2,0,1,15,13,2,7,8,13,36,1.4,0,4,5,5,19,13,19,5,4,8,25,38,2.2,0,2,7,4,26,1.8,0.6,67.0,64.0
Roda JC,VVV Venlo,3-2,https://www.besoccer.com/match/roda-jc/vvv/19921909,1992,18,eredivisie,18,34,0,3,2,7,26,7,5,5,23,21,6.0,4,2,2,12,10,18,8,1,5,11,14,36,2.2,1,3,5,8,19,6.2,3.8,74.0,67.0
Utrecht,PSV,1-1,https://www.besoccer.com/match/fc-utrecht/psv/19921910,1992,18,eredivisie,18,34,1,1,1,9,23,5,8,4,19,17,4.6,5,4,0,14,7,1,41,12,5,0,40,17,7.4,7,2,0,21,7,6.2,6.6,74.0,88.0
De Graafschap,RKC Waalwijk,2-2,https://www.besoccer.com/match/graafschap/rkc-waalwijk/19921911,1992,18,eredivisie,18,34,1,2,2,16,12,3,3,11,15,30,2.0,3,2,4,9,10,10,21,5,6,6,31,29,1.0,1,3,4,9,14,3.8,2.5999999999999996,70.0,73.0
Ajax,Vitesse,0-2,https://www.besoccer.com/match/ajax/vitesse/19921912,1992,18,eredivisie,18,34,2,0,2,3,36,11,3,3,38,11,8.2,9,0,0,29,3,5,27,7,6,4,24,15,5.200000000000001,3,3,3,12,10,9.0,1.8,88.0,74.0
Fortuna Sittard,MVV Maastricht,0-0,https://www.besoccer.com/match/fortuna-sittard/mvv/19921913,1992,18,eredivisie,18,34,1,0,0,17,11,1,8,8,16,28,3.0000000000000004,0,5,4,10,16,12,19,4,7,6,16,21,2.0,2,3,4,10,14,1.0,1.8,70.0,67.0
Willem II,Groningen,0-0,https://www.besoccer.com/match/willem-ii/fc-groningen/19921914,1992,18,eredivisie,18,34,1,0,0,14,17,4,5,8,17,24,4.2,1,3,4,10,15,8,24,6,6,5,25,19,4.6,1,5,2,9,11,0.8,2.8,70.0,76.0
PSV,Fortuna Sittard,1-0,https://www.besoccer.com/match/psv/fortuna-sittard/19921915,1992,19,eredivisie,18,34,0,1,0,1,42,12,6,0,41,18,6.2,5,3,0,19,10,17,12,1,9,8,16,28,3.1999999999999997,1,3,4,6,12,6.2,3.6,88.0,71.0
MVV Maastricht,Twente 1965,0-3,https://www.besoccer.com/match/mvv/fc-twente-1965/19921916,1992,19,eredivisie,18,34,2,0,3,12,20,4,8,6,16,21,2.2,2,4,2,6,7,5,29,8,5,5,33,22,1.8000000000000003,3,2,3,17,16,3.6000000000000005,4.4,67.0,76.0
Dordrecht,Roda JC,2-0,https://www.besoccer.com/match/fc-dordrecht/roda-jc/19921918,1992,19,eredivisie,18,34,0,2,0,10,22,6,4,8,26,38,4.2,5,2,1,21,12,7,29,8,5,5,26,23,7.4,3,3,3,11,11,6.4,4.2,65.0,74.0
VVV Venlo,Willem II,1-2,https://www.besoccer.com/match/vvv/willem-ii/19921919,1992,19,eredivisie,18,34,2,1,2,18,8,1,5,12,16,39,1.2000000000000002,0,2,6,6,17,14,18,4,6,8,17,24,4.0,3,2,4,7,9,0.6,5.800000000000001,67.0,69.0
RKC Waalwijk,Utrecht,1-1,https://www.besoccer.com/match/rkc-waalwijk/fc-utrecht/19921917,1992,19,eredivisie,18,34,1,1,1,11,22,5,7,6,33,31,1.6,4,3,2,22,15,9,24,5,9,4,20,18,4.4,0,4,4,5,10,2.2,2.0,73.0,74.0
Vitesse,ADO Den Haag,2-0,https://www.besoccer.com/match/vitesse/ado-den-haag/19921920,1992,19,eredivisie,18,34,0,2,0,4,30,8,6,4,26,15,6.6,4,3,1,12,5,15,13,2,7,9,13,37,1.0,2,3,3,8,17,6.6000000000000005,3.0,74.0,66.0
Feyenoord,Sparta Rotterdam,2-0,https://www.besoccer.com/match/feyenoord/sparta-rotterdam/19921921,1992,19,eredivisie,18,34,0,2,0,2,39,11,6,1,26,10,6.6000000000000005,4,4,0,8,2,6,29,7,8,3,29,27,5.0,2,4,2,10,15,4.2,2.8,78.0,72.0
Groningen,De Graafschap,1-0,https://www.besoccer.com/match/fc-groningen/graafschap/19921922,1992,19,eredivisie,18,34,0,1,0,8,25,6,7,5,25,19,4.0,5,1,3,16,8,16,13,3,4,11,17,32,2.0,0,1,7,6,20,6.8,1.0,76.0,70.0
FC Volendam,Ajax,1-4,https://www.besoccer.com/match/fc-volendam/ajax/19921923,1992,19,eredivisie,18,34,2,1,4,13,20,5,5,8,17,20,3.4000000000000004,3,2,3,6,7,3,36,11,3,4,38,13,5.6000000000000005,2,3,3,9,8,3.6000000000000005,5.0,70.0,88.0
Willem II,De Graafschap,4-1,https://www.besoccer.com/match/willem-ii/graafschap/19921928,1992,20,eredivisie,18,34,0,4,1,12,21,5,6,8,19,25,5.6000000000000005,1,4,4,10,15,16,13,3,4,12,17,33,1.4000000000000001,0,1,8,6,21,1.4,0.8,69.0,70.0
Ajax,Feyenoord,3-1,https://www.besoccer.com/match/ajax/feyenoord/19921924,1992,20,eredivisie,18,34,0,3,1,3,39,12,3,4,42,14,6.6,9,0,1,29,5,2,42,12,6,1,28,10,7.800000000000001,7,2,1,18,8,6.0,7.800000000000001,88.0,78.0
Utrecht,Groningen,0-2,https://www.besoccer.com/match/fc-utrecht/fc-groningen/19921925,1992,20,eredivisie,18,34,2,0,2,10,25,5,10,4,21,19,4.2,5,5,0,15,8,8,28,7,7,5,26,19,5.8,1,6,2,9,11,5.0,2.6,74.0,76.0
Twente 1965,PSV,0-4,https://www.besoccer.com/match/fc-twente-1965/psv/19921926,1992,20,eredivisie,18,34,2,0,4,5,32,9,5,5,36,22,3.6,5,3,2,16,6,1,45,13,6,0,42,18,7.0,7,3,0,22,8,2.4,5.4,76.0,88.0
ADO Den Haag,FC Volendam,5-0,https://www.besoccer.com/match/ado-den-haag/fc-volendam/19921927,1992,20,eredivisie,18,34,0,5,0,15,13,2,7,10,13,39,0.6,0,4,6,5,20,14,20,5,5,9,18,24,1.9999999999999998,2,3,5,11,13,1.2000000000000002,3.2,66.0,70.0
Sparta Rotterdam,MVV Maastricht,1-2,https://www.besoccer.com/match/sparta-rotterdam/mvv/19921929,1992,20,eredivisie,18,34,2,1,2,6,29,7,8,4,29,29,3.6000000000000005,5,4,1,19,12,13,20,4,8,7,16,24,1.4000000000000001,2,4,4,10,14,5.8,2.2,72.0,67.0
VVV Venlo,Dordrecht,3-2,https://www.besoccer.com/match/vvv/fc-dordrecht/19921930,1992,20,eredivisie,18,34,0,3,2,18,8,1,5,13,17,41,0.8,0,2,7,7,19,9,25,7,4,8,28,38,5.800000000000001,1,2,7,5,26,0.4,3.4,66.0,64.0
Roda JC,Vitesse,1-1,https://www.besoccer.com/match/roda-jc/vitesse/19921931,1992,20,eredivisie,18,34,1,1,1,7,29,8,5,6,26,25,5.4,5,2,2,15,12,4,33,9,6,4,28,15,7.4,4,3,3,14,10,7.0,4.4,74.0,75.0
Fortuna Sittard,RKC Waalwijk,1-0,https://www.besoccer.com/match/fortuna-sittard/rkc-waalwijk/19921932,1992,20,eredivisie,18,34,0,1,0,17,12,1,9,9,16,29,2.2,0,6,4,10,16,11,23,5,8,6,34,32,2.0,1,4,4,11,16,1.6,2.8000000000000003,70.0,74.0
MVV Maastricht,Ajax,1-4,https://www.besoccer.com/match/mvv/ajax/19921936,1992,21,eredivisie,18,34,2,1,4,13,23,5,8,7,18,25,3.8,2,4,3,6,10,3,42,13,3,4,45,15,7.200000000000001,3,3,3,13,9,2.0,6.4,67.0,88.0
PSV,Sparta Rotterdam,4-1,https://www.besoccer.com/match/psv/sparta-rotterdam/19921937,1992,21,eredivisie,18,34,0,4,1,1,48,14,6,0,46,18,7.800000000000001,6,3,0,20,10,8,29,7,8,5,30,31,2.4,2,4,3,10,17,7.0,1.6,88.0,72.0
Dordrecht,Willem II,0-3,https://www.besoccer.com/match/fc-dordrecht/willem-ii/19921938,1992,21,eredivisie,18,34,2,0,3,10,25,7,4,9,30,41,4.4,6,2,1,23,12,11,24,6,6,8,23,26,6.6000000000000005,4,2,4,9,10,7.4,7.4,65.0,69.0
Feyenoord,ADO Den Haag,3-0,https://www.besoccer.com/match/feyenoord/ado-den-haag/19921933,1992,21,eredivisie,18,34,0,3,0,2,42,12,6,2,29,13,5.6000000000000005,5,4,0,10,2,15,16,3,7,10,18,39,3.4,2,3,4,8,19,5.4,1.8000000000000003,78.0,67.0
