Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Vitesse,MVV Maastricht,2-1,https://www.besoccer.com/match/vitesse/mvv/199916256,1999,21,eredivisie,18,34,0,2,1,2,40,12,4,4,39,24,6.2,9,1,0,25,9,13,21,5,6,9,25,34,2.8,1,4,5,8,15,7.4,2.6,81.0,68.0
Roda JC,Sparta Rotterdam,1-0,https://www.besoccer.com/match/roda-jc/sparta-rotterdam/199916257,1999,21,eredivisie,18,34,0,1,0,5,34,10,4,5,35,24,6.6000000000000005,7,1,1,21,10,16,15,4,3,13,22,40,1.7999999999999998,1,0,9,10,29,9.0,0.0,76.0,68.0
AZ Alkmaar,RKC Waalwijk,2-1,https://www.besoccer.com/match/az/rkc-waalwijk/199916258,1999,21,eredivisie,18,34,0,2,1,8,31,7,10,3,31,26,6.6,4,4,1,15,10,18,12,2,6,13,23,43,4.0,0,4,5,6,14,6.0,1.2,69.0,66.0
De Graafschap,Twente 1965,0-2,https://www.besoccer.com/match/graafschap/fc-twente-1965/199916259,1999,21,eredivisie,18,34,2,0,2,15,19,3,10,7,20,31,2.0,1,6,3,10,14,6,33,9,6,6,31,28,3.6,3,3,4,14,16,1.8,1.6,68.0,75.0
Utrecht,Heerenveen,2-2,https://www.besoccer.com/match/fc-utrecht/heerenveen/199916260,1999,21,eredivisie,18,34,1,2,2,10,28,8,4,8,36,35,6.800000000000001,4,2,4,18,17,4,34,9,7,4,32,24,2.2,4,2,3,15,12,7.2,2.6000000000000005,70.0,73.0
Feyenoord,PSV,3-1,https://www.besoccer.com/match/feyenoord/psv/199916261,1999,21,eredivisie,18,34,0,3,1,1,43,13,4,1,42,15,5.4,6,2,1,22,7,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.4,0.0,85.0,86.0
NAC Breda,De Graafschap,0-1,https://www.besoccer.com/match/nac-breda/graafschap/199916262,1999,22,eredivisie,18,34,2,0,1,17,13,3,4,13,23,37,0.6000000000000001,1,3,5,13,18,15,19,3,10,8,20,33,1.4,2,4,4,10,17,0.4,2.6,69.0,68.0
Feyenoord,RKC Waalwijk,1-0,https://www.besoccer.com/match/feyenoord/rkc-waalwijk/199916263,1999,22,eredivisie,18,34,0,1,0,1,46,14,4,1,45,16,6.2,7,2,1,25,8,18,12,2,6,14,24,45,2.8,0,4,6,7,16,7.4,0.8,85.0,66.0
Cambuur,Vitesse,2-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/vitesse/199916264,1999,22,eredivisie,18,34,1,2,2,13,21,5,6,9,22,36,5.2,3,5,1,13,9,2,43,13,4,4,41,25,7.0,3,3,4,14,15,5.4,5.2,67.0,81.0
NEC Nijmegen,MVV Maastricht,1-1,https://www.besoccer.com/match/nec/mvv/199916265,1999,22,eredivisie,18,34,1,1,1,11,28,7,7,8,31,36,0.8,3,6,3,17,21,14,21,5,6,10,26,36,2.0,1,4,6,9,17,1.8,1.8,66.0,68.0
Willem II,Utrecht,1-0,https://www.besoccer.com/match/willem-ii/fc-utrecht/199916266,1999,22,eredivisie,18,34,0,1,0,9,31,9,4,8,37,37,6.6000000000000005,8,0,2,23,15,10,29,8,5,8,38,37,5.800000000000001,4,2,4,18,18,7.200000000000001,3.6,72.0,70.0
PSV,NAC Breda,2-0,https://www.besoccer.com/match/psv/nac-breda/199916267,1999,22,eredivisie,18,34,0,2,0,7,34,9,7,5,49,37,5.2,7,2,2,27,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.0,0.0,85.0,69.0
Roda JC,AZ Alkmaar,8-2,https://www.besoccer.com/match/roda-jc/az/199916268,1999,22,eredivisie,18,34,0,8,2,3,37,11,4,5,36,24,7.6,8,1,1,22,10,8,34,8,10,3,33,27,7.4,3,6,2,16,16,9.0,4.6,76.0,69.0
Feyenoord,Heerenveen,2-1,https://www.besoccer.com/match/feyenoord/heerenveen/199916269,1999,22,eredivisie,18,34,0,2,1,1,46,14,4,1,45,16,6.2,7,2,1,25,8,6,35,9,8,4,34,26,2.4000000000000004,4,3,3,17,14,7.4,2.6,85.0,73.0
Ajax,Sparta Rotterdam,5-1,https://www.besoccer.com/match/ajax/sparta-rotterdam/199916270,1999,22,eredivisie,18,34,0,5,1,5,35,9,8,4,39,20,2.2,6,4,0,23,6,16,15,4,3,14,22,41,1.2000000000000002,1,0,10,10,30,4.2,0.0,88.0,68.0
Roda JC,PSV,1-3,https://www.besoccer.com/match/roda-jc/psv/199916271,1999,23,eredivisie,18,34,2,1,3,3,40,12,4,5,44,26,8.600000000000001,9,1,1,30,12,5,37,10,7,5,51,37,6.2,2,5,3,22,27,9.0,3.6000000000000005,77.0,85.0
NAC Breda,Heerenveen,2-2,https://www.besoccer.com/match/nac-breda/heerenveen/199916272,1999,23,eredivisie,18,34,1,2,2,17,13,3,4,15,23,40,0.0,1,3,6,13,19,7,35,9,8,5,35,28,1.6,4,3,4,18,16,0.2,1.4000000000000001,69.0,73.0
Vitesse,Fortuna Sittard,1-2,https://www.besoccer.com/match/vitesse/fortuna-sittard/199916273,1999,23,eredivisie,18,34,2,1,2,2,44,13,5,4,43,27,5.800000000000001,10,1,0,27,10,12,24,6,6,10,26,35,7.0,1,4,6,13,22,7.800000000000001,4.2,81.0,70.0
AZ Alkmaar,Cambuur,3-1,https://www.besoccer.com/match/az/sc-cambuur-leeuwarden/199916274,1999,23,eredivisie,18,34,0,3,1,8,34,8,10,4,35,35,5.2,5,4,1,17,11,13,22,5,7,9,24,38,4.2,2,1,8,9,27,7.4,4.6,69.0,67.0
MVV Maastricht,Twente 1965,2-5,https://www.besoccer.com/match/mvv/fc-twente-1965/199916275,1999,23,eredivisie,18,34,2,2,5,14,22,5,7,10,27,37,2.2,4,2,4,17,19,6,36,10,6,7,33,31,5.0,4,3,5,16,19,3.0,3.2,68.0,75.0
De Graafschap,Feyenoord,3-4,https://www.besoccer.com/match/graafschap/feyenoord/199916276,1999,23,eredivisie,18,34,2,3,4,15,22,4,10,8,21,33,4.0,1,6,4,10,16,1,52,16,4,1,48,17,7.800000000000001,7,2,0,20,8,1.2000000000000002,7.0,68.0,85.0
Sparta Rotterdam,NEC Nijmegen,1-0,https://www.besoccer.com/match/sparta-rotterdam/nec/199916277,1999,23,eredivisie,18,34,0,1,0,16,15,4,3,15,23,46,0.6000000000000001,3,3,4,12,11,10,29,7,8,8,32,37,1.4,4,1,5,14,15,2.6000000000000005,1.8000000000000003,68.0,66.0
RKC Waalwijk,Willem II,1-3,https://www.besoccer.com/match/rkc-waalwijk/willem-ii/199916278,1999,23,eredivisie,18,34,2,1,3,18,12,2,6,15,24,46,1.6,2,2,8,17,29,9,34,10,4,8,38,37,7.800000000000001,1,4,6,14,22,3.5999999999999996,3.2,66.0,73.0
Ajax,Utrecht,5-2,https://www.besoccer.com/match/ajax/fc-utrecht/199916279,1999,23,eredivisie,18,34,0,5,2,4,38,10,8,4,44,21,4.4,7,4,0,28,7,11,29,8,5,9,38,38,3.8,4,2,5,18,19,5.4,2.8000000000000003,88.0,69.0
Heerenveen,RKC Waalwijk,2-0,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/199916280,1999,24,eredivisie,18,34,0,2,0,9,36,9,9,5,37,30,2.0,5,5,1,17,12,18,12,2,6,16,25,49,0.6000000000000001,0,4,7,7,17,3.4000000000000004,0.6,73.0,66.0
PSV,Cambuur,3-0,https://www.besoccer.com/match/psv/sc-cambuur-leeuwarden/199916281,1999,24,eredivisie,18,34,0,3,0,5,40,11,7,5,54,38,7.200000000000001,8,2,2,29,10,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.800000000000001,0.0,86.0,67.0
Willem II,De Graafschap,2-0,https://www.besoccer.com/match/willem-ii/graafschap/199916282,1999,24,eredivisie,18,34,0,2,0,8,37,11,4,8,41,38,8.4,9,0,2,24,15,15,22,4,10,9,24,37,3.0000000000000004,3,4,4,11,17,7.800000000000001,4.4,73.0,68.0
Sparta Rotterdam,Vitesse,1-3,https://www.besoccer.com/match/sparta-rotterdam/vitesse/199916283,1999,24,eredivisie,18,34,2,1,3,16,18,5,3,15,24,46,3.0,4,3,4,13,11,2,44,13,5,5,44,29,4.0,3,4,4,16,17,4.8,4.8,68.0,80.0
Twente 1965,Roda JC,0-0,https://www.besoccer.com/match/fc-twente-1965/roda-jc/199916284,1999,24,eredivisie,18,34,1,0,0,6,39,11,6,7,38,33,6.6000000000000005,6,3,2,17,12,4,40,12,4,6,45,29,6.0,3,3,4,14,14,4.800000000000001,3.4,76.0,76.0
Utrecht,AZ Alkmaar,2-2,https://www.besoccer.com/match/fc-utrecht/az/199916285,1999,24,eredivisie,18,34,1,2,2,10,29,8,5,10,40,43,2.4000000000000004,4,3,4,20,19,7,37,9,10,4,38,36,6.2,3,6,3,18,24,6.4,3.4000000000000004,69.0,69.0
MVV Maastricht,Ajax,1-4,https://www.besoccer.com/match/mvv/ajax/199916286,1999,24,eredivisie,18,34,2,1,4,14,22,5,7,11,29,42,1.4000000000000001,4,2,5,19,24,3,41,11,8,4,49,23,6.2,3,4,4,16,14,2.0,2.2,68.0,88.0
Cambuur,Feyenoord,1-5,https://www.besoccer.com/match/sc-cambuur-leeuwarden/feyenoord/199916287,1999,24,eredivisie,18,34,2,1,5,13,22,5,7,10,25,41,2.6000000000000005,3,6,1,15,11,1,55,17,4,1,52,20,8.600000000000001,8,2,0,24,11,4.6,7.4,67.0,85.0
NAC Breda,RKC Waalwijk,0-2,https://www.besoccer.com/match/nac-breda/rkc-waalwijk/199916288,1999,24,eredivisie,18,34,2,0,2,17,14,3,5,15,25,42,1.0,1,4,6,15,21,18,12,2,6,16,25,49,0.6000000000000001,0,4,7,7,17,1.0,0.6,69.0,65.0
Fortuna Sittard,Utrecht,3-2,https://www.besoccer.com/match/fortuna-sittard/fc-utrecht/199916289,1999,25,eredivisie,18,34,0,3,2,12,27,7,6,10,28,36,7.800000000000001,5,2,4,13,13,0,0,0,0,0,0,0,0.0,0,0,0,0,0,7.6,0.0,70.0,69.0
Roda JC,Willem II,0-2,https://www.besoccer.com/match/roda-jc/willem-ii/199916290,1999,25,eredivisie,18,34,2,0,2,5,41,12,5,6,45,29,4.6,9,1,2,31,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,6.0,0.0,76.0,73.0
Twente 1965,NEC Nijmegen,2-0,https://www.besoccer.com/match/fc-twente-1965/nec/199916291,1999,25,eredivisie,18,34,0,2,0,6,40,11,7,7,38,33,5.800000000000001,6,4,2,17,12,11,29,7,8,9,32,38,1.0,4,1,6,14,16,4.4,0.6000000000000001,76.0,66.0
Heerenveen,De Graafschap,4-1,https://www.besoccer.com/match/heerenveen/graafschap/199916292,1999,25,eredivisie,18,34,0,4,1,8,39,10,9,5,39,30,4.4,6,5,1,19,12,15,22,4,10,10,24,39,1.9999999999999998,3,4,5,11,19,5.0,3.2,73.0,68.0
Cambuur,MVV Maastricht,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/mvv/199916293,1999,25,eredivisie,18,34,0,1,0,13,22,5,7,12,26,49,0.4,3,6,2,16,16,14,22,5,7,12,30,46,0.8,1,5,6,10,18,2.8,2.2,67.0,68.0
AZ Alkmaar,Fortuna Sittard,0-3,https://www.besoccer.com/match/az/fortuna-sittard/199916294,1999,25,eredivisie,18,34,2,0,3,9,38,9,11,4,40,38,5.200000000000001,6,4,1,20,12,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8.2,0.0,69.0,70.0
Willem II,Feyenoord,4-1,https://www.besoccer.com/match/willem-ii/feyenoord/199916295,1999,25,eredivisie,18,34,0,4,1,7,40,12,4,8,43,38,9.0,10,0,2,26,15,1,58,18,4,1,57,21,9.0,9,2,0,29,12,8.4,7.800000000000001,73.0,85.0
Sparta Rotterdam,PSV,0-5,https://www.besoccer.com/match/sparta-rotterdam/psv/199916296,1999,25,eredivisie,18,34,2,0,5,16,18,5,3,16,25,49,2.4000000000000004,4,3,5,14,14,4,43,12,7,5,57,38,7.800000000000001,3,5,3,25,28,3.6000000000000005,5.4,68.0,86.0
Utrecht,NAC Breda,2-0,https://www.besoccer.com/match/fc-utrecht/nac-breda/199916297,1999,25,eredivisie,18,34,0,2,0,10,30,8,6,10,42,45,2.0,4,4,4,22,21,18,14,3,5,16,25,44,0.8,2,1,9,10,21,5.4,0.6000000000000001,69.0,68.0
Ajax,Vitesse,0-1,https://www.besoccer.com/match/ajax/vitesse/199916298,1999,26,eredivisie,18,34,2,0,1,5,44,12,8,4,53,24,7.6,8,4,0,33,9,2,47,14,5,5,47,30,5.4,4,4,4,19,18,6.6000000000000005,6.2,88.0,81.0
Roda JC,Heerenveen,2-1,https://www.besoccer.com/match/roda-jc/heerenveen/199916299,1999,26,eredivisie,18,34,0,2,1,8,41,12,5,7,45,31,2.6000000000000005,9,1,3,31,17,7,42,11,9,5,43,31,6.2,4,4,4,20,18,3.6,1.8,76.0,74.0
De Graafschap,MVV Maastricht,3-1,https://www.besoccer.com/match/graafschap/mvv/199916300,1999,26,eredivisie,18,34,0,3,1,15,22,4,10,11,25,43,1.2000000000000002,1,6,5,13,20,0,0,0,0,0,0,0,0.0,0,0,0,0,0,0.8,0.0,68.0,67.0
MVV Maastricht,Roda JC,0-0,https://www.besoccer.com/match/mvv/roda-jc/199916301,1999,26,eredivisie,18,34,1,0,0,14,22,5,7,13,30,47,0.4,4,2,6,20,28,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.2000000000000002,0.0,67.0,76.0
NEC Nijmegen,Cambuur,1-0,https://www.besoccer.com/match/nec/sc-cambuur-leeuwarden/199916302,1999,26,eredivisie,18,34,0,1,0,12,29,7,8,10,32,40,0.6,3,7,3,18,22,13,25,6,7,12,27,49,3.2,2,1,10,10,33,1.8,1.8000000000000003,66.0,67.0
Fortuna Sittard,Heerenveen,1-0,https://www.besoccer.com/match/fortuna-sittard/heerenveen/199916303,1999,26,eredivisie,18,34,0,1,0,10,33,9,6,10,34,38,8.600000000000001,6,2,4,16,15,7,42,11,9,5,43,31,6.2,4,4,4,20,18,8.600000000000001,1.8,70.0,74.0
AZ Alkmaar,Feyenoord,0-2,https://www.besoccer.com/match/az/feyenoord/199916304,1999,26,eredivisie,18,34,2,0,2,9,38,9,11,5,40,41,3.2,6,4,2,20,15,1,58,18,4,2,58,25,6.0,9,2,1,30,16,5.6000000000000005,5.2,68.0,85.0
Sparta Rotterdam,De Graafschap,2-3,https://www.besoccer.com/match/sparta-rotterdam/graafschap/199916305,1999,26,eredivisie,18,34,2,2,3,16,18,5,3,17,25,54,1.7999999999999998,4,3,6,14,19,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2.4,0.0,68.0,68.0
RKC Waalwijk,Vitesse,0-2,https://www.besoccer.com/match/rkc-waalwijk/vitesse/199916306,1999,26,eredivisie,18,34,2,0,2,17,15,3,6,17,27,51,3.0,2,2,9,18,32,2,47,14,5,5,47,30,5.4,4,4,4,19,18,2.6000000000000005,6.2,66.0,81.0
PSV,Ajax,3-1,https://www.besoccer.com/match/psv/ajax/199916307,1999,27,eredivisie,18,34,0,3,1,3,46,13,7,5,62,38,8.4,9,2,2,32,10,6,44,12,8,5,53,25,5.6000000000000005,4,4,4,20,15,8.600000000000001,4.2,86.0,88.0
NAC Breda,Willem II,2-2,https://www.besoccer.com/match/nac-breda/willem-ii/199916308,1999,27,eredivisie,18,34,1,2,2,18,14,3,5,17,25,46,0.6,1,4,7,15,23,4,46,14,4,8,49,39,9.0,3,4,6,19,23,0.8,7.2,68.0,74.0
Twente 1965,Utrecht,1-1,https://www.besoccer.com/match/fc-twente-1965/fc-utrecht/199916309,1999,27,eredivisie,18,34,1,1,1,7,43,12,7,7,40,33,6.8,7,4,2,19,12,11,33,9,6,11,46,48,3.6,4,2,7,22,27,5.8,1.2000000000000002,76.0,69.0
Feyenoord,Sparta Rotterdam,1-0,https://www.besoccer.com/match/feyenoord/sparta-rotterdam/199916310,1999,27,eredivisie,18,34,0,1,0,1,61,19,4,2,60,25,6.6,9,2,1,28,9,0,0,0,0,0,0,0,0.0,0,0,0,0,0,8.2,0.0,85.0,68.0
Cambuur,Roda JC,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/roda-jc/199916311,1999,27,eredivisie,18,34,1,1,1,14,25,6,7,13,27,50,2.4000000000000004,4,6,2,17,16,5,45,13,6,7,47,32,3.8000000000000003,3,5,4,14,14,4.6,3.0,67.0,76.0
Fortuna Sittard,Willem II,1-2,https://www.besoccer.com/match/fortuna-sittard/willem-ii/199916312,1999,27,eredivisie,18,34,2,1,2,10,36,10,6,10,35,38,9.0,7,2,4,17,15,4,46,14,4,8,49,39,9.0,3,4,6,19,23,9.0,7.2,71.0,74.0
MVV Maastricht,PSV,1-1,https://www.besoccer.com/match/mvv/psv/199916313,1999,27,eredivisie,18,34,1,1,1,15,23,5,8,14,31,50,1.0,4,3,6,20,28,0,0,0,0,0,0,0,0.0,0,0,0,0,0,1.4,0.0,67.0,86.0
Sparta Rotterdam,RKC Waalwijk,0-1,https://www.besoccer.com/match/sparta-rotterdam/rkc-waalwijk/199916314,1999,27,eredivisie,18,34,2,0,1,16,18,5,3,18,27,57,1.2000000000000002,4,3,7,16,22,17,15,3,6,18,27,53,2.4000000000000004,1,4,8,9,19,1.2000000000000002,3.2,68.0,66.0
NAC Breda,Roda JC,0-0,https://www.besoccer.com/match/nac-breda/roda-jc/199916315,1999,27,eredivisie,18,34,1,0,0,18,14,3,5,17,25,46,0.6,1,4,7,15,23,5,45,13,6,7,47,32,3.8000000000000003,3,5,4,14,14,0.8,3.0,68.0,76.0
Willem II,AZ Alkmaar,2-0,https://www.besoccer.com/match/willem-ii/az/199916316,1999,28,eredivisie,18,34,0,2,0,4,50,15,5,8,53,42,7.4,11,0,2,30,16,0,0,0,0,0,0,0,0.0,0,0,0,0,0,9.0,0.0,74.0,68.0
De Graafschap,Fortuna Sittard,0-0,https://www.besoccer.com/match/graafschap/fortuna-sittard/199916317,1999,28,eredivisie,18,34,1,0,0,13,28,6,10,11,31,46,5.4,2,6,5,16,21,10,36,10,6,11,36,40,6.0,3,4,6,18,23,3.4,7.4,68.0,70.0
Vitesse,Twente 1965,1-1,https://www.besoccer.com/match/vitesse/fc-twente-1965/199916318,1999,28,eredivisie,18,34,1,1,1,2,53,16,5,5,50,30,7.4,10,1,1,28,12,7,44,12,8,7,41,34,5.800000000000001,5,3,5,21,21,5.2,5.4,81.0,76.0
Heerenveen,NEC Nijmegen,3-2,https://www.besoccer.com/match/heerenveen/nec/199916319,1999,28,eredivisie,18,34,0,3,2,8,42,11,9,7,44,34,3.2,7,5,1,23,13,12,32,8,8,10,33,40,3.4,4,1,7,14,18,6.6000000000000005,0.0,73.0,66.0
Cambuur,Ajax,4-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/ajax/199916320,1999,28,eredivisie,18,34,0,4,1,14,26,6,8,13,28,51,2.8,4,7,2,18,17,6,44,12,8,6,54,28,3.6,4,4,5,21,18,4.0,3.2,67.0,88.0
Feyenoord,Utrecht,4-2,https://www.besoccer.com/match/feyenoord/fc-utrecht/199916321,1999,28,eredivisie,18,34,0,4,2,1,64,20,4,2,61,25,7.200000000000001,10,2,1,29,9,11,34,9,7,11,47,49,3.8000000000000003,4,3,7,23,28,8.600000000000001,1.6,85.0,69.0
AZ Alkmaar,NAC Breda,3-0,https://www.besoccer.com/match/az/nac-breda/199916322,1999,28,eredivisie,18,34,0,3,0,9,38,9,11,6,40,43,1.8000000000000003,6,4,3,20,17,18,16,3,7,17,27,48,2.0,2,1,10,10,23,3.6,0.0,68.0,68.0
Vitesse,Heerenveen,1-2,https://www.besoccer.com/match/vitesse/heerenveen/199916323,1999,28,eredivisie,18,34,2,1,2,2,53,16,5,5,50,30,7.4,10,1,1,28,12,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.2,0.0,81.0,73.0
AZ Alkmaar,De Graafschap,1-3,https://www.besoccer.com/match/az/graafschap/199916324,1999,28,eredivisie,18,34,2,1,3,9,38,9,11,6,40,43,1.8000000000000003,6,4,3,20,17,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6,0.0,68.0,68.0
PSV,NEC Nijmegen,2-0,https://www.besoccer.com/match/psv/nec/199916325,1999,29,eredivisie,18,34,0,2,0,4,50,14,8,5,66,40,7.0,10,2,2,35,11,12,32,8,8,11,35,43,2.6000000000000005,4,1,8,16,21,9.0,0.0,86.0,66.0
MVV Maastricht,Sparta Rotterdam,1-1,https://www.besoccer.com/match/mvv/sparta-rotterdam/199916326,1999,29,eredivisie,18,34,1,1,1,15,24,5,9,14,32,51,1.8,4,4,6,21,29,16,18,5,3,20,27,59,0.0,1,0,12,11,36,2.0,0.0,67.0,67.0
Twente 1965,Cambuur,0-0,https://www.besoccer.com/match/fc-twente-1965/sc-cambuur-leeuwarden/199916327,1999,29,eredivisie,18,34,1,0,0,7,45,12,9,7,42,35,4.6,7,5,2,20,13,14,29,7,8,13,32,52,5.0,2,1,11,10,34,5.200000000000001,0.6000000000000001,76.0,67.0
NAC Breda,Feyenoord,0-1,https://www.besoccer.com/match/nac-breda/feyenoord/199916328,1999,29,eredivisie,18,34,2,0,1,18,16,3,7,18,27,51,1.4,1,6,7,17,25,1,67,21,4,2,65,27,7.800000000000001,10,2,1,32,16,2.2,6.2,68.0,85.0
Utrecht,RKC Waalwijk,1-1,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/199916329,1999,29,eredivisie,18,34,1,1,1,11,34,9,7,12,49,53,2.8,5,4,4,24,21,17,18,4,6,18,28,53,4.8,2,4,8,10,19,6.2,5.4,69.0,66.0
Ajax,Fortuna Sittard,1-3,https://www.besoccer.com/match/ajax/fortuna-sittard/199916330,1999,29,eredivisie,18,34,2,1,3,8,44,12,8,7,55,32,1.8000000000000003,8,4,1,33,10,10,37,10,7,11,36,40,4.6,3,5,6,18,23,4.800000000000001,6.2,88.0,71.0
Vitesse,PSV,3-3,https://www.besoccer.com/match/vitesse/psv/199916331,1999,29,eredivisie,18,34,1,3,3,2,54,16,6,6,52,33,4.4,10,2,2,30,15,0,0,0,0,0,0,0,0.0,0,0,0,0,0,2.6000000000000005,0.0,81.0,86.0
Ajax,NEC Nijmegen,3-0,https://www.besoccer.com/match/ajax/nec/199916332,1999,29,eredivisie,18,34,0,3,0,8,44,12,8,7,55,32,1.8000000000000003,8,4,1,33,10,12,32,8,8,11,35,43,2.6000000000000005,4,1,8,16,21,4.800000000000001,0.0,87.0,66.0
De Graafschap,PSV,1-0,https://www.besoccer.com/match/graafschap/psv/199916333,1999,29,eredivisie,18,34,0,1,0,13,32,7,11,11,34,47,6.8,2,7,5,16,21,0,0,0,0,0,0,0,0.0,0,0,0,0,0,3.6000000000000005,0.0,69.0,86.0
Cambuur,Sparta Rotterdam,2-4,https://www.besoccer.com/match/sc-cambuur-leeuwarden/sparta-rotterdam/199916334,1999,30,eredivisie,18,34,2,2,4,14,30,7,9,13,32,52,4.6000000000000005,5,7,2,22,18,16,19,5,4,20,28,60,1.0,1,1,12,12,37,5.8,1.0,67.0,67.0
Heerenveen,AZ Alkmaar,2-1,https://www.besoccer.com/match/heerenveen/az/199916335,1999,30,eredivisie,18,34,0,2,1,5,48,13,9,7,49,37,6.0,8,5,1,26,15,9,41,10,11,8,44,48,2.4000000000000004,3,7,4,20,28,7.800000000000001,2.2,74.0,68.0
RKC Waalwijk,Twente 1965,2-2,https://www.besoccer.com/match/rkc-waalwijk/fc-twente-1965/199916336,1999,30,eredivisie,18,34,1,2,2,17,19,4,7,18,29,54,4.6000000000000005,2,2,10,18,34,8,46,12,10,7,42,35,3.8,5,4,5,22,22,1.6,5.2,66.0,76.0
NEC Nijmegen,Vitesse,3-1,https://www.besoccer.com/match/nec/vitesse/199916337,1999,30,eredivisie,18,34,0,3,1,13,32,8,8,13,35,48,1.2000000000000002,4,7,3,19,22,2,55,16,7,6,55,36,3.4000000000000004,6,4,4,22,18,4.2,7.800000000000001,66.0,81.0
Utrecht,MVV Maastricht,0-2,https://www.besoccer.com/match/fc-utrecht/mvv/199916338,1999,30,eredivisie,18,34,2,0,2,11,35,9,8,12,50,54,2.8000000000000003,5,5,4,25,22,0,0,0,0,0,0,0,0.0,0,0,0,0,0,5.0,0.0,69.0,67.0
Fortuna Sittard,Roda JC,0-1,https://www.besoccer.com/match/fortuna-sittard/roda-jc/199916339,1999,30,eredivisie,18,34,2,0,1,10,40,11,7,11,39,41,5.6000000000000005,7,2,5,18,17,6,47,13,8,7,48,33,3.6000000000000005,3,7,4,15,15,6.0,3.0,72.0,76.0
Feyenoord,NAC Breda,2-2,https://www.besoccer.com/match/feyenoord/nac-breda/199916340,1999,30,eredivisie,18,34,1,2,2,1,70,22,4,2,66,27,8.4,11,2,1,33,11,18,16,3,7,19,27,52,1.0,2,1,11,10,26,9.0,0.0,85.0,68.0
Willem II,Ajax,3-1,https://www.besoccer.com/match/willem-ii/ajax/199916341,1999,30,eredivisie,18,34,0,3,1,4,53,16,5,8,55,42,7.800000000000001,12,0,2,32,16,7,47,13,8,8,59,35,3.0,4,4,6,22,22,9.0,2.1999999999999997,74.0,87.0
MVV Maastricht,NAC Breda,3-3,https://www.besoccer.com/match/mvv/nac-breda/199916342,1999,30,eredivisie,18,34,1,3,3,15,25,5,10,14,33,52,2.4,4,5,6,22,30,18,16,3,7,19,27,52,1.0,2,1,11,10,26,2.4,0.0,68.0,68.0
Twente 1965,Fortuna Sittard,2-2,https://www.besoccer.com/match/fc-twente-1965/fortuna-sittard/199916343,1999,31,eredivisie,18,34,1,2,2,8,47,12,11,7,44,37,3.4000000000000004,7,6,2,20,13,0,0,0,0,0,0,0,0.0,0,0,0,0,0,4.6,0.0,76.0,72.0
PSV,RKC Waalwijk,2-2,https://www.besoccer.com/match/psv/rkc-waalwijk/199916344,1999,31,eredivisie,18,34,1,2,2,4,54,15,9,6,71,44,3.5999999999999996,11,2,2,37,11,17,20,4,8,18,31,56,4.2,2,5,8,11,20,9.0,5.2,85.0,66.0
Roda JC,De Graafschap,3-1,https://www.besoccer.com/match/roda-jc/graafschap/199916345,1999,31,eredivisie,18,34,0,3,1,6,50,14,8,7,49,33,5.4,10,1,3,33,18,12,35,8,11,11,35,47,7.800000000000001,5,4,6,18,26,4.800000000000001,6.0,76.0,69.0
Vitesse,AZ Alkmaar,0-1,https://www.besoccer.com/match/vitesse/az/199916346,1999,31,eredivisie,18,34,2,0,1,3,55,16,7,7,56,39,1.8,10,3,2,33,18,9,41,10,11,9,45,50,1.7999999999999998,3,7,5,21,30,2.2,1.2000000000000002,80.0,68.0
Cambuur,Heerenveen,0-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/heerenveen/199916347,1999,31,eredivisie,18,34,1,0,0,14,30,7,9,14,34,56,3.0,5,7,3,24,22,5,51,14,9,7,51,38,7.2,5,4,6,23,22,4.200000000000001,3.4,67.0,74.0
