Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
ADO Den Haag,Twente 1965,3-2,https://www.besoccer.com/match/ado-den-haag/fc-twente-1965/201418572,2014,11,eredivisie,18,34,0,3,2,16,8,2,2,6,12,24,1.8,1,2,2,6,10,1,19,5,4,1,23,6,6.6000000000000005,3,0,1,8,2,3.5999999999999996,6.6000000000000005,66.0,83.0
Cambuur,Utrecht,3-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-utrecht/201418573,2014,11,eredivisie,18,34,0,3,1,15,9,2,3,5,8,11,1.0,2,1,1,6,2,13,12,3,3,4,13,20,4.2,0,1,4,1,13,4.6,0.6,63.0,74.0
NAC Breda,Go Ahead Eagles,5-0,https://www.besoccer.com/match/nac-breda/go-ahead-eagles/201418574,2014,11,eredivisie,18,34,0,5,0,12,12,3,3,4,15,14,4.800000000000001,2,1,2,7,6,11,13,3,4,3,16,23,3.8000000000000003,1,1,3,5,14,6.0,1.9999999999999998,70.0,64.0
Ajax,RKC Waalwijk,0-0,https://www.besoccer.com/match/ajax/rkc-waalwijk/201418575,2014,11,eredivisie,18,34,1,0,0,3,18,5,3,2,23,14,5.800000000000001,5,0,0,16,2,17,5,1,2,7,13,24,0.0,0,2,3,5,10,9.0,0.6000000000000001,88.0,66.0
Roda JC,PSV,2-1,https://www.besoccer.com/match/roda-jc/psv/201418576,2014,11,eredivisie,18,34,0,2,1,10,13,3,4,3,16,20,4.8,1,3,1,7,9,2,18,5,3,2,21,9,3.8000000000000007,1,2,2,7,8,2.8,1.6,70.0,87.0
Feyenoord,Heracles,1-2,https://www.besoccer.com/match/feyenoord/heracles/201418577,2014,11,eredivisie,18,34,2,1,2,5,17,5,2,3,22,17,6.6000000000000005,4,0,1,13,7,14,11,3,2,5,14,18,2.8,2,0,3,10,10,8.4,3.6000000000000005,79.0,70.0
PEC Zwolle,AZ Alkmaar,0-2,https://www.besoccer.com/match/fc-zwolle/az/201418578,2014,11,eredivisie,18,34,2,0,2,4,18,5,3,2,20,10,4.4,3,2,0,11,3,9,16,5,1,4,17,17,5.4,1,0,4,5,12,6.2,1.2000000000000002,70.0,80.0
Vitesse,Groningen,2-2,https://www.besoccer.com/match/vitesse/fc-groningen/201418579,2014,11,eredivisie,18,34,1,2,2,6,17,5,2,3,19,15,6.0,3,0,1,8,3,7,17,5,2,3,20,20,6.6000000000000005,1,1,3,10,17,5.4,1.2000000000000002,73.0,72.0
RKC Waalwijk,NAC Breda,3-0,https://www.besoccer.com/match/rkc-waalwijk/nac-breda/201418580,2014,12,eredivisie,18,34,0,3,0,18,6,1,3,7,13,24,1.0,1,0,4,8,14,11,15,4,3,4,20,14,5.8,1,2,2,8,8,0.6000000000000001,2.8,66.0,70.0
Ajax,Vitesse,0-1,https://www.besoccer.com/match/ajax/vitesse/201418581,2014,12,eredivisie,18,34,2,0,1,3,19,5,4,2,23,14,4.8,5,1,0,16,2,5,18,5,3,3,21,17,5.200000000000001,2,2,2,11,12,7.0,6.0,88.0,73.0
AZ Alkmaar,ADO Den Haag,2-0,https://www.besoccer.com/match/az/ado-den-haag/201418582,2014,12,eredivisie,18,34,0,2,0,2,19,6,1,4,19,17,6.6000000000000005,4,1,0,12,5,16,11,3,2,6,15,26,3.8,1,0,4,6,14,8.2,1.2000000000000002,80.0,66.0
Twente 1965,NEC Nijmegen,2-2,https://www.besoccer.com/match/fc-twente-1965/nec/201418583,2014,12,eredivisie,18,34,1,2,2,1,19,5,4,2,25,9,4.4,2,4,0,15,4,17,8,1,5,5,17,30,4.0,0,3,2,6,12,5.0,2.0,83.0,68.0
PSV,PEC Zwolle,1-1,https://www.besoccer.com/match/psv/fc-zwolle/201418584,2014,12,eredivisie,18,34,1,1,1,7,18,5,3,3,22,11,2.4,4,1,0,14,1,4,18,5,3,3,20,12,3.4000000000000004,2,1,2,9,7,7.800000000000001,2.8000000000000003,87.0,70.0
Groningen,Roda JC,3-3,https://www.besoccer.com/match/fc-groningen/roda-jc/201418585,2014,12,eredivisie,18,34,1,3,3,6,18,5,3,3,22,22,5.800000000000001,4,1,0,10,3,9,16,4,4,3,18,21,6.6000000000000005,2,1,2,9,11,8.2,5.0,72.0,71.0
Cambuur,Feyenoord,0-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/feyenoord/201418586,2014,12,eredivisie,18,34,2,0,2,15,12,3,3,5,11,12,3.2,3,1,1,9,3,8,17,5,2,4,23,19,4.4,1,2,2,9,10,6.2,4.0,64.0,79.0
Utrecht,Heerenveen,2-0,https://www.besoccer.com/match/fc-utrecht/heerenveen/201418588,2014,12,eredivisie,18,34,0,2,0,14,12,3,3,5,14,23,2.8000000000000003,3,2,0,12,7,10,16,4,4,3,25,22,2.0,1,3,1,8,7,7.0,2.4000000000000004,74.0,75.0
Go Ahead Eagles,Heracles,1-1,https://www.besoccer.com/match/go-ahead-eagles/heracles/201418587,2014,12,eredivisie,18,34,1,1,1,13,13,3,4,4,16,28,2.8,2,3,0,11,9,12,14,4,2,5,16,19,5.0,3,0,3,12,11,5.0,5.4,63.0,70.0
Heerenveen,RKC Waalwijk,5-2,https://www.besoccer.com/match/heerenveen/rkc-waalwijk/201418589,2014,13,eredivisie,18,34,0,5,2,10,16,4,4,4,25,24,1.0,3,1,2,17,15,18,9,2,3,7,16,24,3.8,0,3,3,5,10,4.6,1.2,75.0,67.0
Roda JC,Go Ahead Eagles,1-4,https://www.besoccer.com/match/roda-jc/go-ahead-eagles/201418590,2014,13,eredivisie,18,34,2,1,4,9,17,4,5,3,21,24,5.800000000000001,2,3,1,9,10,14,14,3,5,4,17,29,2.8000000000000003,1,1,4,5,19,4.6,1.2000000000000002,71.0,63.0
Heracles,Groningen,0-3,https://www.besoccer.com/match/heracles/fc-groningen/201418591,2014,13,eredivisie,18,34,2,0,3,12,15,4,3,5,17,20,4.6000000000000005,1,2,2,4,8,7,19,5,4,3,25,25,4.8,1,2,3,12,19,3.1999999999999997,1.4,70.0,72.0
Vitesse,Utrecht,3-1,https://www.besoccer.com/match/vitesse/fc-utrecht/201418595,2014,13,eredivisie,18,34,0,3,1,2,21,6,3,3,22,17,6.2,3,1,1,10,5,13,15,4,3,5,16,23,5.0,0,1,5,2,16,4.6,0.4,74.0,74.0
ADO Den Haag,Cambuur,3-0,https://www.besoccer.com/match/ado-den-haag/sc-cambuur-leeuwarden/201418593,2014,13,eredivisie,18,34,0,3,0,16,11,3,2,7,15,28,2.8000000000000003,2,2,2,9,12,15,12,3,3,6,11,14,2.4000000000000004,0,2,4,2,9,5.6000000000000005,1.0,66.0,64.0
PEC Zwolle,Twente 1965,1-1,https://www.besoccer.com/match/fc-zwolle/fc-twente-1965/201418594,2014,13,eredivisie,18,34,1,1,1,6,19,5,4,3,21,13,3.4,3,2,1,11,5,3,20,5,5,2,27,11,3.4000000000000004,3,0,2,10,5,4.0,4.800000000000001,70.0,83.0
NAC Breda,PSV,2-1,https://www.besoccer.com/match/nac-breda/psv/201418592,2014,13,eredivisie,18,34,0,2,1,11,15,4,3,5,20,17,3.8000000000000007,3,1,2,12,6,8,19,5,4,3,23,12,2.2,1,2,3,8,10,7.6,0.6000000000000001,70.0,87.0
NEC Nijmegen,Ajax,0-3,https://www.besoccer.com/match/nec/ajax/201418596,2014,13,eredivisie,18,34,2,0,3,17,9,1,6,5,19,32,4.0,1,2,3,11,18,5,19,5,4,3,23,15,3.2,0,3,2,7,12,4.0,2.0,69.0,88.0
Feyenoord,AZ Alkmaar,2-2,https://www.besoccer.com/match/feyenoord/az/201418597,2014,13,eredivisie,18,34,1,2,2,4,20,6,2,4,25,19,5.4,4,0,2,14,9,1,22,7,1,4,21,17,7.800000000000001,2,0,4,7,12,6.0,3.6,79.0,80.0
PSV,Heerenveen,1-1,https://www.besoccer.com/match/psv/heerenveen/201418598,2014,14,eredivisie,18,34,1,1,1,9,19,5,4,4,24,14,1.4000000000000001,4,2,0,15,2,8,19,5,4,4,30,26,3.2,1,3,2,8,9,6.2,1.2000000000000002,86.0,75.0
Cambuur,NEC Nijmegen,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/nec/201418599,2014,14,eredivisie,18,34,0,2,1,16,12,3,3,7,11,17,1.7999999999999998,3,1,2,9,5,17,9,1,6,6,19,35,3.0,0,4,2,8,14,4.200000000000001,2.4000000000000004,63.0,68.0
AZ Alkmaar,Roda JC,2-2,https://www.besoccer.com/match/az/roda-jc/201418600,2014,14,eredivisie,18,34,1,2,2,2,23,7,2,4,23,19,6.4,5,1,0,14,5,11,17,4,5,4,22,28,4.0,2,2,2,12,14,8.600000000000001,4.6000000000000005,80.0,71.0
Ajax,Heracles,3-0,https://www.besoccer.com/match/ajax/heracles/201418602,2014,14,eredivisie,18,34,0,3,0,3,22,6,4,3,26,15,4.6,5,1,1,16,3,13,15,4,3,6,17,23,3.0,3,1,3,13,12,4.4,4.6000000000000005,88.0,70.0
RKC Waalwijk,Feyenoord,1-0,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/201418603,2014,14,eredivisie,18,34,0,1,0,18,9,2,3,8,18,29,3.0000000000000004,2,0,4,11,14,6,21,6,3,4,27,21,4.4,2,2,2,11,10,3.0,6.0,66.0,79.0
Utrecht,ADO Den Haag,3-0,https://www.besoccer.com/match/fc-utrecht/ado-den-haag/201418604,2014,14,eredivisie,18,34,0,3,0,14,15,4,3,6,17,26,3.6000000000000005,4,2,0,14,7,15,14,4,2,7,18,28,5.0,1,0,5,6,16,7.800000000000001,0.6000000000000001,74.0,66.0
Go Ahead Eagles,Vitesse,0-3,https://www.besoccer.com/match/go-ahead-eagles/vitesse/201418601,2014,14,eredivisie,18,34,2,0,3,12,17,4,5,4,21,30,4.8,2,4,0,12,10,1,24,7,3,3,25,18,7.200000000000001,3,2,2,12,12,4.2,7.4,64.0,74.0
Groningen,PEC Zwolle,0-0,https://www.besoccer.com/match/fc-groningen/fc-zwolle/201418605,2014,14,eredivisie,18,34,1,0,0,4,22,6,4,3,28,25,6.2,4,2,0,13,6,7,20,5,5,3,22,14,3.2,2,2,2,10,8,6.6000000000000005,2.4000000000000004,72.0,70.0
Twente 1965,NAC Breda,5-2,https://www.besoccer.com/match/fc-twente-1965/nac-breda/201418606,2014,14,eredivisie,18,34,0,5,2,5,21,5,6,2,28,12,2.8,2,5,0,17,6,10,18,5,3,5,22,18,5.4,1,2,3,8,11,4.2,1.8000000000000003,83.0,70.0
Roda JC,Twente 1965,1-2,https://www.besoccer.com/match/roda-jc/fc-twente-1965/201418607,2014,15,eredivisie,18,34,2,1,2,12,18,4,6,4,24,30,3.4000000000000004,2,3,2,10,14,3,24,6,6,2,33,14,4.6,3,1,2,11,6,3.4000000000000004,4.0,71.0,83.0
PEC Zwolle,RKC Waalwijk,1-1,https://www.besoccer.com/match/fc-zwolle/rkc-waalwijk/201418608,2014,15,eredivisie,18,34,1,1,1,7,21,5,6,3,22,14,3.0,3,3,1,12,6,17,12,3,3,8,19,29,5.199999999999999,0,3,4,7,15,3.4,0.8,70.0,67.0
Heerenveen,Go Ahead Eagles,3-1,https://www.besoccer.com/match/heerenveen/go-ahead-eagles/201418609,2014,15,eredivisie,18,34,0,3,1,8,20,5,5,4,31,27,3.4000000000000004,4,1,2,22,17,13,17,4,5,5,21,33,3.2,2,1,4,9,20,6.2,3.6,75.0,64.0
NAC Breda,Groningen,2-2,https://www.besoccer.com/match/nac-breda/fc-groningen/201418610,2014,15,eredivisie,18,34,1,2,2,11,18,5,3,6,24,23,3.6000000000000005,4,1,2,14,7,5,23,6,5,3,28,25,5.0,2,2,3,15,19,8.600000000000001,4.0,70.0,72.0
Heracles,Utrecht,1-2,https://www.besoccer.com/match/heracles/fc-utrecht/201418615,2014,15,eredivisie,18,34,2,1,2,14,15,4,3,7,17,26,2.0,1,2,3,4,11,10,18,5,3,6,20,26,5.4,0,1,6,3,19,2.2,0.2,70.0,74.0
ADO Den Haag,Ajax,0-4,https://www.besoccer.com/match/ado-den-haag/ajax/201418612,2014,15,eredivisie,18,34,2,0,4,16,14,4,2,8,18,31,3.6000000000000005,3,2,2,12,12,2,25,7,4,3,29,15,6.0,1,3,2,10,12,7.0,4.4,66.0,88.0
Feyenoord,PSV,3-1,https://www.besoccer.com/match/feyenoord/psv/201418613,2014,15,eredivisie,18,34,0,3,1,6,21,6,3,5,27,22,2.8,4,1,2,16,11,9,20,5,5,4,25,15,1.6,1,2,4,9,12,4.6,0.2,79.0,86.0
Vitesse,Cambuur,3-0,https://www.besoccer.com/match/vitesse/sc-cambuur-leeuwarden/201418614,2014,15,eredivisie,18,34,0,3,0,1,27,8,3,3,28,18,8.2,4,1,1,13,6,15,15,4,3,7,13,18,4.2,0,2,5,2,12,5.6000000000000005,0.6000000000000001,74.0,64.0
NEC Nijmegen,AZ Alkmaar,3-2,https://www.besoccer.com/match/nec/az/201418611,2014,15,eredivisie,18,34,0,3,2,18,9,1,6,7,20,37,2.0,1,2,4,11,21,4,24,7,3,4,25,21,5.4,2,1,4,9,14,3.0000000000000004,3.4000000000000004,68.0,80.0
Utrecht,NEC Nijmegen,2-0,https://www.besoccer.com/match/fc-utrecht/nec/201418616,2014,16,eredivisie,18,34,0,2,0,9,21,6,3,6,22,27,6.6000000000000005,5,2,0,17,7,18,12,2,6,7,23,39,4.0,0,4,3,9,16,8.2,1.6,75.0,68.0
Ajax,NAC Breda,4-0,https://www.besoccer.com/match/ajax/nac-breda/201418617,2014,16,eredivisie,18,34,0,4,0,2,28,8,4,3,33,15,7.4,6,1,1,19,3,11,19,5,4,6,26,25,3.4,1,2,4,10,16,5.4,1.0,88.0,70.0
AZ Alkmaar,Twente 1965,1-2,https://www.besoccer.com/match/az/fc-twente-1965/201418618,2014,16,eredivisie,18,34,2,1,2,4,24,7,3,5,27,24,3.2,5,2,0,16,7,3,27,7,6,2,35,15,6.4,4,1,2,13,7,7.0,5.6000000000000005,80.0,83.0
RKC Waalwijk,Cambuur,2-2,https://www.besoccer.com/match/rkc-waalwijk/sc-cambuur-leeuwarden/201418619,2014,16,eredivisie,18,34,1,2,2,17,13,3,4,8,20,30,4.800000000000001,3,0,4,12,14,15,15,4,3,8,13,21,3.0000000000000004,0,2,6,2,15,5.4,0.2,67.0,63.0
PSV,Vitesse,2-6,https://www.besoccer.com/match/psv/vitesse/201418620,2014,16,eredivisie,18,34,2,2,6,10,20,5,5,5,26,18,1.2000000000000002,4,3,0,16,3,1,30,9,3,3,31,18,8.600000000000001,4,2,2,15,12,5.0,8.4,86.0,74.0
Heerenveen,Feyenoord,1-2,https://www.besoccer.com/match/heerenveen/feyenoord/201418621,2014,16,eredivisie,18,34,2,1,2,7,23,6,5,4,34,28,5.6,5,1,2,25,18,6,24,7,3,5,30,23,4.800000000000001,2,2,3,11,11,7.200000000000001,4.4,75.0,79.0
Go Ahead Eagles,PEC Zwolle,4-1,https://www.besoccer.com/match/go-ahead-eagles/fc-zwolle/201418622,2014,16,eredivisie,18,34,0,4,1,13,17,4,5,6,22,36,2.1999999999999997,2,4,1,12,13,8,22,5,7,3,23,15,2.8,2,3,2,10,8,2.8,2.4,63.0,70.0
Groningen,ADO Den Haag,1-2,https://www.besoccer.com/match/fc-groningen/ado-den-haag/201418623,2014,16,eredivisie,18,34,2,1,2,5,24,6,6,3,30,27,4.2,4,3,0,13,6,16,14,4,2,9,18,35,2.4,1,0,6,6,19,5.4,0.0,72.0,66.0
Roda JC,Heracles,1-3,https://www.besoccer.com/match/roda-jc/heracles/201418624,2014,16,eredivisie,18,34,2,1,3,12,18,4,6,5,25,32,1.8,2,3,3,11,16,14,15,4,3,8,18,28,1.0,3,1,4,13,15,2.4,3.2,71.0,70.0
PEC Zwolle,Heerenveen,1-2,https://www.besoccer.com/match/fc-zwolle/heerenveen/201418625,2014,17,eredivisie,18,34,2,1,2,9,22,5,7,4,24,19,2.0,3,4,1,13,7,8,23,6,5,5,35,30,4.200000000000001,1,4,2,9,10,3.2,1.6,69.0,75.0
NEC Nijmegen,Roda JC,4-3,https://www.besoccer.com/match/nec/roda-jc/201418626,2014,17,eredivisie,18,34,0,4,3,18,12,2,6,8,23,41,2.6000000000000005,2,2,4,14,23,13,18,4,6,6,26,35,0.8,2,3,2,14,16,5.0,4.0,68.0,70.0
ADO Den Haag,RKC Waalwijk,1-2,https://www.besoccer.com/match/ado-den-haag/rkc-waalwijk/201418627,2014,17,eredivisie,18,34,2,1,2,15,17,5,2,9,20,36,4.2,3,2,3,12,16,17,14,3,5,8,22,32,4.2,0,4,4,8,16,4.800000000000001,1.6,66.0,67.0
Twente 1965,Go Ahead Eagles,3-1,https://www.besoccer.com/match/fc-twente-1965/go-ahead-eagles/201418628,2014,17,eredivisie,18,34,0,3,1,3,30,8,6,2,37,16,7.800000000000001,3,5,0,22,8,10,20,5,5,6,26,37,4.4,2,1,5,10,23,5.8,2.4000000000000004,83.0,64.0
Cambuur,Ajax,1-2,https://www.besoccer.com/match/sc-cambuur-leeuwarden/ajax/201418629,2014,17,eredivisie,18,34,2,1,2,16,16,4,4,8,15,23,2.8,4,1,2,11,6,2,31,9,4,3,37,15,8.4,2,3,2,14,12,5.4,6.2,63.0,89.0
Vitesse,NAC Breda,3-2,https://www.besoccer.com/match/vitesse/nac-breda/201418630,2014,17,eredivisie,18,34,0,3,2,1,33,10,3,3,37,20,9.0,5,1,1,16,6,12,19,5,4,7,26,29,2.0,1,2,5,10,20,6.6000000000000005,0.2,75.0,70.0
Feyenoord,Groningen,1-0,https://www.besoccer.com/match/feyenoord/fc-groningen/201418631,2014,17,eredivisie,18,34,0,1,0,4,27,8,3,5,32,24,6.4,5,1,2,19,12,6,24,6,6,4,31,29,2.8,2,3,3,17,21,5.6000000000000005,4.0,79.0,72.0
Heracles,AZ Alkmaar,2-0,https://www.besoccer.com/match/heracles/az/201418632,2014,17,eredivisie,18,34,0,2,0,14,18,5,3,8,21,29,3.2,1,2,4,5,13,5,24,7,3,6,28,26,1.6,2,1,5,11,17,1.2000000000000002,2.5999999999999996,70.0,80.0
Utrecht,PSV,1-5,https://www.besoccer.com/match/fc-utrecht/psv/201418633,2014,17,eredivisie,18,34,2,1,5,7,24,7,3,6,24,27,7.800000000000001,6,2,0,19,7,11,20,5,5,6,28,24,0.8,1,2,5,10,15,8.600000000000001,0.0,75.0,85.0
RKC Waalwijk,Twente 1965,1-1,https://www.besoccer.com/match/rkc-waalwijk/fc-twente-1965/201418634,2014,18,eredivisie,18,34,1,1,1,16,17,4,5,8,24,33,5.6000000000000005,3,1,4,14,16,3,33,9,6,2,40,17,8.600000000000001,5,1,2,15,8,5.2,6.6000000000000005,67.0,83.0
AZ Alkmaar,Heerenveen,1-5,https://www.besoccer.com/match/az/heerenveen/201418635,2014,18,eredivisie,18,34,2,1,5,6,24,7,3,7,28,28,0.6000000000000001,5,2,1,17,9,5,26,7,5,5,37,31,5.8,2,4,2,11,11,4.4,4.0,79.0,75.0
Heracles,Vitesse,2-2,https://www.besoccer.com/match/heracles/vitesse/201418636,2014,18,eredivisie,18,34,1,2,2,11,21,6,3,8,23,29,5.4,2,2,4,7,13,1,36,11,3,3,40,22,9.0,5,2,2,21,14,3.4,9.0,71.0,75.0
NAC Breda,Cambuur,1-0,https://www.besoccer.com/match/nac-breda/sc-cambuur-leeuwarden/201418637,2014,18,eredivisie,18,34,0,1,0,13,19,5,4,8,28,32,1.2000000000000002,4,2,2,16,9,17,16,4,4,9,16,25,2.0,0,3,6,4,17,7.0,1.0,70.0,63.0
Feyenoord,PEC Zwolle,3-0,https://www.besoccer.com/match/feyenoord/fc-zwolle/201418638,2014,18,eredivisie,18,34,0,3,0,4,30,9,3,5,33,24,7.4,6,1,2,20,12,10,22,5,7,5,25,21,1.2000000000000002,2,3,3,11,12,6.6000000000000005,1.8,79.0,70.0
Roda JC,Ajax,1-2,https://www.besoccer.com/match/roda-jc/ajax/201418639,2014,18,eredivisie,18,34,2,1,2,14,18,4,6,7,29,39,0.4,2,3,4,12,19,2,34,10,4,3,39,16,9.0,3,3,2,16,13,1.4000000000000001,7.6,71.0,89.0
Groningen,NEC Nijmegen,5-2,https://www.besoccer.com/match/fc-groningen/nec/201418640,2014,18,eredivisie,18,34,0,5,2,7,24,6,6,5,31,30,1.6,4,3,1,14,8,18,15,3,6,8,27,44,4.8,0,4,4,9,18,3.2,1.0,71.0,69.0
Go Ahead Eagles,Utrecht,2-1,https://www.besoccer.com/match/go-ahead-eagles/fc-utrecht/201418641,2014,18,eredivisie,18,34,0,2,1,12,20,5,5,7,27,40,3.0000000000000004,3,4,1,16,14,8,24,7,3,7,25,32,5.4,1,1,6,5,20,4.6,3.0,64.0,75.0
PSV,ADO Den Haag,2-0,https://www.besoccer.com/match/psv/ado-den-haag/201418642,2014,18,eredivisie,18,34,0,2,0,9,23,6,5,6,33,25,3.4,4,3,1,18,9,15,17,5,2,10,21,38,3.0000000000000004,2,0,6,8,20,3.2,3.0,85.0,66.0
Twente 1965,Heracles,3-1,https://www.besoccer.com/match/fc-twente-1965/heracles/201418643,2014,19,eredivisie,18,34,0,3,1,3,34,9,7,2,41,18,7.0,4,5,0,25,9,13,22,6,4,8,25,31,5.2,4,1,4,16,16,7.0,4.800000000000001,83.0,71.0
AZ Alkmaar,NAC Breda,3-0,https://www.besoccer.com/match/az/nac-breda/201418644,2014,19,eredivisie,18,34,0,3,0,8,24,7,3,8,29,33,0.2,5,2,2,18,14,11,22,6,4,8,29,32,3.4,1,2,6,12,23,2.4000000000000004,0.0,79.0,70.0
RKC Waalwijk,Groningen,1-1,https://www.besoccer.com/match/rkc-waalwijk/fc-groningen/201418645,2014,19,eredivisie,18,34,1,1,1,15,18,4,6,8,25,34,5.0,3,2,4,15,17,6,27,7,6,5,36,32,3.6,2,3,4,17,22,4.8,3.0,67.0,72.0
PEC Zwolle,Vitesse,1-2,https://www.besoccer.com/match/fc-zwolle/vitesse/201418646,2014,19,eredivisie,18,34,2,1,2,12,22,5,7,6,25,24,0.6000000000000001,3,4,2,14,9,1,37,11,4,3,42,24,7.0,5,3,2,23,16,2.0,7.0,69.0,75.0
Heerenveen,Roda JC,2-2,https://www.besoccer.com/match/heerenveen/roda-jc/201418647,2014,19,eredivisie,18,34,1,2,2,5,29,8,5,5,42,32,6.800000000000001,5,1,3,26,20,14,18,4,6,8,30,41,0.2,2,3,3,17,20,4.800000000000001,2.8,76.0,70.0
NEC Nijmegen,ADO Den Haag,3-1,https://www.besoccer.com/match/nec/ado-den-haag/201418648,2014,19,eredivisie,18,34,0,3,1,18,15,3,6,9,29,49,3.6000000000000005,3,2,4,18,26,16,17,5,2,11,21,40,1.7999999999999998,2,0,7,8,22,6.6000000000000005,2.4000000000000004,69.0,66.0
Cambuur,Go Ahead Eagles,2-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/go-ahead-eagles/201418649,2014,19,eredivisie,18,34,0,2,0,17,16,4,4,10,16,26,1.2000000000000002,4,1,3,12,8,10,23,6,5,7,29,41,4.8,2,1,6,11,26,3.6000000000000005,1.7999999999999998,63.0,64.0
Utrecht,Feyenoord,2-5,https://www.besoccer.com/match/fc-utrecht/feyenoord/201418650,2014,19,eredivisie,18,34,2,2,5,9,24,7,3,8,26,34,3.6,6,2,1,20,12,4,33,10,3,5,36,24,8.4,3,2,3,13,12,6.0,5.8,75.0,79.0
Ajax,PSV,1-0,https://www.besoccer.com/match/ajax/psv/201418651,2014,19,eredivisie,18,34,0,1,0,2,37,11,4,3,41,17,9.0,7,1,1,23,3,7,26,7,5,6,35,25,5.6000000000000005,2,2,5,15,16,6.4,3.0,89.0,85.0
Heracles,RKC Waalwijk,2-1,https://www.besoccer.com/match/heracles/rkc-waalwijk/201418652,2014,20,eredivisie,18,34,0,2,1,13,22,6,4,9,26,34,3.8,2,3,4,9,15,15,19,4,7,8,26,35,4.2,1,4,4,10,17,3.6000000000000005,4.2,70.0,67.0
ADO Den Haag,Feyenoord,3-2,https://www.besoccer.com/match/ado-den-haag/feyenoord/201418653,2014,20,eredivisie,18,34,0,3,2,18,17,5,2,12,22,43,1.2000000000000002,3,2,4,13,18,4,36,11,3,5,41,26,9.0,4,2,3,18,14,3.2,6.800000000000001,66.0,80.0
NAC Breda,PEC Zwolle,1-2,https://www.besoccer.com/match/nac-breda/fc-zwolle/201418654,2014,20,eredivisie,18,34,2,1,2,11,22,6,4,9,29,35,2.6000000000000005,5,2,2,17,9,12,22,5,7,7,26,26,0.2,2,3,4,11,15,7.4,1.2000000000000002,70.0,69.0
Roda JC,Utrecht,1-0,https://www.besoccer.com/match/roda-jc/fc-utrecht/201418655,2014,20,eredivisie,18,34,0,1,0,14,19,4,7,8,32,43,1.0,2,3,5,13,21,9,24,7,3,9,28,39,1.8000000000000003,1,1,7,6,22,0.6000000000000001,2.4000000000000004,70.0,74.0
PSV,AZ Alkmaar,1-0,https://www.besoccer.com/match/psv/az/201418656,2014,20,eredivisie,18,34,0,1,0,8,26,7,5,7,35,26,4.2,5,3,1,20,9,7,27,8,3,8,32,33,3.0,2,1,6,11,19,4.6,1.8000000000000003,85.0,80.0
Cambuur,Heerenveen,3-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/heerenveen/201418657,2014,20,eredivisie,18,34,0,3,1,16,19,5,4,10,18,26,3.4,5,1,3,14,8,5,30,8,6,5,44,34,5.800000000000001,3,4,2,16,12,5.4,6.0,63.0,76.0
Vitesse,NEC Nijmegen,1-1,https://www.besoccer.com/match/vitesse/nec/201418658,2014,20,eredivisie,18,34,1,1,1,1,40,12,4,3,44,25,7.4,6,1,1,19,8,17,18,4,6,9,32,50,5.4,0,4,5,11,23,7.6,0.6000000000000001,75.0,69.0
Go Ahead Eagles,Ajax,0-1,https://www.besoccer.com/match/go-ahead-eagles/ajax/201418660,2014,20,eredivisie,18,34,2,0,1,10,23,6,5,8,29,43,3.6000000000000005,4,4,1,18,15,2,40,12,4,3,42,17,9.0,4,3,2,18,14,6.0,8.600000000000001,64.0,89.0
Groningen,Twente 1965,1-1,https://www.besoccer.com/match/fc-groningen/fc-twente-1965/201418659,2014,20,eredivisie,18,34,1,1,1,6,28,7,7,5,37,33,3.6000000000000005,5,3,1,19,10,3,37,10,7,2,44,19,7.4,5,2,2,16,9,4.6,5.6,71.0,83.0
Feyenoord,Vitesse,1-1,https://www.besoccer.com/match/feyenoord/vitesse/201418661,2014,21,eredivisie,18,34,1,1,1,4,36,11,3,6,43,29,6.0,7,1,2,23,12,2,41,12,5,3,45,26,5.800000000000001,6,3,2,25,17,7.6,7.4,79.0,75.0
Heerenveen,ADO Den Haag,3-0,https://www.besoccer.com/match/heerenveen/ado-den-haag/201418662,2014,21,eredivisie,18,34,0,3,0,5,30,8,6,6,45,37,3.8,5,2,3,28,22,16,20,6,2,12,25,45,3.6,2,0,8,9,25,4.0,1.7999999999999998,75.0,66.0
PEC Zwolle,Roda JC,3-1,https://www.besoccer.com/match/fc-zwolle/roda-jc/201418663,2014,21,eredivisie,18,34,0,3,1,9,25,6,7,7,28,27,3.0,3,4,3,15,11,14,22,5,7,8,33,43,3.8,2,4,3,19,22,1.0,2.6,70.0,70.0
