Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Twente 1965,Heracles,2-0,https://www.besoccer.com/match/fc-twente-1965/heracles/20103233,2010,21,eredivisie,18,34,0,2,0,2,52,16,4,0,40,15,6.2,9,1,0,22,8,5,33,10,3,7,27,26,4.6,5,2,3,11,10,9.0,4.0,84.0,66.0
PSV,Utrecht,2-1,https://www.besoccer.com/match/psv/fc-utrecht/20103234,2010,21,eredivisie,18,34,0,2,1,1,52,16,4,0,47,13,7.0,9,1,0,26,8,6,32,8,8,4,23,18,2.6,2,4,3,8,11,9.0,1.6,88.0,73.0
Ajax,Roda JC,4-0,https://www.besoccer.com/match/ajax/roda-jc/20103236,2010,21,eredivisie,18,34,0,4,0,3,43,13,4,3,56,17,5.200000000000001,8,1,0,31,3,13,20,5,5,10,25,36,3.8000000000000007,2,2,6,10,21,9.0,3.6000000000000005,87.0,72.0
Sparta Rotterdam,Vitesse,1-1,https://www.besoccer.com/match/sparta-rotterdam/vitesse/20103235,2010,21,eredivisie,18,34,1,1,1,14,19,5,4,11,19,36,1.0,4,1,5,12,15,10,22,6,4,10,23,33,4.4,3,0,7,10,18,1.6,4.8,65.0,70.0
RKC Waalwijk,Feyenoord,0-1,https://www.besoccer.com/match/rkc-waalwijk/feyenoord/20103237,2010,21,eredivisie,18,34,2,0,1,18,12,4,0,16,17,39,1.7999999999999998,3,0,7,11,17,4,39,11,6,3,31,17,5.4,5,3,2,14,11,3.6000000000000005,5.6,67.0,80.0
NEC Nijmegen,Willem II,2-1,https://www.besoccer.com/match/nec/willem-ii/20103231,2010,21,eredivisie,18,34,0,2,1,15,19,4,7,9,22,35,4.8,3,3,4,13,16,17,17,5,2,13,24,39,3.0,1,0,9,7,23,5.4,0.6000000000000001,72.0,66.0
Willem II,NAC Breda,1-2,https://www.besoccer.com/match/willem-ii/nac-breda/20103238,2010,22,eredivisie,18,34,2,1,2,17,17,5,2,14,25,41,2.4000000000000004,4,2,4,17,16,7,30,8,6,7,29,30,5.6,3,1,6,9,21,4.0,3.4,66.0,74.0
PSV,ADO Den Haag,2-0,https://www.besoccer.com/match/psv/ado-den-haag/20103240,2010,22,eredivisie,18,34,0,2,0,1,55,17,4,0,49,14,7.4,10,1,0,28,9,16,18,4,6,11,20,38,3.0000000000000004,2,5,4,10,17,9.0,1.4000000000000001,88.0,62.0
Roda JC,Sparta Rotterdam,2-1,https://www.besoccer.com/match/roda-jc/sparta-rotterdam/20103241,2010,22,eredivisie,18,34,0,2,1,14,20,5,5,11,25,40,2.4,3,3,4,15,15,15,20,5,5,11,20,37,1.6,1,3,6,7,21,3.6,1.2000000000000002,72.0,65.0
Heerenveen,Utrecht,2-0,https://www.besoccer.com/match/heerenveen/fc-utrecht/20103242,2010,22,eredivisie,18,34,0,2,0,13,20,6,2,13,23,39,1.7999999999999998,4,2,4,12,11,6,32,8,8,5,24,20,1.4000000000000001,2,4,4,9,13,6.2,1.0,77.0,73.0
Heracles,Groningen,4-3,https://www.besoccer.com/match/heracles/fc-groningen/20103239,2010,22,eredivisie,18,34,0,4,3,5,33,10,3,8,27,28,2.6000000000000005,5,1,4,16,16,9,27,7,6,8,25,28,7.800000000000001,3,3,4,13,18,6.0,5.4,66.0,74.0
RKC Waalwijk,NEC Nijmegen,0-1,https://www.besoccer.com/match/rkc-waalwijk/nec/20103243,2010,22,eredivisie,18,34,2,0,1,18,12,4,0,17,17,40,1.2000000000000002,3,0,8,11,18,12,22,5,7,9,24,36,6.6000000000000005,1,4,5,9,19,2.4,1.0,66.0,72.0
Feyenoord,AZ Alkmaar,1-2,https://www.besoccer.com/match/feyenoord/az/20103245,2010,22,eredivisie,18,34,2,1,2,4,42,12,6,3,32,17,6.2,6,3,1,17,6,8,29,9,2,10,33,24,2.2,4,1,6,19,14,6.2,2.8000000000000003,80.0,82.0
VVV Venlo,Vitesse,2-0,https://www.besoccer.com/match/vvv/vitesse/20103246,2010,22,eredivisie,18,34,0,2,0,10,24,5,9,7,29,30,4.2,5,5,1,21,13,11,23,6,5,10,24,34,3.8,3,1,7,11,19,7.4,4.6000000000000005,64.0,70.0
Ajax,Twente 1965,3-0,https://www.besoccer.com/match/ajax/fc-twente-1965/20103244,2010,22,eredivisie,18,34,0,3,0,3,46,14,4,3,60,17,6.6,9,1,0,35,3,2,55,17,4,0,42,15,7.0,7,3,0,18,7,9.0,5.4,87.0,84.0
NEC Nijmegen,NAC Breda,4-2,https://www.besoccer.com/match/nec/nac-breda/20103247,2010,23,eredivisie,18,34,0,4,2,11,25,6,7,9,25,36,7.800000000000001,4,3,4,15,17,6,33,9,6,7,31,31,7.0,4,1,6,11,22,7.2,5.6000000000000005,72.0,74.0
Vitesse,Twente 1965,1-2,https://www.besoccer.com/match/vitesse/fc-twente-1965/20103249,2010,23,eredivisie,18,34,2,1,2,12,23,6,5,11,24,36,2.6000000000000005,3,4,3,13,15,2,55,17,4,1,42,18,4.800000000000001,7,3,1,18,10,3.0,3.2,70.0,83.0
Heerenveen,Ajax,0-2,https://www.besoccer.com/match/heerenveen/ajax/20103248,2010,23,eredivisie,18,34,2,0,2,13,23,7,2,13,25,39,4.2,5,2,4,14,11,3,49,15,4,3,63,17,7.4,5,3,3,25,14,7.200000000000001,3.0,77.0,87.0
ADO Den Haag,Willem II,3-0,https://www.besoccer.com/match/ado-den-haag/willem-ii/20103250,2010,23,eredivisie,18,34,0,3,0,16,18,4,6,12,20,40,2.1999999999999997,2,1,7,10,21,17,17,5,2,15,26,43,1.7999999999999998,1,0,10,8,25,3.0,0.0,62.0,66.0
AZ Alkmaar,Roda JC,2-0,https://www.besoccer.com/match/az/roda-jc/20103251,2010,23,eredivisie,18,34,0,2,0,8,32,10,2,10,35,25,4.4,5,1,4,14,10,14,23,6,5,11,27,41,4.2,2,2,7,10,25,3.8000000000000007,2.4,82.0,72.0
Utrecht,Feyenoord,0-0,https://www.besoccer.com/match/fc-utrecht/feyenoord/20103255,2010,23,eredivisie,18,34,1,0,0,7,32,8,8,6,24,22,0.8,6,4,1,15,7,4,42,12,6,4,33,19,4.0,6,3,2,15,11,4.8,7.0,73.0,80.0
Heracles,PSV,0-1,https://www.besoccer.com/match/heracles/psv/20103252,2010,23,eredivisie,18,34,2,0,1,5,36,11,3,8,31,31,4.2,6,1,4,20,19,1,58,18,4,0,51,14,7.800000000000001,7,3,0,21,5,6.6,7.0,66.0,88.0
Sparta Rotterdam,VVV Venlo,2-0,https://www.besoccer.com/match/sparta-rotterdam/vvv/20103253,2010,23,eredivisie,18,34,0,2,0,15,20,5,5,12,21,39,1.2000000000000002,4,2,5,13,16,9,27,6,9,7,31,30,5.800000000000001,0,4,6,8,17,1.8,0.0,65.0,65.0
Groningen,RKC Waalwijk,2-1,https://www.besoccer.com/match/fc-groningen/rkc-waalwijk/20103254,2010,23,eredivisie,18,34,0,2,1,10,27,7,6,9,28,32,5.2,4,3,4,12,10,18,12,4,0,18,17,41,0.6000000000000001,1,0,9,6,22,6.6,1.2000000000000002,74.0,66.0
Roda JC,Heracles,2-1,https://www.besoccer.com/match/roda-jc/heracles/20103257,2010,24,eredivisie,18,34,0,2,1,14,23,6,5,12,27,43,3.0000000000000004,4,3,4,17,16,5,36,11,3,9,31,32,2.8000000000000003,5,2,4,11,12,5.800000000000001,2.5999999999999996,72.0,66.0
NAC Breda,Utrecht,0-2,https://www.besoccer.com/match/nac-breda/fc-utrecht/20103260,2010,24,eredivisie,18,34,2,0,2,7,33,9,6,8,33,35,4.800000000000001,5,5,1,20,9,8,33,8,9,6,24,22,1.4,2,4,5,9,15,4.6000000000000005,0.6000000000000001,74.0,73.0
VVV Venlo,AZ Alkmaar,3-3,https://www.besoccer.com/match/vvv/az/20103259,2010,24,eredivisie,18,34,1,3,3,11,27,6,9,8,31,32,4.4,6,5,1,23,13,6,35,11,2,10,37,25,6.0,5,1,6,21,15,7.800000000000001,4.4,64.0,82.0
RKC Waalwijk,Heerenveen,1-2,https://www.besoccer.com/match/rkc-waalwijk/heerenveen/20103263,2010,24,eredivisie,18,34,2,1,2,18,12,4,0,19,18,43,0.0,3,0,9,11,19,13,23,7,2,14,25,41,3.0000000000000004,2,0,9,11,28,1.2000000000000002,0.0,66.0,77.0
NEC Nijmegen,Groningen,0-2,https://www.besoccer.com/match/nec/fc-groningen/20103264,2010,24,eredivisie,18,34,2,0,2,10,28,7,7,9,29,38,8.4,5,3,4,19,19,9,30,8,6,9,30,33,6.2,3,3,5,16,22,8.4,4.2,72.0,74.0
Feyenoord,ADO Den Haag,2-2,https://www.besoccer.com/match/feyenoord/ado-den-haag/20103262,2010,24,eredivisie,18,34,1,2,2,4,43,12,7,4,33,19,3.4,6,3,2,18,8,16,21,5,6,12,23,40,4.4,2,5,5,10,19,4.0,0.8,80.0,62.0
Twente 1965,Willem II,1-0,https://www.besoccer.com/match/fc-twente-1965/willem-ii/20103256,2010,24,eredivisie,18,34,0,1,0,2,58,18,4,1,44,19,6.2,10,1,0,24,8,17,17,5,2,16,26,46,1.2000000000000002,1,0,11,8,28,9.0,0.0,84.0,65.0
PSV,Sparta Rotterdam,1-1,https://www.besoccer.com/match/psv/sparta-rotterdam/20103258,2010,24,eredivisie,18,34,1,1,1,1,61,19,4,0,52,14,8.2,11,1,0,30,9,15,23,6,5,12,23,39,3.8,1,3,7,8,23,9.0,0.4,88.0,65.0
Ajax,Vitesse,4-0,https://www.besoccer.com/match/ajax/vitesse/20103261,2010,24,eredivisie,18,34,0,4,0,3,52,16,4,3,65,17,8.2,10,1,0,38,3,12,23,6,5,12,25,38,1.6,3,1,8,11,21,9.0,3.2,87.0,70.0
ADO Den Haag,Roda JC,1-2,https://www.besoccer.com/match/ado-den-haag/roda-jc/20103265,2010,25,eredivisie,18,34,2,1,2,16,22,5,7,12,25,42,4.0,3,1,7,13,21,13,26,7,5,12,29,44,4.8,2,2,8,10,27,5.4,1.2000000000000002,62.0,72.0
Heerenveen,Heracles,1-2,https://www.besoccer.com/match/heerenveen/heracles/20103269,2010,25,eredivisie,18,34,2,1,2,12,26,8,2,14,27,42,4.8,5,2,5,14,13,5,36,11,3,10,32,34,1.9999999999999998,5,2,5,12,14,4.800000000000001,1.8000000000000003,77.0,66.0
Vitesse,AZ Alkmaar,0-3,https://www.besoccer.com/match/vitesse/az/20103267,2010,25,eredivisie,18,34,2,0,3,15,23,6,5,13,25,42,0.6000000000000001,3,4,4,14,17,6,36,11,3,10,40,28,5.6,5,2,6,24,18,2.0,4.0,69.0,82.0
Willem II,VVV Venlo,2-1,https://www.besoccer.com/match/willem-ii/vvv/20103266,2010,25,eredivisie,18,34,0,2,1,17,17,5,2,17,26,47,0.6000000000000001,4,2,5,18,18,10,28,6,10,8,34,35,4.0,0,4,7,8,19,2.6000000000000005,0.0,65.0,64.0
Ajax,Utrecht,4-0,https://www.besoccer.com/match/ajax/fc-utrecht/20103272,2010,25,eredivisie,18,34,0,4,0,3,55,17,4,3,69,17,8.600000000000001,11,1,0,42,3,7,36,9,9,6,26,22,4.0,3,4,5,11,15,9.0,3.2,88.0,74.0
PSV,RKC Waalwijk,5-1,https://www.besoccer.com/match/psv/rkc-waalwijk/20103268,2010,25,eredivisie,18,34,0,5,1,1,62,19,5,0,53,15,6.6000000000000005,11,2,0,31,10,18,12,4,0,20,19,45,0.0,1,0,10,7,24,7.0,0.6000000000000001,88.0,66.0
Groningen,Feyenoord,2-3,https://www.besoccer.com/match/fc-groningen/feyenoord/20103270,2010,25,eredivisie,18,34,2,2,3,9,33,9,6,9,32,33,7.200000000000001,5,3,4,14,11,4,44,12,8,4,35,21,3.2,6,4,2,15,11,7.4,5.800000000000001,74.0,80.0
Twente 1965,NEC Nijmegen,2-1,https://www.besoccer.com/match/fc-twente-1965/nec/20103271,2010,25,eredivisie,18,34,0,2,1,2,61,19,4,1,45,19,7.200000000000001,11,1,0,25,8,11,28,7,7,10,29,40,6.0,2,4,5,10,19,9.0,3.6,84.0,72.0
Sparta Rotterdam,NAC Breda,2-2,https://www.besoccer.com/match/sparta-rotterdam/nac-breda/20103273,2010,25,eredivisie,18,34,1,2,2,14,24,6,6,12,24,40,3.8000000000000003,5,2,5,15,16,8,33,9,6,9,33,37,2.8,4,1,7,13,26,4.4,4.2,65.0,74.0
AZ Alkmaar,Heerenveen,4-1,https://www.besoccer.com/match/az/heerenveen/20103276,2010,26,eredivisie,18,34,0,4,1,6,39,12,3,10,43,28,7.0,6,1,4,16,10,13,26,8,2,15,28,44,3.6000000000000005,3,0,9,13,29,5.4,3.0,82.0,77.0
ADO Den Haag,Vitesse,1-1,https://www.besoccer.com/match/ado-den-haag/vitesse/20103274,2010,26,eredivisie,18,34,1,1,1,16,22,5,7,13,26,44,2.5999999999999996,3,1,8,14,23,15,23,6,5,14,25,45,0.2,3,1,9,11,25,4.2,1.8000000000000003,62.0,69.0
Heracles,Willem II,3-2,https://www.besoccer.com/match/heracles/willem-ii/20103275,2010,26,eredivisie,18,34,0,3,2,5,39,12,3,10,34,35,4.2,6,1,5,20,20,17,20,6,2,17,28,48,3.0,1,0,12,8,29,4.200000000000001,0.0,66.0,66.0
NAC Breda,PSV,2-1,https://www.besoccer.com/match/nac-breda/psv/20103277,2010,26,eredivisie,18,34,0,2,1,8,34,9,7,9,35,39,2.4000000000000004,5,5,2,20,11,1,65,20,5,0,58,16,7.4,8,3,0,22,5,3.2,7.4,74.0,88.0
Roda JC,Feyenoord,2-4,https://www.besoccer.com/match/roda-jc/feyenoord/20103278,2010,26,eredivisie,18,34,2,2,4,10,29,8,5,12,31,45,6.6000000000000005,5,3,4,19,17,4,47,13,8,4,38,23,5.0,7,4,2,18,13,7.4,6.6,72.0,80.0
Sparta Rotterdam,Ajax,0-3,https://www.besoccer.com/match/sparta-rotterdam/ajax/20103282,2010,26,eredivisie,18,34,2,0,3,14,25,6,7,12,26,42,3.8,5,3,5,17,18,3,58,18,4,3,73,17,9.0,6,3,3,27,14,4.4,5.0,65.0,88.0
Groningen,VVV Venlo,1-0,https://www.besoccer.com/match/fc-groningen/vvv/20103279,2010,26,eredivisie,18,34,0,1,0,9,33,9,6,10,34,36,4.800000000000001,5,3,5,16,14,11,28,6,10,9,35,37,2.6000000000000005,0,4,8,9,21,5.2,0.0,74.0,64.0
Utrecht,NEC Nijmegen,1-0,https://www.besoccer.com/match/fc-utrecht/nec/20103280,2010,26,eredivisie,18,34,0,1,0,7,36,9,9,7,26,26,3.0000000000000004,6,5,1,15,7,12,28,7,7,11,30,42,3.6,2,4,6,11,21,4.2,2.6000000000000005,73.0,72.0
RKC Waalwijk,Twente 1965,0-1,https://www.besoccer.com/match/rkc-waalwijk/fc-twente-1965/20103281,2010,26,eredivisie,18,34,2,0,1,18,12,4,0,21,20,50,0.0,3,0,10,12,21,2,64,20,4,1,47,20,7.800000000000001,8,3,1,20,11,0.6000000000000001,4.6,66.0,84.0
Twente 1965,ADO Den Haag,3-1,https://www.besoccer.com/match/fc-twente-1965/ado-den-haag/20103283,2010,27,eredivisie,18,34,0,3,1,1,67,21,4,1,48,20,8.4,12,1,0,27,9,16,23,5,8,13,27,45,2.8000000000000003,2,6,5,12,21,9.0,1.4,84.0,62.0
NAC Breda,Groningen,0-3,https://www.besoccer.com/match/nac-breda/fc-groningen/20103287,2010,27,eredivisie,18,34,2,0,3,8,37,10,7,9,37,40,4.4,6,5,2,22,12,9,36,10,6,10,35,36,6.0,4,3,5,18,22,5.0,6.0,74.0,74.0
VVV Venlo,Utrecht,0-1,https://www.besoccer.com/match/vvv/fc-utrecht/20103285,2010,27,eredivisie,18,34,2,0,1,11,28,6,10,10,35,38,1.2000000000000002,6,6,1,26,16,7,39,10,9,7,27,26,5.199999999999999,3,4,6,11,19,6.2,2.4000000000000004,64.0,74.0
AZ Alkmaar,RKC Waalwijk,6-2,https://www.besoccer.com/match/az/rkc-waalwijk/20103286,2010,27,eredivisie,18,34,0,6,2,6,42,13,3,10,47,29,7.800000000000001,7,1,4,20,11,18,12,4,0,22,20,51,0.0,1,0,11,8,29,6.6000000000000005,0.0,82.0,66.0
NEC Nijmegen,Roda JC,0-2,https://www.besoccer.com/match/nec/roda-jc/20103284,2010,27,eredivisie,18,34,2,0,2,12,28,7,7,12,30,43,1.8000000000000003,5,3,5,19,21,10,29,8,5,13,33,49,4.800000000000001,3,2,8,12,28,6.0,3.6,72.0,72.0
Feyenoord,Heracles,1-1,https://www.besoccer.com/match/feyenoord/heracles/20103288,2010,27,eredivisie,18,34,1,1,1,4,50,14,8,4,42,25,6.4,6,4,2,20,10,5,42,13,3,10,37,37,6.0,6,2,5,14,15,3.4000000000000004,4.0,80.0,67.0
Vitesse,Heerenveen,0-1,https://www.besoccer.com/match/vitesse/heerenveen/20103290,2010,27,eredivisie,18,34,2,0,1,15,24,6,6,14,26,46,1.0,3,4,5,14,20,13,26,8,2,16,29,48,2.4,3,0,10,14,33,1.0,2.4000000000000004,69.0,76.0
Willem II,Sparta Rotterdam,3-1,https://www.besoccer.com/match/willem-ii/sparta-rotterdam/20103291,2010,27,eredivisie,18,34,0,3,1,17,20,6,2,18,30,51,2.4000000000000004,5,2,5,20,19,14,25,6,7,13,26,45,2.6000000000000005,1,4,7,9,24,4.8,1.2,65.0,65.0
Ajax,PSV,4-1,https://www.besoccer.com/match/ajax/psv/20103289,2010,27,eredivisie,18,34,0,4,1,3,61,19,4,3,76,17,9.0,12,1,0,46,3,2,65,20,5,1,59,18,4.800000000000001,8,3,1,23,7,9.0,4.800000000000001,88.0,88.0
Heerenveen,NEC Nijmegen,4-1,https://www.besoccer.com/match/heerenveen/nec/20103292,2010,28,eredivisie,18,34,0,4,1,11,29,9,2,16,30,48,4.2,5,2,6,15,15,13,28,7,7,13,30,45,0.6000000000000001,2,4,7,11,22,3.0,1.7999999999999998,77.0,71.0
Willem II,Utrecht,0-3,https://www.besoccer.com/match/willem-ii/fc-utrecht/20103294,2010,28,eredivisie,18,34,2,0,3,17,23,7,2,18,33,52,4.8,6,2,5,23,20,7,42,11,9,7,28,26,6.800000000000001,4,4,6,12,19,6.6000000000000005,4.8,66.0,74.0
PSV,Twente 1965,1-1,https://www.besoccer.com/match/psv/fc-twente-1965/20103293,2010,28,eredivisie,18,34,1,1,1,2,65,20,5,2,60,22,2.8,12,2,0,36,11,1,70,22,4,1,51,21,9.0,9,3,1,21,11,7.4,6.0,88.0,84.0
Heracles,NAC Breda,3-0,https://www.besoccer.com/match/heracles/nac-breda/20103297,2010,28,eredivisie,18,34,0,3,0,6,43,13,4,10,38,38,5.2,7,1,5,23,22,9,37,10,7,10,37,43,3.0000000000000004,4,2,7,15,28,5.4,4.0,67.0,74.0
RKC Waalwijk,Ajax,1-5,https://www.besoccer.com/match/rkc-waalwijk/ajax/20103299,2010,28,eredivisie,18,34,2,1,5,18,12,4,0,23,22,57,0.0,3,0,11,12,22,3,64,20,4,3,80,18,9.0,7,3,3,30,14,0.0,6.4,66.0,88.0
ADO Den Haag,VVV Venlo,0-0,https://www.besoccer.com/match/ado-den-haag/vvv/20103295,2010,28,eredivisie,18,34,1,0,0,16,23,5,8,14,28,48,1.8,3,2,8,15,24,12,28,6,10,11,35,39,0.4,0,4,9,9,22,4.0,0.0,62.0,64.0
Sparta Rotterdam,AZ Alkmaar,0-1,https://www.besoccer.com/match/sparta-rotterdam/az/20103298,2010,28,eredivisie,18,34,2,0,1,14,25,6,7,14,27,48,1.6,5,3,6,17,21,5,45,14,3,10,53,31,8.2,6,2,6,27,18,3.2,6.0,65.0,82.0
Groningen,Roda JC,1-0,https://www.besoccer.com/match/fc-groningen/roda-jc/20103300,2010,28,eredivisie,18,34,0,1,0,8,39,11,6,10,38,36,7.200000000000001,6,3,5,17,14,10,32,9,5,13,35,49,6.0,4,2,8,14,28,6.2,5.4,74.0,72.0
Feyenoord,Vitesse,2-1,https://www.besoccer.com/match/feyenoord/vitesse/20103296,2010,28,eredivisie,18,34,0,2,1,4,51,14,9,4,43,26,5.800000000000001,6,5,2,21,11,15,24,6,6,15,26,47,0.8,3,2,9,12,26,2.8,2.0,80.0,69.0
NAC Breda,ADO Den Haag,3-0,https://www.besoccer.com/match/nac-breda/ado-den-haag/20103301,2010,29,eredivisie,18,34,0,3,0,9,37,10,7,11,37,46,2.1999999999999997,6,5,3,22,15,16,24,5,9,14,28,48,1.8,2,6,6,13,24,3.4000000000000004,1.0,73.0,62.0
Vitesse,Willem II,2-1,https://www.besoccer.com/match/vitesse/willem-ii/20103305,2010,29,eredivisie,18,34,0,2,1,15,24,6,6,16,27,49,0.6,3,4,6,14,21,17,23,7,2,19,33,55,3.6000000000000005,1,0,13,10,32,0.6000000000000001,0.0,69.0,65.0
Roda JC,Heerenveen,4-2,https://www.besoccer.com/match/roda-jc/heerenveen/20103302,2010,29,eredivisie,18,34,0,4,2,11,32,9,5,14,35,50,4.200000000000001,5,3,5,21,21,10,32,10,2,16,34,49,6.0,4,0,10,15,33,5.4,4.8,72.0,77.0
AZ Alkmaar,Heracles,3-2,https://www.besoccer.com/match/az/heracles/20103304,2010,29,eredivisie,18,34,0,3,2,5,48,15,3,10,54,31,8.600000000000001,8,1,4,26,13,6,46,14,4,10,41,38,6.8,6,3,5,15,16,7.800000000000001,3.6000000000000005,83.0,67.0
Twente 1965,Sparta Rotterdam,3-0,https://www.besoccer.com/match/fc-twente-1965/sparta-rotterdam/20103303,2010,29,eredivisie,18,34,0,3,0,1,71,22,5,1,52,22,7.0,13,1,0,30,10,14,25,6,7,15,27,49,0.6000000000000001,1,4,8,10,27,9.0,0.8,84.0,65.0
NEC Nijmegen,Feyenoord,0-0,https://www.besoccer.com/match/nec/feyenoord/20103307,2010,29,eredivisie,18,34,1,0,0,13,28,7,7,14,31,49,0.0,5,3,6,19,23,4,54,15,9,4,45,27,7.0,8,4,2,22,15,3.6,7.4,71.0,80.0
Ajax,Groningen,3-0,https://www.besoccer.com/match/ajax/fc-groningen/20103306,2010,29,eredivisie,18,34,0,3,0,2,67,21,4,3,85,19,9.0,13,1,0,50,4,8,42,12,6,10,39,36,7.800000000000001,5,3,5,21,22,9.0,7.200000000000001,88.0,75.0
Utrecht,RKC Waalwijk,2-0,https://www.besoccer.com/match/fc-utrecht/rkc-waalwijk/20103308,2010,29,eredivisie,18,34,0,2,0,7,45,12,9,7,31,26,7.800000000000001,7,5,1,16,7,18,12,4,0,24,23,62,0.0,1,0,12,10,35,5.4,0.0,74.0,66.0
VVV Venlo,PSV,2-4,https://www.besoccer.com/match/vvv/psv/20103309,2010,29,eredivisie,18,34,2,2,4,12,29,6,11,11,35,39,1.2,6,6,2,26,17,3,66,20,6,2,61,23,2.4000000000000004,8,3,2,24,11,4.0,2.8,64.0,88.0
VVV Venlo,Twente 1965,0-2,https://www.besoccer.com/match/vvv/fc-twente-1965/20103311,2010,30,eredivisie,18,34,2,0,2,12,29,6,11,12,37,43,0.8,6,6,3,28,21,1,74,23,5,1,55,22,7.4,9,4,1,22,12,2.4000000000000004,5.4,64.0,84.0
Vitesse,Groningen,3-0,https://www.besoccer.com/match/vitesse/fc-groningen/20103310,2010,30,eredivisie,18,34,0,3,0,14,27,7,6,16,29,50,3.4,4,4,6,16,22,8,42,12,6,11,39,39,5.4,5,3,6,21,25,3.2,4.800000000000001,69.0,75.0
AZ Alkmaar,Utrecht,2-0,https://www.besoccer.com/match/az/fc-utrecht/20103312,2010,30,eredivisie,18,34,0,2,0,5,51,16,3,10,57,33,9.0,9,1,4,29,15,6,48,13,9,7,33,26,8.4,5,4,6,15,19,8.4,6.6000000000000005,83.0,74.0
Roda JC,RKC Waalwijk,5-1,https://www.besoccer.com/match/roda-jc/rkc-waalwijk/20103313,2010,30,eredivisie,18,34,0,5,1,10,35,10,5,14,39,52,5.4,6,3,5,25,23,18,12,4,0,25,23,64,0.0,1,0,13,10,37,6.6,0.0,72.0,65.0
Heerenveen,Sparta Rotterdam,4-1,https://www.besoccer.com/match/heerenveen/sparta-rotterdam/20103314,2010,30,eredivisie,18,34,0,4,1,11,32,10,2,17,36,53,4.2,6,2,6,19,16,15,25,6,7,16,27,52,0.2,1,4,9,10,30,4.800000000000001,0.6,76.0,65.0
Feyenoord,NAC Breda,0-0,https://www.besoccer.com/match/feyenoord/nac-breda/20103315,2010,30,eredivisie,18,34,1,0,0,4,55,15,10,4,45,27,5.800000000000001,7,5,2,23,12,9,40,11,7,11,40,46,4.4,4,2,8,15,31,4.6,2.6000000000000005,80.0,73.0
ADO Den Haag,Ajax,0-1,https://www.besoccer.com/match/ado-den-haag/ajax/20103318,2010,30,eredivisie,18,34,2,0,1,16,24,5,9,15,28,51,1.2000000000000002,3,3,8,15,24,2,70,22,4,3,88,19,9.0,8,3,3,35,15,3.6000000000000005,7.800000000000001,62.0,88.0
Heracles,NEC Nijmegen,2-0,https://www.besoccer.com/match/heracles/nec/20103316,2010,30,eredivisie,18,34,0,2,0,7,46,14,4,11,43,41,4.800000000000001,8,1,5,26,22,13,29,7,8,14,31,49,1.0,2,4,8,12,26,6.6000000000000005,1.2000000000000002,67.0,71.0
Willem II,PSV,0-1,https://www.besoccer.com/match/willem-ii/psv/20103317,2010,30,eredivisie,18,34,2,0,1,17,23,7,2,20,34,57,2.4,6,2,6,23,23,3,69,21,6,2,65,25,4.4,9,3,2,28,13,4.800000000000001,4.4,65.0,88.0
RKC Waalwijk,Vitesse,4-1,https://www.besoccer.com/match/rkc-waalwijk/vitesse/20103319,2010,31,eredivisie,18,34,0,4,1,18,12,4,0,26,24,69,0.0,3,0,12,13,27,12,30,8,6,16,32,50,5.6000000000000005,3,2,10,13,28,0.0,1.0,65.0,69.0
Twente 1965,Heerenveen,2-0,https://www.besoccer.com/match/fc-twente-1965/heerenveen/20103321,2010,31,eredivisie,18,34,0,2,0,1,77,24,5,1,57,22,7.800000000000001,14,1,0,33,10,11,35,11,2,17,40,54,6.0,4,0,11,17,37,9.0,3.6000000000000005,84.0,77.0
NEC Nijmegen,AZ Alkmaar,0-0,https://www.besoccer.com/match/nec/az/20103320,2010,31,eredivisie,18,34,1,0,0,14,29,7,8,15,31,51,0.8,5,4,6,19,23,5,54,17,3,10,59,33,9.0,7,2,6,28,18,2.8000000000000003,7.4,71.0,83.0
NAC Breda,Roda JC,1-0,https://www.besoccer.com/match/nac-breda/roda-jc/20103323,2010,31,eredivisie,18,34,0,1,0,9,41,11,8,11,40,46,4.0,7,5,3,25,15,10,38,11,5,14,44,53,6.6000000000000005,4,2,9,14,29,5.0,4.2,73.0,72.0
Sparta Rotterdam,Heracles,1-1,https://www.besoccer.com/match/sparta-rotterdam/heracles/20103322,2010,31,eredivisie,18,34,1,1,1,15,25,6,7,17,28,56,0.0,5,3,7,17,22,6,49,15,4,11,45,41,5.8,6,3,6,17,19,2.0,2.5999999999999996,64.0,67.0
PSV,Feyenoord,0-0,https://www.besoccer.com/match/psv/feyenoord/20103325,2010,31,eredivisie,18,34,1,0,0,3,72,22,6,2,66,25,6.0,12,3,0,37,12,4,56,15,11,4,45,27,4.6,8,5,2,22,15,5.800000000000001,6.2,88.0,80.0
