Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,21,eerste_divisie,18,34,0,3,1,5,60,20,0,0,60,20,9.0,20,0,0,60,20,13,0,0,0,20,20,60,0.0,0,0,20,20,60,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,21,eerste_divisie,18,34,2,1,3,18,0,0,0,20,20,60,0.0,0,0,20,20,60,7,60,20,0,0,60,20,9.0,20,0,0,60,20,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,21,eerste_divisie,18,34,1,2,2,8,20,0,20,0,40,40,3.0,0,20,0,40,40,10,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,21,eerste_divisie,18,34,0,1,0,6,60,20,0,0,20,0,9.0,20,0,0,20,0,12,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,21,eerste_divisie,18,34,0,3,2,1,60,20,0,0,60,40,9.0,20,0,0,60,40,16,0,0,0,20,40,60,0.0,0,0,20,40,60,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,21,eerste_divisie,18,34,1,0,0,9,20,0,20,0,0,0,3.0,0,20,0,0,0,11,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,21,eerste_divisie,18,34,0,1,0,2,60,20,0,0,20,0,9.0,20,0,0,20,0,15,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,21,eerste_divisie,18,34,2,2,4,14,0,0,0,20,40,80,0.0,0,0,20,40,80,3,60,20,0,0,80,40,9.0,20,0,0,80,40,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,22,eerste_divisie,18,34,0,3,0,4,63,21,0,0,63,0,9.0,21,0,0,63,0,17,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,22,eerste_divisie,18,34,0,3,1,5,63,21,0,0,63,21,9.0,21,0,0,63,21,13,0,0,0,21,21,63,0.0,0,0,21,21,63,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,22,eerste_divisie,18,34,2,1,3,18,0,0,0,21,21,63,0.0,0,0,21,21,63,7,63,21,0,0,63,21,9.0,21,0,0,63,21,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,22,eerste_divisie,18,34,1,2,2,11,21,0,21,0,42,42,3.0,0,21,0,42,42,9,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,22,eerste_divisie,18,34,0,1,0,6,63,21,0,0,21,0,9.0,21,0,0,21,0,12,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,22,eerste_divisie,18,34,0,3,2,1,63,21,0,0,63,42,9.0,21,0,0,63,42,16,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,22,eerste_divisie,18,34,1,0,0,10,21,0,21,0,0,0,3.0,0,21,0,0,0,8,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,22,eerste_divisie,18,34,0,1,0,2,63,21,0,0,21,0,9.0,21,0,0,21,0,15,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,22,eerste_divisie,18,34,2,2,4,14,0,0,0,21,42,84,0.0,0,0,21,42,84,3,63,21,0,0,84,42,9.0,21,0,0,84,42,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,23,eerste_divisie,18,34,0,3,0,4,66,22,0,0,66,0,9.0,22,0,0,66,0,17,0,0,0,22,0,66,0.0,0,0,22,0,66,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,23,eerste_divisie,18,34,0,3,1,5,66,22,0,0,66,22,9.0,22,0,0,66,22,13,0,0,0,22,22,66,0.0,0,0,22,22,66,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,23,eerste_divisie,18,34,2,1,3,18,0,0,0,22,22,66,0.0,0,0,22,22,66,7,66,22,0,0,66,22,9.0,22,0,0,66,22,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,23,eerste_divisie,18,34,1,2,2,8,22,0,22,0,44,44,3.0,0,22,0,44,44,10,22,0,22,0,44,44,3.0,0,22,0,44,44,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,23,eerste_divisie,18,34,0,1,0,6,66,22,0,0,22,0,9.0,22,0,0,22,0,12,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,23,eerste_divisie,18,34,0,3,2,1,66,22,0,0,66,44,9.0,22,0,0,66,44,16,0,0,0,22,44,66,0.0,0,0,22,44,66,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,23,eerste_divisie,18,34,1,0,0,9,22,0,22,0,0,0,3.0,0,22,0,0,0,11,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,23,eerste_divisie,18,34,0,1,0,2,66,22,0,0,22,0,9.0,22,0,0,22,0,15,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,23,eerste_divisie,18,34,2,2,4,14,0,0,0,22,44,88,0.0,0,0,22,44,88,3,66,22,0,0,88,44,9.0,22,0,0,88,44,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,24,eerste_divisie,18,34,0,3,0,4,69,23,0,0,69,0,9.0,23,0,0,69,0,17,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,24,eerste_divisie,18,34,0,3,1,5,69,23,0,0,69,23,9.0,23,0,0,69,23,13,0,0,0,23,23,69,0.0,0,0,23,23,69,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,24,eerste_divisie,18,34,2,1,3,18,0,0,0,23,23,69,0.0,0,0,23,23,69,7,69,23,0,0,69,23,9.0,23,0,0,69,23,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,24,eerste_divisie,18,34,1,2,2,11,23,0,23,0,46,46,3.0,0,23,0,46,46,9,23,0,23,0,46,46,3.0,0,23,0,46,46,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,24,eerste_divisie,18,34,0,1,0,6,69,23,0,0,23,0,9.0,23,0,0,23,0,12,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,24,eerste_divisie,18,34,0,3,2,1,69,23,0,0,69,46,9.0,23,0,0,69,46,16,0,0,0,23,46,69,0.0,0,0,23,46,69,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,24,eerste_divisie,18,34,1,0,0,10,23,0,23,0,0,0,3.0,0,23,0,0,0,8,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,24,eerste_divisie,18,34,0,1,0,2,69,23,0,0,23,0,9.0,23,0,0,23,0,15,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,24,eerste_divisie,18,34,2,2,4,14,0,0,0,23,46,92,0.0,0,0,23,46,92,3,69,23,0,0,92,46,9.0,23,0,0,92,46,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,25,eerste_divisie,18,34,0,3,0,4,72,24,0,0,72,0,9.0,24,0,0,72,0,17,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,25,eerste_divisie,18,34,0,3,1,5,72,24,0,0,72,24,9.0,24,0,0,72,24,13,0,0,0,24,24,72,0.0,0,0,24,24,72,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,25,eerste_divisie,18,34,2,1,3,18,0,0,0,24,24,72,0.0,0,0,24,24,72,7,72,24,0,0,72,24,9.0,24,0,0,72,24,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,25,eerste_divisie,18,34,1,2,2,8,24,0,24,0,48,48,3.0,0,24,0,48,48,10,24,0,24,0,48,48,3.0,0,24,0,48,48,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,25,eerste_divisie,18,34,0,1,0,6,72,24,0,0,24,0,9.0,24,0,0,24,0,12,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,25,eerste_divisie,18,34,0,3,2,1,72,24,0,0,72,48,9.0,24,0,0,72,48,16,0,0,0,24,48,72,0.0,0,0,24,48,72,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,25,eerste_divisie,18,34,1,0,0,9,24,0,24,0,0,0,3.0,0,24,0,0,0,11,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,25,eerste_divisie,18,34,0,1,0,2,72,24,0,0,24,0,9.0,24,0,0,24,0,15,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,25,eerste_divisie,18,34,2,2,4,14,0,0,0,24,48,96,0.0,0,0,24,48,96,3,72,24,0,0,96,48,9.0,24,0,0,96,48,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,26,eerste_divisie,18,34,0,3,0,4,75,25,0,0,75,0,9.0,25,0,0,75,0,17,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,26,eerste_divisie,18,34,0,3,1,5,75,25,0,0,75,25,9.0,25,0,0,75,25,13,0,0,0,25,25,75,0.0,0,0,25,25,75,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,26,eerste_divisie,18,34,2,1,3,18,0,0,0,25,25,75,0.0,0,0,25,25,75,7,75,25,0,0,75,25,9.0,25,0,0,75,25,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,26,eerste_divisie,18,34,1,2,2,11,25,0,25,0,50,50,3.0,0,25,0,50,50,9,25,0,25,0,50,50,3.0,0,25,0,50,50,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,26,eerste_divisie,18,34,0,1,0,6,75,25,0,0,25,0,9.0,25,0,0,25,0,12,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,26,eerste_divisie,18,34,0,3,2,1,75,25,0,0,75,50,9.0,25,0,0,75,50,16,0,0,0,25,50,75,0.0,0,0,25,50,75,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,26,eerste_divisie,18,34,1,0,0,10,25,0,25,0,0,0,3.0,0,25,0,0,0,8,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,26,eerste_divisie,18,34,0,1,0,2,75,25,0,0,25,0,9.0,25,0,0,25,0,15,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,26,eerste_divisie,18,34,2,2,4,14,0,0,0,25,50,100,0.0,0,0,25,50,100,3,75,25,0,0,100,50,9.0,25,0,0,100,50,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,27,eerste_divisie,18,34,0,3,0,4,78,26,0,0,78,0,9.0,26,0,0,78,0,17,0,0,0,26,0,78,0.0,0,0,26,0,78,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,27,eerste_divisie,18,34,0,3,1,5,78,26,0,0,78,26,9.0,26,0,0,78,26,13,0,0,0,26,26,78,0.0,0,0,26,26,78,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,27,eerste_divisie,18,34,2,1,3,18,0,0,0,26,26,78,0.0,0,0,26,26,78,7,78,26,0,0,78,26,9.0,26,0,0,78,26,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,27,eerste_divisie,18,34,1,2,2,8,26,0,26,0,52,52,3.0,0,26,0,52,52,10,26,0,26,0,52,52,3.0,0,26,0,52,52,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,27,eerste_divisie,18,34,0,1,0,6,78,26,0,0,26,0,9.0,26,0,0,26,0,12,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,27,eerste_divisie,18,34,0,3,2,1,78,26,0,0,78,52,9.0,26,0,0,78,52,16,0,0,0,26,52,78,0.0,0,0,26,52,78,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,27,eerste_divisie,18,34,1,0,0,9,26,0,26,0,0,0,3.0,0,26,0,0,0,11,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,27,eerste_divisie,18,34,0,1,0,2,78,26,0,0,26,0,9.0,26,0,0,26,0,15,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,27,eerste_divisie,18,34,2,2,4,14,0,0,0,26,52,104,0.0,0,0,26,52,104,3,78,26,0,0,104,52,9.0,26,0,0,104,52,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,28,eerste_divisie,18,34,0,3,0,4,81,27,0,0,81,0,9.0,27,0,0,81,0,17,0,0,0,27,0,81,0.0,0,0,27,0,81,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,28,eerste_divisie,18,34,0,3,1,5,81,27,0,0,81,27,9.0,27,0,0,81,27,13,0,0,0,27,27,81,0.0,0,0,27,27,81,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,28,eerste_divisie,18,34,2,1,3,18,0,0,0,27,27,81,0.0,0,0,27,27,81,7,81,27,0,0,81,27,9.0,27,0,0,81,27,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,28,eerste_divisie,18,34,1,2,2,11,27,0,27,0,54,54,3.0,0,27,0,54,54,9,27,0,27,0,54,54,3.0,0,27,0,54,54,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,28,eerste_divisie,18,34,0,1,0,6,81,27,0,0,27,0,9.0,27,0,0,27,0,12,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,28,eerste_divisie,18,34,0,3,2,1,81,27,0,0,81,54,9.0,27,0,0,81,54,16,0,0,0,27,54,81,0.0,0,0,27,54,81,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,28,eerste_divisie,18,34,1,0,0,10,27,0,27,0,0,0,3.0,0,27,0,0,0,8,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,28,eerste_divisie,18,34,0,1,0,2,81,27,0,0,27,0,9.0,27,0,0,27,0,15,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,28,eerste_divisie,18,34,2,2,4,14,0,0,0,27,54,108,0.0,0,0,27,54,108,3,81,27,0,0,108,54,9.0,27,0,0,108,54,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,29,eerste_divisie,18,34,0,3,0,4,84,28,0,0,84,0,9.0,28,0,0,84,0,17,0,0,0,28,0,84,0.0,0,0,28,0,84,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,29,eerste_divisie,18,34,0,3,1,5,84,28,0,0,84,28,9.0,28,0,0,84,28,13,0,0,0,28,28,84,0.0,0,0,28,28,84,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,29,eerste_divisie,18,34,2,1,3,18,0,0,0,28,28,84,0.0,0,0,28,28,84,7,84,28,0,0,84,28,9.0,28,0,0,84,28,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,29,eerste_divisie,18,34,1,2,2,8,28,0,28,0,56,56,3.0,0,28,0,56,56,10,28,0,28,0,56,56,3.0,0,28,0,56,56,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,29,eerste_divisie,18,34,0,1,0,6,84,28,0,0,28,0,9.0,28,0,0,28,0,12,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,29,eerste_divisie,18,34,0,3,2,1,84,28,0,0,84,56,9.0,28,0,0,84,56,16,0,0,0,28,56,84,0.0,0,0,28,56,84,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,29,eerste_divisie,18,34,1,0,0,9,28,0,28,0,0,0,3.0,0,28,0,0,0,11,28,0,28,0,0,0,3.0,0,28,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,29,eerste_divisie,18,34,0,1,0,2,84,28,0,0,28,0,9.0,28,0,0,28,0,15,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,29,eerste_divisie,18,34,2,2,4,14,0,0,0,28,56,112,0.0,0,0,28,56,112,3,84,28,0,0,112,56,9.0,28,0,0,112,56,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,30,eerste_divisie,18,34,0,3,0,4,87,29,0,0,87,0,9.0,29,0,0,87,0,17,0,0,0,29,0,87,0.0,0,0,29,0,87,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,30,eerste_divisie,18,34,0,3,1,5,87,29,0,0,87,29,9.0,29,0,0,87,29,13,0,0,0,29,29,87,0.0,0,0,29,29,87,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,30,eerste_divisie,18,34,2,1,3,18,0,0,0,29,29,87,0.0,0,0,29,29,87,7,87,29,0,0,87,29,9.0,29,0,0,87,29,0.0,9.0,51.0,55.0
Den Bosch,PEC Zwolle,2-2,https://www.besoccer.com/match/fc-den-bosch/fc-zwolle/20128283,2012,30,eerste_divisie,18,34,1,2,2,11,29,0,29,0,58,58,3.0,0,29,0,58,58,9,29,0,29,0,58,58,3.0,0,29,0,58,58,3.0,3.0,58.0,61.0
Go Ahead Eagles,SC Telstar,1-0,https://www.besoccer.com/match/go-ahead-eagles/stormvogels-telstar/20128284,2012,30,eerste_divisie,18,34,0,1,0,6,87,29,0,0,29,0,9.0,29,0,0,29,0,12,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,57.0,47.0
MVV Maastricht,Almere City,3-2,https://www.besoccer.com/match/mvv/almere-city/20128285,2012,30,eerste_divisie,18,34,0,3,2,1,87,29,0,0,87,58,9.0,29,0,0,87,58,16,0,0,0,29,58,87,0.0,0,0,29,58,87,9.0,0.0,54.0,38.0
Dordrecht,FC Volendam,0-0,https://www.besoccer.com/match/fc-dordrecht/fc-volendam/20128286,2012,30,eerste_divisie,18,34,1,0,0,10,29,0,29,0,0,0,3.0,0,29,0,0,0,8,29,0,29,0,0,0,3.0,0,29,0,0,0,3.0,3.0,54.0,57.0
Sparta Rotterdam,Fortuna Sittard,1-0,https://www.besoccer.com/match/sparta-rotterdam/fortuna-sittard/20128287,2012,30,eerste_divisie,18,34,0,1,0,2,87,29,0,0,29,0,9.0,29,0,0,29,0,15,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,56.0,44.0
AGOVV Apeldoorn,Cambuur,2-4,https://www.besoccer.com/match/agovv-apeldoorn/sc-cambuur-leeuwarden/20128288,2012,30,eerste_divisie,18,34,2,2,4,14,0,0,0,29,58,116,0.0,0,0,29,58,116,3,87,29,0,0,116,58,9.0,29,0,0,116,58,0.0,9.0,50.0,56.0
FC Eindhoven,Emmen,3-0,https://www.besoccer.com/match/fc-eindhoven/emmen/20128280,2012,31,eerste_divisie,18,34,0,3,0,4,90,30,0,0,90,0,9.0,30,0,0,90,0,17,0,0,0,30,0,90,0.0,0,0,30,0,90,9.0,0.0,47.0,50.0
TOP Oss,Helmond Sport,3-1,https://www.besoccer.com/match/fc-oss/helmond-sport/20128281,2012,31,eerste_divisie,18,34,0,3,1,5,90,30,0,0,90,30,9.0,30,0,0,90,30,13,0,0,0,30,30,90,0.0,0,0,30,30,90,9.0,0.0,48.0,56.0
BV Veendam ,Willem II,1-3,https://www.besoccer.com/match/veendam/willem-ii/20128282,2012,31,eerste_divisie,18,34,2,1,3,18,0,0,0,30,30,90,0.0,0,0,30,30,90,7,90,30,0,0,90,30,9.0,30,0,0,90,30,0.0,9.0,51.0,55.0
