Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Helmond Sport,FC Volendam,5-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/200310368,2003,21,eerste_divisie,18,34,0,5,1,7,60,20,0,0,100,20,9.0,20,0,0,100,20,11,0,0,0,20,20,100,0.0,0,0,20,20,100,9.0,0.0,50.0,55.0
Fortuna Sittard,FC Eindhoven,1-2,https://www.besoccer.com/match/fortuna-sittard/fc-eindhoven/200310369,2003,21,eerste_divisie,18,34,2,1,2,14,0,0,0,20,20,40,0.0,0,0,20,20,40,8,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,58.0,49.0
Cambuur,BV Veendam ,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/veendam/200310370,2003,21,eerste_divisie,18,34,0,1,0,2,60,20,0,0,20,0,9.0,20,0,0,20,0,12,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,58.0,49.0
SC Telstar,VVV Venlo,2-0,https://www.besoccer.com/match/stormvogels-telstar/vvv/200310371,2003,21,eerste_divisie,18,34,0,2,0,5,60,20,0,0,40,0,9.0,20,0,0,40,0,13,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,49.0,51.0
Heracles,HFC Haarlem ,7-0,https://www.besoccer.com/match/heracles/haarlem/200310372,2003,21,eerste_divisie,18,34,0,7,0,1,60,20,0,0,140,0,9.0,20,0,0,140,0,18,0,0,0,20,0,140,0.0,0,0,20,0,140,9.0,0.0,49.0,45.0
ADO Den Haag,Den Bosch,3-1,https://www.besoccer.com/match/ado-den-haag/fc-den-bosch/200310365,2003,21,eerste_divisie,18,34,0,3,1,6,60,20,0,0,60,20,9.0,20,0,0,60,20,17,0,0,0,20,20,60,0.0,0,0,20,20,60,9.0,0.0,56.0,59.0
TOP Oss,Go Ahead Eagles,1-2,https://www.besoccer.com/match/fc-oss/go-ahead-eagles/200310364,2003,21,eerste_divisie,18,34,2,1,2,16,0,0,0,20,20,40,0.0,0,0,20,20,40,4,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,43.0,52.0
MVV Maastricht,Dordrecht,1-1,https://www.besoccer.com/match/mvv/fc-dordrecht/200310366,2003,22,eerste_divisie,18,34,1,1,1,9,21,0,21,0,21,21,3.0,0,21,0,21,21,10,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,56.0,52.0
Emmen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/emmen/sparta-rotterdam/200310367,2003,22,eerste_divisie,18,34,0,3,0,3,63,21,0,0,63,0,9.0,21,0,0,63,0,15,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,55.0,56.0
Helmond Sport,FC Volendam,5-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/200310368,2003,22,eerste_divisie,18,34,0,5,1,7,63,21,0,0,105,21,9.0,21,0,0,105,21,11,0,0,0,21,21,105,0.0,0,0,21,21,105,9.0,0.0,50.0,55.0
Fortuna Sittard,FC Eindhoven,1-2,https://www.besoccer.com/match/fortuna-sittard/fc-eindhoven/200310369,2003,22,eerste_divisie,18,34,2,1,2,14,0,0,0,21,21,42,0.0,0,0,21,21,42,8,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,58.0,49.0
Cambuur,BV Veendam ,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/veendam/200310370,2003,22,eerste_divisie,18,34,0,1,0,2,63,21,0,0,21,0,9.0,21,0,0,21,0,12,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,58.0,49.0
SC Telstar,VVV Venlo,2-0,https://www.besoccer.com/match/stormvogels-telstar/vvv/200310371,2003,22,eerste_divisie,18,34,0,2,0,5,63,21,0,0,42,0,9.0,21,0,0,42,0,13,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,49.0,51.0
Heracles,HFC Haarlem ,7-0,https://www.besoccer.com/match/heracles/haarlem/200310372,2003,22,eerste_divisie,18,34,0,7,0,1,63,21,0,0,147,0,9.0,21,0,0,147,0,18,0,0,0,21,0,147,0.0,0,0,21,0,147,9.0,0.0,49.0,45.0
ADO Den Haag,Den Bosch,3-1,https://www.besoccer.com/match/ado-den-haag/fc-den-bosch/200310365,2003,22,eerste_divisie,18,34,0,3,1,6,63,21,0,0,63,21,9.0,21,0,0,63,21,17,0,0,0,21,21,63,0.0,0,0,21,21,63,9.0,0.0,56.0,59.0
TOP Oss,Go Ahead Eagles,1-2,https://www.besoccer.com/match/fc-oss/go-ahead-eagles/200310364,2003,22,eerste_divisie,18,34,2,1,2,16,0,0,0,21,21,42,0.0,0,0,21,21,42,4,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,43.0,52.0
MVV Maastricht,Dordrecht,1-1,https://www.besoccer.com/match/mvv/fc-dordrecht/200310366,2003,23,eerste_divisie,18,34,1,1,1,10,22,0,22,0,22,22,3.0,0,22,0,22,22,9,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,56.0,52.0
Emmen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/emmen/sparta-rotterdam/200310367,2003,23,eerste_divisie,18,34,0,3,0,3,66,22,0,0,66,0,9.0,22,0,0,66,0,15,0,0,0,22,0,66,0.0,0,0,22,0,66,9.0,0.0,55.0,56.0
Helmond Sport,FC Volendam,5-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/200310368,2003,23,eerste_divisie,18,34,0,5,1,7,66,22,0,0,110,22,9.0,22,0,0,110,22,11,0,0,0,22,22,110,0.0,0,0,22,22,110,9.0,0.0,50.0,55.0
Fortuna Sittard,FC Eindhoven,1-2,https://www.besoccer.com/match/fortuna-sittard/fc-eindhoven/200310369,2003,23,eerste_divisie,18,34,2,1,2,14,0,0,0,22,22,44,0.0,0,0,22,22,44,8,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,58.0,49.0
Cambuur,BV Veendam ,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/veendam/200310370,2003,23,eerste_divisie,18,34,0,1,0,2,66,22,0,0,22,0,9.0,22,0,0,22,0,12,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,58.0,49.0
SC Telstar,VVV Venlo,2-0,https://www.besoccer.com/match/stormvogels-telstar/vvv/200310371,2003,23,eerste_divisie,18,34,0,2,0,5,66,22,0,0,44,0,9.0,22,0,0,44,0,13,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,49.0,51.0
Heracles,HFC Haarlem ,7-0,https://www.besoccer.com/match/heracles/haarlem/200310372,2003,23,eerste_divisie,18,34,0,7,0,1,66,22,0,0,154,0,9.0,22,0,0,154,0,18,0,0,0,22,0,154,0.0,0,0,22,0,154,9.0,0.0,49.0,45.0
ADO Den Haag,Den Bosch,3-1,https://www.besoccer.com/match/ado-den-haag/fc-den-bosch/200310365,2003,23,eerste_divisie,18,34,0,3,1,6,66,22,0,0,66,22,9.0,22,0,0,66,22,17,0,0,0,22,22,66,0.0,0,0,22,22,66,9.0,0.0,56.0,59.0
TOP Oss,Go Ahead Eagles,1-2,https://www.besoccer.com/match/fc-oss/go-ahead-eagles/200310364,2003,23,eerste_divisie,18,34,2,1,2,16,0,0,0,22,22,44,0.0,0,0,22,22,44,4,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,43.0,52.0
MVV Maastricht,Dordrecht,1-1,https://www.besoccer.com/match/mvv/fc-dordrecht/200310366,2003,24,eerste_divisie,18,34,1,1,1,9,23,0,23,0,23,23,3.0,0,23,0,23,23,10,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,56.0,52.0
Emmen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/emmen/sparta-rotterdam/200310367,2003,24,eerste_divisie,18,34,0,3,0,3,69,23,0,0,69,0,9.0,23,0,0,69,0,15,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,55.0,56.0
Helmond Sport,FC Volendam,5-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/200310368,2003,24,eerste_divisie,18,34,0,5,1,7,69,23,0,0,115,23,9.0,23,0,0,115,23,11,0,0,0,23,23,115,0.0,0,0,23,23,115,9.0,0.0,50.0,55.0
Fortuna Sittard,FC Eindhoven,1-2,https://www.besoccer.com/match/fortuna-sittard/fc-eindhoven/200310369,2003,24,eerste_divisie,18,34,2,1,2,14,0,0,0,23,23,46,0.0,0,0,23,23,46,8,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,58.0,49.0
Cambuur,BV Veendam ,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/veendam/200310370,2003,24,eerste_divisie,18,34,0,1,0,2,69,23,0,0,23,0,9.0,23,0,0,23,0,12,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,58.0,49.0
SC Telstar,VVV Venlo,2-0,https://www.besoccer.com/match/stormvogels-telstar/vvv/200310371,2003,24,eerste_divisie,18,34,0,2,0,5,69,23,0,0,46,0,9.0,23,0,0,46,0,13,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,49.0,51.0
Heracles,HFC Haarlem ,7-0,https://www.besoccer.com/match/heracles/haarlem/200310372,2003,24,eerste_divisie,18,34,0,7,0,1,69,23,0,0,161,0,9.0,23,0,0,161,0,18,0,0,0,23,0,161,0.0,0,0,23,0,161,9.0,0.0,49.0,45.0
ADO Den Haag,Den Bosch,3-1,https://www.besoccer.com/match/ado-den-haag/fc-den-bosch/200310365,2003,24,eerste_divisie,18,34,0,3,1,6,69,23,0,0,69,23,9.0,23,0,0,69,23,17,0,0,0,23,23,69,0.0,0,0,23,23,69,9.0,0.0,56.0,59.0
TOP Oss,Go Ahead Eagles,1-2,https://www.besoccer.com/match/fc-oss/go-ahead-eagles/200310364,2003,24,eerste_divisie,18,34,2,1,2,16,0,0,0,23,23,46,0.0,0,0,23,23,46,4,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,43.0,52.0
MVV Maastricht,Dordrecht,1-1,https://www.besoccer.com/match/mvv/fc-dordrecht/200310366,2003,25,eerste_divisie,18,34,1,1,1,10,24,0,24,0,24,24,3.0,0,24,0,24,24,9,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,56.0,52.0
Emmen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/emmen/sparta-rotterdam/200310367,2003,25,eerste_divisie,18,34,0,3,0,3,72,24,0,0,72,0,9.0,24,0,0,72,0,15,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,55.0,56.0
Helmond Sport,FC Volendam,5-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/200310368,2003,25,eerste_divisie,18,34,0,5,1,7,72,24,0,0,120,24,9.0,24,0,0,120,24,11,0,0,0,24,24,120,0.0,0,0,24,24,120,9.0,0.0,50.0,55.0
Fortuna Sittard,FC Eindhoven,1-2,https://www.besoccer.com/match/fortuna-sittard/fc-eindhoven/200310369,2003,25,eerste_divisie,18,34,2,1,2,14,0,0,0,24,24,48,0.0,0,0,24,24,48,8,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,58.0,49.0
Cambuur,BV Veendam ,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/veendam/200310370,2003,25,eerste_divisie,18,34,0,1,0,2,72,24,0,0,24,0,9.0,24,0,0,24,0,12,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,58.0,49.0
SC Telstar,VVV Venlo,2-0,https://www.besoccer.com/match/stormvogels-telstar/vvv/200310371,2003,25,eerste_divisie,18,34,0,2,0,5,72,24,0,0,48,0,9.0,24,0,0,48,0,13,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,49.0,51.0
Heracles,HFC Haarlem ,7-0,https://www.besoccer.com/match/heracles/haarlem/200310372,2003,25,eerste_divisie,18,34,0,7,0,1,72,24,0,0,168,0,9.0,24,0,0,168,0,18,0,0,0,24,0,168,0.0,0,0,24,0,168,9.0,0.0,49.0,45.0
ADO Den Haag,Den Bosch,3-1,https://www.besoccer.com/match/ado-den-haag/fc-den-bosch/200310365,2003,25,eerste_divisie,18,34,0,3,1,6,72,24,0,0,72,24,9.0,24,0,0,72,24,17,0,0,0,24,24,72,0.0,0,0,24,24,72,9.0,0.0,56.0,59.0
TOP Oss,Go Ahead Eagles,1-2,https://www.besoccer.com/match/fc-oss/go-ahead-eagles/200310364,2003,25,eerste_divisie,18,34,2,1,2,16,0,0,0,24,24,48,0.0,0,0,24,24,48,4,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,43.0,52.0
MVV Maastricht,Dordrecht,1-1,https://www.besoccer.com/match/mvv/fc-dordrecht/200310366,2003,26,eerste_divisie,18,34,1,1,1,9,25,0,25,0,25,25,3.0,0,25,0,25,25,10,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,56.0,52.0
Emmen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/emmen/sparta-rotterdam/200310367,2003,26,eerste_divisie,18,34,0,3,0,3,75,25,0,0,75,0,9.0,25,0,0,75,0,15,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,55.0,56.0
Helmond Sport,FC Volendam,5-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/200310368,2003,26,eerste_divisie,18,34,0,5,1,7,75,25,0,0,125,25,9.0,25,0,0,125,25,11,0,0,0,25,25,125,0.0,0,0,25,25,125,9.0,0.0,50.0,55.0
Fortuna Sittard,FC Eindhoven,1-2,https://www.besoccer.com/match/fortuna-sittard/fc-eindhoven/200310369,2003,26,eerste_divisie,18,34,2,1,2,14,0,0,0,25,25,50,0.0,0,0,25,25,50,8,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,58.0,49.0
Cambuur,BV Veendam ,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/veendam/200310370,2003,26,eerste_divisie,18,34,0,1,0,2,75,25,0,0,25,0,9.0,25,0,0,25,0,12,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,58.0,49.0
SC Telstar,VVV Venlo,2-0,https://www.besoccer.com/match/stormvogels-telstar/vvv/200310371,2003,26,eerste_divisie,18,34,0,2,0,5,75,25,0,0,50,0,9.0,25,0,0,50,0,13,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,49.0,51.0
Heracles,HFC Haarlem ,7-0,https://www.besoccer.com/match/heracles/haarlem/200310372,2003,26,eerste_divisie,18,34,0,7,0,1,75,25,0,0,175,0,9.0,25,0,0,175,0,18,0,0,0,25,0,175,0.0,0,0,25,0,175,9.0,0.0,49.0,45.0
ADO Den Haag,Den Bosch,3-1,https://www.besoccer.com/match/ado-den-haag/fc-den-bosch/200310365,2003,26,eerste_divisie,18,34,0,3,1,6,75,25,0,0,75,25,9.0,25,0,0,75,25,17,0,0,0,25,25,75,0.0,0,0,25,25,75,9.0,0.0,56.0,59.0
TOP Oss,Go Ahead Eagles,1-2,https://www.besoccer.com/match/fc-oss/go-ahead-eagles/200310364,2003,26,eerste_divisie,18,34,2,1,2,16,0,0,0,25,25,50,0.0,0,0,25,25,50,4,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,43.0,52.0
MVV Maastricht,Dordrecht,1-1,https://www.besoccer.com/match/mvv/fc-dordrecht/200310366,2003,27,eerste_divisie,18,34,1,1,1,10,26,0,26,0,26,26,3.0,0,26,0,26,26,9,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,56.0,52.0
Emmen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/emmen/sparta-rotterdam/200310367,2003,27,eerste_divisie,18,34,0,3,0,3,78,26,0,0,78,0,9.0,26,0,0,78,0,15,0,0,0,26,0,78,0.0,0,0,26,0,78,9.0,0.0,55.0,56.0
Helmond Sport,FC Volendam,5-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/200310368,2003,27,eerste_divisie,18,34,0,5,1,7,78,26,0,0,130,26,9.0,26,0,0,130,26,11,0,0,0,26,26,130,0.0,0,0,26,26,130,9.0,0.0,50.0,55.0
Fortuna Sittard,FC Eindhoven,1-2,https://www.besoccer.com/match/fortuna-sittard/fc-eindhoven/200310369,2003,27,eerste_divisie,18,34,2,1,2,14,0,0,0,26,26,52,0.0,0,0,26,26,52,8,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,58.0,49.0
Cambuur,BV Veendam ,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/veendam/200310370,2003,27,eerste_divisie,18,34,0,1,0,2,78,26,0,0,26,0,9.0,26,0,0,26,0,12,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,58.0,49.0
SC Telstar,VVV Venlo,2-0,https://www.besoccer.com/match/stormvogels-telstar/vvv/200310371,2003,27,eerste_divisie,18,34,0,2,0,5,78,26,0,0,52,0,9.0,26,0,0,52,0,13,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,49.0,51.0
Heracles,HFC Haarlem ,7-0,https://www.besoccer.com/match/heracles/haarlem/200310372,2003,27,eerste_divisie,18,34,0,7,0,1,78,26,0,0,182,0,9.0,26,0,0,182,0,18,0,0,0,26,0,182,0.0,0,0,26,0,182,9.0,0.0,49.0,45.0
ADO Den Haag,Den Bosch,3-1,https://www.besoccer.com/match/ado-den-haag/fc-den-bosch/200310365,2003,27,eerste_divisie,18,34,0,3,1,6,78,26,0,0,78,26,9.0,26,0,0,78,26,17,0,0,0,26,26,78,0.0,0,0,26,26,78,9.0,0.0,56.0,59.0
TOP Oss,Go Ahead Eagles,1-2,https://www.besoccer.com/match/fc-oss/go-ahead-eagles/200310364,2003,27,eerste_divisie,18,34,2,1,2,16,0,0,0,26,26,52,0.0,0,0,26,26,52,4,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,43.0,52.0
MVV Maastricht,Dordrecht,1-1,https://www.besoccer.com/match/mvv/fc-dordrecht/200310366,2003,28,eerste_divisie,18,34,1,1,1,9,27,0,27,0,27,27,3.0,0,27,0,27,27,10,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,56.0,52.0
Emmen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/emmen/sparta-rotterdam/200310367,2003,28,eerste_divisie,18,34,0,3,0,3,81,27,0,0,81,0,9.0,27,0,0,81,0,15,0,0,0,27,0,81,0.0,0,0,27,0,81,9.0,0.0,55.0,56.0
Helmond Sport,FC Volendam,5-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/200310368,2003,28,eerste_divisie,18,34,0,5,1,7,81,27,0,0,135,27,9.0,27,0,0,135,27,11,0,0,0,27,27,135,0.0,0,0,27,27,135,9.0,0.0,50.0,55.0
Fortuna Sittard,FC Eindhoven,1-2,https://www.besoccer.com/match/fortuna-sittard/fc-eindhoven/200310369,2003,28,eerste_divisie,18,34,2,1,2,14,0,0,0,27,27,54,0.0,0,0,27,27,54,8,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,58.0,49.0
Cambuur,BV Veendam ,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/veendam/200310370,2003,28,eerste_divisie,18,34,0,1,0,2,81,27,0,0,27,0,9.0,27,0,0,27,0,12,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,58.0,49.0
SC Telstar,VVV Venlo,2-0,https://www.besoccer.com/match/stormvogels-telstar/vvv/200310371,2003,28,eerste_divisie,18,34,0,2,0,5,81,27,0,0,54,0,9.0,27,0,0,54,0,13,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,49.0,51.0
Heracles,HFC Haarlem ,7-0,https://www.besoccer.com/match/heracles/haarlem/200310372,2003,28,eerste_divisie,18,34,0,7,0,1,81,27,0,0,189,0,9.0,27,0,0,189,0,18,0,0,0,27,0,189,0.0,0,0,27,0,189,9.0,0.0,49.0,45.0
ADO Den Haag,Den Bosch,3-1,https://www.besoccer.com/match/ado-den-haag/fc-den-bosch/200310365,2003,28,eerste_divisie,18,34,0,3,1,6,81,27,0,0,81,27,9.0,27,0,0,81,27,17,0,0,0,27,27,81,0.0,0,0,27,27,81,9.0,0.0,56.0,59.0
TOP Oss,Go Ahead Eagles,1-2,https://www.besoccer.com/match/fc-oss/go-ahead-eagles/200310364,2003,28,eerste_divisie,18,34,2,1,2,16,0,0,0,27,27,54,0.0,0,0,27,27,54,4,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,43.0,52.0
MVV Maastricht,Dordrecht,1-1,https://www.besoccer.com/match/mvv/fc-dordrecht/200310366,2003,29,eerste_divisie,18,34,1,1,1,10,28,0,28,0,28,28,3.0,0,28,0,28,28,9,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,56.0,52.0
Emmen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/emmen/sparta-rotterdam/200310367,2003,29,eerste_divisie,18,34,0,3,0,3,84,28,0,0,84,0,9.0,28,0,0,84,0,15,0,0,0,28,0,84,0.0,0,0,28,0,84,9.0,0.0,55.0,56.0
Helmond Sport,FC Volendam,5-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/200310368,2003,29,eerste_divisie,18,34,0,5,1,7,84,28,0,0,140,28,9.0,28,0,0,140,28,11,0,0,0,28,28,140,0.0,0,0,28,28,140,9.0,0.0,50.0,55.0
Fortuna Sittard,FC Eindhoven,1-2,https://www.besoccer.com/match/fortuna-sittard/fc-eindhoven/200310369,2003,29,eerste_divisie,18,34,2,1,2,14,0,0,0,28,28,56,0.0,0,0,28,28,56,8,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,58.0,49.0
Cambuur,BV Veendam ,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/veendam/200310370,2003,29,eerste_divisie,18,34,0,1,0,2,84,28,0,0,28,0,9.0,28,0,0,28,0,12,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,58.0,49.0
SC Telstar,VVV Venlo,2-0,https://www.besoccer.com/match/stormvogels-telstar/vvv/200310371,2003,29,eerste_divisie,18,34,0,2,0,5,84,28,0,0,56,0,9.0,28,0,0,56,0,13,0,0,0,28,0,56,0.0,0,0,28,0,56,9.0,0.0,49.0,51.0
Heracles,HFC Haarlem ,7-0,https://www.besoccer.com/match/heracles/haarlem/200310372,2003,29,eerste_divisie,18,34,0,7,0,1,84,28,0,0,196,0,9.0,28,0,0,196,0,18,0,0,0,28,0,196,0.0,0,0,28,0,196,9.0,0.0,49.0,45.0
ADO Den Haag,Den Bosch,3-1,https://www.besoccer.com/match/ado-den-haag/fc-den-bosch/200310365,2003,29,eerste_divisie,18,34,0,3,1,6,84,28,0,0,84,28,9.0,28,0,0,84,28,17,0,0,0,28,28,84,0.0,0,0,28,28,84,9.0,0.0,56.0,59.0
TOP Oss,Go Ahead Eagles,1-2,https://www.besoccer.com/match/fc-oss/go-ahead-eagles/200310364,2003,29,eerste_divisie,18,34,2,1,2,16,0,0,0,28,28,56,0.0,0,0,28,28,56,4,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,43.0,52.0
MVV Maastricht,Dordrecht,1-1,https://www.besoccer.com/match/mvv/fc-dordrecht/200310366,2003,30,eerste_divisie,18,34,1,1,1,9,29,0,29,0,29,29,3.0,0,29,0,29,29,10,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,56.0,52.0
Emmen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/emmen/sparta-rotterdam/200310367,2003,30,eerste_divisie,18,34,0,3,0,3,87,29,0,0,87,0,9.0,29,0,0,87,0,15,0,0,0,29,0,87,0.0,0,0,29,0,87,9.0,0.0,55.0,56.0
Helmond Sport,FC Volendam,5-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/200310368,2003,30,eerste_divisie,18,34,0,5,1,7,87,29,0,0,145,29,9.0,29,0,0,145,29,11,0,0,0,29,29,145,0.0,0,0,29,29,145,9.0,0.0,50.0,55.0
Fortuna Sittard,FC Eindhoven,1-2,https://www.besoccer.com/match/fortuna-sittard/fc-eindhoven/200310369,2003,30,eerste_divisie,18,34,2,1,2,14,0,0,0,29,29,58,0.0,0,0,29,29,58,8,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,58.0,49.0
Cambuur,BV Veendam ,1-0,https://www.besoccer.com/match/sc-cambuur-leeuwarden/veendam/200310370,2003,30,eerste_divisie,18,34,0,1,0,2,87,29,0,0,29,0,9.0,29,0,0,29,0,12,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,58.0,49.0
SC Telstar,VVV Venlo,2-0,https://www.besoccer.com/match/stormvogels-telstar/vvv/200310371,2003,30,eerste_divisie,18,34,0,2,0,5,87,29,0,0,58,0,9.0,29,0,0,58,0,13,0,0,0,29,0,58,0.0,0,0,29,0,58,9.0,0.0,49.0,51.0
Heracles,HFC Haarlem ,7-0,https://www.besoccer.com/match/heracles/haarlem/200310372,2003,30,eerste_divisie,18,34,0,7,0,1,87,29,0,0,203,0,9.0,29,0,0,203,0,18,0,0,0,29,0,203,0.0,0,0,29,0,203,9.0,0.0,49.0,45.0
ADO Den Haag,Den Bosch,3-1,https://www.besoccer.com/match/ado-den-haag/fc-den-bosch/200310365,2003,30,eerste_divisie,18,34,0,3,1,6,87,29,0,0,87,29,9.0,29,0,0,87,29,17,0,0,0,29,29,87,0.0,0,0,29,29,87,9.0,0.0,56.0,59.0
TOP Oss,Go Ahead Eagles,1-2,https://www.besoccer.com/match/fc-oss/go-ahead-eagles/200310364,2003,30,eerste_divisie,18,34,2,1,2,16,0,0,0,29,29,58,0.0,0,0,29,29,58,4,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,43.0,52.0
MVV Maastricht,Dordrecht,1-1,https://www.besoccer.com/match/mvv/fc-dordrecht/200310366,2003,31,eerste_divisie,18,34,1,1,1,10,30,0,30,0,30,30,3.0,0,30,0,30,30,9,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,56.0,52.0
Emmen,Sparta Rotterdam,3-0,https://www.besoccer.com/match/emmen/sparta-rotterdam/200310367,2003,31,eerste_divisie,18,34,0,3,0,3,90,30,0,0,90,0,9.0,30,0,0,90,0,15,0,0,0,30,0,90,0.0,0,0,30,0,90,9.0,0.0,55.0,56.0
Helmond Sport,FC Volendam,5-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/200310368,2003,31,eerste_divisie,18,34,0,5,1,7,90,30,0,0,150,30,9.0,30,0,0,150,30,11,0,0,0,30,30,150,0.0,0,0,30,30,150,9.0,0.0,50.0,55.0
Fortuna Sittard,FC Eindhoven,1-2,https://www.besoccer.com/match/fortuna-sittard/fc-eindhoven/200310369,2003,31,eerste_divisie,18,34,2,1,2,14,0,0,0,30,30,60,0.0,0,0,30,30,60,8,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,58.0,49.0
