Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,14,eerste_divisie,14,34,0,2,0,1,39,13,0,0,26,0,9.0,13,0,0,26,0,14,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,14,eerste_divisie,14,34,2,0,2,13,0,0,0,13,0,26,0.0,0,0,13,0,26,3,39,13,0,0,26,0,9.0,13,0,0,26,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,14,eerste_divisie,14,34,1,1,1,8,13,0,13,0,13,13,3.0,0,13,0,13,13,7,13,0,13,0,13,13,3.0,0,13,0,13,13,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,14,eerste_divisie,14,34,2,1,2,10,0,0,0,13,13,26,0.0,0,0,13,13,26,4,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,14,eerste_divisie,14,34,2,2,3,11,0,0,0,13,26,39,0.0,0,0,13,26,39,6,39,13,0,0,39,26,9.0,13,0,0,39,26,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,14,eerste_divisie,14,34,0,2,1,2,39,13,0,0,26,13,9.0,13,0,0,26,13,9,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,14,eerste_divisie,14,34,2,1,2,12,0,0,0,13,13,26,0.0,0,0,13,13,26,5,39,13,0,0,26,13,9.0,13,0,0,26,13,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,15,eerste_divisie,14,34,0,2,0,1,42,14,0,0,28,0,9.0,14,0,0,28,0,14,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,15,eerste_divisie,14,34,2,0,2,13,0,0,0,14,0,28,0.0,0,0,14,0,28,3,42,14,0,0,28,0,9.0,14,0,0,28,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,15,eerste_divisie,14,34,1,1,1,8,14,0,14,0,14,14,3.0,0,14,0,14,14,7,14,0,14,0,14,14,3.0,0,14,0,14,14,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,15,eerste_divisie,14,34,2,1,2,10,0,0,0,14,14,28,0.0,0,0,14,14,28,4,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,15,eerste_divisie,14,34,2,2,3,11,0,0,0,14,28,42,0.0,0,0,14,28,42,6,42,14,0,0,42,28,9.0,14,0,0,42,28,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,15,eerste_divisie,14,34,0,2,1,2,42,14,0,0,28,14,9.0,14,0,0,28,14,9,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,15,eerste_divisie,14,34,2,1,2,12,0,0,0,14,14,28,0.0,0,0,14,14,28,5,42,14,0,0,28,14,9.0,14,0,0,28,14,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,16,eerste_divisie,14,34,0,2,0,1,45,15,0,0,30,0,9.0,15,0,0,30,0,14,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,16,eerste_divisie,14,34,2,0,2,13,0,0,0,15,0,30,0.0,0,0,15,0,30,3,45,15,0,0,30,0,9.0,15,0,0,30,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,16,eerste_divisie,14,34,1,1,1,8,15,0,15,0,15,15,3.0,0,15,0,15,15,7,15,0,15,0,15,15,3.0,0,15,0,15,15,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,16,eerste_divisie,14,34,2,1,2,10,0,0,0,15,15,30,0.0,0,0,15,15,30,4,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,16,eerste_divisie,14,34,2,2,3,11,0,0,0,15,30,45,0.0,0,0,15,30,45,6,45,15,0,0,45,30,9.0,15,0,0,45,30,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,16,eerste_divisie,14,34,0,2,1,2,45,15,0,0,30,15,9.0,15,0,0,30,15,9,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,16,eerste_divisie,14,34,2,1,2,12,0,0,0,15,15,30,0.0,0,0,15,15,30,5,45,15,0,0,30,15,9.0,15,0,0,30,15,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,17,eerste_divisie,14,34,0,2,0,1,48,16,0,0,32,0,9.0,16,0,0,32,0,14,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,17,eerste_divisie,14,34,2,0,2,13,0,0,0,16,0,32,0.0,0,0,16,0,32,3,48,16,0,0,32,0,9.0,16,0,0,32,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,17,eerste_divisie,14,34,1,1,1,8,16,0,16,0,16,16,3.0,0,16,0,16,16,7,16,0,16,0,16,16,3.0,0,16,0,16,16,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,17,eerste_divisie,14,34,2,1,2,10,0,0,0,16,16,32,0.0,0,0,16,16,32,4,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,17,eerste_divisie,14,34,2,2,3,11,0,0,0,16,32,48,0.0,0,0,16,32,48,6,48,16,0,0,48,32,9.0,16,0,0,48,32,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,17,eerste_divisie,14,34,0,2,1,2,48,16,0,0,32,16,9.0,16,0,0,32,16,9,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,17,eerste_divisie,14,34,2,1,2,12,0,0,0,16,16,32,0.0,0,0,16,16,32,5,48,16,0,0,32,16,9.0,16,0,0,32,16,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,18,eerste_divisie,14,34,0,2,0,1,51,17,0,0,34,0,9.0,17,0,0,34,0,14,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,18,eerste_divisie,14,34,2,0,2,13,0,0,0,17,0,34,0.0,0,0,17,0,34,3,51,17,0,0,34,0,9.0,17,0,0,34,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,18,eerste_divisie,14,34,1,1,1,8,17,0,17,0,17,17,3.0,0,17,0,17,17,7,17,0,17,0,17,17,3.0,0,17,0,17,17,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,18,eerste_divisie,14,34,2,1,2,10,0,0,0,17,17,34,0.0,0,0,17,17,34,4,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,18,eerste_divisie,14,34,2,2,3,11,0,0,0,17,34,51,0.0,0,0,17,34,51,6,51,17,0,0,51,34,9.0,17,0,0,51,34,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,18,eerste_divisie,14,34,0,2,1,2,51,17,0,0,34,17,9.0,17,0,0,34,17,9,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,18,eerste_divisie,14,34,2,1,2,12,0,0,0,17,17,34,0.0,0,0,17,17,34,5,51,17,0,0,34,17,9.0,17,0,0,34,17,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,19,eerste_divisie,14,34,0,2,0,1,54,18,0,0,36,0,9.0,18,0,0,36,0,14,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,19,eerste_divisie,14,34,2,0,2,13,0,0,0,18,0,36,0.0,0,0,18,0,36,3,54,18,0,0,36,0,9.0,18,0,0,36,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,19,eerste_divisie,14,34,1,1,1,8,18,0,18,0,18,18,3.0,0,18,0,18,18,7,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,19,eerste_divisie,14,34,2,1,2,10,0,0,0,18,18,36,0.0,0,0,18,18,36,4,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,19,eerste_divisie,14,34,2,2,3,11,0,0,0,18,36,54,0.0,0,0,18,36,54,6,54,18,0,0,54,36,9.0,18,0,0,54,36,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,19,eerste_divisie,14,34,0,2,1,2,54,18,0,0,36,18,9.0,18,0,0,36,18,9,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,19,eerste_divisie,14,34,2,1,2,12,0,0,0,18,18,36,0.0,0,0,18,18,36,5,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,20,eerste_divisie,14,34,0,2,0,1,57,19,0,0,38,0,9.0,19,0,0,38,0,14,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,20,eerste_divisie,14,34,2,0,2,13,0,0,0,19,0,38,0.0,0,0,19,0,38,3,57,19,0,0,38,0,9.0,19,0,0,38,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,20,eerste_divisie,14,34,1,1,1,8,19,0,19,0,19,19,3.0,0,19,0,19,19,7,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,20,eerste_divisie,14,34,2,1,2,10,0,0,0,19,19,38,0.0,0,0,19,19,38,4,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,20,eerste_divisie,14,34,2,2,3,11,0,0,0,19,38,57,0.0,0,0,19,38,57,6,57,19,0,0,57,38,9.0,19,0,0,57,38,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,20,eerste_divisie,14,34,0,2,1,2,57,19,0,0,38,19,9.0,19,0,0,38,19,9,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,20,eerste_divisie,14,34,2,1,2,12,0,0,0,19,19,38,0.0,0,0,19,19,38,5,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,21,eerste_divisie,14,34,0,2,0,1,60,20,0,0,40,0,9.0,20,0,0,40,0,14,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,21,eerste_divisie,14,34,2,0,2,13,0,0,0,20,0,40,0.0,0,0,20,0,40,3,60,20,0,0,40,0,9.0,20,0,0,40,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,21,eerste_divisie,14,34,1,1,1,8,20,0,20,0,20,20,3.0,0,20,0,20,20,7,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,21,eerste_divisie,14,34,2,1,2,10,0,0,0,20,20,40,0.0,0,0,20,20,40,4,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,21,eerste_divisie,14,34,2,2,3,11,0,0,0,20,40,60,0.0,0,0,20,40,60,6,60,20,0,0,60,40,9.0,20,0,0,60,40,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,21,eerste_divisie,14,34,0,2,1,2,60,20,0,0,40,20,9.0,20,0,0,40,20,9,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,21,eerste_divisie,14,34,2,1,2,12,0,0,0,20,20,40,0.0,0,0,20,20,40,5,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,22,eerste_divisie,14,34,0,2,0,1,63,21,0,0,42,0,9.0,21,0,0,42,0,14,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,22,eerste_divisie,14,34,2,0,2,13,0,0,0,21,0,42,0.0,0,0,21,0,42,3,63,21,0,0,42,0,9.0,21,0,0,42,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,22,eerste_divisie,14,34,1,1,1,8,21,0,21,0,21,21,3.0,0,21,0,21,21,7,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,22,eerste_divisie,14,34,2,1,2,10,0,0,0,21,21,42,0.0,0,0,21,21,42,4,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,22,eerste_divisie,14,34,2,2,3,11,0,0,0,21,42,63,0.0,0,0,21,42,63,6,63,21,0,0,63,42,9.0,21,0,0,63,42,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,22,eerste_divisie,14,34,0,2,1,2,63,21,0,0,42,21,9.0,21,0,0,42,21,9,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,22,eerste_divisie,14,34,2,1,2,12,0,0,0,21,21,42,0.0,0,0,21,21,42,5,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,23,eerste_divisie,14,34,0,2,0,1,66,22,0,0,44,0,9.0,22,0,0,44,0,14,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,23,eerste_divisie,14,34,2,0,2,13,0,0,0,22,0,44,0.0,0,0,22,0,44,3,66,22,0,0,44,0,9.0,22,0,0,44,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,23,eerste_divisie,14,34,1,1,1,8,22,0,22,0,22,22,3.0,0,22,0,22,22,7,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,23,eerste_divisie,14,34,2,1,2,10,0,0,0,22,22,44,0.0,0,0,22,22,44,4,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,23,eerste_divisie,14,34,2,2,3,11,0,0,0,22,44,66,0.0,0,0,22,44,66,6,66,22,0,0,66,44,9.0,22,0,0,66,44,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,23,eerste_divisie,14,34,0,2,1,2,66,22,0,0,44,22,9.0,22,0,0,44,22,9,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,23,eerste_divisie,14,34,2,1,2,12,0,0,0,22,22,44,0.0,0,0,22,22,44,5,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,24,eerste_divisie,14,34,0,2,0,1,69,23,0,0,46,0,9.0,23,0,0,46,0,14,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,24,eerste_divisie,14,34,2,0,2,13,0,0,0,23,0,46,0.0,0,0,23,0,46,3,69,23,0,0,46,0,9.0,23,0,0,46,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,24,eerste_divisie,14,34,1,1,1,8,23,0,23,0,23,23,3.0,0,23,0,23,23,7,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,24,eerste_divisie,14,34,2,1,2,10,0,0,0,23,23,46,0.0,0,0,23,23,46,4,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,24,eerste_divisie,14,34,2,2,3,11,0,0,0,23,46,69,0.0,0,0,23,46,69,6,69,23,0,0,69,46,9.0,23,0,0,69,46,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,24,eerste_divisie,14,34,0,2,1,2,69,23,0,0,46,23,9.0,23,0,0,46,23,9,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,24,eerste_divisie,14,34,2,1,2,12,0,0,0,23,23,46,0.0,0,0,23,23,46,5,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,25,eerste_divisie,14,34,0,2,0,1,72,24,0,0,48,0,9.0,24,0,0,48,0,14,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,25,eerste_divisie,14,34,2,0,2,13,0,0,0,24,0,48,0.0,0,0,24,0,48,3,72,24,0,0,48,0,9.0,24,0,0,48,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,25,eerste_divisie,14,34,1,1,1,8,24,0,24,0,24,24,3.0,0,24,0,24,24,7,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,25,eerste_divisie,14,34,2,1,2,10,0,0,0,24,24,48,0.0,0,0,24,24,48,4,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,25,eerste_divisie,14,34,2,2,3,11,0,0,0,24,48,72,0.0,0,0,24,48,72,6,72,24,0,0,72,48,9.0,24,0,0,72,48,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,25,eerste_divisie,14,34,0,2,1,2,72,24,0,0,48,24,9.0,24,0,0,48,24,9,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,25,eerste_divisie,14,34,2,1,2,12,0,0,0,24,24,48,0.0,0,0,24,24,48,5,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,26,eerste_divisie,14,34,0,2,0,1,75,25,0,0,50,0,9.0,25,0,0,50,0,14,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,26,eerste_divisie,14,34,2,0,2,13,0,0,0,25,0,50,0.0,0,0,25,0,50,3,75,25,0,0,50,0,9.0,25,0,0,50,0,0.0,9.0,40.0,57.0
Emmen,Dordrecht,1-1,https://www.besoccer.com/match/emmen/fc-dordrecht/20136171,2013,26,eerste_divisie,14,34,1,1,1,8,25,0,25,0,25,25,3.0,0,25,0,25,25,7,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,46.0,54.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/20136172,2013,26,eerste_divisie,14,34,2,1,2,10,0,0,0,25,25,50,0.0,0,0,25,25,50,4,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,46.0,57.0
FC Eindhoven,MVV Maastricht,2-3,https://www.besoccer.com/match/fc-eindhoven/mvv/2013205172,2013,26,eerste_divisie,14,34,2,2,3,11,0,0,0,25,50,75,0.0,0,0,25,50,75,6,75,25,0,0,75,50,9.0,25,0,0,75,50,0.0,9.0,51.0,55.0
TOP Oss,Den Bosch,2-1,https://www.besoccer.com/match/fc-oss/fc-den-bosch/20136169,2013,26,eerste_divisie,14,34,0,2,1,2,75,25,0,0,50,25,9.0,25,0,0,50,25,9,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,48.0,58.0
FC Volendam,Cambuur,1-2,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/20136175,2013,26,eerste_divisie,14,34,2,1,2,12,0,0,0,25,25,50,0.0,0,0,25,25,50,5,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,57.0,56.0
De Graafschap,Excelsior,2-0,https://www.besoccer.com/match/graafschap/excelsior/20136168,2013,27,eerste_divisie,14,34,0,2,0,1,78,26,0,0,52,0,9.0,26,0,0,52,0,14,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,58.0,55.0
Almere City,Go Ahead Eagles,0-2,https://www.besoccer.com/match/almere-city/go-ahead-eagles/20136170,2013,27,eerste_divisie,14,34,2,0,2,13,0,0,0,26,0,52,0.0,0,0,26,0,52,3,78,26,0,0,52,0,9.0,26,0,0,52,0,0.0,9.0,40.0,57.0
