Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,31,eerste_divisie,18,38,2,0,1,13,0,0,0,30,0,30,0.0,0,0,30,0,30,5,90,30,0,0,30,0,9.0,30,0,0,30,0,0.0,9.0,,
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,31,eerste_divisie,18,38,0,3,1,8,90,30,0,0,90,30,9.0,30,0,0,90,30,15,0,0,0,30,30,90,0.0,0,0,30,30,90,9.0,0.0,,
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,31,eerste_divisie,18,38,0,4,0,4,90,30,0,0,120,0,9.0,30,0,0,120,0,16,0,0,0,30,0,120,0.0,0,0,30,0,120,9.0,0.0,,
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,32,eerste_divisie,18,38,0,2,1,6,93,31,0,0,62,31,9.0,31,0,0,62,31,14,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,,
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,32,eerste_divisie,18,38,0,1,0,2,93,31,0,0,31,0,9.0,31,0,0,31,0,11,0,0,0,31,0,31,0.0,0,0,31,0,31,9.0,0.0,,
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,32,eerste_divisie,18,38,1,2,2,10,31,0,31,0,62,62,3.0,0,31,0,62,62,9,31,0,31,0,62,62,3.0,0,31,0,62,62,3.0,3.0,,
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,32,eerste_divisie,18,38,0,5,1,7,93,31,0,0,155,31,9.0,31,0,0,155,31,17,0,0,0,31,31,155,0.0,0,0,31,31,155,9.0,0.0,,
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,32,eerste_divisie,18,38,0,2,0,3,93,31,0,0,62,0,9.0,31,0,0,62,0,12,0,0,0,31,0,62,0.0,0,0,31,0,62,9.0,0.0,,
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,32,eerste_divisie,18,38,2,0,1,18,0,0,0,31,0,31,0.0,0,0,31,0,31,1,93,31,0,0,31,0,9.0,31,0,0,31,0,0.0,9.0,,
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,32,eerste_divisie,18,38,2,0,1,13,0,0,0,31,0,31,0.0,0,0,31,0,31,5,93,31,0,0,31,0,9.0,31,0,0,31,0,0.0,9.0,,
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,32,eerste_divisie,18,38,0,3,1,8,93,31,0,0,93,31,9.0,31,0,0,93,31,15,0,0,0,31,31,93,0.0,0,0,31,31,93,9.0,0.0,,
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,32,eerste_divisie,18,38,0,4,0,4,93,31,0,0,124,0,9.0,31,0,0,124,0,16,0,0,0,31,0,124,0.0,0,0,31,0,124,9.0,0.0,,
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,33,eerste_divisie,18,38,0,2,1,6,96,32,0,0,64,32,9.0,32,0,0,64,32,14,0,0,0,32,32,64,0.0,0,0,32,32,64,9.0,0.0,,
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,33,eerste_divisie,18,38,0,1,0,2,96,32,0,0,32,0,9.0,32,0,0,32,0,11,0,0,0,32,0,32,0.0,0,0,32,0,32,9.0,0.0,,
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,33,eerste_divisie,18,38,1,2,2,9,32,0,32,0,64,64,3.0,0,32,0,64,64,10,32,0,32,0,64,64,3.0,0,32,0,64,64,3.0,3.0,,
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,33,eerste_divisie,18,38,0,5,1,7,96,32,0,0,160,32,9.0,32,0,0,160,32,17,0,0,0,32,32,160,0.0,0,0,32,32,160,9.0,0.0,,
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,33,eerste_divisie,18,38,0,2,0,3,96,32,0,0,64,0,9.0,32,0,0,64,0,12,0,0,0,32,0,64,0.0,0,0,32,0,64,9.0,0.0,,
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,33,eerste_divisie,18,38,2,0,1,18,0,0,0,32,0,32,0.0,0,0,32,0,32,1,96,32,0,0,32,0,9.0,32,0,0,32,0,0.0,9.0,,
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,33,eerste_divisie,18,38,2,0,1,13,0,0,0,32,0,32,0.0,0,0,32,0,32,5,96,32,0,0,32,0,9.0,32,0,0,32,0,0.0,9.0,,
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,33,eerste_divisie,18,38,0,3,1,8,96,32,0,0,96,32,9.0,32,0,0,96,32,15,0,0,0,32,32,96,0.0,0,0,32,32,96,9.0,0.0,,
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,33,eerste_divisie,18,38,0,4,0,4,96,32,0,0,128,0,9.0,32,0,0,128,0,16,0,0,0,32,0,128,0.0,0,0,32,0,128,9.0,0.0,,
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,34,eerste_divisie,18,38,0,2,1,6,99,33,0,0,66,33,9.0,33,0,0,66,33,14,0,0,0,33,33,66,0.0,0,0,33,33,66,9.0,0.0,,
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,34,eerste_divisie,18,38,0,1,0,2,99,33,0,0,33,0,9.0,33,0,0,33,0,11,0,0,0,33,0,33,0.0,0,0,33,0,33,9.0,0.0,,
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,34,eerste_divisie,18,38,1,2,2,10,33,0,33,0,66,66,3.0,0,33,0,66,66,9,33,0,33,0,66,66,3.0,0,33,0,66,66,3.0,3.0,,
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,34,eerste_divisie,18,38,0,5,1,7,99,33,0,0,165,33,9.0,33,0,0,165,33,17,0,0,0,33,33,165,0.0,0,0,33,33,165,9.0,0.0,,
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,34,eerste_divisie,18,38,0,2,0,3,99,33,0,0,66,0,9.0,33,0,0,66,0,12,0,0,0,33,0,66,0.0,0,0,33,0,66,9.0,0.0,,
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,34,eerste_divisie,18,38,2,0,1,18,0,0,0,33,0,33,0.0,0,0,33,0,33,1,99,33,0,0,33,0,9.0,33,0,0,33,0,0.0,9.0,,
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,34,eerste_divisie,18,38,2,0,1,13,0,0,0,33,0,33,0.0,0,0,33,0,33,5,99,33,0,0,33,0,9.0,33,0,0,33,0,0.0,9.0,,
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,34,eerste_divisie,18,38,0,3,1,8,99,33,0,0,99,33,9.0,33,0,0,99,33,15,0,0,0,33,33,99,0.0,0,0,33,33,99,9.0,0.0,,
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,34,eerste_divisie,18,38,0,4,0,4,99,33,0,0,132,0,9.0,33,0,0,132,0,16,0,0,0,33,0,132,0.0,0,0,33,0,132,9.0,0.0,,
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,35,eerste_divisie,18,38,0,2,1,6,102,34,0,0,68,34,9.0,34,0,0,68,34,14,0,0,0,34,34,68,0.0,0,0,34,34,68,9.0,0.0,,
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,35,eerste_divisie,18,38,0,1,0,2,102,34,0,0,34,0,9.0,34,0,0,34,0,11,0,0,0,34,0,34,0.0,0,0,34,0,34,9.0,0.0,,
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,35,eerste_divisie,18,38,1,2,2,9,34,0,34,0,68,68,3.0,0,34,0,68,68,10,34,0,34,0,68,68,3.0,0,34,0,68,68,3.0,3.0,,
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,35,eerste_divisie,18,38,0,5,1,7,102,34,0,0,170,34,9.0,34,0,0,170,34,17,0,0,0,34,34,170,0.0,0,0,34,34,170,9.0,0.0,,
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,35,eerste_divisie,18,38,0,2,0,3,102,34,0,0,68,0,9.0,34,0,0,68,0,12,0,0,0,34,0,68,0.0,0,0,34,0,68,9.0,0.0,,
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,35,eerste_divisie,18,38,2,0,1,18,0,0,0,34,0,34,0.0,0,0,34,0,34,1,102,34,0,0,34,0,9.0,34,0,0,34,0,0.0,9.0,,
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,35,eerste_divisie,18,38,2,0,1,13,0,0,0,34,0,34,0.0,0,0,34,0,34,5,102,34,0,0,34,0,9.0,34,0,0,34,0,0.0,9.0,,
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,35,eerste_divisie,18,38,0,3,1,8,102,34,0,0,102,34,9.0,34,0,0,102,34,15,0,0,0,34,34,102,0.0,0,0,34,34,102,9.0,0.0,,
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,35,eerste_divisie,18,38,0,4,0,4,102,34,0,0,136,0,9.0,34,0,0,136,0,16,0,0,0,34,0,136,0.0,0,0,34,0,136,9.0,0.0,,
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,36,eerste_divisie,18,38,0,2,1,6,105,35,0,0,70,35,9.0,35,0,0,70,35,14,0,0,0,35,35,70,0.0,0,0,35,35,70,9.0,0.0,,
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,36,eerste_divisie,18,38,0,1,0,2,105,35,0,0,35,0,9.0,35,0,0,35,0,11,0,0,0,35,0,35,0.0,0,0,35,0,35,9.0,0.0,,
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,36,eerste_divisie,18,38,1,2,2,10,35,0,35,0,70,70,3.0,0,35,0,70,70,9,35,0,35,0,70,70,3.0,0,35,0,70,70,3.0,3.0,,
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,36,eerste_divisie,18,38,0,5,1,7,105,35,0,0,175,35,9.0,35,0,0,175,35,17,0,0,0,35,35,175,0.0,0,0,35,35,175,9.0,0.0,,
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,36,eerste_divisie,18,38,0,2,0,3,105,35,0,0,70,0,9.0,35,0,0,70,0,12,0,0,0,35,0,70,0.0,0,0,35,0,70,9.0,0.0,,
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,36,eerste_divisie,18,38,2,0,1,18,0,0,0,35,0,35,0.0,0,0,35,0,35,1,105,35,0,0,35,0,9.0,35,0,0,35,0,0.0,9.0,,
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,36,eerste_divisie,18,38,2,0,1,13,0,0,0,35,0,35,0.0,0,0,35,0,35,5,105,35,0,0,35,0,9.0,35,0,0,35,0,0.0,9.0,,
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,36,eerste_divisie,18,38,0,3,1,8,105,35,0,0,105,35,9.0,35,0,0,105,35,15,0,0,0,35,35,105,0.0,0,0,35,35,105,9.0,0.0,,
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,36,eerste_divisie,18,38,0,4,0,4,105,35,0,0,140,0,9.0,35,0,0,140,0,16,0,0,0,35,0,140,0.0,0,0,35,0,140,9.0,0.0,,
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,37,eerste_divisie,18,38,0,2,1,6,108,36,0,0,72,36,9.0,36,0,0,72,36,14,0,0,0,36,36,72,0.0,0,0,36,36,72,9.0,0.0,,
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,37,eerste_divisie,18,38,0,1,0,2,108,36,0,0,36,0,9.0,36,0,0,36,0,11,0,0,0,36,0,36,0.0,0,0,36,0,36,9.0,0.0,,
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,37,eerste_divisie,18,38,1,2,2,9,36,0,36,0,72,72,3.0,0,36,0,72,72,10,36,0,36,0,72,72,3.0,0,36,0,72,72,3.0,3.0,,
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,37,eerste_divisie,18,38,0,5,1,7,108,36,0,0,180,36,9.0,36,0,0,180,36,17,0,0,0,36,36,180,0.0,0,0,36,36,180,9.0,0.0,,
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,37,eerste_divisie,18,38,0,2,0,3,108,36,0,0,72,0,9.0,36,0,0,72,0,12,0,0,0,36,0,72,0.0,0,0,36,0,72,9.0,0.0,,
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,37,eerste_divisie,18,38,2,0,1,18,0,0,0,36,0,36,0.0,0,0,36,0,36,1,108,36,0,0,36,0,9.0,36,0,0,36,0,0.0,9.0,,
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,37,eerste_divisie,18,38,2,0,1,13,0,0,0,36,0,36,0.0,0,0,36,0,36,5,108,36,0,0,36,0,9.0,36,0,0,36,0,0.0,9.0,,
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,37,eerste_divisie,18,38,0,3,1,8,108,36,0,0,108,36,9.0,36,0,0,108,36,15,0,0,0,36,36,108,0.0,0,0,36,36,108,9.0,0.0,,
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,37,eerste_divisie,18,38,0,4,0,4,108,36,0,0,144,0,9.0,36,0,0,144,0,16,0,0,0,36,0,144,0.0,0,0,36,0,144,9.0,0.0,,
Excelsior,FC Eindhoven,2-1,https://www.besoccer.com/match/excelsior/fc-eindhoven/2005101529,2005,38,eerste_divisie,18,38,0,2,1,6,111,37,0,0,74,37,9.0,37,0,0,74,37,14,0,0,0,37,37,74,0.0,0,0,37,37,74,9.0,0.0,,
Heracles,SC Telstar,1-0,https://www.besoccer.com/match/heracles/stormvogels-telstar/2005101530,2005,38,eerste_divisie,18,38,0,1,0,2,111,37,0,0,37,0,9.0,37,0,0,37,0,11,0,0,0,37,0,37,0.0,0,0,37,0,37,9.0,0.0,,
Helmond Sport,Sparta Rotterdam,2-2,https://www.besoccer.com/match/helmond-sport/sparta-rotterdam/2005101531,2005,38,eerste_divisie,18,38,1,2,2,10,37,0,37,0,74,74,3.0,0,37,0,74,74,9,37,0,37,0,74,74,3.0,0,37,0,74,74,3.0,3.0,,
TOP Oss,Dordrecht,5-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2005101532,2005,38,eerste_divisie,18,38,0,5,1,7,111,37,0,0,185,37,9.0,37,0,0,185,37,17,0,0,0,37,37,185,0.0,0,0,37,37,185,9.0,0.0,,
HFC Haarlem ,MVV Maastricht,2-0,https://www.besoccer.com/match/haarlem/mvv/2005101533,2005,38,eerste_divisie,18,38,0,2,0,3,111,37,0,0,74,0,9.0,37,0,0,74,0,12,0,0,0,37,0,74,0.0,0,0,37,0,74,9.0,0.0,,
Emmen,PEC Zwolle,0-1,https://www.besoccer.com/match/emmen/fc-zwolle/2005101534,2005,38,eerste_divisie,18,38,2,0,1,18,0,0,0,37,0,37,0.0,0,0,37,0,37,1,111,37,0,0,37,0,9.0,37,0,0,37,0,0.0,9.0,,
Go Ahead Eagles,BV Veendam ,0-1,https://www.besoccer.com/match/go-ahead-eagles/veendam/2005101535,2005,38,eerste_divisie,18,38,2,0,1,13,0,0,0,37,0,37,0.0,0,0,37,0,37,5,111,37,0,0,37,0,9.0,37,0,0,37,0,0.0,9.0,,
Fortuna Sittard,AGOVV Apeldoorn,3-1,https://www.besoccer.com/match/fortuna-sittard/agovv-apeldoorn/2005101536,2005,38,eerste_divisie,18,38,0,3,1,8,111,37,0,0,111,37,9.0,37,0,0,111,37,15,0,0,0,37,37,111,0.0,0,0,37,37,111,9.0,0.0,,
FC Volendam,Cambuur,4-0,https://www.besoccer.com/match/fc-volendam/sc-cambuur-leeuwarden/2005101537,2005,38,eerste_divisie,18,38,0,4,0,4,111,37,0,0,148,0,9.0,37,0,0,148,0,16,0,0,0,37,0,148,0.0,0,0,37,0,148,9.0,0.0,,
