Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,19,eerste_divisie,20,38,0,2,1,2,54,18,0,0,36,18,9.0,18,0,0,36,18,16,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,51.0,53.0
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,19,eerste_divisie,20,38,1,2,2,13,18,0,18,0,36,36,3.0,0,18,0,36,36,12,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,49.0,61.0
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,19,eerste_divisie,20,38,1,1,1,14,18,0,18,0,18,18,3.0,0,18,0,18,18,10,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,47.0,52.0
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,19,eerste_divisie,20,38,0,1,0,5,54,18,0,0,18,0,9.0,18,0,0,18,0,19,0,0,0,18,0,18,0.0,0,0,18,0,18,9.0,0.0,55.0,47.0
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,19,eerste_divisie,20,38,2,0,1,18,0,0,0,18,0,18,0.0,0,0,18,0,18,1,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,50.0,57.0
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,19,eerste_divisie,20,38,0,6,0,3,54,18,0,0,108,0,9.0,18,0,0,108,0,20,0,0,0,18,0,108,0.0,0,0,18,0,108,9.0,0.0,53.0,54.0
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,19,eerste_divisie,20,38,1,0,0,7,18,0,18,0,0,0,3.0,0,18,0,0,0,6,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,46.0,49.0
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,19,eerste_divisie,20,38,0,2,1,4,54,18,0,0,36,18,9.0,18,0,0,36,18,17,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,53.0,56.0
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,19,eerste_divisie,20,38,1,2,2,8,18,0,18,0,36,36,3.0,0,18,0,36,36,11,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,58.0,49.0
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,19,eerste_divisie,20,38,1,1,1,9,18,0,18,0,18,18,3.0,0,18,0,18,18,15,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,48.0,57.0
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,20,eerste_divisie,20,38,0,2,1,2,57,19,0,0,38,19,9.0,19,0,0,38,19,16,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,51.0,53.0
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,20,eerste_divisie,20,38,1,2,2,8,19,0,19,0,38,38,3.0,0,19,0,38,38,9,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,49.0,61.0
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,20,eerste_divisie,20,38,1,1,1,7,19,0,19,0,19,19,3.0,0,19,0,19,19,11,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,47.0,52.0
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,20,eerste_divisie,20,38,0,1,0,5,57,19,0,0,19,0,9.0,19,0,0,19,0,19,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,55.0,47.0
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,20,eerste_divisie,20,38,2,0,1,18,0,0,0,19,0,19,0.0,0,0,19,0,19,1,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,50.0,57.0
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,20,eerste_divisie,20,38,0,6,0,3,57,19,0,0,114,0,9.0,19,0,0,114,0,20,0,0,0,19,0,114,0.0,0,0,19,0,114,9.0,0.0,53.0,54.0
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,20,eerste_divisie,20,38,1,0,0,14,19,0,19,0,0,0,3.0,0,19,0,0,0,15,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,46.0,49.0
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,20,eerste_divisie,20,38,0,2,1,4,57,19,0,0,38,19,9.0,19,0,0,38,19,17,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,53.0,56.0
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,20,eerste_divisie,20,38,1,2,2,13,19,0,19,0,38,38,3.0,0,19,0,38,38,10,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,58.0,49.0
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,20,eerste_divisie,20,38,1,1,1,12,19,0,19,0,19,19,3.0,0,19,0,19,19,6,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,48.0,57.0
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,21,eerste_divisie,20,38,0,2,1,2,60,20,0,0,40,20,9.0,20,0,0,40,20,16,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,51.0,53.0
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,21,eerste_divisie,20,38,1,2,2,13,20,0,20,0,40,40,3.0,0,20,0,40,40,12,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,49.0,61.0
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,21,eerste_divisie,20,38,1,1,1,14,20,0,20,0,20,20,3.0,0,20,0,20,20,10,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,47.0,52.0
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,21,eerste_divisie,20,38,0,1,0,5,60,20,0,0,20,0,9.0,20,0,0,20,0,19,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,55.0,47.0
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,21,eerste_divisie,20,38,2,0,1,18,0,0,0,20,0,20,0.0,0,0,20,0,20,1,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,50.0,57.0
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,21,eerste_divisie,20,38,0,6,0,3,60,20,0,0,120,0,9.0,20,0,0,120,0,20,0,0,0,20,0,120,0.0,0,0,20,0,120,9.0,0.0,53.0,54.0
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,21,eerste_divisie,20,38,1,0,0,7,20,0,20,0,0,0,3.0,0,20,0,0,0,6,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,46.0,49.0
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,21,eerste_divisie,20,38,0,2,1,4,60,20,0,0,40,20,9.0,20,0,0,40,20,17,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,53.0,56.0
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,21,eerste_divisie,20,38,1,2,2,8,20,0,20,0,40,40,3.0,0,20,0,40,40,11,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,58.0,49.0
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,21,eerste_divisie,20,38,1,1,1,9,20,0,20,0,20,20,3.0,0,20,0,20,20,15,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,48.0,57.0
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,22,eerste_divisie,20,38,0,2,1,2,63,21,0,0,42,21,9.0,21,0,0,42,21,16,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,51.0,53.0
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,22,eerste_divisie,20,38,1,2,2,8,21,0,21,0,42,42,3.0,0,21,0,42,42,9,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,49.0,61.0
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,22,eerste_divisie,20,38,1,1,1,7,21,0,21,0,21,21,3.0,0,21,0,21,21,11,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,47.0,52.0
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,22,eerste_divisie,20,38,0,1,0,5,63,21,0,0,21,0,9.0,21,0,0,21,0,19,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,55.0,47.0
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,22,eerste_divisie,20,38,2,0,1,18,0,0,0,21,0,21,0.0,0,0,21,0,21,1,63,21,0,0,21,0,9.0,21,0,0,21,0,0.0,9.0,50.0,57.0
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,22,eerste_divisie,20,38,0,6,0,3,63,21,0,0,126,0,9.0,21,0,0,126,0,20,0,0,0,21,0,126,0.0,0,0,21,0,126,9.0,0.0,53.0,54.0
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,22,eerste_divisie,20,38,1,0,0,14,21,0,21,0,0,0,3.0,0,21,0,0,0,15,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,46.0,49.0
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,22,eerste_divisie,20,38,0,2,1,4,63,21,0,0,42,21,9.0,21,0,0,42,21,17,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,53.0,56.0
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,22,eerste_divisie,20,38,1,2,2,13,21,0,21,0,42,42,3.0,0,21,0,42,42,10,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,58.0,49.0
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,22,eerste_divisie,20,38,1,1,1,12,21,0,21,0,21,21,3.0,0,21,0,21,21,6,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,48.0,57.0
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,23,eerste_divisie,20,38,0,2,1,2,66,22,0,0,44,22,9.0,22,0,0,44,22,16,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,51.0,53.0
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,23,eerste_divisie,20,38,1,2,2,13,22,0,22,0,44,44,3.0,0,22,0,44,44,12,22,0,22,0,44,44,3.0,0,22,0,44,44,3.0,3.0,49.0,61.0
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,23,eerste_divisie,20,38,1,1,1,14,22,0,22,0,22,22,3.0,0,22,0,22,22,10,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,47.0,52.0
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,23,eerste_divisie,20,38,0,1,0,5,66,22,0,0,22,0,9.0,22,0,0,22,0,19,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,55.0,47.0
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,23,eerste_divisie,20,38,2,0,1,18,0,0,0,22,0,22,0.0,0,0,22,0,22,1,66,22,0,0,22,0,9.0,22,0,0,22,0,0.0,9.0,50.0,57.0
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,23,eerste_divisie,20,38,0,6,0,3,66,22,0,0,132,0,9.0,22,0,0,132,0,20,0,0,0,22,0,132,0.0,0,0,22,0,132,9.0,0.0,53.0,54.0
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,23,eerste_divisie,20,38,1,0,0,7,22,0,22,0,0,0,3.0,0,22,0,0,0,6,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,46.0,49.0
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,23,eerste_divisie,20,38,0,2,1,4,66,22,0,0,44,22,9.0,22,0,0,44,22,17,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,53.0,56.0
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,23,eerste_divisie,20,38,1,2,2,8,22,0,22,0,44,44,3.0,0,22,0,44,44,11,22,0,22,0,44,44,3.0,0,22,0,44,44,3.0,3.0,58.0,49.0
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,23,eerste_divisie,20,38,1,1,1,9,22,0,22,0,22,22,3.0,0,22,0,22,22,15,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,48.0,57.0
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,24,eerste_divisie,20,38,0,2,1,2,69,23,0,0,46,23,9.0,23,0,0,46,23,16,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,51.0,53.0
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,24,eerste_divisie,20,38,1,2,2,8,23,0,23,0,46,46,3.0,0,23,0,46,46,9,23,0,23,0,46,46,3.0,0,23,0,46,46,3.0,3.0,49.0,61.0
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,24,eerste_divisie,20,38,1,1,1,7,23,0,23,0,23,23,3.0,0,23,0,23,23,11,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,47.0,52.0
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,24,eerste_divisie,20,38,0,1,0,5,69,23,0,0,23,0,9.0,23,0,0,23,0,19,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,55.0,47.0
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,24,eerste_divisie,20,38,2,0,1,18,0,0,0,23,0,23,0.0,0,0,23,0,23,1,69,23,0,0,23,0,9.0,23,0,0,23,0,0.0,9.0,50.0,57.0
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,24,eerste_divisie,20,38,0,6,0,3,69,23,0,0,138,0,9.0,23,0,0,138,0,20,0,0,0,23,0,138,0.0,0,0,23,0,138,9.0,0.0,53.0,54.0
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,24,eerste_divisie,20,38,1,0,0,14,23,0,23,0,0,0,3.0,0,23,0,0,0,15,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,46.0,49.0
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,24,eerste_divisie,20,38,0,2,1,4,69,23,0,0,46,23,9.0,23,0,0,46,23,17,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,53.0,56.0
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,24,eerste_divisie,20,38,1,2,2,13,23,0,23,0,46,46,3.0,0,23,0,46,46,10,23,0,23,0,46,46,3.0,0,23,0,46,46,3.0,3.0,58.0,49.0
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,24,eerste_divisie,20,38,1,1,1,12,23,0,23,0,23,23,3.0,0,23,0,23,23,6,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,48.0,57.0
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,25,eerste_divisie,20,38,0,2,1,2,72,24,0,0,48,24,9.0,24,0,0,48,24,16,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,51.0,53.0
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,25,eerste_divisie,20,38,1,2,2,13,24,0,24,0,48,48,3.0,0,24,0,48,48,12,24,0,24,0,48,48,3.0,0,24,0,48,48,3.0,3.0,49.0,61.0
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,25,eerste_divisie,20,38,1,1,1,14,24,0,24,0,24,24,3.0,0,24,0,24,24,10,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,47.0,52.0
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,25,eerste_divisie,20,38,0,1,0,5,72,24,0,0,24,0,9.0,24,0,0,24,0,19,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,55.0,47.0
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,25,eerste_divisie,20,38,2,0,1,18,0,0,0,24,0,24,0.0,0,0,24,0,24,1,72,24,0,0,24,0,9.0,24,0,0,24,0,0.0,9.0,50.0,57.0
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,25,eerste_divisie,20,38,0,6,0,3,72,24,0,0,144,0,9.0,24,0,0,144,0,20,0,0,0,24,0,144,0.0,0,0,24,0,144,9.0,0.0,53.0,54.0
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,25,eerste_divisie,20,38,1,0,0,7,24,0,24,0,0,0,3.0,0,24,0,0,0,6,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,46.0,49.0
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,25,eerste_divisie,20,38,0,2,1,4,72,24,0,0,48,24,9.0,24,0,0,48,24,17,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,53.0,56.0
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,25,eerste_divisie,20,38,1,2,2,8,24,0,24,0,48,48,3.0,0,24,0,48,48,11,24,0,24,0,48,48,3.0,0,24,0,48,48,3.0,3.0,58.0,49.0
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,25,eerste_divisie,20,38,1,1,1,9,24,0,24,0,24,24,3.0,0,24,0,24,24,15,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,48.0,57.0
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,26,eerste_divisie,20,38,0,2,1,2,75,25,0,0,50,25,9.0,25,0,0,50,25,16,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,51.0,53.0
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,26,eerste_divisie,20,38,1,2,2,8,25,0,25,0,50,50,3.0,0,25,0,50,50,9,25,0,25,0,50,50,3.0,0,25,0,50,50,3.0,3.0,49.0,61.0
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,26,eerste_divisie,20,38,1,1,1,7,25,0,25,0,25,25,3.0,0,25,0,25,25,11,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,47.0,52.0
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,26,eerste_divisie,20,38,0,1,0,5,75,25,0,0,25,0,9.0,25,0,0,25,0,19,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,55.0,47.0
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,26,eerste_divisie,20,38,2,0,1,18,0,0,0,25,0,25,0.0,0,0,25,0,25,1,75,25,0,0,25,0,9.0,25,0,0,25,0,0.0,9.0,50.0,57.0
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,26,eerste_divisie,20,38,0,6,0,3,75,25,0,0,150,0,9.0,25,0,0,150,0,20,0,0,0,25,0,150,0.0,0,0,25,0,150,9.0,0.0,53.0,54.0
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,26,eerste_divisie,20,38,1,0,0,14,25,0,25,0,0,0,3.0,0,25,0,0,0,15,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,46.0,49.0
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,26,eerste_divisie,20,38,0,2,1,4,75,25,0,0,50,25,9.0,25,0,0,50,25,17,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,53.0,56.0
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,26,eerste_divisie,20,38,1,2,2,13,25,0,25,0,50,50,3.0,0,25,0,50,50,10,25,0,25,0,50,50,3.0,0,25,0,50,50,3.0,3.0,58.0,49.0
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,26,eerste_divisie,20,38,1,1,1,12,25,0,25,0,25,25,3.0,0,25,0,25,25,6,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,48.0,57.0
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,27,eerste_divisie,20,38,0,2,1,2,78,26,0,0,52,26,9.0,26,0,0,52,26,16,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,51.0,53.0
FC Omniworld,RKC Waalwijk,2-2,https://www.besoccer.com/match/omniworld/rkc-waalwijk/200824625,2008,27,eerste_divisie,20,38,1,2,2,13,26,0,26,0,52,52,3.0,0,26,0,52,52,12,26,0,26,0,52,52,3.0,0,26,0,52,52,3.0,3.0,49.0,61.0
TOP Oss,Helmond Sport,1-1,https://www.besoccer.com/match/fc-oss/helmond-sport/200824626,2008,27,eerste_divisie,20,38,1,1,1,14,26,0,26,0,26,26,3.0,0,26,0,26,26,10,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,47.0,52.0
RBC Roosendaal,Fortuna Sittard,1-0,https://www.besoccer.com/match/rbc/fortuna-sittard/200824627,2008,27,eerste_divisie,20,38,0,1,0,5,78,26,0,0,26,0,9.0,26,0,0,26,0,19,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,55.0,47.0
AGOVV Apeldoorn,Den Bosch,0-1,https://www.besoccer.com/match/agovv-apeldoorn/fc-den-bosch/200824628,2008,27,eerste_divisie,20,38,2,0,1,18,0,0,0,26,0,26,0.0,0,0,26,0,26,1,78,26,0,0,26,0,9.0,26,0,0,26,0,0.0,9.0,50.0,57.0
Go Ahead Eagles,Emmen,6-0,https://www.besoccer.com/match/go-ahead-eagles/emmen/200824629,2008,27,eerste_divisie,20,38,0,6,0,3,78,26,0,0,156,0,9.0,26,0,0,156,0,20,0,0,0,26,0,156,0.0,0,0,26,0,156,9.0,0.0,53.0,54.0
FC Eindhoven,SC Telstar,0-0,https://www.besoccer.com/match/fc-eindhoven/stormvogels-telstar/200824630,2008,27,eerste_divisie,20,38,1,0,0,7,26,0,26,0,0,0,3.0,0,26,0,0,0,6,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,46.0,49.0
MVV Maastricht,ADO Den Haag,2-1,https://www.besoccer.com/match/mvv/ado-den-haag/200824631,2008,27,eerste_divisie,20,38,0,2,1,4,78,26,0,0,52,26,9.0,26,0,0,52,26,17,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,53.0,56.0
FC Volendam,BV Veendam ,2-2,https://www.besoccer.com/match/fc-volendam/veendam/200824632,2008,27,eerste_divisie,20,38,1,2,2,8,26,0,26,0,52,52,3.0,0,26,0,52,52,11,26,0,26,0,52,52,3.0,0,26,0,52,52,3.0,3.0,58.0,49.0
HFC Haarlem ,PEC Zwolle,1-1,https://www.besoccer.com/match/haarlem/fc-zwolle/200824633,2008,27,eerste_divisie,20,38,1,1,1,9,26,0,26,0,26,26,3.0,0,26,0,26,26,15,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,48.0,57.0
Cambuur,Dordrecht,2-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/fc-dordrecht/200824624,2008,28,eerste_divisie,20,38,0,2,1,2,81,27,0,0,54,27,9.0,27,0,0,54,27,16,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,51.0,53.0
