Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Excelsior,Helmond Sport,2-2,https://www.besoccer.com/match/excelsior/helmond-sport/201419099,2014,10,eerste_divisie,20,38,1,2,2,15,9,0,9,0,18,18,3.0,0,9,0,18,18,8,9,0,9,0,18,18,3.0,0,9,0,18,18,3.0,3.0,52.0,57.0
Fortuna Sittard,De Graafschap,2-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/201419100,2014,10,eerste_divisie,20,38,0,2,0,2,27,9,0,0,18,0,9.0,9,0,0,18,0,16,0,0,0,9,0,18,0.0,0,0,9,0,18,9.0,0.0,47.0,58.0
Sparta Rotterdam,Jong PSV,2-2,https://www.besoccer.com/match/sparta-rotterdam/jong-psv/201419103,2014,10,eerste_divisie,20,38,1,2,2,9,9,0,9,0,18,18,3.0,0,9,0,18,18,13,9,0,9,0,18,18,3.0,0,9,0,18,18,3.0,3.0,59.0,52.0
Almere City,FC Volendam,2-3,https://www.besoccer.com/match/almere-city/fc-volendam/201419102,2014,10,eerste_divisie,20,38,2,2,3,17,0,0,0,9,18,27,0.0,0,0,9,18,27,1,27,9,0,0,27,18,9.0,9,0,0,27,18,0.0,9.0,39.0,58.0
Emmen,Achilles 29,2-2,https://www.besoccer.com/match/emmen/achilles-29/201419106,2014,10,eerste_divisie,20,38,1,2,2,7,9,0,9,0,18,18,3.0,0,9,0,18,18,6,9,0,9,0,18,18,3.0,0,9,0,18,18,3.0,3.0,46.0,52.0
Willem II,Den Bosch,2-2,https://www.besoccer.com/match/willem-ii/fc-den-bosch/201419104,2014,10,eerste_divisie,20,38,1,2,2,10,9,0,9,0,18,18,3.0,0,9,0,18,18,14,9,0,9,0,18,18,3.0,0,9,0,18,18,3.0,3.0,53.0,57.0
Jong Ajax,SC Telstar,2-0,https://www.besoccer.com/match/jong-ajax/stormvogels-telstar/201419101,2014,10,eerste_divisie,20,38,0,2,0,5,27,9,0,0,18,0,9.0,9,0,0,18,0,20,0,0,0,9,0,18,0.0,0,0,9,0,18,9.0,0.0,52.0,46.0
Jong Twente,TOP Oss,3-0,https://www.besoccer.com/match/jong-twente/fc-oss/201419105,2014,10,eerste_divisie,20,38,0,3,0,3,27,9,0,0,27,0,9.0,9,0,0,27,0,19,0,0,0,9,0,27,0.0,0,0,9,0,27,9.0,0.0,52.0,47.0
Dordrecht,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-dordrecht/mvv/201419097,2014,11,eerste_divisie,20,38,0,2,1,4,30,10,0,0,20,10,9.0,10,0,0,20,10,18,0,0,0,10,10,20,0.0,0,0,10,10,20,9.0,0.0,54.0,55.0
FC Eindhoven,VVV Venlo,0-0,https://www.besoccer.com/match/fc-eindhoven/vvv/201419098,2014,11,eerste_divisie,20,38,1,0,0,9,10,0,10,0,0,0,3.0,0,10,0,0,0,10,10,0,10,0,0,0,3.0,0,10,0,0,0,3.0,3.0,48.0,55.0
Excelsior,Helmond Sport,2-2,https://www.besoccer.com/match/excelsior/helmond-sport/201419099,2014,11,eerste_divisie,20,38,1,2,2,6,10,0,10,0,20,20,3.0,0,10,0,20,20,13,10,0,10,0,20,20,3.0,0,10,0,20,20,3.0,3.0,52.0,57.0
Fortuna Sittard,De Graafschap,2-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/201419100,2014,11,eerste_divisie,20,38,0,2,0,2,30,10,0,0,20,0,9.0,10,0,0,20,0,16,0,0,0,10,0,20,0.0,0,0,10,0,20,9.0,0.0,47.0,58.0
Sparta Rotterdam,Jong PSV,2-2,https://www.besoccer.com/match/sparta-rotterdam/jong-psv/201419103,2014,11,eerste_divisie,20,38,1,2,2,12,10,0,10,0,20,20,3.0,0,10,0,20,20,8,10,0,10,0,20,20,3.0,0,10,0,20,20,3.0,3.0,59.0,52.0
Almere City,FC Volendam,2-3,https://www.besoccer.com/match/almere-city/fc-volendam/201419102,2014,11,eerste_divisie,20,38,2,2,3,17,0,0,0,10,20,30,0.0,0,0,10,20,30,1,30,10,0,0,30,20,9.0,10,0,0,30,20,0.0,9.0,39.0,58.0
Emmen,Achilles 29,2-2,https://www.besoccer.com/match/emmen/achilles-29/201419106,2014,11,eerste_divisie,20,38,1,2,2,14,10,0,10,0,20,20,3.0,0,10,0,20,20,15,10,0,10,0,20,20,3.0,0,10,0,20,20,3.0,3.0,46.0,52.0
Willem II,Den Bosch,2-2,https://www.besoccer.com/match/willem-ii/fc-den-bosch/201419104,2014,11,eerste_divisie,20,38,1,2,2,11,10,0,10,0,20,20,3.0,0,10,0,20,20,7,10,0,10,0,20,20,3.0,0,10,0,20,20,3.0,3.0,53.0,57.0
Jong Ajax,SC Telstar,2-0,https://www.besoccer.com/match/jong-ajax/stormvogels-telstar/201419101,2014,11,eerste_divisie,20,38,0,2,0,5,30,10,0,0,20,0,9.0,10,0,0,20,0,20,0,0,0,10,0,20,0.0,0,0,10,0,20,9.0,0.0,52.0,46.0
Jong Twente,TOP Oss,3-0,https://www.besoccer.com/match/jong-twente/fc-oss/201419105,2014,11,eerste_divisie,20,38,0,3,0,3,30,10,0,0,30,0,9.0,10,0,0,30,0,19,0,0,0,10,0,30,0.0,0,0,10,0,30,9.0,0.0,52.0,47.0
Dordrecht,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-dordrecht/mvv/201419097,2014,12,eerste_divisie,20,38,0,2,1,4,33,11,0,0,22,11,9.0,11,0,0,22,11,18,0,0,0,11,11,22,0.0,0,0,11,11,22,9.0,0.0,54.0,55.0
FC Eindhoven,VVV Venlo,0-0,https://www.besoccer.com/match/fc-eindhoven/vvv/201419098,2014,12,eerste_divisie,20,38,1,0,0,12,11,0,11,0,0,0,3.0,0,11,0,0,0,11,11,0,11,0,0,0,3.0,0,11,0,0,0,3.0,3.0,48.0,55.0
Excelsior,Helmond Sport,2-2,https://www.besoccer.com/match/excelsior/helmond-sport/201419099,2014,12,eerste_divisie,20,38,1,2,2,15,11,0,11,0,22,22,3.0,0,11,0,22,22,8,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,52.0,57.0
Fortuna Sittard,De Graafschap,2-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/201419100,2014,12,eerste_divisie,20,38,0,2,0,2,33,11,0,0,22,0,9.0,11,0,0,22,0,16,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,47.0,58.0
Sparta Rotterdam,Jong PSV,2-2,https://www.besoccer.com/match/sparta-rotterdam/jong-psv/201419103,2014,12,eerste_divisie,20,38,1,2,2,9,11,0,11,0,22,22,3.0,0,11,0,22,22,13,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,59.0,52.0
Almere City,FC Volendam,2-3,https://www.besoccer.com/match/almere-city/fc-volendam/201419102,2014,12,eerste_divisie,20,38,2,2,3,17,0,0,0,11,22,33,0.0,0,0,11,22,33,1,33,11,0,0,33,22,9.0,11,0,0,33,22,0.0,9.0,39.0,58.0
Emmen,Achilles 29,2-2,https://www.besoccer.com/match/emmen/achilles-29/201419106,2014,12,eerste_divisie,20,38,1,2,2,7,11,0,11,0,22,22,3.0,0,11,0,22,22,6,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,46.0,52.0
Willem II,Den Bosch,2-2,https://www.besoccer.com/match/willem-ii/fc-den-bosch/201419104,2014,12,eerste_divisie,20,38,1,2,2,10,11,0,11,0,22,22,3.0,0,11,0,22,22,14,11,0,11,0,22,22,3.0,0,11,0,22,22,3.0,3.0,53.0,57.0
Jong Ajax,SC Telstar,2-0,https://www.besoccer.com/match/jong-ajax/stormvogels-telstar/201419101,2014,12,eerste_divisie,20,38,0,2,0,5,33,11,0,0,22,0,9.0,11,0,0,22,0,20,0,0,0,11,0,22,0.0,0,0,11,0,22,9.0,0.0,52.0,46.0
Jong Twente,TOP Oss,3-0,https://www.besoccer.com/match/jong-twente/fc-oss/201419105,2014,12,eerste_divisie,20,38,0,3,0,3,33,11,0,0,33,0,9.0,11,0,0,33,0,19,0,0,0,11,0,33,0.0,0,0,11,0,33,9.0,0.0,52.0,47.0
Dordrecht,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-dordrecht/mvv/201419097,2014,13,eerste_divisie,20,38,0,2,1,4,36,12,0,0,24,12,9.0,12,0,0,24,12,18,0,0,0,12,12,24,0.0,0,0,12,12,24,9.0,0.0,54.0,55.0
FC Eindhoven,VVV Venlo,0-0,https://www.besoccer.com/match/fc-eindhoven/vvv/201419098,2014,13,eerste_divisie,20,38,1,0,0,9,12,0,12,0,0,0,3.0,0,12,0,0,0,10,12,0,12,0,0,0,3.0,0,12,0,0,0,3.0,3.0,48.0,55.0
Excelsior,Helmond Sport,2-2,https://www.besoccer.com/match/excelsior/helmond-sport/201419099,2014,13,eerste_divisie,20,38,1,2,2,6,12,0,12,0,24,24,3.0,0,12,0,24,24,13,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,52.0,57.0
Fortuna Sittard,De Graafschap,2-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/201419100,2014,13,eerste_divisie,20,38,0,2,0,2,36,12,0,0,24,0,9.0,12,0,0,24,0,16,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,47.0,58.0
Sparta Rotterdam,Jong PSV,2-2,https://www.besoccer.com/match/sparta-rotterdam/jong-psv/201419103,2014,13,eerste_divisie,20,38,1,2,2,12,12,0,12,0,24,24,3.0,0,12,0,24,24,8,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,59.0,52.0
Almere City,FC Volendam,2-3,https://www.besoccer.com/match/almere-city/fc-volendam/201419102,2014,13,eerste_divisie,20,38,2,2,3,17,0,0,0,12,24,36,0.0,0,0,12,24,36,1,36,12,0,0,36,24,9.0,12,0,0,36,24,0.0,9.0,39.0,58.0
Emmen,Achilles 29,2-2,https://www.besoccer.com/match/emmen/achilles-29/201419106,2014,13,eerste_divisie,20,38,1,2,2,14,12,0,12,0,24,24,3.0,0,12,0,24,24,15,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,46.0,52.0
Willem II,Den Bosch,2-2,https://www.besoccer.com/match/willem-ii/fc-den-bosch/201419104,2014,13,eerste_divisie,20,38,1,2,2,11,12,0,12,0,24,24,3.0,0,12,0,24,24,7,12,0,12,0,24,24,3.0,0,12,0,24,24,3.0,3.0,53.0,57.0
Jong Ajax,SC Telstar,2-0,https://www.besoccer.com/match/jong-ajax/stormvogels-telstar/201419101,2014,13,eerste_divisie,20,38,0,2,0,5,36,12,0,0,24,0,9.0,12,0,0,24,0,20,0,0,0,12,0,24,0.0,0,0,12,0,24,9.0,0.0,52.0,46.0
Jong Twente,TOP Oss,3-0,https://www.besoccer.com/match/jong-twente/fc-oss/201419105,2014,13,eerste_divisie,20,38,0,3,0,3,36,12,0,0,36,0,9.0,12,0,0,36,0,19,0,0,0,12,0,36,0.0,0,0,12,0,36,9.0,0.0,52.0,47.0
Dordrecht,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-dordrecht/mvv/201419097,2014,14,eerste_divisie,20,38,0,2,1,4,39,13,0,0,26,13,9.0,13,0,0,26,13,18,0,0,0,13,13,26,0.0,0,0,13,13,26,9.0,0.0,54.0,55.0
FC Eindhoven,VVV Venlo,0-0,https://www.besoccer.com/match/fc-eindhoven/vvv/201419098,2014,14,eerste_divisie,20,38,1,0,0,12,13,0,13,0,0,0,3.0,0,13,0,0,0,11,13,0,13,0,0,0,3.0,0,13,0,0,0,3.0,3.0,48.0,55.0
Excelsior,Helmond Sport,2-2,https://www.besoccer.com/match/excelsior/helmond-sport/201419099,2014,14,eerste_divisie,20,38,1,2,2,15,13,0,13,0,26,26,3.0,0,13,0,26,26,8,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,52.0,57.0
Fortuna Sittard,De Graafschap,2-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/201419100,2014,14,eerste_divisie,20,38,0,2,0,2,39,13,0,0,26,0,9.0,13,0,0,26,0,16,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,47.0,58.0
Sparta Rotterdam,Jong PSV,2-2,https://www.besoccer.com/match/sparta-rotterdam/jong-psv/201419103,2014,14,eerste_divisie,20,38,1,2,2,9,13,0,13,0,26,26,3.0,0,13,0,26,26,13,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,59.0,52.0
Almere City,FC Volendam,2-3,https://www.besoccer.com/match/almere-city/fc-volendam/201419102,2014,14,eerste_divisie,20,38,2,2,3,17,0,0,0,13,26,39,0.0,0,0,13,26,39,1,39,13,0,0,39,26,9.0,13,0,0,39,26,0.0,9.0,39.0,58.0
Emmen,Achilles 29,2-2,https://www.besoccer.com/match/emmen/achilles-29/201419106,2014,14,eerste_divisie,20,38,1,2,2,7,13,0,13,0,26,26,3.0,0,13,0,26,26,6,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,46.0,52.0
Willem II,Den Bosch,2-2,https://www.besoccer.com/match/willem-ii/fc-den-bosch/201419104,2014,14,eerste_divisie,20,38,1,2,2,10,13,0,13,0,26,26,3.0,0,13,0,26,26,14,13,0,13,0,26,26,3.0,0,13,0,26,26,3.0,3.0,53.0,57.0
Jong Ajax,SC Telstar,2-0,https://www.besoccer.com/match/jong-ajax/stormvogels-telstar/201419101,2014,14,eerste_divisie,20,38,0,2,0,5,39,13,0,0,26,0,9.0,13,0,0,26,0,20,0,0,0,13,0,26,0.0,0,0,13,0,26,9.0,0.0,52.0,46.0
Jong Twente,TOP Oss,3-0,https://www.besoccer.com/match/jong-twente/fc-oss/201419105,2014,14,eerste_divisie,20,38,0,3,0,3,39,13,0,0,39,0,9.0,13,0,0,39,0,19,0,0,0,13,0,39,0.0,0,0,13,0,39,9.0,0.0,52.0,47.0
Dordrecht,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-dordrecht/mvv/201419097,2014,15,eerste_divisie,20,38,0,2,1,4,42,14,0,0,28,14,9.0,14,0,0,28,14,18,0,0,0,14,14,28,0.0,0,0,14,14,28,9.0,0.0,54.0,55.0
FC Eindhoven,VVV Venlo,0-0,https://www.besoccer.com/match/fc-eindhoven/vvv/201419098,2014,15,eerste_divisie,20,38,1,0,0,9,14,0,14,0,0,0,3.0,0,14,0,0,0,10,14,0,14,0,0,0,3.0,0,14,0,0,0,3.0,3.0,48.0,55.0
Excelsior,Helmond Sport,2-2,https://www.besoccer.com/match/excelsior/helmond-sport/201419099,2014,15,eerste_divisie,20,38,1,2,2,6,14,0,14,0,28,28,3.0,0,14,0,28,28,13,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,52.0,57.0
Fortuna Sittard,De Graafschap,2-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/201419100,2014,15,eerste_divisie,20,38,0,2,0,2,42,14,0,0,28,0,9.0,14,0,0,28,0,16,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,47.0,58.0
Sparta Rotterdam,Jong PSV,2-2,https://www.besoccer.com/match/sparta-rotterdam/jong-psv/201419103,2014,15,eerste_divisie,20,38,1,2,2,12,14,0,14,0,28,28,3.0,0,14,0,28,28,8,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,59.0,52.0
Almere City,FC Volendam,2-3,https://www.besoccer.com/match/almere-city/fc-volendam/201419102,2014,15,eerste_divisie,20,38,2,2,3,17,0,0,0,14,28,42,0.0,0,0,14,28,42,1,42,14,0,0,42,28,9.0,14,0,0,42,28,0.0,9.0,39.0,58.0
Emmen,Achilles 29,2-2,https://www.besoccer.com/match/emmen/achilles-29/201419106,2014,15,eerste_divisie,20,38,1,2,2,14,14,0,14,0,28,28,3.0,0,14,0,28,28,15,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,46.0,52.0
Willem II,Den Bosch,2-2,https://www.besoccer.com/match/willem-ii/fc-den-bosch/201419104,2014,15,eerste_divisie,20,38,1,2,2,11,14,0,14,0,28,28,3.0,0,14,0,28,28,7,14,0,14,0,28,28,3.0,0,14,0,28,28,3.0,3.0,53.0,57.0
Jong Ajax,SC Telstar,2-0,https://www.besoccer.com/match/jong-ajax/stormvogels-telstar/201419101,2014,15,eerste_divisie,20,38,0,2,0,5,42,14,0,0,28,0,9.0,14,0,0,28,0,20,0,0,0,14,0,28,0.0,0,0,14,0,28,9.0,0.0,52.0,46.0
Jong Twente,TOP Oss,3-0,https://www.besoccer.com/match/jong-twente/fc-oss/201419105,2014,15,eerste_divisie,20,38,0,3,0,3,42,14,0,0,42,0,9.0,14,0,0,42,0,19,0,0,0,14,0,42,0.0,0,0,14,0,42,9.0,0.0,52.0,47.0
Dordrecht,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-dordrecht/mvv/201419097,2014,16,eerste_divisie,20,38,0,2,1,4,45,15,0,0,30,15,9.0,15,0,0,30,15,18,0,0,0,15,15,30,0.0,0,0,15,15,30,9.0,0.0,54.0,55.0
FC Eindhoven,VVV Venlo,0-0,https://www.besoccer.com/match/fc-eindhoven/vvv/201419098,2014,16,eerste_divisie,20,38,1,0,0,12,15,0,15,0,0,0,3.0,0,15,0,0,0,11,15,0,15,0,0,0,3.0,0,15,0,0,0,3.0,3.0,48.0,55.0
Excelsior,Helmond Sport,2-2,https://www.besoccer.com/match/excelsior/helmond-sport/201419099,2014,16,eerste_divisie,20,38,1,2,2,15,15,0,15,0,30,30,3.0,0,15,0,30,30,8,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,52.0,57.0
Fortuna Sittard,De Graafschap,2-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/201419100,2014,16,eerste_divisie,20,38,0,2,0,2,45,15,0,0,30,0,9.0,15,0,0,30,0,16,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,47.0,58.0
Sparta Rotterdam,Jong PSV,2-2,https://www.besoccer.com/match/sparta-rotterdam/jong-psv/201419103,2014,16,eerste_divisie,20,38,1,2,2,9,15,0,15,0,30,30,3.0,0,15,0,30,30,13,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,59.0,52.0
Almere City,FC Volendam,2-3,https://www.besoccer.com/match/almere-city/fc-volendam/201419102,2014,16,eerste_divisie,20,38,2,2,3,17,0,0,0,15,30,45,0.0,0,0,15,30,45,1,45,15,0,0,45,30,9.0,15,0,0,45,30,0.0,9.0,39.0,58.0
Emmen,Achilles 29,2-2,https://www.besoccer.com/match/emmen/achilles-29/201419106,2014,16,eerste_divisie,20,38,1,2,2,7,15,0,15,0,30,30,3.0,0,15,0,30,30,6,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,46.0,52.0
Willem II,Den Bosch,2-2,https://www.besoccer.com/match/willem-ii/fc-den-bosch/201419104,2014,16,eerste_divisie,20,38,1,2,2,10,15,0,15,0,30,30,3.0,0,15,0,30,30,14,15,0,15,0,30,30,3.0,0,15,0,30,30,3.0,3.0,53.0,57.0
Jong Ajax,SC Telstar,2-0,https://www.besoccer.com/match/jong-ajax/stormvogels-telstar/201419101,2014,16,eerste_divisie,20,38,0,2,0,5,45,15,0,0,30,0,9.0,15,0,0,30,0,20,0,0,0,15,0,30,0.0,0,0,15,0,30,9.0,0.0,52.0,46.0
Jong Twente,TOP Oss,3-0,https://www.besoccer.com/match/jong-twente/fc-oss/201419105,2014,16,eerste_divisie,20,38,0,3,0,3,45,15,0,0,45,0,9.0,15,0,0,45,0,19,0,0,0,15,0,45,0.0,0,0,15,0,45,9.0,0.0,52.0,47.0
Dordrecht,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-dordrecht/mvv/201419097,2014,17,eerste_divisie,20,38,0,2,1,4,48,16,0,0,32,16,9.0,16,0,0,32,16,18,0,0,0,16,16,32,0.0,0,0,16,16,32,9.0,0.0,54.0,55.0
FC Eindhoven,VVV Venlo,0-0,https://www.besoccer.com/match/fc-eindhoven/vvv/201419098,2014,17,eerste_divisie,20,38,1,0,0,9,16,0,16,0,0,0,3.0,0,16,0,0,0,10,16,0,16,0,0,0,3.0,0,16,0,0,0,3.0,3.0,48.0,55.0
Excelsior,Helmond Sport,2-2,https://www.besoccer.com/match/excelsior/helmond-sport/201419099,2014,17,eerste_divisie,20,38,1,2,2,6,16,0,16,0,32,32,3.0,0,16,0,32,32,13,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,52.0,57.0
Fortuna Sittard,De Graafschap,2-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/201419100,2014,17,eerste_divisie,20,38,0,2,0,2,48,16,0,0,32,0,9.0,16,0,0,32,0,16,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,47.0,58.0
Sparta Rotterdam,Jong PSV,2-2,https://www.besoccer.com/match/sparta-rotterdam/jong-psv/201419103,2014,17,eerste_divisie,20,38,1,2,2,12,16,0,16,0,32,32,3.0,0,16,0,32,32,8,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,59.0,52.0
Almere City,FC Volendam,2-3,https://www.besoccer.com/match/almere-city/fc-volendam/201419102,2014,17,eerste_divisie,20,38,2,2,3,17,0,0,0,16,32,48,0.0,0,0,16,32,48,1,48,16,0,0,48,32,9.0,16,0,0,48,32,0.0,9.0,39.0,58.0
Emmen,Achilles 29,2-2,https://www.besoccer.com/match/emmen/achilles-29/201419106,2014,17,eerste_divisie,20,38,1,2,2,14,16,0,16,0,32,32,3.0,0,16,0,32,32,15,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,46.0,52.0
Willem II,Den Bosch,2-2,https://www.besoccer.com/match/willem-ii/fc-den-bosch/201419104,2014,17,eerste_divisie,20,38,1,2,2,11,16,0,16,0,32,32,3.0,0,16,0,32,32,7,16,0,16,0,32,32,3.0,0,16,0,32,32,3.0,3.0,53.0,57.0
Jong Ajax,SC Telstar,2-0,https://www.besoccer.com/match/jong-ajax/stormvogels-telstar/201419101,2014,17,eerste_divisie,20,38,0,2,0,5,48,16,0,0,32,0,9.0,16,0,0,32,0,20,0,0,0,16,0,32,0.0,0,0,16,0,32,9.0,0.0,52.0,46.0
Jong Twente,TOP Oss,3-0,https://www.besoccer.com/match/jong-twente/fc-oss/201419105,2014,17,eerste_divisie,20,38,0,3,0,3,48,16,0,0,48,0,9.0,16,0,0,48,0,19,0,0,0,16,0,48,0.0,0,0,16,0,48,9.0,0.0,52.0,47.0
Dordrecht,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-dordrecht/mvv/201419097,2014,18,eerste_divisie,20,38,0,2,1,4,51,17,0,0,34,17,9.0,17,0,0,34,17,18,0,0,0,17,17,34,0.0,0,0,17,17,34,9.0,0.0,54.0,55.0
FC Eindhoven,VVV Venlo,0-0,https://www.besoccer.com/match/fc-eindhoven/vvv/201419098,2014,18,eerste_divisie,20,38,1,0,0,12,17,0,17,0,0,0,3.0,0,17,0,0,0,11,17,0,17,0,0,0,3.0,0,17,0,0,0,3.0,3.0,48.0,55.0
Excelsior,Helmond Sport,2-2,https://www.besoccer.com/match/excelsior/helmond-sport/201419099,2014,18,eerste_divisie,20,38,1,2,2,15,17,0,17,0,34,34,3.0,0,17,0,34,34,8,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,52.0,57.0
Fortuna Sittard,De Graafschap,2-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/201419100,2014,18,eerste_divisie,20,38,0,2,0,2,51,17,0,0,34,0,9.0,17,0,0,34,0,16,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,47.0,58.0
Sparta Rotterdam,Jong PSV,2-2,https://www.besoccer.com/match/sparta-rotterdam/jong-psv/201419103,2014,18,eerste_divisie,20,38,1,2,2,9,17,0,17,0,34,34,3.0,0,17,0,34,34,13,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,59.0,52.0
Almere City,FC Volendam,2-3,https://www.besoccer.com/match/almere-city/fc-volendam/201419102,2014,18,eerste_divisie,20,38,2,2,3,17,0,0,0,17,34,51,0.0,0,0,17,34,51,1,51,17,0,0,51,34,9.0,17,0,0,51,34,0.0,9.0,39.0,58.0
Emmen,Achilles 29,2-2,https://www.besoccer.com/match/emmen/achilles-29/201419106,2014,18,eerste_divisie,20,38,1,2,2,7,17,0,17,0,34,34,3.0,0,17,0,34,34,6,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,46.0,52.0
Willem II,Den Bosch,2-2,https://www.besoccer.com/match/willem-ii/fc-den-bosch/201419104,2014,18,eerste_divisie,20,38,1,2,2,10,17,0,17,0,34,34,3.0,0,17,0,34,34,14,17,0,17,0,34,34,3.0,0,17,0,34,34,3.0,3.0,53.0,57.0
Jong Ajax,SC Telstar,2-0,https://www.besoccer.com/match/jong-ajax/stormvogels-telstar/201419101,2014,18,eerste_divisie,20,38,0,2,0,5,51,17,0,0,34,0,9.0,17,0,0,34,0,20,0,0,0,17,0,34,0.0,0,0,17,0,34,9.0,0.0,52.0,46.0
Jong Twente,TOP Oss,3-0,https://www.besoccer.com/match/jong-twente/fc-oss/201419105,2014,18,eerste_divisie,20,38,0,3,0,3,51,17,0,0,51,0,9.0,17,0,0,51,0,19,0,0,0,17,0,51,0.0,0,0,17,0,51,9.0,0.0,52.0,47.0
Dordrecht,MVV Maastricht,2-1,https://www.besoccer.com/match/fc-dordrecht/mvv/201419097,2014,19,eerste_divisie,20,38,0,2,1,4,54,18,0,0,36,18,9.0,18,0,0,36,18,18,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,54.0,55.0
FC Eindhoven,VVV Venlo,0-0,https://www.besoccer.com/match/fc-eindhoven/vvv/201419098,2014,19,eerste_divisie,20,38,1,0,0,9,18,0,18,0,0,0,3.0,0,18,0,0,0,10,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,48.0,55.0
Excelsior,Helmond Sport,2-2,https://www.besoccer.com/match/excelsior/helmond-sport/201419099,2014,19,eerste_divisie,20,38,1,2,2,6,18,0,18,0,36,36,3.0,0,18,0,36,36,13,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,52.0,57.0
Fortuna Sittard,De Graafschap,2-0,https://www.besoccer.com/match/fortuna-sittard/graafschap/201419100,2014,19,eerste_divisie,20,38,0,2,0,2,54,18,0,0,36,0,9.0,18,0,0,36,0,16,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,47.0,58.0
Sparta Rotterdam,Jong PSV,2-2,https://www.besoccer.com/match/sparta-rotterdam/jong-psv/201419103,2014,19,eerste_divisie,20,38,1,2,2,12,18,0,18,0,36,36,3.0,0,18,0,36,36,8,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,59.0,52.0
Almere City,FC Volendam,2-3,https://www.besoccer.com/match/almere-city/fc-volendam/201419102,2014,19,eerste_divisie,20,38,2,2,3,17,0,0,0,18,36,54,0.0,0,0,18,36,54,1,54,18,0,0,54,36,9.0,18,0,0,54,36,0.0,9.0,39.0,58.0
