Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
FC Omniworld,BV Veendam ,1-2,https://www.besoccer.com/match/omniworld/veendam/2006103950,2006,19,eerste_divisie,20,38,2,1,2,20,0,0,0,18,18,36,0.0,0,0,18,18,36,4,54,18,0,0,36,18,9.0,18,0,0,36,18,0.0,9.0,,
PEC Zwolle,FC Volendam,1-1,https://www.besoccer.com/match/fc-zwolle/fc-volendam/2006103941,2006,20,eerste_divisie,20,38,1,1,1,12,19,0,19,0,19,19,3.0,0,19,0,19,19,9,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,,
Cambuur,Excelsior,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/excelsior/2006103942,2006,20,eerste_divisie,20,38,2,0,1,14,0,0,0,19,0,19,0.0,0,0,19,0,19,6,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,,
Helmond Sport,FC Eindhoven,3-1,https://www.besoccer.com/match/helmond-sport/fc-eindhoven/2006103943,2006,20,eerste_divisie,20,38,0,3,1,5,57,19,0,0,57,19,9.0,19,0,0,57,19,13,0,0,0,19,19,57,0.0,0,0,19,19,57,9.0,0.0,,
Fortuna Sittard,Go Ahead Eagles,3-2,https://www.besoccer.com/match/fortuna-sittard/go-ahead-eagles/2006103944,2006,20,eerste_divisie,20,38,0,3,2,8,57,19,0,0,57,38,9.0,19,0,0,57,38,17,0,0,0,19,38,57,0.0,0,0,19,38,57,9.0,0.0,,
TOP Oss,Dordrecht,1-2,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2006103945,2006,20,eerste_divisie,20,38,2,1,2,16,0,0,0,19,19,38,0.0,0,0,19,19,38,2,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,,
MVV Maastricht,AGOVV Apeldoorn,2-2,https://www.besoccer.com/match/mvv/agovv-apeldoorn/2006103946,2006,20,eerste_divisie,20,38,1,2,2,10,19,0,19,0,38,38,3.0,0,19,0,38,38,11,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,,
Emmen,Den Bosch,3-1,https://www.besoccer.com/match/emmen/fc-den-bosch/2006103947,2006,20,eerste_divisie,20,38,0,3,1,3,57,19,0,0,57,19,9.0,19,0,0,57,19,19,0,0,0,19,19,57,0.0,0,0,19,19,57,9.0,0.0,,
VVV Venlo,SC Telstar,1-0,https://www.besoccer.com/match/vvv/stormvogels-telstar/2006103948,2006,20,eerste_divisie,20,38,0,1,0,7,57,19,0,0,19,0,9.0,19,0,0,19,0,18,0,0,0,19,0,19,0.0,0,0,19,0,19,9.0,0.0,,
HFC Haarlem ,De Graafschap,3-0,https://www.besoccer.com/match/haarlem/graafschap/2006103949,2006,20,eerste_divisie,20,38,0,3,0,1,57,19,0,0,57,0,9.0,19,0,0,57,0,15,0,0,0,19,0,57,0.0,0,0,19,0,57,9.0,0.0,,
FC Omniworld,BV Veendam ,1-2,https://www.besoccer.com/match/omniworld/veendam/2006103950,2006,20,eerste_divisie,20,38,2,1,2,20,0,0,0,19,19,38,0.0,0,0,19,19,38,4,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,,
PEC Zwolle,FC Volendam,1-1,https://www.besoccer.com/match/fc-zwolle/fc-volendam/2006103941,2006,21,eerste_divisie,20,38,1,1,1,9,20,0,20,0,20,20,3.0,0,20,0,20,20,12,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,,
Cambuur,Excelsior,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/excelsior/2006103942,2006,21,eerste_divisie,20,38,2,0,1,14,0,0,0,20,0,20,0.0,0,0,20,0,20,6,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,,
Helmond Sport,FC Eindhoven,3-1,https://www.besoccer.com/match/helmond-sport/fc-eindhoven/2006103943,2006,21,eerste_divisie,20,38,0,3,1,5,60,20,0,0,60,20,9.0,20,0,0,60,20,13,0,0,0,20,20,60,0.0,0,0,20,20,60,9.0,0.0,,
Fortuna Sittard,Go Ahead Eagles,3-2,https://www.besoccer.com/match/fortuna-sittard/go-ahead-eagles/2006103944,2006,21,eerste_divisie,20,38,0,3,2,8,60,20,0,0,60,40,9.0,20,0,0,60,40,17,0,0,0,20,40,60,0.0,0,0,20,40,60,9.0,0.0,,
TOP Oss,Dordrecht,1-2,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2006103945,2006,21,eerste_divisie,20,38,2,1,2,16,0,0,0,20,20,40,0.0,0,0,20,20,40,2,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,,
MVV Maastricht,AGOVV Apeldoorn,2-2,https://www.besoccer.com/match/mvv/agovv-apeldoorn/2006103946,2006,21,eerste_divisie,20,38,1,2,2,11,20,0,20,0,40,40,3.0,0,20,0,40,40,10,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,,
Emmen,Den Bosch,3-1,https://www.besoccer.com/match/emmen/fc-den-bosch/2006103947,2006,21,eerste_divisie,20,38,0,3,1,3,60,20,0,0,60,20,9.0,20,0,0,60,20,19,0,0,0,20,20,60,0.0,0,0,20,20,60,9.0,0.0,,
VVV Venlo,SC Telstar,1-0,https://www.besoccer.com/match/vvv/stormvogels-telstar/2006103948,2006,21,eerste_divisie,20,38,0,1,0,7,60,20,0,0,20,0,9.0,20,0,0,20,0,18,0,0,0,20,0,20,0.0,0,0,20,0,20,9.0,0.0,,
HFC Haarlem ,De Graafschap,3-0,https://www.besoccer.com/match/haarlem/graafschap/2006103949,2006,21,eerste_divisie,20,38,0,3,0,1,60,20,0,0,60,0,9.0,20,0,0,60,0,15,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,,
FC Omniworld,BV Veendam ,1-2,https://www.besoccer.com/match/omniworld/veendam/2006103950,2006,21,eerste_divisie,20,38,2,1,2,20,0,0,0,20,20,40,0.0,0,0,20,20,40,4,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,,
PEC Zwolle,FC Volendam,1-1,https://www.besoccer.com/match/fc-zwolle/fc-volendam/2006103941,2006,22,eerste_divisie,20,38,1,1,1,12,21,0,21,0,21,21,3.0,0,21,0,21,21,9,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,,
Cambuur,Excelsior,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/excelsior/2006103942,2006,22,eerste_divisie,20,38,2,0,1,14,0,0,0,21,0,21,0.0,0,0,21,0,21,6,63,21,0,0,21,0,9.0,21,0,0,21,0,0.0,9.0,,
Helmond Sport,FC Eindhoven,3-1,https://www.besoccer.com/match/helmond-sport/fc-eindhoven/2006103943,2006,22,eerste_divisie,20,38,0,3,1,5,63,21,0,0,63,21,9.0,21,0,0,63,21,13,0,0,0,21,21,63,0.0,0,0,21,21,63,9.0,0.0,,
Fortuna Sittard,Go Ahead Eagles,3-2,https://www.besoccer.com/match/fortuna-sittard/go-ahead-eagles/2006103944,2006,22,eerste_divisie,20,38,0,3,2,8,63,21,0,0,63,42,9.0,21,0,0,63,42,17,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,,
TOP Oss,Dordrecht,1-2,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2006103945,2006,22,eerste_divisie,20,38,2,1,2,16,0,0,0,21,21,42,0.0,0,0,21,21,42,2,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,,
MVV Maastricht,AGOVV Apeldoorn,2-2,https://www.besoccer.com/match/mvv/agovv-apeldoorn/2006103946,2006,22,eerste_divisie,20,38,1,2,2,10,21,0,21,0,42,42,3.0,0,21,0,42,42,11,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,,
Emmen,Den Bosch,3-1,https://www.besoccer.com/match/emmen/fc-den-bosch/2006103947,2006,22,eerste_divisie,20,38,0,3,1,3,63,21,0,0,63,21,9.0,21,0,0,63,21,19,0,0,0,21,21,63,0.0,0,0,21,21,63,9.0,0.0,,
VVV Venlo,SC Telstar,1-0,https://www.besoccer.com/match/vvv/stormvogels-telstar/2006103948,2006,22,eerste_divisie,20,38,0,1,0,7,63,21,0,0,21,0,9.0,21,0,0,21,0,18,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,,
HFC Haarlem ,De Graafschap,3-0,https://www.besoccer.com/match/haarlem/graafschap/2006103949,2006,22,eerste_divisie,20,38,0,3,0,1,63,21,0,0,63,0,9.0,21,0,0,63,0,15,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,,
FC Omniworld,BV Veendam ,1-2,https://www.besoccer.com/match/omniworld/veendam/2006103950,2006,22,eerste_divisie,20,38,2,1,2,20,0,0,0,21,21,42,0.0,0,0,21,21,42,4,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,,
PEC Zwolle,FC Volendam,1-1,https://www.besoccer.com/match/fc-zwolle/fc-volendam/2006103941,2006,23,eerste_divisie,20,38,1,1,1,9,22,0,22,0,22,22,3.0,0,22,0,22,22,12,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,,
Cambuur,Excelsior,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/excelsior/2006103942,2006,23,eerste_divisie,20,38,2,0,1,14,0,0,0,22,0,22,0.0,0,0,22,0,22,6,66,22,0,0,22,0,9.0,22,0,0,22,0,0.0,9.0,,
Helmond Sport,FC Eindhoven,3-1,https://www.besoccer.com/match/helmond-sport/fc-eindhoven/2006103943,2006,23,eerste_divisie,20,38,0,3,1,5,66,22,0,0,66,22,9.0,22,0,0,66,22,13,0,0,0,22,22,66,0.0,0,0,22,22,66,9.0,0.0,,
Fortuna Sittard,Go Ahead Eagles,3-2,https://www.besoccer.com/match/fortuna-sittard/go-ahead-eagles/2006103944,2006,23,eerste_divisie,20,38,0,3,2,8,66,22,0,0,66,44,9.0,22,0,0,66,44,17,0,0,0,22,44,66,0.0,0,0,22,44,66,9.0,0.0,,
TOP Oss,Dordrecht,1-2,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2006103945,2006,23,eerste_divisie,20,38,2,1,2,16,0,0,0,22,22,44,0.0,0,0,22,22,44,2,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,,
MVV Maastricht,AGOVV Apeldoorn,2-2,https://www.besoccer.com/match/mvv/agovv-apeldoorn/2006103946,2006,23,eerste_divisie,20,38,1,2,2,11,22,0,22,0,44,44,3.0,0,22,0,44,44,10,22,0,22,0,44,44,3.0,0,22,0,44,44,3.0,3.0,,
Emmen,Den Bosch,3-1,https://www.besoccer.com/match/emmen/fc-den-bosch/2006103947,2006,23,eerste_divisie,20,38,0,3,1,3,66,22,0,0,66,22,9.0,22,0,0,66,22,19,0,0,0,22,22,66,0.0,0,0,22,22,66,9.0,0.0,,
VVV Venlo,SC Telstar,1-0,https://www.besoccer.com/match/vvv/stormvogels-telstar/2006103948,2006,23,eerste_divisie,20,38,0,1,0,7,66,22,0,0,22,0,9.0,22,0,0,22,0,18,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,,
HFC Haarlem ,De Graafschap,3-0,https://www.besoccer.com/match/haarlem/graafschap/2006103949,2006,23,eerste_divisie,20,38,0,3,0,1,66,22,0,0,66,0,9.0,22,0,0,66,0,15,0,0,0,22,0,66,0.0,0,0,22,0,66,9.0,0.0,,
FC Omniworld,BV Veendam ,1-2,https://www.besoccer.com/match/omniworld/veendam/2006103950,2006,23,eerste_divisie,20,38,2,1,2,20,0,0,0,22,22,44,0.0,0,0,22,22,44,4,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,,
PEC Zwolle,FC Volendam,1-1,https://www.besoccer.com/match/fc-zwolle/fc-volendam/2006103941,2006,24,eerste_divisie,20,38,1,1,1,12,23,0,23,0,23,23,3.0,0,23,0,23,23,9,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,,
Cambuur,Excelsior,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/excelsior/2006103942,2006,24,eerste_divisie,20,38,2,0,1,14,0,0,0,23,0,23,0.0,0,0,23,0,23,6,69,23,0,0,23,0,9.0,23,0,0,23,0,0.0,9.0,,
Helmond Sport,FC Eindhoven,3-1,https://www.besoccer.com/match/helmond-sport/fc-eindhoven/2006103943,2006,24,eerste_divisie,20,38,0,3,1,5,69,23,0,0,69,23,9.0,23,0,0,69,23,13,0,0,0,23,23,69,0.0,0,0,23,23,69,9.0,0.0,,
Fortuna Sittard,Go Ahead Eagles,3-2,https://www.besoccer.com/match/fortuna-sittard/go-ahead-eagles/2006103944,2006,24,eerste_divisie,20,38,0,3,2,8,69,23,0,0,69,46,9.0,23,0,0,69,46,17,0,0,0,23,46,69,0.0,0,0,23,46,69,9.0,0.0,,
TOP Oss,Dordrecht,1-2,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2006103945,2006,24,eerste_divisie,20,38,2,1,2,16,0,0,0,23,23,46,0.0,0,0,23,23,46,2,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,,
MVV Maastricht,AGOVV Apeldoorn,2-2,https://www.besoccer.com/match/mvv/agovv-apeldoorn/2006103946,2006,24,eerste_divisie,20,38,1,2,2,10,23,0,23,0,46,46,3.0,0,23,0,46,46,11,23,0,23,0,46,46,3.0,0,23,0,46,46,3.0,3.0,,
Emmen,Den Bosch,3-1,https://www.besoccer.com/match/emmen/fc-den-bosch/2006103947,2006,24,eerste_divisie,20,38,0,3,1,3,69,23,0,0,69,23,9.0,23,0,0,69,23,19,0,0,0,23,23,69,0.0,0,0,23,23,69,9.0,0.0,,
VVV Venlo,SC Telstar,1-0,https://www.besoccer.com/match/vvv/stormvogels-telstar/2006103948,2006,24,eerste_divisie,20,38,0,1,0,7,69,23,0,0,23,0,9.0,23,0,0,23,0,18,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,,
HFC Haarlem ,De Graafschap,3-0,https://www.besoccer.com/match/haarlem/graafschap/2006103949,2006,24,eerste_divisie,20,38,0,3,0,1,69,23,0,0,69,0,9.0,23,0,0,69,0,15,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,,
FC Omniworld,BV Veendam ,1-2,https://www.besoccer.com/match/omniworld/veendam/2006103950,2006,24,eerste_divisie,20,38,2,1,2,20,0,0,0,23,23,46,0.0,0,0,23,23,46,4,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,,
PEC Zwolle,FC Volendam,1-1,https://www.besoccer.com/match/fc-zwolle/fc-volendam/2006103941,2006,25,eerste_divisie,20,38,1,1,1,9,24,0,24,0,24,24,3.0,0,24,0,24,24,12,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,,
Cambuur,Excelsior,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/excelsior/2006103942,2006,25,eerste_divisie,20,38,2,0,1,14,0,0,0,24,0,24,0.0,0,0,24,0,24,6,72,24,0,0,24,0,9.0,24,0,0,24,0,0.0,9.0,,
Helmond Sport,FC Eindhoven,3-1,https://www.besoccer.com/match/helmond-sport/fc-eindhoven/2006103943,2006,25,eerste_divisie,20,38,0,3,1,5,72,24,0,0,72,24,9.0,24,0,0,72,24,13,0,0,0,24,24,72,0.0,0,0,24,24,72,9.0,0.0,,
Fortuna Sittard,Go Ahead Eagles,3-2,https://www.besoccer.com/match/fortuna-sittard/go-ahead-eagles/2006103944,2006,25,eerste_divisie,20,38,0,3,2,8,72,24,0,0,72,48,9.0,24,0,0,72,48,17,0,0,0,24,48,72,0.0,0,0,24,48,72,9.0,0.0,,
TOP Oss,Dordrecht,1-2,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2006103945,2006,25,eerste_divisie,20,38,2,1,2,16,0,0,0,24,24,48,0.0,0,0,24,24,48,2,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,,
MVV Maastricht,AGOVV Apeldoorn,2-2,https://www.besoccer.com/match/mvv/agovv-apeldoorn/2006103946,2006,25,eerste_divisie,20,38,1,2,2,11,24,0,24,0,48,48,3.0,0,24,0,48,48,10,24,0,24,0,48,48,3.0,0,24,0,48,48,3.0,3.0,,
Emmen,Den Bosch,3-1,https://www.besoccer.com/match/emmen/fc-den-bosch/2006103947,2006,25,eerste_divisie,20,38,0,3,1,3,72,24,0,0,72,24,9.0,24,0,0,72,24,19,0,0,0,24,24,72,0.0,0,0,24,24,72,9.0,0.0,,
VVV Venlo,SC Telstar,1-0,https://www.besoccer.com/match/vvv/stormvogels-telstar/2006103948,2006,25,eerste_divisie,20,38,0,1,0,7,72,24,0,0,24,0,9.0,24,0,0,24,0,18,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,,
HFC Haarlem ,De Graafschap,3-0,https://www.besoccer.com/match/haarlem/graafschap/2006103949,2006,25,eerste_divisie,20,38,0,3,0,1,72,24,0,0,72,0,9.0,24,0,0,72,0,15,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,,
FC Omniworld,BV Veendam ,1-2,https://www.besoccer.com/match/omniworld/veendam/2006103950,2006,25,eerste_divisie,20,38,2,1,2,20,0,0,0,24,24,48,0.0,0,0,24,24,48,4,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,,
PEC Zwolle,FC Volendam,1-1,https://www.besoccer.com/match/fc-zwolle/fc-volendam/2006103941,2006,26,eerste_divisie,20,38,1,1,1,12,25,0,25,0,25,25,3.0,0,25,0,25,25,9,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,,
Cambuur,Excelsior,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/excelsior/2006103942,2006,26,eerste_divisie,20,38,2,0,1,14,0,0,0,25,0,25,0.0,0,0,25,0,25,6,75,25,0,0,25,0,9.0,25,0,0,25,0,0.0,9.0,,
Helmond Sport,FC Eindhoven,3-1,https://www.besoccer.com/match/helmond-sport/fc-eindhoven/2006103943,2006,26,eerste_divisie,20,38,0,3,1,5,75,25,0,0,75,25,9.0,25,0,0,75,25,13,0,0,0,25,25,75,0.0,0,0,25,25,75,9.0,0.0,,
Fortuna Sittard,Go Ahead Eagles,3-2,https://www.besoccer.com/match/fortuna-sittard/go-ahead-eagles/2006103944,2006,26,eerste_divisie,20,38,0,3,2,8,75,25,0,0,75,50,9.0,25,0,0,75,50,17,0,0,0,25,50,75,0.0,0,0,25,50,75,9.0,0.0,,
TOP Oss,Dordrecht,1-2,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2006103945,2006,26,eerste_divisie,20,38,2,1,2,16,0,0,0,25,25,50,0.0,0,0,25,25,50,2,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,,
MVV Maastricht,AGOVV Apeldoorn,2-2,https://www.besoccer.com/match/mvv/agovv-apeldoorn/2006103946,2006,26,eerste_divisie,20,38,1,2,2,10,25,0,25,0,50,50,3.0,0,25,0,50,50,11,25,0,25,0,50,50,3.0,0,25,0,50,50,3.0,3.0,,
Emmen,Den Bosch,3-1,https://www.besoccer.com/match/emmen/fc-den-bosch/2006103947,2006,26,eerste_divisie,20,38,0,3,1,3,75,25,0,0,75,25,9.0,25,0,0,75,25,19,0,0,0,25,25,75,0.0,0,0,25,25,75,9.0,0.0,,
VVV Venlo,SC Telstar,1-0,https://www.besoccer.com/match/vvv/stormvogels-telstar/2006103948,2006,26,eerste_divisie,20,38,0,1,0,7,75,25,0,0,25,0,9.0,25,0,0,25,0,18,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,,
HFC Haarlem ,De Graafschap,3-0,https://www.besoccer.com/match/haarlem/graafschap/2006103949,2006,26,eerste_divisie,20,38,0,3,0,1,75,25,0,0,75,0,9.0,25,0,0,75,0,15,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,,
FC Omniworld,BV Veendam ,1-2,https://www.besoccer.com/match/omniworld/veendam/2006103950,2006,26,eerste_divisie,20,38,2,1,2,20,0,0,0,25,25,50,0.0,0,0,25,25,50,4,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,,
PEC Zwolle,FC Volendam,1-1,https://www.besoccer.com/match/fc-zwolle/fc-volendam/2006103941,2006,27,eerste_divisie,20,38,1,1,1,9,26,0,26,0,26,26,3.0,0,26,0,26,26,12,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,,
Cambuur,Excelsior,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/excelsior/2006103942,2006,27,eerste_divisie,20,38,2,0,1,14,0,0,0,26,0,26,0.0,0,0,26,0,26,6,78,26,0,0,26,0,9.0,26,0,0,26,0,0.0,9.0,,
Helmond Sport,FC Eindhoven,3-1,https://www.besoccer.com/match/helmond-sport/fc-eindhoven/2006103943,2006,27,eerste_divisie,20,38,0,3,1,5,78,26,0,0,78,26,9.0,26,0,0,78,26,13,0,0,0,26,26,78,0.0,0,0,26,26,78,9.0,0.0,,
Fortuna Sittard,Go Ahead Eagles,3-2,https://www.besoccer.com/match/fortuna-sittard/go-ahead-eagles/2006103944,2006,27,eerste_divisie,20,38,0,3,2,8,78,26,0,0,78,52,9.0,26,0,0,78,52,17,0,0,0,26,52,78,0.0,0,0,26,52,78,9.0,0.0,,
TOP Oss,Dordrecht,1-2,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2006103945,2006,27,eerste_divisie,20,38,2,1,2,16,0,0,0,26,26,52,0.0,0,0,26,26,52,2,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,,
MVV Maastricht,AGOVV Apeldoorn,2-2,https://www.besoccer.com/match/mvv/agovv-apeldoorn/2006103946,2006,27,eerste_divisie,20,38,1,2,2,11,26,0,26,0,52,52,3.0,0,26,0,52,52,10,26,0,26,0,52,52,3.0,0,26,0,52,52,3.0,3.0,,
Emmen,Den Bosch,3-1,https://www.besoccer.com/match/emmen/fc-den-bosch/2006103947,2006,27,eerste_divisie,20,38,0,3,1,3,78,26,0,0,78,26,9.0,26,0,0,78,26,19,0,0,0,26,26,78,0.0,0,0,26,26,78,9.0,0.0,,
VVV Venlo,SC Telstar,1-0,https://www.besoccer.com/match/vvv/stormvogels-telstar/2006103948,2006,27,eerste_divisie,20,38,0,1,0,7,78,26,0,0,26,0,9.0,26,0,0,26,0,18,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,,
HFC Haarlem ,De Graafschap,3-0,https://www.besoccer.com/match/haarlem/graafschap/2006103949,2006,27,eerste_divisie,20,38,0,3,0,1,78,26,0,0,78,0,9.0,26,0,0,78,0,15,0,0,0,26,0,78,0.0,0,0,26,0,78,9.0,0.0,,
FC Omniworld,BV Veendam ,1-2,https://www.besoccer.com/match/omniworld/veendam/2006103950,2006,27,eerste_divisie,20,38,2,1,2,20,0,0,0,26,26,52,0.0,0,0,26,26,52,4,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,,
PEC Zwolle,FC Volendam,1-1,https://www.besoccer.com/match/fc-zwolle/fc-volendam/2006103941,2006,28,eerste_divisie,20,38,1,1,1,12,27,0,27,0,27,27,3.0,0,27,0,27,27,9,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,,
Cambuur,Excelsior,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/excelsior/2006103942,2006,28,eerste_divisie,20,38,2,0,1,14,0,0,0,27,0,27,0.0,0,0,27,0,27,6,81,27,0,0,27,0,9.0,27,0,0,27,0,0.0,9.0,,
Helmond Sport,FC Eindhoven,3-1,https://www.besoccer.com/match/helmond-sport/fc-eindhoven/2006103943,2006,28,eerste_divisie,20,38,0,3,1,5,81,27,0,0,81,27,9.0,27,0,0,81,27,13,0,0,0,27,27,81,0.0,0,0,27,27,81,9.0,0.0,,
Fortuna Sittard,Go Ahead Eagles,3-2,https://www.besoccer.com/match/fortuna-sittard/go-ahead-eagles/2006103944,2006,28,eerste_divisie,20,38,0,3,2,8,81,27,0,0,81,54,9.0,27,0,0,81,54,17,0,0,0,27,54,81,0.0,0,0,27,54,81,9.0,0.0,,
TOP Oss,Dordrecht,1-2,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2006103945,2006,28,eerste_divisie,20,38,2,1,2,16,0,0,0,27,27,54,0.0,0,0,27,27,54,2,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,,
MVV Maastricht,AGOVV Apeldoorn,2-2,https://www.besoccer.com/match/mvv/agovv-apeldoorn/2006103946,2006,28,eerste_divisie,20,38,1,2,2,10,27,0,27,0,54,54,3.0,0,27,0,54,54,11,27,0,27,0,54,54,3.0,0,27,0,54,54,3.0,3.0,,
Emmen,Den Bosch,3-1,https://www.besoccer.com/match/emmen/fc-den-bosch/2006103947,2006,28,eerste_divisie,20,38,0,3,1,3,81,27,0,0,81,27,9.0,27,0,0,81,27,19,0,0,0,27,27,81,0.0,0,0,27,27,81,9.0,0.0,,
VVV Venlo,SC Telstar,1-0,https://www.besoccer.com/match/vvv/stormvogels-telstar/2006103948,2006,28,eerste_divisie,20,38,0,1,0,7,81,27,0,0,27,0,9.0,27,0,0,27,0,18,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,,
HFC Haarlem ,De Graafschap,3-0,https://www.besoccer.com/match/haarlem/graafschap/2006103949,2006,28,eerste_divisie,20,38,0,3,0,1,81,27,0,0,81,0,9.0,27,0,0,81,0,15,0,0,0,27,0,81,0.0,0,0,27,0,81,9.0,0.0,,
FC Omniworld,BV Veendam ,1-2,https://www.besoccer.com/match/omniworld/veendam/2006103950,2006,28,eerste_divisie,20,38,2,1,2,20,0,0,0,27,27,54,0.0,0,0,27,27,54,4,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,,
PEC Zwolle,FC Volendam,1-1,https://www.besoccer.com/match/fc-zwolle/fc-volendam/2006103941,2006,29,eerste_divisie,20,38,1,1,1,9,28,0,28,0,28,28,3.0,0,28,0,28,28,12,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,,
Cambuur,Excelsior,0-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/excelsior/2006103942,2006,29,eerste_divisie,20,38,2,0,1,14,0,0,0,28,0,28,0.0,0,0,28,0,28,6,84,28,0,0,28,0,9.0,28,0,0,28,0,0.0,9.0,,
Helmond Sport,FC Eindhoven,3-1,https://www.besoccer.com/match/helmond-sport/fc-eindhoven/2006103943,2006,29,eerste_divisie,20,38,0,3,1,5,84,28,0,0,84,28,9.0,28,0,0,84,28,13,0,0,0,28,28,84,0.0,0,0,28,28,84,9.0,0.0,,
Fortuna Sittard,Go Ahead Eagles,3-2,https://www.besoccer.com/match/fortuna-sittard/go-ahead-eagles/2006103944,2006,29,eerste_divisie,20,38,0,3,2,8,84,28,0,0,84,56,9.0,28,0,0,84,56,17,0,0,0,28,56,84,0.0,0,0,28,56,84,9.0,0.0,,
TOP Oss,Dordrecht,1-2,https://www.besoccer.com/match/fc-oss/fc-dordrecht/2006103945,2006,29,eerste_divisie,20,38,2,1,2,16,0,0,0,28,28,56,0.0,0,0,28,28,56,2,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,,
