Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Den Bosch,FC Eindhoven,0-1,https://www.besoccer.com/match/fc-den-bosch/fc-eindhoven/199944394,1999,22,eerste_divisie,18,34,2,0,1,15,0,0,0,21,0,21,0.0,0,0,21,0,21,2,63,21,0,0,21,0,9.0,21,0,0,21,0,0.0,9.0,,
HFC Haarlem ,Dordrecht,0-4,https://www.besoccer.com/match/haarlem/fc-dordrecht/199944395,1999,22,eerste_divisie,18,34,2,0,4,16,0,0,0,21,0,84,0.0,0,0,21,0,84,5,63,21,0,0,84,0,9.0,21,0,0,84,0,0.0,9.0,,
PEC Zwolle,BV Veendam ,0-3,https://www.besoccer.com/match/fc-zwolle/veendam/199944396,1999,22,eerste_divisie,18,34,2,0,3,18,0,0,0,21,0,63,0.0,0,0,21,0,63,9,63,21,0,0,63,0,9.0,21,0,0,63,0,0.0,9.0,,
Heracles,Excelsior,1-2,https://www.besoccer.com/match/heracles/excelsior/199944397,1999,22,eerste_divisie,18,34,2,1,2,17,0,0,0,21,21,42,0.0,0,0,21,21,42,3,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,,
SC Telstar,Go Ahead Eagles,2-3,https://www.besoccer.com/match/stormvogels-telstar/go-ahead-eagles/199944398,1999,22,eerste_divisie,18,34,2,2,3,10,0,0,0,21,42,63,0.0,0,0,21,42,63,6,63,21,0,0,63,42,9.0,21,0,0,63,42,0.0,9.0,,
Emmen,FC Volendam,4-0,https://www.besoccer.com/match/emmen/fc-volendam/199944390,1999,23,eerste_divisie,18,34,0,4,0,7,66,22,0,0,88,0,9.0,22,0,0,88,0,15,0,0,0,22,0,88,0.0,0,0,22,0,88,9.0,0.0,,
TOP Oss,Helmond Sport,2-1,https://www.besoccer.com/match/fc-oss/helmond-sport/199944391,1999,23,eerste_divisie,18,34,0,2,1,3,66,22,0,0,44,22,9.0,22,0,0,44,22,17,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,,
Groningen,RBC Roosendaal,6-0,https://www.besoccer.com/match/fc-groningen/rbc/199944392,1999,23,eerste_divisie,18,34,0,6,0,6,66,22,0,0,132,0,9.0,22,0,0,132,0,16,0,0,0,22,0,132,0.0,0,0,22,0,132,9.0,0.0,,
VVV Venlo,ADO Den Haag,2-0,https://www.besoccer.com/match/vvv/ado-den-haag/199944393,1999,23,eerste_divisie,18,34,0,2,0,1,66,22,0,0,44,0,9.0,22,0,0,44,0,10,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,,
Den Bosch,FC Eindhoven,0-1,https://www.besoccer.com/match/fc-den-bosch/fc-eindhoven/199944394,1999,23,eerste_divisie,18,34,2,0,1,13,0,0,0,22,0,22,0.0,0,0,22,0,22,9,66,22,0,0,22,0,9.0,22,0,0,22,0,0.0,9.0,,
HFC Haarlem ,Dordrecht,0-4,https://www.besoccer.com/match/haarlem/fc-dordrecht/199944395,1999,23,eerste_divisie,18,34,2,0,4,12,0,0,0,22,0,88,0.0,0,0,22,0,88,4,66,22,0,0,88,0,9.0,22,0,0,88,0,0.0,9.0,,
PEC Zwolle,BV Veendam ,0-3,https://www.besoccer.com/match/fc-zwolle/veendam/199944396,1999,23,eerste_divisie,18,34,2,0,3,18,0,0,0,22,0,66,0.0,0,0,22,0,66,8,66,22,0,0,66,0,9.0,22,0,0,66,0,0.0,9.0,,
Heracles,Excelsior,1-2,https://www.besoccer.com/match/heracles/excelsior/199944397,1999,23,eerste_divisie,18,34,2,1,2,11,0,0,0,22,22,44,0.0,0,0,22,22,44,2,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,,
SC Telstar,Go Ahead Eagles,2-3,https://www.besoccer.com/match/stormvogels-telstar/go-ahead-eagles/199944398,1999,23,eerste_divisie,18,34,2,2,3,14,0,0,0,22,44,66,0.0,0,0,22,44,66,5,66,22,0,0,66,44,9.0,22,0,0,66,44,0.0,9.0,,
Emmen,FC Volendam,4-0,https://www.besoccer.com/match/emmen/fc-volendam/199944390,1999,24,eerste_divisie,18,34,0,4,0,6,69,23,0,0,92,0,9.0,23,0,0,92,0,13,0,0,0,23,0,92,0.0,0,0,23,0,92,9.0,0.0,,
TOP Oss,Helmond Sport,2-1,https://www.besoccer.com/match/fc-oss/helmond-sport/199944391,1999,24,eerste_divisie,18,34,0,2,1,2,69,23,0,0,46,23,9.0,23,0,0,46,23,11,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,,
Groningen,RBC Roosendaal,6-0,https://www.besoccer.com/match/fc-groningen/rbc/199944392,1999,24,eerste_divisie,18,34,0,6,0,5,69,23,0,0,138,0,9.0,23,0,0,138,0,12,0,0,0,23,0,138,0.0,0,0,23,0,138,9.0,0.0,,
VVV Venlo,ADO Den Haag,2-0,https://www.besoccer.com/match/vvv/ado-den-haag/199944393,1999,24,eerste_divisie,18,34,0,2,0,1,69,23,0,0,46,0,9.0,23,0,0,46,0,14,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,,
Den Bosch,FC Eindhoven,0-1,https://www.besoccer.com/match/fc-den-bosch/fc-eindhoven/199944394,1999,24,eerste_divisie,18,34,2,0,1,15,0,0,0,23,0,23,0.0,0,0,23,0,23,8,69,23,0,0,23,0,9.0,23,0,0,23,0,0.0,9.0,,
HFC Haarlem ,Dordrecht,0-4,https://www.besoccer.com/match/haarlem/fc-dordrecht/199944395,1999,24,eerste_divisie,18,34,2,0,4,16,0,0,0,23,0,92,0.0,0,0,23,0,92,3,69,23,0,0,92,0,9.0,23,0,0,92,0,0.0,9.0,,
PEC Zwolle,BV Veendam ,0-3,https://www.besoccer.com/match/fc-zwolle/veendam/199944396,1999,24,eerste_divisie,18,34,2,0,3,18,0,0,0,23,0,69,0.0,0,0,23,0,69,7,69,23,0,0,69,0,9.0,23,0,0,69,0,0.0,9.0,,
Heracles,Excelsior,1-2,https://www.besoccer.com/match/heracles/excelsior/199944397,1999,24,eerste_divisie,18,34,2,1,2,17,0,0,0,23,23,46,0.0,0,0,23,23,46,9,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,,
SC Telstar,Go Ahead Eagles,2-3,https://www.besoccer.com/match/stormvogels-telstar/go-ahead-eagles/199944398,1999,24,eerste_divisie,18,34,2,2,3,10,0,0,0,23,46,69,0.0,0,0,23,46,69,4,69,23,0,0,69,46,9.0,23,0,0,69,46,0.0,9.0,,
Emmen,FC Volendam,4-0,https://www.besoccer.com/match/emmen/fc-volendam/199944390,1999,25,eerste_divisie,18,34,0,4,0,5,72,24,0,0,96,0,9.0,24,0,0,96,0,15,0,0,0,24,0,96,0.0,0,0,24,0,96,9.0,0.0,,
TOP Oss,Helmond Sport,2-1,https://www.besoccer.com/match/fc-oss/helmond-sport/199944391,1999,25,eerste_divisie,18,34,0,2,1,9,72,24,0,0,48,24,9.0,24,0,0,48,24,17,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,,
Groningen,RBC Roosendaal,6-0,https://www.besoccer.com/match/fc-groningen/rbc/199944392,1999,25,eerste_divisie,18,34,0,6,0,4,72,24,0,0,144,0,9.0,24,0,0,144,0,16,0,0,0,24,0,144,0.0,0,0,24,0,144,9.0,0.0,,
VVV Venlo,ADO Den Haag,2-0,https://www.besoccer.com/match/vvv/ado-den-haag/199944393,1999,25,eerste_divisie,18,34,0,2,0,1,72,24,0,0,48,0,9.0,24,0,0,48,0,10,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,,
Den Bosch,FC Eindhoven,0-1,https://www.besoccer.com/match/fc-den-bosch/fc-eindhoven/199944394,1999,25,eerste_divisie,18,34,2,0,1,13,0,0,0,24,0,24,0.0,0,0,24,0,24,7,72,24,0,0,24,0,9.0,24,0,0,24,0,0.0,9.0,,
HFC Haarlem ,Dordrecht,0-4,https://www.besoccer.com/match/haarlem/fc-dordrecht/199944395,1999,25,eerste_divisie,18,34,2,0,4,12,0,0,0,24,0,96,0.0,0,0,24,0,96,2,72,24,0,0,96,0,9.0,24,0,0,96,0,0.0,9.0,,
PEC Zwolle,BV Veendam ,0-3,https://www.besoccer.com/match/fc-zwolle/veendam/199944396,1999,25,eerste_divisie,18,34,2,0,3,18,0,0,0,24,0,72,0.0,0,0,24,0,72,6,72,24,0,0,72,0,9.0,24,0,0,72,0,0.0,9.0,,
Heracles,Excelsior,1-2,https://www.besoccer.com/match/heracles/excelsior/199944397,1999,25,eerste_divisie,18,34,2,1,2,11,0,0,0,24,24,48,0.0,0,0,24,24,48,8,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,,
SC Telstar,Go Ahead Eagles,2-3,https://www.besoccer.com/match/stormvogels-telstar/go-ahead-eagles/199944398,1999,25,eerste_divisie,18,34,2,2,3,14,0,0,0,24,48,72,0.0,0,0,24,48,72,3,72,24,0,0,72,48,9.0,24,0,0,72,48,0.0,9.0,,
Emmen,FC Volendam,4-0,https://www.besoccer.com/match/emmen/fc-volendam/199944390,1999,26,eerste_divisie,18,34,0,4,0,4,75,25,0,0,100,0,9.0,25,0,0,100,0,13,0,0,0,25,0,100,0.0,0,0,25,0,100,9.0,0.0,,
TOP Oss,Helmond Sport,2-1,https://www.besoccer.com/match/fc-oss/helmond-sport/199944391,1999,26,eerste_divisie,18,34,0,2,1,8,75,25,0,0,50,25,9.0,25,0,0,50,25,11,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,,
Groningen,RBC Roosendaal,6-0,https://www.besoccer.com/match/fc-groningen/rbc/199944392,1999,26,eerste_divisie,18,34,0,6,0,3,75,25,0,0,150,0,9.0,25,0,0,150,0,12,0,0,0,25,0,150,0.0,0,0,25,0,150,9.0,0.0,,
VVV Venlo,ADO Den Haag,2-0,https://www.besoccer.com/match/vvv/ado-den-haag/199944393,1999,26,eerste_divisie,18,34,0,2,0,1,75,25,0,0,50,0,9.0,25,0,0,50,0,14,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,,
Den Bosch,FC Eindhoven,0-1,https://www.besoccer.com/match/fc-den-bosch/fc-eindhoven/199944394,1999,26,eerste_divisie,18,34,2,0,1,15,0,0,0,25,0,25,0.0,0,0,25,0,25,6,75,25,0,0,25,0,9.0,25,0,0,25,0,0.0,9.0,,
HFC Haarlem ,Dordrecht,0-4,https://www.besoccer.com/match/haarlem/fc-dordrecht/199944395,1999,26,eerste_divisie,18,34,2,0,4,16,0,0,0,25,0,100,0.0,0,0,25,0,100,9,75,25,0,0,100,0,9.0,25,0,0,100,0,0.0,9.0,,
PEC Zwolle,BV Veendam ,0-3,https://www.besoccer.com/match/fc-zwolle/veendam/199944396,1999,26,eerste_divisie,18,34,2,0,3,18,0,0,0,25,0,75,0.0,0,0,25,0,75,5,75,25,0,0,75,0,9.0,25,0,0,75,0,0.0,9.0,,
Heracles,Excelsior,1-2,https://www.besoccer.com/match/heracles/excelsior/199944397,1999,26,eerste_divisie,18,34,2,1,2,17,0,0,0,25,25,50,0.0,0,0,25,25,50,7,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,,
SC Telstar,Go Ahead Eagles,2-3,https://www.besoccer.com/match/stormvogels-telstar/go-ahead-eagles/199944398,1999,26,eerste_divisie,18,34,2,2,3,10,0,0,0,25,50,75,0.0,0,0,25,50,75,2,75,25,0,0,75,50,9.0,25,0,0,75,50,0.0,9.0,,
Emmen,FC Volendam,4-0,https://www.besoccer.com/match/emmen/fc-volendam/199944390,1999,27,eerste_divisie,18,34,0,4,0,3,78,26,0,0,104,0,9.0,26,0,0,104,0,15,0,0,0,26,0,104,0.0,0,0,26,0,104,9.0,0.0,,
TOP Oss,Helmond Sport,2-1,https://www.besoccer.com/match/fc-oss/helmond-sport/199944391,1999,27,eerste_divisie,18,34,0,2,1,7,78,26,0,0,52,26,9.0,26,0,0,52,26,17,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,,
Groningen,RBC Roosendaal,6-0,https://www.besoccer.com/match/fc-groningen/rbc/199944392,1999,27,eerste_divisie,18,34,0,6,0,2,78,26,0,0,156,0,9.0,26,0,0,156,0,16,0,0,0,26,0,156,0.0,0,0,26,0,156,9.0,0.0,,
VVV Venlo,ADO Den Haag,2-0,https://www.besoccer.com/match/vvv/ado-den-haag/199944393,1999,27,eerste_divisie,18,34,0,2,0,1,78,26,0,0,52,0,9.0,26,0,0,52,0,10,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,,
Den Bosch,FC Eindhoven,0-1,https://www.besoccer.com/match/fc-den-bosch/fc-eindhoven/199944394,1999,27,eerste_divisie,18,34,2,0,1,13,0,0,0,26,0,26,0.0,0,0,26,0,26,5,78,26,0,0,26,0,9.0,26,0,0,26,0,0.0,9.0,,
HFC Haarlem ,Dordrecht,0-4,https://www.besoccer.com/match/haarlem/fc-dordrecht/199944395,1999,27,eerste_divisie,18,34,2,0,4,12,0,0,0,26,0,104,0.0,0,0,26,0,104,8,78,26,0,0,104,0,9.0,26,0,0,104,0,0.0,9.0,,
PEC Zwolle,BV Veendam ,0-3,https://www.besoccer.com/match/fc-zwolle/veendam/199944396,1999,27,eerste_divisie,18,34,2,0,3,18,0,0,0,26,0,78,0.0,0,0,26,0,78,4,78,26,0,0,78,0,9.0,26,0,0,78,0,0.0,9.0,,
Heracles,Excelsior,1-2,https://www.besoccer.com/match/heracles/excelsior/199944397,1999,27,eerste_divisie,18,34,2,1,2,11,0,0,0,26,26,52,0.0,0,0,26,26,52,6,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,,
SC Telstar,Go Ahead Eagles,2-3,https://www.besoccer.com/match/stormvogels-telstar/go-ahead-eagles/199944398,1999,27,eerste_divisie,18,34,2,2,3,14,0,0,0,26,52,78,0.0,0,0,26,52,78,9,78,26,0,0,78,52,9.0,26,0,0,78,52,0.0,9.0,,
Emmen,FC Volendam,4-0,https://www.besoccer.com/match/emmen/fc-volendam/199944390,1999,28,eerste_divisie,18,34,0,4,0,2,81,27,0,0,108,0,9.0,27,0,0,108,0,13,0,0,0,27,0,108,0.0,0,0,27,0,108,9.0,0.0,,
TOP Oss,Helmond Sport,2-1,https://www.besoccer.com/match/fc-oss/helmond-sport/199944391,1999,28,eerste_divisie,18,34,0,2,1,6,81,27,0,0,54,27,9.0,27,0,0,54,27,11,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,,
Groningen,RBC Roosendaal,6-0,https://www.besoccer.com/match/fc-groningen/rbc/199944392,1999,28,eerste_divisie,18,34,0,6,0,9,81,27,0,0,162,0,9.0,27,0,0,162,0,12,0,0,0,27,0,162,0.0,0,0,27,0,162,9.0,0.0,,
VVV Venlo,ADO Den Haag,2-0,https://www.besoccer.com/match/vvv/ado-den-haag/199944393,1999,28,eerste_divisie,18,34,0,2,0,1,81,27,0,0,54,0,9.0,27,0,0,54,0,14,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,,
Den Bosch,FC Eindhoven,0-1,https://www.besoccer.com/match/fc-den-bosch/fc-eindhoven/199944394,1999,28,eerste_divisie,18,34,2,0,1,15,0,0,0,27,0,27,0.0,0,0,27,0,27,4,81,27,0,0,27,0,9.0,27,0,0,27,0,0.0,9.0,,
HFC Haarlem ,Dordrecht,0-4,https://www.besoccer.com/match/haarlem/fc-dordrecht/199944395,1999,28,eerste_divisie,18,34,2,0,4,16,0,0,0,27,0,108,0.0,0,0,27,0,108,7,81,27,0,0,108,0,9.0,27,0,0,108,0,0.0,9.0,,
PEC Zwolle,BV Veendam ,0-3,https://www.besoccer.com/match/fc-zwolle/veendam/199944396,1999,28,eerste_divisie,18,34,2,0,3,18,0,0,0,27,0,81,0.0,0,0,27,0,81,3,81,27,0,0,81,0,9.0,27,0,0,81,0,0.0,9.0,,
Heracles,Excelsior,1-2,https://www.besoccer.com/match/heracles/excelsior/199944397,1999,28,eerste_divisie,18,34,2,1,2,17,0,0,0,27,27,54,0.0,0,0,27,27,54,5,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,,
SC Telstar,Go Ahead Eagles,2-3,https://www.besoccer.com/match/stormvogels-telstar/go-ahead-eagles/199944398,1999,28,eerste_divisie,18,34,2,2,3,10,0,0,0,27,54,81,0.0,0,0,27,54,81,8,81,27,0,0,81,54,9.0,27,0,0,81,54,0.0,9.0,,
Emmen,FC Volendam,4-0,https://www.besoccer.com/match/emmen/fc-volendam/199944390,1999,29,eerste_divisie,18,34,0,4,0,9,84,28,0,0,112,0,9.0,28,0,0,112,0,15,0,0,0,28,0,112,0.0,0,0,28,0,112,9.0,0.0,,
TOP Oss,Helmond Sport,2-1,https://www.besoccer.com/match/fc-oss/helmond-sport/199944391,1999,29,eerste_divisie,18,34,0,2,1,5,84,28,0,0,56,28,9.0,28,0,0,56,28,17,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,,
Groningen,RBC Roosendaal,6-0,https://www.besoccer.com/match/fc-groningen/rbc/199944392,1999,29,eerste_divisie,18,34,0,6,0,8,84,28,0,0,168,0,9.0,28,0,0,168,0,16,0,0,0,28,0,168,0.0,0,0,28,0,168,9.0,0.0,,
VVV Venlo,ADO Den Haag,2-0,https://www.besoccer.com/match/vvv/ado-den-haag/199944393,1999,29,eerste_divisie,18,34,0,2,0,1,84,28,0,0,56,0,9.0,28,0,0,56,0,10,0,0,0,28,0,56,0.0,0,0,28,0,56,9.0,0.0,,
Den Bosch,FC Eindhoven,0-1,https://www.besoccer.com/match/fc-den-bosch/fc-eindhoven/199944394,1999,29,eerste_divisie,18,34,2,0,1,13,0,0,0,28,0,28,0.0,0,0,28,0,28,3,84,28,0,0,28,0,9.0,28,0,0,28,0,0.0,9.0,,
HFC Haarlem ,Dordrecht,0-4,https://www.besoccer.com/match/haarlem/fc-dordrecht/199944395,1999,29,eerste_divisie,18,34,2,0,4,12,0,0,0,28,0,112,0.0,0,0,28,0,112,6,84,28,0,0,112,0,9.0,28,0,0,112,0,0.0,9.0,,
PEC Zwolle,BV Veendam ,0-3,https://www.besoccer.com/match/fc-zwolle/veendam/199944396,1999,29,eerste_divisie,18,34,2,0,3,18,0,0,0,28,0,84,0.0,0,0,28,0,84,2,84,28,0,0,84,0,9.0,28,0,0,84,0,0.0,9.0,,
Heracles,Excelsior,1-2,https://www.besoccer.com/match/heracles/excelsior/199944397,1999,29,eerste_divisie,18,34,2,1,2,11,0,0,0,28,28,56,0.0,0,0,28,28,56,4,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,,
SC Telstar,Go Ahead Eagles,2-3,https://www.besoccer.com/match/stormvogels-telstar/go-ahead-eagles/199944398,1999,29,eerste_divisie,18,34,2,2,3,14,0,0,0,28,56,84,0.0,0,0,28,56,84,7,84,28,0,0,84,56,9.0,28,0,0,84,56,0.0,9.0,,
Emmen,FC Volendam,4-0,https://www.besoccer.com/match/emmen/fc-volendam/199944390,1999,30,eerste_divisie,18,34,0,4,0,8,87,29,0,0,116,0,9.0,29,0,0,116,0,13,0,0,0,29,0,116,0.0,0,0,29,0,116,9.0,0.0,,
TOP Oss,Helmond Sport,2-1,https://www.besoccer.com/match/fc-oss/helmond-sport/199944391,1999,30,eerste_divisie,18,34,0,2,1,4,87,29,0,0,58,29,9.0,29,0,0,58,29,11,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,,
Groningen,RBC Roosendaal,6-0,https://www.besoccer.com/match/fc-groningen/rbc/199944392,1999,30,eerste_divisie,18,34,0,6,0,7,87,29,0,0,174,0,9.0,29,0,0,174,0,12,0,0,0,29,0,174,0.0,0,0,29,0,174,9.0,0.0,,
VVV Venlo,ADO Den Haag,2-0,https://www.besoccer.com/match/vvv/ado-den-haag/199944393,1999,30,eerste_divisie,18,34,0,2,0,1,87,29,0,0,58,0,9.0,29,0,0,58,0,14,0,0,0,29,0,58,0.0,0,0,29,0,58,9.0,0.0,,
Den Bosch,FC Eindhoven,0-1,https://www.besoccer.com/match/fc-den-bosch/fc-eindhoven/199944394,1999,30,eerste_divisie,18,34,2,0,1,15,0,0,0,29,0,29,0.0,0,0,29,0,29,2,87,29,0,0,29,0,9.0,29,0,0,29,0,0.0,9.0,,
HFC Haarlem ,Dordrecht,0-4,https://www.besoccer.com/match/haarlem/fc-dordrecht/199944395,1999,30,eerste_divisie,18,34,2,0,4,16,0,0,0,29,0,116,0.0,0,0,29,0,116,5,87,29,0,0,116,0,9.0,29,0,0,116,0,0.0,9.0,,
PEC Zwolle,BV Veendam ,0-3,https://www.besoccer.com/match/fc-zwolle/veendam/199944396,1999,30,eerste_divisie,18,34,2,0,3,18,0,0,0,29,0,87,0.0,0,0,29,0,87,9,87,29,0,0,87,0,9.0,29,0,0,87,0,0.0,9.0,,
Heracles,Excelsior,1-2,https://www.besoccer.com/match/heracles/excelsior/199944397,1999,30,eerste_divisie,18,34,2,1,2,17,0,0,0,29,29,58,0.0,0,0,29,29,58,3,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,,
SC Telstar,Go Ahead Eagles,2-3,https://www.besoccer.com/match/stormvogels-telstar/go-ahead-eagles/199944398,1999,30,eerste_divisie,18,34,2,2,3,10,0,0,0,29,58,87,0.0,0,0,29,58,87,6,87,29,0,0,87,58,9.0,29,0,0,87,58,0.0,9.0,,
Emmen,FC Volendam,4-0,https://www.besoccer.com/match/emmen/fc-volendam/199944390,1999,31,eerste_divisie,18,34,0,4,0,7,90,30,0,0,120,0,9.0,30,0,0,120,0,15,0,0,0,30,0,120,0.0,0,0,30,0,120,9.0,0.0,,
TOP Oss,Helmond Sport,2-1,https://www.besoccer.com/match/fc-oss/helmond-sport/199944391,1999,31,eerste_divisie,18,34,0,2,1,3,90,30,0,0,60,30,9.0,30,0,0,60,30,17,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,,
Groningen,RBC Roosendaal,6-0,https://www.besoccer.com/match/fc-groningen/rbc/199944392,1999,31,eerste_divisie,18,34,0,6,0,6,90,30,0,0,180,0,9.0,30,0,0,180,0,16,0,0,0,30,0,180,0.0,0,0,30,0,180,9.0,0.0,,
VVV Venlo,ADO Den Haag,2-0,https://www.besoccer.com/match/vvv/ado-den-haag/199944393,1999,31,eerste_divisie,18,34,0,2,0,1,90,30,0,0,60,0,9.0,30,0,0,60,0,10,0,0,0,30,0,60,0.0,0,0,30,0,60,9.0,0.0,,
Den Bosch,FC Eindhoven,0-1,https://www.besoccer.com/match/fc-den-bosch/fc-eindhoven/199944394,1999,31,eerste_divisie,18,34,2,0,1,13,0,0,0,30,0,30,0.0,0,0,30,0,30,9,90,30,0,0,30,0,9.0,30,0,0,30,0,0.0,9.0,,
HFC Haarlem ,Dordrecht,0-4,https://www.besoccer.com/match/haarlem/fc-dordrecht/199944395,1999,31,eerste_divisie,18,34,2,0,4,12,0,0,0,30,0,120,0.0,0,0,30,0,120,4,90,30,0,0,120,0,9.0,30,0,0,120,0,0.0,9.0,,
PEC Zwolle,BV Veendam ,0-3,https://www.besoccer.com/match/fc-zwolle/veendam/199944396,1999,31,eerste_divisie,18,34,2,0,3,18,0,0,0,30,0,90,0.0,0,0,30,0,90,8,90,30,0,0,90,0,9.0,30,0,0,90,0,0.0,9.0,,
Heracles,Excelsior,1-2,https://www.besoccer.com/match/heracles/excelsior/199944397,1999,31,eerste_divisie,18,34,2,1,2,11,0,0,0,30,30,60,0.0,0,0,30,30,60,2,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,,
SC Telstar,Go Ahead Eagles,2-3,https://www.besoccer.com/match/stormvogels-telstar/go-ahead-eagles/199944398,1999,31,eerste_divisie,18,34,2,2,3,14,0,0,0,30,60,90,0.0,0,0,30,60,90,5,90,30,0,0,90,60,9.0,30,0,0,90,60,0.0,9.0,,
Emmen,FC Volendam,4-0,https://www.besoccer.com/match/emmen/fc-volendam/199944390,1999,32,eerste_divisie,18,34,0,4,0,6,93,31,0,0,124,0,9.0,31,0,0,124,0,13,0,0,0,31,0,124,0.0,0,0,31,0,124,9.0,0.0,,
TOP Oss,Helmond Sport,2-1,https://www.besoccer.com/match/fc-oss/helmond-sport/199944391,1999,32,eerste_divisie,18,34,0,2,1,2,93,31,0,0,62,31,9.0,31,0,0,62,31,11,0,0,0,31,31,62,0.0,0,0,31,31,62,9.0,0.0,,
Groningen,RBC Roosendaal,6-0,https://www.besoccer.com/match/fc-groningen/rbc/199944392,1999,32,eerste_divisie,18,34,0,6,0,5,93,31,0,0,186,0,9.0,31,0,0,186,0,12,0,0,0,31,0,186,0.0,0,0,31,0,186,9.0,0.0,,
VVV Venlo,ADO Den Haag,2-0,https://www.besoccer.com/match/vvv/ado-den-haag/199944393,1999,32,eerste_divisie,18,34,0,2,0,1,93,31,0,0,62,0,9.0,31,0,0,62,0,14,0,0,0,31,0,62,0.0,0,0,31,0,62,9.0,0.0,,
Den Bosch,FC Eindhoven,0-1,https://www.besoccer.com/match/fc-den-bosch/fc-eindhoven/199944394,1999,32,eerste_divisie,18,34,2,0,1,15,0,0,0,31,0,31,0.0,0,0,31,0,31,8,93,31,0,0,31,0,9.0,31,0,0,31,0,0.0,9.0,,
HFC Haarlem ,Dordrecht,0-4,https://www.besoccer.com/match/haarlem/fc-dordrecht/199944395,1999,32,eerste_divisie,18,34,2,0,4,16,0,0,0,31,0,124,0.0,0,0,31,0,124,3,93,31,0,0,124,0,9.0,31,0,0,124,0,0.0,9.0,,
PEC Zwolle,BV Veendam ,0-3,https://www.besoccer.com/match/fc-zwolle/veendam/199944396,1999,32,eerste_divisie,18,34,2,0,3,18,0,0,0,31,0,93,0.0,0,0,31,0,93,7,93,31,0,0,93,0,9.0,31,0,0,93,0,0.0,9.0,,
Heracles,Excelsior,1-2,https://www.besoccer.com/match/heracles/excelsior/199944397,1999,32,eerste_divisie,18,34,2,1,2,17,0,0,0,31,31,62,0.0,0,0,31,31,62,9,93,31,0,0,62,31,9.0,31,0,0,62,31,0.0,9.0,,
SC Telstar,Go Ahead Eagles,2-3,https://www.besoccer.com/match/stormvogels-telstar/go-ahead-eagles/199944398,1999,32,eerste_divisie,18,34,2,2,3,10,0,0,0,31,62,93,0.0,0,0,31,62,93,4,93,31,0,0,93,62,9.0,31,0,0,93,62,0.0,9.0,,
Emmen,FC Volendam,4-0,https://www.besoccer.com/match/emmen/fc-volendam/199944390,1999,33,eerste_divisie,18,34,0,4,0,5,96,32,0,0,128,0,9.0,32,0,0,128,0,15,0,0,0,32,0,128,0.0,0,0,32,0,128,9.0,0.0,,
TOP Oss,Helmond Sport,2-1,https://www.besoccer.com/match/fc-oss/helmond-sport/199944391,1999,33,eerste_divisie,18,34,0,2,1,9,96,32,0,0,64,32,9.0,32,0,0,64,32,17,0,0,0,32,32,64,0.0,0,0,32,32,64,9.0,0.0,,
Groningen,RBC Roosendaal,6-0,https://www.besoccer.com/match/fc-groningen/rbc/199944392,1999,33,eerste_divisie,18,34,0,6,0,4,96,32,0,0,192,0,9.0,32,0,0,192,0,16,0,0,0,32,0,192,0.0,0,0,32,0,192,9.0,0.0,,
