Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Roda JC,Almere City,1-1,https://www.besoccer.com/match/roda-jc/almere-city/202012309,2020,19,eerste_divisie,20,29,1,1,1,14,18,0,18,0,18,18,3.0,0,18,0,18,18,12,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,56.0,51.0
TOP Oss,Jong Ajax,2-1,https://www.besoccer.com/match/fc-oss/jong-ajax/202012310,2020,19,eerste_divisie,20,29,0,2,1,5,54,18,0,0,36,18,9.0,18,0,0,36,18,16,0,0,0,18,18,36,0.0,0,0,18,18,36,9.0,0.0,48.0,56.0
Helmond Sport,FC Volendam,1-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/202012312,2020,19,eerste_divisie,20,29,1,1,1,13,18,0,18,0,18,18,3.0,0,18,0,18,18,7,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,47.0,52.0
Dordrecht,NAC Breda,0-2,https://www.besoccer.com/match/fc-dordrecht/nac-breda/202012313,2020,19,eerste_divisie,20,29,2,0,2,19,0,0,0,18,0,36,0.0,0,0,18,0,36,3,54,18,0,0,36,0,9.0,18,0,0,36,0,0.0,9.0,51.0,53.0
Excelsior,Jong Utrecht,2-0,https://www.besoccer.com/match/excelsior/jong-utrecht/202012314,2020,19,eerste_divisie,20,29,0,2,0,1,54,18,0,0,36,0,9.0,18,0,0,36,0,20,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,58.0,43.0
Jong AZ,SC Telstar,0-0,https://www.besoccer.com/match/az-alkmaar-sub23/stormvogels-telstar/202012311,2020,19,eerste_divisie,20,29,1,0,0,11,18,0,18,0,0,0,3.0,0,18,0,0,0,10,18,0,18,0,0,0,3.0,0,18,0,0,0,3.0,3.0,48.0,45.0
Jong PSV,Den Bosch,2-2,https://www.besoccer.com/match/jong-psv/fc-den-bosch/202012315,2020,19,eerste_divisie,20,29,1,2,2,9,18,0,18,0,36,36,3.0,0,18,0,36,36,8,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,55.0,53.0
Go Ahead Eagles,MVV Maastricht,3-2,https://www.besoccer.com/match/go-ahead-eagles/mvv/202012306,2020,20,eerste_divisie,20,29,0,3,2,4,57,19,0,0,57,38,9.0,19,0,0,57,38,17,0,0,0,19,38,57,0.0,0,0,19,38,57,9.0,0.0,53.0,53.0
De Graafschap,Cambuur,2-0,https://www.besoccer.com/match/graafschap/sc-cambuur-leeuwarden/202012307,2020,20,eerste_divisie,20,29,0,2,0,2,57,19,0,0,38,0,9.0,19,0,0,38,0,15,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,52.0,59.0
NEC Nijmegen,FC Eindhoven,1-2,https://www.besoccer.com/match/nec/fc-eindhoven/202012308,2020,20,eerste_divisie,20,29,2,1,2,18,0,0,0,19,19,38,0.0,0,0,19,19,38,6,57,19,0,0,38,19,9.0,19,0,0,38,19,0.0,9.0,63.0,48.0
Roda JC,Almere City,1-1,https://www.besoccer.com/match/roda-jc/almere-city/202012309,2020,20,eerste_divisie,20,29,1,1,1,7,19,0,19,0,19,19,3.0,0,19,0,19,19,9,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,56.0,51.0
TOP Oss,Jong Ajax,2-1,https://www.besoccer.com/match/fc-oss/jong-ajax/202012310,2020,20,eerste_divisie,20,29,0,2,1,5,57,19,0,0,38,19,9.0,19,0,0,38,19,16,0,0,0,19,19,38,0.0,0,0,19,19,38,9.0,0.0,48.0,56.0
Helmond Sport,FC Volendam,1-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/202012312,2020,20,eerste_divisie,20,29,1,1,1,8,19,0,19,0,19,19,3.0,0,19,0,19,19,14,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,47.0,52.0
Dordrecht,NAC Breda,0-2,https://www.besoccer.com/match/fc-dordrecht/nac-breda/202012313,2020,20,eerste_divisie,20,29,2,0,2,19,0,0,0,19,0,38,0.0,0,0,19,0,38,3,57,19,0,0,38,0,9.0,19,0,0,38,0,0.0,9.0,51.0,53.0
Excelsior,Jong Utrecht,2-0,https://www.besoccer.com/match/excelsior/jong-utrecht/202012314,2020,20,eerste_divisie,20,29,0,2,0,1,57,19,0,0,38,0,9.0,19,0,0,38,0,20,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,58.0,43.0
Jong AZ,SC Telstar,0-0,https://www.besoccer.com/match/az-alkmaar-sub23/stormvogels-telstar/202012311,2020,20,eerste_divisie,20,29,1,0,0,10,19,0,19,0,0,0,3.0,0,19,0,0,0,11,19,0,19,0,0,0,3.0,0,19,0,0,0,3.0,3.0,48.0,45.0
Jong PSV,Den Bosch,2-2,https://www.besoccer.com/match/jong-psv/fc-den-bosch/202012315,2020,20,eerste_divisie,20,29,1,2,2,12,19,0,19,0,38,38,3.0,0,19,0,38,38,13,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,55.0,53.0
Go Ahead Eagles,MVV Maastricht,3-2,https://www.besoccer.com/match/go-ahead-eagles/mvv/202012306,2020,21,eerste_divisie,20,29,0,3,2,4,60,20,0,0,60,40,9.0,20,0,0,60,40,17,0,0,0,20,40,60,0.0,0,0,20,40,60,9.0,0.0,53.0,53.0
De Graafschap,Cambuur,2-0,https://www.besoccer.com/match/graafschap/sc-cambuur-leeuwarden/202012307,2020,21,eerste_divisie,20,29,0,2,0,2,60,20,0,0,40,0,9.0,20,0,0,40,0,15,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,52.0,59.0
NEC Nijmegen,FC Eindhoven,1-2,https://www.besoccer.com/match/nec/fc-eindhoven/202012308,2020,21,eerste_divisie,20,29,2,1,2,18,0,0,0,20,20,40,0.0,0,0,20,20,40,6,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,63.0,48.0
Roda JC,Almere City,1-1,https://www.besoccer.com/match/roda-jc/almere-city/202012309,2020,21,eerste_divisie,20,29,1,1,1,14,20,0,20,0,20,20,3.0,0,20,0,20,20,12,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,56.0,51.0
TOP Oss,Jong Ajax,2-1,https://www.besoccer.com/match/fc-oss/jong-ajax/202012310,2020,21,eerste_divisie,20,29,0,2,1,5,60,20,0,0,40,20,9.0,20,0,0,40,20,16,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,48.0,56.0
Helmond Sport,FC Volendam,1-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/202012312,2020,21,eerste_divisie,20,29,1,1,1,13,20,0,20,0,20,20,3.0,0,20,0,20,20,7,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,47.0,52.0
Dordrecht,NAC Breda,0-2,https://www.besoccer.com/match/fc-dordrecht/nac-breda/202012313,2020,21,eerste_divisie,20,29,2,0,2,19,0,0,0,20,0,40,0.0,0,0,20,0,40,3,60,20,0,0,40,0,9.0,20,0,0,40,0,0.0,9.0,51.0,53.0
Excelsior,Jong Utrecht,2-0,https://www.besoccer.com/match/excelsior/jong-utrecht/202012314,2020,21,eerste_divisie,20,29,0,2,0,1,60,20,0,0,40,0,9.0,20,0,0,40,0,20,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,58.0,43.0
Jong AZ,SC Telstar,0-0,https://www.besoccer.com/match/az-alkmaar-sub23/stormvogels-telstar/202012311,2020,21,eerste_divisie,20,29,1,0,0,11,20,0,20,0,0,0,3.0,0,20,0,0,0,10,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,48.0,45.0
Jong PSV,Den Bosch,2-2,https://www.besoccer.com/match/jong-psv/fc-den-bosch/202012315,2020,21,eerste_divisie,20,29,1,2,2,9,20,0,20,0,40,40,3.0,0,20,0,40,40,8,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,55.0,53.0
Go Ahead Eagles,MVV Maastricht,3-2,https://www.besoccer.com/match/go-ahead-eagles/mvv/202012306,2020,22,eerste_divisie,20,29,0,3,2,4,63,21,0,0,63,42,9.0,21,0,0,63,42,17,0,0,0,21,42,63,0.0,0,0,21,42,63,9.0,0.0,53.0,53.0
De Graafschap,Cambuur,2-0,https://www.besoccer.com/match/graafschap/sc-cambuur-leeuwarden/202012307,2020,22,eerste_divisie,20,29,0,2,0,2,63,21,0,0,42,0,9.0,21,0,0,42,0,15,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,52.0,59.0
NEC Nijmegen,FC Eindhoven,1-2,https://www.besoccer.com/match/nec/fc-eindhoven/202012308,2020,22,eerste_divisie,20,29,2,1,2,18,0,0,0,21,21,42,0.0,0,0,21,21,42,6,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,63.0,48.0
Roda JC,Almere City,1-1,https://www.besoccer.com/match/roda-jc/almere-city/202012309,2020,22,eerste_divisie,20,29,1,1,1,7,21,0,21,0,21,21,3.0,0,21,0,21,21,9,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,56.0,51.0
TOP Oss,Jong Ajax,2-1,https://www.besoccer.com/match/fc-oss/jong-ajax/202012310,2020,22,eerste_divisie,20,29,0,2,1,5,63,21,0,0,42,21,9.0,21,0,0,42,21,16,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,48.0,56.0
Helmond Sport,FC Volendam,1-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/202012312,2020,22,eerste_divisie,20,29,1,1,1,8,21,0,21,0,21,21,3.0,0,21,0,21,21,14,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,47.0,52.0
Dordrecht,NAC Breda,0-2,https://www.besoccer.com/match/fc-dordrecht/nac-breda/202012313,2020,22,eerste_divisie,20,29,2,0,2,19,0,0,0,21,0,42,0.0,0,0,21,0,42,3,63,21,0,0,42,0,9.0,21,0,0,42,0,0.0,9.0,51.0,53.0
Excelsior,Jong Utrecht,2-0,https://www.besoccer.com/match/excelsior/jong-utrecht/202012314,2020,22,eerste_divisie,20,29,0,2,0,1,63,21,0,0,42,0,9.0,21,0,0,42,0,20,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,58.0,43.0
Jong AZ,SC Telstar,0-0,https://www.besoccer.com/match/az-alkmaar-sub23/stormvogels-telstar/202012311,2020,22,eerste_divisie,20,29,1,0,0,10,21,0,21,0,0,0,3.0,0,21,0,0,0,11,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,48.0,45.0
Jong PSV,Den Bosch,2-2,https://www.besoccer.com/match/jong-psv/fc-den-bosch/202012315,2020,22,eerste_divisie,20,29,1,2,2,12,21,0,21,0,42,42,3.0,0,21,0,42,42,13,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,55.0,53.0
Go Ahead Eagles,MVV Maastricht,3-2,https://www.besoccer.com/match/go-ahead-eagles/mvv/202012306,2020,23,eerste_divisie,20,29,0,3,2,4,66,22,0,0,66,44,9.0,22,0,0,66,44,17,0,0,0,22,44,66,0.0,0,0,22,44,66,9.0,0.0,53.0,53.0
De Graafschap,Cambuur,2-0,https://www.besoccer.com/match/graafschap/sc-cambuur-leeuwarden/202012307,2020,23,eerste_divisie,20,29,0,2,0,2,66,22,0,0,44,0,9.0,22,0,0,44,0,15,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,52.0,59.0
NEC Nijmegen,FC Eindhoven,1-2,https://www.besoccer.com/match/nec/fc-eindhoven/202012308,2020,23,eerste_divisie,20,29,2,1,2,18,0,0,0,22,22,44,0.0,0,0,22,22,44,6,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,63.0,48.0
Roda JC,Almere City,1-1,https://www.besoccer.com/match/roda-jc/almere-city/202012309,2020,23,eerste_divisie,20,29,1,1,1,14,22,0,22,0,22,22,3.0,0,22,0,22,22,12,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,56.0,51.0
TOP Oss,Jong Ajax,2-1,https://www.besoccer.com/match/fc-oss/jong-ajax/202012310,2020,23,eerste_divisie,20,29,0,2,1,5,66,22,0,0,44,22,9.0,22,0,0,44,22,16,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,48.0,56.0
Helmond Sport,FC Volendam,1-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/202012312,2020,23,eerste_divisie,20,29,1,1,1,13,22,0,22,0,22,22,3.0,0,22,0,22,22,7,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,47.0,52.0
Dordrecht,NAC Breda,0-2,https://www.besoccer.com/match/fc-dordrecht/nac-breda/202012313,2020,23,eerste_divisie,20,29,2,0,2,19,0,0,0,22,0,44,0.0,0,0,22,0,44,3,66,22,0,0,44,0,9.0,22,0,0,44,0,0.0,9.0,51.0,53.0
Excelsior,Jong Utrecht,2-0,https://www.besoccer.com/match/excelsior/jong-utrecht/202012314,2020,23,eerste_divisie,20,29,0,2,0,1,66,22,0,0,44,0,9.0,22,0,0,44,0,20,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,58.0,43.0
Jong AZ,SC Telstar,0-0,https://www.besoccer.com/match/az-alkmaar-sub23/stormvogels-telstar/202012311,2020,23,eerste_divisie,20,29,1,0,0,11,22,0,22,0,0,0,3.0,0,22,0,0,0,10,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,48.0,45.0
Jong PSV,Den Bosch,2-2,https://www.besoccer.com/match/jong-psv/fc-den-bosch/202012315,2020,23,eerste_divisie,20,29,1,2,2,9,22,0,22,0,44,44,3.0,0,22,0,44,44,8,22,0,22,0,44,44,3.0,0,22,0,44,44,3.0,3.0,55.0,53.0
Go Ahead Eagles,MVV Maastricht,3-2,https://www.besoccer.com/match/go-ahead-eagles/mvv/202012306,2020,24,eerste_divisie,20,29,0,3,2,4,69,23,0,0,69,46,9.0,23,0,0,69,46,17,0,0,0,23,46,69,0.0,0,0,23,46,69,9.0,0.0,53.0,53.0
De Graafschap,Cambuur,2-0,https://www.besoccer.com/match/graafschap/sc-cambuur-leeuwarden/202012307,2020,24,eerste_divisie,20,29,0,2,0,2,69,23,0,0,46,0,9.0,23,0,0,46,0,15,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,52.0,59.0
NEC Nijmegen,FC Eindhoven,1-2,https://www.besoccer.com/match/nec/fc-eindhoven/202012308,2020,24,eerste_divisie,20,29,2,1,2,18,0,0,0,23,23,46,0.0,0,0,23,23,46,6,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,63.0,48.0
Roda JC,Almere City,1-1,https://www.besoccer.com/match/roda-jc/almere-city/202012309,2020,24,eerste_divisie,20,29,1,1,1,7,23,0,23,0,23,23,3.0,0,23,0,23,23,9,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,56.0,51.0
TOP Oss,Jong Ajax,2-1,https://www.besoccer.com/match/fc-oss/jong-ajax/202012310,2020,24,eerste_divisie,20,29,0,2,1,5,69,23,0,0,46,23,9.0,23,0,0,46,23,16,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,48.0,56.0
Helmond Sport,FC Volendam,1-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/202012312,2020,24,eerste_divisie,20,29,1,1,1,8,23,0,23,0,23,23,3.0,0,23,0,23,23,14,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,47.0,52.0
Dordrecht,NAC Breda,0-2,https://www.besoccer.com/match/fc-dordrecht/nac-breda/202012313,2020,24,eerste_divisie,20,29,2,0,2,19,0,0,0,23,0,46,0.0,0,0,23,0,46,3,69,23,0,0,46,0,9.0,23,0,0,46,0,0.0,9.0,51.0,53.0
Excelsior,Jong Utrecht,2-0,https://www.besoccer.com/match/excelsior/jong-utrecht/202012314,2020,24,eerste_divisie,20,29,0,2,0,1,69,23,0,0,46,0,9.0,23,0,0,46,0,20,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,58.0,43.0
Jong AZ,SC Telstar,0-0,https://www.besoccer.com/match/az-alkmaar-sub23/stormvogels-telstar/202012311,2020,24,eerste_divisie,20,29,1,0,0,10,23,0,23,0,0,0,3.0,0,23,0,0,0,11,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,48.0,45.0
Jong PSV,Den Bosch,2-2,https://www.besoccer.com/match/jong-psv/fc-den-bosch/202012315,2020,24,eerste_divisie,20,29,1,2,2,12,23,0,23,0,46,46,3.0,0,23,0,46,46,13,23,0,23,0,46,46,3.0,0,23,0,46,46,3.0,3.0,55.0,53.0
Go Ahead Eagles,MVV Maastricht,3-2,https://www.besoccer.com/match/go-ahead-eagles/mvv/202012306,2020,25,eerste_divisie,20,29,0,3,2,4,72,24,0,0,72,48,9.0,24,0,0,72,48,17,0,0,0,24,48,72,0.0,0,0,24,48,72,9.0,0.0,53.0,53.0
De Graafschap,Cambuur,2-0,https://www.besoccer.com/match/graafschap/sc-cambuur-leeuwarden/202012307,2020,25,eerste_divisie,20,29,0,2,0,2,72,24,0,0,48,0,9.0,24,0,0,48,0,15,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,52.0,59.0
NEC Nijmegen,FC Eindhoven,1-2,https://www.besoccer.com/match/nec/fc-eindhoven/202012308,2020,25,eerste_divisie,20,29,2,1,2,18,0,0,0,24,24,48,0.0,0,0,24,24,48,6,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,63.0,48.0
Roda JC,Almere City,1-1,https://www.besoccer.com/match/roda-jc/almere-city/202012309,2020,25,eerste_divisie,20,29,1,1,1,14,24,0,24,0,24,24,3.0,0,24,0,24,24,12,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,56.0,51.0
TOP Oss,Jong Ajax,2-1,https://www.besoccer.com/match/fc-oss/jong-ajax/202012310,2020,25,eerste_divisie,20,29,0,2,1,5,72,24,0,0,48,24,9.0,24,0,0,48,24,16,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,48.0,56.0
Helmond Sport,FC Volendam,1-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/202012312,2020,25,eerste_divisie,20,29,1,1,1,13,24,0,24,0,24,24,3.0,0,24,0,24,24,7,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,47.0,52.0
Dordrecht,NAC Breda,0-2,https://www.besoccer.com/match/fc-dordrecht/nac-breda/202012313,2020,25,eerste_divisie,20,29,2,0,2,19,0,0,0,24,0,48,0.0,0,0,24,0,48,3,72,24,0,0,48,0,9.0,24,0,0,48,0,0.0,9.0,51.0,53.0
Excelsior,Jong Utrecht,2-0,https://www.besoccer.com/match/excelsior/jong-utrecht/202012314,2020,25,eerste_divisie,20,29,0,2,0,1,72,24,0,0,48,0,9.0,24,0,0,48,0,20,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,58.0,43.0
Jong AZ,SC Telstar,0-0,https://www.besoccer.com/match/az-alkmaar-sub23/stormvogels-telstar/202012311,2020,25,eerste_divisie,20,29,1,0,0,11,24,0,24,0,0,0,3.0,0,24,0,0,0,10,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,48.0,45.0
Jong PSV,Den Bosch,2-2,https://www.besoccer.com/match/jong-psv/fc-den-bosch/202012315,2020,25,eerste_divisie,20,29,1,2,2,9,24,0,24,0,48,48,3.0,0,24,0,48,48,8,24,0,24,0,48,48,3.0,0,24,0,48,48,3.0,3.0,55.0,53.0
Go Ahead Eagles,MVV Maastricht,3-2,https://www.besoccer.com/match/go-ahead-eagles/mvv/202012306,2020,26,eerste_divisie,20,29,0,3,2,4,75,25,0,0,75,50,9.0,25,0,0,75,50,17,0,0,0,25,50,75,0.0,0,0,25,50,75,9.0,0.0,53.0,53.0
De Graafschap,Cambuur,2-0,https://www.besoccer.com/match/graafschap/sc-cambuur-leeuwarden/202012307,2020,26,eerste_divisie,20,29,0,2,0,2,75,25,0,0,50,0,9.0,25,0,0,50,0,15,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,52.0,59.0
NEC Nijmegen,FC Eindhoven,1-2,https://www.besoccer.com/match/nec/fc-eindhoven/202012308,2020,26,eerste_divisie,20,29,2,1,2,18,0,0,0,25,25,50,0.0,0,0,25,25,50,6,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,63.0,48.0
Roda JC,Almere City,1-1,https://www.besoccer.com/match/roda-jc/almere-city/202012309,2020,26,eerste_divisie,20,29,1,1,1,7,25,0,25,0,25,25,3.0,0,25,0,25,25,9,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,56.0,51.0
TOP Oss,Jong Ajax,2-1,https://www.besoccer.com/match/fc-oss/jong-ajax/202012310,2020,26,eerste_divisie,20,29,0,2,1,5,75,25,0,0,50,25,9.0,25,0,0,50,25,16,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,48.0,56.0
Helmond Sport,FC Volendam,1-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/202012312,2020,26,eerste_divisie,20,29,1,1,1,8,25,0,25,0,25,25,3.0,0,25,0,25,25,14,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,47.0,52.0
Dordrecht,NAC Breda,0-2,https://www.besoccer.com/match/fc-dordrecht/nac-breda/202012313,2020,26,eerste_divisie,20,29,2,0,2,19,0,0,0,25,0,50,0.0,0,0,25,0,50,3,75,25,0,0,50,0,9.0,25,0,0,50,0,0.0,9.0,51.0,53.0
Excelsior,Jong Utrecht,2-0,https://www.besoccer.com/match/excelsior/jong-utrecht/202012314,2020,26,eerste_divisie,20,29,0,2,0,1,75,25,0,0,50,0,9.0,25,0,0,50,0,20,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,58.0,43.0
Jong AZ,SC Telstar,0-0,https://www.besoccer.com/match/az-alkmaar-sub23/stormvogels-telstar/202012311,2020,26,eerste_divisie,20,29,1,0,0,10,25,0,25,0,0,0,3.0,0,25,0,0,0,11,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,48.0,45.0
Jong PSV,Den Bosch,2-2,https://www.besoccer.com/match/jong-psv/fc-den-bosch/202012315,2020,26,eerste_divisie,20,29,1,2,2,12,25,0,25,0,50,50,3.0,0,25,0,50,50,13,25,0,25,0,50,50,3.0,0,25,0,50,50,3.0,3.0,55.0,53.0
Go Ahead Eagles,MVV Maastricht,3-2,https://www.besoccer.com/match/go-ahead-eagles/mvv/202012306,2020,27,eerste_divisie,20,29,0,3,2,4,78,26,0,0,78,52,9.0,26,0,0,78,52,17,0,0,0,26,52,78,0.0,0,0,26,52,78,9.0,0.0,53.0,53.0
De Graafschap,Cambuur,2-0,https://www.besoccer.com/match/graafschap/sc-cambuur-leeuwarden/202012307,2020,27,eerste_divisie,20,29,0,2,0,2,78,26,0,0,52,0,9.0,26,0,0,52,0,15,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,52.0,59.0
NEC Nijmegen,FC Eindhoven,1-2,https://www.besoccer.com/match/nec/fc-eindhoven/202012308,2020,27,eerste_divisie,20,29,2,1,2,18,0,0,0,26,26,52,0.0,0,0,26,26,52,6,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,63.0,48.0
Roda JC,Almere City,1-1,https://www.besoccer.com/match/roda-jc/almere-city/202012309,2020,27,eerste_divisie,20,29,1,1,1,14,26,0,26,0,26,26,3.0,0,26,0,26,26,12,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,56.0,51.0
TOP Oss,Jong Ajax,2-1,https://www.besoccer.com/match/fc-oss/jong-ajax/202012310,2020,27,eerste_divisie,20,29,0,2,1,5,78,26,0,0,52,26,9.0,26,0,0,52,26,16,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,48.0,56.0
Helmond Sport,FC Volendam,1-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/202012312,2020,27,eerste_divisie,20,29,1,1,1,13,26,0,26,0,26,26,3.0,0,26,0,26,26,7,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,47.0,52.0
Dordrecht,NAC Breda,0-2,https://www.besoccer.com/match/fc-dordrecht/nac-breda/202012313,2020,27,eerste_divisie,20,29,2,0,2,19,0,0,0,26,0,52,0.0,0,0,26,0,52,3,78,26,0,0,52,0,9.0,26,0,0,52,0,0.0,9.0,51.0,53.0
Excelsior,Jong Utrecht,2-0,https://www.besoccer.com/match/excelsior/jong-utrecht/202012314,2020,27,eerste_divisie,20,29,0,2,0,1,78,26,0,0,52,0,9.0,26,0,0,52,0,20,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,58.0,43.0
Jong AZ,SC Telstar,0-0,https://www.besoccer.com/match/az-alkmaar-sub23/stormvogels-telstar/202012311,2020,27,eerste_divisie,20,29,1,0,0,11,26,0,26,0,0,0,3.0,0,26,0,0,0,10,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,48.0,45.0
Jong PSV,Den Bosch,2-2,https://www.besoccer.com/match/jong-psv/fc-den-bosch/202012315,2020,27,eerste_divisie,20,29,1,2,2,9,26,0,26,0,52,52,3.0,0,26,0,52,52,8,26,0,26,0,52,52,3.0,0,26,0,52,52,3.0,3.0,55.0,53.0
Go Ahead Eagles,MVV Maastricht,3-2,https://www.besoccer.com/match/go-ahead-eagles/mvv/202012306,2020,28,eerste_divisie,20,29,0,3,2,4,81,27,0,0,81,54,9.0,27,0,0,81,54,17,0,0,0,27,54,81,0.0,0,0,27,54,81,9.0,0.0,53.0,53.0
De Graafschap,Cambuur,2-0,https://www.besoccer.com/match/graafschap/sc-cambuur-leeuwarden/202012307,2020,28,eerste_divisie,20,29,0,2,0,2,81,27,0,0,54,0,9.0,27,0,0,54,0,15,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,52.0,59.0
NEC Nijmegen,FC Eindhoven,1-2,https://www.besoccer.com/match/nec/fc-eindhoven/202012308,2020,28,eerste_divisie,20,29,2,1,2,18,0,0,0,27,27,54,0.0,0,0,27,27,54,6,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,63.0,48.0
Roda JC,Almere City,1-1,https://www.besoccer.com/match/roda-jc/almere-city/202012309,2020,28,eerste_divisie,20,29,1,1,1,7,27,0,27,0,27,27,3.0,0,27,0,27,27,9,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,56.0,51.0
TOP Oss,Jong Ajax,2-1,https://www.besoccer.com/match/fc-oss/jong-ajax/202012310,2020,28,eerste_divisie,20,29,0,2,1,5,81,27,0,0,54,27,9.0,27,0,0,54,27,16,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,48.0,56.0
Helmond Sport,FC Volendam,1-1,https://www.besoccer.com/match/helmond-sport/fc-volendam/202012312,2020,28,eerste_divisie,20,29,1,1,1,8,27,0,27,0,27,27,3.0,0,27,0,27,27,14,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,47.0,52.0
