Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,21,eerste_divisie,18,38,0,2,0,1,60,20,0,0,40,0,9.0,20,0,0,40,0,17,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,21,eerste_divisie,18,38,1,1,1,13,20,0,20,0,20,20,3.0,0,20,0,20,20,9,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,21,eerste_divisie,18,38,1,2,2,7,20,0,20,0,40,40,3.0,0,20,0,40,40,10,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,21,eerste_divisie,18,38,1,0,0,12,20,0,20,0,0,0,3.0,0,20,0,0,0,6,20,0,20,0,0,0,3.0,0,20,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,21,eerste_divisie,18,38,0,6,1,5,60,20,0,0,120,20,9.0,20,0,0,120,20,14,0,0,0,20,20,120,0.0,0,0,20,20,120,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,21,eerste_divisie,18,38,2,1,3,18,0,0,0,20,20,60,0.0,0,0,20,20,60,2,60,20,0,0,60,20,9.0,20,0,0,60,20,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,22,eerste_divisie,18,38,1,1,1,11,21,0,21,0,21,21,3.0,0,21,0,21,21,8,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,22,eerste_divisie,18,38,2,1,2,16,0,0,0,21,21,42,0.0,0,0,21,21,42,3,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,22,eerste_divisie,18,38,0,3,1,4,63,21,0,0,63,21,9.0,21,0,0,63,21,15,0,0,0,21,21,63,0.0,0,0,21,21,63,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,22,eerste_divisie,18,38,0,2,0,1,63,21,0,0,42,0,9.0,21,0,0,42,0,17,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,22,eerste_divisie,18,38,1,1,1,6,21,0,21,0,21,21,3.0,0,21,0,21,21,10,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,22,eerste_divisie,18,38,1,2,2,12,21,0,21,0,42,42,3.0,0,21,0,42,42,9,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,22,eerste_divisie,18,38,1,0,0,7,21,0,21,0,0,0,3.0,0,21,0,0,0,13,21,0,21,0,0,0,3.0,0,21,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,22,eerste_divisie,18,38,0,6,1,5,63,21,0,0,126,21,9.0,21,0,0,126,21,14,0,0,0,21,21,126,0.0,0,0,21,21,126,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,22,eerste_divisie,18,38,2,1,3,18,0,0,0,21,21,63,0.0,0,0,21,21,63,2,63,21,0,0,63,21,9.0,21,0,0,63,21,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,23,eerste_divisie,18,38,1,1,1,8,22,0,22,0,22,22,3.0,0,22,0,22,22,11,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,23,eerste_divisie,18,38,2,1,2,16,0,0,0,22,22,44,0.0,0,0,22,22,44,3,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,23,eerste_divisie,18,38,0,3,1,4,66,22,0,0,66,22,9.0,22,0,0,66,22,15,0,0,0,22,22,66,0.0,0,0,22,22,66,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,23,eerste_divisie,18,38,0,2,0,1,66,22,0,0,44,0,9.0,22,0,0,44,0,17,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,23,eerste_divisie,18,38,1,1,1,13,22,0,22,0,22,22,3.0,0,22,0,22,22,9,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,23,eerste_divisie,18,38,1,2,2,7,22,0,22,0,44,44,3.0,0,22,0,44,44,10,22,0,22,0,44,44,3.0,0,22,0,44,44,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,23,eerste_divisie,18,38,1,0,0,12,22,0,22,0,0,0,3.0,0,22,0,0,0,6,22,0,22,0,0,0,3.0,0,22,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,23,eerste_divisie,18,38,0,6,1,5,66,22,0,0,132,22,9.0,22,0,0,132,22,14,0,0,0,22,22,132,0.0,0,0,22,22,132,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,23,eerste_divisie,18,38,2,1,3,18,0,0,0,22,22,66,0.0,0,0,22,22,66,2,66,22,0,0,66,22,9.0,22,0,0,66,22,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,24,eerste_divisie,18,38,1,1,1,11,23,0,23,0,23,23,3.0,0,23,0,23,23,8,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,24,eerste_divisie,18,38,2,1,2,16,0,0,0,23,23,46,0.0,0,0,23,23,46,3,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,24,eerste_divisie,18,38,0,3,1,4,69,23,0,0,69,23,9.0,23,0,0,69,23,15,0,0,0,23,23,69,0.0,0,0,23,23,69,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,24,eerste_divisie,18,38,0,2,0,1,69,23,0,0,46,0,9.0,23,0,0,46,0,17,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,24,eerste_divisie,18,38,1,1,1,6,23,0,23,0,23,23,3.0,0,23,0,23,23,10,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,24,eerste_divisie,18,38,1,2,2,12,23,0,23,0,46,46,3.0,0,23,0,46,46,9,23,0,23,0,46,46,3.0,0,23,0,46,46,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,24,eerste_divisie,18,38,1,0,0,7,23,0,23,0,0,0,3.0,0,23,0,0,0,13,23,0,23,0,0,0,3.0,0,23,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,24,eerste_divisie,18,38,0,6,1,5,69,23,0,0,138,23,9.0,23,0,0,138,23,14,0,0,0,23,23,138,0.0,0,0,23,23,138,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,24,eerste_divisie,18,38,2,1,3,18,0,0,0,23,23,69,0.0,0,0,23,23,69,2,69,23,0,0,69,23,9.0,23,0,0,69,23,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,25,eerste_divisie,18,38,1,1,1,8,24,0,24,0,24,24,3.0,0,24,0,24,24,11,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,25,eerste_divisie,18,38,2,1,2,16,0,0,0,24,24,48,0.0,0,0,24,24,48,3,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,25,eerste_divisie,18,38,0,3,1,4,72,24,0,0,72,24,9.0,24,0,0,72,24,15,0,0,0,24,24,72,0.0,0,0,24,24,72,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,25,eerste_divisie,18,38,0,2,0,1,72,24,0,0,48,0,9.0,24,0,0,48,0,17,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,25,eerste_divisie,18,38,1,1,1,13,24,0,24,0,24,24,3.0,0,24,0,24,24,9,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,25,eerste_divisie,18,38,1,2,2,7,24,0,24,0,48,48,3.0,0,24,0,48,48,10,24,0,24,0,48,48,3.0,0,24,0,48,48,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,25,eerste_divisie,18,38,1,0,0,12,24,0,24,0,0,0,3.0,0,24,0,0,0,6,24,0,24,0,0,0,3.0,0,24,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,25,eerste_divisie,18,38,0,6,1,5,72,24,0,0,144,24,9.0,24,0,0,144,24,14,0,0,0,24,24,144,0.0,0,0,24,24,144,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,25,eerste_divisie,18,38,2,1,3,18,0,0,0,24,24,72,0.0,0,0,24,24,72,2,72,24,0,0,72,24,9.0,24,0,0,72,24,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,26,eerste_divisie,18,38,1,1,1,11,25,0,25,0,25,25,3.0,0,25,0,25,25,8,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,26,eerste_divisie,18,38,2,1,2,16,0,0,0,25,25,50,0.0,0,0,25,25,50,3,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,26,eerste_divisie,18,38,0,3,1,4,75,25,0,0,75,25,9.0,25,0,0,75,25,15,0,0,0,25,25,75,0.0,0,0,25,25,75,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,26,eerste_divisie,18,38,0,2,0,1,75,25,0,0,50,0,9.0,25,0,0,50,0,17,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,26,eerste_divisie,18,38,1,1,1,6,25,0,25,0,25,25,3.0,0,25,0,25,25,10,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,26,eerste_divisie,18,38,1,2,2,12,25,0,25,0,50,50,3.0,0,25,0,50,50,9,25,0,25,0,50,50,3.0,0,25,0,50,50,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,26,eerste_divisie,18,38,1,0,0,7,25,0,25,0,0,0,3.0,0,25,0,0,0,13,25,0,25,0,0,0,3.0,0,25,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,26,eerste_divisie,18,38,0,6,1,5,75,25,0,0,150,25,9.0,25,0,0,150,25,14,0,0,0,25,25,150,0.0,0,0,25,25,150,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,26,eerste_divisie,18,38,2,1,3,18,0,0,0,25,25,75,0.0,0,0,25,25,75,2,75,25,0,0,75,25,9.0,25,0,0,75,25,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,27,eerste_divisie,18,38,1,1,1,8,26,0,26,0,26,26,3.0,0,26,0,26,26,11,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,27,eerste_divisie,18,38,2,1,2,16,0,0,0,26,26,52,0.0,0,0,26,26,52,3,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,27,eerste_divisie,18,38,0,3,1,4,78,26,0,0,78,26,9.0,26,0,0,78,26,15,0,0,0,26,26,78,0.0,0,0,26,26,78,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,27,eerste_divisie,18,38,0,2,0,1,78,26,0,0,52,0,9.0,26,0,0,52,0,17,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,27,eerste_divisie,18,38,1,1,1,13,26,0,26,0,26,26,3.0,0,26,0,26,26,9,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,27,eerste_divisie,18,38,1,2,2,7,26,0,26,0,52,52,3.0,0,26,0,52,52,10,26,0,26,0,52,52,3.0,0,26,0,52,52,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,27,eerste_divisie,18,38,1,0,0,12,26,0,26,0,0,0,3.0,0,26,0,0,0,6,26,0,26,0,0,0,3.0,0,26,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,27,eerste_divisie,18,38,0,6,1,5,78,26,0,0,156,26,9.0,26,0,0,156,26,14,0,0,0,26,26,156,0.0,0,0,26,26,156,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,27,eerste_divisie,18,38,2,1,3,18,0,0,0,26,26,78,0.0,0,0,26,26,78,2,78,26,0,0,78,26,9.0,26,0,0,78,26,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,28,eerste_divisie,18,38,1,1,1,11,27,0,27,0,27,27,3.0,0,27,0,27,27,8,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,28,eerste_divisie,18,38,2,1,2,16,0,0,0,27,27,54,0.0,0,0,27,27,54,3,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,28,eerste_divisie,18,38,0,3,1,4,81,27,0,0,81,27,9.0,27,0,0,81,27,15,0,0,0,27,27,81,0.0,0,0,27,27,81,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,28,eerste_divisie,18,38,0,2,0,1,81,27,0,0,54,0,9.0,27,0,0,54,0,17,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,28,eerste_divisie,18,38,1,1,1,6,27,0,27,0,27,27,3.0,0,27,0,27,27,10,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,28,eerste_divisie,18,38,1,2,2,12,27,0,27,0,54,54,3.0,0,27,0,54,54,9,27,0,27,0,54,54,3.0,0,27,0,54,54,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,28,eerste_divisie,18,38,1,0,0,7,27,0,27,0,0,0,3.0,0,27,0,0,0,13,27,0,27,0,0,0,3.0,0,27,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,28,eerste_divisie,18,38,0,6,1,5,81,27,0,0,162,27,9.0,27,0,0,162,27,14,0,0,0,27,27,162,0.0,0,0,27,27,162,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,28,eerste_divisie,18,38,2,1,3,18,0,0,0,27,27,81,0.0,0,0,27,27,81,2,81,27,0,0,81,27,9.0,27,0,0,81,27,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,29,eerste_divisie,18,38,1,1,1,8,28,0,28,0,28,28,3.0,0,28,0,28,28,11,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,29,eerste_divisie,18,38,2,1,2,16,0,0,0,28,28,56,0.0,0,0,28,28,56,3,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,29,eerste_divisie,18,38,0,3,1,4,84,28,0,0,84,28,9.0,28,0,0,84,28,15,0,0,0,28,28,84,0.0,0,0,28,28,84,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,29,eerste_divisie,18,38,0,2,0,1,84,28,0,0,56,0,9.0,28,0,0,56,0,17,0,0,0,28,0,56,0.0,0,0,28,0,56,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,29,eerste_divisie,18,38,1,1,1,13,28,0,28,0,28,28,3.0,0,28,0,28,28,9,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,29,eerste_divisie,18,38,1,2,2,7,28,0,28,0,56,56,3.0,0,28,0,56,56,10,28,0,28,0,56,56,3.0,0,28,0,56,56,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,29,eerste_divisie,18,38,1,0,0,12,28,0,28,0,0,0,3.0,0,28,0,0,0,6,28,0,28,0,0,0,3.0,0,28,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,29,eerste_divisie,18,38,0,6,1,5,84,28,0,0,168,28,9.0,28,0,0,168,28,14,0,0,0,28,28,168,0.0,0,0,28,28,168,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,29,eerste_divisie,18,38,2,1,3,18,0,0,0,28,28,84,0.0,0,0,28,28,84,2,84,28,0,0,84,28,9.0,28,0,0,84,28,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,30,eerste_divisie,18,38,1,1,1,11,29,0,29,0,29,29,3.0,0,29,0,29,29,8,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,30,eerste_divisie,18,38,2,1,2,16,0,0,0,29,29,58,0.0,0,0,29,29,58,3,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,30,eerste_divisie,18,38,0,3,1,4,87,29,0,0,87,29,9.0,29,0,0,87,29,15,0,0,0,29,29,87,0.0,0,0,29,29,87,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,30,eerste_divisie,18,38,0,2,0,1,87,29,0,0,58,0,9.0,29,0,0,58,0,17,0,0,0,29,0,58,0.0,0,0,29,0,58,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,30,eerste_divisie,18,38,1,1,1,6,29,0,29,0,29,29,3.0,0,29,0,29,29,10,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,30,eerste_divisie,18,38,1,2,2,12,29,0,29,0,58,58,3.0,0,29,0,58,58,9,29,0,29,0,58,58,3.0,0,29,0,58,58,3.0,3.0,57.0,47.0
Emmen,Excelsior,0-0,https://www.besoccer.com/match/emmen/excelsior/200410777,2004,30,eerste_divisie,18,38,1,0,0,7,29,0,29,0,0,0,3.0,0,29,0,0,0,13,29,0,29,0,0,0,3.0,0,29,0,0,0,3.0,3.0,57.0,55.0
Sparta Rotterdam,De Graafschap,6-1,https://www.besoccer.com/match/sparta-rotterdam/graafschap/200410770,2004,30,eerste_divisie,18,38,0,6,1,5,87,29,0,0,174,29,9.0,29,0,0,174,29,14,0,0,0,29,29,174,0.0,0,0,29,29,174,9.0,0.0,52.0,58.0
HFC Haarlem ,Den Bosch,1-3,https://www.besoccer.com/match/haarlem/fc-den-bosch/200410769,2004,30,eerste_divisie,18,38,2,1,3,18,0,0,0,29,29,87,0.0,0,0,29,29,87,2,87,29,0,0,87,29,9.0,29,0,0,87,29,0.0,9.0,45.0,59.0
Dordrecht,FC Eindhoven,1-1,https://www.besoccer.com/match/fc-dordrecht/fc-eindhoven/200410771,2004,31,eerste_divisie,18,38,1,1,1,8,30,0,30,0,30,30,3.0,0,30,0,30,30,11,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,49.0,49.0
AGOVV Apeldoorn,TOP Oss,1-2,https://www.besoccer.com/match/agovv-apeldoorn/fc-oss/200410772,2004,31,eerste_divisie,18,38,2,1,2,16,0,0,0,30,30,60,0.0,0,0,30,30,60,3,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,53.0,44.0
SC Telstar,MVV Maastricht,3-1,https://www.besoccer.com/match/stormvogels-telstar/mvv/200410773,2004,31,eerste_divisie,18,38,0,3,1,4,90,30,0,0,90,30,9.0,30,0,0,90,30,15,0,0,0,30,30,90,0.0,0,0,30,30,90,9.0,0.0,49.0,54.0
Helmond Sport,Cambuur,2-0,https://www.besoccer.com/match/helmond-sport/sc-cambuur-leeuwarden/200410774,2004,31,eerste_divisie,18,38,0,2,0,1,90,30,0,0,60,0,9.0,30,0,0,60,0,17,0,0,0,30,0,60,0.0,0,0,30,0,60,9.0,0.0,53.0,56.0
VVV Venlo,Heracles,1-1,https://www.besoccer.com/match/vvv/heracles/200410775,2004,31,eerste_divisie,18,38,1,1,1,13,30,0,30,0,30,30,3.0,0,30,0,30,30,9,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,50.0,51.0
Fortuna Sittard,BV Veendam ,2-2,https://www.besoccer.com/match/fortuna-sittard/veendam/200410776,2004,31,eerste_divisie,18,38,1,2,2,7,30,0,30,0,60,60,3.0,0,30,0,60,60,10,30,0,30,0,60,60,3.0,0,30,0,60,60,3.0,3.0,57.0,47.0
