Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,21,eerste_divisie,18,34,0,2,1,4,60,20,0,0,40,20,9.0,20,0,0,40,20,15,0,0,0,20,20,40,0.0,0,0,20,20,40,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,21,eerste_divisie,18,34,2,1,2,14,0,0,0,20,20,40,0.0,0,0,20,20,40,7,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,21,eerste_divisie,18,34,0,3,0,6,60,20,0,0,60,0,9.0,20,0,0,60,0,18,0,0,0,20,0,60,0.0,0,0,20,0,60,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,21,eerste_divisie,18,34,1,1,1,11,20,0,20,0,20,20,3.0,0,20,0,20,20,8,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,21,eerste_divisie,18,34,2,1,2,17,0,0,0,20,20,40,0.0,0,0,20,20,40,3,60,20,0,0,40,20,9.0,20,0,0,40,20,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,22,eerste_divisie,18,34,0,1,0,2,63,21,0,0,21,0,9.0,21,0,0,21,0,16,0,0,0,21,0,21,0.0,0,0,21,0,21,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,22,eerste_divisie,18,34,1,1,1,10,21,0,21,0,21,21,3.0,0,21,0,21,21,9,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,22,eerste_divisie,18,34,0,3,1,1,63,21,0,0,63,21,9.0,21,0,0,63,21,12,0,0,0,21,21,63,0.0,0,0,21,21,63,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,22,eerste_divisie,18,34,0,4,1,5,63,21,0,0,84,21,9.0,21,0,0,84,21,13,0,0,0,21,21,84,0.0,0,0,21,21,84,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,22,eerste_divisie,18,34,0,2,1,4,63,21,0,0,42,21,9.0,21,0,0,42,21,15,0,0,0,21,21,42,0.0,0,0,21,21,42,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,22,eerste_divisie,18,34,2,1,2,14,0,0,0,21,21,42,0.0,0,0,21,21,42,7,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,22,eerste_divisie,18,34,0,3,0,6,63,21,0,0,63,0,9.0,21,0,0,63,0,18,0,0,0,21,0,63,0.0,0,0,21,0,63,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,22,eerste_divisie,18,34,1,1,1,8,21,0,21,0,21,21,3.0,0,21,0,21,21,11,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,22,eerste_divisie,18,34,2,1,2,17,0,0,0,21,21,42,0.0,0,0,21,21,42,3,63,21,0,0,42,21,9.0,21,0,0,42,21,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,23,eerste_divisie,18,34,0,1,0,2,66,22,0,0,22,0,9.0,22,0,0,22,0,16,0,0,0,22,0,22,0.0,0,0,22,0,22,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,23,eerste_divisie,18,34,1,1,1,9,22,0,22,0,22,22,3.0,0,22,0,22,22,10,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,23,eerste_divisie,18,34,0,3,1,1,66,22,0,0,66,22,9.0,22,0,0,66,22,12,0,0,0,22,22,66,0.0,0,0,22,22,66,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,23,eerste_divisie,18,34,0,4,1,5,66,22,0,0,88,22,9.0,22,0,0,88,22,13,0,0,0,22,22,88,0.0,0,0,22,22,88,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,23,eerste_divisie,18,34,0,2,1,4,66,22,0,0,44,22,9.0,22,0,0,44,22,15,0,0,0,22,22,44,0.0,0,0,22,22,44,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,23,eerste_divisie,18,34,2,1,2,14,0,0,0,22,22,44,0.0,0,0,22,22,44,7,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,23,eerste_divisie,18,34,0,3,0,6,66,22,0,0,66,0,9.0,22,0,0,66,0,18,0,0,0,22,0,66,0.0,0,0,22,0,66,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,23,eerste_divisie,18,34,1,1,1,11,22,0,22,0,22,22,3.0,0,22,0,22,22,8,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,23,eerste_divisie,18,34,2,1,2,17,0,0,0,22,22,44,0.0,0,0,22,22,44,3,66,22,0,0,44,22,9.0,22,0,0,44,22,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,24,eerste_divisie,18,34,0,1,0,2,69,23,0,0,23,0,9.0,23,0,0,23,0,16,0,0,0,23,0,23,0.0,0,0,23,0,23,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,24,eerste_divisie,18,34,1,1,1,10,23,0,23,0,23,23,3.0,0,23,0,23,23,9,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,24,eerste_divisie,18,34,0,3,1,1,69,23,0,0,69,23,9.0,23,0,0,69,23,12,0,0,0,23,23,69,0.0,0,0,23,23,69,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,24,eerste_divisie,18,34,0,4,1,5,69,23,0,0,92,23,9.0,23,0,0,92,23,13,0,0,0,23,23,92,0.0,0,0,23,23,92,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,24,eerste_divisie,18,34,0,2,1,4,69,23,0,0,46,23,9.0,23,0,0,46,23,15,0,0,0,23,23,46,0.0,0,0,23,23,46,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,24,eerste_divisie,18,34,2,1,2,14,0,0,0,23,23,46,0.0,0,0,23,23,46,7,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,24,eerste_divisie,18,34,0,3,0,6,69,23,0,0,69,0,9.0,23,0,0,69,0,18,0,0,0,23,0,69,0.0,0,0,23,0,69,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,24,eerste_divisie,18,34,1,1,1,8,23,0,23,0,23,23,3.0,0,23,0,23,23,11,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,24,eerste_divisie,18,34,2,1,2,17,0,0,0,23,23,46,0.0,0,0,23,23,46,3,69,23,0,0,46,23,9.0,23,0,0,46,23,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,25,eerste_divisie,18,34,0,1,0,2,72,24,0,0,24,0,9.0,24,0,0,24,0,16,0,0,0,24,0,24,0.0,0,0,24,0,24,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,25,eerste_divisie,18,34,1,1,1,9,24,0,24,0,24,24,3.0,0,24,0,24,24,10,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,25,eerste_divisie,18,34,0,3,1,1,72,24,0,0,72,24,9.0,24,0,0,72,24,12,0,0,0,24,24,72,0.0,0,0,24,24,72,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,25,eerste_divisie,18,34,0,4,1,5,72,24,0,0,96,24,9.0,24,0,0,96,24,13,0,0,0,24,24,96,0.0,0,0,24,24,96,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,25,eerste_divisie,18,34,0,2,1,4,72,24,0,0,48,24,9.0,24,0,0,48,24,15,0,0,0,24,24,48,0.0,0,0,24,24,48,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,25,eerste_divisie,18,34,2,1,2,14,0,0,0,24,24,48,0.0,0,0,24,24,48,7,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,25,eerste_divisie,18,34,0,3,0,6,72,24,0,0,72,0,9.0,24,0,0,72,0,18,0,0,0,24,0,72,0.0,0,0,24,0,72,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,25,eerste_divisie,18,34,1,1,1,11,24,0,24,0,24,24,3.0,0,24,0,24,24,8,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,25,eerste_divisie,18,34,2,1,2,17,0,0,0,24,24,48,0.0,0,0,24,24,48,3,72,24,0,0,48,24,9.0,24,0,0,48,24,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,26,eerste_divisie,18,34,0,1,0,2,75,25,0,0,25,0,9.0,25,0,0,25,0,16,0,0,0,25,0,25,0.0,0,0,25,0,25,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,26,eerste_divisie,18,34,1,1,1,10,25,0,25,0,25,25,3.0,0,25,0,25,25,9,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,26,eerste_divisie,18,34,0,3,1,1,75,25,0,0,75,25,9.0,25,0,0,75,25,12,0,0,0,25,25,75,0.0,0,0,25,25,75,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,26,eerste_divisie,18,34,0,4,1,5,75,25,0,0,100,25,9.0,25,0,0,100,25,13,0,0,0,25,25,100,0.0,0,0,25,25,100,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,26,eerste_divisie,18,34,0,2,1,4,75,25,0,0,50,25,9.0,25,0,0,50,25,15,0,0,0,25,25,50,0.0,0,0,25,25,50,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,26,eerste_divisie,18,34,2,1,2,14,0,0,0,25,25,50,0.0,0,0,25,25,50,7,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,26,eerste_divisie,18,34,0,3,0,6,75,25,0,0,75,0,9.0,25,0,0,75,0,18,0,0,0,25,0,75,0.0,0,0,25,0,75,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,26,eerste_divisie,18,34,1,1,1,8,25,0,25,0,25,25,3.0,0,25,0,25,25,11,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,26,eerste_divisie,18,34,2,1,2,17,0,0,0,25,25,50,0.0,0,0,25,25,50,3,75,25,0,0,50,25,9.0,25,0,0,50,25,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,27,eerste_divisie,18,34,0,1,0,2,78,26,0,0,26,0,9.0,26,0,0,26,0,16,0,0,0,26,0,26,0.0,0,0,26,0,26,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,27,eerste_divisie,18,34,1,1,1,9,26,0,26,0,26,26,3.0,0,26,0,26,26,10,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,27,eerste_divisie,18,34,0,3,1,1,78,26,0,0,78,26,9.0,26,0,0,78,26,12,0,0,0,26,26,78,0.0,0,0,26,26,78,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,27,eerste_divisie,18,34,0,4,1,5,78,26,0,0,104,26,9.0,26,0,0,104,26,13,0,0,0,26,26,104,0.0,0,0,26,26,104,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,27,eerste_divisie,18,34,0,2,1,4,78,26,0,0,52,26,9.0,26,0,0,52,26,15,0,0,0,26,26,52,0.0,0,0,26,26,52,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,27,eerste_divisie,18,34,2,1,2,14,0,0,0,26,26,52,0.0,0,0,26,26,52,7,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,27,eerste_divisie,18,34,0,3,0,6,78,26,0,0,78,0,9.0,26,0,0,78,0,18,0,0,0,26,0,78,0.0,0,0,26,0,78,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,27,eerste_divisie,18,34,1,1,1,11,26,0,26,0,26,26,3.0,0,26,0,26,26,8,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,27,eerste_divisie,18,34,2,1,2,17,0,0,0,26,26,52,0.0,0,0,26,26,52,3,78,26,0,0,52,26,9.0,26,0,0,52,26,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,28,eerste_divisie,18,34,0,1,0,2,81,27,0,0,27,0,9.0,27,0,0,27,0,16,0,0,0,27,0,27,0.0,0,0,27,0,27,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,28,eerste_divisie,18,34,1,1,1,10,27,0,27,0,27,27,3.0,0,27,0,27,27,9,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,28,eerste_divisie,18,34,0,3,1,1,81,27,0,0,81,27,9.0,27,0,0,81,27,12,0,0,0,27,27,81,0.0,0,0,27,27,81,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,28,eerste_divisie,18,34,0,4,1,5,81,27,0,0,108,27,9.0,27,0,0,108,27,13,0,0,0,27,27,108,0.0,0,0,27,27,108,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,28,eerste_divisie,18,34,0,2,1,4,81,27,0,0,54,27,9.0,27,0,0,54,27,15,0,0,0,27,27,54,0.0,0,0,27,27,54,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,28,eerste_divisie,18,34,2,1,2,14,0,0,0,27,27,54,0.0,0,0,27,27,54,7,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,28,eerste_divisie,18,34,0,3,0,6,81,27,0,0,81,0,9.0,27,0,0,81,0,18,0,0,0,27,0,81,0.0,0,0,27,0,81,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,28,eerste_divisie,18,34,1,1,1,8,27,0,27,0,27,27,3.0,0,27,0,27,27,11,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,28,eerste_divisie,18,34,2,1,2,17,0,0,0,27,27,54,0.0,0,0,27,27,54,3,81,27,0,0,54,27,9.0,27,0,0,54,27,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,29,eerste_divisie,18,34,0,1,0,2,84,28,0,0,28,0,9.0,28,0,0,28,0,16,0,0,0,28,0,28,0.0,0,0,28,0,28,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,29,eerste_divisie,18,34,1,1,1,9,28,0,28,0,28,28,3.0,0,28,0,28,28,10,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,29,eerste_divisie,18,34,0,3,1,1,84,28,0,0,84,28,9.0,28,0,0,84,28,12,0,0,0,28,28,84,0.0,0,0,28,28,84,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,29,eerste_divisie,18,34,0,4,1,5,84,28,0,0,112,28,9.0,28,0,0,112,28,13,0,0,0,28,28,112,0.0,0,0,28,28,112,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,29,eerste_divisie,18,34,0,2,1,4,84,28,0,0,56,28,9.0,28,0,0,56,28,15,0,0,0,28,28,56,0.0,0,0,28,28,56,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,29,eerste_divisie,18,34,2,1,2,14,0,0,0,28,28,56,0.0,0,0,28,28,56,7,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,29,eerste_divisie,18,34,0,3,0,6,84,28,0,0,84,0,9.0,28,0,0,84,0,18,0,0,0,28,0,84,0.0,0,0,28,0,84,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,29,eerste_divisie,18,34,1,1,1,11,28,0,28,0,28,28,3.0,0,28,0,28,28,8,28,0,28,0,28,28,3.0,0,28,0,28,28,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,29,eerste_divisie,18,34,2,1,2,17,0,0,0,28,28,56,0.0,0,0,28,28,56,3,84,28,0,0,56,28,9.0,28,0,0,56,28,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,30,eerste_divisie,18,34,0,1,0,2,87,29,0,0,29,0,9.0,29,0,0,29,0,16,0,0,0,29,0,29,0.0,0,0,29,0,29,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,30,eerste_divisie,18,34,1,1,1,10,29,0,29,0,29,29,3.0,0,29,0,29,29,9,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,30,eerste_divisie,18,34,0,3,1,1,87,29,0,0,87,29,9.0,29,0,0,87,29,12,0,0,0,29,29,87,0.0,0,0,29,29,87,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,30,eerste_divisie,18,34,0,4,1,5,87,29,0,0,116,29,9.0,29,0,0,116,29,13,0,0,0,29,29,116,0.0,0,0,29,29,116,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,30,eerste_divisie,18,34,0,2,1,4,87,29,0,0,58,29,9.0,29,0,0,58,29,15,0,0,0,29,29,58,0.0,0,0,29,29,58,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,30,eerste_divisie,18,34,2,1,2,14,0,0,0,29,29,58,0.0,0,0,29,29,58,7,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,30,eerste_divisie,18,34,0,3,0,6,87,29,0,0,87,0,9.0,29,0,0,87,0,18,0,0,0,29,0,87,0.0,0,0,29,0,87,9.0,0.0,53.0,48.0
Emmen,AZ Alkmaar,1-1,https://www.besoccer.com/match/emmen/az/199819825,1998,30,eerste_divisie,18,34,1,1,1,8,29,0,29,0,29,29,3.0,0,29,0,29,29,11,29,0,29,0,29,29,3.0,0,29,0,29,29,3.0,3.0,52.0,59.0
Heracles,Den Bosch,1-2,https://www.besoccer.com/match/heracles/fc-den-bosch/199819826,1998,30,eerste_divisie,18,34,2,1,2,17,0,0,0,29,29,58,0.0,0,0,29,29,58,3,87,29,0,0,58,29,9.0,29,0,0,58,29,0.0,9.0,50.0,60.0
FC Eindhoven,TOP Oss,1-0,https://www.besoccer.com/match/fc-eindhoven/fc-oss/199819818,1998,31,eerste_divisie,18,34,0,1,0,2,90,30,0,0,30,0,9.0,30,0,0,30,0,16,0,0,0,30,0,30,0.0,0,0,30,0,30,9.0,0.0,50.0,50.0
BV Veendam ,VVV Venlo,1-1,https://www.besoccer.com/match/veendam/vvv/199819819,1998,31,eerste_divisie,18,34,1,1,1,9,30,0,30,0,30,30,3.0,0,30,0,30,30,10,30,0,30,0,30,30,3.0,0,30,0,30,30,3.0,3.0,51.0,58.0
PEC Zwolle,RBC Roosendaal,3-1,https://www.besoccer.com/match/fc-zwolle/rbc/199819820,1998,31,eerste_divisie,18,34,0,3,1,1,90,30,0,0,90,30,9.0,30,0,0,90,30,12,0,0,0,30,30,90,0.0,0,0,30,30,90,9.0,0.0,51.0,49.0
ADO Den Haag,Excelsior,4-1,https://www.besoccer.com/match/ado-den-haag/excelsior/199819821,1998,31,eerste_divisie,18,34,0,4,1,5,90,30,0,0,120,30,9.0,30,0,0,120,30,13,0,0,0,30,30,120,0.0,0,0,30,30,120,9.0,0.0,59.0,48.0
Dordrecht,Cambuur,2-1,https://www.besoccer.com/match/fc-dordrecht/sc-cambuur-leeuwarden/199819822,1998,31,eerste_divisie,18,34,0,2,1,4,90,30,0,0,60,30,9.0,30,0,0,60,30,15,0,0,0,30,30,60,0.0,0,0,30,30,60,9.0,0.0,57.0,61.0
SC Telstar,Helmond Sport,1-2,https://www.besoccer.com/match/stormvogels-telstar/helmond-sport/199819823,1998,31,eerste_divisie,18,34,2,1,2,14,0,0,0,30,30,60,0.0,0,0,30,30,60,7,90,30,0,0,60,30,9.0,30,0,0,60,30,0.0,9.0,48.0,49.0
Go Ahead Eagles,HFC Haarlem ,3-0,https://www.besoccer.com/match/go-ahead-eagles/haarlem/199819824,1998,31,eerste_divisie,18,34,0,3,0,6,90,30,0,0,90,0,9.0,30,0,0,90,0,18,0,0,0,30,0,90,0.0,0,0,30,0,90,9.0,0.0,53.0,48.0
