Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Go Ahead Eagles,FC Omniworld,2-0,https://www.besoccer.com/match/go-ahead-eagles/omniworld/201058600,2010,19,eerste_divisie,20,38,0,2,0,6,54,18,0,0,36,0,9.0,18,0,0,36,0,15,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,53.0,47.0
Fortuna Sittard,Helmond Sport,0-4,https://www.besoccer.com/match/fortuna-sittard/helmond-sport/201058601,2010,19,eerste_divisie,20,38,2,0,4,19,0,0,0,18,0,72,0.0,0,0,18,0,72,1,54,18,0,0,72,0,9.0,18,0,0,72,0,0.0,9.0,46.0,53.0
FC Volendam,Den Bosch,1-1,https://www.besoccer.com/match/fc-volendam/fc-den-bosch/201058602,2010,19,eerste_divisie,20,38,1,1,1,8,18,0,18,0,18,18,3.0,0,18,0,18,18,11,18,0,18,0,18,18,3.0,0,18,0,18,18,3.0,3.0,59.0,58.0
TOP Oss,Dordrecht,0-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/201058603,2010,19,eerste_divisie,20,38,2,0,1,17,0,0,0,18,0,18,0.0,0,0,18,0,18,4,54,18,0,0,18,0,9.0,18,0,0,18,0,0.0,9.0,48.0,54.0
Emmen,RBC Roosendaal,0-4,https://www.besoccer.com/match/emmen/rbc/201058604,2010,19,eerste_divisie,20,38,2,0,4,14,0,0,0,18,0,72,0.0,0,0,18,0,72,3,54,18,0,0,72,0,9.0,18,0,0,72,0,0.0,9.0,52.0,53.0
FC Eindhoven,MVV Maastricht,4-3,https://www.besoccer.com/match/fc-eindhoven/mvv/201058605,2010,19,eerste_divisie,20,38,0,4,3,2,54,18,0,0,72,54,9.0,18,0,0,72,54,20,0,0,0,18,54,72,0.0,0,0,18,54,72,9.0,0.0,46.0,55.0
Excelsior,SC Telstar,2-2,https://www.besoccer.com/match/excelsior/stormvogels-telstar/201058606,2010,19,eerste_divisie,20,38,1,2,2,13,18,0,18,0,36,36,3.0,0,18,0,36,36,10,18,0,18,0,36,36,3.0,0,18,0,36,36,3.0,3.0,57.0,49.0
AGOVV Apeldoorn,PEC Zwolle,2-0,https://www.besoccer.com/match/agovv-apeldoorn/fc-zwolle/201058607,2010,19,eerste_divisie,20,38,0,2,0,5,54,18,0,0,36,0,9.0,18,0,0,36,0,16,0,0,0,18,0,36,0.0,0,0,18,0,36,9.0,0.0,49.0,59.0
Cambuur,De Graafschap,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/graafschap/201058598,2010,20,eerste_divisie,20,38,1,1,1,12,19,0,19,0,19,19,3.0,0,19,0,19,19,9,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,53.0,58.0
HFC Haarlem ,BV Veendam ,1-6,https://www.besoccer.com/match/haarlem/veendam/201058599,2010,20,eerste_divisie,20,38,2,1,6,18,0,0,0,19,19,114,0.0,0,0,19,19,114,7,57,19,0,0,114,19,9.0,19,0,0,114,19,0.0,9.0,47.0,48.0
Go Ahead Eagles,FC Omniworld,2-0,https://www.besoccer.com/match/go-ahead-eagles/omniworld/201058600,2010,20,eerste_divisie,20,38,0,2,0,6,57,19,0,0,38,0,9.0,19,0,0,38,0,15,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,53.0,47.0
Fortuna Sittard,Helmond Sport,0-4,https://www.besoccer.com/match/fortuna-sittard/helmond-sport/201058601,2010,20,eerste_divisie,20,38,2,0,4,19,0,0,0,19,0,76,0.0,0,0,19,0,76,1,57,19,0,0,76,0,9.0,19,0,0,76,0,0.0,9.0,46.0,53.0
FC Volendam,Den Bosch,1-1,https://www.besoccer.com/match/fc-volendam/fc-den-bosch/201058602,2010,20,eerste_divisie,20,38,1,1,1,13,19,0,19,0,19,19,3.0,0,19,0,19,19,10,19,0,19,0,19,19,3.0,0,19,0,19,19,3.0,3.0,59.0,58.0
TOP Oss,Dordrecht,0-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/201058603,2010,20,eerste_divisie,20,38,2,0,1,17,0,0,0,19,0,19,0.0,0,0,19,0,19,4,57,19,0,0,19,0,9.0,19,0,0,19,0,0.0,9.0,48.0,54.0
Emmen,RBC Roosendaal,0-4,https://www.besoccer.com/match/emmen/rbc/201058604,2010,20,eerste_divisie,20,38,2,0,4,14,0,0,0,19,0,76,0.0,0,0,19,0,76,3,57,19,0,0,76,0,9.0,19,0,0,76,0,0.0,9.0,52.0,53.0
FC Eindhoven,MVV Maastricht,4-3,https://www.besoccer.com/match/fc-eindhoven/mvv/201058605,2010,20,eerste_divisie,20,38,0,4,3,2,57,19,0,0,76,57,9.0,19,0,0,76,57,20,0,0,0,19,57,76,0.0,0,0,19,57,76,9.0,0.0,46.0,55.0
Excelsior,SC Telstar,2-2,https://www.besoccer.com/match/excelsior/stormvogels-telstar/201058606,2010,20,eerste_divisie,20,38,1,2,2,8,19,0,19,0,38,38,3.0,0,19,0,38,38,11,19,0,19,0,38,38,3.0,0,19,0,38,38,3.0,3.0,57.0,49.0
AGOVV Apeldoorn,PEC Zwolle,2-0,https://www.besoccer.com/match/agovv-apeldoorn/fc-zwolle/201058607,2010,20,eerste_divisie,20,38,0,2,0,5,57,19,0,0,38,0,9.0,19,0,0,38,0,16,0,0,0,19,0,38,0.0,0,0,19,0,38,9.0,0.0,49.0,59.0
Cambuur,De Graafschap,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/graafschap/201058598,2010,21,eerste_divisie,20,38,1,1,1,9,20,0,20,0,20,20,3.0,0,20,0,20,20,12,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,53.0,58.0
HFC Haarlem ,BV Veendam ,1-6,https://www.besoccer.com/match/haarlem/veendam/201058599,2010,21,eerste_divisie,20,38,2,1,6,18,0,0,0,20,20,120,0.0,0,0,20,20,120,7,60,20,0,0,120,20,9.0,20,0,0,120,20,0.0,9.0,47.0,48.0
Go Ahead Eagles,FC Omniworld,2-0,https://www.besoccer.com/match/go-ahead-eagles/omniworld/201058600,2010,21,eerste_divisie,20,38,0,2,0,6,60,20,0,0,40,0,9.0,20,0,0,40,0,15,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,53.0,47.0
Fortuna Sittard,Helmond Sport,0-4,https://www.besoccer.com/match/fortuna-sittard/helmond-sport/201058601,2010,21,eerste_divisie,20,38,2,0,4,19,0,0,0,20,0,80,0.0,0,0,20,0,80,1,60,20,0,0,80,0,9.0,20,0,0,80,0,0.0,9.0,46.0,53.0
FC Volendam,Den Bosch,1-1,https://www.besoccer.com/match/fc-volendam/fc-den-bosch/201058602,2010,21,eerste_divisie,20,38,1,1,1,8,20,0,20,0,20,20,3.0,0,20,0,20,20,11,20,0,20,0,20,20,3.0,0,20,0,20,20,3.0,3.0,59.0,58.0
TOP Oss,Dordrecht,0-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/201058603,2010,21,eerste_divisie,20,38,2,0,1,17,0,0,0,20,0,20,0.0,0,0,20,0,20,4,60,20,0,0,20,0,9.0,20,0,0,20,0,0.0,9.0,48.0,54.0
Emmen,RBC Roosendaal,0-4,https://www.besoccer.com/match/emmen/rbc/201058604,2010,21,eerste_divisie,20,38,2,0,4,14,0,0,0,20,0,80,0.0,0,0,20,0,80,3,60,20,0,0,80,0,9.0,20,0,0,80,0,0.0,9.0,52.0,53.0
FC Eindhoven,MVV Maastricht,4-3,https://www.besoccer.com/match/fc-eindhoven/mvv/201058605,2010,21,eerste_divisie,20,38,0,4,3,2,60,20,0,0,80,60,9.0,20,0,0,80,60,20,0,0,0,20,60,80,0.0,0,0,20,60,80,9.0,0.0,46.0,55.0
Excelsior,SC Telstar,2-2,https://www.besoccer.com/match/excelsior/stormvogels-telstar/201058606,2010,21,eerste_divisie,20,38,1,2,2,13,20,0,20,0,40,40,3.0,0,20,0,40,40,10,20,0,20,0,40,40,3.0,0,20,0,40,40,3.0,3.0,57.0,49.0
AGOVV Apeldoorn,PEC Zwolle,2-0,https://www.besoccer.com/match/agovv-apeldoorn/fc-zwolle/201058607,2010,21,eerste_divisie,20,38,0,2,0,5,60,20,0,0,40,0,9.0,20,0,0,40,0,16,0,0,0,20,0,40,0.0,0,0,20,0,40,9.0,0.0,49.0,59.0
Cambuur,De Graafschap,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/graafschap/201058598,2010,22,eerste_divisie,20,38,1,1,1,12,21,0,21,0,21,21,3.0,0,21,0,21,21,9,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,53.0,58.0
HFC Haarlem ,BV Veendam ,1-6,https://www.besoccer.com/match/haarlem/veendam/201058599,2010,22,eerste_divisie,20,38,2,1,6,18,0,0,0,21,21,126,0.0,0,0,21,21,126,7,63,21,0,0,126,21,9.0,21,0,0,126,21,0.0,9.0,47.0,48.0
Go Ahead Eagles,FC Omniworld,2-0,https://www.besoccer.com/match/go-ahead-eagles/omniworld/201058600,2010,22,eerste_divisie,20,38,0,2,0,6,63,21,0,0,42,0,9.0,21,0,0,42,0,15,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,53.0,47.0
Fortuna Sittard,Helmond Sport,0-4,https://www.besoccer.com/match/fortuna-sittard/helmond-sport/201058601,2010,22,eerste_divisie,20,38,2,0,4,19,0,0,0,21,0,84,0.0,0,0,21,0,84,1,63,21,0,0,84,0,9.0,21,0,0,84,0,0.0,9.0,46.0,53.0
FC Volendam,Den Bosch,1-1,https://www.besoccer.com/match/fc-volendam/fc-den-bosch/201058602,2010,22,eerste_divisie,20,38,1,1,1,13,21,0,21,0,21,21,3.0,0,21,0,21,21,10,21,0,21,0,21,21,3.0,0,21,0,21,21,3.0,3.0,59.0,58.0
TOP Oss,Dordrecht,0-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/201058603,2010,22,eerste_divisie,20,38,2,0,1,17,0,0,0,21,0,21,0.0,0,0,21,0,21,4,63,21,0,0,21,0,9.0,21,0,0,21,0,0.0,9.0,48.0,54.0
Emmen,RBC Roosendaal,0-4,https://www.besoccer.com/match/emmen/rbc/201058604,2010,22,eerste_divisie,20,38,2,0,4,14,0,0,0,21,0,84,0.0,0,0,21,0,84,3,63,21,0,0,84,0,9.0,21,0,0,84,0,0.0,9.0,52.0,53.0
FC Eindhoven,MVV Maastricht,4-3,https://www.besoccer.com/match/fc-eindhoven/mvv/201058605,2010,22,eerste_divisie,20,38,0,4,3,2,63,21,0,0,84,63,9.0,21,0,0,84,63,20,0,0,0,21,63,84,0.0,0,0,21,63,84,9.0,0.0,46.0,55.0
Excelsior,SC Telstar,2-2,https://www.besoccer.com/match/excelsior/stormvogels-telstar/201058606,2010,22,eerste_divisie,20,38,1,2,2,8,21,0,21,0,42,42,3.0,0,21,0,42,42,11,21,0,21,0,42,42,3.0,0,21,0,42,42,3.0,3.0,57.0,49.0
AGOVV Apeldoorn,PEC Zwolle,2-0,https://www.besoccer.com/match/agovv-apeldoorn/fc-zwolle/201058607,2010,22,eerste_divisie,20,38,0,2,0,5,63,21,0,0,42,0,9.0,21,0,0,42,0,16,0,0,0,21,0,42,0.0,0,0,21,0,42,9.0,0.0,49.0,59.0
Cambuur,De Graafschap,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/graafschap/201058598,2010,23,eerste_divisie,20,38,1,1,1,9,22,0,22,0,22,22,3.0,0,22,0,22,22,12,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,53.0,58.0
HFC Haarlem ,BV Veendam ,1-6,https://www.besoccer.com/match/haarlem/veendam/201058599,2010,23,eerste_divisie,20,38,2,1,6,18,0,0,0,22,22,132,0.0,0,0,22,22,132,7,66,22,0,0,132,22,9.0,22,0,0,132,22,0.0,9.0,47.0,48.0
Go Ahead Eagles,FC Omniworld,2-0,https://www.besoccer.com/match/go-ahead-eagles/omniworld/201058600,2010,23,eerste_divisie,20,38,0,2,0,6,66,22,0,0,44,0,9.0,22,0,0,44,0,15,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,53.0,47.0
Fortuna Sittard,Helmond Sport,0-4,https://www.besoccer.com/match/fortuna-sittard/helmond-sport/201058601,2010,23,eerste_divisie,20,38,2,0,4,19,0,0,0,22,0,88,0.0,0,0,22,0,88,1,66,22,0,0,88,0,9.0,22,0,0,88,0,0.0,9.0,46.0,53.0
FC Volendam,Den Bosch,1-1,https://www.besoccer.com/match/fc-volendam/fc-den-bosch/201058602,2010,23,eerste_divisie,20,38,1,1,1,8,22,0,22,0,22,22,3.0,0,22,0,22,22,11,22,0,22,0,22,22,3.0,0,22,0,22,22,3.0,3.0,59.0,58.0
TOP Oss,Dordrecht,0-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/201058603,2010,23,eerste_divisie,20,38,2,0,1,17,0,0,0,22,0,22,0.0,0,0,22,0,22,4,66,22,0,0,22,0,9.0,22,0,0,22,0,0.0,9.0,48.0,54.0
Emmen,RBC Roosendaal,0-4,https://www.besoccer.com/match/emmen/rbc/201058604,2010,23,eerste_divisie,20,38,2,0,4,14,0,0,0,22,0,88,0.0,0,0,22,0,88,3,66,22,0,0,88,0,9.0,22,0,0,88,0,0.0,9.0,52.0,53.0
FC Eindhoven,MVV Maastricht,4-3,https://www.besoccer.com/match/fc-eindhoven/mvv/201058605,2010,23,eerste_divisie,20,38,0,4,3,2,66,22,0,0,88,66,9.0,22,0,0,88,66,20,0,0,0,22,66,88,0.0,0,0,22,66,88,9.0,0.0,46.0,55.0
Excelsior,SC Telstar,2-2,https://www.besoccer.com/match/excelsior/stormvogels-telstar/201058606,2010,23,eerste_divisie,20,38,1,2,2,13,22,0,22,0,44,44,3.0,0,22,0,44,44,10,22,0,22,0,44,44,3.0,0,22,0,44,44,3.0,3.0,57.0,49.0
AGOVV Apeldoorn,PEC Zwolle,2-0,https://www.besoccer.com/match/agovv-apeldoorn/fc-zwolle/201058607,2010,23,eerste_divisie,20,38,0,2,0,5,66,22,0,0,44,0,9.0,22,0,0,44,0,16,0,0,0,22,0,44,0.0,0,0,22,0,44,9.0,0.0,49.0,59.0
Cambuur,De Graafschap,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/graafschap/201058598,2010,24,eerste_divisie,20,38,1,1,1,12,23,0,23,0,23,23,3.0,0,23,0,23,23,9,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,53.0,58.0
HFC Haarlem ,BV Veendam ,1-6,https://www.besoccer.com/match/haarlem/veendam/201058599,2010,24,eerste_divisie,20,38,2,1,6,18,0,0,0,23,23,138,0.0,0,0,23,23,138,7,69,23,0,0,138,23,9.0,23,0,0,138,23,0.0,9.0,47.0,48.0
Go Ahead Eagles,FC Omniworld,2-0,https://www.besoccer.com/match/go-ahead-eagles/omniworld/201058600,2010,24,eerste_divisie,20,38,0,2,0,6,69,23,0,0,46,0,9.0,23,0,0,46,0,15,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,53.0,47.0
Fortuna Sittard,Helmond Sport,0-4,https://www.besoccer.com/match/fortuna-sittard/helmond-sport/201058601,2010,24,eerste_divisie,20,38,2,0,4,19,0,0,0,23,0,92,0.0,0,0,23,0,92,1,69,23,0,0,92,0,9.0,23,0,0,92,0,0.0,9.0,46.0,53.0
FC Volendam,Den Bosch,1-1,https://www.besoccer.com/match/fc-volendam/fc-den-bosch/201058602,2010,24,eerste_divisie,20,38,1,1,1,13,23,0,23,0,23,23,3.0,0,23,0,23,23,10,23,0,23,0,23,23,3.0,0,23,0,23,23,3.0,3.0,59.0,58.0
TOP Oss,Dordrecht,0-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/201058603,2010,24,eerste_divisie,20,38,2,0,1,17,0,0,0,23,0,23,0.0,0,0,23,0,23,4,69,23,0,0,23,0,9.0,23,0,0,23,0,0.0,9.0,48.0,54.0
Emmen,RBC Roosendaal,0-4,https://www.besoccer.com/match/emmen/rbc/201058604,2010,24,eerste_divisie,20,38,2,0,4,14,0,0,0,23,0,92,0.0,0,0,23,0,92,3,69,23,0,0,92,0,9.0,23,0,0,92,0,0.0,9.0,52.0,53.0
FC Eindhoven,MVV Maastricht,4-3,https://www.besoccer.com/match/fc-eindhoven/mvv/201058605,2010,24,eerste_divisie,20,38,0,4,3,2,69,23,0,0,92,69,9.0,23,0,0,92,69,20,0,0,0,23,69,92,0.0,0,0,23,69,92,9.0,0.0,46.0,55.0
Excelsior,SC Telstar,2-2,https://www.besoccer.com/match/excelsior/stormvogels-telstar/201058606,2010,24,eerste_divisie,20,38,1,2,2,8,23,0,23,0,46,46,3.0,0,23,0,46,46,11,23,0,23,0,46,46,3.0,0,23,0,46,46,3.0,3.0,57.0,49.0
AGOVV Apeldoorn,PEC Zwolle,2-0,https://www.besoccer.com/match/agovv-apeldoorn/fc-zwolle/201058607,2010,24,eerste_divisie,20,38,0,2,0,5,69,23,0,0,46,0,9.0,23,0,0,46,0,16,0,0,0,23,0,46,0.0,0,0,23,0,46,9.0,0.0,49.0,59.0
Cambuur,De Graafschap,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/graafschap/201058598,2010,25,eerste_divisie,20,38,1,1,1,9,24,0,24,0,24,24,3.0,0,24,0,24,24,12,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,53.0,58.0
HFC Haarlem ,BV Veendam ,1-6,https://www.besoccer.com/match/haarlem/veendam/201058599,2010,25,eerste_divisie,20,38,2,1,6,18,0,0,0,24,24,144,0.0,0,0,24,24,144,7,72,24,0,0,144,24,9.0,24,0,0,144,24,0.0,9.0,47.0,48.0
Go Ahead Eagles,FC Omniworld,2-0,https://www.besoccer.com/match/go-ahead-eagles/omniworld/201058600,2010,25,eerste_divisie,20,38,0,2,0,6,72,24,0,0,48,0,9.0,24,0,0,48,0,15,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,53.0,47.0
Fortuna Sittard,Helmond Sport,0-4,https://www.besoccer.com/match/fortuna-sittard/helmond-sport/201058601,2010,25,eerste_divisie,20,38,2,0,4,19,0,0,0,24,0,96,0.0,0,0,24,0,96,1,72,24,0,0,96,0,9.0,24,0,0,96,0,0.0,9.0,46.0,53.0
FC Volendam,Den Bosch,1-1,https://www.besoccer.com/match/fc-volendam/fc-den-bosch/201058602,2010,25,eerste_divisie,20,38,1,1,1,8,24,0,24,0,24,24,3.0,0,24,0,24,24,11,24,0,24,0,24,24,3.0,0,24,0,24,24,3.0,3.0,59.0,58.0
TOP Oss,Dordrecht,0-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/201058603,2010,25,eerste_divisie,20,38,2,0,1,17,0,0,0,24,0,24,0.0,0,0,24,0,24,4,72,24,0,0,24,0,9.0,24,0,0,24,0,0.0,9.0,48.0,54.0
Emmen,RBC Roosendaal,0-4,https://www.besoccer.com/match/emmen/rbc/201058604,2010,25,eerste_divisie,20,38,2,0,4,14,0,0,0,24,0,96,0.0,0,0,24,0,96,3,72,24,0,0,96,0,9.0,24,0,0,96,0,0.0,9.0,52.0,53.0
FC Eindhoven,MVV Maastricht,4-3,https://www.besoccer.com/match/fc-eindhoven/mvv/201058605,2010,25,eerste_divisie,20,38,0,4,3,2,72,24,0,0,96,72,9.0,24,0,0,96,72,20,0,0,0,24,72,96,0.0,0,0,24,72,96,9.0,0.0,46.0,55.0
Excelsior,SC Telstar,2-2,https://www.besoccer.com/match/excelsior/stormvogels-telstar/201058606,2010,25,eerste_divisie,20,38,1,2,2,13,24,0,24,0,48,48,3.0,0,24,0,48,48,10,24,0,24,0,48,48,3.0,0,24,0,48,48,3.0,3.0,57.0,49.0
AGOVV Apeldoorn,PEC Zwolle,2-0,https://www.besoccer.com/match/agovv-apeldoorn/fc-zwolle/201058607,2010,25,eerste_divisie,20,38,0,2,0,5,72,24,0,0,48,0,9.0,24,0,0,48,0,16,0,0,0,24,0,48,0.0,0,0,24,0,48,9.0,0.0,49.0,59.0
Cambuur,De Graafschap,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/graafschap/201058598,2010,26,eerste_divisie,20,38,1,1,1,12,25,0,25,0,25,25,3.0,0,25,0,25,25,9,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,53.0,58.0
HFC Haarlem ,BV Veendam ,1-6,https://www.besoccer.com/match/haarlem/veendam/201058599,2010,26,eerste_divisie,20,38,2,1,6,18,0,0,0,25,25,150,0.0,0,0,25,25,150,7,75,25,0,0,150,25,9.0,25,0,0,150,25,0.0,9.0,47.0,48.0
Go Ahead Eagles,FC Omniworld,2-0,https://www.besoccer.com/match/go-ahead-eagles/omniworld/201058600,2010,26,eerste_divisie,20,38,0,2,0,6,75,25,0,0,50,0,9.0,25,0,0,50,0,15,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,53.0,47.0
Fortuna Sittard,Helmond Sport,0-4,https://www.besoccer.com/match/fortuna-sittard/helmond-sport/201058601,2010,26,eerste_divisie,20,38,2,0,4,19,0,0,0,25,0,100,0.0,0,0,25,0,100,1,75,25,0,0,100,0,9.0,25,0,0,100,0,0.0,9.0,46.0,53.0
FC Volendam,Den Bosch,1-1,https://www.besoccer.com/match/fc-volendam/fc-den-bosch/201058602,2010,26,eerste_divisie,20,38,1,1,1,13,25,0,25,0,25,25,3.0,0,25,0,25,25,10,25,0,25,0,25,25,3.0,0,25,0,25,25,3.0,3.0,59.0,58.0
TOP Oss,Dordrecht,0-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/201058603,2010,26,eerste_divisie,20,38,2,0,1,17,0,0,0,25,0,25,0.0,0,0,25,0,25,4,75,25,0,0,25,0,9.0,25,0,0,25,0,0.0,9.0,48.0,54.0
Emmen,RBC Roosendaal,0-4,https://www.besoccer.com/match/emmen/rbc/201058604,2010,26,eerste_divisie,20,38,2,0,4,14,0,0,0,25,0,100,0.0,0,0,25,0,100,3,75,25,0,0,100,0,9.0,25,0,0,100,0,0.0,9.0,52.0,53.0
FC Eindhoven,MVV Maastricht,4-3,https://www.besoccer.com/match/fc-eindhoven/mvv/201058605,2010,26,eerste_divisie,20,38,0,4,3,2,75,25,0,0,100,75,9.0,25,0,0,100,75,20,0,0,0,25,75,100,0.0,0,0,25,75,100,9.0,0.0,46.0,55.0
Excelsior,SC Telstar,2-2,https://www.besoccer.com/match/excelsior/stormvogels-telstar/201058606,2010,26,eerste_divisie,20,38,1,2,2,8,25,0,25,0,50,50,3.0,0,25,0,50,50,11,25,0,25,0,50,50,3.0,0,25,0,50,50,3.0,3.0,57.0,49.0
AGOVV Apeldoorn,PEC Zwolle,2-0,https://www.besoccer.com/match/agovv-apeldoorn/fc-zwolle/201058607,2010,26,eerste_divisie,20,38,0,2,0,5,75,25,0,0,50,0,9.0,25,0,0,50,0,16,0,0,0,25,0,50,0.0,0,0,25,0,50,9.0,0.0,49.0,59.0
Cambuur,De Graafschap,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/graafschap/201058598,2010,27,eerste_divisie,20,38,1,1,1,9,26,0,26,0,26,26,3.0,0,26,0,26,26,12,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,53.0,58.0
HFC Haarlem ,BV Veendam ,1-6,https://www.besoccer.com/match/haarlem/veendam/201058599,2010,27,eerste_divisie,20,38,2,1,6,18,0,0,0,26,26,156,0.0,0,0,26,26,156,7,78,26,0,0,156,26,9.0,26,0,0,156,26,0.0,9.0,47.0,48.0
Go Ahead Eagles,FC Omniworld,2-0,https://www.besoccer.com/match/go-ahead-eagles/omniworld/201058600,2010,27,eerste_divisie,20,38,0,2,0,6,78,26,0,0,52,0,9.0,26,0,0,52,0,15,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,53.0,47.0
Fortuna Sittard,Helmond Sport,0-4,https://www.besoccer.com/match/fortuna-sittard/helmond-sport/201058601,2010,27,eerste_divisie,20,38,2,0,4,19,0,0,0,26,0,104,0.0,0,0,26,0,104,1,78,26,0,0,104,0,9.0,26,0,0,104,0,0.0,9.0,46.0,53.0
FC Volendam,Den Bosch,1-1,https://www.besoccer.com/match/fc-volendam/fc-den-bosch/201058602,2010,27,eerste_divisie,20,38,1,1,1,8,26,0,26,0,26,26,3.0,0,26,0,26,26,11,26,0,26,0,26,26,3.0,0,26,0,26,26,3.0,3.0,59.0,58.0
TOP Oss,Dordrecht,0-1,https://www.besoccer.com/match/fc-oss/fc-dordrecht/201058603,2010,27,eerste_divisie,20,38,2,0,1,17,0,0,0,26,0,26,0.0,0,0,26,0,26,4,78,26,0,0,26,0,9.0,26,0,0,26,0,0.0,9.0,48.0,54.0
Emmen,RBC Roosendaal,0-4,https://www.besoccer.com/match/emmen/rbc/201058604,2010,27,eerste_divisie,20,38,2,0,4,14,0,0,0,26,0,104,0.0,0,0,26,0,104,3,78,26,0,0,104,0,9.0,26,0,0,104,0,0.0,9.0,52.0,53.0
FC Eindhoven,MVV Maastricht,4-3,https://www.besoccer.com/match/fc-eindhoven/mvv/201058605,2010,27,eerste_divisie,20,38,0,4,3,2,78,26,0,0,104,78,9.0,26,0,0,104,78,20,0,0,0,26,78,104,0.0,0,0,26,78,104,9.0,0.0,46.0,55.0
Excelsior,SC Telstar,2-2,https://www.besoccer.com/match/excelsior/stormvogels-telstar/201058606,2010,27,eerste_divisie,20,38,1,2,2,13,26,0,26,0,52,52,3.0,0,26,0,52,52,10,26,0,26,0,52,52,3.0,0,26,0,52,52,3.0,3.0,57.0,49.0
AGOVV Apeldoorn,PEC Zwolle,2-0,https://www.besoccer.com/match/agovv-apeldoorn/fc-zwolle/201058607,2010,27,eerste_divisie,20,38,0,2,0,5,78,26,0,0,52,0,9.0,26,0,0,52,0,16,0,0,0,26,0,52,0.0,0,0,26,0,52,9.0,0.0,49.0,59.0
Cambuur,De Graafschap,1-1,https://www.besoccer.com/match/sc-cambuur-leeuwarden/graafschap/201058598,2010,28,eerste_divisie,20,38,1,1,1,12,27,0,27,0,27,27,3.0,0,27,0,27,27,9,27,0,27,0,27,27,3.0,0,27,0,27,27,3.0,3.0,53.0,58.0
HFC Haarlem ,BV Veendam ,1-6,https://www.besoccer.com/match/haarlem/veendam/201058599,2010,28,eerste_divisie,20,38,2,1,6,18,0,0,0,27,27,162,0.0,0,0,27,27,162,7,81,27,0,0,162,27,9.0,27,0,0,162,27,0.0,9.0,47.0,48.0
Go Ahead Eagles,FC Omniworld,2-0,https://www.besoccer.com/match/go-ahead-eagles/omniworld/201058600,2010,28,eerste_divisie,20,38,0,2,0,6,81,27,0,0,54,0,9.0,27,0,0,54,0,15,0,0,0,27,0,54,0.0,0,0,27,0,54,9.0,0.0,53.0,47.0
Fortuna Sittard,Helmond Sport,0-4,https://www.besoccer.com/match/fortuna-sittard/helmond-sport/201058601,2010,28,eerste_divisie,20,38,2,0,4,19,0,0,0,27,0,108,0.0,0,0,27,0,108,1,81,27,0,0,108,0,9.0,27,0,0,108,0,0.0,9.0,46.0,53.0
