Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Hoffenheim,B. Leverkusen,2-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayer-leverkusen/202028946,2020,20,bundesliga,18,34,0,2,1,7,30,9,3,7,29,30,6.0,4,1,5,15,21,5,34,10,4,5,30,22,7.2,6,0,3,15,12,2.8000000000000003,7.200000000000001,77.0,80.0
Mainz 05,Bayern München,1-3,https://www.besoccer.com/match/mainz-amat/bayern-munchen/202028947,2020,20,bundesliga,18,34,2,1,3,15,18,6,0,13,27,44,1.2000000000000002,3,0,6,11,17,2,39,12,3,4,55,22,9.0,5,2,2,22,13,1.2000000000000002,6.6000000000000005,74.0,95.0
RB Leipzig,B. Mönchengladbach,2-2,https://www.besoccer.com/match/rb-leipzig/borussia-monchengla/202028949,2020,20,bundesliga,18,34,1,2,2,1,40,12,4,3,51,23,5.2,6,2,1,26,10,3,38,12,2,5,36,21,4.800000000000001,4,1,4,10,9,9.0,1.4000000000000001,82.0,79.0
Köln,SC Freiburg,4-0,https://www.besoccer.com/match/1-fc-koln/sc-freiburg/202028944,2020,20,bundesliga,18,34,0,4,0,14,20,6,2,11,23,38,6.0,4,1,4,12,12,8,29,8,5,6,29,26,3.0000000000000004,4,3,3,17,15,7.6,4.0,72.0,70.0
Paderborn,Wolfsburg,2-4,https://www.besoccer.com/match/paderborn/wolfsburg/202028948,2020,20,bundesliga,18,34,2,2,4,18,15,4,3,12,23,40,5.0,2,1,7,13,23,9,24,6,6,7,20,23,1.0,3,2,4,9,11,3.0000000000000004,1.2000000000000002,56.0,81.0
Eintracht Frankfurt,FC Augsburg,5-0,https://www.besoccer.com/match/eintracht-frankfurt/fc-augsburg/202028953,2020,21,bundesliga,18,34,0,5,0,11,25,7,4,9,32,31,5.2,5,3,2,21,14,10,26,7,5,8,33,39,3.6,2,3,5,12,22,4.2,2.8,79.0,74.0
SC Freiburg,Hoffenheim,1-0,https://www.besoccer.com/match/sc-freiburg/tsg-1899-hoffenheim/202028954,2020,21,bundesliga,18,34,0,1,0,8,29,8,5,7,29,30,2.1999999999999997,4,2,3,12,11,7,33,10,3,7,31,31,7.200000000000001,5,2,2,14,9,3.6,7.200000000000001,70.0,77.0
Hertha BSC,Mainz 05,1-3,https://www.besoccer.com/match/hertha-bsc/mainz-amat/202028955,2020,21,bundesliga,18,34,2,1,3,13,23,6,5,9,24,34,4.4,3,2,5,11,18,15,18,6,0,14,28,47,0.6000000000000001,3,0,7,16,27,2.8000000000000003,3.6000000000000005,75.0,73.0
Schalke 04,Paderborn,1-1,https://www.besoccer.com/match/schalke-04/paderborn/202028956,2020,21,bundesliga,18,34,1,1,1,6,34,9,7,4,31,26,3.4,5,4,1,16,11,18,15,4,3,13,25,44,3.6000000000000005,2,2,5,10,17,7.0,5.199999999999999,78.0,57.0
Werder Bremen,Union Berlin,0-2,https://www.besoccer.com/match/werder-bremen/1-fc-union-berlin/202028957,2020,21,bundesliga,18,34,2,0,2,16,17,4,5,11,25,46,1.7999999999999998,1,2,6,8,22,12,23,7,2,11,23,32,2.4000000000000004,1,2,7,9,21,0.2,0.4,75.0,64.0
Wolfsburg,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/wolfsburg/fortuna-dusseldorf/202028958,2020,21,bundesliga,18,34,1,1,1,9,27,7,6,7,24,25,3.2,3,4,3,11,12,17,16,4,4,12,19,41,2.2,1,2,7,10,25,2.5999999999999996,0.6000000000000001,81.0,68.0
B. Leverkusen,B. Dortmund,4-3,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/202028950,2020,21,bundesliga,18,34,0,4,3,5,34,10,4,6,31,24,5.4,4,4,2,15,10,4,39,11,6,3,56,28,7.4,4,3,3,20,18,5.199999999999999,6.0,80.0,91.0
Bayern München,RB Leipzig,0-0,https://www.besoccer.com/match/bayern-munchen/rb-leipzig/202028951,2020,21,bundesliga,18,34,1,0,0,1,42,13,3,4,58,23,9.0,7,1,2,33,9,2,41,12,5,3,53,25,4.2,6,2,2,25,13,7.800000000000001,4.4,95.0,82.0
B. Mönchengladbach,Köln,2-1,https://www.besoccer.com/match/borussia-monchengla/1-fc-koln/202028952,2020,21,bundesliga,18,34,0,2,1,3,39,12,3,5,38,23,4.4,8,1,1,26,12,14,23,7,2,11,27,38,6.6,2,1,7,11,26,9.0,2.4000000000000004,79.0,71.0
B. Dortmund,Eintracht Frankfurt,4-0,https://www.besoccer.com/match/borussia-dortmund/eintracht-frankfurt/202028960,2020,22,bundesliga,18,34,0,4,0,4,39,11,6,4,59,32,5.4,7,3,0,36,10,10,28,8,4,9,37,31,6.8,2,1,7,11,17,7.4,3.4000000000000004,90.0,79.0
FC Augsburg,SC Freiburg,1-1,https://www.besoccer.com/match/fc-augsburg/sc-freiburg/202028959,2020,22,bundesliga,18,34,1,1,1,12,26,7,5,9,33,44,2.4000000000000004,5,2,3,21,17,8,32,9,5,7,30,30,4.4,4,3,4,17,19,6.6,3.0000000000000004,74.0,70.0
Hoffenheim,Wolfsburg,2-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/wolfsburg/202028963,2020,22,bundesliga,18,34,2,2,3,7,33,10,3,8,31,32,4.800000000000001,5,1,5,17,22,9,28,7,7,7,25,26,3.4000000000000004,4,2,4,13,13,5.0,3.6,77.0,80.0
Paderborn,Hertha BSC,1-2,https://www.besoccer.com/match/paderborn/hertha-bsc/202028965,2020,22,bundesliga,18,34,2,1,2,18,16,4,4,13,26,45,3.4,2,1,8,15,27,13,23,6,5,10,25,37,2.8,3,3,4,13,16,2.1999999999999997,6.0,57.0,75.0
RB Leipzig,Werder Bremen,3-0,https://www.besoccer.com/match/rb-leipzig/werder-bremen/202028966,2020,22,bundesliga,18,34,0,3,0,3,42,12,6,3,53,25,3.6000000000000005,6,3,1,28,12,16,17,4,5,12,25,48,1.2000000000000002,3,3,5,17,24,7.0,3.0000000000000004,82.0,75.0
Union Berlin,B. Leverkusen,2-3,https://www.besoccer.com/match/1-fc-union-berlin/bayer-leverkusen/202028967,2020,22,bundesliga,18,34,2,2,3,11,26,8,2,11,25,32,4.8,6,0,4,14,11,5,37,11,4,6,35,27,6.6,6,0,4,16,14,6.6,4.800000000000001,64.0,81.0
Fortuna Düsseldorf,B. Mönchengladbach,1-4,https://www.besoccer.com/match/fortuna-dusseldorf/borussia-monchengla/202028961,2020,22,bundesliga,18,34,2,1,4,17,17,4,5,12,20,42,2.4000000000000004,3,2,5,9,16,2,42,13,3,5,40,24,5.8,4,2,4,12,11,2.8,1.6,67.0,79.0
Köln,Bayern München,1-4,https://www.besoccer.com/match/1-fc-koln/bayern-munchen/202028962,2020,22,bundesliga,18,34,2,1,4,14,23,7,2,12,28,40,4.200000000000001,5,1,4,16,12,1,43,13,4,4,58,23,7.0,6,2,2,25,14,8.600000000000001,7.800000000000001,71.0,94.0
Mainz 05,Schalke 04,0-0,https://www.besoccer.com/match/mainz-amat/schalke-04/202028964,2020,22,bundesliga,18,34,1,0,0,15,21,7,0,14,31,48,3.0,3,0,7,12,20,6,35,9,8,4,32,27,3.2,4,3,3,15,15,0.6000000000000001,2.2,74.0,79.0
Bayern München,Paderborn,3-2,https://www.besoccer.com/match/bayern-munchen/paderborn/202028969,2020,23,bundesliga,18,34,0,3,2,1,46,14,4,4,62,24,7.4,7,2,2,33,9,18,16,4,4,14,27,47,2.0,2,3,5,11,18,6.4,4.800000000000001,94.0,57.0
B. Mönchengladbach,Hoffenheim,1-1,https://www.besoccer.com/match/borussia-monchengla/tsg-1899-hoffenheim/202028970,2020,23,bundesliga,18,34,1,1,1,2,45,14,3,5,44,25,7.200000000000001,9,1,1,28,13,7,33,10,3,9,33,35,3.0,5,2,3,14,10,9.0,4.800000000000001,79.0,77.0
SC Freiburg,Fortuna Düsseldorf,0-2,https://www.besoccer.com/match/sc-freiburg/fortuna-dusseldorf/202028972,2020,23,bundesliga,18,34,2,0,2,8,33,9,6,7,31,31,4.0,5,2,3,13,11,17,17,4,5,13,21,46,1.4,1,3,7,11,26,4.800000000000001,1.2,70.0,67.0
Hertha BSC,Köln,0-5,https://www.besoccer.com/match/hertha-bsc/1-fc-koln/202028973,2020,23,bundesliga,18,34,2,0,5,13,26,7,5,10,27,38,4.800000000000001,3,2,6,12,21,14,23,7,2,13,29,44,2.4,2,1,8,12,28,1.8,1.7999999999999998,75.0,72.0
Werder Bremen,B. Dortmund,0-2,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/202028975,2020,23,bundesliga,18,34,2,0,2,16,17,4,5,13,25,51,0.6000000000000001,1,2,7,8,24,4,42,12,6,4,63,32,6.6,4,3,4,23,22,0.0,4.200000000000001,75.0,90.0
Schalke 04,RB Leipzig,0-5,https://www.besoccer.com/match/schalke-04/rb-leipzig/202028974,2020,23,bundesliga,18,34,2,0,5,6,36,9,9,4,32,27,3.0,5,5,1,17,12,3,45,13,6,3,56,25,5.0,6,3,2,25,13,5.800000000000001,3.4000000000000004,79.0,82.0
B. Leverkusen,FC Augsburg,2-0,https://www.besoccer.com/match/bayer-leverkusen/fc-augsburg/202028968,2020,23,bundesliga,18,34,0,2,0,5,40,12,4,6,38,29,7.200000000000001,5,4,2,19,13,11,27,7,6,9,34,45,2.8,2,3,6,12,27,6.800000000000001,1.4000000000000001,81.0,74.0
Wolfsburg,Mainz 05,4-0,https://www.besoccer.com/match/wolfsburg/mainz-amat/202028976,2020,23,bundesliga,18,34,0,4,0,9,31,8,7,7,28,28,5.6,3,5,3,12,13,15,22,7,1,14,31,48,3.4000000000000004,4,0,7,19,28,2.8000000000000003,5.4,80.0,74.0
Eintracht Frankfurt,Union Berlin,1-2,https://www.besoccer.com/match/eintracht-frankfurt/1-fc-union-berlin/202028971,2020,23,bundesliga,18,34,2,1,2,10,28,8,4,10,37,35,4.800000000000001,6,3,2,26,14,12,26,8,2,12,27,35,3.6000000000000005,2,2,7,11,21,5.800000000000001,3.2,80.0,63.0
Fortuna Düsseldorf,Hertha BSC,3-3,https://www.besoccer.com/match/fortuna-dusseldorf/hertha-bsc/202028979,2020,24,bundesliga,18,34,1,3,3,16,20,5,5,13,23,46,4.0,3,2,6,10,20,13,26,7,5,11,27,43,3.4000000000000004,4,3,4,15,17,2.0,7.6,67.0,75.0
FC Augsburg,B. Mönchengladbach,2-3,https://www.besoccer.com/match/fc-augsburg/borussia-monchengla/202028977,2020,24,bundesliga,18,34,2,2,3,12,27,7,6,10,34,47,2.0,5,3,3,22,18,3,46,14,4,5,45,26,6.2,5,2,4,16,12,5.200000000000001,4.2,74.0,79.0
B. Dortmund,SC Freiburg,1-0,https://www.besoccer.com/match/borussia-dortmund/sc-freiburg/202028978,2020,24,bundesliga,18,34,0,1,0,4,45,13,6,4,65,32,7.200000000000001,8,3,0,40,10,9,33,9,6,8,31,33,2.5999999999999996,4,4,4,18,20,8.2,3.1999999999999997,90.0,70.0
Hoffenheim,Bayern München,0-6,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayern-munchen/202028981,2020,24,bundesliga,18,34,2,0,6,7,34,10,4,9,34,36,2.8000000000000003,5,1,6,19,25,1,49,15,4,4,65,26,7.800000000000001,7,2,2,29,15,3.6000000000000005,8.4,77.0,94.0
Mainz 05,Paderborn,2-0,https://www.besoccer.com/match/mainz-amat/paderborn/202028982,2020,24,bundesliga,18,34,0,2,0,15,22,7,1,15,31,52,2.5999999999999996,3,1,7,12,20,18,16,4,4,15,29,50,1.2000000000000002,2,3,6,13,21,1.0,3.2,74.0,58.0
Köln,Schalke 04,3-0,https://www.besoccer.com/match/1-fc-koln/schalke-04/202028980,2020,24,bundesliga,18,34,0,3,0,14,26,8,2,13,34,44,4.2,5,1,5,17,16,6,36,9,9,5,32,32,1.8,4,4,3,15,15,6.0,2.2,72.0,79.0
Union Berlin,Wolfsburg,2-2,https://www.besoccer.com/match/1-fc-union-berlin/wolfsburg/202028984,2020,24,bundesliga,18,34,1,2,2,10,29,9,2,12,29,36,5.4,6,0,5,16,14,8,34,9,7,7,32,28,7.200000000000001,5,2,4,16,15,4.200000000000001,5.4,63.0,79.0
RB Leipzig,B. Leverkusen,1-1,https://www.besoccer.com/match/rb-leipzig/bayer-leverkusen/202028983,2020,24,bundesliga,18,34,1,1,1,2,48,14,6,3,61,25,6.4,7,3,1,31,12,5,43,13,4,6,40,29,7.800000000000001,7,0,4,19,16,7.4,6.0,82.0,81.0
Werder Bremen,Eintracht Frankfurt,0-3,https://www.besoccer.com/match/werder-bremen/eintracht-frankfurt/202028985,2020,24,bundesliga,18,34,2,0,3,17,17,4,5,14,25,53,0.0,1,2,8,8,26,11,28,8,4,11,38,37,2.8,2,1,8,11,21,0.0,2.5999999999999996,75.0,80.0
Paderborn,Köln,1-2,https://www.besoccer.com/match/paderborn/1-fc-koln/202028992,2020,25,bundesliga,18,34,2,1,2,18,16,4,4,16,29,52,0.4,2,1,9,16,29,12,29,9,2,13,37,44,6.0,3,1,8,17,28,1.4000000000000001,4.2,58.0,72.0
B. Leverkusen,Eintracht Frankfurt,4-0,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/202028986,2020,25,bundesliga,18,34,0,4,0,5,44,13,5,6,41,30,6.4,6,4,2,21,13,10,31,9,4,11,41,37,4.4,3,1,8,14,21,7.800000000000001,4.800000000000001,81.0,80.0
SC Freiburg,Union Berlin,3-1,https://www.besoccer.com/match/sc-freiburg/1-fc-union-berlin/202028989,2020,25,bundesliga,18,34,0,3,1,9,33,9,6,9,31,34,1.8000000000000003,5,2,4,13,13,11,30,9,3,12,31,38,4.6000000000000005,3,2,7,13,22,3.0000000000000004,5.4,69.0,63.0
Hertha BSC,Werder Bremen,2-2,https://www.besoccer.com/match/hertha-bsc/werder-bremen/202028990,2020,25,bundesliga,18,34,1,2,2,14,27,7,6,11,30,46,3.0,3,2,7,12,26,17,17,4,5,15,25,56,0.0,3,3,6,17,27,0.8,1.7999999999999998,75.0,75.0
Schalke 04,Hoffenheim,1-1,https://www.besoccer.com/match/schalke-04/tsg-1899-hoffenheim/202028993,2020,25,bundesliga,18,34,1,1,1,6,36,9,9,6,32,35,1.2000000000000002,5,5,2,17,17,8,34,10,4,10,34,42,1.4000000000000001,5,3,3,15,11,3.5999999999999996,4.0,79.0,77.0
Wolfsburg,RB Leipzig,0-0,https://www.besoccer.com/match/wolfsburg/rb-leipzig/202028994,2020,25,bundesliga,18,34,1,0,0,7,35,9,8,7,34,30,6.2,4,5,3,16,13,3,49,14,7,3,62,26,5.800000000000001,7,3,2,30,13,4.8,4.8,79.0,81.0
B. Mönchengladbach,B. Dortmund,1-2,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/202028988,2020,25,bundesliga,18,34,2,1,2,2,49,15,4,5,48,28,7.0,9,2,1,29,14,4,48,14,6,4,66,32,7.800000000000001,5,3,4,25,22,7.0,5.4,79.0,90.0
Bayern München,FC Augsburg,2-0,https://www.besoccer.com/match/bayern-munchen/fc-augsburg/202028987,2020,25,bundesliga,18,34,0,2,0,1,52,16,4,4,71,26,8.2,8,2,2,36,11,13,27,7,6,11,36,50,1.2000000000000002,2,3,7,12,29,7.4,0.6000000000000001,94.0,73.0
Mainz 05,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/mainz-amat/fortuna-dusseldorf/202028991,2020,25,bundesliga,18,34,1,1,1,15,25,8,1,15,33,52,4.800000000000001,4,1,7,14,20,16,21,5,6,13,26,49,4.0,2,3,7,13,26,3.8,3.8,74.0,68.0
FC Augsburg,Wolfsburg,1-2,https://www.besoccer.com/match/fc-augsburg/wolfsburg/202028995,2020,26,bundesliga,18,34,2,1,2,14,27,7,6,12,36,52,0.4,5,3,4,24,21,7,36,9,9,7,34,30,5.0,5,3,4,18,17,3.2,5.2,73.0,79.0
B. Dortmund,Schalke 04,4-0,https://www.besoccer.com/match/borussia-dortmund/schalke-04/202028996,2020,26,bundesliga,18,34,0,4,0,2,51,15,6,4,68,33,8.4,9,3,0,41,10,6,37,9,10,6,33,36,1.6,4,4,4,15,18,8.600000000000001,1.6,90.0,79.0
Fortuna Düsseldorf,Paderborn,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/paderborn/202028997,2020,26,bundesliga,18,34,1,0,0,16,22,5,7,13,27,50,3.8,3,3,6,13,23,18,16,4,4,17,30,54,0.2,2,3,7,13,23,2.2,1.8000000000000003,68.0,58.0
Hoffenheim,Hertha BSC,0-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/hertha-bsc/202029000,2020,26,bundesliga,18,34,2,0,3,9,35,10,5,10,35,43,1.6,5,1,7,19,31,13,28,7,7,11,32,48,3.0,4,4,4,18,20,2.4,6.6000000000000005,77.0,74.0
RB Leipzig,SC Freiburg,1-1,https://www.besoccer.com/match/rb-leipzig/sc-freiburg/202029001,2020,26,bundesliga,18,34,1,1,1,3,50,14,8,3,62,26,5.0,7,4,1,32,13,8,36,10,6,9,34,35,4.0,4,4,5,18,21,5.800000000000001,2.2,81.0,70.0
Eintracht Frankfurt,B. Mönchengladbach,1-3,https://www.besoccer.com/match/eintracht-frankfurt/borussia-monchengla/202028998,2020,26,bundesliga,18,34,2,1,3,11,31,9,4,12,41,41,3.0000000000000004,6,3,3,27,16,4,49,15,4,6,49,30,4.800000000000001,6,2,4,19,14,4.4,6.2,80.0,79.0
Köln,Mainz 05,2-2,https://www.besoccer.com/match/1-fc-koln/mainz-amat/202028999,2020,26,bundesliga,18,34,1,2,2,10,32,10,2,13,39,45,7.2,6,1,5,20,16,15,26,8,2,15,34,53,4.4,4,0,8,19,32,6.6,3.6000000000000005,72.0,74.0
Union Berlin,Bayern München,0-2,https://www.besoccer.com/match/1-fc-union-berlin/bayern-munchen/202029002,2020,26,bundesliga,18,34,2,0,2,12,30,9,3,13,32,41,3.2,6,1,5,18,16,1,55,17,4,4,73,26,8.600000000000001,8,2,2,35,15,3.4,9.0,64.0,94.0
Werder Bremen,B. Leverkusen,1-4,https://www.besoccer.com/match/werder-bremen/bayer-leverkusen/202029003,2020,26,bundesliga,18,34,2,1,4,17,18,4,6,15,27,58,1.0,1,2,9,8,29,5,47,14,5,6,45,30,7.4,7,1,4,20,17,0.0,5.200000000000001,74.0,81.0
Hertha BSC,Union Berlin,4-0,https://www.besoccer.com/match/hertha-bsc/1-fc-union-berlin/202029008,2020,27,bundesliga,18,34,0,4,0,12,31,8,7,11,35,48,5.0,3,3,7,14,28,13,30,9,3,14,32,43,1.8000000000000003,3,2,8,14,25,1.4,4.2,75.0,64.0
B. Mönchengladbach,B. Leverkusen,1-3,https://www.besoccer.com/match/borussia-monchengla/bayer-leverkusen/202029005,2020,27,bundesliga,18,34,2,1,3,3,52,16,4,6,52,31,5.8,9,2,2,30,16,5,50,15,5,6,49,31,7.800000000000001,8,1,4,24,18,4.4,6.2,79.0,81.0
SC Freiburg,Werder Bremen,0-1,https://www.besoccer.com/match/sc-freiburg/werder-bremen/202029007,2020,27,bundesliga,18,34,2,0,1,8,37,10,7,9,35,36,3.6000000000000005,6,2,4,16,14,17,18,4,6,16,28,62,0.8,3,4,6,19,29,4.8,2.2,70.0,74.0
Paderborn,Hoffenheim,1-1,https://www.besoccer.com/match/paderborn/tsg-1899-hoffenheim/202029010,2020,27,bundesliga,18,34,1,1,1,18,17,4,5,17,30,54,1.0,2,1,10,17,31,9,35,10,5,11,35,46,1.2000000000000002,5,4,3,16,12,0.6000000000000001,3.6000000000000005,58.0,77.0
Wolfsburg,B. Dortmund,0-2,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/202029012,2020,27,bundesliga,18,34,2,0,2,6,39,10,9,7,36,31,6.2,4,6,3,16,13,2,54,16,6,4,72,33,9.0,6,3,4,27,23,4.2,6.6000000000000005,80.0,91.0
Bayern München,Eintracht Frankfurt,5-2,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/202029004,2020,27,bundesliga,18,34,0,5,2,1,58,18,4,4,75,26,9.0,9,2,2,38,11,11,31,9,4,13,42,44,1.7999999999999998,3,1,9,14,25,7.800000000000001,3.4000000000000004,94.0,80.0
Schalke 04,FC Augsburg,0-3,https://www.besoccer.com/match/schalke-04/fc-augsburg/202029011,2020,27,bundesliga,18,34,2,0,3,7,37,9,10,7,33,40,1.0,5,6,2,18,18,14,27,7,6,13,37,54,0.2,2,3,8,12,31,3.0,0.0,79.0,73.0
Mainz 05,RB Leipzig,0-5,https://www.besoccer.com/match/mainz-amat/rb-leipzig/202029009,2020,27,bundesliga,18,34,2,0,5,15,27,8,3,15,36,55,3.8,4,2,7,15,21,4,51,14,9,3,63,27,4.2,7,4,2,30,13,4.0,4.2,74.0,82.0
Köln,Fortuna Düsseldorf,2-2,https://www.besoccer.com/match/1-fc-koln/fortuna-dusseldorf/202029006,2020,27,bundesliga,18,34,1,2,2,10,33,10,3,13,41,47,6.4,6,2,5,22,18,16,23,5,8,13,27,50,3.6000000000000005,2,4,7,14,27,5.200000000000001,4.0,72.0,67.0
B. Dortmund,Bayern München,0-1,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/202029015,2020,28,bundesliga,18,34,2,0,1,2,57,17,6,4,74,33,9.0,10,3,0,45,10,1,61,19,4,4,80,28,9.0,9,2,2,37,15,9.0,9.0,91.0,95.0
B. Leverkusen,Wolfsburg,1-4,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/202029014,2020,28,bundesliga,18,34,2,1,4,4,53,16,5,6,52,32,8.2,7,4,2,25,13,6,39,10,9,8,36,33,4.0,6,3,4,20,18,8.4,6.8,82.0,80.0
Eintracht Frankfurt,SC Freiburg,3-3,https://www.besoccer.com/match/eintracht-frankfurt/sc-freiburg/202029017,2020,28,bundesliga,18,34,1,3,3,12,31,9,4,14,44,49,1.2000000000000002,6,3,4,28,19,8,37,10,7,10,35,37,2.5999999999999996,4,5,5,19,22,3.0,2.2,80.0,69.0
Werder Bremen,B. Mönchengladbach,0-0,https://www.besoccer.com/match/werder-bremen/borussia-monchengla/202029021,2020,28,bundesliga,18,34,1,0,0,17,21,5,6,16,29,62,3.6,1,2,10,9,33,5,52,16,4,7,53,34,3.8000000000000007,7,2,4,22,15,0.0,7.6,74.0,79.0
RB Leipzig,Hertha BSC,2-2,https://www.besoccer.com/match/rb-leipzig/hertha-bsc/202029019,2020,28,bundesliga,18,34,1,2,2,3,54,15,9,3,68,27,5.4,7,5,1,33,14,10,34,9,7,11,39,48,6.4,5,4,4,21,20,4.6,7.4,83.0,74.0
FC Augsburg,Paderborn,0-0,https://www.besoccer.com/match/fc-augsburg/paderborn/202029013,2020,28,bundesliga,18,34,1,0,0,14,30,8,6,13,40,54,3.0,5,3,5,25,23,18,18,4,6,17,31,55,1.8,2,4,7,13,23,1.8000000000000003,2.0,73.0,58.0
Fortuna Düsseldorf,Schalke 04,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/schalke-04/202029016,2020,28,bundesliga,18,34,0,2,1,16,24,5,9,13,29,52,3.4000000000000004,3,4,6,13,23,7,37,9,10,8,33,43,0.6,4,4,5,15,22,2.2,1.0,68.0,78.0
Hoffenheim,Köln,3-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/1-fc-koln/202029018,2020,28,bundesliga,18,34,0,3,1,9,36,10,6,11,36,47,1.8,5,1,8,19,34,11,34,10,4,13,43,49,5.4,4,1,8,19,29,1.2000000000000002,6.0,77.0,73.0
Union Berlin,Mainz 05,1-1,https://www.besoccer.com/match/1-fc-union-berlin/mainz-amat/202029020,2020,28,bundesliga,18,34,1,1,1,13,30,9,3,15,32,47,1.0,6,1,6,18,18,15,27,8,3,16,36,60,2.6000000000000005,4,1,8,21,34,2.0,3.4,64.0,74.0
SC Freiburg,B. Leverkusen,0-1,https://www.besoccer.com/match/sc-freiburg/bayer-leverkusen/202029025,2020,29,bundesliga,18,34,2,0,1,8,38,10,8,10,38,40,2.8000000000000003,6,2,5,16,15,4,53,16,5,7,53,36,5.6000000000000005,9,1,4,27,19,3.6000000000000005,7.200000000000001,69.0,83.0
Hertha BSC,FC Augsburg,2-0,https://www.besoccer.com/match/hertha-bsc/fc-augsburg/202029026,2020,29,bundesliga,18,34,0,2,0,10,35,9,8,11,41,50,5.800000000000001,4,3,7,18,28,14,31,8,7,13,40,54,3.4000000000000004,3,3,8,15,31,4.0,3.0,74.0,73.0
Mainz 05,Hoffenheim,0-1,https://www.besoccer.com/match/mainz-amat/tsg-1899-hoffenheim/202029027,2020,29,bundesliga,18,34,2,0,1,15,28,8,4,16,37,61,2.6,4,2,8,15,26,7,39,11,6,11,39,48,4.2,5,5,3,17,13,3.0,3.0,74.0,77.0
Schalke 04,Werder Bremen,0-1,https://www.besoccer.com/match/schalke-04/werder-bremen/202029029,2020,29,bundesliga,18,34,2,0,1,9,37,9,10,9,34,45,0.4,5,6,3,18,21,17,22,5,7,16,29,62,3.8000000000000003,4,4,6,20,29,1.8,4.4,78.0,74.0
Wolfsburg,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/wolfsburg/eintracht-frankfurt/202029030,2020,29,bundesliga,18,34,2,1,2,6,42,11,9,8,40,34,5.4,4,6,4,16,15,12,32,9,5,14,47,52,1.6,3,1,10,16,30,3.0,1.9999999999999998,80.0,80.0
Bayern München,Fortuna Düsseldorf,5-0,https://www.besoccer.com/match/bayern-munchen/fortuna-dusseldorf/202029022,2020,29,bundesliga,18,34,0,5,0,1,64,20,4,4,81,28,9.0,10,2,2,43,13,16,27,6,9,13,31,53,5.0,2,5,7,16,29,8.2,4.0,95.0,68.0
B. Mönchengladbach,Union Berlin,4-1,https://www.besoccer.com/match/borussia-monchengla/1-fc-union-berlin/202029023,2020,29,bundesliga,18,34,0,4,1,5,53,16,5,7,53,34,3.4,9,2,3,31,19,13,31,9,4,15,33,48,1.2,3,2,9,14,29,2.4000000000000004,3.0,79.0,64.0
Paderborn,B. Dortmund,1-6,https://www.besoccer.com/match/paderborn/borussia-dortmund/202029028,2020,29,bundesliga,18,34,2,1,6,18,19,4,7,17,31,55,2.4,2,2,10,18,32,2,57,17,6,5,74,34,6.0,7,3,4,29,23,1.0,7.800000000000001,57.0,91.0
Köln,RB Leipzig,2-4,https://www.besoccer.com/match/1-fc-koln/rb-leipzig/202029024,2020,29,bundesliga,18,34,2,2,4,11,34,10,4,14,44,52,3.2,6,3,5,24,20,3,55,15,10,3,70,29,4.6000000000000005,8,4,2,35,13,4.2,6.0,73.0,84.0
SC Freiburg,B. Mönchengladbach,1-0,https://www.besoccer.com/match/sc-freiburg/borussia-monchengla/202029036,2020,30,bundesliga,18,34,0,1,0,9,38,10,8,11,38,41,1.8,6,2,6,16,16,5,56,17,5,7,57,35,5.0,7,3,4,22,15,2.4,6.6000000000000005,69.0,79.0
B. Leverkusen,Bayern München,2-4,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/202029032,2020,30,bundesliga,18,34,2,2,4,4,56,17,5,7,54,36,6.6,7,4,3,26,17,1,67,21,4,4,86,28,9.0,10,2,2,38,15,6.0,9.0,83.0,95.0
