Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Kaiserslautern,B. Dortmund,1-0,https://www.besoccer.com/match/kaiserslautern/borussia-dortmund/19957279,1995,20,bundesliga,18,34,0,1,0,4,36,10,6,3,29,21,7.800000000000001,5,4,0,15,9,1,46,14,4,1,47,16,8.600000000000001,6,3,1,26,11,7.0,7.800000000000001,86.0,86.0
Eintracht Frankfurt,B. Leverkusen,2-0,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/19957280,1995,20,bundesliga,18,34,0,2,0,12,22,6,4,9,20,31,1.2000000000000002,6,1,2,14,9,9,26,6,8,5,32,24,1.8000000000000003,3,4,3,16,14,6.0,1.8,82.0,84.0
Köln,Stuttgart,1-0,https://www.besoccer.com/match/1-fc-koln/stuttgart/19957281,1995,20,bundesliga,18,34,0,1,0,13,20,5,5,9,30,38,3.0000000000000004,4,1,5,16,19,8,26,7,5,7,34,36,3.4000000000000004,2,2,6,10,22,5.199999999999999,3.2,79.0,82.0
1860 München,KFC Uerdingen 05,1-1,https://www.besoccer.com/match/1860-munchen/kfc-uerdingen-05/19957282,1995,20,bundesliga,18,34,1,1,1,17,13,2,7,10,19,36,3.1999999999999997,2,2,5,11,16,14,15,3,6,10,19,29,3.0,2,2,6,9,14,4.0,1.2000000000000002,63.0,67.0
Bayern München,MSV Duisburg,1-1,https://www.besoccer.com/match/bayern-munchen/msv-duisburg/19957283,1995,21,bundesliga,18,34,1,1,1,6,34,8,10,2,37,27,4.6,5,5,0,22,13,17,14,3,5,12,14,33,4.8,0,3,6,5,14,6.6000000000000005,1.4,86.0,69.0
Werder Bremen,SC Freiburg,5-1,https://www.besoccer.com/match/werder-bremen/sc-freiburg/19957284,1995,21,bundesliga,18,34,0,5,1,2,43,13,4,3,37,21,7.6,7,2,1,19,9,3,40,12,4,4,42,25,7.4,4,2,3,15,15,7.4,4.0,86.0,71.0
Karlsruher SC,Hamburger SV,2-0,https://www.besoccer.com/match/karlsruher-sc/hamburger-sv/19957286,1995,21,bundesliga,18,34,0,2,0,7,29,7,8,5,31,29,2.8000000000000003,5,3,1,21,13,8,28,8,4,8,30,27,3.0,3,2,4,14,14,4.4,1.8000000000000003,81.0,79.0
Dynamo Dresden,B. Mönchengladbach,0-3,https://www.besoccer.com/match/sg-dynamo-dresden/borussia-monchengla/19957287,1995,21,bundesliga,18,34,2,0,3,18,13,3,4,13,18,37,0.4,2,4,4,11,14,5,36,10,6,4,43,26,5.200000000000001,4,2,3,16,14,1.4,7.200000000000001,72.0,82.0
B. Leverkusen,VfL Bochum,1-3,https://www.besoccer.com/match/bayer-leverkusen/bochum/19957288,1995,21,bundesliga,18,34,2,1,3,9,26,6,8,6,32,26,1.0,3,4,2,16,10,15,14,4,2,14,22,44,2.4000000000000004,1,1,7,11,25,3.6000000000000005,3.6,84.0,69.0
B. Dortmund,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/borussia-dortmund/eintracht-frankfurt/19957289,1995,21,bundesliga,18,34,1,1,1,1,46,14,4,2,47,17,6.0,8,1,0,21,5,11,25,7,4,9,22,31,3.6,0,3,7,6,22,7.800000000000001,0.0,85.0,82.0
KFC Uerdingen 05,Köln,0-0,https://www.besoccer.com/match/kfc-uerdingen-05/1-fc-koln/19957290,1995,21,bundesliga,18,34,1,0,0,14,16,3,7,10,20,30,3.4000000000000004,1,4,4,10,15,13,23,6,5,9,31,38,4.8,1,4,4,14,19,3.6,1.9999999999999998,67.0,80.0
Stuttgart,Kaiserslautern,2-2,https://www.besoccer.com/match/stuttgart/kaiserslautern/19957285,1995,21,bundesliga,18,34,1,2,2,10,26,7,5,8,34,37,2.5999999999999996,5,3,1,24,14,4,39,11,6,3,30,21,8.600000000000001,5,2,3,14,12,3.4000000000000004,6.6000000000000005,81.0,86.0
Schalke 04,1860 München,6-2,https://www.besoccer.com/match/schalke-04/1860-munchen/19957291,1995,21,bundesliga,18,34,0,6,2,12,23,5,8,7,23,27,3.2,3,5,1,12,6,16,14,2,8,10,20,37,3.2,0,5,5,8,20,5.800000000000001,1.8,75.0,63.0
Kaiserslautern,KFC Uerdingen 05,1-1,https://www.besoccer.com/match/kaiserslautern/kfc-uerdingen-05/19957292,1995,22,bundesliga,18,34,1,1,1,4,40,11,7,3,32,23,7.0,6,4,0,16,9,14,17,3,8,10,20,30,3.5999999999999996,2,3,6,10,15,7.800000000000001,1.6,86.0,67.0
B. Mönchengladbach,Werder Bremen,2-0,https://www.besoccer.com/match/borussia-monchengla/werder-bremen/19957293,1995,22,bundesliga,18,34,0,2,0,5,39,11,6,4,46,26,6.2,6,4,1,27,12,2,46,14,4,3,42,22,8.600000000000001,6,2,2,18,12,3.8,6.6000000000000005,82.0,86.0
Hamburger SV,Bayern München,1-1,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/19957294,1995,22,bundesliga,18,34,1,1,1,8,28,8,4,9,30,29,2.4000000000000004,5,2,4,16,13,6,35,8,11,2,38,28,3.8,3,5,2,15,14,4.0,4.6000000000000005,79.0,86.0
1860 München,Karlsruher SC,1-0,https://www.besoccer.com/match/1860-munchen/karlsruher-sc/19957295,1995,22,bundesliga,18,34,0,1,0,17,14,2,8,11,22,43,2.0,2,3,5,12,17,7,32,8,8,5,33,29,4.4,2,5,4,10,16,3.4,3.4,63.0,81.0
Köln,Schalke 04,5-1,https://www.besoccer.com/match/1-fc-koln/schalke-04/19957296,1995,22,bundesliga,18,34,0,5,1,13,24,6,6,9,31,38,4.6000000000000005,5,1,5,17,19,12,26,6,8,7,29,29,4.800000000000001,2,3,6,11,21,6.800000000000001,2.4000000000000004,80.0,75.0
SC Freiburg,VfL Bochum,1-2,https://www.besoccer.com/match/sc-freiburg/bochum/19957298,1995,22,bundesliga,18,34,2,1,2,3,40,12,4,5,43,30,4.800000000000001,8,2,1,27,10,15,17,5,2,14,25,45,4.8,2,1,7,14,26,9.0,5.800000000000001,71.0,70.0
B. Dortmund,B. Leverkusen,0-3,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/19957299,1995,22,bundesliga,18,34,2,0,3,1,47,14,5,2,48,18,4.6,8,2,0,22,6,10,26,6,8,7,33,29,0.2,3,4,4,16,16,6.2,0.8,86.0,84.0
Eintracht Frankfurt,Stuttgart,2-2,https://www.besoccer.com/match/eintracht-frankfurt/stuttgart/19957297,1995,22,bundesliga,18,34,1,2,2,11,26,7,5,9,23,32,3.4000000000000004,7,1,2,16,9,9,27,7,6,8,36,39,2.8000000000000003,2,2,7,10,23,6.6,2.4000000000000004,82.0,81.0
MSV Duisburg,Dynamo Dresden,1-1,https://www.besoccer.com/match/msv-duisburg/sg-dynamo-dresden/19957300,1995,22,bundesliga,18,34,1,1,1,16,15,3,6,12,15,34,4.2,3,2,6,9,19,18,13,3,4,14,18,40,0.2,1,0,9,7,23,6.4,0.0,69.0,72.0
Werder Bremen,MSV Duisburg,5-1,https://www.besoccer.com/match/werder-bremen/msv-duisburg/19957301,1995,23,bundesliga,18,34,0,5,1,2,46,14,4,4,42,24,6.0,8,2,1,24,10,17,16,3,7,12,16,35,3.4000000000000004,0,4,6,6,15,7.800000000000001,2.0,86.0,69.0
B. Leverkusen,SC Freiburg,2-4,https://www.besoccer.com/match/bayer-leverkusen/sc-freiburg/19957302,1995,23,bundesliga,18,34,2,2,4,8,29,7,8,7,36,29,3.0,3,4,3,17,13,5,40,12,4,6,44,32,2.8,4,2,4,16,20,2.4,3.0,84.0,71.0
KFC Uerdingen 05,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/kfc-uerdingen-05/eintracht-frankfurt/19957303,1995,23,bundesliga,18,34,1,1,1,15,18,3,9,10,21,31,3.6000000000000005,1,5,4,10,15,11,27,7,6,9,25,34,3.5999999999999996,0,4,7,7,23,3.6000000000000005,1.0,67.0,82.0
Schalke 04,Kaiserslautern,0-1,https://www.besoccer.com/match/schalke-04/kaiserslautern/19957304,1995,23,bundesliga,18,34,2,0,1,13,26,6,8,8,30,34,3.4000000000000004,4,5,1,18,8,4,41,11,8,3,33,24,5.4,5,3,3,16,14,7.0,5.6,75.0,86.0
Bayern München,1860 München,1-0,https://www.besoccer.com/match/bayern-munchen/1860-munchen/19957305,1995,23,bundesliga,18,34,0,1,0,6,36,8,12,2,39,29,3.4000000000000004,5,6,0,23,14,16,17,3,8,11,23,43,4.0,0,5,6,10,26,5.4,1.4,86.0,63.0
Dynamo Dresden,Hamburger SV,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/hamburger-sv/19957306,1995,23,bundesliga,18,34,1,1,1,18,14,3,5,14,19,41,1.0,2,4,5,11,17,9,29,8,5,9,31,30,2.8,3,2,5,14,16,1.0,1.0,72.0,79.0
VfL Bochum,B. Mönchengladbach,0-2,https://www.besoccer.com/match/bochum/borussia-monchengla/19957307,1995,23,bundesliga,18,34,2,0,2,14,20,6,2,14,27,46,6.6000000000000005,3,1,7,11,19,3,42,12,6,4,48,26,7.200000000000001,5,2,3,19,14,1.2000000000000002,7.800000000000001,70.0,82.0
Karlsruher SC,Köln,0-0,https://www.besoccer.com/match/karlsruher-sc/1-fc-koln/19957309,1995,23,bundesliga,18,34,1,0,0,7,32,8,8,6,33,30,3.0000000000000004,6,3,1,23,13,12,27,7,6,9,36,39,6.2,1,5,4,14,19,5.8,2.2,81.0,80.0
Stuttgart,B. Dortmund,0-0,https://www.besoccer.com/match/stuttgart/borussia-dortmund/19957308,1995,23,bundesliga,18,34,1,0,0,10,28,7,7,8,38,41,2.8,5,4,1,26,16,1,47,14,5,3,48,21,2.6000000000000005,6,3,2,26,12,2.8,5.2,81.0,85.0
MSV Duisburg,VfL Bochum,3-1,https://www.besoccer.com/match/msv-duisburg/bochum/19957310,1995,24,bundesliga,18,34,0,3,1,17,16,3,7,13,17,40,2.0,3,3,6,10,20,14,20,6,2,15,27,48,4.800000000000001,3,1,7,16,27,5.4,7.4,69.0,70.0
Eintracht Frankfurt,Schalke 04,0-3,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/19957311,1995,24,bundesliga,18,34,2,0,3,11,28,7,7,9,26,35,3.6000000000000005,7,2,2,18,11,13,26,6,8,9,30,35,1.9999999999999998,2,3,7,12,26,5.200000000000001,1.7999999999999998,82.0,75.0
Köln,Bayern München,3-1,https://www.besoccer.com/match/1-fc-koln/bayern-munchen/19957313,1995,24,bundesliga,18,34,0,3,1,12,28,7,7,9,36,39,5.200000000000001,6,1,5,22,20,6,39,9,12,2,40,29,5.0,3,6,2,16,15,7.800000000000001,4.2,80.0,86.0
Kaiserslautern,Karlsruher SC,0-0,https://www.besoccer.com/match/kaiserslautern/karlsruher-sc/19957314,1995,24,bundesliga,18,34,1,0,0,4,44,12,8,3,34,24,6.2,6,5,0,17,10,7,33,8,9,6,33,30,3.1999999999999997,2,5,5,10,17,6.2,2.2,86.0,81.0
B. Dortmund,KFC Uerdingen 05,3-1,https://www.besoccer.com/match/borussia-dortmund/kfc-uerdingen-05/19957315,1995,24,bundesliga,18,34,0,3,1,2,48,14,6,3,48,21,2.2,8,2,1,22,9,15,19,3,10,10,22,32,3.4000000000000004,2,4,6,11,16,4.0,1.8,85.0,67.0
B. Mönchengladbach,SC Freiburg,1-2,https://www.besoccer.com/match/borussia-monchengla/sc-freiburg/19957316,1995,24,bundesliga,18,34,2,1,2,3,45,13,6,4,50,26,8.2,7,4,1,29,12,5,43,13,4,6,48,34,4.4,5,2,4,20,22,5.2,5.0,82.0,72.0
1860 München,Dynamo Dresden,3-1,https://www.besoccer.com/match/1860-munchen/sg-dynamo-dresden/19957312,1995,24,bundesliga,18,34,0,3,1,16,17,3,8,12,23,44,3.0000000000000004,3,3,5,13,17,18,15,3,6,14,20,42,1.8,1,1,9,8,24,5.2,1.0,63.0,72.0
Stuttgart,B. Leverkusen,4-2,https://www.besoccer.com/match/stuttgart/bayer-leverkusen/19957317,1995,24,bundesliga,18,34,0,4,2,9,29,7,8,8,38,41,2.6,5,5,1,26,16,10,29,7,8,8,38,33,2.4000000000000004,4,4,4,19,16,2.6,3.4,81.0,84.0
Hamburger SV,Werder Bremen,0-0,https://www.besoccer.com/match/hamburger-sv/werder-bremen/19957318,1995,24,bundesliga,18,34,1,0,0,8,30,8,6,9,32,31,3.0,5,3,4,17,14,1,49,15,4,4,47,25,6.6,6,2,3,18,14,3.6000000000000005,4.800000000000001,79.0,86.0
VfL Bochum,Hamburger SV,0-0,https://www.besoccer.com/match/bochum/hamburger-sv/19957319,1995,25,bundesliga,18,34,1,0,0,14,20,6,2,16,28,51,3.0,3,1,8,11,21,10,31,8,7,9,32,31,3.0,3,3,5,15,17,0.6000000000000001,1.2,69.0,79.0
KFC Uerdingen 05,Stuttgart,4-1,https://www.besoccer.com/match/kfc-uerdingen-05/stuttgart/19957320,1995,25,bundesliga,18,34,0,4,1,16,19,3,10,11,23,35,2.0,1,6,4,11,16,8,32,8,8,8,42,43,4.8,2,3,7,12,25,3.5999999999999996,2.8,67.0,82.0
Bayern München,Kaiserslautern,1-1,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/19957321,1995,25,bundesliga,18,34,1,1,1,6,39,9,12,3,41,32,3.6000000000000005,6,6,0,24,14,5,45,12,9,3,34,24,5.0,6,3,3,17,14,6.2,7.0,86.0,86.0
SC Freiburg,MSV Duisburg,3-0,https://www.besoccer.com/match/sc-freiburg/msv-duisburg/19957322,1995,25,bundesliga,18,34,0,3,0,3,46,14,4,6,50,35,6.0,8,2,2,28,12,17,19,4,7,13,20,41,4.2,0,4,7,7,20,6.0,1.4,72.0,70.0
B. Leverkusen,B. Mönchengladbach,3-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/19957323,1995,25,bundesliga,18,34,0,3,1,12,29,7,8,9,40,37,1.7999999999999998,3,4,4,19,17,4,45,13,6,5,51,28,5.6000000000000005,6,2,3,21,14,1.4000000000000001,8.4,83.0,82.0
Schalke 04,B. Dortmund,0-0,https://www.besoccer.com/match/schalke-04/borussia-dortmund/19957324,1995,25,bundesliga,18,34,1,0,0,11,29,7,8,9,33,35,4.2,4,5,2,18,9,1,51,15,6,3,51,22,4.2,6,4,2,26,12,4.800000000000001,4.2,75.0,86.0
Karlsruher SC,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/karlsruher-sc/eintracht-frankfurt/19957325,1995,25,bundesliga,18,34,1,1,1,7,34,8,10,6,33,30,3.2,6,4,1,23,13,13,28,7,7,10,26,38,2.4000000000000004,0,5,7,8,24,4.800000000000001,1.8,81.0,81.0
Dynamo Dresden,Köln,1-3,https://www.besoccer.com/match/sg-dynamo-dresden/1-fc-koln/19957326,1995,25,bundesliga,18,34,2,1,3,18,15,3,6,15,21,45,1.4,2,5,5,12,18,9,31,8,7,9,39,40,6.6,1,6,4,14,19,1.6,2.4000000000000004,72.0,80.0
Werder Bremen,1860 München,2-0,https://www.besoccer.com/match/werder-bremen/1860-munchen/19957327,1995,25,bundesliga,18,34,0,2,0,2,50,15,5,4,47,25,5.200000000000001,9,2,1,29,11,15,20,4,8,12,26,45,5.0,0,5,7,10,27,8.2,1.0,86.0,64.0
B. Dortmund,Karlsruher SC,2-1,https://www.besoccer.com/match/borussia-dortmund/karlsruher-sc/19957328,1995,26,bundesliga,18,34,0,2,1,2,52,15,7,3,51,22,4.2,9,2,1,25,10,7,35,8,11,6,34,31,3.0,2,6,5,10,17,5.4,2.2,85.0,81.0
Hamburger SV,SC Freiburg,1-2,https://www.besoccer.com/match/hamburger-sv/sc-freiburg/19957329,1995,26,bundesliga,18,34,2,1,2,10,32,8,8,9,32,31,2.8,5,4,4,17,14,3,49,15,4,6,53,35,7.2,6,2,4,22,23,3.5999999999999996,6.4,79.0,72.0
KFC Uerdingen 05,B. Leverkusen,0-1,https://www.besoccer.com/match/kfc-uerdingen-05/bayer-leverkusen/19957330,1995,26,bundesliga,18,34,2,0,1,14,22,4,10,11,27,36,4.2,2,6,4,15,17,9,32,8,8,9,43,38,4.2,4,4,5,21,20,5.6000000000000005,2.6000000000000005,68.0,84.0
Kaiserslautern,Dynamo Dresden,3-1,https://www.besoccer.com/match/kaiserslautern/sg-dynamo-dresden/19957331,1995,26,bundesliga,18,34,0,3,1,4,46,12,10,3,35,25,4.2,6,6,0,17,10,18,15,3,6,16,22,48,1.0,1,1,10,9,27,5.0,0.8,86.0,71.0
Eintracht Frankfurt,Bayern München,2-0,https://www.besoccer.com/match/eintracht-frankfurt/bayern-munchen/19957332,1995,26,bundesliga,18,34,0,2,0,13,29,7,8,10,27,39,2.2,7,2,3,18,14,6,40,9,13,3,42,33,3.4,3,6,3,17,18,3.2,2.8,81.0,86.0
MSV Duisburg,B. Mönchengladbach,0-2,https://www.besoccer.com/match/msv-duisburg/borussia-monchengla/19957334,1995,26,bundesliga,18,34,2,0,2,17,19,4,7,14,20,44,3.0000000000000004,4,3,6,13,21,5,45,13,6,6,52,31,3.6,6,2,4,22,17,6.2,6.0,69.0,82.0
Köln,Werder Bremen,1-1,https://www.besoccer.com/match/1-fc-koln/werder-bremen/19957335,1995,26,bundesliga,18,34,1,1,1,8,34,9,7,9,42,41,7.4,7,1,5,25,21,1,53,16,5,4,49,25,6.2,6,3,3,18,14,8.4,4.0,80.0,86.0
Stuttgart,Schalke 04,1-1,https://www.besoccer.com/match/stuttgart/schalke-04/19957333,1995,26,bundesliga,18,34,1,1,1,11,32,8,8,9,43,47,3.6000000000000005,6,5,1,30,18,12,30,7,9,9,33,35,4.0,3,3,7,15,26,4.8,4.2,81.0,75.0
1860 München,VfL Bochum,4-0,https://www.besoccer.com/match/1860-munchen/bochum/19957336,1995,26,bundesliga,18,34,0,4,0,16,20,4,8,13,26,47,3.6000000000000005,4,3,5,16,18,15,21,6,3,16,28,51,2.8000000000000003,3,1,8,17,30,6.6000000000000005,5.4,64.0,69.0
B. Mönchengladbach,Hamburger SV,2-1,https://www.besoccer.com/match/borussia-monchengla/hamburger-sv/19957337,1995,27,bundesliga,18,34,0,2,1,5,48,14,6,6,54,31,4.800000000000001,7,4,2,30,14,12,32,8,8,10,33,33,2.0,3,4,5,15,17,3.6000000000000005,1.8,82.0,78.0
VfL Bochum,Köln,1-0,https://www.besoccer.com/match/bochum/1-fc-koln/19957339,1995,27,bundesliga,18,34,0,1,0,16,21,6,3,17,28,55,1.4000000000000001,3,2,8,11,21,8,35,9,8,9,43,42,6.2,2,6,4,17,20,1.0,4.4,69.0,80.0
Karlsruher SC,Stuttgart,3-1,https://www.besoccer.com/match/karlsruher-sc/stuttgart/19957338,1995,27,bundesliga,18,34,0,3,1,7,35,8,11,7,35,33,1.8,6,5,1,24,14,10,33,8,9,9,44,48,3.4,2,3,8,13,29,4.2,2.0,81.0,81.0
Werder Bremen,Kaiserslautern,2-2,https://www.besoccer.com/match/werder-bremen/kaiserslautern/19957340,1995,27,bundesliga,18,34,1,2,2,2,54,16,6,4,50,26,5.200000000000001,10,2,1,31,11,4,49,13,10,3,38,26,5.8,6,4,3,18,15,8.600000000000001,5.800000000000001,86.0,86.0
SC Freiburg,1860 München,1-1,https://www.besoccer.com/match/sc-freiburg/1860-munchen/19957341,1995,27,bundesliga,18,34,1,1,1,3,52,16,4,6,55,36,8.4,9,2,2,31,12,14,23,5,8,13,30,47,5.4,0,5,8,10,29,6.6,0.6000000000000001,72.0,64.0
B. Leverkusen,MSV Duisburg,2-0,https://www.besoccer.com/match/bayer-leverkusen/msv-duisburg/19957342,1995,27,bundesliga,18,34,0,2,0,9,35,9,8,9,44,38,6.0,4,4,4,22,18,17,19,4,7,15,20,46,1.9999999999999998,0,4,8,7,23,3.6,1.0,84.0,69.0
Schalke 04,KFC Uerdingen 05,2-0,https://www.besoccer.com/match/schalke-04/kfc-uerdingen-05/19957343,1995,27,bundesliga,18,34,0,2,0,13,31,7,10,9,34,36,3.5999999999999996,4,6,2,18,9,15,22,4,10,12,27,37,3.0000000000000004,2,4,7,12,19,3.8,1.4,75.0,68.0
Bayern München,B. Dortmund,2-1,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/19957344,1995,27,bundesliga,18,34,0,2,1,6,40,9,13,4,42,35,2.2,6,7,0,25,15,1,55,16,7,3,53,23,6.0,6,5,2,26,12,5.0,3.6000000000000005,86.0,85.0
Dynamo Dresden,Eintracht Frankfurt,1-2,https://www.besoccer.com/match/sg-dynamo-dresden/eintracht-frankfurt/19957345,1995,27,bundesliga,18,34,2,1,2,18,15,3,6,17,23,51,0.6000000000000001,2,5,6,13,21,11,32,8,8,10,29,39,4.4,0,6,7,9,25,1.0,2.4,71.0,82.0
Hamburger SV,MSV Duisburg,3-0,https://www.besoccer.com/match/hamburger-sv/msv-duisburg/19957346,1995,28,bundesliga,18,34,0,3,0,13,32,8,8,11,34,35,1.2000000000000002,5,4,5,18,16,17,19,4,7,16,20,48,1.2000000000000002,0,4,9,7,25,2.6000000000000005,0.6000000000000001,78.0,69.0
Köln,SC Freiburg,2-0,https://www.besoccer.com/match/1-fc-koln/sc-freiburg/19957347,1995,28,bundesliga,18,34,0,2,0,9,35,9,8,10,43,43,4.0,7,2,5,26,22,3,53,16,5,6,56,37,7.0,7,2,4,24,24,7.0,7.4,80.0,72.0
B. Dortmund,Dynamo Dresden,2-0,https://www.besoccer.com/match/borussia-dortmund/sg-dynamo-dresden/19957348,1995,28,bundesliga,18,34,0,2,0,1,55,16,7,4,54,25,4.4,10,2,1,27,11,18,15,3,6,18,24,53,0.2,1,1,11,10,30,6.4,0.6,85.0,71.0
KFC Uerdingen 05,Karlsruher SC,0-0,https://www.besoccer.com/match/kfc-uerdingen-05/karlsruher-sc/19957350,1995,28,bundesliga,18,34,1,0,0,16,22,4,10,13,27,39,1.9999999999999998,2,6,5,15,18,7,38,9,11,7,38,34,4.2,2,6,6,11,19,4.0,1.2000000000000002,67.0,81.0
Kaiserslautern,VfL Bochum,3-1,https://www.besoccer.com/match/kaiserslautern/bochum/19957352,1995,28,bundesliga,18,34,0,3,1,5,50,13,11,3,40,28,5.0,7,6,0,20,11,15,24,7,3,17,29,55,3.6,3,1,9,17,34,6.2,3.6,86.0,69.0
Schalke 04,B. Leverkusen,3-2,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/19957353,1995,28,bundesliga,18,34,0,3,2,11,34,8,10,9,36,36,5.6000000000000005,5,6,2,20,9,8,38,10,8,9,46,38,7.2,5,4,5,22,20,5.2,4.8,76.0,84.0
Stuttgart,Bayern München,0-2,https://www.besoccer.com/match/stuttgart/bayern-munchen/19957349,1995,28,bundesliga,18,34,2,0,2,12,33,8,9,10,45,51,2.2,6,6,1,31,19,6,43,10,13,4,44,36,4.2,3,6,4,17,20,4.6000000000000005,1.6,81.0,86.0
1860 München,B. Mönchengladbach,2-0,https://www.besoccer.com/match/1860-munchen/borussia-monchengla/19957351,1995,28,bundesliga,18,34,0,2,0,14,24,5,9,13,31,48,4.6000000000000005,5,3,5,20,18,4,51,15,6,6,56,32,6.0,7,2,4,24,17,7.6,6.6,64.0,82.0
Eintracht Frankfurt,Werder Bremen,0-0,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/19957354,1995,28,bundesliga,18,34,1,0,0,10,35,9,8,10,31,40,6.2,8,2,3,20,14,2,55,16,7,4,52,28,4.6,6,4,3,19,15,4.800000000000001,3.6000000000000005,82.0,86.0
MSV Duisburg,1860 München,1-1,https://www.besoccer.com/match/msv-duisburg/1860-munchen/19957355,1995,29,bundesliga,18,34,1,1,1,17,19,4,7,17,20,51,0.6000000000000001,4,3,7,13,23,14,27,6,9,13,33,48,6.2,0,6,8,11,30,4.0,1.2,69.0,65.0
SC Freiburg,Kaiserslautern,4-1,https://www.besoccer.com/match/sc-freiburg/kaiserslautern/19957356,1995,29,bundesliga,18,34,0,4,1,3,53,16,5,7,56,39,4.4,9,3,2,32,13,4,53,14,11,3,43,29,6.2,6,5,3,20,17,5.200000000000001,4.6,72.0,86.0
B. Leverkusen,Hamburger SV,3-1,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/19957357,1995,29,bundesliga,18,34,0,3,1,8,38,10,8,10,48,41,5.4,5,4,4,24,18,12,35,9,8,11,37,35,3.6,3,4,6,16,19,5.4,1.4,84.0,78.0
Karlsruher SC,Schalke 04,2-2,https://www.besoccer.com/match/karlsruher-sc/schalke-04/19957358,1995,29,bundesliga,18,34,1,2,2,7,39,9,12,7,38,34,4.0,7,5,1,27,15,10,37,9,10,9,39,38,7.0,3,4,7,16,27,5.6000000000000005,4.0,81.0,76.0
Bayern München,KFC Uerdingen 05,2-1,https://www.besoccer.com/match/bayern-munchen/kfc-uerdingen-05/19957359,1995,29,bundesliga,18,34,0,2,1,6,46,11,13,4,46,36,5.800000000000001,7,7,0,27,16,16,23,4,11,13,27,39,2.2,2,4,8,12,21,6.2,1.0,86.0,68.0
VfL Bochum,Eintracht Frankfurt,0-1,https://www.besoccer.com/match/bochum/eintracht-frankfurt/19957361,1995,29,bundesliga,18,34,2,0,1,15,24,7,3,18,30,58,2.8000000000000003,4,2,8,12,21,11,36,9,9,10,31,40,5.6,1,6,7,11,26,3.8,4.8,69.0,82.0
B. Mönchengladbach,Köln,0-0,https://www.besoccer.com/match/borussia-monchengla/1-fc-koln/19957362,1995,29,bundesliga,18,34,1,0,0,5,51,15,6,7,56,34,4.2,8,4,2,32,15,9,38,10,8,10,45,43,5.4,2,6,5,17,21,5.199999999999999,3.4000000000000004,82.0,80.0
Dynamo Dresden,Stuttgart,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/stuttgart/19957360,1995,29,bundesliga,18,34,1,1,1,18,15,3,6,19,24,55,0.0,2,5,7,14,23,13,33,8,9,11,45,53,1.2000000000000002,2,3,9,14,32,0.6,1.2000000000000002,71.0,81.0
Werder Bremen,B. Dortmund,3-1,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/19957363,1995,29,bundesliga,18,34,0,3,1,2,56,16,8,4,52,28,3.8,10,3,1,33,13,1,58,17,7,4,56,25,5.8,6,5,3,27,14,7.0,2.0,86.0,85.0
KFC Uerdingen 05,Dynamo Dresden,3-1,https://www.besoccer.com/match/kfc-uerdingen-05/sg-dynamo-dresden/19957364,1995,30,bundesliga,18,34,0,3,1,16,23,4,11,14,28,41,1.4000000000000001,2,7,5,15,18,18,16,3,7,19,25,56,1.0,1,1,12,10,32,3.4,0.4,68.0,71.0
Karlsruher SC,B. Leverkusen,2-4,https://www.besoccer.com/match/karlsruher-sc/bayer-leverkusen/19957365,1995,30,bundesliga,18,34,2,2,4,8,40,9,13,7,40,36,3.8,7,6,1,29,17,7,41,11,8,10,51,42,6.6,5,4,6,24,23,5.0,3.6000000000000005,81.0,84.0
1860 München,Hamburger SV,1-1,https://www.besoccer.com/match/1860-munchen/hamburger-sv/19957366,1995,30,bundesliga,18,34,1,1,1,14,28,6,10,13,34,49,5.200000000000001,6,3,5,22,18,12,35,9,8,12,38,38,2.6000000000000005,3,4,7,17,22,8.600000000000001,1.0,65.0,78.0
