Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Eintracht Frankfurt,Fortuna Düsseldorf,2-0,https://www.besoccer.com/match/eintracht-frankfurt/fortuna-dusseldorf/1990937,1990,20,bundesliga,18,34,0,2,0,2,35,10,5,4,37,23,6.6,6,1,2,20,8,16,19,4,7,8,25,30,3.6,1,3,6,11,18,6.2,2.0,78.0,71.0
Köln,KFC Uerdingen 05,0-1,https://www.besoccer.com/match/1-fc-koln/kfc-uerdingen-05/1990938,1990,20,bundesliga,18,34,2,0,1,1,35,10,5,4,32,26,4.200000000000001,5,2,2,18,13,9,25,7,4,8,27,26,7.6,2,3,5,7,12,4.800000000000001,5.800000000000001,85.0,77.0
Nürnberg,FC St. Pauli,0-1,https://www.besoccer.com/match/fc-nurnberg/st-pauli/1990939,1990,20,bundesliga,18,34,2,0,1,6,27,7,6,6,29,22,3.4000000000000004,5,4,1,17,6,14,20,4,8,7,15,26,5.199999999999999,1,3,5,7,19,4.8,1.4,75.0,67.0
B. Dortmund,Werder Bremen,4-1,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/1990940,1990,20,bundesliga,18,34,0,4,1,7,26,7,5,7,22,20,2.4000000000000004,6,3,1,14,6,8,26,6,8,5,28,20,4.0,1,5,3,7,13,4.2,3.0,81.0,86.0
Waldhof Mannheim,Stuttgart,2-1,https://www.besoccer.com/match/waldhof-mannheim/stuttgart/1990934,1990,20,bundesliga,18,34,0,2,1,11,24,7,3,9,24,28,3.0,5,2,3,18,13,5,33,10,3,6,31,24,4.800000000000001,2,2,6,10,20,4.0,1.9999999999999998,74.0,84.0
VfL Bochum,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/bochum/eintracht-frankfurt/1990941,1990,21,bundesliga,18,34,1,2,2,9,27,8,3,9,26,32,6.0,5,2,2,13,7,2,38,11,5,4,39,23,7.4,4,4,2,17,15,6.4,6.2,76.0,78.0
Fortuna Düsseldorf,B. Dortmund,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/borussia-dortmund/1990942,1990,21,bundesliga,18,34,1,1,1,17,19,4,7,9,25,32,2.6000000000000005,3,4,2,14,12,6,29,8,5,7,26,21,4.2,1,2,6,8,14,4.8,2.0,71.0,81.0
Werder Bremen,Nürnberg,4-0,https://www.besoccer.com/match/werder-bremen/fc-nurnberg/1990943,1990,21,bundesliga,18,34,0,4,0,11,26,6,8,6,29,24,2.4,5,3,2,21,7,10,27,7,6,7,29,23,2.4,2,2,5,12,16,6.8,1.4,86.0,75.0
FC St. Pauli,B. Mönchengladbach,2-1,https://www.besoccer.com/match/st-pauli/borussia-monchengla/1990944,1990,21,bundesliga,18,34,0,2,1,14,23,5,8,7,16,26,6.800000000000001,3,5,2,8,7,18,18,4,6,10,17,29,2.8,1,2,6,4,17,6.4,0.6000000000000001,67.0,80.0
Bayern München,Karlsruher SC,4-1,https://www.besoccer.com/match/bayern-munchen/karlsruher-sc/1990946,1990,21,bundesliga,18,34,0,4,1,1,38,11,5,4,39,21,6.0,7,1,1,24,6,13,23,5,8,7,16,25,4.2,1,2,6,4,18,5.6000000000000005,2.5999999999999996,90.0,73.0
KFC Uerdingen 05,Waldhof Mannheim,0-2,https://www.besoccer.com/match/kfc-uerdingen-05/waldhof-mannheim/1990947,1990,21,bundesliga,18,34,2,0,2,7,28,8,4,8,28,26,8.600000000000001,5,1,3,20,14,8,27,8,3,9,26,29,5.0,2,1,6,6,15,4.4,1.4000000000000001,77.0,74.0
Kaiserslautern,Köln,1-2,https://www.besoccer.com/match/kaiserslautern/1-fc-koln/1990948,1990,21,bundesliga,18,34,2,1,2,15,20,4,8,8,26,35,4.0,4,3,2,18,12,3,35,10,5,5,32,27,2.4,5,3,2,14,13,4.8,5.2,78.0,84.0
Stuttgart,Hamburger SV,3-0,https://www.besoccer.com/match/stuttgart/hamburger-sv/1990945,1990,21,bundesliga,18,34,0,3,0,5,33,10,3,7,32,26,3.0000000000000004,8,1,0,21,4,12,24,7,3,10,22,31,1.7999999999999998,1,2,7,8,23,9.0,1.2000000000000002,83.0,83.0
B. Leverkusen,FC 08 Homburg,3-1,https://www.besoccer.com/match/bayer-leverkusen/homburg/1990949,1990,21,bundesliga,18,34,0,3,1,4,35,8,11,1,27,14,4.6000000000000005,4,6,0,15,7,16,19,5,4,11,20,31,1.2000000000000002,0,2,7,2,15,5.0,0.2,81.0,66.0
FC 08 Homburg,FC St. Pauli,0-2,https://www.besoccer.com/match/homburg/st-pauli/1990950,1990,22,bundesliga,18,34,2,0,2,17,19,5,4,12,21,34,0.6000000000000001,5,2,4,18,16,12,26,6,8,7,18,27,7.800000000000001,2,3,5,8,19,2.4,4.0,66.0,68.0
Köln,Bayern München,1-1,https://www.besoccer.com/match/1-fc-koln/bayern-munchen/1990951,1990,22,bundesliga,18,34,1,1,1,3,38,11,5,5,34,28,4.2,5,2,3,18,14,1,41,12,5,4,43,22,7.4,4,4,3,15,15,3.0000000000000004,5.4,84.0,90.0
Karlsruher SC,B. Leverkusen,2-1,https://www.besoccer.com/match/karlsruher-sc/bayer-leverkusen/1990952,1990,22,bundesliga,18,34,0,2,1,14,23,5,8,8,17,29,2.6000000000000005,4,6,1,12,7,4,38,9,11,1,30,15,6.2,4,5,1,12,7,6.6000000000000005,4.2,73.0,81.0
Waldhof Mannheim,Kaiserslautern,4-0,https://www.besoccer.com/match/waldhof-mannheim/kaiserslautern/1990953,1990,22,bundesliga,18,34,0,4,0,7,30,9,3,9,28,29,6.4,6,2,3,20,14,15,20,4,8,9,27,37,2.8,0,5,6,8,23,5.6,1.8,75.0,77.0
VfL Bochum,Fortuna Düsseldorf,1-2,https://www.besoccer.com/match/bochum/fortuna-dusseldorf/1990954,1990,22,bundesliga,18,34,2,1,2,10,28,8,4,9,28,34,5.2,5,3,2,15,9,16,20,4,8,9,26,33,2.8,1,3,7,11,20,5.800000000000001,1.0,76.0,71.0
Hamburger SV,KFC Uerdingen 05,6-0,https://www.besoccer.com/match/hamburger-sv/kfc-uerdingen-05/1990956,1990,22,bundesliga,18,34,0,6,0,13,24,7,3,11,22,34,1.2000000000000002,6,1,3,14,8,9,28,8,4,9,28,28,6.0,3,3,5,8,12,4.200000000000001,7.4,83.0,77.0
B. Mönchengladbach,Werder Bremen,4-0,https://www.besoccer.com/match/borussia-monchengla/werder-bremen/1990957,1990,22,bundesliga,18,34,0,4,0,18,18,4,6,11,18,31,2.0,3,4,4,13,12,8,29,7,8,6,33,24,4.4,1,5,4,8,17,3.4000000000000004,2.0,80.0,86.0
Eintracht Frankfurt,Stuttgart,5-1,https://www.besoccer.com/match/eintracht-frankfurt/stuttgart/1990955,1990,22,bundesliga,18,34,0,5,1,2,39,11,6,4,41,25,6.2,7,1,2,22,8,5,36,11,3,7,35,26,4.8,2,2,7,11,22,7.200000000000001,1.2000000000000002,78.0,84.0
Nürnberg,B. Dortmund,1-3,https://www.besoccer.com/match/fc-nurnberg/borussia-dortmund/1990958,1990,22,bundesliga,18,34,2,1,3,11,27,7,6,8,29,27,1.4000000000000001,5,4,2,17,7,6,30,8,6,7,27,22,4.0,1,3,6,9,15,3.2,2.2,75.0,81.0
FC St. Pauli,Karlsruher SC,1-1,https://www.besoccer.com/match/st-pauli/karlsruher-sc/1990959,1990,23,bundesliga,18,34,1,1,1,9,29,7,8,7,20,27,8.4,4,5,2,10,8,14,26,6,8,8,19,30,4.2,1,2,7,5,22,7.4,1.8000000000000003,68.0,73.0
Werder Bremen,FC 08 Homburg,0-0,https://www.besoccer.com/match/werder-bremen/homburg/1990960,1990,23,bundesliga,18,34,1,0,0,8,29,7,8,7,33,28,3.0000000000000004,6,3,2,25,7,18,19,5,4,13,21,36,0.0,0,2,8,3,18,7.800000000000001,0.0,86.0,65.0
B. Dortmund,B. Mönchengladbach,3-0,https://www.besoccer.com/match/borussia-dortmund/borussia-monchengla/1990962,1990,23,bundesliga,18,34,0,3,0,6,33,9,6,7,30,23,5.8,7,3,1,18,7,16,21,5,6,11,22,31,4.2,1,2,7,5,19,5.6000000000000005,0.0,81.0,80.0
Fortuna Düsseldorf,Nürnberg,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/fc-nurnberg/1990963,1990,23,bundesliga,18,34,1,0,0,15,23,5,8,9,28,34,5.0,3,5,2,15,13,12,27,7,6,9,30,30,0.6000000000000001,2,2,6,12,20,4.2,1.0,71.0,75.0
Bayern München,Waldhof Mannheim,2-0,https://www.besoccer.com/match/bayern-munchen/waldhof-mannheim/1990964,1990,23,bundesliga,18,34,0,2,0,1,42,12,6,4,44,23,6.4,8,1,1,28,7,7,33,10,3,9,32,29,7.4,3,1,6,8,15,6.6000000000000005,3.6,90.0,75.0
Kaiserslautern,Hamburger SV,1-3,https://www.besoccer.com/match/kaiserslautern/hamburger-sv/1990965,1990,23,bundesliga,18,34,2,1,3,17,20,4,8,10,27,41,1.8000000000000003,4,3,3,19,14,13,27,8,3,11,28,34,3.6,1,2,8,8,26,3.6000000000000005,0.6000000000000001,77.0,83.0
B. Leverkusen,Köln,0-2,https://www.besoccer.com/match/bayer-leverkusen/1-fc-koln/1990966,1990,23,bundesliga,18,34,2,0,2,4,38,9,11,2,31,17,4.4,5,6,0,18,8,3,39,11,6,5,35,29,4.0,6,3,2,16,14,6.6000000000000005,6.2,81.0,85.0
KFC Uerdingen 05,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/kfc-uerdingen-05/eintracht-frankfurt/1990967,1990,23,bundesliga,18,34,1,1,1,11,28,8,4,10,28,34,3.6,5,1,4,20,16,2,42,12,6,4,46,26,7.0,4,5,2,19,17,3.0000000000000004,5.0,77.0,78.0
Stuttgart,VfL Bochum,1-0,https://www.besoccer.com/match/stuttgart/bochum/1990961,1990,23,bundesliga,18,34,0,1,0,5,36,11,3,8,36,31,3.6000000000000005,9,1,0,24,4,10,28,8,4,10,29,36,3.8,3,1,7,13,25,9.0,4.800000000000001,83.0,75.0
FC 08 Homburg,B. Dortmund,3-3,https://www.besoccer.com/match/homburg/borussia-dortmund/1990968,1990,24,bundesliga,18,34,1,3,3,18,20,5,5,13,21,36,1.0,5,2,5,18,18,6,36,10,6,7,33,23,7.200000000000001,2,3,6,12,16,1.2000000000000002,4.2,66.0,81.0
B. Mönchengladbach,Nürnberg,3-0,https://www.besoccer.com/match/borussia-monchengla/fc-nurnberg/1990969,1990,24,bundesliga,18,34,0,3,0,16,21,5,6,12,22,34,2.8000000000000003,4,4,4,17,12,13,28,7,7,9,30,30,1.0,2,3,6,12,20,5.6,1.6,80.0,75.0
VfL Bochum,KFC Uerdingen 05,2-1,https://www.besoccer.com/match/bochum/kfc-uerdingen-05/1990970,1990,24,bundesliga,18,34,0,2,1,12,28,8,4,11,29,37,2.4000000000000004,5,3,3,16,11,11,29,8,5,10,29,35,2.8000000000000003,3,3,6,8,18,4.0,5.4,75.0,77.0
Karlsruher SC,Werder Bremen,2-1,https://www.besoccer.com/match/karlsruher-sc/werder-bremen/1990971,1990,24,bundesliga,18,34,0,2,1,14,27,6,9,8,20,31,3.8000000000000003,5,6,1,14,8,9,30,7,9,7,33,28,2.8,1,5,5,8,21,7.4,1.0,73.0,86.0
Waldhof Mannheim,B. Leverkusen,1-1,https://www.besoccer.com/match/waldhof-mannheim/bayer-leverkusen/1990973,1990,24,bundesliga,18,34,1,1,1,7,33,10,3,10,32,31,5.4,7,2,3,24,14,5,38,9,11,3,31,19,2.8,4,5,2,13,9,7.200000000000001,2.4000000000000004,75.0,81.0
Hamburger SV,Bayern München,0-3,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/1990974,1990,24,bundesliga,18,34,2,0,3,8,30,9,3,11,31,35,5.4,7,1,3,20,8,1,45,13,6,4,46,23,7.4,4,5,3,16,16,5.4,4.4,83.0,91.0
Köln,FC St. Pauli,1-0,https://www.besoccer.com/match/1-fc-koln/st-pauli/1990975,1990,24,bundesliga,18,34,0,1,0,3,42,12,6,5,37,29,5.6,5,3,3,19,15,10,30,7,9,7,21,28,7.0,3,3,5,10,19,2.8,6.0,85.0,68.0
Eintracht Frankfurt,Kaiserslautern,1-1,https://www.besoccer.com/match/eintracht-frankfurt/kaiserslautern/1990976,1990,24,bundesliga,18,34,1,1,1,2,43,12,7,4,47,27,5.800000000000001,8,1,2,27,9,17,20,4,8,11,28,44,1.0,0,5,7,8,27,8.2,1.2000000000000002,78.0,77.0
Stuttgart,Fortuna Düsseldorf,4-0,https://www.besoccer.com/match/stuttgart/fortuna-dusseldorf/1990972,1990,24,bundesliga,18,34,0,4,0,4,39,12,3,8,37,31,5.4,10,1,0,25,4,15,24,5,9,9,28,34,4.6000000000000005,2,3,7,13,21,9.0,3.2,83.0,71.0
FC St. Pauli,Waldhof Mannheim,2-1,https://www.besoccer.com/match/st-pauli/waldhof-mannheim/1990977,1990,25,bundesliga,18,34,0,2,1,10,30,7,9,8,21,29,4.4,4,6,2,11,9,7,34,10,4,10,33,32,4.6,3,1,7,8,17,6.4,2.8000000000000003,68.0,75.0
Werder Bremen,Köln,4-0,https://www.besoccer.com/match/werder-bremen/1-fc-koln/1990978,1990,25,bundesliga,18,34,0,4,0,11,30,7,9,8,34,30,2.0,6,4,2,25,7,2,45,13,6,5,38,29,7.200000000000001,7,3,2,18,14,6.2,7.200000000000001,86.0,85.0
B. Dortmund,Karlsruher SC,2-0,https://www.besoccer.com/match/borussia-dortmund/karlsruher-sc/1990979,1990,25,bundesliga,18,34,0,2,0,6,37,10,7,7,36,26,6.2,8,3,1,21,7,9,30,7,9,8,22,32,5.8,1,3,7,6,23,7.0,2.0,81.0,73.0
Bayern München,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/1990980,1990,25,bundesliga,18,34,0,1,0,1,48,14,6,4,49,23,7.800000000000001,9,1,1,30,7,3,44,12,8,4,48,28,4.6,4,6,2,20,18,7.6,4.2,91.0,78.0
Fortuna Düsseldorf,B. Mönchengladbach,0-1,https://www.besoccer.com/match/fortuna-dusseldorf/borussia-monchengla/1990981,1990,25,bundesliga,18,34,2,0,1,15,24,5,9,10,28,38,3.0,3,6,2,15,13,16,24,6,6,12,25,34,5.0,1,2,8,5,22,4.0,0.0,71.0,80.0
B. Leverkusen,Hamburger SV,1-0,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/1990982,1990,25,bundesliga,18,34,0,1,0,5,39,9,12,3,32,20,2.4000000000000004,5,6,1,18,10,12,30,9,3,12,31,38,4.2,2,2,8,11,27,4.800000000000001,3.0,81.0,83.0
Kaiserslautern,VfL Bochum,2-1,https://www.besoccer.com/match/kaiserslautern/bochum/1990983,1990,25,bundesliga,18,34,0,2,1,17,21,4,9,11,29,45,1.2,4,3,4,20,17,8,31,9,4,11,31,38,4.0,3,1,8,13,26,2.4,3.0000000000000004,77.0,75.0
Nürnberg,FC 08 Homburg,2-0,https://www.besoccer.com/match/fc-nurnberg/homburg/1990984,1990,25,bundesliga,18,34,0,2,0,14,28,7,7,10,30,33,0.8,5,4,3,18,10,18,21,5,6,13,24,39,1.8,0,3,8,3,18,2.1999999999999997,1.0,75.0,66.0
KFC Uerdingen 05,Stuttgart,4-1,https://www.besoccer.com/match/kfc-uerdingen-05/stuttgart/1990985,1990,25,bundesliga,18,34,0,4,1,13,29,8,5,11,30,37,1.4000000000000001,5,2,4,21,17,4,42,13,3,8,41,31,6.6000000000000005,2,2,8,12,27,3.1999999999999997,0.6000000000000001,76.0,83.0
FC 08 Homburg,B. Mönchengladbach,1-3,https://www.besoccer.com/match/homburg/borussia-monchengla/1990986,1990,26,bundesliga,18,34,2,1,3,18,21,5,6,14,24,41,1.4,5,3,5,21,21,15,27,7,6,12,26,34,6.6000000000000005,2,2,8,6,22,1.6,3.0,65.0,80.0
Eintracht Frankfurt,B. Leverkusen,0-3,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/1990987,1990,26,bundesliga,18,34,2,0,3,3,44,12,8,5,48,29,2.8,8,2,2,28,10,5,42,10,12,3,33,20,4.4,4,6,2,14,10,6.6000000000000005,2.2,78.0,81.0
VfL Bochum,Bayern München,0-0,https://www.besoccer.com/match/bochum/bayern-munchen/1990989,1990,26,bundesliga,18,34,1,0,0,11,31,9,4,12,32,40,2.6000000000000005,6,3,3,18,12,1,51,15,6,4,50,23,8.2,5,5,3,19,16,5.4,5.8,75.0,91.0
Karlsruher SC,Nürnberg,0-0,https://www.besoccer.com/match/karlsruher-sc/fc-nurnberg/1990990,1990,26,bundesliga,18,34,1,0,0,13,30,7,9,9,22,34,4.200000000000001,6,6,1,16,9,12,31,8,7,10,32,33,3.6,2,3,7,12,23,7.800000000000001,1.0,73.0,75.0
Waldhof Mannheim,Werder Bremen,0-0,https://www.besoccer.com/match/waldhof-mannheim/werder-bremen/1990991,1990,26,bundesliga,18,34,1,0,0,7,34,10,4,11,34,34,2.6000000000000005,7,3,3,25,15,8,33,8,9,8,38,30,4.2,1,5,6,9,23,6.2,0.2,75.0,86.0
Hamburger SV,FC St. Pauli,0-0,https://www.besoccer.com/match/hamburger-sv/st-pauli/1990992,1990,26,bundesliga,18,34,1,0,0,14,30,9,3,13,31,39,3.0,7,1,4,20,11,9,33,8,9,8,23,30,5.4,3,3,6,10,20,3.6000000000000005,4.4,83.0,68.0
KFC Uerdingen 05,Fortuna Düsseldorf,0-1,https://www.besoccer.com/match/kfc-uerdingen-05/fortuna-dusseldorf/1990993,1990,26,bundesliga,18,34,2,0,1,10,32,9,5,11,34,38,3.6,6,2,4,25,18,16,24,5,9,11,28,39,2.0,2,3,8,13,25,5.2,2.4000000000000004,77.0,71.0
Köln,B. Dortmund,1-1,https://www.besoccer.com/match/1-fc-koln/borussia-dortmund/1990994,1990,26,bundesliga,18,34,1,1,1,2,45,13,6,6,38,33,5.2,6,3,3,20,15,6,40,11,7,7,38,26,7.0,2,4,6,15,19,5.0,4.2,85.0,81.0
Stuttgart,Kaiserslautern,0-1,https://www.besoccer.com/match/stuttgart/kaiserslautern/1990988,1990,26,bundesliga,18,34,2,0,1,4,42,13,3,9,42,35,4.800000000000001,11,1,0,29,4,17,24,5,9,11,31,46,3.8,0,6,7,9,28,9.0,1.8,83.0,77.0
B. Dortmund,Waldhof Mannheim,2-0,https://www.besoccer.com/match/borussia-dortmund/waldhof-mannheim/1990995,1990,27,bundesliga,18,34,0,2,0,6,41,11,8,7,39,27,5.800000000000001,9,3,1,23,7,7,35,10,5,11,34,34,2.2,3,1,8,9,19,7.800000000000001,1.9999999999999998,81.0,75.0
Fortuna Düsseldorf,FC 08 Homburg,1-0,https://www.besoccer.com/match/fortuna-dusseldorf/homburg/1990996,1990,27,bundesliga,18,34,0,1,0,16,27,6,9,11,29,39,4.0,3,6,3,15,14,18,21,5,6,15,25,44,1.0,0,3,9,3,20,2.8,0.8,71.0,65.0
B. Mönchengladbach,Karlsruher SC,0-0,https://www.besoccer.com/match/borussia-monchengla/karlsruher-sc/1990997,1990,27,bundesliga,18,34,1,0,0,15,30,8,6,12,29,35,7.800000000000001,5,4,4,20,12,13,31,7,10,9,22,34,3.8,1,3,8,6,25,7.200000000000001,1.0,80.0,73.0
FC St. Pauli,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/st-pauli/eintracht-frankfurt/1990998,1990,27,bundesliga,18,34,1,2,2,9,34,8,10,8,23,30,4.4,5,6,2,13,10,4,44,12,8,6,48,32,1.6,4,6,3,20,19,7.4,2.4000000000000004,68.0,78.0
Werder Bremen,Hamburger SV,2-1,https://www.besoccer.com/match/werder-bremen/hamburger-sv/1990999,1990,27,bundesliga,18,34,0,2,1,8,34,8,10,8,38,30,3.8000000000000003,7,4,2,29,7,14,31,9,4,13,31,39,2.8000000000000003,2,2,9,11,28,7.0,2.4000000000000004,86.0,83.0
B. Leverkusen,VfL Bochum,2-1,https://www.besoccer.com/match/bayer-leverkusen/bochum/19901000,1990,27,bundesliga,18,34,0,2,1,3,45,11,12,3,36,20,6.0,6,6,1,19,10,12,32,9,5,12,32,40,2.8,3,1,9,14,28,6.2,1.7999999999999998,81.0,75.0
Nürnberg,Köln,1-1,https://www.besoccer.com/match/fc-nurnberg/1-fc-koln/19901002,1990,27,bundesliga,18,34,1,1,1,10,32,8,8,10,32,33,3.8000000000000003,6,4,3,20,10,2,46,13,7,6,39,34,4.2,7,3,3,18,18,4.4,4.800000000000001,75.0,85.0
Kaiserslautern,KFC Uerdingen 05,2-1,https://www.besoccer.com/match/kaiserslautern/kfc-uerdingen-05/19901003,1990,27,bundesliga,18,34,0,2,1,17,27,6,9,11,32,46,6.0,5,3,4,22,18,11,32,9,5,12,34,39,2.8000000000000003,3,3,7,9,20,4.4,3.6,78.0,77.0
Bayern München,Stuttgart,3-1,https://www.besoccer.com/match/bayern-munchen/stuttgart/19901001,1990,27,bundesliga,18,34,0,3,1,1,52,15,7,4,50,23,6.6000000000000005,10,1,1,31,7,5,42,13,3,10,42,36,3.0,2,2,9,13,31,8.600000000000001,0.0,91.0,83.0
Kaiserslautern,Fortuna Düsseldorf,1-0,https://www.besoccer.com/match/kaiserslautern/fortuna-dusseldorf/19901004,1990,28,bundesliga,18,34,0,1,0,17,30,7,9,11,34,47,7.6,6,3,4,24,19,16,30,7,9,11,30,39,5.6000000000000005,3,3,8,14,25,6.0,4.8,78.0,71.0
VfL Bochum,FC St. Pauli,3-3,https://www.besoccer.com/match/bochum/st-pauli/19901005,1990,28,bundesliga,18,34,1,3,3,12,32,9,5,13,33,42,2.0,6,4,3,18,12,9,35,8,11,8,25,32,3.8,3,4,6,10,20,4.4,4.0,75.0,68.0
Waldhof Mannheim,Nürnberg,1-1,https://www.besoccer.com/match/waldhof-mannheim/fc-nurnberg/19901006,1990,28,bundesliga,18,34,1,1,1,8,35,10,5,12,34,36,1.2000000000000002,7,4,3,25,15,10,33,8,9,10,33,34,3.8,2,4,7,12,23,5.0,1.6,75.0,75.0
Karlsruher SC,FC 08 Homburg,0-2,https://www.besoccer.com/match/karlsruher-sc/homburg/19901008,1990,28,bundesliga,18,34,2,0,2,13,32,7,11,9,22,34,3.2,6,7,1,16,9,18,21,5,6,16,25,45,0.6000000000000001,0,3,10,3,21,6.2,0.6,73.0,65.0
KFC Uerdingen 05,Bayern München,2-2,https://www.besoccer.com/match/kfc-uerdingen-05/bayern-munchen/19901009,1990,28,bundesliga,18,34,1,2,2,11,32,9,5,13,35,41,1.9999999999999998,6,2,5,25,19,1,55,16,7,4,53,24,7.4,5,6,3,19,16,3.6000000000000005,5.200000000000001,76.0,92.0
Hamburger SV,B. Dortmund,1-1,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/19901010,1990,28,bundesliga,18,34,1,1,1,14,31,9,4,14,32,41,1.4000000000000001,7,2,4,20,11,5,44,12,8,7,41,27,6.6,2,5,6,16,20,3.4,4.0,83.0,81.0
Köln,B. Mönchengladbach,3-0,https://www.besoccer.com/match/1-fc-koln/borussia-monchengla/19901011,1990,28,bundesliga,18,34,0,3,0,3,47,13,8,6,40,35,3.6000000000000005,6,4,3,21,16,15,31,8,7,12,29,35,6.4,3,2,8,9,23,4.6000000000000005,5.4,85.0,80.0
Eintracht Frankfurt,Werder Bremen,1-0,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/19901012,1990,28,bundesliga,18,34,0,1,0,4,45,12,9,6,50,34,1.6,8,2,3,28,13,7,37,9,10,8,40,31,5.8,1,6,6,9,23,4.4,1.0,78.0,86.0
Stuttgart,B. Leverkusen,0-0,https://www.besoccer.com/match/stuttgart/bayer-leverkusen/19901007,1990,28,bundesliga,18,34,1,0,0,6,42,13,3,11,43,39,1.8000000000000003,11,1,1,29,5,2,48,12,12,3,38,21,7.6,5,6,2,17,10,6.0,4.4,83.0,81.0
B. Dortmund,Eintracht Frankfurt,0-0,https://www.besoccer.com/match/borussia-dortmund/eintracht-frankfurt/19901013,1990,29,bundesliga,18,34,1,0,0,5,45,12,9,7,42,28,5.4,10,3,1,25,7,4,48,13,9,6,51,34,4.0,4,7,3,22,21,8.600000000000001,2.2,81.0,78.0
FC 08 Homburg,Köln,0-1,https://www.besoccer.com/match/homburg/1-fc-koln/19901014,1990,29,bundesliga,18,34,2,0,1,18,24,6,6,16,27,45,3.2,5,3,6,22,24,2,50,14,8,6,43,35,5.0,7,4,3,19,19,0.8,4.0,66.0,85.0
Fortuna Düsseldorf,Karlsruher SC,0-0,https://www.besoccer.com/match/fortuna-dusseldorf/karlsruher-sc/19901015,1990,29,bundesliga,18,34,1,0,0,17,30,7,9,12,30,40,4.2,4,6,3,16,14,14,32,7,11,10,22,36,2.0,1,4,8,6,25,4.6,1.6,71.0,73.0
Werder Bremen,VfL Bochum,1-1,https://www.besoccer.com/match/werder-bremen/bochum/19901016,1990,29,bundesliga,18,34,1,1,1,7,37,9,10,9,40,32,4.200000000000001,8,4,2,31,8,12,33,9,6,13,36,45,2.2,3,1,10,15,30,7.800000000000001,1.2000000000000002,86.0,75.0
B. Mönchengladbach,Waldhof Mannheim,2-0,https://www.besoccer.com/match/borussia-monchengla/waldhof-mannheim/19901018,1990,29,bundesliga,18,34,0,2,0,16,31,8,7,13,29,38,4.4,5,5,4,20,12,8,36,10,6,12,35,37,1.8,3,1,9,9,21,6.2,1.2000000000000002,80.0,75.0
Bayern München,Kaiserslautern,3-0,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/19901019,1990,29,bundesliga,18,34,0,3,0,1,56,16,8,4,55,26,5.800000000000001,11,1,1,34,8,13,33,8,9,11,35,47,8.600000000000001,1,6,7,10,28,9.0,4.2,92.0,78.0
Nürnberg,Hamburger SV,2-0,https://www.besoccer.com/match/fc-nurnberg/hamburger-sv/19901020,1990,29,bundesliga,18,34,0,2,0,10,34,8,10,10,34,35,3.6000000000000005,6,5,3,21,11,15,32,9,5,14,33,42,1.6,2,2,10,12,30,4.0,1.7999999999999998,75.0,83.0
B. Leverkusen,KFC Uerdingen 05,1-1,https://www.besoccer.com/match/bayer-leverkusen/kfc-uerdingen-05/19901021,1990,29,bundesliga,18,34,1,1,1,3,49,12,13,3,38,21,6.6000000000000005,7,6,1,21,11,11,33,9,6,13,37,43,2.2,3,3,8,10,22,7.200000000000001,1.8000000000000003,81.0,77.0
FC St. Pauli,Stuttgart,0-0,https://www.besoccer.com/match/st-pauli/stuttgart/19901017,1990,29,bundesliga,18,34,1,0,0,9,36,8,12,8,28,35,3.6000000000000005,5,7,2,15,12,6,43,13,4,11,43,39,1.6,2,2,10,14,34,5.800000000000001,0.0,69.0,83.0
KFC Uerdingen 05,FC St. Pauli,1-0,https://www.besoccer.com/match/kfc-uerdingen-05/st-pauli/19901022,1990,30,bundesliga,18,34,0,1,0,11,34,9,7,13,38,44,2.4000000000000004,6,3,5,27,21,8,37,8,13,8,28,35,3.4000000000000004,3,5,6,13,23,3.1999999999999997,3.6000000000000005,77.0,69.0
