Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Hansa Rostock,Bayern München,0-4,https://www.besoccer.com/match/hansa-rostock/bayern-munchen/199914266,1999,20,bundesliga,18,34,2,0,4,16,17,3,8,8,27,35,4.0,3,5,2,18,14,1,47,15,2,2,46,13,8.2,6,1,2,14,5,4.0,5.0,74.0,93.0
1860 München,MSV Duisburg,0-0,https://www.besoccer.com/match/1860-munchen/msv-duisburg/199914267,1999,20,bundesliga,18,34,1,0,0,4,35,10,5,4,36,25,5.6000000000000005,6,1,2,18,9,14,19,4,7,8,20,32,2.0,0,3,7,7,23,7.200000000000001,1.0,77.0,76.0
Schalke 04,Hertha BSC,0-0,https://www.besoccer.com/match/schalke-04/hertha-bsc/199914268,1999,20,bundesliga,18,34,1,0,0,13,21,5,6,8,21,31,4.200000000000001,3,3,3,11,11,5,32,10,2,7,29,19,6.6,2,2,6,11,16,5.8,4.2,81.0,71.0
MSV Duisburg,Hansa Rostock,4-1,https://www.besoccer.com/match/msv-duisburg/hansa-rostock/199914269,1999,21,bundesliga,18,34,0,4,1,14,20,4,8,8,20,32,2.2,4,4,1,13,9,16,17,3,8,9,27,39,2.8,0,3,6,9,21,4.800000000000001,2.4,76.0,74.0
Nürnberg,Schalke 04,3-0,https://www.besoccer.com/match/fc-nurnberg/schalke-04/199914270,1999,21,bundesliga,18,34,0,3,0,17,16,2,10,8,21,37,1.0,0,8,1,11,15,13,22,5,7,8,21,31,3.8,2,3,5,10,20,3.0,2.6000000000000005,58.0,81.0
Stuttgart,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/stuttgart/eintracht-frankfurt/199914271,1999,21,bundesliga,18,34,0,2,0,10,25,6,7,7,26,27,4.4,5,2,2,17,9,15,18,4,6,10,22,33,1.6,1,3,6,9,19,6.6000000000000005,1.4000000000000001,84.0,74.0
VfL Bochum,B. Dortmund,0-1,https://www.besoccer.com/match/bochum/borussia-dortmund/199914272,1999,21,bundesliga,18,34,2,0,1,12,23,6,5,9,25,34,4.2,4,2,3,13,12,6,32,9,5,6,31,21,5.199999999999999,0,4,5,7,16,5.6000000000000005,0.6000000000000001,76.0,88.0
Wolfsburg,Hamburger SV,4-1,https://www.besoccer.com/match/wolfsburg/hamburger-sv/199914273,1999,21,bundesliga,18,34,0,4,1,7,29,7,8,5,35,29,3.0,5,3,2,23,12,8,25,6,7,7,23,25,2.8,1,3,5,8,15,7.0,0.6,69.0,79.0
Bayern München,SC Freiburg,2-0,https://www.besoccer.com/match/bayern-munchen/sc-freiburg/199914274,1999,21,bundesliga,18,34,0,2,0,1,50,16,2,2,50,13,8.600000000000001,9,1,0,32,8,11,24,5,9,6,22,24,3.6000000000000005,3,3,3,12,13,9.0,1.2,93.0,74.0
B. Mönchengladbach,1860 München,2-0,https://www.besoccer.com/match/borussia-monchengla/1860-munchen/199914275,1999,21,bundesliga,18,34,0,2,0,18,11,2,5,13,20,46,1.4,2,1,6,11,20,4,36,10,6,4,36,25,5.0,4,4,2,18,16,1.7999999999999998,3.0,78.0,77.0
Hertha BSC,Kaiserslautern,1-1,https://www.besoccer.com/match/hertha-bsc/kaiserslautern/199914276,1999,21,bundesliga,18,34,1,1,1,5,33,10,3,7,29,19,5.200000000000001,8,0,1,18,3,3,38,11,5,4,32,29,5.200000000000001,4,2,3,10,15,7.800000000000001,6.0,72.0,81.0
B. Leverkusen,Werder Bremen,2-0,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/199914277,1999,21,bundesliga,18,34,0,2,0,2,38,10,8,2,41,19,3.0,5,4,1,19,8,9,25,6,7,7,29,27,4.6,4,2,3,12,10,6.6000000000000005,6.6000000000000005,87.0,83.0
B. Dortmund,B. Leverkusen,1-0,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/199914278,1999,22,bundesliga,18,34,0,1,0,5,35,10,5,6,32,21,6.800000000000001,9,1,1,24,5,2,41,11,8,2,43,19,4.8,5,4,1,22,11,7.800000000000001,3.6000000000000005,88.0,88.0
SC Freiburg,Hansa Rostock,3-0,https://www.besoccer.com/match/sc-freiburg/hansa-rostock/199914279,1999,22,bundesliga,18,34,0,3,0,11,24,5,9,7,22,26,2.4000000000000004,2,6,3,10,11,17,17,3,8,10,28,43,1.6,0,3,7,10,25,4.8,1.8,74.0,74.0
Werder Bremen,Wolfsburg,0-1,https://www.besoccer.com/match/werder-bremen/wolfsburg/199914280,1999,22,bundesliga,18,34,2,0,1,9,25,6,7,8,29,29,2.8,2,5,4,17,17,7,32,8,8,5,39,30,5.0,2,5,3,12,17,5.200000000000001,2.0,83.0,70.0
Schalke 04,VfL Bochum,2-2,https://www.besoccer.com/match/schalke-04/bochum/199914281,1999,22,bundesliga,18,34,1,2,2,14,22,5,7,9,21,34,2.2,3,4,3,11,11,12,23,6,5,10,25,35,3.0,2,3,6,12,22,5.200000000000001,1.8,80.0,76.0
Kaiserslautern,Nürnberg,2-0,https://www.besoccer.com/match/kaiserslautern/fc-nurnberg/199914282,1999,22,bundesliga,18,34,0,2,0,3,39,11,6,4,33,30,4.6,7,3,1,22,14,15,19,3,10,8,24,37,3.6,2,2,7,10,22,5.4,0.0,81.0,58.0
1860 München,Stuttgart,1-1,https://www.besoccer.com/match/1860-munchen/stuttgart/199914283,1999,22,bundesliga,18,34,1,1,1,4,36,10,6,5,36,27,3.2,6,2,2,18,9,8,28,7,7,7,28,27,5.8,1,5,5,9,18,6.2,1.6,77.0,84.0
Hamburger SV,Bayern München,0-2,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/199914284,1999,22,bundesliga,18,34,2,0,2,10,25,6,7,8,24,29,2.0,5,4,2,15,10,1,53,17,2,2,52,13,9.0,7,1,2,18,5,4.6000000000000005,6.6000000000000005,79.0,93.0
B. Mönchengladbach,MSV Duisburg,0-2,https://www.besoccer.com/match/borussia-monchengla/msv-duisburg/199914285,1999,22,bundesliga,18,34,2,0,2,18,14,3,5,13,22,46,4.0,3,1,6,13,20,13,23,5,8,8,24,33,4.2,0,4,7,7,23,4.2,1.8,78.0,76.0
Eintracht Frankfurt,Hertha BSC,1-1,https://www.besoccer.com/match/eintracht-frankfurt/hertha-bsc/199914286,1999,22,bundesliga,18,34,1,1,1,16,18,4,6,11,22,35,1.2000000000000002,3,3,4,13,14,6,34,10,4,7,30,20,4.2,2,3,6,11,16,2.4000000000000004,4.0,74.0,72.0
B. Leverkusen,Schalke 04,1-1,https://www.besoccer.com/match/bayer-leverkusen/schalke-04/199914287,1999,23,bundesliga,18,34,1,1,1,3,41,11,8,3,43,20,3.6000000000000005,6,4,1,21,8,14,23,5,8,9,23,36,2.2,2,3,6,10,23,7.4,1.7999999999999998,87.0,80.0
Wolfsburg,B. Dortmund,0-0,https://www.besoccer.com/match/wolfsburg/borussia-dortmund/199914288,1999,23,bundesliga,18,34,1,0,0,7,35,9,8,5,40,30,6.4,6,3,2,27,13,4,38,11,5,6,33,21,7.800000000000001,1,4,5,8,16,7.4,3.2,70.0,88.0
Nürnberg,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/fc-nurnberg/eintracht-frankfurt/199914289,1999,23,bundesliga,18,34,1,2,2,15,19,3,10,9,24,39,2.8000000000000003,1,8,1,14,15,16,19,4,7,11,23,36,1.8,1,3,7,9,21,5.0,0.6000000000000001,58.0,74.0
Bayern München,Werder Bremen,1-0,https://www.besoccer.com/match/bayern-munchen/werder-bremen/199914290,1999,23,bundesliga,18,34,0,1,0,1,56,18,2,2,54,13,9.0,10,1,0,34,8,12,25,6,7,9,29,30,1.6,4,2,4,12,12,9.0,4.4,94.0,82.0
MSV Duisburg,SC Freiburg,1-0,https://www.besoccer.com/match/msv-duisburg/sc-freiburg/199914291,1999,23,bundesliga,18,34,0,1,0,10,26,6,8,8,26,33,6.2,5,4,1,17,10,9,27,6,9,7,25,26,4.2,3,3,4,12,15,6.2,0.8,76.0,74.0
Stuttgart,B. Mönchengladbach,2-2,https://www.besoccer.com/match/stuttgart/borussia-monchengla/199914292,1999,23,bundesliga,18,34,1,2,2,8,29,7,8,7,29,28,5.200000000000001,6,2,2,19,9,18,14,3,5,14,22,48,3.0000000000000004,0,4,7,9,26,7.6,1.8,84.0,77.0
Hertha BSC,1860 München,2-1,https://www.besoccer.com/match/hertha-bsc/1860-munchen/199914293,1999,23,bundesliga,18,34,0,2,1,6,35,10,5,7,31,21,3.6000000000000005,8,1,1,19,4,5,37,10,7,5,37,28,3.0,4,4,3,18,18,6.4,2.0,72.0,77.0
VfL Bochum,Kaiserslautern,1-2,https://www.besoccer.com/match/bochum/kaiserslautern/199914294,1999,23,bundesliga,18,34,2,1,2,13,24,6,6,10,27,37,3.0,4,2,4,13,13,2,42,12,6,4,35,30,5.8,4,3,3,11,16,3.6000000000000005,5.200000000000001,77.0,81.0
Hansa Rostock,Hamburger SV,0-1,https://www.besoccer.com/match/hansa-rostock/hamburger-sv/199914295,1999,23,bundesliga,18,34,2,0,1,17,17,3,8,11,28,46,0.6000000000000001,3,5,3,18,18,11,25,6,7,9,24,31,1.2000000000000002,1,3,6,9,19,2.8,0.4,73.0,79.0
Schalke 04,Wolfsburg,2-0,https://www.besoccer.com/match/schalke-04/wolfsburg/199914296,1999,24,bundesliga,18,34,0,2,0,14,24,5,9,9,24,37,2.2,3,5,3,13,13,7,36,9,9,5,40,30,5.800000000000001,3,5,3,13,17,4.6,4.0,80.0,70.0
1860 München,Nürnberg,1-2,https://www.besoccer.com/match/1860-munchen/fc-nurnberg/199914297,1999,24,bundesliga,18,34,2,1,2,6,37,10,7,6,38,30,1.8,6,3,2,19,10,15,20,3,11,9,26,41,3.0,2,2,8,10,24,5.0,0.0,77.0,58.0
Hamburger SV,SC Freiburg,2-1,https://www.besoccer.com/match/hamburger-sv/sc-freiburg/199914298,1999,24,bundesliga,18,34,0,2,1,10,28,7,7,9,25,31,3.4,5,4,3,15,12,11,27,6,9,8,25,27,3.0000000000000004,3,3,5,12,16,3.2,0.6,79.0,74.0
Werder Bremen,Hansa Rostock,0-3,https://www.besoccer.com/match/werder-bremen/hansa-rostock/199914299,1999,24,bundesliga,18,34,2,0,3,12,25,6,7,10,29,31,0.6000000000000001,2,5,5,17,18,17,17,3,8,12,28,47,0.2,0,3,8,10,28,3.5999999999999996,1.2000000000000002,82.0,73.0
B. Dortmund,Bayern München,2-2,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/199914300,1999,24,bundesliga,18,34,1,2,2,4,39,11,6,6,33,21,6.4,10,1,1,25,5,1,59,19,2,2,55,13,9.0,8,1,2,20,5,8.2,7.6,88.0,94.0
Stuttgart,MSV Duisburg,0-0,https://www.besoccer.com/match/stuttgart/msv-duisburg/199914301,1999,24,bundesliga,18,34,1,0,0,8,30,7,9,7,31,30,4.6,6,3,2,21,11,9,29,7,8,8,27,33,7.6,1,4,7,9,23,6.6000000000000005,4.4,84.0,76.0
Kaiserslautern,B. Leverkusen,0-1,https://www.besoccer.com/match/kaiserslautern/bayer-leverkusen/199914302,1999,24,bundesliga,18,34,2,0,1,2,45,13,6,4,37,31,7.0,8,3,1,24,14,3,42,11,9,3,44,21,3.4,5,4,2,22,12,6.2,2.0,81.0,87.0
Eintracht Frankfurt,VfL Bochum,1-0,https://www.besoccer.com/match/eintracht-frankfurt/bochum/199914303,1999,24,bundesliga,18,34,0,1,0,16,20,4,8,11,25,38,2.2,3,4,4,14,15,13,24,6,6,11,28,39,1.8,2,4,6,14,24,2.4,2.4,74.0,76.0
B. Mönchengladbach,Hertha BSC,2-4,https://www.besoccer.com/match/borussia-monchengla/hertha-bsc/199914304,1999,24,bundesliga,18,34,2,2,4,18,15,3,6,14,24,50,3.1999999999999997,3,1,7,13,22,5,38,11,5,7,33,22,5.4,2,4,6,12,17,3.0000000000000004,3.6000000000000005,78.0,72.0
MSV Duisburg,Hamburger SV,2-3,https://www.besoccer.com/match/msv-duisburg/hamburger-sv/199914305,1999,25,bundesliga,18,34,2,2,3,10,30,7,9,8,27,33,6.6000000000000005,6,4,1,18,10,8,31,8,7,9,27,32,5.6000000000000005,2,3,6,10,19,7.200000000000001,3.2,77.0,79.0
SC Freiburg,Werder Bremen,0-2,https://www.besoccer.com/match/sc-freiburg/werder-bremen/199914306,1999,25,bundesliga,18,34,2,0,2,11,27,6,9,9,26,29,1.9999999999999998,3,6,3,13,11,13,25,6,7,11,29,34,0.2,4,2,5,12,13,6.2,2.4000000000000004,74.0,82.0
B. Leverkusen,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/199914307,1999,25,bundesliga,18,34,0,2,1,3,45,12,9,3,45,21,5.2,6,5,1,22,9,16,23,5,8,11,26,38,4.6,1,4,7,11,23,5.800000000000001,1.0,88.0,74.0
Bayern München,Schalke 04,1-1,https://www.besoccer.com/match/bayern-munchen/schalke-04/199914308,1999,25,bundesliga,18,34,1,1,1,1,60,19,3,2,57,15,7.0,11,1,0,35,8,12,27,6,9,9,26,37,4.6,2,4,6,11,24,9.0,2.2,94.0,80.0
Hansa Rostock,B. Dortmund,2-0,https://www.besoccer.com/match/hansa-rostock/borussia-dortmund/199914309,1999,25,bundesliga,18,34,0,2,0,17,20,4,8,12,31,47,3.0,3,5,4,18,19,5,40,11,7,6,35,23,5.4,1,5,5,8,16,1.8000000000000003,3.4000000000000004,74.0,88.0
Hertha BSC,Stuttgart,2-0,https://www.besoccer.com/match/hertha-bsc/stuttgart/199914310,1999,25,bundesliga,18,34,0,2,0,4,41,12,5,7,37,24,6.6000000000000005,9,1,1,21,5,9,31,7,10,7,31,30,3.8,1,6,5,10,19,7.4,2.2,72.0,84.0
Nürnberg,B. Mönchengladbach,2-0,https://www.besoccer.com/match/fc-nurnberg/borussia-monchengla/199914311,1999,25,bundesliga,18,34,0,2,0,15,23,4,11,9,28,42,5.0,1,9,1,16,17,18,15,3,6,15,26,54,2.2,0,5,7,11,28,4.6000000000000005,2.2,59.0,77.0
Wolfsburg,Kaiserslautern,2-1,https://www.besoccer.com/match/wolfsburg/kaiserslautern/199914312,1999,25,bundesliga,18,34,0,2,1,7,36,9,9,6,40,32,4.0,6,4,2,27,13,2,45,13,6,5,37,32,4.800000000000001,5,3,3,13,17,5.800000000000001,6.2,70.0,81.0
VfL Bochum,1860 München,2-0,https://www.besoccer.com/match/bochum/1860-munchen/199914313,1999,25,bundesliga,18,34,0,2,0,14,24,6,6,12,28,40,0.8,4,2,5,14,15,6,37,10,7,7,39,32,0.8,4,4,4,19,20,2.1999999999999997,1.0,76.0,76.0
Stuttgart,Nürnberg,0-0,https://www.besoccer.com/match/stuttgart/fc-nurnberg/199914314,1999,26,bundesliga,18,34,1,0,0,9,31,7,10,8,31,32,2.4000000000000004,6,4,2,21,11,15,26,5,11,9,30,42,6.6000000000000005,3,2,8,12,25,5.4,3.0,84.0,59.0
Eintracht Frankfurt,Wolfsburg,0-1,https://www.besoccer.com/match/eintracht-frankfurt/wolfsburg/199914315,1999,26,bundesliga,18,34,2,0,1,16,23,5,8,12,27,40,3.4000000000000004,4,4,4,15,15,6,39,10,9,6,42,33,5.4,3,5,4,13,19,4.8,3.0000000000000004,74.0,70.0
Werder Bremen,Hamburger SV,0-0,https://www.besoccer.com/match/werder-bremen/hamburger-sv/199914316,1999,26,bundesliga,18,34,1,0,0,12,28,7,7,11,31,34,3.0,2,5,6,17,21,8,34,9,7,9,30,34,7.2,3,3,6,13,21,2.0,5.4,82.0,79.0
Schalke 04,Hansa Rostock,1-0,https://www.besoccer.com/match/schalke-04/hansa-rostock/199914317,1999,26,bundesliga,18,34,0,1,0,11,28,6,10,9,27,38,4.4,4,5,3,15,13,17,23,5,8,12,33,47,5.4,1,3,8,13,28,5.8,3.6,81.0,74.0
Kaiserslautern,Bayern München,2-1,https://www.besoccer.com/match/kaiserslautern/bayern-munchen/199914318,1999,26,bundesliga,18,34,0,2,1,3,45,13,6,6,38,34,3.2,8,3,2,24,15,1,61,19,4,2,58,16,5.4,8,2,2,22,7,4.0,6.6000000000000005,81.0,94.0
1860 München,B. Leverkusen,0-2,https://www.besoccer.com/match/1860-munchen/bayer-leverkusen/199914319,1999,26,bundesliga,18,34,2,0,2,7,37,10,7,8,39,34,0.4,6,3,3,20,12,2,48,13,9,3,47,22,6.6000000000000005,6,4,2,23,12,3.2,4.0,76.0,88.0
B. Mönchengladbach,VfL Bochum,2-2,https://www.besoccer.com/match/borussia-monchengla/bochum/199914320,1999,26,bundesliga,18,34,1,2,2,18,15,3,6,16,26,56,1.2000000000000002,3,1,8,15,26,14,27,7,6,12,30,40,3.4,2,4,7,14,25,1.7999999999999998,1.8,77.0,77.0
B. Dortmund,SC Freiburg,2-1,https://www.besoccer.com/match/borussia-dortmund/sc-freiburg/199914321,1999,26,bundesliga,18,34,0,2,1,5,40,11,7,7,35,25,3.2,10,2,1,27,7,13,27,6,9,10,26,31,1.2000000000000002,3,3,6,13,18,6.6000000000000005,0.4,88.0,74.0
Hertha BSC,MSV Duisburg,1-3,https://www.besoccer.com/match/hertha-bsc/msv-duisburg/199914322,1999,26,bundesliga,18,34,2,1,3,4,44,13,5,7,39,24,7.800000000000001,10,1,1,23,5,10,30,7,9,9,29,36,4.4,1,5,7,9,23,7.800000000000001,4.4,73.0,76.0
Bayern München,Eintracht Frankfurt,3-1,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/199914323,1999,27,bundesliga,18,34,0,3,1,1,61,19,4,3,59,18,3.2,11,2,0,36,9,16,23,5,8,13,27,41,2.4,1,4,8,12,25,7.0,0.8,94.0,74.0
Hansa Rostock,Kaiserslautern,2-1,https://www.besoccer.com/match/hansa-rostock/kaiserslautern/199914324,1999,27,bundesliga,18,34,0,2,1,17,23,5,8,13,33,48,4.2,4,5,4,20,19,3,48,14,6,6,40,35,4.800000000000001,5,3,4,14,19,4.0,4.200000000000001,74.0,81.0
SC Freiburg,Schalke 04,0-2,https://www.besoccer.com/match/sc-freiburg/schalke-04/199914325,1999,27,bundesliga,18,34,2,0,2,14,27,6,9,11,27,33,0.6000000000000001,3,6,4,13,13,11,31,7,10,9,28,38,6.2,2,5,6,12,25,4.0,2.4000000000000004,74.0,81.0
MSV Duisburg,Werder Bremen,2-0,https://www.besoccer.com/match/msv-duisburg/werder-bremen/199914326,1999,27,bundesliga,18,34,0,2,0,9,33,8,9,9,32,37,5.4,6,4,2,20,13,12,29,7,8,11,31,34,3.4000000000000004,5,2,5,14,13,4.800000000000001,4.0,77.0,82.0
Nürnberg,Hertha BSC,0-0,https://www.besoccer.com/match/fc-nurnberg/hertha-bsc/199914327,1999,27,bundesliga,18,34,1,0,0,15,27,5,12,9,30,42,5.6,2,9,1,18,17,4,44,13,5,8,40,27,5.6000000000000005,3,4,6,16,19,6.2,5.0,59.0,72.0
VfL Bochum,Stuttgart,3-3,https://www.besoccer.com/match/bochum/stuttgart/199914328,1999,27,bundesliga,18,34,1,3,3,13,28,7,7,12,32,42,3.6000000000000005,5,2,5,16,15,10,32,7,11,8,31,32,2.2,1,6,6,10,21,4.4,1.6,77.0,84.0
B. Leverkusen,B. Mönchengladbach,4-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/199914329,1999,27,bundesliga,18,34,0,4,1,2,51,14,9,3,49,22,7.6,7,5,1,24,10,18,16,3,7,16,28,58,1.4,0,5,8,11,30,6.6,1.6,88.0,77.0
Wolfsburg,1860 München,1-0,https://www.besoccer.com/match/wolfsburg/1860-munchen/199914330,1999,27,bundesliga,18,34,0,1,0,6,42,11,9,6,43,33,6.4,7,4,2,29,14,7,37,10,7,9,39,36,0.2,4,4,5,19,22,6.6,0.6000000000000001,70.0,76.0
Hamburger SV,B. Dortmund,0-0,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/199914331,1999,27,bundesliga,18,34,1,0,0,8,35,9,8,9,30,34,6.4,6,4,3,17,13,5,43,12,7,7,37,26,4.6,1,5,6,8,18,4.800000000000001,2.5999999999999996,79.0,88.0
Stuttgart,B. Leverkusen,0-1,https://www.besoccer.com/match/stuttgart/bayer-leverkusen/199914332,1999,28,bundesliga,18,34,2,0,1,11,33,7,12,8,34,35,2.4000000000000004,6,5,2,21,11,2,54,15,9,3,53,23,8.600000000000001,7,4,2,25,12,4.2,6.0,84.0,88.0
B. Dortmund,Werder Bremen,2-1,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/199914333,1999,28,bundesliga,18,34,0,2,1,6,44,12,8,7,37,26,4.0,11,2,1,29,8,12,29,7,8,12,31,36,2.5999999999999996,5,2,6,14,15,7.4,2.6000000000000005,88.0,82.0
B. Mönchengladbach,Wolfsburg,5-2,https://www.besoccer.com/match/borussia-monchengla/wolfsburg/199914334,1999,28,bundesliga,18,34,0,5,2,18,16,3,7,17,29,62,1.0,3,2,8,17,28,5,45,12,9,6,44,33,7.4,4,5,4,14,19,2.2,5.199999999999999,76.0,71.0
Hertha BSC,VfL Bochum,4-1,https://www.besoccer.com/match/hertha-bsc/bochum/199914335,1999,28,bundesliga,18,34,0,4,1,4,45,13,6,8,40,27,4.6,10,1,2,24,8,13,29,7,8,12,35,45,3.5999999999999996,2,5,7,16,27,5.2,2.2,72.0,77.0
Schalke 04,Hamburger SV,1-4,https://www.besoccer.com/match/schalke-04/hamburger-sv/199914336,1999,28,bundesliga,18,34,2,1,4,10,34,8,10,9,30,38,7.4,5,5,3,16,13,8,36,9,9,9,30,34,5.4,3,4,6,13,21,7.0,5.2,81.0,79.0
Kaiserslautern,SC Freiburg,0-2,https://www.besoccer.com/match/kaiserslautern/sc-freiburg/199914337,1999,28,bundesliga,18,34,2,0,2,3,48,14,6,7,41,37,3.0000000000000004,9,3,2,26,16,15,27,6,9,12,27,35,0.0,3,3,7,14,20,5.4,0.2,81.0,73.0
Eintracht Frankfurt,Hansa Rostock,2-2,https://www.besoccer.com/match/eintracht-frankfurt/hansa-rostock/199914338,1999,28,bundesliga,18,34,1,2,2,17,23,5,8,14,28,44,1.4000000000000001,4,4,5,15,16,16,26,6,8,13,35,49,6.0,1,3,9,13,29,3.6000000000000005,2.6000000000000005,74.0,74.0
Nürnberg,MSV Duisburg,0-2,https://www.besoccer.com/match/fc-nurnberg/msv-duisburg/199914339,1999,28,bundesliga,18,34,2,0,2,14,28,5,13,9,30,42,5.0,2,10,1,18,17,9,36,9,9,9,34,37,6.4,2,5,7,12,24,5.4,6.2,60.0,77.0
1860 München,Bayern München,1-1,https://www.besoccer.com/match/1860-munchen/bayern-munchen/199914340,1999,28,bundesliga,18,34,1,1,1,7,37,10,7,10,39,37,0.0,6,3,4,20,14,1,64,20,4,3,62,19,4.6,8,2,3,23,9,1.6,4.4,76.0,94.0
SC Freiburg,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/sc-freiburg/eintracht-frankfurt/199914341,1999,29,bundesliga,18,34,0,2,0,12,30,7,9,12,29,35,3.0,3,6,5,13,15,17,24,5,9,14,30,46,1.6,1,4,9,13,28,2.4,0.6,74.0,74.0
VfL Bochum,Nürnberg,0-3,https://www.besoccer.com/match/bochum/fc-nurnberg/199914342,1999,29,bundesliga,18,34,2,0,3,14,29,7,8,13,36,49,2.6000000000000005,5,3,5,19,18,15,28,5,13,10,30,44,3.2,3,3,8,12,25,4.0,3.4000000000000004,76.0,59.0
B. Leverkusen,Hertha BSC,2-2,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/199914343,1999,29,bundesliga,18,34,1,2,2,2,57,16,9,3,54,23,9.0,8,5,1,28,11,4,48,14,6,8,44,28,5.6000000000000005,3,5,6,16,19,7.4,4.4,88.0,73.0
Wolfsburg,Stuttgart,3-2,https://www.besoccer.com/match/wolfsburg/stuttgart/199914344,1999,29,bundesliga,18,34,0,3,2,6,45,12,9,7,46,38,5.4,8,4,2,30,14,11,33,7,12,9,34,36,1.6,1,7,6,13,24,7.4,2.0,70.0,83.0
Bayern München,B. Mönchengladbach,4-2,https://www.besoccer.com/match/bayern-munchen/borussia-monchengla/199914345,1999,29,bundesliga,18,34,0,4,2,1,65,20,5,3,63,20,4.0,12,2,0,39,10,18,19,4,7,17,34,64,3.6,0,5,9,12,34,7.4,1.0,94.0,77.0
Hansa Rostock,1860 München,4-1,https://www.besoccer.com/match/hansa-rostock/1860-munchen/199914346,1999,29,bundesliga,18,34,0,4,1,16,27,6,9,13,37,51,5.200000000000001,5,5,4,22,20,9,38,10,8,10,40,38,1.0,4,4,6,19,23,5.6000000000000005,0.2,74.0,76.0
Hamburger SV,Kaiserslautern,2-0,https://www.besoccer.com/match/hamburger-sv/kaiserslautern/199914347,1999,29,bundesliga,18,34,0,2,0,7,39,10,9,9,34,35,6.2,6,5,3,17,13,3,48,14,6,8,41,39,1.7999999999999998,5,3,5,15,21,4.4,2.8,80.0,80.0
MSV Duisburg,B. Dortmund,3-2,https://www.besoccer.com/match/msv-duisburg/borussia-dortmund/199914348,1999,29,bundesliga,18,34,0,3,2,8,39,10,9,9,36,37,7.4,7,4,2,22,13,5,47,13,8,7,39,27,5.8,1,6,6,8,18,6.0,2.8000000000000003,77.0,88.0
Werder Bremen,Schalke 04,1-0,https://www.besoccer.com/match/werder-bremen/schalke-04/199914349,1999,29,bundesliga,18,34,0,1,0,13,29,7,8,13,32,38,1.8000000000000003,2,6,6,17,21,10,34,8,10,10,31,42,5.2,3,5,6,14,25,2.0,4.4,81.0,81.0
Kaiserslautern,Werder Bremen,4-0,https://www.besoccer.com/match/kaiserslautern/werder-bremen/199914350,1999,30,bundesliga,18,34,0,4,0,4,48,14,6,9,41,41,1.2000000000000002,9,3,3,26,18,13,32,8,8,13,33,38,4.0,5,2,7,15,17,3.8000000000000007,1.7999999999999998,80.0,82.0
Eintracht Frankfurt,Hamburger SV,2-2,https://www.besoccer.com/match/eintracht-frankfurt/hamburger-sv/199914351,1999,30,bundesliga,18,34,1,2,2,17,24,5,9,15,30,48,0.8,4,5,5,17,18,7,42,11,9,9,36,35,7.0,4,4,6,17,22,3.4,6.8,73.0,80.0
B. Mönchengladbach,Hansa Rostock,1-1,https://www.besoccer.com/match/borussia-monchengla/hansa-rostock/199914352,1999,30,bundesliga,18,34,1,1,1,18,19,4,7,18,36,68,2.8000000000000003,4,2,8,22,30,15,30,7,9,13,41,52,6.2,1,4,9,15,31,4.4,2.8,77.0,75.0
Stuttgart,Bayern München,0-2,https://www.besoccer.com/match/stuttgart/bayern-munchen/199914353,1999,30,bundesliga,18,34,2,0,2,11,33,7,12,10,36,39,1.0,6,5,3,21,12,1,68,21,5,3,67,22,5.8,8,3,3,24,10,2.4000000000000004,3.4000000000000004,83.0,94.0
VfL Bochum,MSV Duisburg,0-2,https://www.besoccer.com/match/bochum/msv-duisburg/199914354,1999,30,bundesliga,18,34,2,0,2,16,29,7,8,14,36,52,1.6,5,3,6,19,21,8,42,11,9,9,39,39,8.4,3,5,7,14,24,2.5999999999999996,7.4,76.0,77.0
