Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Unterhaching,B. Leverkusen,1-2,https://www.besoccer.com/match/unterhaching/bayer-leverkusen/200117594,2001,20,bundesliga,18,34,2,1,2,14,21,5,6,8,19,29,2.6000000000000005,4,4,2,12,10,4,34,10,4,5,32,21,4.2,3,3,4,13,17,5.0,1.8000000000000003,71.0,87.0
Hansa Rostock,Eintracht Frankfurt,0-2,https://www.besoccer.com/match/hansa-rostock/eintracht-frankfurt/200117595,2001,20,bundesliga,18,34,2,0,2,12,21,6,3,10,19,31,1.7999999999999998,3,3,3,11,13,15,20,6,2,11,23,36,0.0,1,1,8,6,23,4.800000000000001,1.2000000000000002,75.0,73.0
Eintracht Frankfurt,Energie Cottbus,1-0,https://www.besoccer.com/match/eintracht-frankfurt/energie-cottbus/200117596,2001,21,bundesliga,18,34,0,1,0,12,23,7,2,11,25,36,3.0,5,1,3,17,13,13,23,7,2,11,26,35,4.8,0,2,7,7,21,1.8000000000000003,0.4,74.0,60.0
Schalke 04,1860 München,2-0,https://www.besoccer.com/match/schalke-04/1860-munchen/200117597,2001,21,bundesliga,18,34,0,2,0,2,37,11,4,5,40,23,4.800000000000001,7,2,0,19,6,11,27,7,6,7,25,33,6.6,2,4,4,12,19,8.600000000000001,3.0000000000000004,81.0,76.0
Kaiserslautern,Unterhaching,4-0,https://www.besoccer.com/match/kaiserslautern/unterhaching/200117598,2001,21,bundesliga,18,34,0,4,0,6,31,9,4,7,27,29,4.0,5,3,2,12,8,16,21,5,6,9,20,31,1.7999999999999998,1,2,6,7,19,4.2,2.4,80.0,71.0
Bayern München,Stuttgart,1-0,https://www.besoccer.com/match/bayern-munchen/stuttgart/200117599,2001,21,bundesliga,18,34,0,1,0,1,39,12,3,5,43,23,8.600000000000001,8,0,2,27,12,17,21,5,6,9,31,35,4.800000000000001,0,1,8,6,21,7.800000000000001,0.0,93.0,81.0
Hertha BSC,Wolfsburg,1-3,https://www.besoccer.com/match/hertha-bsc/wolfsburg/200117600,2001,21,bundesliga,18,34,2,1,3,5,34,11,1,8,42,36,5.4,6,1,3,26,17,9,28,7,7,6,37,27,3.2,2,3,4,11,13,1.2000000000000002,4.0,78.0,76.0
Hamburger SV,VfL Bochum,3-0,https://www.besoccer.com/match/hamburger-sv/bochum/200117601,2001,21,bundesliga,18,34,0,3,0,15,21,6,3,11,37,39,0.6000000000000001,5,1,3,19,12,18,18,5,3,12,19,40,1.2000000000000002,1,1,7,5,21,4.200000000000001,0.0,80.0,73.0
B. Leverkusen,Köln,4-1,https://www.besoccer.com/match/bayer-leverkusen/1-fc-koln/200117602,2001,21,bundesliga,18,34,0,4,1,3,37,11,4,5,34,22,6.0,7,1,1,19,4,8,29,8,5,7,38,31,3.4000000000000004,2,2,5,12,18,9.0,5.199999999999999,87.0,75.0
SC Freiburg,Hansa Rostock,0-0,https://www.besoccer.com/match/sc-freiburg/hansa-rostock/200117603,2001,21,bundesliga,18,34,1,0,0,7,30,8,6,6,28,21,7.800000000000001,5,2,2,19,5,14,21,6,3,11,19,33,1.2000000000000002,3,0,7,8,18,6.6000000000000005,0.0,76.0,74.0
B. Dortmund,Werder Bremen,0-0,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/200117604,2001,21,bundesliga,18,34,1,0,0,4,36,11,3,6,31,26,5.2,6,0,3,14,10,10,27,7,6,7,28,30,6.0,1,3,6,9,20,8.4,1.0,84.0,81.0
1860 München,Eintracht Frankfurt,2-2,https://www.besoccer.com/match/1860-munchen/eintracht-frankfurt/200117605,2001,22,bundesliga,18,34,1,2,2,11,27,7,6,8,25,35,4.200000000000001,5,2,3,13,14,12,26,8,2,11,26,36,5.4,2,1,8,8,23,7.4,3.6,76.0,74.0
Unterhaching,Bayern München,1-0,https://www.besoccer.com/match/unterhaching/bayern-munchen/200117606,2001,22,bundesliga,18,34,0,1,0,16,21,5,6,10,20,35,1.2000000000000002,4,4,3,13,12,1,42,13,3,5,44,23,9.0,4,3,3,16,11,3.4000000000000004,6.4,71.0,94.0
Hansa Rostock,B. Leverkusen,2-1,https://www.besoccer.com/match/hansa-rostock/bayer-leverkusen/200117607,2001,22,bundesliga,18,34,0,2,1,15,22,6,4,11,19,33,1.6,3,3,4,11,15,3,40,12,4,5,38,23,7.2,4,3,4,15,18,3.2,3.6,74.0,87.0
Energie Cottbus,SC Freiburg,0-2,https://www.besoccer.com/match/energie-cottbus/sc-freiburg/200117608,2001,22,bundesliga,18,34,2,0,2,14,23,7,2,12,26,36,3.6000000000000005,7,0,4,19,14,7,31,8,7,6,28,21,6.2,3,4,4,9,16,6.6000000000000005,6.6,60.0,76.0
Werder Bremen,Schalke 04,2-1,https://www.besoccer.com/match/werder-bremen/schalke-04/200117609,2001,22,bundesliga,18,34,0,2,1,10,28,7,7,7,28,30,5.2,6,3,1,19,10,2,40,12,4,5,42,23,5.8,4,2,5,21,17,9.0,3.2,81.0,81.0
Wolfsburg,VfL Bochum,0-0,https://www.besoccer.com/match/wolfsburg/bochum/200117610,2001,22,bundesliga,18,34,1,0,0,8,31,8,7,6,40,28,4.800000000000001,5,4,2,26,14,18,18,5,3,13,19,43,0.6000000000000001,1,1,8,5,24,3.8000000000000007,0.0,76.0,73.0
B. Dortmund,Hamburger SV,4-2,https://www.besoccer.com/match/borussia-dortmund/hamburger-sv/200117611,2001,22,bundesliga,18,34,0,4,2,4,37,11,4,6,31,26,4.2,6,1,3,14,10,13,24,7,3,11,40,39,3.0,1,2,8,18,27,7.0,0.0,84.0,81.0
Köln,Kaiserslautern,0-1,https://www.besoccer.com/match/1-fc-koln/kaiserslautern/200117612,2001,22,bundesliga,18,34,2,0,1,9,29,8,5,8,39,35,2.4,6,3,2,26,13,6,34,10,4,7,31,29,5.4,4,1,5,15,21,3.2,4.2,74.0,80.0
Stuttgart,Hertha BSC,0-1,https://www.besoccer.com/match/stuttgart/hertha-bsc/200117613,2001,22,bundesliga,18,34,2,0,1,17,21,5,6,10,31,36,3.4000000000000004,5,5,1,25,14,5,34,11,1,9,43,39,4.2,5,0,5,16,19,5.8,6.6000000000000005,81.0,78.0
B. Leverkusen,Energie Cottbus,1-3,https://www.besoccer.com/match/bayer-leverkusen/energie-cottbus/200117614,2001,23,bundesliga,18,34,2,1,3,3,40,12,4,6,39,25,5.4,8,1,1,23,5,16,23,7,2,13,26,38,2.4,0,2,8,7,22,9.0,0.2,87.0,60.0
SC Freiburg,1860 München,0-3,https://www.besoccer.com/match/sc-freiburg/1860-munchen/200117615,2001,23,bundesliga,18,34,2,0,3,7,34,9,7,6,30,21,7.0,5,3,2,19,5,11,28,7,7,8,27,37,3.4,2,4,5,12,21,5.6,1.9999999999999998,76.0,76.0
Bayern München,Köln,1-1,https://www.besoccer.com/match/bayern-munchen/1-fc-koln/200117616,2001,23,bundesliga,18,34,1,1,1,1,42,13,3,6,44,24,6.0,9,0,2,28,12,10,29,8,5,9,39,36,1.4000000000000001,2,2,6,13,22,8.4,3.8000000000000007,94.0,74.0
Hamburger SV,Wolfsburg,3-2,https://www.besoccer.com/match/hamburger-sv/wolfsburg/200117617,2001,23,bundesliga,18,34,0,3,2,14,24,7,3,12,42,43,2.4000000000000004,6,1,3,22,12,8,32,8,8,6,40,28,4.4,3,3,4,14,14,5.4,5.8,80.0,76.0
Schalke 04,B. Dortmund,0-0,https://www.besoccer.com/match/schalke-04/borussia-dortmund/200117618,2001,23,bundesliga,18,34,1,0,0,2,40,12,4,6,43,25,3.8000000000000007,8,2,0,21,6,4,40,12,4,6,35,28,5.6000000000000005,5,3,3,17,16,9.0,4.4,81.0,84.0
Eintracht Frankfurt,Werder Bremen,1-2,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/200117619,2001,23,bundesliga,18,34,2,1,2,12,27,8,3,11,28,38,5.2,6,1,3,18,13,9,31,8,7,7,30,31,6.8,1,4,6,9,20,3.6,1.6,74.0,81.0
Kaiserslautern,Hansa Rostock,0-1,https://www.besoccer.com/match/kaiserslautern/hansa-rostock/200117620,2001,23,bundesliga,18,34,2,0,1,6,37,11,4,7,32,29,6.4,6,3,2,16,8,13,25,7,4,11,21,34,3.8,3,1,7,8,18,5.6000000000000005,1.0,80.0,75.0
VfL Bochum,Stuttgart,0-0,https://www.besoccer.com/match/bochum/stuttgart/200117621,2001,23,bundesliga,18,34,1,0,0,18,19,5,4,13,19,43,1.0,4,2,5,14,19,17,21,5,6,11,31,37,1.9999999999999998,0,1,9,6,22,3.2,0.0,73.0,81.0
Hertha BSC,Unterhaching,2-1,https://www.besoccer.com/match/hertha-bsc/unterhaching/200117622,2001,23,bundesliga,18,34,0,2,1,5,37,12,1,9,44,39,6.0,6,1,4,27,20,15,24,6,6,10,21,35,3.6,1,2,7,7,23,0.4,1.4000000000000001,78.0,71.0
B. Dortmund,Eintracht Frankfurt,6-1,https://www.besoccer.com/match/borussia-dortmund/eintracht-frankfurt/200117623,2001,24,bundesliga,18,34,0,6,1,2,41,12,5,6,35,28,4.6000000000000005,7,1,3,18,12,13,27,8,3,12,29,40,3.8,2,2,8,10,25,7.4,3.4000000000000004,84.0,74.0
Hansa Rostock,Bayern München,3-2,https://www.besoccer.com/match/hansa-rostock/bayern-munchen/200117624,2001,24,bundesliga,18,34,0,3,2,12,28,8,4,11,22,34,6.0,4,3,4,13,16,1,43,13,4,6,45,25,4.6,4,3,4,16,12,4.800000000000001,4.800000000000001,75.0,94.0
Energie Cottbus,Kaiserslautern,0-2,https://www.besoccer.com/match/energie-cottbus/kaiserslautern/200117625,2001,24,bundesliga,18,34,2,0,2,15,26,8,2,13,29,39,4.2,7,0,5,19,16,6,37,11,4,8,32,30,4.4,5,1,5,16,21,4.800000000000001,6.0,60.0,80.0
Werder Bremen,SC Freiburg,3-1,https://www.besoccer.com/match/werder-bremen/sc-freiburg/200117626,2001,24,bundesliga,18,34,0,3,1,8,34,9,7,7,32,32,7.800000000000001,7,3,1,21,11,7,34,9,7,7,30,24,4.800000000000001,4,4,4,11,16,9.0,7.4,82.0,76.0
Stuttgart,Wolfsburg,2-1,https://www.besoccer.com/match/stuttgart/wolfsburg/200117627,2001,24,bundesliga,18,34,0,2,1,17,22,5,7,11,31,37,2.2,5,5,2,25,15,9,32,8,8,7,42,31,2.8,3,3,5,16,17,4.200000000000001,4.200000000000001,81.0,76.0
Unterhaching,VfL Bochum,2-1,https://www.besoccer.com/match/unterhaching/bochum/200117628,2001,24,bundesliga,18,34,0,2,1,16,24,6,6,11,22,37,2.4000000000000004,5,4,3,14,12,18,20,5,5,13,19,43,1.8,1,2,8,5,24,5.0,1.0,71.0,73.0
Köln,Hertha BSC,1-0,https://www.besoccer.com/match/1-fc-koln/hertha-bsc/200117629,2001,24,bundesliga,18,34,0,1,0,11,30,8,6,9,40,37,1.6,6,3,3,26,14,5,40,13,1,9,46,40,7.200000000000001,6,0,5,17,19,1.6,7.800000000000001,74.0,78.0
1860 München,B. Leverkusen,1-0,https://www.besoccer.com/match/1860-munchen/bayer-leverkusen/200117630,2001,24,bundesliga,18,34,0,1,0,10,31,8,7,8,30,37,5.0,5,3,3,15,16,4,40,12,4,7,40,28,3.6,4,3,5,16,20,6.4,2.4000000000000004,77.0,86.0
Schalke 04,Hamburger SV,0-1,https://www.besoccer.com/match/schalke-04/hamburger-sv/200117631,2001,24,bundesliga,18,34,2,0,1,3,41,12,5,6,43,25,3.4,8,3,0,21,6,14,27,8,3,12,45,45,4.8,1,2,9,20,31,7.0,0.0,81.0,80.0
B. Leverkusen,Werder Bremen,3-0,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/200117632,2001,25,bundesliga,18,34,0,3,0,4,40,12,4,8,40,29,1.8000000000000003,8,1,2,24,8,7,37,10,7,7,35,33,8.2,2,4,6,11,21,6.0,4.0,86.0,82.0
Hertha BSC,Hansa Rostock,1-0,https://www.besoccer.com/match/hertha-bsc/hansa-rostock/200117633,2001,25,bundesliga,18,34,0,1,0,5,40,13,1,10,46,41,4.800000000000001,7,1,4,29,21,12,31,9,4,11,25,36,7.6,4,1,7,9,18,3.2,3.8,78.0,75.0
VfL Bochum,Köln,2-3,https://www.besoccer.com/match/bochum/1-fc-koln/200117634,2001,25,bundesliga,18,34,2,2,3,18,20,5,5,14,20,45,1.4,4,3,5,14,19,10,33,9,6,9,41,37,3.8,2,3,6,14,23,2.8000000000000003,3.4,72.0,75.0
Wolfsburg,Unterhaching,6-1,https://www.besoccer.com/match/wolfsburg/unterhaching/200117635,2001,25,bundesliga,18,34,0,6,1,11,32,8,8,8,43,33,1.8000000000000003,5,5,2,26,14,15,27,7,6,11,24,38,4.8,1,2,8,8,25,3.4,0.6000000000000001,76.0,71.0
SC Freiburg,B. Dortmund,2-2,https://www.besoccer.com/match/sc-freiburg/borussia-dortmund/200117636,2001,25,bundesliga,18,34,1,2,2,9,34,9,7,8,31,27,2.8,5,3,3,19,8,1,44,13,5,6,41,29,6.0,5,4,3,17,16,4.0,3.8,76.0,84.0
Bayern München,Energie Cottbus,2-0,https://www.besoccer.com/match/bayern-munchen/energie-cottbus/200117637,2001,25,bundesliga,18,34,0,2,0,2,43,13,4,7,47,28,2.6000000000000005,9,1,2,29,13,16,26,8,2,14,29,41,3.0000000000000004,1,2,8,10,23,7.0,3.0,93.0,60.0
Eintracht Frankfurt,Schalke 04,0-0,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/200117638,2001,25,bundesliga,18,34,1,0,0,14,27,8,3,13,30,46,2.4000000000000004,6,1,4,19,15,3,41,12,5,7,43,26,2.0,4,2,6,22,19,2.4000000000000004,1.8000000000000003,74.0,81.0
Kaiserslautern,1860 München,3-2,https://www.besoccer.com/match/kaiserslautern/1860-munchen/200117639,2001,25,bundesliga,18,34,0,3,2,6,40,12,4,8,34,30,6.0,6,3,3,16,9,8,34,9,7,8,31,37,6.6000000000000005,3,4,5,15,21,4.0,4.2,81.0,77.0
Hamburger SV,Stuttgart,2-2,https://www.besoccer.com/match/hamburger-sv/stuttgart/200117640,2001,25,bundesliga,18,34,1,2,2,13,30,9,3,12,46,45,6.6000000000000005,7,1,3,25,14,17,25,6,7,11,33,38,4.4,0,2,9,6,22,6.6000000000000005,1.0,81.0,81.0
Köln,Wolfsburg,0-0,https://www.besoccer.com/match/1-fc-koln/wolfsburg/200117641,2001,26,bundesliga,18,34,1,0,0,8,36,10,6,9,44,39,6.0,7,3,3,27,14,10,35,9,8,8,49,34,4.0,3,3,6,17,19,3.6,2.8,75.0,76.0
B. Dortmund,B. Leverkusen,1-3,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/200117642,2001,26,bundesliga,18,34,2,1,3,2,45,13,6,6,43,31,5.4,8,1,3,24,13,3,43,13,4,8,43,29,3.6,4,3,6,16,21,7.800000000000001,1.7999999999999998,84.0,86.0
Schalke 04,SC Freiburg,0-0,https://www.besoccer.com/match/schalke-04/sc-freiburg/200117643,2001,26,bundesliga,18,34,1,0,0,6,42,12,6,7,43,26,2.2,8,3,1,21,7,9,35,9,8,8,33,29,2.4000000000000004,4,4,5,12,19,4.4,5.2,81.0,76.0
Hansa Rostock,VfL Bochum,2-0,https://www.besoccer.com/match/hansa-rostock/bochum/200117644,2001,26,bundesliga,18,34,0,2,0,12,31,9,4,12,25,37,5.6000000000000005,5,3,4,16,18,18,20,5,5,15,22,48,1.0,1,2,9,6,26,6.0,0.8,75.0,72.0
Energie Cottbus,Hertha BSC,3-0,https://www.besoccer.com/match/energie-cottbus/hertha-bsc/200117645,2001,26,bundesliga,18,34,0,3,0,16,26,8,2,15,29,43,1.7999999999999998,7,0,6,19,18,4,43,14,1,10,47,41,6.0,6,0,6,17,20,3.0,5.4,60.0,78.0
Eintracht Frankfurt,Hamburger SV,1-1,https://www.besoccer.com/match/eintracht-frankfurt/hamburger-sv/200117646,2001,26,bundesliga,18,34,1,1,1,14,28,8,4,13,30,46,2.0,6,2,4,19,15,13,31,9,4,12,48,47,5.800000000000001,2,2,9,21,31,2.8,3.0,74.0,81.0
1860 München,Bayern München,0-2,https://www.besoccer.com/match/1860-munchen/bayern-munchen/200117647,2001,26,bundesliga,18,34,2,0,2,11,34,9,7,9,33,40,4.6,6,3,3,16,16,1,46,14,4,7,49,28,4.2,4,3,5,18,15,7.4,3.2,77.0,93.0
Werder Bremen,Kaiserslautern,1-2,https://www.besoccer.com/match/werder-bremen/kaiserslautern/200117648,2001,26,bundesliga,18,34,2,1,2,7,37,10,7,8,35,36,5.6000000000000005,8,3,1,24,12,5,43,13,4,8,37,32,7.200000000000001,6,1,5,18,21,9.0,7.200000000000001,82.0,81.0
Unterhaching,Stuttgart,0-0,https://www.besoccer.com/match/unterhaching/stuttgart/200117649,2001,26,bundesliga,18,34,1,0,0,15,27,7,6,12,25,44,3.6000000000000005,6,4,3,16,13,17,26,6,8,11,35,40,4.0,0,3,9,8,24,6.6000000000000005,1.8,71.0,81.0
Wolfsburg,Hansa Rostock,2-1,https://www.besoccer.com/match/wolfsburg/hansa-rostock/200117650,2001,27,bundesliga,18,34,0,2,1,9,36,9,9,8,49,34,3.6000000000000005,6,5,2,32,15,12,34,10,4,12,27,37,6.6,4,1,8,9,19,5.0,3.0000000000000004,76.0,75.0
Hertha BSC,1860 München,3-0,https://www.besoccer.com/match/hertha-bsc/1860-munchen/200117651,2001,27,bundesliga,18,34,0,3,0,5,43,14,1,11,47,44,4.200000000000001,8,1,4,30,21,11,34,9,7,10,33,42,3.2,3,4,6,17,24,5.4,3.0000000000000004,78.0,77.0
Stuttgart,Köln,0-3,https://www.besoccer.com/match/stuttgart/1-fc-koln/200117652,2001,27,bundesliga,18,34,2,0,3,17,27,6,9,11,35,40,4.0,6,5,2,27,16,8,37,10,7,9,44,39,5.6,3,3,6,17,25,5.8,5.0,81.0,75.0
Hamburger SV,Unterhaching,1-1,https://www.besoccer.com/match/hamburger-sv/unterhaching/200117653,2001,27,bundesliga,18,34,1,1,1,13,32,9,5,12,49,48,4.8,7,2,3,27,16,16,28,7,7,12,25,44,3.4,1,2,9,9,31,5.800000000000001,0.0,81.0,71.0
SC Freiburg,Eintracht Frankfurt,5-2,https://www.besoccer.com/match/sc-freiburg/eintracht-frankfurt/200117654,2001,27,bundesliga,18,34,0,5,2,10,36,9,9,8,33,29,2.4000000000000004,5,4,3,21,10,14,29,8,5,13,31,47,2.0,2,2,9,11,31,3.4000000000000004,2.5999999999999996,76.0,74.0
Bayern München,Werder Bremen,2-3,https://www.besoccer.com/match/bayern-munchen/werder-bremen/200117655,2001,27,bundesliga,18,34,2,2,3,1,49,15,4,7,51,28,5.800000000000001,10,1,2,31,13,7,37,10,7,9,36,38,3.6,2,4,7,11,24,7.4,3.0000000000000004,93.0,81.0
B. Leverkusen,Schalke 04,0-3,https://www.besoccer.com/match/bayer-leverkusen/schalke-04/200117656,2001,27,bundesliga,18,34,2,0,3,2,46,14,4,8,46,30,5.4,9,1,2,27,8,6,43,12,7,7,43,26,2.2,4,3,6,22,19,6.6,2.0,87.0,81.0
Kaiserslautern,B. Dortmund,1-4,https://www.besoccer.com/match/kaiserslautern/borussia-dortmund/200117657,2001,27,bundesliga,18,34,2,1,4,3,46,14,4,8,39,33,7.800000000000001,7,3,3,19,11,4,45,13,6,7,44,34,3.5999999999999996,5,5,3,19,18,5.4,3.2,81.0,84.0
VfL Bochum,Energie Cottbus,1-0,https://www.besoccer.com/match/bochum/energie-cottbus/200117658,2001,27,bundesliga,18,34,0,1,0,18,20,5,5,16,22,50,0.6000000000000001,4,3,6,16,22,15,29,9,2,15,32,43,4.2,1,2,9,10,25,1.4000000000000001,2.4000000000000004,72.0,61.0
Energie Cottbus,Wolfsburg,0-0,https://www.besoccer.com/match/energie-cottbus/wolfsburg/200117659,2001,28,bundesliga,18,34,1,0,0,15,29,9,2,16,32,44,3.0000000000000004,8,0,6,22,18,10,39,10,9,8,51,35,5.6,3,4,6,17,19,4.800000000000001,2.4000000000000004,61.0,76.0
Eintracht Frankfurt,B. Leverkusen,1-3,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/200117660,2001,28,bundesliga,18,34,2,1,3,14,29,8,5,14,33,52,1.4,6,3,4,20,16,3,46,14,4,9,46,33,4.2,5,3,6,19,22,3.0,4.2,73.0,86.0
Köln,Unterhaching,1-1,https://www.besoccer.com/match/1-fc-koln/unterhaching/200117661,2001,28,bundesliga,18,34,1,1,1,8,40,11,7,9,47,39,7.0,7,4,3,27,14,16,29,7,8,12,26,45,3.0,1,3,9,10,32,3.6000000000000005,1.0,75.0,71.0
Werder Bremen,Hertha BSC,3-1,https://www.besoccer.com/match/werder-bremen/hertha-bsc/200117662,2001,28,bundesliga,18,34,0,3,1,7,40,11,7,9,39,40,4.800000000000001,8,3,2,25,14,5,46,15,1,11,50,44,5.4,6,0,7,17,23,6.0,3.6,82.0,78.0
SC Freiburg,Hamburger SV,0-0,https://www.besoccer.com/match/sc-freiburg/hamburger-sv/200117663,2001,28,bundesliga,18,34,1,0,0,9,39,10,9,8,38,31,4.4,6,4,3,26,12,13,33,9,6,12,50,49,4.2,2,3,9,22,32,4.8,3.4000000000000004,76.0,81.0
1860 München,VfL Bochum,2-4,https://www.besoccer.com/match/1860-munchen/bochum/200117664,2001,28,bundesliga,18,34,2,2,4,11,34,9,7,11,33,45,1.8000000000000003,6,3,4,16,18,18,23,6,5,16,23,50,3.2,1,2,10,6,28,4.800000000000001,0.6,76.0,72.0
B. Dortmund,Bayern München,1-1,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/200117665,2001,28,bundesliga,18,34,1,1,1,2,48,14,6,7,48,35,5.0,8,1,4,25,16,1,49,15,4,8,53,31,4.4,5,3,5,20,15,5.2,4.800000000000001,84.0,94.0
Schalke 04,Kaiserslautern,5-1,https://www.besoccer.com/match/schalke-04/kaiserslautern/200117666,2001,28,bundesliga,18,34,0,5,1,6,46,13,7,7,46,26,4.6,8,4,1,21,7,4,46,14,4,9,40,37,5.4,7,1,5,20,22,3.4000000000000004,7.800000000000001,81.0,81.0
Hansa Rostock,Stuttgart,1-1,https://www.besoccer.com/match/hansa-rostock/stuttgart/200117667,2001,28,bundesliga,18,34,1,1,1,12,34,10,4,13,28,39,4.200000000000001,6,3,4,18,18,17,27,6,9,12,35,43,2.8,0,4,9,8,24,7.2,2.4,75.0,81.0
Stuttgart,Energie Cottbus,1-0,https://www.besoccer.com/match/stuttgart/energie-cottbus/200117668,2001,29,bundesliga,18,34,0,1,0,17,28,6,10,12,36,44,2.6,6,5,3,27,19,14,30,9,3,16,32,44,2.8,1,2,10,10,26,3.8000000000000007,1.7999999999999998,81.0,61.0
Wolfsburg,1860 München,0-1,https://www.besoccer.com/match/wolfsburg/1860-munchen/200117669,2001,29,bundesliga,18,34,2,0,1,9,40,10,10,8,51,35,5.200000000000001,7,5,2,34,16,12,34,9,7,12,35,49,0.6000000000000001,3,4,7,17,27,6.6000000000000005,1.7999999999999998,76.0,76.0
Kaiserslautern,Eintracht Frankfurt,4-2,https://www.besoccer.com/match/kaiserslautern/eintracht-frankfurt/200117670,2001,29,bundesliga,18,34,0,4,2,5,46,14,4,10,41,42,3.6,7,3,4,20,15,16,29,8,5,15,34,55,1.0,2,2,10,13,36,3.8000000000000007,1.8000000000000003,81.0,73.0
Bayern München,Schalke 04,1-3,https://www.besoccer.com/match/bayern-munchen/schalke-04/200117671,2001,29,bundesliga,18,34,2,1,3,1,50,15,5,8,54,32,4.0,10,1,3,33,16,4,49,14,7,7,51,27,6.4,5,3,6,25,19,4.800000000000001,4.0,94.0,82.0
VfL Bochum,Werder Bremen,1-2,https://www.besoccer.com/match/bochum/werder-bremen/200117672,2001,29,bundesliga,18,34,2,1,2,18,26,7,5,16,27,52,5.4,5,3,6,17,22,7,43,12,7,9,42,41,6.0,3,4,7,14,26,3.6,5.199999999999999,72.0,82.0
B. Leverkusen,SC Freiburg,1-3,https://www.besoccer.com/match/bayer-leverkusen/sc-freiburg/200117673,2001,29,bundesliga,18,34,2,1,3,3,49,15,4,9,49,34,6.0,9,1,3,27,11,10,40,10,10,8,38,31,4.4,4,5,5,12,19,4.200000000000001,4.2,86.0,76.0
Hertha BSC,B. Dortmund,1-0,https://www.besoccer.com/match/hertha-bsc/borussia-dortmund/200117674,2001,29,bundesliga,18,34,0,1,0,6,46,15,1,12,51,47,3.6000000000000005,9,1,4,33,21,2,49,14,7,7,49,36,4.4,6,5,3,23,19,7.2,5.0,78.0,84.0
Unterhaching,Hansa Rostock,1-1,https://www.besoccer.com/match/unterhaching/hansa-rostock/200117675,2001,29,bundesliga,18,34,1,1,1,15,30,7,9,12,27,46,3.0,6,5,3,16,13,11,35,10,5,13,29,40,3.4,4,1,9,10,21,5.800000000000001,2.1999999999999997,71.0,75.0
Hamburger SV,Köln,1-1,https://www.besoccer.com/match/hamburger-sv/1-fc-koln/200117676,2001,29,bundesliga,18,34,1,1,1,13,34,9,7,12,50,49,3.4000000000000004,7,3,3,28,17,8,41,11,8,9,48,40,5.800000000000001,4,3,6,20,25,4.8,6.6000000000000005,81.0,75.0
B. Dortmund,VfL Bochum,5-0,https://www.besoccer.com/match/borussia-dortmund/bochum/200117677,2001,30,bundesliga,18,34,0,5,0,3,49,14,7,8,49,37,2.8,8,2,4,26,17,18,26,7,5,17,28,54,4.2,2,2,10,10,30,4.2,3.4,84.0,72.0
Eintracht Frankfurt,Bayern München,0-2,https://www.besoccer.com/match/eintracht-frankfurt/bayern-munchen/200117678,2001,30,bundesliga,18,34,2,0,2,17,29,8,5,16,36,59,0.6000000000000001,6,3,5,21,19,2,50,15,5,9,55,35,2.6000000000000005,5,4,5,21,16,2.0,4.0,73.0,94.0
Hansa Rostock,Köln,2-1,https://www.besoccer.com/match/hansa-rostock/1-fc-koln/200117679,2001,30,bundesliga,18,34,0,2,1,12,36,10,6,13,30,41,3.0,6,4,4,19,19,9,42,11,9,9,49,41,4.6,4,4,6,21,26,6.4,5.6,75.0,75.0
Energie Cottbus,Unterhaching,1-0,https://www.besoccer.com/match/energie-cottbus/unterhaching/200117680,2001,30,bundesliga,18,34,0,1,0,16,30,9,3,17,32,45,2.0,8,1,6,22,18,14,31,7,10,12,28,47,2.8,1,4,9,11,33,4.0,1.8,61.0,71.0
Werder Bremen,Wolfsburg,2-3,https://www.besoccer.com/match/werder-bremen/wolfsburg/200117681,2001,30,bundesliga,18,34,2,2,3,7,46,13,7,9,44,42,7.2,9,3,2,28,15,10,40,10,10,9,51,36,3.5999999999999996,3,5,6,17,19,6.6,2.4000000000000004,82.0,76.0
B. Leverkusen,Hamburger SV,1-1,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/200117682,2001,30,bundesliga,18,34,1,1,1,4,49,15,4,10,50,37,4.200000000000001,9,1,4,28,14,13,35,9,8,12,51,50,3.0,2,4,9,22,32,2.4,3.5999999999999996,86.0,80.0
