Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Karlsruher SC,Köln,2-0,https://www.besoccer.com/match/karlsruher-sc/1-fc-koln/19945322,1994,20,bundesliga,18,34,0,2,0,13,23,5,8,6,25,22,4.2,5,4,1,16,7,8,27,8,3,8,24,26,2.4,3,3,3,13,12,6.2,4.800000000000001,80.0,80.0
Schalke 04,Hamburger SV,1-0,https://www.besoccer.com/match/schalke-04/hamburger-sv/19945323,1994,20,bundesliga,18,34,0,1,0,17,15,3,6,10,19,34,4.6000000000000005,3,3,4,14,14,2,33,10,3,6,34,28,4.800000000000001,4,2,4,12,15,6.0,4.800000000000001,73.0,80.0
SC Freiburg,B. Dortmund,4-1,https://www.besoccer.com/match/sc-freiburg/borussia-dortmund/19945324,1994,20,bundesliga,18,34,0,4,1,12,23,6,5,8,32,35,3.4000000000000004,4,3,3,19,15,9,27,7,6,6,28,27,3.6000000000000005,1,4,5,10,19,6.2,1.8,66.0,83.0
B. Leverkusen,Wattenscheid 09,1-1,https://www.besoccer.com/match/bayer-leverkusen/wattenscheid-09/19945325,1994,20,bundesliga,18,34,1,1,1,3,33,9,6,4,39,26,6.6000000000000005,7,2,0,24,10,16,16,3,7,9,25,37,4.2,0,5,5,11,23,7.800000000000001,0.4,84.0,70.0
Kaiserslautern,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/kaiserslautern/eintracht-frankfurt/19945326,1994,20,bundesliga,18,34,1,1,1,4,33,10,3,6,38,25,4.800000000000001,8,1,1,29,9,1,34,10,4,5,34,23,0.6000000000000001,4,2,3,16,9,9.0,1.2000000000000002,84.0,84.0
1. FC Lokomotive Leipzig,Werder Bremen,1-1,https://www.besoccer.com/match/lokomotive-leipzig/werder-bremen/19945327,1994,20,bundesliga,18,34,1,1,1,18,14,2,8,9,15,34,1.4,1,7,1,9,11,7,30,8,6,5,29,22,3.8,3,5,2,14,12,4.2,1.6,67.0,87.0
Wattenscheid 09,Dynamo Dresden,1-1,https://www.besoccer.com/match/wattenscheid-09/sg-dynamo-dresden/19945328,1994,21,bundesliga,18,34,1,1,1,17,17,3,8,9,26,38,4.0,3,2,4,14,14,11,26,6,8,6,21,29,5.4,2,3,4,8,19,6.4,4.0,70.0,73.0
B. Mönchengladbach,Karlsruher SC,1-2,https://www.besoccer.com/match/borussia-monchengla/karlsruher-sc/19945329,1994,21,bundesliga,18,34,2,1,2,8,29,8,5,7,41,38,9.0,5,3,2,22,19,13,26,6,8,6,27,22,5.6000000000000005,0,4,5,9,15,7.0,1.6,80.0,80.0
B. Dortmund,B. Leverkusen,1-0,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/19945330,1994,21,bundesliga,18,34,0,1,0,9,27,7,6,7,29,31,2.4000000000000004,6,2,1,18,8,2,34,9,7,4,40,27,5.4,2,4,4,15,16,6.6000000000000005,4.0,83.0,84.0
Hamburger SV,SC Freiburg,1-1,https://www.besoccer.com/match/hamburger-sv/sc-freiburg/19945331,1994,21,bundesliga,18,34,1,1,1,4,33,10,3,7,34,29,3.2,6,1,2,22,13,12,26,7,5,8,36,36,5.0,2,2,5,13,20,4.6000000000000005,4.0,80.0,66.0
Eintracht Frankfurt,Nürnberg,1-1,https://www.besoccer.com/match/eintracht-frankfurt/fc-nurnberg/19945332,1994,21,bundesliga,18,34,1,1,1,1,35,10,5,5,35,24,1.0,6,2,2,18,14,15,21,6,3,11,24,33,2.8000000000000003,2,0,7,7,19,2.8,3.0,84.0,75.0
Werder Bremen,Kaiserslautern,2-0,https://www.besoccer.com/match/werder-bremen/kaiserslautern/19945333,1994,21,bundesliga,18,34,0,2,0,7,31,8,7,5,30,23,4.0,5,1,3,15,10,3,34,10,4,6,39,26,4.0,2,2,5,9,16,4.4,0.4,87.0,84.0
MSV Duisburg,1. FC Lokomotive Leipzig,2-1,https://www.besoccer.com/match/msv-duisburg/lokomotive-leipzig/19945334,1994,21,bundesliga,18,34,0,2,1,6,31,8,7,5,26,29,2.6000000000000005,3,6,0,12,9,18,15,2,9,9,16,35,2.0,1,1,8,6,23,6.6000000000000005,0.0,70.0,67.0
Bayern München,Stuttgart,1-3,https://www.besoccer.com/match/bayern-munchen/stuttgart/19945335,1994,21,bundesliga,18,34,2,1,3,5,32,8,8,4,42,23,2.8,7,2,0,27,6,14,23,5,8,7,26,31,4.4,2,3,5,12,20,7.0,1.4,87.0,82.0
Köln,Schalke 04,1-1,https://www.besoccer.com/match/1-fc-koln/schalke-04/19945336,1994,21,bundesliga,18,34,1,1,1,10,27,8,3,9,24,28,1.2000000000000002,5,0,5,11,14,16,18,4,6,10,20,34,6.0,0,3,6,5,20,3.0,1.2,80.0,73.0
MSV Duisburg,Werder Bremen,1-0,https://www.besoccer.com/match/msv-duisburg/werder-bremen/19945337,1994,22,bundesliga,18,34,0,1,0,4,34,9,7,5,28,30,4.2,4,6,0,14,10,5,34,9,7,5,32,23,6.0,3,6,2,15,13,7.4,2.0,70.0,87.0
Dynamo Dresden,B. Dortmund,3-0,https://www.besoccer.com/match/sg-dynamo-dresden/borussia-dortmund/19945338,1994,22,bundesliga,18,34,0,3,0,13,27,6,9,6,22,30,4.2,4,5,2,13,10,8,30,8,6,7,30,31,4.2,1,4,6,11,23,5.6,1.4,73.0,83.0
Stuttgart,Wattenscheid 09,3-0,https://www.besoccer.com/match/stuttgart/wattenscheid-09/19945339,1994,22,bundesliga,18,34,0,3,0,14,26,6,8,7,29,32,6.4,3,5,2,14,11,17,18,3,9,9,27,39,3.5999999999999996,0,6,5,12,24,5.6000000000000005,1.2,82.0,70.0
Schalke 04,B. Mönchengladbach,2-1,https://www.besoccer.com/match/schalke-04/borussia-monchengla/19945340,1994,22,bundesliga,18,34,0,2,1,16,19,4,7,10,21,35,5.4,4,3,4,15,14,10,29,8,5,8,42,40,6.0,3,2,5,19,19,7.4,7.2,73.0,79.0
SC Freiburg,Köln,2-4,https://www.besoccer.com/match/sc-freiburg/1-fc-koln/19945341,1994,22,bundesliga,18,34,2,2,4,12,27,7,6,8,37,37,4.6000000000000005,5,3,3,23,16,11,28,8,4,9,25,29,1.6,3,3,4,13,14,7.200000000000001,3.2,66.0,80.0
B. Leverkusen,Hamburger SV,1-2,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/19945342,1994,22,bundesliga,18,34,2,1,2,6,34,9,7,5,40,28,3.2,7,3,0,25,11,3,34,10,4,7,35,30,2.8000000000000003,4,2,5,12,16,6.2,3.4000000000000004,83.0,80.0
1. FC Lokomotive Leipzig,Bayern München,1-3,https://www.besoccer.com/match/lokomotive-leipzig/bayern-munchen/19945343,1994,22,bundesliga,18,34,2,1,3,18,15,2,9,10,17,37,1.4,1,8,1,10,12,7,32,8,8,5,43,26,1.6,1,6,4,15,17,3.8,1.8,67.0,87.0
Nürnberg,Kaiserslautern,0-2,https://www.besoccer.com/match/fc-nurnberg/kaiserslautern/19945344,1994,22,bundesliga,18,34,2,0,2,15,22,6,4,11,25,34,3.0,4,3,4,17,14,2,34,10,4,7,39,28,2.6000000000000005,2,2,6,9,18,2.4000000000000004,0.2,75.0,84.0
Karlsruher SC,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/karlsruher-sc/eintracht-frankfurt/19945345,1994,22,bundesliga,18,34,0,1,0,9,29,7,8,6,29,23,7.0,6,4,1,18,7,1,36,10,6,5,36,25,1.8,4,3,3,17,10,7.0,1.4,81.0,84.0
Werder Bremen,Nürnberg,2-2,https://www.besoccer.com/match/werder-bremen/fc-nurnberg/19945346,1994,23,bundesliga,18,34,1,2,2,6,34,9,7,6,32,24,4.4,6,1,3,17,10,15,22,6,4,12,25,36,2.0,2,1,7,8,20,6.0,3.4000000000000004,86.0,75.0
Köln,B. Leverkusen,1-1,https://www.besoccer.com/match/1-fc-koln/bayer-leverkusen/19945347,1994,23,bundesliga,18,34,1,1,1,9,31,9,4,9,29,31,3.8,5,1,5,12,15,7,34,9,7,6,41,30,1.6,2,4,5,15,17,2.8000000000000003,3.0,80.0,83.0
B. Mönchengladbach,SC Freiburg,1-1,https://www.besoccer.com/match/borussia-monchengla/sc-freiburg/19945348,1994,23,bundesliga,18,34,1,1,1,13,29,8,5,9,43,42,3.6,5,3,3,23,21,14,27,7,6,9,39,41,3.2,2,3,5,14,21,4.800000000000001,3.4000000000000004,79.0,66.0
Eintracht Frankfurt,Schalke 04,1-3,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/19945349,1994,23,bundesliga,18,34,2,1,3,4,36,10,6,6,36,26,1.4,6,3,2,19,15,16,22,5,7,10,23,36,6.6,0,4,6,6,21,2.4000000000000004,1.8,83.0,73.0
Kaiserslautern,Karlsruher SC,0-0,https://www.besoccer.com/match/kaiserslautern/karlsruher-sc/19945350,1994,23,bundesliga,18,34,1,0,0,3,37,11,4,7,41,28,4.2,8,2,1,30,10,8,32,8,8,6,30,23,7.800000000000001,1,4,5,11,16,7.0,4.0,84.0,81.0
Bayern München,MSV Duisburg,4-0,https://www.besoccer.com/match/bayern-munchen/msv-duisburg/19945351,1994,23,bundesliga,18,34,0,4,0,5,35,9,8,5,46,27,4.0,7,2,1,28,9,2,37,10,7,5,29,30,5.800000000000001,5,1,5,14,20,4.4,1.7999999999999998,87.0,70.0
Hamburger SV,Dynamo Dresden,1-1,https://www.besoccer.com/match/hamburger-sv/sg-dynamo-dresden/19945352,1994,23,bundesliga,18,34,1,1,1,1,37,11,4,7,37,31,4.8,6,2,2,23,14,10,30,7,9,6,25,30,5.4,2,4,4,9,20,4.2,4.0,80.0,74.0
Wattenscheid 09,1. FC Lokomotive Leipzig,2-2,https://www.besoccer.com/match/wattenscheid-09/lokomotive-leipzig/19945353,1994,23,bundesliga,18,34,1,2,2,17,18,3,9,10,27,42,2.6000000000000005,3,3,4,15,15,18,15,2,9,11,18,40,1.0,1,1,9,7,25,5.800000000000001,0.0,70.0,67.0
B. Dortmund,Stuttgart,1-2,https://www.besoccer.com/match/borussia-dortmund/stuttgart/19945354,1994,23,bundesliga,18,34,2,1,2,11,30,8,6,8,30,34,3.0000000000000004,7,2,1,19,8,12,29,7,8,7,32,32,7.800000000000001,3,3,5,15,21,7.4,4.0,82.0,82.0
MSV Duisburg,Wattenscheid 09,2-1,https://www.besoccer.com/match/msv-duisburg/wattenscheid-09/19945355,1994,24,bundesliga,18,34,0,2,1,4,37,10,7,6,29,34,4.4,5,6,0,15,10,17,19,3,10,10,29,44,2.6,0,6,6,12,27,7.800000000000001,0.8,70.0,70.0
Dynamo Dresden,Köln,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/1-fc-koln/19945356,1994,24,bundesliga,18,34,1,1,1,11,31,7,10,6,26,31,4.6000000000000005,5,5,2,16,10,10,32,9,5,9,30,32,4.0,4,3,4,17,16,7.0,4.800000000000001,74.0,80.0
B. Leverkusen,B. Mönchengladbach,0-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-monchengla/19945357,1994,24,bundesliga,18,34,2,0,1,7,35,9,8,6,42,31,1.6,7,3,1,26,13,13,30,8,6,9,44,43,2.8000000000000003,3,2,6,20,21,4.0,5.4,84.0,79.0
1. FC Lokomotive Leipzig,B. Dortmund,2-3,https://www.besoccer.com/match/lokomotive-leipzig/borussia-dortmund/19945359,1994,24,bundesliga,18,34,2,2,3,18,16,2,10,11,20,42,1.6,1,8,2,11,15,12,30,8,6,9,31,36,1.9999999999999998,1,4,7,11,26,2.4000000000000004,1.0,67.0,82.0
Karlsruher SC,Nürnberg,3-2,https://www.besoccer.com/match/karlsruher-sc/fc-nurnberg/19945360,1994,24,bundesliga,18,34,0,3,2,8,33,8,9,6,30,23,6.6000000000000005,7,4,1,19,7,16,23,6,5,12,27,38,2.2,2,2,7,10,22,7.800000000000001,3.5999999999999996,81.0,75.0
Schalke 04,Kaiserslautern,2-0,https://www.besoccer.com/match/schalke-04/kaiserslautern/19945361,1994,24,bundesliga,18,34,0,2,0,15,25,6,7,10,26,37,7.4,5,3,4,17,15,2,38,11,5,7,41,28,3.8000000000000003,3,2,6,11,18,8.2,3.0,74.0,84.0
Bayern München,Werder Bremen,2-0,https://www.besoccer.com/match/bayern-munchen/werder-bremen/19945362,1994,24,bundesliga,18,34,0,2,0,3,38,10,8,5,50,27,6.0,8,2,1,32,9,6,35,9,8,6,34,26,3.8,3,6,3,15,14,5.4,1.4,87.0,86.0
Stuttgart,Hamburger SV,4-0,https://www.besoccer.com/match/stuttgart/hamburger-sv/19945358,1994,24,bundesliga,18,34,0,4,0,9,32,8,8,7,34,33,8.600000000000001,4,5,2,17,11,1,38,11,5,7,38,32,4.2,5,2,5,14,17,6.6000000000000005,5.0,82.0,80.0
SC Freiburg,Eintracht Frankfurt,1-3,https://www.besoccer.com/match/sc-freiburg/eintracht-frankfurt/19945363,1994,24,bundesliga,18,34,2,1,3,14,28,7,7,9,40,42,2.8000000000000003,5,3,4,25,20,5,36,10,6,7,37,29,1.0,4,3,4,17,11,4.800000000000001,1.0,66.0,83.0
Eintracht Frankfurt,B. Leverkusen,2-0,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/19945364,1994,25,bundesliga,18,34,0,2,0,3,39,11,6,7,40,30,3.6,6,3,3,20,18,8,35,9,8,7,42,32,1.0,2,5,5,16,18,1.4000000000000001,3.0,83.0,83.0
B. Dortmund,MSV Duisburg,2-1,https://www.besoccer.com/match/borussia-dortmund/msv-duisburg/19945365,1994,25,bundesliga,18,34,0,2,1,10,33,9,6,9,34,38,4.2,7,2,2,20,10,2,40,11,7,6,31,35,6.0,5,1,6,14,24,4.800000000000001,1.2000000000000002,82.0,70.0
Kaiserslautern,SC Freiburg,1-0,https://www.besoccer.com/match/kaiserslautern/sc-freiburg/19945366,1994,25,bundesliga,18,34,0,1,0,5,38,11,5,8,41,30,2.8,8,3,1,30,10,14,28,7,7,10,41,45,1.8,2,4,5,15,22,5.4,2.8,84.0,66.0
Nürnberg,Schalke 04,1-0,https://www.besoccer.com/match/fc-nurnberg/schalke-04/19945367,1994,25,bundesliga,18,34,0,1,0,16,23,6,5,13,29,41,1.2000000000000002,4,3,5,17,16,15,28,7,7,10,28,37,8.2,1,4,6,9,22,1.0,4.4,75.0,74.0
Werder Bremen,Karlsruher SC,0-2,https://www.besoccer.com/match/werder-bremen/karlsruher-sc/19945368,1994,25,bundesliga,18,34,2,0,2,7,35,9,8,7,34,28,2.2,6,2,3,19,12,6,36,9,9,6,33,25,7.4,1,5,5,11,16,5.2,4.0,87.0,81.0
Wattenscheid 09,Bayern München,1-3,https://www.besoccer.com/match/wattenscheid-09/bayern-munchen/19945369,1994,25,bundesliga,18,34,2,1,3,17,19,3,10,11,30,46,1.4000000000000001,3,4,4,17,17,1,41,11,8,5,52,27,7.4,2,6,4,18,18,5.0,4.2,70.0,87.0
Hamburger SV,1. FC Lokomotive Leipzig,3-0,https://www.besoccer.com/match/hamburger-sv/lokomotive-leipzig/19945370,1994,25,bundesliga,18,34,0,3,0,4,38,11,5,8,38,36,3.0,6,3,2,24,15,18,16,2,10,12,22,45,1.0,1,2,9,9,27,3.6000000000000005,1.0,80.0,67.0
B. Mönchengladbach,Dynamo Dresden,2-1,https://www.besoccer.com/match/borussia-monchengla/sg-dynamo-dresden/19945371,1994,25,bundesliga,18,34,0,2,1,11,33,9,6,9,45,43,4.4,5,4,3,24,22,13,32,7,11,6,27,32,4.2,2,5,4,10,21,4.2,3.8,79.0,74.0
Köln,Stuttgart,3-1,https://www.besoccer.com/match/1-fc-koln/stuttgart/19945372,1994,25,bundesliga,18,34,0,3,1,12,33,9,6,9,31,33,4.0,5,2,5,13,16,9,35,9,8,7,38,33,9.0,4,3,5,17,22,2.4000000000000004,6.0,80.0,83.0
MSV Duisburg,Hamburger SV,0-1,https://www.besoccer.com/match/msv-duisburg/hamburger-sv/19945373,1994,26,bundesliga,18,34,2,0,1,5,40,11,7,7,32,37,4.200000000000001,6,6,0,17,11,3,41,12,5,8,41,36,5.0,5,2,6,14,21,8.2,3.6000000000000005,70.0,80.0
1. FC Lokomotive Leipzig,Köln,2-3,https://www.besoccer.com/match/lokomotive-leipzig/1-fc-koln/19945374,1994,26,bundesliga,18,34,2,2,3,18,16,2,10,13,22,48,0.6,1,8,3,13,18,7,36,10,6,9,34,34,5.8,4,4,4,18,17,1.2000000000000002,4.0,67.0,81.0
Schalke 04,Karlsruher SC,2-0,https://www.besoccer.com/match/schalke-04/karlsruher-sc/19945376,1994,26,bundesliga,18,34,0,2,0,15,28,7,7,11,28,38,5.6000000000000005,6,3,4,19,15,6,39,10,9,6,35,25,7.800000000000001,2,5,5,13,16,8.600000000000001,6.0,74.0,82.0
SC Freiburg,Nürnberg,0-0,https://www.besoccer.com/match/sc-freiburg/fc-nurnberg/19945377,1994,26,bundesliga,18,34,1,0,0,14,28,7,7,11,41,46,0.8,5,3,5,26,23,16,26,7,5,13,30,41,3.8,2,2,8,12,25,3.0,2.6000000000000005,66.0,75.0
B. Leverkusen,Kaiserslautern,3-2,https://www.besoccer.com/match/bayer-leverkusen/kaiserslautern/19945378,1994,26,bundesliga,18,34,0,3,2,11,35,9,8,8,42,34,0.6,7,3,2,26,14,4,41,12,5,8,42,30,4.800000000000001,3,2,7,11,20,2.4000000000000004,2.4000000000000004,83.0,84.0
Dynamo Dresden,Eintracht Frankfurt,0-4,https://www.besoccer.com/match/sg-dynamo-dresden/eintracht-frankfurt/19945379,1994,26,bundesliga,18,34,2,0,4,13,32,7,11,7,28,34,2.8,5,6,2,17,11,2,42,12,6,7,42,30,5.6000000000000005,5,3,4,20,12,5.800000000000001,3.6,74.0,83.0
Stuttgart,B. Mönchengladbach,3-0,https://www.besoccer.com/match/stuttgart/borussia-monchengla/19945375,1994,26,bundesliga,18,34,0,3,0,10,35,9,8,8,39,36,6.0,5,5,2,21,11,8,36,10,6,9,47,44,6.0,4,2,6,21,21,7.6,6.6,82.0,80.0
Bayern München,B. Dortmund,0-0,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/19945380,1994,26,bundesliga,18,34,1,0,0,1,44,12,8,5,55,28,8.4,9,2,1,34,9,9,36,10,6,9,36,39,6.0,2,4,7,14,28,6.4,3.6,87.0,83.0
Wattenscheid 09,Werder Bremen,2-2,https://www.besoccer.com/match/wattenscheid-09/werder-bremen/19945381,1994,26,bundesliga,18,34,1,2,2,17,19,3,10,12,31,49,0.8,3,4,5,18,20,12,35,9,8,8,34,30,1.2000000000000002,3,6,4,15,16,3.2,1.0,69.0,86.0
Karlsruher SC,SC Freiburg,2-1,https://www.besoccer.com/match/karlsruher-sc/sc-freiburg/19945382,1994,27,bundesliga,18,34,0,2,1,6,39,10,9,7,35,27,5.2,8,4,1,22,9,15,29,7,8,11,41,46,1.4,2,4,6,15,23,8.2,1.6,81.0,66.0
Werder Bremen,Schalke 04,0-1,https://www.besoccer.com/match/werder-bremen/schalke-04/19945383,1994,27,bundesliga,18,34,2,0,1,12,36,9,9,8,36,32,1.4,6,2,4,19,14,14,31,8,7,11,30,38,6.6,1,4,7,9,23,3.8,3.4000000000000004,86.0,75.0
Kaiserslautern,Dynamo Dresden,0-0,https://www.besoccer.com/match/kaiserslautern/sg-dynamo-dresden/19945384,1994,27,bundesliga,18,34,1,0,0,4,41,12,5,9,44,33,3.4000000000000004,9,3,1,31,10,13,32,7,11,8,28,38,1.6,2,5,5,11,23,6.2,2.4000000000000004,84.0,73.0
Nürnberg,B. Leverkusen,2-3,https://www.besoccer.com/match/fc-nurnberg/bayer-leverkusen/19945386,1994,27,bundesliga,18,34,2,2,3,16,27,7,6,13,30,41,3.8000000000000003,5,3,5,18,16,8,38,10,8,8,45,36,3.4,2,5,6,16,20,3.2,1.8,75.0,83.0
B. Dortmund,Wattenscheid 09,2-0,https://www.besoccer.com/match/borussia-dortmund/wattenscheid-09/19945387,1994,27,bundesliga,18,34,0,2,0,10,37,10,7,9,36,39,5.2,8,2,2,22,11,17,20,3,11,12,33,51,1.4,0,6,7,13,29,5.8,0.6,83.0,70.0
Köln,MSV Duisburg,1-0,https://www.besoccer.com/match/1-fc-koln/msv-duisburg/19945388,1994,27,bundesliga,18,34,0,1,0,7,39,11,6,9,37,36,7.0,6,2,5,16,17,5,40,11,7,8,32,38,2.4,5,1,7,15,26,4.4,0.6000000000000001,81.0,70.0
B. Mönchengladbach,1. FC Lokomotive Leipzig,6-1,https://www.besoccer.com/match/borussia-monchengla/lokomotive-leipzig/19945389,1994,27,bundesliga,18,34,0,6,1,11,36,10,6,10,47,47,4.6,6,4,3,26,23,18,16,2,10,14,24,51,0.4,1,2,10,9,30,5.6000000000000005,0.8,79.0,67.0
Eintracht Frankfurt,Stuttgart,0-0,https://www.besoccer.com/match/eintracht-frankfurt/stuttgart/19945385,1994,27,bundesliga,18,34,1,0,0,2,45,13,6,7,46,30,7.2,7,3,3,22,18,9,38,10,8,8,42,36,6.6,4,3,6,18,25,3.6,4.6,84.0,83.0
Hamburger SV,Bayern München,1-2,https://www.besoccer.com/match/hamburger-sv/bayern-munchen/19945390,1994,27,bundesliga,18,34,2,1,2,3,44,13,5,8,42,36,6.4,7,3,2,27,15,1,45,12,9,5,55,28,7.0,3,6,4,21,19,5.4,6.2,80.0,87.0
MSV Duisburg,B. Mönchengladbach,2-0,https://www.besoccer.com/match/msv-duisburg/borussia-monchengla/19945391,1994,28,bundesliga,18,34,0,2,0,9,40,11,7,9,32,39,1.2000000000000002,6,6,1,17,12,11,39,11,6,10,53,48,6.2,4,2,7,21,24,5.6000000000000005,4.200000000000001,70.0,79.0
Wattenscheid 09,Hamburger SV,3-1,https://www.besoccer.com/match/wattenscheid-09/hamburger-sv/19945392,1994,28,bundesliga,18,34,0,3,1,17,20,3,11,13,33,53,1.0,3,5,5,20,22,3,44,13,5,9,43,38,4.4,6,2,6,15,21,2.6,5.4,69.0,80.0
Dynamo Dresden,Nürnberg,1-1,https://www.besoccer.com/match/sg-dynamo-dresden/fc-nurnberg/19945393,1994,28,bundesliga,18,34,1,1,1,14,33,7,12,8,28,38,1.6,5,6,3,17,15,16,27,7,6,14,32,44,2.8,2,3,8,12,25,3.5999999999999996,2.6,73.0,75.0
Stuttgart,Kaiserslautern,1-1,https://www.besoccer.com/match/stuttgart/kaiserslautern/19945394,1994,28,bundesliga,18,34,1,1,1,10,39,10,9,8,42,36,5.200000000000001,6,5,2,24,11,4,42,12,6,9,44,33,3.0,3,2,8,13,23,8.600000000000001,1.7999999999999998,83.0,83.0
Bayern München,Köln,1-0,https://www.besoccer.com/match/bayern-munchen/1-fc-koln/19945395,1994,28,bundesliga,18,34,0,1,0,1,48,13,9,5,57,29,7.4,9,3,1,34,9,6,42,12,6,9,38,36,7.800000000000001,5,4,4,21,19,5.4,5.6,87.0,81.0
SC Freiburg,Schalke 04,2-3,https://www.besoccer.com/match/sc-freiburg/schalke-04/19945396,1994,28,bundesliga,18,34,2,2,3,15,29,7,8,12,42,48,1.0,5,4,5,26,23,13,34,9,7,11,31,38,7.200000000000001,2,4,7,10,23,2.8000000000000003,5.4,66.0,75.0
B. Leverkusen,Karlsruher SC,3-1,https://www.besoccer.com/match/bayer-leverkusen/karlsruher-sc/19945397,1994,28,bundesliga,18,34,0,3,1,7,41,11,8,8,48,38,5.6000000000000005,8,3,2,29,16,5,42,11,9,7,37,28,6.2,2,5,6,13,18,4.0,4.4,84.0,82.0
1. FC Lokomotive Leipzig,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/lokomotive-leipzig/eintracht-frankfurt/19945398,1994,28,bundesliga,18,34,0,1,0,18,16,2,10,15,25,57,0.2,1,8,4,15,21,2,46,13,7,7,46,30,6.4,6,3,4,24,12,0.6000000000000001,5.800000000000001,66.0,84.0
B. Dortmund,Werder Bremen,3-2,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/19945399,1994,28,bundesliga,18,34,0,3,2,8,40,11,7,9,38,39,6.8,9,2,2,24,11,12,36,9,9,9,36,33,1.0,3,7,4,17,18,6.800000000000001,1.6,83.0,85.0
Hamburger SV,B. Dortmund,0-0,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/19945401,1994,29,bundesliga,18,34,1,0,0,3,44,13,5,10,44,41,3.0,7,3,3,28,17,6,43,12,7,9,41,41,7.800000000000001,2,5,7,14,28,3.6000000000000005,3.6000000000000005,80.0,83.0
Köln,Wattenscheid 09,3-2,https://www.besoccer.com/match/1-fc-koln/wattenscheid-09/19945402,1994,29,bundesliga,18,34,0,3,2,9,42,12,6,10,38,37,5.6000000000000005,7,2,5,17,17,17,23,4,11,13,36,54,3.6,0,6,8,13,31,6.4,0.4,81.0,70.0
B. Mönchengladbach,Bayern München,2-0,https://www.besoccer.com/match/borussia-monchengla/bayern-munchen/19945403,1994,29,bundesliga,18,34,0,2,0,11,39,11,6,11,53,50,4.200000000000001,7,4,3,32,24,1,51,14,9,5,58,29,7.800000000000001,4,6,4,23,20,6.6000000000000005,7.6,79.0,87.0
Kaiserslautern,1. FC Lokomotive Leipzig,1-0,https://www.besoccer.com/match/kaiserslautern/lokomotive-leipzig/19945404,1994,29,bundesliga,18,34,0,1,0,5,43,12,7,9,45,34,3.0,9,4,1,31,10,18,19,3,10,15,26,57,3.0,1,2,11,10,36,5.0,0.6,84.0,67.0
Nürnberg,Stuttgart,1-0,https://www.besoccer.com/match/fc-nurnberg/stuttgart/19945400,1994,29,bundesliga,18,34,0,1,0,16,28,7,7,14,33,45,2.8000000000000003,5,3,6,20,19,10,40,10,10,8,43,37,4.2,4,4,6,18,25,2.4000000000000004,4.2,75.0,83.0
Schalke 04,B. Leverkusen,1-1,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/19945405,1994,29,bundesliga,18,34,1,1,1,12,37,10,7,11,34,40,7.800000000000001,7,3,4,21,15,4,44,12,8,8,51,39,7.2,3,5,6,19,22,9.0,3.8,75.0,84.0
Werder Bremen,SC Freiburg,3-2,https://www.besoccer.com/match/werder-bremen/sc-freiburg/19945406,1994,29,bundesliga,18,34,0,3,2,13,36,9,9,10,38,36,0.6,6,2,5,19,15,15,29,7,8,13,44,51,0.6,2,4,7,16,25,2.4000000000000004,1.0,85.0,66.0
Eintracht Frankfurt,MSV Duisburg,1-2,https://www.besoccer.com/match/eintracht-frankfurt/msv-duisburg/19945407,1994,29,bundesliga,18,34,2,1,2,2,46,13,7,8,46,31,4.4,7,4,3,22,18,7,43,12,7,9,34,39,3.6,5,1,8,15,27,3.8000000000000003,0.0,83.0,70.0
Karlsruher SC,Dynamo Dresden,1-0,https://www.besoccer.com/match/karlsruher-sc/sg-dynamo-dresden/19945408,1994,29,bundesliga,18,34,0,1,0,8,42,11,9,8,38,31,4.200000000000001,9,4,1,24,10,14,34,7,13,8,29,39,2.0,2,6,5,11,23,8.600000000000001,2.2,81.0,73.0
B. Dortmund,Köln,2-1,https://www.besoccer.com/match/borussia-dortmund/1-fc-koln/19945409,1994,30,bundesliga,18,34,0,2,1,9,44,12,8,9,41,41,6.2,10,2,2,27,13,8,45,13,6,10,41,39,6.6,5,4,5,21,20,7.800000000000001,4.200000000000001,83.0,81.0
