Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
MSV Duisburg,Eintracht Frankfurt,2-3,https://www.besoccer.com/match/msv-duisburg/eintracht-frankfurt/200017113,2000,20,bundesliga,18,34,2,2,3,16,16,3,7,9,20,33,3.6,2,5,2,11,8,17,14,4,2,13,19,28,3.0,1,1,8,6,18,5.0,0.0,77.0,74.0
Hamburger SV,Schalke 04,3-1,https://www.besoccer.com/match/hamburger-sv/schalke-04/200017114,2000,20,bundesliga,18,34,0,3,1,3,35,9,8,2,42,20,6.2,6,3,0,25,5,9,27,6,9,4,26,22,6.0,4,3,3,15,12,6.6000000000000005,4.0,82.0,81.0
1860 München,SC Freiburg,3-1,https://www.besoccer.com/match/1860-munchen/sc-freiburg/200017115,2000,20,bundesliga,18,34,0,3,1,4,29,8,5,6,29,26,2.4,6,2,2,20,11,13,23,6,5,8,26,25,4.200000000000001,1,3,5,8,17,4.800000000000001,3.0000000000000004,76.0,75.0
Hertha BSC,Hamburger SV,2-1,https://www.besoccer.com/match/hertha-bsc/hamburger-sv/200017116,2000,21,bundesliga,18,34,0,2,1,9,28,7,7,6,26,32,4.4,4,4,1,15,7,3,38,10,8,2,45,21,7.4,3,5,2,17,15,5.8,4.6,77.0,82.0
Schalke 04,B. Leverkusen,1-1,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/200017117,2000,21,bundesliga,18,34,1,1,1,10,27,6,9,5,27,25,4.4,2,6,1,11,10,2,40,11,7,2,34,22,6.6,3,4,2,9,11,5.0,4.800000000000001,81.0,87.0
Stuttgart,Unterhaching,0-2,https://www.besoccer.com/match/stuttgart/unterhaching/200017118,2000,21,bundesliga,18,34,2,0,2,11,27,8,3,9,23,25,1.8000000000000003,3,1,5,12,14,12,23,6,5,9,19,24,1.9999999999999998,0,2,8,7,19,3.6000000000000005,1.0,82.0,69.0
Kaiserslautern,Werder Bremen,4-3,https://www.besoccer.com/match/kaiserslautern/werder-bremen/200017119,2000,21,bundesliga,18,34,0,4,3,6,30,9,3,8,26,33,5.6,4,2,3,13,13,5,32,9,5,6,41,29,5.4,3,3,3,18,14,2.8000000000000003,3.4000000000000004,81.0,83.0
SC Freiburg,B. Dortmund,1-1,https://www.besoccer.com/match/sc-freiburg/borussia-dortmund/200017120,2000,21,bundesliga,18,34,1,1,1,13,23,6,5,9,27,28,2.8,5,2,3,18,8,7,29,7,8,5,25,16,2.4000000000000004,3,3,3,8,5,4.4,1.6,74.0,86.0
Eintracht Frankfurt,1860 München,3-1,https://www.besoccer.com/match/eintracht-frankfurt/1860-munchen/200017121,2000,21,bundesliga,18,34,0,3,1,16,17,5,2,13,22,30,5.4,3,1,5,13,10,4,32,9,5,6,32,27,4.4,2,3,4,9,15,4.2,2.8,74.0,76.0
Bayern München,MSV Duisburg,4-1,https://www.besoccer.com/match/bayern-munchen/msv-duisburg/200017122,2000,21,bundesliga,18,34,0,4,1,1,43,13,4,3,39,14,7.800000000000001,6,2,1,24,8,17,16,3,7,10,22,36,2.4000000000000004,1,2,7,9,25,7.800000000000001,2.1999999999999997,94.0,76.0
Wolfsburg,Arminia Bielefeld,2-0,https://www.besoccer.com/match/wolfsburg/arminia-bielefeld/200017123,2000,21,bundesliga,18,34,0,2,0,8,28,7,7,6,26,32,5.6,6,0,4,15,16,18,11,2,5,13,15,37,0.0,1,1,7,5,21,4.8,0.0,73.0,66.0
Ulm,Hansa Rostock,1-1,https://www.besoccer.com/match/ulm/hansa-rostock/200017124,2000,21,bundesliga,18,34,1,1,1,14,23,6,5,9,23,28,5.200000000000001,5,2,3,15,7,15,22,5,7,8,26,39,3.0,0,3,6,9,25,7.6,2.0,60.0,76.0
Hansa Rostock,SC Freiburg,1-1,https://www.besoccer.com/match/hansa-rostock/sc-freiburg/200017125,2000,22,bundesliga,18,34,1,1,1,15,23,5,8,8,27,40,3.0,5,4,2,17,14,13,24,6,6,9,28,29,2.4000000000000004,1,3,6,9,20,3.0,2.1999999999999997,76.0,74.0
Werder Bremen,Wolfsburg,2-2,https://www.besoccer.com/match/werder-bremen/wolfsburg/200017126,2000,22,bundesliga,18,34,1,2,2,6,32,9,5,7,44,33,3.6000000000000005,6,2,3,23,15,7,31,8,7,6,28,32,7.0,1,7,2,11,16,6.4,4.6000000000000005,83.0,73.0
Hamburger SV,Kaiserslautern,2-1,https://www.besoccer.com/match/hamburger-sv/kaiserslautern/200017127,2000,22,bundesliga,18,34,0,2,1,3,38,10,8,3,46,23,5.2,7,3,0,28,6,4,33,10,3,8,30,36,7.200000000000001,5,1,5,13,20,7.4,6.0,82.0,81.0
B. Leverkusen,Hertha BSC,3-1,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/200017128,2000,22,bundesliga,18,34,0,3,1,2,41,11,8,2,35,23,5.200000000000001,8,3,0,25,11,8,31,8,7,6,28,33,6.0,3,3,5,11,25,8.2,4.200000000000001,87.0,77.0
MSV Duisburg,Stuttgart,1-3,https://www.besoccer.com/match/msv-duisburg/stuttgart/200017129,2000,22,bundesliga,18,34,2,1,3,17,16,3,7,11,23,40,1.7999999999999998,2,5,3,13,11,11,27,8,3,10,23,27,0.6000000000000001,5,2,4,11,11,3.4000000000000004,2.8,76.0,82.0
Bayern München,Eintracht Frankfurt,4-1,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/200017130,2000,22,bundesliga,18,34,0,4,1,1,46,14,4,3,43,15,8.2,7,2,1,28,9,16,20,6,2,13,25,31,7.2,2,1,8,9,20,8.2,3.0,94.0,74.0
Unterhaching,Schalke 04,3-1,https://www.besoccer.com/match/unterhaching/schalke-04/200017131,2000,22,bundesliga,18,34,0,3,1,12,26,7,5,9,21,24,4.2,6,3,1,12,5,10,28,6,10,5,28,26,4.0,4,3,4,16,15,4.800000000000001,3.0000000000000004,70.0,81.0
B. Dortmund,1860 München,1-1,https://www.besoccer.com/match/borussia-dortmund/1860-munchen/200017132,2000,22,bundesliga,18,34,1,1,1,9,30,7,9,5,26,17,2.4000000000000004,4,5,2,17,11,5,32,9,5,7,33,30,3.0000000000000004,2,3,5,10,18,3.4,1.8000000000000003,86.0,76.0
Arminia Bielefeld,Ulm,4-1,https://www.besoccer.com/match/arminia-bielefeld/ulm/200017133,2000,22,bundesliga,18,34,0,4,1,18,11,2,5,14,15,39,0.0,1,4,6,10,16,14,24,6,6,9,24,29,4.2,1,3,6,8,21,0.0,2.8,66.0,60.0
SC Freiburg,Arminia Bielefeld,1-1,https://www.besoccer.com/match/sc-freiburg/arminia-bielefeld/200017134,2000,23,bundesliga,18,34,1,1,1,13,25,6,7,9,29,30,2.4000000000000004,5,3,3,19,9,18,14,3,5,14,19,40,3.0,1,1,8,5,23,4.0,0.0,75.0,67.0
Wolfsburg,Hamburger SV,4-4,https://www.besoccer.com/match/wolfsburg/hamburger-sv/200017135,2000,23,bundesliga,18,34,1,4,4,7,32,8,8,6,30,34,5.800000000000001,7,0,4,17,16,3,41,11,8,3,48,24,6.2,3,5,3,18,17,6.6000000000000005,3.4000000000000004,74.0,82.0
Hertha BSC,Unterhaching,2-1,https://www.besoccer.com/match/hertha-bsc/unterhaching/200017136,2000,23,bundesliga,18,34,0,2,1,8,31,8,7,7,29,36,4.200000000000001,5,4,1,17,8,11,29,8,5,9,24,25,6.0,1,2,8,9,19,7.200000000000001,3.6,77.0,70.0
1860 München,Hansa Rostock,4-3,https://www.besoccer.com/match/1860-munchen/hansa-rostock/200017137,2000,23,bundesliga,18,34,0,4,3,5,33,9,6,7,34,31,2.8,7,2,2,23,12,15,24,5,9,8,28,41,2.8,0,4,6,10,26,5.8,2.4000000000000004,76.0,76.0
Stuttgart,Bayern München,2-0,https://www.besoccer.com/match/stuttgart/bayern-munchen/200017138,2000,23,bundesliga,18,34,0,2,0,10,30,9,3,10,26,28,3.0,3,1,6,12,16,1,49,15,4,3,47,16,8.600000000000001,7,2,2,15,6,2.4,6.8,82.0,95.0
Schalke 04,MSV Duisburg,3-0,https://www.besoccer.com/match/schalke-04/msv-duisburg/200017139,2000,23,bundesliga,18,34,0,3,0,12,28,6,10,6,29,29,2.6000000000000005,2,7,1,12,11,17,16,3,7,12,24,43,1.2000000000000002,1,2,8,10,29,4.6000000000000005,1.4000000000000001,80.0,76.0
Kaiserslautern,B. Leverkusen,1-3,https://www.besoccer.com/match/kaiserslautern/bayer-leverkusen/200017140,2000,23,bundesliga,18,34,2,1,3,4,33,10,3,9,31,38,5.2,5,2,3,17,16,2,44,12,8,2,38,24,6.2,3,5,2,10,12,4.8,4.2,81.0,87.0
Ulm,Werder Bremen,2-1,https://www.besoccer.com/match/ulm/werder-bremen/200017141,2000,23,bundesliga,18,34,0,2,1,14,24,6,6,10,25,33,2.6000000000000005,5,3,3,16,8,6,33,9,6,7,46,35,3.4,3,3,4,21,18,6.6000000000000005,1.9999999999999998,59.0,83.0
Eintracht Frankfurt,B. Dortmund,1-1,https://www.besoccer.com/match/eintracht-frankfurt/borussia-dortmund/200017142,2000,23,bundesliga,18,34,1,1,1,16,20,6,2,14,26,35,5.4,4,1,5,16,11,9,31,7,10,5,27,18,2.4,3,4,3,9,6,6.0,2.0,74.0,86.0
Unterhaching,Kaiserslautern,1-2,https://www.besoccer.com/match/unterhaching/kaiserslautern/200017143,2000,24,bundesliga,18,34,2,1,2,12,29,8,5,10,25,27,4.2,7,3,1,15,6,9,33,10,3,10,32,41,3.2,5,1,6,14,22,5.8,4.2,70.0,81.0
Stuttgart,Eintracht Frankfurt,0-2,https://www.besoccer.com/match/stuttgart/eintracht-frankfurt/200017144,2000,24,bundesliga,18,34,2,0,2,7,33,10,3,10,28,28,5.4,4,1,6,14,16,16,21,6,3,14,27,36,4.6,2,1,9,10,24,4.2,2.4000000000000004,83.0,74.0
Hamburger SV,Ulm,1-2,https://www.besoccer.com/match/hamburger-sv/ulm/200017145,2000,24,bundesliga,18,34,2,1,2,3,42,11,9,3,52,28,5.200000000000001,8,3,0,30,7,13,27,7,6,10,27,34,4.6,1,3,7,9,25,7.800000000000001,2.0,82.0,60.0
B. Leverkusen,Wolfsburg,4-1,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/200017146,2000,24,bundesliga,18,34,0,4,1,2,47,13,8,2,41,25,7.200000000000001,9,3,0,28,12,6,33,8,9,6,34,38,4.6,1,8,2,13,18,8.600000000000001,4.2,88.0,74.0
MSV Duisburg,Hertha BSC,0-0,https://www.besoccer.com/match/msv-duisburg/hertha-bsc/200017147,2000,24,bundesliga,18,34,1,0,0,17,16,3,7,13,24,46,0.6000000000000001,2,5,4,14,14,5,34,9,7,7,31,37,5.4,3,3,6,12,28,1.9999999999999998,2.4,76.0,77.0
Bayern München,Schalke 04,4-1,https://www.besoccer.com/match/bayern-munchen/schalke-04/200017148,2000,24,bundesliga,18,34,0,4,1,1,49,15,4,4,47,18,6.0,8,2,1,32,10,11,31,7,10,6,32,29,4.2,4,3,5,17,18,8.600000000000001,1.9999999999999998,95.0,80.0
Arminia Bielefeld,1860 München,2-2,https://www.besoccer.com/match/arminia-bielefeld/1860-munchen/200017149,2000,24,bundesliga,18,34,1,2,2,18,15,3,6,14,20,41,3.4000000000000004,2,4,6,14,17,4,36,10,6,7,38,34,5.0,2,4,5,11,19,3.0,2.0,67.0,76.0
Hansa Rostock,B. Dortmund,1-0,https://www.besoccer.com/match/hansa-rostock/borussia-dortmund/200017150,2000,24,bundesliga,18,34,0,1,0,15,24,5,9,9,31,45,2.0,5,5,2,18,15,10,32,7,11,5,28,19,2.8,3,5,3,10,7,3.0,2.4000000000000004,76.0,86.0
Werder Bremen,SC Freiburg,5-2,https://www.besoccer.com/match/werder-bremen/sc-freiburg/200017151,2000,24,bundesliga,18,34,0,5,2,8,33,9,6,8,47,37,2.0,6,3,3,25,17,14,26,6,8,9,30,31,2.4,1,4,6,10,21,5.4,2.4000000000000004,83.0,74.0
Wolfsburg,Unterhaching,2-2,https://www.besoccer.com/match/wolfsburg/unterhaching/200017152,2000,25,bundesliga,18,34,1,2,2,8,33,8,9,7,35,42,2.8,7,1,4,21,20,13,29,8,5,11,26,29,3.0,1,2,9,10,21,5.800000000000001,2.6000000000000005,74.0,70.0
Eintracht Frankfurt,Hansa Rostock,0-0,https://www.besoccer.com/match/eintracht-frankfurt/hansa-rostock/200017153,2000,25,bundesliga,18,34,1,0,0,16,24,7,3,14,29,36,5.6000000000000005,4,2,5,17,12,14,27,6,9,9,32,45,4.2,0,4,7,13,30,5.2,1.6,75.0,76.0
SC Freiburg,Hamburger SV,0-2,https://www.besoccer.com/match/sc-freiburg/hamburger-sv/200017154,2000,25,bundesliga,18,34,2,0,2,15,26,6,8,10,32,36,1.8,5,4,3,20,10,3,42,11,9,4,53,30,3.2,3,6,3,22,21,4.0,3.4,74.0,82.0
Schalke 04,Stuttgart,3-0,https://www.besoccer.com/match/schalke-04/stuttgart/200017155,2000,25,bundesliga,18,34,0,3,0,11,31,7,10,7,33,33,2.8000000000000003,3,7,1,15,11,9,33,10,3,11,28,30,4.2,6,2,4,14,12,6.2,4.4,80.0,82.0
Hertha BSC,Bayern München,1-1,https://www.besoccer.com/match/hertha-bsc/bayern-munchen/200017156,2000,25,bundesliga,18,34,1,1,1,7,35,9,8,7,31,37,4.6000000000000005,6,4,1,19,9,1,52,16,4,4,51,19,6.6,7,2,3,15,8,8.2,4.800000000000001,77.0,95.0
Kaiserslautern,MSV Duisburg,3-2,https://www.besoccer.com/match/kaiserslautern/msv-duisburg/200017157,2000,25,bundesliga,18,34,0,3,2,6,36,11,3,10,34,42,4.800000000000001,5,2,4,18,19,17,17,3,8,13,24,46,1.0,1,2,9,10,32,3.2,0.6000000000000001,81.0,76.0
Ulm,B. Leverkusen,1-9,https://www.besoccer.com/match/ulm/bayer-leverkusen/200017158,2000,25,bundesliga,18,34,2,1,9,12,30,8,6,10,29,35,6.0,6,3,3,18,9,2,50,14,8,2,45,26,8.2,4,5,2,13,13,7.4,5.6000000000000005,60.0,88.0
1860 München,Werder Bremen,1-0,https://www.besoccer.com/match/1860-munchen/werder-bremen/200017159,2000,25,bundesliga,18,34,0,1,0,4,37,10,7,7,40,36,4.6000000000000005,8,2,2,27,15,5,36,10,6,8,52,39,4.2,3,3,5,22,20,6.800000000000001,1.2000000000000002,76.0,83.0
B. Dortmund,Arminia Bielefeld,1-3,https://www.besoccer.com/match/borussia-dortmund/arminia-bielefeld/200017160,2000,25,bundesliga,18,34,2,1,3,10,32,7,11,6,28,20,2.0,4,6,2,18,12,18,16,3,7,14,22,43,3.5999999999999996,1,2,8,6,24,3.2,1.0,86.0,67.0
Unterhaching,Ulm,1-0,https://www.besoccer.com/match/unterhaching/ulm/200017161,2000,26,bundesliga,18,34,0,1,0,13,30,8,6,11,28,31,2.8000000000000003,7,3,2,16,8,12,30,8,6,11,30,44,4.4,2,3,7,11,26,3.8000000000000007,4.2,70.0,60.0
Arminia Bielefeld,Hansa Rostock,2-2,https://www.besoccer.com/match/arminia-bielefeld/hansa-rostock/200017162,2000,26,bundesliga,18,34,1,2,2,17,19,4,7,14,25,44,5.6000000000000005,2,5,6,16,19,14,28,6,10,9,32,45,4.0,0,5,7,13,30,3.4000000000000004,2.0,67.0,76.0
MSV Duisburg,Wolfsburg,2-3,https://www.besoccer.com/match/msv-duisburg/wolfsburg/200017163,2000,26,bundesliga,18,34,2,2,3,18,17,3,8,14,26,49,0.8,2,6,4,14,14,9,34,8,10,7,37,44,2.6,1,8,3,14,22,2.2,2.8,76.0,73.0
Bayern München,Kaiserslautern,2-2,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/200017164,2000,26,bundesliga,18,34,1,2,2,1,53,16,5,4,52,20,5.200000000000001,9,2,1,36,11,5,39,12,3,10,37,44,6.0,6,1,6,16,23,9.0,6.0,94.0,81.0
Stuttgart,Hertha BSC,1-0,https://www.besoccer.com/match/stuttgart/hertha-bsc/200017165,2000,26,bundesliga,18,34,0,1,0,10,33,10,3,12,28,33,3.0,4,1,7,14,18,7,36,9,9,7,32,38,4.2,3,4,6,12,28,3.0000000000000004,2.2,82.0,77.0
Hamburger SV,1860 München,2-0,https://www.besoccer.com/match/hamburger-sv/1860-munchen/200017166,2000,26,bundesliga,18,34,0,2,0,3,45,12,9,4,55,30,4.800000000000001,8,3,1,31,9,4,40,11,7,7,41,36,6.0,2,5,5,13,21,5.2,2.0,82.0,76.0
B. Leverkusen,SC Freiburg,1-1,https://www.besoccer.com/match/bayer-leverkusen/sc-freiburg/200017167,2000,26,bundesliga,18,34,1,1,1,2,53,15,8,2,54,27,8.600000000000001,10,3,0,32,13,15,26,6,8,11,32,38,1.2000000000000002,1,4,7,12,26,9.0,1.4000000000000001,88.0,74.0
Werder Bremen,B. Dortmund,3-2,https://www.besoccer.com/match/werder-bremen/borussia-dortmund/200017168,2000,26,bundesliga,18,34,0,3,2,6,36,10,6,9,52,40,2.8000000000000003,7,3,3,30,19,11,32,7,11,7,29,23,1.2000000000000002,3,5,4,10,8,6.8,1.6,83.0,85.0
Schalke 04,Eintracht Frankfurt,0-0,https://www.besoccer.com/match/schalke-04/eintracht-frankfurt/200017169,2000,26,bundesliga,18,34,1,0,0,8,34,8,10,7,36,33,5.0,4,7,1,18,11,16,25,7,4,14,29,36,4.6000000000000005,3,1,9,12,24,7.4,4.8,81.0,75.0
SC Freiburg,Unterhaching,4-3,https://www.besoccer.com/match/sc-freiburg/unterhaching/200017170,2000,27,bundesliga,18,34,0,4,3,15,27,6,9,11,33,39,1.6,5,4,4,20,12,11,33,9,6,11,29,31,4.4,1,3,9,12,23,2.8,2.8,74.0,70.0
Ulm,MSV Duisburg,0-3,https://www.besoccer.com/match/ulm/msv-duisburg/200017171,2000,27,bundesliga,18,34,2,0,3,13,30,8,6,12,30,45,3.0,6,3,4,19,18,18,17,3,8,15,28,52,0.6,1,2,10,12,35,4.800000000000001,0.0,60.0,75.0
B. Dortmund,Hamburger SV,0-1,https://www.besoccer.com/match/borussia-dortmund/hamburger-sv/200017172,2000,27,bundesliga,18,34,2,0,1,12,32,7,11,8,31,26,0.6000000000000001,4,6,3,19,15,3,48,13,9,4,57,30,6.4,4,6,3,24,21,2.0,5.2,85.0,82.0
Eintracht Frankfurt,Arminia Bielefeld,2-1,https://www.besoccer.com/match/eintracht-frankfurt/arminia-bielefeld/200017173,2000,27,bundesliga,18,34,0,2,1,16,26,7,5,14,29,36,4.0,4,3,5,17,12,17,20,4,8,14,27,46,5.0,2,2,8,9,25,4.8,3.8,75.0,67.0
Hertha BSC,Schalke 04,2-1,https://www.besoccer.com/match/hertha-bsc/schalke-04/200017174,2000,27,bundesliga,18,34,0,2,1,9,36,9,9,8,32,39,2.6000000000000005,6,5,1,20,10,10,35,8,11,7,36,33,4.6000000000000005,4,3,6,18,22,6.6000000000000005,1.2000000000000002,77.0,81.0
Wolfsburg,Bayern München,1-1,https://www.besoccer.com/match/wolfsburg/bayern-munchen/200017175,2000,27,bundesliga,18,34,1,1,1,7,37,9,10,7,40,46,4.4,7,2,4,23,22,1,54,16,6,4,54,22,4.2,7,3,3,16,9,4.8,3.8,74.0,94.0
1860 München,B. Leverkusen,1-2,https://www.besoccer.com/match/1860-munchen/bayer-leverkusen/200017176,2000,27,bundesliga,18,34,2,1,2,4,40,11,7,8,41,38,4.4,9,2,2,28,15,2,54,15,9,2,55,28,7.0,5,5,2,22,14,7.800000000000001,6.6000000000000005,76.0,88.0
Hansa Rostock,Werder Bremen,1-1,https://www.besoccer.com/match/hansa-rostock/werder-bremen/200017177,2000,27,bundesliga,18,34,1,1,1,14,29,6,11,9,34,47,3.8,6,5,2,19,15,6,39,11,6,9,55,42,5.0,3,3,6,22,21,5.0,0.6000000000000001,76.0,83.0
Kaiserslautern,Stuttgart,1-2,https://www.besoccer.com/match/kaiserslautern/stuttgart/200017178,2000,27,bundesliga,18,34,2,1,2,5,40,12,4,10,39,46,5.2,6,2,4,21,21,8,36,11,3,12,29,33,4.800000000000001,6,2,5,14,15,5.199999999999999,3.0000000000000004,81.0,82.0
Hamburger SV,Hansa Rostock,1-0,https://www.besoccer.com/match/hamburger-sv/hansa-rostock/200017179,2000,28,bundesliga,18,34,0,1,0,3,51,14,9,4,58,30,7.4,9,3,1,33,9,14,30,6,12,9,35,48,3.6000000000000005,0,6,7,15,32,6.2,2.4000000000000004,83.0,76.0
Unterhaching,1860 München,1-1,https://www.besoccer.com/match/unterhaching/1860-munchen/200017180,2000,28,bundesliga,18,34,1,1,1,11,33,9,6,12,32,35,3.0000000000000004,8,3,2,17,8,4,40,11,7,9,42,40,2.8,2,5,6,13,23,5.4,1.4,70.0,76.0
Bayern München,Ulm,4-0,https://www.besoccer.com/match/bayern-munchen/ulm/200017181,2000,28,bundesliga,18,34,0,4,0,2,55,16,7,4,55,23,3.6000000000000005,9,3,1,38,13,13,30,8,6,13,30,48,1.8000000000000003,2,3,8,11,27,7.0,2.8000000000000003,94.0,60.0
Stuttgart,Wolfsburg,2-5,https://www.besoccer.com/match/stuttgart/wolfsburg/200017182,2000,28,bundesliga,18,34,2,2,5,7,39,12,3,12,31,34,6.0,5,1,7,15,18,9,38,9,11,7,41,47,4.2,2,8,3,17,24,4.8,4.6,82.0,74.0
Schalke 04,Kaiserslautern,1-2,https://www.besoccer.com/match/schalke-04/kaiserslautern/200017183,2000,28,bundesliga,18,34,2,1,2,10,35,8,11,8,37,35,3.2,4,8,1,18,11,5,40,12,4,11,40,48,3.8,6,2,6,18,25,6.2,5.200000000000001,80.0,81.0
B. Leverkusen,B. Dortmund,3-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/200017184,2000,28,bundesliga,18,34,0,3,1,1,57,16,9,2,57,29,7.4,10,4,0,33,14,12,32,7,11,9,31,27,0.2,3,5,5,12,11,7.0,1.0,88.0,85.0
Hertha BSC,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/200017185,2000,28,bundesliga,18,34,0,1,0,8,39,10,9,8,34,40,4.6,7,5,1,22,11,16,29,8,5,14,31,37,5.8,3,2,9,12,24,7.4,4.6000000000000005,77.0,75.0
Werder Bremen,Arminia Bielefeld,3-1,https://www.besoccer.com/match/werder-bremen/arminia-bielefeld/200017186,2000,28,bundesliga,18,34,0,3,1,6,40,11,7,9,56,43,4.6000000000000005,8,3,3,33,21,17,20,4,8,15,28,48,3.2,2,2,9,10,27,7.800000000000001,3.0000000000000004,83.0,67.0
MSV Duisburg,SC Freiburg,1-2,https://www.besoccer.com/match/msv-duisburg/sc-freiburg/200017187,2000,28,bundesliga,18,34,2,1,2,18,20,4,8,15,31,52,3.4,2,6,5,16,17,15,30,7,9,11,37,42,4.0,1,5,7,13,27,1.4000000000000001,1.6,76.0,74.0
B. Dortmund,Unterhaching,1-3,https://www.besoccer.com/match/borussia-dortmund/unterhaching/200017188,2000,29,bundesliga,18,34,2,1,3,13,32,7,11,10,32,30,0.0,4,6,4,19,16,11,34,9,7,12,33,36,3.1999999999999997,1,3,10,15,27,1.0,2.0,85.0,70.0
Kaiserslautern,Hertha BSC,1-2,https://www.besoccer.com/match/kaiserslautern/hertha-bsc/200017189,2000,29,bundesliga,18,34,2,1,2,4,43,13,4,11,42,49,5.4,6,2,5,22,23,6,42,11,9,8,35,40,6.0,3,4,7,12,29,3.8000000000000007,1.4000000000000001,81.0,77.0
Wolfsburg,Schalke 04,0-0,https://www.besoccer.com/match/wolfsburg/schalke-04/200017190,2000,29,bundesliga,18,34,1,0,0,8,41,10,11,7,46,49,6.0,7,3,4,24,23,10,35,8,11,9,38,37,1.8000000000000003,4,3,7,19,24,4.2,0.6000000000000001,74.0,80.0
Ulm,Stuttgart,1-1,https://www.besoccer.com/match/ulm/stuttgart/200017191,2000,29,bundesliga,18,34,1,1,1,14,30,8,6,14,30,52,0.6000000000000001,6,3,5,19,21,9,39,12,3,13,33,39,4.2,7,2,5,16,16,2.8,4.8,60.0,82.0
Arminia Bielefeld,Hamburger SV,3-0,https://www.besoccer.com/match/arminia-bielefeld/hamburger-sv/200017192,2000,29,bundesliga,18,34,0,3,0,17,20,4,8,16,29,51,2.0,2,6,6,18,21,3,54,15,9,4,59,30,8.4,5,6,3,25,21,3.5999999999999996,6.6000000000000005,67.0,83.0
Eintracht Frankfurt,Werder Bremen,1-0,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/200017193,2000,29,bundesliga,18,34,0,1,0,16,29,8,5,15,31,38,4.0,5,3,5,19,13,5,43,12,7,9,59,44,6.2,3,4,6,23,22,6.2,1.0,75.0,83.0
SC Freiburg,Bayern München,1-2,https://www.besoccer.com/match/sc-freiburg/bayern-munchen/200017194,2000,29,bundesliga,18,34,2,1,2,12,33,8,9,11,39,43,6.0,6,4,4,24,15,2,58,17,7,4,59,23,5.4,7,4,3,17,10,4.6,3.2,75.0,94.0
1860 München,MSV Duisburg,4-1,https://www.besoccer.com/match/1860-munchen/msv-duisburg/200017195,2000,29,bundesliga,18,34,0,4,1,7,41,11,8,9,43,41,2.4000000000000004,9,2,3,29,17,18,20,4,8,16,32,54,2.6000000000000005,2,2,10,15,35,5.4,3.0,76.0,75.0
Hansa Rostock,B. Leverkusen,1-1,https://www.besoccer.com/match/hansa-rostock/bayer-leverkusen/200017196,2000,29,bundesliga,18,34,1,1,1,15,30,6,12,10,35,49,2.4000000000000004,6,6,2,20,16,1,60,17,9,2,60,30,7.800000000000001,6,5,2,24,15,4.4,7.6,76.0,88.0
Schalke 04,Ulm,0-0,https://www.besoccer.com/match/schalke-04/ulm/200017197,2000,30,bundesliga,18,34,1,0,0,11,36,8,12,9,38,37,2.0,4,8,2,19,13,15,31,8,7,14,31,53,1.0,2,3,9,11,31,4.0,1.9999999999999998,80.0,60.0
Hertha BSC,Wolfsburg,0-0,https://www.besoccer.com/match/hertha-bsc/wolfsburg/200017198,2000,30,bundesliga,18,34,1,0,0,4,45,12,9,8,37,41,7.4,8,5,1,23,11,8,42,10,12,7,46,49,5.4,3,8,3,22,26,7.800000000000001,6.0,77.0,74.0
Hamburger SV,Werder Bremen,0-0,https://www.besoccer.com/match/hamburger-sv/werder-bremen/200017199,2000,30,bundesliga,18,34,1,0,0,3,54,15,9,5,59,33,6.0,10,3,1,34,9,7,43,12,7,10,59,45,4.200000000000001,3,4,7,23,23,7.200000000000001,0.8,82.0,83.0
MSV Duisburg,B. Dortmund,2-2,https://www.besoccer.com/match/msv-duisburg/borussia-dortmund/200017200,2000,30,bundesliga,18,34,1,2,2,18,20,4,8,17,33,58,1.7999999999999998,2,6,6,17,19,13,32,7,11,11,33,33,0.0,3,5,6,13,14,0.6,0.6000000000000001,75.0,84.0
Bayern München,1860 München,1-2,https://www.besoccer.com/match/bayern-munchen/1860-munchen/200017201,2000,30,bundesliga,18,34,2,1,2,2,61,18,7,4,61,24,6.6000000000000005,10,3,1,42,13,5,44,12,8,9,47,42,4.4,2,6,6,14,24,7.4,2.0,94.0,76.0
