Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Fortuna Düsseldorf,Schalke 04,2-0,https://www.besoccer.com/match/fortuna-dusseldorf/schalke-04/19968033,1996,20,bundesliga,18,34,0,2,0,17,15,2,9,8,17,30,1.8,2,6,2,12,13,6,29,7,8,4,23,24,6.2,3,4,2,10,14,2.4000000000000004,3.8,68.0,77.0
B. Dortmund,Hansa Rostock,1-2,https://www.besoccer.com/match/borussia-dortmund/hansa-rostock/19968034,1996,20,bundesliga,18,34,2,1,2,1,44,13,5,1,47,21,7.4,8,1,0,27,8,8,25,6,7,6,29,26,1.8000000000000003,3,4,3,13,13,9.0,1.9999999999999998,87.0,67.0
KFC Uerdingen 05,Bayern München,1-6,https://www.besoccer.com/match/kfc-uerdingen-05/bayern-munchen/19968035,1996,20,bundesliga,18,34,2,1,6,18,14,2,8,9,18,27,0.0,2,5,3,15,16,2,38,12,2,5,38,24,3.2,5,2,3,17,13,1.0,3.4000000000000004,69.0,88.0
Hamburger SV,Köln,0-0,https://www.besoccer.com/match/hamburger-sv/1-fc-koln/19968036,1996,20,bundesliga,18,34,1,0,0,5,29,7,8,4,32,26,4.800000000000001,4,6,0,18,11,15,19,3,10,6,18,22,5.0,1,4,4,7,12,8.2,3.8000000000000003,79.0,79.0
Werder Bremen,KFC Uerdingen 05,1-0,https://www.besoccer.com/match/werder-bremen/kfc-uerdingen-05/19968037,1996,21,bundesliga,18,34,0,1,0,13,22,4,10,6,21,26,4.0,3,5,2,11,10,18,14,2,8,10,19,33,0.0,0,3,6,3,11,3.6,0.4,85.0,69.0
Eintracht Frankfurt,SC Freiburg,0-1,https://www.besoccer.com/match/eintracht-frankfurt/sc-freiburg/19968038,1996,21,bundesliga,18,34,2,0,1,10,24,6,6,8,32,37,3.6000000000000005,6,2,1,23,12,14,21,5,6,9,15,25,5.0,2,4,4,7,13,8.600000000000001,5.4,80.0,73.0
Bayern München,1860 München,4-2,https://www.besoccer.com/match/bayern-munchen/1860-munchen/19968039,1996,21,bundesliga,18,34,0,4,2,2,41,13,2,5,44,25,4.800000000000001,7,0,2,21,11,9,27,7,6,7,30,29,8.4,1,3,5,11,20,5.4,3.8,88.0,69.0
Köln,Karlsruher SC,0-1,https://www.besoccer.com/match/1-fc-koln/karlsruher-sc/19968040,1996,21,bundesliga,18,34,2,0,1,16,20,3,11,6,18,22,4.2,2,6,2,11,10,11,23,5,8,7,29,32,4.2,1,5,3,12,14,4.4,4.4,79.0,82.0
Schalke 04,Hamburger SV,3-0,https://www.besoccer.com/match/schalke-04/hamburger-sv/19968041,1996,21,bundesliga,18,34,0,3,0,6,29,7,8,5,23,26,4.200000000000001,4,4,2,13,10,5,30,7,9,4,32,26,4.0,3,2,4,14,15,6.4,3.6,76.0,79.0
B. Mönchengladbach,B. Dortmund,2-2,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/19968042,1996,21,bundesliga,18,34,1,2,2,4,31,9,4,7,29,32,3.0,5,2,2,16,10,1,44,13,5,2,48,23,4.800000000000001,5,4,1,20,13,5.200000000000001,6.2,83.0,87.0
Stuttgart,Kaiserslautern,2-0,https://www.besoccer.com/match/stuttgart/kaiserslautern/19968043,1996,21,bundesliga,18,34,0,2,0,3,31,8,7,5,45,39,3.6,4,3,2,20,13,15,20,3,11,6,20,26,3.6000000000000005,1,5,3,8,13,4.0,1.8,80.0,84.0
Hansa Rostock,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/hansa-rostock/fortuna-dusseldorf/19968044,1996,21,bundesliga,18,34,1,0,0,8,28,7,7,6,31,27,3.6,3,3,3,16,13,17,18,3,9,8,19,30,4.4,0,3,6,5,17,3.6000000000000005,1.0,67.0,68.0
FC St. Pauli,B. Leverkusen,2-1,https://www.besoccer.com/match/st-pauli/bayer-leverkusen/19968045,1996,21,bundesliga,18,34,0,2,1,12,22,5,7,8,28,32,3.2,2,3,4,13,17,7,29,7,8,5,24,17,2.8,4,3,3,14,10,4.0,3.2,66.0,85.0
B. Leverkusen,Stuttgart,0-0,https://www.besoccer.com/match/bayer-leverkusen/stuttgart/19968046,1996,22,bundesliga,18,34,1,0,0,7,29,7,8,6,25,19,2.0,3,5,2,10,7,3,34,9,7,5,47,39,4.800000000000001,4,4,3,25,26,4.6000000000000005,5.6000000000000005,85.0,81.0
Hamburger SV,Fortuna Düsseldorf,4-1,https://www.besoccer.com/match/hamburger-sv/fortuna-dusseldorf/19968047,1996,22,bundesliga,18,34,0,4,1,6,30,7,9,5,32,29,2.6000000000000005,4,7,0,18,11,17,19,3,10,8,19,30,4.4,0,4,6,5,17,6.6000000000000005,1.8,79.0,68.0
KFC Uerdingen 05,Köln,1-1,https://www.besoccer.com/match/kfc-uerdingen-05/1-fc-koln/19968048,1996,22,bundesliga,18,34,1,1,1,18,14,2,8,11,19,34,0.0,2,5,4,16,22,16,20,3,11,7,18,23,2.4000000000000004,1,5,4,7,12,0.2,3.8,69.0,78.0
1860 München,Werder Bremen,1-1,https://www.besoccer.com/match/1860-munchen/werder-bremen/19968049,1996,22,bundesliga,18,34,1,1,1,9,27,7,6,8,32,33,6.0,6,3,2,19,9,12,25,5,10,6,22,26,6.0,1,5,4,10,16,7.800000000000001,2.0,69.0,85.0
SC Freiburg,Bayern München,3-1,https://www.besoccer.com/match/sc-freiburg/bayern-munchen/19968050,1996,22,bundesliga,18,34,0,3,1,13,24,6,6,9,16,25,6.4,3,2,5,8,12,2,44,14,2,5,48,27,6.0,6,2,3,23,14,5.2,5.4,74.0,88.0
Kaiserslautern,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/kaiserslautern/eintracht-frankfurt/19968051,1996,22,bundesliga,18,34,1,1,1,15,20,3,11,7,20,28,2.4000000000000004,2,6,3,12,13,14,24,6,6,9,32,38,2.1999999999999997,0,4,7,9,25,3.8,1.0,84.0,80.0
B. Dortmund,FC St. Pauli,1-0,https://www.besoccer.com/match/borussia-dortmund/st-pauli/19968052,1996,22,bundesliga,18,34,0,1,0,1,45,13,6,2,50,25,3.8,8,1,1,28,10,11,25,6,7,8,30,33,5.0,3,4,4,15,15,6.0,2.8,87.0,66.0
Karlsruher SC,Schalke 04,0-1,https://www.besoccer.com/match/karlsruher-sc/schalke-04/19968053,1996,22,bundesliga,18,34,2,0,1,10,26,6,8,7,30,32,6.0,4,3,4,17,18,5,32,8,8,5,26,26,5.8,3,4,3,10,16,3.0,2.8000000000000003,82.0,77.0
B. Mönchengladbach,Hansa Rostock,3-2,https://www.besoccer.com/match/borussia-monchengla/hansa-rostock/19968054,1996,22,bundesliga,18,34,0,3,2,4,32,9,5,7,31,34,2.8,5,3,2,18,12,8,29,7,8,6,31,27,3.4000000000000004,4,4,3,15,14,4.2,4.2,83.0,67.0
Werder Bremen,SC Freiburg,0-2,https://www.besoccer.com/match/werder-bremen/sc-freiburg/19968055,1996,23,bundesliga,18,34,2,0,2,11,26,5,11,6,23,27,5.4,4,5,2,12,10,10,27,7,6,9,19,26,7.800000000000001,3,4,4,8,13,5.6000000000000005,6.8,85.0,74.0
Köln,1860 München,2-0,https://www.besoccer.com/match/1-fc-koln/1860-munchen/19968056,1996,23,bundesliga,18,34,0,2,0,16,21,3,12,7,19,24,2.2,2,6,3,11,11,9,28,7,7,8,33,34,4.6,1,3,6,13,24,3.2,2.8000000000000003,78.0,69.0
Eintracht Frankfurt,B. Leverkusen,1-1,https://www.besoccer.com/match/eintracht-frankfurt/bayer-leverkusen/19968057,1996,23,bundesliga,18,34,1,1,1,14,25,6,7,9,33,39,2.4000000000000004,6,2,2,23,13,7,30,7,9,6,25,19,2.2,4,3,4,15,12,6.0,1.8000000000000003,80.0,85.0
Schalke 04,KFC Uerdingen 05,1-1,https://www.besoccer.com/match/schalke-04/kfc-uerdingen-05/19968058,1996,23,bundesliga,18,34,1,1,1,5,35,9,8,5,27,26,6.800000000000001,5,4,2,16,10,18,15,2,9,11,20,35,1.0,0,3,7,3,12,7.4,0.2,77.0,69.0
FC St. Pauli,B. Mönchengladbach,0-2,https://www.besoccer.com/match/st-pauli/borussia-monchengla/19968059,1996,23,bundesliga,18,34,2,0,2,13,25,6,7,9,30,34,3.4000000000000004,3,3,4,15,18,4,35,10,5,7,34,36,5.0,4,2,5,13,22,5.8,1.8,66.0,83.0
Bayern München,Kaiserslautern,2-0,https://www.besoccer.com/match/bayern-munchen/kaiserslautern/19968060,1996,23,bundesliga,18,34,0,2,0,2,44,14,2,6,49,30,4.2,8,0,2,25,13,15,21,3,12,7,21,29,2.2,1,5,4,8,15,6.6,1.2000000000000002,87.0,84.0
Stuttgart,B. Dortmund,0-5,https://www.besoccer.com/match/stuttgart/borussia-dortmund/19968061,1996,23,bundesliga,18,34,2,0,5,3,35,9,8,5,47,39,4.0,5,3,2,22,13,1,48,14,6,2,51,25,5.2,5,5,1,22,15,5.4,5.0,81.0,87.0
Fortuna Düsseldorf,Karlsruher SC,2-0,https://www.besoccer.com/match/fortuna-dusseldorf/karlsruher-sc/19968062,1996,23,bundesliga,18,34,0,2,0,17,19,3,10,9,20,34,3.2,3,6,2,14,13,12,26,6,8,8,30,33,4.4,2,5,3,13,14,4.4,6.2,68.0,82.0
Hansa Rostock,Hamburger SV,2-0,https://www.besoccer.com/match/hansa-rostock/hamburger-sv/19968063,1996,23,bundesliga,18,34,0,2,0,8,29,7,8,7,33,30,2.5999999999999996,3,4,3,16,13,6,33,8,9,5,36,30,4.2,3,2,5,14,18,3.4,1.8000000000000003,68.0,78.0
Karlsruher SC,Hamburger SV,3-1,https://www.besoccer.com/match/karlsruher-sc/hamburger-sv/19968064,1996,24,bundesliga,18,34,0,3,1,12,26,6,8,9,30,35,2.8,4,3,5,17,19,6,33,8,9,6,36,32,2.8000000000000003,3,2,6,14,20,2.0,0.6000000000000001,82.0,79.0
1860 München,Schalke 04,1-1,https://www.besoccer.com/match/1860-munchen/schalke-04/19968065,1996,24,bundesliga,18,34,1,1,1,10,28,7,7,9,33,36,2.6000000000000005,6,4,2,20,10,4,36,9,9,5,28,27,5.800000000000001,4,4,3,11,16,6.4,5.0,69.0,77.0
SC Freiburg,Köln,2-0,https://www.besoccer.com/match/sc-freiburg/1-fc-koln/19968066,1996,24,bundesliga,18,34,0,2,0,9,30,8,6,9,21,26,8.600000000000001,4,2,5,11,13,15,24,4,12,7,21,24,4.4,1,6,4,8,13,6.6000000000000005,3.6000000000000005,75.0,79.0
Kaiserslautern,Werder Bremen,0-0,https://www.besoccer.com/match/kaiserslautern/werder-bremen/19968067,1996,24,bundesliga,18,34,1,0,0,17,21,3,12,8,21,31,1.4000000000000001,2,7,3,13,14,11,26,5,11,7,23,29,3.5999999999999996,1,6,4,11,17,3.6000000000000005,2.4,84.0,84.0
B. Leverkusen,Bayern München,1-2,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/19968068,1996,24,bundesliga,18,34,2,1,2,8,31,7,10,6,26,20,2.2,3,6,2,10,7,2,47,15,2,6,51,30,6.0,6,2,4,24,17,4.2,3.8000000000000007,85.0,88.0
B. Dortmund,Eintracht Frankfurt,6-0,https://www.besoccer.com/match/borussia-dortmund/eintracht-frankfurt/19968069,1996,24,bundesliga,18,34,0,6,0,1,51,15,6,2,56,25,6.6000000000000005,9,1,1,29,10,13,26,6,8,9,34,40,2.4000000000000004,0,5,7,10,26,6.6,1.6,87.0,80.0
KFC Uerdingen 05,Fortuna Düsseldorf,1-3,https://www.besoccer.com/match/kfc-uerdingen-05/fortuna-dusseldorf/19968070,1996,24,bundesliga,18,34,2,1,3,18,16,2,10,11,21,36,1.8,2,6,4,17,23,16,22,4,10,9,22,34,5.0,0,4,7,6,21,1.0,1.4,69.0,69.0
B. Mönchengladbach,Stuttgart,1-1,https://www.besoccer.com/match/borussia-monchengla/stuttgart/19968071,1996,24,bundesliga,18,34,1,1,1,3,38,11,5,7,36,36,6.6000000000000005,6,3,2,21,14,5,35,9,8,6,47,44,2.5999999999999996,4,5,3,25,26,5.6000000000000005,4.6,83.0,80.0
FC St. Pauli,Hansa Rostock,3-2,https://www.besoccer.com/match/st-pauli/hansa-rostock/19968072,1996,24,bundesliga,18,34,0,3,2,14,25,6,7,10,30,36,2.4,3,3,5,15,20,7,32,8,8,7,35,30,4.800000000000001,4,4,4,17,17,4.0,3.0000000000000004,66.0,67.0
Hamburger SV,KFC Uerdingen 05,0-0,https://www.besoccer.com/match/hamburger-sv/kfc-uerdingen-05/19968073,1996,25,bundesliga,18,34,1,0,0,6,33,8,9,7,37,35,1.9999999999999998,5,7,0,22,12,18,16,2,10,12,22,39,1.4,0,4,7,4,13,7.4,1.0,78.0,69.0
Köln,Kaiserslautern,0-1,https://www.besoccer.com/match/1-fc-koln/kaiserslautern/19968074,1996,25,bundesliga,18,34,2,0,1,16,24,4,12,8,21,26,3.2,3,6,3,13,11,17,22,3,13,8,21,31,1.8,1,5,5,8,17,5.0,0.8,78.0,84.0
Werder Bremen,B. Leverkusen,2-1,https://www.besoccer.com/match/werder-bremen/bayer-leverkusen/19968075,1996,25,bundesliga,18,34,0,2,1,13,27,5,12,7,23,29,3.0,4,5,3,12,12,9,31,7,10,7,27,22,1.6,4,4,4,16,13,4.2,1.6,84.0,85.0
Schalke 04,SC Freiburg,3-0,https://www.besoccer.com/match/schalke-04/sc-freiburg/19968076,1996,25,bundesliga,18,34,0,3,0,4,37,9,10,5,29,28,4.8,5,5,2,17,11,7,33,9,6,9,23,26,9.0,4,4,4,10,13,5.800000000000001,7.800000000000001,77.0,75.0
Hansa Rostock,Karlsruher SC,1-1,https://www.besoccer.com/match/hansa-rostock/karlsruher-sc/19968077,1996,25,bundesliga,18,34,1,1,1,8,32,8,8,8,37,33,3.4000000000000004,4,4,3,18,13,10,29,7,8,9,33,36,4.4,2,5,4,13,16,5.2,4.6,67.0,82.0
Stuttgart,FC St. Pauli,1-1,https://www.besoccer.com/match/stuttgart/st-pauli/19968078,1996,25,bundesliga,18,34,1,1,1,5,36,9,9,6,48,45,2.8000000000000003,5,3,3,22,18,12,28,7,7,10,33,38,4.4,3,4,5,15,16,3.8000000000000007,2.0,81.0,66.0
Eintracht Frankfurt,B. Mönchengladbach,0-2,https://www.besoccer.com/match/eintracht-frankfurt/borussia-monchengla/19968079,1996,25,bundesliga,18,34,2,0,2,14,26,6,8,10,34,46,1.4,6,3,2,24,14,3,39,11,6,7,37,37,5.800000000000001,5,2,5,15,22,4.6,4.4,80.0,83.0
Bayern München,B. Dortmund,1-0,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/19968080,1996,25,bundesliga,18,34,0,1,0,2,50,16,2,6,53,31,7.200000000000001,9,0,2,27,13,1,54,16,6,2,62,25,7.6,6,5,1,27,15,7.200000000000001,6.2,88.0,87.0
Fortuna Düsseldorf,1860 München,1-1,https://www.besoccer.com/match/fortuna-dusseldorf/1860-munchen/19968081,1996,25,bundesliga,18,34,1,1,1,15,25,5,10,9,25,35,6.4,4,6,2,16,13,11,29,7,8,9,34,37,2.2,1,3,7,13,26,6.0,1.9999999999999998,69.0,69.0
KFC Uerdingen 05,Karlsruher SC,2-3,https://www.besoccer.com/match/kfc-uerdingen-05/karlsruher-sc/19968082,1996,26,bundesliga,18,34,2,2,3,18,17,2,11,12,22,39,2.0,2,6,5,18,26,11,30,7,9,9,34,37,4.0,2,6,4,14,17,0.8,4.2,69.0,82.0
Kaiserslautern,Schalke 04,0-0,https://www.besoccer.com/match/kaiserslautern/schalke-04/19968083,1996,26,bundesliga,18,34,1,0,0,16,25,4,13,8,22,31,4.2,2,8,3,13,14,4,40,10,10,5,32,28,6.2,4,5,3,12,17,3.4000000000000004,4.6000000000000005,84.0,77.0
Stuttgart,Hansa Rostock,1-1,https://www.besoccer.com/match/stuttgart/hansa-rostock/19968084,1996,26,bundesliga,18,34,1,1,1,5,37,9,10,6,49,46,2.8,5,4,3,23,19,8,33,8,9,8,38,34,3.0,4,4,5,19,20,3.4,1.7999999999999998,80.0,67.0
SC Freiburg,Fortuna Düsseldorf,1-1,https://www.besoccer.com/match/sc-freiburg/fortuna-dusseldorf/19968085,1996,26,bundesliga,18,34,1,1,1,7,33,9,6,10,23,29,6.0,5,2,5,13,13,15,26,5,11,9,26,36,5.4,1,4,7,9,22,7.6,4.0,75.0,69.0
B. Leverkusen,Köln,1-2,https://www.besoccer.com/match/bayer-leverkusen/1-fc-koln/19968086,1996,26,bundesliga,18,34,2,1,2,9,31,7,10,8,28,24,1.0,3,6,3,11,9,17,24,4,12,9,21,27,2.1999999999999997,1,6,5,8,15,2.6000000000000005,2.4000000000000004,85.0,78.0
B. Dortmund,Werder Bremen,1-1,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/19968087,1996,26,bundesliga,18,34,1,1,1,1,54,16,6,3,62,26,5.6000000000000005,10,1,1,35,10,10,30,6,12,7,25,30,4.8,1,7,4,11,17,7.200000000000001,2.8,87.0,85.0
FC St. Pauli,Eintracht Frankfurt,2-1,https://www.besoccer.com/match/st-pauli/eintracht-frankfurt/19968088,1996,26,bundesliga,18,34,0,2,1,13,29,7,8,10,34,39,4.0,4,3,5,18,22,14,26,6,8,11,34,48,1.0,0,5,8,10,32,5.4,1.2000000000000002,66.0,80.0
1860 München,Hamburger SV,5-0,https://www.besoccer.com/match/1860-munchen/hamburger-sv/19968089,1996,26,bundesliga,18,34,0,5,0,12,30,7,9,9,35,38,2.2,6,5,2,21,11,6,34,8,10,7,37,35,2.2,3,2,7,15,23,5.4,0.0,69.0,78.0
B. Mönchengladbach,Bayern München,3-1,https://www.besoccer.com/match/borussia-monchengla/bayern-munchen/19968090,1996,26,bundesliga,18,34,0,3,1,3,42,12,6,7,39,37,7.0,6,4,2,22,15,2,53,17,2,6,54,31,7.800000000000001,7,2,4,26,18,5.0,5.4,83.0,88.0
Hansa Rostock,KFC Uerdingen 05,1-0,https://www.besoccer.com/match/hansa-rostock/kfc-uerdingen-05/19968091,1996,27,bundesliga,18,34,0,1,0,8,34,8,10,8,39,35,3.0,4,5,3,19,14,18,17,2,11,13,24,42,1.4000000000000001,0,5,7,4,13,4.6000000000000005,1.8,67.0,69.0
Schalke 04,B. Leverkusen,1-1,https://www.besoccer.com/match/schalke-04/bayer-leverkusen/19968092,1996,27,bundesliga,18,34,1,1,1,4,41,10,11,5,32,28,5.0,6,5,2,20,11,13,31,7,10,9,29,26,0.6000000000000001,4,4,5,17,15,6.6,0.8,77.0,84.0
Karlsruher SC,1860 München,1-1,https://www.besoccer.com/match/karlsruher-sc/1860-munchen/19968093,1996,27,bundesliga,18,34,1,1,1,10,33,8,9,9,37,39,5.6,5,3,5,20,20,9,33,8,9,9,40,38,4.6,1,4,7,14,27,4.0,2.2,82.0,69.0
Eintracht Frankfurt,Stuttgart,2-2,https://www.besoccer.com/match/eintracht-frankfurt/stuttgart/19968094,1996,27,bundesliga,18,34,1,2,2,16,26,6,8,12,35,50,0.6000000000000001,6,3,3,24,16,5,38,9,11,6,50,47,2.6,4,6,3,26,27,2.6000000000000005,3.6000000000000005,79.0,80.0
Köln,B. Dortmund,0-0,https://www.besoccer.com/match/1-fc-koln/borussia-dortmund/19968095,1996,27,bundesliga,18,34,1,0,0,15,27,5,12,9,23,28,4.4,3,6,4,13,12,1,55,16,7,3,63,27,4.6,6,5,2,27,16,3.4000000000000004,4.0,78.0,87.0
Hamburger SV,SC Freiburg,0-0,https://www.besoccer.com/match/hamburger-sv/sc-freiburg/19968096,1996,27,bundesliga,18,34,1,0,0,6,34,8,10,8,37,40,1.4000000000000001,5,8,0,22,12,7,34,9,7,10,24,30,4.6,4,4,5,10,16,5.800000000000001,5.2,78.0,75.0
Bayern München,FC St. Pauli,1-1,https://www.besoccer.com/match/bayern-munchen/st-pauli/19968097,1996,27,bundesliga,18,34,1,1,1,2,53,17,2,7,55,34,5.4,10,0,2,28,13,11,32,8,8,10,36,40,5.6,3,5,5,16,17,7.800000000000001,2.2,88.0,67.0
Werder Bremen,B. Mönchengladbach,2-0,https://www.besoccer.com/match/werder-bremen/borussia-monchengla/19968098,1996,27,bundesliga,18,34,0,2,0,12,31,6,13,7,26,31,4.2,5,5,3,14,13,3,45,13,6,7,42,38,7.800000000000001,6,2,5,17,22,6.0,6.4,85.0,84.0
Fortuna Düsseldorf,Kaiserslautern,2-1,https://www.besoccer.com/match/fortuna-dusseldorf/kaiserslautern/19968099,1996,27,bundesliga,18,34,0,2,1,14,27,5,12,9,27,37,4.8,4,7,2,17,14,17,26,4,14,8,22,31,4.2,2,5,5,9,17,5.6,3.4,69.0,84.0
1860 München,KFC Uerdingen 05,2-1,https://www.besoccer.com/match/1860-munchen/kfc-uerdingen-05/19968100,1996,28,bundesliga,18,34,0,2,1,11,34,8,10,9,41,39,4.4,7,5,2,26,11,18,17,2,11,14,24,43,0.8,0,5,8,4,14,6.2,1.4,69.0,68.0
Eintracht Frankfurt,Hansa Rostock,1-3,https://www.besoccer.com/match/eintracht-frankfurt/hansa-rostock/19968101,1996,28,bundesliga,18,34,2,1,3,16,27,6,9,12,37,52,1.2,6,4,3,26,18,6,37,9,10,8,40,35,5.0,4,5,5,20,21,2.2,2.2,79.0,67.0
B. Mönchengladbach,Köln,2-1,https://www.besoccer.com/match/borussia-monchengla/1-fc-koln/19968102,1996,28,bundesliga,18,34,0,2,1,3,45,13,6,8,42,40,5.2,7,4,2,25,16,15,28,5,13,9,23,28,4.0,2,6,5,10,16,6.2,4.2,84.0,78.0
FC St. Pauli,Werder Bremen,1-2,https://www.besoccer.com/match/st-pauli/werder-bremen/19968103,1996,28,bundesliga,18,34,2,1,2,12,33,8,9,10,37,41,5.200000000000001,5,3,5,20,23,9,34,7,13,7,28,31,6.0,1,8,4,12,18,6.800000000000001,3.0,67.0,85.0
Stuttgart,Bayern München,0-1,https://www.besoccer.com/match/stuttgart/bayern-munchen/19968104,1996,28,bundesliga,18,34,2,0,1,5,39,9,12,6,52,49,2.8,5,5,3,24,20,2,54,17,3,7,56,35,4.6,7,2,5,27,21,3.0,3.6000000000000005,80.0,88.0
SC Freiburg,Karlsruher SC,0-3,https://www.besoccer.com/match/sc-freiburg/karlsruher-sc/19968105,1996,28,bundesliga,18,34,2,0,3,8,35,9,8,10,24,30,3.6000000000000005,5,3,5,14,14,10,34,8,10,9,38,40,5.200000000000001,3,6,4,17,19,6.6000000000000005,5.6000000000000005,75.0,82.0
Kaiserslautern,Hamburger SV,1-2,https://www.besoccer.com/match/kaiserslautern/hamburger-sv/19968106,1996,28,bundesliga,18,34,2,1,2,17,26,4,14,9,23,33,3.0,2,9,3,13,14,7,35,8,11,8,37,40,1.6,3,2,8,15,28,3.0,0.0,84.0,78.0
B. Dortmund,Schalke 04,0-0,https://www.besoccer.com/match/borussia-dortmund/schalke-04/19968107,1996,28,bundesliga,18,34,1,0,0,1,56,16,8,3,63,27,3.6000000000000005,10,2,1,36,11,4,42,10,12,5,33,29,4.2,4,6,3,12,17,5.800000000000001,4.2,87.0,77.0
B. Leverkusen,Fortuna Düsseldorf,0-0,https://www.besoccer.com/match/bayer-leverkusen/fortuna-dusseldorf/19968108,1996,28,bundesliga,18,34,1,0,0,13,32,7,11,9,30,27,1.2,3,6,4,12,11,14,30,6,12,9,29,38,6.2,1,5,7,10,23,1.6,4.0,84.0,70.0
KFC Uerdingen 05,SC Freiburg,3-1,https://www.besoccer.com/match/kfc-uerdingen-05/sc-freiburg/19968109,1996,29,bundesliga,18,34,0,3,1,18,17,2,11,15,25,45,0.4,2,6,6,20,29,11,35,9,8,11,24,33,2.0,4,5,5,10,16,0.6,4.2,68.0,74.0
Karlsruher SC,Kaiserslautern,0-0,https://www.besoccer.com/match/karlsruher-sc/kaiserslautern/19968110,1996,29,bundesliga,18,34,1,0,0,9,37,9,10,9,41,40,6.6,5,4,5,21,21,17,26,4,14,10,24,35,2.0,2,5,6,10,19,4.0,2.6000000000000005,82.0,83.0
Hansa Rostock,1860 München,0-3,https://www.besoccer.com/match/hansa-rostock/1860-munchen/19968111,1996,29,bundesliga,18,34,2,0,3,5,40,10,10,8,43,36,6.4,5,5,3,20,14,8,37,9,10,9,43,40,6.2,1,5,7,15,28,6.0,2.4000000000000004,68.0,70.0
Bayern München,Eintracht Frankfurt,1-1,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/19968112,1996,29,bundesliga,18,34,1,1,1,2,57,18,3,7,57,35,5.6000000000000005,10,1,2,29,14,16,27,6,9,13,38,55,0.8,0,5,9,11,34,6.4,0.8,88.0,79.0
Werder Bremen,Stuttgart,2-2,https://www.besoccer.com/match/werder-bremen/stuttgart/19968113,1996,29,bundesliga,18,34,1,2,2,10,37,8,13,7,30,32,7.4,6,5,3,16,13,6,39,9,12,7,52,50,2.0,4,7,3,28,29,7.200000000000001,3.0,85.0,80.0
Köln,FC St. Pauli,1-0,https://www.besoccer.com/match/1-fc-koln/st-pauli/19968114,1996,29,bundesliga,18,34,0,1,0,15,28,5,13,10,24,30,2.5999999999999996,3,7,4,13,12,12,33,8,9,11,38,43,3.5999999999999996,3,6,5,17,18,3.0,2.2,78.0,67.0
Fortuna Düsseldorf,B. Dortmund,1-2,https://www.besoccer.com/match/fortuna-dusseldorf/borussia-dortmund/19968115,1996,29,bundesliga,18,34,2,1,2,14,31,6,13,9,29,38,5.0,5,7,2,19,15,1,57,16,9,3,63,27,3.0,6,6,2,27,16,7.0,3.4,70.0,87.0
Schalke 04,B. Mönchengladbach,3-3,https://www.besoccer.com/match/schalke-04/borussia-monchengla/19968116,1996,29,bundesliga,18,34,1,3,3,4,43,10,13,5,33,29,3.8,6,6,2,21,12,3,48,14,6,8,44,41,6.2,6,2,6,17,24,5.4,4.800000000000001,77.0,84.0
Hamburger SV,B. Leverkusen,2-2,https://www.besoccer.com/match/hamburger-sv/bayer-leverkusen/19968117,1996,29,bundesliga,18,34,1,2,2,7,38,9,11,8,39,41,4.2,5,9,0,22,12,13,33,7,12,9,30,27,1.8,4,5,5,18,16,4.6,1.6,78.0,84.0
Kaiserslautern,KFC Uerdingen 05,3-0,https://www.besoccer.com/match/kaiserslautern/kfc-uerdingen-05/19968118,1996,30,bundesliga,18,34,0,3,0,17,27,4,15,10,24,35,2.0,2,9,4,14,16,18,20,3,11,15,28,46,3.2,0,5,9,5,16,2.0,1.0,83.0,69.0
FC St. Pauli,Schalke 04,2-0,https://www.besoccer.com/match/st-pauli/schalke-04/19968119,1996,30,bundesliga,18,34,0,2,0,13,33,8,9,12,38,44,2.0,5,3,6,21,25,4,44,10,14,5,36,32,3.4000000000000004,4,7,3,12,17,4.800000000000001,3.6000000000000005,67.0,77.0
Stuttgart,Köln,0-1,https://www.besoccer.com/match/stuttgart/1-fc-koln/19968120,1996,30,bundesliga,18,34,2,0,1,6,40,9,13,7,54,52,2.2,5,5,4,24,21,15,31,6,13,10,25,30,4.800000000000001,2,6,6,11,18,2.0,3.0000000000000004,80.0,78.0
