Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Hannover 96,Mainz 05,0-1,https://www.besoccer.com/match/hannover-96/mainz-amat/201617571,2016,20,bundesliga,18,34,2,0,1,17,14,4,2,13,19,34,0.0,2,0,7,11,16,8,27,8,3,8,24,24,4.0,3,2,4,12,13,1.7999999999999998,2.4,73.0,77.0
B. Leverkusen,Bayern München,0-0,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/201617564,2016,20,bundesliga,18,34,1,0,0,4,31,9,4,6,29,21,6.8,5,2,2,18,9,1,52,17,1,1,50,9,8.4,7,1,1,16,6,6.6000000000000005,6.800000000000001,87.0,96.0
Hamburger SV,Köln,1-1,https://www.besoccer.com/match/hamburger-sv/1-fc-koln/201617570,2016,20,bundesliga,18,34,1,1,1,11,22,6,4,9,21,27,0.4,2,2,5,9,12,9,25,6,7,6,20,25,3.1999999999999997,3,3,3,12,16,1.2000000000000002,3.6000000000000005,74.0,75.0
Hoffenheim,Darmstadt 98,0-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/darmstadt-98/201617572,2016,20,bundesliga,18,34,2,0,2,18,14,2,8,9,18,28,2.2,1,5,3,10,13,12,21,5,6,8,19,29,3.0000000000000004,4,2,3,12,12,4.4,4.8,74.0,58.0
Mainz 05,Schalke 04,2-1,https://www.besoccer.com/match/mainz-amat/schalke-04/201617574,2016,21,bundesliga,18,34,0,2,1,7,30,9,3,8,25,24,5.6000000000000005,5,1,4,12,11,4,33,10,3,7,29,26,6.6000000000000005,4,1,4,12,12,6.8,3.6,77.0,84.0
Darmstadt 98,B. Leverkusen,1-2,https://www.besoccer.com/match/darmstadt-98/bayer-leverkusen/201617575,2016,21,bundesliga,18,34,2,1,2,11,24,6,6,8,21,29,4.8,1,4,5,7,17,5,32,9,5,6,29,21,5.800000000000001,4,2,4,11,12,1.0,4.6000000000000005,59.0,87.0
B. Dortmund,Hannover 96,1-0,https://www.besoccer.com/match/borussia-dortmund/hannover-96/201617578,2016,21,bundesliga,18,34,0,1,0,2,45,14,3,3,52,24,5.800000000000001,8,1,0,30,8,17,14,4,2,14,19,35,0.0,2,2,6,8,18,9.0,0.6000000000000001,91.0,73.0
Stuttgart,Hertha BSC,2-0,https://www.besoccer.com/match/stuttgart/hertha-bsc/201617579,2016,21,bundesliga,18,34,0,2,0,12,24,7,3,10,31,41,8.600000000000001,4,1,5,12,18,3,35,10,5,5,29,21,4.2,4,2,4,15,14,6.6000000000000005,5.200000000000001,75.0,76.0
Werder Bremen,Hoffenheim,1-1,https://www.besoccer.com/match/werder-bremen/tsg-1899-hoffenheim/201617580,2016,21,bundesliga,18,34,1,1,1,16,19,5,4,11,24,41,2.8,1,2,6,8,19,18,14,2,8,10,18,30,1.2000000000000002,1,3,6,8,15,1.8,0.8,76.0,73.0
Wolfsburg,Ingolstadt 04,2-0,https://www.besoccer.com/match/wolfsburg/fc-ingolstadt-04/201617581,2016,21,bundesliga,18,34,0,2,0,8,27,7,6,7,29,28,1.0,6,3,1,23,9,9,26,7,5,8,14,21,4.8,3,3,4,5,11,3.6000000000000005,0.6000000000000001,86.0,62.0
Köln,Eintracht Frankfurt,3-1,https://www.besoccer.com/match/1-fc-koln/eintracht-frankfurt/201617577,2016,21,bundesliga,18,34,0,3,1,10,26,6,8,6,21,26,3.2,3,4,3,8,9,15,21,5,6,9,26,34,3.8,2,3,5,9,14,3.0000000000000004,2.0,75.0,75.0
Hamburger SV,B. Mönchengladbach,3-2,https://www.besoccer.com/match/hamburger-sv/borussia-monchengla/201617576,2016,21,bundesliga,18,34,0,3,2,13,23,6,5,9,22,28,1.2,2,3,5,10,13,6,32,10,2,8,40,35,4.2,3,1,5,16,19,1.6,2.4000000000000004,74.0,84.0
FC Augsburg,Bayern München,1-3,https://www.besoccer.com/match/fc-augsburg/bayern-munchen/201617573,2016,21,bundesliga,18,34,2,1,3,14,21,5,6,9,22,28,3.2,2,3,5,9,13,1,53,17,2,1,50,9,7.0,7,2,1,16,6,4.2,5.800000000000001,74.0,96.0
Eintracht Frankfurt,Hamburger SV,0-0,https://www.besoccer.com/match/eintracht-frankfurt/hamburger-sv/201617584,2016,22,bundesliga,18,34,1,0,0,15,21,5,6,10,27,37,2.4000000000000004,3,3,4,17,20,12,26,7,5,9,25,30,3.8,4,2,4,12,15,4.2,3.5999999999999996,75.0,75.0
Hertha BSC,Wolfsburg,1-1,https://www.besoccer.com/match/hertha-bsc/wolfsburg/201617583,2016,22,bundesliga,18,34,1,1,1,3,35,10,5,6,29,23,2.4000000000000004,6,3,1,14,7,8,30,8,6,7,31,28,3.6,1,3,6,6,19,5.4,0.4,76.0,87.0
Ingolstadt 04,Werder Bremen,2-0,https://www.besoccer.com/match/fc-ingolstadt-04/werder-bremen/201617587,2016,22,bundesliga,18,34,0,2,0,11,26,7,5,9,14,23,3.6000000000000005,4,2,4,9,10,16,20,5,5,11,25,42,2.8000000000000003,4,2,5,16,22,6.4,2.8000000000000003,61.0,76.0
B. Mönchengladbach,Köln,1-0,https://www.besoccer.com/match/borussia-monchengla/1-fc-koln/201617588,2016,22,bundesliga,18,34,0,1,0,7,32,10,2,9,42,38,3.0000000000000004,7,1,3,24,16,9,29,7,8,6,24,27,5.0,3,4,3,13,17,6.6,3.4000000000000004,84.0,75.0
Hoffenheim,Mainz 05,3-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/mainz-amat/201617589,2016,22,bundesliga,18,34,0,3,2,17,15,2,9,10,19,31,1.4,1,5,4,10,15,6,33,10,3,8,27,25,7.2,4,2,4,13,13,3.2,4.4,73.0,77.0
Bayern München,Darmstadt 98,3-1,https://www.besoccer.com/match/bayern-munchen/darmstadt-98/201617590,2016,22,bundesliga,18,34,0,3,1,1,56,18,2,1,53,10,7.4,10,0,0,34,3,13,24,6,6,9,22,31,3.6000000000000005,5,2,3,14,12,9.0,6.6000000000000005,96.0,59.0
B. Leverkusen,B. Dortmund,0-1,https://www.besoccer.com/match/bayer-leverkusen/borussia-dortmund/201617582,2016,22,bundesliga,18,34,2,0,1,4,35,10,5,6,31,22,6.6,5,3,2,18,9,2,48,15,3,3,53,24,6.8,6,2,3,22,16,5.6,4.6000000000000005,87.0,92.0
Schalke 04,Stuttgart,1-1,https://www.besoccer.com/match/schalke-04/stuttgart/201617585,2016,22,bundesliga,18,34,1,1,1,5,33,10,3,8,30,28,4.800000000000001,6,2,3,17,14,10,27,8,3,10,33,41,9.0,3,2,5,19,23,6.0,6.0,84.0,76.0
Hannover 96,FC Augsburg,0-1,https://www.besoccer.com/match/hannover-96/fc-augsburg/201617586,2016,22,bundesliga,18,34,2,0,1,18,14,4,2,15,19,36,0.0,2,0,8,11,17,14,21,5,6,10,23,31,1.6,3,3,4,13,15,1.2000000000000002,4.4,73.0,74.0
Köln,Hertha BSC,0-1,https://www.besoccer.com/match/1-fc-koln/hertha-bsc/201617596,2016,23,bundesliga,18,34,2,0,1,10,29,7,8,7,24,28,3.4000000000000004,4,4,3,11,10,3,36,10,6,6,30,24,2.2,4,2,5,15,16,5.0,3.2,75.0,76.0
Wolfsburg,Bayern München,0-2,https://www.besoccer.com/match/wolfsburg/bayern-munchen/201617591,2016,23,bundesliga,18,34,2,0,2,8,31,8,7,7,32,29,3.8000000000000003,7,3,1,25,9,1,59,19,2,1,56,11,7.800000000000001,8,2,1,19,7,5.0,6.8,87.0,96.0
Stuttgart,Hannover 96,1-2,https://www.besoccer.com/match/stuttgart/hannover-96/201617595,2016,23,bundesliga,18,34,2,1,2,11,28,8,4,10,34,42,7.0,5,1,5,14,18,18,14,4,2,16,19,37,0.0,2,2,7,8,19,7.6,0.0,76.0,73.0
Hamburger SV,Ingolstadt 04,1-1,https://www.besoccer.com/match/hamburger-sv/fc-ingolstadt-04/201617598,2016,23,bundesliga,18,34,1,1,1,12,27,7,6,9,25,30,4.0,3,3,5,13,15,9,29,8,5,9,16,23,5.4,3,3,5,5,13,3.8,0.2,75.0,62.0
Werder Bremen,Darmstadt 98,2-2,https://www.besoccer.com/match/werder-bremen/darmstadt-98/201617599,2016,23,bundesliga,18,34,1,2,2,16,20,5,5,12,25,44,1.8,1,3,6,9,20,13,24,6,6,10,23,34,2.4,5,2,4,15,15,2.4,4.800000000000001,76.0,59.0
FC Augsburg,B. Mönchengladbach,2-2,https://www.besoccer.com/match/fc-augsburg/borussia-monchengla/201617594,2016,23,bundesliga,18,34,1,2,2,14,24,6,6,10,24,31,3.6,2,3,6,10,16,5,35,11,2,9,43,38,4.8,3,1,6,18,22,3.0,1.0,74.0,84.0
Mainz 05,B. Leverkusen,3-1,https://www.besoccer.com/match/mainz-amat/bayer-leverkusen/201617593,2016,23,bundesliga,18,34,0,3,1,7,33,10,3,9,29,28,5.4,6,1,4,14,12,4,35,10,5,7,31,23,4.4,5,2,4,13,13,7.800000000000001,6.2,77.0,87.0
B. Dortmund,Hoffenheim,3-1,https://www.besoccer.com/match/borussia-dortmund/tsg-1899-hoffenheim/201617597,2016,23,bundesliga,18,34,0,3,1,2,51,16,3,3,54,24,7.800000000000001,9,1,0,31,8,17,18,3,9,10,22,33,4.0,1,4,6,9,16,9.0,1.4,92.0,73.0
Eintracht Frankfurt,Schalke 04,0-0,https://www.besoccer.com/match/eintracht-frankfurt/schalke-04/201617592,2016,23,bundesliga,18,34,1,0,0,15,22,5,7,10,27,37,2.0,3,4,4,17,20,6,34,10,4,8,31,29,4.0,4,1,5,13,14,4.0,2.8000000000000003,75.0,84.0
Hannover 96,Wolfsburg,0-4,https://www.besoccer.com/match/hannover-96/wolfsburg/201617601,2016,24,bundesliga,18,34,2,0,4,18,17,5,2,16,21,38,3.0,2,0,9,11,18,8,31,8,7,8,32,31,2.8,1,4,6,7,20,0.6000000000000001,1.2,73.0,87.0
Ingolstadt 04,Köln,1-1,https://www.besoccer.com/match/fc-ingolstadt-04/1-fc-koln/201617607,2016,24,bundesliga,18,34,1,1,1,9,30,8,6,9,17,24,4.6000000000000005,5,2,4,11,10,10,29,7,8,8,24,29,2.4,3,4,4,13,18,7.4,2.0,62.0,75.0
Darmstadt 98,B. Dortmund,0-2,https://www.besoccer.com/match/darmstadt-98/borussia-dortmund/201617600,2016,24,bundesliga,18,34,2,0,2,13,25,6,7,10,25,36,2.2,1,4,6,8,19,2,54,17,3,3,57,25,8.2,7,2,3,23,16,0.6000000000000001,6.2,59.0,92.0
Schalke 04,Hamburger SV,3-2,https://www.besoccer.com/match/schalke-04/hamburger-sv/201617602,2016,24,bundesliga,18,34,0,3,2,7,35,10,5,8,31,29,3.6000000000000005,6,3,3,18,15,12,28,7,7,9,26,31,4.0,4,3,4,12,15,5.200000000000001,3.0,84.0,74.0
B. Mönchengladbach,Stuttgart,4-0,https://www.besoccer.com/match/borussia-monchengla/stuttgart/201617603,2016,24,bundesliga,18,34,0,4,0,4,36,11,3,9,45,40,4.6000000000000005,8,1,3,25,16,11,28,8,4,11,35,44,4.4,3,3,5,20,24,7.200000000000001,5.6,84.0,76.0
Hoffenheim,FC Augsburg,2-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/fc-augsburg/201617604,2016,24,bundesliga,18,34,0,2,1,17,18,3,9,11,23,36,3.0000000000000004,2,5,4,13,17,14,25,6,7,10,26,33,3.6000000000000005,4,3,4,14,15,5.0,5.4,73.0,74.0
B. Leverkusen,Werder Bremen,1-4,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/201617605,2016,24,bundesliga,18,34,2,1,4,6,35,10,5,8,32,26,2.8,5,3,3,18,10,16,21,5,6,12,27,46,1.8,4,2,6,16,24,4.0,1.9999999999999998,87.0,76.0
Hertha BSC,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/201617606,2016,24,bundesliga,18,34,0,2,0,3,39,11,6,6,31,24,4.4,6,4,1,15,8,15,23,5,8,10,27,37,2.0,2,3,6,10,17,4.2,1.0,76.0,75.0
Bayern München,Mainz 05,1-2,https://www.besoccer.com/match/bayern-munchen/mainz-amat/201617608,2016,24,bundesliga,18,34,2,1,2,1,62,20,2,1,58,11,8.2,11,0,0,37,4,5,36,11,3,9,32,29,6.6,4,2,5,15,16,9.0,3.0000000000000004,97.0,77.0
Köln,Schalke 04,1-3,https://www.besoccer.com/match/1-fc-koln/schalke-04/201617610,2016,25,bundesliga,18,34,2,1,3,10,30,7,9,8,25,30,2.4000000000000004,4,4,4,11,11,6,38,11,5,8,34,31,5.0,4,2,5,13,14,3.6000000000000005,3.0,74.0,84.0
FC Augsburg,B. Leverkusen,3-3,https://www.besoccer.com/match/fc-augsburg/bayer-leverkusen/201617611,2016,25,bundesliga,18,34,1,3,3,14,25,6,7,11,27,35,2.5999999999999996,2,4,6,12,18,7,35,10,5,9,33,30,1.4000000000000001,5,2,5,14,16,3.0,4.200000000000001,74.0,87.0
Wolfsburg,B. Mönchengladbach,2-1,https://www.besoccer.com/match/wolfsburg/borussia-monchengla/201617612,2016,25,bundesliga,18,34,0,2,1,8,34,9,7,8,36,31,4.800000000000001,7,3,2,25,11,4,39,12,3,9,49,40,6.2,3,2,6,20,24,3.4000000000000004,1.2,87.0,84.0
Werder Bremen,Hannover 96,4-1,https://www.besoccer.com/match/werder-bremen/hannover-96/201617613,2016,25,bundesliga,18,34,0,4,1,15,24,6,6,12,31,47,4.2,1,4,6,11,22,18,17,5,2,17,21,42,2.4000000000000004,3,2,7,10,20,2.8,3.0,76.0,73.0
Stuttgart,Hoffenheim,5-1,https://www.besoccer.com/match/stuttgart/tsg-1899-hoffenheim/201617615,2016,25,bundesliga,18,34,0,5,1,11,28,8,4,12,35,48,2.4000000000000004,5,1,6,15,20,17,21,4,9,11,25,37,5.199999999999999,1,4,7,10,19,5.6000000000000005,1.0,75.0,73.0
Eintracht Frankfurt,Ingolstadt 04,1-1,https://www.besoccer.com/match/eintracht-frankfurt/fc-ingolstadt-04/201617616,2016,25,bundesliga,18,34,1,1,1,16,23,5,8,11,27,39,1.4,3,5,4,17,20,9,31,8,7,9,18,25,4.2,3,4,5,6,14,3.6000000000000005,1.0,74.0,62.0
B. Dortmund,Bayern München,0-0,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/201617609,2016,25,bundesliga,18,34,1,0,0,2,57,18,3,3,59,25,8.600000000000001,10,1,0,34,9,1,62,20,2,2,59,13,5.6000000000000005,9,2,1,21,7,9.0,7.800000000000001,92.0,96.0
Mainz 05,Darmstadt 98,0-0,https://www.besoccer.com/match/mainz-amat/darmstadt-98/201617617,2016,25,bundesliga,18,34,1,0,0,5,39,12,3,9,34,30,7.200000000000001,7,1,4,17,13,13,25,6,7,11,25,38,1.4000000000000001,5,3,4,17,17,8.2,4.0,78.0,59.0
Hamburger SV,Hertha BSC,2-0,https://www.besoccer.com/match/hamburger-sv/hertha-bsc/201617614,2016,25,bundesliga,18,34,0,2,0,12,28,7,7,10,28,34,2.8,3,4,5,14,16,3,42,12,6,6,33,24,6.2,5,2,5,16,16,4.0,4.800000000000001,74.0,76.0
Hertha BSC,Schalke 04,2-0,https://www.besoccer.com/match/hertha-bsc/schalke-04/201617618,2016,26,bundesliga,18,34,0,2,0,3,42,12,6,7,33,26,4.6,7,4,1,17,8,4,41,12,5,8,37,32,6.4,5,2,5,16,15,5.4,5.0,76.0,84.0
Hoffenheim,Wolfsburg,1-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/wolfsburg/201617619,2016,26,bundesliga,18,34,0,1,0,17,21,4,9,12,26,42,3.8000000000000007,3,5,4,15,18,7,37,10,7,8,38,32,6.4,2,4,6,11,20,6.4,3.8,73.0,87.0
Ingolstadt 04,Stuttgart,3-3,https://www.besoccer.com/match/fc-ingolstadt-04/stuttgart/201617621,2016,26,bundesliga,18,34,1,3,3,9,32,8,8,9,19,26,3.6000000000000005,5,3,4,12,11,11,31,9,4,12,40,49,4.0,3,3,6,20,28,6.4,4.0,62.0,76.0
Darmstadt 98,FC Augsburg,2-2,https://www.besoccer.com/match/darmstadt-98/fc-augsburg/201617622,2016,26,bundesliga,18,34,1,2,2,14,26,6,8,11,25,38,1.6,1,4,7,8,21,15,26,6,8,11,30,38,2.8000000000000003,4,3,5,15,17,0.2,3.4000000000000004,59.0,74.0
B. Mönchengladbach,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/borussia-monchengla/eintracht-frankfurt/201617624,2016,26,bundesliga,18,34,0,3,0,6,39,12,3,10,50,42,4.200000000000001,9,1,3,29,16,16,24,5,9,11,28,40,2.0,2,3,7,10,19,7.800000000000001,0.6,84.0,74.0
Hannover 96,Köln,0-2,https://www.besoccer.com/match/hannover-96/1-fc-koln/201617625,2016,26,bundesliga,18,34,2,0,2,18,17,5,2,18,22,46,1.7999999999999998,2,0,10,11,22,12,30,7,9,9,26,33,1.4000000000000001,3,5,4,14,19,0.0,2.2,73.0,74.0
Bayern München,Werder Bremen,5-0,https://www.besoccer.com/match/bayern-munchen/werder-bremen/201617623,2016,26,bundesliga,18,34,0,5,0,1,63,20,3,2,59,13,4.6,11,0,1,38,6,13,27,7,6,12,35,48,6.2,5,2,6,20,25,6.0,4.2,96.0,77.0
B. Leverkusen,Hamburger SV,1-0,https://www.besoccer.com/match/bayer-leverkusen/hamburger-sv/201617620,2016,26,bundesliga,18,34,0,1,0,8,36,10,6,9,36,33,1.6,5,3,4,19,14,10,31,8,7,10,30,34,4.6,4,3,5,14,18,2.4000000000000004,1.8,86.0,75.0
B. Dortmund,Mainz 05,2-0,https://www.besoccer.com/match/borussia-dortmund/mainz-amat/201617626,2016,26,bundesliga,18,34,0,2,0,2,58,18,4,3,59,25,7.0,10,2,0,34,9,5,40,12,4,9,34,30,5.800000000000001,5,2,5,17,17,7.0,4.8,92.0,78.0
Schalke 04,B. Mönchengladbach,2-1,https://www.besoccer.com/match/schalke-04/borussia-monchengla/201678049,2016,27,bundesliga,18,34,0,2,1,5,41,12,5,9,37,34,4.800000000000001,7,3,3,21,17,4,42,13,3,10,53,42,5.8,3,2,7,21,26,6.2,0.8,83.0,84.0
Wolfsburg,Darmstadt 98,1-1,https://www.besoccer.com/match/wolfsburg/darmstadt-98/201678050,2016,27,bundesliga,18,34,1,1,1,8,37,10,7,9,38,33,4.4,8,3,2,27,12,14,27,6,9,11,27,40,2.2,5,4,4,17,17,5.4,3.6000000000000005,87.0,59.0
Hamburger SV,Hoffenheim,1-3,https://www.besoccer.com/match/hamburger-sv/tsg-1899-hoffenheim/201678051,2016,27,bundesliga,18,34,2,1,3,12,31,8,7,11,30,35,3.0000000000000004,4,4,5,16,16,17,24,5,9,12,27,42,5.4,1,4,8,11,24,6.0,0.6,75.0,73.0
Werder Bremen,Mainz 05,1-1,https://www.besoccer.com/match/werder-bremen/mainz-amat/201678054,2016,27,bundesliga,18,34,1,1,1,13,27,7,6,13,35,53,4.6,2,4,6,15,23,6,40,12,4,10,34,32,3.8,5,2,6,17,19,5.0,3.6000000000000005,76.0,78.0
Köln,Bayern München,0-1,https://www.besoccer.com/match/1-fc-koln/bayern-munchen/201678056,2016,27,bundesliga,18,34,2,0,1,9,33,8,9,9,28,33,3.6,4,4,5,12,14,1,66,21,3,2,64,13,5.6000000000000005,9,3,1,21,7,2.4,6.2,75.0,97.0
Hertha BSC,Ingolstadt 04,2-1,https://www.besoccer.com/match/hertha-bsc/fc-ingolstadt-04/201678057,2016,27,bundesliga,18,34,0,2,1,3,45,13,6,7,35,26,6.2,8,4,1,19,8,10,33,8,9,9,22,29,3.4000000000000004,3,5,5,7,15,6.6000000000000005,1.8,76.0,62.0
Eintracht Frankfurt,Hannover 96,1-0,https://www.besoccer.com/match/eintracht-frankfurt/hannover-96/201678055,2016,27,bundesliga,18,34,0,1,0,16,24,5,9,12,28,43,1.4000000000000001,3,6,4,18,21,18,17,5,2,19,22,48,1.2000000000000002,3,2,8,11,24,3.0,2.4000000000000004,74.0,72.0
Stuttgart,B. Leverkusen,0-2,https://www.besoccer.com/match/stuttgart/bayer-leverkusen/201678052,2016,27,bundesliga,18,34,2,0,2,11,32,9,5,12,43,52,3.6000000000000005,6,1,6,20,21,7,39,11,6,9,37,33,3.8,5,3,5,17,19,6.6,3.8,76.0,86.0
FC Augsburg,B. Dortmund,1-3,https://www.besoccer.com/match/fc-augsburg/borussia-dortmund/201678053,2016,27,bundesliga,18,34,2,1,3,15,27,6,9,11,32,40,2.8,2,5,6,15,21,2,61,19,4,3,61,25,7.4,8,2,3,25,16,2.8,7.200000000000001,74.0,93.0
B. Leverkusen,Wolfsburg,3-0,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/201678060,2016,28,bundesliga,18,34,0,3,0,6,42,12,6,9,39,33,6.0,6,3,4,20,14,8,38,10,8,9,39,34,4.0,2,4,7,11,21,4.0,3.0000000000000004,87.0,87.0
Bayern München,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/201678058,2016,28,bundesliga,18,34,0,1,0,1,69,22,3,2,65,13,6.6000000000000005,12,0,1,43,6,16,27,6,9,12,29,43,3.8,2,3,8,10,22,6.6,0.4,97.0,74.0
Hannover 96,Hamburger SV,0-3,https://www.besoccer.com/match/hannover-96/hamburger-sv/201678062,2016,28,bundesliga,18,34,2,0,3,18,17,5,2,20,22,49,0.6000000000000001,2,0,11,11,24,12,31,8,7,12,31,38,1.9999999999999998,4,3,6,14,19,0.0,0.8,72.0,74.0
Mainz 05,FC Augsburg,4-2,https://www.besoccer.com/match/mainz-amat/fc-augsburg/201678064,2016,28,bundesliga,18,34,0,4,2,7,41,12,5,10,35,33,3.4000000000000004,7,2,4,17,13,15,27,6,9,12,33,43,1.6,4,4,5,17,19,6.6000000000000005,3.0,78.0,74.0
Ingolstadt 04,Schalke 04,3-0,https://www.besoccer.com/match/fc-ingolstadt-04/schalke-04/201678065,2016,28,bundesliga,18,34,0,3,0,9,33,8,9,10,23,31,2.0,5,4,4,15,14,4,44,13,5,9,39,35,6.2,5,2,6,16,17,5.4,3.6000000000000005,62.0,84.0
Darmstadt 98,Stuttgart,2-2,https://www.besoccer.com/match/darmstadt-98/stuttgart/201678066,2016,28,bundesliga,18,34,1,2,2,14,28,6,10,11,28,41,2.6,1,5,7,10,23,11,32,9,5,13,43,54,2.5999999999999996,3,4,6,23,31,1.0,3.4000000000000004,59.0,75.0
B. Dortmund,Werder Bremen,3-2,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/201678059,2016,28,bundesliga,18,34,0,3,2,2,64,20,4,3,64,26,7.800000000000001,11,2,0,36,9,13,28,7,7,13,36,54,4.2,5,2,7,20,30,7.4,3.0000000000000004,93.0,76.0
B. Mönchengladbach,Hertha BSC,5-0,https://www.besoccer.com/match/borussia-monchengla/hertha-bsc/201678061,2016,28,bundesliga,18,34,0,5,0,5,42,13,3,11,54,44,3.8000000000000007,10,1,3,32,16,3,48,14,6,7,37,27,7.200000000000001,5,2,6,16,18,8.4,3.4000000000000004,84.0,76.0
Hoffenheim,Köln,1-1,https://www.besoccer.com/match/tsg-1899-hoffenheim/1-fc-koln/201678063,2016,28,bundesliga,18,34,1,1,1,17,27,6,9,12,30,43,6.6000000000000005,4,5,4,16,18,10,33,8,9,10,28,34,2.8000000000000003,4,5,4,16,19,7.4,4.4,74.0,75.0
Hertha BSC,Hannover 96,2-2,https://www.besoccer.com/match/hertha-bsc/hannover-96/201678074,2016,29,bundesliga,18,34,1,2,2,3,48,14,6,8,37,32,4.800000000000001,9,4,1,21,9,18,17,5,2,21,22,52,0.0,3,2,9,11,25,7.800000000000001,1.7999999999999998,76.0,72.0
Hamburger SV,Darmstadt 98,1-2,https://www.besoccer.com/match/hamburger-sv/darmstadt-98/201678069,2016,29,bundesliga,18,34,2,1,2,10,34,9,7,12,34,38,4.2,4,4,6,17,19,13,29,6,11,11,30,43,2.8,5,5,4,18,18,4.4,3.0,75.0,59.0
Stuttgart,Bayern München,1-3,https://www.besoccer.com/match/stuttgart/bayern-munchen/201678070,2016,29,bundesliga,18,34,2,1,3,12,33,9,6,13,45,56,2.8000000000000003,6,1,7,20,23,1,72,23,3,2,66,13,7.6,10,3,1,22,7,4.200000000000001,7.0,75.0,97.0
Werder Bremen,FC Augsburg,1-2,https://www.besoccer.com/match/werder-bremen/fc-augsburg/201678071,2016,29,bundesliga,18,34,2,1,2,14,28,7,7,14,38,57,2.6000000000000005,2,5,6,16,24,16,27,6,9,13,35,47,1.0,4,4,6,19,23,4.6000000000000005,2.0,76.0,74.0
Eintracht Frankfurt,Hoffenheim,0-2,https://www.besoccer.com/match/eintracht-frankfurt/tsg-1899-hoffenheim/201678072,2016,29,bundesliga,18,34,2,0,2,17,27,6,9,13,29,44,2.8000000000000003,4,6,4,19,21,15,28,6,10,12,31,44,5.800000000000001,2,4,8,14,25,4.8,3.4,74.0,74.0
Ingolstadt 04,B. Mönchengladbach,1-0,https://www.besoccer.com/match/fc-ingolstadt-04/borussia-monchengla/201678075,2016,29,bundesliga,18,34,0,1,0,9,36,9,9,10,26,31,4.2,6,4,4,18,14,4,45,14,3,11,59,44,5.4,3,2,8,22,28,6.2,0.6,63.0,84.0
Wolfsburg,Mainz 05,1-1,https://www.besoccer.com/match/wolfsburg/mainz-amat/201678068,2016,29,bundesliga,18,34,1,1,1,8,38,10,8,10,39,37,2.6000000000000005,8,4,2,28,13,7,44,13,5,10,39,35,4.8,5,3,6,18,20,4.800000000000001,3.4,87.0,78.0
Schalke 04,B. Dortmund,2-2,https://www.besoccer.com/match/schalke-04/borussia-dortmund/201678067,2016,29,bundesliga,18,34,1,2,2,6,44,13,5,10,39,38,4.200000000000001,8,3,3,23,18,2,67,21,4,3,67,28,8.2,9,2,3,28,17,7.200000000000001,8.2,83.0,93.0
Köln,B. Leverkusen,0-2,https://www.besoccer.com/match/1-fc-koln/bayer-leverkusen/201678073,2016,29,bundesliga,18,34,2,0,2,11,34,8,10,10,29,35,3.0,4,4,6,12,15,5,45,13,6,9,42,33,7.6,6,3,5,19,19,1.2000000000000002,5.2,75.0,87.0
Hannover 96,B. Mönchengladbach,2-0,https://www.besoccer.com/match/hannover-96/borussia-monchengla/201617628,2016,30,bundesliga,18,34,0,2,0,18,18,5,3,21,24,54,1.0,2,0,12,11,27,5,45,14,3,12,59,45,3.6000000000000005,3,2,9,22,29,0.0,0.4,72.0,84.0
Werder Bremen,Wolfsburg,3-2,https://www.besoccer.com/match/werder-bremen/wolfsburg/201617629,2016,30,bundesliga,18,34,0,3,2,16,28,7,7,15,39,59,1.2000000000000002,2,5,7,17,26,8,39,10,9,10,40,38,2.2,2,4,8,11,24,3.2,2.1999999999999997,76.0,87.0
FC Augsburg,Stuttgart,1-0,https://www.besoccer.com/match/fc-augsburg/stuttgart/201617631,2016,30,bundesliga,18,34,0,1,0,15,30,7,9,13,37,48,3.6,2,5,7,16,24,12,33,9,6,14,46,59,1.8,3,5,6,25,33,1.6,2.8,74.0,75.0
