Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
Wolfsburg,Arminia Bielefeld,2-0,https://www.besoccer.com/match/wolfsburg/arminia-bielefeld/20031624,2003,20,bundesliga,18,34,0,2,0,12,23,7,2,10,21,26,0.4,6,0,3,13,8,10,24,6,6,7,23,26,4.2,1,4,5,10,20,3.6,3.5999999999999996,76.0,73.0
Bayern München,Hamburger SV,1-1,https://www.besoccer.com/match/bayern-munchen/hamburger-sv/20031625,2003,20,bundesliga,18,34,1,1,1,1,43,13,4,2,39,14,5.800000000000001,8,2,0,27,9,6,29,8,5,6,24,25,5.4,2,3,5,12,17,7.4,5.0,93.0,79.0
Stuttgart,B. Dortmund,1-0,https://www.besoccer.com/match/stuttgart/borussia-dortmund/20031626,2003,20,bundesliga,18,34,0,1,0,4,33,9,6,4,32,24,7.2,5,3,1,18,9,2,36,10,6,3,31,15,6.6,5,2,3,17,9,6.2,4.2,83.0,87.0
1860 München,Bayern München,0-5,https://www.besoccer.com/match/1860-munchen/bayern-munchen/20031627,2003,21,bundesliga,18,34,2,0,5,6,31,9,4,7,31,27,5.199999999999999,4,2,3,14,11,1,44,13,5,2,40,15,4.6,5,2,2,12,5,2.4000000000000004,5.800000000000001,78.0,93.0
Arminia Bielefeld,Kaiserslautern,1-1,https://www.besoccer.com/match/arminia-bielefeld/kaiserslautern/20031628,2003,21,bundesliga,18,34,1,1,1,11,24,6,6,8,23,28,2.4000000000000004,5,2,2,13,6,18,17,4,5,11,22,32,5.0,0,3,6,9,20,4.6000000000000005,1.4,73.0,78.0
B. Dortmund,VfL Bochum,4-1,https://www.besoccer.com/match/borussia-dortmund/bochum/20031629,2003,21,bundesliga,18,34,0,4,1,3,36,10,6,4,31,16,4.200000000000001,5,4,0,14,6,8,29,8,5,7,36,32,5.4,3,3,3,18,17,7.800000000000001,2.0,86.0,75.0
Nürnberg,Werder Bremen,1-0,https://www.besoccer.com/match/fc-nurnberg/werder-bremen/20031630,2003,21,bundesliga,18,34,0,1,0,15,21,6,3,11,26,34,1.4000000000000001,3,1,6,13,17,4,34,10,4,6,37,32,2.0,3,2,4,12,16,1.4000000000000001,2.8,68.0,82.0
Hamburger SV,Wolfsburg,2-0,https://www.besoccer.com/match/hamburger-sv/wolfsburg/20031631,2003,21,bundesliga,18,34,0,2,0,7,30,8,6,6,25,26,4.6000000000000005,6,2,1,12,8,10,26,8,2,10,23,26,3.2,1,2,7,8,18,6.2,0.8,79.0,77.0
B. Leverkusen,Hansa Rostock,1-2,https://www.besoccer.com/match/bayer-leverkusen/hansa-rostock/20031632,2003,21,bundesliga,18,34,2,1,2,16,20,5,5,10,25,34,0.6000000000000001,2,2,6,11,20,12,24,6,6,8,22,24,3.8000000000000003,4,2,3,11,9,0.4,3.6,86.0,73.0
Schalke 04,Stuttgart,2-0,https://www.besoccer.com/match/schalke-04/stuttgart/20031633,2003,21,bundesliga,18,34,0,2,0,5,32,8,8,4,27,21,3.2,3,5,1,12,8,2,36,10,6,4,33,24,8.4,4,3,3,14,15,2.6,6.4,84.0,83.0
Energie Cottbus,Hannover 96,3-0,https://www.besoccer.com/match/energie-cottbus/hannover-96/20031634,2003,21,bundesliga,18,34,0,3,0,17,17,4,5,11,18,39,5.4,2,1,7,8,20,13,23,6,5,9,29,37,6.4,4,1,4,12,14,4.2,4.4,64.0,66.0
B. Mönchengladbach,Hertha BSC,0-2,https://www.besoccer.com/match/borussia-monchengla/hertha-bsc/20031635,2003,21,bundesliga,18,34,2,0,2,14,22,6,4,10,22,24,3.0000000000000004,5,3,1,15,4,9,29,8,5,7,26,25,5.0,3,2,5,8,13,7.200000000000001,1.2000000000000002,74.0,81.0
Bayern München,Nürnberg,2-0,https://www.besoccer.com/match/bayern-munchen/fc-nurnberg/20031636,2003,22,bundesliga,18,34,0,2,0,1,47,14,5,2,45,15,5.8,8,3,0,28,10,13,24,7,3,11,27,34,3.6,3,2,5,13,17,5.800000000000001,2.8,93.0,68.0
Werder Bremen,Energie Cottbus,0-1,https://www.besoccer.com/match/werder-bremen/energie-cottbus/20031637,2003,22,bundesliga,18,34,2,0,1,5,34,10,4,7,37,33,1.0,7,2,2,25,16,17,20,5,5,11,21,39,6.8,2,4,4,10,19,4.4,4.4,82.0,65.0
Hannover 96,B. Leverkusen,1-2,https://www.besoccer.com/match/hannover-96/bayer-leverkusen/20031638,2003,22,bundesliga,18,34,2,1,2,14,23,6,5,10,29,40,4.800000000000001,2,4,5,17,23,16,20,5,5,11,26,36,0.0,3,3,4,14,14,4.4,2.8,66.0,85.0
Kaiserslautern,Hamburger SV,2-0,https://www.besoccer.com/match/kaiserslautern/hamburger-sv/20031639,2003,22,bundesliga,18,34,0,2,0,18,18,4,6,11,23,33,4.6000000000000005,4,2,5,13,12,6,33,9,6,6,27,26,6.2,2,4,5,13,18,6.0,4.2,78.0,79.0
Hansa Rostock,VfL Bochum,1-1,https://www.besoccer.com/match/hansa-rostock/bochum/20031640,2003,22,bundesliga,18,34,1,1,1,10,27,7,6,8,24,25,5.8,2,4,5,11,15,9,29,8,5,8,37,36,3.8000000000000007,3,3,4,19,21,3.0,1.0,73.0,74.0
Schalke 04,B. Dortmund,2-2,https://www.besoccer.com/match/schalke-04/borussia-dortmund/20031641,2003,22,bundesliga,18,34,1,2,2,4,35,9,8,4,29,21,5.0,4,5,1,14,8,2,39,11,6,4,35,17,5.4,5,2,4,17,10,4.8,3.0,84.0,87.0
Wolfsburg,1860 München,1-1,https://www.besoccer.com/match/wolfsburg/1860-munchen/20031642,2003,22,bundesliga,18,34,1,1,1,11,26,8,2,11,23,28,2.4000000000000004,7,0,3,15,8,8,31,9,4,8,31,32,3.8000000000000007,5,2,4,17,16,4.800000000000001,7.200000000000001,76.0,78.0
Hertha BSC,Arminia Bielefeld,0-0,https://www.besoccer.com/match/hertha-bsc/arminia-bielefeld/20031643,2003,22,bundesliga,18,34,1,0,0,7,32,9,5,7,28,25,6.6000000000000005,5,3,2,18,12,12,25,6,7,8,24,29,2.2,1,4,6,10,22,6.6000000000000005,2.6000000000000005,81.0,73.0
Stuttgart,B. Mönchengladbach,4-0,https://www.besoccer.com/match/stuttgart/borussia-monchengla/20031644,2003,22,bundesliga,18,34,0,4,0,3,36,10,6,5,33,26,6.0,6,3,1,19,9,15,22,6,4,11,22,26,1.7999999999999998,1,1,9,7,20,7.200000000000001,0.2,83.0,74.0
1860 München,Kaiserslautern,0-0,https://www.besoccer.com/match/1860-munchen/kaiserslautern/20031645,2003,23,bundesliga,18,34,1,0,0,8,32,9,5,8,32,33,3.4,4,2,4,14,16,18,21,5,6,11,25,33,6.0,0,4,6,10,21,1.0,2.0,78.0,78.0
VfL Bochum,Hannover 96,1-2,https://www.besoccer.com/match/bochum/hannover-96/20031646,2003,23,bundesliga,18,34,2,1,2,9,30,8,6,8,38,37,3.4,5,2,4,18,15,14,23,6,5,11,30,42,3.2,4,1,5,12,17,6.0,3.0000000000000004,74.0,66.0
Energie Cottbus,Bayern München,0-2,https://www.besoccer.com/match/energie-cottbus/bayern-munchen/20031647,2003,23,bundesliga,18,34,2,0,2,16,23,6,5,11,22,39,7.800000000000001,3,1,7,11,20,1,50,15,5,2,47,15,7.0,6,2,2,17,5,6.0,6.8,65.0,93.0
B. Dortmund,Hansa Rostock,2-0,https://www.besoccer.com/match/borussia-dortmund/hansa-rostock/20031648,2003,23,bundesliga,18,34,0,2,0,2,40,11,7,4,37,19,4.6000000000000005,6,4,0,18,7,10,28,7,7,8,25,26,5.200000000000001,5,2,3,13,10,8.600000000000001,5.800000000000001,87.0,73.0
Nürnberg,Wolfsburg,1-1,https://www.besoccer.com/match/fc-nurnberg/wolfsburg/20031649,2003,23,bundesliga,18,34,1,1,1,13,24,7,3,12,27,36,2.4000000000000004,4,1,6,14,17,11,27,8,3,11,24,29,2.8,1,2,8,8,20,3.6,0.6,68.0,76.0
B. Mönchengladbach,Schalke 04,2-2,https://www.besoccer.com/match/borussia-monchengla/schalke-04/20031650,2003,23,bundesliga,18,34,1,2,2,17,22,6,4,12,22,30,1.2000000000000002,5,3,2,15,6,4,36,9,9,4,31,23,4.4,5,3,3,15,13,5.2,4.800000000000001,74.0,84.0
B. Leverkusen,Werder Bremen,3-0,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/20031651,2003,23,bundesliga,18,34,0,3,0,15,23,6,5,11,28,37,3.0,2,2,7,12,22,5,34,10,4,8,37,34,0.2,3,2,5,12,17,0.2,1.8000000000000003,85.0,82.0
Arminia Bielefeld,Stuttgart,0-1,https://www.besoccer.com/match/arminia-bielefeld/stuttgart/20031652,2003,23,bundesliga,18,34,2,0,1,12,26,6,8,8,24,29,2.4000000000000004,5,3,2,14,7,3,39,11,6,5,37,26,6.6,4,3,4,14,17,4.0,4.4,73.0,83.0
Hamburger SV,Hertha BSC,1-0,https://www.besoccer.com/match/hamburger-sv/hertha-bsc/20031653,2003,23,bundesliga,18,34,0,1,0,6,33,9,6,7,27,28,4.4,7,2,1,14,8,7,33,9,6,7,28,25,5.800000000000001,4,2,5,10,13,7.0,3.6,79.0,81.0
Bayern München,B. Leverkusen,3-0,https://www.besoccer.com/match/bayern-munchen/bayer-leverkusen/20031654,2003,24,bundesliga,18,34,0,3,0,1,53,16,5,2,49,15,7.800000000000001,9,3,0,30,10,14,26,7,5,11,31,37,5.4,4,3,4,16,15,6.6,4.4,93.0,85.0
Werder Bremen,VfL Bochum,2-0,https://www.besoccer.com/match/werder-bremen/bochum/20031655,2003,24,bundesliga,18,34,0,2,0,6,34,10,4,9,37,37,0.0,7,2,3,25,17,9,30,8,6,9,39,39,2.0,3,4,4,20,22,2.4000000000000004,1.6,81.0,74.0
B. Mönchengladbach,B. Dortmund,1-0,https://www.besoccer.com/match/borussia-monchengla/borussia-dortmund/20031656,2003,24,bundesliga,18,34,0,1,0,17,23,6,5,12,24,32,1.6,5,4,2,17,8,2,43,12,7,4,39,19,6.2,5,3,4,19,12,4.2,2.8000000000000003,74.0,87.0
Hertha BSC,1860 München,6-0,https://www.besoccer.com/match/hertha-bsc/1860-munchen/20031657,2003,24,bundesliga,18,34,0,6,0,7,33,9,6,8,28,26,3.8,5,4,2,18,12,8,33,9,6,8,32,33,3.0,5,3,4,18,17,5.6,6.2,81.0,78.0
Schalke 04,Arminia Bielefeld,1-1,https://www.besoccer.com/match/schalke-04/arminia-bielefeld/20031658,2003,24,bundesliga,18,34,1,1,1,4,37,9,10,4,33,25,3.8,4,6,1,16,10,12,26,6,8,9,24,30,1.6,1,5,6,10,22,4.6000000000000005,2.6,84.0,73.0
Stuttgart,Hamburger SV,1-1,https://www.besoccer.com/match/stuttgart/hamburger-sv/20031659,2003,24,bundesliga,18,34,1,1,1,3,42,12,6,5,38,26,7.200000000000001,7,3,1,23,9,5,36,10,6,7,28,28,5.8,2,4,6,13,20,7.800000000000001,2.4000000000000004,83.0,79.0
Wolfsburg,Energie Cottbus,3-2,https://www.besoccer.com/match/wolfsburg/energie-cottbus/20031660,2003,24,bundesliga,18,34,0,3,2,10,28,8,4,11,25,30,3.0,7,1,3,16,9,16,23,6,5,12,22,41,5.2,3,4,4,11,19,4.0,6.2,76.0,65.0
Hannover 96,Hansa Rostock,3-1,https://www.besoccer.com/match/hannover-96/hansa-rostock/20031661,2003,24,bundesliga,18,34,0,3,1,13,26,7,5,11,32,43,4.800000000000001,2,4,6,18,25,11,28,7,7,9,25,28,3.5999999999999996,5,2,4,13,12,3.4000000000000004,4.4,66.0,73.0
Kaiserslautern,Nürnberg,5-0,https://www.besoccer.com/match/kaiserslautern/fc-nurnberg/20031662,2003,24,bundesliga,18,34,0,5,0,18,22,5,7,11,25,33,5.4,5,2,5,15,12,15,25,7,4,12,28,37,2.8,3,2,6,13,19,7.200000000000001,1.4000000000000001,79.0,68.0
Arminia Bielefeld,B. Mönchengladbach,4-1,https://www.besoccer.com/match/arminia-bielefeld/borussia-monchengla/20031663,2003,25,bundesliga,18,34,0,4,1,13,27,6,9,9,25,31,2.0,5,3,3,14,8,15,26,7,5,12,25,32,3.8,1,1,10,7,24,2.8,0.0,73.0,74.0
VfL Bochum,Bayern München,1-4,https://www.besoccer.com/match/bochum/bayern-munchen/20031664,2003,25,bundesliga,18,34,2,1,4,10,30,8,6,10,39,41,1.2000000000000002,5,2,5,19,17,1,56,17,5,2,52,15,8.600000000000001,7,2,2,19,5,4.6,7.800000000000001,74.0,93.0
Energie Cottbus,Kaiserslautern,1-3,https://www.besoccer.com/match/energie-cottbus/kaiserslautern/20031665,2003,25,bundesliga,18,34,2,1,3,18,23,6,5,13,24,44,3.2,3,1,8,11,22,17,25,6,7,11,30,33,6.6,0,5,6,10,21,4.2,2.4,65.0,79.0
B. Dortmund,Hannover 96,2-0,https://www.besoccer.com/match/borussia-dortmund/hannover-96/20031666,2003,25,bundesliga,18,34,0,2,0,2,43,12,7,5,39,20,4.200000000000001,7,4,0,20,7,11,29,8,5,11,35,44,6.0,5,1,5,14,18,9.0,4.8,87.0,67.0
Hamburger SV,Schalke 04,3-1,https://www.besoccer.com/match/hamburger-sv/schalke-04/20031667,2003,25,bundesliga,18,34,0,3,1,5,37,10,7,7,29,29,4.800000000000001,8,2,1,15,8,4,38,9,11,4,34,26,3.6000000000000005,5,4,3,17,15,7.800000000000001,3.8,79.0,84.0
B. Leverkusen,Wolfsburg,1-1,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/20031668,2003,25,bundesliga,18,34,1,1,1,14,26,7,5,12,31,40,4.2,3,2,7,15,22,9,31,9,4,11,28,32,5.0,1,3,8,9,21,3.0,1.4,85.0,76.0
Hansa Rostock,Werder Bremen,1-0,https://www.besoccer.com/match/hansa-rostock/werder-bremen/20031669,2003,25,bundesliga,18,34,0,1,0,12,28,7,7,10,26,31,2.0,2,5,5,12,16,6,37,11,4,9,39,37,3.0,3,2,6,12,20,2.8,1.0,73.0,81.0
1860 München,Stuttgart,0-1,https://www.besoccer.com/match/1860-munchen/stuttgart/20031670,2003,25,bundesliga,18,34,2,0,1,8,33,9,6,9,32,39,2.0,4,3,4,14,16,3,43,12,7,5,39,27,5.800000000000001,5,3,4,15,17,1.2,6.0,77.0,83.0
Nürnberg,Hertha BSC,0-3,https://www.besoccer.com/match/fc-nurnberg/hertha-bsc/20031671,2003,25,bundesliga,18,34,2,0,3,16,25,7,4,13,28,42,2.0,4,2,6,15,18,7,36,10,6,8,34,26,5.4,4,2,6,10,14,3.8000000000000003,2.4000000000000004,68.0,81.0
Bayern München,Hansa Rostock,1-0,https://www.besoccer.com/match/bayern-munchen/hansa-rostock/20031672,2003,26,bundesliga,18,34,0,1,0,1,59,18,5,2,56,16,9.0,10,3,0,33,10,10,31,8,7,10,27,31,4.0,5,2,5,14,15,7.4,3.0,93.0,73.0
Arminia Bielefeld,B. Dortmund,0-0,https://www.besoccer.com/match/arminia-bielefeld/borussia-dortmund/20031673,2003,26,bundesliga,18,34,1,0,0,11,30,7,9,9,29,32,4.4,6,3,3,18,9,3,46,13,7,5,41,20,5.8,5,3,5,19,13,4.6,1.4000000000000001,73.0,88.0
Werder Bremen,Hannover 96,1-2,https://www.besoccer.com/match/werder-bremen/hannover-96/20031674,2003,26,bundesliga,18,34,2,1,2,7,37,11,4,10,39,38,2.4000000000000004,8,2,3,27,17,13,29,8,5,12,35,46,4.2,5,1,6,14,20,4.0,3.6000000000000005,81.0,67.0
B. Mönchengladbach,Hamburger SV,2-0,https://www.besoccer.com/match/borussia-monchengla/hamburger-sv/20031675,2003,26,bundesliga,18,34,0,2,0,16,26,7,5,13,26,36,3.0000000000000004,6,4,2,18,8,4,40,11,7,7,32,30,6.2,2,5,6,14,21,5.6000000000000005,2.2,74.0,79.0
Kaiserslautern,B. Leverkusen,1-0,https://www.besoccer.com/match/kaiserslautern/bayer-leverkusen/20031676,2003,26,bundesliga,18,34,0,1,0,14,28,7,7,11,33,34,7.4,6,2,5,20,12,15,27,7,6,12,32,41,4.0,4,3,5,16,18,7.800000000000001,3.0000000000000004,79.0,84.0
Schalke 04,1860 München,1-1,https://www.besoccer.com/match/schalke-04/1860-munchen/20031677,2003,26,bundesliga,18,34,1,1,1,6,38,9,11,5,35,29,2.4000000000000004,4,7,1,17,11,8,33,9,6,10,32,40,1.0,5,3,5,18,23,4.2,4.0,84.0,77.0
Wolfsburg,VfL Bochum,2-0,https://www.besoccer.com/match/wolfsburg/bochum/20031678,2003,26,bundesliga,18,34,0,2,0,9,32,9,5,11,29,33,4.4,8,1,3,19,11,12,30,8,6,11,40,45,0.4,3,4,5,20,24,5.6,1.0,76.0,74.0
Hertha BSC,Energie Cottbus,3-1,https://www.besoccer.com/match/hertha-bsc/energie-cottbus/20031679,2003,26,bundesliga,18,34,0,3,1,5,39,11,6,8,37,26,6.4,6,4,2,24,12,18,23,6,5,14,25,47,1.8000000000000003,3,4,5,13,22,7.0,4.4,81.0,65.0
Stuttgart,Nürnberg,0-2,https://www.besoccer.com/match/stuttgart/fc-nurnberg/20031680,2003,26,bundesliga,18,34,2,0,2,2,46,13,7,5,40,27,6.8,7,4,1,24,10,17,25,7,4,14,28,45,1.2000000000000002,3,2,7,13,24,6.4,0.6000000000000001,83.0,68.0
VfL Bochum,Kaiserslautern,1-1,https://www.besoccer.com/match/bochum/kaiserslautern/20031681,2003,27,bundesliga,18,34,1,1,1,14,30,8,6,12,40,47,0.2,5,2,6,20,21,11,31,8,7,11,34,34,8.2,1,5,6,13,22,3.2,4.8,74.0,79.0
Energie Cottbus,Stuttgart,2-3,https://www.besoccer.com/match/energie-cottbus/stuttgart/20031682,2003,27,bundesliga,18,34,2,2,3,18,23,6,5,15,26,50,0.6000000000000001,3,1,9,12,25,3,46,13,7,6,40,29,4.800000000000001,6,3,4,16,17,3.0,7.200000000000001,65.0,83.0
B. Dortmund,Werder Bremen,1-2,https://www.besoccer.com/match/borussia-dortmund/werder-bremen/20031683,2003,27,bundesliga,18,34,2,1,2,2,47,13,8,5,41,20,4.800000000000001,8,4,0,22,7,7,37,11,4,11,40,40,1.7999999999999998,3,2,7,12,21,9.0,0.2,87.0,81.0
Nürnberg,Schalke 04,0-0,https://www.besoccer.com/match/fc-nurnberg/schalke-04/20031684,2003,27,bundesliga,18,34,1,0,0,16,28,8,4,14,30,45,3.4,4,2,7,15,21,6,39,9,12,5,36,30,2.2,5,4,4,18,18,2.8,2.2,68.0,84.0
Hamburger SV,Arminia Bielefeld,1-0,https://www.besoccer.com/match/hamburger-sv/arminia-bielefeld/20031685,2003,27,bundesliga,18,34,0,1,0,5,40,11,7,8,32,32,4.200000000000001,9,2,1,18,9,13,31,7,10,9,29,32,4.2,1,6,6,11,23,8.600000000000001,2.4000000000000004,79.0,74.0
Hannover 96,Bayern München,2-2,https://www.besoccer.com/match/hannover-96/bayern-munchen/20031686,2003,27,bundesliga,18,34,1,2,2,10,32,9,5,12,37,47,6.0,3,4,6,21,26,1,62,19,5,2,57,16,9.0,8,2,2,23,6,5.4,8.2,67.0,93.0
B. Leverkusen,Hertha BSC,4-1,https://www.besoccer.com/match/bayer-leverkusen/hertha-bsc/20031687,2003,27,bundesliga,18,34,0,4,1,17,27,7,6,13,32,42,2.6000000000000005,3,3,7,16,23,4,42,12,6,8,40,27,7.4,5,2,6,13,14,3.4000000000000004,4.8,84.0,81.0
1860 München,B. Mönchengladbach,2-0,https://www.besoccer.com/match/1860-munchen/borussia-monchengla/20031688,2003,27,bundesliga,18,34,0,2,0,9,34,9,7,10,33,41,1.6,4,3,5,14,17,15,29,8,5,13,28,36,5.199999999999999,1,1,11,8,28,0.8,0.0,77.0,74.0
Hansa Rostock,Wolfsburg,1-0,https://www.besoccer.com/match/hansa-rostock/wolfsburg/20031689,2003,27,bundesliga,18,34,0,1,0,12,31,8,7,11,27,32,2.6000000000000005,3,5,5,13,16,8,35,10,5,11,31,33,6.2,1,4,8,10,22,4.6,2.0,73.0,77.0
Bayern München,Werder Bremen,0-1,https://www.besoccer.com/match/bayern-munchen/werder-bremen/20031690,2003,28,bundesliga,18,34,2,0,1,1,63,19,6,2,59,18,7.0,11,3,0,34,10,7,40,12,4,11,42,41,4.2,4,2,7,14,22,8.2,3.0,93.0,81.0
Arminia Bielefeld,1860 München,2-1,https://www.besoccer.com/match/arminia-bielefeld/1860-munchen/20031691,2003,28,bundesliga,18,34,0,2,1,13,31,7,10,10,29,33,3.0,6,4,3,18,9,8,37,10,7,10,35,41,4.0,5,4,5,19,24,4.0,3.4000000000000004,73.0,77.0
B. Mönchengladbach,Nürnberg,2-0,https://www.besoccer.com/match/borussia-monchengla/fc-nurnberg/20031692,2003,28,bundesliga,18,34,0,2,0,16,29,8,5,14,28,38,3.8000000000000007,7,4,2,20,8,17,29,8,5,14,30,45,3.6000000000000005,4,2,7,15,24,6.6000000000000005,3.0,74.0,68.0
Hamburger SV,B. Dortmund,1-1,https://www.besoccer.com/match/hamburger-sv/borussia-dortmund/20031693,2003,28,bundesliga,18,34,1,1,1,4,43,12,7,8,33,32,5.8,10,2,1,19,9,3,47,13,8,6,42,22,3.2,5,4,5,19,13,9.0,1.6,79.0,87.0
Hertha BSC,VfL Bochum,1-0,https://www.besoccer.com/match/hertha-bsc/bochum/20031694,2003,28,bundesliga,18,34,0,1,0,5,42,12,6,9,41,31,5.4,7,4,2,27,13,14,31,8,7,12,41,48,1.0,3,4,6,20,26,7.800000000000001,0.6,81.0,74.0
Kaiserslautern,Hansa Rostock,1-0,https://www.besoccer.com/match/kaiserslautern/hansa-rostock/20031695,2003,28,bundesliga,18,34,0,1,0,12,32,8,8,11,35,35,6.6000000000000005,7,2,5,21,12,10,34,9,7,11,28,32,4.8,5,2,6,14,16,8.4,1.8000000000000003,79.0,73.0
Stuttgart,B. Leverkusen,3-0,https://www.besoccer.com/match/stuttgart/bayer-leverkusen/20031696,2003,28,bundesliga,18,34,0,3,0,2,49,14,7,6,43,31,5.8,7,4,2,24,12,15,30,8,6,13,36,43,4.2,4,3,6,16,19,4.4,1.7999999999999998,83.0,84.0
Schalke 04,Energie Cottbus,3-0,https://www.besoccer.com/match/schalke-04/energie-cottbus/20031697,2003,28,bundesliga,18,34,0,3,0,6,40,9,13,5,36,30,2.4000000000000004,4,8,1,18,12,18,23,6,5,16,28,53,0.0,3,4,6,14,25,3.8,2.8,84.0,64.0
Wolfsburg,Hannover 96,1-0,https://www.besoccer.com/match/wolfsburg/hannover-96/20031698,2003,28,bundesliga,18,34,0,1,0,9,35,10,5,12,31,34,4.4,9,1,3,21,11,11,33,9,6,12,39,49,5.200000000000001,6,1,6,16,21,7.200000000000001,5.4,76.0,67.0
1860 München,Hamburger SV,1-1,https://www.besoccer.com/match/1860-munchen/hamburger-sv/20031699,2003,29,bundesliga,18,34,1,1,1,9,37,10,7,11,36,43,3.0000000000000004,5,3,5,16,17,5,44,12,8,8,34,33,4.800000000000001,2,5,7,14,23,3.6,1.4000000000000001,77.0,79.0
Werder Bremen,Wolfsburg,0-1,https://www.besoccer.com/match/werder-bremen/wolfsburg/20031700,2003,29,bundesliga,18,34,2,0,1,7,43,13,4,11,43,41,6.0,8,2,4,28,19,8,38,11,5,12,32,34,5.8,1,4,9,10,23,2.6000000000000005,1.4,81.0,76.0
Energie Cottbus,B. Mönchengladbach,1-1,https://www.besoccer.com/match/energie-cottbus/borussia-monchengla/20031701,2003,29,bundesliga,18,34,1,1,1,18,23,6,5,17,28,56,0.0,3,1,10,14,28,14,32,9,5,14,30,38,5.4,1,1,12,8,30,1.8000000000000003,0.0,64.0,74.0
B. Dortmund,Bayern München,1-0,https://www.besoccer.com/match/borussia-dortmund/bayern-munchen/20031702,2003,29,bundesliga,18,34,0,1,0,3,48,13,9,6,43,23,2.8000000000000003,8,4,1,23,9,1,63,19,6,3,59,19,4.4,8,3,2,25,8,6.0,6.6000000000000005,87.0,93.0
Nürnberg,Arminia Bielefeld,0-0,https://www.besoccer.com/match/fc-nurnberg/arminia-bielefeld/20031703,2003,29,bundesliga,18,34,1,0,0,17,29,8,5,15,30,47,2.5999999999999996,4,3,7,15,21,11,34,8,10,10,31,34,5.0,1,6,7,11,24,2.8000000000000003,1.6,68.0,74.0
Hannover 96,Kaiserslautern,2-1,https://www.besoccer.com/match/hannover-96/kaiserslautern/20031704,2003,29,bundesliga,18,34,0,2,1,13,33,9,6,13,39,50,3.2,3,5,6,23,28,10,35,9,8,11,36,35,7.4,1,6,6,14,23,4.800000000000001,4.6000000000000005,67.0,79.0
Hansa Rostock,Hertha BSC,0-1,https://www.besoccer.com/match/hansa-rostock/hertha-bsc/20031705,2003,29,bundesliga,18,34,2,0,1,12,34,9,7,12,28,33,3.6000000000000005,4,5,5,14,16,4,45,13,6,9,42,31,6.6,5,2,7,14,18,6.4,3.6000000000000005,73.0,81.0
VfL Bochum,Stuttgart,3-1,https://www.besoccer.com/match/bochum/stuttgart/20031706,2003,29,bundesliga,18,34,0,3,1,15,31,8,7,13,41,49,0.8,5,3,6,21,22,2,52,15,7,6,46,31,6.800000000000001,7,3,4,19,19,2.8000000000000003,7.800000000000001,73.0,83.0
B. Leverkusen,Schalke 04,1-3,https://www.besoccer.com/match/bayer-leverkusen/schalke-04/20031707,2003,29,bundesliga,18,34,2,1,3,16,30,8,6,14,36,46,2.8000000000000003,4,3,7,20,24,6,43,10,13,5,39,30,4.6,5,5,4,18,18,5.6,2.2,84.0,84.0
1860 München,B. Dortmund,0-0,https://www.besoccer.com/match/1860-munchen/borussia-dortmund/20031708,2003,30,bundesliga,18,34,1,0,0,9,38,10,8,11,37,44,3.1999999999999997,5,4,5,17,18,3,51,14,9,6,44,23,4.8,5,5,5,20,14,3.8000000000000003,2.2,77.0,87.0
B. Mönchengladbach,B. Leverkusen,2-2,https://www.besoccer.com/match/borussia-monchengla/bayer-leverkusen/20031709,2003,30,bundesliga,18,34,1,2,2,15,33,9,6,14,31,39,4.6000000000000005,8,4,2,22,8,16,30,8,6,15,37,49,1.9999999999999998,4,3,7,16,22,7.6,1.2000000000000002,74.0,84.0
Hamburger SV,Nürnberg,4-0,https://www.besoccer.com/match/hamburger-sv/fc-nurnberg/20031710,2003,30,bundesliga,18,34,0,4,0,6,45,12,9,8,35,34,4.2,10,3,1,20,10,17,30,8,6,15,30,47,2.8000000000000003,4,2,8,15,26,7.0,2.4000000000000004,79.0,68.0
Hertha BSC,Hannover 96,2-0,https://www.besoccer.com/match/hertha-bsc/hannover-96/20031711,2003,30,bundesliga,18,34,0,2,0,4,48,14,6,9,43,31,7.200000000000001,8,4,2,28,13,10,36,10,6,13,41,51,4.800000000000001,6,1,7,16,22,8.2,3.6000000000000005,81.0,67.0
Schalke 04,VfL Bochum,1-2,https://www.besoccer.com/match/schalke-04/bochum/20031712,2003,30,bundesliga,18,34,2,1,2,5,46,11,13,5,42,31,6.4,5,8,1,21,12,14,34,9,7,13,44,50,3.6,3,4,7,20,27,5.4,0.4,84.0,74.0
