Home_Team,Away_Team,Result,Link,Season,Round,League,Number_Teams,Total_Rounds,Label,Goals_For_Home,Goals_For_Away,Position_Home,Points_Home,Total_Wins_Home,Total_Draw_Home,Total_Lose_Home,Total_Goals_For_Home_Team,Total_Goals_Against_Home_Team,Total_Streak_Home,Wins_When_Home,Draw_When_Home,Lose_When_Home,Goals_For_When_Home,Goals_Against_When_Home,Position_Away,Points_Away,Total_Wins_Away,Total_Draw_Away,Total_Lose_Away,Total_Goals_For_Away_Team,Total_Goals_Against_Away_Team,Total_Streak_Away,Wins_When_Away,Draw_When_Away,Lose_When_Away,Goals_For_When_Away,Goals_Against_When_Away,Streak_When_Home,Streak_When_Away,Elo_Home,Elo_Away
RB Leipzig,Hamburger SV,0-3,https://www.besoccer.com/match/rb-leipzig/hamburger-sv/201756637,2017,20,bundesliga,18,34,2,0,3,2,42,13,3,3,36,17,4.800000000000001,8,1,0,19,6,16,16,4,4,11,16,35,4.2,1,2,7,7,18,9.0,1.4000000000000001,63.0,74.0
B. Leverkusen,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/bayer-leverkusen/eintracht-frankfurt/201756640,2017,20,bundesliga,18,34,0,3,0,9,24,7,3,9,28,29,2.1999999999999997,4,2,4,17,16,3,35,10,5,4,25,15,6.6000000000000005,4,2,4,9,8,2.8000000000000003,4.0,87.0,76.0
Schalke 04,Hertha BSC,2-0,https://www.besoccer.com/match/schalke-04/hertha-bsc/201756635,2017,20,bundesliga,18,34,0,2,0,13,22,6,4,9,22,21,3.0,5,1,4,16,10,6,33,10,3,6,27,21,4.2,2,3,5,11,17,3.6000000000000005,1.4000000000000001,84.0,77.0
Wolfsburg,Hoffenheim,2-1,https://www.besoccer.com/match/wolfsburg/tsg-1899-hoffenheim/201756639,2017,20,bundesliga,18,34,0,2,1,14,19,5,4,10,17,27,3.6,2,2,6,7,14,4,34,8,10,1,35,19,5.4,3,5,1,15,10,4.2,3.6000000000000005,85.0,77.0
SC Freiburg,Köln,2-1,https://www.besoccer.com/match/sc-freiburg/1-fc-koln/201756636,2017,20,bundesliga,18,34,0,2,1,8,26,8,2,9,24,33,3.8000000000000007,6,0,3,12,12,7,32,8,8,3,28,16,6.6000000000000005,3,4,3,14,12,4.8,5.0,67.0,77.0
FC Augsburg,B. Leverkusen,1-3,https://www.besoccer.com/match/fc-augsburg/bayer-leverkusen/201757396,2017,21,bundesliga,18,34,2,1,3,13,24,6,6,8,18,24,4.4,3,3,4,9,14,9,27,8,3,9,31,29,4.4,3,1,5,11,13,5.4,3.2,75.0,87.0
Hertha BSC,Bayern München,1-1,https://www.besoccer.com/match/hertha-bsc/bayern-munchen/201757395,2017,21,bundesliga,18,34,1,1,1,6,33,10,3,7,27,23,3.0000000000000004,8,0,1,16,4,1,49,15,4,1,45,12,7.4,8,1,1,18,7,7.200000000000001,9.0,77.0,95.0
B. Dortmund,Wolfsburg,3-0,https://www.besoccer.com/match/borussia-dortmund/wolfsburg/201757398,2017,21,bundesliga,18,34,0,3,0,5,34,9,7,4,40,23,4.4,6,3,0,19,5,14,22,6,4,10,19,28,4.800000000000001,3,2,4,10,13,7.0,3.4000000000000004,94.0,85.0
Eintracht Frankfurt,Ingolstadt 04,0-2,https://www.besoccer.com/match/eintracht-frankfurt/fc-ingolstadt-04/201757399,2017,21,bundesliga,18,34,2,0,2,3,35,10,5,5,25,18,4.800000000000001,6,3,0,16,7,17,15,4,3,13,17,32,1.7999999999999998,2,1,7,7,15,7.800000000000001,2.4,76.0,63.0
Mainz 05,Werder Bremen,0-2,https://www.besoccer.com/match/mainz-amat/werder-bremen/201757400,2017,21,bundesliga,18,34,2,0,2,12,25,7,4,9,29,35,4.0,5,3,2,21,15,16,16,4,4,12,24,42,0.2,1,3,5,11,24,5.6000000000000005,3.0,77.0,75.0
Hoffenheim,Darmstadt 98,2-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/darmstadt-98/201757401,2017,21,bundesliga,18,34,0,2,0,4,34,8,10,2,36,21,3.8000000000000007,5,5,0,20,9,18,12,3,3,14,14,39,3.4,0,0,9,4,22,5.8,0.0,77.0,60.0
Hamburger SV,SC Freiburg,2-2,https://www.besoccer.com/match/hamburger-sv/sc-freiburg/201757402,2017,21,bundesliga,18,34,1,2,2,15,19,5,4,11,19,35,6.0,3,2,4,9,17,8,29,9,2,9,26,34,5.4,2,2,6,12,21,7.6,3.4000000000000004,74.0,67.0
B. Mönchengladbach,RB Leipzig,1-2,https://www.besoccer.com/match/borussia-monchengla/rb-leipzig/201757403,2017,21,bundesliga,18,34,2,1,2,10,26,7,5,8,22,27,7.6,5,3,2,15,7,2,42,13,3,4,36,20,3.0,5,2,3,17,11,5.199999999999999,1.8000000000000003,84.0,63.0
Köln,Schalke 04,1-1,https://www.besoccer.com/match/1-fc-koln/schalke-04/201757397,2017,21,bundesliga,18,34,1,1,1,7,32,8,8,4,29,18,4.800000000000001,5,4,0,14,4,11,25,7,4,9,24,21,5.0,1,3,5,6,11,5.4,2.4000000000000004,77.0,84.0
Wolfsburg,Werder Bremen,1-2,https://www.besoccer.com/match/wolfsburg/werder-bremen/201757410,2017,22,bundesliga,18,34,2,1,2,14,22,6,4,11,19,31,3.0000000000000004,3,2,6,9,15,16,19,5,4,12,26,42,3.0,2,3,5,13,24,6.0,5.0,85.0,75.0
SC Freiburg,B. Dortmund,0-3,https://www.besoccer.com/match/sc-freiburg/borussia-dortmund/201757404,2017,22,bundesliga,18,34,2,0,3,8,30,9,3,9,28,36,4.6000000000000005,7,0,3,14,13,4,37,10,7,4,43,23,5.8,3,4,4,21,18,6.6000000000000005,3.2,67.0,94.0
B. Leverkusen,Mainz 05,0-2,https://www.besoccer.com/match/bayer-leverkusen/mainz-amat/201757406,2017,22,bundesliga,18,34,2,0,2,9,30,9,3,9,34,30,6.0,5,2,4,20,16,12,25,7,4,10,29,37,3.0000000000000004,2,1,7,8,20,5.0,0.0,87.0,77.0
RB Leipzig,Köln,3-1,https://www.besoccer.com/match/rb-leipzig/1-fc-koln/201757407,2017,22,bundesliga,18,34,0,3,1,2,45,14,3,4,38,21,4.800000000000001,8,1,1,19,9,7,33,8,9,4,30,19,4.2,3,4,4,15,14,6.0,3.4000000000000004,63.0,77.0
Bayern München,Hamburger SV,8-0,https://www.besoccer.com/match/bayern-munchen/hamburger-sv/201757408,2017,22,bundesliga,18,34,0,8,0,1,50,15,5,1,46,13,5.800000000000001,7,3,0,27,5,15,20,5,5,11,21,37,5.2,2,2,7,10,18,6.6000000000000005,3.6,95.0,74.0
Darmstadt 98,FC Augsburg,1-2,https://www.besoccer.com/match/darmstadt-98/fc-augsburg/201757409,2017,22,bundesliga,18,34,2,1,2,18,12,3,3,15,14,41,2.6000000000000005,3,3,5,10,17,13,24,6,6,9,19,27,3.0,3,3,4,9,10,3.6,3.2,60.0,75.0
Hertha BSC,Eintracht Frankfurt,2-0,https://www.besoccer.com/match/hertha-bsc/eintracht-frankfurt/201757412,2017,22,bundesliga,18,34,0,2,0,6,34,10,4,7,28,24,2.8,8,1,1,17,5,5,35,10,5,6,25,20,3.0,4,2,5,9,11,5.800000000000001,2.6000000000000005,77.0,76.0
Ingolstadt 04,B. Mönchengladbach,0-2,https://www.besoccer.com/match/fc-ingolstadt-04/borussia-monchengla/201757405,2017,22,bundesliga,18,34,2,0,2,17,18,5,3,13,19,32,4.2,2,2,6,10,17,11,26,7,5,9,23,29,5.6000000000000005,2,2,6,7,20,3.8000000000000007,6.0,63.0,84.0
Schalke 04,Hoffenheim,1-1,https://www.besoccer.com/match/schalke-04/tsg-1899-hoffenheim/201757411,2017,22,bundesliga,18,34,1,1,1,10,26,7,5,9,25,22,4.6000000000000005,6,1,4,18,10,3,37,9,10,2,38,21,5.4,3,5,2,16,12,5.199999999999999,2.4,84.0,77.0
FC Augsburg,RB Leipzig,2-2,https://www.besoccer.com/match/fc-augsburg/rb-leipzig/201757421,2017,23,bundesliga,18,34,1,2,2,12,27,7,6,9,21,28,4.800000000000001,3,3,5,10,17,2,48,15,3,4,41,22,6.0,6,2,3,19,12,3.8000000000000007,3.6,75.0,63.0
Köln,Bayern München,0-3,https://www.besoccer.com/match/1-fc-koln/bayern-munchen/201757413,2017,23,bundesliga,18,34,2,0,3,7,33,8,9,5,31,22,2.6000000000000005,5,5,0,15,5,1,53,16,5,1,54,13,6.6,8,2,1,19,8,4.6000000000000005,7.0,77.0,95.0
B. Dortmund,B. Leverkusen,6-2,https://www.besoccer.com/match/borussia-dortmund/bayer-leverkusen/201757414,2017,23,bundesliga,18,34,0,6,2,3,40,11,7,4,46,23,6.800000000000001,7,3,0,22,5,9,30,9,3,10,34,32,4.2,4,1,5,14,14,7.800000000000001,4.800000000000001,94.0,87.0
Mainz 05,Wolfsburg,1-1,https://www.besoccer.com/match/mainz-amat/wolfsburg/201757417,2017,23,bundesliga,18,34,1,1,1,11,28,8,4,10,31,37,5.0,5,3,3,21,17,14,22,6,4,12,20,33,1.7999999999999998,3,2,5,10,16,4.0,1.9999999999999998,77.0,85.0
Hoffenheim,Ingolstadt 04,5-2,https://www.besoccer.com/match/tsg-1899-hoffenheim/fc-ingolstadt-04/201757418,2017,23,bundesliga,18,34,0,5,2,4,38,9,11,2,39,22,4.6000000000000005,6,5,0,22,9,17,18,5,3,14,19,34,3.0000000000000004,3,1,7,9,15,7.0,4.2,77.0,63.0
Werder Bremen,Darmstadt 98,2-0,https://www.besoccer.com/match/werder-bremen/darmstadt-98/201757419,2017,23,bundesliga,18,34,0,2,0,15,22,6,4,12,28,43,5.4,3,1,7,13,18,18,12,3,3,16,15,43,1.7999999999999998,0,0,10,4,24,1.0,0.0,75.0,60.0
B. Mönchengladbach,Schalke 04,4-2,https://www.besoccer.com/match/borussia-monchengla/schalke-04/201757415,2017,23,bundesliga,18,34,0,4,2,10,29,8,5,9,25,29,6.6,5,3,3,16,9,13,27,7,6,9,26,23,4.0,1,4,5,7,12,3.8000000000000007,2.4000000000000004,84.0,84.0
Eintracht Frankfurt,SC Freiburg,1-2,https://www.besoccer.com/match/eintracht-frankfurt/sc-freiburg/201757420,2017,23,bundesliga,18,34,2,1,2,6,35,10,5,7,25,22,1.8000000000000003,6,3,1,16,9,8,30,9,3,10,28,39,3.2,2,3,6,14,23,5.2,3.4,76.0,67.0
Hamburger SV,Hertha BSC,1-0,https://www.besoccer.com/match/hamburger-sv/hertha-bsc/201757416,2017,23,bundesliga,18,34,0,1,0,16,20,5,5,12,21,45,3.8,3,3,4,11,19,5,37,11,4,7,30,24,5.0,2,3,6,11,19,6.6000000000000005,0.6000000000000001,74.0,77.0
B. Leverkusen,Werder Bremen,1-1,https://www.besoccer.com/match/bayer-leverkusen/werder-bremen/201756647,2017,24,bundesliga,18,34,1,1,1,10,30,9,3,11,36,38,3.0,5,2,5,20,18,14,25,7,4,12,30,43,7.2,3,3,5,15,25,3.6000000000000005,6.4,88.0,76.0
Hertha BSC,B. Dortmund,2-1,https://www.besoccer.com/match/hertha-bsc/borussia-dortmund/201756641,2017,24,bundesliga,18,34,0,2,1,5,37,11,4,8,30,25,3.6000000000000005,9,1,1,19,5,3,43,12,7,4,52,25,7.800000000000001,4,4,4,24,18,6.8,5.0,77.0,94.0
Darmstadt 98,Mainz 05,2-1,https://www.besoccer.com/match/darmstadt-98/mainz-amat/201756643,2017,24,bundesliga,18,34,0,2,1,18,12,3,3,17,15,45,1.2000000000000002,3,3,6,11,19,11,29,8,5,10,32,38,4.6000000000000005,3,1,7,10,20,2.8000000000000003,3.0,60.0,77.0
RB Leipzig,Wolfsburg,0-1,https://www.besoccer.com/match/rb-leipzig/wolfsburg/201756644,2017,24,bundesliga,18,34,2,0,1,2,49,15,4,4,43,24,5.2,9,1,1,22,10,15,23,6,5,12,21,34,2.2,3,3,5,11,17,6.6,2.2,63.0,85.0
SC Freiburg,Hoffenheim,1-1,https://www.besoccer.com/match/sc-freiburg/tsg-1899-hoffenheim/201756648,2017,24,bundesliga,18,34,1,1,1,8,33,10,3,10,30,40,4.800000000000001,7,0,4,14,16,4,41,10,11,2,44,24,6.2,3,6,2,17,13,4.800000000000001,2.4000000000000004,66.0,76.0
Bayern München,Eintracht Frankfurt,3-0,https://www.besoccer.com/match/bayern-munchen/eintracht-frankfurt/201756649,2017,24,bundesliga,18,34,0,3,0,1,56,17,5,1,57,13,7.4,8,3,0,35,5,6,35,10,5,8,26,24,0.6000000000000001,4,2,6,9,13,7.4,1.7999999999999998,95.0,77.0
Ingolstadt 04,Köln,2-2,https://www.besoccer.com/match/fc-ingolstadt-04/1-fc-koln/201756645,2017,24,bundesliga,18,34,1,2,2,17,18,5,3,15,21,39,1.7999999999999998,2,2,7,10,19,7,33,8,9,6,31,25,1.2000000000000002,3,4,5,16,17,2.4,2.4,63.0,77.0
Schalke 04,FC Augsburg,3-0,https://www.besoccer.com/match/schalke-04/fc-augsburg/201756646,2017,24,bundesliga,18,34,0,3,0,13,27,7,6,10,28,27,2.8,6,2,4,19,11,12,28,7,7,9,23,30,4.0,4,3,4,11,11,4.800000000000001,5.199999999999999,84.0,75.0
Hamburger SV,B. Mönchengladbach,2-1,https://www.besoccer.com/match/hamburger-sv/borussia-monchengla/201756642,2017,24,bundesliga,18,34,0,2,1,16,23,6,5,12,22,45,5.4,4,3,4,12,19,9,32,9,5,9,29,31,7.200000000000001,3,2,6,9,20,7.4,7.6,74.0,84.0
B. Dortmund,Ingolstadt 04,1-0,https://www.besoccer.com/match/borussia-dortmund/fc-ingolstadt-04/201756655,2017,25,bundesliga,18,34,0,1,0,3,43,12,7,5,53,27,5.4,8,3,0,28,7,17,19,5,4,15,23,41,2.2,3,1,8,11,20,8.2,3.0000000000000004,94.0,63.0
Hoffenheim,B. Leverkusen,1-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayer-leverkusen/201756651,2017,25,bundesliga,18,34,0,1,0,4,42,10,12,2,45,25,5.200000000000001,7,5,0,27,11,10,31,9,4,11,37,39,2.8000000000000003,4,1,6,16,20,7.800000000000001,3.4000000000000004,77.0,87.0
Köln,Hertha BSC,4-2,https://www.besoccer.com/match/1-fc-koln/hertha-bsc/201756653,2017,25,bundesliga,18,34,0,4,2,7,34,8,10,6,33,27,1.4,5,5,1,15,8,5,40,12,4,8,32,26,5.199999999999999,2,3,7,11,20,3.2,0.0,77.0,77.0
Wolfsburg,Darmstadt 98,1-0,https://www.besoccer.com/match/wolfsburg/darmstadt-98/201756656,2017,25,bundesliga,18,34,0,1,0,15,26,7,5,12,22,34,4.4,3,2,7,10,17,18,15,4,3,17,17,46,3.6,0,0,11,4,26,4.200000000000001,0.0,85.0,60.0
Werder Bremen,RB Leipzig,3-0,https://www.besoccer.com/match/werder-bremen/rb-leipzig/201756657,2017,25,bundesliga,18,34,0,3,0,14,26,7,5,12,31,44,6.4,4,1,7,15,18,2,49,15,4,5,43,25,3.8,6,3,3,21,14,3.2,3.4000000000000004,75.0,63.0
FC Augsburg,SC Freiburg,1-1,https://www.besoccer.com/match/fc-augsburg/sc-freiburg/201756658,2017,25,bundesliga,18,34,1,1,1,13,28,7,7,10,23,33,2.5999999999999996,3,4,5,12,19,8,34,10,4,10,31,41,4.4,3,3,6,16,24,3.4,5.2,75.0,67.0
Eintracht Frankfurt,Hamburger SV,0-0,https://www.besoccer.com/match/eintracht-frankfurt/hamburger-sv/201756654,2017,25,bundesliga,18,34,1,0,0,6,35,10,5,9,26,27,0.0,6,3,2,17,11,16,26,7,5,12,24,46,6.4,2,2,8,10,26,3.2,2.4000000000000004,77.0,74.0
Mainz 05,Schalke 04,0-1,https://www.besoccer.com/match/mainz-amat/schalke-04/201756652,2017,25,bundesliga,18,34,2,0,1,12,29,8,5,11,33,40,3.2,5,4,3,22,18,11,30,8,6,10,31,27,4.6,1,4,6,9,16,3.4,1.4,78.0,84.0
B. Mönchengladbach,Bayern München,0-1,https://www.besoccer.com/match/borussia-monchengla/bayern-munchen/201756650,2017,25,bundesliga,18,34,2,0,1,9,32,9,5,10,30,33,4.800000000000001,6,3,3,20,11,1,59,18,5,1,60,13,8.2,9,2,1,22,8,5.4,7.4,84.0,96.0
Hertha BSC,Hoffenheim,1-3,https://www.besoccer.com/match/hertha-bsc/tsg-1899-hoffenheim/201756667,2017,26,bundesliga,18,34,2,1,3,5,40,12,4,9,34,30,3.8000000000000007,10,1,1,21,6,4,45,11,12,2,46,25,6.6,3,7,2,18,14,7.800000000000001,2.4000000000000004,77.0,77.0
Schalke 04,B. Dortmund,1-1,https://www.besoccer.com/match/schalke-04/borussia-dortmund/201756659,2017,26,bundesliga,18,34,1,1,1,9,33,9,6,10,32,27,6.0,7,2,4,22,11,3,46,13,7,5,54,27,6.6,4,4,5,25,20,6.2,3.4000000000000004,84.0,94.0
Hamburger SV,Köln,2-1,https://www.besoccer.com/match/hamburger-sv/1-fc-koln/201756663,2017,26,bundesliga,18,34,0,2,1,16,27,7,6,12,24,46,5.4,5,3,4,14,20,6,37,9,10,6,37,29,4.0,3,5,5,18,19,7.800000000000001,2.4000000000000004,74.0,76.0
Bayern München,FC Augsburg,6-0,https://www.besoccer.com/match/bayern-munchen/fc-augsburg/201756664,2017,26,bundesliga,18,34,0,6,0,1,62,19,5,1,61,13,8.600000000000001,9,3,0,38,5,13,29,7,8,10,24,34,2.8000000000000003,4,3,5,11,14,7.800000000000001,3.8000000000000007,96.0,75.0
SC Freiburg,Werder Bremen,2-5,https://www.besoccer.com/match/sc-freiburg/werder-bremen/201756665,2017,26,bundesliga,18,34,2,2,5,8,35,10,5,10,32,42,3.8,7,1,4,15,17,14,29,8,5,12,34,44,7.4,3,4,5,16,26,4.0,5.4,67.0,76.0
RB Leipzig,Darmstadt 98,4-0,https://www.besoccer.com/match/rb-leipzig/darmstadt-98/201756666,2017,26,bundesliga,18,34,0,4,0,2,49,15,4,6,43,28,2.4000000000000004,9,1,2,22,11,18,15,4,3,18,17,47,2.4000000000000004,0,0,12,4,27,4.200000000000001,0.0,64.0,60.0
Eintracht Frankfurt,B. Mönchengladbach,0-0,https://www.besoccer.com/match/eintracht-frankfurt/borussia-monchengla/201756660,2017,26,bundesliga,18,34,1,0,0,7,36,10,6,9,26,27,1.0,6,4,2,17,11,10,32,9,5,11,30,34,3.0,3,2,7,10,22,2.8000000000000003,5.6000000000000005,76.0,84.0
Ingolstadt 04,Mainz 05,2-1,https://www.besoccer.com/match/fc-ingolstadt-04/mainz-amat/201756661,2017,26,bundesliga,18,34,0,2,1,17,19,5,4,16,23,42,1.4000000000000001,2,3,7,12,21,12,29,8,5,12,33,41,1.8000000000000003,3,1,8,11,22,2.2,2.4000000000000004,64.0,78.0
B. Leverkusen,Wolfsburg,3-3,https://www.besoccer.com/match/bayer-leverkusen/wolfsburg/201756662,2017,26,bundesliga,18,34,1,3,3,11,31,9,4,12,37,40,1.4000000000000001,5,3,5,21,19,15,29,8,5,12,23,34,6.0,4,3,5,12,17,3.4,4.4,87.0,85.0
Hoffenheim,Bayern München,1-0,https://www.besoccer.com/match/tsg-1899-hoffenheim/bayern-munchen/201756668,2017,27,bundesliga,18,34,0,1,0,3,48,12,12,2,49,26,7.4,8,5,0,28,11,1,65,20,5,1,67,13,9.0,10,2,1,23,8,8.600000000000001,7.800000000000001,77.0,96.0
Werder Bremen,Schalke 04,3-0,https://www.besoccer.com/match/werder-bremen/schalke-04/201756670,2017,27,bundesliga,18,34,0,3,0,12,32,9,5,12,39,46,7.800000000000001,5,1,7,18,18,9,34,9,7,10,33,28,5.4,2,4,6,10,16,5.4,4.0,76.0,84.0
B. Dortmund,Hamburger SV,3-0,https://www.besoccer.com/match/borussia-dortmund/hamburger-sv/201756672,2017,27,bundesliga,18,34,0,3,0,4,47,13,8,5,55,28,5.200000000000001,9,3,0,29,7,14,30,8,6,12,26,47,6.8,2,3,8,10,26,8.600000000000001,2.8,94.0,74.0
Köln,Eintracht Frankfurt,1-0,https://www.besoccer.com/match/1-fc-koln/eintracht-frankfurt/201756674,2017,27,bundesliga,18,34,0,1,0,6,37,9,10,7,38,31,3.0000000000000004,6,5,1,19,10,7,37,10,7,9,26,27,1.8,4,2,7,9,16,5.0,1.2000000000000002,76.0,76.0
Darmstadt 98,B. Leverkusen,0-2,https://www.besoccer.com/match/darmstadt-98/bayer-leverkusen/201756669,2017,27,bundesliga,18,34,2,0,2,18,15,4,3,19,17,51,1.7999999999999998,4,3,6,13,20,11,32,9,5,12,40,43,1.6,4,1,7,16,21,5.0,1.9999999999999998,60.0,87.0
B. Mönchengladbach,Hertha BSC,1-0,https://www.besoccer.com/match/borussia-monchengla/hertha-bsc/201756671,2017,27,bundesliga,18,34,0,1,0,10,33,9,6,11,30,34,2.8000000000000003,6,3,4,20,12,5,40,12,4,10,35,33,2.4,2,3,8,13,24,3.6000000000000005,0.0,85.0,77.0
FC Augsburg,Ingolstadt 04,2-3,https://www.besoccer.com/match/fc-augsburg/fc-ingolstadt-04/201756673,2017,27,bundesliga,18,34,2,2,3,16,29,7,8,11,24,40,1.8,3,5,5,13,20,17,22,6,4,16,25,43,3.6,3,1,9,11,21,3.0,1.7999999999999998,74.0,63.0
Wolfsburg,SC Freiburg,0-1,https://www.besoccer.com/match/wolfsburg/sc-freiburg/201756675,2017,27,bundesliga,18,34,2,0,1,13,30,8,6,12,26,37,5.6,4,2,7,11,17,8,35,10,5,11,34,47,2.6000000000000005,3,4,6,17,25,5.4,4.6000000000000005,85.0,67.0
Mainz 05,RB Leipzig,2-3,https://www.besoccer.com/match/mainz-amat/rb-leipzig/201756676,2017,27,bundesliga,18,34,2,2,3,15,29,8,5,13,34,43,1.0,5,4,4,22,19,2,52,16,4,6,47,28,4.0,6,3,4,21,17,2.2,2.5999999999999996,78.0,64.0
Eintracht Frankfurt,Werder Bremen,2-2,https://www.besoccer.com/match/eintracht-frankfurt/werder-bremen/201756683,2017,28,bundesliga,18,34,1,2,2,8,37,10,7,10,26,28,1.4,6,5,2,17,11,11,35,10,5,12,42,46,8.2,4,4,5,21,28,2.4000000000000004,6.8,76.0,76.0
RB Leipzig,B. Leverkusen,1-0,https://www.besoccer.com/match/rb-leipzig/bayer-leverkusen/201756678,2017,28,bundesliga,18,34,0,1,0,2,55,17,4,6,50,30,5.6000000000000005,10,1,2,26,11,10,35,10,5,12,42,43,4.2,5,1,7,18,21,5.4,4.2,64.0,87.0
Köln,B. Mönchengladbach,2-3,https://www.besoccer.com/match/1-fc-koln/borussia-monchengla/201756679,2017,28,bundesliga,18,34,2,2,3,6,40,10,10,7,39,31,5.199999999999999,7,5,1,20,10,9,36,10,6,11,31,34,4.4,3,3,7,10,22,6.4,4.6,76.0,85.0
SC Freiburg,Mainz 05,1-0,https://www.besoccer.com/match/sc-freiburg/mainz-amat/201756680,2017,28,bundesliga,18,34,0,1,0,7,38,11,5,11,35,47,4.6,7,1,5,17,22,15,29,8,5,14,36,46,0.2,3,1,9,12,24,2.6000000000000005,1.7999999999999998,67.0,78.0
Schalke 04,Wolfsburg,4-1,https://www.besoccer.com/match/schalke-04/wolfsburg/201756681,2017,28,bundesliga,18,34,0,4,1,12,34,9,7,11,33,31,3.8,7,3,4,23,12,13,30,8,6,13,26,38,4.0,4,4,5,15,20,5.200000000000001,4.0,84.0,85.0
Hamburger SV,Hoffenheim,2-1,https://www.besoccer.com/match/hamburger-sv/tsg-1899-hoffenheim/201756685,2017,28,bundesliga,18,34,0,2,1,14,30,8,6,13,26,50,4.800000000000001,6,3,4,16,21,3,51,13,12,2,50,26,8.2,4,7,2,21,15,8.2,4.4,74.0,77.0
Bayern München,B. Dortmund,4-1,https://www.besoccer.com/match/bayern-munchen/borussia-dortmund/201756677,2017,28,bundesliga,18,34,0,4,1,1,65,20,5,2,67,14,6.0,10,3,0,44,5,4,50,14,8,5,58,28,6.2,4,5,5,26,21,8.2,3.0,97.0,94.0
Hertha BSC,FC Augsburg,2-0,https://www.besoccer.com/match/hertha-bsc/fc-augsburg/201756682,2017,28,bundesliga,18,34,0,2,0,5,40,12,4,11,35,34,1.2000000000000002,10,1,2,22,9,16,29,7,8,12,26,43,0.8,4,3,6,11,20,5.2,2.4,77.0,74.0
Ingolstadt 04,Darmstadt 98,3-2,https://www.besoccer.com/match/fc-ingolstadt-04/darmstadt-98/201756684,2017,28,bundesliga,18,34,0,3,2,17,25,7,4,16,28,45,5.800000000000001,3,3,7,14,22,18,15,4,3,20,17,53,1.2000000000000002,0,0,13,4,31,4.4,0.0,63.0,60.0
Hoffenheim,B. Mönchengladbach,5-3,https://www.besoccer.com/match/tsg-1899-hoffenheim/borussia-monchengla/201756687,2017,29,bundesliga,18,34,0,5,3,3,51,13,12,3,51,28,5.6000000000000005,9,5,0,29,11,8,39,11,6,11,34,36,6.0,4,3,7,13,24,9.0,5.6000000000000005,77.0,84.0
Mainz 05,Hertha BSC,1-0,https://www.besoccer.com/match/mainz-amat/hertha-bsc/201756689,2017,29,bundesliga,18,34,0,1,0,15,29,8,5,15,36,47,0.0,5,4,5,24,22,5,43,13,4,11,37,34,3.6,2,3,9,13,25,1.2000000000000002,0.0,77.0,77.0
FC Augsburg,Köln,2-1,https://www.besoccer.com/match/fc-augsburg/1-fc-koln/201756690,2017,29,bundesliga,18,34,0,2,1,16,29,7,8,13,26,45,0.4,3,5,6,15,23,7,40,10,10,8,41,34,3.8000000000000007,3,5,6,19,21,2.0,1.4000000000000001,74.0,76.0
Wolfsburg,Ingolstadt 04,3-0,https://www.besoccer.com/match/wolfsburg/fc-ingolstadt-04/201756692,2017,29,bundesliga,18,34,0,3,0,14,30,8,6,14,27,42,2.4000000000000004,4,2,8,11,18,17,28,8,4,16,31,47,7.4,4,1,9,14,23,3.6000000000000005,4.2,85.0,64.0
B. Dortmund,Eintracht Frankfurt,3-1,https://www.besoccer.com/match/borussia-dortmund/eintracht-frankfurt/201756693,2017,29,bundesliga,18,34,0,3,1,4,50,14,8,6,59,32,4.200000000000001,10,3,0,32,7,9,38,10,8,10,28,30,2.0,4,2,8,9,17,9.0,0.6000000000000001,94.0,75.0
RB Leipzig,SC Freiburg,4-0,https://www.besoccer.com/match/rb-leipzig/sc-freiburg/201756694,2017,29,bundesliga,18,34,0,4,0,2,58,18,4,6,51,30,7.2,11,1,2,27,11,6,41,12,5,11,36,47,6.0,4,4,6,18,25,6.6000000000000005,6.0,64.0,67.0
B. Leverkusen,Bayern München,0-0,https://www.besoccer.com/match/bayer-leverkusen/bayern-munchen/201756686,2017,29,bundesliga,18,34,1,0,0,12,35,10,5,13,42,44,3.2,5,4,5,24,22,1,68,21,5,2,71,15,6.6,10,2,2,23,9,3.0,5.2,87.0,97.0
Werder Bremen,Hamburger SV,2-1,https://www.besoccer.com/match/werder-bremen/hamburger-sv/201756691,2017,29,bundesliga,18,34,0,2,1,11,36,10,6,12,44,48,6.6000000000000005,6,1,7,21,18,13,33,9,6,13,28,51,5.8,2,3,9,10,29,7.2,2.0,76.0,74.0
Darmstadt 98,Schalke 04,2-1,https://www.besoccer.com/match/darmstadt-98/schalke-04/201756688,2017,29,bundesliga,18,34,0,2,1,18,15,4,3,21,19,56,0.6000000000000001,4,3,7,13,22,10,37,10,7,11,37,32,5.4,2,4,7,10,19,3.6000000000000005,3.0000000000000004,60.0,84.0
Köln,Hoffenheim,1-1,https://www.besoccer.com/match/1-fc-koln/tsg-1899-hoffenheim/201756702,2017,30,bundesliga,18,34,1,1,1,7,40,10,10,9,42,36,2.4,7,5,2,22,13,3,54,14,12,3,56,31,6.6,4,7,3,22,17,4.4,3.4000000000000004,76.0,77.0
